timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3195,1i,150.0,55,0.2107,53,148.07,True,4,0.3649,24.01,219.57,0.05
3200,1i,150.0,50,0.2833,45,148.07,True,4,0.2071,24.01,214.49,0.05
3205,1i,150.0,46,0.5192,42,148.07,True,4,1.6658,24.01,213.59,0.05
3210,1i,150.0,43,0.6373,36,148.07,True,3,0.0005,24.01,213.5,0.05
3215,1i,150.0,42,1.112,33,148.07,True,3,0.0,24.01,213.5,0.05
3220,1i,150.0,38,0.8803,30,148.07,True,3,0.0,24.01,213.5,0.05
3225,1i,150.0,38,0.8795,28,148.07,True,3,0.0,24.01,213.5,0.05
3230,1i,150.0,38,1.3326,26,148.07,True,3,0.0,24.01,213.5,0.05
3235,1i,150.0,37,1.0717,24,148.07,True,3,1.4441,16.89,213.5,0.05
3240,1i,150.0,39,0.816,27,148.07,True,3,0.0663,9.15,213.5,0.05
3245,1i,150.0,41,1.0558,29,148.07,True,3,0.0,9.0,213.5,0.05
3250,1i,150.0,45,1.4107,31,148.07,True,3,0.0,9.0,213.5,0.05
3255,1i,150.0,48,1.5378,34,148.04,True,4,0.0321,9.0,483.17,0.05
3260,1i,150.0,49,0.8742,39,146.48,True,4,0.1548,9.0,476.1,0.05
3265,1i,150.0,50,0.3317,43,143.61,False,4,0.3241,9.0,475.85,0.05
3270,1i,150.0,50,0.1266,47,143.61,False,4,0.3332,9.0,475.83,0.05
3275,1i,150.0,51,0.0082,51,147.23,True,4,0.2507,9.0,475.83,0.05
3280,1i,150.0,52,0.2412,51,147.08,True,4,0.1914,9.0,475.83,0.05
3285,1i,150.0,52,0.0146,51,147.07,True,4,0.06,9.0,475.83,0.05
3290,1i,150.0,49,0.156,47,147.07,True,4,0.1927,9.0,474.77,0.05
3295,1i,150.0,47,0.6966,44,147.07,True,4,0.311,9.0,468.87,0.05
3300,1i,150.0,45,0.7542,37,147.07,True,4,0.5515,9.0,460.04,0.05
3305,1i,150.0,41,0.9694,35,147.07,True,4,0.3479,9.0,454.15,0.05
3310,1i,150.0,38,1.0603,30,147.07,True,4,0.8998,9.0,442.49,0.05
3315,1i,150.0,39,1.7031,27,147.81,True,4,0.2989,9.0,432.73,0.05
3320,1i,150.0,37,1.1549,26,147.07,True,4,0.5439,7.79,426.4,0.05
3325,1i,150.0,38,1.146,26,147.07,True,3,0.0165,147.07,424.7,0.05
3330,1i,150.0,41,1.3012,27,147.07,True,3,0.0004,147.07,424.65,0.05
3335,1i,150.0,42,0.9703,30,147.07,True,3,0.0,147.07,424.65,0.05
3340,1i,150.0,44,0.8431,32,147.07,True,3,0.1552,147.07,420.18,0.05
3345,1i,150.0,47,1.3453,36,147.02,True,3,0.1671,147.02,416.98,0.05
3350,1i,150.0,48,0.5588,39,144.65,False,3,0.3857,144.65,412.84,0.05
3355,1i,150.0,48,0.1908,46,147.23,True,3,0.612,138.13,411.93,0.05
3360,1i,150.0,50,0.3247,49,148.41,True,3,0.6142,135.4,409.78,0.05
3365,1i,150.0,51,0.3236,49,147.8,True,3,0.5327,135.07,406.09,0.05
3370,1i,150.0,51,0.0979,50,147.78,True,3,0.3691,135.06,400.24,0.05
3375,1i,150.0,51,0.0,51,147.77,True,3,0.468,135.06,391.61,0.05
3380,1i,150.0,49,0.4672,46,147.77,True,3,0.8071,135.06,382.81,0.05
3385,1i,150.0,47,0.491,42,147.77,True,3,1.149,135.06,369.92,0.05
3390,1i,150.0,43,0.3978,37,147.77,True,3,1.007,135.06,357.64,0.05
3395,1i,150.0,40,0.6982,34,147.77,True,3,0.3161,135.06,348.0,0.05
3400,1i,150.0,38,1.3104,30,147.77,True,3,0.018,135.06,346.57,0.05
3405,1i,150.0,38,1.2331,28,147.77,True,3,0.0005,135.06,346.51,0.05
3410,1i,150.0,38,0.7688,27,147.77,True,3,0.0,135.06,346.51,0.05
3415,1i,150.0,38,1.4018,25,147.77,True,4,0.1828,135.06,478.27,0.05
3420,1i,150.0,39,1.1378,25,147.77,True,5,0.793,135.06,476.01,0.05
3425,1i,150.0,40,0.6441,28,147.77,True,5,0.1809,135.06,473.3,0.05
3430,1i,150.0,42,0.9191,30,147.77,True,5,0.1026,135.06,473.04,0.05
3435,1i,150.0,43,0.6885,31,147.24,True,5,0.2397,133.54,472.74,0.05
3440,1i,150.0,46,1.0833,36,143.56,False,5,0.6625,127.44,470.25,0.05
3445,1i,150.0,48,0.9727,39,143.56,False,5,0.7244,117.89,470.24,0.05
3450,1i,150.0,49,0.2211,44,143.56,False,5,0.6845,114.22,470.24,0.05
3455,1i,150.0,50,0.0197,50,149.52,True,5,0.7976,114.04,470.24,0.05
3460,1i,150.0,51,0.2717,50,148.81,True,5,0.5782,114.02,470.24,0.05
3465,1i,150.0,53,0.6285,50,148.74,True,5,0.4061,114.02,470.24,0.05
3470,1i,150.0,50,0.6737,43,148.74,True,5,0.2129,114.02,470.24,0.05
3475,1i,150.0,46,0.5274,39,148.74,True,5,0.3001,114.02,470.24,0.05
3480,1i,150.0,43,0.6111,36,148.74,True,5,0.3961,114.02,470.24,0.05
3485,1i,150.0,40,1.0641,32,148.74,True,5,0.4342,114.02,470.24,0.05
3490,1i,150.0,38,1.0556,32,149.81,True,5,0.257,114.02,470.2,0.05
3495,1i,150.0,37,1.2294,29,148.74,True,5,0.0807,114.02,469.49,0.05
3500,1i,150.0,36,1.2541,26,148.74,True,5,0.1498,114.02,466.55,0.05
3505,1i,150.0,36,1.3321,24,148.74,True,5,0.2123,114.02,462.3,0.05
3510,1i,150.0,37,0.8746,25,148.74,True,5,0.8067,114.02,456.01,0.05
3515,1i,150.0,39,0.7905,27,148.74,True,5,0.4287,114.02,450.62,0.05
3520,1i,150.0,42,1.3432,30,148.74,True,5,0.5063,113.81,449.56,0.05
3525,1i,150.0,46,1.8879,32,148.7,True,5,0.7871,109.7,449.22,0.05
3530,1i,150.0,48,1.1324,38,149.9,True,5,1.3541,100.17,449.2,0.05
3535,1i,150.0,49,0.6366,41,149.6,True,6,1.0294,96.2,480.3,0.05
3540,1i,150.0,50,0.1678,47,149.6,True,6,1.1567,96.02,474.07,0.05
3545,1i,150.0,51,0.0118,51,149.6,True,6,0.8198,96.02,466.2,0.05
3550,1i,150.0,51,0.0005,51,149.6,True,6,0.4368,96.02,459.39,0.05
3555,1i,150.0,52,0.2032,51,149.6,True,6,0.4828,96.02,454.12,0.05
3560,1i,150.0,50,0.2257,45,149.6,True,6,0.7095,96.02,449.2,0.05
3565,1i,150.0,46,0.2085,43,149.6,True,7,0.5767,96.02,474.59,0.05
3570,1i,150.0,45,0.5825,42,149.6,True,7,0.5469,96.02,468.39,0.05
3575,1i,150.0,43,0.3847,40,149.28,True,7,0.4446,96.02,459.97,0.05
3580,1i,150.0,41,1.0883,32,148.11,True,7,0.7181,96.02,450.75,0.05
3585,1i,150.0,42,1.3008,29,147.68,True,7,0.3607,96.02,446.77,0.05
3590,1i,150.0,42,1.1097,29,149.83,True,7,0.3337,96.02,443.72,0.05
3595,1i,150.0,40,0.9212,27,147.45,True,7,0.1711,96.02,438.65,0.05
3600,1i,150.0,41,0.867,28,147.45,True,8,3.2676,96.02,480.3,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
15,2i,150.0,3,26.0733,0,0.0,False,0,,,,0.05
20,2i,150.0,4,15.9221,0,0.0,False,0,,,,0.05
25,2i,150.0,4,3.5108,3,1.0,False,0,,,,0.05
30,2i,150.0,5,3.4557,3,1.0,False,0,,,,0.05
35,2i,150.0,8,7.5658,4,5.0,False,0,,,,0.05
40,2i,150.0,9,4.2185,5,9.0,False,0,,,,0.05
45,2i,150.0,10,2.8967,8,13.01,False,0,,,,0.05
50,2i,150.0,8,10.9443,3,16.28,False,0,,,,0.05
55,2i,150.0,5,8.4146,2,5.0,False,0,,,,0.05
60,2i,150.0,4,4.0975,3,9.01,False,0,,,,0.05
65,2i,150.0,5,6.9796,3,9.0,False,0,,,,0.05
70,2i,150.0,4,4.7678,3,9.0,False,0,,,,0.05
75,2i,150.0,7,7.1549,3,9.0,False,0,,,,0.05
80,2i,150.0,6,8.8565,1,0.99,False,0,,,,0.05
85,2i,150.0,7,9.4695,1,0.99,False,0,,,,0.05
90,2i,150.0,9,6.573,4,8.01,False,0,,,,0.05
95,2i,150.0,10,4.9419,6,16.02,False,0,,,,0.05
100,2i,150.0,13,6.9542,7,16.0,False,0,,,,0.05
105,2i,150.0,13,3.0987,9,20.01,False,1,26.3919,456.91,456.91,0.05
110,2i,150.0,14,1.1345,10,27.01,False,1,27.3973,321.32,321.32,0.05
115,2i,150.0,15,1.0788,13,34.01,False,1,26.0899,187.86,187.86,0.05
120,2i,150.0,18,2.9661,14,38.01,False,1,16.8593,76.72,76.72,0.05
125,2i,150.0,19,1.7697,15,42.01,False,1,3.0257,34.26,34.26,0.05
130,2i,150.0,20,1.2519,18,46.01,False,1,0.0003,31.75,31.75,0.05
135,2i,150.0,21,1.2242,19,53.01,False,1,0.0,31.75,31.75,0.05
140,2i,150.0,19,2.7391,12,57.01,False,1,0.0,31.75,31.75,0.05
145,2i,150.0,15,3.4722,8,61.02,False,1,0.0,31.75,31.75,0.05
150,2i,150.0,13,4.1144,4,31.75,False,1,0.0,31.75,31.75,0.05
155,2i,150.0,10,5.4178,5,35.76,False,1,0.0,31.75,31.75,0.05
160,2i,150.0,9,5.8618,5,35.76,False,1,0.0,31.75,31.75,0.05
165,2i,150.0,9,6.4035,5,35.76,False,1,0.0,31.75,31.75,0.05
170,2i,150.0,11,8.1852,4,35.76,False,1,0.0,31.75,31.75,0.05
175,2i,150.0,12,5.4965,2,47.26,False,1,3.1068,23.79,23.79,0.05
180,2i,150.0,13,3.3653,6,29.09,False,1,0.081,17.81,17.81,0.05
185,2i,150.0,13,0.9134,11,48.69,False,1,0.0003,17.71,17.71,0.05
190,2i,150.0,15,2.3397,12,48.47,False,1,0.0,17.71,17.71,0.05
195,2i,150.0,16,1.1966,13,48.47,False,1,0.0,17.71,17.71,0.05
200,2i,150.0,18,1.6894,15,48.47,False,1,0.0,17.71,17.71,0.05
205,2i,150.0,21,2.877,16,52.47,False,2,9.6282,17.71,396.84,0.05
210,2i,150.0,22,1.9944,17,52.47,False,2,9.6015,17.71,300.68,0.05
215,2i,150.0,22,0.3964,20,68.85,False,2,7.8066,17.71,214.16,0.05
220,2i,150.0,24,1.3836,22,75.8,False,2,5.7229,17.71,148.68,0.05
225,2i,150.0,25,1.2224,22,75.8,False,2,3.4872,17.71,104.9,0.05
230,2i,150.0,24,1.8636,17,75.8,False,2,1.3254,17.71,82.64,0.05
235,2i,150.0,23,1.9741,15,79.8,False,2,0.0019,17.71,79.8,0.05
240,2i,150.0,21,2.5018,12,106.5,False,2,0.3085,17.71,78.74,0.05
245,2i,150.0,20,3.018,10,108.43,False,2,1.148,17.71,70.51,0.05
250,2i,150.0,17,2.3195,10,73.18,False,2,3.3409,17.71,44.93,0.05
255,2i,150.0,19,3.1035,10,73.18,False,2,2.3695,16.32,17.71,0.05
260,2i,150.0,20,2.7289,8,73.18,False,2,1.1932,5.02,16.16,0.05
265,2i,150.0,20,2.7025,9,77.18,False,3,8.9894,1.11,455.31,0.05
270,2i,150.0,21,1.6728,9,76.23,False,3,7.7706,1.0,334.75,0.05
275,2i,150.0,24,2.2948,16,64.9,False,3,8.166,1.0,215.12,0.05
280,2i,150.0,25,1.216,21,75.82,False,3,4.7839,1.0,117.39,0.05
285,2i,150.0,26,0.6499,23,79.8,False,3,0.9621,1.0,84.43,0.05
290,2i,150.0,28,1.3182,25,83.8,False,3,0.0001,1.0,83.8,0.05
295,2i,150.0,29,1.1183,26,90.8,False,3,0.0,1.0,83.8,0.05
300,2i,150.0,30,0.5448,27,94.81,False,3,0.0,1.0,83.8,0.05
305,2i,150.0,31,0.1629,29,98.81,False,3,0.0,1.0,83.8,0.05
310,2i,150.0,33,0.6674,31,102.81,False,4,6.9425,1.0,483.3,0.05
315,2i,150.0,35,0.5655,32,106.82,False,4,6.7886,1.0,347.7,0.05
320,2i,150.0,33,0.6971,27,113.81,False,3,8.0004,1.0,215.48,0.05
325,2i,150.0,33,1.92,24,117.82,False,4,10.3281,1.0,374.81,0.05
330,2i,150.0,30,1.3847,20,117.81,False,4,10.1769,1.0,243.03,0.05
335,2i,150.0,28,1.3146,18,121.81,False,3,4.8677,1.0,155.4,0.05
340,2i,150.0,27,2.0746,17,125.31,False,3,2.4589,1.0,130.78,0.05
345,2i,150.0,29,2.8504,14,88.18,False,3,1.7912,1.0,126.42,0.05
350,2i,150.0,29,2.4936,15,92.19,False,2,1.7893,9.04,113.97,0.05
355,2i,150.0,29,1.8911,14,92.18,False,2,2.2648,9.0,86.28,0.05
360,2i,150.0,29,1.2416,16,92.18,False,2,1.1728,9.0,66.37,0.05
365,2i,150.0,32,1.7176,19,51.07,False,2,0.4941,9.0,55.46,0.05
370,2i,150.0,33,1.1307,24,66.13,False,2,0.0013,9.0,55.02,0.05
375,2i,150.0,34,0.7501,29,76.02,False,2,0.0,9.0,55.01,0.05
380,2i,150.0,36,0.7424,33,88.16,False,2,0.0001,9.0,55.01,0.05
385,2i,150.0,38,0.8352,34,95.19,False,2,0.0,9.0,55.01,0.05
390,2i,150.0,39,0.4065,35,95.18,False,2,0.0,9.0,55.01,0.05
395,2i,150.0,41,0.3626,38,110.11,False,2,0.0,9.0,55.01,0.05
400,2i,150.0,43,0.4733,41,121.11,False,3,9.1084,9.0,376.14,0.05
405,2i,150.0,43,0.1733,42,125.11,False,3,8.1414,9.0,244.72,0.05
410,2i,150.0,41,1.172,34,125.1,False,2,5.9789,55.01,157.72,0.05
415,2i,150.0,37,0.8313,31,129.11,False,2,0.3508,55.01,136.35,0.05
420,2i,150.0,34,0.6496,29,136.11,False,2,1.3583,51.23,136.11,0.05
425,2i,150.0,31,0.992,25,140.11,False,2,5.6854,16.54,136.11,0.05
430,2i,150.0,29,1.511,22,140.11,False,1,0.0,136.11,136.11,0.05
435,2i,150.0,30,2.0306,19,139.83,False,1,0.5346,135.21,135.21,0.05
440,2i,150.0,29,1.7399,15,103.19,False,1,3.3719,127.66,127.66,0.05
445,2i,150.0,31,2.1239,14,107.19,False,1,5.5806,104.53,104.53,0.05
450,2i,150.0,33,1.6641,18,119.92,False,2,14.0389,77.6,406.48,0.05
455,2i,150.0,34,1.264,21,119.89,False,2,13.0719,65.0,276.61,0.05
460,2i,150.0,36,0.7862,23,104.66,False,3,13.8406,63.16,434.68,0.05
465,2i,150.0,39,0.9627,28,113.02,False,3,11.1473,63.09,328.9,0.05
470,2i,150.0,39,0.4286,34,114.73,False,3,8.1059,28.87,247.43,0.05
475,2i,150.0,40,0.09,38,125.64,False,3,3.1085,9.01,194.04,0.05
480,2i,150.0,43,0.7204,40,129.56,False,3,1.2893,9.0,165.51,0.05
485,2i,150.0,43,0.3875,42,143.6,False,3,0.0523,9.0,157.8,0.05
490,2i,150.0,43,0.1081,42,143.6,False,3,0.0005,9.0,157.64,0.05
495,2i,150.0,43,0.0,43,143.6,False,3,0.0,9.0,157.64,0.05
500,2i,150.0,41,0.7281,35,143.6,False,2,0.0,63.09,157.64,0.05
505,2i,150.0,38,0.6868,33,143.6,False,2,0.0386,63.01,157.64,0.05
510,2i,150.0,35,0.6358,29,143.6,False,2,1.1505,56.99,157.64,0.05
515,2i,150.0,34,1.1976,24,143.6,False,2,2.9517,35.87,157.64,0.05
520,2i,150.0,32,1.5811,21,127.86,False,1,0.3103,156.99,156.99,0.05
525,2i,150.0,32,1.5018,22,127.86,False,1,1.7085,151.37,151.37,0.05
530,2i,150.0,32,1.0807,21,127.86,False,1,4.2202,139.0,139.0,0.05
535,2i,150.0,33,1.7356,19,127.86,False,2,15.6613,115.96,429.61,0.05
540,2i,150.0,35,1.3173,21,127.86,False,2,15.2178,99.54,295.3,0.05
545,2i,150.0,36,0.9136,24,131.86,False,2,8.5505,92.31,188.66,0.05
550,2i,150.0,39,0.9522,24,131.8,False,2,1.6781,91.55,145.26,0.05
555,2i,150.0,40,0.7539,30,142.19,False,3,9.5342,91.55,483.3,0.05
560,2i,150.0,40,0.3078,34,141.69,False,3,8.7602,91.55,348.77,0.05
565,2i,150.0,40,0.0901,37,141.69,False,3,4.4228,91.55,262.76,0.05
570,2i,150.0,42,0.3982,40,141.69,False,3,1.8594,91.55,223.91,0.05
575,2i,150.0,42,0.1874,41,141.69,False,3,0.1283,91.55,215.31,0.05
580,2i,150.0,42,0.0002,42,141.69,False,3,0.0034,91.55,214.79,0.05
585,2i,150.0,44,0.4339,42,141.69,False,3,0.0001,91.55,214.78,0.05
590,2i,150.0,40,0.4604,36,141.69,False,3,0.0,91.55,214.78,0.05
595,2i,150.0,37,0.6204,31,141.69,False,3,0.0,91.55,214.78,0.05
600,2i,150.0,34,0.8654,28,141.69,False,3,0.4137,88.78,214.78,0.05
605,2i,150.0,32,1.3569,23,141.16,False,3,1.7826,72.0,214.78,0.05
610,2i,150.0,32,1.8567,22,131.86,False,3,2.914,34.35,214.78,0.05
615,2i,150.0,31,1.487,23,135.87,False,3,0.9482,1.06,214.77,0.05
620,2i,150.0,31,1.6417,22,135.86,False,3,0.3391,1.0,212.92,0.05
625,2i,150.0,32,1.4947,20,135.86,False,3,0.4293,1.0,207.64,0.05
630,2i,150.0,36,1.0639,23,149.98,True,3,1.2675,1.0,195.06,0.05
635,2i,150.0,38,0.9972,24,149.91,True,3,1.7865,1.0,172.16,0.05
640,2i,150.0,41,1.1103,28,149.91,True,3,1.5809,1.0,148.78,0.05
645,2i,150.0,42,0.674,31,148.86,True,3,1.5859,1.0,133.37,0.05
650,2i,150.0,44,0.3271,37,124.65,False,3,0.3617,1.0,124.65,0.05
655,2i,150.0,46,0.3861,43,139.48,False,3,0.0117,1.0,124.23,0.05
660,2i,150.0,47,0.243,46,147.34,True,3,0.0,1.0,124.23,0.05
665,2i,150.0,47,0.0008,46,147.24,True,3,0.0,1.0,124.23,0.05
670,2i,150.0,47,0.0,47,147.23,True,4,6.9425,1.0,483.3,0.05
675,2i,150.0,48,0.332,47,147.23,True,4,5.5289,1.0,363.36,0.05
680,2i,150.0,43,0.3865,39,147.23,True,3,4.6828,111.8,277.88,0.05
685,2i,150.0,40,0.5257,36,147.23,True,3,1.5634,111.8,238.59,0.05
690,2i,150.0,39,1.0341,33,147.23,True,3,0.0066,111.8,235.02,0.05
695,2i,150.0,37,1.252,29,147.23,True,3,0.1013,111.8,235.0,0.05
700,2i,150.0,35,1.8305,23,138.28,False,3,0.7185,111.8,235.0,0.05
705,2i,150.0,37,2.5357,23,144.61,False,3,2.017,97.06,235.0,0.05
710,2i,150.0,37,2.301,22,137.84,False,3,2.0314,62.06,235.0,0.05
715,2i,150.0,38,1.6996,23,137.84,False,3,0.7857,43.62,234.97,0.05
720,2i,150.0,40,1.1752,25,137.84,False,3,0.1656,39.07,232.66,0.05
725,2i,150.0,42,1.1559,28,137.84,False,3,0.0302,39.01,230.67,0.05
730,2i,150.0,44,0.918,31,137.71,False,3,0.7918,39.01,228.55,0.05
735,2i,150.0,47,0.7468,32,84.05,False,3,1.5887,39.01,213.8,0.05
740,2i,150.0,50,0.671,38,109.1,False,3,1.5802,39.01,192.85,0.05
745,2i,150.0,53,0.3775,46,125.27,False,3,1.0207,39.01,173.56,0.05
750,2i,150.0,53,0.1486,51,142.33,False,3,0.8921,39.01,158.77,0.05
755,2i,150.0,54,0.0267,53,149.79,True,3,0.0475,39.01,153.94,0.05
760,2i,150.0,55,0.278,54,149.78,True,3,0.0004,39.01,153.78,0.05
765,2i,150.0,55,0.1182,54,149.78,True,3,0.0,39.01,153.78,0.05
770,2i,150.0,51,0.1027,49,149.78,True,3,0.0,39.01,153.78,0.05
775,2i,150.0,49,0.8422,43,149.78,True,4,6.1175,38.87,408.49,0.05
780,2i,150.0,44,0.8378,39,149.78,True,4,5.8265,20.4,300.29,0.05
785,2i,150.0,40,0.8571,35,149.78,True,3,1.6194,95.15,251.8,0.05
790,2i,150.0,37,1.2422,31,149.78,True,3,0.0023,95.15,248.84,0.05
795,2i,150.0,37,1.584,27,149.78,True,3,0.0,95.15,248.84,0.05
800,2i,150.0,37,1.9111,23,149.35,True,3,4.1615,95.15,248.84,0.05
805,2i,150.0,36,2.0423,19,142.23,False,3,4.6273,44.49,248.84,0.05
810,2i,150.0,39,2.1694,21,142.23,False,3,1.1001,14.27,238.7,0.05
815,2i,150.0,43,2.2418,25,142.23,False,3,0.7804,13.72,230.6,0.05
820,2i,150.0,45,1.0584,30,141.84,False,3,0.9477,13.71,227.1,0.05
825,2i,150.0,47,0.9594,33,85.98,False,3,1.0671,13.71,215.05,0.05
830,2i,150.0,49,0.5481,41,104.79,False,3,1.3697,13.71,198.63,0.05
835,2i,150.0,50,0.1116,46,124.56,False,3,1.0698,13.71,184.32,0.05
840,2i,150.0,51,0.0086,51,144.25,False,3,0.9279,13.71,167.53,0.05
845,2i,150.0,52,0.3166,51,143.82,False,3,0.0637,13.71,162.04,0.05
850,2i,150.0,52,0.0776,51,143.82,False,3,0.0021,13.71,161.82,0.05
855,2i,150.0,52,0.0,52,143.82,False,3,0.0,13.71,161.82,0.05
860,2i,150.0,50,0.5372,45,143.82,False,3,0.371,10.28,161.82,0.05
865,2i,150.0,47,0.463,43,143.82,False,2,0.0,77.14,161.82,0.05
870,2i,150.0,44,0.5175,36,143.82,False,2,0.0,77.14,161.82,0.05
875,2i,150.0,40,0.6824,32,143.82,False,2,0.0,77.14,161.82,0.05
880,2i,150.0,37,1.1697,29,143.82,False,2,0.0,77.14,161.82,0.05
885,2i,150.0,37,1.1169,25,143.82,False,2,0.0,77.14,161.82,0.05
890,2i,150.0,36,1.0108,24,142.73,False,2,0.0012,77.14,161.82,0.05
895,2i,150.0,37,1.6113,22,147.24,True,2,0.3651,77.14,159.92,0.05
900,2i,150.0,38,1.3195,23,136.94,False,2,0.5576,76.81,155.56,0.05
905,2i,150.0,39,0.7979,25,136.94,False,2,2.7224,66.55,142.41,0.05
910,2i,150.0,41,0.7527,27,135.66,False,2,2.4293,60.89,127.76,0.05
915,2i,150.0,45,0.7967,32,102.88,False,2,0.6928,60.44,116.38,0.05
920,2i,150.0,46,0.3611,39,120.87,False,2,0.0223,60.43,113.8,0.05
925,2i,150.0,49,0.0951,47,148.73,True,2,0.0002,60.43,113.77,0.05
930,2i,150.0,50,0.3289,49,148.31,True,2,0.0,60.43,113.77,0.05
935,2i,150.0,50,0.2693,49,148.31,True,2,0.0,60.43,113.77,0.05
940,2i,150.0,50,0.0145,49,148.31,True,2,0.0,60.43,113.77,0.05
945,2i,150.0,50,0.0,50,148.31,True,2,0.0,60.43,113.77,0.05
950,2i,150.0,46,0.5466,42,148.31,True,2,0.0,60.43,113.77,0.05
955,2i,150.0,42,0.6269,38,148.31,True,2,0.0,60.43,113.77,0.05
960,2i,150.0,38,0.6489,34,148.31,True,2,0.0,60.43,113.77,0.05
965,2i,150.0,36,1.3224,30,148.31,True,2,0.0046,60.43,113.76,0.05
970,2i,150.0,33,1.1861,26,148.31,True,2,0.6267,60.43,110.77,0.05
975,2i,150.0,32,1.7448,22,148.31,True,2,2.8312,60.43,92.37,0.05
980,2i,150.0,32,2.2506,20,148.31,True,3,8.6329,54.2,438.8,0.05
985,2i,150.0,34,3.5411,18,148.31,True,3,5.519,37.4,354.99,0.05
990,2i,150.0,38,3.4912,18,148.31,True,3,5.793,37.05,272.56,0.05
995,2i,150.0,41,1.9005,23,148.31,True,3,6.6962,37.05,188.01,0.05
1000,2i,150.0,43,1.0683,28,147.26,True,3,4.898,37.05,106.58,0.05
1005,2i,150.0,45,0.6219,33,97.56,False,3,2.8379,37.05,50.57,0.05
1010,2i,150.0,47,0.2906,40,149.26,True,3,0.465,29.28,39.72,0.05
1015,2i,150.0,49,0.4533,45,133.57,False,4,3.1583,29.1,434.22,0.05
1020,2i,150.0,50,0.2373,49,147.57,True,4,1.7473,29.1,387.42,0.05
1025,2i,150.0,50,0.0014,50,147.56,True,4,0.443,29.1,368.47,0.05
1030,2i,150.0,51,0.3572,50,147.56,True,4,0.8558,29.1,355.32,0.05
1035,2i,150.0,51,0.2464,50,147.56,True,4,0.4814,29.1,341.27,0.05
1040,2i,150.0,50,0.0822,47,147.56,True,4,0.7823,29.1,324.78,0.05
1045,2i,150.0,46,0.0918,44,147.56,True,4,0.7573,28.29,309.93,0.05
1050,2i,150.0,45,0.7764,39,147.56,True,4,0.9059,25.33,302.88,0.05
1055,2i,150.0,41,1.0622,34,147.56,True,3,1.0054,27.32,302.18,0.05
1060,2i,150.0,36,0.8527,30,147.56,True,2,0.0001,39.72,302.17,0.05
1065,2i,150.0,36,0.8128,26,147.56,True,2,0.0,39.72,302.17,0.05
1070,2i,150.0,35,1.346,23,146.69,True,2,0.0,39.72,302.17,0.05
1075,2i,150.0,34,1.1899,20,145.6,True,2,0.7628,37.8,302.17,0.05
1080,2i,150.0,36,0.9381,20,145.6,True,2,1.0038,25.98,302.17,0.05
1085,2i,150.0,38,1.2354,23,145.6,True,2,0.1406,24.72,298.32,0.05
1090,2i,150.0,40,0.93,27,143.99,False,3,2.9157,24.71,445.23,0.05
1095,2i,150.0,40,0.3255,30,111.63,False,4,3.8094,24.71,446.32,0.05
1100,2i,150.0,44,0.5187,38,123.9,False,4,1.7285,24.71,416.34,0.05
1105,2i,150.0,46,0.4201,44,147.54,True,4,0.5063,24.71,409.84,0.05
1110,2i,150.0,46,0.1357,45,147.31,True,5,4.1509,24.71,466.69,0.05
1115,2i,150.0,46,0.0,46,147.31,True,5,1.4517,24.71,422.49,0.05
1120,2i,150.0,47,0.3066,46,147.31,True,5,0.5933,24.71,417.59,0.05
1125,2i,150.0,47,0.1704,46,147.31,True,6,1.794,24.71,435.84,0.05
1130,2i,150.0,42,0.2606,38,147.31,True,6,0.703,24.71,421.71,0.05
1135,2i,150.0,38,0.9032,32,147.31,True,6,0.6285,24.71,415.82,0.05
1140,2i,150.0,35,0.9572,30,147.31,True,6,1.1197,24.71,409.4,0.05
1145,2i,150.0,32,0.9428,27,147.31,True,6,0.7176,24.71,404.29,0.05
1150,2i,150.0,29,1.0588,22,147.31,True,6,0.4184,24.71,396.15,0.05
1155,2i,150.0,30,2.0881,20,149.65,True,6,0.022,24.71,393.96,0.05
1160,2i,150.0,29,2.1552,16,147.31,True,6,0.6127,24.71,391.25,0.05
1165,2i,150.0,28,1.7648,15,147.31,True,6,3.4324,6.81,385.54,0.05
1170,2i,150.0,30,1.8414,18,147.31,True,6,0.6111,1.0,379.47,0.05
1175,2i,150.0,33,2.4628,19,147.3,True,6,0.7359,1.0,376.85,0.05
1180,2i,150.0,36,1.7666,19,145.62,True,6,2.0267,1.0,356.33,0.05
1185,2i,150.0,38,0.5383,28,115.3,False,6,0.9895,1.0,356.28,0.05
1190,2i,150.0,39,0.5616,34,129.28,False,6,1.8173,1.0,354.2,0.05
1195,2i,150.0,41,0.1748,39,148.99,True,6,1.8421,1.0,341.58,0.05
1200,2i,150.0,42,0.0045,42,148.98,True,6,1.6909,1.0,331.26,0.05
1205,2i,150.0,43,0.4313,42,148.98,True,6,1.2828,1.0,331.25,0.05
1210,2i,150.0,43,0.1898,42,148.98,True,6,1.1005,1.0,326.98,0.05
1215,2i,150.0,43,0.0001,43,148.98,True,6,0.6863,1.0,326.98,0.05
1220,2i,150.0,40,0.1807,38,148.98,True,6,0.791,1.0,308.97,0.05
