timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1205,2i,150.0,43,0.4313,42,148.98,True,12,0.9709,1.0,334.42,0.15
1210,2i,150.0,43,0.1898,42,148.98,True,12,0.9036,1.0,326.98,0.15
1215,2i,150.0,43,0.0001,43,148.98,True,12,0.4144,1.0,326.98,0.15
1220,2i,150.0,40,0.1807,38,148.98,True,12,0.4835,1.0,316.92,0.15
1225,2i,150.0,39,0.8718,32,148.98,True,12,0.0051,1.0,307.53,0.15
1230,2i,150.0,35,0.8841,28,148.98,True,12,0.1024,1.0,307.53,0.15
1235,2i,150.0,31,0.9032,24,148.98,True,12,0.607,1.0,307.06,0.15
1240,2i,150.0,29,1.7012,20,148.64,True,11,0.0319,1.0,303.25,0.15
1245,2i,150.0,29,1.5282,18,148.64,True,11,0.1684,1.0,303.25,0.15
1250,2i,150.0,28,1.2786,18,148.64,True,10,0.5114,41.09,303.25,0.15
1255,2i,150.0,29,1.7015,17,148.64,True,10,1.0325,38.21,303.25,0.15
1260,2i,150.0,30,1.3912,19,148.64,True,10,1.0227,29.25,303.24,0.15
1265,2i,150.0,32,0.8163,21,148.63,True,10,0.8337,29.08,302.74,0.15
1270,2i,150.0,33,0.433,26,147.35,True,10,0.8896,29.08,300.49,0.15
1275,2i,150.0,36,1.2472,30,141.8,False,10,0.9923,29.08,295.54,0.15
1280,2i,150.0,38,0.9438,34,141.27,False,11,1.0483,29.08,475.45,0.15
1285,2i,150.0,38,0.1019,36,147.72,True,11,1.081,29.08,469.91,0.15
1290,2i,150.0,39,0.4279,38,147.64,True,11,0.602,29.08,461.03,0.15
1295,2i,150.0,39,0.2464,38,147.64,True,11,0.3379,29.08,457.71,0.15
1300,2i,150.0,39,0.0773,38,147.64,True,11,0.2779,29.08,451.46,0.15
1305,2i,150.0,39,0.0,39,147.64,True,12,0.1697,29.08,481.37,0.15
1310,2i,150.0,35,0.5094,33,147.64,True,12,0.1117,29.08,477.79,0.15
1315,2i,150.0,33,0.6185,26,147.64,True,12,0.1246,29.08,475.31,0.15
1320,2i,150.0,30,0.8864,21,147.64,True,12,0.244,29.08,472.77,0.15
1325,2i,150.0,28,1.5986,21,147.64,True,12,0.3187,29.08,469.78,0.15
1330,2i,150.0,27,1.8432,19,148.59,True,12,1.0974,29.08,466.48,0.15
1335,2i,150.0,27,1.5205,17,147.64,True,12,1.3465,15.89,462.01,0.15
1340,2i,150.0,28,1.8249,19,147.64,True,12,0.7553,8.03,455.22,0.15
1345,2i,150.0,29,1.6271,16,147.64,True,12,0.7262,8.0,453.88,0.15
1350,2i,150.0,32,1.288,18,147.64,True,12,1.6067,8.0,451.0,0.15
1355,2i,150.0,33,0.8011,22,147.61,True,12,2.7622,8.0,395.94,0.15
1360,2i,150.0,35,0.8789,25,137.07,False,12,0.8269,8.0,361.84,0.15
1365,2i,150.0,38,1.0136,30,121.29,False,12,0.7541,8.0,361.67,0.15
1370,2i,150.0,41,0.7729,37,146.42,True,12,0.7765,8.0,361.65,0.15
1375,2i,150.0,43,0.4895,40,148.8,True,12,0.4862,8.0,361.63,0.15
1380,2i,150.0,43,0.2471,41,148.61,True,12,0.2757,8.0,361.63,0.15
1385,2i,150.0,43,0.0035,42,148.6,True,13,0.2377,8.0,478.95,0.15
1390,2i,150.0,43,0.0,43,148.6,True,13,0.0574,8.0,473.38,0.15
1395,2i,150.0,44,0.3533,43,148.6,True,13,0.0806,8.0,470.2,0.15
1400,2i,150.0,40,0.3424,36,148.6,True,12,0.1397,15.04,465.47,0.15
1405,2i,150.0,37,0.807,31,148.6,True,12,0.1408,15.04,464.11,0.15
1410,2i,150.0,33,1.0724,28,148.6,True,11,0.2911,15.04,462.2,0.15
1415,2i,150.0,31,1.2073,24,148.6,True,11,0.8572,15.04,459.87,0.15
1420,2i,150.0,30,1.4215,22,149.05,True,11,0.6629,15.04,459.57,0.15
1425,2i,150.0,31,1.365,20,148.6,True,12,2.8989,15.04,463.1,0.15
1430,2i,150.0,32,1.6162,20,148.6,True,12,1.7896,13.31,457.86,0.15
1435,2i,150.0,33,1.4931,20,148.6,True,12,1.9094,1.29,452.41,0.15
1440,2i,150.0,36,1.5258,20,148.6,True,12,1.141,1.0,439.84,0.15
1445,2i,150.0,39,1.5523,24,148.6,True,12,0.5398,1.0,433.27,0.15
1450,2i,150.0,44,2.1041,26,148.24,True,13,1.2059,1.0,465.2,0.15
1455,2i,150.0,45,1.0872,32,114.82,False,13,1.2759,1.0,426.48,0.15
1460,2i,150.0,46,0.1647,40,124.03,False,15,2.5345,1.0,466.08,0.15
1465,2i,150.0,49,0.2388,47,147.6,True,16,1.695,1.0,482.79,0.15
1470,2i,150.0,49,0.1297,48,147.28,True,16,1.5509,1.0,477.46,0.15
1475,2i,150.0,49,0.0371,48,147.27,True,16,2.0936,1.0,464.68,0.15
1480,2i,150.0,50,0.329,49,147.27,True,16,1.3987,1.0,436.3,0.15
1485,2i,150.0,50,0.0498,49,147.27,True,16,0.3837,1.0,423.02,0.15
1490,2i,150.0,48,0.1584,45,147.27,True,16,0.2587,1.0,419.37,0.15
1495,2i,150.0,46,0.5775,43,147.27,True,17,0.5145,1.0,468.09,0.15
1500,2i,150.0,44,0.6516,38,147.27,True,17,0.4045,1.0,444.1,0.15
1505,2i,150.0,41,0.9166,34,147.27,True,16,0.8246,1.0,442.1,0.15
1510,2i,150.0,36,0.7452,29,147.27,True,15,0.74,1.0,442.1,0.15
1515,2i,150.0,37,1.4665,27,147.27,True,15,0.6434,1.0,439.89,0.15
1520,2i,150.0,36,1.2409,23,147.27,True,14,0.395,1.0,427.97,0.15
1525,2i,150.0,35,1.3458,19,147.27,True,14,0.8874,1.0,427.68,0.15
1530,2i,150.0,37,1.4655,22,147.27,True,14,0.4706,1.0,427.68,0.15
1535,2i,150.0,38,1.1974,24,147.27,True,14,0.5831,1.0,422.1,0.15
1540,2i,150.0,40,0.7721,25,145.54,True,14,1.2703,1.0,407.35,0.15
1545,2i,150.0,43,0.8068,31,105.92,False,15,4.0085,1.0,456.34,0.15
1550,2i,150.0,47,1.2827,38,127.15,False,15,3.5162,1.0,404.38,0.15
1555,2i,150.0,49,1.3551,43,140.85,False,15,3.6989,1.0,399.73,0.15
1560,2i,150.0,49,0.3716,45,140.81,False,15,2.1322,1.0,396.22,0.15
1565,2i,150.0,50,0.3237,49,140.81,False,16,1.328,1.0,446.55,0.15
1570,2i,150.0,50,0.1835,49,140.81,False,17,0.693,1.0,473.95,0.15
1575,2i,150.0,50,0.0053,49,140.81,False,17,0.1721,1.0,467.92,0.15
1580,2i,150.0,46,0.2243,41,140.81,False,16,0.4413,7.6,462.74,0.15
1585,2i,150.0,44,0.564,39,140.81,False,15,0.463,17.06,455.85,0.15
1590,2i,150.0,42,0.4672,37,140.81,False,14,0.6172,23.56,451.28,0.15
1595,2i,150.0,39,1.0087,33,140.81,False,13,1.6001,8.6,448.26,0.15
1600,2i,150.0,35,1.2353,29,140.7,False,11,0.0496,82.78,446.28,0.15
1605,2i,150.0,35,1.0015,27,139.6,False,11,0.4937,73.78,446.24,0.15
1610,2i,150.0,34,0.7855,25,138.72,False,11,0.3352,53.95,446.21,0.15
1615,2i,150.0,36,1.4942,21,138.56,False,11,0.3179,41.72,446.19,0.15
1620,2i,150.0,36,1.2845,22,138.56,False,11,0.5619,41.05,445.77,0.15
1625,2i,150.0,37,0.7069,25,138.56,False,11,0.4392,41.05,441.69,0.15
1630,2i,150.0,38,0.4413,26,137.96,False,11,0.5904,41.05,438.95,0.15
1635,2i,150.0,42,1.0609,34,139.07,False,11,0.8488,41.05,433.56,0.15
1640,2i,150.0,44,1.363,38,145.91,True,11,0.3139,41.05,432.27,0.15
1645,2i,150.0,44,0.5018,41,145.89,True,11,0.2735,41.05,432.27,0.15
1650,2i,150.0,46,0.3528,43,149.95,True,11,0.3987,41.05,430.36,0.15
1655,2i,150.0,46,0.2476,45,149.94,True,11,0.3519,41.05,428.77,0.15
1660,2i,150.0,46,0.002,46,149.94,True,11,0.3896,41.05,424.47,0.15
1665,2i,150.0,47,0.3061,46,149.94,True,12,2.6095,41.05,432.07,0.15
1670,2i,150.0,42,0.6133,38,149.94,True,12,1.8547,41.05,419.02,0.15
1675,2i,150.0,39,0.3979,33,149.94,True,12,1.7664,40.49,418.42,0.15
1680,2i,150.0,35,0.4343,32,149.94,True,12,1.7973,36.16,415.34,0.15
1685,2i,150.0,34,0.9941,29,149.94,True,12,1.9211,14.51,412.48,0.15
1690,2i,150.0,32,1.2938,24,149.94,True,11,1.5184,16.46,410.55,0.15
1695,2i,150.0,31,0.8946,21,149.94,True,10,0.1068,120.52,409.38,0.15
1700,2i,150.0,32,1.3284,24,149.94,True,10,0.1878,120.52,409.34,0.15
1705,2i,150.0,33,1.3371,20,149.94,True,10,1.2139,120.52,409.34,0.15
1710,2i,150.0,34,0.7921,23,149.94,True,10,1.9828,116.55,404.79,0.15
1715,2i,150.0,37,1.313,26,149.94,True,10,1.991,110.66,397.83,0.15
1720,2i,150.0,41,2.1181,30,149.77,True,10,1.8747,68.43,392.1,0.15
1725,2i,150.0,43,1.5429,32,142.6,False,10,1.0313,19.39,386.5,0.15
1730,2i,150.0,43,0.4718,35,142.6,False,10,0.38,17.32,379.58,0.15
1735,2i,150.0,45,0.3489,42,142.6,False,12,2.155,17.32,476.57,0.15
1740,2i,150.0,45,0.2514,44,148.64,True,12,1.8239,17.32,468.13,0.15
1745,2i,150.0,45,0.0101,44,148.61,True,12,1.3522,17.32,463.09,0.15
1750,2i,150.0,45,0.0,45,148.61,True,12,1.6777,17.32,462.38,0.15
1755,2i,150.0,46,0.329,45,148.61,True,12,1.3807,17.32,462.38,0.15
1760,2i,150.0,43,0.1981,38,148.61,True,12,0.657,15.87,458.03,0.15
1765,2i,150.0,40,0.3729,35,148.61,True,11,0.3965,44.32,454.22,0.15
1770,2i,150.0,38,0.8857,34,148.61,True,11,0.2462,44.32,451.08,0.15
1775,2i,150.0,35,1.489,28,148.61,True,11,0.8375,30.2,451.06,0.15
1780,2i,150.0,31,0.958,24,148.61,True,10,0.1391,106.48,451.04,0.15
1785,2i,150.0,31,1.4816,22,148.61,True,10,0.4931,93.73,451.02,0.15
1790,2i,150.0,31,1.5126,22,148.61,True,10,0.4873,69.19,446.21,0.15
1795,2i,150.0,30,1.2755,20,148.61,True,10,0.012,62.9,446.18,0.15
1800,2i,150.0,31,0.743,22,148.61,True,10,0.1588,62.84,445.2,0.15
1805,2i,150.0,33,1.1774,22,148.61,True,10,0.2292,62.84,439.61,0.15
1810,2i,150.0,34,0.6981,25,148.15,True,10,0.6996,62.84,434.26,0.15
1815,2i,150.0,39,1.6097,30,149.98,True,11,0.7776,62.84,474.59,0.15
1820,2i,150.0,42,1.8186,32,149.35,True,12,2.4965,62.84,472.23,0.15
1825,2i,150.0,44,0.8746,36,149.35,True,13,1.5217,62.84,480.3,0.15
1830,2i,150.0,44,0.1338,41,149.35,True,13,2.0301,62.84,462.27,0.15
1835,2i,150.0,45,0.0042,45,149.62,True,14,1.8069,62.84,479.6,0.15
1840,2i,150.0,46,0.3833,45,149.61,True,14,1.6464,62.84,459.55,0.15
1845,2i,150.0,46,0.1117,45,149.61,True,14,0.7864,47.38,457.15,0.15
1850,2i,150.0,43,0.1394,41,149.61,True,14,0.3703,41.69,452.53,0.15
1855,2i,150.0,42,0.6005,38,149.61,True,14,0.4399,41.69,452.53,0.15
1860,2i,150.0,40,0.6027,34,149.61,True,14,0.5854,39.59,451.87,0.15
1865,2i,150.0,39,1.3165,30,149.61,True,14,1.2362,16.83,446.55,0.15
1870,2i,150.0,33,0.8041,26,149.61,True,13,0.5955,34.48,439.79,0.15
1875,2i,150.0,35,1.2687,25,149.61,True,13,0.059,13.75,439.19,0.15
1880,2i,150.0,34,1.0984,22,149.61,True,13,0.2924,13.71,439.18,0.15
1885,2i,150.0,33,0.8189,22,149.61,True,13,0.1621,13.71,439.18,0.15
1890,2i,150.0,36,1.194,21,149.61,True,15,0.352,13.71,483.02,0.15
1895,2i,150.0,37,0.9952,24,149.61,True,15,1.3671,13.71,479.94,0.15
1900,2i,150.0,38,0.5585,26,149.56,True,15,1.8655,13.71,466.0,0.15
1905,2i,150.0,39,0.3372,29,127.99,False,15,1.4367,13.71,459.11,0.15
1910,2i,150.0,43,1.2479,35,147.65,True,15,1.6136,13.71,456.72,0.15
1915,2i,150.0,46,1.4572,39,147.65,True,16,1.3442,13.71,480.87,0.15
1920,2i,150.0,46,0.2865,43,147.65,True,16,0.531,13.71,479.37,0.15
1925,2i,150.0,47,0.3518,45,147.65,True,17,0.2067,13.71,476.73,0.15
1930,2i,150.0,47,0.1677,46,147.65,True,17,0.293,13.71,473.17,0.15
1935,2i,150.0,47,0.0039,47,147.65,True,17,0.4109,13.71,469.41,0.15
1940,2i,150.0,43,0.4778,40,147.65,True,16,0.5407,24.01,468.58,0.15
1945,2i,150.0,42,0.8138,35,147.65,True,16,0.4057,22.23,468.58,0.15
1950,2i,150.0,39,0.7499,32,147.65,True,16,0.3909,12.53,468.58,0.15
1955,2i,150.0,35,0.6094,28,147.59,True,15,0.1314,71.76,468.58,0.15
1960,2i,150.0,34,1.5108,24,145.36,True,15,0.4635,71.76,465.23,0.15
1965,2i,150.0,34,1.2455,23,149.68,True,15,0.227,71.76,448.41,0.15
1970,2i,150.0,33,1.0024,21,143.9,False,15,0.2037,71.76,446.5,0.15
1975,2i,150.0,34,1.7232,19,143.9,False,15,0.3423,71.76,446.49,0.15
1980,2i,150.0,35,1.4328,21,143.9,False,15,0.4466,70.86,446.49,0.15
1985,2i,150.0,36,0.7282,21,143.9,False,16,0.7262,60.13,482.54,0.15
1990,2i,150.0,37,0.5833,27,143.79,False,17,2.2504,53.95,479.2,0.15
1995,2i,150.0,41,1.1733,29,149.08,True,17,1.6397,53.72,473.93,0.15
2000,2i,150.0,45,1.8023,34,133.92,False,17,1.4077,53.72,466.53,0.15
2005,2i,150.0,47,1.0635,40,147.94,True,18,1.414,53.72,474.59,0.15
2010,2i,150.0,48,0.3791,44,147.94,True,18,1.3049,53.72,472.46,0.15
2015,2i,150.0,48,0.1958,47,147.94,True,18,1.0381,52.52,469.56,0.15
2020,2i,150.0,48,0.0024,48,147.94,True,18,0.7819,39.15,465.35,0.15
2025,2i,150.0,49,0.3808,48,147.94,True,18,0.7436,39.01,459.81,0.15
2030,2i,150.0,45,0.4165,42,147.94,True,18,0.604,39.01,453.69,0.15
2035,2i,150.0,43,0.2407,40,147.94,True,19,0.5423,39.01,483.3,0.15
2040,2i,150.0,40,0.2403,36,147.94,True,20,0.4761,38.75,482.84,0.15
2045,2i,150.0,39,1.2482,33,147.84,True,20,0.8489,18.85,474.4,0.15
2050,2i,150.0,35,1.1781,29,147.04,True,19,0.4295,53.72,464.02,0.15
2055,2i,150.0,34,1.0034,25,146.9,True,19,0.6021,53.72,455.78,0.15
2060,2i,150.0,34,1.6682,21,146.9,True,19,0.3288,36.73,448.24,0.15
2065,2i,150.0,33,1.4234,20,146.9,True,19,0.1577,31.76,446.83,0.15
2070,2i,150.0,34,1.0897,22,146.9,True,19,0.3654,31.72,446.78,0.15
2075,2i,150.0,35,0.8286,23,146.9,True,19,0.6084,31.72,446.78,0.15
2080,2i,150.0,37,0.8845,25,146.68,True,19,1.6317,31.72,441.13,0.15
2085,2i,150.0,39,0.5024,29,148.34,True,19,2.2587,31.72,433.96,0.15
2090,2i,150.0,42,0.9691,35,141.24,False,19,2.2991,31.72,425.91,0.15
2095,2i,150.0,45,1.3582,38,141.23,False,20,2.9047,31.72,422.18,0.15
2100,2i,150.0,48,1.1024,43,148.75,True,21,2.0399,27.14,476.49,0.15
2105,2i,150.0,48,0.3468,45,147.93,True,22,1.713,27.05,479.31,0.15
2110,2i,150.0,48,0.0001,48,147.9,True,23,1.3182,27.05,480.67,0.15
2115,2i,150.0,49,0.2203,48,147.9,True,23,1.132,27.05,476.44,0.15
2120,2i,150.0,45,0.398,40,147.9,True,23,0.7885,27.05,473.49,0.15
2125,2i,150.0,42,0.3162,39,147.9,True,23,0.6635,23.6,467.4,0.15
2130,2i,150.0,40,1.0783,35,147.9,True,22,0.7185,12.15,459.39,0.15
2135,2i,150.0,36,0.7454,31,147.9,True,21,0.7204,35.72,449.31,0.15
2140,2i,150.0,34,1.3817,27,147.9,True,20,0.8607,8.23,439.07,0.15
2145,2i,150.0,34,0.7733,25,147.9,True,20,0.2304,0.59,429.84,0.15
2150,2i,150.0,34,1.1625,24,147.9,True,20,0.3953,0.59,428.41,0.15
2155,2i,150.0,34,1.1364,22,147.9,True,20,0.5232,0.59,428.36,0.15
2160,2i,150.0,35,0.8057,23,147.9,True,20,1.2249,0.59,428.36,0.15
2165,2i,150.0,37,1.0578,25,147.9,True,21,2.3412,0.59,472.58,0.15
2170,2i,150.0,40,1.4367,29,147.87,True,22,2.3743,0.59,472.81,0.15
2175,2i,150.0,43,1.8041,32,143.01,False,22,1.7121,0.59,468.44,0.15
2180,2i,150.0,46,1.086,36,142.98,False,22,0.6821,0.59,465.98,0.15
2185,2i,150.0,47,0.3848,44,142.98,False,22,0.5351,0.59,465.95,0.15
2190,2i,150.0,47,0.1617,46,142.98,False,22,0.5529,0.59,465.95,0.15
2195,2i,150.0,47,0.0706,46,142.98,False,22,0.5531,0.59,465.95,0.15
2200,2i,150.0,48,0.2368,47,142.98,False,22,0.5597,0.59,465.95,0.15
2205,2i,150.0,48,0.0032,47,142.98,False,22,0.5458,0.59,465.94,0.15
2210,2i,150.0,45,0.3262,40,142.98,False,21,0.2942,20.71,465.94,0.15
2215,2i,150.0,43,0.8897,36,142.98,False,21,0.2468,20.71,465.94,0.15
2220,2i,150.0,40,0.8849,34,142.98,False,21,0.7071,18.38,465.94,0.15
2225,2i,150.0,37,0.7137,32,142.89,False,20,0.1953,20.71,473.26,0.15
2230,2i,150.0,35,1.0173,27,141.7,False,21,1.5054,20.71,465.92,0.15
2235,2i,150.0,35,1.7552,22,139.28,False,21,1.3555,20.71,465.48,0.15
2240,2i,150.0,35,1.5934,20,149.7,True,21,1.0295,17.6,463.6,0.15
2245,2i,150.0,34,1.3862,19,136.9,False,20,1.1335,13.05,460.65,0.15
2250,2i,150.0,36,1.5235,21,136.9,False,20,1.28,13.0,455.83,0.15
2255,2i,150.0,38,1.1954,24,136.9,False,20,1.0849,13.0,454.87,0.15
2260,2i,150.0,39,0.6384,27,136.24,False,20,1.2087,13.0,451.09,0.15
2265,2i,150.0,41,0.7702,31,127.45,False,20,1.2892,13.0,450.95,0.15
2270,2i,150.0,44,0.8097,38,146.71,True,20,1.2451,13.0,450.94,0.15
2275,2i,150.0,49,1.3653,41,146.61,True,20,1.0155,13.0,450.94,0.15
2280,2i,150.0,51,0.7061,45,146.61,True,21,1.612,13.0,474.59,0.15
2285,2i,150.0,51,0.1895,50,146.61,True,21,1.5577,13.0,450.94,0.15
2290,2i,150.0,52,0.1938,51,146.61,True,21,1.4001,13.0,450.94,0.15
2295,2i,150.0,52,0.1046,51,146.61,True,21,1.3226,13.0,450.94,0.15
2300,2i,150.0,49,0.4822,44,146.61,True,21,1.0215,9.85,450.94,0.15
2305,2i,150.0,46,0.7134,38,146.61,True,20,0.7501,24.99,450.94,0.15
2310,2i,150.0,42,0.7529,35,146.61,True,19,0.5246,14.23,450.94,0.15
2315,2i,150.0,39,0.8208,33,146.61,True,18,0.1923,43.14,450.93,0.15
2320,2i,150.0,37,1.1599,29,146.02,True,19,0.4284,43.14,483.15,0.15
2325,2i,150.0,37,1.4683,26,143.81,False,19,1.0191,43.14,474.42,0.15
2330,2i,150.0,37,1.1311,24,148.27,True,19,0.6423,15.09,465.3,0.15
2335,2i,150.0,37,1.5321,26,143.23,False,19,0.6882,15.04,461.84,0.15
2340,2i,150.0,39,1.1038,27,143.23,False,19,0.4985,15.04,461.81,0.15
2345,2i,150.0,40,0.6112,30,143.23,False,19,0.3333,15.04,461.81,0.15
2350,2i,150.0,41,0.4735,31,143.17,False,19,0.4435,15.04,458.19,0.15
2355,2i,150.0,42,0.7813,34,144.29,False,19,0.4986,15.04,451.05,0.15
2360,2i,150.0,44,1.1255,35,144.28,False,20,0.5445,15.04,483.3,0.15
2365,2i,150.0,47,0.9363,40,144.28,False,21,0.5123,15.04,483.3,0.15
2370,2i,150.0,50,0.8455,44,144.28,False,21,0.5561,15.04,480.39,0.15
2375,2i,150.0,52,0.1872,50,144.47,False,21,0.5512,15.04,477.38,0.15
2380,2i,150.0,52,0.0021,52,147.9,True,21,0.4111,15.04,475.4,0.15
2385,2i,150.0,52,0.0,52,147.86,True,21,0.2825,15.04,472.87,0.15
2390,2i,150.0,50,0.4979,44,147.86,True,22,0.4423,6.61,479.08,0.15
2395,2i,150.0,46,0.6375,38,147.86,True,21,0.2888,17.71,472.22,0.15
2400,2i,150.0,43,0.7814,38,147.86,True,21,0.8162,17.71,465.64,0.15
2405,2i,150.0,40,1.8786,31,147.86,True,20,0.409,17.71,455.32,0.15
2410,2i,150.0,36,1.9376,28,147.86,True,20,0.8268,17.71,446.58,0.15
2415,2i,150.0,36,1.3033,26,147.86,True,20,0.9493,17.71,441.37,0.15
2420,2i,150.0,37,1.5719,27,147.86,True,20,0.4095,8.1,440.17,0.15
2425,2i,150.0,37,1.5716,23,147.86,True,20,0.5381,1.0,440.06,0.15
2430,2i,150.0,38,0.8074,26,147.86,True,20,0.7344,1.0,440.06,0.15
2435,2i,150.0,40,0.7375,28,147.86,True,20,1.0563,1.0,437.9,0.15
2440,2i,150.0,44,1.2619,29,147.86,True,20,1.0548,1.0,433.14,0.15
2445,2i,150.0,47,1.565,32,147.65,True,20,0.807,1.0,428.87,0.15
2450,2i,150.0,50,1.1077,37,129.91,False,20,1.0695,1.0,423.49,0.15
2455,2i,150.0,51,0.3094,45,147.94,True,20,0.8306,1.0,414.95,0.15
2460,2i,150.0,54,0.236,51,147.94,True,20,0.8318,1.0,411.03,0.15
2465,2i,150.0,54,0.1068,53,147.94,True,20,0.7253,1.0,403.84,0.15
2470,2i,150.0,54,0.0165,53,147.94,True,20,0.6252,1.0,401.81,0.15
2475,2i,150.0,55,0.2376,54,147.94,True,20,0.4766,1.0,401.81,0.15
2480,2i,150.0,51,0.2758,45,147.94,True,19,0.566,1.0,401.81,0.15
2485,2i,150.0,48,0.2994,46,147.94,True,19,0.5619,1.0,401.81,0.15
2490,2i,150.0,47,0.846,42,147.94,True,20,1.479,1.0,401.77,0.15
2495,2i,150.0,44,0.8461,37,147.82,True,19,1.0315,1.0,401.06,0.15
2500,2i,150.0,41,1.1014,33,146.15,True,20,1.1343,1.0,483.3,0.15
2505,2i,150.0,42,1.1859,31,146.15,True,21,2.223,1.0,475.94,0.15
2510,2i,150.0,41,1.0724,30,148.45,True,20,2.3148,62.69,461.91,0.15
2515,2i,150.0,41,0.9746,27,146.15,True,20,1.6581,23.72,449.72,0.15
2520,2i,150.0,42,0.6989,28,146.15,True,21,3.1719,23.04,480.3,0.15
2525,2i,150.0,43,0.8831,30,146.15,True,22,2.977,23.04,470.04,0.15
2530,2i,150.0,47,1.2664,34,146.15,True,22,2.115,23.04,461.53,0.15
2535,2i,150.0,50,1.4907,38,146.08,True,22,1.7502,23.04,460.02,0.15
2540,2i,150.0,51,0.9593,43,144.08,False,22,1.4498,23.04,459.26,0.15
2545,2i,150.0,52,0.3317,46,143.26,False,22,1.0849,23.04,455.63,0.15
2550,2i,150.0,53,0.0686,51,143.26,False,23,0.5781,23.04,479.02,0.15
2555,2i,150.0,54,0.0153,54,149.94,True,23,0.3364,23.04,472.33,0.15
2560,2i,150.0,55,0.2508,54,149.17,True,23,0.2563,23.04,469.22,0.15
2565,2i,150.0,55,0.017,54,149.15,True,23,0.1154,23.04,466.38,0.15
2570,2i,150.0,52,0.2553,47,149.15,True,23,0.225,21.34,463.56,0.15
2575,2i,150.0,50,0.8267,43,149.15,True,23,0.6777,3.37,457.2,0.15
2580,2i,150.0,45,0.555,39,149.15,True,21,0.9035,19.01,451.53,0.15
2585,2i,150.0,42,1.0949,35,149.15,True,19,0.8246,28.98,443.5,0.15
2590,2i,150.0,38,1.1344,32,149.15,True,19,1.86,26.25,456.03,0.15
2595,2i,150.0,39,1.3052,28,149.62,True,19,1.5649,1.0,425.89,0.15
2600,2i,150.0,38,1.4113,26,149.15,True,19,1.6563,1.0,420.72,0.15
2605,2i,150.0,36,1.0883,25,149.15,True,19,1.437,1.0,420.03,0.15
2610,2i,150.0,39,1.4115,26,149.15,True,20,1.6665,1.0,482.5,0.15
2615,2i,150.0,40,0.9974,28,149.15,True,20,2.9182,1.0,481.53,0.15
2620,2i,150.0,43,1.3986,30,149.15,True,20,2.9453,1.0,481.47,0.15
2625,2i,150.0,45,1.7215,31,149.12,True,20,2.5575,1.0,480.54,0.15
2630,2i,150.0,48,1.4555,35,147.33,True,20,1.6271,1.0,475.9,0.15
2635,2i,150.0,51,1.0819,39,144.93,False,20,1.1497,1.0,469.33,0.15
2640,2i,150.0,52,0.1747,48,144.93,False,20,0.4185,1.0,464.15,0.15
2645,2i,150.0,54,0.3279,51,144.93,False,20,0.3032,1.0,456.52,0.15
2650,2i,150.0,54,0.0415,53,146.25,True,21,0.2722,1.0,478.04,0.15
2655,2i,150.0,54,0.0001,54,146.15,True,23,0.6035,1.0,483.3,0.15
2660,2i,150.0,51,0.4232,48,146.15,True,21,0.7073,17.72,474.81,0.15
2665,2i,150.0,49,0.4255,44,146.15,True,21,1.033,9.75,466.77,0.15
2670,2i,150.0,46,0.3294,42,146.15,True,20,1.1139,3.67,458.07,0.15
2675,2i,150.0,43,0.2743,41,146.15,True,19,1.6294,42.49,454.21,0.15
2680,2i,150.0,42,0.7911,36,146.15,True,19,1.9979,6.0,438.65,0.15
2685,2i,150.0,41,1.1365,30,146.15,True,18,1.9981,25.31,425.08,0.15
2690,2i,150.0,40,0.8959,28,146.15,True,18,1.4655,15.04,415.08,0.15
2695,2i,150.0,42,1.1218,27,146.15,True,19,1.9749,15.04,418.73,0.15
2700,2i,150.0,42,0.7669,31,146.15,True,19,1.473,15.04,410.34,0.15
2705,2i,150.0,44,0.5815,33,146.15,True,19,1.446,15.04,410.34,0.15
2710,2i,150.0,44,0.3568,35,146.15,True,19,2.3671,15.04,407.8,0.15
2715,2i,150.0,48,1.2251,38,146.14,True,19,3.1938,15.04,400.9,0.15
2720,2i,150.0,52,1.3958,40,148.98,True,19,2.8673,15.04,393.52,0.15
2725,2i,150.0,55,0.7359,44,148.97,True,19,1.3878,15.04,387.59,0.15
2730,2i,150.0,57,0.3301,51,148.97,True,19,0.3542,15.04,380.42,0.15
2735,2i,150.0,57,0.1128,56,148.97,True,19,0.2445,15.04,375.37,0.15
2740,2i,150.0,57,0.0021,57,148.97,True,19,0.2849,15.04,369.48,0.15
2745,2i,150.0,57,0.0001,57,148.97,True,19,0.3406,15.04,361.93,0.15
2750,2i,150.0,55,0.3565,50,148.97,True,19,0.5767,8.96,352.37,0.15
2755,2i,150.0,52,0.4444,45,148.97,True,18,0.6599,2.86,351.87,0.15
2760,2i,150.0,49,0.6916,42,148.97,True,17,0.863,17.08,350.6,0.15
2765,2i,150.0,46,0.5865,39,148.86,True,16,0.3824,24.63,347.62,0.15
2770,2i,150.0,44,0.6825,37,148.78,True,15,0.6217,31.36,343.6,0.15
2775,2i,150.0,44,0.7275,35,147.7,True,15,0.3764,9.08,340.28,0.15
2780,2i,150.0,44,1.4424,32,149.97,True,15,0.4258,8.0,340.28,0.15
