timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1255,1i,0,0.0,0.0,0.0,0,0.0,False
1255,2i,0,0.0,0.0,0.0,0,0.0,False
1255,3i,0,0.0,0.0,0.0,0,0.0,False
1255,4i,84,0.0387,173.2316,0.0,84,430.39,True
1260,1i,0,0.0,0.0,0.0,0,0.0,False
1260,2i,0,0.0,0.0,0.0,0,0.0,False
1260,3i,0,0.0,0.0,0.0,0,0.0,False
1260,4i,85,0.1022,175.2939,0.0,84,429.38,True
1265,1i,0,0.0,0.0,0.0,0,0.0,False
1265,2i,0,0.0,0.0,0.0,0,0.0,False
1265,3i,0,0.0,0.0,0.0,0,0.0,False
1265,4i,85,0.0234,175.2939,0.0,85,433.2,True
1270,1i,0,0.0,0.0,0.0,0,0.0,False
1270,2i,0,0.0,0.0,0.0,0,0.0,False
1270,3i,0,0.0,0.0,0.0,0,0.0,False
1270,4i,86,0.1211,177.3562,0.0,85,433.04,True
1275,1i,0,0.0,0.0,0.0,0,0.0,False
1275,2i,0,0.0,0.0,0.0,0,0.0,False
1275,3i,0,0.0,0.0,0.0,0,0.0,False
1275,4i,86,0.0193,177.3562,0.0,86,440.05,True
1280,1i,0,0.0,0.0,0.0,0,0.0,False
1280,2i,0,0.0,0.0,0.0,0,0.0,False
1280,3i,0,0.0,0.0,0.0,0,0.0,False
1280,4i,87,0.1043,179.4184,0.0,86,440.02,True
1285,1i,0,0.0,0.0,0.0,0,0.0,False
1285,2i,0,0.0,0.0,0.0,0,0.0,False
1285,3i,0,0.0,0.0,0.0,0,0.0,False
1285,4i,87,0.0177,179.4184,0.0,87,444.02,True
1290,1i,0,0.0,0.0,0.0,0,0.0,False
1290,2i,0,0.0,0.0,0.0,0,0.0,False
1290,3i,0,0.0,0.0,0.0,0,0.0,False
1290,4i,88,0.0885,181.4807,0.0,87,444.02,True
1295,1i,0,0.0,0.0,0.0,0,0.0,False
1295,2i,0,0.0,0.0,0.0,0,0.0,False
1295,3i,0,0.0,0.0,0.0,0,0.0,False
1295,4i,86,0.0872,177.3562,1440.0,84,451.02,True
1300,1i,0,0.0,0.0,0.0,0,0.0,False
1300,2i,0,0.0,0.0,0.0,0,0.0,False
1300,3i,0,0.0,0.0,0.0,0,0.0,False
1300,4i,86,0.154,177.3562,720.0,81,451.02,True
1305,1i,0,0.0,0.0,0.0,0,0.0,False
1305,2i,0,0.0,0.0,0.0,0,0.0,False
1305,3i,0,0.0,0.0,0.0,0,0.0,False
1305,4i,86,0.0341,177.3562,0.0,86,455.08,True
1310,1i,0,0.0,0.0,0.0,0,0.0,False
1310,2i,0,0.0,0.0,0.0,0,0.0,False
1310,3i,0,0.0,0.0,0.0,0,0.0,False
1310,4i,87,0.1057,179.4184,0.0,86,455.02,True
1315,1i,0,0.0,0.0,0.0,0,0.0,False
1315,2i,0,0.0,0.0,0.0,0,0.0,False
1315,3i,0,0.0,0.0,0.0,0,0.0,False
1315,4i,87,0.1124,179.4184,0.0,85,459.02,True
1320,1i,0,0.0,0.0,0.0,0,0.0,False
1320,2i,0,0.0,0.0,0.0,0,0.0,False
1320,3i,0,0.0,0.0,0.0,0,0.0,False
1320,4i,88,0.1185,181.4807,0.0,84,459.01,True
1325,1i,0,0.0,0.0,0.0,0,0.0,False
1325,2i,0,0.0,0.0,0.0,0,0.0,False
1325,3i,0,0.0,0.0,0.0,0,0.0,False
1325,4i,88,0.0397,181.4807,0.0,88,462.96,True
1330,1i,0,0.0,0.0,0.0,0,0.0,False
1330,2i,0,0.0,0.0,0.0,0,0.0,False
1330,3i,0,0.0,0.0,0.0,0,0.0,False
1330,4i,89,0.0616,183.543,0.0,88,462.62,True
1335,1i,0,0.0,0.0,0.0,0,0.0,False
1335,2i,0,0.0,0.0,0.0,0,0.0,False
1335,3i,0,0.0,0.0,0.0,0,0.0,False
1335,4i,89,0.0319,183.543,0.0,89,466.17,True
1340,1i,0,0.0,0.0,0.0,0,0.0,False
1340,2i,0,0.0,0.0,0.0,0,0.0,False
1340,3i,0,0.0,0.0,0.0,0,0.0,False
1340,4i,89,0.0281,183.543,0.0,89,465.47,True
1345,1i,0,0.0,0.0,0.0,0,0.0,False
1345,2i,0,0.0,0.0,0.0,0,0.0,False
1345,3i,0,0.0,0.0,0.0,0,0.0,False
1345,4i,89,0.0256,183.543,0.0,89,465.02,True
1350,1i,0,0.0,0.0,0.0,0,0.0,False
1350,2i,0,0.0,0.0,0.0,0,0.0,False
1350,3i,0,0.0,0.0,0.0,0,0.0,False
1350,4i,89,0.0236,183.543,0.0,89,464.82,True
1355,1i,0,0.0,0.0,0.0,0,0.0,False
1355,2i,0,0.0,0.0,0.0,0,0.0,False
1355,3i,0,0.0,0.0,0.0,0,0.0,False
1355,4i,89,0.0239,183.543,0.0,89,464.77,True
1360,1i,0,0.0,0.0,0.0,0,0.0,False
1360,2i,0,0.0,0.0,0.0,0,0.0,False
1360,3i,0,0.0,0.0,0.0,0,0.0,False
1360,4i,89,0.0227,183.543,0.0,89,464.76,True
1365,1i,0,0.0,0.0,0.0,0,0.0,False
1365,2i,0,0.0,0.0,0.0,0,0.0,False
1365,3i,0,0.0,0.0,0.0,0,0.0,False
1365,4i,89,0.0207,183.543,0.0,89,464.76,True
1370,1i,0,0.0,0.0,0.0,0,0.0,False
1370,2i,0,0.0,0.0,0.0,0,0.0,False
1370,3i,0,0.0,0.0,0.0,0,0.0,False
1370,4i,89,0.0237,183.543,0.0,89,464.76,True
1375,1i,0,0.0,0.0,0.0,0,0.0,False
1375,2i,0,0.0,0.0,0.0,0,0.0,False
1375,3i,0,0.0,0.0,0.0,0,0.0,False
1375,4i,89,0.0221,183.543,0.0,89,464.76,True
1380,1i,0,0.0,0.0,0.0,0,0.0,False
1380,2i,0,0.0,0.0,0.0,0,0.0,False
1380,3i,0,0.0,0.0,0.0,0,0.0,False
1380,4i,89,0.022,183.543,0.0,89,464.76,True
1385,1i,0,0.0,0.0,0.0,0,0.0,False
1385,2i,0,0.0,0.0,0.0,0,0.0,False
1385,3i,0,0.0,0.0,0.0,0,0.0,False
1385,4i,87,0.061,179.4184,1440.0,85,464.76,True
1390,1i,0,0.0,0.0,0.0,0,0.0,False
1390,2i,0,0.0,0.0,0.0,0,0.0,False
1390,3i,0,0.0,0.0,0.0,0,0.0,False
1390,4i,86,0.0477,177.3562,720.0,85,464.76,True
1395,1i,0,0.0,0.0,0.0,0,0.0,False
1395,2i,0,0.0,0.0,0.0,0,0.0,False
1395,3i,0,0.0,0.0,0.0,0,0.0,False
1395,4i,86,0.0531,177.3562,0.0,86,464.76,True
1400,1i,0,0.0,0.0,0.0,0,0.0,False
1400,2i,0,0.0,0.0,0.0,0,0.0,False
1400,3i,0,0.0,0.0,0.0,0,0.0,False
1400,4i,86,0.0863,177.3562,0.0,85,464.76,True
1405,1i,0,0.0,0.0,0.0,0,0.0,False
1405,2i,0,0.0,0.0,0.0,0,0.0,False
1405,3i,0,0.0,0.0,0.0,0,0.0,False
1405,4i,86,0.0513,177.3562,0.0,86,464.76,True
1410,1i,0,0.0,0.0,0.0,0,0.0,False
1410,2i,0,0.0,0.0,0.0,0,0.0,False
1410,3i,0,0.0,0.0,0.0,0,0.0,False
1410,4i,86,0.0475,177.3562,0.0,86,464.67,True
1415,1i,0,0.0,0.0,0.0,0,0.0,False
1415,2i,0,0.0,0.0,0.0,0,0.0,False
1415,3i,0,0.0,0.0,0.0,0,0.0,False
1415,4i,86,0.0464,177.3562,0.0,86,464.26,True
1420,1i,0,0.0,0.0,0.0,0,0.0,False
1420,2i,0,0.0,0.0,0.0,0,0.0,False
1420,3i,0,0.0,0.0,0.0,0,0.0,False
1420,4i,86,0.0383,177.3562,0.0,86,463.41,True
1425,1i,0,0.0,0.0,0.0,0,0.0,False
1425,2i,0,0.0,0.0,0.0,0,0.0,False
1425,3i,0,0.0,0.0,0.0,0,0.0,False
1425,4i,86,0.0315,177.3562,0.0,86,462.74,True
1430,1i,0,0.0,0.0,0.0,0,0.0,False
1430,2i,0,0.0,0.0,0.0,0,0.0,False
1430,3i,0,0.0,0.0,0.0,0,0.0,False
1430,4i,86,0.0269,177.3562,0.0,86,462.33,True
1435,1i,0,0.0,0.0,0.0,0,0.0,False
1435,2i,0,0.0,0.0,0.0,0,0.0,False
1435,3i,0,0.0,0.0,0.0,0,0.0,False
1435,4i,86,0.0272,177.3562,0.0,86,462.18,True
1440,1i,0,0.0,0.0,0.0,0,0.0,False
1440,2i,0,0.0,0.0,0.0,0,0.0,False
1440,3i,0,0.0,0.0,0.0,0,0.0,False
1440,4i,86,0.0244,177.3562,0.0,86,462.15,True
1445,1i,0,0.0,0.0,0.0,0,0.0,False
1445,2i,0,0.0,0.0,0.0,0,0.0,False
1445,3i,0,0.0,0.0,0.0,0,0.0,False
1445,4i,86,0.0283,177.3562,0.0,86,462.15,True
1450,1i,0,0.0,0.0,0.0,0,0.0,False
1450,2i,0,0.0,0.0,0.0,0,0.0,False
1450,3i,0,0.0,0.0,0.0,0,0.0,False
1450,4i,86,0.0281,177.3562,0.0,86,462.15,True
1455,1i,0,0.0,0.0,0.0,0,0.0,False
1455,2i,0,0.0,0.0,0.0,0,0.0,False
1455,3i,0,0.0,0.0,0.0,0,0.0,False
1455,4i,86,0.0269,177.3562,0.0,86,462.15,True
1460,1i,0,0.0,0.0,0.0,0,0.0,False
1460,2i,0,0.0,0.0,0.0,0,0.0,False
1460,3i,0,0.0,0.0,0.0,0,0.0,False
1460,4i,86,0.0252,177.3562,0.0,86,462.15,True
1465,1i,0,0.0,0.0,0.0,0,0.0,False
1465,2i,0,0.0,0.0,0.0,0,0.0,False
1465,3i,0,0.0,0.0,0.0,0,0.0,False
1465,4i,86,0.0287,177.3562,0.0,86,462.15,True
1470,1i,0,0.0,0.0,0.0,0,0.0,False
1470,2i,0,0.0,0.0,0.0,0,0.0,False
1470,3i,0,0.0,0.0,0.0,0,0.0,False
1470,4i,86,0.027,177.3562,0.0,86,462.15,True
1475,1i,0,0.0,0.0,0.0,0,0.0,False
1475,2i,0,0.0,0.0,0.0,0,0.0,False
1475,3i,0,0.0,0.0,0.0,0,0.0,False
1475,4i,84,0.0668,173.2316,1440.0,81,462.15,True
1480,1i,0,0.0,0.0,0.0,0,0.0,False
1480,2i,0,0.0,0.0,0.0,0,0.0,False
1480,3i,0,0.0,0.0,0.0,0,0.0,False
1480,4i,83,0.1261,171.1693,720.0,80,462.13,True
1485,1i,0,0.0,0.0,0.0,0,0.0,False
1485,2i,0,0.0,0.0,0.0,0,0.0,False
1485,3i,0,0.0,0.0,0.0,0,0.0,False
1485,4i,83,0.0983,171.1693,0.0,80,462.0,True
1490,1i,0,0.0,0.0,0.0,0,0.0,False
1490,2i,0,0.0,0.0,0.0,0,0.0,False
1490,3i,0,0.0,0.0,0.0,0,0.0,False
1490,4i,83,0.1014,171.1693,0.0,79,461.49,True
1495,1i,0,0.0,0.0,0.0,0,0.0,False
1495,2i,0,0.0,0.0,0.0,0,0.0,False
1495,3i,0,0.0,0.0,0.0,0,0.0,False
1495,4i,83,0.0933,171.1693,0.0,80,460.82,True
1500,1i,0,0.0,0.0,0.0,0,0.0,False
1500,2i,0,0.0,0.0,0.0,0,0.0,False
1500,3i,0,0.0,0.0,0.0,0,0.0,False
1500,4i,84,0.0921,173.2316,0.0,83,474.31,True
1505,1i,0,0.0,0.0,0.0,0,0.0,False
1505,2i,0,0.0,0.0,0.0,0,0.0,False
1505,3i,0,0.0,0.0,0.0,0,0.0,False
1505,4i,84,0.0793,173.2316,0.0,81,473.61,True
1510,1i,0,0.0,0.0,0.0,0,0.0,False
1510,2i,0,0.0,0.0,0.0,0,0.0,False
1510,3i,0,0.0,0.0,0.0,0,0.0,False
1510,4i,84,0.0725,173.2316,0.0,81,473.26,True
1515,1i,0,0.0,0.0,0.0,0,0.0,False
1515,2i,0,0.0,0.0,0.0,0,0.0,False
1515,3i,0,0.0,0.0,0.0,0,0.0,False
1515,4i,84,0.0638,173.2316,0.0,83,473.15,True
1520,1i,0,0.0,0.0,0.0,0,0.0,False
1520,2i,0,0.0,0.0,0.0,0,0.0,False
1520,3i,0,0.0,0.0,0.0,0,0.0,False
1520,4i,84,0.0658,173.2316,0.0,84,473.13,True
1525,1i,0,0.0,0.0,0.0,0,0.0,False
1525,2i,0,0.0,0.0,0.0,0,0.0,False
1525,3i,0,0.0,0.0,0.0,0,0.0,False
1525,4i,84,0.0745,173.2316,0.0,82,473.13,True
1530,1i,0,0.0,0.0,0.0,0,0.0,False
1530,2i,0,0.0,0.0,0.0,0,0.0,False
1530,3i,0,0.0,0.0,0.0,0,0.0,False
1530,4i,84,0.0666,173.2316,0.0,84,473.13,True
1535,1i,0,0.0,0.0,0.0,0,0.0,False
1535,2i,0,0.0,0.0,0.0,0,0.0,False
1535,3i,0,0.0,0.0,0.0,0,0.0,False
1535,4i,84,0.0687,173.2316,0.0,84,473.13,True
1540,1i,0,0.0,0.0,0.0,0,0.0,False
1540,2i,0,0.0,0.0,0.0,0,0.0,False
1540,3i,0,0.0,0.0,0.0,0,0.0,False
1540,4i,84,0.07,173.2316,0.0,84,473.13,True
1545,1i,0,0.0,0.0,0.0,0,0.0,False
1545,2i,0,0.0,0.0,0.0,0,0.0,False
1545,3i,0,0.0,0.0,0.0,0,0.0,False
1545,4i,84,0.0715,173.2316,0.0,84,473.13,True
1550,1i,0,0.0,0.0,0.0,0,0.0,False
1550,2i,0,0.0,0.0,0.0,0,0.0,False
1550,3i,0,0.0,0.0,0.0,0,0.0,False
1550,4i,84,0.0668,173.2316,0.0,84,473.13,True
1555,1i,0,0.0,0.0,0.0,0,0.0,False
1555,2i,0,0.0,0.0,0.0,0,0.0,False
1555,3i,0,0.0,0.0,0.0,0,0.0,False
1555,4i,84,0.0658,173.2316,0.0,84,473.13,True
1560,1i,0,0.0,0.0,0.0,0,0.0,False
1560,2i,0,0.0,0.0,0.0,0,0.0,False
1560,3i,0,0.0,0.0,0.0,0,0.0,False
1560,4i,84,0.078,173.2316,0.0,84,473.13,True
1565,1i,0,0.0,0.0,0.0,0,0.0,False
1565,2i,0,0.0,0.0,0.0,0,0.0,False
1565,3i,0,0.0,0.0,0.0,0,0.0,False
1565,4i,82,0.0967,169.107,1440.0,81,473.13,True
1570,1i,0,0.0,0.0,0.0,0,0.0,False
1570,2i,0,0.0,0.0,0.0,0,0.0,False
1570,3i,0,0.0,0.0,0.0,0,0.0,False
1570,4i,81,0.1783,167.0448,720.0,76,473.11,True
1575,1i,0,0.0,0.0,0.0,0,0.0,False
1575,2i,0,0.0,0.0,0.0,0,0.0,False
1575,3i,0,0.0,0.0,0.0,0,0.0,False
1575,4i,81,0.1704,167.0448,0.0,76,472.84,True
1580,1i,0,0.0,0.0,0.0,0,0.0,False
1580,2i,0,0.0,0.0,0.0,0,0.0,False
1580,3i,0,0.0,0.0,0.0,0,0.0,False
1580,4i,81,0.1625,167.0448,0.0,77,471.95,True
1585,1i,0,0.0,0.0,0.0,0,0.0,False
1585,2i,0,0.0,0.0,0.0,0,0.0,False
1585,3i,0,0.0,0.0,0.0,0,0.0,False
1585,4i,81,0.1637,167.0448,0.0,77,470.53,True
1590,1i,0,0.0,0.0,0.0,0,0.0,False
1590,2i,0,0.0,0.0,0.0,0,0.0,False
1590,3i,0,0.0,0.0,0.0,0,0.0,False
1590,4i,81,0.1368,167.0448,0.0,75,467.93,True
1595,1i,0,0.0,0.0,0.0,0,0.0,False
1595,2i,0,0.0,0.0,0.0,0,0.0,False
1595,3i,0,0.0,0.0,0.0,0,0.0,False
1595,4i,81,0.1109,167.0448,0.0,77,465.86,True
1600,1i,0,0.0,0.0,0.0,0,0.0,False
1600,2i,0,0.0,0.0,0.0,0,0.0,False
1600,3i,0,0.0,0.0,0.0,0,0.0,False
1600,4i,81,0.1088,167.0448,0.0,77,465.24,True
1605,1i,0,0.0,0.0,0.0,0,0.0,False
1605,2i,0,0.0,0.0,0.0,0,0.0,False
1605,3i,0,0.0,0.0,0.0,0,0.0,False
1605,4i,81,0.0973,167.0448,0.0,79,465.15,True
1610,1i,0,0.0,0.0,0.0,0,0.0,False
1610,2i,0,0.0,0.0,0.0,0,0.0,False
1610,3i,0,0.0,0.0,0.0,0,0.0,False
1610,4i,81,0.0984,167.0448,0.0,78,465.13,True
1615,1i,0,0.0,0.0,0.0,0,0.0,False
1615,2i,0,0.0,0.0,0.0,0,0.0,False
1615,3i,0,0.0,0.0,0.0,0,0.0,False
1615,4i,81,0.0972,167.0448,0.0,78,465.13,True
1620,1i,0,0.0,0.0,0.0,0,0.0,False
1620,2i,0,0.0,0.0,0.0,0,0.0,False
1620,3i,0,0.0,0.0,0.0,0,0.0,False
1620,4i,81,0.0919,167.0448,0.0,76,465.13,True
1625,1i,0,0.0,0.0,0.0,0,0.0,False
1625,2i,0,0.0,0.0,0.0,0,0.0,False
1625,3i,0,0.0,0.0,0.0,0,0.0,False
1625,4i,81,0.1024,167.0448,0.0,79,465.13,True
1630,1i,0,0.0,0.0,0.0,0,0.0,False
1630,2i,0,0.0,0.0,0.0,0,0.0,False
1630,3i,0,0.0,0.0,0.0,0,0.0,False
1630,4i,81,0.1056,167.0448,0.0,77,465.13,True
1635,1i,0,0.0,0.0,0.0,0,0.0,False
1635,2i,0,0.0,0.0,0.0,0,0.0,False
1635,3i,0,0.0,0.0,0.0,0,0.0,False
1635,4i,81,0.1077,167.0448,0.0,79,465.13,True
1640,1i,0,0.0,0.0,0.0,0,0.0,False
1640,2i,0,0.0,0.0,0.0,0,0.0,False
1640,3i,0,0.0,0.0,0.0,0,0.0,False
1640,4i,81,0.1004,167.0448,0.0,78,465.13,True
1645,1i,0,0.0,0.0,0.0,0,0.0,False
1645,2i,0,0.0,0.0,0.0,0,0.0,False
1645,3i,0,0.0,0.0,0.0,0,0.0,False
1645,4i,81,0.1014,167.0448,0.0,77,465.13,True
1650,1i,0,0.0,0.0,0.0,0,0.0,False
1650,2i,0,0.0,0.0,0.0,0,0.0,False
1650,3i,0,0.0,0.0,0.0,0,0.0,False
1650,4i,81,0.1097,167.0448,0.0,77,465.13,True
1655,1i,0,0.0,0.0,0.0,0,0.0,False
1655,2i,0,0.0,0.0,0.0,0,0.0,False
1655,3i,0,0.0,0.0,0.0,0,0.0,False
1655,4i,80,0.1809,164.9825,720.0,76,465.12,True
1660,1i,0,0.0,0.0,0.0,0,0.0,False
1660,2i,0,0.0,0.0,0.0,0,0.0,False
1660,3i,0,0.0,0.0,0.0,0,0.0,False
1660,4i,79,0.6192,162.9202,1440.0,68,438.5,True
1665,1i,0,0.0,0.0,0.0,0,0.0,False
1665,2i,0,0.0,0.0,0.0,0,0.0,False
1665,3i,0,0.0,0.0,0.0,0,0.0,False
1665,4i,80,0.6398,164.9825,0.0,68,469.69,True
1670,1i,0,0.0,0.0,0.0,0,0.0,False
1670,2i,0,0.0,0.0,0.0,0,0.0,False
1670,3i,0,0.0,0.0,0.0,0,0.0,False
1670,4i,80,0.6686,164.9825,0.0,70,480.83,True
1675,1i,0,0.0,0.0,0.0,0,0.0,False
1675,2i,0,0.0,0.0,0.0,0,0.0,False
1675,3i,0,0.0,0.0,0.0,0,0.0,False
1675,4i,81,0.6495,167.0448,0.0,72,482.55,True
1680,1i,0,0.0,0.0,0.0,0,0.0,False
1680,2i,0,0.0,0.0,0.0,0,0.0,False
1680,3i,0,0.0,0.0,0.0,0,0.0,False
1680,4i,82,0.5971,169.107,0.0,74,479.03,True
1685,1i,0,0.0,0.0,0.0,0,0.0,False
1685,2i,0,0.0,0.0,0.0,0,0.0,False
1685,3i,0,0.0,0.0,0.0,0,0.0,False
1685,4i,82,0.6212,169.107,0.0,63,481.02,True
1690,1i,0,0.0,0.0,0.0,0,0.0,False
1690,2i,0,0.0,0.0,0.0,0,0.0,False
1690,3i,0,0.0,0.0,0.0,0,0.0,False
1690,4i,82,2.1885,169.107,0.0,49,479.82,True
1695,1i,0,0.0,0.0,0.0,0,0.0,False
1695,2i,0,0.0,0.0,0.0,0,0.0,False
1695,3i,0,0.0,0.0,0.0,0,0.0,False
1695,4i,82,2.5832,169.107,0.0,45,479.6,True
1700,1i,0,0.0,0.0,0.0,0,0.0,False
1700,2i,0,0.0,0.0,0.0,0,0.0,False
1700,3i,0,0.0,0.0,0.0,0,0.0,False
1700,4i,82,2.0774,169.107,0.0,42,479.55,True
1705,1i,0,0.0,0.0,0.0,0,0.0,False
1705,2i,0,0.0,0.0,0.0,0,0.0,False
1705,3i,0,0.0,0.0,0.0,0,0.0,False
1705,4i,82,1.3704,169.107,0.0,44,479.52,True
1710,1i,0,0.0,0.0,0.0,0,0.0,False
1710,2i,0,0.0,0.0,0.0,0,0.0,False
1710,3i,0,0.0,0.0,0.0,0,0.0,False
1710,4i,83,0.7125,171.1693,0.0,49,482.15,True
1715,1i,0,0.0,0.0,0.0,0,0.0,False
1715,2i,0,0.0,0.0,0.0,0,0.0,False
1715,3i,0,0.0,0.0,0.0,0,0.0,False
1715,4i,84,0.5376,173.2316,0.0,52,416.19,True
1720,1i,0,0.0,0.0,0.0,0,0.0,False
1720,2i,0,0.0,0.0,0.0,0,0.0,False
1720,3i,0,0.0,0.0,0.0,0,0.0,False
1720,4i,84,0.4533,173.2316,0.0,56,328.97,True
1725,1i,0,0.0,0.0,0.0,0,0.0,False
1725,2i,0,0.0,0.0,0.0,0,0.0,False
1725,3i,0,0.0,0.0,0.0,0,0.0,False
1725,4i,84,0.3861,173.2316,0.0,60,460.84,True
1730,1i,0,0.0,0.0,0.0,0,0.0,False
1730,2i,0,0.0,0.0,0.0,0,0.0,False
1730,3i,0,0.0,0.0,0.0,0,0.0,False
1730,4i,85,0.3501,175.2939,0.0,66,454.28,True
1735,1i,0,0.0,0.0,0.0,0,0.0,False
1735,2i,0,0.0,0.0,0.0,0,0.0,False
1735,3i,0,0.0,0.0,0.0,0,0.0,False
1735,4i,86,0.2946,177.3562,0.0,68,479.29,True
1740,1i,0,0.0,0.0,0.0,0,0.0,False
1740,2i,0,0.0,0.0,0.0,0,0.0,False
1740,3i,0,0.0,0.0,0.0,0,0.0,False
1740,4i,87,0.2609,179.4184,0.0,73,482.13,True
1745,1i,0,0.0,0.0,0.0,0,0.0,False
1745,2i,0,0.0,0.0,0.0,0,0.0,False
1745,3i,0,0.0,0.0,0.0,0,0.0,False
1745,4i,86,0.2688,177.3562,1440.0,70,410.34,True
1750,1i,0,0.0,0.0,0.0,0,0.0,False
1750,2i,0,0.0,0.0,0.0,0,0.0,False
1750,3i,0,0.0,0.0,0.0,0,0.0,False
1750,4i,86,0.2878,177.3562,1440.0,71,440.34,True
1755,1i,0,0.0,0.0,0.0,0,0.0,False
1755,2i,0,0.0,0.0,0.0,0,0.0,False
1755,3i,0,0.0,0.0,0.0,0,0.0,False
1755,4i,87,0.2289,179.4184,0.0,72,435.73,True
1760,1i,0,0.0,0.0,0.0,0,0.0,False
1760,2i,0,0.0,0.0,0.0,0,0.0,False
1760,3i,0,0.0,0.0,0.0,0,0.0,False
1760,4i,87,0.1138,179.4184,0.0,81,479.4,True
1765,1i,0,0.0,0.0,0.0,0,0.0,False
1765,2i,0,0.0,0.0,0.0,0,0.0,False
1765,3i,0,0.0,0.0,0.0,0,0.0,False
1765,4i,88,0.1345,181.4807,0.0,81,469.53,True
1770,1i,0,0.0,0.0,0.0,0,0.0,False
1770,2i,0,0.0,0.0,0.0,0,0.0,False
1770,3i,0,0.0,0.0,0.0,0,0.0,False
1770,4i,89,0.0464,183.543,0.0,87,469.96,True
1775,1i,0,0.0,0.0,0.0,0,0.0,False
1775,2i,0,0.0,0.0,0.0,0,0.0,False
1775,3i,0,0.0,0.0,0.0,0,0.0,False
1775,4i,90,0.0955,185.6053,0.0,88,481.22,True
1780,1i,0,0.0,0.0,0.0,0,0.0,False
1780,2i,0,0.0,0.0,0.0,0,0.0,False
1780,3i,0,0.0,0.0,0.0,0,0.0,False
1780,4i,90,0.0312,185.6053,0.0,90,479.77,True
1785,1i,0,0.0,0.0,0.0,0,0.0,False
1785,2i,0,0.0,0.0,0.0,0,0.0,False
1785,3i,0,0.0,0.0,0.0,0,0.0,False
1785,4i,90,0.0422,185.6053,0.0,88,479.44,True
1790,1i,0,0.0,0.0,0.0,0,0.0,False
1790,2i,0,0.0,0.0,0.0,0,0.0,False
1790,3i,0,0.0,0.0,0.0,0,0.0,False
1790,4i,90,0.086,185.6053,0.0,88,479.4,True
1795,1i,0,0.0,0.0,0.0,0,0.0,False
1795,2i,0,0.0,0.0,0.0,0,0.0,False
1795,3i,0,0.0,0.0,0.0,0,0.0,False
1795,4i,90,0.0531,185.6053,0.0,88,479.39,True
1800,1i,0,0.0,0.0,0.0,0,0.0,False
1800,2i,0,0.0,0.0,0.0,0,0.0,False
1800,3i,0,0.0,0.0,0.0,0,0.0,False
1800,4i,90,0.1011,185.6053,0.0,88,479.39,True
1805,1i,0,0.0,0.0,0.0,0,0.0,False
1805,2i,0,0.0,0.0,0.0,0,0.0,False
1805,3i,0,0.0,0.0,0.0,0,0.0,False
1805,4i,90,0.0297,185.6053,0.0,90,479.39,True
1810,1i,0,0.0,0.0,0.0,0,0.0,False
1810,2i,0,0.0,0.0,0.0,0,0.0,False
1810,3i,0,0.0,0.0,0.0,0,0.0,False
1810,4i,90,0.1697,185.6053,0.0,87,479.39,True
1815,1i,0,0.0,0.0,0.0,0,0.0,False
1815,2i,0,0.0,0.0,0.0,0,0.0,False
1815,3i,0,0.0,0.0,0.0,0,0.0,False
1815,4i,90,0.0566,185.6053,0.0,90,479.39,True
1820,1i,0,0.0,0.0,0.0,0,0.0,False
1820,2i,0,0.0,0.0,0.0,0,0.0,False
1820,3i,0,0.0,0.0,0.0,0,0.0,False
1820,4i,90,0.0499,185.6053,0.0,90,479.39,True
1825,1i,0,0.0,0.0,0.0,0,0.0,False
1825,2i,0,0.0,0.0,0.0,0,0.0,False
1825,3i,0,0.0,0.0,0.0,0,0.0,False
1825,4i,90,0.0513,185.6053,0.0,90,479.39,True
1830,1i,0,0.0,0.0,0.0,0,0.0,False
1830,2i,0,0.0,0.0,0.0,0,0.0,False
1830,3i,0,0.0,0.0,0.0,0,0.0,False
1830,4i,90,0.0499,185.6053,0.0,90,479.39,True
1835,1i,0,0.0,0.0,0.0,0,0.0,False
1835,2i,0,0.0,0.0,0.0,0,0.0,False
1835,3i,0,0.0,0.0,0.0,0,0.0,False
1835,4i,88,0.1084,181.4807,1440.0,85,479.39,True
1840,1i,0,0.0,0.0,0.0,0,0.0,False
1840,2i,0,0.0,0.0,0.0,0,0.0,False
1840,3i,0,0.0,0.0,0.0,0,0.0,False
1840,4i,87,0.1321,179.4184,720.0,84,479.39,True
1845,1i,0,0.0,0.0,0.0,0,0.0,False
1845,2i,0,0.0,0.0,0.0,0,0.0,False
1845,3i,0,0.0,0.0,0.0,0,0.0,False
1845,4i,87,0.0641,179.4184,0.0,87,479.39,True
1850,1i,0,0.0,0.0,0.0,0,0.0,False
1850,2i,0,0.0,0.0,0.0,0,0.0,False
1850,3i,0,0.0,0.0,0.0,0,0.0,False
1850,4i,87,0.0484,179.4184,0.0,86,479.39,True
1855,1i,0,0.0,0.0,0.0,0,0.0,False
1855,2i,0,0.0,0.0,0.0,0,0.0,False
1855,3i,0,0.0,0.0,0.0,0,0.0,False
1855,4i,87,0.05,179.4184,0.0,86,479.34,True
1860,1i,0,0.0,0.0,0.0,0,0.0,False
1860,2i,0,0.0,0.0,0.0,0,0.0,False
1860,3i,0,0.0,0.0,0.0,0,0.0,False
1860,4i,87,0.0504,179.4184,0.0,87,479.12,True
1865,1i,0,0.0,0.0,0.0,0,0.0,False
