timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1190,4i,4,17.3897,8.2491,720.0,1,1.0,False
1195,1i,8,7.1747,16.4982,0.0,4,15.04,False
1195,2i,8,7.8,16.4982,0.0,4,15.04,False
1195,3i,4,16.3478,8.2491,0.0,1,1.0,False
1195,4i,4,14.1622,8.2491,0.0,1,1.0,False
1200,1i,8,5.2097,16.4982,0.0,6,15.04,False
1200,2i,8,5.2885,16.4982,0.0,6,17.71,False
1200,3i,4,14.2647,8.2491,0.0,1,1.0,False
1200,4i,4,11.3486,8.2491,0.0,2,5.01,False
1205,1i,9,5.8781,18.5605,0.0,6,15.04,False
1205,2i,9,5.584,18.5605,0.0,6,17.71,False
1205,3i,4,13.5172,8.2491,720.0,0,0.0,False
1205,4i,3,20.6065,6.1868,1440.0,0,0.0,False
1210,1i,9,3.8525,18.5605,0.0,7,22.05,False
1210,2i,9,3.4644,18.5605,0.0,7,31.76,False
1210,3i,4,8.9683,8.2491,0.0,1,1.0,False
1210,4i,3,11.8661,6.1868,0.0,0,0.0,False
1215,1i,9,2.8082,18.5605,0.0,8,27.75,False
1215,2i,9,2.6002,18.5605,0.0,8,31.75,False
1215,3i,4,6.6774,8.2491,0.0,3,1.0,False
1215,4i,3,8.1469,6.1868,0.0,2,1.0,False
1220,1i,6,3.3382,12.3737,2160.0,2,15.04,False
1220,2i,6,3.9545,12.3737,2160.0,1,1.0,False
1220,3i,4,3.3905,8.2491,0.0,3,1.0,False
1220,4i,3,5.4791,6.1868,0.0,2,1.0,False
1225,1i,7,10.7361,14.436,1440.0,2,15.04,False
1225,2i,7,13.1162,14.436,1440.0,1,1.0,False
1225,3i,7,10.2997,14.436,0.0,3,1.0,False
1225,4i,6,12.6878,12.3737,0.0,2,1.0,False
1230,1i,5,12.2794,10.3114,1440.0,2,15.04,False
1230,2i,4,18.8469,8.2491,2160.0,1,1.0,False
1230,3i,7,10.2306,14.436,0.0,4,8.0,False
1230,4i,6,12.13,12.3737,0.0,3,15.04,False
1235,1i,5,12.6151,10.3114,0.0,2,15.04,False
1235,2i,4,18.1498,8.2491,0.0,1,1.0,False
1235,3i,7,10.0643,14.436,0.0,4,8.0,False
1235,4i,6,12.0623,12.3737,0.0,3,15.04,False
1240,1i,6,12.2702,12.3737,0.0,2,15.04,False
1240,2i,5,13.9323,10.3114,0.0,1,1.0,False
1240,3i,8,7.9562,16.4982,0.0,4,8.0,False
1240,4i,7,10.4786,14.436,0.0,3,15.04,False
1245,1i,6,8.7371,12.3737,0.0,2,15.04,False
1245,2i,4,7.5262,8.2491,720.0,1,1.0,False
1245,3i,8,2.883,16.4982,0.0,4,8.0,False
1245,4i,7,4.2429,14.436,0.0,3,15.04,False
1250,1i,5,5.94,10.3114,720.0,1,1.0,False
1250,2i,3,10.914,6.1868,720.0,1,1.0,False
1250,3i,8,2.4036,16.4982,0.0,7,13.71,False
1250,4i,7,3.8814,14.436,0.0,6,22.04,False
1255,1i,6,8.077,12.3737,0.0,2,1.0,False
1255,2i,3,14.5623,6.1868,720.0,1,1.0,False
1255,3i,9,4.1583,18.5605,0.0,7,13.71,False
1255,4i,8,5.2574,16.4982,0.0,6,22.04,False
1260,1i,7,8.1727,14.436,0.0,4,5.03,False
1260,2i,4,14.0631,8.2491,0.0,1,1.0,False
1260,3i,10,5.7176,20.6228,0.0,7,13.71,False
1260,4i,9,5.7585,18.5605,0.0,6,22.04,False
1265,1i,7,6.7957,14.436,0.0,5,13.74,False
1265,2i,4,12.3376,8.2491,0.0,2,1.0,False
1265,3i,6,9.6413,12.3737,2880.0,2,13.71,False
1265,4i,6,9.0853,12.3737,2160.0,1,1.0,False
1270,1i,8,7.5084,16.4982,0.0,5,13.71,False
1270,2i,5,13.6197,10.3114,0.0,2,1.0,False
1270,3i,5,12.3636,10.3114,1440.0,2,13.71,False
1270,4i,5,14.3859,10.3114,1440.0,1,1.0,False
1275,1i,8,5.3295,16.4982,0.0,5,13.71,False
1275,2i,5,10.1435,10.3114,0.0,2,1.0,False
1275,3i,5,12.0796,10.3114,0.0,2,13.71,False
1275,4i,3,14.9601,6.1868,1440.0,1,1.0,False
1280,1i,9,4.7496,18.5605,0.0,6,13.71,False
1280,2i,6,9.8628,12.3737,0.0,3,8.0,False
1280,3i,5,12.5344,10.3114,720.0,2,13.71,False
1280,4i,4,14.2538,8.2491,0.0,1,1.0,False
1285,1i,10,6.4691,20.6228,0.0,7,20.73,False
1285,2i,7,8.8311,14.436,0.0,4,8.0,False
1285,3i,5,13.6043,10.3114,720.0,2,13.71,False
1285,4i,4,14.8543,8.2491,720.0,1,1.0,False
1290,1i,10,5.7744,20.6228,0.0,7,20.71,False
1290,2i,7,6.7628,14.436,0.0,4,8.0,False
1290,3i,5,10.5561,10.3114,0.0,2,13.71,False
1290,4i,4,12.1134,8.2491,0.0,1,1.0,False
1295,1i,10,4.5255,20.6228,0.0,7,20.71,False
1295,2i,7,5.8827,14.436,0.0,5,8.0,False
1295,3i,4,12.2786,8.2491,720.0,0,0.0,False
1295,4i,3,13.6689,6.1868,720.0,0,0.0,False
1300,1i,11,3.9512,22.6851,0.0,8,20.71,False
1300,2i,8,6.0174,16.4982,0.0,5,8.0,False
1300,3i,4,11.6377,8.2491,720.0,0,0.0,False
1300,4i,3,16.4967,6.1868,720.0,0,0.0,False
1305,1i,11,2.7004,22.6851,0.0,8,20.71,False
1305,2i,8,3.8444,16.4982,0.0,6,12.01,False
1305,3i,4,7.3013,8.2491,0.0,2,1.0,False
1305,4i,3,15.2337,6.1868,0.0,1,1.0,False
1310,1i,7,4.7161,14.436,2880.0,3,17.71,False
1310,2i,3,9.3347,6.1868,3600.0,1,1.0,False
1310,3i,4,6.1265,8.2491,0.0,3,1.0,False
1310,4i,3,10.1542,6.1868,0.0,1,1.0,False
1315,1i,8,11.1191,16.4982,1440.0,3,17.71,False
1315,2i,5,16.6113,10.3114,720.0,1,1.0,False
1315,3i,7,12.2063,14.436,0.0,3,1.0,False
1315,4i,6,13.9397,12.3737,0.0,2,1.0,False
1320,1i,7,11.4449,14.436,720.0,3,17.71,False
1320,2i,4,14.6798,8.2491,720.0,1,1.0,False
1320,3i,7,10.6658,14.436,0.0,3,1.0,False
1320,4i,6,11.9029,12.3737,0.0,3,8.01,False
1325,1i,6,11.1971,12.3737,720.0,3,17.71,False
1325,2i,4,15.2571,8.2491,0.0,1,1.0,False
1325,3i,7,10.2515,14.436,0.0,4,8.0,False
1325,4i,6,12.0704,12.3737,0.0,3,8.0,False
1330,1i,6,10.412,12.3737,0.0,3,17.71,False
1330,2i,4,14.8847,8.2491,0.0,1,1.0,False
1330,3i,7,8.1379,14.436,0.0,4,8.0,False
1330,4i,6,11.4606,12.3737,0.0,3,8.0,False
1335,1i,7,9.1396,14.436,0.0,3,17.71,False
1335,2i,5,12.6187,10.3114,0.0,1,1.0,False
1335,3i,8,6.6113,16.4982,0.0,4,8.0,False
1335,4i,7,7.4644,14.436,0.0,3,8.0,False
1340,1i,5,6.7565,10.3114,1440.0,2,1.04,False
1340,2i,4,11.5389,8.2491,720.0,1,1.0,False
1340,3i,8,4.097,16.4982,0.0,6,15.01,False
1340,4i,7,3.458,14.436,0.0,5,13.76,False
1345,1i,5,6.3858,10.3114,0.0,2,1.0,False
1345,2i,4,7.0469,8.2491,0.0,2,1.0,False
1345,3i,8,3.2255,16.4982,0.0,6,15.0,False
1345,4i,7,3.4543,14.436,0.0,6,13.71,False
1350,1i,6,6.7393,12.3737,0.0,4,13.71,False
1350,2i,5,7.9359,10.3114,0.0,3,1.0,False
1350,3i,9,5.0918,18.5605,0.0,7,15.0,False
1350,4i,8,5.7767,16.4982,0.0,6,13.71,False
1355,1i,7,7.3261,14.436,0.0,4,13.71,False
1355,2i,6,8.2794,12.3737,0.0,3,1.0,False
1355,3i,6,9.8202,12.3737,2880.0,2,7.1,False
1355,4i,4,14.3189,8.2491,3600.0,1,1.0,False
1360,1i,7,6.9447,14.436,0.0,5,13.71,False
1360,2i,6,7.138,12.3737,0.0,4,8.0,False
1360,3i,4,10.7294,8.2491,1440.0,2,7.1,False
1360,4i,3,16.3246,6.1868,720.0,1,1.0,False
1365,1i,8,8.311,16.4982,0.0,5,13.71,False
1365,2i,7,9.2457,14.436,0.0,4,8.0,False
1365,3i,5,11.8922,10.3114,0.0,2,7.1,False
1365,4i,4,16.3543,8.2491,0.0,1,1.0,False
1370,1i,8,5.8385,16.4982,0.0,5,13.71,False
1370,2i,7,7.2365,14.436,0.0,4,8.0,False
1370,3i,4,10.6151,8.2491,720.0,2,7.1,False
1370,4i,3,14.4562,6.1868,720.0,1,1.0,False
1375,1i,9,5.6494,18.5605,0.0,6,13.71,False
1375,2i,8,7.2267,16.4982,0.0,4,8.0,False
1375,3i,5,11.4715,10.3114,0.0,2,7.1,False
1375,4i,3,15.7376,6.1868,720.0,1,1.0,False
1380,1i,10,5.3049,20.6228,0.0,7,13.71,False
1380,2i,9,7.0324,18.5605,0.0,6,15.01,False
1380,3i,6,10.3241,12.3737,0.0,2,7.1,False
1380,4i,4,16.0575,8.2491,0.0,1,1.0,False
1385,1i,10,4.2956,20.6228,0.0,8,26.42,False
1385,2i,9,5.5027,18.5605,0.0,6,15.0,False
1385,3i,5,9.5508,10.3114,720.0,1,1.0,False
1385,4i,3,17.9158,6.1868,720.0,0,0.0,False
1390,1i,11,5.1491,22.6851,0.0,8,26.42,False
1390,2i,10,6.1695,20.6228,0.0,7,15.04,False
1390,3i,5,13.6748,10.3114,720.0,1,1.0,False
1390,4i,3,19.7595,6.1868,720.0,0,0.0,False
1395,1i,11,3.5936,22.6851,0.0,8,26.42,False
1395,2i,10,4.0979,20.6228,0.0,7,15.04,False
1395,3i,5,10.5498,10.3114,0.0,2,1.0,False
1395,4i,3,13.0449,6.1868,0.0,0,0.0,False
1400,1i,7,6.3283,14.436,2880.0,3,26.42,False
1400,2i,6,6.5034,12.3737,2880.0,2,15.04,False
1400,3i,5,6.5509,10.3114,0.0,2,1.0,False
1400,4i,3,7.8617,6.1868,0.0,1,1.0,False
1405,1i,5,7.757,10.3114,1440.0,3,26.42,False
1405,2i,3,8.0008,6.1868,2160.0,2,15.04,False
1405,3i,5,4.1733,10.3114,0.0,4,15.04,False
1405,4i,3,6.3396,6.1868,0.0,2,1.0,False
1410,1i,7,11.177,14.436,720.0,3,26.42,False
1410,2i,6,14.0074,12.3737,0.0,2,15.04,False
1410,3i,8,9.8105,16.4982,0.0,4,15.04,False
1410,4i,6,15.0752,12.3737,0.0,2,1.0,False
1415,1i,6,10.6896,12.3737,720.0,3,26.42,False
1415,2i,5,14.6436,10.3114,720.0,2,15.04,False
1415,3i,8,9.0867,16.4982,0.0,5,27.75,False
1415,4i,6,13.7218,12.3737,0.0,2,1.0,False
1420,1i,6,10.5653,12.3737,0.0,3,26.42,False
1420,2i,5,14.2457,10.3114,0.0,2,15.04,False
1420,3i,8,9.1768,16.4982,0.0,5,27.75,False
1420,4i,6,12.5664,12.3737,0.0,2,1.0,False
1425,1i,6,8.354,12.3737,0.0,3,26.42,False
1425,2i,5,11.86,10.3114,0.0,2,15.04,False
1425,3i,8,7.334,16.4982,0.0,5,27.75,False
1425,4i,6,9.5657,12.3737,0.0,3,8.0,False
1430,1i,6,11.6571,12.3737,720.0,0,0.0,False
1430,2i,5,9.277,10.3114,720.0,0,0.0,False
1430,3i,9,4.5688,18.5605,0.0,5,27.75,False
1430,4i,7,5.8468,14.436,0.0,3,8.0,False
1435,1i,5,10.9054,10.3114,720.0,0,0.0,False
1435,2i,5,5.4996,10.3114,0.0,2,1.0,False
1435,3i,9,2.7322,18.5605,0.0,8,34.75,False
1435,4i,7,3.3761,14.436,0.0,6,20.71,False
1440,1i,6,8.7029,12.3737,0.0,4,5.02,False
1440,2i,6,8.2165,12.3737,0.0,4,8.0,False
1440,3i,10,4.7449,20.6228,0.0,8,34.75,False
1440,4i,8,6.28,16.4982,0.0,6,20.71,False
1445,1i,6,6.3475,12.3737,0.0,4,5.0,False
1445,2i,6,7.1927,12.3737,0.0,4,8.0,False
1445,3i,7,6.3468,14.436,2160.0,2,8.0,False
1445,4i,4,12.1795,8.2491,2880.0,1,1.0,False
1450,1i,7,7.0419,14.436,0.0,4,5.0,False
1450,2i,7,8.0093,14.436,0.0,4,8.0,False
1450,3i,6,10.5381,12.3737,1440.0,2,8.0,False
1450,4i,4,15.9093,8.2491,720.0,1,1.0,False
1455,1i,8,8.9419,16.4982,0.0,5,8.0,False
1455,2i,8,9.6103,16.4982,0.0,5,8.01,False
1455,3i,5,14.8565,10.3114,1440.0,2,8.0,False
1455,4i,4,18.5072,8.2491,720.0,1,1.0,False
1460,1i,8,7.1191,16.4982,0.0,5,8.0,False
1460,2i,8,7.4522,16.4982,0.0,5,8.0,False
1460,3i,5,13.7836,10.3114,0.0,2,8.0,False
1460,4i,3,17.1248,6.1868,720.0,1,1.0,False
1465,1i,9,7.0086,18.5605,0.0,6,15.05,False
1465,2i,9,7.2506,18.5605,0.0,6,8.08,False
1465,3i,5,12.3802,10.3114,720.0,2,8.0,False
1465,4i,4,14.4928,8.2491,0.0,1,1.0,False
1470,1i,9,5.6438,18.5605,0.0,6,15.04,False
1470,2i,9,5.3532,18.5605,0.0,6,8.0,False
1470,3i,4,12.0025,8.2491,720.0,2,8.0,False
1470,4i,3,13.177,6.1868,720.0,1,1.0,False
1475,1i,10,5.5327,20.6228,0.0,7,15.04,False
1475,2i,10,6.1067,20.6228,0.0,7,15.0,False
1475,3i,4,16.5614,8.2491,720.0,0,0.0,False
1475,4i,3,18.1164,6.1868,720.0,0,0.0,False
1480,1i,10,4.0828,20.6228,0.0,8,15.04,False
1480,2i,10,4.4465,20.6228,0.0,8,15.0,False
1480,3i,2,25.8393,4.1246,1440.0,0,0.0,False
1480,4i,2,21.3238,4.1246,720.0,0,0.0,False
1485,1i,11,4.6338,22.6851,0.0,8,15.04,False
1485,2i,11,4.7548,22.6851,0.0,8,15.0,False
1485,3i,3,20.5396,6.1868,0.0,0,0.0,False
1485,4i,3,22.0913,6.1868,0.0,0,0.0,False
1490,1i,7,6.6577,14.436,2880.0,3,9.0,False
1490,2i,7,6.6523,14.436,2880.0,3,15.0,False
1490,3i,3,11.8587,6.1868,0.0,1,1.0,False
1490,4i,3,16.3466,6.1868,0.0,0,0.0,False
1495,1i,5,7.2059,10.3114,1440.0,3,9.0,False
1495,2i,4,6.1553,8.2491,2160.0,3,15.0,False
1495,3i,3,7.825,6.1868,0.0,2,1.0,False
1495,4i,3,8.2333,6.1868,0.0,1,1.0,False
1500,1i,5,6.4799,10.3114,0.0,3,9.0,False
1500,2i,4,5.3971,8.2491,0.0,3,15.0,False
1500,3i,3,6.8025,6.1868,0.0,2,1.0,False
1500,4i,3,6.4233,6.1868,0.0,2,1.0,False
1505,1i,7,11.5391,14.436,720.0,3,9.0,False
1505,2i,7,12.0427,14.436,0.0,3,15.0,False
1505,3i,6,14.2064,12.3737,0.0,2,1.0,False
1505,4i,6,13.8136,12.3737,0.0,2,1.0,False
1510,1i,6,11.8391,12.3737,720.0,3,9.0,False
1510,2i,6,12.7116,12.3737,720.0,3,15.0,False
1510,3i,6,12.752,12.3737,0.0,3,8.0,False
1510,4i,6,12.6583,12.3737,0.0,3,13.73,False
1515,1i,6,11.6811,12.3737,0.0,3,9.0,False
1515,2i,6,12.442,12.3737,0.0,3,15.0,False
1515,3i,6,12.7566,12.3737,0.0,3,8.0,False
1515,4i,6,12.1971,12.3737,0.0,3,13.71,False
1520,1i,4,14.0466,8.2491,1440.0,0,0.0,False
1520,2i,5,10.3263,10.3114,720.0,0,0.0,False
1520,3i,6,7.6359,12.3737,0.0,3,8.0,False
1520,4i,6,8.2036,12.3737,0.0,3,13.71,False
1525,1i,4,10.2756,8.2491,720.0,0,0.0,False
1525,2i,4,10.2769,8.2491,1440.0,0,0.0,False
1525,3i,7,4.2801,14.436,0.0,3,8.0,False
1525,4i,7,4.8526,14.436,0.0,3,13.71,False
1530,1i,4,5.838,8.2491,0.0,3,1.01,False
1530,2i,4,5.9152,8.2491,0.0,3,1.0,False
1530,3i,7,3.5613,14.436,0.0,6,15.0,False
1530,4i,7,3.3743,14.436,0.0,6,20.71,False
1535,1i,5,9.84,10.3114,0.0,3,1.0,False
1535,2i,5,9.6122,10.3114,0.0,3,1.0,False
1535,3i,4,13.7455,8.2491,2880.0,1,1.0,False
1535,4i,4,13.8617,8.2491,2880.0,1,1.0,False
1540,1i,6,10.4901,12.3737,0.0,3,1.0,False
1540,2i,6,10.4839,12.3737,0.0,3,1.0,False
1540,3i,4,17.1486,8.2491,720.0,1,1.0,False
1540,4i,4,16.9335,8.2491,720.0,1,1.0,False
1545,1i,6,8.2934,12.3737,0.0,3,1.0,False
1545,2i,6,8.4413,12.3737,0.0,3,1.0,False
1545,3i,3,16.849,6.1868,720.0,1,1.0,False
1545,4i,3,16.8931,6.1868,720.0,1,1.0,False
1550,1i,7,9.834,14.436,0.0,4,8.0,False
1550,2i,7,9.8282,14.436,0.0,4,8.0,False
1550,3i,4,16.108,8.2491,0.0,1,1.0,False
1550,4i,4,16.8571,8.2491,0.0,1,1.0,False
1555,1i,7,7.3819,14.436,0.0,4,8.0,False
1555,2i,7,7.6566,14.436,0.0,4,8.0,False
1555,3i,3,16.2073,6.1868,720.0,1,1.0,False
1555,4i,3,17.2146,6.1868,720.0,1,1.0,False
1560,1i,8,6.9765,16.4982,0.0,5,8.01,False
1560,2i,8,7.4041,16.4982,0.0,5,8.0,False
1560,3i,4,14.4686,8.2491,0.0,1,1.0,False
1560,4i,4,15.4214,8.2491,0.0,1,1.0,False
1565,1i,9,7.31,18.5605,0.0,6,15.0,False
1565,2i,9,8.4174,18.5605,0.0,6,15.01,False
1565,3i,4,18.2072,8.2491,720.0,1,1.0,False
1565,4i,4,17.1382,8.2491,720.0,1,1.0,False
1570,1i,9,5.9897,18.5605,0.0,6,15.0,False
1570,2i,9,6.9083,18.5605,0.0,6,15.0,False
1570,3i,4,15.0006,8.2491,0.0,1,1.0,False
1570,4i,3,15.7524,6.1868,720.0,1,1.0,False
1575,1i,9,4.2433,18.5605,0.0,7,15.0,False
1575,2i,9,4.4379,18.5605,0.0,7,15.0,False
1575,3i,3,14.5131,6.1868,720.0,1,1.0,False
1575,4i,3,14.446,6.1868,0.0,1,1.0,False
1580,1i,6,9.4865,12.3737,2880.0,2,8.0,False
1580,2i,6,9.6523,12.3737,2880.0,2,5.0,False
1580,3i,4,14.2028,8.2491,0.0,1,1.0,False
1580,4i,4,13.5604,8.2491,0.0,1,1.0,False
1585,1i,4,10.0192,8.2491,1440.0,2,8.0,False
1585,2i,4,10.8123,8.2491,1440.0,2,5.0,False
1585,3i,4,9.2204,8.2491,0.0,2,8.01,False
1585,4i,4,8.8584,8.2491,0.0,2,8.0,False
1590,1i,4,10.716,8.2491,0.0,2,8.0,False
1590,2i,3,8.3212,6.1868,720.0,2,5.0,False
1590,3i,4,6.6463,8.2491,0.0,3,8.0,False
1590,4i,4,6.072,8.2491,0.0,3,8.0,False
1595,1i,3,6.23,6.1868,720.0,2,8.0,False
1595,2i,3,6.6673,6.1868,0.0,2,5.0,False
1595,3i,4,3.4004,8.2491,0.0,3,8.0,False
1595,4i,4,4.3685,8.2491,0.0,3,8.0,False
1600,1i,5,14.0904,10.3114,720.0,2,8.0,False
1600,2i,5,13.2724,10.3114,720.0,2,5.0,False
1600,3i,7,9.547,14.436,0.0,3,8.0,False
1600,4i,7,9.9049,14.436,0.0,3,8.0,False
1605,1i,5,14.0322,10.3114,0.0,2,8.0,False
1605,2i,5,13.2923,10.3114,0.0,2,5.0,False
1605,3i,7,9.1723,14.436,0.0,4,15.0,False
1605,4i,7,9.4572,14.436,0.0,4,15.0,False
1610,1i,4,17.6264,8.2491,720.0,0,0.0,False
1610,2i,3,22.6715,6.1868,1440.0,0,0.0,False
1610,3i,7,9.4036,14.436,0.0,4,15.0,False
1610,4i,7,9.1441,14.436,0.0,4,15.0,False
1615,1i,4,18.5522,8.2491,720.0,0,0.0,False
1615,2i,4,20.6783,8.2491,0.0,0,0.0,False
1615,3i,8,8.9586,16.4982,0.0,4,15.0,False
1615,4i,8,9.1192,16.4982,0.0,4,15.0,False
1620,1i,3,13.5764,6.1868,720.0,0,0.0,False
1620,2i,3,14.4469,6.1868,720.0,0,0.0,False
1620,3i,8,4.8732,16.4982,0.0,4,15.0,False
1620,4i,8,5.1736,16.4982,0.0,4,15.0,False
1625,1i,3,8.3102,6.1868,0.0,1,1.0,False
1625,2i,3,9.0285,6.1868,0.0,1,1.0,False
1625,3i,4,8.6465,8.2491,2880.0,1,1.0,False
1625,4i,4,7.1507,8.2491,2880.0,0,0.0,False
1630,1i,4,11.2567,8.2491,0.0,2,1.0,False
1630,2i,4,10.5725,8.2491,0.0,2,1.0,False
1630,3i,4,13.1185,8.2491,720.0,1,1.0,False
1630,4i,3,17.3091,6.1868,1440.0,1,1.0,False
1635,1i,5,11.1004,10.3114,0.0,2,1.0,False
1635,2i,5,10.6563,10.3114,0.0,2,1.0,False
1635,3i,4,14.134,8.2491,720.0,1,1.0,False
1635,4i,4,16.4265,8.2491,0.0,1,1.0,False
1640,1i,5,9.6716,10.3114,0.0,3,13.71,False
1640,2i,5,9.6516,10.3114,0.0,3,13.73,False
1640,3i,3,14.1451,6.1868,720.0,1,1.0,False
1640,4i,3,18.218,6.1868,720.0,1,1.0,False
1645,1i,6,11.0483,12.3737,0.0,3,13.71,False
1645,2i,6,10.7718,12.3737,0.0,3,13.71,False
1645,3i,4,13.8493,8.2491,0.0,1,1.0,False
1645,4i,4,17.2111,8.2491,0.0,1,1.0,False
1650,1i,6,7.8662,12.3737,0.0,3,13.71,False
1650,2i,6,7.9128,12.3737,0.0,3,13.71,False
1650,3i,4,10.512,8.2491,0.0,1,1.0,False
1650,4i,3,13.8313,6.1868,720.0,1,1.0,False
1655,1i,7,7.8484,14.436,0.0,4,13.71,False
1655,2i,7,7.9084,14.436,0.0,4,13.71,False
1655,3i,4,15.1202,8.2491,720.0,1,1.0,False
1655,4i,3,17.1845,6.1868,720.0,0,0.0,False
1660,1i,8,8.2321,16.4982,0.0,5,20.74,False
1660,2i,8,8.7416,16.4982,0.0,5,17.71,False
1660,3i,5,15.0633,10.3114,0.0,1,1.0,False
1660,4i,4,17.6551,8.2491,0.0,1,1.0,False
1665,1i,8,6.3249,16.4982,0.0,5,20.71,False
1665,2i,8,6.9171,16.4982,0.0,5,17.71,False
1665,3i,5,13.2906,10.3114,0.0,2,1.0,False
1665,4i,4,13.9975,8.2491,0.0,1,1.0,False
1670,1i,5,7.8647,10.3114,2160.0,1,1.0,False
1670,2i,4,11.466,8.2491,2880.0,1,1.0,False
1670,3i,5,9.0387,10.3114,0.0,2,1.0,False
1670,4i,4,10.3044,8.2491,0.0,2,1.0,False
1675,1i,4,12.9436,8.2491,1440.0,1,1.0,False
1675,2i,4,13.0171,8.2491,720.0,1,1.0,False
1675,3i,6,7.9324,12.3737,0.0,3,1.0,False
1675,4i,5,9.7664,10.3114,0.0,2,1.0,False
1680,1i,3,14.0133,6.1868,720.0,1,1.0,False
1680,2i,2,10.9678,4.1246,1440.0,1,1.0,False
1680,3i,6,5.3869,12.3737,0.0,4,13.71,False
1680,4i,5,6.3297,10.3114,0.0,3,5.0,False
1685,1i,2,11.9923,4.1246,720.0,1,1.0,False
1685,2i,2,11.1919,4.1246,0.0,1,1.0,False
1685,3i,6,4.1054,12.3737,0.0,5,13.71,False
1685,4i,5,4.7223,10.3114,0.0,4,5.0,False
1690,1i,5,17.5873,10.3114,0.0,1,1.0,False
1690,2i,5,19.1223,10.3114,0.0,1,1.0,False
1690,3i,9,9.4122,18.5605,0.0,5,13.71,False
1690,4i,8,11.4794,16.4982,0.0,4,5.0,False
1695,1i,4,17.7654,8.2491,720.0,1,1.0,False
1695,2i,5,16.0853,10.3114,0.0,1,1.0,False
1695,3i,9,8.0074,18.5605,0.0,5,13.71,False
1695,4i,8,9.9688,16.4982,0.0,4,5.0,False
1700,1i,3,23.5311,6.1868,720.0,0,0.0,False
1700,2i,4,18.4691,8.2491,720.0,1,1.0,False
1700,3i,9,7.9977,18.5605,0.0,6,20.71,False
1700,4i,8,9.8731,16.4982,0.0,5,12.0,False
1705,1i,3,21.2891,6.1868,0.0,0,0.0,False
1705,2i,4,17.3052,8.2491,0.0,1,1.0,False
1705,3i,9,7.1735,18.5605,0.0,6,20.71,False
1705,4i,8,7.5637,16.4982,0.0,5,12.0,False
1710,1i,4,15.6584,8.2491,0.0,0,0.0,False
1710,2i,5,9.9387,10.3114,0.0,1,1.0,False
1710,3i,10,4.9648,20.6228,0.0,6,20.71,False
1710,4i,9,4.9065,18.5605,0.0,5,12.0,False
1715,1i,4,8.5256,8.2491,0.0,2,1.0,False
1715,2i,5,4.7645,10.3114,0.0,4,5.0,False
1715,3i,6,6.1201,12.3737,2880.0,2,13.72,False
1715,4i,5,6.4407,10.3114,2880.0,2,8.0,False
1720,1i,4,6.8601,8.2491,0.0,3,1.0,False
1720,2i,5,4.8802,10.3114,0.0,4,5.0,False
1720,3i,3,8.0516,6.1868,2160.0,2,13.71,False
1720,4i,3,7.9181,6.1868,1440.0,2,8.0,False
1725,1i,5,8.5395,10.3114,0.0,3,1.0,False
1725,2i,6,7.1076,12.3737,0.0,4,5.0,False
1725,3i,4,11.2334,8.2491,0.0,2,13.71,False
1725,4i,4,10.2478,8.2491,0.0,2,8.0,False
1730,1i,6,9.1522,12.3737,0.0,3,1.0,False
1730,2i,7,7.7559,14.436,0.0,4,5.0,False
1730,3i,5,11.4371,10.3114,0.0,2,13.71,False
1730,4i,5,10.2836,10.3114,0.0,2,8.0,False
1735,1i,6,7.9513,12.3737,0.0,4,8.0,False
1735,2i,7,6.9458,14.436,0.0,5,12.01,False
1735,3i,4,11.872,8.2491,720.0,2,13.71,False
1735,4i,4,10.7877,8.2491,720.0,2,8.0,False
1740,1i,7,8.7381,14.436,0.0,4,8.0,False
1740,2i,8,8.186,16.4982,0.0,5,12.0,False
1740,3i,5,13.5565,10.3114,0.0,2,13.71,False
1740,4i,5,11.9294,10.3114,0.0,2,8.0,False
1745,1i,7,5.8153,14.436,0.0,4,8.0,False
1745,2i,8,5.655,16.4982,0.0,5,12.0,False
1745,3i,4,12.802,8.2491,720.0,0,0.0,False
1745,4i,4,14.4044,8.2491,720.0,0,0.0,False
1750,1i,8,6.4285,16.4982,0.0,5,8.0,False
1750,2i,9,5.159,18.5605,0.0,6,12.0,False
1750,3i,4,13.9132,8.2491,720.0,1,1.0,False
1750,4i,4,13.3839,8.2491,720.0,0,0.0,False
1755,1i,9,7.045,18.5605,0.0,6,12.0,False
1755,2i,10,4.8696,20.6228,0.0,7,19.0,False
1755,3i,5,12.0274,10.3114,0.0,2,1.0,False
1755,4i,5,13.3784,10.3114,0.0,2,1.0,False
1760,1i,5,10.9969,10.3114,2880.0,1,1.0,False
1760,2i,6,7.2169,12.3737,2880.0,1,1.0,False
1760,3i,5,9.4498,10.3114,0.0,3,1.0,False
1760,4i,5,12.3211,10.3114,0.0,2,1.0,False
1765,1i,5,13.2566,10.3114,720.0,2,15.04,False
1765,2i,5,12.224,10.3114,1440.0,2,5.0,False
1765,3i,6,9.6025,12.3737,0.0,3,1.0,False
1765,4i,6,10.4677,12.3737,0.0,2,1.0,False
1770,1i,4,9.9345,8.2491,720.0,2,15.04,False
1770,2i,5,11.6446,10.3114,0.0,2,5.0,False
1770,3i,6,6.469,12.3737,0.0,3,1.0,False
1770,4i,6,7.3767,12.3737,0.0,3,1.0,False
1775,1i,3,7.9974,6.1868,720.0,2,15.04,False
