timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2361.0,f_2i_left_6.73,2i,2i,2i_2,0.0005,-0.0001,69.7635
2362.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0005,69.7635
2363.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2364.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2365.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2366.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2367.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2368.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2369.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2370.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2371.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2372.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2373.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2374.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7635
2375.0,f_2i_left_6.73,2i,2i,2i_2,0.0001,0.0001,69.7633
2376.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0001,69.7633
2377.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2378.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2379.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2380.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2381.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2382.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7633
2383.0,f_2i_left_6.73,2i,2i,2i_2,0.0001,0.0001,69.7632
2384.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0001,69.7632
2385.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2386.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2387.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2388.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2389.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2390.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2391.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2392.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2393.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2394.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2395.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2396.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2397.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2398.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2399.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2400.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2401.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2402.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2403.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2404.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2405.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2406.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2407.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2408.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2409.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2410.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2411.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2412.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2413.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2414.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2415.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2416.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2417.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2418.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2419.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2420.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2421.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2422.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2423.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2424.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2425.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2426.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2427.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2428.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2429.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,69.7632
2430.0,f_2i_left_6.73,2i,2i,2i_2,0.0508,0.0508,69.7124
2431.0,f_2i_left_6.73,2i,2i,2i_2,0.2007,0.1499,69.5117
2432.0,f_2i_left_6.73,2i,2i,2i_2,0.4085,0.2078,69.1032
2433.0,f_2i_left_6.73,2i,2i,2i_2,0.3885,-0.02,68.7146
2434.0,f_2i_left_6.73,2i,2i,2i_2,0.9516,0.5631,67.763
2435.0,f_2i_left_6.73,2i,2i,2i_2,1.6131,0.6615,66.1499
2436.0,f_2i_left_6.73,2i,2i,2i_2,1.415,-0.1981,64.7349
2437.0,f_2i_left_6.73,2i,2i,2i_2,1.1998,-0.2152,63.5352
2438.0,f_2i_left_6.73,2i,2i,2i_2,1.4355,0.2358,62.0996
2439.0,f_2i_left_6.73,2i,2i,2i_2,1.9823,0.5468,60.1173
2440.0,f_2i_left_6.73,2i,2i,2i_2,1.8289,-0.1535,58.2885
2441.0,f_2i_left_6.73,2i,2i,2i_2,2.8494,1.0206,55.439
2442.0,f_2i_left_6.73,2i,2i,2i_2,1.5371,-1.3123,53.9019
2443.0,f_2i_left_6.73,2i,2i,2i_2,0.2962,-1.2409,53.6057
2444.0,f_2i_left_6.73,2i,2i,2i_2,0.4108,0.1145,53.195
2445.0,f_2i_left_6.73,2i,2i,2i_2,0.2182,-0.1926,52.9768
2446.0,f_2i_left_6.73,2i,2i,2i_2,0.1803,-0.0378,52.7965
2447.0,f_2i_left_6.73,2i,2i,2i_2,0.0323,-0.148,52.7641
2448.0,f_2i_left_6.73,2i,2i,2i_2,0.0225,-0.0098,52.7416
2449.0,f_2i_left_6.73,2i,2i,2i_2,0.0085,-0.014,52.7331
2450.0,f_2i_left_6.73,2i,2i,2i_2,0.0061,-0.0024,52.7269
2451.0,f_2i_left_6.73,2i,2i,2i_2,0.0033,-0.0028,52.7236
2452.0,f_2i_left_6.73,2i,2i,2i_2,0.0016,-0.0017,52.722
2453.0,f_2i_left_6.73,2i,2i,2i_2,0.0004,-0.0012,52.7216
2454.0,f_2i_left_6.73,2i,2i,2i_2,0.0001,-0.0003,52.7215
2455.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0001,52.7215
2456.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2457.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2458.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2459.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2460.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2461.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2462.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2463.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2464.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2465.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2466.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2467.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2468.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2469.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2470.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2471.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2472.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2473.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2474.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2475.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2476.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2477.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2478.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2479.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2480.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2481.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2482.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2483.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2484.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2485.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2486.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2487.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2488.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2489.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2490.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2491.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2492.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2493.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2494.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2495.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2496.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2497.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2498.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2499.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2500.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2501.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2502.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2503.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2504.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2505.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2506.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2507.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2508.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2509.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2510.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2511.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2512.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2513.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2514.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2515.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2516.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2517.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,52.7215
2518.0,f_2i_left_6.73,2i,2i,2i_2,0.1105,0.1105,52.611
2519.0,f_2i_left_6.73,2i,2i,2i_2,0.3453,0.2349,52.2657
2520.0,f_2i_left_6.73,2i,2i,2i_2,0.6511,0.3058,51.6146
2521.0,f_2i_left_6.73,2i,2i,2i_2,1.1057,0.4546,50.5089
2522.0,f_2i_left_6.73,2i,2i,2i_2,1.3849,0.2793,49.124
2523.0,f_2i_left_6.73,2i,2i,2i_2,1.58,0.195,47.544
2524.0,f_2i_left_6.73,2i,2i,2i_2,1.7353,0.1553,45.8087
2525.0,f_2i_left_6.73,2i,2i,2i_2,2.0394,0.3041,43.7693
2526.0,f_2i_left_6.73,2i,2i,2i_2,1.5618,-0.4775,42.2075
2527.0,f_2i_left_6.73,2i,2i,2i_2,1.0911,-0.4708,41.1164
2528.0,f_2i_left_6.73,2i,2i,2i_2,0.1287,-0.9624,40.9877
2529.0,f_2i_left_6.73,2i,2i,2i_2,0.1329,0.0042,40.8547
2530.0,f_2i_left_6.73,2i,2i,2i_2,0.045,-0.088,40.8097
2531.0,f_2i_left_6.73,2i,2i,2i_2,0.0426,-0.0024,40.7672
2532.0,f_2i_left_6.73,2i,2i,2i_2,0.0252,-0.0174,40.742
2533.0,f_2i_left_6.73,2i,2i,2i_2,0.0195,-0.0057,40.7225
2534.0,f_2i_left_6.73,2i,2i,2i_2,0.0026,-0.0169,40.7199
2535.0,f_2i_left_6.73,2i,2i,2i_2,0.0012,-0.0013,40.7187
2536.0,f_2i_left_6.73,2i,2i,2i_2,0.0003,-0.001,40.7184
2537.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0003,40.7184
2538.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2539.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2540.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2541.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2542.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2543.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2544.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2545.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2546.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2547.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2548.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2549.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2550.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2551.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2552.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2553.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2554.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2555.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2556.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2557.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2558.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2559.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2560.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2561.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2562.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2563.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2564.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2565.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2566.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2567.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2568.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2569.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2570.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2571.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2572.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2573.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2574.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2575.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2576.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2577.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2578.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2579.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2580.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2581.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2582.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2583.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2584.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2585.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2586.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2587.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2588.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2589.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2590.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2591.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2592.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2593.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2594.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2595.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2596.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2597.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2598.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2599.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2600.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2601.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2602.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2603.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2604.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,40.7184
2605.0,f_2i_left_6.73,2i,2i,2i_2,0.2644,0.2644,40.454
2606.0,f_2i_left_6.73,2i,2i,2i_2,1.1962,0.9318,39.2578
2607.0,f_2i_left_6.73,2i,2i,2i_2,2.0227,0.8264,37.2351
2608.0,f_2i_left_6.73,2i,2i,2i_2,2.885,0.8623,34.3501
2609.0,f_2i_left_6.73,2i,2i,2i_2,2.4235,-0.4615,31.9267
2610.0,f_2i_left_6.73,2i,2i,2i_2,3.2468,0.8234,28.6798
2611.0,f_2i_left_6.73,2i,2i,2i_2,2.7916,-0.4552,25.8882
2612.0,f_2i_left_6.73,2i,2i,2i_2,2.8966,0.1049,22.9916
2613.0,f_2i_left_6.73,2i,2i,2i_2,2.3156,-0.581,20.676
2614.0,f_2i_left_6.73,2i,2i,2i_2,0.4717,-1.8439,20.2044
2615.0,f_2i_left_6.73,2i,2i,2i_2,0.1297,-0.342,20.0747
2616.0,f_2i_left_6.73,2i,2i,2i_2,0.0362,-0.0935,20.0385
2617.0,f_2i_left_6.73,2i,2i,2i_2,0.0219,-0.0142,20.0166
2618.0,f_2i_left_6.73,2i,2i,2i_2,0.0073,-0.0146,20.0092
2619.0,f_2i_left_6.73,2i,2i,2i_2,0.0033,-0.0041,20.0059
2620.0,f_2i_left_6.73,2i,2i,2i_2,0.0007,-0.0026,20.0052
2621.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0007,20.0052
2622.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2623.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2624.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2625.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2626.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2627.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2628.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2629.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2630.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2631.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2632.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2633.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2634.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2635.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2636.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2637.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2638.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2639.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2640.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2641.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2642.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2643.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2644.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2645.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2646.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2647.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2648.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2649.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2650.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2651.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2652.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2653.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2654.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2655.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2656.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2657.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2658.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2659.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2660.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2661.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2662.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2663.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2664.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2665.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2666.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2667.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2668.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2669.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2670.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2671.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2672.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2673.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2674.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2675.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2676.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2677.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2678.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2679.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2680.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2681.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2682.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2683.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2684.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2685.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2686.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2687.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2688.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2689.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2690.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2691.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,20.0052
2692.0,f_2i_left_6.73,2i,2i,2i_2,1.2084,1.2084,18.7968
2693.0,f_2i_left_6.73,2i,2i,2i_2,2.6033,1.3949,16.1935
2694.0,f_2i_left_6.73,2i,2i,2i_2,5.7072,3.1039,10.4863
2695.0,f_2i_left_6.73,2i,2i,2i_2,2.9117,-2.7955,7.5746
2696.0,f_2i_left_6.73,2i,2i,2i_2,2.4415,-0.4701,5.1331
2697.0,f_2i_left_6.73,2i,2i,2i_2,0.2027,-2.2389,4.9304
2698.0,f_2i_left_6.73,2i,2i,2i_2,0.0828,-0.1199,4.8476
2699.0,f_2i_left_6.73,2i,2i,2i_2,0.0089,-0.0739,4.8387
2700.0,f_2i_left_6.73,2i,2i,2i_2,0.0027,-0.0062,4.836
2701.0,f_2i_left_6.73,2i,2i,2i_2,0.0004,-0.0023,4.8356
2702.0,f_2i_left_6.73,2i,2i,2i_2,0.0,-0.0004,4.8356
2703.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,4.8356
2704.0,f_2i_left_6.73,2i,2i,2i_2,0.0,0.0,4.8356
