timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
65,3i,150.0,5,3.9677,2,1.0,False,0,,,,scenario_high_demand,train,development,0.11
70,3i,150.0,5,0.0023,5,5.0,False,0,,,,scenario_high_demand,train,development,0.11
75,3i,150.0,5,0.0,5,5.0,False,0,,,,scenario_high_demand,train,development,0.11
80,3i,150.0,6,3.2527,5,5.0,False,0,,,,scenario_high_demand,train,development,0.11
85,3i,150.0,8,4.8544,5,5.0,False,0,,,,scenario_high_demand,train,development,0.11
90,3i,150.0,8,2.0446,6,8.0,False,0,,,,scenario_high_demand,train,development,0.11
95,3i,150.0,4,3.0777,2,8.0,False,0,,,,scenario_high_demand,train,development,0.11
100,3i,150.0,4,10.199,2,8.0,False,0,,,,scenario_high_demand,train,development,0.11
105,3i,150.0,5,8.2033,2,8.0,False,0,,,,scenario_high_demand,train,development,0.11
110,3i,150.0,4,3.1265,3,12.0,False,0,,,,scenario_high_demand,train,development,0.11
115,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_high_demand,train,development,0.11
120,3i,150.0,4,5.8224,3,12.0,False,0,,,,scenario_high_demand,train,development,0.11
125,3i,150.0,5,11.6021,0,0.0,False,1,26.5707,456.73,456.73,scenario_high_demand,train,development,0.11
130,3i,150.0,3,7.0924,0,0.0,False,1,26.9735,321.5,321.5,scenario_high_demand,train,development,0.11
135,3i,150.0,3,0.0047,3,1.01,False,1,26.2819,187.79,187.79,scenario_high_demand,train,development,0.11
140,3i,150.0,4,4.698,3,1.0,False,1,18.7919,69.93,69.93,scenario_high_demand,train,development,0.11
145,3i,150.0,6,6.2877,3,1.0,False,1,4.7919,17.97,17.97,scenario_high_demand,train,development,0.11
150,3i,150.0,6,1.2953,4,15.05,False,1,0.0294,15.05,15.05,scenario_high_demand,train,development,0.11
155,3i,150.0,6,0.0,6,15.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
160,3i,150.0,7,2.6698,6,15.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
165,3i,150.0,9,4.0746,6,15.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
170,3i,150.0,9,0.8285,7,19.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
175,3i,150.0,9,0.0009,9,19.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
180,3i,150.0,9,0.0,9,19.04,False,1,0.0,15.04,15.04,scenario_high_demand,train,development,0.11
185,3i,150.0,8,6.9057,3,12.0,False,1,3.0141,8.0,8.0,scenario_high_demand,train,development,0.11
190,3i,150.0,6,4.9386,3,12.0,False,0,,,,scenario_high_demand,train,development,0.11
195,3i,150.0,4,0.0011,4,16.0,False,0,,,,scenario_high_demand,train,development,0.11
200,3i,150.0,5,4.2273,4,16.0,False,0,,,,scenario_high_demand,train,development,0.11
205,3i,150.0,6,6.4668,4,16.0,False,0,,,,scenario_high_demand,train,development,0.11
210,3i,150.0,6,4.424,4,16.0,False,0,,,,scenario_high_demand,train,development,0.11
215,3i,150.0,5,3.4717,2,20.01,False,1,27.2505,376.48,376.48,scenario_high_demand,train,development,0.11
220,3i,150.0,4,6.7038,1,1.0,False,1,27.5719,239.2,239.2,scenario_high_demand,train,development,0.11
225,3i,150.0,5,6.7189,3,5.01,False,1,23.4921,109.28,109.28,scenario_high_demand,train,development,0.11
230,3i,150.0,6,4.7708,4,5.0,False,1,11.1624,26.81,26.81,scenario_high_demand,train,development,0.11
235,3i,150.0,6,1.8962,5,9.03,False,1,0.1993,9.03,9.03,scenario_high_demand,train,development,0.11
240,3i,150.0,7,3.6602,5,9.0,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
245,3i,150.0,9,6.7935,6,13.71,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
250,3i,150.0,9,2.8787,7,13.71,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
255,3i,150.0,9,0.0155,7,13.71,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
260,3i,150.0,9,0.0,9,26.42,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
265,3i,150.0,10,1.4742,9,26.42,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
270,3i,150.0,12,3.5918,9,26.42,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
275,3i,150.0,8,2.8989,4,13.0,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
280,3i,150.0,6,3.9855,5,17.01,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
285,3i,150.0,6,2.6146,5,17.01,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
290,3i,150.0,7,6.0845,5,17.01,False,1,0.0,9.0,9.0,scenario_high_demand,train,development,0.11
295,3i,150.0,6,1.3651,5,17.01,False,2,13.885,9.0,483.3,scenario_high_demand,train,development,0.11
300,3i,150.0,6,0.0001,6,21.01,False,2,13.2998,9.0,350.71,scenario_high_demand,train,development,0.11
305,3i,150.0,5,3.8659,4,21.01,False,2,13.2668,8.05,218.69,scenario_high_demand,train,development,0.11
310,3i,150.0,5,9.213,0,0.0,False,1,20.4272,107.29,107.29,scenario_high_demand,train,development,0.11
315,3i,150.0,6,5.4226,3,9.05,False,1,12.301,22.7,22.7,scenario_high_demand,train,development,0.11
320,3i,150.0,6,1.612,4,9.0,False,2,12.2585,1.05,384.68,scenario_high_demand,train,development,0.11
325,3i,150.0,7,2.9157,5,9.0,False,2,12.0672,1.0,264.33,scenario_high_demand,train,development,0.11
330,3i,150.0,9,6.3298,6,16.01,False,2,11.5732,1.0,145.74,scenario_high_demand,train,development,0.11
335,3i,150.0,9,3.5282,6,16.0,False,2,8.7665,1.0,55.19,scenario_high_demand,train,development,0.11
340,3i,150.0,9,0.5247,8,28.77,False,2,2.0715,1.0,8.91,scenario_high_demand,train,development,0.11
345,3i,150.0,10,1.4917,9,28.72,False,2,0.0052,1.0,5.0,scenario_high_demand,train,development,0.11
350,3i,150.0,10,1.0406,9,28.72,False,2,0.0,1.0,5.0,scenario_high_demand,train,development,0.11
355,3i,150.0,12,3.1717,9,28.72,False,2,0.0,1.0,5.0,scenario_high_demand,train,development,0.11
360,3i,150.0,12,0.8342,9,28.72,False,2,0.0,1.0,5.0,scenario_high_demand,train,development,0.11
365,3i,150.0,9,2.4898,6,32.72,False,0,,,,scenario_high_demand,train,development,0.11
370,3i,150.0,7,1.3469,6,32.72,False,0,,,,scenario_high_demand,train,development,0.11
375,3i,150.0,8,4.878,6,32.72,False,0,,,,scenario_high_demand,train,development,0.11
380,3i,150.0,8,1.5907,6,32.72,False,0,,,,scenario_high_demand,train,development,0.11
385,3i,150.0,8,2.2863,7,39.72,False,0,,,,scenario_high_demand,train,development,0.11
390,3i,150.0,8,0.832,7,39.72,False,0,,,,scenario_high_demand,train,development,0.11
395,3i,150.0,6,0.1371,6,39.72,False,0,,,,scenario_high_demand,train,development,0.11
400,3i,150.0,7,5.6957,1,1.0,False,1,27.77,483.3,483.3,scenario_high_demand,train,development,0.11
405,3i,150.0,8,4.293,4,17.96,False,1,27.4488,348.36,348.36,scenario_high_demand,train,development,0.11
410,3i,150.0,8,1.8577,6,24.71,False,1,27.6988,213.26,213.26,scenario_high_demand,train,development,0.11
415,3i,150.0,10,4.0258,7,31.73,False,1,18.0848,98.99,98.99,scenario_high_demand,train,development,0.11
420,3i,150.0,10,1.1773,8,31.72,False,1,4.4471,49.48,49.48,scenario_high_demand,train,development,0.11
425,3i,150.0,11,1.3884,10,45.76,False,1,0.0087,45.76,45.76,scenario_high_demand,train,development,0.11
430,3i,150.0,11,0.7732,10,45.76,False,2,9.5008,45.76,455.59,scenario_high_demand,train,development,0.11
435,3i,150.0,13,3.606,11,45.76,False,2,9.6824,45.76,361.08,scenario_high_demand,train,development,0.11
440,3i,150.0,13,1.8728,11,45.76,False,2,9.2768,45.76,269.35,scenario_high_demand,train,development,0.11
445,3i,150.0,13,0.0738,12,49.9,False,2,9.6121,45.76,174.77,scenario_high_demand,train,development,0.11
450,3i,150.0,14,1.0582,13,49.76,False,2,7.4072,45.76,91.36,scenario_high_demand,train,development,0.11
455,3i,150.0,10,1.4739,7,49.76,False,2,4.2972,33.93,45.76,scenario_high_demand,train,development,0.11
460,3i,150.0,9,3.2791,7,49.76,False,1,0.0,45.76,45.76,scenario_high_demand,train,development,0.11
465,3i,150.0,9,2.2719,7,49.76,False,1,0.0,45.76,45.76,scenario_high_demand,train,development,0.11
470,3i,150.0,9,1.7779,8,56.76,False,2,13.885,45.76,483.3,scenario_high_demand,train,development,0.11
475,3i,150.0,8,0.0,8,56.76,False,2,13.8401,45.76,347.79,scenario_high_demand,train,development,0.11
480,3i,150.0,10,3.2128,8,56.76,False,2,13.7867,45.76,212.58,scenario_high_demand,train,development,0.11
485,3i,150.0,10,2.6852,7,63.79,False,3,13.5063,45.76,455.72,scenario_high_demand,train,development,0.11
490,3i,150.0,8,2.7862,4,63.76,False,3,12.6537,26.11,334.9,scenario_high_demand,train,development,0.11
495,3i,150.0,8,1.6906,2,1.0,False,3,9.004,1.88,215.26,scenario_high_demand,train,development,0.11
500,3i,150.0,10,4.2843,5,22.07,False,3,5.8068,1.0,106.45,scenario_high_demand,train,development,0.11
505,3i,150.0,11,2.7581,8,40.09,False,3,2.1659,1.0,49.06,scenario_high_demand,train,development,0.11
510,3i,150.0,11,1.1465,10,44.05,False,3,0.0075,1.0,44.05,scenario_high_demand,train,development,0.11
515,3i,150.0,11,0.0094,10,44.05,False,3,0.0,1.0,44.05,scenario_high_demand,train,development,0.11
520,3i,150.0,12,2.0119,11,44.05,False,3,0.0,1.0,44.05,scenario_high_demand,train,development,0.11
525,3i,150.0,13,1.9498,11,44.05,False,3,0.0,1.0,44.05,scenario_high_demand,train,development,0.11
530,3i,150.0,14,1.5979,11,44.05,False,4,6.6731,1.0,377.97,scenario_high_demand,train,development,0.11
535,3i,150.0,14,0.3895,13,51.1,False,4,6.611,1.0,244.02,scenario_high_demand,train,development,0.11
540,3i,150.0,16,2.6354,14,51.05,False,4,4.8405,1.0,123.58,scenario_high_demand,train,development,0.11
545,3i,150.0,12,3.7895,8,51.05,False,3,1.8934,22.04,67.82,scenario_high_demand,train,development,0.11
550,3i,150.0,10,1.433,9,63.76,False,3,0.0,22.04,63.76,scenario_high_demand,train,development,0.11
555,3i,150.0,9,0.0,9,63.76,False,4,5.8863,22.04,385.0,scenario_high_demand,train,development,0.11
560,3i,150.0,9,0.0,9,63.76,False,4,5.1519,22.04,274.77,scenario_high_demand,train,development,0.11
565,3i,150.0,10,1.8245,9,63.76,False,4,4.6192,22.04,184.45,scenario_high_demand,train,development,0.11
570,3i,150.0,12,3.354,9,63.76,False,5,8.2601,22.04,429.98,scenario_high_demand,train,development,0.11
575,3i,150.0,11,2.0016,7,63.76,False,5,8.0607,21.27,296.69,scenario_high_demand,train,development,0.11
580,3i,150.0,10,1.4383,5,67.78,False,5,6.4852,1.09,162.86,scenario_high_demand,train,development,0.11
585,3i,150.0,13,4.4077,4,5.02,False,5,4.1263,1.0,59.41,scenario_high_demand,train,development,0.11
590,3i,150.0,13,2.2674,7,23.16,False,6,4.9768,1.0,455.89,scenario_high_demand,train,development,0.11
595,3i,150.0,13,0.6192,10,42.75,False,6,3.9097,1.0,336.32,scenario_high_demand,train,development,0.11
600,3i,150.0,13,0.0024,13,60.77,False,6,4.1191,1.0,216.77,scenario_high_demand,train,development,0.11
605,3i,150.0,15,2.389,13,60.76,False,6,3.7221,1.0,97.87,scenario_high_demand,train,development,0.11
610,3i,150.0,16,1.5612,13,60.76,False,7,3.9676,1.0,474.59,scenario_high_demand,train,development,0.11
615,3i,150.0,16,0.3648,15,64.76,False,7,2.6245,1.0,380.18,scenario_high_demand,train,development,0.11
620,3i,150.0,16,0.0,16,64.76,False,7,2.7151,1.0,286.06,scenario_high_demand,train,development,0.11
625,3i,150.0,16,0.0,16,64.76,False,7,2.6975,1.0,190.83,scenario_high_demand,train,development,0.11
630,3i,150.0,19,2.4041,16,64.76,False,7,2.2107,1.0,103.77,scenario_high_demand,train,development,0.11
635,3i,150.0,15,2.5401,10,64.76,False,5,2.5826,1.0,45.31,scenario_high_demand,train,development,0.11
640,3i,150.0,12,0.6888,11,68.78,False,4,2.062,1.0,42.72,scenario_high_demand,train,development,0.11
645,3i,150.0,12,2.1217,11,68.76,False,3,0.0,1.0,42.72,scenario_high_demand,train,development,0.11
650,3i,150.0,13,1.9796,11,68.76,False,3,0.0,1.0,42.72,scenario_high_demand,train,development,0.11
655,3i,150.0,13,1.9273,11,68.76,False,3,0.0,1.0,42.72,scenario_high_demand,train,development,0.11
660,3i,150.0,13,0.5437,12,81.48,False,3,0.0,1.0,42.72,scenario_high_demand,train,development,0.11
665,3i,150.0,11,0.225,10,81.47,False,2,0.0,23.01,42.72,scenario_high_demand,train,development,0.11
670,3i,150.0,11,2.88,6,81.47,False,2,2.9949,8.32,39.68,scenario_high_demand,train,development,0.11
675,3i,150.0,13,4.1043,4,80.9,False,2,0.8321,5.03,26.5,scenario_high_demand,train,development,0.11
680,3i,150.0,13,1.7511,6,28.83,False,2,0.0181,5.0,24.73,scenario_high_demand,train,development,0.11
685,3i,150.0,13,0.3207,11,51.13,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
690,3i,150.0,13,0.0073,13,76.24,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
695,3i,150.0,16,2.3789,13,76.18,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
700,3i,150.0,16,1.0264,13,76.18,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
705,3i,150.0,16,0.2282,15,90.22,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
710,3i,150.0,18,1.9041,16,90.22,False,2,0.0,5.0,24.71,scenario_high_demand,train,development,0.11
715,3i,150.0,19,1.2254,16,90.22,False,3,9.2567,5.0,483.3,scenario_high_demand,train,development,0.11
720,3i,150.0,19,0.4163,18,102.93,False,3,8.7303,5.0,350.8,scenario_high_demand,train,development,0.11
725,3i,150.0,15,0.7191,12,102.93,False,3,8.5756,5.0,219.48,scenario_high_demand,train,development,0.11
730,3i,150.0,15,2.9627,12,102.93,False,3,5.9971,5.0,126.58,scenario_high_demand,train,development,0.11
735,3i,150.0,15,2.1045,13,109.95,False,4,10.7734,5.0,483.3,scenario_high_demand,train,development,0.11
740,3i,150.0,13,0.0,13,109.93,False,3,9.1508,5.0,348.31,scenario_high_demand,train,development,0.11
745,3i,150.0,13,0.0,13,109.93,False,3,8.4558,5.0,216.24,scenario_high_demand,train,development,0.11
750,3i,150.0,14,1.1773,13,109.93,False,3,5.4938,5.0,126.29,scenario_high_demand,train,development,0.11
755,3i,150.0,14,2.6826,10,109.93,False,2,7.7219,24.71,41.12,scenario_high_demand,train,development,0.11
760,3i,150.0,13,2.4292,8,113.93,False,2,4.8672,1.0,5.85,scenario_high_demand,train,development,0.11
765,3i,150.0,13,1.2367,7,113.93,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
770,3i,150.0,14,2.2723,6,111.81,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
775,3i,150.0,16,2.7377,8,39.78,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
780,3i,150.0,16,1.158,11,79.34,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
785,3i,150.0,16,0.4194,15,97.31,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
790,3i,150.0,16,0.1281,15,97.22,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
795,3i,150.0,19,2.2898,16,97.22,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
800,3i,150.0,19,1.3055,17,101.22,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
805,3i,150.0,19,0.3724,17,101.22,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
810,3i,150.0,19,0.0545,18,101.22,False,2,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
815,3i,150.0,19,2.7032,13,101.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
820,3i,150.0,16,1.3818,14,108.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
825,3i,150.0,14,0.0,14,108.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
830,3i,150.0,15,0.9555,14,108.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
835,3i,150.0,17,2.9661,14,108.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
840,3i,150.0,17,1.1581,14,108.22,False,1,0.0,1.0,1.0,scenario_high_demand,train,development,0.11
845,3i,150.0,16,0.1498,15,112.23,False,0,,,,scenario_high_demand,train,development,0.11
850,3i,150.0,16,1.99,11,112.23,False,0,,,,scenario_high_demand,train,development,0.11
855,3i,150.0,17,2.5204,9,112.23,False,0,,,,scenario_high_demand,train,development,0.11
860,3i,150.0,18,2.0258,7,111.33,False,0,,,,scenario_high_demand,train,development,0.11
865,3i,150.0,18,1.1639,11,68.87,False,1,25.8114,404.94,404.94,scenario_high_demand,train,development,0.11
870,3i,150.0,18,0.484,14,83.82,False,1,22.5879,287.25,287.25,scenario_high_demand,train,development,0.11
875,3i,150.0,19,0.8737,18,101.6,False,1,19.6073,186.68,186.68,scenario_high_demand,train,development,0.11
880,3i,150.0,21,1.7787,18,101.22,False,1,19.3277,95.05,95.05,scenario_high_demand,train,development,0.11
885,3i,150.0,21,0.7065,19,105.19,False,1,8.1543,29.11,29.11,scenario_high_demand,train,development,0.11
890,3i,150.0,21,0.0154,21,105.19,False,1,0.2097,17.87,17.87,scenario_high_demand,train,development,0.11
895,3i,150.0,22,0.726,21,105.19,False,1,0.0,17.71,17.71,scenario_high_demand,train,development,0.11
900,3i,150.0,22,0.3339,21,105.19,False,2,9.4781,17.71,416.41,scenario_high_demand,train,development,0.11
905,3i,150.0,20,1.4793,15,105.19,False,4,18.733,7.27,456.9,scenario_high_demand,train,development,0.11
910,3i,150.0,17,0.6288,15,105.19,False,3,22.5339,233.18,335.9,scenario_high_demand,train,development,0.11
915,3i,150.0,17,1.0437,16,109.19,False,3,21.0618,149.91,215.74,scenario_high_demand,train,development,0.11
920,3i,150.0,19,2.3966,16,109.19,False,3,15.1785,67.38,136.58,scenario_high_demand,train,development,0.11
925,3i,150.0,18,0.8731,17,121.9,False,2,7.8577,24.13,121.9,scenario_high_demand,train,development,0.11
930,3i,150.0,17,0.0,17,121.9,False,1,0.0,121.9,121.9,scenario_high_demand,train,development,0.11
935,3i,150.0,16,1.0485,14,121.9,False,1,0.0,121.9,121.9,scenario_high_demand,train,development,0.11
940,3i,150.0,17,3.2493,11,121.9,False,1,0.0,121.9,121.9,scenario_high_demand,train,development,0.11
945,3i,150.0,17,1.435,10,128.9,False,1,0.0,121.9,121.9,scenario_high_demand,train,development,0.11
950,3i,150.0,17,0.7623,11,128.87,False,1,0.0646,121.78,121.78,scenario_high_demand,train,development,0.11
955,3i,150.0,18,1.6309,10,126.83,False,1,1.3044,117.88,117.88,scenario_high_demand,train,development,0.11
960,3i,150.0,19,2.3895,13,80.81,False,1,0.94,108.69,108.69,scenario_high_demand,train,development,0.11
965,3i,150.0,19,0.8181,15,88.56,False,1,0.2672,101.34,101.34,scenario_high_demand,train,development,0.11
970,3i,150.0,20,0.3696,18,108.22,False,2,13.7033,101.19,401.47,scenario_high_demand,train,development,0.11
975,3i,150.0,20,0.079,19,108.19,False,2,13.2153,101.18,267.14,scenario_high_demand,train,development,0.11
980,3i,150.0,21,0.7617,20,112.19,False,2,7.8933,101.18,163.84,scenario_high_demand,train,development,0.11
985,3i,150.0,23,1.298,20,112.19,False,2,0.9477,101.18,126.71,scenario_high_demand,train,development,0.11
990,3i,150.0,23,0.4015,21,126.23,False,3,8.0176,101.18,432.06,scenario_high_demand,train,development,0.11
995,3i,150.0,20,1.2844,17,126.23,False,3,8.2998,101.18,310.07,scenario_high_demand,train,development,0.11
1000,3i,150.0,18,0.8327,17,126.23,False,3,7.8802,101.18,190.67,scenario_high_demand,train,development,0.11
1005,3i,150.0,19,1.4017,17,126.23,False,3,7.4778,73.53,126.23,scenario_high_demand,train,development,0.11
1010,3i,150.0,19,0.4806,18,130.23,False,3,3.042,0.6,126.23,scenario_high_demand,train,development,0.11
1015,3i,150.0,19,0.9431,18,130.23,False,2,0.0,101.18,126.23,scenario_high_demand,train,development,0.11
1020,3i,150.0,19,0.8055,18,130.23,False,2,0.0,101.18,126.23,scenario_high_demand,train,development,0.11
1025,3i,150.0,20,1.2148,16,130.23,False,2,0.0,101.18,126.23,scenario_high_demand,train,development,0.11
1030,3i,150.0,19,0.9534,13,134.23,False,2,0.0,101.18,126.23,scenario_high_demand,train,development,0.11
1035,3i,150.0,20,1.7893,12,134.23,False,2,0.0,101.18,126.23,scenario_high_demand,train,development,0.11
1040,3i,150.0,20,1.6492,12,134.23,False,2,0.4332,99.28,126.19,scenario_high_demand,train,development,0.11
1045,3i,150.0,22,2.1707,11,133.27,False,2,1.9246,86.11,122.59,scenario_high_demand,train,development,0.11
1050,3i,150.0,22,0.9224,13,57.73,False,3,9.1927,75.29,480.3,scenario_high_demand,train,development,0.11
1055,3i,150.0,22,0.4016,17,81.46,False,3,8.8964,74.43,358.19,scenario_high_demand,train,development,0.11
1060,3i,150.0,23,0.7225,20,103.52,False,3,7.804,74.43,237.87,scenario_high_demand,train,development,0.11
1065,3i,150.0,25,1.622,22,111.48,False,3,4.4332,74.43,144.39,scenario_high_demand,train,development,0.11
1070,3i,150.0,25,0.7891,22,111.48,False,3,0.0864,74.43,115.65,scenario_high_demand,train,development,0.11
1075,3i,150.0,25,0.0733,23,115.48,False,3,0.0001,74.43,115.48,scenario_high_demand,train,development,0.11
1080,3i,150.0,26,0.5224,25,115.48,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1085,3i,150.0,23,1.5505,19,115.48,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1090,3i,150.0,21,1.2516,19,115.48,False,3,0.0001,74.43,115.48,scenario_high_demand,train,development,0.11
1095,3i,150.0,20,0.2477,19,115.48,False,3,0.0001,74.43,115.48,scenario_high_demand,train,development,0.11
1100,3i,150.0,21,0.8134,19,115.48,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1105,3i,150.0,21,1.2452,20,122.48,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1110,3i,150.0,22,0.8009,20,122.48,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1115,3i,150.0,21,0.187,18,136.52,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1120,3i,150.0,21,1.5402,15,136.52,False,3,0.0,74.43,115.48,scenario_high_demand,train,development,0.11
1125,3i,150.0,21,1.4539,14,136.52,False,3,0.2177,73.62,115.48,scenario_high_demand,train,development,0.11
1130,3i,150.0,23,1.7465,14,136.52,False,3,1.0254,66.95,115.48,scenario_high_demand,train,development,0.11
1135,3i,150.0,23,0.8727,15,140.48,False,3,1.0552,55.75,114.0,scenario_high_demand,train,development,0.11
1140,3i,150.0,24,1.2895,15,138.48,False,3,1.1573,54.72,107.59,scenario_high_demand,train,development,0.11
1145,3i,150.0,24,0.6055,18,88.13,False,3,0.5808,54.72,98.47,scenario_high_demand,train,development,0.11
1150,3i,150.0,26,1.1499,21,95.88,False,3,0.0305,54.72,95.88,scenario_high_demand,train,development,0.11
1155,3i,150.0,26,0.2101,24,120.84,False,4,4.8601,54.72,474.59,scenario_high_demand,train,development,0.11
1160,3i,150.0,27,0.64,26,124.82,False,4,4.6064,54.72,381.26,scenario_high_demand,train,development,0.11
1165,3i,150.0,27,0.2505,26,124.81,False,4,4.798,54.72,286.04,scenario_high_demand,train,development,0.11
1170,3i,150.0,27,0.0004,27,124.81,False,4,4.8418,54.72,192.32,scenario_high_demand,train,development,0.11
1175,3i,150.0,26,1.0843,21,124.81,False,4,4.0558,54.72,102.16,scenario_high_demand,train,development,0.11
1180,3i,150.0,24,1.1839,22,128.81,False,5,8.0808,29.61,375.32,scenario_high_demand,train,development,0.11
1185,3i,150.0,23,0.6788,22,128.81,False,4,6.9143,54.72,240.33,scenario_high_demand,train,development,0.11
1190,3i,150.0,23,1.1591,22,128.81,False,4,6.6646,54.72,108.33,scenario_high_demand,train,development,0.11
1195,3i,150.0,24,0.6131,22,128.81,False,4,3.5579,11.44,95.77,scenario_high_demand,train,development,0.11
1200,3i,150.0,23,0.0,23,135.81,False,3,0.0,54.72,95.77,scenario_high_demand,train,development,0.11
1205,3i,150.0,22,0.7882,20,135.81,False,3,0.0,54.72,95.77,scenario_high_demand,train,development,0.11
1210,3i,150.0,21,0.848,16,135.81,False,3,0.0,54.72,95.77,scenario_high_demand,train,development,0.11
1215,3i,150.0,22,1.1892,16,135.81,False,3,0.409,51.74,95.77,scenario_high_demand,train,development,0.11
1220,3i,150.0,23,1.3839,15,135.81,False,3,1.1118,40.86,95.55,scenario_high_demand,train,development,0.11
1225,3i,150.0,24,1.1021,16,135.81,False,3,1.1958,39.72,91.21,scenario_high_demand,train,development,0.11
1230,3i,150.0,24,0.6741,16,139.36,False,3,0.8737,39.72,83.38,scenario_high_demand,train,development,0.11
1235,3i,150.0,25,0.9072,18,88.39,False,3,0.0223,39.72,80.88,scenario_high_demand,train,development,0.11
1240,3i,150.0,26,0.3709,21,110.23,False,3,0.0008,39.72,80.77,scenario_high_demand,train,development,0.11
1245,3i,150.0,27,0.5755,26,140.03,False,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1250,3i,150.0,27,0.2518,26,138.86,False,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1255,3i,150.0,28,0.6096,27,138.85,False,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1260,3i,150.0,28,0.2839,27,138.85,False,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1265,3i,150.0,27,0.8891,23,145.86,True,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1270,3i,150.0,24,0.3,23,145.85,True,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1275,3i,150.0,24,1.0295,23,145.85,True,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1280,3i,150.0,24,0.602,23,145.85,True,3,0.0,39.72,80.76,scenario_high_demand,train,development,0.11
1285,3i,150.0,24,0.6546,23,145.85,True,4,6.8221,39.72,374.24,scenario_high_demand,train,development,0.11
1290,3i,150.0,24,0.487,23,145.85,True,4,5.4651,39.72,247.3,scenario_high_demand,train,development,0.11
1295,3i,150.0,24,1.2481,21,145.85,True,4,1.9651,39.72,179.99,scenario_high_demand,train,development,0.11
1300,3i,150.0,23,2.0164,18,145.85,True,4,0.2134,38.67,172.61,scenario_high_demand,train,development,0.11
1305,3i,150.0,23,1.2795,16,145.85,True,4,1.0737,24.06,172.61,scenario_high_demand,train,development,0.11
1310,3i,150.0,23,0.6896,16,145.85,True,4,1.1012,21.72,172.61,scenario_high_demand,train,development,0.11
1315,3i,150.0,24,1.6673,17,145.85,True,4,0.4052,21.71,172.61,scenario_high_demand,train,development,0.11
1320,3i,150.0,24,1.0638,16,145.02,True,4,0.1058,21.71,172.48,scenario_high_demand,train,development,0.11
1325,3i,150.0,25,1.1427,17,88.16,False,4,0.1639,21.71,169.69,scenario_high_demand,train,development,0.11
