timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
300,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
305,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
310,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
315,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
320,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
325,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
330,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
335,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
340,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
345,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
350,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
355,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
360,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
365,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
370,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
375,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
380,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
385,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
390,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
395,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
400,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
405,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
410,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
415,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
420,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
425,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
430,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
435,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
440,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
445,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
450,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
455,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
460,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
465,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
470,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
475,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
480,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
485,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
490,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
495,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
500,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
505,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
510,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
515,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
520,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
525,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
530,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
535,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
540,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
545,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
550,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
555,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
560,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
565,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
570,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
575,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
580,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
585,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
590,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
595,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
600,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
605,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
610,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
615,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
620,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
625,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
630,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
635,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
640,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
645,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
650,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
655,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
660,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
665,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
670,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
675,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
680,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
685,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
690,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
695,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
700,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
705,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
710,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
715,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
720,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
725,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
730,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
735,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
740,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
745,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
750,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
755,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
760,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
765,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
770,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
775,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
780,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
785,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
790,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
795,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
800,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
805,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
810,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
815,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
820,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
825,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
830,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
835,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
840,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
845,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
850,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
855,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
860,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
865,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
870,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
875,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
880,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
885,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
890,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
895,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
900,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
905,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
910,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
915,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
920,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
925,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
930,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
935,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
940,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
945,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
950,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
955,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
960,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
965,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
970,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
975,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
980,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
985,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
990,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
995,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1000,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1005,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1010,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1015,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1020,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1025,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1030,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1035,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1040,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1045,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1050,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1055,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1060,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1065,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1070,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1075,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1080,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1085,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1090,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1095,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1100,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1105,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1110,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1115,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1120,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1125,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1130,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1135,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1140,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1145,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1150,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1155,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1160,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1165,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1170,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1175,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1180,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1185,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1190,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1195,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1200,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1205,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1210,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1215,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1220,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1225,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1230,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1235,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1240,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1245,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1250,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1255,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1260,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1265,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1270,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1275,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1280,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1285,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1290,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1295,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1300,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1305,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1310,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1315,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1320,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1325,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1330,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1335,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1340,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1345,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1350,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1355,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1360,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1365,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1370,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1375,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1380,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1385,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1390,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1395,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1400,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1405,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1410,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1415,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1420,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1425,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1430,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1435,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1440,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1445,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1450,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1455,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1460,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1465,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1470,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1475,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1480,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1485,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1490,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1495,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1500,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1505,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1510,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1515,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1520,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1525,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1530,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1535,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1540,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1545,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1550,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1555,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1560,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1565,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1570,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1575,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1580,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1585,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1590,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1595,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1600,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1605,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1610,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1615,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1620,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1625,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1630,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1635,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1640,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1645,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1650,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1655,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1660,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1665,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1670,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1675,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1680,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1685,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1690,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1695,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1700,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1705,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1710,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1715,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1720,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1725,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1730,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1735,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1740,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1745,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1750,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1755,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1760,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1765,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1770,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1775,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1780,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1785,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1790,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1795,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1800,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1805,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1810,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1815,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1820,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1825,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1830,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1835,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1840,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1845,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1850,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1855,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1860,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1865,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1870,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1875,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1880,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1885,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1890,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1895,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1900,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1905,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1910,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1915,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1920,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1925,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1930,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1935,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1940,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1945,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1950,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1955,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1960,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1965,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1970,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1975,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1980,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1985,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1990,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
1995,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2000,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2005,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2010,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2015,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2020,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2025,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2030,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2035,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2040,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2045,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2050,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2055,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2060,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2065,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2070,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2075,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2080,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2085,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2090,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2095,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2100,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2105,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2110,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2115,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2120,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2125,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2130,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2135,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2140,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2145,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2150,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2155,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2160,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
2165,2i,150.0,0,0.0,0,0.0,False,1,19.2352,396.62,396.62,0.25
2170,2i,150.0,0,0.0,0,0.0,False,1,19.2071,300.93,300.93,0.25
2175,2i,150.0,2,25.1641,0,0.0,False,1,18.9703,205.48,205.48,0.25
2180,2i,150.0,3,15.3722,0,0.0,False,1,18.9594,110.24,110.24,0.25
2185,2i,150.0,3,5.2129,0,0.0,False,1,13.1381,23.55,23.55,0.25
2190,2i,150.0,3,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2195,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2200,2i,150.0,4,5.1938,3,1.0,False,2,13.885,1.0,483.3,0.25
2205,2i,150.0,4,1.9518,3,1.0,False,2,13.6381,1.0,347.68,0.25
2210,2i,150.0,2,0.0001,2,15.04,False,2,13.409,1.0,214.48,0.25
2215,2i,150.0,3,7.0678,2,15.04,False,2,10.6017,1.0,89.07,0.25
2220,2i,150.0,3,6.0299,2,15.04,False,3,14.7648,1.0,457.1,0.25
2225,2i,150.0,3,5.2083,2,15.04,False,2,13.7941,1.0,321.36,0.25
2230,2i,150.0,3,0.689,2,15.04,False,2,13.6527,1.0,185.48,0.25
2235,2i,150.0,4,5.0332,3,19.04,False,3,15.4808,1.0,376.17,0.25
2240,2i,150.0,3,2.7277,1,18.47,False,2,16.5504,4.42,240.09,0.25
2245,2i,150.0,4,6.7753,1,1.0,False,2,11.9721,1.0,108.7,0.25
2250,2i,150.0,4,2.6819,3,4.61,False,2,5.3637,1.0,27.06,0.25
2255,2i,150.0,5,3.9029,4,8.7,False,2,0.2258,1.0,8.7,0.25
2260,2i,150.0,5,1.4551,4,8.61,False,2,0.0,1.0,8.61,0.25
2265,2i,150.0,5,0.0,5,8.61,False,2,0.0,1.0,8.61,0.25
2270,2i,150.0,6,3.1157,5,8.61,False,2,0.0,1.0,8.61,0.25
2275,2i,150.0,6,0.7974,5,8.61,False,2,0.0,1.0,8.61,0.25
2280,2i,150.0,6,0.0011,6,12.61,False,3,9.1925,1.0,402.38,0.25
2285,2i,150.0,6,0.0,6,12.61,False,3,8.9148,1.0,268.94,0.25
2290,2i,150.0,9,8.8785,6,12.61,False,3,8.965,1.0,135.63,0.25
2295,2i,150.0,9,4.6774,6,12.61,False,3,4.6086,1.0,38.5,0.25
2300,2i,150.0,5,0.5034,4,12.61,False,2,9.72,8.61,473.26,0.25
2305,2i,150.0,5,0.0012,5,16.61,False,2,9.5325,8.61,377.73,0.25
2310,2i,150.0,5,0.0,5,16.61,False,2,9.5373,8.61,282.84,0.25
2315,2i,150.0,5,0.0,5,16.61,False,2,8.8604,8.61,188.75,0.25
2320,2i,150.0,6,2.2035,5,16.61,False,2,6.6104,8.61,113.64,0.25
2325,2i,150.0,6,1.4806,5,16.61,False,2,4.4418,8.61,60.29,0.25
2330,2i,150.0,5,5.3729,2,16.61,False,2,2.7906,7.43,29.3,0.25
2335,2i,150.0,3,7.2436,0,0.0,False,1,3.1779,15.77,15.77,0.25
2340,2i,150.0,4,4.8332,1,1.0,False,1,0.6503,5.21,5.21,0.25
2345,2i,150.0,4,1.1479,3,5.0,False,1,0.005,5.0,5.0,0.25
2350,2i,150.0,5,4.477,4,19.04,False,1,0.0,5.0,5.0,0.25
2355,2i,150.0,5,1.9008,4,19.04,False,1,0.0,5.0,5.0,0.25
