timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3545,1i,150.0,7,1.8589,5,22.04,False,2,11.7422,8.0,313.0,0.1
3550,1i,150.0,7,1.07,6,34.75,False,2,12.3748,8.0,190.93,0.1
3555,1i,150.0,8,2.1428,6,34.75,False,2,7.0545,8.0,100.4,0.1
3560,1i,150.0,7,4.5318,3,48.62,False,1,2.8054,64.56,64.56,0.1
3565,1i,150.0,7,6.8759,1,1.0,False,1,1.972,57.24,57.24,0.1
3570,1i,150.0,5,5.5347,1,1.0,False,1,7.0563,33.18,33.18,0.1
3575,1i,150.0,3,3.3235,2,5.05,False,0,,,,0.1
3580,1i,150.0,2,0.0,2,5.0,False,2,26.4464,376.32,379.64,0.1
3585,1i,150.0,3,5.7934,2,5.0,False,2,26.5367,243.01,246.3,0.1
3590,1i,150.0,4,14.6431,0,0.0,False,2,24.5697,111.72,114.54,0.1
3595,1i,150.0,4,10.2731,1,1.0,False,2,13.359,27.75,27.82,0.1
3600,1i,150.0,4,2.4686,1,1.0,False,2,0.0,1.0,1.0,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
15,2i,150.0,2,24.4933,0,0.0,False,0,,,,0.1
20,2i,150.0,3,16.207,0,0.0,False,0,,,,0.1
25,2i,150.0,3,5.7893,1,1.0,False,0,,,,0.1
30,2i,150.0,4,4.8595,2,1.0,False,0,,,,0.1
35,2i,150.0,4,1.2896,3,1.0,False,0,,,,0.1
40,2i,150.0,4,0.0022,4,13.72,False,0,,,,0.1
45,2i,150.0,5,3.3131,4,13.71,False,0,,,,0.1
50,2i,150.0,2,3.5314,1,1.0,False,0,,,,0.1
55,2i,150.0,3,15.5129,1,1.0,False,0,,,,0.1
60,2i,150.0,4,9.0168,1,1.0,False,0,,,,0.1
65,2i,150.0,4,11.0496,2,5.0,False,0,,,,0.1
70,2i,150.0,3,4.6342,2,5.0,False,0,,,,0.1
75,2i,150.0,3,0.4106,2,5.0,False,0,,,,0.1
80,2i,150.0,2,12.0346,1,1.0,False,0,,,,0.1
85,2i,150.0,2,6.6273,1,1.0,False,0,,,,0.1
90,2i,150.0,2,0.0869,1,1.0,False,0,,,,0.1
95,2i,150.0,5,11.6449,2,5.0,False,0,,,,0.1
100,2i,150.0,5,8.539,2,5.0,False,0,,,,0.1
105,2i,150.0,6,4.982,3,12.0,False,0,,,,0.1
110,2i,150.0,6,1.1908,5,12.0,False,0,,,,0.1
115,2i,150.0,6,0.0008,6,19.01,False,0,,,,0.1
120,2i,150.0,7,2.1685,6,19.0,False,0,,,,0.1
125,2i,150.0,7,0.2574,6,19.0,False,0,,,,0.1
130,2i,150.0,7,0.0,7,23.01,False,0,,,,0.1
135,2i,150.0,10,4.3989,7,23.01,False,0,,,,0.1
140,2i,150.0,7,6.3253,2,22.4,False,0,,,,0.1
145,2i,150.0,4,5.1083,1,1.0,False,0,,,,0.1
150,2i,150.0,3,5.5833,1,1.0,False,0,,,,0.1
155,2i,150.0,3,7.6899,2,15.04,False,0,,,,0.1
160,2i,150.0,3,4.7337,2,15.04,False,0,,,,0.1
165,2i,150.0,3,0.0,2,15.04,False,0,,,,0.1
170,2i,150.0,5,11.0646,2,13.7,False,0,,,,0.1
175,2i,150.0,5,4.3065,1,1.0,False,0,,,,0.1
180,2i,150.0,6,3.9589,5,15.04,False,0,,,,0.1
185,2i,150.0,6,2.2723,5,15.04,False,0,,,,0.1
190,2i,150.0,6,0.4128,5,15.04,False,0,,,,0.1
195,2i,150.0,7,3.1156,6,15.04,False,0,,,,0.1
200,2i,150.0,7,1.2341,6,15.04,False,0,,,,0.1
205,2i,150.0,9,5.7886,7,16.01,False,0,,,,0.1
210,2i,150.0,10,4.2589,7,16.0,False,0,,,,0.1
215,2i,150.0,10,1.372,7,16.0,False,0,,,,0.1
220,2i,150.0,11,1.9877,9,23.01,False,0,,,,0.1
225,2i,150.0,11,0.6598,9,23.01,False,0,,,,0.1
230,2i,150.0,7,4.1427,5,27.01,False,0,,,,0.1
235,2i,150.0,5,4.5916,3,19.04,False,0,,,,0.1
240,2i,150.0,3,0.0,3,19.04,False,0,,,,0.1
245,2i,150.0,4,4.9653,3,19.04,False,0,,,,0.1
250,2i,150.0,6,8.0478,3,19.04,False,0,,,,0.1
255,2i,150.0,5,3.9004,3,19.04,False,1,27.77,483.3,483.3,0.1
260,2i,150.0,5,4.534,2,18.65,False,1,26.6178,350.6,350.6,0.1
265,2i,150.0,5,4.4229,1,1.0,False,1,27.7102,215.17,215.17,0.1
270,2i,150.0,6,4.1781,4,19.09,False,1,19.946,94.66,94.66,0.1
275,2i,150.0,6,1.5235,5,19.04,False,1,9.1406,27.25,27.25,0.1
280,2i,150.0,6,0.0357,6,19.04,False,2,13.9923,15.11,483.3,0.1
285,2i,150.0,7,2.1929,6,19.04,False,2,13.6761,15.04,349.28,0.1
290,2i,150.0,9,3.5188,6,19.04,False,2,13.0556,15.04,217.21,0.1
295,2i,150.0,10,3.1413,7,19.04,False,2,8.5716,15.04,112.17,0.1
300,2i,150.0,10,1.1481,8,19.05,False,2,4.694,15.04,42.67,0.1
305,2i,150.0,10,0.0101,10,33.08,False,2,0.0504,15.04,26.11,0.1
310,2i,150.0,11,1.4684,10,33.08,False,2,0.0,15.04,26.04,0.1
315,2i,150.0,11,0.5295,10,33.08,False,2,0.0,15.04,26.04,0.1
320,2i,150.0,11,6.4166,5,33.08,False,2,1.8175,8.91,24.58,0.1
325,2i,150.0,9,4.7025,4,33.08,False,1,5.2689,11.25,11.25,0.1
330,2i,150.0,6,1.2881,5,47.13,False,0,,,,0.1
335,2i,150.0,6,2.6134,5,47.13,False,0,,,,0.1
340,2i,150.0,6,2.8427,5,47.13,False,0,,,,0.1
345,2i,150.0,5,0.0,5,47.13,False,0,,,,0.1
350,2i,150.0,5,3.7745,3,47.13,False,0,,,,0.1
355,2i,150.0,4,6.7064,0,0.0,False,0,,,,0.1
360,2i,150.0,7,8.9354,2,15.04,False,0,,,,0.1
365,2i,150.0,7,3.6505,4,29.08,False,0,,,,0.1
370,2i,150.0,8,3.0133,7,33.08,False,0,,,,0.1
375,2i,150.0,8,1.6869,7,33.08,False,0,,,,0.1
380,2i,150.0,8,0.1567,7,33.08,False,0,,,,0.1
385,2i,150.0,8,0.0001,8,33.08,False,1,24.9712,407.69,407.69,0.1
390,2i,150.0,9,1.5343,8,33.08,False,1,21.6124,298.39,298.39,0.1
395,2i,150.0,10,3.0471,8,33.08,False,1,22.7208,188.35,188.35,0.1
400,2i,150.0,12,3.8012,8,33.08,False,1,15.8964,86.42,86.42,0.1
405,2i,150.0,12,0.6855,9,33.08,False,1,3.4926,43.01,43.01,0.1
410,2i,150.0,10,2.1708,7,41.61,False,1,0.1481,41.61,41.61,0.1
415,2i,150.0,8,1.3877,5,37.09,False,1,3.6526,32.22,32.22,0.1
420,2i,150.0,8,4.9027,5,37.09,False,1,7.4819,2.97,2.97,0.1
425,2i,150.0,6,2.6525,5,37.09,False,0,,,,0.1
430,2i,150.0,5,0.0,5,37.09,False,0,,,,0.1
435,2i,150.0,7,5.7249,5,37.09,False,0,,,,0.1
440,2i,150.0,7,5.8907,3,37.09,False,0,,,,0.1
445,2i,150.0,8,5.5606,1,1.0,False,0,,,,0.1
450,2i,150.0,8,2.4172,5,19.06,False,0,,,,0.1
455,2i,150.0,8,0.3982,7,30.05,False,0,,,,0.1
460,2i,150.0,9,2.1162,8,30.05,False,0,,,,0.1
465,2i,150.0,9,1.0574,8,30.05,False,0,,,,0.1
470,2i,150.0,9,0.0023,9,30.05,False,1,19.44,474.59,474.59,0.1
475,2i,150.0,10,1.3864,9,30.05,False,1,19.283,379.56,379.56,0.1
480,2i,150.0,12,2.5669,9,30.05,False,1,18.4901,286.27,286.27,0.1
485,2i,150.0,12,1.3549,10,37.05,False,1,18.2286,193.17,193.17,0.1
490,2i,150.0,13,1.4403,11,37.05,False,1,15.6218,105.89,105.89,0.1
495,2i,150.0,13,0.6709,12,37.05,False,1,8.7135,48.33,48.33,0.1
500,2i,150.0,8,0.3431,6,37.05,False,1,1.2135,27.26,27.26,0.1
505,2i,150.0,8,1.974,6,37.05,False,1,4.2232,11.75,11.75,0.1
510,2i,150.0,8,4.1359,6,37.05,False,0,,,,0.1
515,2i,150.0,9,4.5094,6,37.05,False,0,,,,0.1
520,2i,150.0,9,3.307,7,41.05,False,0,,,,0.1
525,2i,150.0,9,2.2946,7,41.05,False,0,,,,0.1
530,2i,150.0,8,1.0593,6,41.05,False,0,,,,0.1
535,2i,150.0,9,3.4075,3,40.55,False,0,,,,0.1
540,2i,150.0,9,1.9919,5,9.04,False,0,,,,0.1
545,2i,150.0,9,0.2331,8,27.03,False,0,,,,0.1
550,2i,150.0,10,1.9112,9,27.01,False,0,,,,0.1
555,2i,150.0,12,2.6973,9,27.01,False,0,,,,0.1
560,2i,150.0,13,2.882,10,27.01,False,0,,,,0.1
565,2i,150.0,13,1.3323,10,27.01,False,0,,,,0.1
570,2i,150.0,13,0.1936,12,31.01,False,0,,,,0.1
575,2i,150.0,14,1.1086,13,31.01,False,1,19.3371,415.66,415.66,0.1
580,2i,150.0,14,0.3739,13,31.01,False,1,19.0927,320.22,320.22,0.1
585,2i,150.0,14,0.0001,14,31.01,False,1,18.4612,225.83,225.83,0.1
590,2i,150.0,13,2.8856,9,31.01,False,1,14.0451,146.94,146.94,0.1
595,2i,150.0,12,3.7907,7,31.01,False,1,9.5451,90.21,90.21,0.1
600,2i,150.0,10,3.4992,7,31.01,False,1,5.0457,55.99,55.99,0.1
605,2i,150.0,9,2.0978,7,31.01,False,1,0.8267,43.9,43.9,0.1
610,2i,150.0,8,0.0,8,43.72,False,1,0.0,43.72,43.72,0.1
615,2i,150.0,9,2.0128,8,43.72,False,1,0.0,43.72,43.72,0.1
620,2i,150.0,7,1.2416,6,43.72,False,1,0.0,43.72,43.72,0.1
625,2i,150.0,7,4.8442,2,43.58,False,1,0.1393,43.58,43.58,0.1
630,2i,150.0,9,4.4911,4,12.31,False,1,2.4457,33.71,33.71,0.1
635,2i,150.0,9,2.5329,7,28.74,False,1,0.0833,28.74,28.74,0.1
640,2i,150.0,10,2.1149,7,28.72,False,1,0.0003,28.72,28.72,0.1
645,2i,150.0,10,0.9101,9,42.83,False,1,0.0,28.72,28.72,0.1
650,2i,150.0,11,1.5817,10,42.76,False,2,11.9092,28.72,432.15,0.1
655,2i,150.0,11,0.8677,10,42.76,False,2,11.9276,28.72,312.77,0.1
660,2i,150.0,11,0.0002,11,42.76,False,2,11.7198,28.72,192.89,0.1
665,2i,150.0,14,2.9594,11,42.76,False,3,12.8823,28.72,381.69,0.1
670,2i,150.0,14,1.4743,11,42.76,False,3,10.5608,28.72,261.02,0.1
675,2i,150.0,15,1.5481,13,56.8,False,3,7.5814,26.01,141.86,0.1
680,2i,150.0,11,2.1369,8,56.8,False,3,4.6331,25.19,62.29,0.1
685,2i,150.0,8,1.4843,7,56.8,False,2,5.9371,12.31,28.72,0.1
690,2i,150.0,8,1.8452,7,56.8,False,2,12.1898,28.72,384.43,0.1
695,2i,150.0,8,2.0812,7,56.8,False,2,11.8473,28.72,265.17,0.1
700,2i,150.0,9,5.1537,7,56.8,False,2,11.6772,28.72,148.14,0.1
705,2i,150.0,10,4.2686,7,56.8,False,2,8.2228,28.72,56.38,0.1
710,2i,150.0,9,2.9405,5,60.86,False,2,2.5036,3.01,28.72,0.1
715,2i,150.0,8,3.5273,3,60.36,False,2,1.7758,1.0,20.19,0.1
720,2i,150.0,8,1.869,4,13.73,False,2,0.013,1.0,13.73,0.1
725,2i,150.0,9,2.6674,8,45.81,False,3,7.8741,1.0,456.68,0.1
730,2i,150.0,9,1.6605,8,45.8,False,3,7.876,1.0,334.38,0.1
735,2i,150.0,9,0.3995,8,45.8,False,3,8.1604,1.0,212.38,0.1
740,2i,150.0,10,1.7683,9,45.8,False,3,5.891,1.0,101.86,0.1
745,2i,150.0,12,2.7476,9,45.8,False,3,1.2773,1.0,54.7,0.1
750,2i,150.0,13,3.147,10,52.8,False,3,0.0,1.0,52.8,0.1
755,2i,150.0,13,1.1795,11,52.8,False,3,0.0,1.0,52.8,0.1
760,2i,150.0,13,0.1768,12,52.8,False,3,0.0,1.0,52.8,0.1
765,2i,150.0,13,0.0001,13,52.8,False,3,0.0,1.0,52.8,0.1
770,2i,150.0,11,1.9526,7,52.8,False,2,0.0,13.71,52.8,0.1
775,2i,150.0,10,5.6675,6,52.8,False,2,0.0,13.71,52.8,0.1
780,2i,150.0,10,5.1302,6,52.8,False,2,0.0,13.71,52.8,0.1
785,2i,150.0,8,2.162,7,59.81,False,2,0.0,13.71,52.8,0.1
790,2i,150.0,8,2.4781,7,59.8,False,2,0.0,13.71,52.8,0.1
795,2i,150.0,8,2.113,7,59.8,False,2,0.0,13.71,52.8,0.1
800,2i,150.0,7,0.8177,5,59.8,False,2,0.743,11.47,52.8,0.1
805,2i,150.0,7,4.5357,2,59.08,False,1,2.0452,49.82,49.82,0.1
810,2i,150.0,7,2.6334,2,1.0,False,1,3.2937,30.97,30.97,0.1
815,2i,150.0,10,7.0463,6,26.06,False,2,12.4274,26.06,431.77,0.1
820,2i,150.0,10,3.6214,7,33.05,False,2,11.8497,26.04,312.78,0.1
825,2i,150.0,10,0.0677,8,37.13,False,3,14.2645,26.04,473.26,0.1
830,2i,150.0,11,1.5072,10,37.05,False,3,11.9343,26.04,377.17,0.1
835,2i,150.0,11,0.5606,10,37.05,False,3,8.4916,26.04,281.14,0.1
840,2i,150.0,11,0.0001,11,37.05,False,3,5.558,22.0,190.27,0.1
845,2i,150.0,12,1.081,11,37.05,False,3,4.3242,22.0,117.2,0.1
850,2i,150.0,12,0.7079,11,37.05,False,3,2.8318,22.0,65.73,0.1
855,2i,150.0,13,1.5206,11,37.05,False,3,1.3318,22.0,36.75,0.1
860,2i,150.0,12,3.0806,7,37.05,False,3,0.7795,19.2,28.5,0.1
865,2i,150.0,11,3.7667,6,37.05,False,2,2.3852,13.04,26.04,0.1
870,2i,150.0,8,1.8417,7,44.05,False,1,0.0,26.04,26.04,0.1
875,2i,150.0,7,0.0,7,44.05,False,1,0.0,26.04,26.04,0.1
880,2i,150.0,8,1.8556,7,44.05,False,1,0.0,26.04,26.04,0.1
885,2i,150.0,8,1.3967,7,44.05,False,1,0.0,26.04,26.04,0.1
890,2i,150.0,7,0.3422,6,44.05,False,1,0.0,26.04,26.04,0.1
895,2i,150.0,10,5.866,2,43.35,False,1,3.9389,16.29,16.29,0.1
900,2i,150.0,10,3.9246,4,11.96,False,1,0.0151,11.96,11.96,0.1
905,2i,150.0,11,2.5169,7,29.99,False,1,0.0,11.95,11.95,0.1
910,2i,150.0,11,1.0372,9,42.67,False,1,0.0,11.95,11.95,0.1
915,2i,150.0,12,1.7332,10,42.66,False,1,0.0,11.95,11.95,0.1
920,2i,150.0,12,0.8916,11,42.66,False,1,0.0,11.95,11.95,0.1
925,2i,150.0,12,0.0106,12,42.66,False,1,0.0,11.95,11.95,0.1
930,2i,150.0,14,2.7111,12,42.66,False,1,0.0,11.95,11.95,0.1
935,2i,150.0,15,1.7463,12,42.66,False,1,0.0,11.95,11.95,0.1
940,2i,150.0,15,0.4898,14,55.38,False,1,0.0,11.95,11.95,0.1
945,2i,150.0,16,0.9891,14,55.38,False,1,0.0,11.95,11.95,0.1
950,2i,150.0,13,0.6361,10,55.38,False,1,0.0,11.95,11.95,0.1
955,2i,150.0,12,2.4047,8,55.38,False,1,0.0,11.95,11.95,0.1
960,2i,150.0,10,1.6219,8,55.38,False,1,0.0,11.95,11.95,0.1
965,2i,150.0,10,3.5783,8,55.38,False,1,0.0,11.95,11.95,0.1
970,2i,150.0,10,3.2181,8,55.38,False,1,0.0,11.95,11.95,0.1
975,2i,150.0,11,2.2178,8,55.38,False,1,0.0,11.95,11.95,0.1
980,2i,150.0,10,2.9441,6,55.38,False,1,1.7786,10.17,10.17,0.1
985,2i,150.0,9,2.8594,4,62.38,False,0,,,,0.1
990,2i,150.0,9,1.2867,4,5.05,False,0,,,,0.1
995,2i,150.0,10,2.0004,8,37.78,False,0,,,,0.1
1000,2i,150.0,10,0.5324,9,44.44,False,0,,,,0.1
1005,2i,150.0,13,4.1694,10,44.43,False,1,27.6084,429.19,429.19,0.1
1010,2i,150.0,13,1.6935,10,44.43,False,1,26.7523,294.23,294.23,0.1
1015,2i,150.0,13,0.0286,13,58.47,False,1,24.9859,161.56,161.56,0.1
1020,2i,150.0,14,1.1108,13,58.47,False,1,15.5505,69.5,69.5,0.1
1025,2i,150.0,14,0.1655,13,58.47,False,1,2.3169,32.21,32.21,0.1
1030,2i,150.0,15,1.321,14,58.47,False,1,0.0,31.72,31.72,0.1
1035,2i,150.0,15,0.6859,14,58.47,False,1,0.0,31.72,31.72,0.1
1040,2i,150.0,11,0.705,8,58.47,False,1,0.9224,30.79,30.79,0.1
1045,2i,150.0,10,3.1363,7,58.47,False,1,9.5061,5.15,5.15,0.1
1050,2i,150.0,10,3.4164,7,58.47,False,0,,,,0.1
1055,2i,150.0,9,2.3611,7,58.47,False,0,,,,0.1
1060,2i,150.0,9,1.8934,7,58.47,False,0,,,,0.1
1065,2i,150.0,9,1.7278,8,62.47,False,0,,,,0.1
1070,2i,150.0,8,2.3304,5,62.47,False,0,,,,0.1
1075,2i,150.0,7,3.7564,3,62.08,False,0,,,,0.1
1080,2i,150.0,10,7.353,3,13.74,False,0,,,,0.1
1085,2i,150.0,10,4.213,6,35.05,False,0,,,,0.1
1090,2i,150.0,10,0.6404,7,38.76,False,0,,,,0.1
1095,2i,150.0,10,0.0001,10,52.8,False,0,,,,0.1
1100,2i,150.0,11,1.1036,10,52.8,False,0,,,,0.1
1105,2i,150.0,12,2.3941,10,52.8,False,0,,,,0.1
1110,2i,150.0,12,1.1905,10,52.8,False,0,,,,0.1
1115,2i,150.0,12,0.1367,11,52.8,False,0,,,,0.1
1120,2i,150.0,15,3.4857,12,52.8,False,0,,,,0.1
1125,2i,150.0,15,1.2535,12,52.8,False,0,,,,0.1
1130,2i,150.0,12,2.3131,9,56.8,False,0,,,,0.1
1135,2i,150.0,11,2.1346,7,56.8,False,0,,,,0.1
1140,2i,150.0,9,1.5829,7,56.8,False,0,,,,0.1
1145,2i,150.0,7,0.0,7,56.8,False,1,19.2311,416.3,416.3,0.1
1150,2i,150.0,8,2.1134,7,56.8,False,1,19.0547,320.93,320.93,0.1
1155,2i,150.0,8,1.7962,7,56.8,False,1,19.4315,224.78,224.78,0.1
1160,2i,150.0,10,4.9866,4,56.8,False,1,15.7892,135.55,135.55,0.1
1165,2i,150.0,9,3.4272,2,55.84,False,1,10.6642,72.95,72.95,0.1
1170,2i,150.0,10,3.4051,4,15.04,False,1,6.1642,33.13,33.13,0.1
1175,2i,150.0,10,1.4946,7,37.2,False,1,1.6642,15.81,15.81,0.1
1180,2i,150.0,10,0.01,9,41.09,False,1,0.0,15.04,15.04,0.1
1185,2i,150.0,11,1.3406,10,41.09,False,1,0.0,15.04,15.04,0.1
1190,2i,150.0,11,0.0993,10,41.09,False,1,0.0,15.04,15.04,0.1
1195,2i,150.0,14,4.2984,11,41.09,False,1,0.0,15.04,15.04,0.1
1200,2i,150.0,14,1.738,11,41.09,False,1,0.0,15.04,15.04,0.1
1205,2i,150.0,14,0.0219,13,48.09,False,1,0.0,15.04,15.04,0.1
1210,2i,150.0,15,1.0154,14,48.09,False,1,0.0,15.04,15.04,0.1
1215,2i,150.0,15,0.2275,14,48.09,False,1,0.0,15.04,15.04,0.1
1220,2i,150.0,13,1.8692,10,48.09,False,1,2.6837,9.28,9.28,0.1
1225,2i,150.0,12,2.1694,7,48.09,False,0,,,,0.1
1230,2i,150.0,9,1.3762,7,48.09,False,0,,,,0.1
1235,2i,150.0,10,4.828,7,48.09,False,0,,,,0.1
1240,2i,150.0,9,1.651,7,48.09,False,0,,,,0.1
1245,2i,150.0,9,2.5685,8,52.09,False,0,,,,0.1
1250,2i,150.0,8,2.1897,6,52.09,False,0,,,,0.1
1255,2i,150.0,7,2.3242,3,52.04,False,0,,,,0.1
1260,2i,150.0,7,1.4768,3,15.08,False,0,,,,0.1
1265,2i,150.0,8,1.9996,6,30.09,False,0,,,,0.1
1270,2i,150.0,10,5.4965,7,34.05,False,0,,,,0.1
1275,2i,150.0,11,3.7536,7,34.05,False,0,,,,0.1
1280,2i,150.0,11,1.1781,9,41.05,False,0,,,,0.1
1285,2i,150.0,11,0.4821,10,41.05,False,0,,,,0.1
1290,2i,150.0,12,1.2206,10,41.05,False,0,,,,0.1
1295,2i,150.0,12,0.5286,11,41.05,False,0,,,,0.1
1300,2i,150.0,13,1.0521,12,41.05,False,0,,,,0.1
1305,2i,150.0,13,0.0392,12,41.05,False,0,,,,0.1
1310,2i,150.0,13,3.9128,8,47.04,False,0,,,,0.1
1315,2i,150.0,12,2.6421,7,41.05,False,0,,,,0.1
1320,2i,150.0,9,0.9102,8,45.05,False,0,,,,0.1
1325,2i,150.0,9,2.1159,8,45.05,False,0,,,,0.1
1330,2i,150.0,8,0.0,8,45.05,False,0,,,,0.1
1335,2i,150.0,9,2.0038,8,45.05,False,0,,,,0.1
1340,2i,150.0,8,1.6727,6,45.05,False,0,,,,0.1
1345,2i,150.0,8,1.1822,2,44.96,False,1,25.0,480.3,480.3,0.1
1350,2i,150.0,11,4.8631,5,16.5,False,1,23.6182,360.44,360.44,0.1
1355,2i,150.0,11,1.8276,7,27.02,False,1,24.4026,238.02,238.02,0.1
1360,2i,150.0,12,1.8556,11,35.01,False,1,22.1785,118.88,118.88,0.1
1365,2i,150.0,12,1.1313,11,35.01,False,1,13.5756,36.3,36.3,0.1
1370,2i,150.0,12,0.0519,11,35.01,False,2,10.0313,9.17,473.26,0.1
1375,2i,150.0,13,1.2956,12,35.01,False,2,9.7109,9.0,377.5,0.1
1380,2i,150.0,13,0.5638,12,35.01,False,2,9.5811,9.0,281.42,0.1
1385,2i,150.0,15,2.9015,13,35.01,False,2,8.3908,9.0,191.0,0.1
1390,2i,150.0,16,2.0851,13,35.01,False,2,6.1407,9.0,120.59,0.1
1395,2i,150.0,16,0.5028,14,35.01,False,2,3.9139,9.0,72.5,0.1
1400,2i,150.0,12,1.8632,9,35.01,False,1,3.377,46.81,46.81,0.1
1405,2i,150.0,10,1.2426,9,42.01,False,1,0.0021,42.01,42.01,0.1
1410,2i,150.0,10,2.0106,9,42.01,False,1,0.0,42.01,42.01,0.1
1415,2i,150.0,10,1.7729,9,42.01,False,1,0.0,42.01,42.01,0.1
1420,2i,150.0,9,0.0,9,42.01,False,1,0.0,42.01,42.01,0.1
1425,2i,150.0,11,3.1922,9,42.01,False,1,0.0,42.01,42.01,0.1
1430,2i,150.0,11,2.3897,7,42.01,False,1,0.0,42.01,42.01,0.1
1435,2i,150.0,9,1.4628,4,42.01,False,2,11.7781,42.01,456.74,0.1
1440,2i,150.0,10,2.3763,4,5.02,False,2,13.0281,35.39,335.81,0.1
1445,2i,150.0,10,1.2974,7,20.04,False,2,11.9041,27.54,217.51,0.1
1450,2i,150.0,11,2.2822,9,41.06,False,2,9.3365,27.01,107.02,0.1
1455,2i,150.0,11,1.0792,9,41.05,False,2,4.9473,27.01,38.04,0.1
1460,2i,150.0,12,2.0083,10,41.05,False,2,0.3007,19.39,27.01,0.1
1465,2i,150.0,14,3.4429,11,41.05,False,2,0.0,19.04,27.01,0.1
1470,2i,150.0,14,1.8187,11,41.05,False,2,0.0,19.04,27.01,0.1
1475,2i,150.0,14,0.4424,12,41.05,False,2,0.0,19.04,27.01,0.1
1480,2i,150.0,15,0.8221,14,53.78,False,2,0.0,19.04,27.01,0.1
1485,2i,150.0,15,0.5083,14,53.76,False,3,6.48,19.04,473.26,0.1
1490,2i,150.0,12,1.9019,9,53.76,False,3,7.3438,14.04,378.41,0.1
1495,2i,150.0,11,1.7211,8,53.76,False,2,9.5577,27.01,282.48,0.1
1500,2i,150.0,10,2.5453,8,53.76,False,2,7.8078,27.01,195.59,0.1
1505,2i,150.0,11,3.7761,8,53.76,False,2,5.5578,27.01,131.01,0.1
1510,2i,150.0,10,1.8862,8,53.76,False,2,3.3078,27.01,88.93,0.1
1515,2i,150.0,11,1.679,8,53.76,False,2,1.0578,27.01,69.35,0.1
1520,2i,150.0,9,1.0271,7,67.8,False,2,0.0001,27.01,67.8,0.1
1525,2i,150.0,9,2.6717,4,67.8,False,2,1.1719,22.32,67.8,0.1
1530,2i,150.0,9,2.3375,4,5.01,False,2,1.4392,12.36,61.97,0.1
1535,2i,150.0,9,0.2968,7,39.0,False,3,6.7252,12.0,473.26,0.1
1540,2i,150.0,12,3.7309,9,52.8,False,3,6.3882,12.0,377.7,0.1
1545,2i,150.0,12,1.5136,9,52.8,False,3,6.4745,12.0,281.85,0.1
1550,2i,150.0,12,0.0026,12,66.84,False,3,5.6046,12.0,194.84,0.1
1555,2i,150.0,13,1.0712,12,66.84,False,3,4.642,12.0,117.82,0.1
1560,2i,150.0,13,0.7251,12,66.84,False,3,3.142,12.0,61.69,0.1
1565,2i,150.0,13,0.3846,12,66.84,False,3,1.6666,12.0,52.8,0.1
1570,2i,150.0,14,0.9455,12,66.84,False,3,0.1764,12.0,52.8,0.1
1575,2i,150.0,16,2.8313,13,66.84,False,3,0.0002,12.0,52.8,0.1
1580,2i,150.0,12,3.4781,8,66.84,False,3,0.6015,12.0,52.8,0.1
1585,2i,150.0,10,1.7342,7,66.84,False,2,0.0,12.0,52.8,0.1
1590,2i,150.0,9,2.4062,7,66.84,False,2,0.0,12.0,52.8,0.1
1595,2i,150.0,9,1.6813,8,73.84,False,2,0.0,12.0,52.8,0.1
1600,2i,150.0,8,0.0,8,73.84,False,2,0.0,12.0,52.8,0.1
1605,2i,150.0,9,1.8268,8,73.84,False,2,0.0,12.0,52.8,0.1
1610,2i,150.0,7,2.3066,6,73.84,False,2,0.3589,11.29,52.8,0.1
1615,2i,150.0,10,6.2008,2,73.71,False,2,0.8262,1.0,50.36,0.1
1620,2i,150.0,10,3.0128,5,41.89,False,2,0.3503,1.0,41.89,0.1
1625,2i,150.0,10,0.1192,8,77.27,False,2,0.0006,1.0,41.79,0.1
1630,2i,150.0,11,1.3386,10,76.88,False,2,0.0,1.0,41.79,0.1
1635,2i,150.0,11,0.929,10,76.88,False,2,0.0,1.0,41.79,0.1
1640,2i,150.0,12,1.8875,10,76.88,False,3,8.2378,1.0,407.52,0.1
1645,2i,150.0,12,0.7384,10,76.88,False,3,7.9095,1.0,287.44,0.1
1650,2i,150.0,12,0.0007,12,76.88,False,3,7.6784,1.0,169.48,0.1
1655,2i,150.0,15,2.548,12,76.88,False,3,3.1176,1.0,94.71,0.1
1660,2i,150.0,15,1.0557,13,80.9,False,3,0.0233,1.0,80.9,0.1
1665,2i,150.0,16,1.2171,14,80.88,False,4,6.7857,1.0,401.74,0.1
1670,2i,150.0,12,0.8839,9,80.88,False,4,6.8191,1.0,268.01,0.1
1675,2i,150.0,12,2.4947,8,80.88,False,4,4.9063,1.0,146.86,0.1
1680,2i,150.0,11,2.4914,8,80.88,False,4,3.5666,1.0,80.88,0.1
1685,2i,150.0,9,1.1476,8,80.88,False,4,2.5821,1.0,80.88,0.1
1690,2i,150.0,11,4.395,8,80.88,False,3,0.0,1.0,80.88,0.1
1695,2i,150.0,11,3.0746,8,80.88,False,3,0.0,1.0,80.88,0.1
