timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1445,4i,150.0,2,4.7057,0,0.0,False
1450,1i,150.0,4,6.2024,2,1.0,False
1450,2i,150.0,11,2.2822,9,41.06,False
1450,3i,150.0,1,0.0,1,1.0,False
1450,4i,150.0,1,0.0,1,1.0,False
1455,1i,150.0,4,2.7048,2,1.0,False
1455,2i,150.0,11,1.0792,9,41.05,False
1455,3i,150.0,1,0.0,1,1.0,False
1455,4i,150.0,1,0.0,1,1.0,False
1460,1i,150.0,5,4.8424,4,19.06,False
1460,2i,150.0,12,2.0083,10,41.05,False
1460,3i,150.0,1,0.0,1,1.0,False
1460,4i,150.0,1,0.0,1,1.0,False
1465,1i,150.0,7,6.3416,4,19.04,False
1465,2i,150.0,14,3.4429,11,41.05,False
1465,3i,150.0,1,0.0,1,1.0,False
1465,4i,150.0,1,0.0,1,1.0,False
1470,1i,150.0,7,2.9621,4,19.04,False
1470,2i,150.0,14,1.8187,11,41.05,False
1470,3i,150.0,2,9.167,1,1.0,False
1470,4i,150.0,2,9.3336,1,1.0,False
1475,1i,150.0,7,1.5327,5,19.04,False
1475,2i,150.0,14,0.4424,12,41.05,False
1475,3i,150.0,1,15.7366,0,0.0,False
1475,4i,150.0,1,14.5782,0,0.0,False
1480,1i,150.0,8,1.652,5,19.04,False
1480,2i,150.0,15,0.8221,14,53.78,False
1480,3i,150.0,1,1.3394,0,0.0,False
1480,4i,150.0,1,0.6632,0,0.0,False
1485,1i,150.0,9,3.0599,7,26.04,False
1485,2i,150.0,15,0.5083,14,53.76,False
1485,3i,150.0,1,0.0,1,1.0,False
1485,4i,150.0,1,0.0,1,1.0,False
1490,1i,150.0,6,2.9296,2,24.82,False
1490,2i,150.0,12,1.9019,9,53.76,False
1490,3i,150.0,1,0.0,1,1.0,False
1490,4i,150.0,1,0.0,1,1.0,False
1495,1i,150.0,4,2.6865,1,1.0,False
1495,2i,150.0,11,1.7211,8,53.76,False
1495,3i,150.0,2,10.4635,1,1.0,False
1495,4i,150.0,2,11.657,1,1.0,False
1500,1i,150.0,4,8.583,1,1.0,False
1500,2i,150.0,10,2.5453,8,53.76,False
1500,3i,150.0,2,3.8779,1,1.0,False
1500,4i,150.0,2,5.6229,1,1.0,False
1505,1i,150.0,4,9.6026,1,1.0,False
1505,2i,150.0,11,3.7761,8,53.76,False
1505,3i,150.0,2,0.0152,2,13.72,False
1505,4i,150.0,2,0.3491,2,13.8,False
1510,1i,150.0,4,6.5639,2,8.0,False
1510,2i,150.0,10,1.8862,8,53.76,False
1510,3i,150.0,2,0.0,2,13.71,False
1510,4i,150.0,2,0.0,2,13.71,False
1515,1i,150.0,5,3.5572,2,8.0,False
1515,2i,150.0,11,1.679,8,53.76,False
1515,3i,150.0,2,0.0,2,13.71,False
1515,4i,150.0,2,0.0,2,13.71,False
1520,1i,150.0,4,3.5934,2,1.0,False
1520,2i,150.0,9,1.0271,7,67.8,False
1520,3i,150.0,2,0.0,2,13.71,False
1520,4i,150.0,2,0.0,2,13.71,False
1525,1i,150.0,4,7.003,2,1.0,False
1525,2i,150.0,9,2.6717,4,67.8,False
1525,3i,150.0,4,12.1151,2,13.71,False
1525,4i,150.0,5,13.6251,2,13.71,False
1530,1i,150.0,4,3.0829,2,1.0,False
1530,2i,150.0,9,2.3375,4,5.01,False
1530,3i,150.0,5,8.027,2,13.71,False
1530,4i,150.0,5,6.9868,2,13.71,False
1535,1i,150.0,4,0.1119,3,15.04,False
1535,2i,150.0,9,0.2968,7,39.0,False
1535,3i,150.0,2,5.0172,0,0.0,False
1535,4i,150.0,2,2.3817,1,1.0,False
1540,1i,150.0,6,5.9858,4,29.08,False
1540,2i,150.0,12,3.7309,9,52.8,False
1540,3i,150.0,2,5.9242,1,1.0,False
1540,4i,150.0,1,0.0,1,1.0,False
1545,1i,150.0,7,5.1618,4,29.08,False
1545,2i,150.0,12,1.5136,9,52.8,False
1545,3i,150.0,1,0.0,1,1.0,False
1545,4i,150.0,1,0.0,1,1.0,False
1550,1i,150.0,8,3.5398,5,29.08,False
1550,2i,150.0,12,0.0026,12,66.84,False
1550,3i,150.0,1,0.0,1,1.0,False
1550,4i,150.0,1,0.0,1,1.0,False
1555,1i,150.0,8,0.9868,6,29.08,False
1555,2i,150.0,13,1.0712,12,66.84,False
1555,3i,150.0,2,9.7848,1,1.0,False
1555,4i,150.0,2,10.1843,1,1.0,False
1560,1i,150.0,8,0.0104,8,50.16,False
1560,2i,150.0,13,0.7251,12,66.84,False
1560,3i,150.0,2,3.5683,1,1.0,False
1560,4i,150.0,2,3.9651,1,1.0,False
1565,1i,150.0,9,1.7286,8,50.13,False
1565,2i,150.0,13,0.3846,12,66.84,False
1565,3i,150.0,1,0.0451,1,1.01,False
1565,4i,150.0,1,0.0,1,1.0,False
1570,1i,150.0,9,0.1731,8,50.13,False
1570,2i,150.0,14,0.9455,12,66.84,False
1570,3i,150.0,1,0.0001,1,1.0,False
1570,4i,150.0,1,0.0,1,1.0,False
1575,1i,150.0,12,5.5781,9,54.13,False
1575,2i,150.0,16,2.8313,13,66.84,False
1575,3i,150.0,1,0.0,1,1.0,False
1575,4i,150.0,1,0.0,1,1.0,False
1580,1i,150.0,10,4.5945,4,54.13,False
1580,2i,150.0,12,3.4781,8,66.84,False
1580,3i,150.0,1,0.0,1,1.0,False
1580,4i,150.0,1,0.0,1,1.0,False
1585,1i,150.0,8,3.6182,1,1.0,False
1585,2i,150.0,10,1.7342,7,66.84,False
1585,3i,150.0,2,9.6222,1,1.0,False
1585,4i,150.0,2,9.6978,1,1.0,False
1590,1i,150.0,5,3.4328,2,8.0,False
1590,2i,150.0,9,2.4062,7,66.84,False
1590,3i,150.0,2,3.2096,1,1.0,False
1590,4i,150.0,2,3.0534,1,1.0,False
1595,1i,150.0,4,5.4548,2,8.0,False
1595,2i,150.0,9,1.6813,8,73.84,False
1595,3i,150.0,2,0.0008,2,5.0,False
1595,4i,150.0,2,0.0608,2,5.01,False
1600,1i,150.0,4,8.1327,2,8.0,False
1600,2i,150.0,8,0.0,8,73.84,False
1600,3i,150.0,2,0.0,2,5.0,False
1600,4i,150.0,2,0.0,2,5.0,False
1605,1i,150.0,4,3.7576,2,8.0,False
1605,2i,150.0,9,1.8268,8,73.84,False
1605,3i,150.0,2,0.0,2,5.0,False
1605,4i,150.0,2,0.0,2,5.0,False
1610,1i,150.0,3,0.8901,1,1.0,False
1610,2i,150.0,7,2.3066,6,73.84,False
1610,3i,150.0,2,0.0,2,5.0,False
1610,4i,150.0,2,0.0,2,5.0,False
1615,1i,150.0,4,11.4134,2,15.04,False
1615,2i,150.0,10,6.2008,2,73.71,False
1615,3i,150.0,4,11.2935,2,5.0,False
1615,4i,150.0,4,11.5722,2,5.0,False
1620,1i,150.0,5,7.4313,2,15.04,False
1620,2i,150.0,10,3.0128,5,41.89,False
1620,3i,150.0,5,8.0471,2,5.0,False
1620,4i,150.0,5,8.0392,2,5.0,False
1625,1i,150.0,6,5.6938,4,19.06,False
1625,2i,150.0,10,0.1192,8,77.27,False
1625,3i,150.0,1,7.0856,0,0.0,False
1625,4i,150.0,1,6.9964,0,0.0,False
1630,1i,150.0,6,2.0971,5,19.04,False
1630,2i,150.0,11,1.3386,10,76.88,False
1630,3i,150.0,1,0.0,1,1.0,False
1630,4i,150.0,1,0.0,1,1.0,False
1635,1i,150.0,6,0.0471,5,19.04,False
1635,2i,150.0,11,0.929,10,76.88,False
1635,3i,150.0,1,0.0,1,1.0,False
1635,4i,150.0,1,0.0,1,1.0,False
1640,1i,150.0,6,0.0,6,26.04,False
1640,2i,150.0,12,1.8875,10,76.88,False
1640,3i,150.0,1,0.0,1,1.0,False
1640,4i,150.0,1,0.0,1,1.0,False
1645,1i,150.0,7,1.6826,6,26.04,False
1645,2i,150.0,12,0.7384,10,76.88,False
1645,3i,150.0,2,10.0548,1,1.0,False
1645,4i,150.0,2,10.0631,1,1.0,False
1650,1i,150.0,8,3.6266,6,26.04,False
1650,2i,150.0,12,0.0007,12,76.88,False
1650,3i,150.0,2,4.3384,1,1.0,False
1650,4i,150.0,2,4.5555,1,1.0,False
1655,1i,150.0,10,4.5314,6,26.04,False
1655,2i,150.0,15,2.548,12,76.88,False
1655,3i,150.0,1,0.0,1,1.0,False
1655,4i,150.0,1,0.0,1,1.0,False
1660,1i,150.0,10,1.7544,7,33.05,False
1660,2i,150.0,15,1.0557,13,80.9,False
1660,3i,150.0,1,0.0,1,1.0,False
1660,4i,150.0,1,0.0,1,1.0,False
1665,1i,150.0,10,0.6719,9,47.09,False
1665,2i,150.0,16,1.2171,14,80.88,False
1665,3i,150.0,1,0.0,1,1.0,False
1665,4i,150.0,1,0.0,1,1.0,False
1670,1i,150.0,8,2.6319,3,47.09,False
1670,2i,150.0,12,0.8839,9,80.88,False
1670,3i,150.0,1,0.0,1,1.0,False
1670,4i,150.0,1,0.0,1,1.0,False
1675,1i,150.0,6,2.2009,2,8.01,False
1675,2i,150.0,12,2.4947,8,80.88,False
1675,3i,150.0,2,8.3356,1,1.0,False
1675,4i,150.0,2,9.8444,1,1.0,False
1680,1i,150.0,6,5.4581,2,8.0,False
1680,2i,150.0,11,2.4914,8,80.88,False
1680,3i,150.0,2,1.4301,1,1.0,False
1680,4i,150.0,2,2.8933,1,1.0,False
1685,1i,150.0,4,5.097,2,8.0,False
1685,2i,150.0,9,1.1476,8,80.88,False
1685,3i,150.0,2,0.0011,2,8.0,False
1685,4i,150.0,2,0.0003,2,8.0,False
1690,1i,150.0,5,11.2915,2,8.0,False
1690,2i,150.0,11,4.395,8,80.88,False
1690,3i,150.0,2,0.0,2,8.0,False
1690,4i,150.0,2,0.0,2,8.0,False
1695,1i,150.0,5,8.0037,2,8.0,False
1695,2i,150.0,11,3.0746,8,80.88,False
1695,3i,150.0,2,0.0,2,8.0,False
1695,4i,150.0,2,0.0,2,8.0,False
1700,1i,150.0,4,3.757,2,21.39,False
1700,2i,150.0,10,0.7733,8,87.88,False
1700,3i,150.0,3,8.7023,2,8.0,False
1700,4i,150.0,2,0.0,2,8.0,False
1705,1i,150.0,4,5.6713,2,1.0,False
1705,2i,150.0,11,2.4322,6,87.88,False
1705,3i,150.0,5,10.1994,2,8.0,False
1705,4i,150.0,5,11.3347,2,8.0,False
1710,1i,150.0,4,1.2915,3,1.0,False
1710,2i,150.0,11,1.6901,5,27.67,False
1710,3i,150.0,5,6.542,2,8.0,False
1710,4i,150.0,5,6.959,2,8.0,False
1715,1i,150.0,5,4.2279,4,5.0,False
1715,2i,150.0,11,0.3047,9,63.24,False
1715,3i,150.0,1,0.9687,0,0.0,False
1715,4i,150.0,2,4.14,1,1.0,False
1720,1i,150.0,5,1.7303,4,5.0,False
1720,2i,150.0,12,1.1959,11,73.52,False
1720,3i,150.0,1,0.0,1,1.0,False
1720,4i,150.0,1,0.0,1,1.0,False
1725,1i,150.0,5,0.0066,5,12.03,False
1725,2i,150.0,12,0.8173,11,73.44,False
1725,3i,150.0,1,0.0,1,1.0,False
1725,4i,150.0,1,0.0,1,1.0,False
1730,1i,150.0,8,7.0812,5,12.0,False
1730,2i,150.0,15,3.0617,11,73.44,False
1730,3i,150.0,1,0.0,1,1.0,False
1730,4i,150.0,2,13.5902,1,1.0,False
1735,1i,150.0,8,1.9943,5,12.0,False
1735,2i,150.0,15,1.357,12,80.44,False
1735,3i,150.0,2,8.3955,1,1.0,False
1735,4i,150.0,2,6.9556,1,1.0,False
1740,1i,150.0,9,2.2261,8,16.0,False
1740,2i,150.0,15,0.0514,14,80.44,False
1740,3i,150.0,2,2.7809,1,1.0,False
1740,4i,150.0,2,0.9107,1,1.0,False
1745,1i,150.0,9,0.7397,8,16.0,False
1745,2i,150.0,16,0.9731,15,80.44,False
1745,3i,150.0,1,0.0,1,1.0,False
1745,4i,150.0,1,0.0057,1,1.0,False
1750,1i,150.0,9,0.0001,9,23.01,False
1750,2i,150.0,16,0.5254,15,80.44,False
1750,3i,150.0,1,0.0,1,1.0,False
1750,4i,150.0,1,0.0,1,1.0,False
1755,1i,150.0,10,1.7814,9,23.01,False
1755,2i,150.0,16,0.1184,15,80.44,False
1755,3i,150.0,1,0.0,1,1.0,False
1755,4i,150.0,1,0.0,1,1.0,False
1760,1i,150.0,6,2.3055,3,22.13,False
1760,2i,150.0,13,1.2123,10,80.44,False
1760,3i,150.0,2,12.0528,1,1.0,False
1760,4i,150.0,2,12.2024,1,1.0,False
1765,1i,150.0,3,2.896,2,8.0,False
1765,2i,150.0,12,2.8355,9,80.44,False
1765,3i,150.0,2,7.785,1,1.0,False
1765,4i,150.0,2,7.9669,1,1.0,False
1770,1i,150.0,5,10.4017,2,8.0,False
1770,2i,150.0,13,4.142,9,80.44,False
1770,3i,150.0,2,0.9998,1,1.0,False
1770,4i,150.0,2,0.9669,1,1.0,False
1775,1i,150.0,4,6.1554,2,8.0,False
1775,2i,150.0,12,2.4764,9,80.44,False
1775,3i,150.0,2,0.0,2,8.0,False
1775,4i,150.0,2,0.0,2,5.0,False
1780,1i,150.0,3,1.1993,2,8.0,False
1780,2i,150.0,10,0.2223,9,80.44,False
1780,3i,150.0,2,0.0,2,8.0,False
1780,4i,150.0,2,0.0,2,5.0,False
1785,1i,150.0,4,4.1667,3,12.0,False
1785,2i,150.0,11,1.5078,10,84.45,False
1785,3i,150.0,2,0.0,2,8.0,False
1785,4i,150.0,2,0.0,2,5.0,False
1790,1i,150.0,4,8.982,1,11.14,False
1790,2i,150.0,11,2.4966,8,84.44,False
1790,3i,150.0,3,8.0797,2,8.0,False
1790,4i,150.0,4,12.4954,2,5.0,False
1795,1i,150.0,2,5.5902,1,1.0,False
1795,2i,150.0,10,2.7,5,84.44,False
1795,3i,150.0,5,10.273,2,8.0,False
1795,4i,150.0,5,9.0816,2,5.0,False
1800,1i,150.0,2,0.0198,2,15.05,False
1800,2i,150.0,10,1.6921,2,1.0,False
1800,3i,150.0,5,5.774,2,8.0,False
1800,4i,150.0,5,2.8997,3,5.0,False
1805,1i,150.0,4,10.8209,2,15.04,False
1805,2i,150.0,13,4.4235,5,22.07,False
1805,3i,150.0,2,2.879,1,1.0,False
1805,4i,150.0,2,4.3117,1,1.0,False
1810,1i,150.0,5,6.5351,2,15.04,False
1810,2i,150.0,13,2.0043,9,54.31,False
1810,3i,150.0,1,0.0,1,1.0,False
1810,4i,150.0,1,0.0,1,1.0,False
1815,1i,150.0,6,5.1335,3,15.04,False
1815,2i,150.0,14,1.3178,13,72.22,False
1815,3i,150.0,1,0.0,1,1.0,False
1815,4i,150.0,1,0.0,1,1.0,False
1820,1i,150.0,6,2.242,4,15.04,False
1820,2i,150.0,14,0.8917,13,72.13,False
1820,3i,150.0,2,12.6787,1,1.0,False
1820,4i,150.0,1,0.0,1,1.0,False
1825,1i,150.0,6,0.0904,5,19.04,False
1825,2i,150.0,14,0.0835,13,72.13,False
1825,3i,150.0,2,8.6888,1,1.0,False
1825,4i,150.0,2,8.3841,1,1.0,False
1830,1i,150.0,7,2.3452,6,31.75,False
1830,2i,150.0,15,1.1159,14,72.13,False
1830,3i,150.0,1,0.0,1,1.0,False
1830,4i,150.0,2,8.0872,1,1.0,False
1835,1i,150.0,7,0.3728,6,31.75,False
1835,2i,150.0,15,0.4356,14,72.13,False
1835,3i,150.0,0,0.0,0,0.0,False
1835,4i,150.0,1,1.4738,0,0.0,False
1840,1i,150.0,9,5.6999,7,38.76,False
1840,2i,150.0,17,2.4098,15,72.13,False
1840,3i,150.0,0,0.0,0,0.0,False
1840,4i,150.0,1,0.0,1,1.0,False
1845,1i,150.0,10,4.4279,7,38.76,False
1845,2i,150.0,18,1.9425,15,72.13,False
1845,3i,150.0,0,0.0,0,0.0,False
1845,4i,150.0,1,0.0,1,1.0,False
1850,1i,150.0,7,2.443,2,38.35,False
1850,2i,150.0,16,1.1591,11,79.13,False
1850,3i,150.0,1,23.787,0,0.0,False
1850,4i,150.0,2,11.7733,1,1.0,False
1855,1i,150.0,5,3.2871,2,5.0,False
1855,2i,150.0,14,2.2267,10,79.13,False
1855,3i,150.0,1,8.8206,0,0.0,False
1855,4i,150.0,2,5.8225,1,1.0,False
1860,1i,150.0,4,4.6552,2,5.0,False
1860,2i,150.0,11,1.1096,10,79.13,False
1860,3i,150.0,1,0.0,1,1.0,False
1860,4i,150.0,2,0.0357,1,1.0,False
1865,1i,150.0,4,8.2956,2,5.0,False
1865,2i,150.0,10,0.0,10,79.13,False
1865,3i,150.0,1,0.0,1,1.0,False
1865,4i,150.0,2,0.0,2,15.04,False
1870,1i,150.0,3,5.607,2,5.0,False
1870,2i,150.0,11,1.6196,10,79.13,False
1870,3i,150.0,1,0.0,1,1.0,False
1870,4i,150.0,2,0.0,2,15.04,False
1875,1i,150.0,3,1.4954,2,5.0,False
1875,2i,150.0,11,1.5337,10,79.13,False
1875,3i,150.0,1,0.0,1,1.0,False
1875,4i,150.0,2,0.0001,2,15.04,False
1880,1i,150.0,3,15.962,1,1.0,False
1880,2i,150.0,13,4.7886,8,79.13,False
1880,3i,150.0,3,15.567,1,1.0,False
1880,4i,150.0,3,6.9079,2,15.04,False
1885,1i,150.0,4,10.1486,1,1.0,False
1885,2i,150.0,13,2.6233,5,79.13,False
1885,3i,150.0,4,9.7908,1,1.0,False
1885,4i,150.0,5,9.085,2,15.04,False
1890,1i,150.0,4,2.8075,1,1.0,False
1890,2i,150.0,13,0.7067,6,82.1,False
1890,3i,150.0,4,2.8679,2,1.11,False
1890,4i,150.0,5,3.8301,3,15.04,False
1895,1i,150.0,5,4.7947,3,1.0,False
1895,2i,150.0,14,1.865,9,40.13,False
1895,3i,150.0,1,0.0002,1,1.0,False
1895,4i,150.0,3,2.207,1,1.0,False
1900,1i,150.0,5,2.5218,3,1.0,False
1900,2i,150.0,14,0.5743,12,65.4,False
1900,3i,150.0,1,0.0,1,1.0,False
1900,4i,150.0,2,2.0922,1,1.0,False
1905,1i,150.0,5,0.9746,4,5.0,False
1905,2i,150.0,15,1.0073,14,69.1,False
1905,3i,150.0,1,0.0,1,1.0,False
1905,4i,150.0,1,0.0,1,1.0,False
1910,1i,150.0,6,2.1039,5,19.04,False
1910,2i,150.0,15,0.6345,14,69.09,False
1910,3i,150.0,2,9.8262,1,1.0,False
1910,4i,150.0,1,0.0,1,1.0,False
1915,1i,150.0,6,1.3788,5,19.04,False
1915,2i,150.0,15,0.001,15,69.09,False
1915,3i,150.0,1,0.0,1,1.0,False
1915,4i,150.0,2,7.6883,1,1.0,False
1920,1i,150.0,8,5.0315,5,19.04,False
1920,2i,150.0,18,2.395,15,69.09,False
1920,3i,150.0,1,0.0,1,1.0,False
1920,4i,150.0,2,5.1273,1,1.0,False
1925,1i,150.0,9,2.9137,6,31.8,False
1925,2i,150.0,18,0.6469,16,76.1,False
1925,3i,150.0,0,0.0,0,0.0,False
1925,4i,150.0,1,0.0,1,1.0,False
1930,1i,150.0,10,2.4878,8,45.8,False
1930,2i,150.0,18,0.0015,18,76.09,False
1930,3i,150.0,0,0.0,0,0.0,False
1930,4i,150.0,1,0.0,1,1.0,False
1935,1i,150.0,10,0.4329,8,45.8,False
1935,2i,150.0,19,0.6786,18,76.09,False
1935,3i,150.0,0,0.0,0,0.0,False
1935,4i,150.0,1,0.0,1,1.0,False
1940,1i,150.0,6,0.6823,4,52.8,False
1940,2i,150.0,16,0.9621,12,76.09,False
1940,3i,150.0,1,23.9876,0,0.0,False
1940,4i,150.0,2,11.2188,1,1.0,False
1945,1i,150.0,6,4.6751,2,8.0,False
1945,2i,150.0,14,1.1096,11,76.09,False
1945,3i,150.0,1,9.9876,0,0.0,False
1945,4i,150.0,2,4.3934,1,1.0,False
1950,1i,150.0,4,4.4368,2,8.0,False
1950,2i,150.0,13,1.4449,11,76.09,False
1950,3i,150.0,1,0.0,1,1.0,False
1950,4i,150.0,2,0.0036,2,13.72,False
1955,1i,150.0,3,7.9475,2,8.0,False
1955,2i,150.0,15,4.8172,11,76.09,False
1955,3i,150.0,1,0.0,1,1.0,False
1955,4i,150.0,2,0.0,2,13.71,False
1960,1i,150.0,5,10.1178,2,8.0,False
1960,2i,150.0,14,2.8375,11,76.09,False
1960,3i,150.0,1,0.0,1,1.0,False
1960,4i,150.0,2,0.0,2,13.71,False
1965,1i,150.0,5,6.6659,2,8.0,False
1965,2i,150.0,13,0.5353,12,80.1,False
1965,3i,150.0,1,0.0,1,1.0,False
1965,4i,150.0,2,0.0,2,13.71,False
1970,1i,150.0,5,4.9035,1,14.36,False
1970,2i,150.0,13,1.7134,11,80.09,False
1970,3i,150.0,4,15.4271,1,1.0,False
1970,4i,150.0,5,12.5817,2,13.71,False
1975,1i,150.0,3,0.9414,2,1.0,False
1975,2i,150.0,12,1.9387,6,80.09,False
1975,3i,150.0,4,5.342,1,1.0,False
1975,4i,150.0,5,6.3537,2,13.71,False
1980,1i,150.0,4,5.5763,3,15.04,False
1980,2i,150.0,13,2.4113,7,79.66,False
1980,3i,150.0,4,0.0891,4,8.27,False
1980,4i,150.0,5,1.0309,4,20.72,False
1985,1i,150.0,4,2.537,3,15.04,False
1985,2i,150.0,13,1.9521,7,23.07,False
1985,3i,150.0,1,0.0,1,1.0,False
1985,4i,150.0,2,2.3138,1,1.0,False
1990,1i,150.0,4,0.0163,4,19.05,False
1990,2i,150.0,13,0.4934,10,48.23,False
1990,3i,150.0,1,0.0,1,1.0,False
1990,4i,150.0,1,0.0,1,1.0,False
1995,1i,150.0,7,9.6678,4,19.04,False
1995,2i,150.0,16,3.4398,13,59.08,False
1995,3i,150.0,1,0.0,1,1.0,False
1995,4i,150.0,1,0.0,1,1.0,False
2000,1i,150.0,7,4.0705,4,19.04,False
2000,2i,150.0,16,1.5287,13,59.05,False
2000,3i,150.0,2,8.2957,1,1.0,False
2000,4i,150.0,2,10.392,1,1.0,False
2005,1i,150.0,8,2.9814,7,23.04,False
2005,2i,150.0,17,1.1665,15,63.05,False
2005,3i,150.0,1,0.0,1,1.0,False
2005,4i,150.0,1,0.0,1,1.0,False
2010,1i,150.0,8,1.6038,7,23.04,False
2010,2i,150.0,17,0.7042,16,63.05,False
2010,3i,150.0,1,0.0,1,1.0,False
2010,4i,150.0,1,0.0,1,1.0,False
2015,1i,150.0,8,0.0043,7,23.04,False
2015,2i,150.0,17,0.0225,16,63.05,False
2015,3i,150.0,0,0.0,0,0.0,False
2015,4i,150.0,0,0.0,0,0.0,False
2020,1i,150.0,9,1.8652,8,30.05,False
2020,2i,150.0,17,0.0,17,63.05,False
2020,3i,150.0,0,0.0,0,0.0,False
2020,4i,150.0,0,0.0,0,0.0,False
2025,1i,150.0,9,0.3342,8,30.05,False
2025,2i,150.0,18,0.8399,17,63.05,False
2025,3i,150.0,0,0.0,0,0.0,False
2025,4i,150.0,0,0.0,0,0.0,False
2030,1i,150.0,8,7.3527,3,37.05,False
2030,2i,150.0,16,2.4169,12,63.05,False
2030,3i,150.0,1,21.6556,0,0.0,False
2030,4i,150.0,1,19.3866,0,0.0,False
2035,1i,150.0,7,7.818,1,1.0,False
2035,2i,150.0,14,2.8395,11,63.05,False
2035,3i,150.0,1,7.141,0,0.0,False
2035,4i,150.0,1,18.7345,0,0.0,False
2040,1i,150.0,4,3.5881,1,1.0,False
2040,2i,150.0,13,1.7007,11,63.05,False
2040,3i,150.0,1,0.0,1,1.0,False
2040,4i,150.0,1,4.1386,0,0.0,False
2045,1i,150.0,2,0.0,2,8.0,False
2045,2i,150.0,14,2.2831,11,63.05,False
2045,3i,150.0,1,0.0,1,1.0,False
2045,4i,150.0,1,0.0,1,1.0,False
2050,1i,150.0,3,5.1945,2,8.0,False
2050,2i,150.0,13,1.1834,12,70.06,False
2050,3i,150.0,1,0.0,1,1.0,False
2050,4i,150.0,1,0.0,1,1.0,False
2055,1i,150.0,4,9.414,2,8.0,False
2055,2i,150.0,14,1.5136,12,70.05,False
2055,3i,150.0,1,0.0,1,1.0,False
2055,4i,150.0,2,13.5125,1,1.0,False
2060,1i,150.0,3,6.2243,1,1.0,False
2060,2i,150.0,12,1.4396,10,70.05,False
2060,3i,150.0,4,12.6144,1,1.0,False
2060,4i,150.0,4,12.3221,1,1.0,False
2065,1i,150.0,2,0.1936,1,1.0,False
2065,2i,150.0,11,1.4394,7,70.05,False
2065,3i,150.0,4,8.0025,1,1.0,False
2065,4i,150.0,4,4.2449,1,1.0,False
2070,1i,150.0,4,11.6135,2,13.71,False
2070,2i,150.0,13,4.0883,5,69.62,False
2070,3i,150.0,4,2.9439,2,1.0,False
2070,4i,150.0,4,1.6404,3,1.01,False
2075,1i,150.0,5,8.0608,2,13.71,False
2075,2i,150.0,14,2.7301,7,30.09,False
2075,3i,150.0,2,3.42,1,1.0,False
2075,4i,150.0,2,2.2163,1,1.0,False
2080,1i,150.0,5,2.083,4,18.01,False
2080,2i,150.0,14,0.8996,11,45.15,False
2080,3i,150.0,1,0.0,1,1.0,False
2080,4i,150.0,1,0.0,1,1.0,False
2085,1i,150.0,6,2.9773,5,17.71,False
2085,2i,150.0,15,1.3236,13,66.13,False
2085,3i,150.0,1,0.0,1,1.0,False
2085,4i,150.0,2,13.4039,1,1.0,False
2090,1i,150.0,6,0.7313,5,17.71,False
2090,2i,150.0,15,0.3564,13,66.09,False
2090,3i,150.0,2,9.4781,1,1.0,False
2090,4i,150.0,2,9.6309,1,1.0,False
2095,1i,150.0,7,2.8429,6,24.72,False
2095,2i,150.0,16,0.9829,15,66.09,False
2095,3i,150.0,2,8.1642,1,1.0,False
2095,4i,150.0,1,0.0,1,1.0,False
2100,1i,150.0,7,0.8414,6,24.71,False
2100,2i,150.0,16,0.5542,15,66.09,False
2100,3i,150.0,2,2.0149,1,1.0,False
2100,4i,150.0,1,0.0,1,1.0,False
2105,1i,150.0,7,0.0002,7,31.72,False
2105,2i,150.0,16,0.0001,16,66.09,False
2105,3i,150.0,1,0.0,1,1.0,False
2105,4i,150.0,0,0.0,0,0.0,False
2110,1i,150.0,9,3.3296,7,31.72,False
2110,2i,150.0,18,1.6456,16,66.09,False
2110,3i,150.0,1,0.0,1,1.0,False
2110,4i,150.0,0,0.0,0,0.0,False
2115,1i,150.0,10,1.8587,7,31.72,False
2115,2i,150.0,19,0.8872,16,66.09,False
2115,3i,150.0,1,0.0,1,1.0,False
2115,4i,150.0,1,24.3744,0,0.0,False
2120,1i,150.0,7,4.5583,3,31.29,False
2120,2i,150.0,16,1.5436,12,66.09,False
2120,3i,150.0,2,7.2129,1,1.0,False
2120,4i,150.0,1,16.4771,0,0.0,False
2125,1i,150.0,5,4.6483,2,15.04,False
2125,2i,150.0,15,1.5981,10,66.09,False
2125,3i,150.0,2,5.0445,1,1.0,False
2125,4i,150.0,1,1.9578,0,0.0,False
2130,1i,150.0,3,3.2103,2,15.04,False
2130,2i,150.0,13,1.1201,11,73.09,False
2130,3i,150.0,2,2.7945,1,1.0,False
2130,4i,150.0,1,0.0,1,1.0,False
2135,1i,150.0,3,4.9708,2,15.04,False
2135,2i,150.0,12,1.4317,11,73.09,False
2135,3i,150.0,2,0.5445,1,1.0,False
2135,4i,150.0,1,0.0,1,1.0,False
2140,1i,150.0,2,0.0,2,15.04,False
2140,2i,150.0,12,1.5734,11,73.09,False
2140,3i,150.0,2,0.0001,2,13.71,False
2140,4i,150.0,1,0.0,1,1.0,False
2145,1i,150.0,5,14.4856,2,15.04,False
2145,2i,150.0,12,2.1393,11,73.09,False
2145,3i,150.0,4,11.8122,2,13.71,False
2145,4i,150.0,4,18.9069,1,1.0,False
2150,1i,150.0,4,10.7361,0,0.0,False
2150,2i,150.0,12,2.5212,9,73.09,False
2150,3i,150.0,5,7.0118,2,13.71,False
