timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3320,1i,150.0,3,1.3563,1,13.0,False,2,13.7578,13.0,216.01,0.25
3325,1i,150.0,4,11.5785,1,1.0,False,2,11.4781,1.02,87.58,0.25
3330,1i,150.0,5,7.0398,2,1.0,False,2,4.5601,1.0,14.77,0.25
3335,1i,150.0,5,2.0198,3,1.19,False,2,0.1525,1.0,1.19,0.25
3340,1i,150.0,6,3.372,4,5.0,False,2,0.0001,1.0,1.0,0.25
3345,1i,150.0,6,1.872,4,5.0,False,2,0.0,1.0,1.0,0.25
3350,1i,150.0,7,3.8973,5,5.0,False,2,0.0,1.0,1.0,0.25
3355,1i,150.0,7,1.5647,5,5.0,False,2,0.0,1.0,1.0,0.25
3360,1i,150.0,7,0.0624,6,19.04,False,3,9.2567,1.0,483.3,0.25
3365,1i,150.0,9,3.6523,7,33.08,False,3,9.1792,1.0,347.78,0.25
3370,1i,150.0,10,2.0656,7,33.08,False,3,9.0014,1.0,214.72,0.25
3375,1i,150.0,11,2.3721,9,40.09,False,3,6.1321,1.0,98.72,0.25
3380,1i,150.0,7,1.0061,5,39.85,False,2,2.1982,1.0,48.74,0.25
3385,1i,150.0,6,1.7038,3,12.0,False,2,0.9337,1.0,42.41,0.25
3390,1i,150.0,5,4.8655,3,12.0,False,4,14.6325,1.0,383.24,0.25
3395,1i,150.0,3,0.0,3,12.0,False,3,17.42,1.0,261.51,0.25
3400,1i,150.0,6,11.9564,3,12.0,False,4,16.6986,1.0,434.87,0.25
3405,1i,150.0,6,7.2801,3,12.0,False,4,11.5647,1.0,338.75,0.25
3410,1i,150.0,4,1.4506,1,16.01,False,3,7.1678,1.0,242.63,0.25
3415,1i,150.0,3,0.3204,2,1.0,False,3,5.7922,1.0,152.87,0.25
3420,1i,150.0,4,3.0266,3,1.0,False,3,4.0355,1.0,83.66,0.25
3425,1i,150.0,4,1.9027,3,1.0,False,3,2.5369,1.0,36.61,0.25
3430,1i,150.0,5,3.4222,3,1.0,False,3,1.0369,1.0,12.06,0.25
3435,1i,150.0,5,1.9516,4,8.0,False,3,0.0018,1.0,8.0,0.25
3440,1i,150.0,7,6.298,4,8.0,False,4,6.2205,1.0,384.07,0.25
3445,1i,150.0,8,4.0195,4,8.0,False,4,5.8427,1.0,264.06,0.25
3450,1i,150.0,9,3.0111,7,22.04,False,4,4.9742,1.0,148.9,0.25
3455,1i,150.0,9,1.6063,7,22.04,False,4,2.8888,1.0,75.48,0.25
3460,1i,150.0,9,0.1594,8,36.09,False,4,0.3572,1.0,51.02,0.25
3465,1i,150.0,9,0.0012,9,50.13,False,5,3.8885,1.0,415.9,0.25
3470,1i,150.0,6,2.3416,4,49.92,False,3,6.4361,1.0,320.1,0.25
3475,1i,150.0,5,3.0453,2,5.0,False,3,6.8705,1.0,228.51,0.25
3480,1i,150.0,6,8.4163,2,5.0,False,3,7.5769,1.0,152.48,0.25
3485,1i,150.0,5,5.229,2,5.0,False,2,6.7927,1.0,83.69,0.25
3490,1i,150.0,5,7.139,3,12.0,False,3,11.2194,1.0,416.01,0.25
3495,1i,150.0,4,2.8665,3,12.0,False,2,9.5475,1.0,320.55,0.25
3500,1i,150.0,2,0.6207,1,1.0,False,1,19.3885,224.53,224.53,0.25
3505,1i,150.0,2,7.8351,1,1.0,False,1,15.6702,138.02,138.02,0.25
3510,1i,150.0,2,5.5851,1,1.0,False,1,11.1702,73.16,73.16,0.25
3515,1i,150.0,3,10.1148,1,1.0,False,1,6.7135,30.77,30.77,0.25
3520,1i,150.0,5,8.5925,1,1.0,False,1,2.3256,10.5,10.5,0.25
3525,1i,150.0,5,4.392,3,8.04,False,1,0.0376,8.04,8.04,0.25
3530,1i,150.0,6,2.7204,4,8.0,False,1,0.0,8.0,8.0,0.25
3535,1i,150.0,6,1.6563,5,22.04,False,1,0.0,8.0,8.0,0.25
3540,1i,150.0,6,0.9234,5,22.04,False,2,10.8887,8.0,433.94,0.25
3545,1i,150.0,7,1.8589,5,22.04,False,2,11.7422,8.0,313.0,0.25
3550,1i,150.0,7,1.07,6,34.75,False,2,12.3748,8.0,190.93,0.25
3555,1i,150.0,8,2.1428,6,34.75,False,2,7.0545,8.0,100.4,0.25
3560,1i,150.0,7,4.5318,3,48.62,False,1,2.8054,64.56,64.56,0.25
3565,1i,150.0,7,6.8759,1,1.0,False,1,1.972,57.24,57.24,0.25
3570,1i,150.0,5,5.5347,1,1.0,False,1,7.0563,33.18,33.18,0.25
3575,1i,150.0,3,3.3235,2,5.05,False,0,,,,0.25
3580,1i,150.0,2,0.0,2,5.0,False,3,24.0799,376.32,396.46,0.25
3585,1i,150.0,3,5.7934,2,5.0,False,3,24.0412,243.01,300.61,0.25
3590,1i,150.0,4,14.6431,0,0.0,False,3,22.6939,111.72,205.83,0.25
3595,1i,150.0,4,10.2731,1,1.0,False,3,13.6974,27.75,122.66,0.25
3600,1i,150.0,4,2.4686,1,1.0,False,3,3.2914,1.0,64.28,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
15,2i,150.0,2,24.4933,0,0.0,False,0,,,,0.25
20,2i,150.0,3,16.207,0,0.0,False,0,,,,0.25
25,2i,150.0,3,5.7893,1,1.0,False,0,,,,0.25
30,2i,150.0,4,4.8595,2,1.0,False,1,24.3651,408.99,408.99,0.25
35,2i,150.0,4,1.2896,3,1.0,False,1,24.5571,288.03,288.03,0.25
40,2i,150.0,4,0.0022,4,13.72,False,1,23.8322,167.64,167.64,0.25
45,2i,150.0,5,3.3131,4,13.71,False,1,16.5655,61.25,61.25,0.25
50,2i,150.0,2,3.5314,1,1.0,False,1,7.0629,13.46,13.46,0.25
55,2i,150.0,3,15.5129,1,1.0,False,0,,,,0.25
60,2i,150.0,4,9.0168,1,1.0,False,0,,,,0.25
65,2i,150.0,4,11.0496,2,5.0,False,0,,,,0.25
70,2i,150.0,3,4.6342,2,5.0,False,0,,,,0.25
75,2i,150.0,3,0.4106,2,5.0,False,0,,,,0.25
80,2i,150.0,2,12.0346,1,1.0,False,0,,,,0.25
85,2i,150.0,2,6.6273,1,1.0,False,0,,,,0.25
90,2i,150.0,2,0.0869,1,1.0,False,1,27.77,483.3,483.3,0.25
95,2i,150.0,5,11.6449,2,5.0,False,1,27.6171,347.74,347.74,0.25
100,2i,150.0,5,8.539,2,5.0,False,1,26.8322,212.45,212.45,0.25
105,2i,150.0,6,4.982,3,12.0,False,1,20.6773,87.32,87.32,0.25
110,2i,150.0,6,1.1908,5,12.0,False,1,7.1446,25.47,25.47,0.25
115,2i,150.0,6,0.0008,6,19.01,False,1,0.0049,19.01,19.01,0.25
120,2i,150.0,7,2.1685,6,19.0,False,1,0.0,19.0,19.0,0.25
125,2i,150.0,7,0.2574,6,19.0,False,1,0.0,19.0,19.0,0.25
130,2i,150.0,7,0.0,7,23.01,False,1,0.0,19.0,19.0,0.25
135,2i,150.0,10,4.3989,7,23.01,False,1,0.0,19.0,19.0,0.25
140,2i,150.0,7,6.3253,2,22.4,False,1,2.9406,15.45,15.45,0.25
145,2i,150.0,4,5.1083,1,1.0,False,0,,,,0.25
150,2i,150.0,3,5.5833,1,1.0,False,0,,,,0.25
155,2i,150.0,3,7.6899,2,15.04,False,1,27.5292,455.77,455.77,0.25
160,2i,150.0,3,4.7337,2,15.04,False,1,26.5812,322.2,322.2,0.25
165,2i,150.0,3,0.0,2,15.04,False,1,26.0478,189.15,189.15,0.25
170,2i,150.0,5,11.0646,2,13.7,False,1,20.1582,67.71,67.71,0.25
175,2i,150.0,5,4.3065,1,1.0,False,1,7.1142,7.01,7.01,0.25
180,2i,150.0,6,3.9589,5,15.04,False,2,12.2786,1.0,455.74,0.25
185,2i,150.0,6,2.2723,5,15.04,False,2,12.1616,1.0,335.49,0.25
190,2i,150.0,6,0.4128,5,15.04,False,2,12.4915,1.0,214.11,0.25
195,2i,150.0,7,3.1156,6,15.04,False,3,16.2854,1.0,404.95,0.25
200,2i,150.0,7,1.2341,6,15.04,False,3,11.7369,1.0,270.9,0.25
205,2i,150.0,9,5.7886,7,16.01,False,3,8.6009,1.0,135.51,0.25
210,2i,150.0,10,4.2589,7,16.0,False,3,4.0776,1.0,46.49,0.25
215,2i,150.0,10,1.372,7,16.0,False,3,0.2463,1.0,23.62,0.25
220,2i,150.0,11,1.9877,9,23.01,False,3,0.0021,1.0,23.01,0.25
225,2i,150.0,11,0.6598,9,23.01,False,3,0.0,1.0,23.01,0.25
230,2i,150.0,7,4.1427,5,27.01,False,2,1.718,12.23,22.43,0.25
235,2i,150.0,5,4.5916,3,19.04,False,0,,,,0.25
240,2i,150.0,3,0.0,3,19.04,False,0,,,,0.25
245,2i,150.0,4,4.9653,3,19.04,False,0,,,,0.25
250,2i,150.0,6,8.0478,3,19.04,False,0,,,,0.25
255,2i,150.0,5,3.9004,3,19.04,False,1,27.77,483.3,483.3,0.25
260,2i,150.0,5,4.534,2,18.65,False,1,26.6178,350.6,350.6,0.25
265,2i,150.0,5,4.4229,1,1.0,False,1,27.7102,215.17,215.17,0.25
270,2i,150.0,6,4.1781,4,19.09,False,1,19.946,94.66,94.66,0.25
275,2i,150.0,6,1.5235,5,19.04,False,1,9.1406,27.25,27.25,0.25
280,2i,150.0,6,0.0357,6,19.04,False,2,13.9923,15.11,483.3,0.25
285,2i,150.0,7,2.1929,6,19.04,False,2,13.6761,15.04,349.28,0.25
290,2i,150.0,9,3.5188,6,19.04,False,2,13.0556,15.04,217.21,0.25
295,2i,150.0,10,3.1413,7,19.04,False,2,8.5716,15.04,112.17,0.25
300,2i,150.0,10,1.1481,8,19.05,False,2,4.694,15.04,42.67,0.25
305,2i,150.0,10,0.0101,10,33.08,False,2,0.0504,15.04,26.11,0.25
310,2i,150.0,11,1.4684,10,33.08,False,4,12.3689,15.04,385.76,0.25
315,2i,150.0,11,0.5295,10,33.08,False,4,12.7394,15.04,264.21,0.25
320,2i,150.0,11,6.4166,5,33.08,False,4,12.244,8.91,143.96,0.25
325,2i,150.0,9,4.7025,4,33.08,False,3,11.0343,11.25,61.0,0.25
330,2i,150.0,6,1.2881,5,47.13,False,1,7.7059,12.79,12.79,0.25
335,2i,150.0,6,2.6134,5,47.13,False,0,,,,0.25
340,2i,150.0,6,2.8427,5,47.13,False,0,,,,0.25
345,2i,150.0,5,0.0,5,47.13,False,1,24.6495,455.65,455.65,0.25
350,2i,150.0,5,3.7745,3,47.13,False,1,24.5115,335.58,335.58,0.25
355,2i,150.0,4,6.7064,0,0.0,False,1,23.9244,215.05,215.05,0.25
360,2i,150.0,7,8.9354,2,15.04,False,1,22.9182,97.39,97.39,0.25
365,2i,150.0,7,3.6505,4,29.08,False,1,11.4535,19.73,19.73,0.25
370,2i,150.0,8,3.0133,7,33.08,False,1,0.0592,1.04,1.04,0.25
375,2i,150.0,8,1.6869,7,33.08,False,1,0.0007,1.0,1.0,0.25
380,2i,150.0,8,0.1567,7,33.08,False,1,0.0,1.0,1.0,0.25
385,2i,150.0,8,0.0001,8,33.08,False,4,18.9772,1.0,407.69,0.25
390,2i,150.0,9,1.5343,8,33.08,False,4,17.9586,1.0,298.39,0.25
395,2i,150.0,10,3.0471,8,33.08,False,4,17.4088,1.0,188.35,0.25
400,2i,150.0,12,3.8012,8,33.08,False,4,11.4008,1.0,86.42,0.25
405,2i,150.0,12,0.6855,9,33.08,False,4,2.0564,1.0,43.01,0.25
410,2i,150.0,10,2.1708,7,41.61,False,2,0.0741,37.09,41.61,0.25
415,2i,150.0,8,1.3877,5,37.09,False,2,1.8263,32.22,37.09,0.25
420,2i,150.0,8,4.9027,5,37.09,False,3,11.7506,2.97,483.3,0.25
425,2i,150.0,6,2.6525,5,37.09,False,2,13.2972,37.09,348.35,0.25
430,2i,150.0,5,0.0,5,37.09,False,2,13.118,37.09,213.53,0.25
435,2i,150.0,7,5.7249,5,37.09,False,2,9.2634,37.09,96.45,0.25
440,2i,150.0,7,5.8907,3,37.09,False,2,6.3429,21.8,37.09,0.25
445,2i,150.0,8,5.5606,1,1.0,False,2,0.5152,1.0,33.15,0.25
450,2i,150.0,8,2.4172,5,19.06,False,2,0.2397,1.0,23.4,0.25
455,2i,150.0,8,0.3982,7,30.05,False,2,0.0001,1.0,23.04,0.25
460,2i,150.0,9,2.1162,8,30.05,False,2,0.0,1.0,23.04,0.25
465,2i,150.0,9,1.0574,8,30.05,False,2,0.0,1.0,23.04,0.25
470,2i,150.0,9,0.0023,9,30.05,False,3,6.48,1.0,474.59,0.25
475,2i,150.0,10,1.3864,9,30.05,False,3,6.4277,1.0,379.56,0.25
480,2i,150.0,12,2.5669,9,30.05,False,3,6.1634,1.0,286.27,0.25
485,2i,150.0,12,1.3549,10,37.05,False,3,6.0762,1.0,193.17,0.25
490,2i,150.0,13,1.4403,11,37.05,False,3,5.2073,1.0,105.89,0.25
495,2i,150.0,13,0.6709,12,37.05,False,3,2.9045,1.0,48.33,0.25
500,2i,150.0,8,0.3431,6,37.05,False,2,0.6068,23.04,27.26,0.25
505,2i,150.0,8,1.974,6,37.05,False,2,2.1116,11.75,23.04,0.25
510,2i,150.0,8,4.1359,6,37.05,False,2,13.1978,23.04,430.17,0.25
515,2i,150.0,9,4.5094,6,37.05,False,2,13.2261,23.04,297.93,0.25
520,2i,150.0,9,3.307,7,41.05,False,2,13.0953,23.04,164.78,0.25
525,2i,150.0,9,2.2946,7,41.05,False,2,9.0681,23.04,65.43,0.25
530,2i,150.0,8,1.0593,6,41.05,False,2,3.3232,6.71,23.04,0.25
535,2i,150.0,9,3.4075,3,40.55,False,2,1.152,1.0,15.65,0.25
540,2i,150.0,9,1.9919,5,9.04,False,2,0.0522,1.0,9.04,0.25
545,2i,150.0,9,0.2331,8,27.03,False,2,0.0001,1.0,9.0,0.25
550,2i,150.0,10,1.9112,9,27.01,False,3,8.7472,1.0,403.58,0.25
555,2i,150.0,12,2.6973,9,27.01,False,3,8.7217,1.0,269.84,0.25
560,2i,150.0,13,2.882,10,27.01,False,3,7.4323,1.0,142.84,0.25
565,2i,150.0,13,1.3323,10,27.01,False,3,4.3232,1.0,59.6,0.25
570,2i,150.0,13,0.1936,12,31.01,False,3,0.8149,1.0,25.33,0.25
575,2i,150.0,14,1.1086,13,31.01,False,4,4.8421,1.0,415.66,0.25
580,2i,150.0,14,0.3739,13,31.01,False,4,4.7732,1.0,320.22,0.25
585,2i,150.0,14,0.0001,14,31.01,False,4,4.6153,1.0,225.83,0.25
590,2i,150.0,13,2.8856,9,31.01,False,3,5.007,9.0,146.94,0.25
595,2i,150.0,12,3.7907,7,31.01,False,3,4.9284,0.0,90.21,0.25
600,2i,150.0,10,3.4992,7,31.01,False,2,2.5229,9.0,55.99,0.25
605,2i,150.0,9,2.0978,7,31.01,False,2,0.4133,9.0,43.9,0.25
610,2i,150.0,8,0.0,8,43.72,False,3,9.2567,9.0,483.3,0.25
615,2i,150.0,9,2.0128,8,43.72,False,3,8.6782,9.0,349.82,0.25
620,2i,150.0,7,1.2416,6,43.72,False,3,9.4835,8.08,215.15,0.25
625,2i,150.0,7,4.8442,2,43.58,False,2,11.322,43.58,87.24,0.25
630,2i,150.0,9,4.4911,4,12.31,False,2,6.1501,14.02,33.71,0.25
635,2i,150.0,9,2.5329,7,28.74,False,2,0.0416,1.0,28.74,0.25
640,2i,150.0,10,2.1149,7,28.72,False,2,0.0001,1.0,28.72,0.25
645,2i,150.0,10,0.9101,9,42.83,False,2,0.0,1.0,28.72,0.25
650,2i,150.0,11,1.5817,10,42.76,False,3,7.9394,1.0,432.15,0.25
655,2i,150.0,11,0.8677,10,42.76,False,3,7.9518,1.0,312.77,0.25
660,2i,150.0,11,0.0002,11,42.76,False,3,7.8132,1.0,192.89,0.25
665,2i,150.0,14,2.9594,11,42.76,False,4,9.6617,1.0,381.69,0.25
670,2i,150.0,14,1.4743,11,42.76,False,4,7.9206,1.0,261.02,0.25
675,2i,150.0,15,1.5481,13,56.8,False,4,5.686,1.0,141.86,0.25
680,2i,150.0,11,2.1369,8,56.8,False,3,4.6331,25.19,62.29,0.25
685,2i,150.0,8,1.4843,7,56.8,False,2,5.9371,12.31,28.72,0.25
690,2i,150.0,8,1.8452,7,56.8,False,3,14.5421,28.72,396.34,0.25
695,2i,150.0,8,2.0812,7,56.8,False,3,14.2791,28.72,300.59,0.25
700,2i,150.0,9,5.1537,7,56.8,False,3,14.2402,28.72,204.68,0.25
705,2i,150.0,10,4.2686,7,56.8,False,3,11.2136,28.72,112.3,0.25
710,2i,150.0,9,2.9405,5,60.86,False,3,6.6163,3.01,30.37,0.25
715,2i,150.0,8,3.5273,3,60.36,False,3,1.1839,1.0,20.19,0.25
720,2i,150.0,8,1.869,4,13.73,False,3,0.0087,1.0,13.73,0.25
725,2i,150.0,9,2.6674,8,45.81,False,4,5.9055,1.0,456.68,0.25
730,2i,150.0,9,1.6605,8,45.8,False,4,5.907,1.0,334.38,0.25
735,2i,150.0,9,0.3995,8,45.8,False,4,6.1203,1.0,212.38,0.25
740,2i,150.0,10,1.7683,9,45.8,False,4,4.4182,1.0,101.86,0.25
745,2i,150.0,12,2.7476,9,45.8,False,4,0.958,1.0,54.7,0.25
750,2i,150.0,13,3.147,10,52.8,False,5,3.877,1.0,453.88,0.25
755,2i,150.0,13,1.1795,11,52.8,False,5,3.8865,1.0,357.59,0.25
760,2i,150.0,13,0.1768,12,52.8,False,5,3.7854,1.0,262.46,0.25
765,2i,150.0,13,0.0001,13,52.8,False,7,8.7258,1.0,418.0,0.25
770,2i,150.0,11,1.9526,7,52.8,False,5,11.2602,13.71,324.25,0.25
775,2i,150.0,10,5.6675,6,52.8,False,5,9.8349,13.71,229.04,0.25
780,2i,150.0,10,5.1302,6,52.8,False,5,8.5114,13.71,140.85,0.25
785,2i,150.0,8,2.162,7,59.81,False,3,5.7433,13.71,58.04,0.25
790,2i,150.0,8,2.4781,7,59.8,False,2,0.0,13.71,52.8,0.25
795,2i,150.0,8,2.113,7,59.8,False,2,0.0,13.71,52.8,0.25
800,2i,150.0,7,0.8177,5,59.8,False,2,0.743,11.47,52.8,0.25
805,2i,150.0,7,4.5357,2,59.08,False,1,2.0452,49.82,49.82,0.25
810,2i,150.0,7,2.6334,2,1.0,False,1,3.2937,30.97,30.97,0.25
815,2i,150.0,10,7.0463,6,26.06,False,2,12.4274,26.06,431.77,0.25
820,2i,150.0,10,3.6214,7,33.05,False,2,11.8497,26.04,312.78,0.25
825,2i,150.0,10,0.0677,8,37.13,False,3,14.2645,26.04,473.26,0.25
830,2i,150.0,11,1.5072,10,37.05,False,3,11.9343,26.04,377.17,0.25
835,2i,150.0,11,0.5606,10,37.05,False,3,8.4916,26.04,281.14,0.25
840,2i,150.0,11,0.0001,11,37.05,False,4,9.5299,22.0,434.61,0.25
845,2i,150.0,12,1.081,11,37.05,False,4,9.3953,22.0,313.53,0.25
850,2i,150.0,12,0.7079,11,37.05,False,4,8.1501,22.0,193.14,0.25
855,2i,150.0,13,1.5206,11,37.05,False,4,4.9419,22.0,95.21,0.25
860,2i,150.0,12,3.0806,7,37.05,False,4,1.8879,19.2,46.5,0.25
865,2i,150.0,11,3.7667,6,37.05,False,3,2.4718,13.04,34.04,0.25
870,2i,150.0,8,1.8417,7,44.05,False,1,0.0,26.04,26.04,0.25
875,2i,150.0,7,0.0,7,44.05,False,1,0.0,26.04,26.04,0.25
880,2i,150.0,8,1.8556,7,44.05,False,2,9.5712,26.04,396.6,0.25
885,2i,150.0,8,1.3967,7,44.05,False,2,9.4655,26.04,301.56,0.25
890,2i,150.0,7,0.3422,6,44.05,False,3,13.5701,26.04,456.63,0.25
895,2i,150.0,10,5.866,2,43.35,False,3,14.5991,16.29,336.34,0.25
900,2i,150.0,10,3.9246,4,11.96,False,3,11.5533,11.96,215.18,0.25
905,2i,150.0,11,2.5169,7,29.99,False,4,12.7498,11.95,375.36,0.25
910,2i,150.0,11,1.0372,9,42.67,False,4,9.388,8.86,240.77,0.25
915,2i,150.0,12,1.7332,10,42.66,False,4,5.1996,8.0,117.36,0.25
920,2i,150.0,12,0.8916,11,42.66,False,4,2.6749,8.0,45.79,0.25
925,2i,150.0,12,0.0106,12,42.66,False,4,0.0319,8.0,29.07,0.25
930,2i,150.0,14,2.7111,12,42.66,False,4,0.0,8.0,29.04,0.25
935,2i,150.0,15,1.7463,12,42.66,False,4,0.0,8.0,29.04,0.25
940,2i,150.0,15,0.4898,14,55.38,False,4,0.0,8.0,29.04,0.25
945,2i,150.0,16,0.9891,14,55.38,False,4,0.0,8.0,29.04,0.25
950,2i,150.0,13,0.6361,10,55.38,False,3,1.0264,11.95,27.49,0.25
955,2i,150.0,12,2.4047,8,55.38,False,3,10.9136,7.61,403.47,0.25
960,2i,150.0,10,1.6219,8,55.38,False,2,13.5089,11.95,271.22,0.25
965,2i,150.0,10,3.5783,8,55.38,False,2,13.4756,11.95,137.51,0.25
970,2i,150.0,10,3.2181,8,55.38,False,2,7.7606,11.95,33.4,0.25
975,2i,150.0,11,2.2178,8,55.38,False,2,0.2594,0.8,11.95,0.25
980,2i,150.0,10,2.9441,6,55.38,False,3,8.9151,0.8,407.25,0.25
985,2i,150.0,9,2.8594,4,62.38,False,2,12.2307,0.8,287.06,0.25
990,2i,150.0,9,1.2867,4,5.05,False,3,17.0547,0.8,483.3,0.25
995,2i,150.0,10,2.0004,8,37.78,False,3,15.1364,0.8,348.61,0.25
1000,2i,150.0,10,0.5324,9,44.44,False,3,10.7719,0.8,214.39,0.25
1005,2i,150.0,13,4.1694,10,44.43,False,4,11.1947,0.8,429.19,0.25
1010,2i,150.0,13,1.6935,10,44.43,False,4,8.7658,0.8,294.23,0.25
1015,2i,150.0,13,0.0286,13,58.47,False,4,6.2712,0.8,161.56,0.25
1020,2i,150.0,14,1.1108,13,58.47,False,4,3.8876,0.8,69.5,0.25
1025,2i,150.0,14,0.1655,13,58.47,False,4,0.5792,0.8,32.21,0.25
1030,2i,150.0,15,1.321,14,58.47,False,4,0.0,0.8,31.72,0.25
1035,2i,150.0,15,0.6859,14,58.47,False,4,0.0,0.8,31.72,0.25
1040,2i,150.0,11,0.705,8,58.47,False,3,2.443,12.31,30.79,0.25
1045,2i,150.0,10,3.1363,7,58.47,False,2,14.0264,5.15,399.6,0.25
1050,2i,150.0,10,3.4164,7,58.47,False,1,19.1055,305.7,305.7,0.25
1055,2i,150.0,9,2.3611,7,58.47,False,1,19.1721,212.01,212.01,0.25
1060,2i,150.0,9,1.8934,7,58.47,False,1,16.4792,125.24,125.24,0.25
1065,2i,150.0,9,1.7278,8,62.47,False,1,15.5497,40.07,40.07,0.25
1070,2i,150.0,8,2.3304,5,62.47,False,1,1.8142,1.0,1.0,0.25
1075,2i,150.0,7,3.7564,3,62.08,False,1,0.0,1.0,1.0,0.25
1080,2i,150.0,10,7.353,3,13.74,False,1,0.0,1.0,1.0,0.25
1085,2i,150.0,10,4.213,6,35.05,False,1,0.0,1.0,1.0,0.25
1090,2i,150.0,10,0.6404,7,38.76,False,1,0.0,1.0,1.0,0.25
1095,2i,150.0,10,0.0001,10,52.8,False,1,0.0,1.0,1.0,0.25
1100,2i,150.0,11,1.1036,10,52.8,False,1,0.0,1.0,1.0,0.25
1105,2i,150.0,12,2.3941,10,52.8,False,1,0.0,1.0,1.0,0.25
1110,2i,150.0,12,1.1905,10,52.8,False,1,0.0,1.0,1.0,0.25
1115,2i,150.0,12,0.1367,11,52.8,False,1,0.0,1.0,1.0,0.25
1120,2i,150.0,15,3.4857,12,52.8,False,2,13.593,1.0,402.73,0.25
1125,2i,150.0,15,1.2535,12,52.8,False,2,13.4291,1.0,268.32,0.25
1130,2i,150.0,12,2.3131,9,56.8,False,1,22.4537,139.63,139.63,0.25
1135,2i,150.0,11,2.1346,7,56.8,False,1,10.1276,66.01,66.01,0.25
1140,2i,150.0,9,1.5829,7,56.8,False,1,7.0126,29.66,29.66,0.25
1145,2i,150.0,7,0.0,7,56.8,False,1,19.2311,416.3,416.3,0.25
1150,2i,150.0,8,2.1134,7,56.8,False,1,19.0547,320.93,320.93,0.25
1155,2i,150.0,8,1.7962,7,56.8,False,1,19.4315,224.78,224.78,0.25
1160,2i,150.0,10,4.9866,4,56.8,False,1,15.7892,135.55,135.55,0.25
1165,2i,150.0,9,3.4272,2,55.84,False,1,10.6642,72.95,72.95,0.25
1170,2i,150.0,10,3.4051,4,15.04,False,1,6.1642,33.13,33.13,0.25
1175,2i,150.0,10,1.4946,7,37.2,False,1,1.6642,15.81,15.81,0.25
1180,2i,150.0,10,0.01,9,41.09,False,1,0.0,15.04,15.04,0.25
1185,2i,150.0,11,1.3406,10,41.09,False,1,0.0,15.04,15.04,0.25
1190,2i,150.0,11,0.0993,10,41.09,False,1,0.0,15.04,15.04,0.25
1195,2i,150.0,14,4.2984,11,41.09,False,1,0.0,15.04,15.04,0.25
1200,2i,150.0,14,1.738,11,41.09,False,1,0.0,15.04,15.04,0.25
1205,2i,150.0,14,0.0219,13,48.09,False,1,0.0,15.04,15.04,0.25
1210,2i,150.0,15,1.0154,14,48.09,False,1,0.0,15.04,15.04,0.25
1215,2i,150.0,15,0.2275,14,48.09,False,1,0.0,15.04,15.04,0.25
1220,2i,150.0,13,1.8692,10,48.09,False,1,2.6837,9.28,9.28,0.25
1225,2i,150.0,12,2.1694,7,48.09,False,0,,,,0.25
1230,2i,150.0,9,1.3762,7,48.09,False,0,,,,0.25
1235,2i,150.0,10,4.828,7,48.09,False,0,,,,0.25
1240,2i,150.0,9,1.651,7,48.09,False,0,,,,0.25
1245,2i,150.0,9,2.5685,8,52.09,False,0,,,,0.25
1250,2i,150.0,8,2.1897,6,52.09,False,0,,,,0.25
1255,2i,150.0,7,2.3242,3,52.04,False,0,,,,0.25
1260,2i,150.0,7,1.4768,3,15.08,False,1,26.42,377.13,377.13,0.25
1265,2i,150.0,8,1.9996,6,30.09,False,1,27.743,242.16,242.16,0.25
1270,2i,150.0,10,5.4965,7,34.05,False,1,21.3823,118.54,118.54,0.25
1275,2i,150.0,11,3.7536,7,34.05,False,1,8.5704,50.78,50.78,0.25
1280,2i,150.0,11,1.1781,9,41.05,False,1,0.0227,41.05,41.05,0.25
1285,2i,150.0,11,0.4821,10,41.05,False,1,0.0,41.05,41.05,0.25
1290,2i,150.0,12,1.2206,10,41.05,False,1,0.0,41.05,41.05,0.25
1295,2i,150.0,12,0.5286,11,41.05,False,1,0.0,41.05,41.05,0.25
1300,2i,150.0,13,1.0521,12,41.05,False,1,0.0,41.05,41.05,0.25
1305,2i,150.0,13,0.0392,12,41.05,False,1,0.0,41.05,41.05,0.25
1310,2i,150.0,13,3.9128,8,47.04,False,2,12.2774,41.05,407.18,0.25
1315,2i,150.0,12,2.6421,7,41.05,False,2,12.2826,41.05,287.31,0.25
1320,2i,150.0,9,0.9102,8,45.05,False,2,11.6555,41.05,168.08,0.25
1325,2i,150.0,9,2.1159,8,45.05,False,2,9.5216,41.05,68.61,0.25
1330,2i,150.0,8,0.0,8,45.05,False,1,0.0,41.05,41.05,0.25
1335,2i,150.0,9,2.0038,8,45.05,False,1,0.0,41.05,41.05,0.25
1340,2i,150.0,8,1.6727,6,45.05,False,1,0.0,41.05,41.05,0.25
1345,2i,150.0,8,1.1822,2,44.96,False,2,12.6913,40.56,480.3,0.25
1350,2i,150.0,11,4.8631,5,16.5,False,2,13.3557,30.26,360.44,0.25
