timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
655,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
660,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
665,3i,150.0,0,0.0,0,0.0,False,1,27.0566,429.63,429.63,scenario_north_extreme_OOD,ood,ood,0.11
670,3i,150.0,0,0.0,0,0.0,False,1,26.2206,293.5,293.5,scenario_north_extreme_OOD,ood,ood,0.11
675,3i,150.0,0,0.0,0,0.0,False,1,26.2944,161.07,161.07,scenario_north_extreme_OOD,ood,ood,0.11
680,3i,150.0,1,17.7544,0,0.0,False,1,17.7544,47.12,47.12,scenario_north_extreme_OOD,ood,ood,0.11
685,3i,150.0,1,3.2518,0,0.0,False,3,18.1829,1.25,432.84,scenario_north_extreme_OOD,ood,ood,0.11
690,3i,150.0,1,0.0,1,1.0,False,3,16.6173,1.0,313.39,scenario_north_extreme_OOD,ood,ood,0.11
695,3i,150.0,1,0.0,1,1.0,False,3,16.8583,1.0,192.84,scenario_north_extreme_OOD,ood,ood,0.11
700,3i,150.0,3,12.8977,1,1.0,False,3,12.8977,1.0,75.12,scenario_north_extreme_OOD,ood,ood,0.11
705,3i,150.0,3,4.0484,1,1.0,False,3,4.0484,1.0,8.06,scenario_north_extreme_OOD,ood,ood,0.11
710,3i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
715,3i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
720,3i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
725,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
730,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
735,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
740,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
745,3i,150.0,2,9.7149,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
750,3i,150.0,2,3.3954,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
755,3i,150.0,1,0.0,1,1.0,False,1,26.562,402.48,402.48,scenario_north_extreme_OOD,ood,ood,0.11
760,3i,150.0,1,0.0,1,1.0,False,1,26.872,269.3,269.3,scenario_north_extreme_OOD,ood,ood,0.11
765,3i,150.0,2,13.4811,1,1.0,False,1,26.9622,134.29,134.29,scenario_north_extreme_OOD,ood,ood,0.11
770,3i,150.0,3,10.2934,1,1.0,False,1,15.0829,32.76,32.76,scenario_north_extreme_OOD,ood,ood,0.11
775,3i,150.0,3,5.7247,1,1.0,False,1,0.3698,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
780,3i,150.0,3,1.3475,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
785,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
790,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
795,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
800,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
805,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
810,3i,150.0,4,6.1837,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
815,3i,150.0,2,7.7157,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
820,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
825,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
830,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
835,3i,150.0,3,14.6506,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
840,3i,150.0,3,5.9644,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
845,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
850,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
855,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
860,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
865,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
870,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
875,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
880,3i,150.0,2,9.5496,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
885,3i,150.0,2,2.5497,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
890,3i,150.0,2,0.0011,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
895,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
900,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
905,3i,150.0,1,18.7061,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
910,3i,150.0,1,18.98,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
915,3i,150.0,1,5.2666,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
920,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
925,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
930,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
935,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
940,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
945,3i,150.0,1,21.7777,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
950,3i,150.0,1,6.7777,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
955,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
960,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
965,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
970,3i,150.0,3,17.3873,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
975,3i,150.0,3,8.3511,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
980,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
985,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
990,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
995,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1005,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1010,3i,150.0,2,9.9574,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1015,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1020,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1025,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1030,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1035,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1040,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1045,3i,150.0,2,19.3988,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1050,3i,150.0,2,7.0205,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1055,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1060,3i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.11
1065,3i,150.0,2,0.0,2,1.0,False,1,27.6214,346.55,346.55,scenario_north_extreme_OOD,ood,ood,0.11
1070,3i,150.0,2,0.0,2,1.0,False,1,27.033,209.76,209.76,scenario_north_extreme_OOD,ood,ood,0.11
1075,3i,150.0,3,7.0645,2,1.0,False,1,21.1935,85.0,85.0,scenario_north_extreme_OOD,ood,ood,0.11
1080,3i,150.0,3,3.1243,2,1.0,False,1,9.3729,15.13,15.13,scenario_north_extreme_OOD,ood,ood,0.11
1085,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1095,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1105,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1110,3i,150.0,3,11.4409,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1115,3i,150.0,2,7.8203,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1120,3i,150.0,2,5.7951,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1125,3i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1130,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1135,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1140,3i,150.0,3,8.0335,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1145,3i,150.0,3,4.289,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1150,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1155,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1160,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1165,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1175,3i,150.0,3,16.5849,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1180,3i,150.0,3,7.9971,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1185,3i,150.0,2,0.0956,2,15.16,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1190,3i,150.0,2,0.0001,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1195,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1200,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1205,3i,150.0,1,1.7321,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1210,3i,150.0,2,8.7158,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1215,3i,150.0,2,2.1054,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1220,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1225,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1230,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1235,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1240,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1245,3i,150.0,4,9.8896,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1250,3i,150.0,4,3.1302,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1255,3i,150.0,4,0.0018,4,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1260,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1265,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1270,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1275,3i,150.0,3,6.4069,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1280,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1285,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1290,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1295,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1300,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1310,3i,150.0,1,26.1561,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1315,3i,150.0,2,16.9934,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1320,3i,150.0,2,2.4473,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1325,3i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.11
1330,3i,150.0,2,0.0,2,1.0,False,1,27.5177,347.34,347.34,scenario_north_extreme_OOD,ood,ood,0.11
1335,3i,150.0,2,0.0,2,1.0,False,1,26.5986,210.65,210.65,scenario_north_extreme_OOD,ood,ood,0.11
1340,3i,150.0,3,7.4209,2,1.0,False,1,22.2628,82.44,82.44,scenario_north_extreme_OOD,ood,ood,0.11
1345,3i,150.0,3,3.07,2,1.0,False,1,9.2101,10.63,10.63,scenario_north_extreme_OOD,ood,ood,0.11
1350,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1355,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1370,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1375,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1380,3i,150.0,2,11.7323,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1385,3i,150.0,2,13.3902,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1390,3i,150.0,2,6.2918,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1395,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1400,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1405,3i,150.0,3,8.3423,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1410,3i,150.0,3,4.4757,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1415,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1420,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1425,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1430,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1435,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1440,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1445,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1450,3i,150.0,3,12.7551,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1455,3i,150.0,3,3.7086,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1460,3i,150.0,2,0.0001,2,13.71,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1465,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1470,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1475,3i,150.0,2,10.5449,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1480,3i,150.0,1,5.638,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1485,3i,150.0,1,0.0036,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1490,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1495,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1500,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1505,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1510,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1515,3i,150.0,3,17.4083,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1520,3i,150.0,3,9.8906,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1525,3i,150.0,3,0.6083,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1530,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1535,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1540,3i,150.0,2,11.8744,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1545,3i,150.0,2,7.9809,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1550,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1555,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1560,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1565,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1570,3i,150.0,0,0.0,0,0.0,False,1,19.44,473.26,473.26,scenario_north_extreme_OOD,ood,ood,0.11
1575,3i,150.0,0,0.0,0,0.0,False,1,19.1589,377.79,377.79,scenario_north_extreme_OOD,ood,ood,0.11
1580,3i,150.0,0,0.0,0,0.0,False,1,19.3318,282.03,282.03,scenario_north_extreme_OOD,ood,ood,0.11
1585,3i,150.0,0,0.0,0,0.0,False,1,19.1417,186.78,186.78,scenario_north_extreme_OOD,ood,ood,0.11
1590,3i,150.0,2,18.6517,0,0.0,False,1,18.8512,91.75,91.75,scenario_north_extreme_OOD,ood,ood,0.11
1595,3i,150.0,2,10.9026,0,0.0,False,1,10.3538,14.06,14.06,scenario_north_extreme_OOD,ood,ood,0.11
1600,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1605,3i,150.0,3,8.0773,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1610,3i,150.0,3,4.6271,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1615,3i,150.0,3,0.2715,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1620,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1625,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1630,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1635,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1650,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1655,3i,150.0,1,18.234,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1660,3i,150.0,2,10.7812,0,0.0,False,1,23.8922,382.47,382.47,scenario_north_extreme_OOD,ood,ood,0.11
1665,3i,150.0,2,3.4575,1,1.0,False,1,24.8461,260.35,260.35,scenario_north_extreme_OOD,ood,ood,0.11
1670,3i,150.0,3,8.0965,2,1.0,False,1,24.2895,138.05,138.05,scenario_north_extreme_OOD,ood,ood,0.11
1675,3i,150.0,3,5.4464,2,1.0,False,1,16.3391,39.04,39.04,scenario_north_extreme_OOD,ood,ood,0.11
1680,3i,150.0,3,0.5417,2,1.0,False,1,1.625,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1685,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1690,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1695,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1700,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1705,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1710,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.11
1715,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1720,3i,150.0,3,16.0996,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1725,3i,150.0,3,10.6539,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1730,3i,150.0,2,0.725,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1735,3i,150.0,3,8.7194,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1740,3i,150.0,3,5.4586,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1745,3i,150.0,2,1.7126,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1750,3i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1755,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1760,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1765,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1770,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1775,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1780,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1785,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1790,3i,150.0,3,6.6516,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1795,3i,150.0,4,5.6532,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1800,3i,150.0,4,2.1536,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1805,3i,150.0,3,5.7886,1,0.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1810,3i,150.0,2,0.0004,2,7.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1815,3i,150.0,2,0.0,2,7.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1820,3i,150.0,2,0.0,2,7.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1825,3i,150.0,2,0.0,2,7.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1830,3i,150.0,2,0.0,2,7.87,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1835,3i,150.0,1,3.2186,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1840,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1845,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1850,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1855,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1860,3i,150.0,2,19.5121,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1865,3i,150.0,2,5.36,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1870,3i,150.0,3,6.543,2,1.02,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1875,3i,150.0,3,2.2825,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1880,3i,150.0,3,0.0131,3,1.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1885,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
1890,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.11
