timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3435,1i,150.0,2,8.1502,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3440,1i,150.0,2,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3445,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3450,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3455,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3460,1i,150.0,3,6.9397,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3465,1i,150.0,3,2.8565,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3470,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3475,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3480,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3485,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3490,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3495,1i,150.0,3,15.6884,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3500,1i,150.0,2,10.3955,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3505,1i,150.0,1,0.0456,1,1.02,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3510,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3515,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3520,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3525,1i,150.0,2,10.2897,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3530,1i,150.0,2,3.2304,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3535,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3540,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3545,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3550,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3555,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3560,1i,150.0,1,26.9311,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3565,1i,150.0,2,16.6242,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3570,1i,150.0,2,6.9608,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3575,1i,150.0,2,4.4954,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3580,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3585,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3590,1i,150.0,1,23.785,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3595,1i,150.0,1,8.7991,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
3600,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
15,2i,150.0,2,24.966,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
20,2i,150.0,3,14.0367,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
25,2i,150.0,3,5.1006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
30,2i,150.0,3,0.1006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
35,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
40,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
45,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
50,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
55,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
60,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
65,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
70,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
75,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
80,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
85,2i,150.0,2,22.3939,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
90,2i,150.0,3,10.8461,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
95,2i,150.0,3,3.946,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
100,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
105,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
110,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
115,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
120,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
125,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
130,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
135,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
140,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
145,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
150,2i,150.0,2,11.8002,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
155,2i,150.0,3,11.5463,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
160,2i,150.0,2,7.2149,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
165,2i,150.0,2,3.4649,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
170,2i,150.0,1,4.301,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
175,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
180,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
185,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
190,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
195,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
200,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
205,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
210,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
215,2i,150.0,1,24.814,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
220,2i,150.0,3,21.4483,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
225,2i,150.0,3,7.8004,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
230,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
235,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
240,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
245,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
250,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
255,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
260,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
265,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
270,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
275,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
280,2i,150.0,1,23.6226,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
285,2i,150.0,1,15.8134,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
290,2i,150.0,3,14.7469,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
295,2i,150.0,3,5.5467,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
300,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
305,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
310,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
315,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
320,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
325,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
330,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
335,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
340,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
345,2i,150.0,2,13.3488,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
350,2i,150.0,1,14.5313,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
355,2i,150.0,1,1.2375,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
360,2i,150.0,3,12.4729,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
365,2i,150.0,3,7.1244,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
370,2i,150.0,3,0.3913,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
375,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
380,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
385,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
390,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
395,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
400,2i,150.0,3,0.0,3,1.0,False,1,26.7421,456.56,456.56,scenario_north_extreme_OOD,ood,ood,0.05
405,2i,150.0,3,0.0,3,1.0,False,1,26.9283,323.55,323.55,scenario_north_extreme_OOD,ood,ood,0.05
410,2i,150.0,1,0.0,1,1.0,False,1,26.6195,189.61,189.61,scenario_north_extreme_OOD,ood,ood,0.05
415,2i,150.0,2,9.5137,1,1.0,False,1,19.0275,70.41,70.41,scenario_north_extreme_OOD,ood,ood,0.05
420,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
425,2i,150.0,3,17.0514,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
430,2i,150.0,3,7.8996,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
435,2i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
440,2i,150.0,1,1.8621,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
445,2i,150.0,1,0.1735,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
450,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
455,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
460,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
465,2i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.05
470,2i,150.0,1,0.0,1,1.0,False,1,26.7015,348.44,348.44,scenario_north_extreme_OOD,ood,ood,0.05
475,2i,150.0,1,0.0,1,1.0,False,1,26.7592,212.86,212.86,scenario_north_extreme_OOD,ood,ood,0.05
480,2i,150.0,2,11.2043,1,1.0,False,1,22.4085,83.47,83.47,scenario_north_extreme_OOD,ood,ood,0.05
485,2i,150.0,2,4.5078,1,1.0,False,1,9.0156,12.21,12.21,scenario_north_extreme_OOD,ood,ood,0.05
490,2i,150.0,2,0.0295,2,1.04,False,1,0.0591,1.04,1.04,scenario_north_extreme_OOD,ood,ood,0.05
495,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.05
500,2i,150.0,3,11.1127,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
505,2i,150.0,3,6.4396,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
510,2i,150.0,2,0.8474,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
515,2i,150.0,2,0.0015,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
520,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
525,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
530,2i,150.0,1,3.274,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
535,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
540,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
545,2i,150.0,1,24.0183,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
550,2i,150.0,1,16.2384,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
555,2i,150.0,1,2.2384,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
560,2i,150.0,2,13.8235,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
565,2i,150.0,3,10.6904,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
570,2i,150.0,3,5.3854,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
575,2i,150.0,3,1.3654,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
580,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
585,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
590,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
595,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
600,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
605,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
610,2i,150.0,2,13.8019,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
615,2i,150.0,2,6.936,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
620,2i,150.0,1,1.6135,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
625,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
630,2i,150.0,2,11.4727,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
635,2i,150.0,3,9.3862,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
640,2i,150.0,3,3.3205,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
645,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
655,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
660,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
665,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
670,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
675,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
680,2i,150.0,2,10.016,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
685,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
690,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
695,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
700,2i,150.0,3,12.7634,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
705,2i,150.0,2,1.1956,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
710,2i,150.0,1,1.8186,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
715,2i,150.0,1,0.0002,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
720,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
725,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
730,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
735,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
740,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
745,2i,150.0,2,11.8858,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
750,2i,150.0,2,5.4553,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
755,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
760,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
765,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
770,2i,150.0,3,12.6497,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
775,2i,150.0,2,6.3394,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
780,2i,150.0,2,3.2269,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
785,2i,150.0,2,0.0856,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
790,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
795,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
800,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
805,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
810,2i,150.0,1,26.2867,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
815,2i,150.0,1,12.3422,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
820,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
825,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
830,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
835,2i,150.0,2,11.8391,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
840,2i,150.0,3,10.2854,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
845,2i,150.0,3,3.8328,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
850,2i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
855,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
860,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
865,2i,150.0,1,0.0,1,1.0,False,1,26.2906,403.13,403.13,scenario_north_extreme_OOD,ood,ood,0.05
870,2i,150.0,1,0.0,1,1.0,False,1,26.8798,268.51,268.51,scenario_north_extreme_OOD,ood,ood,0.05
875,2i,150.0,2,13.5999,1,1.0,False,1,27.1998,132.51,132.51,scenario_north_extreme_OOD,ood,ood,0.05
880,2i,150.0,2,9.3036,1,1.0,False,1,18.6072,33.1,33.1,scenario_north_extreme_OOD,ood,ood,0.05
885,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
890,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
895,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
900,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
905,2i,150.0,2,18.6204,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
910,2i,150.0,2,10.9825,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
915,2i,150.0,2,2.067,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
920,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
925,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
930,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
935,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
940,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
945,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
950,2i,150.0,2,8.1898,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
955,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
960,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
965,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
970,2i,150.0,3,15.7046,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
975,2i,150.0,3,9.019,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
980,2i,150.0,2,1.6105,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
985,2i,150.0,2,0.1057,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
990,2i,150.0,2,0.0006,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
995,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1000,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1005,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1010,2i,150.0,3,6.6433,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1015,2i,150.0,3,2.0969,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1020,2i,150.0,3,0.0051,3,1.01,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1025,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1030,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1035,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1040,2i,150.0,3,14.6739,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1045,2i,150.0,3,6.0915,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1050,2i,150.0,2,0.0211,2,5.04,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1055,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1060,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1065,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1070,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1075,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1080,2i,150.0,1,19.0699,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1085,2i,150.0,1,10.1998,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1090,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1095,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1100,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1105,2i,150.0,2,13.2072,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1110,2i,150.0,3,11.0169,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1115,2i,150.0,3,2.4477,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1120,2i,150.0,3,0.0006,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
1125,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.05
