timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1435,4i,150.0,30,1.0158,28,143.86,False
1440,1i,150.0,18,1.4578,11,147.32,True
1440,2i,150.0,22,1.3457,15,145.28,True
1440,3i,150.0,26,0.4082,24,145.28,True
1440,4i,150.0,30,0.3313,28,143.86,False
1445,1i,150.0,18,0.5725,12,147.32,True
1445,2i,150.0,22,0.7729,15,145.28,True
1445,3i,150.0,22,0.5347,18,145.28,True
1445,4i,150.0,25,0.4606,22,143.86,False
1450,1i,150.0,18,0.5012,11,144.98,False
1450,2i,150.0,22,0.4833,15,145.01,True
1450,3i,150.0,18,0.0,18,145.28,True
1450,4i,150.0,23,0.743,22,143.86,False
1455,1i,150.0,21,1.9342,14,90.73,False
1455,2i,150.0,25,1.8361,15,79.51,False
1455,3i,150.0,20,1.6902,18,145.28,True
1455,4i,150.0,24,1.5365,22,143.86,False
1460,1i,150.0,21,0.8655,16,107.07,False
1460,2i,150.0,25,1.1747,18,108.9,False
1460,3i,150.0,20,1.654,18,145.28,True
1460,4i,150.0,23,0.6974,22,143.86,False
1465,1i,150.0,21,0.015,21,139.41,False
1465,2i,150.0,26,0.2294,23,135.53,False
1465,3i,150.0,18,0.0,18,145.28,True
1465,4i,150.0,22,0.0,22,143.86,False
1470,1i,150.0,21,0.0,21,139.32,False
1470,2i,150.0,27,0.01,27,148.98,True
1470,3i,150.0,19,0.8934,18,145.28,True
1470,4i,150.0,22,0.0,22,143.86,False
1475,1i,150.0,23,1.1973,21,139.32,False
1475,2i,150.0,29,1.0524,27,148.84,True
1475,3i,150.0,19,2.1736,15,145.28,True
1475,4i,150.0,23,1.7281,20,143.86,False
1480,1i,150.0,23,0.9181,21,139.32,False
1480,2i,150.0,29,0.6207,27,148.83,True
1480,3i,150.0,17,2.0207,11,145.28,True
1480,4i,150.0,22,1.4674,16,143.86,False
1485,1i,150.0,23,0.2475,21,139.32,False
1485,2i,150.0,29,0.0123,28,148.83,True
1485,3i,150.0,17,0.8796,11,145.28,True
1485,4i,150.0,22,0.5345,15,143.86,False
1490,1i,150.0,20,1.3718,17,139.32,False
1490,2i,150.0,25,0.5347,22,148.83,True
1490,3i,150.0,17,0.7196,11,145.27,True
1490,4i,150.0,23,1.1807,16,143.86,False
1495,1i,150.0,19,1.8364,17,139.32,False
1495,2i,150.0,24,1.4263,22,148.83,True
1495,3i,150.0,19,2.2666,10,72.95,False
1495,4i,150.0,24,1.916,16,143.84,False
1500,1i,150.0,18,0.7843,17,139.32,False
1500,2i,150.0,23,0.6331,22,148.83,True
1500,3i,150.0,20,1.3534,13,96.78,False
1500,4i,150.0,24,0.828,15,81.88,False
1505,1i,150.0,17,0.0,17,139.32,False
1505,2i,150.0,23,0.3222,22,148.83,True
1505,3i,150.0,22,0.31,16,120.39,False
1505,4i,150.0,25,0.3066,22,109.73,False
1510,1i,150.0,18,0.897,17,139.32,False
1510,2i,150.0,23,0.753,22,148.83,True
1510,3i,150.0,23,0.0552,22,142.62,False
1510,4i,150.0,26,0.1411,25,135.69,False
1515,1i,150.0,19,1.9077,17,139.32,False
1515,2i,150.0,24,1.3808,22,148.83,True
1515,3i,150.0,25,1.2034,23,146.31,True
1515,4i,150.0,28,1.077,26,141.34,False
1520,1i,150.0,17,1.3202,14,139.32,False
1520,2i,150.0,22,0.8805,19,148.83,True
1520,3i,150.0,25,0.7063,23,146.28,True
1520,4i,150.0,28,0.6487,26,141.16,False
1525,1i,150.0,16,0.8558,12,139.32,False
1525,2i,150.0,21,0.5787,17,148.83,True
1525,3i,150.0,25,0.0006,24,146.28,True
1525,4i,150.0,28,0.2509,27,141.15,False
1530,1i,150.0,16,0.5434,10,139.32,False
1530,2i,150.0,22,1.2965,16,148.83,True
1530,3i,150.0,26,0.7645,25,146.28,True
1530,4i,150.0,29,0.663,27,141.15,False
1535,1i,150.0,18,2.1451,11,139.19,False
1535,2i,150.0,23,2.0422,15,148.83,True
1535,3i,150.0,23,1.6363,19,146.28,True
1535,4i,150.0,26,1.4535,22,141.15,False
1540,1i,150.0,19,1.446,11,149.78,True
1540,2i,150.0,23,0.8702,14,148.81,True
1540,3i,150.0,20,0.6328,19,146.28,True
1540,4i,150.0,24,1.1295,22,141.15,False
1545,1i,150.0,19,0.4855,14,105.75,False
1545,2i,150.0,23,0.5081,15,78.97,False
1545,3i,150.0,19,0.0,19,146.28,True
1545,4i,150.0,22,0.0,22,141.15,False
1550,1i,150.0,21,0.8674,19,137.57,False
1550,2i,150.0,24,0.8936,19,107.61,False
1550,3i,150.0,20,0.93,19,146.28,True
1550,4i,150.0,23,0.8279,22,141.15,False
1555,1i,150.0,22,1.2491,20,144.05,False
1555,2i,150.0,26,1.5728,21,117.65,False
1555,3i,150.0,21,1.6666,19,146.28,True
1555,4i,150.0,24,1.5088,22,141.15,False
1560,1i,150.0,22,0.1965,20,144.03,False
1560,2i,150.0,26,0.4994,24,144.35,False
1560,3i,150.0,21,0.5267,19,146.28,True
1560,4i,150.0,23,0.2773,22,141.15,False
1565,1i,150.0,22,0.0,22,144.03,False
1565,2i,150.0,26,0.0005,26,144.28,False
1565,3i,150.0,20,0.2257,18,146.28,True
1565,4i,150.0,22,0.2645,20,141.15,False
1570,1i,150.0,23,0.664,22,144.03,False
1570,2i,150.0,27,0.5902,26,144.28,False
1570,3i,150.0,20,1.6216,15,146.28,True
1570,4i,150.0,22,1.381,16,141.15,False
1575,1i,150.0,24,1.1742,22,144.03,False
1575,2i,150.0,28,1.1837,26,144.28,False
1575,3i,150.0,21,2.1907,13,146.28,True
1575,4i,150.0,23,2.0253,17,141.15,False
1580,1i,150.0,20,0.8507,16,144.03,False
1580,2i,150.0,23,0.8677,20,144.28,False
1580,3i,150.0,21,1.1842,12,146.28,True
1580,4i,150.0,23,0.9168,14,141.15,False
1585,1i,150.0,17,0.3931,16,144.03,False
1585,2i,150.0,20,0.0,20,144.28,False
1585,3i,150.0,21,0.6445,13,145.26,True
1585,4i,150.0,23,0.5472,17,141.11,False
1590,1i,150.0,17,0.9708,16,144.03,False
1590,2i,150.0,21,0.826,20,144.28,False
1590,3i,150.0,23,1.1709,15,87.93,False
1590,4i,150.0,24,1.1358,16,75.87,False
1595,1i,150.0,18,1.9369,16,144.03,False
1595,2i,150.0,22,1.5836,20,144.28,False
1595,3i,150.0,25,1.4068,18,114.7,False
1595,4i,150.0,26,1.4508,20,98.26,False
1600,1i,150.0,17,0.6259,16,144.03,False
1600,2i,150.0,21,0.4479,20,144.28,False
1600,3i,150.0,26,0.6129,22,133.73,False
1600,4i,150.0,26,0.7361,23,124.84,False
1605,1i,150.0,16,0.0,16,144.03,False
1605,2i,150.0,20,0.0,20,144.28,False
1605,3i,150.0,26,0.0045,26,144.62,False
1605,4i,150.0,27,0.2128,26,149.95,True
1610,1i,150.0,16,1.1787,14,144.03,False
1610,2i,150.0,20,0.9989,17,144.28,False
1610,3i,150.0,27,0.7074,26,144.57,False
1610,4i,150.0,28,0.7135,27,149.86,True
1615,1i,150.0,16,2.7203,10,144.03,False
1615,2i,150.0,19,2.3579,13,144.28,False
1615,3i,150.0,28,0.9384,26,144.57,False
1615,4i,150.0,29,0.9384,27,149.86,True
1620,1i,150.0,16,1.8035,9,144.03,False
1620,2i,150.0,19,1.7166,11,144.28,False
1620,3i,150.0,28,0.1721,27,144.57,False
1620,4i,150.0,29,0.137,28,149.86,True
1625,1i,150.0,16,1.0345,8,143.63,False
1625,2i,150.0,19,1.0157,10,144.28,False
1625,3i,150.0,23,0.4456,20,144.57,False
1625,4i,150.0,25,0.5117,22,149.86,True
1630,1i,150.0,17,1.4336,10,59.51,False
1630,2i,150.0,20,1.7857,11,143.98,False
1630,3i,150.0,21,0.8305,20,144.57,False
1630,4i,150.0,23,0.6697,22,149.86,True
1635,1i,150.0,18,0.9357,13,97.69,False
1635,2i,150.0,22,2.2542,12,72.19,False
1635,3i,150.0,22,1.6535,20,144.57,False
1635,4i,150.0,23,0.7407,22,149.86,True
1640,1i,150.0,20,0.7286,18,137.33,False
1640,2i,150.0,22,0.6922,16,94.28,False
1640,3i,150.0,21,0.4532,20,144.57,False
1640,4i,150.0,23,0.735,22,149.86,True
1645,1i,150.0,20,0.3972,19,141.04,False
1645,2i,150.0,23,0.1616,21,120.92,False
1645,3i,150.0,20,0.0,20,144.57,False
1645,4i,150.0,23,0.4331,22,149.86,True
1650,1i,150.0,21,0.8426,19,141.03,False
1650,2i,150.0,24,0.6826,23,140.36,False
1650,3i,150.0,21,0.6788,20,144.57,False
1650,4i,150.0,23,0.8292,22,149.86,True
1655,1i,150.0,22,1.1546,20,141.03,False
1655,2i,150.0,25,1.1177,23,140.28,False
1655,3i,150.0,21,1.76,17,144.57,False
1655,4i,150.0,23,1.3795,19,149.86,True
1660,1i,150.0,22,0.1497,21,141.03,False
1660,2i,150.0,25,0.4943,23,140.28,False
1660,3i,150.0,20,1.2485,14,144.57,False
1660,4i,150.0,22,0.8854,16,149.86,True
1665,1i,150.0,22,0.0001,22,141.03,False
1665,2i,150.0,25,0.0047,25,140.28,False
1665,3i,150.0,20,0.874,14,144.57,False
1665,4i,150.0,22,0.6532,16,149.86,True
1670,1i,150.0,20,1.5135,16,141.03,False
1670,2i,150.0,22,0.9976,19,140.28,False
1670,3i,150.0,21,1.5621,13,144.57,False
1670,4i,150.0,23,1.1311,16,149.86,True
1675,1i,150.0,18,1.9482,16,141.03,False
1675,2i,150.0,21,1.7681,19,140.28,False
1675,3i,150.0,22,1.9648,11,143.75,False
1675,4i,150.0,23,1.0114,15,149.79,True
1680,1i,150.0,17,0.6641,16,141.03,False
1680,2i,150.0,20,0.4714,19,140.28,False
1680,3i,150.0,23,1.2366,12,75.21,False
1680,4i,150.0,24,1.0822,16,67.87,False
1685,1i,150.0,16,0.0,16,141.03,False
1685,2i,150.0,19,0.0,19,140.28,False
1685,3i,150.0,24,0.4809,17,93.19,False
1685,4i,150.0,25,0.6668,18,78.12,False
1690,1i,150.0,17,0.8489,16,141.03,False
1690,2i,150.0,20,0.8547,19,140.28,False
1690,3i,150.0,26,0.8465,22,120.01,False
1690,4i,150.0,26,0.7117,21,104.93,False
1695,1i,150.0,17,0.4896,16,141.03,False
1695,2i,150.0,20,0.6166,19,140.28,False
1695,3i,150.0,28,1.0425,25,137.89,False
1695,4i,150.0,28,0.8887,26,147.57,True
1700,1i,150.0,16,1.3107,14,141.03,False
1700,2i,150.0,20,1.1173,18,140.28,False
1700,3i,150.0,29,0.2929,27,148.33,True
1700,4i,150.0,28,0.1124,27,146.87,True
1705,1i,150.0,15,1.1756,10,141.03,False
1705,2i,150.0,19,0.8715,14,140.28,False
1705,3i,150.0,29,0.0012,29,148.16,True
1705,4i,150.0,28,0.0009,28,146.86,True
1710,1i,150.0,16,1.5897,10,141.03,False
1710,2i,150.0,20,1.4072,13,140.28,False
1710,3i,150.0,30,0.5063,29,148.15,True
1710,4i,150.0,29,0.5672,28,146.86,True
1715,1i,150.0,17,1.9699,9,140.69,False
1715,2i,150.0,21,1.8895,12,140.28,False
1715,3i,150.0,26,0.7184,23,148.15,True
1715,4i,150.0,25,1.1256,22,146.86,True
1720,1i,150.0,17,0.6043,12,90.22,False
1720,2i,150.0,21,1.1172,13,139.29,False
1720,3i,150.0,24,0.6684,23,148.15,True
1720,4i,150.0,23,0.3318,22,146.86,True
1725,1i,150.0,18,0.1767,16,122.47,False
1725,2i,150.0,22,0.3872,16,76.86,False
1725,3i,150.0,24,0.3803,23,148.15,True
1725,4i,150.0,23,0.8065,22,146.86,True
1730,1i,150.0,20,0.8967,19,147.75,True
1730,2i,150.0,23,0.8021,19,103.39,False
1730,3i,150.0,24,0.7122,23,148.15,True
1730,4i,150.0,23,0.6511,22,146.86,True
1735,1i,150.0,21,1.394,19,147.07,True
1735,2i,150.0,25,0.9877,22,135.69,False
1735,3i,150.0,24,0.6662,23,148.15,True
1735,4i,150.0,23,0.8961,22,146.86,True
1740,1i,150.0,21,0.4107,20,147.07,True
1740,2i,150.0,25,0.2928,23,142.5,False
1740,3i,150.0,24,0.7799,23,148.15,True
1740,4i,150.0,23,0.2595,22,146.86,True
1745,1i,150.0,21,0.001,21,147.07,True
1745,2i,150.0,25,0.0004,25,142.48,False
1745,3i,150.0,24,1.1588,21,148.15,True
1745,4i,150.0,22,0.2765,20,146.86,True
1750,1i,150.0,22,0.6256,21,147.07,True
1750,2i,150.0,26,0.6084,25,142.48,False
1750,3i,150.0,23,1.3787,18,148.15,True
1750,4i,150.0,21,1.4982,16,146.86,True
1755,1i,150.0,22,0.3178,21,147.07,True
1755,2i,150.0,26,0.0699,25,142.48,False
1755,3i,150.0,24,1.5496,16,148.15,True
1755,4i,150.0,22,1.9657,14,146.86,True
1760,1i,150.0,19,1.44,15,147.07,True
1760,2i,150.0,23,1.0496,19,142.48,False
1760,3i,150.0,24,0.8096,16,148.15,True
1760,4i,150.0,22,1.0564,14,146.86,True
1765,1i,150.0,16,0.6797,15,147.07,True
1765,2i,150.0,21,1.4536,19,142.48,False
1765,3i,150.0,24,0.6236,16,148.15,True
1765,4i,150.0,23,1.3654,14,146.78,True
1770,1i,150.0,16,1.1376,15,147.07,True
1770,2i,150.0,20,0.8491,19,142.48,False
1770,3i,150.0,25,1.2565,16,147.07,True
1770,4i,150.0,23,1.2638,15,58.12,False
1775,1i,150.0,16,1.111,15,147.07,True
1775,2i,150.0,19,0.0,19,142.48,False
1775,3i,150.0,26,1.3435,18,95.91,False
1775,4i,150.0,24,0.5209,17,77.02,False
1780,1i,150.0,16,1.0773,15,147.07,True
1780,2i,150.0,20,0.9067,19,142.48,False
1780,3i,150.0,27,0.557,21,113.7,False
1780,4i,150.0,26,0.6787,20,96.45,False
1785,1i,150.0,17,1.5633,15,147.07,True
1785,2i,150.0,21,1.2834,19,142.48,False
1785,3i,150.0,27,0.0584,26,128.63,False
1785,4i,150.0,28,0.9954,24,132.95,False
1790,1i,150.0,16,1.0408,15,147.07,True
1790,2i,150.0,19,0.8915,17,142.48,False
1790,3i,150.0,28,0.5684,27,141.16,False
1790,4i,150.0,28,0.6656,26,146.87,True
1795,1i,150.0,17,1.9569,10,147.07,True
1795,2i,150.0,19,2.1032,14,142.48,False
1795,3i,150.0,29,0.7564,27,141.15,False
1795,4i,150.0,28,0.0548,27,146.86,True
1800,1i,150.0,17,0.8385,11,147.07,True
1800,2i,150.0,19,1.1698,13,142.48,False
1800,3i,150.0,29,0.1839,28,141.15,False
1800,4i,150.0,29,0.4984,28,146.86,True
1805,1i,150.0,18,1.6994,11,146.24,True
1805,2i,150.0,20,1.548,12,142.48,False
1805,3i,150.0,26,1.2048,22,141.15,False
1805,4i,150.0,26,1.1483,22,146.86,True
1810,1i,150.0,19,1.3415,13,94.83,False
1810,2i,150.0,20,1.5501,12,141.42,False
1810,3i,150.0,23,0.6919,22,141.15,False
1810,4i,150.0,24,1.0357,22,146.86,True
1815,1i,150.0,20,1.3181,16,125.61,False
1815,2i,150.0,21,0.7131,14,70.61,False
1815,3i,150.0,23,1.0808,22,141.15,False
1815,4i,150.0,23,1.0566,22,146.86,True
1820,1i,150.0,21,0.2364,20,149.28,True
1820,2i,150.0,22,0.8178,18,103.13,False
1820,3i,150.0,23,0.4903,22,141.15,False
1820,4i,150.0,23,0.5115,22,146.86,True
1825,1i,150.0,22,0.6707,21,148.97,True
1825,2i,150.0,24,1.0271,21,135.52,False
1825,3i,150.0,23,0.8137,22,141.15,False
1825,4i,150.0,23,0.691,22,146.86,True
1830,1i,150.0,22,0.6531,21,148.96,True
1830,2i,150.0,25,0.7414,23,149.37,True
1830,3i,150.0,23,0.66,22,141.15,False
1830,4i,150.0,23,0.7256,22,146.86,True
1835,1i,150.0,23,0.9435,21,148.96,True
1835,2i,150.0,26,0.8331,24,149.28,True
1835,3i,150.0,23,1.259,19,141.15,False
1835,4i,150.0,23,1.3997,19,146.86,True
1840,1i,150.0,23,0.3199,22,148.96,True
1840,2i,150.0,26,0.2327,25,149.28,True
1840,3i,150.0,21,1.2327,16,141.15,False
1840,4i,150.0,21,0.9731,16,146.86,True
1845,1i,150.0,24,0.8184,23,148.96,True
1845,2i,150.0,27,0.5637,26,149.28,True
1845,3i,150.0,22,1.4364,14,141.15,False
1845,4i,150.0,22,1.2213,16,146.86,True
1850,1i,150.0,20,1.271,16,148.96,True
1850,2i,150.0,22,0.7979,19,149.28,True
1850,3i,150.0,22,1.3452,13,141.15,False
1850,4i,150.0,22,0.9519,16,146.86,True
1855,1i,150.0,17,1.4666,16,148.96,True
1855,2i,150.0,21,0.9614,19,149.28,True
1855,3i,150.0,23,1.7289,14,141.12,False
1855,4i,150.0,22,0.76,15,146.81,True
1860,1i,150.0,17,0.8042,16,148.96,True
1860,2i,150.0,20,0.9622,19,149.28,True
1860,3i,150.0,23,0.9106,15,77.78,False
1860,4i,150.0,24,1.1322,17,149.15,True
1865,1i,150.0,17,0.9828,16,148.96,True
1865,2i,150.0,21,1.2941,19,149.28,True
1865,3i,150.0,25,0.8393,20,100.6,False
1865,4i,150.0,25,1.4471,19,111.18,False
1870,1i,150.0,17,1.0599,16,148.96,True
1870,2i,150.0,20,0.8809,19,149.28,True
1870,3i,150.0,25,0.6834,22,110.73,False
1870,4i,150.0,25,0.6299,22,132.19,False
1875,1i,150.0,18,1.5063,16,148.96,True
1875,2i,150.0,21,1.3081,19,149.28,True
1875,3i,150.0,27,0.8886,25,148.78,True
1875,4i,150.0,26,0.1394,25,148.66,True
1880,1i,150.0,17,0.9589,15,148.96,True
1880,2i,150.0,20,0.8369,18,149.28,True
1880,3i,150.0,27,0.3308,26,148.58,True
1880,4i,150.0,27,0.5074,26,148.57,True
1885,1i,150.0,17,1.9508,11,148.96,True
1885,2i,150.0,20,1.4432,14,149.28,True
1885,3i,150.0,28,0.6114,27,148.57,True
1885,4i,150.0,28,0.8725,26,148.57,True
1890,1i,150.0,17,1.4943,9,148.96,True
1890,2i,150.0,20,1.1112,15,149.28,True
1890,3i,150.0,28,0.4664,27,148.57,True
1890,4i,150.0,28,0.4731,26,148.57,True
1895,1i,150.0,18,2.0608,9,148.58,True
1895,2i,150.0,21,1.917,14,149.28,True
1895,3i,150.0,24,0.5642,21,148.57,True
1895,4i,150.0,26,1.0685,21,148.57,True
1900,1i,150.0,18,1.191,9,50.14,False
1900,2i,150.0,21,1.1424,14,148.41,True
1900,3i,150.0,22,0.8761,21,148.57,True
1900,4i,150.0,24,1.1342,21,148.57,True
1905,1i,150.0,20,1.2347,12,82.58,False
1905,2i,150.0,22,1.1414,15,86.17,False
1905,3i,150.0,23,1.3927,21,148.57,True
1905,4i,150.0,22,0.7651,21,148.57,True
1910,1i,150.0,22,0.7663,17,112.14,False
1910,2i,150.0,23,0.6345,21,133.99,False
1910,3i,150.0,22,0.7064,21,148.57,True
1910,4i,150.0,22,0.6371,21,148.57,True
1915,1i,150.0,24,1.1035,21,140.41,False
1915,2i,150.0,24,0.871,22,139.64,False
1915,3i,150.0,22,1.0839,21,148.57,True
1915,4i,150.0,22,1.1163,21,148.57,True
1920,1i,150.0,24,0.4957,22,146.43,True
1920,2i,150.0,24,0.3311,23,139.57,False
1920,3i,150.0,22,0.4641,21,148.57,True
1920,4i,150.0,22,0.6248,21,148.57,True
1925,1i,150.0,25,0.7039,24,146.32,True
1925,2i,150.0,25,0.6733,24,139.57,False
1925,3i,150.0,21,0.9227,19,148.57,True
1925,4i,150.0,21,0.9013,18,148.57,True
1930,1i,150.0,25,0.305,24,146.32,True
1930,2i,150.0,25,0.3505,24,139.57,False
1930,3i,150.0,20,1.3442,15,148.57,True
1930,4i,150.0,20,1.1688,15,148.57,True
1935,1i,150.0,26,0.8641,25,146.32,True
1935,2i,150.0,26,0.8969,25,139.57,False
1935,3i,150.0,20,0.6865,13,148.57,True
1935,4i,150.0,20,0.5501,15,148.57,True
1940,1i,150.0,22,1.0125,18,146.32,True
1940,2i,150.0,22,1.2252,18,139.57,False
1940,3i,150.0,21,1.5182,14,148.57,True
1940,4i,150.0,21,1.3456,13,148.57,True
1945,1i,150.0,20,1.0328,18,146.32,True
1945,2i,150.0,19,0.7783,18,139.57,False
1945,3i,150.0,22,2.1814,14,148.48,True
1945,4i,150.0,22,1.8387,13,148.38,True
1950,1i,150.0,19,0.7018,18,146.32,True
1950,2i,150.0,19,0.8634,18,139.57,False
1950,3i,150.0,22,0.8716,14,145.17,True
1950,4i,150.0,22,0.9834,15,97.03,False
1955,1i,150.0,19,1.2994,18,146.32,True
1955,2i,150.0,19,1.2505,18,139.57,False
1955,3i,150.0,22,0.3491,17,86.65,False
1955,4i,150.0,23,1.2132,19,109.97,False
1960,1i,150.0,19,0.8664,18,146.32,True
1960,2i,150.0,19,0.9307,18,139.57,False
1960,3i,150.0,24,0.8433,21,116.02,False
1960,4i,150.0,24,0.6186,22,133.73,False
1965,1i,150.0,19,0.8871,18,146.32,True
1965,2i,150.0,19,0.8243,18,139.57,False
1965,3i,150.0,25,1.125,23,141.3,False
1965,4i,150.0,25,0.5498,23,146.29,True
1970,1i,150.0,17,0.7954,15,146.32,True
1970,2i,150.0,18,0.9007,15,139.57,False
1970,3i,150.0,25,0.4934,23,141.29,False
1970,4i,150.0,25,0.3535,24,146.28,True
1975,1i,150.0,17,2.4512,12,146.32,True
1975,2i,150.0,16,0.9278,12,139.57,False
1975,3i,150.0,26,0.8757,25,141.29,False
1975,4i,150.0,26,1.0986,24,146.28,True
1980,1i,150.0,17,1.79,11,146.32,True
1980,2i,150.0,17,1.7243,11,139.57,False
1980,3i,150.0,26,0.3498,25,141.29,False
1980,4i,150.0,26,0.5008,24,146.28,True
1985,1i,150.0,18,1.7808,9,146.27,True
1985,2i,150.0,18,2.4649,10,139.56,False
1985,3i,150.0,23,1.0922,20,141.29,False
1985,4i,150.0,24,1.0777,19,146.28,True
1990,1i,150.0,19,1.3438,8,53.14,False
1990,2i,150.0,18,1.2534,9,52.91,False
1990,3i,150.0,21,0.6285,20,141.29,False
1990,4i,150.0,20,0.4388,19,146.28,True
1995,1i,150.0,20,2.0204,11,78.33,False
1995,2i,150.0,21,1.6516,12,78.19,False
1995,3i,150.0,21,1.1817,20,141.29,False
1995,4i,150.0,19,0.0,19,146.28,True
2000,1i,150.0,21,1.0336,16,106.89,False
2000,2i,150.0,21,0.8781,17,112.11,False
2000,3i,150.0,21,0.7838,20,141.29,False
2000,4i,150.0,20,0.9416,19,146.28,True
2005,1i,150.0,23,0.9624,18,117.08,False
2005,2i,150.0,22,0.8816,20,135.88,False
2005,3i,150.0,21,0.78,20,141.29,False
2005,4i,150.0,21,1.4522,19,146.28,True
2010,1i,150.0,24,0.1759,22,140.84,False
2010,2i,150.0,23,0.1385,22,149.62,True
2010,3i,150.0,21,0.557,20,141.29,False
2010,4i,150.0,21,0.4163,19,146.28,True
2015,1i,150.0,24,0.0006,24,144.62,False
2015,2i,150.0,24,0.9741,23,149.61,True
2015,3i,150.0,21,1.3965,19,141.29,False
2015,4i,150.0,21,1.3755,18,146.28,True
2020,1i,150.0,25,0.6834,24,144.61,False
2020,2i,150.0,24,0.5861,23,149.61,True
2020,3i,150.0,19,1.4325,15,141.29,False
2020,4i,150.0,19,1.0935,15,146.28,True
2025,1i,150.0,26,0.9698,24,144.61,False
2025,2i,150.0,25,0.5923,23,149.61,True
2025,3i,150.0,20,1.7313,11,141.29,False
2025,4i,150.0,20,1.3624,14,146.28,True
2030,1i,150.0,22,0.8046,19,144.61,False
2030,2i,150.0,22,0.8085,18,149.61,True
2030,3i,150.0,20,1.3186,11,141.29,False
2030,4i,150.0,20,1.0444,13,146.28,True
2035,1i,150.0,19,0.0,19,144.61,False
2035,2i,150.0,19,0.5013,18,149.61,True
2035,3i,150.0,20,0.7149,11,140.77,False
2035,4i,150.0,21,0.505,13,149.65,True
2040,1i,150.0,20,0.9444,19,144.61,False
2040,2i,150.0,18,0.0,18,149.61,True
2040,3i,150.0,23,2.4622,14,56.65,False
2040,4i,150.0,21,0.3317,16,95.09,False
2045,1i,150.0,21,1.5427,19,144.61,False
2045,2i,150.0,20,1.5987,18,149.61,True
2045,3i,150.0,23,1.5852,17,79.95,False
2045,4i,150.0,24,1.5974,19,119.13,False
2050,1i,150.0,20,0.5098,19,144.61,False
2050,2i,150.0,19,0.4575,18,149.61,True
2050,3i,150.0,24,0.3192,20,118.15,False
2050,4i,150.0,25,0.4717,23,147.12,True
2055,1i,150.0,19,0.0,19,144.61,False
2055,2i,150.0,18,0.0,18,149.61,True
2055,3i,150.0,24,0.0033,24,143.33,False
2055,4i,150.0,25,0.0013,25,146.29,True
2060,1i,150.0,20,2.1606,16,144.61,False
2060,2i,150.0,18,1.8402,15,149.61,True
2060,3i,150.0,25,0.6779,24,143.28,False
2060,4i,150.0,25,0.0,25,146.28,True
2065,1i,150.0,19,2.3608,13,144.61,False
2065,2i,150.0,17,2.4433,12,149.61,True
2065,3i,150.0,26,0.6834,24,143.28,False
2065,4i,150.0,27,1.1079,25,146.28,True
2070,1i,150.0,19,1.1888,12,144.61,False
2070,2i,150.0,17,1.1871,11,149.61,True
2070,3i,150.0,26,0.2507,25,143.28,False
2070,4i,150.0,27,0.4306,25,146.28,True
2075,1i,150.0,19,0.6614,12,144.61,False
2075,2i,150.0,17,0.768,11,149.58,True
2075,3i,150.0,21,0.4102,19,143.28,False
2075,4i,150.0,23,0.7244,19,146.28,True
2080,1i,150.0,21,2.2588,12,143.66,False
2080,2i,150.0,19,2.4508,10,147.58,True
2080,3i,150.0,20,0.9585,19,143.28,False
2080,4i,150.0,20,0.8422,19,146.28,True
2085,1i,150.0,22,1.8955,13,86.25,False
2085,2i,150.0,20,1.931,12,86.86,False
2085,3i,150.0,21,1.4551,19,143.28,False
2085,4i,150.0,21,1.4303,19,146.28,True
2090,1i,150.0,23,0.553,16,101.25,False
2090,2i,150.0,21,0.4114,18,138.24,False
2090,3i,150.0,20,0.5057,19,143.28,False
2090,4i,150.0,20,0.5323,19,146.28,True
2095,1i,150.0,24,0.1566,22,132.41,False
2095,2i,150.0,21,0.0151,20,135.66,False
2095,3i,150.0,19,0.0,19,143.28,False
2095,4i,150.0,19,0.0,19,146.28,True
2100,1i,150.0,26,1.2275,24,142.98,False
2100,2i,150.0,23,1.5704,21,142.61,False
2100,3i,150.0,20,0.7839,19,143.28,False
2100,4i,150.0,20,0.7136,19,146.28,True
2105,1i,150.0,27,1.1904,25,149.91,True
2105,2i,150.0,23,1.1808,21,142.61,False
2105,3i,150.0,20,1.8759,17,143.28,False
2105,4i,150.0,19,1.924,16,146.28,True
2110,1i,150.0,27,0.3215,25,149.9,True
2110,2i,150.0,23,0.2979,21,142.61,False
2110,3i,150.0,18,1.1448,13,143.28,False
2110,4i,150.0,18,1.598,13,146.28,True
2115,1i,150.0,27,0.0009,27,149.9,True
2115,2i,150.0,23,0.0059,22,142.61,False
2115,3i,150.0,18,0.5545,13,143.28,False
2115,4i,150.0,18,0.8967,13,146.28,True
2120,1i,150.0,23,1.1121,21,149.9,True
2120,2i,150.0,19,1.1711,17,142.61,False
2120,3i,150.0,19,1.5228,11,143.28,False
2120,4i,150.0,19,1.6198,11,146.28,True
2125,1i,150.0,23,1.5707,21,149.9,True
2125,2i,150.0,19,1.8179,17,142.61,False
2125,3i,150.0,20,1.8051,12,142.05,False
2125,4i,150.0,20,2.4745,10,139.58,False
2130,1i,150.0,22,0.3693,21,149.9,True
2130,2i,150.0,18,0.5562,17,142.61,False
2130,3i,150.0,20,0.7613,14,77.73,False
2130,4i,150.0,21,1.1011,12,78.34,False
2135,1i,150.0,21,0.0,21,149.9,True
2135,2i,150.0,17,0.0,17,142.61,False
2135,3i,150.0,22,0.4272,18,115.98,False
