timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3540,2i,150.0,28,0.2973,26,147.47,True,11,2.9299,13.51,441.91,0.15
3545,2i,150.0,28,0.0052,28,147.16,True,11,2.1015,12.01,441.91,0.15
3550,2i,150.0,28,0.0,28,147.15,True,11,1.7642,12.0,441.91,0.15
3555,2i,150.0,30,1.2224,28,147.15,True,11,3.084,12.0,437.82,0.15
3560,2i,150.0,26,0.9363,22,147.15,True,11,6.0175,1.56,415.53,0.15
3565,2i,150.0,22,0.0,22,147.15,True,10,5.5173,87.43,482.87,0.15
3570,2i,150.0,23,0.6811,22,147.15,True,10,5.3165,87.43,480.05,0.15
3575,2i,150.0,25,1.9516,22,147.15,True,10,4.7702,60.09,476.47,0.15
3580,2i,150.0,26,2.0125,22,147.15,True,10,4.1398,5.4,470.62,0.15
3585,2i,150.0,26,0.5263,23,147.15,True,10,1.4109,1.55,465.58,0.15
3590,2i,150.0,25,0.7752,22,147.15,True,10,2.5115,1.0,480.3,0.15
3595,2i,150.0,25,1.6787,19,147.15,True,10,1.7953,1.0,462.96,0.15
3600,2i,150.0,25,0.943,18,147.15,True,10,1.4335,1.0,462.96,0.15
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,3i,150.0,0,0.0,0,0.0,False,1,26.8452,378.47,378.47,0.15
10,3i,150.0,0,0.0,0,0.0,False,1,26.6952,242.94,242.94,0.15
15,3i,150.0,2,26.9761,0,0.0,False,1,27.2866,108.52,108.52,0.15
20,3i,150.0,3,14.9883,0,0.0,False,1,14.159,13.21,13.21,0.15
25,3i,150.0,2,7.817,1,1.0,False,0,,,,0.15
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
35,3i,150.0,1,25.6272,0,0.0,False,0,,,,0.15
40,3i,150.0,3,16.7768,0,0.0,False,0,,,,0.15
45,3i,150.0,3,11.2184,1,1.0,False,1,23.3655,384.67,384.67,0.15
50,3i,150.0,3,2.2362,1,1.0,False,1,24.6532,262.08,262.08,0.15
55,3i,150.0,4,6.0422,3,1.0,False,1,24.1687,142.45,142.45,0.15
60,3i,150.0,6,8.0227,3,1.0,False,2,19.6857,43.57,480.3,0.15
65,3i,150.0,6,1.5142,3,1.0,False,3,16.7576,5.99,407.74,0.15
70,3i,150.0,6,0.002,6,13.71,False,3,16.0833,5.0,287.44,0.15
75,3i,150.0,7,3.4584,6,13.71,False,3,16.2657,5.0,165.28,0.15
80,3i,150.0,9,4.8424,6,13.71,False,3,9.167,5.0,62.54,0.15
85,3i,150.0,9,0.6419,6,13.71,False,4,5.5273,5.0,419.0,0.15
90,3i,150.0,9,0.0017,9,20.72,False,4,4.8031,5.0,324.26,0.15
95,3i,150.0,4,1.0709,3,20.71,False,2,11.2872,12.12,230.23,0.15
100,3i,150.0,6,8.6012,3,20.71,False,1,18.0014,136.37,136.37,0.15
105,3i,150.0,6,7.3655,3,20.71,False,1,11.3706,66.58,66.58,0.15
110,3i,150.0,4,1.014,3,20.71,False,1,4.0561,31.48,31.48,0.15
115,3i,150.0,5,3.7736,4,27.72,False,1,0.0028,27.72,27.72,0.15
120,3i,150.0,6,4.7634,4,27.71,False,1,0.0,27.71,27.71,0.15
125,3i,150.0,6,4.0561,3,27.71,False,1,0.0,27.71,27.71,0.15
130,3i,150.0,5,3.395,1,1.0,False,1,4.168,14.62,14.62,0.15
135,3i,150.0,6,3.7761,4,8.22,False,1,0.3162,8.22,8.22,0.15
140,3i,150.0,8,5.7692,5,20.72,False,1,0.0024,8.0,8.0,0.15
145,3i,150.0,8,1.1294,6,20.71,False,1,0.0,8.0,8.0,0.15
150,3i,150.0,8,0.0046,8,27.71,False,1,0.0,8.0,8.0,0.15
155,3i,150.0,8,0.0,8,27.71,False,1,0.0,8.0,8.0,0.15
160,3i,150.0,10,2.9204,8,27.71,False,1,0.0,8.0,8.0,0.15
165,3i,150.0,11,1.9846,8,27.71,False,1,0.0,8.0,8.0,0.15
170,3i,150.0,11,0.6905,9,34.72,False,1,0.0,8.0,8.0,0.15
175,3i,150.0,12,1.2976,11,34.72,False,1,0.0,8.0,8.0,0.15
180,3i,150.0,14,2.5476,11,34.72,False,1,0.0,8.0,8.0,0.15
185,3i,150.0,10,1.9924,5,34.72,False,1,0.0,8.0,8.0,0.15
190,3i,150.0,7,1.1631,6,38.72,False,1,0.0,8.0,8.0,0.15
195,3i,150.0,7,2.3687,6,38.72,False,1,0.0,8.0,8.0,0.15
200,3i,150.0,8,3.4517,6,38.72,False,1,0.0,8.0,8.0,0.15
205,3i,150.0,8,2.1199,6,38.72,False,1,0.0,8.0,8.0,0.15
210,3i,150.0,8,0.7495,7,45.72,False,1,0.0,8.0,8.0,0.15
215,3i,150.0,8,2.6871,5,45.72,False,1,4.2876,1.59,1.59,0.15
220,3i,150.0,8,8.0583,1,1.0,False,1,27.3749,401.5,401.5,0.15
225,3i,150.0,8,2.9965,3,1.03,False,1,27.1105,265.33,265.33,0.15
230,3i,150.0,9,3.0527,7,19.03,False,1,25.2217,133.64,133.64,0.15
235,3i,150.0,9,1.6417,8,23.01,False,1,14.7731,44.85,44.85,0.15
240,3i,150.0,9,0.2926,8,23.01,False,1,2.6338,8.67,8.67,0.15
245,3i,150.0,11,2.5835,9,23.01,False,1,0.0001,8.0,8.0,0.15
250,3i,150.0,11,1.2707,9,23.01,False,1,0.0,8.0,8.0,0.15
255,3i,150.0,12,1.5189,10,30.07,False,1,0.0,8.0,8.0,0.15
260,3i,150.0,12,1.0424,11,30.01,False,1,0.0,8.0,8.0,0.15
265,3i,150.0,14,2.2835,11,30.01,False,2,9.6162,8.0,455.36,0.15
270,3i,150.0,14,0.8658,12,30.01,False,2,9.6147,8.0,360.47,0.15
275,3i,150.0,11,2.5176,7,42.78,False,1,18.6481,267.06,267.06,0.15
280,3i,150.0,10,4.0495,7,42.72,False,1,19.113,172.27,172.27,0.15
285,3i,150.0,9,2.3308,7,42.72,False,1,17.246,79.76,79.76,0.15
290,3i,150.0,10,3.3141,8,55.43,False,1,10.5586,12.96,12.96,0.15
295,3i,150.0,9,2.1758,8,55.43,False,0,,,,0.15
300,3i,150.0,10,2.4339,8,55.43,False,0,,,,0.15
305,3i,150.0,10,2.1755,7,55.43,False,0,,,,0.15
310,3i,150.0,8,1.9774,3,55.37,False,0,,,,0.15
315,3i,150.0,9,2.7768,4,5.07,False,0,,,,0.15
320,3i,150.0,11,4.6693,6,24.76,False,0,,,,0.15
325,3i,150.0,11,1.929,8,44.44,False,1,25.0,480.3,480.3,0.15
330,3i,150.0,12,1.414,10,57.14,False,1,23.6271,358.91,358.91,0.15
335,3i,150.0,12,0.8165,11,57.14,False,1,24.8973,237.75,237.75,0.15
340,3i,150.0,13,1.5152,11,57.14,False,1,19.0054,124.92,124.92,0.15
345,3i,150.0,14,1.5926,12,57.14,False,1,6.2683,66.09,66.09,0.15
350,3i,150.0,15,1.7473,13,61.14,False,1,0.0,61.14,61.14,0.15
355,3i,150.0,15,0.827,13,61.14,False,1,0.0,61.14,61.14,0.15
360,3i,150.0,17,2.5238,15,61.14,False,1,0.0,61.14,61.14,0.15
365,3i,150.0,13,2.284,8,61.14,False,2,9.72,61.14,473.26,0.15
370,3i,150.0,10,1.8603,9,68.14,False,2,9.6616,61.14,377.59,0.15
375,3i,150.0,10,1.4639,9,68.14,False,2,9.5134,61.14,281.71,0.15
380,3i,150.0,10,1.551,9,68.14,False,2,9.5636,61.14,186.29,0.15
385,3i,150.0,11,1.6069,9,68.14,False,2,8.0833,61.14,97.8,0.15
390,3i,150.0,12,2.3042,10,75.14,False,2,5.9543,18.73,61.14,0.15
395,3i,150.0,11,1.7412,9,75.14,False,2,0.0,1.0,61.14,0.15
400,3i,150.0,10,3.2554,5,75.14,False,2,0.0917,1.0,60.95,0.15
405,3i,150.0,11,3.2213,3,1.0,False,2,1.6168,1.0,50.12,0.15
410,3i,150.0,12,3.1242,6,33.49,False,2,0.477,1.0,37.73,0.15
415,3i,150.0,12,1.0886,9,51.46,False,2,0.0027,1.0,37.43,0.15
420,3i,150.0,14,3.1116,12,55.43,False,2,0.0,1.0,37.43,0.15
425,3i,150.0,14,1.3014,12,55.43,False,2,0.0,1.0,37.43,0.15
430,3i,150.0,14,0.0092,14,62.44,False,2,0.0,1.0,37.43,0.15
435,3i,150.0,15,0.9581,14,62.43,False,2,0.0,1.0,37.43,0.15
440,3i,150.0,17,2.8215,14,62.43,False,2,0.0,1.0,37.43,0.15
445,3i,150.0,17,0.8331,14,62.43,False,2,0.0,1.0,37.43,0.15
450,3i,150.0,18,1.0013,17,69.43,False,2,0.0,1.0,37.43,0.15
455,3i,150.0,15,1.242,10,69.43,False,1,0.0,37.43,37.43,0.15
460,3i,150.0,13,2.6568,10,69.43,False,1,0.0,37.43,37.43,0.15
465,3i,150.0,12,2.1542,10,69.43,False,1,0.0,37.43,37.43,0.15
470,3i,150.0,12,1.8906,10,69.43,False,2,13.4973,37.43,373.43,0.15
475,3i,150.0,12,1.7131,10,69.43,False,2,13.0155,37.43,238.19,0.15
480,3i,150.0,14,3.3777,11,73.43,False,2,12.2263,37.43,107.36,0.15
485,3i,150.0,14,2.7011,9,73.43,False,2,5.8537,24.58,37.43,0.15
490,3i,150.0,13,2.382,6,87.47,False,2,2.1803,1.4,29.51,0.15
495,3i,150.0,13,1.338,6,87.03,False,2,0.132,1.0,17.95,0.15
500,3i,150.0,13,0.6074,9,35.79,False,2,0.0009,1.0,17.71,0.15
505,3i,150.0,15,2.2449,11,49.75,False,2,0.0,1.0,17.71,0.15
510,3i,150.0,16,2.2524,13,67.77,False,2,0.0,1.0,17.71,0.15
515,3i,150.0,16,1.0897,13,67.76,False,3,8.8257,1.0,375.83,0.15
520,3i,150.0,17,1.7832,15,71.76,False,3,9.178,1.0,243.29,0.15
525,3i,150.0,19,2.0063,16,71.76,False,3,5.5018,1.0,132.83,0.15
530,3i,150.0,19,0.7275,17,84.57,False,4,8.9411,1.0,408.3,0.15
535,3i,150.0,19,0.0699,18,84.47,False,4,6.5218,1.0,285.42,0.15
540,3i,150.0,20,0.9532,19,84.47,False,4,6.2005,1.0,164.65,0.15
545,3i,150.0,18,2.6054,12,84.47,False,3,5.605,17.71,64.98,0.15
550,3i,150.0,15,1.6853,13,91.48,False,2,5.5867,1.79,17.71,0.15
555,3i,150.0,13,0.0,13,91.47,False,2,12.4339,17.71,383.04,0.15
560,3i,150.0,14,1.8689,13,91.47,False,2,12.004,17.71,261.3,0.15
565,3i,150.0,15,1.4127,13,91.47,False,2,9.1298,17.71,150.67,0.15
570,3i,150.0,15,1.0222,14,95.48,False,3,11.5886,17.71,474.59,0.15
575,3i,150.0,14,0.8216,12,95.47,False,3,8.8099,5.59,380.75,0.15
580,3i,150.0,13,0.8548,9,95.47,False,3,6.3774,0.85,287.65,0.15
585,3i,150.0,14,1.9854,7,95.47,False,3,5.3624,0.85,198.0,0.15
590,3i,150.0,16,2.9566,7,32.98,False,3,5.344,0.85,113.48,0.15
595,3i,150.0,16,1.3851,9,50.93,False,3,3.6512,0.85,43.72,0.15
600,3i,150.0,17,1.7931,14,78.82,False,3,1.1917,0.85,10.85,0.15
605,3i,150.0,19,1.9036,16,82.62,False,3,0.0008,0.85,8.0,0.15
610,3i,150.0,19,0.653,17,95.33,False,3,0.0,0.85,8.0,0.15
615,3i,150.0,19,0.0307,18,95.33,False,3,0.0,0.85,8.0,0.15
620,3i,150.0,19,0.0002,19,95.33,False,3,0.0,0.85,8.0,0.15
625,3i,150.0,20,0.5205,19,95.33,False,3,0.0,0.85,8.0,0.15
630,3i,150.0,22,1.2894,20,99.34,False,4,6.5994,0.85,456.9,0.15
635,3i,150.0,19,1.205,15,99.33,False,2,11.6008,0.85,336.83,0.15
640,3i,150.0,16,0.3519,15,99.33,False,2,12.1966,0.85,216.75,0.15
645,3i,150.0,17,1.4765,15,99.33,False,2,8.0421,0.85,127.89,0.15
650,3i,150.0,18,1.8462,16,106.33,False,3,11.9895,0.85,453.94,0.15
655,3i,150.0,17,0.5755,16,106.33,False,2,9.228,0.85,359.83,0.15
660,3i,150.0,16,0.0,16,106.33,False,2,9.5221,0.85,264.73,0.15
665,3i,150.0,16,1.8177,13,106.33,False,1,16.3135,175.51,175.51,0.15
670,3i,150.0,16,2.7089,9,106.33,False,1,17.5002,90.07,90.07,0.15
675,3i,150.0,16,1.2894,10,113.34,False,1,10.6212,14.86,14.86,0.15
680,3i,150.0,16,0.7973,8,113.06,False,1,0.0,1.0,1.0,0.15
685,3i,150.0,18,2.4823,10,56.84,False,1,0.0,1.0,1.0,0.15
690,3i,150.0,19,1.7005,13,77.56,False,1,0.0,1.0,1.0,0.15
695,3i,150.0,19,0.0974,17,95.52,False,1,0.0,1.0,1.0,0.15
700,3i,150.0,19,0.0002,19,108.19,False,1,0.0,1.0,1.0,0.15
705,3i,150.0,22,1.687,19,108.19,False,1,0.0,1.0,1.0,0.15
710,3i,150.0,22,0.8949,20,120.9,False,1,0.0,1.0,1.0,0.15
715,3i,150.0,22,0.0015,21,120.9,False,1,0.0,1.0,1.0,0.15
720,3i,150.0,22,0.0,22,120.9,False,1,0.0,1.0,1.0,0.15
725,3i,150.0,22,2.4847,16,120.9,False,0,,,,0.15
730,3i,150.0,19,1.2618,17,124.97,False,1,24.4994,455.8,455.8,0.15
735,3i,150.0,17,0.0,17,124.9,False,1,18.792,356.62,356.62,0.15
740,3i,150.0,17,0.0,17,124.9,False,1,19.0192,262.55,262.55,0.15
745,3i,150.0,18,0.9838,17,124.9,False,1,15.6237,175.25,175.25,0.15
750,3i,150.0,19,1.9842,17,124.9,False,1,20.0842,84.7,84.7,0.15
755,3i,150.0,18,1.111,14,124.9,False,1,10.0385,14.18,14.18,0.15
760,3i,150.0,17,0.6464,14,131.9,False,1,0.0,1.0,1.0,0.15
765,3i,150.0,19,2.4452,11,131.9,False,1,0.0,1.0,1.0,0.15
770,3i,150.0,20,1.9136,12,145.95,True,1,0.0,1.0,1.0,0.15
775,3i,150.0,20,0.5523,13,144.84,False,1,0.0,1.0,1.0,0.15
780,3i,150.0,20,0.4365,15,77.82,False,1,0.0,1.0,1.0,0.15
785,3i,150.0,23,2.1624,18,107.46,False,1,0.0,1.0,1.0,0.15
790,3i,150.0,23,0.719,21,136.0,False,1,0.0,1.0,1.0,0.15
795,3i,150.0,23,0.0442,22,134.94,False,1,0.0,1.0,1.0,0.15
800,3i,150.0,23,0.0,23,134.94,False,1,0.0,1.0,1.0,0.15
805,3i,150.0,25,1.4108,23,134.94,False,1,0.0,1.0,1.0,0.15
810,3i,150.0,26,0.6443,24,138.96,False,2,9.72,1.0,474.59,0.15
815,3i,150.0,22,0.6874,18,138.94,False,1,18.4783,380.76,380.76,0.15
820,3i,150.0,19,0.7687,18,138.94,False,1,18.9128,287.22,287.22,0.15
825,3i,150.0,19,0.8558,18,138.94,False,1,18.3081,192.4,192.4,0.15
830,3i,150.0,19,0.9872,18,138.94,False,2,21.8779,98.59,480.3,0.15
835,3i,150.0,20,0.6238,19,145.96,True,2,18.6531,21.86,360.08,0.15
840,3i,150.0,20,0.0,20,145.94,True,2,10.6365,1.0,242.45,0.15
845,3i,150.0,20,1.0018,18,145.94,True,2,4.5671,1.0,170.41,0.15
850,3i,150.0,21,1.9651,14,145.94,True,2,0.0002,1.0,158.65,0.15
855,3i,150.0,21,0.7429,13,145.94,True,2,0.0,1.0,158.65,0.15
860,3i,150.0,22,1.163,16,145.94,True,2,0.0,1.0,158.65,0.15
865,3i,150.0,23,2.0414,14,145.12,True,2,0.1339,1.0,158.32,0.15
870,3i,150.0,23,1.0141,17,141.44,False,2,0.7322,1.0,155.02,0.15
875,3i,150.0,24,0.2107,20,121.33,False,2,0.8111,1.0,149.76,0.15
880,3i,150.0,24,0.0212,24,145.04,True,2,0.1261,1.0,145.04,0.15
885,3i,150.0,26,1.3306,24,144.62,False,3,6.423,1.0,455.33,0.15
890,3i,150.0,26,0.8555,24,144.61,False,3,6.3475,1.0,360.39,0.15
895,3i,150.0,26,0.1109,24,144.61,False,3,5.7624,1.0,268.19,0.15
900,3i,150.0,26,0.0001,26,144.61,False,3,5.4437,1.0,183.6,0.15
905,3i,150.0,24,1.8543,19,144.61,False,2,7.456,100.46,144.61,0.15
910,3i,150.0,21,1.4469,19,144.61,False,2,6.4231,33.33,144.61,0.15
915,3i,150.0,19,0.0,19,144.61,False,1,0.0,144.61,144.61,0.15
920,3i,150.0,20,0.8966,19,144.61,False,1,0.0,144.61,144.61,0.15
925,3i,150.0,21,1.8479,19,144.61,False,1,0.0,144.61,144.61,0.15
930,3i,150.0,21,0.9403,19,144.61,False,1,0.0,144.61,144.61,0.15
935,3i,150.0,19,0.244,17,144.61,False,2,9.4044,144.61,399.41,0.15
940,3i,150.0,19,1.4009,15,144.61,False,2,9.559,144.61,305.07,0.15
945,3i,150.0,19,1.659,12,144.61,False,3,14.0732,144.61,432.73,0.15
950,3i,150.0,20,1.7575,10,144.61,False,3,14.2926,116.04,310.19,0.15
955,3i,150.0,20,1.3619,11,143.98,False,3,9.3364,45.8,218.5,0.15
960,3i,150.0,22,1.596,13,69.61,False,3,8.0718,11.54,136.65,0.15
965,3i,150.0,23,1.9587,17,97.88,False,3,5.4011,8.01,128.52,0.15
970,3i,150.0,24,0.688,20,121.39,False,3,0.7358,8.0,121.39,0.15
975,3i,150.0,24,0.0052,24,140.68,False,4,6.1576,8.0,381.79,0.15
980,3i,150.0,25,0.6873,24,140.61,False,4,6.186,8.0,260.33,0.15
985,3i,150.0,26,1.3011,24,140.61,False,4,5.8297,8.0,140.9,0.15
990,3i,150.0,26,0.4942,25,140.61,False,4,3.1682,8.0,120.9,0.15
995,3i,150.0,22,0.6996,18,140.61,False,4,6.7475,5.16,400.35,0.15
1000,3i,150.0,19,0.9844,18,140.61,False,2,9.5892,120.9,306.67,0.15
1005,3i,150.0,20,1.9614,18,140.61,False,2,5.8392,120.9,233.28,0.15
1010,3i,150.0,19,0.8758,18,140.61,False,2,2.2492,120.9,195.94,0.15
1015,3i,150.0,18,0.0,18,140.61,False,2,0.0065,120.9,191.04,0.15
1020,3i,150.0,18,0.0,18,140.61,False,2,0.0,120.9,191.03,0.15
1025,3i,150.0,18,2.263,15,140.61,False,2,0.0,120.9,191.03,0.15
1030,3i,150.0,17,2.2098,11,140.61,False,2,0.0,120.9,191.03,0.15
1035,3i,150.0,17,1.0636,10,140.61,False,2,0.0,120.9,191.03,0.15
1040,3i,150.0,18,1.4912,12,140.59,False,2,0.2695,120.06,191.03,0.15
1045,3i,150.0,18,1.3838,10,55.88,False,2,0.9956,113.23,191.03,0.15
1050,3i,150.0,20,1.2538,13,80.84,False,2,0.5617,103.4,190.47,0.15
1055,3i,150.0,21,0.7991,17,107.42,False,3,6.4911,100.21,418.31,0.15
1060,3i,150.0,22,1.1764,20,139.76,False,3,6.9421,100.18,324.45,0.15
1065,3i,150.0,23,1.6209,20,139.61,False,3,4.2311,100.18,249.56,0.15
1070,3i,150.0,23,0.569,22,139.61,False,3,1.8497,100.18,207.03,0.15
1075,3i,150.0,23,0.0207,22,139.61,False,3,0.0834,100.18,194.04,0.15
1080,3i,150.0,24,0.7548,23,139.61,False,3,0.0001,100.18,194.04,0.15
1085,3i,150.0,21,1.8182,17,139.61,False,3,0.0,100.18,194.04,0.15
1090,3i,150.0,18,0.9025,17,139.61,False,3,0.0,100.18,194.04,0.15
1095,3i,150.0,17,0.0,17,139.61,False,4,6.021,100.18,408.64,0.15
1100,3i,150.0,18,1.0212,17,139.61,False,4,5.4167,100.18,291.02,0.15
1105,3i,150.0,17,0.0,17,139.61,False,4,2.1231,100.18,223.26,0.15
1110,3i,150.0,18,1.0534,17,139.61,False,4,0.0003,100.18,213.75,0.15
1115,3i,150.0,16,0.3527,14,139.61,False,4,0.0,100.18,213.75,0.15
1120,3i,150.0,16,1.9654,12,139.61,False,4,0.0,100.18,213.75,0.15
1125,3i,150.0,16,1.2832,10,139.61,False,4,0.0396,100.03,213.75,0.15
1130,3i,150.0,16,0.7374,10,139.53,False,4,0.2216,96.48,213.75,0.15
1135,3i,150.0,17,1.4545,12,136.47,False,4,0.3613,86.55,213.75,0.15
1140,3i,150.0,19,1.6041,12,82.26,False,4,0.2573,82.26,213.7,0.15
1145,3i,150.0,20,0.7243,16,114.72,False,4,0.8241,82.18,212.16,0.15
1150,3i,150.0,22,1.1065,20,145.87,True,4,0.7336,82.18,206.26,0.15
1155,3i,150.0,23,1.0437,21,145.35,True,4,0.4612,82.18,199.55,0.15
1160,3i,150.0,23,0.6341,22,145.32,True,4,0.1102,82.18,196.23,0.15
1165,3i,150.0,23,0.1486,22,145.32,True,4,0.007,82.18,195.75,0.15
1170,3i,150.0,24,0.7792,23,145.32,True,4,0.0001,82.18,195.74,0.15
1175,3i,150.0,20,0.8167,17,145.32,True,4,0.0,82.18,195.74,0.15
1180,3i,150.0,18,0.8512,17,145.32,True,4,0.0,82.18,195.74,0.15
1185,3i,150.0,18,0.8724,17,145.32,True,4,0.0,82.18,195.74,0.15
1190,3i,150.0,18,1.0247,17,145.32,True,4,0.0,82.18,195.74,0.15
1195,3i,150.0,18,0.7923,17,145.32,True,4,0.0,82.18,195.74,0.15
1200,3i,150.0,18,0.9577,17,145.32,True,4,0.0,82.18,195.74,0.15
1205,3i,150.0,17,0.5025,15,145.32,True,4,0.0,82.18,195.74,0.15
1210,3i,150.0,16,1.0759,12,145.32,True,4,0.0,82.18,195.74,0.15
1215,3i,150.0,17,2.0382,10,145.32,True,4,0.4326,79.37,195.74,0.15
1220,3i,150.0,18,2.202,8,145.29,True,4,0.7889,67.89,195.74,0.15
1225,3i,150.0,18,1.3353,9,44.14,False,4,0.257,57.37,195.74,0.15
1230,3i,150.0,19,0.7485,12,76.64,False,4,0.7807,56.76,194.22,0.15
1235,3i,150.0,22,1.8678,16,109.18,False,5,6.5714,56.76,455.92,0.15
1240,3i,150.0,23,1.0131,19,127.18,False,5,6.1958,56.76,321.24,0.15
1245,3i,150.0,23,0.089,21,146.65,True,5,5.692,56.76,188.26,0.15
1250,3i,150.0,24,0.7222,23,146.61,True,5,3.4732,56.76,170.35,0.15
1255,3i,150.0,25,0.8837,23,146.61,True,6,4.0873,29.53,453.99,0.15
1260,3i,150.0,25,0.492,24,146.61,True,6,3.2334,26.42,358.39,0.15
1265,3i,150.0,21,0.6073,18,146.61,True,6,4.1364,17.66,262.11,0.15
1270,3i,150.0,18,0.0,18,146.61,True,5,3.6044,56.76,170.32,0.15
1275,3i,150.0,20,1.655,18,146.61,True,6,6.9416,56.76,456.68,0.15
1280,3i,150.0,20,1.4233,18,146.61,True,6,6.1646,24.48,323.13,0.15
1285,3i,150.0,18,0.0,18,146.61,True,5,5.2125,56.76,187.55,0.15
1290,3i,150.0,19,1.0451,18,146.61,True,5,3.9714,56.76,170.32,0.15
1295,3i,150.0,18,1.3796,16,146.61,True,5,1.4055,6.59,170.32,0.15
1300,3i,150.0,18,1.3584,13,146.61,True,5,0.0412,1.0,170.32,0.15
1305,3i,150.0,18,0.6702,13,146.61,True,5,0.3596,1.0,170.32,0.15
1310,3i,150.0,18,0.4694,14,146.6,True,5,0.0847,1.0,170.32,0.15
1315,3i,150.0,21,1.9891,14,149.22,True,6,4.9648,1.0,483.3,0.15
1320,3i,150.0,21,1.1621,16,116.19,False,6,4.7111,1.0,348.36,0.15
1325,3i,150.0,21,0.2968,19,139.8,False,6,3.1057,1.0,251.28,0.15
1330,3i,150.0,22,0.9242,21,139.61,False,6,3.1509,1.0,165.71,0.15
1335,3i,150.0,23,1.0289,21,139.61,False,6,2.6298,1.0,159.32,0.15
1340,3i,150.0,23,0.1976,22,139.61,False,6,0.7493,1.0,159.32,0.15
1345,3i,150.0,23,0.0,23,139.61,False,6,0.0,1.0,159.32,0.15
1350,3i,150.0,24,0.9602,23,139.61,False,6,0.0,1.0,159.32,0.15
1355,3i,150.0,22,1.6119,17,139.61,False,5,0.3191,24.47,159.32,0.15
1360,3i,150.0,18,0.6054,17,139.61,False,4,0.0,45.76,159.32,0.15
1365,3i,150.0,18,0.6421,17,139.61,False,4,0.0,45.76,159.32,0.15
1370,3i,150.0,17,0.0,17,139.61,False,4,0.0,45.76,159.32,0.15
1375,3i,150.0,19,1.96,17,139.61,False,5,3.8811,45.76,455.18,0.15
1380,3i,150.0,19,0.9614,17,139.61,False,5,3.6677,45.76,361.45,0.15
1385,3i,150.0,18,0.1218,17,139.61,False,5,3.5002,45.76,277.17,0.15
1390,3i,150.0,18,0.5506,13,139.61,False,5,3.4562,43.59,194.69,0.15
1395,3i,150.0,20,2.3572,12,139.61,False,5,4.1442,33.75,159.32,0.15
1400,3i,150.0,20,1.8355,11,139.52,False,5,2.4184,31.72,159.32,0.15
1405,3i,150.0,20,0.6894,13,122.57,False,5,1.348,7.94,158.4,0.15
1410,3i,150.0,21,0.2641,17,102.24,False,5,0.6403,5.0,152.73,0.15
1415,3i,150.0,24,1.4761,20,125.83,False,5,0.2425,5.0,147.13,0.15
1420,3i,150.0,24,0.7905,22,145.35,True,5,0.0129,5.0,145.35,0.15
1425,3i,150.0,24,0.1456,23,145.28,True,5,0.0008,5.0,145.28,0.15
1430,3i,150.0,24,0.0,24,145.28,True,5,0.0,5.0,145.28,0.15
1435,3i,150.0,26,1.3497,24,145.28,True,5,0.0,5.0,145.28,0.15
1440,3i,150.0,26,0.4082,24,145.28,True,5,0.0,5.0,145.28,0.15
1445,3i,150.0,22,0.5347,18,145.28,True,4,0.0,31.72,145.28,0.15
1450,3i,150.0,18,0.0,18,145.28,True,4,0.0,31.72,145.28,0.15
1455,3i,150.0,20,1.6902,18,145.28,True,5,5.3159,31.72,402.52,0.15
1460,3i,150.0,20,1.654,18,145.28,True,5,3.6089,31.72,305.39,0.15
1465,3i,150.0,18,0.0,18,145.28,True,5,2.9773,31.72,222.95,0.15
1470,3i,150.0,19,0.8934,18,145.28,True,5,3.3951,31.72,145.28,0.15
1475,3i,150.0,19,2.1736,15,145.28,True,5,3.8279,31.72,145.28,0.15
1480,3i,150.0,17,2.0207,11,145.28,True,6,5.7789,4.43,383.46,0.15
1485,3i,150.0,17,0.8796,11,145.28,True,6,1.4933,1.0,310.83,0.15
1490,3i,150.0,17,0.7196,11,145.27,True,6,0.3898,1.0,300.27,0.15
1495,3i,150.0,19,2.2666,10,72.95,False,6,0.8456,1.0,300.27,0.15
1500,3i,150.0,20,1.3534,13,96.78,False,8,5.8839,1.0,390.07,0.15
1505,3i,150.0,22,0.31,16,120.39,False,8,3.391,1.0,312.79,0.15
1510,3i,150.0,23,0.0552,22,142.62,False,8,2.389,1.0,304.27,0.15
1515,3i,150.0,25,1.2034,23,146.31,True,8,2.0307,1.0,304.16,0.15
1520,3i,150.0,25,0.7063,23,146.28,True,9,4.4255,1.0,401.46,0.15
1525,3i,150.0,25,0.0006,24,146.28,True,9,2.9003,1.0,297.95,0.15
1530,3i,150.0,26,0.7645,25,146.28,True,9,2.4288,1.0,292.26,0.15
1535,3i,150.0,23,1.6363,19,146.28,True,9,4.8571,12.4,380.07,0.15
1540,3i,150.0,20,0.6328,19,146.28,True,8,3.4204,10.16,295.03,0.15
1545,3i,150.0,19,0.0,19,146.28,True,7,2.36,13.71,286.27,0.15
1550,3i,150.0,20,0.93,19,146.28,True,7,2.6571,13.71,286.27,0.15
1555,3i,150.0,21,1.6666,19,146.28,True,7,2.1898,13.71,286.27,0.15
1560,3i,150.0,21,0.5267,19,146.28,True,7,0.4812,1.43,286.27,0.15
