timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
20,4i,150.0,3,15.193,0,0.0,False,1,17.6647,37.64,37.64,0.5
25,4i,150.0,1,0.0,1,1.0,False,2,22.7771,402.55,418.09,0.5
30,4i,150.0,1,0.0,1,1.0,False,2,23.2799,266.18,323.97,0.5
35,4i,150.0,2,26.0492,0,0.0,False,2,22.9434,133.02,229.48,0.5
40,4i,150.0,3,15.2903,0,0.0,False,2,17.1185,25.73,136.85,0.5
45,4i,150.0,2,8.6593,0,0.0,False,3,20.1709,49.64,418.47,0.5
50,4i,150.0,2,1.8364,1,1.0,False,3,15.518,1.67,324.32,0.5
55,4i,150.0,3,8.1531,2,1.0,False,3,14.197,1.0,230.78,0.5
60,4i,150.0,5,9.9006,2,1.0,False,3,12.6708,1.0,136.59,0.5
65,4i,150.0,5,3.5562,3,5.01,False,4,10.8933,1.0,404.77,0.5
70,4i,150.0,5,1.0253,4,5.0,False,4,7.8081,1.0,271.45,0.5
75,4i,150.0,7,7.0309,5,13.72,False,4,6.8382,1.0,137.64,0.5
80,4i,150.0,8,4.789,5,13.71,False,5,7.83,1.0,480.3,0.5
85,4i,150.0,8,0.4979,6,13.71,False,6,7.4171,1.0,418.37,0.5
90,4i,150.0,8,0.0001,8,26.42,False,6,7.2735,1.0,323.91,0.5
95,4i,150.0,4,7.0523,2,8.0,False,4,10.5769,1.0,230.75,0.5
100,4i,150.0,5,10.6284,2,8.0,False,4,9.0328,1.0,138.09,0.5
105,4i,150.0,4,4.6794,2,8.0,False,4,10.847,1.0,428.43,0.5
110,4i,150.0,3,0.0001,3,12.0,False,3,8.7262,1.0,294.84,0.5
115,4i,150.0,4,5.8264,3,12.0,False,3,8.9129,1.0,159.96,0.5
120,4i,150.0,6,8.0122,3,12.0,False,3,5.2254,1.0,55.96,0.5
125,4i,150.0,5,2.4297,0,0.0,False,4,12.3929,3.03,434.65,0.5
130,4i,150.0,3,1.1945,2,1.0,False,3,15.5043,1.84,339.97,0.5
135,4i,150.0,4,4.754,3,1.0,False,3,14.604,1.0,244.37,0.5
140,4i,150.0,5,5.1367,3,1.0,False,4,14.9278,1.0,456.5,0.5
145,4i,150.0,6,3.2221,4,8.01,False,6,15.8041,1.0,431.36,0.5
150,4i,150.0,6,1.3049,5,8.0,False,6,13.8505,1.0,310.77,0.5
155,4i,150.0,7,3.7774,5,8.0,False,6,12.974,1.0,190.39,0.5
160,4i,150.0,9,4.9964,6,8.0,False,7,10.1828,1.0,430.78,0.5
165,4i,150.0,9,0.9959,7,12.0,False,8,6.938,1.0,436.17,0.5
170,4i,150.0,9,0.0008,9,19.04,False,8,5.7449,1.0,342.67,0.5
175,4i,150.0,10,1.5891,9,19.04,False,8,4.2806,1.0,248.55,0.5
180,4i,150.0,11,1.8559,9,19.04,False,9,4.9753,1.0,433.19,0.5
185,4i,150.0,8,3.9029,3,12.0,False,8,6.1611,0.03,311.51,0.5
190,4i,150.0,5,2.5023,3,12.0,False,5,5.9951,1.0,191.62,0.5
195,4i,150.0,5,3.7539,4,16.04,False,5,3.7539,1.0,80.32,0.5
200,4i,150.0,6,5.3903,4,16.0,False,5,5.3528,1.0,429.99,0.5
205,4i,150.0,5,0.3413,4,16.0,False,6,8.5088,1.0,456.22,0.5
210,4i,150.0,5,0.0,5,28.72,False,6,8.6855,1.0,332.45,0.5
215,4i,150.0,4,3.9524,2,28.72,False,4,9.9445,10.65,211.34,0.5
220,4i,150.0,4,9.2681,0,0.0,False,4,15.0742,1.03,401.67,0.5
225,4i,150.0,5,4.9898,3,13.79,False,5,12.7365,1.0,457.0,0.5
230,4i,150.0,6,5.1537,4,13.71,False,5,9.9799,1.0,321.28,0.5
235,4i,150.0,6,2.8096,4,13.71,False,5,8.634,1.0,184.92,0.5
240,4i,150.0,8,5.12,5,17.72,False,5,3.6885,1.0,77.5,0.5
245,4i,150.0,8,1.7549,6,17.71,False,5,0.7923,1.0,32.36,0.5
250,4i,150.0,9,2.7962,8,30.42,False,5,0.0001,1.0,30.42,0.5
255,4i,150.0,9,1.6179,8,30.42,False,5,0.0,1.0,30.42,0.5
260,4i,150.0,10,1.9502,8,30.42,False,6,3.2214,1.0,395.88,0.5
265,4i,150.0,11,1.6434,9,30.42,False,6,3.1514,1.0,300.3,0.5
270,4i,150.0,11,0.7351,10,34.43,False,6,2.974,1.0,206.46,0.5
275,4i,150.0,7,2.966,5,34.43,False,3,4.9895,1.0,126.57,0.5
280,4i,150.0,8,6.5808,5,34.43,False,3,5.4213,1.0,50.89,0.5
285,4i,150.0,7,2.3714,5,34.43,False,3,6.4619,1.0,455.2,0.5
290,4i,150.0,7,3.3608,6,38.43,False,3,6.4601,1.0,360.7,0.5
295,4i,150.0,7,2.2999,6,38.43,False,3,6.2449,1.0,265.69,0.5
300,4i,150.0,8,2.9223,6,38.43,False,4,9.2918,1.0,398.18,0.5
305,4i,150.0,8,3.3144,4,38.43,False,3,11.4697,30.42,303.52,0.5
310,4i,150.0,7,2.8735,2,41.22,False,3,10.7345,11.91,209.27,0.5
315,4i,150.0,8,2.4756,5,17.72,False,3,5.458,1.0,118.47,0.5
320,4i,150.0,9,3.6465,7,25.72,False,3,3.7813,1.0,46.79,0.5
325,4i,150.0,10,3.1699,7,25.72,False,4,7.9034,1.0,483.3,0.5
330,4i,150.0,11,2.3331,8,25.72,False,4,6.5528,1.0,349.16,0.5
335,4i,150.0,11,0.9702,9,25.72,False,4,6.8768,1.0,211.43,0.5
340,4i,150.0,13,3.2748,10,32.72,False,4,4.4018,1.0,98.27,0.5
345,4i,150.0,13,1.1418,11,32.72,False,4,1.1128,1.0,48.27,0.5
350,4i,150.0,13,0.029,13,45.43,False,4,0.0012,1.0,45.43,0.5
355,4i,150.0,14,1.1472,13,45.43,False,4,0.0,1.0,45.43,0.5
360,4i,150.0,15,1.7972,13,45.43,False,4,0.0,1.0,45.43,0.5
365,4i,150.0,12,2.8474,7,45.43,False,2,0.0,13.71,45.43,0.5
370,4i,150.0,8,0.8613,7,45.43,False,2,0.0,13.71,45.43,0.5
375,4i,150.0,9,2.031,7,45.43,False,2,0.0,13.71,45.43,0.5
380,4i,150.0,11,5.5203,8,49.43,False,2,0.0,13.71,45.43,0.5
385,4i,150.0,10,2.0491,8,49.43,False,3,6.48,13.71,474.59,0.5
390,4i,150.0,10,1.634,9,62.18,False,3,6.451,13.71,380.01,0.5
395,4i,150.0,9,1.8447,7,62.14,False,3,7.0498,10.03,286.72,0.5
400,4i,150.0,9,3.8667,3,62.14,False,2,9.6818,44.59,193.43,0.5
405,4i,150.0,10,3.5225,3,5.07,False,2,7.728,33.6,116.97,0.5
410,4i,150.0,10,1.0518,6,28.79,False,3,10.6526,28.79,383.23,0.5
415,4i,150.0,11,1.627,9,45.45,False,4,12.4991,28.72,431.49,0.5
420,4i,150.0,13,4.0489,10,52.43,False,4,12.1959,28.72,309.12,0.5
425,4i,150.0,13,1.6764,10,52.43,False,4,9.7422,28.72,189.61,0.5
430,4i,150.0,14,1.5636,12,65.15,False,5,8.1885,9.74,396.85,0.5
435,4i,150.0,14,0.5033,13,65.14,False,5,5.2595,8.0,301.03,0.5
440,4i,150.0,14,0.0032,14,65.14,False,5,3.6813,8.0,206.01,0.5
445,4i,150.0,16,1.7611,14,65.14,False,5,2.8817,8.0,126.05,0.5
450,4i,150.0,16,1.0205,14,65.14,False,6,6.0837,8.0,376.43,0.5
455,4i,150.0,13,1.965,10,69.35,False,5,7.9215,12.4,240.87,0.5
460,4i,150.0,12,3.1107,10,69.14,False,3,7.9358,28.72,111.55,0.5
465,4i,150.0,12,2.1749,10,69.14,False,3,4.3959,20.81,52.43,0.5
470,4i,150.0,12,1.8012,10,69.14,False,3,9.0829,28.72,375.68,0.5
475,4i,150.0,12,1.6016,11,81.89,False,4,13.4348,28.72,403.41,0.5
480,4i,150.0,13,3.1456,11,81.85,False,4,13.0143,28.72,270.22,0.5
485,4i,150.0,12,1.5235,8,81.85,False,4,7.6177,19.44,152.89,0.5
490,4i,150.0,11,2.435,6,94.56,False,6,11.5212,1.0,384.57,0.5
495,4i,150.0,11,1.4099,5,94.03,False,7,10.6736,1.0,415.65,0.5
500,4i,150.0,12,2.5984,6,30.43,False,7,8.922,1.0,319.83,0.5
505,4i,150.0,13,1.8949,10,67.01,False,7,5.6477,1.0,232.47,0.5
510,4i,150.0,13,0.137,12,83.59,False,7,2.5393,1.0,150.49,0.5
515,4i,150.0,14,0.8649,13,83.56,False,8,4.5506,1.0,382.37,0.5
520,4i,150.0,15,2.1145,13,83.56,False,8,4.0299,1.0,262.1,0.5
525,4i,150.0,17,2.6231,13,83.56,False,8,2.6965,1.0,149.99,0.5
530,4i,150.0,17,1.0661,15,90.56,False,10,5.8932,1.0,415.61,0.5
535,4i,150.0,17,0.209,16,90.56,False,10,4.7289,1.0,320.36,0.5
540,4i,150.0,17,0.0002,17,90.56,False,10,4.0471,1.0,224.25,0.5
545,4i,150.0,14,1.8444,11,90.56,False,6,4.3036,13.65,140.18,0.5
550,4i,150.0,14,2.2862,12,97.58,False,5,2.6476,13.71,97.58,0.5
555,4i,150.0,14,1.8754,12,97.56,False,5,1.8361,13.71,97.56,0.5
560,4i,150.0,13,2.1218,12,97.56,False,4,0.0,13.71,97.56,0.5
565,4i,150.0,14,1.6677,12,97.56,False,4,0.0,13.71,97.56,0.5
570,4i,150.0,14,1.022,13,104.58,False,6,9.008,13.71,483.3,0.5
575,4i,150.0,13,1.0555,11,104.56,False,6,9.7597,9.14,349.56,0.5
580,4i,150.0,13,2.8563,8,104.56,False,5,9.124,29.88,217.46,0.5
585,4i,150.0,15,3.1133,7,104.53,False,5,4.3235,20.87,129.25,0.5
590,4i,150.0,15,1.8147,6,37.44,False,7,10.076,20.71,407.71,0.5
595,4i,150.0,15,0.4001,11,73.95,False,7,7.9685,8.08,286.17,0.5
600,4i,150.0,15,0.0154,15,94.96,False,7,5.9888,8.0,166.57,0.5
605,4i,150.0,18,2.2502,15,94.85,False,7,3.1866,8.0,101.85,0.5
610,4i,150.0,18,1.001,16,98.85,False,9,5.946,7.92,432.39,0.5
615,4i,150.0,18,0.0653,17,98.85,False,9,5.3793,5.01,312.52,0.5
620,4i,150.0,18,0.0,18,98.85,False,9,5.2024,5.0,191.75,0.5
625,4i,150.0,21,2.1957,18,98.85,False,9,3.2528,5.0,115.99,0.5
630,4i,150.0,21,0.9358,19,102.89,False,10,3.2267,5.0,430.73,0.5
635,4i,150.0,16,0.4942,14,102.85,False,8,3.8125,4.51,295.5,0.5
640,4i,150.0,14,0.0,14,102.85,False,7,3.761,20.71,162.07,0.5
645,4i,150.0,16,1.7461,14,102.85,False,7,2.7361,20.71,102.85,0.5
650,4i,150.0,16,1.0534,15,109.86,False,8,5.4865,20.71,455.37,0.5
655,4i,150.0,16,1.0581,15,109.86,False,8,5.5012,20.71,360.18,0.5
660,4i,150.0,15,0.0,15,109.86,False,8,5.0867,20.71,264.69,0.5
665,4i,150.0,16,2.0921,12,109.86,False,8,3.341,19.63,177.31,0.5
670,4i,150.0,16,2.3475,10,116.86,False,9,4.3479,1.0,437.0,0.5
675,4i,150.0,16,1.6437,9,116.86,False,9,3.9024,1.0,344.57,0.5
680,4i,150.0,16,0.7928,10,116.53,False,9,2.9724,1.0,249.34,0.5
685,4i,150.0,18,2.7849,11,68.33,False,9,2.4879,1.0,171.56,0.5
690,4i,150.0,19,1.4884,14,83.55,False,9,1.029,1.0,125.21,0.5
695,4i,150.0,19,0.1331,18,97.26,False,9,0.2092,1.0,105.02,0.5
700,4i,150.0,19,0.0008,19,104.15,False,9,0.0017,1.0,104.15,0.5
705,4i,150.0,21,1.094,19,104.15,False,9,0.0,1.0,104.15,0.5
710,4i,150.0,22,0.8908,20,116.86,False,12,5.4188,1.0,455.82,0.5
715,4i,150.0,22,0.3313,21,116.86,False,12,5.3406,1.0,362.85,0.5
720,4i,150.0,22,0.0026,21,116.86,False,12,4.4255,1.0,269.24,0.5
725,4i,150.0,19,1.4536,16,116.86,False,11,4.6623,1.0,184.07,0.5
730,4i,150.0,18,1.3532,16,116.86,False,13,7.282,1.0,456.67,0.5
735,4i,150.0,18,0.623,16,116.86,False,13,6.0978,1.0,359.97,0.5
740,4i,150.0,17,0.0,17,120.86,False,12,4.6508,1.0,265.32,0.5
745,4i,150.0,19,1.4333,17,120.86,False,12,3.7326,1.0,172.86,0.5
750,4i,150.0,20,1.3482,18,133.57,False,12,2.247,1.0,133.57,0.5
755,4i,150.0,19,0.794,17,133.57,False,11,0.8835,1.0,133.57,0.5
760,4i,150.0,18,0.7771,13,133.57,False,11,0.3524,1.0,133.57,0.5
765,4i,150.0,19,1.3937,12,133.57,False,11,0.592,1.0,133.57,0.5
770,4i,150.0,21,1.7095,14,140.57,False,13,4.2702,1.0,455.97,0.5
775,4i,150.0,21,0.922,13,138.75,False,13,4.063,1.0,360.52,0.5
780,4i,150.0,21,0.3842,16,87.86,False,13,3.158,1.0,265.96,0.5
785,4i,150.0,23,1.004,20,117.24,False,13,2.0828,1.0,173.38,0.5
790,4i,150.0,24,0.9691,22,130.96,False,15,3.9969,1.0,456.5,0.5
795,4i,150.0,24,0.3019,23,130.86,False,15,3.0717,1.0,362.7,0.5
800,4i,150.0,24,0.0039,23,130.86,False,15,2.5112,1.0,269.32,0.5
805,4i,150.0,25,0.617,24,130.86,False,16,3.1336,1.0,474.59,0.5
810,4i,150.0,27,1.203,24,130.86,False,17,3.4952,1.0,474.59,0.5
815,4i,150.0,22,0.593,19,134.86,False,15,3.0233,17.94,381.35,0.5
820,4i,150.0,20,0.3199,19,134.86,False,14,3.0024,7.97,286.77,0.5
825,4i,150.0,20,0.7697,19,134.86,False,13,2.2107,30.42,205.07,0.5
830,4i,150.0,21,1.7484,19,134.86,False,15,5.1272,26.89,483.3,0.5
835,4i,150.0,21,0.5754,19,134.86,False,14,3.6481,30.42,360.72,0.5
840,4i,150.0,21,0.0,20,147.57,True,14,2.9939,30.42,250.23,0.5
845,4i,150.0,21,0.9741,18,147.57,True,14,1.8256,30.42,166.77,0.5
850,4i,150.0,21,2.3535,15,147.57,True,15,3.0168,13.21,474.59,0.5
855,4i,150.0,21,1.1317,13,147.57,True,15,2.5417,5.0,379.51,0.5
860,4i,150.0,22,1.5722,14,147.57,True,15,2.1384,5.0,284.77,0.5
865,4i,150.0,23,2.3392,14,146.82,True,16,3.1529,5.0,456.69,0.5
870,4i,150.0,23,1.1077,14,62.18,False,18,5.4602,5.0,483.3,0.5
875,4i,150.0,24,0.3684,18,78.82,False,18,4.4847,5.0,349.92,0.5
880,4i,150.0,26,0.7711,21,105.55,False,18,3.6871,5.0,227.57,0.5
885,4i,150.0,27,1.358,24,134.92,False,18,2.5169,5.0,162.92,0.5
890,4i,150.0,27,0.4028,25,138.87,False,18,0.6168,5.0,151.68,0.5
895,4i,150.0,27,0.0019,27,138.86,False,18,0.003,5.0,151.57,0.5
900,4i,150.0,28,0.527,27,138.86,False,18,0.0,5.0,151.57,0.5
905,4i,150.0,24,0.9862,20,138.86,False,18,1.6004,5.0,433.33,0.5
910,4i,150.0,21,0.6887,20,138.86,False,16,1.5337,5.0,312.29,0.5
915,4i,150.0,21,0.5786,20,138.86,False,18,3.0056,5.0,400.64,0.5
920,4i,150.0,22,1.0246,20,138.86,False,18,2.909,5.0,305.97,0.5
925,4i,150.0,21,0.758,20,138.86,False,19,3.8545,5.0,431.9,0.5
930,4i,150.0,22,0.9926,20,138.86,False,19,2.7854,2.92,311.3,0.5
935,4i,150.0,20,0.8741,18,138.86,False,19,2.9034,1.01,384.16,0.5
940,4i,150.0,20,1.6244,14,138.86,False,19,2.6455,1.0,265.19,0.5
945,4i,150.0,21,2.4134,14,138.86,False,20,2.819,1.0,432.3,0.5
950,4i,150.0,21,1.258,14,138.86,False,20,1.7545,1.0,312.86,0.5
955,4i,150.0,21,0.6274,15,137.91,False,21,2.5311,1.0,374.96,0.5
960,4i,150.0,23,1.2146,16,80.61,False,21,2.6501,1.0,242.41,0.5
965,4i,150.0,25,1.6993,19,104.35,False,21,2.076,1.0,169.1,0.5
970,4i,150.0,26,0.5975,22,133.65,False,21,0.766,1.0,162.16,0.5
975,4i,150.0,26,0.0144,25,144.58,False,23,2.1367,1.0,384.72,0.5
980,4i,150.0,27,0.6947,26,144.57,False,23,2.1124,1.0,263.3,0.5
985,4i,150.0,28,1.1043,26,144.57,False,24,2.1413,1.0,419.39,0.5
990,4i,150.0,28,0.4732,27,144.57,False,24,1.358,1.0,324.61,0.5
995,4i,150.0,24,0.7022,20,144.57,False,22,2.6005,1.0,383.23,0.5
1000,4i,150.0,20,0.0,20,144.57,False,19,2.0556,1.0,264.13,0.5
1005,4i,150.0,22,1.7856,20,144.57,False,20,2.2793,1.0,415.77,0.5
1010,4i,150.0,21,0.7387,20,144.57,False,19,0.8658,1.0,325.83,0.5
1015,4i,150.0,20,0.0,20,144.57,False,19,0.8966,1.0,242.22,0.5
1020,4i,150.0,20,0.0,20,144.57,False,19,0.8533,1.0,178.28,0.5
1025,4i,150.0,19,1.0375,17,144.57,False,18,1.0951,12.41,178.28,0.5
1030,4i,150.0,18,2.2884,13,144.57,False,16,1.0231,5.2,178.28,0.5
1035,4i,150.0,18,1.1162,12,144.57,False,17,2.0992,1.0,404.76,0.5
1040,4i,150.0,19,1.504,10,144.57,False,17,2.0061,1.0,274.9,0.5
1045,4i,150.0,20,2.436,9,143.32,False,18,2.6407,1.0,376.54,0.5
1050,4i,150.0,20,1.1865,13,69.58,False,18,1.7567,1.0,254.11,0.5
1055,4i,150.0,21,0.3428,16,99.0,False,19,2.7048,1.0,403.64,0.5
1060,4i,150.0,23,0.8866,20,122.81,False,20,3.6013,1.0,480.3,0.5
1065,4i,150.0,24,0.3577,23,149.47,True,20,2.24,1.0,359.24,0.5
1070,4i,150.0,25,0.6429,24,149.28,True,20,1.1155,1.0,242.72,0.5
1075,4i,150.0,25,0.1611,24,149.28,True,21,2.1365,1.0,402.23,0.5
1080,4i,150.0,26,0.6281,25,149.28,True,22,3.089,1.0,483.3,0.5
1085,4i,150.0,24,1.7114,19,149.28,True,21,2.1118,1.0,349.63,0.5
1090,4i,150.0,21,0.9678,19,149.28,True,20,1.0947,1.0,231.4,0.5
1095,4i,150.0,19,0.0,19,149.28,True,21,2.9558,1.0,409.27,0.5
1100,4i,150.0,20,0.8933,19,149.28,True,22,4.1452,1.0,480.3,0.5
1105,4i,150.0,19,0.0,19,149.28,True,21,2.8506,1.0,358.6,0.5
1110,4i,150.0,20,0.9544,19,149.28,True,21,1.8743,1.0,245.55,0.5
1115,4i,150.0,19,0.5904,16,149.28,True,20,1.0838,2.5,179.29,0.5
1120,4i,150.0,18,1.6877,13,149.28,True,19,1.3267,1.0,179.29,0.5
1125,4i,150.0,18,1.3771,11,149.28,True,19,1.1007,1.0,179.29,0.5
1130,4i,150.0,19,1.8357,12,149.28,True,19,0.7679,1.0,179.29,0.5
1135,4i,150.0,20,1.9372,13,147.84,True,21,2.8577,1.0,432.25,0.5
1140,4i,150.0,20,1.4069,13,77.91,False,22,3.5502,1.0,455.67,0.5
1145,4i,150.0,21,0.5354,16,101.62,False,22,3.0038,1.0,361.99,0.5
1150,4i,150.0,24,0.9071,22,143.1,False,22,2.0656,1.0,272.66,0.5
1155,4i,150.0,24,0.2669,23,146.32,True,23,2.27,1.0,429.52,0.5
1160,4i,150.0,25,0.6623,24,146.28,True,23,1.8655,1.0,296.41,0.5
1165,4i,150.0,25,0.3869,24,146.28,True,23,1.5651,1.0,169.29,0.5
1170,4i,150.0,26,0.6662,24,146.28,True,23,0.7531,1.0,169.28,0.5
1175,4i,150.0,23,1.2902,19,146.28,True,23,2.8626,1.0,432.14,0.5
1180,4i,150.0,20,0.8689,19,146.28,True,21,3.3095,1.0,436.39,0.5
1185,4i,150.0,19,0.0,19,146.28,True,21,2.6749,1.0,342.04,0.5
1190,4i,150.0,20,1.0998,19,146.28,True,21,1.7984,1.0,254.38,0.5
1195,4i,150.0,20,0.4364,19,146.28,True,22,2.3583,0.18,431.83,0.5
1200,4i,150.0,20,0.8705,19,146.28,True,21,1.9566,1.0,312.76,0.5
1205,4i,150.0,19,0.735,16,146.28,True,20,1.2301,12.72,218.4,0.5
1210,4i,150.0,18,0.5436,14,146.28,True,20,0.3748,1.0,185.29,0.5
1215,4i,150.0,19,1.4901,13,146.28,True,21,1.3716,1.0,456.16,0.5
1220,4i,150.0,20,1.5996,11,146.28,True,21,1.3601,1.0,361.68,0.5
1225,4i,150.0,21,0.9697,13,149.94,True,21,1.1388,1.0,272.11,0.5
1230,4i,150.0,21,0.6969,14,97.92,False,21,0.9121,1.0,214.55,0.5
1235,4i,150.0,25,1.4755,19,126.56,False,22,1.752,1.0,455.68,0.5
1240,4i,150.0,25,0.932,21,133.78,False,22,1.5299,1.0,321.98,0.5
1245,4i,150.0,26,0.1306,24,148.72,True,22,1.4357,1.0,188.21,0.5
1250,4i,150.0,27,0.6247,26,148.58,True,22,0.7934,1.0,175.26,0.5
1255,4i,150.0,28,0.7941,26,148.57,True,24,2.225,1.0,456.31,0.5
1260,4i,150.0,28,0.3279,27,148.57,True,25,2.9124,1.0,380.7,0.5
1265,4i,150.0,25,0.4554,21,148.57,True,24,2.6213,1.0,264.72,0.5
1270,4i,150.0,24,1.3887,21,148.57,True,23,1.729,1.0,194.44,0.5
1275,4i,150.0,23,1.4014,21,148.57,True,25,3.0007,1.0,456.2,0.5
1280,4i,150.0,22,0.738,21,148.57,True,25,3.1171,1.0,391.17,0.5
1285,4i,150.0,21,0.0,21,148.57,True,24,2.3423,1.0,301.88,0.5
1290,4i,150.0,22,1.1205,21,148.57,True,24,2.1769,1.0,220.81,0.5
1295,4i,150.0,22,1.4198,18,148.57,True,24,2.4286,9.54,455.68,0.5
1300,4i,150.0,21,1.5604,16,148.57,True,23,2.478,1.0,323.7,0.5
1305,4i,150.0,21,0.8478,14,148.57,True,23,1.8259,1.0,201.29,0.5
1310,4i,150.0,22,1.4789,14,148.57,True,23,1.2305,1.0,201.29,0.5
1315,4i,150.0,23,1.4977,14,148.39,True,23,0.5981,1.0,201.29,0.5
1320,4i,150.0,23,1.282,14,85.17,False,23,0.4419,1.0,201.29,0.5
1325,4i,150.0,24,0.5007,18,110.76,False,23,0.377,1.0,200.95,0.5
1330,4i,150.0,25,0.2152,22,122.37,False,23,0.3252,1.0,198.23,0.5
1335,4i,150.0,29,1.3298,25,140.35,False,25,2.1048,1.0,483.3,0.5
1340,4i,150.0,29,0.5763,27,147.96,True,25,1.924,1.0,379.15,0.5
1345,4i,150.0,29,0.1011,28,147.87,True,25,1.7465,1.0,289.9,0.5
1350,4i,150.0,30,0.6964,29,147.86,True,25,1.4619,1.0,203.63,0.5
1355,4i,150.0,27,1.2537,23,147.86,True,25,4.0588,8.0,483.3,0.5
1360,4i,150.0,24,0.6366,23,147.86,True,24,3.6225,8.0,358.99,0.5
1365,4i,150.0,23,0.0,23,147.86,True,23,2.0453,8.0,260.89,0.5
1370,4i,150.0,23,0.0,23,147.86,True,23,1.5891,8.0,225.05,0.5
1375,4i,150.0,25,1.3003,23,147.86,True,25,3.3628,8.0,480.3,0.5
1380,4i,150.0,25,0.762,23,147.86,True,25,2.6886,8.0,361.37,0.5
1385,4i,150.0,23,0.045,22,147.86,True,24,1.3154,1.0,265.52,0.5
1390,4i,150.0,23,1.4243,18,147.86,True,23,1.4849,1.0,231.33,0.5
1395,4i,150.0,24,2.1205,16,147.86,True,24,2.0431,1.0,456.78,0.5
1400,4i,150.0,24,1.2596,15,147.86,True,24,1.736,1.0,336.41,0.5
1405,4i,150.0,24,0.694,17,147.86,True,24,1.1865,1.0,243.69,0.5
1410,4i,150.0,24,0.8021,16,146.02,True,24,1.3195,1.0,230.71,0.5
1415,4i,150.0,27,1.5648,19,98.84,False,24,1.043,1.0,230.71,0.5
1420,4i,150.0,27,0.8002,22,116.67,False,24,0.6462,1.0,229.78,0.5
1425,4i,150.0,28,0.0775,26,124.35,False,24,0.2287,1.0,225.27,0.5
1430,4i,150.0,29,0.5432,28,143.9,False,24,0.1852,1.0,218.97,0.5
1435,4i,150.0,30,1.0158,28,143.86,False,24,0.1291,1.0,210.85,0.5
1440,4i,150.0,30,0.3313,28,143.86,False,26,1.4672,1.0,400.07,0.5
1445,4i,150.0,25,0.4606,22,143.86,False,22,1.5513,1.0,309.49,0.5
1450,4i,150.0,23,0.743,22,143.86,False,22,1.135,1.0,251.23,0.5
1455,4i,150.0,24,1.5365,22,143.86,False,22,0.8651,1.0,225.88,0.5
1460,4i,150.0,23,0.6974,22,143.86,False,23,1.5182,1.0,399.58,0.5
1465,4i,150.0,22,0.0,22,143.86,False,22,0.6733,1.0,312.1,0.5
1470,4i,150.0,22,0.0,22,143.86,False,22,0.3753,1.0,256.77,0.5
1475,4i,150.0,23,1.7281,20,143.86,False,22,1.4998,8.04,402.5,0.5
1480,4i,150.0,22,1.4674,16,143.86,False,22,2.275,1.0,376.36,0.5
1485,4i,150.0,22,0.5345,15,143.86,False,22,2.088,1.0,263.95,0.5
1490,4i,150.0,23,1.1807,16,143.86,False,22,2.06,1.0,237.71,0.5
1495,4i,150.0,24,1.916,16,143.84,False,23,2.7073,1.0,417.74,0.5
1500,4i,150.0,24,0.828,15,81.88,False,23,1.409,1.0,327.85,0.5
1505,4i,150.0,25,0.3066,22,109.73,False,23,1.1077,1.0,241.78,0.5
1510,4i,150.0,26,0.1411,25,135.69,False,23,0.9826,1.0,237.51,0.5
1515,4i,150.0,28,1.077,26,141.34,False,24,1.5852,1.0,400.28,0.5
1520,4i,150.0,28,0.6487,26,141.16,False,24,1.1409,1.0,313.78,0.5
1525,4i,150.0,28,0.2509,27,141.15,False,24,0.7326,1.0,228.62,0.5
1530,4i,150.0,29,0.663,27,141.15,False,24,0.7009,1.0,221.05,0.5
1535,4i,150.0,26,1.4535,22,141.15,False,22,0.7775,1.0,221.0,0.5
1540,4i,150.0,24,1.1295,22,141.15,False,23,2.7899,1.0,406.31,0.5
1545,4i,150.0,22,0.0,22,141.15,False,22,1.7838,1.0,299.78,0.5
1550,4i,150.0,23,0.8279,22,141.15,False,22,1.134,1.0,251.23,0.5
1555,4i,150.0,24,1.5088,22,141.15,False,23,1.9043,1.0,385.17,0.5
1560,4i,150.0,23,0.2773,22,141.15,False,24,2.0177,1.0,401.12,0.5
1565,4i,150.0,22,0.2645,20,141.15,False,23,1.8541,1.0,273.61,0.5
1570,4i,150.0,22,1.381,16,141.15,False,23,2.857,1.0,474.59,0.5
1575,4i,150.0,23,2.0253,17,141.15,False,23,2.6459,1.0,381.06,0.5
1580,4i,150.0,23,0.9168,14,141.15,False,23,1.4301,1.0,294.96,0.5
1585,4i,150.0,23,0.5472,17,141.11,False,23,1.0764,1.0,248.72,0.5
1590,4i,150.0,24,1.1358,16,75.87,False,24,2.2036,1.0,483.3,0.5
1595,4i,150.0,26,1.4508,20,98.26,False,24,1.6856,1.0,354.67,0.5
1600,4i,150.0,26,0.7361,23,124.84,False,24,0.9921,1.0,272.41,0.5
1605,4i,150.0,27,0.2128,26,149.95,True,24,0.8953,1.0,247.62,0.5
1610,4i,150.0,28,0.7135,27,149.86,True,24,1.0276,1.0,241.81,0.5
1615,4i,150.0,29,0.9384,27,149.86,True,24,0.484,1.0,236.16,0.5
1620,4i,150.0,29,0.137,28,149.86,True,25,0.7794,1.0,437.0,0.5
1625,4i,150.0,25,0.5117,22,149.86,True,21,1.1695,8.0,342.41,0.5
