timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3190,1i,150.0,10,0.3989,9,45.89,False,8,6.0451,1.0,376.59,0.5
3195,1i,150.0,11,0.9252,10,45.8,False,8,4.6611,1.0,242.6,0.5
3200,1i,150.0,9,3.6227,4,45.13,False,8,6.9529,0.05,456.62,0.5
3205,1i,150.0,7,3.0352,3,12.0,False,6,6.7709,5.0,334.77,0.5
3210,1i,150.0,5,3.0503,3,12.0,False,5,7.8368,5.0,214.51,0.5
3215,1i,150.0,6,9.4393,3,12.0,False,4,10.0898,5.0,417.75,0.5
3220,1i,150.0,5,3.6989,3,12.0,False,4,8.3188,5.0,322.76,0.5
3225,1i,150.0,4,0.0044,4,26.04,False,3,6.4555,5.0,228.84,0.5
3230,1i,150.0,3,6.487,1,26.04,False,2,9.7305,10.96,134.07,0.5
3235,1i,150.0,3,6.3995,0,0.0,False,2,8.8888,0.26,51.63,0.5
3240,1i,150.0,4,6.3072,2,14.3,False,4,13.4069,0.26,432.65,0.5
3245,1i,150.0,4,2.0393,3,14.3,False,4,12.6673,0.26,311.27,0.5
3250,1i,150.0,4,0.0001,4,14.3,False,4,12.5124,0.26,191.28,0.5
3255,1i,150.0,7,7.183,4,14.3,False,4,8.6723,0.26,81.83,0.5
3260,1i,150.0,7,2.2164,4,14.3,False,4,3.2308,0.26,18.81,0.5
3265,1i,150.0,8,3.1846,7,18.3,False,5,5.0,0.26,480.3,0.5
3270,1i,150.0,8,1.5503,7,18.3,False,5,4.845,0.26,360.13,0.5
3275,1i,150.0,8,0.028,7,18.3,False,5,4.6645,0.26,239.58,0.5
3280,1i,150.0,9,2.6766,8,21.71,False,6,7.2521,0.26,434.5,0.5
3285,1i,150.0,9,1.1211,8,21.71,False,6,4.8331,0.26,338.95,0.5
3290,1i,150.0,6,1.3397,4,25.25,False,4,6.0642,0.26,243.5,0.5
3295,1i,150.0,5,6.8459,3,18.3,False,3,14.4496,0.26,375.44,0.5
3300,1i,150.0,5,4.5844,3,18.3,False,3,12.7019,0.26,242.08,0.5
3305,1i,150.0,5,5.4198,3,18.3,False,4,11.5706,0.26,454.08,0.5
3310,1i,150.0,5,4.019,3,18.3,False,4,9.8401,0.26,358.42,0.5
3315,1i,150.0,4,0.0061,4,22.31,False,3,6.3664,0.26,262.95,0.5
3320,1i,150.0,3,0.6182,2,22.3,False,4,16.9364,22.3,409.73,0.5
3325,1i,150.0,4,5.332,0,0.0,False,4,17.6473,15.65,287.45,0.5
3330,1i,150.0,6,10.7285,3,9.05,False,5,17.9863,9.05,483.3,0.5
3335,1i,150.0,7,6.0506,4,9.0,False,5,11.0719,1.0,349.14,0.5
3340,1i,150.0,7,0.8512,4,9.0,False,5,6.144,1.0,213.75,0.5
3345,1i,150.0,8,2.5411,7,23.04,False,5,4.0647,1.0,90.9,0.5
3350,1i,150.0,8,0.9561,7,23.04,False,5,1.5298,1.0,28.31,0.5
3355,1i,150.0,8,0.002,8,23.04,False,5,0.0033,1.0,23.04,0.5
3360,1i,150.0,9,1.8763,8,23.04,False,6,4.0529,1.0,406.85,0.5
3365,1i,150.0,9,0.5163,8,23.04,False,6,4.0343,1.0,286.5,0.5
3370,1i,150.0,9,0.0008,9,23.05,False,6,4.1276,1.0,165.24,0.5
3375,1i,150.0,12,3.879,9,23.04,False,6,2.4735,1.0,64.86,0.5
3380,1i,150.0,10,2.7911,4,23.04,False,5,1.4425,7.08,27.21,0.5
3385,1i,150.0,8,4.3258,5,27.05,False,3,0.0,9.0,27.05,0.5
3390,1i,150.0,6,2.5005,5,27.05,False,3,0.0,9.0,27.05,0.5
3395,1i,150.0,5,0.0,5,27.05,False,3,0.0,9.0,27.05,0.5
3400,1i,150.0,6,2.9203,5,27.05,False,5,10.2277,9.0,382.24,0.5
3405,1i,150.0,6,1.5161,5,27.05,False,5,10.4628,9.0,260.17,0.5
3410,1i,150.0,7,10.0692,4,27.05,False,5,9.2493,8.31,138.74,0.5
3415,1i,150.0,7,6.5226,2,1.0,False,5,5.9856,0.59,50.05,0.5
3420,1i,150.0,7,1.1468,4,18.64,False,5,1.0162,0.59,25.8,0.5
3425,1i,150.0,8,2.6309,7,25.64,False,5,0.0011,0.59,25.64,0.5
3430,1i,150.0,8,1.1487,7,25.64,False,5,0.0,0.59,25.64,0.5
3435,1i,150.0,8,0.0032,8,25.64,False,5,0.0,0.59,25.64,0.5
3440,1i,150.0,9,1.5744,8,25.64,False,6,4.1442,0.59,383.39,0.5
3445,1i,150.0,9,0.2319,8,25.64,False,6,4.1623,0.59,262.84,0.5
3450,1i,150.0,12,6.1563,9,25.64,False,7,7.0091,0.59,455.74,0.5
3455,1i,150.0,12,3.242,9,25.64,False,7,5.467,0.59,335.17,0.5
3460,1i,150.0,12,0.3977,9,25.64,False,7,3.9895,0.59,214.13,0.5
3465,1i,150.0,13,1.5458,12,29.64,False,8,5.8403,0.59,404.42,0.5
3470,1i,150.0,9,2.0032,6,29.64,False,6,5.7171,0.59,269.32,0.5
3475,1i,150.0,7,4.7734,5,29.64,False,6,5.569,0.59,136.89,0.5
3480,1i,150.0,6,2.8709,5,29.64,False,5,3.4451,0.59,47.14,0.5
3485,1i,150.0,5,0.0,5,29.64,False,4,0.0,0.59,25.64,0.5
3490,1i,150.0,8,8.1726,5,29.64,False,5,4.7293,0.59,432.9,0.5
3495,1i,150.0,8,3.4293,5,29.64,False,5,4.6953,0.59,314.82,0.5
3500,1i,150.0,6,0.2025,6,36.64,False,4,6.1935,13.27,194.46,0.5
3505,1i,150.0,7,3.9055,1,1.0,False,4,6.0424,1.0,85.19,0.5
3510,1i,150.0,7,1.5656,5,16.15,False,4,2.3322,1.0,18.49,0.5
3515,1i,150.0,7,0.0177,7,23.01,False,7,10.3328,1.0,483.3,0.5
3520,1i,150.0,8,1.9505,7,23.01,False,7,9.9628,1.0,377.44,0.5
3525,1i,150.0,8,1.388,7,23.01,False,7,10.0016,1.0,281.61,0.5
3530,1i,150.0,10,4.9221,7,23.01,False,7,8.5631,1.0,188.64,0.5
3535,1i,150.0,11,3.4023,7,23.01,False,7,5.0459,1.0,115.07,0.5
3540,1i,150.0,11,0.8641,9,27.01,False,7,1.3578,1.0,63.76,0.5
3545,1i,150.0,12,1.4465,10,27.01,False,8,3.5098,1.0,383.67,0.5
3550,1i,150.0,12,0.2571,11,27.01,False,8,3.0771,1.0,261.69,0.5
3555,1i,150.0,13,1.8171,12,40.09,False,9,5.3445,1.0,455.79,0.5
3560,1i,150.0,10,1.5229,7,39.43,False,7,5.0639,1.0,335.89,0.5
3565,1i,150.0,9,1.7245,6,27.01,False,7,4.9829,1.0,215.59,0.5
3570,1i,150.0,9,5.9333,6,27.01,False,7,7.8302,1.0,406.33,0.5
3575,1i,150.0,9,4.0863,6,27.01,False,6,5.1185,1.0,286.44,0.5
3580,1i,150.0,8,2.0086,7,31.01,False,7,7.3508,1.0,483.3,0.5
3585,1i,150.0,8,1.7941,7,31.01,False,7,5.8931,1.0,349.17,0.5
3590,1i,150.0,6,1.3306,5,31.01,False,5,7.0014,7.4,215.21,0.5
3595,1i,150.0,6,5.0937,1,1.0,False,6,11.2799,1.0,457.2,0.5
3600,1i,150.0,6,2.2088,4,12.27,False,6,9.9688,1.0,361.81,0.5
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,2i,150.0,0,0.0,0,0.0,False,1,26.1393,376.65,376.65,0.5
10,2i,150.0,0,0.0,0,0.0,False,1,26.0862,241.94,241.94,0.5
15,2i,150.0,2,26.3783,0,0.0,False,2,27.1998,108.87,483.3,0.5
20,2i,150.0,3,13.6562,0,0.0,False,2,19.231,19.02,349.03,0.5
25,2i,150.0,3,4.99,2,1.0,False,2,13.7603,1.0,213.07,0.5
30,2i,150.0,4,5.5187,2,1.0,False,2,11.0373,1.0,86.57,0.5
35,2i,150.0,4,2.2697,3,1.0,False,2,4.5393,1.0,17.19,0.5
40,2i,150.0,4,0.0001,4,5.0,False,2,0.0002,1.0,5.0,0.5
45,2i,150.0,5,3.3464,4,5.0,False,2,0.0,1.0,5.0,0.5
50,2i,150.0,2,3.6858,1,1.0,False,1,0.0,1.0,1.0,0.5
55,2i,150.0,2,12.2943,1,1.0,False,2,12.3095,1.0,455.68,0.5
60,2i,150.0,4,13.3738,1,1.0,False,2,12.4618,1.0,332.95,0.5
65,2i,150.0,3,8.6976,1,1.0,False,2,12.4732,1.0,211.61,0.5
70,2i,150.0,3,8.5474,1,1.0,False,3,16.3496,1.0,401.34,0.5
75,2i,150.0,3,3.706,2,5.0,False,3,12.6216,1.0,265.98,0.5
80,2i,150.0,2,13.4965,1,1.0,False,3,18.2543,1.0,483.3,0.5
85,2i,150.0,2,6.7755,1,1.0,False,3,13.727,1.0,346.48,0.5
90,2i,150.0,2,0.6966,1,1.0,False,3,9.5606,1.0,213.59,0.5
95,2i,150.0,5,13.7755,2,8.0,False,3,7.1895,1.0,86.76,0.5
100,2i,150.0,5,5.2462,2,8.0,False,3,2.6349,1.0,20.59,0.5
105,2i,150.0,5,0.0165,5,12.03,False,3,0.0275,1.0,12.03,0.5
110,2i,150.0,6,3.0102,5,12.0,False,3,0.0,1.0,12.0,0.5
115,2i,150.0,6,0.8934,5,12.0,False,3,0.0,1.0,12.0,0.5
120,2i,150.0,6,0.0015,6,16.01,False,5,10.554,1.0,483.3,0.5
125,2i,150.0,7,2.1315,6,16.0,False,5,10.0553,1.0,359.11,0.5
130,2i,150.0,7,1.5041,6,16.0,False,5,10.2,1.0,238.34,0.5
135,2i,150.0,10,6.5152,6,16.0,False,5,7.2682,1.0,125.73,0.5
140,2i,150.0,7,6.2136,1,1.0,False,3,9.7077,1.47,48.82,0.5
145,2i,150.0,4,2.4951,2,5.04,False,1,4.0913,22.79,22.79,0.5
150,2i,150.0,3,6.9629,2,5.0,False,0,,,,0.5
155,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
160,2i,150.0,2,0.0,2,5.0,False,1,18.8112,455.78,455.78,0.5
165,2i,150.0,3,5.6054,2,5.0,False,1,18.3815,363.01,363.01,0.5
170,2i,150.0,1,16.0874,0,0.0,False,1,18.7829,268.36,268.36,0.5
175,2i,150.0,3,16.0787,0,0.0,False,1,18.3137,176.36,176.36,0.5
180,2i,150.0,4,9.2115,1,1.0,False,1,15.1896,88.78,88.78,0.5
185,2i,150.0,4,2.0399,3,1.06,False,1,7.9747,35.04,35.04,0.5
190,2i,150.0,5,3.7157,3,1.0,False,1,1.301,15.22,15.22,0.5
195,2i,150.0,5,0.9998,4,15.04,False,1,0.0006,15.04,15.04,0.5
200,2i,150.0,6,3.6758,5,27.76,False,2,9.6464,15.04,453.97,0.5
205,2i,150.0,6,1.5308,5,27.75,False,2,9.7179,15.04,357.5,0.5
210,2i,150.0,6,0.0066,6,31.77,False,2,9.6227,15.04,261.85,0.5
215,2i,150.0,8,4.5339,6,31.75,False,2,8.0548,15.04,173.32,0.5
220,2i,150.0,9,2.8756,6,31.75,False,2,5.8048,15.04,106.27,0.5
225,2i,150.0,10,2.7067,8,31.75,False,3,10.73,15.04,480.3,0.5
230,2i,150.0,7,2.9187,2,8.0,False,3,10.1147,7.16,359.41,0.5
235,2i,150.0,6,3.1737,2,8.0,False,2,13.85,26.74,241.48,0.5
240,2i,150.0,5,7.025,2,8.0,False,5,19.8239,0.97,436.95,0.5
245,2i,150.0,3,5.495,2,8.0,False,4,22.2422,32.56,343.46,0.5
250,2i,150.0,2,0.0,2,8.0,False,3,23.9027,161.73,249.2,0.5
255,2i,150.0,4,8.7549,2,8.0,False,3,17.9638,45.67,154.4,0.5
260,2i,150.0,4,6.5503,0,0.0,False,3,7.4394,1.0,72.42,0.5
265,2i,150.0,3,3.3447,2,1.0,False,3,3.3447,1.0,13.09,0.5
270,2i,150.0,4,4.286,3,1.0,False,3,0.0,1.0,1.0,0.5
275,2i,150.0,4,1.1528,3,1.0,False,3,0.0,1.0,1.0,0.5
280,2i,150.0,5,4.1746,4,5.0,False,5,10.9411,1.0,429.63,0.5
285,2i,150.0,5,1.6684,4,5.0,False,5,10.4304,1.0,295.89,0.5
290,2i,150.0,5,0.0208,5,12.09,False,5,10.4585,1.0,165.16,0.5
295,2i,150.0,8,6.2186,5,12.0,False,5,6.7722,1.0,56.44,0.5
300,2i,150.0,8,1.0338,5,12.0,False,5,1.2765,1.0,16.57,0.5
305,2i,150.0,9,2.7639,8,16.0,False,5,0.0004,1.0,16.0,0.5
310,2i,150.0,9,1.5229,8,16.0,False,5,0.0,1.0,16.0,0.5
315,2i,150.0,9,0.0211,8,16.0,False,5,0.0,1.0,16.0,0.5
320,2i,150.0,5,4.6318,2,13.71,False,4,14.6163,1.0,402.16,0.5
325,2i,150.0,3,4.054,2,13.71,False,3,17.4885,1.0,268.72,0.5
330,2i,150.0,5,15.9858,2,13.71,False,4,20.217,1.0,483.3,0.5
335,2i,150.0,5,8.6647,2,13.71,False,4,14.1188,1.0,346.55,0.5
340,2i,150.0,3,0.0337,2,13.71,False,3,8.9794,1.0,210.51,0.5
345,2i,150.0,4,5.1269,3,17.71,False,4,11.8836,1.0,456.27,0.5
350,2i,150.0,3,5.15,0,0.0,False,3,12.408,16.64,321.28,0.5
355,2i,150.0,1,0.0586,1,1.02,False,2,13.7631,1.02,186.11,0.5
360,2i,150.0,2,9.6018,1,1.0,False,4,17.1014,1.0,408.74,0.5
365,2i,150.0,2,2.9646,1,1.0,False,4,13.3464,1.0,288.91,0.5
370,2i,150.0,3,9.0895,2,5.01,False,5,14.7229,1.0,480.3,0.5
375,2i,150.0,5,10.051,2,5.0,False,5,12.0812,1.0,359.51,0.5
380,2i,150.0,5,1.9036,2,5.0,False,5,6.5836,1.0,237.67,0.5
385,2i,150.0,6,3.96,5,9.01,False,6,8.0761,1.0,430.91,0.5
390,2i,150.0,6,1.914,5,9.0,False,6,6.0571,1.0,309.83,0.5
395,2i,150.0,6,0.0042,5,9.0,False,6,4.1608,1.0,188.08,0.5
400,2i,150.0,7,2.5008,6,16.0,False,9,10.8225,1.0,378.05,0.5
405,2i,150.0,7,0.7707,6,16.0,False,9,9.5084,1.0,247.86,0.5
410,2i,150.0,6,12.4744,2,22.43,False,5,14.9693,12.0,117.17,0.5
415,2i,150.0,4,9.9338,1,1.0,False,3,13.2451,24.25,32.56,0.5
420,2i,150.0,2,0.1146,2,5.11,False,1,0.2292,5.11,5.11,0.5
425,2i,150.0,3,6.4327,2,5.0,False,2,13.7894,5.0,428.37,0.5
430,2i,150.0,2,0.0,2,5.0,False,2,13.5542,5.0,292.6,0.5
435,2i,150.0,2,0.0,2,5.0,False,2,13.4189,5.0,156.55,0.5
440,2i,150.0,1,16.4987,0,0.0,False,2,20.1352,47.86,384.5,0.5
445,2i,150.0,1,4.4286,0,0.0,False,2,12.8517,2.43,278.72,0.5
450,2i,150.0,2,12.2798,1,1.0,False,3,16.5416,1.0,456.43,0.5
455,2i,150.0,4,13.4675,1,1.0,False,3,14.8187,1.0,324.84,0.5
460,2i,150.0,4,5.0636,1,1.0,False,3,10.1379,1.0,191.87,0.5
465,2i,150.0,5,3.8903,3,5.0,False,4,11.55,1.0,402.56,0.5
470,2i,150.0,5,1.205,4,5.0,False,4,8.3741,1.0,267.49,0.5
475,2i,150.0,6,4.2999,5,9.04,False,4,6.4499,1.0,134.63,0.5
480,2i,150.0,6,2.2319,5,9.0,False,4,3.3479,1.0,39.67,0.5
485,2i,150.0,6,0.0852,5,9.0,False,4,0.1278,1.0,13.01,0.5
490,2i,150.0,9,7.3998,6,13.0,False,5,5.3403,1.0,430.07,0.5
495,2i,150.0,9,3.0083,6,13.0,False,5,5.5379,1.0,294.13,0.5
500,2i,150.0,6,2.0771,3,16.66,False,3,11.4665,0.76,161.83,0.5
505,2i,150.0,3,5.5562,2,8.0,False,1,16.6686,53.35,53.35,0.5
510,2i,150.0,2,0.0,2,8.0,False,0,,,,0.5
515,2i,150.0,3,9.0783,2,8.0,False,1,25.0,480.3,480.3,0.5
520,2i,150.0,3,6.0872,2,8.0,False,1,19.2359,381.61,381.61,0.5
525,2i,150.0,2,0.0,2,8.0,False,1,18.4398,294.88,294.88,0.5
530,2i,150.0,2,13.2711,0,0.0,False,2,20.5266,206.45,431.79,0.5
535,2i,150.0,3,15.5377,0,0.0,False,2,20.73,118.89,312.16,0.5
540,2i,150.0,2,12.7403,0,0.0,False,2,18.8122,36.22,191.13,0.5
545,2i,150.0,3,7.0344,1,1.0,False,3,16.1285,1.14,376.1,0.5
550,2i,150.0,3,2.2468,2,1.0,False,3,11.4284,1.0,241.39,0.5
555,2i,150.0,4,5.796,3,15.04,False,4,12.3884,1.0,456.93,0.5
560,2i,150.0,4,2.3995,3,15.04,False,4,7.6251,1.0,342.2,0.5
565,2i,150.0,4,0.0278,4,22.14,False,4,5.6516,1.0,232.76,0.5
570,2i,150.0,7,9.6578,4,22.04,False,4,5.6636,1.0,118.35,0.5
575,2i,150.0,7,4.3903,4,22.04,False,4,2.515,1.0,42.17,0.5
580,2i,150.0,7,0.0604,6,22.04,False,5,5.5951,1.0,483.3,0.5
585,2i,150.0,8,1.9226,7,26.04,False,5,5.4137,1.0,350.55,0.5
590,2i,150.0,5,1.7382,2,24.84,False,4,8.2672,7.11,215.76,0.5
595,2i,150.0,4,7.0261,1,1.0,False,3,16.14,7.27,456.92,0.5
600,2i,150.0,2,6.3979,1,1.0,False,2,18.3267,17.74,334.34,0.5
605,2i,150.0,1,0.0,1,1.0,False,1,23.7872,215.18,215.18,0.5
610,2i,150.0,4,16.357,1,1.0,False,2,23.4047,95.5,407.42,0.5
615,2i,150.0,4,6.9066,1,1.0,False,2,17.6867,19.69,286.25,0.5
620,2i,150.0,3,1.3419,2,1.0,False,2,11.9945,1.0,165.66,0.5
625,2i,150.0,3,5.9778,2,1.0,False,2,8.9667,1.0,55.26,0.5
630,2i,150.0,3,1.3962,2,1.0,False,2,2.0943,1.0,7.33,0.5
635,2i,150.0,4,5.3682,3,5.0,False,4,12.7305,1.0,431.7,0.5
640,2i,150.0,4,2.0057,3,5.0,False,4,12.8176,1.0,310.91,0.5
645,2i,150.0,4,0.0029,4,12.01,False,4,12.6402,1.0,189.07,0.5
650,2i,150.0,6,6.239,4,12.0,False,4,9.3585,1.0,69.92,0.5
655,2i,150.0,7,3.3789,4,12.0,False,4,2.5422,1.0,9.36,0.5
660,2i,150.0,8,3.4254,6,12.0,False,4,0.0,1.0,8.0,0.5
665,2i,150.0,8,1.2328,7,16.18,False,4,0.0,1.0,8.0,0.5
670,2i,150.0,8,0.036,8,28.93,False,4,0.0,1.0,8.0,0.5
675,2i,150.0,9,2.1916,8,28.72,False,4,0.0,1.0,8.0,0.5
680,2i,150.0,4,2.5692,2,27.73,False,1,0.0,1.0,1.0,0.5
685,2i,150.0,3,5.3647,1,1.0,False,1,0.0,1.0,1.0,0.5
690,2i,150.0,4,14.6428,1,1.0,False,1,0.0,1.0,1.0,0.5
695,2i,150.0,3,5.7307,1,1.0,False,1,0.0,1.0,1.0,0.5
700,2i,150.0,3,8.331,2,8.0,False,1,0.0,1.0,1.0,0.5
705,2i,150.0,3,4.9456,2,8.0,False,1,0.0,1.0,1.0,0.5
710,2i,150.0,2,3.9001,0,0.0,False,0,,,,0.5
715,2i,150.0,2,9.4741,1,1.0,False,2,22.6517,407.73,415.68,0.5
720,2i,150.0,2,3.3832,1,1.0,False,2,22.709,272.56,320.11,0.5
725,2i,150.0,4,13.4668,2,8.0,False,2,23.3571,136.06,224.18,0.5
730,2i,150.0,5,9.1953,2,8.0,False,2,15.6579,37.09,137.76,0.5
735,2i,150.0,5,2.4519,2,8.0,False,2,6.1297,1.0,73.84,0.5
740,2i,150.0,6,4.5467,4,8.0,False,3,10.1465,1.0,431.97,0.5
745,2i,150.0,6,2.065,4,8.0,False,3,8.874,1.0,311.53,0.5
750,2i,150.0,6,0.0639,5,12.0,False,3,7.9912,1.0,192.01,0.5
755,2i,150.0,7,2.549,6,26.04,False,5,13.662,1.0,407.1,0.5
760,2i,150.0,7,0.7193,6,26.04,False,5,11.2563,1.0,285.74,0.5
765,2i,150.0,9,5.76,7,33.05,False,6,12.7007,1.0,480.3,0.5
770,2i,150.0,7,6.8139,2,32.53,False,5,11.9978,7.02,359.87,0.5
775,2i,150.0,6,3.9942,1,1.0,False,4,9.7179,0.07,238.49,0.5
780,2i,150.0,3,8.0401,2,5.0,False,3,14.4474,5.0,435.08,0.5
785,2i,150.0,3,5.6671,2,5.0,False,3,11.9833,5.0,339.52,0.5
790,2i,150.0,2,0.0,2,5.0,False,2,9.5643,5.0,244.18,0.5
795,2i,150.0,2,0.0,2,5.0,False,4,16.682,5.0,384.46,0.5
800,2i,150.0,1,16.0741,0,0.0,False,3,22.2311,70.37,263.34,0.5
805,2i,150.0,3,18.2941,0,0.0,False,4,19.8538,6.41,455.77,0.5
810,2i,150.0,4,11.1095,1,1.0,False,4,12.6575,1.0,336.32,0.5
815,2i,150.0,4,3.8488,2,15.04,False,4,6.4337,1.0,216.02,0.5
820,2i,150.0,5,4.399,3,15.04,False,4,5.299,1.0,98.24,0.5
825,2i,150.0,5,1.7262,4,15.04,False,4,2.1577,1.0,30.09,0.5
830,2i,150.0,5,0.0161,5,19.1,False,6,7.8818,1.0,483.3,0.5
835,2i,150.0,6,2.6561,5,19.04,False,6,7.7106,1.0,377.49,0.5
840,2i,150.0,6,0.3357,5,19.04,False,6,7.6801,1.0,281.84,0.5
845,2i,150.0,7,3.0177,6,26.04,False,6,6.3917,1.0,189.35,0.5
850,2i,150.0,9,4.3344,6,26.04,False,6,3.9367,1.0,112.68,0.5
855,2i,150.0,9,1.9295,7,26.04,False,6,1.5794,1.0,57.27,0.5
860,2i,150.0,7,2.1012,3,25.03,False,6,6.3071,1.0,407.62,0.5
865,2i,150.0,5,3.9873,2,8.0,False,3,8.1208,1.0,287.17,0.5
870,2i,150.0,3,3.3109,2,8.0,False,4,12.9682,1.0,483.3,0.5
875,2i,150.0,4,7.5437,2,8.0,False,4,11.3143,1.0,349.19,0.5
880,2i,150.0,2,0.0,2,8.0,False,3,9.0548,1.0,212.24,0.5
885,2i,150.0,4,10.9019,2,8.0,False,4,11.2546,1.0,433.07,0.5
890,2i,150.0,4,9.9543,0,0.0,False,3,12.6602,2.55,310.23,0.5
895,2i,150.0,2,6.3906,1,1.0,False,2,12.1598,1.0,188.11,0.5
900,2i,150.0,3,6.8516,2,1.0,False,2,10.2774,1.0,71.75,0.5
905,2i,150.0,3,2.2146,2,1.0,False,2,3.3218,1.0,10.53,0.5
910,2i,150.0,4,6.2013,3,5.0,False,3,7.9929,1.0,456.33,0.5
915,2i,150.0,4,2.6982,3,5.0,False,3,7.9072,1.0,335.08,0.5
920,2i,150.0,4,0.1467,4,12.02,False,3,8.251,1.0,213.9,0.5
925,2i,150.0,7,8.8546,4,12.0,False,3,7.2968,1.0,94.65,0.5
930,2i,150.0,7,2.9382,4,12.0,False,3,2.8636,1.0,25.1,0.5
935,2i,150.0,7,0.0034,7,16.01,False,3,0.0058,1.0,16.01,0.5
940,2i,150.0,8,1.8561,7,16.0,False,3,0.0,1.0,16.0,0.5
945,2i,150.0,8,0.1061,7,16.0,False,3,0.0,1.0,16.0,0.5
950,2i,150.0,6,6.268,1,1.0,False,2,13.9594,12.4,457.23,0.5
955,2i,150.0,2,6.2283,1,1.0,False,1,27.3548,323.0,323.0,0.5
960,2i,150.0,1,0.0,1,1.0,False,1,26.7497,188.18,188.18,0.5
965,2i,150.0,4,16.6243,1,1.0,False,1,19.7014,68.28,68.28,0.5
970,2i,150.0,3,5.6392,1,1.0,False,1,6.0438,10.06,10.06,0.5
975,2i,150.0,2,0.0225,2,5.02,False,1,0.0449,5.02,5.02,0.5
980,2i,150.0,1,17.8883,0,0.0,False,0,,,,0.5
985,2i,150.0,1,4.7303,0,0.0,False,0,,,,0.5
990,2i,150.0,2,11.0225,1,1.0,False,1,23.5134,433.21,433.21,0.5
995,2i,150.0,2,4.0374,1,1.0,False,1,24.9294,309.99,309.99,0.5
1000,2i,150.0,2,0.051,2,8.01,False,1,23.4346,190.05,190.05,0.5
1005,2i,150.0,5,11.3749,2,8.0,False,1,19.7876,75.64,75.64,0.5
1010,2i,150.0,5,5.3865,2,8.0,False,1,6.1522,17.37,17.37,0.5
1015,2i,150.0,5,1.1298,4,12.02,False,2,12.5711,12.02,480.3,0.5
1020,2i,150.0,6,2.5127,5,12.0,False,2,11.8179,12.0,362.14,0.5
1025,2i,150.0,6,1.7819,5,12.0,False,2,11.9548,12.0,243.15,0.5
1030,2i,150.0,7,3.8202,5,12.0,False,4,18.4105,12.0,430.52,0.5
1035,2i,150.0,7,1.7836,5,12.0,False,4,16.3198,12.0,295.21,0.5
1040,2i,150.0,3,0.7888,2,32.25,False,3,18.1711,32.25,161.03,0.5
1045,2i,150.0,5,9.9754,1,1.0,False,3,10.873,19.31,66.9,0.5
1050,2i,150.0,4,5.7151,1,1.0,False,2,9.6259,0.78,9.71,0.5
1055,2i,150.0,3,8.33,2,5.0,False,0,,,,0.5
1060,2i,150.0,3,5.7251,2,5.0,False,0,,,,0.5
1065,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
1070,2i,150.0,1,23.4223,0,0.0,False,1,27.5612,402.07,402.07,0.5
1075,2i,150.0,1,10.2363,0,0.0,False,1,27.7339,266.83,266.83,0.5
1080,2i,150.0,4,19.7574,1,1.0,False,1,26.5968,132.28,132.28,0.5
1085,2i,150.0,4,11.0688,1,1.0,False,1,13.9989,37.22,37.22,0.5
1090,2i,150.0,4,0.2734,1,1.0,False,1,0.6726,8.55,8.55,0.5
1095,2i,150.0,5,4.9458,4,8.0,False,1,0.0007,8.0,8.0,0.5
1100,2i,150.0,5,2.3237,4,8.0,False,1,0.0,8.0,8.0,0.5
1105,2i,150.0,5,0.0218,4,8.0,False,1,0.0,8.0,8.0,0.5
1110,2i,150.0,6,3.0717,5,12.0,False,3,16.9817,8.0,407.66,0.5
1115,2i,150.0,6,0.7817,5,12.0,False,3,17.1212,8.0,287.32,0.5
1120,2i,150.0,8,6.5194,6,19.01,False,4,18.7862,8.0,480.3,0.5
1125,2i,150.0,9,4.684,6,19.0,False,4,12.7038,8.0,359.57,0.5
1130,2i,150.0,6,3.2379,1,1.0,False,3,11.8394,0.4,237.84,0.5
1135,2i,150.0,3,8.1269,2,5.0,False,1,24.3808,117.8,117.8,0.5
1140,2i,150.0,3,5.6507,2,5.0,False,1,16.9521,24.49,24.49,0.5
1145,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
1150,2i,150.0,3,5.5571,2,5.0,False,1,26.4926,376.7,376.7,0.5
1155,2i,150.0,3,1.4171,2,5.0,False,1,27.0161,240.84,240.84,0.5
1160,2i,150.0,4,18.6457,1,1.0,False,2,25.2621,109.13,457.09,0.5
1165,2i,150.0,4,10.5624,1,1.0,False,2,19.3132,24.47,320.99,0.5
1170,2i,150.0,3,0.1052,2,1.0,False,2,13.7285,5.04,186.4,0.5
1175,2i,150.0,4,4.8552,3,5.0,False,2,9.7104,5.0,69.1,0.5
1180,2i,150.0,4,1.4896,3,5.0,False,2,2.9792,5.0,12.92,0.5
1185,2i,150.0,4,0.005,4,9.02,False,2,0.0101,5.0,9.02,0.5
1190,2i,150.0,4,0.0,4,9.0,False,3,7.822,5.0,385.86,0.5
1195,2i,150.0,5,2.8123,4,9.0,False,3,8.1023,5.0,266.95,0.5
1200,2i,150.0,8,9.7619,4,9.0,False,4,12.7357,5.0,456.07,0.5
