timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
1435,3i,150.0,7,1.0935,6,21.71,False
1435,4i,150.0,60,0.1717,59,144.14,False
1440,1i,150.0,5,9.6775,2,1.0,False
1440,2i,150.0,3,11.2447,1,1.0,False
1440,3i,150.0,10,5.8828,6,21.71,False
1440,4i,150.0,60,0.0008,60,144.11,False
1445,1i,150.0,5,1.7445,2,1.0,False
1445,2i,150.0,4,5.7528,1,1.0,False
1445,3i,150.0,7,4.2578,2,25.21,False
1445,4i,150.0,56,0.4306,51,144.11,False
1450,1i,150.0,6,3.8895,5,13.71,False
1450,2i,150.0,4,1.537,3,8.0,False
1450,3i,150.0,5,6.2108,2,8.0,False
1450,4i,150.0,51,0.4696,46,144.11,False
1455,1i,150.0,6,1.7175,5,13.71,False
1455,2i,150.0,5,3.5094,4,8.0,False
1455,3i,150.0,3,4.908,2,8.0,False
1455,4i,150.0,47,0.7929,38,144.11,False
1460,1i,150.0,6,0.0096,6,17.76,False
1460,2i,150.0,5,2.2503,4,8.0,False
1460,3i,150.0,2,0.0,2,8.0,False
1460,4i,150.0,44,0.8658,34,144.11,False
1465,1i,150.0,7,2.9977,6,17.71,False
1465,2i,150.0,6,3.5437,4,8.0,False
1465,3i,150.0,3,7.5247,2,8.0,False
1465,4i,150.0,42,1.6506,30,144.11,False
1470,1i,150.0,7,1.2282,6,17.71,False
1470,2i,150.0,6,0.9891,5,12.0,False
1470,3i,150.0,3,3.5904,2,8.0,False
1470,4i,150.0,41,1.428,28,144.11,False
1475,1i,150.0,10,7.8373,7,21.72,False
1475,2i,150.0,6,0.0022,6,24.72,False
1475,3i,150.0,2,2.8757,0,0.0,False
1475,4i,150.0,41,1.2317,27,144.11,False
1480,1i,150.0,10,4.1516,7,21.71,False
1480,2i,150.0,8,4.2382,6,24.71,False
1480,3i,150.0,4,14.0746,1,1.0,False
1480,4i,150.0,40,1.1476,28,144.11,False
1485,1i,150.0,10,0.307,7,21.71,False
1485,2i,150.0,9,3.6964,6,24.71,False
1485,3i,150.0,4,3.5612,1,1.0,False
1485,4i,150.0,41,0.9733,28,144.11,False
1490,1i,150.0,7,3.8941,4,28.09,False
1490,2i,150.0,5,3.4369,1,1.0,False
1490,3i,150.0,5,4.3235,4,8.0,False
1490,4i,150.0,43,0.876,31,144.11,False
1495,1i,150.0,5,4.276,3,12.0,False
1495,2i,150.0,4,5.5583,2,5.02,False
1495,3i,150.0,5,1.5235,4,8.0,False
1495,4i,150.0,45,0.7808,34,144.11,False
1500,1i,150.0,3,0.0,3,12.0,False
1500,2i,150.0,3,5.2157,2,5.0,False
1500,3i,150.0,5,0.0,5,15.0,False
1500,4i,150.0,48,1.2118,38,143.87,False
1505,1i,150.0,4,4.0194,3,12.0,False
1505,2i,150.0,2,0.0,2,5.0,False
1505,3i,150.0,6,3.1744,5,15.0,False
1505,4i,150.0,51,1.5379,40,141.23,False
1510,1i,150.0,3,0.0,3,12.0,False
1510,2i,150.0,3,5.7618,2,5.0,False
1510,3i,150.0,6,0.9714,5,15.0,False
1510,4i,150.0,54,0.9541,46,139.22,False
1515,1i,150.0,5,10.8515,3,12.0,False
1515,2i,150.0,5,12.1022,2,5.0,False
1515,3i,150.0,7,3.7265,6,19.0,False
1515,4i,150.0,55,0.1949,52,147.12,True
1520,1i,150.0,5,10.3112,0,0.0,False
1520,2i,150.0,4,11.3841,1,1.0,False
1520,3i,150.0,9,5.6755,6,19.0,False
1520,4i,150.0,56,0.2999,55,145.94,True
1525,1i,150.0,3,2.5659,0,0.0,False
1525,2i,150.0,4,2.1102,1,1.0,False
1525,3i,150.0,9,1.2446,6,19.0,False
1525,4i,150.0,57,0.0624,56,149.83,True
1530,1i,150.0,4,5.6606,3,1.0,False
1530,2i,150.0,4,0.0,4,15.04,False
1530,3i,150.0,10,2.1868,9,26.01,False
1530,4i,150.0,58,0.2227,57,149.82,True
1535,1i,150.0,4,2.2971,3,1.0,False
1535,2i,150.0,5,3.2406,4,15.04,False
1535,3i,150.0,6,2.8899,3,25.16,False
1535,4i,150.0,54,0.3734,49,149.82,True
1540,1i,150.0,4,0.0316,4,5.01,False
1540,2i,150.0,5,1.7965,4,15.04,False
1540,3i,150.0,3,2.9202,2,8.0,False
1540,4i,150.0,50,0.8426,44,149.82,True
1545,1i,150.0,5,3.3218,4,5.0,False
1545,2i,150.0,6,3.103,4,15.04,False
1545,3i,150.0,3,6.6599,2,8.0,False
1545,4i,150.0,47,0.6062,41,149.82,True
1550,1i,150.0,5,0.5235,4,5.0,False
1550,2i,150.0,6,0.6953,5,19.04,False
1550,3i,150.0,2,0.0,2,8.0,False
1550,4i,150.0,45,0.8882,36,149.82,True
1555,1i,150.0,8,9.158,5,9.0,False
1555,2i,150.0,9,7.6259,6,31.75,False
1555,3i,150.0,3,8.9401,2,8.0,False
1555,4i,150.0,43,1.3674,34,149.82,True
1560,1i,150.0,8,4.5704,5,9.0,False
1560,2i,150.0,9,3.8619,6,31.75,False
1560,3i,150.0,5,9.4975,2,8.0,False
1560,4i,150.0,45,1.6023,33,149.82,True
1565,1i,150.0,8,0.2933,6,13.01,False
1565,2i,150.0,9,0.0528,8,38.77,False
1565,3i,150.0,4,7.8273,1,1.0,False
1565,4i,150.0,44,1.1449,31,149.82,True
1570,1i,150.0,8,0.0001,8,13.0,False
1570,2i,150.0,10,1.5826,9,38.76,False
1570,3i,150.0,3,2.3563,1,1.0,False
1570,4i,150.0,42,0.8545,30,149.82,True
1575,1i,150.0,9,1.3831,8,13.0,False
1575,2i,150.0,10,0.2119,9,38.76,False
1575,3i,150.0,4,3.8297,3,1.0,False
1575,4i,150.0,44,1.0538,30,149.82,True
1580,1i,150.0,4,2.7875,2,8.0,False
1580,2i,150.0,7,0.7963,5,42.76,False
1580,3i,150.0,5,6.4635,3,1.0,False
1580,4i,150.0,45,0.6491,31,149.82,True
1585,1i,150.0,4,6.544,2,8.0,False
1585,2i,150.0,6,3.9441,2,8.0,False
1585,3i,150.0,5,2.6611,3,1.0,False
1585,4i,150.0,48,0.8518,37,149.82,True
1590,1i,150.0,2,0.0,2,8.0,False
1590,2i,150.0,4,4.1685,2,8.0,False
1590,3i,150.0,5,0.0407,4,13.71,False
1590,4i,150.0,49,0.431,38,149.67,True
1595,1i,150.0,4,12.3942,2,8.0,False
1595,2i,150.0,5,14.2495,2,8.0,False
1595,3i,150.0,8,8.999,5,26.42,False
1595,4i,150.0,51,0.4645,43,146.97,True
1600,1i,150.0,5,8.6977,2,8.0,False
1600,2i,150.0,5,7.4735,2,8.0,False
1600,3i,150.0,8,4.8643,5,26.42,False
1600,4i,150.0,56,0.8576,47,149.32,True
1605,1i,150.0,4,3.1629,2,8.0,False
1605,2i,150.0,3,0.1989,3,12.04,False
1605,3i,150.0,8,0.0857,6,26.42,False
1605,4i,150.0,59,0.7828,50,149.22,True
1610,1i,150.0,4,5.8918,1,1.0,False
1610,2i,150.0,3,7.6265,0,0.0,False
1610,3i,150.0,9,2.1329,8,30.42,False
1610,4i,150.0,59,0.2002,54,149.22,True
1615,1i,150.0,2,3.9076,1,1.0,False
1615,2i,150.0,1,7.3884,0,0.0,False
1615,3i,150.0,9,0.7269,8,30.42,False
1615,4i,150.0,60,0.2451,58,149.22,True
1620,1i,150.0,2,0.0,2,1.0,False
1620,2i,150.0,1,0.2014,1,1.04,False
1620,3i,150.0,9,0.002,9,34.43,False
1620,4i,150.0,60,0.1212,59,149.22,True
1625,1i,150.0,3,5.8865,2,1.0,False
1625,2i,150.0,2,9.2522,1,1.0,False
1625,3i,150.0,6,3.3095,3,33.58,False
1625,4i,150.0,56,0.4271,52,149.22,True
1630,1i,150.0,3,1.5059,2,1.0,False
1630,2i,150.0,2,2.2521,1,1.0,False
1630,3i,150.0,4,3.8384,2,13.71,False
1630,4i,150.0,53,0.6291,44,149.22,True
1635,1i,150.0,5,8.9737,3,5.01,False
1635,2i,150.0,5,13.3782,2,5.01,False
1635,3i,150.0,5,14.2241,2,13.71,False
1635,4i,150.0,49,0.7639,42,149.22,True
1640,1i,150.0,6,4.9592,3,5.0,False
1640,2i,150.0,5,5.5461,2,5.0,False
1640,3i,150.0,5,9.0761,2,13.71,False
1640,4i,150.0,47,0.752,39,149.22,True
1645,1i,150.0,6,1.5279,5,12.0,False
1645,2i,150.0,5,0.0044,5,12.02,False
1645,3i,150.0,3,0.0048,3,20.72,False
1645,4i,150.0,44,0.7513,36,149.22,True
1650,1i,150.0,7,2.9059,5,12.0,False
1650,2i,150.0,6,2.5362,5,12.0,False
1650,3i,150.0,4,4.592,3,20.71,False
1650,4i,150.0,45,1.8543,32,147.77,True
1655,1i,150.0,7,0.4576,5,12.0,False
1655,2i,150.0,6,0.4939,5,12.0,False
1655,3i,150.0,3,4.5056,0,0.0,False
1655,4i,150.0,43,1.4738,29,144.38,False
1660,1i,150.0,8,3.0648,7,16.0,False
1660,2i,150.0,7,3.3273,6,16.01,False
1660,3i,150.0,2,0.831,1,1.0,False
1660,4i,150.0,45,1.444,28,139.81,False
1665,1i,150.0,8,1.7073,7,16.0,False
1665,2i,150.0,7,1.9806,6,16.0,False
1665,3i,150.0,3,6.232,2,1.0,False
1665,4i,150.0,46,0.9109,32,139.81,False
1670,1i,150.0,4,2.1295,1,1.0,False
1670,2i,150.0,4,2.8216,1,1.0,False
1670,3i,150.0,3,3.7574,2,1.0,False
1670,4i,150.0,48,0.8914,35,139.81,False
1675,1i,150.0,3,14.6723,1,1.0,False
1675,2i,150.0,2,12.0992,1,1.0,False
1675,3i,150.0,5,7.8967,2,1.0,False
1675,4i,150.0,50,0.6645,39,139.81,False
1680,1i,150.0,3,8.9223,1,1.0,False
1680,2i,150.0,4,11.5334,1,1.0,False
1680,3i,150.0,6,4.914,3,8.03,False
1680,4i,150.0,52,0.5892,42,139.46,False
1685,1i,150.0,2,4.3902,1,1.0,False
1685,2i,150.0,3,6.6375,1,1.0,False
1685,3i,150.0,6,1.4212,5,20.71,False
1685,4i,150.0,57,1.1596,47,128.28,False
1690,1i,150.0,3,7.5593,1,1.0,False
1690,2i,150.0,3,6.4622,1,1.0,False
1690,3i,150.0,7,2.9208,5,20.71,False
1690,4i,150.0,61,1.0707,53,146.17,True
1695,1i,150.0,3,3.1609,2,5.11,False
1695,2i,150.0,3,2.1148,2,5.0,False
1695,3i,150.0,7,0.8409,6,20.71,False
1695,4i,150.0,61,0.1852,58,146.14,True
1700,1i,150.0,3,8.4277,1,1.0,False
1700,2i,150.0,3,8.8131,1,1.0,False
1700,3i,150.0,8,3.0705,7,24.71,False
1700,4i,150.0,63,0.375,60,146.14,True
1705,1i,150.0,2,5.6513,1,1.0,False
1705,2i,150.0,2,6.0433,1,1.0,False
1705,3i,150.0,8,1.5627,7,24.71,False
1705,4i,150.0,63,0.169,61,146.14,True
1710,1i,150.0,2,0.0716,2,8.14,False
1710,2i,150.0,2,0.7376,1,1.0,False
1710,3i,150.0,8,0.0473,7,24.71,False
1710,4i,150.0,63,0.0393,62,146.14,True
1715,1i,150.0,2,0.0002,2,8.0,False
1715,2i,150.0,3,6.5997,2,5.0,False
1715,3i,150.0,8,7.2449,3,31.34,False
1715,4i,150.0,59,0.3513,55,146.14,True
1720,1i,150.0,5,9.8569,2,8.0,False
1720,2i,150.0,5,7.9472,2,5.0,False
1720,3i,150.0,6,5.0422,2,8.0,False
1720,4i,150.0,55,0.6047,48,146.14,True
1725,1i,150.0,5,5.0687,2,8.0,False
1725,2i,150.0,6,6.4843,3,5.0,False
1725,3i,150.0,3,0.0003,3,20.71,False
1725,4i,150.0,51,0.7173,46,146.14,True
1730,1i,150.0,6,3.2298,4,8.0,False
1730,2i,150.0,6,2.7829,4,5.0,False
1730,3i,150.0,4,4.0061,3,20.71,False
1730,4i,150.0,48,0.4134,43,146.14,True
1735,1i,150.0,6,0.7521,5,12.01,False
1735,2i,150.0,6,0.607,5,9.02,False
1735,3i,150.0,3,0.0,3,20.71,False
1735,4i,150.0,47,0.7953,39,146.14,True
1740,1i,150.0,7,2.729,6,26.04,False
1740,2i,150.0,7,2.9313,6,23.07,False
1740,3i,150.0,4,5.8617,3,20.71,False
1740,4i,150.0,47,1.237,34,146.13,True
1745,1i,150.0,7,0.873,6,26.04,False
1745,2i,150.0,7,0.9364,6,23.04,False
1745,3i,150.0,3,6.2178,1,19.72,False
1745,4i,150.0,47,1.6908,31,145.63,True
1750,1i,150.0,7,0.0,7,33.05,False
1750,2i,150.0,7,0.0014,7,27.05,False
1750,3i,150.0,1,0.4588,0,0.0,False
1750,4i,150.0,47,1.1244,29,145.52,True
1755,1i,150.0,9,3.5963,7,33.05,False
1755,2i,150.0,8,1.9917,7,27.05,False
1755,3i,150.0,3,13.0361,1,1.0,False
1755,4i,150.0,49,1.0909,32,145.52,True
1760,1i,150.0,7,3.6617,2,32.41,False
1760,2i,150.0,7,4.7487,2,26.35,False
1760,3i,150.0,4,9.3616,1,1.0,False
1760,4i,150.0,49,0.7511,35,145.52,True
1765,1i,150.0,4,3.3382,2,15.05,False
1765,2i,150.0,6,8.1606,2,13.71,False
1765,3i,150.0,4,1.6639,2,8.0,False
1765,4i,150.0,52,0.7226,40,145.52,True
1770,1i,150.0,4,5.9141,2,15.04,False
1770,2i,150.0,4,5.8236,2,13.71,False
1770,3i,150.0,5,3.3186,4,8.0,False
1770,4i,150.0,55,1.2179,41,145.27,True
1775,1i,150.0,3,4.4865,2,15.04,False
1775,2i,150.0,2,0.0,2,13.71,False
1775,3i,150.0,5,0.6608,4,8.0,False
1775,4i,150.0,56,0.7384,47,137.32,False
1780,1i,150.0,3,7.9453,2,15.04,False
1780,2i,150.0,3,7.9178,2,13.71,False
1780,3i,150.0,6,3.5105,5,12.01,False
1780,4i,150.0,60,0.594,53,149.15,True
1785,1i,150.0,3,4.7607,2,15.04,False
1785,2i,150.0,3,4.8784,2,13.71,False
1785,3i,150.0,6,1.2515,5,12.0,False
1785,4i,150.0,63,0.4595,57,149.14,True
1790,1i,150.0,2,0.9383,0,0.0,False
1790,2i,150.0,2,2.1761,0,0.0,False
1790,3i,150.0,6,0.0007,6,19.01,False
1790,4i,150.0,64,0.1613,62,149.14,True
1795,1i,150.0,5,10.6976,1,1.0,False
1795,2i,150.0,4,13.8007,1,1.0,False
1795,3i,150.0,9,6.0637,6,19.0,False
1795,4i,150.0,64,0.0011,64,149.14,True
1800,1i,150.0,5,2.801,2,1.0,False
1800,2i,150.0,4,3.857,1,1.0,False
1800,3i,150.0,9,2.0508,6,19.0,False
1800,4i,150.0,65,0.1568,64,149.14,True
1805,1i,150.0,6,3.996,5,8.0,False
1805,2i,150.0,5,4.8751,4,8.02,False
1805,3i,150.0,6,5.1696,3,22.02,False
1805,4i,150.0,62,0.2428,57,149.14,True
1810,1i,150.0,6,2.441,5,8.0,False
1810,2i,150.0,5,2.0679,4,8.0,False
1810,3i,150.0,3,4.4533,2,13.71,False
1810,4i,150.0,58,0.7267,49,149.14,True
1815,1i,150.0,6,0.2872,5,8.0,False
1815,2i,150.0,5,0.0614,5,15.01,False
1815,3i,150.0,2,0.0,2,13.71,False
1815,4i,150.0,52,0.5958,45,149.14,True
1820,1i,150.0,7,2.5595,6,12.0,False
1820,2i,150.0,6,3.5643,5,15.0,False
1820,3i,150.0,3,6.1218,2,13.71,False
1820,4i,150.0,49,0.8535,41,149.14,True
1825,1i,150.0,7,0.6595,6,12.0,False
1825,2i,150.0,6,1.3902,5,15.0,False
1825,3i,150.0,2,0.0,2,13.71,False
1825,4i,150.0,46,0.8597,38,149.14,True
1830,1i,150.0,8,3.3445,7,19.01,False
1830,2i,150.0,6,0.0185,6,19.06,False
1830,3i,150.0,4,13.0503,2,13.71,False
1830,4i,150.0,46,1.0073,38,149.14,True
1835,1i,150.0,10,5.0139,7,19.0,False
1835,2i,150.0,9,5.9886,6,19.0,False
1835,3i,150.0,4,12.2,0,0.0,False
1835,4i,150.0,44,0.8875,33,149.12,True
1840,1i,150.0,10,1.8456,7,19.0,False
1840,2i,150.0,9,3.3005,6,19.0,False
1840,3i,150.0,2,3.0017,0,0.0,False
1840,4i,150.0,43,1.7163,28,149.03,True
1845,1i,150.0,10,0.5599,9,23.01,False
1845,2i,150.0,10,2.7916,7,19.0,False
1845,3i,150.0,3,7.1191,2,1.0,False
1845,4i,150.0,44,1.2992,26,145.0,True
1850,1i,150.0,7,3.0259,4,22.49,False
1850,2i,150.0,6,2.3984,3,25.24,False
1850,3i,150.0,3,2.673,2,1.0,False
1850,4i,150.0,46,1.0722,31,145.0,True
1855,1i,150.0,4,2.6715,3,12.0,False
1855,2i,150.0,4,3.4268,2,5.0,False
1855,3i,150.0,3,0.0002,3,8.0,False
1855,4i,150.0,50,1.4189,34,145.0,True
1860,1i,150.0,4,4.6771,3,12.0,False
1860,2i,150.0,2,0.0,2,5.0,False
1860,3i,150.0,4,4.6868,3,8.0,False
1860,4i,150.0,52,0.7606,38,144.51,False
1865,1i,150.0,3,0.0,3,12.0,False
1865,2i,150.0,3,6.1792,2,5.0,False
1865,3i,150.0,4,1.1868,3,8.0,False
1865,4i,150.0,55,0.4314,45,149.14,True
1870,1i,150.0,4,6.6299,3,12.0,False
1870,2i,150.0,3,8.7907,2,5.0,False
1870,3i,150.0,7,11.2203,4,12.0,False
1870,4i,150.0,56,0.2359,51,143.18,False
1875,1i,150.0,6,8.4177,3,12.0,False
1875,2i,150.0,5,9.7645,2,5.0,False
1875,3i,150.0,7,6.104,4,12.0,False
1875,4i,150.0,58,0.2516,54,143.18,False
1880,1i,150.0,4,5.2944,0,0.0,False
1880,2i,150.0,4,3.5011,0,0.0,False
1880,3i,150.0,7,0.3306,4,12.0,False
1880,4i,150.0,59,0.0263,58,149.87,True
1885,1i,150.0,4,7.4116,2,1.0,False
1885,2i,150.0,4,6.2598,2,1.0,False
1885,3i,150.0,8,2.561,7,16.0,False
1885,4i,150.0,60,0.2001,59,149.5,True
1890,1i,150.0,4,2.5338,3,1.0,False
1890,2i,150.0,4,3.1709,3,1.0,False
1890,3i,150.0,8,0.9603,7,16.0,False
1890,4i,150.0,60,0.0792,59,149.49,True
1895,1i,150.0,4,0.1389,4,5.12,False
1895,2i,150.0,4,0.1255,3,1.0,False
1895,3i,150.0,4,2.2871,1,1.0,False
1895,4i,150.0,57,0.4444,52,149.49,True
1900,1i,150.0,5,3.2646,4,5.0,False
1900,2i,150.0,4,0.0,4,5.0,False
1900,3i,150.0,2,8.8315,1,1.0,False
1900,4i,150.0,52,0.5406,45,149.49,True
1905,1i,150.0,5,0.636,4,5.0,False
1905,2i,150.0,5,2.363,4,5.0,False
1905,3i,150.0,1,0.0,1,1.0,False
1905,4i,150.0,49,0.8637,44,149.49,True
1910,1i,150.0,7,6.844,5,9.01,False
1910,2i,150.0,7,7.254,4,5.0,False
1910,3i,150.0,3,17.2224,1,1.0,False
1910,4i,150.0,46,0.7152,39,149.49,True
1915,1i,150.0,8,5.2919,5,9.0,False
1915,2i,150.0,8,5.9533,4,5.0,False
1915,3i,150.0,4,10.7045,1,1.0,False
1915,4i,150.0,44,1.2342,35,149.49,True
1920,1i,150.0,8,1.5697,5,9.0,False
1920,2i,150.0,8,1.9315,5,12.01,False
1920,3i,150.0,3,4.949,1,1.0,False
1920,4i,150.0,44,1.4022,30,149.49,True
1925,1i,150.0,8,0.4661,7,13.0,False
1925,2i,150.0,9,2.5663,7,26.04,False
1925,3i,150.0,1,0.0,0,0.0,False
1925,4i,150.0,42,1.3147,27,149.49,True
1930,1i,150.0,9,1.3933,8,13.74,False
1930,2i,150.0,9,0.778,8,26.04,False
1930,3i,150.0,2,7.4799,1,1.0,False
1930,4i,150.0,43,1.2849,27,149.49,True
1935,1i,150.0,9,0.891,8,13.71,False
1935,2i,150.0,9,0.0,9,33.05,False
1935,3i,150.0,2,3.9428,1,1.0,False
1935,4i,150.0,47,1.782,30,149.49,True
1940,1i,150.0,5,4.4443,2,13.71,False
1940,2i,150.0,6,2.9131,3,32.71,False
1940,3i,150.0,3,5.2336,1,1.0,False
1940,4i,150.0,50,1.4036,35,149.49,True
1945,1i,150.0,3,2.9534,2,13.71,False
1945,2i,150.0,5,3.5806,2,8.0,False
1945,3i,150.0,3,0.8678,2,15.04,False
1945,4i,150.0,53,0.9735,38,149.49,True
1950,1i,150.0,5,14.7266,2,13.71,False
1950,2i,150.0,5,14.1269,2,8.0,False
1950,3i,150.0,3,0.0001,3,27.75,False
1950,4i,150.0,56,0.6948,42,149.44,True
1955,1i,150.0,5,8.3319,2,13.71,False
1955,2i,150.0,5,9.3214,2,8.0,False
1955,3i,150.0,6,8.8146,3,27.75,False
1955,4i,150.0,57,0.2995,47,134.92,False
1960,1i,150.0,3,0.0387,2,13.71,False
1960,2i,150.0,3,0.0287,3,20.72,False
1960,3i,150.0,6,6.6098,3,27.75,False
1960,4i,150.0,60,0.3212,53,149.91,True
1965,1i,150.0,4,4.2412,3,26.42,False
1965,2i,150.0,4,4.4602,3,20.71,False
1965,3i,150.0,7,2.7187,3,27.75,False
1965,4i,150.0,61,0.0792,56,149.89,True
1970,1i,150.0,3,4.3918,0,0.0,False
1970,2i,150.0,3,3.9552,1,20.11,False
1970,3i,150.0,7,0.4461,6,31.76,False
1970,4i,150.0,62,0.2593,60,149.89,True
1975,1i,150.0,2,1.7932,1,1.0,False
1975,2i,150.0,2,1.0578,1,1.0,False
1975,3i,150.0,8,2.8346,7,44.47,False
1975,4i,150.0,62,0.0514,61,149.89,True
1980,1i,150.0,3,6.0005,2,1.01,False
1980,2i,150.0,3,6.0736,2,1.0,False
1980,3i,150.0,8,1.2454,7,44.47,False
1980,4i,150.0,63,0.2633,62,149.89,True
1985,1i,150.0,3,1.4026,2,1.0,False
1985,2i,150.0,3,1.4381,2,1.0,False
1985,3i,150.0,6,0.8862,3,44.31,False
1985,4i,150.0,60,0.2812,54,149.89,True
1990,1i,150.0,5,8.973,3,5.0,False
1990,2i,150.0,5,8.86,3,5.0,False
1990,3i,150.0,8,9.2668,1,1.0,False
1990,4i,150.0,56,0.3302,49,149.89,True
1995,1i,150.0,6,6.3728,3,5.0,False
1995,2i,150.0,6,5.6938,3,5.0,False
1995,3i,150.0,6,7.4169,1,1.0,False
1995,4i,150.0,54,0.8196,44,149.89,True
2000,1i,150.0,6,1.8964,4,8.03,False
2000,2i,150.0,6,2.1635,5,12.15,False
2000,3i,150.0,3,2.8129,2,13.74,False
2000,4i,150.0,50,0.5632,45,149.89,True
2005,1i,150.0,7,2.1976,6,12.0,False
2005,2i,150.0,7,2.814,6,12.0,False
2005,3i,150.0,3,5.3118,2,13.71,False
2005,4i,150.0,48,0.8694,36,149.89,True
2010,1i,150.0,7,0.4221,6,12.0,False
2010,2i,150.0,7,0.8503,6,12.0,False
2010,3i,150.0,3,1.7533,2,13.71,False
2010,4i,150.0,48,1.053,35,149.87,True
2015,1i,150.0,8,3.121,7,19.0,False
2015,2i,150.0,8,3.2574,7,16.0,False
2015,3i,150.0,3,10.073,1,1.0,False
2015,4i,150.0,48,1.7838,27,147.66,True
2020,1i,150.0,8,1.5573,7,19.0,False
2020,2i,150.0,8,1.5934,7,16.0,False
2020,3i,150.0,2,7.3056,1,1.0,False
2020,4i,150.0,46,1.3708,28,139.49,False
2025,1i,150.0,8,0.0051,7,19.0,False
2025,2i,150.0,8,0.0666,7,16.0,False
2025,3i,150.0,2,0.3056,1,1.0,False
2025,4i,150.0,48,1.0752,32,139.49,False
2030,1i,150.0,8,9.8605,3,22.68,False
2030,2i,150.0,7,7.8519,2,5.0,False
2030,3i,150.0,5,14.1673,2,5.0,False
2030,4i,150.0,49,0.6282,37,139.49,False
2035,1i,150.0,5,9.0088,2,8.0,False
2035,2i,150.0,5,8.0115,2,5.0,False
2035,3i,150.0,5,7.2023,2,5.0,False
2035,4i,150.0,51,0.6618,40,139.49,False
2040,1i,150.0,3,0.0112,3,12.01,False
2040,2i,150.0,4,1.746,3,9.02,False
2040,3i,150.0,5,0.1913,3,9.0,False
2040,4i,150.0,53,0.7462,43,139.33,False
2045,1i,150.0,3,0.0,3,12.0,False
2045,2i,150.0,4,4.999,3,9.0,False
2045,3i,150.0,6,3.3176,5,9.0,False
2045,4i,150.0,56,0.6716,49,149.75,True
2050,1i,150.0,4,4.2989,3,12.0,False
2050,2i,150.0,3,0.0,3,9.0,False
2050,3i,150.0,6,0.9842,5,9.0,False
2050,4i,150.0,59,0.7668,52,138.52,False
2055,1i,150.0,5,6.104,3,12.0,False
2055,2i,150.0,4,6.0957,3,9.0,False
2055,3i,150.0,7,3.3624,6,13.0,False
2055,4i,150.0,61,0.3687,58,148.35,True
2060,1i,150.0,4,3.9355,1,1.0,False
2060,2i,150.0,2,7.0947,0,0.0,False
2060,3i,150.0,7,1.38,6,13.0,False
2060,4i,150.0,62,0.1269,60,147.25,True
2065,1i,150.0,2,0.0038,2,13.71,False
2065,2i,150.0,1,0.1978,0,0.0,False
2065,3i,150.0,7,0.0026,7,20.01,False
2065,4i,150.0,62,0.0041,62,147.2,True
2070,1i,150.0,5,12.8897,2,13.71,False
2070,2i,150.0,3,15.2091,1,1.0,False
2070,3i,150.0,10,6.216,7,20.01,False
2070,4i,150.0,63,0.1165,62,147.19,True
2075,1i,150.0,5,5.1927,2,13.71,False
2075,2i,150.0,4,9.0803,1,1.0,False
2075,3i,150.0,6,5.1363,2,19.61,False
2075,4i,150.0,59,0.2346,55,147.19,True
2080,1i,150.0,5,0.0316,4,17.76,False
2080,2i,150.0,5,6.9048,2,1.0,False
2080,3i,150.0,4,8.6905,2,8.01,False
2080,4i,150.0,55,0.6389,47,147.19,True
2085,1i,150.0,6,2.6482,5,17.71,False
2085,2i,150.0,5,2.7364,4,5.0,False
2085,3i,150.0,3,6.3003,2,8.0,False
2085,4i,150.0,51,0.5989,44,147.19,True
2090,1i,150.0,6,0.4269,5,17.71,False
2090,2i,150.0,5,0.0044,4,5.0,False
2090,3i,150.0,2,0.0,2,8.0,False
2090,4i,150.0,48,0.8296,39,147.19,True
2095,1i,150.0,6,0.0,6,24.71,False
2095,2i,150.0,6,3.5002,5,12.0,False
2095,3i,150.0,2,0.0,2,8.0,False
2095,4i,150.0,45,0.9626,36,147.19,True
2100,1i,150.0,7,2.1441,6,24.71,False
2100,2i,150.0,6,1.2154,5,12.0,False
2100,3i,150.0,3,5.5897,2,8.0,False
2100,4i,150.0,45,1.0782,33,147.19,True
2105,1i,150.0,7,1.1783,6,24.71,False
2105,2i,150.0,6,0.0092,6,16.0,False
2105,3i,150.0,2,8.3402,0,0.0,False
2105,4i,150.0,44,1.9339,26,147.19,True
2110,1i,150.0,8,2.5787,6,24.71,False
2110,2i,150.0,9,6.5368,6,16.0,False
2110,3i,150.0,4,16.2955,0,0.0,False
2110,4i,150.0,44,2.0207,26,148.03,True
2115,1i,150.0,10,3.7679,7,31.72,False
2115,2i,150.0,9,2.1422,6,16.0,False
2115,3i,150.0,4,6.8103,1,1.0,False
2115,4i,150.0,45,1.2974,29,147.19,True
2120,1i,150.0,7,5.917,2,31.18,False
2120,2i,150.0,5,1.7521,2,8.0,False
2120,3i,150.0,4,0.0088,4,13.71,False
2120,4i,150.0,48,1.0035,31,147.19,True
2125,1i,150.0,5,5.4487,1,1.0,False
2125,2i,150.0,3,5.9016,2,8.0,False
2125,3i,150.0,5,3.2117,4,13.71,False
2125,4i,150.0,49,0.805,34,147.19,True
2130,1i,150.0,3,3.7627,2,5.01,False
2130,2i,150.0,2,0.0,2,8.0,False
2130,3i,150.0,5,0.4989,4,13.71,False
2130,4i,150.0,51,0.7575,36,146.44,True
2135,1i,150.0,3,7.9449,2,5.0,False
2135,2i,150.0,3,7.3995,2,8.0,False
