timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3095,3i,150.0,26,0.766,24,144.41,False,15,0.0477,13.9,459.75,scenario_burst_demand_OOD,ood,ood,0.25,-0.5500000000000114,0.6428,0.9627333333333333,-1.0,-2.589999999999975,2.0,2.0,False,45,173.33333333333334,477.98400000000004,-0.01833333333333371,
3100,3i,150.0,25,0.9645,18,143.52,False,15,0.2974,8.34,459.59,scenario_burst_demand_OOD,ood,ood,0.25,-1.4299999999999784,0.9643,0.9568000000000001,-1.0,-2.75,3.0,1.0,False,50,166.66666666666669,578.7,-0.04766666666666595,
3105,3i,150.0,25,0.3423,21,143.18,False,15,0.0648,5.01,459.28,scenario_burst_demand_OOD,ood,ood,0.25,-1.7699999999999818,-0.7559,0.9545333333333333,-1.0,-3.0500000000000114,3.0,6.0,False,55,166.66666666666669,205.38000000000002,-0.05899999999999939,
3110,3i,150.0,25,0.2095,22,143.14,False,15,0.0716,5.0,458.53,scenario_burst_demand_OOD,ood,ood,0.25,-1.8100000000000023,-0.35150000000000003,0.9542666666666666,-1.0,-3.6100000000000136,4.0,4.0,True,,166.66666666666669,125.70000000000002,-0.06033333333333341,
3115,3i,150.0,26,1.2481,23,143.14,False,16,1.7038,5.0,458.24,scenario_burst_demand_OOD,ood,ood,0.25,-1.8100000000000023,1.1966999999999999,0.9542666666666666,0.0,-2.9699999999999704,4.0,9.0,True,,173.33333333333334,778.8144000000001,-0.06033333333333341,
3120,3i,150.0,26,0.7919,22,142.68,False,16,1.2952,5.0,458.17,scenario_burst_demand_OOD,ood,ood,0.25,-2.269999999999982,0.7393000000000001,0.9512,0.0,-2.1200000000000045,4.0,14.0,True,,173.33333333333334,494.14560000000006,-0.07566666666666606,
3125,3i,150.0,26,0.2014,23,139.71,False,16,1.1468,5.0,458.15,scenario_burst_demand_OOD,ood,ood,0.25,-4.699999999999989,-0.5646,0.9314,1.0,-1.6000000000000227,4.0,19.0,True,,173.33333333333334,125.67360000000001,-0.1566666666666663,
3130,3i,150.0,26,0.0165,26,135.9,False,16,1.2047,5.0,458.15,scenario_burst_demand_OOD,ood,ood,0.25,-7.6200000000000045,-0.9480000000000001,0.906,1.0,-1.4399999999999977,4.0,24.0,True,,173.33333333333334,10.296000000000001,-0.25400000000000017,
3135,3i,150.0,28,0.6687,27,149.43,True,16,1.3106,5.0,458.15,scenario_burst_demand_OOD,ood,ood,0.25,6.25,0.32639999999999997,0.9962000000000001,1.0,-1.1299999999999955,5.0,4.0,False,5,186.66666666666669,449.36640000000006,,0.0
3140,3i,150.0,28,0.4008,27,149.4,True,16,0.8842,5.0,458.09,scenario_burst_demand_OOD,ood,ood,0.25,6.260000000000019,0.1913,0.996,1.0,-0.4399999999999977,6.0,2.0,True,,186.66666666666669,269.3376,,
3145,3i,150.0,28,0.0241,27,149.4,True,16,0.0937,5.0,457.75,scenario_burst_demand_OOD,ood,ood,0.25,6.260000000000019,-1.224,0.996,0.0,-0.4900000000000091,7.0,1.0,False,5,186.66666666666669,16.195200000000003,,0.0
3150,3i,150.0,28,0.0,28,149.4,True,16,0.0588,5.0,457.19,scenario_burst_demand_OOD,ood,ood,0.25,6.719999999999999,-0.7919,0.996,0.0,-0.9800000000000182,7.0,6.0,False,10,186.66666666666669,0.0,,0.0
3155,3i,150.0,24,0.099,23,149.4,True,15,0.2245,9.25,456.69,scenario_burst_demand_OOD,ood,ood,0.25,9.689999999999998,-0.10239999999999999,0.996,-1.0,-1.4599999999999795,0.0,4.0,False,15,160.0,57.02400000000001,,0.0
3160,3i,150.0,24,0.7697,23,149.4,True,14,0.0649,19.22,456.43,scenario_burst_demand_OOD,ood,ood,0.25,13.5,0.7532000000000001,0.996,-2.0,-1.7199999999999704,0.0,9.0,False,20,160.0,443.34720000000004,,0.0
3165,3i,150.0,24,0.5936,23,149.4,True,14,0.0499,19.22,456.3,scenario_burst_demand_OOD,ood,ood,0.25,-0.030000000000001137,-0.07509999999999994,0.996,-2.0,-1.849999999999966,0.0,14.0,False,25,160.0,341.91360000000003,,0.0
3170,3i,150.0,24,0.4243,23,149.4,True,14,0.0347,19.22,455.81,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.02350000000000002,0.996,-2.0,-2.2799999999999727,0.0,19.0,False,30,160.0,244.39680000000004,,0.0
3175,3i,150.0,24,0.6296,23,149.4,True,14,0.0529,19.22,453.64,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.6055,0.996,-2.0,-4.110000000000014,0.0,24.0,False,35,160.0,362.6496,,0.0
3180,3i,150.0,24,0.5908,23,149.4,True,14,0.0305,19.22,451.24,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.5908,0.996,-2.0,-5.949999999999989,1.0,4.0,False,40,160.0,340.3008,,0.0
3185,3i,150.0,22,0.0652,20,149.4,True,15,0.0201,19.22,483.3,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.03380000000000001,0.996,0.0,26.610000000000014,2.0,2.0,False,45,146.66666666666669,34.4256,,0.0
3190,3i,150.0,20,0.6192,17,149.4,True,15,0.3551,4.2,482.04,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.15050000000000008,0.996,1.0,25.610000000000014,3.0,1.0,False,50,133.33333333333334,297.216,,0.0
3195,3i,150.0,20,0.5309,16,149.4,True,15,0.0071,1.0,480.73,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.06269999999999998,0.996,1.0,24.430000000000007,3.0,6.0,False,55,133.33333333333334,254.83200000000005,,0.0
3200,3i,150.0,21,1.68,14,149.4,True,15,0.0008,1.0,480.58,scenario_burst_demand_OOD,ood,ood,0.25,0.0,1.2557,0.996,1.0,24.769999999999982,4.0,4.0,True,,140.0,846.72,,
3205,3i,150.0,21,1.0165,14,149.39,True,15,0.0486,1.0,480.56,scenario_burst_demand_OOD,ood,ood,0.25,-0.010000000000019327,0.3868999999999999,0.9959333333333332,1.0,26.920000000000016,4.0,9.0,True,,140.0,512.3159999999999,,
3210,3i,150.0,21,0.5266,15,147.84,True,15,0.2588,1.0,480.56,scenario_burst_demand_OOD,ood,ood,0.25,-1.5600000000000023,-0.06420000000000003,0.9856,1.0,29.319999999999993,4.0,14.0,True,,140.0,265.40639999999996,,
3215,3i,150.0,22,1.0702,16,91.34,False,15,0.5245,1.0,480.56,scenario_burst_demand_OOD,ood,ood,0.25,-58.06,1.0050000000000001,0.6089333333333333,0.0,-2.740000000000009,4.0,19.0,True,,146.66666666666669,565.0656000000001,-1.9353333333333333,
3220,3i,150.0,22,0.7767,18,99.22,False,15,0.4676,1.0,480.56,scenario_burst_demand_OOD,ood,ood,0.25,-50.18000000000001,0.15749999999999997,0.6614666666666666,0.0,-1.4800000000000182,4.0,24.0,True,,146.66666666666669,410.0976,-1.672666666666667,
3225,3i,150.0,23,0.1692,22,145.78,True,15,0.6318,1.0,477.26,scenario_burst_demand_OOD,ood,ood,0.25,-3.6200000000000045,-0.3617,0.9718666666666667,0.0,-3.4700000000000273,5.0,4.0,False,5,153.33333333333334,93.39840000000001,,0.0
3230,3i,150.0,24,0.8084,23,145.23,True,15,0.4494,1.0,473.59,scenario_burst_demand_OOD,ood,ood,0.25,-4.170000000000016,-0.8715999999999999,0.9682,0.0,-6.990000000000009,6.0,2.0,True,,160.0,465.6384,,
3235,3i,150.0,24,0.6981,23,145.22,True,15,0.3169,1.0,469.24,scenario_burst_demand_OOD,ood,ood,0.25,-4.1699999999999875,-0.3183999999999999,0.9681333333333333,0.0,-11.319999999999993,7.0,1.0,False,5,160.0,402.1056,,0.0
3240,3i,150.0,26,1.3862,23,145.22,True,15,0.207,1.0,464.76,scenario_burst_demand_OOD,ood,ood,0.25,-2.6200000000000045,0.8596000000000001,0.9681333333333333,0.0,-15.800000000000011,7.0,6.0,False,10,173.33333333333334,864.9888000000001,,0.0
3245,3i,150.0,26,2.8431,20,145.22,True,15,0.229,1.0,464.28,scenario_burst_demand_OOD,ood,ood,0.25,53.879999999999995,1.7729000000000001,0.9681333333333333,0.0,-16.28000000000003,0.0,4.0,False,15,173.33333333333334,1774.0944000000002,,0.0
3250,3i,150.0,26,1.012,23,145.22,True,15,0.1905,1.0,462.25,scenario_burst_demand_OOD,ood,ood,0.25,46.0,0.23530000000000006,0.9681333333333333,0.0,-18.310000000000002,0.0,9.0,False,20,173.33333333333334,631.488,,0.0
3255,3i,150.0,26,0.5878,24,145.22,True,15,0.1318,1.0,460.45,scenario_burst_demand_OOD,ood,ood,0.25,-0.5600000000000023,0.41859999999999997,0.9681333333333333,0.0,-16.810000000000002,0.0,14.0,False,25,173.33333333333334,366.78720000000004,,0.0
3260,3i,150.0,26,0.4371,24,145.22,True,15,0.1854,1.0,458.6,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,-0.3713,0.9681333333333333,0.0,-14.989999999999952,0.0,19.0,False,30,173.33333333333334,272.7504,,0.0
3265,3i,150.0,26,0.0485,25,145.22,True,15,0.19,1.0,455.04,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.6496000000000001,0.9681333333333333,0.0,-14.199999999999989,0.0,24.0,False,35,173.33333333333334,30.264000000000003,,0.0
3270,3i,150.0,26,0.0,26,145.22,True,15,0.1469,1.0,450.85,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-1.3862,0.9681333333333333,0.0,-13.909999999999968,1.0,4.0,False,40,173.33333333333334,0.0,,0.0
3275,3i,150.0,25,0.2773,21,145.22,True,14,0.0393,99.1,444.98,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-2.5658000000000003,0.9681333333333333,-1.0,-19.299999999999955,2.0,2.0,False,45,166.66666666666669,166.38000000000002,,0.0
3280,3i,150.0,24,1.1777,19,145.22,True,14,0.0217,99.1,442.77,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.16569999999999996,0.9681333333333333,-1.0,-19.480000000000018,3.0,1.0,False,50,160.0,678.3552,,0.0
3285,3i,150.0,24,0.7123,23,145.22,True,14,0.0013,99.1,442.35,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.12450000000000006,0.9681333333333333,-1.0,-18.099999999999966,3.0,6.0,False,55,160.0,410.2848,,0.0
3290,3i,150.0,24,0.1348,23,145.22,True,14,0.0374,98.49,442.34,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.3023,0.9681333333333333,-1.0,-16.260000000000048,4.0,4.0,True,,160.0,77.6448,,
3295,3i,150.0,25,1.0962,21,144.6,False,14,0.0662,97.01,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-0.6200000000000045,1.0477,0.964,-1.0,-12.700000000000045,4.0,9.0,True,,166.66666666666669,657.7200000000001,-0.02066666666666682,
3300,3i,150.0,25,0.3814,24,143.23,False,14,0.1079,95.92,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-1.990000000000009,0.3814,0.9548666666666666,-1.0,-8.510000000000048,4.0,14.0,True,,166.66666666666669,228.84000000000003,-0.06633333333333363,
3305,3i,150.0,25,0.025,25,142.14,False,14,0.0839,95.64,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-3.0800000000000125,-0.25229999999999997,0.9475999999999999,0.0,-2.640000000000043,4.0,19.0,True,,166.66666666666669,15.000000000000004,-0.10266666666666709,
3310,3i,150.0,25,0.0017,25,141.79,False,14,0.0721,95.63,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-3.430000000000007,-1.176,0.9452666666666666,0.0,-0.4300000000000068,4.0,24.0,True,,166.66666666666669,1.02,-0.11433333333333356,
3315,3i,150.0,25,0.0001,25,141.75,False,14,0.0461,95.63,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-3.469999999999999,-0.7122,0.945,0.0,-0.010000000000047748,5.0,4.0,False,5,166.66666666666669,0.06000000000000001,-0.11566666666666663,
3320,3i,150.0,25,0.0,25,141.75,False,14,0.0481,95.63,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-3.469999999999999,-0.1348,0.945,0.0,0.0,6.0,2.0,True,,166.66666666666669,0.0,-0.11566666666666663,
3325,3i,150.0,26,0.5968,25,141.75,False,14,0.032,95.63,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-2.8499999999999943,-0.49940000000000007,0.945,0.0,0.0,7.0,1.0,False,5,173.33333333333334,372.4032,-0.0949999999999998,
3330,3i,150.0,26,0.2228,25,141.75,False,14,0.0309,95.63,442.34,scenario_burst_demand_OOD,ood,ood,0.25,-1.4799999999999898,-0.15860000000000002,0.945,0.0,0.0,7.0,6.0,False,10,173.33333333333334,139.02720000000002,-0.04933333333333299,
3335,3i,150.0,25,0.5993,24,141.75,False,14,0.0354,95.63,442.33,scenario_burst_demand_OOD,ood,ood,0.25,-0.38999999999998636,0.5743,0.945,0.0,-0.009999999999990905,0.0,4.0,False,15,166.66666666666669,359.58000000000004,-0.012999999999999545,
3340,3i,150.0,25,0.3026,24,141.75,False,14,0.0475,95.63,442.05,scenario_burst_demand_OOD,ood,ood,0.25,-0.03999999999999204,0.3009,0.945,0.0,-0.2899999999999636,0.0,9.0,False,20,166.66666666666669,181.56,-0.001333333333333068,
3345,3i,150.0,25,0.0026,25,141.75,False,14,0.0365,95.63,441.32,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0025,0.945,0.0,-1.0199999999999818,0.0,14.0,False,25,166.66666666666669,1.5600000000000003,0.0,
3350,3i,150.0,25,0.0,25,141.75,False,15,1.8676,95.63,440.37,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0,0.945,1.0,-1.9699999999999704,0.0,19.0,False,30,166.66666666666669,0.0,0.0,
3355,3i,150.0,25,0.0,25,141.75,False,15,1.7541,95.63,439.48,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.5968,0.945,1.0,-2.859999999999957,0.0,24.0,False,35,166.66666666666669,0.0,0.0,
3360,3i,150.0,25,0.0,25,141.75,False,15,1.7825,95.63,439.02,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.2228,0.945,1.0,-3.319999999999993,1.0,4.0,False,40,166.66666666666669,0.0,0.0,
3365,3i,150.0,24,0.7726,21,141.75,False,15,0.9349,64.05,438.89,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.1732999999999999,0.945,1.0,-3.4399999999999977,2.0,2.0,False,45,160.0,445.01759999999996,0.0,
3370,3i,150.0,23,0.781,18,141.75,False,15,0.4253,4.76,438.87,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.47840000000000005,0.945,1.0,-3.180000000000007,3.0,1.0,False,50,153.33333333333334,431.1120000000001,0.0,
3375,3i,150.0,24,0.743,21,141.75,False,15,0.0,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.7404,0.945,1.0,-2.4499999999999886,3.0,6.0,False,55,160.0,427.96799999999996,0.0,
3380,3i,150.0,24,0.5981,23,141.75,False,15,0.0245,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.5981,0.945,0.0,-1.5,4.0,4.0,True,,160.0,344.50559999999996,0.0,
3385,3i,150.0,24,0.1287,23,141.45,False,15,0.1192,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-0.30000000000001137,0.1287,0.943,0.0,-0.6100000000000136,4.0,9.0,True,,160.0,74.1312,-0.010000000000000378,
3390,3i,150.0,24,0.0547,24,139.36,False,15,0.1077,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-2.3899999999999864,0.0547,0.9290666666666667,0.0,-0.14999999999997726,4.0,14.0,True,,160.0,31.5072,-0.0796666666666662,
3395,3i,150.0,24,0.0147,24,138.07,False,15,0.1156,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-3.680000000000007,-0.7578999999999999,0.9204666666666667,0.0,-0.01999999999998181,4.0,19.0,True,,160.0,8.4672,-0.1226666666666669,
3400,3i,150.0,24,0.0019,24,137.89,False,15,0.0733,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-3.8600000000000136,-0.7791,0.9192666666666666,0.0,0.0,4.0,24.0,True,,160.0,1.0944,-0.12866666666666712,
3405,3i,150.0,24,0.0001,24,137.86,False,15,0.061,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-3.8899999999999864,-0.7429,0.9190666666666668,0.0,0.0,5.0,4.0,False,5,160.0,0.057600000000000005,-0.1296666666666662,
3410,3i,150.0,25,0.5302,24,137.86,False,15,0.0394,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-3.8899999999999864,-0.06789999999999996,0.9190666666666668,0.0,0.0,6.0,2.0,True,,166.66666666666669,318.12,-0.1296666666666662,
3415,3i,150.0,26,0.7835,24,137.86,False,15,0.0264,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-3.589999999999975,0.6547999999999999,0.9190666666666668,0.0,0.0,7.0,1.0,False,5,173.33333333333334,488.904,-0.11966666666666584,
3420,3i,150.0,26,0.4415,24,137.86,False,15,0.0319,1.0,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-1.5,0.38680000000000003,0.9190666666666668,0.0,0.0,7.0,6.0,False,10,173.33333333333334,275.49600000000004,-0.05,
3425,3i,150.0,22,0.4624,19,137.86,False,14,0.0342,91.74,438.87,scenario_burst_demand_OOD,ood,ood,0.25,-0.20999999999997954,0.4477,0.9190666666666668,-1.0,0.0,0.0,4.0,False,15,146.66666666666669,244.14720000000003,-0.0069999999999993175,
3430,3i,150.0,20,0.2637,19,137.86,False,14,0.034,91.74,438.62,scenario_burst_demand_OOD,ood,ood,0.25,-0.029999999999972715,0.2618,0.9190666666666668,-1.0,-0.25,0.0,9.0,False,20,133.33333333333334,126.57600000000001,-0.0009999999999990906,
3435,3i,150.0,19,0.0,19,137.86,False,15,1.4767,91.74,437.61,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.0001,0.9190666666666668,0.0,-1.259999999999991,0.0,14.0,False,25,126.66666666666667,0.0,0.0,
3440,3i,150.0,19,0.0,19,137.86,False,15,1.2405,91.74,436.23,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.5302,0.9190666666666668,0.0,-2.6399999999999864,0.0,19.0,False,30,126.66666666666667,0.0,0.0,
3445,3i,150.0,20,1.1957,19,137.86,False,15,1.1227,91.74,435.35,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.4122,0.9190666666666668,0.0,-3.519999999999982,0.0,24.0,False,35,133.33333333333334,573.936,0.0,
3450,3i,150.0,20,0.6561,19,137.86,False,15,1.2004,91.74,435.05,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.2146,0.9190666666666668,0.0,-3.819999999999993,1.0,4.0,False,40,133.33333333333334,314.92800000000005,0.0,
3455,3i,150.0,19,0.9272,16,137.86,False,15,1.0313,69.22,434.99,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.46480000000000005,0.9190666666666668,1.0,-3.8799999999999955,2.0,2.0,False,45,126.66666666666667,422.8032,0.0,
3460,3i,150.0,18,0.8824,13,137.86,False,15,0.4544,5.63,434.98,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.6187,0.9190666666666668,1.0,-3.6399999999999864,3.0,1.0,False,50,120.0,381.1968,0.0,
3465,3i,150.0,18,0.3963,14,137.86,False,15,0.0,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.3963,0.9190666666666668,0.0,-2.6299999999999955,3.0,6.0,False,55,120.0,171.20159999999998,0.0,
3470,3i,150.0,18,0.4249,13,137.86,False,15,0.0854,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.4249,0.9190666666666668,0.0,-1.25,4.0,4.0,True,,120.0,183.5568,0.0,
3475,3i,150.0,19,0.3735,16,149.8,True,16,1.879,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,11.939999999999998,-0.8222,0.9986666666666667,1.0,-0.37000000000000455,4.0,9.0,True,,126.66666666666667,170.316,,
3480,3i,150.0,19,0.258,14,80.4,False,16,2.0396,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,-57.46000000000001,-0.3981,0.536,1.0,-0.06999999999999318,4.0,14.0,True,,126.66666666666667,117.64800000000001,-1.9153333333333336,
3485,3i,150.0,21,1.2907,18,127.11,False,16,1.7729,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,-10.750000000000014,0.36349999999999993,0.8474,1.0,-0.009999999999990905,4.0,19.0,True,,140.0,650.5128,-0.3583333333333338,
3490,3i,150.0,22,0.5396,21,147.62,True,16,0.8789,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,9.759999999999991,-0.3428,0.9841333333333334,1.0,0.0,4.0,24.0,True,,146.66666666666669,284.90880000000004,,
3495,3i,150.0,23,0.8271,22,146.97,True,16,0.2245,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,9.109999999999985,0.43079999999999996,0.9798,1.0,0.0,5.0,4.0,False,5,153.33333333333334,456.55920000000003,,0.0
3500,3i,150.0,23,0.2887,22,146.93,True,16,0.0977,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,9.069999999999993,-0.1362,0.9795333333333334,1.0,0.0,6.0,2.0,True,,153.33333333333334,159.3624,,
3505,3i,150.0,23,0.0084,23,146.93,True,16,0.0756,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,-2.8700000000000045,-0.3651,0.9795333333333334,0.0,0.0,7.0,1.0,False,5,153.33333333333334,4.6368,,0.0
3510,3i,150.0,23,0.0001,23,146.93,True,16,0.1154,1.0,434.98,scenario_burst_demand_OOD,ood,ood,0.25,66.53,-0.2579,0.9795333333333334,0.0,0.0,7.0,6.0,False,10,153.33333333333334,0.055200000000000006,,0.0
3515,3i,150.0,19,0.0,19,146.93,True,14,0.1302,80.09,434.95,scenario_burst_demand_OOD,ood,ood,0.25,19.820000000000007,-1.2907,0.9795333333333334,-2.0,-0.03000000000002956,0.0,4.0,False,15,126.66666666666667,0.0,,0.0
3520,3i,150.0,19,0.0,19,146.93,True,14,0.1383,80.09,434.04,scenario_burst_demand_OOD,ood,ood,0.25,-0.6899999999999977,-0.5396,0.9795333333333334,-2.0,-0.9399999999999977,0.0,9.0,False,20,126.66666666666667,0.0,,0.0
3525,3i,150.0,20,1.3023,19,146.93,True,14,0.1198,80.09,431.87,scenario_burst_demand_OOD,ood,ood,0.25,-0.03999999999999204,0.47520000000000007,0.9795333333333334,-2.0,-3.1100000000000136,0.0,14.0,False,25,133.33333333333334,625.104,,0.0
3530,3i,150.0,21,1.5048,19,146.93,True,14,0.0978,80.09,428.49,scenario_burst_demand_OOD,ood,ood,0.25,0.0,1.2161,0.9795333333333334,-2.0,-6.490000000000009,0.0,19.0,False,30,140.0,758.4191999999999,,0.0
3535,3i,150.0,20,0.7295,19,146.93,True,14,0.0633,80.09,425.85,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.7211000000000001,0.9795333333333334,-2.0,-9.129999999999995,0.0,24.0,False,35,133.33333333333334,350.1600000000001,,0.0
3540,3i,150.0,20,0.3237,19,146.93,True,14,0.0184,80.09,423.92,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.3236,0.9795333333333334,-2.0,-11.060000000000002,1.0,4.0,False,40,133.33333333333334,155.376,,0.0
3545,3i,150.0,19,0.0808,19,146.93,True,14,0.0035,80.09,423.37,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0808,0.9795333333333334,0.0,-11.579999999999984,2.0,2.0,False,45,126.66666666666667,36.8448,,0.0
3550,3i,150.0,19,0.4955,14,146.93,True,14,0.0002,80.09,423.34,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.4955,0.9795333333333334,0.0,-10.700000000000045,3.0,1.0,False,50,126.66666666666667,225.948,,0.0
3555,3i,150.0,19,0.4285,14,146.93,True,15,1.458,79.84,423.34,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.8738,0.9795333333333334,1.0,-8.53000000000003,3.0,6.0,False,55,126.66666666666667,195.39600000000002,,0.0
3560,3i,150.0,19,0.5281,14,146.93,True,15,1.5372,75.87,423.34,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.9766999999999999,0.9795333333333334,1.0,-5.150000000000034,4.0,4.0,True,,126.66666666666667,240.81360000000004,,
3565,3i,150.0,19,0.436,15,146.13,True,15,1.5015,67.77,423.33,scenario_burst_demand_OOD,ood,ood,0.25,-0.8000000000000114,-0.29350000000000004,0.9742,1.0,-2.5200000000000387,4.0,9.0,True,,126.66666666666667,198.81600000000003,,
3570,3i,150.0,20,1.6198,14,84.34,False,15,1.9638,66.07,423.33,scenario_burst_demand_OOD,ood,ood,0.25,-62.59,1.2961,0.5622666666666667,1.0,-0.5900000000000318,4.0,14.0,True,,133.33333333333334,777.504,-2.0863333333333336,
3575,3i,150.0,23,1.6652,18,129.75,False,15,1.308,36.44,423.33,scenario_burst_demand_OOD,ood,ood,0.25,-17.180000000000007,1.5844,0.865,1.0,-0.040000000000020464,4.0,19.0,True,,153.33333333333334,919.1904000000001,-0.5726666666666669,
3580,3i,150.0,24,0.3535,21,144.32,False,15,0.4098,1.0,423.33,scenario_burst_demand_OOD,ood,ood,0.25,-2.6100000000000136,-0.14200000000000002,0.9621333333333333,1.0,-0.009999999999990905,4.0,24.0,True,,160.0,203.61599999999999,-0.08700000000000045,
3585,3i,150.0,24,0.004,24,147.96,True,15,0.136,1.0,423.33,scenario_burst_demand_OOD,ood,ood,0.25,1.0300000000000011,-0.4245,0.9864,0.0,-0.009999999999990905,5.0,4.0,False,5,160.0,2.3040000000000003,,0.0
3590,3i,150.0,24,0.0001,24,147.89,True,15,0.118,1.0,423.33,scenario_burst_demand_OOD,ood,ood,0.25,0.9599999999999795,-0.528,0.9859333333333332,0.0,-0.009999999999990905,6.0,2.0,True,,160.0,0.057600000000000005,,
3595,3i,150.0,24,0.0,24,147.89,True,15,0.1266,1.0,423.33,scenario_burst_demand_OOD,ood,ood,0.25,1.759999999999991,-0.436,0.9859333333333332,0.0,0.0,7.0,1.0,False,5,160.0,0.0,,0.0
3600,3i,150.0,24,0.0,24,147.89,True,15,0.0883,1.0,423.33,scenario_burst_demand_OOD,ood,ood,0.25,63.54999999999998,-1.6198,0.9859333333333332,0.0,0.0,7.0,6.0,False,10,160.0,0.0,,0.0
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25,,,0.0,,,,,,,0.0,0.0,,
5,4i,150.0,0,0.0,0,0.0,False,1,26.7417,377.31,377.31,scenario_burst_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,4i,150.0,0,0.0,0,0.0,False,1,27.3184,244.06,244.06,scenario_burst_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,4i,150.0,3,26.2956,0,0.0,False,1,26.9571,109.87,109.87,scenario_burst_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,14.0,False,15,20.0,1893.2832000000003,,
20,4i,150.0,2,12.4425,0,0.0,False,1,12.9571,17.08,17.08,scenario_burst_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,19.0,False,20,13.333333333333334,597.2400000000001,,
