timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2875,1i,150.0,23,1.1187,19,147.16,True,3,0.0938,51.72,460.89,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.6241000000000001,0.9810666666666666,0.0,-6.110000000000014,7.0,1.0,False,50,153.33333333333334,617.5224000000001,,0.0
2880,1i,150.0,23,0.5334,16,147.16,True,3,0.8478,46.55,459.88,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.16200000000000003,0.9810666666666666,0.0,-7.1200000000000045,7.0,6.0,False,55,153.33333333333334,294.4368,,0.0
2885,1i,150.0,23,0.6261,17,147.16,True,3,1.118,33.41,459.67,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.025900000000000034,0.9810666666666666,0.0,-7.329999999999984,0.0,4.0,True,,153.33333333333334,345.60720000000003,,
2890,1i,150.0,23,0.4632,17,147.16,True,3,0.5644,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.2747,0.9810666666666666,0.0,-7.090000000000032,0.0,9.0,True,,153.33333333333334,255.68640000000002,,
2895,1i,150.0,23,0.5854,15,146.84,True,3,0.0632,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,-0.3199999999999932,0.27990000000000004,0.9789333333333333,0.0,-5.550000000000011,0.0,14.0,True,,153.33333333333334,323.1408,,
2900,1i,150.0,25,1.0096,16,94.37,False,3,0.0001,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,-52.78999999999999,-0.17159999999999997,0.6291333333333333,0.0,-3.25,0.0,19.0,True,,166.66666666666669,605.7600000000001,-1.7596666666666665,
2905,1i,150.0,25,0.6124,20,114.2,False,3,0.0,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,-32.959999999999994,-0.5063,0.7613333333333333,0.0,-1.240000000000009,0.0,24.0,True,,166.66666666666669,367.4400000000001,-1.0986666666666665,
2910,1i,150.0,27,0.2647,22,124.24,False,3,0.0,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,-22.92,-0.2687,0.8282666666666666,0.0,-0.2300000000000182,1.0,4.0,False,5,180.0,171.5256,-0.764,
2915,1i,150.0,28,0.0381,27,143.47,False,3,0.0,32.72,459.65,scenario_burst_demand_OOD,ood,ood,0.05,-3.6899999999999977,-0.588,0.9564666666666667,0.0,-0.020000000000038654,2.0,2.0,True,,186.66666666666669,25.603200000000005,-0.12299999999999993,
2920,1i,150.0,29,0.4281,28,147.17,True,3,0.2733,32.72,458.83,scenario_burst_demand_OOD,ood,ood,0.05,0.009999999999990905,-0.03510000000000002,0.9811333333333333,0.0,-0.8199999999999932,3.0,1.0,False,5,193.33333333333334,297.9576,,0.0
2925,1i,150.0,29,0.2703,28,147.16,True,4,0.4831,32.72,477.35,scenario_burst_demand_OOD,ood,ood,0.05,0.3199999999999932,-0.31510000000000005,0.9810666666666666,1.0,17.700000000000045,3.0,6.0,False,10,193.33333333333334,188.1288,,0.0
2930,1i,150.0,27,0.9508,25,147.16,True,5,0.2015,32.72,480.39,scenario_burst_demand_OOD,ood,ood,0.05,52.78999999999999,-0.058800000000000074,0.9810666666666666,2.0,20.74000000000001,4.0,4.0,False,15,180.0,616.1184000000001,,0.0
2935,1i,150.0,27,1.1607,25,147.16,True,5,0.4307,32.72,478.97,scenario_burst_demand_OOD,ood,ood,0.05,32.959999999999994,0.5483,0.9810666666666666,2.0,19.32000000000005,4.0,9.0,False,20,180.0,752.1336000000001,,0.0
2940,1i,150.0,30,1.8811,25,147.16,True,5,0.5891,32.72,473.89,scenario_burst_demand_OOD,ood,ood,0.05,22.92,1.6164,0.9810666666666666,2.0,14.240000000000009,4.0,14.0,False,25,200.0,1354.392,,0.0
2945,1i,150.0,31,1.5875,27,147.16,True,5,0.5047,32.72,468.8,scenario_burst_demand_OOD,ood,ood,0.05,3.6899999999999977,1.5493999999999999,0.9810666666666666,2.0,9.150000000000034,4.0,19.0,False,30,206.66666666666669,1181.1000000000001,,0.0
2950,1i,150.0,31,0.2615,29,147.16,True,5,0.4382,32.72,465.27,scenario_burst_demand_OOD,ood,ood,0.05,-0.009999999999990905,-0.16659999999999997,0.9810666666666666,2.0,6.439999999999998,4.0,24.0,False,35,206.66666666666669,194.556,,0.0
2955,1i,150.0,32,0.5245,31,147.16,True,5,0.4358,32.72,461.02,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.2542,0.9810666666666666,1.0,-16.33000000000004,5.0,4.0,False,40,213.33333333333334,402.816,,0.0
2960,1i,150.0,30,0.3151,29,147.16,True,5,0.3197,32.72,456.28,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.6356999999999999,0.9810666666666666,0.0,-24.110000000000014,6.0,2.0,False,45,200.0,226.872,,0.0
2965,1i,150.0,30,0.3357,24,147.16,True,5,0.4724,32.41,451.63,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.8250000000000001,0.9810666666666666,0.0,-27.340000000000032,7.0,1.0,False,50,200.0,241.704,,0.0
2970,1i,150.0,30,0.0226,30,147.16,True,5,0.1207,32.11,449.15,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-1.8585,0.9810666666666666,0.0,-24.74000000000001,7.0,6.0,False,55,200.0,16.272000000000002,,0.0
2975,1i,150.0,31,0.5991,30,147.16,True,5,0.0161,32.11,448.69,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.9884,0.9810666666666666,0.0,-20.110000000000014,0.0,4.0,True,,206.66666666666669,445.7304,,
2980,1i,150.0,31,0.525,29,147.16,True,5,0.0231,32.0,448.68,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.2635,0.9810666666666666,0.0,-16.589999999999975,0.0,9.0,True,,206.66666666666669,390.6000000000001,,
2985,1i,150.0,31,0.3762,26,147.14,True,5,0.0101,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-0.020000000000010232,-0.1483,0.9809333333333332,0.0,-12.339999999999975,0.0,14.0,True,,206.66666666666669,279.8928,,
2990,1i,150.0,31,0.125,29,146.82,True,5,0.1733,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-0.3400000000000034,-0.1901,0.9788,0.0,-7.599999999999966,0.0,19.0,True,,206.66666666666669,93.00000000000001,,
2995,1i,150.0,32,0.8741,31,146.59,True,5,0.0003,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-0.5699999999999932,0.5384,0.9772666666666667,0.0,-2.9499999999999886,0.0,24.0,True,,213.33333333333334,671.3088,,
3000,1i,150.0,32,0.5141,31,146.54,True,5,0.0,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-0.6200000000000045,0.4915,0.9769333333333333,0.0,-0.46999999999997044,1.0,4.0,False,5,213.33333333333334,394.8288,,0.0
3005,1i,150.0,32,0.0916,31,144.98,False,5,0.0,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-2.180000000000007,-0.5075,0.9665333333333332,0.0,-0.009999999999990905,2.0,2.0,True,,213.33333333333334,70.3488,-0.0726666666666669,
3010,1i,150.0,32,0.0122,32,142.86,False,5,0.0,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,-4.299999999999983,-0.5128,0.9524000000000001,0.0,0.0,3.0,1.0,False,5,213.33333333333334,9.3696,-0.14333333333333276,
3015,1i,150.0,34,0.4298,33,149.5,True,5,0.0,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,2.3600000000000136,0.053600000000000037,0.9966666666666667,0.0,0.0,3.0,6.0,False,10,226.66666666666669,350.71680000000003,,0.0
3020,1i,150.0,31,0.628,27,149.45,True,5,0.0001,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,2.6299999999999955,0.503,0.9963333333333333,0.0,0.0,4.0,4.0,False,15,206.66666666666669,467.2320000000001,,0.0
3025,1i,150.0,31,0.0933,30,149.45,True,5,0.0018,28.01,448.68,scenario_burst_demand_OOD,ood,ood,0.05,2.859999999999985,-0.7807999999999999,0.9963333333333333,0.0,0.0,4.0,9.0,False,20,206.66666666666669,69.41520000000001,,0.0
3030,1i,150.0,31,0.0,31,149.45,True,5,0.0254,28.01,448.61,scenario_burst_demand_OOD,ood,ood,0.05,2.9099999999999966,-0.5141,0.9963333333333333,0.0,-0.06999999999999318,4.0,14.0,False,25,206.66666666666669,0.0,,0.0
3035,1i,150.0,32,0.7662,31,149.45,True,5,0.0261,28.01,448.42,scenario_burst_demand_OOD,ood,ood,0.05,4.469999999999999,0.6746,0.9963333333333333,0.0,-0.2599999999999909,4.0,19.0,False,30,213.33333333333334,588.4416,,0.0
3040,1i,150.0,32,0.4475,31,149.45,True,5,0.038,28.01,448.2,scenario_burst_demand_OOD,ood,ood,0.05,6.589999999999975,0.4353,0.9963333333333333,0.0,-0.4800000000000182,4.0,24.0,False,35,213.33333333333334,343.68,,0.0
3045,1i,150.0,31,0.0,31,149.45,True,5,0.1085,28.01,447.85,scenario_burst_demand_OOD,ood,ood,0.05,-0.05000000000001137,-0.4298,0.9963333333333333,0.0,-0.8299999999999841,5.0,4.0,False,40,206.66666666666669,0.0,,0.0
3050,1i,150.0,29,0.0427,29,149.45,True,5,0.1741,28.01,446.85,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.5853,0.9963333333333333,0.0,-1.829999999999984,6.0,2.0,False,45,193.33333333333334,29.719200000000004,,0.0
3055,1i,150.0,29,0.8729,23,149.45,True,5,0.1567,27.93,445.43,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.7796000000000001,0.9963333333333333,0.0,-3.25,7.0,1.0,False,50,193.33333333333334,607.5384,,0.0
3060,1i,150.0,29,0.662,26,149.45,True,5,0.1489,23.56,444.32,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.662,0.9963333333333333,0.0,-4.2900000000000205,7.0,6.0,False,55,193.33333333333334,460.752,,0.0
3065,1i,150.0,29,0.2738,26,149.45,True,5,0.2496,23.02,444.01,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.4924,0.9963333333333333,0.0,-4.410000000000025,0.0,4.0,True,,193.33333333333334,190.56480000000002,,
3070,1i,150.0,29,0.1251,28,149.45,True,5,0.0127,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.3224,0.9963333333333333,0.0,-4.229999999999961,0.0,9.0,True,,193.33333333333334,87.0696,,
3075,1i,150.0,30,0.9788,28,149.45,True,5,0.0009,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.9788,0.9963333333333333,0.0,-3.8799999999999955,0.0,14.0,True,,200.0,704.736,,
3080,1i,150.0,30,0.597,29,149.03,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.4199999999999875,0.5543,0.9935333333333334,0.0,-2.8799999999999955,0.0,19.0,True,,200.0,429.84,,
3085,1i,150.0,30,0.1157,29,146.82,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-2.6299999999999955,-0.7572,0.9788,0.0,-1.4599999999999795,0.0,24.0,True,,200.0,83.304,,
3090,1i,150.0,31,0.0328,31,149.43,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.01999999999998181,-0.6292,0.9962000000000001,0.0,-0.3499999999999659,1.0,4.0,False,5,206.66666666666669,24.403200000000005,,0.0
3095,1i,150.0,32,0.496,31,148.53,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.9199999999999875,0.2222,0.9902,0.0,-0.03999999999996362,2.0,2.0,True,,213.33333333333334,380.92800000000005,,
3100,1i,150.0,32,0.4644,31,148.46,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.9899999999999807,0.3393,0.9897333333333334,0.0,0.0,3.0,1.0,False,5,213.33333333333334,356.6592,,0.0
3105,1i,150.0,32,0.049,31,148.46,True,5,0.0,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.9899999999999807,-0.9298,0.9897333333333334,0.0,0.0,3.0,6.0,False,10,213.33333333333334,37.632000000000005,,0.0
3110,1i,150.0,28,0.1332,27,148.46,True,5,0.0001,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.5699999999999932,-0.4638,0.9897333333333334,0.0,0.0,4.0,4.0,False,15,186.66666666666669,89.51040000000002,,0.0
3115,1i,150.0,28,0.9497,27,148.46,True,5,0.0042,23.02,443.97,scenario_burst_demand_OOD,ood,ood,0.05,1.6400000000000148,0.834,0.9897333333333334,0.0,0.0,4.0,9.0,False,20,186.66666666666669,638.1984000000001,,0.0
3120,1i,150.0,28,0.5678,27,148.46,True,5,0.0728,23.02,443.85,scenario_burst_demand_OOD,ood,ood,0.05,-0.9699999999999989,0.5349999999999999,0.9897333333333334,0.0,-0.12000000000000455,4.0,14.0,False,25,186.66666666666669,381.56160000000006,,0.0
3125,1i,150.0,27,0.0,27,148.46,True,5,0.2492,23.02,443.04,scenario_burst_demand_OOD,ood,ood,0.05,-0.06999999999999318,-0.496,0.9897333333333334,0.0,-0.9300000000000068,4.0,19.0,False,30,180.0,0.0,,0.0
3130,1i,150.0,27,0.0,27,148.46,True,5,0.2173,23.02,441.38,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.4644,0.9897333333333334,0.0,-2.590000000000032,4.0,24.0,False,35,180.0,0.0,,0.0
3135,1i,150.0,28,0.5808,27,148.46,True,5,0.1112,23.02,439.92,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.5317999999999999,0.9897333333333334,0.0,-4.050000000000011,5.0,4.0,False,40,186.66666666666669,390.2976,,0.0
3140,1i,150.0,26,0.6707,24,148.46,True,5,0.0432,23.02,439.2,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.5375,0.9897333333333334,0.0,-4.770000000000039,6.0,2.0,False,45,173.33333333333334,418.51680000000005,,0.0
3145,1i,150.0,25,0.359,21,148.46,True,5,0.4386,19.21,439.03,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.5907,0.9897333333333334,0.0,-4.940000000000055,7.0,1.0,False,50,166.66666666666669,215.40000000000003,,0.0
3150,1i,150.0,25,0.4022,20,148.46,True,5,0.2219,9.35,438.98,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.16559999999999997,0.9897333333333334,0.0,-4.8700000000000045,7.0,6.0,False,55,166.66666666666669,241.32000000000005,,0.0
3155,1i,150.0,25,0.3554,20,148.46,True,5,0.2017,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.3554,0.9897333333333334,0.0,-4.060000000000002,0.0,4.0,True,,166.66666666666669,213.24,,
3160,1i,150.0,26,0.9943,20,148.46,True,5,0.0411,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.9943,0.9897333333333334,0.0,-2.3999999999999773,0.0,9.0,True,,173.33333333333334,620.4432,,
3165,1i,150.0,26,0.5765,20,148.45,True,5,0.0007,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-0.010000000000019327,-0.0042999999999999705,0.9896666666666666,0.0,-0.9399999999999977,0.0,14.0,True,,173.33333333333334,359.73600000000005,,
3170,1i,150.0,26,0.3676,20,147.31,True,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-1.1500000000000057,-0.3031,0.9820666666666666,0.0,-0.21999999999997044,0.0,19.0,True,,173.33333333333334,229.3824,,
3175,1i,150.0,28,0.7665,23,141.71,False,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-6.75,0.4075,0.9447333333333334,0.0,-0.049999999999954525,0.0,24.0,True,,186.66666666666669,515.0880000000001,-0.225,
3180,1i,150.0,29,0.5704,25,131.29,False,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-17.170000000000016,0.16820000000000002,0.8752666666666666,0.0,0.0,1.0,4.0,False,5,193.33333333333334,396.99840000000006,-0.5723333333333339,
3185,1i,150.0,29,0.0634,28,142.78,False,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-5.680000000000007,-0.292,0.9518666666666666,0.0,0.0,2.0,2.0,True,,193.33333333333334,44.126400000000004,-0.18933333333333355,
3190,1i,150.0,29,0.0018,29,142.5,False,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-5.960000000000008,-0.9924999999999999,0.95,0.0,0.0,3.0,1.0,False,5,193.33333333333334,1.2528,-0.19866666666666694,
3195,1i,150.0,29,0.0001,29,142.45,False,5,0.0,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-6.0,-0.5764,0.9496666666666665,0.0,0.0,3.0,6.0,False,10,193.33333333333334,0.06960000000000001,-0.2,
3200,1i,150.0,28,0.9193,26,142.45,False,5,0.0011,9.0,438.98,scenario_burst_demand_OOD,ood,ood,0.05,-4.860000000000014,0.5517000000000001,0.9496666666666665,0.0,0.0,4.0,4.0,False,15,186.66666666666669,617.7696000000001,-0.16200000000000045,
3205,1i,150.0,27,0.4504,26,142.45,False,5,0.0302,9.0,438.96,scenario_burst_demand_OOD,ood,ood,0.05,0.7399999999999807,-0.31609999999999994,0.9496666666666665,0.0,-0.020000000000038654,4.0,9.0,False,20,180.0,291.85920000000004,0.02466666666666602,
3210,1i,150.0,26,0.0,26,142.45,False,5,0.1995,9.0,438.45,scenario_burst_demand_OOD,ood,ood,0.05,11.159999999999997,-0.5704,0.9496666666666665,0.0,-0.5300000000000296,4.0,14.0,False,25,173.33333333333334,0.0,0.3719999999999999,
3215,1i,150.0,27,0.732,26,142.45,False,5,0.3191,9.0,436.47,scenario_burst_demand_OOD,ood,ood,0.05,-0.3300000000000125,0.6686,0.9496666666666665,0.0,-2.509999999999991,4.0,19.0,False,30,180.0,474.336,-0.011000000000000417,
3220,1i,150.0,27,0.6769,26,142.45,False,5,0.3951,9.0,433.26,scenario_burst_demand_OOD,ood,ood,0.05,-0.05000000000001137,0.6750999999999999,0.9496666666666665,0.0,-5.720000000000027,4.0,24.0,False,35,180.0,438.6311999999999,-0.0016666666666670456,
3225,1i,150.0,26,0.0,26,142.45,False,5,0.4146,9.0,429.09,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.0001,0.9496666666666665,0.0,-9.890000000000043,5.0,4.0,False,40,173.33333333333334,0.0,0.0,
3230,1i,150.0,24,0.0811,23,142.45,False,5,0.5903,7.06,426.26,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.8382000000000001,0.9496666666666665,0.0,-12.720000000000027,6.0,2.0,False,45,160.0,46.71360000000001,0.0,
3235,1i,150.0,23,0.473,19,142.45,False,4,0.1786,46.13,425.1,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.022599999999999953,0.9496666666666665,-1.0,-13.859999999999957,7.0,1.0,False,50,153.33333333333334,261.096,0.0,
3240,1i,150.0,24,1.4358,18,142.45,False,4,0.7541,35.51,424.98,scenario_burst_demand_OOD,ood,ood,0.05,0.0,1.4358,0.9496666666666665,-1.0,-13.46999999999997,7.0,6.0,False,55,160.0,827.0208,0.0,
3245,1i,150.0,24,0.8532,16,142.45,False,4,0.0028,31.75,424.97,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.12119999999999997,0.9496666666666665,-1.0,-11.5,0.0,4.0,True,,160.0,491.4432,0.0,
3250,1i,150.0,24,0.5063,19,142.45,False,4,0.0002,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.17059999999999997,0.9496666666666665,-1.0,-8.289999999999964,0.0,9.0,True,,160.0,291.62879999999996,0.0,
3255,1i,150.0,25,1.2311,18,142.37,False,4,0.0,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,-0.07999999999998408,1.2311,0.9491333333333334,-1.0,-4.119999999999948,0.0,14.0,True,,166.66666666666669,738.6600000000001,-0.002666666666666136,
3260,1i,150.0,25,0.9149,18,101.68,False,4,0.0,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,-40.76999999999998,0.8338000000000001,0.6778666666666667,-1.0,-1.2899999999999636,0.0,19.0,True,,166.66666666666669,548.9400000000002,-1.3589999999999993,
3265,1i,150.0,26,0.253,21,116.38,False,4,0.0,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,-26.069999999999993,-0.21999999999999997,0.7758666666666666,0.0,-0.12999999999999545,0.0,24.0,True,,173.33333333333334,157.872,-0.8689999999999998,
3270,1i,150.0,27,0.0978,25,128.05,False,4,0.0,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,-14.399999999999977,-1.338,0.8536666666666668,0.0,-0.009999999999990905,1.0,4.0,False,5,180.0,63.3744,-0.47999999999999926,
3275,1i,150.0,27,0.0125,27,147.28,True,4,0.0,31.72,424.97,scenario_burst_demand_OOD,ood,ood,0.05,4.8300000000000125,-0.8407,0.9818666666666667,0.0,0.0,2.0,2.0,True,,180.0,8.100000000000001,,
3280,1i,150.0,27,0.0005,27,147.16,True,4,2.2485,31.72,417.97,scenario_burst_demand_OOD,ood,ood,0.05,4.710000000000008,-0.5058,0.9810666666666666,0.0,-7.0,3.0,1.0,False,5,180.0,0.324,,0.0
3285,1i,150.0,29,1.3155,27,147.16,True,4,3.5017,31.72,417.7,scenario_burst_demand_OOD,ood,ood,0.05,4.789999999999992,0.08439999999999981,0.9810666666666666,0.0,-7.270000000000039,3.0,6.0,False,10,193.33333333333334,915.588,,0.0
3290,1i,150.0,27,0.8187,25,147.16,True,4,5.2221,31.72,412.58,scenario_burst_demand_OOD,ood,ood,0.05,45.47999999999999,-0.09620000000000006,0.9810666666666666,0.0,-12.390000000000043,4.0,4.0,False,15,180.0,530.5176,,0.0
3295,1i,150.0,27,0.5163,26,147.16,True,4,4.3961,31.72,408.03,scenario_burst_demand_OOD,ood,ood,0.05,30.78,0.2633,0.9810666666666666,0.0,-16.940000000000055,4.0,9.0,False,20,180.0,334.56239999999997,,0.0
3300,1i,150.0,30,1.6663,26,147.16,True,4,3.6362,31.72,405.34,scenario_burst_demand_OOD,ood,ood,0.05,19.109999999999985,1.5684999999999998,0.9810666666666666,0.0,-19.630000000000052,4.0,14.0,False,25,200.0,1199.7359999999999,,0.0
3305,1i,150.0,31,1.2909,26,147.16,True,4,2.4236,31.72,400.92,scenario_burst_demand_OOD,ood,ood,0.05,-0.12000000000000455,1.2784,0.9810666666666666,0.0,-24.05000000000001,4.0,19.0,False,30,206.66666666666669,960.4296,,0.0
3310,1i,150.0,31,0.3162,27,147.16,True,4,0.3745,31.72,395.94,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.3157,0.9810666666666666,0.0,-22.03000000000003,4.0,24.0,False,35,206.66666666666669,235.2528,,0.0
3315,1i,150.0,31,0.1902,27,147.16,True,4,0.7272,27.87,395.05,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-1.1253,0.9810666666666666,0.0,-22.649999999999977,5.0,4.0,False,40,206.66666666666669,141.5088,,0.0
3320,1i,150.0,30,0.1779,26,147.16,True,4,0.0136,26.29,394.97,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.6408,0.9810666666666666,0.0,-17.609999999999957,6.0,2.0,False,45,200.0,128.088,,0.0
3325,1i,150.0,29,0.6765,26,147.16,True,4,0.113,25.84,394.96,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.1602,0.9810666666666666,0.0,-13.069999999999993,7.0,1.0,False,50,193.33333333333334,470.84400000000005,,0.0
3330,1i,150.0,29,0.3477,27,147.16,True,4,0.1694,20.86,394.96,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-1.3186,0.9810666666666666,0.0,-10.379999999999995,7.0,6.0,False,55,193.33333333333334,241.99920000000003,,0.0
3335,1i,150.0,30,0.5692,28,147.16,True,4,0.0024,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,0.0,-0.7216999999999999,0.9810666666666666,0.0,-5.960000000000036,0.0,4.0,True,,200.0,409.82400000000007,,
3340,1i,150.0,30,0.3453,29,147.16,True,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.029100000000000015,0.9810666666666666,0.0,-0.9800000000000182,0.0,9.0,True,,200.0,248.61599999999999,,
3345,1i,150.0,30,0.2977,28,147.16,True,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,0.0,0.10750000000000001,0.9810666666666666,0.0,-0.09000000000003183,0.0,14.0,True,,200.0,214.344,,
3350,1i,150.0,30,0.123,29,147.12,True,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-0.03999999999999204,-0.054900000000000004,0.9808,0.0,-0.010000000000047748,0.0,19.0,True,,200.0,88.56,,
3355,1i,150.0,30,0.0591,30,146.11,True,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-1.049999999999983,-0.6174,0.9740666666666667,0.0,0.0,0.0,24.0,True,,200.0,42.552,,
3360,1i,150.0,30,0.0157,30,144.77,False,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-2.3899999999999864,-0.332,0.9651333333333334,0.0,0.0,1.0,4.0,False,5,200.0,11.303999999999998,-0.0796666666666662,
3365,1i,150.0,30,0.0023,30,144.2,False,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-2.960000000000008,-0.5669000000000001,0.9613333333333333,0.0,0.0,2.0,2.0,True,,200.0,1.6560000000000001,-0.09866666666666693,
3370,1i,150.0,31,0.3976,30,144.16,False,4,0.0,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-3.0,0.05230000000000001,0.9610666666666666,0.0,0.0,3.0,1.0,False,5,206.66666666666669,295.81440000000003,-0.1,
3375,1i,150.0,32,0.8492,30,144.16,False,4,0.0002,20.71,394.96,scenario_burst_demand_OOD,ood,ood,0.05,-3.0,0.5514999999999999,0.9610666666666666,0.0,0.0,3.0,6.0,False,10,213.33333333333334,652.1856,-0.1,
3380,1i,150.0,30,0.5628,28,144.16,False,4,0.0113,20.71,394.95,scenario_burst_demand_OOD,ood,ood,0.05,-2.960000000000008,0.43979999999999997,0.9610666666666666,0.0,-0.009999999999990905,4.0,4.0,False,15,200.0,405.21599999999995,-0.09866666666666693,
3385,1i,150.0,29,0.0,29,144.16,False,4,0.0831,20.71,394.68,scenario_burst_demand_OOD,ood,ood,0.05,-1.950000000000017,-0.0591,0.9610666666666666,0.0,-0.2799999999999727,4.0,9.0,False,20,193.33333333333334,0.0,-0.06500000000000057,
3390,1i,150.0,29,0.0,29,144.16,False,4,0.1399,20.71,393.81,scenario_burst_demand_OOD,ood,ood,0.05,-0.6100000000000136,-0.0157,0.9610666666666666,0.0,-1.1499999999999773,4.0,14.0,False,25,193.33333333333334,0.0,-0.02033333333333379,
3395,1i,150.0,29,0.0,29,144.16,False,4,0.0934,20.71,392.67,scenario_burst_demand_OOD,ood,ood,0.05,-0.03999999999999204,-0.0023,0.9610666666666666,0.0,-2.2899999999999636,4.0,19.0,False,30,193.33333333333334,0.0,-0.001333333333333068,
