timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2770,2i,150.0,46,0.0003,46,147.88,True,14,0.036,4.06,460.58,scenario_very_high_demand_OOD,ood,ood,0.25
2775,2i,150.0,47,0.384,46,147.87,True,14,0.0153,4.06,459.91,scenario_very_high_demand_OOD,ood,ood,0.25
2780,2i,150.0,46,0.3659,43,147.87,True,14,0.2609,1.21,459.02,scenario_very_high_demand_OOD,ood,ood,0.25
2785,2i,150.0,44,0.1758,40,147.87,True,12,0.424,3.99,458.26,scenario_very_high_demand_OOD,ood,ood,0.25
2790,2i,150.0,45,0.5551,40,147.87,True,13,0.118,1.0,483.13,scenario_very_high_demand_OOD,ood,ood,0.25
2795,2i,150.0,45,0.4552,43,147.87,True,13,0.168,1.0,482.1,scenario_very_high_demand_OOD,ood,ood,0.25
2800,2i,150.0,45,0.191,42,147.87,True,13,0.133,1.0,481.26,scenario_very_high_demand_OOD,ood,ood,0.25
2805,2i,150.0,46,0.484,45,147.08,True,13,0.0488,1.0,480.87,scenario_very_high_demand_OOD,ood,ood,0.25
2810,2i,150.0,47,0.2654,46,148.75,True,13,0.0563,1.0,480.81,scenario_very_high_demand_OOD,ood,ood,0.25
2815,2i,150.0,47,0.0382,47,146.93,True,14,2.0152,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
2820,2i,150.0,48,0.3928,47,146.76,True,15,2.8867,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2825,2i,150.0,49,0.1477,48,149.78,True,15,2.4212,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2830,2i,150.0,50,0.3434,49,149.6,True,16,3.4762,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2835,2i,150.0,50,0.2955,49,149.57,True,16,2.4553,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2840,2i,150.0,46,0.2848,43,149.56,True,16,1.2324,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2845,2i,150.0,45,0.4517,43,149.56,True,18,3.6224,1.0,480.8,scenario_very_high_demand_OOD,ood,ood,0.25
2850,2i,150.0,44,0.3788,43,149.56,True,17,2.5297,1.0,480.73,scenario_very_high_demand_OOD,ood,ood,0.25
2855,2i,150.0,43,0.0,43,149.56,True,17,1.9339,1.0,480.32,scenario_very_high_demand_OOD,ood,ood,0.25
2860,2i,150.0,43,0.0,43,149.56,True,17,1.6999,1.0,479.06,scenario_very_high_demand_OOD,ood,ood,0.25
2865,2i,150.0,44,0.3934,43,149.56,True,17,1.0547,1.0,477.2,scenario_very_high_demand_OOD,ood,ood,0.25
2870,2i,150.0,43,0.7615,36,149.56,True,16,1.1061,24.46,475.75,scenario_very_high_demand_OOD,ood,ood,0.25
2875,2i,150.0,44,1.2559,25,149.56,True,16,0.34,1.0,475.13,scenario_very_high_demand_OOD,ood,ood,0.25
2880,2i,150.0,47,1.9054,30,149.56,True,16,1.3525,1.0,474.91,scenario_very_high_demand_OOD,ood,ood,0.25
2885,2i,150.0,48,1.0158,31,149.56,True,17,2.67,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
2890,2i,150.0,49,0.5031,37,149.59,True,18,2.2812,1.0,474.81,scenario_very_high_demand_OOD,ood,ood,0.25
2895,2i,150.0,50,0.7212,36,149.19,True,18,2.3015,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2900,2i,150.0,50,0.2976,41,145.6,True,18,2.033,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2905,2i,150.0,53,0.4528,48,146.24,True,18,1.2913,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2910,2i,150.0,54,0.2475,52,148.84,True,18,0.7692,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2915,2i,150.0,54,0.0258,53,148.7,True,19,1.5436,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
2920,2i,150.0,55,0.3349,54,148.7,True,19,0.8796,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2925,2i,150.0,55,0.1465,54,148.6,True,19,1.1164,1.0,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2930,2i,150.0,52,0.1539,49,148.53,True,18,2.3279,16.94,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2935,2i,150.0,50,0.4927,46,148.52,True,18,1.8898,16.94,474.8,scenario_very_high_demand_OOD,ood,ood,0.25
2940,2i,150.0,48,0.5765,41,148.52,True,18,1.356,16.94,474.71,scenario_very_high_demand_OOD,ood,ood,0.25
2945,2i,150.0,46,1.1259,34,148.52,True,18,1.9232,3.87,473.96,scenario_very_high_demand_OOD,ood,ood,0.25
2950,2i,150.0,42,1.4359,30,148.52,True,17,1.115,9.82,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
2955,2i,150.0,42,1.1787,28,148.13,True,17,0.6037,1.0,480.95,scenario_very_high_demand_OOD,ood,ood,0.25
2960,2i,150.0,41,0.984,27,139.46,False,17,0.358,1.0,476.96,scenario_very_high_demand_OOD,ood,ood,0.25
2965,2i,150.0,40,1.5087,26,139.46,False,17,1.1446,1.0,473.1,scenario_very_high_demand_OOD,ood,ood,0.25
2970,2i,150.0,42,1.1371,27,139.46,False,17,0.7553,1.0,472.03,scenario_very_high_demand_OOD,ood,ood,0.25
2975,2i,150.0,43,0.7674,30,139.46,False,18,2.1092,1.0,471.72,scenario_very_high_demand_OOD,ood,ood,0.25
2980,2i,150.0,46,0.8557,34,139.46,False,18,1.5856,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
2985,2i,150.0,47,0.516,37,138.86,False,18,1.1653,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
2990,2i,150.0,50,0.7394,40,124.08,False,19,2.1725,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
2995,2i,150.0,50,0.3948,46,134.9,False,19,1.8342,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3000,2i,150.0,50,0.0687,49,136.49,False,19,1.1525,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3005,2i,150.0,52,0.3922,50,136.24,False,20,1.9925,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3010,2i,150.0,52,0.2516,51,138.74,False,20,1.8189,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3015,2i,150.0,52,0.0157,51,138.74,False,20,1.0702,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3020,2i,150.0,49,0.5703,44,145.84,True,18,1.0058,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3025,2i,150.0,44,0.6804,38,145.74,True,16,1.0176,1.0,471.7,scenario_very_high_demand_OOD,ood,ood,0.25
3030,2i,150.0,39,0.7564,35,145.74,True,14,0.0711,1.0,471.63,scenario_very_high_demand_OOD,ood,ood,0.25
3035,2i,150.0,37,1.5111,30,145.74,True,14,0.92,1.0,470.71,scenario_very_high_demand_OOD,ood,ood,0.25
3040,2i,150.0,35,1.8918,28,149.76,True,14,3.5874,1.0,468.23,scenario_very_high_demand_OOD,ood,ood,0.25
3045,2i,150.0,34,1.8021,24,149.48,True,14,2.7894,1.0,465.17,scenario_very_high_demand_OOD,ood,ood,0.25
3050,2i,150.0,34,2.4646,20,136.23,False,13,2.3402,0.07,459.74,scenario_very_high_demand_OOD,ood,ood,0.25
3055,2i,150.0,33,1.9696,20,136.23,False,12,1.5343,1.0,456.44,scenario_very_high_demand_OOD,ood,ood,0.25
3060,2i,150.0,34,1.2772,19,136.23,False,12,1.0222,1.0,455.81,scenario_very_high_demand_OOD,ood,ood,0.25
3065,2i,150.0,35,1.2114,22,136.23,False,12,0.5629,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3070,2i,150.0,35,0.84,24,136.15,False,12,0.3093,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3075,2i,150.0,37,0.8672,27,132.72,False,12,0.1259,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3080,2i,150.0,39,0.7044,29,87.77,False,13,1.6411,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.25
3085,2i,150.0,40,0.4331,34,97.82,False,13,1.3661,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3090,2i,150.0,42,0.8036,37,128.46,False,13,1.2147,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3095,2i,150.0,42,0.3878,39,139.29,False,13,1.3123,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3100,2i,150.0,42,0.0494,41,139.23,False,13,1.0626,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3105,2i,150.0,44,0.4307,42,139.23,False,14,2.4148,1.0,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3110,2i,150.0,40,0.4599,34,139.23,False,14,3.1952,13.54,455.76,scenario_very_high_demand_OOD,ood,ood,0.25
3115,2i,150.0,36,0.6102,32,139.23,False,13,2.8104,17.01,455.72,scenario_very_high_demand_OOD,ood,ood,0.25
3120,2i,150.0,33,1.2323,27,139.23,False,12,2.8913,17.01,455.23,scenario_very_high_demand_OOD,ood,ood,0.25
3125,2i,150.0,30,1.2198,24,139.23,False,12,2.9942,17.01,452.86,scenario_very_high_demand_OOD,ood,ood,0.25
3130,2i,150.0,29,1.2918,21,139.23,False,11,1.5339,17.01,449.77,scenario_very_high_demand_OOD,ood,ood,0.25
3135,2i,150.0,30,1.4509,22,139.23,False,12,3.4946,17.01,444.02,scenario_very_high_demand_OOD,ood,ood,0.25
3140,2i,150.0,29,1.3239,22,139.23,False,13,3.0051,17.01,472.17,scenario_very_high_demand_OOD,ood,ood,0.25
3145,2i,150.0,29,1.4217,19,139.23,False,13,1.7618,6.67,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3150,2i,150.0,29,0.9227,21,139.23,False,13,1.3614,5.0,462.57,scenario_very_high_demand_OOD,ood,ood,0.25
3155,2i,150.0,30,0.9113,23,139.23,False,13,0.341,5.0,461.5,scenario_very_high_demand_OOD,ood,ood,0.25
3160,2i,150.0,31,0.9362,25,139.08,False,13,0.0601,5.0,461.44,scenario_very_high_demand_OOD,ood,ood,0.25
3165,2i,150.0,31,0.6626,25,90.55,False,13,0.1074,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3170,2i,150.0,33,0.6143,28,116.44,False,13,0.0032,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3175,2i,150.0,35,0.5757,33,146.34,True,13,0.0153,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3180,2i,150.0,35,0.2817,34,145.28,True,13,0.0991,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3185,2i,150.0,36,0.3102,35,145.27,True,13,0.152,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3190,2i,150.0,37,0.4648,35,145.27,True,13,0.0768,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3195,2i,150.0,37,0.3257,36,145.27,True,13,0.0201,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3200,2i,150.0,36,0.4769,31,145.27,True,13,0.3334,5.0,461.43,scenario_very_high_demand_OOD,ood,ood,0.25
3205,2i,150.0,33,0.8249,27,145.27,True,12,0.8391,0.82,461.41,scenario_very_high_demand_OOD,ood,ood,0.25
3210,2i,150.0,30,1.3741,23,145.27,True,12,2.4042,5.0,460.97,scenario_very_high_demand_OOD,ood,ood,0.25
3215,2i,150.0,29,1.7176,20,145.27,True,11,2.3118,5.0,458.7,scenario_very_high_demand_OOD,ood,ood,0.25
3220,2i,150.0,27,2.0973,20,145.27,True,10,1.7545,5.0,455.62,scenario_very_high_demand_OOD,ood,ood,0.25
3225,2i,150.0,27,1.7229,20,145.27,True,10,1.4462,5.0,451.65,scenario_very_high_demand_OOD,ood,ood,0.25
3230,2i,150.0,26,0.9249,21,145.27,True,9,1.2123,46.72,449.73,scenario_very_high_demand_OOD,ood,ood,0.25
3235,2i,150.0,26,1.2808,20,145.27,True,10,3.4053,46.35,449.45,scenario_very_high_demand_OOD,ood,ood,0.25
3240,2i,150.0,27,1.3071,18,145.27,True,10,3.1905,37.32,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3245,2i,150.0,28,1.496,20,145.27,True,10,2.106,31.72,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3250,2i,150.0,28,0.8712,21,144.57,False,11,3.7598,31.72,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3255,2i,150.0,29,0.8538,22,141.61,False,11,2.46,17.73,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3260,2i,150.0,30,0.9477,26,112.94,False,11,1.7889,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3265,2i,150.0,31,0.4032,29,130.39,False,11,1.1471,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3270,2i,150.0,32,0.4579,30,144.32,False,11,0.2131,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3275,2i,150.0,33,0.5565,31,144.31,False,11,0.2452,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3280,2i,150.0,33,0.2731,32,144.31,False,11,0.0638,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3285,2i,150.0,34,0.3603,33,144.31,False,11,0.034,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25
3290,2i,150.0,30,0.9783,25,144.31,False,12,2.8289,8.53,457.1,scenario_very_high_demand_OOD,ood,ood,0.25
3295,2i,150.0,26,1.0836,21,144.31,False,10,3.0702,31.25,449.2,scenario_very_high_demand_OOD,ood,ood,0.25
3300,2i,150.0,24,1.2898,18,144.31,False,10,3.3286,5.68,448.04,scenario_very_high_demand_OOD,ood,ood,0.25
3305,2i,150.0,23,2.2163,18,144.31,False,9,2.2807,31.72,444.71,scenario_very_high_demand_OOD,ood,ood,0.25
3310,2i,150.0,21,1.8413,18,144.31,False,9,1.8785,28.65,440.45,scenario_very_high_demand_OOD,ood,ood,0.25
3315,2i,150.0,20,0.687,18,144.31,False,9,0.1591,31.72,471.73,scenario_very_high_demand_OOD,ood,ood,0.25
3320,2i,150.0,19,0.2379,17,144.31,False,9,0.0894,31.72,467.72,scenario_very_high_demand_OOD,ood,ood,0.25
3325,2i,150.0,20,2.2035,13,144.31,False,9,0.4999,22.87,466.6,scenario_very_high_demand_OOD,ood,ood,0.25
3330,2i,150.0,21,2.4829,12,144.31,False,9,0.1065,12.46,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3335,2i,150.0,21,1.4961,13,144.3,False,10,2.0362,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3340,2i,150.0,22,1.1471,14,142.52,False,10,1.7579,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3345,2i,150.0,22,0.7155,16,81.71,False,11,3.3457,12.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.25
3350,2i,150.0,24,1.1345,19,106.7,False,12,4.5993,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3355,2i,150.0,25,1.1616,23,138.96,False,12,3.6511,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3360,2i,150.0,25,0.2037,23,138.64,False,12,3.25,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3365,2i,150.0,27,1.1843,25,138.64,False,12,2.8688,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3370,2i,150.0,27,0.9071,25,138.64,False,12,2.0842,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3375,2i,150.0,27,0.1552,25,138.64,False,12,0.3897,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25
3380,2i,150.0,27,1.5182,21,138.64,False,13,0.2425,12.0,476.77,scenario_very_high_demand_OOD,ood,ood,0.25
3385,2i,150.0,23,1.4017,17,138.64,False,13,0.9493,5.47,476.29,scenario_very_high_demand_OOD,ood,ood,0.25
3390,2i,150.0,20,0.8223,17,138.64,False,13,2.8746,12.0,475.55,scenario_very_high_demand_OOD,ood,ood,0.25
3395,2i,150.0,20,2.0526,17,138.64,False,11,2.046,12.0,473.26,scenario_very_high_demand_OOD,ood,ood,0.25
3400,2i,150.0,21,3.1327,17,138.64,False,12,1.9047,12.0,481.71,scenario_very_high_demand_OOD,ood,ood,0.25
3405,2i,150.0,20,1.102,17,138.64,False,12,1.5846,12.0,475.83,scenario_very_high_demand_OOD,ood,ood,0.25
3410,2i,150.0,20,1.7429,18,138.64,False,12,1.4467,12.0,471.52,scenario_very_high_demand_OOD,ood,ood,0.25
3415,2i,150.0,19,1.2928,14,138.64,False,12,0.9651,5.88,468.37,scenario_very_high_demand_OOD,ood,ood,0.25
3420,2i,150.0,20,1.0414,16,138.64,False,13,1.6955,1.04,467.88,scenario_very_high_demand_OOD,ood,ood,0.25
3425,2i,150.0,21,1.727,18,138.62,False,13,1.3904,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3430,2i,150.0,21,0.7938,19,137.11,False,14,3.3361,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3435,2i,150.0,23,0.8937,20,147.12,True,14,2.7933,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3440,2i,150.0,24,1.2755,22,144.7,False,14,2.4497,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3445,2i,150.0,24,0.455,22,144.35,False,14,1.501,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3450,2i,150.0,25,0.6766,24,144.35,False,15,2.7034,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3455,2i,150.0,26,0.8974,24,144.35,False,15,2.0438,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3460,2i,150.0,26,0.2215,25,144.35,False,16,2.5016,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3465,2i,150.0,28,1.1517,26,144.35,False,17,3.0503,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3470,2i,150.0,23,0.829,18,144.35,False,16,2.8317,5.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25
3475,2i,150.0,19,0.5363,17,144.35,False,14,3.0301,5.0,467.76,scenario_very_high_demand_OOD,ood,ood,0.25
3480,2i,150.0,20,2.0041,17,144.35,False,14,3.0217,0.01,466.93,scenario_very_high_demand_OOD,ood,ood,0.25
3485,2i,150.0,18,0.876,17,144.35,False,12,1.4353,5.0,465.01,scenario_very_high_demand_OOD,ood,ood,0.25
3490,2i,150.0,19,1.312,17,144.35,False,13,2.9509,0.76,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
3495,2i,150.0,19,1.7833,17,144.35,False,12,2.1624,5.0,461.34,scenario_very_high_demand_OOD,ood,ood,0.25
3500,2i,150.0,17,1.1273,14,144.35,False,11,1.8598,60.47,460.88,scenario_very_high_demand_OOD,ood,ood,0.25
3505,2i,150.0,18,2.7446,12,144.35,False,12,3.987,60.47,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3510,2i,150.0,18,2.0566,11,144.35,False,12,3.4634,45.76,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3515,2i,150.0,18,0.8517,10,144.2,False,12,2.1065,6.42,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3520,2i,150.0,21,2.4474,12,140.83,False,13,3.0284,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3525,2i,150.0,21,1.4345,14,79.4,False,13,2.3853,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3530,2i,150.0,22,0.2817,17,96.97,False,13,1.5406,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3535,2i,150.0,24,0.8345,21,130.72,False,14,3.2287,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3540,2i,150.0,25,0.7624,23,144.65,False,14,2.6503,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3545,2i,150.0,25,0.3615,24,144.64,False,14,2.1602,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3550,2i,150.0,27,1.455,24,144.64,False,14,1.7685,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3555,2i,150.0,27,0.5966,24,144.64,False,14,0.9536,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25
3560,2i,150.0,24,1.4785,19,144.64,False,13,0.9691,1.32,455.34,scenario_very_high_demand_OOD,ood,ood,0.25
3565,2i,150.0,20,1.9715,17,144.64,False,12,2.5965,11.89,451.87,scenario_very_high_demand_OOD,ood,ood,0.25
3570,2i,150.0,19,1.4351,17,144.64,False,12,3.3943,39.76,448.22,scenario_very_high_demand_OOD,ood,ood,0.25
3575,2i,150.0,19,1.5222,17,144.64,False,12,3.3525,39.76,444.35,scenario_very_high_demand_OOD,ood,ood,0.25
3580,2i,150.0,22,3.2985,17,144.64,False,12,3.4548,39.76,438.5,scenario_very_high_demand_OOD,ood,ood,0.25
3585,2i,150.0,22,1.5926,18,144.64,False,13,4.0012,37.09,433.55,scenario_very_high_demand_OOD,ood,ood,0.25
3590,2i,150.0,21,0.7463,19,144.64,False,14,2.3194,1.0,477.63,scenario_very_high_demand_OOD,ood,ood,0.25
3595,2i,150.0,21,1.7536,15,144.64,False,15,1.9081,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.25
3600,2i,150.0,21,1.0528,13,144.64,False,15,1.5541,1.0,479.13,scenario_very_high_demand_OOD,ood,ood,0.25
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.25
5,3i,150.0,0,0.0,0,0.0,False,1,23.6298,386.12,386.12,scenario_very_high_demand_OOD,ood,ood,0.25
10,3i,150.0,0,0.0,0,0.0,False,1,23.3913,267.92,267.92,scenario_very_high_demand_OOD,ood,ood,0.25
15,3i,150.0,3,25.0011,0,0.0,False,1,23.6767,145.96,145.96,scenario_very_high_demand_OOD,ood,ood,0.25
20,3i,150.0,3,15.1368,0,0.0,False,2,21.6445,41.05,376.37,scenario_very_high_demand_OOD,ood,ood,0.25
25,3i,150.0,1,0.0,1,1.0,False,1,26.9602,240.2,240.2,scenario_very_high_demand_OOD,ood,ood,0.25
30,3i,150.0,4,17.8475,1,1.0,False,2,25.4522,108.58,483.3,scenario_very_high_demand_OOD,ood,ood,0.25
35,3i,150.0,3,12.2867,0,0.0,False,2,18.3842,22.89,361.58,scenario_very_high_demand_OOD,ood,ood,0.25
40,3i,150.0,2,1.3765,1,1.02,False,1,23.9787,239.36,239.36,scenario_very_high_demand_OOD,ood,ood,0.25
45,3i,150.0,5,13.5478,2,1.0,False,1,25.1165,115.65,115.65,scenario_very_high_demand_OOD,ood,ood,0.25
50,3i,150.0,5,5.3453,2,1.0,False,1,11.9415,29.41,29.41,scenario_very_high_demand_OOD,ood,ood,0.25
55,3i,150.0,5,0.0585,4,5.0,False,1,0.2893,8.27,8.27,scenario_very_high_demand_OOD,ood,ood,0.25
60,3i,150.0,7,5.8922,5,8.0,False,2,9.6829,8.0,453.89,scenario_very_high_demand_OOD,ood,ood,0.25
65,3i,150.0,8,3.9595,5,8.0,False,2,9.5566,8.0,358.4,scenario_very_high_demand_OOD,ood,ood,0.25
70,3i,150.0,8,1.2256,6,9.0,False,2,9.5073,8.0,262.44,scenario_very_high_demand_OOD,ood,ood,0.25
75,3i,150.0,10,3.8448,7,9.0,False,3,13.9424,8.0,430.59,scenario_very_high_demand_OOD,ood,ood,0.25
80,3i,150.0,11,2.1088,8,12.0,False,3,12.2095,8.0,309.36,scenario_very_high_demand_OOD,ood,ood,0.25
85,3i,150.0,12,2.5874,10,24.72,False,3,10.8154,8.0,187.97,scenario_very_high_demand_OOD,ood,ood,0.25
90,3i,150.0,14,3.6977,10,24.71,False,4,9.7774,8.0,437.63,scenario_very_high_demand_OOD,ood,ood,0.25
95,3i,150.0,9,2.6604,3,12.04,False,3,8.2245,12.04,344.51,scenario_very_high_demand_OOD,ood,ood,0.25
100,3i,150.0,6,5.0399,4,26.04,False,3,8.5668,8.93,251.33,scenario_very_high_demand_OOD,ood,ood,0.25
105,3i,150.0,6,5.4868,4,26.04,False,3,14.4928,12.0,407.78,scenario_very_high_demand_OOD,ood,ood,0.25
110,3i,150.0,6,3.5108,4,26.04,False,3,13.6007,12.0,287.7,scenario_very_high_demand_OOD,ood,ood,0.25
115,3i,150.0,8,6.6532,5,33.05,False,3,11.1717,2.48,168.91,scenario_very_high_demand_OOD,ood,ood,0.25
120,3i,150.0,8,5.1865,5,33.05,False,2,9.2246,12.0,64.29,scenario_very_high_demand_OOD,ood,ood,0.25
125,3i,150.0,6,1.258,4,40.09,False,2,3.5886,4.94,11.3,scenario_very_high_demand_OOD,ood,ood,0.25
130,3i,150.0,8,6.1129,2,1.0,False,3,9.1541,1.0,403.52,scenario_very_high_demand_OOD,ood,ood,0.25
135,3i,150.0,9,4.5754,5,22.05,False,3,8.9481,1.0,270.02,scenario_very_high_demand_OOD,ood,ood,0.25
140,3i,150.0,10,3.477,7,29.04,False,3,7.45,1.0,143.35,scenario_very_high_demand_OOD,ood,ood,0.25
145,3i,150.0,12,5.428,8,29.04,False,3,5.2449,1.0,55.26,scenario_very_high_demand_OOD,ood,ood,0.25
150,3i,150.0,12,2.0263,9,33.05,False,3,0.7188,1.0,17.69,scenario_very_high_demand_OOD,ood,ood,0.25
155,3i,150.0,13,1.8673,11,33.05,False,3,0.0,1.0,15.0,scenario_very_high_demand_OOD,ood,ood,0.25
160,3i,150.0,15,3.4601,12,45.76,False,5,10.9011,1.0,456.16,scenario_very_high_demand_OOD,ood,ood,0.25
165,3i,150.0,15,1.0779,12,45.76,False,5,9.8376,1.0,340.18,scenario_very_high_demand_OOD,ood,ood,0.25
170,3i,150.0,15,0.0035,14,52.76,False,5,9.5858,1.0,232.56,scenario_very_high_demand_OOD,ood,ood,0.25
175,3i,150.0,18,2.5782,15,52.76,False,6,9.6075,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.25
180,3i,150.0,18,1.2865,15,52.76,False,6,7.0368,1.0,321.05,scenario_very_high_demand_OOD,ood,ood,0.25
185,3i,150.0,15,2.4947,8,56.76,False,5,6.8069,1.0,185.88,scenario_very_high_demand_OOD,ood,ood,0.25
190,3i,150.0,11,2.9281,8,56.76,False,3,4.5711,1.0,89.31,scenario_very_high_demand_OOD,ood,ood,0.25
195,3i,150.0,10,1.668,8,56.76,False,3,0.2134,1.0,60.87,scenario_very_high_demand_OOD,ood,ood,0.25
200,3i,150.0,11,2.4668,9,60.76,False,4,6.7082,1.0,403.26,scenario_very_high_demand_OOD,ood,ood,0.25
205,3i,150.0,10,2.0969,9,60.76,False,4,6.5238,1.0,270.63,scenario_very_high_demand_OOD,ood,ood,0.25
210,3i,150.0,11,1.5292,9,60.76,False,4,4.3915,1.0,165.85,scenario_very_high_demand_OOD,ood,ood,0.25
215,3i,150.0,11,2.04,8,60.76,False,3,4.982,56.76,84.52,scenario_very_high_demand_OOD,ood,ood,0.25
220,3i,150.0,13,3.5701,5,60.76,False,3,3.3253,15.83,60.76,scenario_very_high_demand_OOD,ood,ood,0.25
225,3i,150.0,14,2.2452,7,78.24,False,4,7.8034,1.02,456.5,scenario_very_high_demand_OOD,ood,ood,0.25
230,3i,150.0,16,4.1271,10,43.2,False,4,6.9491,1.0,323.55,scenario_very_high_demand_OOD,ood,ood,0.25
