timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3365,1i,150.0,6,2.4279,5,17.73,False,2,0.0,1.0,13.71,0.25
3370,1i,150.0,6,1.7197,5,17.71,False,2,0.0,1.0,13.71,0.25
3375,1i,150.0,7,3.6713,5,17.71,False,2,0.0,1.0,13.71,0.25
3380,1i,150.0,3,4.4846,1,1.0,False,3,17.102,1.0,407.63,0.25
3385,1i,150.0,1,0.0,1,1.0,False,3,16.9087,1.0,285.98,0.25
3390,1i,150.0,2,13.4336,1,1.0,False,3,17.0739,1.0,163.63,0.25
3395,1i,150.0,4,11.756,1,1.0,False,3,9.9391,1.0,58.2,0.25
3400,1i,150.0,3,4.7921,1,1.0,False,2,0.753,1.0,8.76,0.25
3405,1i,150.0,3,1.9047,2,8.0,False,2,0.0018,1.0,8.0,0.25
3410,1i,150.0,3,8.8509,1,1.0,False,1,3.1114,3.84,3.84,0.25
3415,1i,150.0,2,7.0583,1,1.0,False,0,,,,0.25
3420,1i,150.0,2,0.9697,1,1.0,False,0,,,,0.25
3425,1i,150.0,2,0.0048,2,15.04,False,0,,,,0.25
3430,1i,150.0,4,9.906,2,15.04,False,0,,,,0.25
3435,1i,150.0,4,4.7381,2,15.04,False,0,,,,0.25
3440,1i,150.0,5,4.3689,3,15.04,False,0,,,,0.25
3445,1i,150.0,5,1.1845,4,22.04,False,0,,,,0.25
3450,1i,150.0,6,3.4981,5,22.04,False,0,,,,0.25
3455,1i,150.0,7,4.3491,5,22.04,False,0,,,,0.25
3460,1i,150.0,7,1.6939,6,26.04,False,0,,,,0.25
3465,1i,150.0,7,0.0756,7,26.04,False,0,,,,0.25
3470,1i,150.0,5,4.2821,2,24.87,False,0,,,,0.25
3475,1i,150.0,3,5.3347,1,1.0,False,2,24.4171,383.74,383.99,0.25
3480,1i,150.0,2,4.7305,1,1.0,False,2,23.9389,262.27,262.53,0.25
3485,1i,150.0,4,18.4795,1,1.0,False,2,24.1225,142.2,144.52,0.25
3490,1i,150.0,4,11.323,1,1.0,False,2,15.5664,40.57,41.45,0.25
3495,1i,150.0,3,1.3591,1,1.0,False,2,2.0387,1.0,5.29,0.25
3500,1i,150.0,2,1.7127,1,1.0,False,2,1.7127,0.1,1.0,0.25
3505,1i,150.0,2,11.7952,1,1.0,False,2,9.6453,1.0,415.69,0.25
3510,1i,150.0,2,6.5903,1,1.0,False,2,9.5426,1.0,320.03,0.25
3515,1i,150.0,2,0.1691,1,1.0,False,2,9.6533,1.0,223.95,0.25
3520,1i,150.0,3,5.222,2,1.0,False,3,13.9662,1.0,429.89,0.25
3525,1i,150.0,4,7.665,2,1.0,False,3,12.6138,1.0,294.22,0.25
3530,1i,150.0,4,4.6976,2,1.0,False,4,15.2842,1.0,400.73,0.25
3535,1i,150.0,5,4.2397,2,1.0,False,4,11.8617,1.0,265.1,0.25
3540,1i,150.0,6,4.7485,4,8.0,False,4,7.1226,1.0,132.31,0.25
3545,1i,150.0,6,2.0977,5,8.0,False,4,3.1465,1.0,42.9,0.25
3550,1i,150.0,6,0.1266,5,8.0,False,5,4.8742,1.0,384.7,0.25
3555,1i,150.0,7,1.7671,6,12.0,False,5,4.8949,1.0,263.0,0.25
3560,1i,150.0,4,8.6949,1,1.0,False,3,8.7276,1.0,145.12,0.25
3565,1i,150.0,3,9.4605,1,1.0,False,3,14.5221,1.0,480.3,0.25
3570,1i,150.0,1,0.0,1,1.0,False,2,12.1324,1.0,359.78,0.25
3575,1i,150.0,1,0.0,1,1.0,False,2,12.3514,1.0,237.81,0.25
3580,1i,150.0,4,18.2803,1,1.0,False,2,12.1974,1.0,117.44,0.25
3585,1i,150.0,4,9.7666,1,1.0,False,2,6.1258,1.0,30.56,0.25
3590,1i,150.0,3,1.3658,1,1.0,False,1,4.0973,0.1,0.1,0.25
3595,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
3600,1i,150.0,2,0.0,2,1.0,False,0,,,,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
15,2i,150.0,3,24.5502,0,0.0,False,0,,,,0.25
20,2i,150.0,3,14.9406,0,0.0,False,0,,,,0.25
25,2i,150.0,3,1.2497,1,1.0,False,0,,,,0.25
30,2i,150.0,3,0.0,3,1.0,False,0,,,,0.25
35,2i,150.0,4,5.9245,3,1.0,False,1,23.271,433.47,433.47,0.25
40,2i,150.0,4,2.9517,3,1.0,False,1,23.8308,311.34,311.34,0.25
45,2i,150.0,4,0.0016,3,1.0,False,1,23.892,191.41,191.41,0.25
50,2i,150.0,2,10.4922,1,1.0,False,1,20.9843,73.49,73.49,0.25
55,2i,150.0,2,11.202,1,1.0,False,0,,,,0.25
60,2i,150.0,1,0.0,1,1.0,False,0,,,,0.25
65,2i,150.0,2,10.0241,1,1.0,False,0,,,,0.25
70,2i,150.0,2,3.8628,1,1.0,False,0,,,,0.25
75,2i,150.0,3,7.3928,2,5.0,False,0,,,,0.25
80,2i,150.0,3,11.1238,0,0.0,False,1,24.3756,407.98,407.98,0.25
85,2i,150.0,2,5.1752,1,1.0,False,1,23.6148,287.25,287.25,0.25
90,2i,150.0,2,0.0,2,1.0,False,1,23.2914,167.7,167.7,0.25
95,2i,150.0,3,5.8734,2,1.0,False,3,24.3867,59.94,483.3,0.25
100,2i,150.0,3,1.6364,2,1.0,False,3,19.2524,12.46,348.95,0.25
105,2i,150.0,3,0.0024,3,8.01,False,3,17.5741,8.01,215.57,0.25
110,2i,150.0,6,11.0634,3,8.0,False,3,15.0498,8.0,89.34,0.25
115,2i,150.0,6,4.1448,3,8.0,False,3,5.4957,8.0,24.92,0.25
120,2i,150.0,6,0.0196,6,15.01,False,3,0.0386,1.0,15.01,0.25
125,2i,150.0,6,0.0,6,15.0,False,3,0.0,1.0,15.0,0.25
130,2i,150.0,7,3.0399,6,15.0,False,3,0.0,1.0,15.0,0.25
135,2i,150.0,7,1.2088,6,15.0,False,4,6.1593,1.0,432.34,0.25
140,2i,150.0,3,2.9457,1,1.0,False,3,9.6416,1.0,312.18,0.25
145,2i,150.0,2,7.9283,1,1.0,False,2,10.6478,1.0,195.65,0.25
150,2i,150.0,3,11.9651,1,1.0,False,2,9.3422,1.0,97.31,0.25
155,2i,150.0,2,6.3937,1,1.0,False,2,6.3937,1.0,15.38,0.25
160,2i,150.0,2,9.01,1,1.0,False,2,12.0348,1.0,431.86,0.25
165,2i,150.0,2,2.1776,1,1.0,False,2,11.7892,1.0,311.63,0.25
170,2i,150.0,2,11.1901,0,0.0,False,2,24.8211,191.04,480.3,0.25
175,2i,150.0,2,12.8519,0,0.0,False,2,22.4601,72.43,361.16,0.25
180,2i,150.0,2,3.6423,1,1.0,False,2,15.6381,6.57,241.7,0.25
185,2i,150.0,3,8.254,2,1.0,False,2,12.381,1.0,120.53,0.25
190,2i,150.0,3,4.0288,2,1.0,False,2,6.0432,1.0,32.1,0.25
195,2i,150.0,3,0.0552,2,1.0,False,2,0.0828,1.0,8.04,0.25
200,2i,150.0,3,0.0001,3,8.0,False,2,0.0001,1.0,8.0,0.25
205,2i,150.0,4,4.6768,3,8.0,False,2,0.0,1.0,8.0,0.25
210,2i,150.0,6,7.1006,3,8.0,False,3,8.3181,1.0,431.41,0.25
215,2i,150.0,6,2.9659,4,15.0,False,3,8.0939,1.0,313.12,0.25
220,2i,150.0,6,0.0141,6,15.0,False,3,7.7678,1.0,192.97,0.25
225,2i,150.0,7,2.7394,6,15.0,False,3,6.3919,1.0,81.77,0.25
230,2i,150.0,3,3.8363,1,1.0,False,1,6.6522,23.97,23.97,0.25
235,2i,150.0,2,10.9579,1,1.0,False,0,,,,0.25
240,2i,150.0,2,7.1075,1,1.0,False,1,27.1695,375.77,375.77,0.25
245,2i,150.0,2,8.5528,1,1.0,False,2,23.2195,240.79,474.59,0.25
250,2i,150.0,3,12.0823,1,1.0,False,2,20.9176,110.24,381.08,0.25
255,2i,150.0,3,5.2542,1,1.0,False,2,14.6533,32.15,285.54,0.25
260,2i,150.0,2,0.639,1,1.0,False,2,10.1329,13.35,191.27,0.25
265,2i,150.0,3,5.4385,1,1.0,False,2,8.1578,1.02,101.78,0.25
270,2i,150.0,4,6.8654,2,1.0,False,2,4.7234,1.0,40.59,0.25
275,2i,150.0,4,1.6581,2,1.0,False,2,0.994,1.0,15.69,0.25
280,2i,150.0,4,0.0017,4,15.04,False,2,0.0004,1.0,15.04,0.25
285,2i,150.0,5,2.7415,4,15.04,False,2,0.0,1.0,15.04,0.25
290,2i,150.0,5,1.3903,4,15.04,False,2,0.0,1.0,15.04,0.25
295,2i,150.0,5,0.0476,4,15.04,False,2,0.0,1.0,15.04,0.25
300,2i,150.0,7,5.3591,5,27.75,False,2,0.0,1.0,15.04,0.25
305,2i,150.0,8,3.0848,5,27.75,False,3,8.1088,1.0,408.39,0.25
310,2i,150.0,8,0.9008,7,40.46,False,3,8.2524,1.0,288.51,0.25
315,2i,150.0,8,0.0081,7,40.46,False,3,7.8649,1.0,170.24,0.25
320,2i,150.0,6,2.9909,3,39.65,False,3,5.288,1.0,75.54,0.25
325,2i,150.0,5,2.973,2,5.0,False,2,3.0819,1.0,38.3,0.25
330,2i,150.0,4,6.7559,2,5.0,False,2,3.9787,1.0,4.94,0.25
335,2i,150.0,3,8.1872,2,5.0,False,1,0.0,1.0,1.0,0.25
340,2i,150.0,3,3.8413,2,5.0,False,1,0.0,1.0,1.0,0.25
345,2i,150.0,3,7.2328,2,5.0,False,1,0.0,1.0,1.0,0.25
350,2i,150.0,2,5.8238,0,0.0,False,0,,,,0.25
355,2i,150.0,1,23.5434,0,0.0,False,0,,,,0.25
360,2i,150.0,2,17.736,0,0.0,False,0,,,,0.25
365,2i,150.0,2,6.3815,1,1.0,False,0,,,,0.25
370,2i,150.0,2,0.0,2,1.0,False,0,,,,0.25
375,2i,150.0,3,5.5515,2,1.0,False,0,,,,0.25
380,2i,150.0,3,1.0164,2,1.0,False,0,,,,0.25
385,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.25
390,2i,150.0,3,0.0,3,8.0,False,0,,,,0.25
395,2i,150.0,6,8.7246,3,8.0,False,0,,,,0.25
400,2i,150.0,6,5.3394,3,8.0,False,0,,,,0.25
405,2i,150.0,6,1.2436,4,8.0,False,0,,,,0.25
410,2i,150.0,3,9.41,1,1.0,False,1,24.461,432.16,432.16,0.25
415,2i,150.0,2,7.1854,1,1.0,False,1,24.4285,312.32,312.32,0.25
420,2i,150.0,1,0.0,1,1.0,False,1,24.0807,189.95,189.95,0.25
425,2i,150.0,2,9.8485,1,1.0,False,2,21.8113,74.52,432.11,0.25
430,2i,150.0,2,12.2457,1,1.0,False,1,23.5325,312.99,312.99,0.25
435,2i,150.0,2,5.0751,1,1.0,False,1,23.2785,193.11,193.11,0.25
440,2i,150.0,2,9.8831,1,1.0,False,1,19.7661,79.56,79.56,0.25
445,2i,150.0,2,4.6979,1,1.0,False,1,9.3958,12.55,12.55,0.25
450,2i,150.0,3,6.7342,2,1.0,False,1,0.0,1.0,1.0,0.25
455,2i,150.0,4,7.6077,2,1.0,False,1,0.0,1.0,1.0,0.25
460,2i,150.0,4,2.7097,3,8.0,False,1,0.0,1.0,1.0,0.25
465,2i,150.0,4,0.0053,3,8.0,False,1,0.0,1.0,1.0,0.25
470,2i,150.0,5,3.4104,4,8.0,False,3,16.6667,1.0,480.3,0.25
475,2i,150.0,5,0.735,4,8.0,False,3,16.0656,1.0,362.37,0.25
480,2i,150.0,5,0.0001,5,15.0,False,3,16.3571,1.0,242.82,0.25
485,2i,150.0,8,8.7644,5,15.0,False,3,15.6414,1.0,123.32,0.25
490,2i,150.0,8,4.4045,5,15.0,False,3,8.2536,1.0,33.97,0.25
495,2i,150.0,8,0.1008,6,22.02,False,3,0.2529,1.0,8.12,0.25
500,2i,150.0,4,2.0763,2,8.0,False,2,0.0003,1.0,8.0,0.25
505,2i,150.0,2,0.0,2,8.0,False,3,8.8296,1.0,403.07,0.25
510,2i,150.0,3,5.07,2,8.0,False,3,8.948,1.0,268.86,0.25
515,2i,150.0,4,9.4729,2,8.0,False,3,9.0605,1.0,133.88,0.25
520,2i,150.0,3,5.9975,2,8.0,False,3,5.9975,1.0,35.05,0.25
525,2i,150.0,3,6.9581,2,8.0,False,2,0.0,1.0,8.0,0.25
530,2i,150.0,2,6.0727,0,0.0,False,1,4.7919,1.87,1.87,0.25
535,2i,150.0,2,9.2072,1,1.0,False,0,,,,0.25
540,2i,150.0,2,2.5766,1,1.0,False,0,,,,0.25
545,2i,150.0,3,6.2916,2,1.0,False,0,,,,0.25
550,2i,150.0,3,4.2013,2,1.0,False,0,,,,0.25
555,2i,150.0,4,5.867,2,1.0,False,0,,,,0.25
560,2i,150.0,4,1.7469,3,8.0,False,0,,,,0.25
565,2i,150.0,5,2.6027,4,8.0,False,2,24.0255,456.0,456.55,0.25
570,2i,150.0,5,1.7928,4,8.0,False,2,23.6384,334.69,337.89,0.25
575,2i,150.0,5,0.8928,4,8.0,False,2,24.1744,212.71,219.07,0.25
580,2i,150.0,7,6.1666,5,20.71,False,2,21.583,94.24,102.29,0.25
585,2i,150.0,8,3.8762,5,20.71,False,3,13.272,20.87,432.49,0.25
590,2i,150.0,5,3.137,2,8.02,False,3,8.519,8.02,314.17,0.25
595,2i,150.0,3,1.6963,2,8.0,False,3,9.6083,8.0,193.41,0.25
600,2i,150.0,3,7.5068,2,8.0,False,2,11.2601,8.0,74.54,0.25
605,2i,150.0,3,3.5996,2,8.0,False,2,5.3994,0.27,8.0,0.25
610,2i,150.0,3,8.0927,2,8.0,False,1,0.0,8.0,8.0,0.25
615,2i,150.0,3,4.8296,2,8.0,False,1,0.0,8.0,8.0,0.25
620,2i,150.0,3,7.4487,0,0.0,False,1,4.3788,1.45,1.45,0.25
625,2i,150.0,3,9.5551,1,1.0,False,0,,,,0.25
630,2i,150.0,3,5.4171,2,1.0,False,0,,,,0.25
635,2i,150.0,4,6.508,2,1.0,False,0,,,,0.25
640,2i,150.0,4,2.9949,3,1.0,False,0,,,,0.25
645,2i,150.0,5,3.1521,3,1.0,False,0,,,,0.25
650,2i,150.0,5,2.2425,4,8.0,False,0,,,,0.25
655,2i,150.0,6,4.4076,4,8.0,False,0,,,,0.25
660,2i,150.0,6,2.1485,4,8.0,False,1,24.7642,431.88,431.88,0.25
665,2i,150.0,6,0.0037,6,15.01,False,1,23.3163,311.04,311.04,0.25
670,2i,150.0,6,0.0,6,15.0,False,1,23.3654,192.05,192.05,0.25
675,2i,150.0,7,2.8732,6,15.0,False,1,20.1121,76.93,76.93,0.25
680,2i,150.0,5,7.3661,1,1.0,False,1,7.2553,14.94,14.94,0.25
685,2i,150.0,4,5.5427,2,8.0,False,1,0.0125,8.0,8.0,0.25
690,2i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.25
695,2i,150.0,3,6.5184,2,8.0,False,2,9.72,8.0,474.59,0.25
700,2i,150.0,2,0.0,2,8.0,False,2,9.4916,8.0,379.68,0.25
705,2i,150.0,3,7.579,2,8.0,False,2,9.2981,8.0,286.97,0.25
710,2i,150.0,2,6.9179,0,0.0,False,2,10.3459,4.04,193.38,0.25
715,2i,150.0,2,8.7188,1,1.0,False,1,17.4376,100.82,100.82,0.25
720,2i,150.0,3,12.0079,1,1.0,False,2,18.8683,21.95,480.3,0.25
725,2i,150.0,3,4.4729,2,1.0,False,2,11.9485,1.0,359.02,0.25
730,2i,150.0,4,5.4915,2,1.0,False,2,11.7434,1.0,238.83,0.25
735,2i,150.0,5,6.6957,3,1.0,False,2,12.255,1.0,117.29,0.25
740,2i,150.0,5,2.438,4,13.71,False,2,6.0918,1.0,30.23,0.25
745,2i,150.0,5,0.0502,4,13.71,False,2,0.1255,1.0,8.2,0.25
750,2i,150.0,6,3.1455,5,13.71,False,2,0.0,1.0,8.0,0.25
755,2i,150.0,6,0.964,5,13.71,False,3,8.8772,1.0,404.72,0.25
760,2i,150.0,6,0.0108,6,20.72,False,3,8.8797,1.0,270.72,0.25
765,2i,150.0,7,3.7721,6,20.71,False,3,8.8016,1.0,138.1,0.25
770,2i,150.0,5,10.4808,1,1.0,False,1,14.9822,40.91,40.91,0.25
775,2i,150.0,3,4.8364,1,1.0,False,0,,,,0.25
780,2i,150.0,2,0.0043,2,8.0,False,0,,,,0.25
785,2i,150.0,2,0.0,2,8.0,False,1,24.152,431.4,431.4,0.25
790,2i,150.0,3,5.3116,2,8.0,False,1,24.341,309.71,309.71,0.25
795,2i,150.0,3,3.9541,2,8.0,False,1,24.2299,188.8,188.8,0.25
800,2i,150.0,3,7.7066,1,1.0,False,1,19.8647,73.91,73.91,0.25
805,2i,150.0,3,10.0166,1,1.0,False,1,7.9285,9.85,9.85,0.25
810,2i,150.0,3,2.8017,2,1.0,False,1,0.0,1.0,1.0,0.25
815,2i,150.0,4,5.8875,3,15.12,False,1,0.0,1.0,1.0,0.25
820,2i,150.0,4,2.4942,3,15.04,False,1,0.0,1.0,1.0,0.25
825,2i,150.0,5,3.7512,4,15.04,False,1,0.0,1.0,1.0,0.25
830,2i,150.0,6,4.1721,4,15.04,False,2,11.9,1.0,409.75,0.25
835,2i,150.0,6,0.9371,5,22.04,False,2,12.2261,1.0,286.26,0.25
840,2i,150.0,6,0.0017,6,22.04,False,2,12.2448,1.0,165.66,0.25
845,2i,150.0,7,2.082,6,22.04,False,3,13.1913,1.0,480.3,0.25
850,2i,150.0,7,0.3604,6,22.04,False,3,9.0082,1.0,359.23,0.25
855,2i,150.0,7,0.0001,7,29.04,False,3,8.3269,1.0,238.99,0.25
860,2i,150.0,7,10.6704,2,27.76,False,2,12.5743,27.76,118.34,0.25
865,2i,150.0,5,9.3988,1,1.0,False,2,8.7246,11.76,32.19,0.25
870,2i,150.0,3,2.3988,1,1.0,False,1,0.8461,8.23,8.23,0.25
875,2i,150.0,2,0.0014,2,8.0,False,1,0.0028,8.0,8.0,0.25
880,2i,150.0,3,7.8887,2,8.0,False,2,11.9955,8.0,409.38,0.25
885,2i,150.0,3,3.3971,2,8.0,False,3,16.5141,8.0,430.61,0.25
890,2i,150.0,2,2.0483,1,1.0,False,3,17.0392,2.44,311.55,0.25
895,2i,150.0,2,9.6001,1,1.0,False,2,22.0684,56.32,189.14,0.25
900,2i,150.0,3,8.086,1,1.0,False,2,12.129,2.84,73.85,0.25
905,2i,150.0,3,2.2165,2,1.0,False,2,3.3247,1.0,14.73,0.25
910,2i,150.0,4,4.5822,3,8.01,False,3,6.453,1.0,435.87,0.25
915,2i,150.0,5,6.0503,3,8.0,False,3,6.3878,1.0,341.45,0.25
920,2i,150.0,5,2.6294,4,8.0,False,3,6.0964,1.0,247.57,0.25
925,2i,150.0,5,0.0188,4,8.0,False,3,6.2387,1.0,152.77,0.25
930,2i,150.0,6,2.3664,5,15.0,False,3,4.7329,1.0,68.31,0.25
935,2i,150.0,7,4.3577,5,15.0,False,3,2.2329,1.0,19.81,0.25
940,2i,150.0,7,1.6563,6,15.0,False,4,6.1569,1.0,455.69,0.25
945,2i,150.0,7,0.0313,7,19.01,False,4,5.8671,1.0,337.52,0.25
950,2i,150.0,3,1.8021,1,1.0,False,1,23.5233,217.28,217.28,0.25
955,2i,150.0,4,17.512,1,1.0,False,1,23.6013,98.49,98.49,0.25
960,2i,150.0,4,9.2557,1,1.0,False,1,15.3075,10.14,10.14,0.25
965,2i,150.0,2,0.0625,2,8.09,False,0,,,,0.25
970,2i,150.0,2,0.0,2,8.0,False,1,27.77,483.3,483.3,0.25
975,2i,150.0,3,6.4663,2,8.0,False,1,27.7658,347.78,347.78,0.25
980,2i,150.0,2,11.275,0,0.0,False,1,26.6267,215.16,215.16,0.25
985,2i,150.0,2,13.4314,0,0.0,False,1,22.7858,85.69,85.69,0.25
990,2i,150.0,3,12.0903,1,1.0,False,2,16.6543,10.69,383.49,0.25
995,2i,150.0,3,4.347,2,1.0,False,2,12.1406,1.0,264.21,0.25
1000,2i,150.0,4,6.1524,2,1.0,False,2,12.0739,1.0,142.19,0.25
1005,2i,150.0,4,4.0381,3,15.04,False,2,8.0762,1.0,37.29,0.25
1010,2i,150.0,5,5.2134,3,15.04,False,2,0.6284,1.0,1.0,0.25
1015,2i,150.0,5,2.6998,4,15.04,False,3,8.3215,1.0,455.34,0.25
1020,2i,150.0,6,2.9839,4,15.04,False,3,7.8795,1.0,335.61,0.25
1025,2i,150.0,6,0.9115,5,19.04,False,3,7.9717,1.0,215.18,0.25
1030,2i,150.0,7,2.9506,6,19.04,False,3,6.8828,1.0,98.82,0.25
1035,2i,150.0,7,1.0698,6,19.04,False,4,6.6981,1.0,434.84,0.25
1040,2i,150.0,4,1.1452,2,24.73,False,3,6.637,1.0,338.84,0.25
1045,2i,150.0,2,2.7327,1,1.0,False,3,8.1242,1.0,243.37,0.25
1050,2i,150.0,3,14.4907,1,1.0,False,2,8.9357,1.0,150.41,0.25
1055,2i,150.0,3,6.6622,1,1.0,False,2,6.6856,1.0,74.55,0.25
1060,2i,150.0,3,2.9763,2,8.0,False,2,4.4617,1.0,20.94,0.25
1065,2i,150.0,4,6.7154,3,8.0,False,3,6.4393,1.0,453.94,0.25
1070,2i,150.0,3,6.1333,1,1.0,False,2,9.6622,1.0,357.83,0.25
1075,2i,150.0,2,0.2959,1,1.0,False,2,9.5052,1.0,262.29,0.25
1080,2i,150.0,2,0.0001,2,15.04,False,3,12.8603,1.0,473.26,0.25
1085,2i,150.0,4,10.7376,2,15.04,False,3,12.7832,1.0,376.96,0.25
1090,2i,150.0,4,5.1836,2,15.04,False,4,12.6274,1.0,456.02,0.25
1095,2i,150.0,4,0.262,3,15.04,False,4,10.7543,1.0,335.9,0.25
1100,2i,150.0,5,3.8284,4,19.04,False,4,10.8761,1.0,213.41,0.25
1105,2i,150.0,6,5.2112,4,19.04,False,4,7.8169,1.0,96.98,0.25
1110,2i,150.0,7,4.5509,5,19.04,False,4,1.8311,1.0,32.36,0.25
1115,2i,150.0,7,2.0049,6,26.04,False,4,0.0,1.0,26.04,0.25
1120,2i,150.0,7,0.1334,6,26.04,False,4,0.0,1.0,26.04,0.25
1125,2i,150.0,8,1.7118,7,26.04,False,4,0.0,1.0,26.04,0.25
1130,2i,150.0,6,2.1181,2,24.82,False,3,6.5538,1.0,415.77,0.25
1135,2i,150.0,3,3.3637,1,1.0,False,3,8.2402,1.0,320.04,0.25
1140,2i,150.0,1,0.0,1,1.0,False,2,9.4406,1.0,224.81,0.25
1145,2i,150.0,4,13.7128,1,1.0,False,2,9.4648,1.0,129.33,0.25
1150,2i,150.0,4,8.5644,1,1.0,False,3,14.0263,1.0,377.17,0.25
1155,2i,150.0,4,1.6344,2,15.04,False,3,10.0083,1.0,243.81,0.25
1160,2i,150.0,4,6.5437,2,1.0,False,2,12.1911,1.0,113.65,0.25
1165,2i,150.0,3,3.7523,2,1.0,False,2,5.6285,1.0,30.96,0.25
1170,2i,150.0,3,0.0114,3,13.75,False,2,0.0171,1.0,13.75,0.25
1175,2i,150.0,3,0.0001,3,13.71,False,3,8.1923,1.0,455.72,0.25
1180,2i,150.0,4,2.9311,3,13.71,False,3,8.066,1.0,334.12,0.25
1185,2i,150.0,5,3.9404,3,13.71,False,3,8.1373,1.0,212.6,0.25
1190,2i,150.0,6,5.7306,3,13.71,False,3,7.7848,1.0,92.2,0.25
1195,2i,150.0,6,2.3007,4,15.04,False,3,3.3145,1.0,15.55,0.25
1200,2i,150.0,7,2.5212,6,17.71,False,3,0.0314,1.0,13.71,0.25
1205,2i,150.0,8,3.163,6,17.71,False,3,0.0001,1.0,13.71,0.25
1210,2i,150.0,8,0.893,7,31.76,False,3,0.0,1.0,13.71,0.25
1215,2i,150.0,8,0.0001,8,31.75,False,3,0.0,1.0,13.71,0.25
1220,2i,150.0,6,3.9545,1,1.0,False,1,0.0,1.0,1.0,0.25
1225,2i,150.0,4,4.3028,1,1.0,False,2,12.0571,1.0,383.8,0.25
1230,2i,150.0,1,0.0,1,1.0,False,2,12.0533,1.0,261.79,0.25
1235,2i,150.0,4,18.1498,1,1.0,False,2,11.8759,1.0,143.11,0.25
1240,2i,150.0,4,10.7551,1,1.0,False,2,7.1315,1.0,45.01,0.25
1245,2i,150.0,3,1.2448,1,1.0,False,2,1.7506,1.0,1.5,0.25
1250,2i,150.0,2,2.6212,1,1.0,False,1,0.0,1.0,1.0,0.25
1255,2i,150.0,2,9.6776,1,1.0,False,1,0.0,1.0,1.0,0.25
1260,2i,150.0,2,3.3236,1,1.0,False,2,12.3078,1.0,431.46,0.25
1265,2i,150.0,2,0.0,2,1.0,False,2,12.3553,1.0,310.34,0.25
1270,2i,150.0,3,5.8008,2,1.0,False,2,12.1652,1.0,191.37,0.25
1275,2i,150.0,4,6.0004,2,1.0,False,2,9.8079,1.0,77.15,0.25
1280,2i,150.0,5,7.1556,3,8.0,False,2,4.0632,1.0,15.16,0.25
1285,2i,150.0,5,3.0189,4,8.0,False,2,0.0814,1.0,5.02,0.25
1290,2i,150.0,5,0.054,4,8.0,False,2,0.0,1.0,5.0,0.25
1295,2i,150.0,6,2.8348,5,8.0,False,2,0.0,1.0,5.0,0.25
1300,2i,150.0,7,3.373,5,8.0,False,2,0.0,1.0,5.0,0.25
1305,2i,150.0,7,0.9569,6,12.01,False,2,0.0,1.0,5.0,0.25
1310,2i,150.0,3,9.3347,1,1.0,False,0,,,,0.25
1315,2i,150.0,2,8.5332,1,1.0,False,1,23.8141,456.49,456.49,0.25
1320,2i,150.0,1,0.0,1,1.0,False,1,23.3824,337.82,337.82,0.25
1325,2i,150.0,1,0.0,1,1.0,False,1,23.8707,218.22,218.22,0.25
1330,2i,150.0,2,12.4995,1,1.0,False,1,24.9991,95.89,95.89,0.25
1335,2i,150.0,4,9.9269,1,1.0,False,1,10.3837,14.15,14.15,0.25
1340,2i,150.0,3,7.3654,1,1.0,False,1,0.0,1.0,1.0,0.25
1345,2i,150.0,3,1.2942,2,1.0,False,1,0.0,1.0,1.0,0.25
1350,2i,150.0,4,5.0781,3,1.0,False,1,0.0,1.0,1.0,0.25
1355,2i,150.0,4,1.6684,3,1.0,False,1,0.0,1.0,1.0,0.25
1360,2i,150.0,4,0.0001,4,8.0,False,1,0.0,1.0,1.0,0.25
1365,2i,150.0,5,3.6889,4,8.0,False,2,12.0549,1.0,385.05,0.25
1370,2i,150.0,6,4.4095,4,8.0,False,2,12.0993,1.0,264.68,0.25
1375,2i,150.0,7,4.9214,4,8.0,False,3,15.7821,1.0,384.75,0.25
1380,2i,150.0,7,1.9545,6,15.01,False,4,15.7673,1.0,406.37,0.25
1385,2i,150.0,8,3.2539,6,15.0,False,4,12.3811,1.0,285.94,0.25
1390,2i,150.0,8,1.6603,7,15.04,False,5,12.3389,1.0,455.33,0.25
1395,2i,150.0,9,1.9024,7,15.04,False,5,8.1957,1.0,335.38,0.25
1400,2i,150.0,5,3.0571,2,15.04,False,4,8.3969,15.04,216.72,0.25
1405,2i,150.0,3,8.0008,2,15.04,False,2,12.0012,15.04,94.92,0.25
1410,2i,150.0,3,3.7613,2,15.04,False,2,5.6419,10.5,15.04,0.25
1415,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.25
1420,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.25
1425,2i,150.0,5,11.86,2,15.04,False,1,0.0,15.04,15.04,0.25
1430,2i,150.0,4,5.7049,0,0.0,False,1,1.239,13.11,13.11,0.25
