timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3195,1i,150.0,7,1.338,6,15.0,False,6,3.9182,1.0,360.57,0.5
3200,1i,150.0,3,3.3628,1,1.0,False,3,9.5227,1.0,240.36,0.5
3205,1i,150.0,5,15.9523,1,1.0,False,2,11.9381,1.0,124.36,0.5
3210,1i,150.0,4,10.5054,1,1.0,False,3,11.507,1.0,455.17,0.5
3215,1i,150.0,2,0.8092,1,1.0,False,2,9.4788,1.0,361.38,0.5
3220,1i,150.0,2,0.0,2,8.0,False,2,9.4946,1.0,268.41,0.5
3225,1i,150.0,2,0.0,2,8.0,False,2,9.6418,1.0,173.18,0.5
3230,1i,150.0,1,18.4829,0,0.0,False,1,18.4829,80.39,80.39,0.5
3235,1i,150.0,2,17.5791,0,0.0,False,1,8.5151,9.03,9.03,0.5
3240,1i,150.0,2,5.8657,1,1.0,False,2,11.7065,1.0,408.14,0.5
3245,1i,150.0,3,5.4372,2,1.0,False,2,12.2775,1.0,286.33,0.5
3250,1i,150.0,3,1.1592,2,1.0,False,3,16.387,1.0,384.22,0.5
3255,1i,150.0,4,4.7275,3,13.71,False,4,16.8387,1.0,408.2,0.5
3260,1i,150.0,5,5.7232,3,13.71,False,4,13.2109,1.0,289.35,0.5
3265,1i,150.0,5,2.6621,4,13.71,False,5,12.607,1.0,480.3,0.5
3270,1i,150.0,6,3.2851,4,13.71,False,5,8.7827,1.0,360.04,0.5
3275,1i,150.0,6,0.8666,5,20.71,False,5,5.9544,1.0,237.48,0.5
3280,1i,150.0,7,3.2651,6,20.71,False,5,4.5712,1.0,116.89,0.5
3285,1i,150.0,7,1.4385,6,20.71,False,7,8.2269,1.0,456.76,0.5
3290,1i,150.0,4,2.9311,1,1.0,False,5,10.5959,1.0,336.61,0.5
3295,1i,150.0,1,0.0,1,1.0,False,3,16.0475,1.0,217.6,0.5
3300,1i,150.0,4,16.1729,1,1.0,False,3,15.1309,1.0,99.3,0.5
3305,1i,150.0,3,7.7036,1,1.0,False,3,7.7036,1.0,22.64,0.5
3310,1i,150.0,2,0.0164,2,8.01,False,2,0.0164,1.0,8.01,0.5
3315,1i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,0.5
3320,1i,150.0,2,11.3483,0,0.0,False,1,3.3228,3.12,3.12,0.5
3325,1i,150.0,1,16.7203,0,0.0,False,1,26.7293,375.82,375.82,0.5
3330,1i,150.0,2,13.3431,0,0.0,False,2,25.758,242.06,480.3,0.5
3335,1i,150.0,3,12.3407,1,1.0,False,2,23.8529,110.95,359.6,0.5
3340,1i,150.0,3,3.6358,2,1.0,False,2,17.5553,30.18,240.29,0.5
3345,1i,150.0,4,6.2593,3,13.84,False,2,12.5185,13.84,119.36,0.5
3350,1i,150.0,4,3.2971,3,13.71,False,2,6.5941,13.71,23.75,0.5
3355,1i,150.0,5,4.7666,3,13.71,False,2,0.0,1.0,13.71,0.5
3360,1i,150.0,5,2.2462,4,13.71,False,2,0.0,1.0,13.71,0.5
3365,1i,150.0,6,2.4279,5,17.73,False,2,0.0,1.0,13.71,0.5
3370,1i,150.0,6,1.7197,5,17.71,False,2,0.0,1.0,13.71,0.5
3375,1i,150.0,7,3.6713,5,17.71,False,2,0.0,1.0,13.71,0.5
3380,1i,150.0,3,4.4846,1,1.0,False,3,17.102,1.0,407.63,0.5
3385,1i,150.0,1,0.0,1,1.0,False,3,16.9087,1.0,285.98,0.5
3390,1i,150.0,2,13.4336,1,1.0,False,3,17.0739,1.0,163.63,0.5
3395,1i,150.0,4,11.756,1,1.0,False,3,9.9391,1.0,58.2,0.5
3400,1i,150.0,3,4.7921,1,1.0,False,3,8.7005,1.0,384.65,0.5
3405,1i,150.0,3,1.9047,2,8.0,False,3,7.9472,1.0,264.58,0.5
3410,1i,150.0,3,8.8509,1,1.0,False,2,13.2763,3.84,145.15,0.5
3415,1i,150.0,2,7.0583,1,1.0,False,1,14.1166,47.93,47.93,0.5
3420,1i,150.0,2,0.9697,1,1.0,False,1,1.9394,16.21,16.21,0.5
3425,1i,150.0,2,0.0048,2,15.04,False,1,0.0096,15.04,15.04,0.5
3430,1i,150.0,4,9.906,2,15.04,False,1,0.0,15.04,15.04,0.5
3435,1i,150.0,4,4.7381,2,15.04,False,1,0.0,15.04,15.04,0.5
3440,1i,150.0,5,4.3689,3,15.04,False,1,0.0,15.04,15.04,0.5
3445,1i,150.0,5,1.1845,4,22.04,False,1,0.0,15.04,15.04,0.5
3450,1i,150.0,6,3.4981,5,22.04,False,1,0.0,15.04,15.04,0.5
3455,1i,150.0,7,4.3491,5,22.04,False,1,0.0,15.04,15.04,0.5
3460,1i,150.0,7,1.6939,6,26.04,False,1,0.0,15.04,15.04,0.5
3465,1i,150.0,7,0.0756,7,26.04,False,1,0.0,15.04,15.04,0.5
3470,1i,150.0,5,4.2821,2,24.87,False,1,3.5043,6.97,6.97,0.5
3475,1i,150.0,3,5.3347,1,1.0,False,2,24.4171,383.74,383.99,0.5
3480,1i,150.0,2,4.7305,1,1.0,False,2,23.9389,262.27,262.53,0.5
3485,1i,150.0,4,18.4795,1,1.0,False,2,24.1225,142.2,144.52,0.5
3490,1i,150.0,4,11.323,1,1.0,False,2,15.5664,40.57,41.45,0.5
3495,1i,150.0,3,1.3591,1,1.0,False,2,2.0387,1.0,5.29,0.5
3500,1i,150.0,2,1.7127,1,1.0,False,2,1.7127,0.1,1.0,0.5
3505,1i,150.0,2,11.7952,1,1.0,False,2,9.6453,1.0,415.69,0.5
3510,1i,150.0,2,6.5903,1,1.0,False,2,9.5426,1.0,320.03,0.5
3515,1i,150.0,2,0.1691,1,1.0,False,2,9.6533,1.0,223.95,0.5
3520,1i,150.0,3,5.222,2,1.0,False,3,13.9662,1.0,429.89,0.5
3525,1i,150.0,4,7.665,2,1.0,False,3,12.6138,1.0,294.22,0.5
3530,1i,150.0,4,4.6976,2,1.0,False,4,15.2842,1.0,400.73,0.5
3535,1i,150.0,5,4.2397,2,1.0,False,4,11.8617,1.0,265.1,0.5
3540,1i,150.0,6,4.7485,4,8.0,False,4,7.1226,1.0,132.31,0.5
3545,1i,150.0,6,2.0977,5,8.0,False,4,3.1465,1.0,42.9,0.5
3550,1i,150.0,6,0.1266,5,8.0,False,5,4.8742,1.0,384.7,0.5
3555,1i,150.0,7,1.7671,6,12.0,False,5,4.8949,1.0,263.0,0.5
3560,1i,150.0,4,8.6949,1,1.0,False,3,8.7276,1.0,145.12,0.5
3565,1i,150.0,3,9.4605,1,1.0,False,4,17.1416,1.0,480.3,0.5
3570,1i,150.0,1,0.0,1,1.0,False,3,16.2595,1.0,359.78,0.5
3575,1i,150.0,1,0.0,1,1.0,False,3,16.2788,1.0,240.02,0.5
3580,1i,150.0,4,18.2803,1,1.0,False,3,16.3661,1.0,119.37,0.5
3585,1i,150.0,4,9.7666,1,1.0,False,4,11.3798,1.0,453.93,0.5
3590,1i,150.0,3,1.3658,1,1.0,False,3,7.6785,0.1,358.03,0.5
3595,1i,150.0,2,0.0,2,1.0,False,2,9.4864,1.0,261.83,0.5
3600,1i,150.0,2,0.0,2,1.0,False,2,8.7205,1.0,169.69,0.5
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,2i,150.0,0,0.0,0,0.0,False,1,24.6033,383.49,383.49,0.5
10,2i,150.0,0,0.0,0,0.0,False,1,24.499,260.8,260.8,0.5
15,2i,150.0,3,24.5502,0,0.0,False,1,24.1159,140.56,140.56,0.5
20,2i,150.0,3,14.9406,0,0.0,False,2,20.2549,38.44,480.3,0.5
25,2i,150.0,3,1.2497,1,1.0,False,2,13.2448,1.0,358.08,0.5
30,2i,150.0,3,0.0,3,1.0,False,2,12.0989,1.0,236.84,0.5
35,2i,150.0,4,5.9245,3,1.0,False,3,15.6564,1.0,433.47,0.5
40,2i,150.0,4,2.9517,3,1.0,False,4,15.8222,1.0,455.65,0.5
45,2i,150.0,4,0.0016,3,1.0,False,4,12.5711,1.0,322.6,0.5
50,2i,150.0,2,10.4922,1,1.0,False,3,23.5413,73.49,432.56,0.5
55,2i,150.0,2,11.202,1,1.0,False,2,23.0881,63.37,311.47,0.5
60,2i,150.0,1,0.0,1,1.0,False,1,23.598,191.58,191.58,0.5
65,2i,150.0,2,10.0241,1,1.0,False,2,22.2708,75.99,455.81,0.5
70,2i,150.0,2,3.8628,1,1.0,False,2,15.5075,12.32,334.49,0.5
75,2i,150.0,3,7.3928,2,5.0,False,2,12.3559,5.0,213.85,0.5
80,2i,150.0,3,11.1238,0,0.0,False,3,16.7594,0.3,407.98,0.5
85,2i,150.0,2,5.1752,1,1.0,False,2,16.9826,14.49,287.25,0.5
90,2i,150.0,2,0.0,2,1.0,False,2,11.6457,1.0,167.7,0.5
95,2i,150.0,3,5.8734,2,1.0,False,5,20.186,1.0,483.3,0.5
100,2i,150.0,3,1.6364,2,1.0,False,5,16.9971,1.0,348.95,0.5
105,2i,150.0,3,0.0024,3,8.01,False,5,15.9228,1.0,215.57,0.5
110,2i,150.0,6,11.0634,3,8.0,False,5,13.2761,1.0,89.34,0.5
115,2i,150.0,6,4.1448,3,8.0,False,5,4.9738,1.0,24.92,0.5
120,2i,150.0,6,0.0196,6,15.01,False,5,0.0235,1.0,15.01,0.5
125,2i,150.0,6,0.0,6,15.0,False,5,0.0,1.0,15.0,0.5
130,2i,150.0,7,3.0399,6,15.0,False,5,0.0,1.0,15.0,0.5
135,2i,150.0,7,1.2088,6,15.0,False,6,4.1062,1.0,432.34,0.5
140,2i,150.0,3,2.9457,1,1.0,False,3,9.6416,1.0,312.18,0.5
145,2i,150.0,2,7.9283,1,1.0,False,3,15.0872,1.0,408.43,0.5
150,2i,150.0,3,11.9651,1,1.0,False,3,14.1923,1.0,288.17,0.5
155,2i,150.0,2,6.3937,1,1.0,False,3,12.5457,1.0,166.97,0.5
160,2i,150.0,2,9.01,1,1.0,False,3,14.0299,1.0,431.86,0.5
165,2i,150.0,2,2.1776,1,1.0,False,3,9.3113,1.0,311.63,0.5
170,2i,150.0,2,11.1901,0,0.0,False,3,17.6744,0.43,480.3,0.5
175,2i,150.0,2,12.8519,0,0.0,False,2,22.4601,72.43,361.16,0.5
180,2i,150.0,2,3.6423,1,1.0,False,2,15.6381,6.57,241.7,0.5
185,2i,150.0,3,8.254,2,1.0,False,2,12.381,1.0,120.53,0.5
190,2i,150.0,3,4.0288,2,1.0,False,3,11.7942,1.0,457.0,0.5
195,2i,150.0,3,0.0552,2,1.0,False,3,5.5995,1.0,366.74,0.5
200,2i,150.0,3,0.0001,3,8.0,False,3,6.1287,1.0,278.78,0.5
205,2i,150.0,4,4.6768,3,8.0,False,3,5.8794,1.0,192.69,0.5
210,2i,150.0,6,7.1006,3,8.0,False,4,10.9004,1.0,431.41,0.5
215,2i,150.0,6,2.9659,4,15.0,False,4,8.7241,1.0,313.12,0.5
220,2i,150.0,6,0.0141,6,15.0,False,4,5.8469,1.0,192.97,0.5
225,2i,150.0,7,2.7394,6,15.0,False,4,4.7939,1.0,81.77,0.5
230,2i,150.0,3,3.8363,1,1.0,False,1,6.6522,23.97,23.97,0.5
235,2i,150.0,2,10.9579,1,1.0,False,0,,,,0.5
240,2i,150.0,2,7.1075,1,1.0,False,1,27.1695,375.77,375.77,0.5
245,2i,150.0,2,8.5528,1,1.0,False,2,23.2195,240.79,474.59,0.5
250,2i,150.0,3,12.0823,1,1.0,False,2,20.9176,110.24,381.08,0.5
255,2i,150.0,3,5.2542,1,1.0,False,3,17.7317,32.15,406.89,0.5
260,2i,150.0,2,0.639,1,1.0,False,3,14.8515,13.35,286.74,0.5
265,2i,150.0,3,5.4385,1,1.0,False,4,14.6608,1.02,456.32,0.5
270,2i,150.0,4,6.8654,2,1.0,False,4,11.5453,1.0,361.2,0.5
275,2i,150.0,4,1.6581,2,1.0,False,4,6.2536,1.0,266.69,0.5
280,2i,150.0,4,0.0017,4,15.04,False,4,4.8292,1.0,172.47,0.5
285,2i,150.0,5,2.7415,4,15.04,False,6,9.2333,1.0,437.31,0.5
290,2i,150.0,5,1.3903,4,15.04,False,6,8.2411,1.0,342.46,0.5
295,2i,150.0,5,0.0476,4,15.04,False,6,7.2301,1.0,248.26,0.5
300,2i,150.0,7,5.3591,5,27.75,False,6,6.5692,1.0,154.22,0.5
305,2i,150.0,8,3.0848,5,27.75,False,7,6.5117,1.0,408.39,0.5
310,2i,150.0,8,0.9008,7,40.46,False,7,4.5661,1.0,288.51,0.5
315,2i,150.0,8,0.0081,7,40.46,False,8,6.3217,1.0,456.39,0.5
320,2i,150.0,6,2.9909,3,39.65,False,7,10.3024,1.0,483.3,0.5
325,2i,150.0,5,2.973,2,5.0,False,6,10.8201,1.0,348.88,0.5
330,2i,150.0,4,6.7559,2,5.0,False,6,13.7191,1.0,483.3,0.5
335,2i,150.0,3,8.1872,2,5.0,False,4,12.9763,1.0,347.41,0.5
340,2i,150.0,3,3.8413,2,5.0,False,4,9.4268,0.31,213.17,0.5
345,2i,150.0,3,7.2328,2,5.0,False,3,7.2328,1.0,87.3,0.5
350,2i,150.0,2,5.8238,0,0.0,False,2,5.8238,0.02,20.43,0.5
355,2i,150.0,1,23.5434,0,0.0,False,0,,,,0.5
360,2i,150.0,2,17.736,0,0.0,False,0,,,,0.5
365,2i,150.0,2,6.3815,1,1.0,False,0,,,,0.5
370,2i,150.0,2,0.0,2,1.0,False,0,,,,0.5
375,2i,150.0,3,5.5515,2,1.0,False,0,,,,0.5
380,2i,150.0,3,1.0164,2,1.0,False,0,,,,0.5
385,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.5
390,2i,150.0,3,0.0,3,8.0,False,0,,,,0.5
395,2i,150.0,6,8.7246,3,8.0,False,0,,,,0.5
400,2i,150.0,6,5.3394,3,8.0,False,0,,,,0.5
405,2i,150.0,6,1.2436,4,8.0,False,0,,,,0.5
410,2i,150.0,3,9.41,1,1.0,False,1,24.461,432.16,432.16,0.5
415,2i,150.0,2,7.1854,1,1.0,False,2,23.911,312.32,456.91,0.5
420,2i,150.0,1,0.0,1,1.0,False,2,23.9558,189.95,336.14,0.5
425,2i,150.0,2,9.8485,1,1.0,False,3,22.4566,74.52,432.11,0.5
430,2i,150.0,2,12.2457,1,1.0,False,2,24.012,93.67,312.99,0.5
435,2i,150.0,2,5.0751,1,1.0,False,3,18.9409,13.45,432.03,0.5
440,2i,150.0,2,9.8831,1,1.0,False,4,16.9342,1.0,456.36,0.5
445,2i,150.0,2,4.6979,1,1.0,False,4,14.3346,1.0,335.8,0.5
450,2i,150.0,3,6.7342,2,1.0,False,4,11.2109,1.0,215.83,0.5
455,2i,150.0,4,7.6077,2,1.0,False,4,7.6077,1.0,95.91,0.5
460,2i,150.0,4,2.7097,3,8.0,False,4,2.7097,1.0,18.02,0.5
465,2i,150.0,4,0.0053,3,8.0,False,4,0.0053,1.0,8.0,0.5
470,2i,150.0,5,3.4104,4,8.0,False,6,8.3333,1.0,480.3,0.5
475,2i,150.0,5,0.735,4,8.0,False,6,8.0328,1.0,362.37,0.5
480,2i,150.0,5,0.0001,5,15.0,False,6,8.1785,1.0,242.82,0.5
485,2i,150.0,8,8.7644,5,15.0,False,6,7.8207,1.0,123.32,0.5
490,2i,150.0,8,4.4045,5,15.0,False,6,4.1268,1.0,33.97,0.5
495,2i,150.0,8,0.1008,6,22.02,False,6,0.1265,1.0,8.12,0.5
500,2i,150.0,4,2.0763,2,8.0,False,2,0.0003,1.0,8.0,0.5
505,2i,150.0,2,0.0,2,8.0,False,3,8.8296,1.0,403.07,0.5
510,2i,150.0,3,5.07,2,8.0,False,3,8.948,1.0,268.86,0.5
515,2i,150.0,4,9.4729,2,8.0,False,3,9.0605,1.0,133.88,0.5
520,2i,150.0,3,5.9975,2,8.0,False,3,5.9975,1.0,35.05,0.5
525,2i,150.0,3,6.9581,2,8.0,False,2,0.0,1.0,8.0,0.5
530,2i,150.0,2,6.0727,0,0.0,False,2,11.7817,1.87,417.81,0.5
535,2i,150.0,2,9.2072,1,1.0,False,2,19.0357,324.18,436.97,0.5
540,2i,150.0,2,2.5766,1,1.0,False,2,19.1456,228.95,343.34,0.5
545,2i,150.0,3,6.2916,2,1.0,False,3,18.9642,134.41,473.26,0.5
550,2i,150.0,3,4.2013,2,1.0,False,3,16.7429,56.53,377.25,0.5
555,2i,150.0,4,5.867,2,1.0,False,3,14.2629,15.86,281.77,0.5
560,2i,150.0,4,1.7469,3,8.0,False,3,8.1113,5.97,188.6,0.5
565,2i,150.0,5,2.6027,4,8.0,False,5,12.2129,1.0,456.55,0.5
570,2i,150.0,5,1.7928,4,8.0,False,5,11.2482,1.0,337.89,0.5
575,2i,150.0,5,0.8928,4,8.0,False,5,10.5626,1.0,219.07,0.5
580,2i,150.0,7,6.1666,5,20.71,False,5,8.6333,1.0,102.29,0.5
585,2i,150.0,8,3.8762,5,20.71,False,6,6.636,1.0,432.49,0.5
590,2i,150.0,5,3.137,2,8.02,False,4,6.9995,8.02,314.17,0.5
595,2i,150.0,3,1.6963,2,8.0,False,4,13.4562,8.0,480.3,0.5
600,2i,150.0,3,7.5068,2,8.0,False,3,15.3559,8.0,360.02,0.5
605,2i,150.0,3,3.5996,2,8.0,False,4,14.9198,0.27,408.18,0.5
610,2i,150.0,3,8.0927,2,8.0,False,3,16.0229,8.0,287.29,0.5
615,2i,150.0,3,4.8296,2,8.0,False,4,15.6724,8.0,383.51,0.5
620,2i,150.0,3,7.4487,0,0.0,False,5,14.3044,1.0,480.3,0.5
625,2i,150.0,3,9.5551,1,1.0,False,4,13.3269,1.0,358.39,0.5
630,2i,150.0,3,5.4171,2,1.0,False,4,10.1209,1.0,237.62,0.5
635,2i,150.0,4,6.508,2,1.0,False,4,6.508,1.0,116.49,0.5
640,2i,150.0,4,2.9949,3,1.0,False,5,7.0509,1.0,457.03,0.5
645,2i,150.0,5,3.1521,3,1.0,False,5,4.7403,1.0,336.58,0.5
650,2i,150.0,5,2.2425,4,8.0,False,5,4.6847,1.0,216.86,0.5
655,2i,150.0,6,4.4076,4,8.0,False,5,3.9467,1.0,104.04,0.5
660,2i,150.0,6,2.1485,4,8.0,False,8,9.1641,1.0,436.77,0.5
665,2i,150.0,6,0.0037,6,15.01,False,8,7.6379,1.0,341.97,0.5
670,2i,150.0,6,0.0,6,15.0,False,8,7.7033,1.0,247.38,0.5
675,2i,150.0,7,2.8732,6,15.0,False,8,6.568,1.0,156.91,0.5
680,2i,150.0,5,7.3661,1,1.0,False,5,7.3661,1.0,89.44,0.5
685,2i,150.0,4,5.5427,2,8.0,False,4,5.5427,1.0,33.1,0.5
690,2i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,0.5
695,2i,150.0,3,6.5184,2,8.0,False,3,6.48,1.0,474.59,0.5
700,2i,150.0,2,0.0,2,8.0,False,3,6.3277,1.0,379.68,0.5
705,2i,150.0,3,7.579,2,8.0,False,3,6.1987,1.0,286.97,0.5
710,2i,150.0,2,6.9179,0,0.0,False,2,10.3459,4.04,193.38,0.5
715,2i,150.0,2,8.7188,1,1.0,False,1,17.4376,100.82,100.82,0.5
720,2i,150.0,3,12.0079,1,1.0,False,2,18.8683,21.95,480.3,0.5
725,2i,150.0,3,4.4729,2,1.0,False,2,11.9485,1.0,359.02,0.5
730,2i,150.0,4,5.4915,2,1.0,False,2,11.7434,1.0,238.83,0.5
735,2i,150.0,5,6.6957,3,1.0,False,2,12.255,1.0,117.29,0.5
740,2i,150.0,5,2.438,4,13.71,False,2,6.0918,1.0,30.23,0.5
745,2i,150.0,5,0.0502,4,13.71,False,2,0.1255,1.0,8.2,0.5
750,2i,150.0,6,3.1455,5,13.71,False,2,0.0,1.0,8.0,0.5
755,2i,150.0,6,0.964,5,13.71,False,4,12.7287,1.0,407.48,0.5
760,2i,150.0,6,0.0108,6,20.72,False,4,12.8512,1.0,288.34,0.5
765,2i,150.0,7,3.7721,6,20.71,False,4,12.6166,1.0,169.19,0.5
770,2i,150.0,5,10.4808,1,1.0,False,2,16.4655,40.91,57.85,0.5
775,2i,150.0,3,4.8364,1,1.0,False,1,3.9487,10.11,10.11,0.5
780,2i,150.0,2,0.0043,2,8.0,False,1,0.0085,8.0,8.0,0.5
785,2i,150.0,2,0.0,2,8.0,False,2,12.076,8.0,431.4,0.5
790,2i,150.0,3,5.3116,2,8.0,False,3,16.3785,8.0,455.51,0.5
795,2i,150.0,3,3.9541,2,8.0,False,3,16.3446,8.0,334.98,0.5
800,2i,150.0,3,7.7066,1,1.0,False,3,15.4933,3.0,213.01,0.5
805,2i,150.0,3,10.0166,1,1.0,False,2,15.025,9.85,94.97,0.5
810,2i,150.0,3,2.8017,2,1.0,False,3,10.8168,1.0,431.68,0.5
815,2i,150.0,4,5.8875,3,15.12,False,3,7.8281,1.0,311.75,0.5
820,2i,150.0,4,2.4942,3,15.04,False,3,7.7651,1.0,193.26,0.5
825,2i,150.0,5,3.7512,4,15.04,False,3,6.2519,1.0,80.12,0.5
830,2i,150.0,6,4.1721,4,15.04,False,4,7.32,1.0,409.75,0.5
835,2i,150.0,6,0.9371,5,22.04,False,4,6.113,1.0,286.26,0.5
840,2i,150.0,6,0.0017,6,22.04,False,4,6.1224,1.0,165.66,0.5
845,2i,150.0,7,2.082,6,22.04,False,6,10.7623,1.0,480.3,0.5
850,2i,150.0,7,0.3604,6,22.04,False,6,8.6329,1.0,359.79,0.5
855,2i,150.0,7,0.0001,7,29.04,False,6,8.1233,1.0,239.96,0.5
860,2i,150.0,7,10.6704,2,27.76,False,5,10.3667,8.24,121.15,0.5
865,2i,150.0,5,9.3988,1,1.0,False,3,9.3816,11.76,43.69,0.5
870,2i,150.0,3,2.3988,1,1.0,False,2,3.5982,0.65,8.23,0.5
875,2i,150.0,2,0.0014,2,8.0,False,1,0.0028,8.0,8.0,0.5
880,2i,150.0,3,7.8887,2,8.0,False,2,11.9955,8.0,409.38,0.5
885,2i,150.0,3,3.3971,2,8.0,False,3,16.5141,8.0,430.61,0.5
890,2i,150.0,2,2.0483,1,1.0,False,3,17.0392,2.44,311.55,0.5
895,2i,150.0,2,9.6001,1,1.0,False,2,22.0684,56.32,189.14,0.5
900,2i,150.0,3,8.086,1,1.0,False,2,12.129,2.84,73.85,0.5
905,2i,150.0,3,2.2165,2,1.0,False,2,3.3247,1.0,14.73,0.5
910,2i,150.0,4,4.5822,3,8.01,False,3,6.453,1.0,435.87,0.5
915,2i,150.0,5,6.0503,3,8.0,False,3,6.3878,1.0,341.45,0.5
920,2i,150.0,5,2.6294,4,8.0,False,4,10.8223,1.0,480.3,0.5
925,2i,150.0,5,0.0188,4,8.0,False,4,10.9137,1.0,359.35,0.5
930,2i,150.0,6,2.3664,5,15.0,False,4,9.4416,1.0,239.6,0.5
935,2i,150.0,7,4.3577,5,15.0,False,4,7.6259,1.0,120.87,0.5
940,2i,150.0,7,1.6563,6,15.0,False,6,10.0363,1.0,456.29,0.5
945,2i,150.0,7,0.0313,7,19.01,False,6,7.9036,1.0,337.52,0.5
950,2i,150.0,3,1.8021,1,1.0,False,3,16.1417,16.94,217.28,0.5
955,2i,150.0,4,17.512,1,1.0,False,2,23.9214,94.89,98.49,0.5
960,2i,150.0,4,9.2557,1,1.0,False,2,13.5102,9.14,10.14,0.5
965,2i,150.0,2,0.0625,2,8.09,False,0,,,,0.5
970,2i,150.0,2,0.0,2,8.0,False,1,27.77,483.3,483.3,0.5
975,2i,150.0,3,6.4663,2,8.0,False,1,27.7658,347.78,347.78,0.5
980,2i,150.0,2,11.275,0,0.0,False,1,26.6267,215.16,215.16,0.5
985,2i,150.0,2,13.4314,0,0.0,False,1,22.7858,85.69,85.69,0.5
990,2i,150.0,3,12.0903,1,1.0,False,2,16.6543,10.69,383.49,0.5
995,2i,150.0,3,4.347,2,1.0,False,2,12.1406,1.0,264.21,0.5
1000,2i,150.0,4,6.1524,2,1.0,False,2,12.0739,1.0,142.19,0.5
1005,2i,150.0,4,4.0381,3,15.04,False,2,8.0762,1.0,37.29,0.5
1010,2i,150.0,5,5.2134,3,15.04,False,2,0.6284,1.0,1.0,0.5
1015,2i,150.0,5,2.6998,4,15.04,False,3,8.3215,1.0,455.34,0.5
1020,2i,150.0,6,2.9839,4,15.04,False,3,7.8795,1.0,335.61,0.5
1025,2i,150.0,6,0.9115,5,19.04,False,3,7.9717,1.0,215.18,0.5
1030,2i,150.0,7,2.9506,6,19.04,False,3,6.8828,1.0,98.82,0.5
1035,2i,150.0,7,1.0698,6,19.04,False,4,6.6981,1.0,434.84,0.5
1040,2i,150.0,4,1.1452,2,24.73,False,3,6.637,1.0,338.84,0.5
1045,2i,150.0,2,2.7327,1,1.0,False,3,8.1242,1.0,243.37,0.5
1050,2i,150.0,3,14.4907,1,1.0,False,2,8.9357,1.0,150.41,0.5
1055,2i,150.0,3,6.6622,1,1.0,False,2,6.6856,1.0,74.55,0.5
1060,2i,150.0,3,2.9763,2,8.0,False,2,4.4617,1.0,20.94,0.5
1065,2i,150.0,4,6.7154,3,8.0,False,3,6.4393,1.0,453.94,0.5
1070,2i,150.0,3,6.1333,1,1.0,False,2,9.6622,1.0,357.83,0.5
1075,2i,150.0,2,0.2959,1,1.0,False,2,9.5052,1.0,262.29,0.5
1080,2i,150.0,2,0.0001,2,15.04,False,3,12.8603,1.0,473.26,0.5
1085,2i,150.0,4,10.7376,2,15.04,False,3,12.7832,1.0,376.96,0.5
1090,2i,150.0,4,5.1836,2,15.04,False,4,12.6274,1.0,456.02,0.5
1095,2i,150.0,4,0.262,3,15.04,False,4,10.7543,1.0,335.9,0.5
1100,2i,150.0,5,3.8284,4,19.04,False,5,13.6595,1.0,381.8,0.5
1105,2i,150.0,6,5.2112,4,19.04,False,5,11.0335,1.0,262.06,0.5
1110,2i,150.0,7,4.5509,5,19.04,False,5,6.3713,1.0,140.18,0.5
1115,2i,150.0,7,2.0049,6,26.04,False,5,2.8069,1.0,44.14,0.5
1120,2i,150.0,7,0.1334,6,26.04,False,5,0.1868,1.0,26.04,0.5
1125,2i,150.0,8,1.7118,7,26.04,False,5,0.0,1.0,26.04,0.5
1130,2i,150.0,6,2.1181,2,24.82,False,4,5.7544,1.0,415.77,0.5
1135,2i,150.0,3,3.3637,1,1.0,False,3,8.2402,1.0,320.04,0.5
1140,2i,150.0,1,0.0,1,1.0,False,2,9.4406,1.0,224.81,0.5
1145,2i,150.0,4,13.7128,1,1.0,False,2,9.4648,1.0,129.33,0.5
1150,2i,150.0,4,8.5644,1,1.0,False,3,14.0263,1.0,377.17,0.5
1155,2i,150.0,4,1.6344,2,15.04,False,3,10.0083,1.0,243.81,0.5
1160,2i,150.0,4,6.5437,2,1.0,False,2,12.1911,1.0,113.65,0.5
1165,2i,150.0,3,3.7523,2,1.0,False,2,5.6285,1.0,30.96,0.5
1170,2i,150.0,3,0.0114,3,13.75,False,2,0.0171,1.0,13.75,0.5
1175,2i,150.0,3,0.0001,3,13.71,False,3,8.1923,1.0,455.72,0.5
1180,2i,150.0,4,2.9311,3,13.71,False,3,8.066,1.0,334.12,0.5
1185,2i,150.0,5,3.9404,3,13.71,False,4,12.0377,1.0,431.59,0.5
1190,2i,150.0,6,5.7306,3,13.71,False,4,11.6794,1.0,312.2,0.5
1195,2i,150.0,6,2.3007,4,15.04,False,4,8.521,1.0,190.9,0.5
1200,2i,150.0,7,2.5212,6,17.71,False,4,4.4119,1.0,82.81,0.5
1205,2i,150.0,8,3.163,6,17.71,False,5,5.8322,1.0,407.88,0.5
1210,2i,150.0,8,0.893,7,31.76,False,5,4.8104,1.0,285.92,0.5
