timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1457.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1458.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1459.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1460.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1461.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1462.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1463.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1464.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1465.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1466.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1467.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1468.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1469.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1470.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1471.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1472.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1473.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1474.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1475.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1476.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1477.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1478.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1479.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1480.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1481.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1482.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1483.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1484.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1485.0,f_1i_straight_10.27,1i,1i,1i_1,0.0,0.0,1.001
1486.0,f_1i_straight_10.27,:0_10,1i,:0_10_0,2.6885,2.6885,
1487.0,f_1i_straight_10.27,:0_10,1i,:0_10_0,5.4597,2.7712,
1488.0,f_1i_straight_10.27,:0_10,1i,:0_10_0,8.2197,2.7599,
1489.0,f_1i_straight_10.27,:0_10,1i,:0_10_0,10.4433,2.2236,
1490.0,f_1i_straight_10.27,2o,1i,2o_0,13.1833,2.74,
1491.0,f_1i_straight_10.27,2o,1i,2o_0,15.2232,2.0399,
1492.0,f_1i_straight_10.27,2o,1i,2o_0,17.4503,2.2271,
1493.0,f_1i_straight_10.27,2o,1i,2o_0,20.3623,2.912,
1494.0,f_1i_straight_10.27,2o,1i,2o_0,23.7146,3.3523,
1495.0,f_1i_straight_10.27,2o,1i,2o_0,27.1073,3.3928,
1496.0,f_1i_straight_10.27,2o,1i,2o_0,27.5499,0.4426,
1497.0,f_1i_straight_10.27,2o,1i,2o_0,26.8274,-0.7225,
1498.0,f_1i_straight_10.27,2o,1i,2o_0,27.3661,0.5387,
1499.0,f_1i_straight_10.27,2o,1i,2o_0,27.2603,-0.1058,
1500.0,f_1i_straight_10.27,2o,1i,2o_0,26.4161,-0.8442,
1501.0,f_1i_straight_10.27,2o,1i,2o_0,26.8686,0.4525,
1502.0,f_1i_straight_10.27,2o,1i,2o_0,27.513,0.6444,
1503.0,f_1i_straight_10.27,2o,1i,2o_0,27.5594,0.0464,
1504.0,f_1i_straight_10.27,2o,1i,2o_0,27.658,0.0987,
1505.0,f_1i_straight_10.27,2o,1i,2o_0,26.5835,-1.0745,
1506.0,f_1i_straight_10.27,2o,1i,2o_0,26.5264,-0.0571,
1507.0,f_1i_straight_10.27,2o,1i,2o_0,26.4296,-0.0968,
1508.0,f_1i_straight_10.27,2o,1i,2o_0,26.4954,0.0658,
1509.0,f_1i_straight_10.27,52o,1i,52o_0,27.2937,0.7982,
165.0,f_2i_left_6.3,2i,2i,2i_2,25.0,0.0,480.3
166.0,f_2i_left_6.3,2i,2i,2i_2,24.547,-0.453,455.753
167.0,f_2i_left_6.3,2i,2i,2i_2,24.9391,0.3922,430.8139
168.0,f_2i_left_6.3,2i,2i,2i_2,24.7305,-0.2086,406.0834
169.0,f_2i_left_6.3,2i,2i,2i_2,24.9124,0.1819,381.171
170.0,f_2i_left_6.3,2i,2i,2i_2,24.0408,-0.8716,357.1301
171.0,f_2i_left_6.3,2i,2i,2i_2,24.0947,0.0539,333.0354
172.0,f_2i_left_6.3,2i,2i,2i_2,23.8893,-0.2054,309.1461
173.0,f_2i_left_6.3,2i,2i,2i_2,24.5915,0.7021,284.5546
174.0,f_2i_left_6.3,2i,2i,2i_2,24.3568,-0.2347,260.1978
175.0,f_2i_left_6.3,2i,2i,2i_2,23.4319,-0.9249,236.766
176.0,f_2i_left_6.3,2i,2i,2i_2,24.8563,1.4244,211.9097
177.0,f_2i_left_6.3,2i,2i,2i_2,24.4896,-0.3666,187.4201
178.0,f_2i_left_6.3,2i,2i,2i_2,24.8964,0.4068,162.5237
179.0,f_2i_left_6.3,2i,2i,2i_2,24.9352,0.0388,137.5885
180.0,f_2i_left_6.3,2i,2i,2i_2,23.5296,-1.4057,114.0589
181.0,f_2i_left_6.3,2i,2i,2i_2,23.2964,-0.2332,90.7625
182.0,f_2i_left_6.3,2i,2i,2i_2,20.4964,-2.8,70.2662
183.0,f_2i_left_6.3,2i,2i,2i_2,17.6964,-2.8,52.5698
184.0,f_2i_left_6.3,2i,2i,2i_2,14.8964,-2.8,37.6734
185.0,f_2i_left_6.3,2i,2i,2i_2,12.0964,-2.8,25.5771
186.0,f_2i_left_6.3,2i,2i,2i_2,9.2964,-2.8,16.2807
187.0,f_2i_left_6.3,2i,2i,2i_2,6.4964,-2.8,9.7844
188.0,f_2i_left_6.3,2i,2i,2i_2,3.762,-2.7343,6.0223
189.0,f_2i_left_6.3,2i,2i,2i_2,0.962,-2.8,5.0603
190.0,f_2i_left_6.3,2i,2i,2i_2,0.0315,-0.9305,5.0287
191.0,f_2i_left_6.3,2i,2i,2i_2,0.0137,-0.0178,5.015
192.0,f_2i_left_6.3,2i,2i,2i_2,0.0115,-0.0022,5.0036
193.0,f_2i_left_6.3,2i,2i,2i_2,0.0013,-0.0102,5.0022
194.0,f_2i_left_6.3,2i,2i,2i_2,0.0001,-0.0012,5.0021
195.0,f_2i_left_6.3,2i,2i,2i_2,0.0,-0.0001,5.0021
196.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
197.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
198.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
199.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
200.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
201.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
202.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
203.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
204.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
205.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
206.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
207.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
208.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
209.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
210.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
211.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
212.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
213.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
214.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
215.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
216.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
217.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
218.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
219.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
220.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
221.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
222.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
223.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
224.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
225.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
226.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
227.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
228.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
229.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
230.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
231.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
232.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
233.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
234.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
235.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
236.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
237.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
238.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
239.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
240.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
241.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
242.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
243.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
244.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
245.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
246.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
247.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
248.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
249.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
250.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
251.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
252.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
253.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
254.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
255.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
256.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
257.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
258.0,f_2i_left_6.3,2i,2i,2i_2,0.0,0.0,5.0021
259.0,f_2i_left_6.3,2i,2i,2i_2,2.0556,2.0556,2.9465
260.0,f_2i_left_6.3,:0_5,2i,:0_5_0,5.0307,2.9751,
261.0,f_2i_left_6.3,:0_13,2i,:0_13_0,7.5972,2.5665,
262.0,f_2i_left_6.3,:0_13,2i,:0_13_0,9.0043,1.4071,
263.0,f_2i_left_6.3,3o,2i,3o_0,10.7165,1.7122,
264.0,f_2i_left_6.3,3o,2i,3o_0,13.0879,2.3714,
265.0,f_2i_left_6.3,3o,2i,3o_0,15.1206,2.0327,
266.0,f_2i_left_6.3,3o,2i,3o_0,17.6547,2.5341,
267.0,f_2i_left_6.3,3o,2i,3o_0,20.0363,2.3816,
268.0,f_2i_left_6.3,3o,2i,3o_0,22.6384,2.6021,
269.0,f_2i_left_6.3,3o,2i,3o_0,23.6537,1.0153,
270.0,f_2i_left_6.3,3o,2i,3o_0,23.7109,0.0572,
271.0,f_2i_left_6.3,3o,2i,3o_0,23.8213,0.1104,
272.0,f_2i_left_6.3,3o,2i,3o_0,24.1446,0.3234,
273.0,f_2i_left_6.3,3o,2i,3o_0,23.7689,-0.3758,
274.0,f_2i_left_6.3,3o,2i,3o_0,23.5935,-0.1754,
275.0,f_2i_left_6.3,3o,2i,3o_0,23.8154,0.2219,
276.0,f_2i_left_6.3,3o,2i,3o_0,23.6375,-0.1779,
277.0,f_2i_left_6.3,3o,2i,3o_0,23.9565,0.319,
278.0,f_2i_left_6.3,3o,2i,3o_0,23.4939,-0.4626,
279.0,f_2i_left_6.3,3o,2i,3o_0,23.2695,-0.2244,
280.0,f_2i_left_6.3,3o,2i,3o_0,23.5695,0.3,
281.0,f_2i_left_6.3,3o,2i,3o_0,24.6761,1.1066,
282.0,f_2i_left_6.3,3o,2i,3o_0,23.289,-1.3871,
283.0,f_2i_left_6.3,3o,2i,3o_0,24.6243,1.3353,
284.0,f_2i_left_6.3,3o,2i,3o_0,23.5761,-1.0482,
2238.0,f_2i_left_6.41,2i,2i,2i_2,19.44,0.0,473.26
2239.0,f_2i_left_6.41,2i,2i,2i_2,19.0299,-0.4101,454.2301
2240.0,f_2i_left_6.41,2i,2i,2i_2,19.25,0.2201,434.9801
2241.0,f_2i_left_6.41,2i,2i,2i_2,18.9767,-0.2733,416.0034
2242.0,f_2i_left_6.41,2i,2i,2i_2,19.3032,0.3265,396.7002
2243.0,f_2i_left_6.41,2i,2i,2i_2,19.0036,-0.2996,377.6965
2244.0,f_2i_left_6.41,2i,2i,2i_2,19.0692,0.0656,358.6274
2245.0,f_2i_left_6.41,2i,2i,2i_2,19.2928,0.2236,339.3346
2246.0,f_2i_left_6.41,2i,2i,2i_2,19.1429,-0.1499,320.1916
2247.0,f_2i_left_6.41,2i,2i,2i_2,19.319,0.1761,300.8726
2248.0,f_2i_left_6.41,2i,2i,2i_2,18.9002,-0.4188,281.9724
2249.0,f_2i_left_6.41,2i,2i,2i_2,19.0998,0.1995,262.8726
2250.0,f_2i_left_6.41,2i,2i,2i_2,18.9345,-0.1653,243.9381
2251.0,f_2i_left_6.41,2i,2i,2i_2,19.1849,0.2504,224.7532
2252.0,f_2i_left_6.41,2i,2i,2i_2,19.4247,0.2398,205.3286
2253.0,f_2i_left_6.41,2i,2i,2i_2,18.9433,-0.4814,186.3853
2254.0,f_2i_left_6.41,2i,2i,2i_2,18.911,-0.0323,167.4743
2255.0,f_2i_left_6.41,2i,2i,2i_2,19.1043,0.1933,148.37
2256.0,f_2i_left_6.41,2i,2i,2i_2,19.2287,0.1244,129.1413
2257.0,f_2i_left_6.41,2i,2i,2i_2,19.2906,0.0619,109.8507
2258.0,f_2i_left_6.41,2i,2i,2i_2,19.4211,0.1305,90.4296
2259.0,f_2i_left_6.41,2i,2i,2i_2,19.3094,-0.1117,71.1202
2260.0,f_2i_left_6.41,2i,2i,2i_2,18.4843,-0.825,52.6359
2261.0,f_2i_left_6.41,2i,2i,2i_2,16.1058,-2.3785,36.5301
2262.0,f_2i_left_6.41,2i,2i,2i_2,13.1058,-3.0,23.4243
2263.0,f_2i_left_6.41,2i,2i,2i_2,10.1058,-3.0,13.3184
2264.0,f_2i_left_6.41,2i,2i,2i_2,7.1058,-3.0,6.2126
2265.0,f_2i_left_6.41,2i,2i,2i_2,4.1058,-3.0,2.1068
2266.0,f_2i_left_6.41,2i,2i,2i_2,1.1058,-3.0,1.001
2267.0,f_2i_left_6.41,2i,2i,2i_2,0.0,-1.1058,1.001
2268.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2269.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2270.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2271.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2272.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2273.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2274.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2275.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2276.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2277.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2278.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2279.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2280.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2281.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2282.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2283.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2284.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2285.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2286.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2287.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2288.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2289.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2290.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2291.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2292.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2293.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2294.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2295.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2296.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2297.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2298.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2299.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2300.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2301.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2302.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2303.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2304.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2305.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2306.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2307.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2308.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2309.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2310.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2311.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2312.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2313.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2314.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2315.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2316.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2317.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2318.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2319.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2320.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2321.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2322.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2323.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2324.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2325.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2326.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2327.0,f_2i_left_6.41,2i,2i,2i_2,0.0,0.0,1.001
2328.0,f_2i_left_6.41,:0_5,2i,:0_5_0,1.0784,1.0784,
2329.0,f_2i_left_6.41,:0_5,2i,:0_5_0,1.882,0.8036,
2330.0,f_2i_left_6.41,:0_5,2i,:0_5_0,2.499,0.6169,
2331.0,f_2i_left_6.41,:0_5,2i,:0_5_0,3.2986,0.7996,
2332.0,f_2i_left_6.41,:0_13,2i,:0_13_0,3.9073,0.6087,
2333.0,f_2i_left_6.41,:0_13,2i,:0_13_0,4.5605,0.6531,
2334.0,f_2i_left_6.41,:0_13,2i,:0_13_0,5.5875,1.0271,
2335.0,f_2i_left_6.41,3o,2i,3o_0,6.5954,1.0079,
2336.0,f_2i_left_6.41,3o,2i,3o_0,7.715,1.1196,
2337.0,f_2i_left_6.41,3o,2i,3o_0,8.6297,0.9147,
2338.0,f_2i_left_6.41,3o,2i,3o_0,9.6428,1.013,
2339.0,f_2i_left_6.41,3o,2i,3o_0,10.4765,0.8337,
2340.0,f_2i_left_6.41,3o,2i,3o_0,11.1333,0.6568,
2341.0,f_2i_left_6.41,3o,2i,3o_0,11.9738,0.8405,
2342.0,f_2i_left_6.41,3o,2i,3o_0,12.9102,0.9364,
2343.0,f_2i_left_6.41,3o,2i,3o_0,14.0553,1.145,
2344.0,f_2i_left_6.41,3o,2i,3o_0,15.1908,1.1356,
2345.0,f_2i_left_6.41,3o,2i,3o_0,16.2659,1.0751,
2346.0,f_2i_left_6.41,3o,2i,3o_0,17.0214,0.7555,
2347.0,f_2i_left_6.41,3o,2i,3o_0,17.8142,0.7928,
2348.0,f_2i_left_6.41,3o,2i,3o_0,18.4792,0.665,
2349.0,f_2i_left_6.41,3o,2i,3o_0,19.0908,0.6116,
2350.0,f_2i_left_6.41,3o,2i,3o_0,19.1327,0.0419,
2351.0,f_2i_left_6.41,3o,2i,3o_0,18.8901,-0.2426,
2352.0,f_2i_left_6.41,3o,2i,3o_0,18.859,-0.0311,
2353.0,f_2i_left_6.41,3o,2i,3o_0,18.9044,0.0454,
2354.0,f_2i_left_6.41,3o,2i,3o_0,18.9998,0.0954,
2355.0,f_2i_left_6.41,3o,2i,3o_0,19.0844,0.0846,
2356.0,f_2i_left_6.41,3o,2i,3o_0,19.2798,0.1954,
2357.0,f_2i_left_6.41,3o,2i,3o_0,19.017,-0.2627,
2358.0,f_2i_left_6.41,3o,2i,3o_0,19.2686,0.2515,
2359.0,f_2i_left_6.41,3o,2i,3o_0,19.0328,-0.2357,
2360.0,f_2i_left_6.41,3o,2i,3o_0,18.9919,-0.0409,
2361.0,f_2i_left_6.41,3o,2i,3o_0,19.4173,0.4254,
2362.0,f_2i_left_6.41,3o,2i,3o_0,19.0451,-0.3723,
2363.0,f_2i_left_6.41,3o,2i,3o_0,18.9767,-0.0684,
2364.0,f_2i_left_6.41,3o,2i,3o_0,18.9246,-0.0521,
2347.0,f_2i_left_6.43,2i,2i,2i_2,25.0,0.0,480.3
2348.0,f_2i_left_6.43,2i,2i,2i_2,23.9984,-1.0016,456.3016
2349.0,f_2i_left_6.43,2i,2i,2i_2,23.8863,-0.112,432.4153
2350.0,f_2i_left_6.43,2i,2i,2i_2,23.3954,-0.4909,409.0199
2351.0,f_2i_left_6.43,2i,2i,2i_2,23.2931,-0.1023,385.7267
2352.0,f_2i_left_6.43,2i,2i,2i_2,24.5512,1.2581,361.1755
2353.0,f_2i_left_6.43,2i,2i,2i_2,23.8839,-0.6673,337.2916
2354.0,f_2i_left_6.43,2i,2i,2i_2,24.1393,0.2554,313.1523
2355.0,f_2i_left_6.43,2i,2i,2i_2,24.8647,0.7254,288.2875
2356.0,f_2i_left_6.43,2i,2i,2i_2,24.8912,0.0265,263.3963
2357.0,f_2i_left_6.43,2i,2i,2i_2,24.7581,-0.1331,238.6382
2358.0,f_2i_left_6.43,2i,2i,2i_2,24.2368,-0.5213,214.4013
2359.0,f_2i_left_6.43,2i,2i,2i_2,23.7906,-0.4462,190.6107
2360.0,f_2i_left_6.43,2i,2i,2i_2,23.5943,-0.1963,167.0164
2361.0,f_2i_left_6.43,2i,2i,2i_2,23.9235,0.3292,143.0928
2362.0,f_2i_left_6.43,2i,2i,2i_2,23.5295,-0.394,119.5633
2363.0,f_2i_left_6.43,2i,2i,2i_2,22.5033,-1.0262,97.06
2364.0,f_2i_left_6.43,2i,2i,2i_2,19.7033,-2.8,77.3568
2365.0,f_2i_left_6.43,2i,2i,2i_2,16.9033,-2.8,60.4535
2366.0,f_2i_left_6.43,2i,2i,2i_2,14.1033,-2.8,46.3502
2367.0,f_2i_left_6.43,2i,2i,2i_2,11.3033,-2.8,35.0469
2368.0,f_2i_left_6.43,2i,2i,2i_2,9.0966,-2.2067,25.9503
2369.0,f_2i_left_6.43,2i,2i,2i_2,6.2966,-2.8,19.6537
2370.0,f_2i_left_6.43,2i,2i,2i_2,3.4966,-2.8,16.1571
2371.0,f_2i_left_6.43,2i,2i,2i_2,0.6966,-2.8,15.4606
2372.0,f_2i_left_6.43,2i,2i,2i_2,0.2281,-0.4685,15.2325
2373.0,f_2i_left_6.43,2i,2i,2i_2,0.1845,-0.0436,15.048
2374.0,f_2i_left_6.43,2i,2i,2i_2,0.0055,-0.1789,15.0425
2375.0,f_2i_left_6.43,2i,2i,2i_2,0.0003,-0.0053,15.0422
2376.0,f_2i_left_6.43,2i,2i,2i_2,0.0001,-0.0001,15.0421
2377.0,f_2i_left_6.43,2i,2i,2i_2,0.0,-0.0001,15.0421
2378.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2379.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2380.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2381.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2382.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2383.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2384.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2385.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2386.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2387.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2388.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2389.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2390.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2391.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2392.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2393.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2394.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2395.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2396.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
