timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3080,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3085,2i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3090,2i,150.0,3,5.2976,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3095,2i,150.0,3,5.6677,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3100,2i,150.0,3,1.4852,2,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3105,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3110,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3115,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3120,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3125,2i,150.0,3,17.1114,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3130,2i,150.0,3,8.2012,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3135,2i,150.0,2,0.1285,2,5.15,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
3140,2i,150.0,1,22.3632,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3145,2i,150.0,1,9.0282,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3150,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3155,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3160,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3165,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3170,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3175,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3180,2i,150.0,3,15.414,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3185,2i,150.0,3,6.1113,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3190,2i,150.0,3,0.0383,3,1.03,False,0,,,,scenario_low_demand,train,development,0.11
3195,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3200,2i,150.0,2,7.2312,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3205,2i,150.0,2,7.9215,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3210,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3215,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3220,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3225,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3230,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3235,2i,150.0,1,23.4147,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3240,2i,150.0,2,13.5816,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3245,2i,150.0,3,12.256,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3250,2i,150.0,3,5.1784,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3255,2i,150.0,3,1.0627,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3260,2i,150.0,3,0.0005,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3265,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3270,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3275,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3280,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3285,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3290,2i,150.0,2,9.9843,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3295,2i,150.0,2,6.5284,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3300,2i,150.0,3,8.2479,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3305,2i,150.0,3,7.9369,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3310,2i,150.0,2,0.0592,2,5.09,False,0,,,,scenario_low_demand,train,development,0.11
3315,2i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_low_demand,train,development,0.11
3320,2i,150.0,1,1.7595,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3325,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3330,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3335,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3340,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3345,2i,150.0,2,20.1868,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3350,2i,150.0,2,6.1063,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3355,2i,150.0,3,6.0922,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3360,2i,150.0,3,5.3025,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3365,2i,150.0,3,1.3006,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3370,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3375,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3380,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3385,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3390,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3395,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3400,2i,150.0,3,12.0147,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3405,2i,150.0,2,1.7718,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3410,2i,150.0,1,17.2941,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3415,2i,150.0,1,11.5158,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3420,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3425,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3430,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3435,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3440,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3445,2i,150.0,1,0.0,1,1.0,False,1,26.9859,428.59,428.59,scenario_low_demand,train,development,0.11
3450,2i,150.0,1,0.0,1,1.0,False,1,27.2409,293.82,293.82,scenario_low_demand,train,development,0.11
3455,2i,150.0,3,11.294,1,1.0,False,1,27.6424,159.6,159.6,scenario_low_demand,train,development,0.11
3460,2i,150.0,4,5.7029,1,1.0,False,1,15.7455,55.23,55.23,scenario_low_demand,train,development,0.11
3465,2i,150.0,4,0.7247,3,1.0,False,1,2.8988,14.86,14.86,scenario_low_demand,train,development,0.11
3470,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3475,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3480,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3485,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3490,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3495,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3500,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3505,2i,150.0,1,27.6138,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3510,2i,150.0,3,19.5521,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3515,2i,150.0,3,5.1633,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3520,2i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3525,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3530,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3535,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3540,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3545,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3550,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3555,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3560,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3565,2i,150.0,3,12.1301,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3570,2i,150.0,4,11.0122,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3575,2i,150.0,4,7.4103,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
3580,2i,150.0,2,0.0069,2,8.01,False,0,,,,scenario_low_demand,train,development,0.11
3585,2i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.11
3590,2i,150.0,1,3.0588,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3595,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
3600,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
15,3i,150.0,2,26.3069,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
20,3i,150.0,2,15.5303,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
25,3i,150.0,2,7.021,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
30,3i,150.0,2,0.2644,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
35,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
40,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
45,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
50,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
55,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
60,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
65,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
70,3i,150.0,3,15.0066,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
75,3i,150.0,4,8.872,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
80,3i,150.0,4,3.7307,3,13.74,False,0,,,,scenario_low_demand,train,development,0.11
85,3i,150.0,4,0.0,3,13.71,False,0,,,,scenario_low_demand,train,development,0.11
90,3i,150.0,4,0.0,4,13.71,False,0,,,,scenario_low_demand,train,development,0.11
95,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
105,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
110,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
115,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
120,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
125,3i,150.0,1,18.9344,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
130,3i,150.0,3,19.005,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
135,3i,150.0,3,8.798,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
140,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
145,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
150,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
155,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
160,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
165,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
175,3i,150.0,4,5.8871,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
180,3i,150.0,6,9.3711,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
185,3i,150.0,4,7.9014,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
190,3i,150.0,2,0.03,2,13.75,False,0,,,,scenario_low_demand,train,development,0.11
195,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_low_demand,train,development,0.11
200,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_low_demand,train,development,0.11
205,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_low_demand,train,development,0.11
210,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_low_demand,train,development,0.11
215,3i,150.0,1,2.5814,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
220,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
225,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
230,3i,150.0,1,17.8622,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
235,3i,150.0,2,13.2492,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
240,3i,150.0,3,8.447,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
245,3i,150.0,3,4.398,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
250,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
255,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
260,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
265,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
270,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
275,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
280,3i,150.0,2,12.6024,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
285,3i,150.0,2,8.6669,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
290,3i,150.0,3,14.5497,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
295,3i,150.0,2,5.0287,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
300,3i,150.0,2,0.311,2,5.0,False,0,,,,scenario_low_demand,train,development,0.11
305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
310,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
315,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
320,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
325,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
330,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
335,3i,150.0,1,20.9581,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
340,3i,150.0,1,5.9581,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
345,3i,150.0,3,14.8042,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
350,3i,150.0,3,5.5175,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
355,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
360,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
370,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
375,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
380,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
385,3i,150.0,2,13.6402,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
390,3i,150.0,2,7.3421,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
395,3i,150.0,1,1.537,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
400,3i,150.0,3,12.3128,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
405,3i,150.0,2,1.9146,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
410,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
415,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
420,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
425,3i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_low_demand,train,development,0.11
430,3i,150.0,2,0.0,2,1.0,False,1,26.2948,348.98,348.98,scenario_low_demand,train,development,0.11
435,3i,150.0,2,0.0,2,1.0,False,1,26.7961,215.32,215.32,scenario_low_demand,train,development,0.11
440,3i,150.0,3,7.3159,2,1.0,False,1,21.9478,89.11,89.11,scenario_low_demand,train,development,0.11
445,3i,150.0,3,3.138,2,1.0,False,1,9.4139,16.8,16.8,scenario_low_demand,train,development,0.11
450,3i,150.0,3,0.0076,3,5.0,False,1,0.0228,5.0,5.0,scenario_low_demand,train,development,0.11
455,3i,150.0,2,22.9136,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
460,3i,150.0,2,8.6602,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
470,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
475,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
480,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
490,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
495,3i,150.0,1,18.1757,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
500,3i,150.0,1,3.1757,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
505,3i,150.0,2,13.5947,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
510,3i,150.0,3,11.3824,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
515,3i,150.0,3,6.374,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
520,3i,150.0,3,0.7138,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
525,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
530,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
535,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
540,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
545,3i,150.0,2,11.7897,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
550,3i,150.0,2,7.2451,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
555,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
560,3i,150.0,2,12.8212,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
565,3i,150.0,3,11.1046,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
570,3i,150.0,2,0.0838,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
575,3i,150.0,1,3.8692,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
580,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
585,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
590,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
595,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
600,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
605,3i,150.0,1,18.5933,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
610,3i,150.0,1,8.4962,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
615,3i,150.0,3,17.1464,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
620,3i,150.0,3,8.3341,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
625,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.11
630,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
635,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
650,3i,150.0,2,13.5211,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
655,3i,150.0,2,6.9409,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
660,3i,150.0,2,0.827,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
665,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
670,3i,150.0,3,16.7326,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
675,3i,150.0,3,9.2824,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
680,3i,150.0,3,0.3971,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
685,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
690,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
695,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
700,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
705,3i,150.0,4,5.8227,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
710,3i,150.0,4,3.1101,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
715,3i,150.0,4,0.1611,3,1.0,False,0,,,,scenario_low_demand,train,development,0.11
720,3i,150.0,4,0.0011,4,5.01,False,0,,,,scenario_low_demand,train,development,0.11
725,3i,150.0,2,12.5465,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
730,3i,150.0,3,9.9228,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
735,3i,150.0,3,4.6911,2,8.05,False,0,,,,scenario_low_demand,train,development,0.11
740,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.11
745,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.11
750,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.11
755,3i,150.0,1,4.6297,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
760,3i,150.0,1,18.0476,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
765,3i,150.0,1,3.0476,0,0.0,False,1,25.0,480.3,480.3,scenario_low_demand,train,development,0.11
770,3i,150.0,1,0.0,1,1.0,False,1,24.5067,358.31,358.31,scenario_low_demand,train,development,0.11
775,3i,150.0,1,0.0,1,1.0,False,1,24.6077,237.55,237.55,scenario_low_demand,train,development,0.11
780,3i,150.0,3,15.5329,1,1.0,False,1,23.8221,118.44,118.44,scenario_low_demand,train,development,0.11
785,3i,150.0,3,7.3307,1,1.0,False,1,13.2155,24.37,24.37,scenario_low_demand,train,development,0.11
790,3i,150.0,3,0.068,2,1.02,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
795,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
800,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
805,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
810,3i,150.0,4,6.0273,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
815,3i,150.0,2,7.5065,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
820,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
825,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
830,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
835,3i,150.0,3,15.1266,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
840,3i,150.0,3,7.447,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
845,3i,150.0,2,1.7884,0,0.0,False,0,,,,scenario_low_demand,train,development,0.11
850,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
855,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
860,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
865,3i,150.0,2,9.8813,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
870,3i,150.0,2,2.9768,1,1.0,False,0,,,,scenario_low_demand,train,development,0.11
875,3i,150.0,2,0.0,2,1.0,False,1,26.2745,457.03,457.03,scenario_low_demand,train,development,0.11
880,3i,150.0,2,0.0,2,1.0,False,1,26.3832,323.32,323.32,scenario_low_demand,train,development,0.11
885,3i,150.0,2,0.0,2,1.0,False,1,27.1563,186.75,186.75,scenario_low_demand,train,development,0.11
890,3i,150.0,4,10.9161,2,1.0,False,1,20.831,63.39,63.39,scenario_low_demand,train,development,0.11
895,3i,150.0,4,3.8431,2,1.0,False,1,5.8982,3.9,3.9,scenario_low_demand,train,development,0.11
900,3i,150.0,4,0.0389,4,8.07,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
905,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
910,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
915,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
920,3i,150.0,2,8.5196,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
925,3i,150.0,2,8.3291,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
930,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.11
