timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1623.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,124.9925
1624.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,124.9925
1625.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,124.9925
1626.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,124.9925
1627.0,f_1i_left_9.59,1i,1i,1i_2,0.0039,0.0039,124.9886
1628.0,f_1i_left_9.59,1i,1i,1i_2,0.0126,0.0087,124.976
1629.0,f_1i_left_9.59,1i,1i,1i_2,0.0451,0.0325,124.9309
1630.0,f_1i_left_9.59,1i,1i,1i_2,0.0837,0.0386,124.8473
1631.0,f_1i_left_9.59,1i,1i,1i_2,0.2115,0.1278,124.6358
1632.0,f_1i_left_9.59,1i,1i,1i_2,0.9591,0.7476,123.6767
1633.0,f_1i_left_9.59,1i,1i,1i_2,1.06,0.101,122.6167
1634.0,f_1i_left_9.59,1i,1i,1i_2,1.0085,-0.0515,121.6081
1635.0,f_1i_left_9.59,1i,1i,1i_2,0.944,-0.0646,120.6642
1636.0,f_1i_left_9.59,1i,1i,1i_2,1.2105,0.2665,119.4537
1637.0,f_1i_left_9.59,1i,1i,1i_2,0.7148,-0.4958,118.7389
1638.0,f_1i_left_9.59,1i,1i,1i_2,1.7742,1.0595,116.9647
1639.0,f_1i_left_9.59,1i,1i,1i_2,1.1986,-0.5757,115.7661
1640.0,f_1i_left_9.59,1i,1i,1i_2,0.9166,-0.282,114.8495
1641.0,f_1i_left_9.59,1i,1i,1i_2,1.454,0.5374,113.3955
1642.0,f_1i_left_9.59,1i,1i,1i_2,1.4904,0.0364,111.9051
1643.0,f_1i_left_9.59,1i,1i,1i_2,0.65,-0.8404,111.2551
1644.0,f_1i_left_9.59,1i,1i,1i_2,0.2888,-0.3612,110.9663
1645.0,f_1i_left_9.59,1i,1i,1i_2,0.1407,-0.1481,110.8256
1646.0,f_1i_left_9.59,1i,1i,1i_2,0.0619,-0.0789,110.7637
1647.0,f_1i_left_9.59,1i,1i,1i_2,0.0194,-0.0424,110.7443
1648.0,f_1i_left_9.59,1i,1i,1i_2,0.0082,-0.0113,110.7361
1649.0,f_1i_left_9.59,1i,1i,1i_2,0.0063,-0.0018,110.7298
1650.0,f_1i_left_9.59,1i,1i,1i_2,0.001,-0.0053,110.7288
1651.0,f_1i_left_9.59,1i,1i,1i_2,0.0008,-0.0002,110.728
1652.0,f_1i_left_9.59,1i,1i,1i_2,0.0004,-0.0004,110.7276
1653.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0004,110.7276
1654.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7276
1655.0,f_1i_left_9.59,1i,1i,1i_2,0.0001,0.0001,110.7275
1656.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0001,110.7275
1657.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1658.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1659.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1660.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1661.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1662.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1663.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1664.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1665.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1666.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1667.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1668.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1669.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1670.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1671.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1672.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1673.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1674.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1675.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1676.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1677.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1678.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1679.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1680.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1681.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1682.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1683.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1684.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1685.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1686.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7275
1687.0,f_1i_left_9.59,1i,1i,1i_2,0.0001,0.0001,110.7274
1688.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0001,110.7274
1689.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1690.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1691.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1692.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1693.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1694.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1695.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1696.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1697.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1698.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1699.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1700.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1701.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1702.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1703.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1704.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1705.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1706.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1707.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1708.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1709.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1710.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1711.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1712.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1713.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1714.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1715.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,110.7274
1716.0,f_1i_left_9.59,1i,1i,1i_2,0.0037,0.0037,110.7237
1717.0,f_1i_left_9.59,1i,1i,1i_2,0.0702,0.0665,110.6535
1718.0,f_1i_left_9.59,1i,1i,1i_2,0.3631,0.2929,110.2905
1719.0,f_1i_left_9.59,1i,1i,1i_2,0.3732,0.0101,109.9173
1720.0,f_1i_left_9.59,1i,1i,1i_2,0.8829,0.5097,109.0344
1721.0,f_1i_left_9.59,1i,1i,1i_2,0.8912,0.0083,108.1432
1722.0,f_1i_left_9.59,1i,1i,1i_2,2.2235,1.3323,105.9197
1723.0,f_1i_left_9.59,1i,1i,1i_2,1.4353,-0.7882,104.4844
1724.0,f_1i_left_9.59,1i,1i,1i_2,2.451,1.0158,102.0334
1725.0,f_1i_left_9.59,1i,1i,1i_2,1.8248,-0.6262,100.2085
1726.0,f_1i_left_9.59,1i,1i,1i_2,1.3925,-0.4323,98.816
1727.0,f_1i_left_9.59,1i,1i,1i_2,0.7701,-0.6224,98.046
1728.0,f_1i_left_9.59,1i,1i,1i_2,0.6192,-0.1509,97.4268
1729.0,f_1i_left_9.59,1i,1i,1i_2,0.4911,-0.128,96.9357
1730.0,f_1i_left_9.59,1i,1i,1i_2,0.2601,-0.231,96.6755
1731.0,f_1i_left_9.59,1i,1i,1i_2,0.3016,0.0415,96.3739
1732.0,f_1i_left_9.59,1i,1i,1i_2,0.0886,-0.213,96.2853
1733.0,f_1i_left_9.59,1i,1i,1i_2,0.0896,0.001,96.1956
1734.0,f_1i_left_9.59,1i,1i,1i_2,0.0206,-0.0691,96.1751
1735.0,f_1i_left_9.59,1i,1i,1i_2,0.0114,-0.0091,96.1636
1736.0,f_1i_left_9.59,1i,1i,1i_2,0.0131,0.0017,96.1505
1737.0,f_1i_left_9.59,1i,1i,1i_2,0.0025,-0.0106,96.148
1738.0,f_1i_left_9.59,1i,1i,1i_2,0.0006,-0.0019,96.1474
1739.0,f_1i_left_9.59,1i,1i,1i_2,0.0004,-0.0002,96.1469
1740.0,f_1i_left_9.59,1i,1i,1i_2,0.0005,0.0001,96.1464
1741.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0005,96.1464
1742.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1743.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1744.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1745.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1746.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1747.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1748.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1749.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1750.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1751.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1752.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1753.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1754.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1755.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1756.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1757.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1758.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1759.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1760.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1761.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1762.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1763.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1764.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1765.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1766.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1767.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1768.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1769.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1770.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1771.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1772.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1773.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1774.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1775.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1776.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1777.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1778.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1779.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1780.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1781.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1782.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1783.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1784.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1785.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1786.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1787.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1788.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1789.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1790.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1791.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1792.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1793.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1794.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1795.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1796.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1797.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1798.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1799.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1800.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1801.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1802.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,96.1464
1803.0,f_1i_left_9.59,1i,1i,1i_2,0.0561,0.0561,96.0903
1804.0,f_1i_left_9.59,1i,1i,1i_2,0.1062,0.0501,95.984
1805.0,f_1i_left_9.59,1i,1i,1i_2,0.8095,0.7032,95.1745
1806.0,f_1i_left_9.59,1i,1i,1i_2,0.7282,-0.0812,94.4463
1807.0,f_1i_left_9.59,1i,1i,1i_2,0.7708,0.0425,93.6755
1808.0,f_1i_left_9.59,1i,1i,1i_2,0.7909,0.0202,92.8846
1809.0,f_1i_left_9.59,1i,1i,1i_2,1.201,0.41,91.6836
1810.0,f_1i_left_9.59,1i,1i,1i_2,1.7799,0.579,89.9037
1811.0,f_1i_left_9.59,1i,1i,1i_2,3.0902,1.3102,86.8135
1812.0,f_1i_left_9.59,1i,1i,1i_2,2.0895,-1.0007,84.724
1813.0,f_1i_left_9.59,1i,1i,1i_2,1.5561,-0.5334,83.168
1814.0,f_1i_left_9.59,1i,1i,1i_2,1.7236,0.1675,81.4444
1815.0,f_1i_left_9.59,1i,1i,1i_2,2.8396,1.1161,78.6048
1816.0,f_1i_left_9.59,1i,1i,1i_2,1.2531,-1.5865,77.3516
1817.0,f_1i_left_9.59,1i,1i,1i_2,2.6701,1.417,74.6815
1818.0,f_1i_left_9.59,1i,1i,1i_2,0.6697,-2.0004,74.0118
1819.0,f_1i_left_9.59,1i,1i,1i_2,0.741,0.0713,73.2708
1820.0,f_1i_left_9.59,1i,1i,1i_2,0.3378,-0.4033,72.933
1821.0,f_1i_left_9.59,1i,1i,1i_2,0.3099,-0.0279,72.6231
1822.0,f_1i_left_9.59,1i,1i,1i_2,0.1525,-0.1574,72.4706
1823.0,f_1i_left_9.59,1i,1i,1i_2,0.0125,-0.14,72.4581
1824.0,f_1i_left_9.59,1i,1i,1i_2,0.0183,0.0058,72.4399
1825.0,f_1i_left_9.59,1i,1i,1i_2,0.005,-0.0133,72.4349
1826.0,f_1i_left_9.59,1i,1i,1i_2,0.0005,-0.0045,72.4343
1827.0,f_1i_left_9.59,1i,1i,1i_2,0.0006,0.0001,72.4337
1828.0,f_1i_left_9.59,1i,1i,1i_2,0.0001,-0.0005,72.4336
1829.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0001,72.4336
1830.0,f_1i_left_9.59,1i,1i,1i_2,0.0001,0.0001,72.4335
1831.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0001,72.4335
1832.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1833.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1834.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1835.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1836.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1837.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1838.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1839.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1840.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1841.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1842.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1843.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1844.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1845.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1846.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1847.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1848.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1849.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1850.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1851.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1852.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1853.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1854.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1855.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1856.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1857.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1858.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1859.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1860.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1861.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1862.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1863.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1864.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1865.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1866.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1867.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1868.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1869.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1870.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1871.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1872.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1873.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1874.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1875.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1876.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1877.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1878.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1879.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1880.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1881.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1882.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1883.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1884.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1885.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1886.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1887.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1888.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1889.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,72.4335
1890.0,f_1i_left_9.59,1i,1i,1i_2,0.1308,0.1308,72.3027
1891.0,f_1i_left_9.59,1i,1i,1i_2,0.3835,0.2527,71.9192
1892.0,f_1i_left_9.59,1i,1i,1i_2,0.6688,0.2853,71.2504
1893.0,f_1i_left_9.59,1i,1i,1i_2,0.9236,0.2548,70.3269
1894.0,f_1i_left_9.59,1i,1i,1i_2,2.1257,1.2021,68.2012
1895.0,f_1i_left_9.59,1i,1i,1i_2,2.8659,0.7402,65.3353
1896.0,f_1i_left_9.59,1i,1i,1i_2,2.5241,-0.3418,62.8112
1897.0,f_1i_left_9.59,1i,1i,1i_2,2.1635,-0.3606,60.6477
1898.0,f_1i_left_9.59,1i,1i,1i_2,2.3061,0.1426,58.3416
1899.0,f_1i_left_9.59,1i,1i,1i_2,2.1247,-0.1814,56.2169
1900.0,f_1i_left_9.59,1i,1i,1i_2,1.8911,-0.2336,54.3258
1901.0,f_1i_left_9.59,1i,1i,1i_2,1.8105,-0.0806,52.5153
1902.0,f_1i_left_9.59,1i,1i,1i_2,0.5518,-1.2587,51.9635
1903.0,f_1i_left_9.59,1i,1i,1i_2,0.1307,-0.4211,51.8327
1904.0,f_1i_left_9.59,1i,1i,1i_2,0.0502,-0.0805,51.7825
1905.0,f_1i_left_9.59,1i,1i,1i_2,0.0539,0.0036,51.7286
1906.0,f_1i_left_9.59,1i,1i,1i_2,0.0045,-0.0493,51.7241
1907.0,f_1i_left_9.59,1i,1i,1i_2,0.0026,-0.002,51.7216
1908.0,f_1i_left_9.59,1i,1i,1i_2,0.0008,-0.0018,51.7208
1909.0,f_1i_left_9.59,1i,1i,1i_2,0.0004,-0.0004,51.7204
1910.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0004,51.7204
1911.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7204
1912.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7204
1913.0,f_1i_left_9.59,1i,1i,1i_2,0.0001,0.0001,51.7203
1914.0,f_1i_left_9.59,1i,1i,1i_2,0.0,-0.0001,51.7203
1915.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1916.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1917.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1918.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1919.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1920.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1921.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1922.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1923.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1924.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1925.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1926.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1927.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1928.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1929.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1930.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1931.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1932.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1933.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1934.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1935.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1936.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1937.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1938.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1939.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1940.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1941.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1942.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1943.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1944.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1945.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1946.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1947.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1948.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1949.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1950.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1951.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1952.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1953.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1954.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1955.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1956.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1957.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1958.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1959.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1960.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1961.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1962.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1963.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
1964.0,f_1i_left_9.59,1i,1i,1i_2,0.0,0.0,51.7203
