timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3125,2i,150.0,34,0.2967,33,143.52,False,3,0.0,17.66,93.77,scenario_east_west_heavy,test,development,0.05
3130,2i,150.0,34,0.0023,34,143.52,False,3,0.0,17.66,93.77,scenario_east_west_heavy,test,development,0.05
3135,2i,150.0,35,0.4807,34,143.52,False,3,0.0,17.66,93.77,scenario_east_west_heavy,test,development,0.05
3140,2i,150.0,33,0.5118,29,143.52,False,3,0.0,17.66,93.77,scenario_east_west_heavy,test,development,0.05
3145,2i,150.0,33,0.5583,26,143.52,False,3,0.6629,13.52,93.77,scenario_east_west_heavy,test,development,0.05
3150,2i,150.0,33,0.3118,27,143.52,False,3,0.0376,11.02,93.77,scenario_east_west_heavy,test,development,0.05
3155,2i,150.0,34,0.7621,28,143.52,False,3,0.0979,11.0,93.16,scenario_east_west_heavy,test,development,0.05
3160,2i,150.0,34,0.4937,29,143.52,False,3,0.3188,11.0,88.09,scenario_east_west_heavy,test,development,0.05
3165,2i,150.0,36,0.3751,31,149.97,True,3,0.0192,11.0,85.81,scenario_east_west_heavy,test,development,0.05
3170,2i,150.0,36,0.1532,33,133.07,False,3,0.0003,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3175,2i,150.0,37,0.4873,36,143.0,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3180,2i,150.0,38,0.5432,36,142.53,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3185,2i,150.0,38,0.0087,37,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3190,2i,150.0,38,0.0,38,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3195,2i,150.0,39,0.4018,38,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3200,2i,150.0,38,0.5271,35,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3205,2i,150.0,36,0.0013,36,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3210,2i,150.0,37,0.3835,36,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3215,2i,150.0,37,0.4407,36,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3220,2i,150.0,37,0.1105,36,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3225,2i,150.0,37,0.0,37,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3230,2i,150.0,35,0.0972,34,142.52,False,3,0.0,11.0,85.76,scenario_east_west_heavy,test,development,0.05
3235,2i,150.0,36,1.1954,31,142.52,False,3,0.0728,8.01,85.76,scenario_east_west_heavy,test,development,0.05
3240,2i,150.0,36,0.782,29,142.52,False,3,0.0,8.0,85.76,scenario_east_west_heavy,test,development,0.05
3245,2i,150.0,36,0.5226,28,142.52,False,3,0.6633,8.0,83.09,scenario_east_west_heavy,test,development,0.05
3250,2i,150.0,37,0.8554,30,142.5,False,3,0.6512,8.0,75.6,scenario_east_west_heavy,test,development,0.05
3255,2i,150.0,37,0.6501,28,141.32,False,3,0.0753,8.0,69.67,scenario_east_west_heavy,test,development,0.05
3260,2i,150.0,39,0.3878,30,115.14,False,3,0.0087,8.0,69.08,scenario_east_west_heavy,test,development,0.05
3265,2i,150.0,40,0.1288,36,122.14,False,3,0.0001,8.0,69.05,scenario_east_west_heavy,test,development,0.05
3270,2i,150.0,40,0.0169,39,138.75,False,3,0.0,8.0,69.05,scenario_east_west_heavy,test,development,0.05
3275,2i,150.0,41,0.3533,40,142.56,False,3,0.0,8.0,69.05,scenario_east_west_heavy,test,development,0.05
3280,2i,150.0,42,0.3947,40,142.52,False,3,0.0,8.0,69.05,scenario_east_west_heavy,test,development,0.05
3285,2i,150.0,42,0.0391,41,142.52,False,3,0.0,8.0,69.05,scenario_east_west_heavy,test,development,0.05
3290,2i,150.0,38,0.1614,35,142.52,False,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3295,2i,150.0,37,0.8455,32,148.9,True,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3300,2i,150.0,36,1.0798,28,148.89,True,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3305,2i,150.0,32,0.7699,25,148.88,True,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3310,2i,150.0,31,1.4327,22,146.56,True,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3315,2i,150.0,32,1.8087,22,142.52,False,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3320,2i,150.0,33,2.3,19,142.52,False,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3325,2i,150.0,34,1.4456,20,142.52,False,1,0.0,69.05,69.05,scenario_east_west_heavy,test,development,0.05
3330,2i,150.0,35,1.1436,21,142.52,False,1,0.2572,68.47,68.47,scenario_east_west_heavy,test,development,0.05
3335,2i,150.0,37,1.0361,26,142.52,False,2,14.5976,61.55,430.12,scenario_east_west_heavy,test,development,0.05
3340,2i,150.0,37,0.3167,31,142.46,False,2,10.0861,51.3,326.9,scenario_east_west_heavy,test,development,0.05
3345,2i,150.0,37,0.1016,33,141.6,False,2,9.6041,51.05,232.33,scenario_east_west_heavy,test,development,0.05
3350,2i,150.0,39,0.8112,36,141.15,False,2,8.0828,51.05,146.21,scenario_east_west_heavy,test,development,0.05
3355,2i,150.0,39,0.5012,32,141.04,False,2,5.6734,51.05,69.52,scenario_east_west_heavy,test,development,0.05
3360,2i,150.0,39,0.0783,37,120.01,False,2,0.2434,51.05,51.11,scenario_east_west_heavy,test,development,0.05
3365,2i,150.0,40,0.0055,40,149.33,True,2,0.0,51.05,51.1,scenario_east_west_heavy,test,development,0.05
3370,2i,150.0,42,0.6386,40,149.24,True,2,0.0,51.05,51.1,scenario_east_west_heavy,test,development,0.05
3375,2i,150.0,42,0.2956,40,149.23,True,2,0.0,51.05,51.1,scenario_east_west_heavy,test,development,0.05
3380,2i,150.0,39,0.112,37,149.23,True,2,0.0,51.05,51.1,scenario_east_west_heavy,test,development,0.05
3385,2i,150.0,38,0.5841,33,149.23,True,2,0.0,51.05,51.1,scenario_east_west_heavy,test,development,0.05
3390,2i,150.0,37,1.6593,28,149.23,True,3,9.4001,30.36,391.96,scenario_east_west_heavy,test,development,0.05
3395,2i,150.0,35,0.9177,26,149.23,True,2,8.0745,51.05,307.15,scenario_east_west_heavy,test,development,0.05
3400,2i,150.0,34,0.8811,24,149.23,True,2,8.7429,51.05,222.54,scenario_east_west_heavy,test,development,0.05
3405,2i,150.0,34,0.7864,27,149.23,True,2,7.3568,51.05,142.53,scenario_east_west_heavy,test,development,0.05
3410,2i,150.0,34,0.8028,28,149.23,True,2,1.99,51.05,99.67,scenario_east_west_heavy,test,development,0.05
3415,2i,150.0,33,0.771,25,149.23,True,2,0.5937,50.68,89.09,scenario_east_west_heavy,test,development,0.05
3420,2i,150.0,33,0.4099,28,149.23,True,2,0.3491,49.21,88.61,scenario_east_west_heavy,test,development,0.05
3425,2i,150.0,34,0.6228,29,149.23,True,2,0.6395,43.19,88.6,scenario_east_west_heavy,test,development,0.05
3430,2i,150.0,35,0.6717,29,149.18,True,2,0.0382,41.04,87.69,scenario_east_west_heavy,test,development,0.05
3435,2i,150.0,35,0.398,29,148.59,True,2,0.0008,41.01,87.64,scenario_east_west_heavy,test,development,0.05
3440,2i,150.0,35,0.4273,29,145.45,True,2,0.0,41.01,87.64,scenario_east_west_heavy,test,development,0.05
3445,2i,150.0,36,0.6072,30,141.37,False,2,1.5772,41.01,81.38,scenario_east_west_heavy,test,development,0.05
3450,2i,150.0,37,0.6476,33,139.38,False,2,0.2948,41.01,74.27,scenario_east_west_heavy,test,development,0.05
3455,2i,150.0,37,0.3305,35,139.2,False,2,0.003,41.01,73.48,scenario_east_west_heavy,test,development,0.05
3460,2i,150.0,37,0.0039,37,139.19,False,2,0.0,41.01,73.47,scenario_east_west_heavy,test,development,0.05
3465,2i,150.0,38,0.2899,37,139.19,False,2,0.0,41.01,73.47,scenario_east_west_heavy,test,development,0.05
3470,2i,150.0,35,0.6555,31,139.19,False,2,0.0,41.01,73.47,scenario_east_west_heavy,test,development,0.05
3475,2i,150.0,34,1.0677,27,139.19,False,2,0.0233,41.01,73.42,scenario_east_west_heavy,test,development,0.05
3480,2i,150.0,32,0.6238,24,139.19,False,2,0.7245,41.01,67.67,scenario_east_west_heavy,test,development,0.05
3485,2i,150.0,34,1.0926,26,139.19,False,2,1.5728,41.01,52.37,scenario_east_west_heavy,test,development,0.05
3490,2i,150.0,34,0.7029,29,139.19,False,2,0.0202,41.01,44.53,scenario_east_west_heavy,test,development,0.05
3495,2i,150.0,34,0.16,31,139.19,False,2,0.0003,41.01,44.49,scenario_east_west_heavy,test,development,0.05
3500,2i,150.0,32,0.0008,32,139.19,False,3,0.2982,41.01,483.3,scenario_east_west_heavy,test,development,0.05
3505,2i,150.0,33,1.1149,24,139.19,False,3,0.2534,41.01,480.33,scenario_east_west_heavy,test,development,0.05
3510,2i,150.0,33,0.85,23,139.19,False,3,0.9721,34.6,477.69,scenario_east_west_heavy,test,development,0.05
3515,2i,150.0,33,0.337,25,139.19,False,3,0.0515,30.02,477.19,scenario_east_west_heavy,test,development,0.05
3520,2i,150.0,34,0.5961,28,139.19,False,3,0.01,30.01,477.06,scenario_east_west_heavy,test,development,0.05
3525,2i,150.0,35,0.9104,29,137.74,False,3,0.0004,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3530,2i,150.0,36,0.4351,31,99.51,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3535,2i,150.0,36,0.0405,36,142.4,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3540,2i,150.0,37,0.2547,36,140.97,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3545,2i,150.0,37,0.0002,37,140.9,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3550,2i,150.0,38,0.3701,37,140.9,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3555,2i,150.0,38,0.1913,37,140.9,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3560,2i,150.0,34,0.5876,30,140.9,False,3,0.0,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3565,2i,150.0,32,1.2331,27,140.9,False,3,1.7357,19.45,477.03,scenario_east_west_heavy,test,development,0.05
3570,2i,150.0,29,1.0247,23,140.9,False,2,0.0001,30.01,477.03,scenario_east_west_heavy,test,development,0.05
3575,2i,150.0,28,1.9371,21,140.9,False,2,0.0112,30.01,477.0,scenario_east_west_heavy,test,development,0.05
3580,2i,150.0,25,1.363,21,140.9,False,2,0.0935,30.01,476.63,scenario_east_west_heavy,test,development,0.05
3585,2i,150.0,26,1.3009,21,140.9,False,2,0.1431,30.01,474.66,scenario_east_west_heavy,test,development,0.05
3590,2i,150.0,25,0.9163,22,140.9,False,2,0.2396,30.01,471.76,scenario_east_west_heavy,test,development,0.05
3595,2i,150.0,24,1.4621,19,140.9,False,2,1.4271,26.04,468.6,scenario_east_west_heavy,test,development,0.05
3600,2i,150.0,24,0.9627,18,140.9,False,2,0.8364,12.52,466.8,scenario_east_west_heavy,test,development,0.05
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
5,3i,150.0,0,0.0,0,0.0,False,1,19.0815,396.88,396.88,scenario_east_west_heavy,test,development,0.05
10,3i,150.0,0,0.0,0,0.0,False,1,19.3264,301.28,301.28,scenario_east_west_heavy,test,development,0.05
15,3i,150.0,2,24.2928,0,0.0,False,1,19.3888,205.28,205.28,scenario_east_west_heavy,test,development,0.05
20,3i,150.0,3,14.7489,0,0.0,False,1,16.9308,113.51,113.51,scenario_east_west_heavy,test,development,0.05
25,3i,150.0,2,6.282,1,1.0,False,1,12.5641,41.88,41.88,scenario_east_west_heavy,test,development,0.05
30,3i,150.0,2,1.1801,1,1.0,False,1,2.3602,1.0,1.0,scenario_east_west_heavy,test,development,0.05
35,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
40,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
45,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
50,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
55,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
60,3i,150.0,2,11.7853,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
65,3i,150.0,4,12.7121,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
70,3i,150.0,4,7.3986,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
75,3i,150.0,4,2.2384,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
80,3i,150.0,4,0.4626,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
85,3i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
90,3i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
95,3i,150.0,2,1.5378,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
100,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
105,3i,150.0,3,16.5789,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
110,3i,150.0,4,11.5573,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
115,3i,150.0,2,0.4735,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
120,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
125,3i,150.0,1,2.1415,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
130,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
135,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
140,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
145,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
150,3i,150.0,1,20.6315,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
155,3i,150.0,2,11.543,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
160,3i,150.0,3,7.0274,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
165,3i,150.0,3,2.0844,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
170,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
175,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
180,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
185,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
190,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
195,3i,150.0,2,10.6883,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
200,3i,150.0,3,12.3663,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
205,3i,150.0,2,1.6758,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
210,3i,150.0,2,0.0006,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
215,3i,150.0,1,3.345,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
220,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
225,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
230,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
235,3i,150.0,1,27.5254,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
240,3i,150.0,1,15.0047,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
245,3i,150.0,2,10.4665,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
250,3i,150.0,3,7.707,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
255,3i,150.0,3,3.3375,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
260,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
265,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
270,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
275,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
280,3i,150.0,2,12.7185,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
285,3i,150.0,2,8.3286,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
290,3i,150.0,3,13.5726,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
295,3i,150.0,2,3.1644,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
300,3i,150.0,2,0.0006,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
310,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
315,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
320,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
325,3i,150.0,1,23.265,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
330,3i,150.0,1,8.559,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
335,3i,150.0,2,12.1297,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
340,3i,150.0,3,10.198,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
345,3i,150.0,3,4.1721,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
350,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
355,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
360,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
370,3i,150.0,2,11.7562,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
375,3i,150.0,2,7.2669,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
380,3i,150.0,3,15.522,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
385,3i,150.0,3,6.6463,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
390,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
395,3i,150.0,1,5.1335,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
400,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
405,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
410,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
415,3i,150.0,1,20.8299,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
420,3i,150.0,1,5.8299,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
425,3i,150.0,3,17.2795,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
430,3i,150.0,3,7.8653,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
435,3i,150.0,3,0.551,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
440,3i,150.0,3,0.0003,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
445,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
450,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
455,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
460,3i,150.0,2,10.7845,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
465,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
470,3i,150.0,3,17.2224,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
475,3i,150.0,3,9.6008,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
480,3i,150.0,2,1.3862,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
490,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
495,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
500,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
505,3i,150.0,1,18.9155,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
510,3i,150.0,1,3.9155,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
515,3i,150.0,3,18.0933,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
520,3i,150.0,3,9.8936,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
525,3i,150.0,3,0.5406,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
530,3i,150.0,3,0.0003,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
535,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
540,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
545,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
550,3i,150.0,2,9.1556,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
555,3i,150.0,2,9.0189,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
560,3i,150.0,2,13.3491,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
565,3i,150.0,3,11.3351,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
570,3i,150.0,2,0.453,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
575,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
580,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
585,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
590,3i,150.0,1,23.5959,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
595,3i,150.0,1,9.451,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
600,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
605,3i,150.0,2,13.4519,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
610,3i,150.0,3,11.3099,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
615,3i,150.0,3,5.7074,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
620,3i,150.0,3,1.2596,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
625,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
630,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
635,3i,150.0,2,9.9907,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
640,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
645,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
650,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
655,3i,150.0,3,13.3325,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
660,3i,150.0,2,3.4779,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
665,3i,150.0,1,3.6357,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
670,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
675,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
680,3i,150.0,1,22.2351,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
685,3i,150.0,1,7.9692,0,0.0,False,1,19.1326,434.97,434.97,scenario_east_west_heavy,test,development,0.05
690,3i,150.0,1,0.0,1,1.0,False,1,18.9223,339.85,339.85,scenario_east_west_heavy,test,development,0.05
695,3i,150.0,1,0.0,1,1.0,False,1,19.3311,244.27,244.27,scenario_east_west_heavy,test,development,0.05
700,3i,150.0,2,8.7921,1,1.0,False,1,16.6341,153.52,153.52,scenario_east_west_heavy,test,development,0.05
705,3i,150.0,3,6.6005,1,1.0,False,1,17.2172,69.59,69.59,scenario_east_west_heavy,test,development,0.05
710,3i,150.0,3,2.4147,2,1.0,False,1,7.2442,6.49,6.49,scenario_east_west_heavy,test,development,0.05
715,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
720,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
725,3i,150.0,2,9.0662,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
730,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
735,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
740,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
745,3i,150.0,3,15.888,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
750,3i,150.0,3,6.8097,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
755,3i,150.0,2,1.5286,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
760,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
765,3i,150.0,2,13.5405,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
770,3i,150.0,2,7.4778,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
775,3i,150.0,2,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
780,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
785,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
790,3i,150.0,4,10.7869,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
795,3i,150.0,4,4.1317,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
800,3i,150.0,4,0.0074,4,8.03,False,1,26.7826,376.82,376.82,scenario_east_west_heavy,test,development,0.05
805,3i,150.0,4,0.0,4,8.0,False,1,26.1142,242.64,242.64,scenario_east_west_heavy,test,development,0.05
