timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
620,3i,150.0,3,1.2596,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
625,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
630,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
635,3i,150.0,2,9.9907,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
640,3i,150.0,1,0.0,1,1.0,False,2,11.9599,1.0,433.04,scenario_east_west_heavy,test,development,0.5
645,3i,150.0,1,0.0,1,1.0,False,2,12.0188,1.0,311.55,scenario_east_west_heavy,test,development,0.5
650,3i,150.0,1,0.0,1,1.0,False,2,11.7399,1.0,191.38,scenario_east_west_heavy,test,development,0.5
655,3i,150.0,3,13.3325,1,1.0,False,2,10.4511,1.0,75.27,scenario_east_west_heavy,test,development,0.5
660,3i,150.0,2,3.4779,1,1.0,False,2,3.4779,1.0,12.51,scenario_east_west_heavy,test,development,0.5
665,3i,150.0,1,3.6357,0,0.0,False,1,3.6357,0.06,0.06,scenario_east_west_heavy,test,development,0.5
670,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
675,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
680,3i,150.0,1,22.2351,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
685,3i,150.0,1,7.9692,0,0.0,False,2,22.9128,429.6,434.97,scenario_east_west_heavy,test,development,0.5
690,3i,150.0,1,0.0,1,1.0,False,2,23.2722,294.68,339.85,scenario_east_west_heavy,test,development,0.5
695,3i,150.0,1,0.0,1,1.0,False,2,23.3634,158.85,244.27,scenario_east_west_heavy,test,development,0.5
700,3i,150.0,2,8.7921,1,1.0,False,2,17.1091,43.92,153.52,scenario_east_west_heavy,test,development,0.5
705,3i,150.0,3,6.6005,1,1.0,False,2,9.9007,1.0,69.59,scenario_east_west_heavy,test,development,0.5
710,3i,150.0,3,2.4147,2,1.0,False,3,10.3191,1.0,409.15,scenario_east_west_heavy,test,development,0.5
715,3i,150.0,3,0.0,3,1.0,False,3,7.8126,1.0,288.11,scenario_east_west_heavy,test,development,0.5
720,3i,150.0,3,0.0,3,1.0,False,3,8.3194,1.0,166.27,scenario_east_west_heavy,test,development,0.5
725,3i,150.0,2,9.0662,1,1.0,False,2,9.0662,1.0,55.0,scenario_east_west_heavy,test,development,0.5
730,3i,150.0,1,0.0,1,1.0,False,2,12.4302,1.0,455.44,scenario_east_west_heavy,test,development,0.5
735,3i,150.0,1,0.0,1,1.0,False,2,12.0267,1.0,335.58,scenario_east_west_heavy,test,development,0.5
740,3i,150.0,1,0.0,1,1.0,False,2,11.6807,1.0,216.92,scenario_east_west_heavy,test,development,0.5
745,3i,150.0,3,15.888,1,1.0,False,2,12.1765,1.0,96.39,scenario_east_west_heavy,test,development,0.5
750,3i,150.0,3,6.8097,1,1.0,False,2,5.2966,1.0,15.67,scenario_east_west_heavy,test,development,0.5
755,3i,150.0,2,1.5286,1,1.0,False,2,13.249,1.0,403.45,scenario_east_west_heavy,test,development,0.5
760,3i,150.0,1,0.0,1,1.0,False,2,13.6686,1.0,269.05,scenario_east_west_heavy,test,development,0.5
765,3i,150.0,2,13.5405,1,1.0,False,2,13.5405,1.0,135.13,scenario_east_west_heavy,test,development,0.5
770,3i,150.0,2,7.4778,1,1.0,False,2,7.4778,1.0,30.82,scenario_east_west_heavy,test,development,0.5
775,3i,150.0,2,0.0,1,1.0,False,4,12.9147,1.0,456.48,scenario_east_west_heavy,test,development,0.5
780,3i,150.0,2,0.0,2,1.0,False,4,12.3684,1.0,334.22,scenario_east_west_heavy,test,development,0.5
785,3i,150.0,2,0.0,2,1.0,False,4,12.8226,1.0,213.91,scenario_east_west_heavy,test,development,0.5
790,3i,150.0,4,10.7869,2,1.0,False,4,10.7869,1.0,93.98,scenario_east_west_heavy,test,development,0.5
795,3i,150.0,4,4.1317,2,1.0,False,4,4.1317,1.0,13.52,scenario_east_west_heavy,test,development,0.5
800,3i,150.0,4,0.0074,4,8.03,False,5,5.3624,1.0,376.82,scenario_east_west_heavy,test,development,0.5
805,3i,150.0,4,0.0,4,8.0,False,5,5.2228,1.0,242.64,scenario_east_west_heavy,test,development,0.5
810,3i,150.0,5,4.9366,4,8.0,False,5,4.9366,1.0,108.61,scenario_east_west_heavy,test,development,0.5
815,3i,150.0,2,8.5905,1,1.0,False,2,8.5905,1.0,18.76,scenario_east_west_heavy,test,development,0.5
820,3i,150.0,1,0.0,1,1.0,False,2,13.885,1.0,483.3,scenario_east_west_heavy,test,development,0.5
825,3i,150.0,1,0.0,1,1.0,False,2,13.7067,1.0,349.26,scenario_east_west_heavy,test,development,0.5
830,3i,150.0,1,0.0,1,1.0,False,2,13.8445,1.0,213.27,scenario_east_west_heavy,test,development,0.5
835,3i,150.0,3,15.5313,1,1.0,False,2,12.3017,1.0,81.55,scenario_east_west_heavy,test,development,0.5
840,3i,150.0,3,6.3408,1,1.0,False,3,10.0498,0.0,473.26,scenario_east_west_heavy,test,development,0.5
845,3i,150.0,1,4.6968,0,0.0,False,1,19.0029,378.14,378.14,scenario_east_west_heavy,test,development,0.5
850,3i,150.0,0,0.0,0,0.0,False,1,19.0665,282.96,282.96,scenario_east_west_heavy,test,development,0.5
855,3i,150.0,0,0.0,0,0.0,False,1,18.9972,188.01,188.01,scenario_east_west_heavy,test,development,0.5
860,3i,150.0,1,19.0674,0,0.0,False,1,19.0674,92.81,92.81,scenario_east_west_heavy,test,development,0.5
865,3i,150.0,1,10.4388,0,0.0,False,2,19.1044,14.32,483.3,scenario_east_west_heavy,test,development,0.5
870,3i,150.0,1,0.0,1,1.0,False,2,13.566,1.0,348.43,scenario_east_west_heavy,test,development,0.5
875,3i,150.0,1,0.0,1,1.0,False,2,13.3687,1.0,214.5,scenario_east_west_heavy,test,development,0.5
880,3i,150.0,2,10.8162,1,1.0,False,2,10.8162,1.0,88.07,scenario_east_west_heavy,test,development,0.5
885,3i,150.0,3,9.7561,1,1.0,False,3,9.8523,1.0,453.93,scenario_east_west_heavy,test,development,0.5
890,3i,150.0,3,3.3999,2,1.0,False,3,6.2815,1.0,358.56,scenario_east_west_heavy,test,development,0.5
895,3i,150.0,3,0.0,3,1.0,False,3,6.3214,1.0,262.72,scenario_east_west_heavy,test,development,0.5
900,3i,150.0,3,0.0,3,1.0,False,3,5.7213,1.0,170.61,scenario_east_west_heavy,test,development,0.5
905,3i,150.0,2,6.6598,1,1.0,False,1,13.3197,97.63,97.63,scenario_east_west_heavy,test,development,0.5
910,3i,150.0,2,6.1292,1,1.0,False,1,12.2584,36.5,36.5,scenario_east_west_heavy,test,development,0.5
915,3i,150.0,1,0.0,1,1.0,False,1,23.3151,384.57,384.57,scenario_east_west_heavy,test,development,0.5
920,3i,150.0,1,0.0,1,1.0,False,1,23.4272,264.69,264.69,scenario_east_west_heavy,test,development,0.5
925,3i,150.0,3,16.9031,1,1.0,False,1,24.213,143.66,143.66,scenario_east_west_heavy,test,development,0.5
930,3i,150.0,3,9.0842,1,1.0,False,2,18.6718,46.36,438.61,scenario_east_west_heavy,test,development,0.5
935,3i,150.0,1,2.1528,0,0.0,False,2,12.6771,13.76,323.35,scenario_east_west_heavy,test,development,0.5
940,3i,150.0,1,0.0,0,0.0,False,2,11.7053,1.0,208.04,scenario_east_west_heavy,test,development,0.5
945,3i,150.0,2,11.6508,1,1.0,False,2,11.6508,1.0,93.61,scenario_east_west_heavy,test,development,0.5
950,3i,150.0,2,5.6038,1,1.0,False,2,5.6038,1.0,16.63,scenario_east_west_heavy,test,development,0.5
955,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
960,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
965,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
970,3i,150.0,4,12.1666,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
975,3i,150.0,4,7.5255,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
980,3i,150.0,4,0.857,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
985,3i,150.0,5,5.4222,4,8.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
990,3i,150.0,5,2.7392,4,8.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
995,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1000,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1005,3i,150.0,2,0.0,2,8.0,False,2,11.9807,1.0,407.55,scenario_east_west_heavy,test,development,0.5
1010,3i,150.0,2,0.0,2,8.0,False,2,11.9373,1.0,285.51,scenario_east_west_heavy,test,development,0.5
1015,3i,150.0,2,0.0,2,8.0,False,2,11.9003,1.0,165.66,scenario_east_west_heavy,test,development,0.5
1020,3i,150.0,4,9.0671,2,8.0,False,3,15.0543,1.0,376.65,scenario_east_west_heavy,test,development,0.5
1025,3i,150.0,3,4.0778,0,0.0,False,2,15.0647,2.1,242.27,scenario_east_west_heavy,test,development,0.5
1030,3i,150.0,2,13.3887,1,1.0,False,2,13.3887,1.0,107.6,scenario_east_west_heavy,test,development,0.5
1035,3i,150.0,2,5.9127,1,1.0,False,2,5.9127,1.0,18.48,scenario_east_west_heavy,test,development,0.5
1040,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1045,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1050,3i,150.0,2,0.0,2,1.0,False,4,12.8111,1.0,406.97,scenario_east_west_heavy,test,development,0.5
1055,3i,150.0,2,0.0,2,1.0,False,4,12.8059,1.0,287.33,scenario_east_west_heavy,test,development,0.5
1060,3i,150.0,3,8.9594,2,1.0,False,5,15.7474,1.0,483.3,scenario_east_west_heavy,test,development,0.5
1065,3i,150.0,4,8.133,2,1.0,False,5,12.0467,1.0,346.29,scenario_east_west_heavy,test,development,0.5
1070,3i,150.0,4,1.0406,2,1.0,False,5,6.2247,1.0,213.22,scenario_east_west_heavy,test,development,0.5
1075,3i,150.0,5,4.4161,4,8.0,False,5,4.4161,1.0,83.79,scenario_east_west_heavy,test,development,0.5
1080,3i,150.0,5,1.6973,4,8.0,False,5,1.6973,1.0,14.17,scenario_east_west_heavy,test,development,0.5
1085,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1090,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1095,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1100,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1105,3i,150.0,1,0.0,1,1.0,False,2,12.4433,1.0,455.41,scenario_east_west_heavy,test,development,0.5
1110,3i,150.0,3,11.5779,1,1.0,False,2,12.2705,1.0,334.17,scenario_east_west_heavy,test,development,0.5
1115,3i,150.0,2,13.9175,0,0.0,False,1,23.8045,213.04,213.04,scenario_east_west_heavy,test,development,0.5
1120,3i,150.0,3,11.3492,0,0.0,False,1,22.8983,96.34,96.34,scenario_east_west_heavy,test,development,0.5
1125,3i,150.0,3,3.9684,2,1.0,False,1,11.9052,19.3,19.3,scenario_east_west_heavy,test,development,0.5
1130,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1135,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1140,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1145,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1150,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1155,3i,150.0,5,6.3581,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1160,3i,150.0,5,0.9954,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1165,3i,150.0,5,0.0002,5,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1170,3i,150.0,6,2.1794,5,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1175,3i,150.0,4,3.5059,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.5
1180,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.5
1185,3i,150.0,2,0.0,2,15.04,False,2,22.3561,430.32,436.83,scenario_east_west_heavy,test,development,0.5
1190,3i,150.0,2,0.0,2,15.04,False,2,23.3661,294.6,340.85,scenario_east_west_heavy,test,development,0.5
1195,3i,150.0,2,0.0,2,15.04,False,2,22.8514,160.18,247.81,scenario_east_west_heavy,test,development,0.5
1200,3i,150.0,3,5.9808,2,15.04,False,2,18.134,45.71,153.78,scenario_east_west_heavy,test,development,0.5
1205,3i,150.0,3,6.0834,0,0.0,False,2,8.2083,1.0,73.03,scenario_east_west_heavy,test,development,0.5
1210,3i,150.0,3,10.1552,1,1.0,False,2,5.3566,1.0,20.85,scenario_east_west_heavy,test,development,0.5
1215,3i,150.0,3,2.1553,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1220,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1225,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1230,3i,150.0,3,0.0,3,1.0,False,3,8.6828,1.0,457.25,scenario_east_west_heavy,test,development,0.5
1235,3i,150.0,3,0.0,3,1.0,False,3,9.2064,1.0,321.91,scenario_east_west_heavy,test,development,0.5
1240,3i,150.0,3,0.0,3,1.0,False,4,13.5828,1.0,402.02,scenario_east_west_heavy,test,development,0.5
1245,3i,150.0,5,7.6979,3,1.0,False,4,11.5061,1.0,269.16,scenario_east_west_heavy,test,development,0.5
1250,3i,150.0,6,6.2436,3,1.0,False,4,8.1274,1.0,135.18,scenario_east_west_heavy,test,development,0.5
1255,3i,150.0,6,2.5138,5,13.71,False,4,3.7705,1.0,40.22,scenario_east_west_heavy,test,development,0.5
1260,3i,150.0,6,0.2548,5,13.71,False,4,0.3822,1.0,5.02,scenario_east_west_heavy,test,development,0.5
1265,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1270,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1275,3i,150.0,2,0.0,2,13.71,False,3,17.0844,1.0,456.68,scenario_east_west_heavy,test,development,0.5
1280,3i,150.0,2,0.0,2,13.71,False,3,17.0779,1.0,334.89,scenario_east_west_heavy,test,development,0.5
1285,3i,150.0,2,0.0,2,13.71,False,4,19.4363,1.0,375.45,scenario_east_west_heavy,test,development,0.5
1290,3i,150.0,4,10.585,2,13.71,False,4,17.1155,1.0,239.81,scenario_east_west_heavy,test,development,0.5
1295,3i,150.0,4,10.5706,0,0.0,False,3,12.652,5.29,110.15,scenario_east_west_heavy,test,development,0.5
1300,3i,150.0,2,6.5046,1,1.0,False,2,6.5046,1.0,25.53,scenario_east_west_heavy,test,development,0.5
1305,3i,150.0,2,0.218,1,1.0,False,2,0.218,1.0,1.06,scenario_east_west_heavy,test,development,0.5
1310,3i,150.0,2,0.0001,2,1.0,False,2,0.0001,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1315,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1320,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1325,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1330,3i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1335,3i,150.0,4,11.5256,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1340,3i,150.0,4,4.4807,2,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1345,3i,150.0,5,3.5561,4,5.01,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1350,3i,150.0,5,2.0244,4,5.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1355,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1365,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1370,3i,150.0,1,0.0,1,1.0,False,1,26.9772,456.32,456.32,scenario_east_west_heavy,test,development,0.5
1375,3i,150.0,1,0.0,1,1.0,False,1,27.1765,322.43,322.43,scenario_east_west_heavy,test,development,0.5
1380,3i,150.0,3,15.678,1,1.0,False,1,26.8561,188.88,188.88,scenario_east_west_heavy,test,development,0.5
1385,3i,150.0,3,14.7046,0,0.0,False,1,19.7668,67.61,67.61,scenario_east_west_heavy,test,development,0.5
1390,3i,150.0,2,3.4188,0,0.0,False,1,6.8376,5.68,5.68,scenario_east_west_heavy,test,development,0.5
1395,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1400,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1405,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1410,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1415,3i,150.0,2,0.0,2,1.0,False,2,13.0849,1.0,375.66,scenario_east_west_heavy,test,development,0.5
1420,3i,150.0,2,0.0,2,1.0,False,2,13.4091,1.0,243.17,scenario_east_west_heavy,test,development,0.5
1425,3i,150.0,4,12.5763,2,1.0,False,2,12.8341,1.0,109.74,scenario_east_west_heavy,test,development,0.5
1430,3i,150.0,5,8.7857,2,1.0,False,2,6.0332,1.0,22.34,scenario_east_west_heavy,test,development,0.5
1435,3i,150.0,5,1.4581,2,1.0,False,2,0.1183,1.0,1.07,scenario_east_west_heavy,test,development,0.5
1440,3i,150.0,5,0.0002,5,8.0,False,2,0.0001,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1445,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1450,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1455,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1460,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1465,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1470,3i,150.0,3,17.0245,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1475,3i,150.0,3,15.4207,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1480,3i,150.0,2,2.9695,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1485,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1490,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1495,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1500,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1505,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1510,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1515,3i,150.0,4,13.4441,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1520,3i,150.0,5,9.3788,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1525,3i,150.0,5,1.0568,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1530,3i,150.0,5,0.0015,5,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.5
1535,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1540,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1545,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1550,3i,150.0,1,0.0,1,1.0,False,2,21.4152,396.44,407.41,scenario_east_west_heavy,test,development,0.5
1555,3i,150.0,1,0.0,1,1.0,False,2,21.4882,286.0,300.54,scenario_east_west_heavy,test,development,0.5
1560,3i,150.0,1,0.0,1,1.0,False,2,21.6778,165.73,205.0,scenario_east_west_heavy,test,development,0.5
1565,3i,150.0,3,18.6973,0,0.0,False,2,18.6127,56.34,109.56,scenario_east_west_heavy,test,development,0.5
1570,3i,150.0,2,14.8736,0,0.0,False,1,13.5205,25.08,25.08,scenario_east_west_heavy,test,development,0.5
1575,3i,150.0,2,2.1385,0,0.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1580,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1585,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1590,3i,150.0,2,0.0,2,1.0,False,2,13.885,1.0,483.3,scenario_east_west_heavy,test,development,0.5
1595,3i,150.0,2,0.0,2,1.0,False,3,17.6753,1.0,402.4,scenario_east_west_heavy,test,development,0.5
1600,3i,150.0,2,0.0,2,1.0,False,3,18.1384,1.0,266.47,scenario_east_west_heavy,test,development,0.5
1605,3i,150.0,5,15.0912,2,1.0,False,3,15.9325,1.0,133.94,scenario_east_west_heavy,test,development,0.5
1610,3i,150.0,5,7.3044,2,1.0,False,3,7.2783,1.0,41.04,scenario_east_west_heavy,test,development,0.5
1615,3i,150.0,5,0.3777,3,15.04,False,3,0.6296,1.0,15.04,scenario_east_west_heavy,test,development,0.5
1620,3i,150.0,5,0.0001,5,15.04,False,3,0.0001,1.0,15.04,scenario_east_west_heavy,test,development,0.5
1625,3i,150.0,2,1.2467,1,1.0,False,1,2.4934,8.74,8.74,scenario_east_west_heavy,test,development,0.5
1630,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1635,3i,150.0,1,0.0,1,1.0,False,1,26.7173,456.58,456.58,scenario_east_west_heavy,test,development,0.5
1640,3i,150.0,1,0.0,1,1.0,False,2,24.9687,322.62,433.74,scenario_east_west_heavy,test,development,0.5
1645,3i,150.0,1,0.0,1,1.0,False,2,25.5998,186.62,313.82,scenario_east_west_heavy,test,development,0.5
1650,3i,150.0,2,9.8468,1,1.0,False,2,21.7159,64.46,192.91,scenario_east_west_heavy,test,development,0.5
1655,3i,150.0,3,15.1274,0,0.0,False,2,13.9926,5.64,74.49,scenario_east_west_heavy,test,development,0.5
1660,3i,150.0,2,1.9181,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1665,3i,150.0,2,0.0135,2,1.02,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1670,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1675,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1680,3i,150.0,2,0.0,2,1.0,False,2,9.3772,1.0,436.93,scenario_east_west_heavy,test,development,0.5
1685,3i,150.0,2,0.0,2,1.0,False,3,14.2413,1.0,432.66,scenario_east_west_heavy,test,development,0.5
1690,3i,150.0,2,0.0,2,1.0,False,3,14.2387,1.0,312.17,scenario_east_west_heavy,test,development,0.5
1695,3i,150.0,2,0.0,2,1.0,False,3,14.0527,1.0,191.08,scenario_east_west_heavy,test,development,0.5
1700,3i,150.0,4,9.1801,2,1.0,False,3,12.2402,1.0,72.66,scenario_east_west_heavy,test,development,0.5
1705,3i,150.0,5,5.3823,2,1.0,False,3,4.876,1.0,19.82,scenario_east_west_heavy,test,development,0.5
1710,3i,150.0,5,1.6233,3,1.0,False,3,0.0647,1.0,5.1,scenario_east_west_heavy,test,development,0.5
1715,3i,150.0,2,3.6637,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1720,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1725,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1730,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1735,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1740,3i,150.0,2,8.8399,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5
1745,3i,150.0,3,19.8546,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1750,3i,150.0,2,7.7805,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1755,3i,150.0,2,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1760,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1765,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1770,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1775,3i,150.0,2,0.0,2,1.0,False,1,18.812,455.78,455.78,scenario_east_west_heavy,test,development,0.5
1780,3i,150.0,3,8.0557,2,1.0,False,1,19.3197,360.55,360.55,scenario_east_west_heavy,test,development,0.5
1785,3i,150.0,3,3.4766,2,1.0,False,1,18.2803,268.19,268.19,scenario_east_west_heavy,test,development,0.5
1790,3i,150.0,3,0.0103,3,15.06,False,1,18.8166,173.92,173.92,scenario_east_west_heavy,test,development,0.5
1795,3i,150.0,5,6.9139,3,15.04,False,1,15.4974,86.07,86.07,scenario_east_west_heavy,test,development,0.5
1800,3i,150.0,5,3.4482,3,15.04,False,1,8.4812,28.67,28.67,scenario_east_west_heavy,test,development,0.5
1805,3i,150.0,2,1.7848,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1810,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1815,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
1820,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.5
