timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
835,4i,150.0,5,8.8883,3,11.24,False,2,10.2654,4.24,91.51,scenario_burst_demand_OOD,ood,ood,0.25
840,4i,150.0,5,3.8915,3,11.24,False,2,3.3665,4.24,30.04,scenario_burst_demand_OOD,ood,ood,0.25
845,4i,150.0,3,0.5904,1,23.98,False,1,0.1263,23.98,23.98,scenario_burst_demand_OOD,ood,ood,0.25
850,4i,150.0,3,9.2063,1,1.0,False,1,5.7552,6.12,6.12,scenario_burst_demand_OOD,ood,ood,0.25
855,4i,150.0,3,3.089,2,1.0,False,1,0.0035,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
860,4i,150.0,3,0.0269,3,1.08,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
865,4i,150.0,3,0.0,3,1.0,False,2,9.5334,1.0,396.83,scenario_burst_demand_OOD,ood,ood,0.25
870,4i,150.0,3,0.0,3,1.0,False,2,9.6262,1.0,301.4,scenario_burst_demand_OOD,ood,ood,0.25
875,4i,150.0,4,6.0506,3,1.0,False,3,14.6959,1.0,480.3,scenario_burst_demand_OOD,ood,ood,0.25
880,4i,150.0,5,5.8692,3,1.0,False,3,12.8456,1.0,359.84,scenario_burst_demand_OOD,ood,ood,0.25
885,4i,150.0,5,2.4396,3,1.0,False,3,11.2024,1.0,240.01,scenario_burst_demand_OOD,ood,ood,0.25
890,4i,150.0,6,4.8718,4,8.0,False,3,9.7435,1.0,121.9,scenario_burst_demand_OOD,ood,ood,0.25
895,4i,150.0,6,2.7161,4,8.0,False,3,5.4322,1.0,36.15,scenario_burst_demand_OOD,ood,ood,0.25
900,4i,150.0,6,0.1202,5,8.0,False,3,0.2404,1.0,5.23,scenario_burst_demand_OOD,ood,ood,0.25
905,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
910,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
915,4i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
920,4i,150.0,4,8.2085,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
925,4i,150.0,4,5.9699,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
930,4i,150.0,5,4.8677,2,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.25
935,4i,150.0,4,3.8683,1,1.0,False,1,2.0139,2.0,2.0,scenario_burst_demand_OOD,ood,ood,0.25
940,4i,150.0,3,1.4803,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
945,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
950,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
955,4i,150.0,4,6.7185,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
960,4i,150.0,5,6.0042,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
965,4i,150.0,5,0.8158,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
970,4i,150.0,6,3.6833,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
975,4i,150.0,6,1.6542,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
980,4i,150.0,6,0.0696,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
985,4i,150.0,6,0.0003,6,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
990,4i,150.0,6,0.0,6,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
995,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1000,4i,150.0,3,6.3759,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1005,4i,150.0,3,3.8668,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1010,4i,150.0,4,5.68,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1015,4i,150.0,4,5.2125,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1020,4i,150.0,3,0.0061,3,19.05,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1025,4i,150.0,2,1.1174,1,18.55,False,1,26.3686,456.93,456.93,scenario_burst_demand_OOD,ood,ood,0.25
1030,4i,150.0,2,1.2051,0,0.0,False,1,26.7578,320.04,320.04,scenario_burst_demand_OOD,ood,ood,0.25
1035,4i,150.0,2,0.0136,2,4.61,False,1,26.0285,187.65,187.65,scenario_burst_demand_OOD,ood,ood,0.25
1040,4i,150.0,4,9.6566,2,4.59,False,1,18.4099,70.59,70.59,scenario_burst_demand_OOD,ood,ood,0.25
1045,4i,150.0,4,2.5321,2,4.59,False,1,4.4099,20.54,20.54,scenario_burst_demand_OOD,ood,ood,0.25
1050,4i,150.0,5,3.5877,4,18.63,False,1,0.0028,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1055,4i,150.0,5,1.5819,4,18.63,False,1,0.0,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1060,4i,150.0,5,0.0,5,18.63,False,1,0.0,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1065,4i,150.0,5,0.0,5,18.63,False,2,9.72,18.63,474.59,scenario_burst_demand_OOD,ood,ood,0.25
1070,4i,150.0,5,0.0,5,18.63,False,2,9.5236,18.63,379.68,scenario_burst_demand_OOD,ood,ood,0.25
1075,4i,150.0,5,0.0,5,18.63,False,2,9.3765,18.63,285.78,scenario_burst_demand_OOD,ood,ood,0.25
1080,4i,150.0,5,0.0,5,18.63,False,2,9.4786,18.63,191.98,scenario_burst_demand_OOD,ood,ood,0.25
1085,4i,150.0,5,6.3591,3,18.63,False,2,9.3104,18.63,97.28,scenario_burst_demand_OOD,ood,ood,0.25
1090,4i,150.0,5,4.2228,3,18.63,False,2,6.2055,18.63,21.09,scenario_burst_demand_OOD,ood,ood,0.25
1095,4i,150.0,5,4.0446,3,18.63,False,1,0.0,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1100,4i,150.0,5,3.5791,4,22.69,False,1,0.0,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1105,4i,150.0,4,0.0,4,22.63,False,1,0.0,18.63,18.63,scenario_burst_demand_OOD,ood,ood,0.25
1110,4i,150.0,4,0.0,4,22.63,False,2,9.6952,18.63,396.62,scenario_burst_demand_OOD,ood,ood,0.25
1115,4i,150.0,3,0.7367,2,22.63,False,2,9.8996,17.88,300.71,scenario_burst_demand_OOD,ood,ood,0.25
1120,4i,150.0,2,3.6594,0,0.0,False,2,11.3518,3.24,206.44,scenario_burst_demand_OOD,ood,ood,0.25
1125,4i,150.0,4,8.4406,1,1.0,False,2,7.165,1.0,127.35,scenario_burst_demand_OOD,ood,ood,0.25
1130,4i,150.0,4,5.7781,2,5.0,False,2,4.9276,1.0,69.07,scenario_burst_demand_OOD,ood,ood,0.25
1135,4i,150.0,5,4.4362,2,5.0,False,2,2.7163,1.0,33.05,scenario_burst_demand_OOD,ood,ood,0.25
1140,4i,150.0,5,1.7049,3,5.0,False,2,0.4663,1.0,19.39,scenario_burst_demand_OOD,ood,ood,0.25
1145,4i,150.0,5,0.0002,5,19.04,False,2,0.0006,1.0,19.04,scenario_burst_demand_OOD,ood,ood,0.25
1150,4i,150.0,5,0.0,5,19.04,False,3,8.753,1.0,403.72,scenario_burst_demand_OOD,ood,ood,0.25
1155,4i,150.0,5,0.0,5,19.04,False,4,11.4597,1.0,435.99,scenario_burst_demand_OOD,ood,ood,0.25
1160,4i,150.0,7,7.0113,5,19.04,False,4,10.8133,1.0,343.06,scenario_burst_demand_OOD,ood,ood,0.25
1165,4i,150.0,7,3.5529,5,19.04,False,4,7.6232,1.0,249.81,scenario_burst_demand_OOD,ood,ood,0.25
1170,4i,150.0,7,0.0404,6,33.29,False,4,4.9055,1.0,155.13,scenario_burst_demand_OOD,ood,ood,0.25
1175,4i,150.0,6,3.5023,4,33.08,False,4,4.1006,1.0,72.23,scenario_burst_demand_OOD,ood,ood,0.25
1180,4i,150.0,4,0.0,4,33.08,False,3,0.0,1.0,33.08,scenario_burst_demand_OOD,ood,ood,0.25
1185,4i,150.0,4,0.0,4,33.08,False,3,0.0,1.0,33.08,scenario_burst_demand_OOD,ood,ood,0.25
1190,4i,150.0,4,0.0,4,33.08,False,4,4.7266,1.0,435.29,scenario_burst_demand_OOD,ood,ood,0.25
1195,4i,150.0,4,0.0,4,33.08,False,4,4.7246,1.0,340.04,scenario_burst_demand_OOD,ood,ood,0.25
1200,4i,150.0,4,0.0,4,33.08,False,4,4.7884,1.0,244.02,scenario_burst_demand_OOD,ood,ood,0.25
1205,4i,150.0,5,6.9252,2,33.08,False,3,6.461,18.54,148.03,scenario_burst_demand_OOD,ood,ood,0.25
1210,4i,150.0,5,9.8961,0,0.0,False,3,9.2113,3.17,52.23,scenario_burst_demand_OOD,ood,ood,0.25
1215,4i,150.0,5,2.1859,2,15.07,False,3,1.3712,1.0,15.07,scenario_burst_demand_OOD,ood,ood,0.25
1220,4i,150.0,5,0.0032,5,19.04,False,3,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1225,4i,150.0,5,0.0,5,19.04,False,3,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1230,4i,150.0,5,0.0,5,19.04,False,4,6.1165,1.0,455.83,scenario_burst_demand_OOD,ood,ood,0.25
1235,4i,150.0,5,0.0,5,19.04,False,4,5.9672,1.0,335.8,scenario_burst_demand_OOD,ood,ood,0.25
1240,4i,150.0,5,0.0,5,19.04,False,4,5.9797,1.0,214.53,scenario_burst_demand_OOD,ood,ood,0.25
1245,4i,150.0,6,3.652,5,19.04,False,4,5.478,1.0,97.4,scenario_burst_demand_OOD,ood,ood,0.25
1250,4i,150.0,8,5.1982,5,19.04,False,4,2.2102,1.0,26.31,scenario_burst_demand_OOD,ood,ood,0.25
1255,4i,150.0,8,2.5721,6,19.04,False,4,0.0035,1.0,15.05,scenario_burst_demand_OOD,ood,ood,0.25
1260,4i,150.0,8,0.8594,6,19.04,False,4,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1265,4i,150.0,5,0.7886,4,23.04,False,3,1.3142,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1270,4i,150.0,4,0.0,4,23.04,False,2,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1275,4i,150.0,4,0.0,4,23.04,False,2,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1280,4i,150.0,4,0.0,4,23.04,False,2,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1285,4i,150.0,6,7.7725,4,23.04,False,2,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1290,4i,150.0,7,5.3476,4,23.04,False,2,0.0,1.0,15.04,scenario_burst_demand_OOD,ood,ood,0.25
1295,4i,150.0,5,3.9468,2,35.76,False,1,1.6834,12.32,12.32,scenario_burst_demand_OOD,ood,ood,0.25
1300,4i,150.0,5,2.4332,0,0.0,False,1,0.0533,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1305,4i,150.0,5,0.1321,5,22.01,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1310,4i,150.0,5,0.0017,5,21.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1315,4i,150.0,5,0.0,5,21.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1320,4i,150.0,5,0.0,5,21.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1325,4i,150.0,6,4.1146,5,21.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1330,4i,150.0,8,5.6162,5,21.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1335,4i,150.0,8,2.7407,5,21.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1340,4i,150.0,8,0.1152,7,28.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1345,4i,150.0,8,0.0,8,28.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1350,4i,150.0,8,0.0,8,28.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1355,4i,150.0,5,0.0,5,28.72,False,2,13.1266,1.0,403.26,scenario_burst_demand_OOD,ood,ood,0.25
1360,4i,150.0,5,0.0,5,28.72,False,2,13.4843,1.0,269.6,scenario_burst_demand_OOD,ood,ood,0.25
1365,4i,150.0,8,9.1016,5,28.72,False,2,12.5191,1.0,136.6,scenario_burst_demand_OOD,ood,ood,0.25
1370,4i,150.0,8,4.9113,5,28.72,False,2,8.6293,1.0,40.96,scenario_burst_demand_OOD,ood,ood,0.25
1375,4i,150.0,6,0.0041,6,35.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1380,4i,150.0,6,0.0,6,35.72,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.25
1385,4i,150.0,5,0.9171,3,35.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1390,4i,150.0,3,4.1069,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1395,4i,150.0,3,0.6852,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1400,4i,150.0,3,0.0013,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1405,4i,150.0,6,12.6483,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1410,4i,150.0,6,6.8185,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1415,4i,150.0,6,0.3562,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1420,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1425,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1430,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1435,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1440,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1445,4i,150.0,5,5.1082,4,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.25
1450,4i,150.0,7,6.85,4,19.0,False,2,23.605,474.59,483.3,scenario_burst_demand_OOD,ood,ood,0.25
1455,4i,150.0,7,7.2132,4,19.0,False,2,22.5992,349.92,379.64,scenario_burst_demand_OOD,ood,ood,0.25
1460,4i,150.0,8,5.4088,5,23.01,False,3,22.4058,214.32,434.01,scenario_burst_demand_OOD,ood,ood,0.25
1465,4i,150.0,9,6.1774,5,23.01,False,4,20.8415,93.03,483.3,scenario_burst_demand_OOD,ood,ood,0.25
1470,4i,150.0,9,3.6815,6,27.01,False,4,16.8122,37.32,349.04,scenario_burst_demand_OOD,ood,ood,0.25
1475,4i,150.0,10,4.8805,5,34.01,False,4,13.9582,20.13,219.62,scenario_burst_demand_OOD,ood,ood,0.25
1480,4i,150.0,12,8.9179,2,1.0,False,4,9.5106,1.0,112.76,scenario_burst_demand_OOD,ood,ood,0.25
1485,4i,150.0,12,4.358,4,5.01,False,5,9.0811,1.0,403.66,scenario_burst_demand_OOD,ood,ood,0.25
1490,4i,150.0,15,4.3378,8,20.12,False,5,5.8844,1.0,269.34,scenario_burst_demand_OOD,ood,ood,0.25
1495,4i,150.0,16,2.8452,12,24.01,False,5,4.7917,1.0,137.74,scenario_burst_demand_OOD,ood,ood,0.25
1500,4i,150.0,18,2.531,15,28.02,False,6,6.0155,1.0,406.36,scenario_burst_demand_OOD,ood,ood,0.25
1505,4i,150.0,21,3.9834,16,35.08,False,6,4.1146,1.0,285.55,scenario_burst_demand_OOD,ood,ood,0.25
1510,4i,150.0,21,1.6899,16,35.01,False,7,6.965,1.0,408.65,scenario_burst_demand_OOD,ood,ood,0.25
1515,4i,150.0,24,2.0985,19,41.44,False,8,8.3839,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.25
1520,4i,150.0,26,1.9348,21,44.43,False,8,6.4601,1.0,349.95,scenario_burst_demand_OOD,ood,ood,0.25
1525,4i,150.0,27,0.8789,24,48.43,False,9,7.237,1.0,429.47,scenario_burst_demand_OOD,ood,ood,0.25
1530,4i,150.0,28,0.6346,25,55.43,False,9,4.9683,1.0,295.91,scenario_burst_demand_OOD,ood,ood,0.25
1535,4i,150.0,26,1.6374,19,55.43,False,7,4.6379,10.5,162.79,scenario_burst_demand_OOD,ood,ood,0.25
1540,4i,150.0,24,2.5929,12,57.01,False,6,2.5329,16.0,79.73,scenario_burst_demand_OOD,ood,ood,0.25
1545,4i,150.0,24,4.5518,12,57.01,False,6,2.6882,0.73,61.07,scenario_burst_demand_OOD,ood,ood,0.25
1550,4i,150.0,19,3.2268,13,61.01,False,5,4.6976,16.0,433.29,scenario_burst_demand_OOD,ood,ood,0.25
1555,4i,150.0,19,3.1754,14,65.03,False,6,8.577,16.0,429.54,scenario_burst_demand_OOD,ood,ood,0.25
1560,4i,150.0,18,1.5774,14,65.01,False,7,9.8408,16.0,399.67,scenario_burst_demand_OOD,ood,ood,0.25
1565,4i,150.0,19,3.2988,14,69.02,False,7,7.9595,16.0,306.15,scenario_burst_demand_OOD,ood,ood,0.25
1570,4i,150.0,20,4.0001,10,69.02,False,7,5.4346,1.39,212.14,scenario_burst_demand_OOD,ood,ood,0.25
1575,4i,150.0,21,2.3912,11,73.02,False,7,3.3914,1.0,133.48,scenario_burst_demand_OOD,ood,ood,0.25
1580,4i,150.0,24,2.6922,11,72.32,False,8,4.6304,1.0,376.41,scenario_burst_demand_OOD,ood,ood,0.25
1585,4i,150.0,25,1.7665,17,46.61,False,9,6.3518,1.0,384.81,scenario_burst_demand_OOD,ood,ood,0.25
1590,4i,150.0,28,1.8202,22,58.4,False,10,7.0049,1.0,456.41,scenario_burst_demand_OOD,ood,ood,0.25
1595,4i,150.0,30,1.9141,25,77.79,False,11,7.5296,1.0,415.3,scenario_burst_demand_OOD,ood,ood,0.25
1600,4i,150.0,31,0.9809,27,81.73,False,11,5.2098,1.0,319.74,scenario_burst_demand_OOD,ood,ood,0.25
1605,4i,150.0,33,1.1038,30,85.73,False,11,3.0987,1.0,225.47,scenario_burst_demand_OOD,ood,ood,0.25
1610,4i,150.0,34,0.5335,31,85.73,False,12,3.4968,1.0,431.6,scenario_burst_demand_OOD,ood,ood,0.25
1615,4i,150.0,37,1.3094,33,89.73,False,12,2.8985,1.0,311.18,scenario_burst_demand_OOD,ood,ood,0.25
1620,4i,150.0,39,1.1845,34,96.74,False,13,4.2931,1.0,374.77,scenario_burst_demand_OOD,ood,ood,0.25
1625,4i,150.0,36,1.1756,27,96.73,False,14,5.2134,1.0,456.43,scenario_burst_demand_OOD,ood,ood,0.25
1630,4i,150.0,34,2.2552,22,103.73,False,14,6.2719,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.25
1635,4i,150.0,31,2.4345,21,107.74,False,13,6.2056,1.0,348.03,scenario_burst_demand_OOD,ood,ood,0.25
1640,4i,150.0,28,2.3816,21,107.73,False,11,7.2978,1.0,432.73,scenario_burst_demand_OOD,ood,ood,0.25
1645,4i,150.0,25,1.4326,22,114.74,False,9,5.6103,1.0,312.45,scenario_burst_demand_OOD,ood,ood,0.25
1650,4i,150.0,25,1.434,23,121.78,False,8,3.049,1.0,191.92,scenario_burst_demand_OOD,ood,ood,0.25
1655,4i,150.0,26,2.0683,21,121.73,False,7,2.947,20.01,121.73,scenario_burst_demand_OOD,ood,ood,0.25
1660,4i,150.0,25,1.2412,19,125.76,False,7,1.4252,11.05,121.73,scenario_burst_demand_OOD,ood,ood,0.25
1665,4i,150.0,28,1.8628,20,125.73,False,8,3.6216,8.0,407.14,scenario_burst_demand_OOD,ood,ood,0.25
1670,4i,150.0,29,1.6082,21,132.74,False,8,3.5912,8.0,287.51,scenario_burst_demand_OOD,ood,ood,0.25
1675,4i,150.0,30,1.2563,21,132.74,False,9,4.9181,8.0,383.94,scenario_burst_demand_OOD,ood,ood,0.25
1680,4i,150.0,32,1.4537,24,132.55,False,10,7.0703,8.0,483.3,scenario_burst_demand_OOD,ood,ood,0.25
1685,4i,150.0,34,0.8854,26,134.53,False,10,4.7006,8.0,348.88,scenario_burst_demand_OOD,ood,ood,0.25
1690,4i,150.0,36,1.0406,29,109.98,False,11,4.4836,8.0,402.3,scenario_burst_demand_OOD,ood,ood,0.25
1695,4i,150.0,39,1.3006,34,139.37,False,11,3.9204,8.0,269.71,scenario_burst_demand_OOD,ood,ood,0.25
1700,4i,150.0,40,0.525,37,149.96,True,11,2.3587,8.0,180.07,scenario_burst_demand_OOD,ood,ood,0.25
1705,4i,150.0,42,0.6914,39,149.78,True,13,4.3839,8.0,456.3,scenario_burst_demand_OOD,ood,ood,0.25
1710,4i,150.0,43,0.6096,40,149.78,True,13,3.663,8.0,337.94,scenario_burst_demand_OOD,ood,ood,0.25
1715,4i,150.0,40,0.7956,34,149.78,True,12,3.1923,8.0,243.58,scenario_burst_demand_OOD,ood,ood,0.25
1720,4i,150.0,38,1.3902,27,149.78,True,13,4.3421,8.0,474.59,scenario_burst_demand_OOD,ood,ood,0.25
1725,4i,150.0,36,1.8003,26,149.78,True,12,3.7218,8.0,379.64,scenario_burst_demand_OOD,ood,ood,0.25
1730,4i,150.0,33,2.0593,26,149.78,True,13,5.6297,8.0,433.44,scenario_burst_demand_OOD,ood,ood,0.25
1735,4i,150.0,29,1.1235,26,149.78,True,13,6.3494,1.6,480.3,scenario_burst_demand_OOD,ood,ood,0.25
1740,4i,150.0,29,1.2746,26,149.78,True,12,4.794,8.0,358.41,scenario_burst_demand_OOD,ood,ood,0.25
1745,4i,150.0,28,0.7956,24,149.78,True,13,5.1167,1.16,457.04,scenario_burst_demand_OOD,ood,ood,0.25
1750,4i,150.0,28,1.4231,22,149.78,True,12,4.4964,23.42,360.23,scenario_burst_demand_OOD,ood,ood,0.25
1755,4i,150.0,30,1.975,20,149.78,True,12,3.7684,12.13,274.67,scenario_burst_demand_OOD,ood,ood,0.25
1760,4i,150.0,30,1.1851,21,149.78,True,13,4.3249,12.0,456.66,scenario_burst_demand_OOD,ood,ood,0.25
1765,4i,150.0,32,1.3484,23,149.78,True,13,2.9215,8.04,340.23,scenario_burst_demand_OOD,ood,ood,0.25
1770,4i,150.0,34,1.9916,23,149.73,True,13,2.1974,8.0,255.22,scenario_burst_demand_OOD,ood,ood,0.25
1775,4i,150.0,34,0.9754,25,93.19,False,13,1.4726,8.0,198.53,scenario_burst_demand_OOD,ood,ood,0.25
1780,4i,150.0,37,1.0971,29,103.1,False,13,1.5347,8.0,197.86,scenario_burst_demand_OOD,ood,ood,0.25
1785,4i,150.0,39,0.8739,33,125.2,False,14,1.8672,8.0,474.59,scenario_burst_demand_OOD,ood,ood,0.25
1790,4i,150.0,40,0.53,38,140.07,False,14,1.575,8.0,380.84,scenario_burst_demand_OOD,ood,ood,0.25
1795,4i,150.0,42,0.8757,39,139.79,False,14,1.3871,8.0,294.02,scenario_burst_demand_OOD,ood,ood,0.25
1800,4i,150.0,42,0.3207,39,139.78,False,14,1.263,8.0,205.87,scenario_burst_demand_OOD,ood,ood,0.25
1805,4i,150.0,39,0.9555,32,139.78,False,13,1.4683,12.0,180.53,scenario_burst_demand_OOD,ood,ood,0.25
1810,4i,150.0,38,1.801,25,139.78,False,11,0.8466,12.0,180.53,scenario_burst_demand_OOD,ood,ood,0.25
1815,4i,150.0,34,1.504,25,139.78,False,11,1.1983,12.0,180.53,scenario_burst_demand_OOD,ood,ood,0.25
1820,4i,150.0,32,2.1499,25,139.78,False,10,0.6148,12.0,180.53,scenario_burst_demand_OOD,ood,ood,0.25
1825,4i,150.0,28,1.049,25,139.78,False,9,0.0,12.0,180.53,scenario_burst_demand_OOD,ood,ood,0.25
1830,4i,150.0,29,1.2024,26,139.78,False,10,2.251,12.0,381.75,scenario_burst_demand_OOD,ood,ood,0.25
1835,4i,150.0,29,1.4152,25,139.78,False,11,2.8975,11.05,455.28,scenario_burst_demand_OOD,ood,ood,0.25
1840,4i,150.0,28,1.293,21,139.78,False,10,2.1722,1.0,364.13,scenario_burst_demand_OOD,ood,ood,0.25
1845,4i,150.0,30,1.5933,22,139.78,False,10,1.3517,1.0,302.63,scenario_burst_demand_OOD,ood,ood,0.25
1850,4i,150.0,31,1.4912,21,139.78,False,11,2.2262,1.0,382.47,scenario_burst_demand_OOD,ood,ood,0.25
1855,4i,150.0,32,1.2842,22,139.78,False,12,3.9561,1.0,455.77,scenario_burst_demand_OOD,ood,ood,0.25
1860,4i,150.0,34,1.551,23,139.45,False,14,6.0956,1.0,456.33,scenario_burst_demand_OOD,ood,ood,0.25
1865,4i,150.0,35,1.2376,26,88.13,False,14,5.5778,1.0,346.88,scenario_burst_demand_OOD,ood,ood,0.25
1870,4i,150.0,37,0.7938,31,110.07,False,16,6.1296,1.0,474.59,scenario_burst_demand_OOD,ood,ood,0.25
1875,4i,150.0,40,0.9431,35,139.31,False,16,4.076,1.0,385.6,scenario_burst_demand_OOD,ood,ood,0.25
1880,4i,150.0,40,0.3577,38,145.88,True,16,2.0652,1.0,308.44,scenario_burst_demand_OOD,ood,ood,0.25
1885,4i,150.0,42,0.7191,40,145.82,True,16,1.1356,1.0,308.31,scenario_burst_demand_OOD,ood,ood,0.25
1890,4i,150.0,43,0.4818,40,145.81,True,16,1.1761,1.0,306.45,scenario_burst_demand_OOD,ood,ood,0.25
1895,4i,150.0,40,0.7671,35,145.81,True,16,0.8082,1.0,302.47,scenario_burst_demand_OOD,ood,ood,0.25
1900,4i,150.0,39,1.6832,27,145.81,True,17,1.953,1.0,480.3,scenario_burst_demand_OOD,ood,ood,0.25
1905,4i,150.0,35,1.5041,24,145.81,True,17,2.7118,1.0,361.92,scenario_burst_demand_OOD,ood,ood,0.25
1910,4i,150.0,32,2.0909,24,145.81,True,15,2.3147,1.0,293.45,scenario_burst_demand_OOD,ood,ood,0.25
1915,4i,150.0,29,1.6824,24,145.81,True,13,1.3814,1.0,293.43,scenario_burst_demand_OOD,ood,ood,0.25
1920,4i,150.0,30,1.0526,26,145.81,True,14,2.4275,1.0,396.17,scenario_burst_demand_OOD,ood,ood,0.25
1925,4i,150.0,30,1.378,25,145.81,True,13,0.7566,13.0,344.84,scenario_burst_demand_OOD,ood,ood,0.25
1930,4i,150.0,30,1.4538,23,145.81,True,13,0.234,0.67,340.53,scenario_burst_demand_OOD,ood,ood,0.25
1935,4i,150.0,31,1.1908,24,145.81,True,13,0.0,0.67,340.51,scenario_burst_demand_OOD,ood,ood,0.25
1940,4i,150.0,33,1.3107,24,145.81,True,13,0.1491,0.67,340.51,scenario_burst_demand_OOD,ood,ood,0.25
1945,4i,150.0,34,1.2379,26,145.81,True,13,0.118,0.67,340.51,scenario_burst_demand_OOD,ood,ood,0.25
