timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2140,1i,150.0,35,1.5932,26,143.19,False
2140,2i,150.0,29,1.8268,22,146.52,True
2140,3i,150.0,46,0.7064,40,119.97,False
2140,4i,150.0,35,0.4878,34,136.38,False
2145,1i,150.0,36,1.6803,25,143.19,False
2145,2i,150.0,32,2.0049,23,146.52,True
2145,3i,150.0,48,0.3741,44,137.53,False
2145,4i,150.0,39,1.1026,35,149.88,True
2150,1i,150.0,36,1.2549,25,143.19,False
2150,2i,150.0,32,1.6611,26,146.52,True
2150,3i,150.0,50,0.2708,48,149.44,True
2150,4i,150.0,39,0.5162,36,149.85,True
2155,1i,150.0,36,1.4949,25,143.19,False
2155,2i,150.0,32,1.5694,23,146.52,True
2155,3i,150.0,52,0.5824,49,149.16,True
2155,4i,150.0,41,0.781,37,149.85,True
2160,1i,150.0,37,1.3652,26,143.19,False
2160,2i,150.0,33,1.0826,23,146.52,True
2160,3i,150.0,53,0.5042,49,149.14,True
2160,4i,150.0,42,0.692,39,149.85,True
2165,1i,150.0,39,1.2438,26,143.19,False
2165,2i,150.0,34,1.2372,25,146.52,True
2165,3i,150.0,49,0.5256,44,149.14,True
2165,4i,150.0,37,0.8125,32,149.85,True
2170,1i,150.0,41,1.2274,27,143.19,False
2170,2i,150.0,36,1.2824,26,146.51,True
2170,3i,150.0,46,1.2923,36,149.14,True
2170,4i,150.0,36,1.7024,26,149.85,True
2175,1i,150.0,43,1.014,31,149.78,True
2175,2i,150.0,36,0.7704,27,144.98,False
2175,3i,150.0,41,1.4544,30,149.14,True
2175,4i,150.0,33,2.2079,21,149.85,True
2180,1i,150.0,44,0.7338,34,117.22,False
2180,2i,150.0,39,1.0351,29,96.24,False
2180,3i,150.0,38,2.259,25,149.14,True
2180,4i,150.0,30,1.9268,21,149.85,True
2185,1i,150.0,46,0.5474,38,121.21,False
2185,2i,150.0,41,0.7368,35,122.92,False
2185,3i,150.0,33,2.212,23,149.14,True
2185,4i,150.0,29,2.0802,21,149.85,True
2190,1i,150.0,47,0.0836,45,138.21,False
2190,2i,150.0,42,0.2332,39,143.82,False
2190,3i,150.0,32,1.3111,24,149.14,True
2190,4i,150.0,28,0.8107,22,149.85,True
2195,1i,150.0,48,0.0107,48,147.97,True
2195,2i,150.0,42,0.0053,42,147.15,True
2195,3i,150.0,31,0.3316,27,149.14,True
2195,4i,150.0,27,0.2934,24,149.85,True
2200,1i,150.0,48,0.0006,48,147.51,True
2200,2i,150.0,42,0.0001,42,147.08,True
2200,3i,150.0,31,0.3206,25,149.14,True
2200,4i,150.0,25,0.5491,21,149.85,True
2205,1i,150.0,48,0.0,48,147.49,True
2205,2i,150.0,42,0.0,42,147.08,True
2205,3i,150.0,31,0.2713,26,149.14,True
2205,4i,150.0,25,0.4142,20,149.85,True
2210,1i,150.0,44,0.3348,40,147.49,True
2210,2i,150.0,37,0.2977,34,147.08,True
2210,3i,150.0,31,0.2915,24,149.14,True
2210,4i,150.0,25,0.5096,19,149.85,True
2215,1i,150.0,39,0.7157,33,147.49,True
2215,2i,150.0,32,0.5756,27,147.08,True
2215,3i,150.0,31,0.3377,25,149.14,True
2215,4i,150.0,25,0.4572,17,149.68,True
2220,1i,150.0,35,0.6545,29,147.49,True
2220,2i,150.0,31,1.9497,23,147.08,True
2220,3i,150.0,33,1.3771,24,148.42,True
2220,4i,150.0,25,0.4239,18,63.13,False
2225,1i,150.0,35,1.2521,26,147.49,True
2225,2i,150.0,28,1.6459,23,147.08,True
2225,3i,150.0,33,0.9544,26,118.18,False
2225,4i,150.0,27,1.2412,22,104.09,False
2230,1i,150.0,32,0.968,24,147.49,True
2230,2i,150.0,25,0.695,23,147.08,True
2230,3i,150.0,33,0.0865,32,138.05,False
2230,4i,150.0,28,0.44,25,132.62,False
2235,1i,150.0,32,0.9585,24,147.49,True
2235,2i,150.0,24,0.0014,24,147.08,True
2235,3i,150.0,34,0.0216,34,149.53,True
2235,4i,150.0,29,0.0113,28,148.62,True
2240,1i,150.0,31,0.972,23,147.49,True
2240,2i,150.0,23,0.0918,22,147.08,True
2240,3i,150.0,34,0.0002,34,149.15,True
2240,4i,150.0,29,0.0,29,148.56,True
2245,1i,150.0,30,0.719,21,147.49,True
2245,2i,150.0,22,0.5,18,147.08,True
2245,3i,150.0,34,0.0,34,149.14,True
2245,4i,150.0,29,0.0,29,148.56,True
2250,1i,150.0,30,0.4831,23,147.49,True
2250,2i,150.0,22,0.5011,17,147.08,True
2250,3i,150.0,34,0.0,34,149.14,True
2250,4i,150.0,29,0.0,29,148.56,True
2255,1i,150.0,30,0.3329,23,147.49,True
2255,2i,150.0,22,0.51,17,147.08,True
2255,3i,150.0,30,0.308,26,149.14,True
2255,4i,150.0,24,0.2302,22,148.56,True
2260,1i,150.0,30,0.313,23,147.49,True
2260,2i,150.0,22,0.5426,15,147.08,True
2260,3i,150.0,27,0.5476,23,149.14,True
2260,4i,150.0,23,1.2245,20,148.56,True
2265,1i,150.0,32,1.1234,23,146.92,True
2265,2i,150.0,24,1.8129,15,146.09,True
2265,3i,150.0,27,1.5248,23,149.14,True
2265,4i,150.0,22,1.4117,20,148.56,True
2270,1i,150.0,32,0.6233,25,105.37,False
2270,2i,150.0,24,1.1938,16,94.01,False
2270,3i,150.0,24,0.5421,23,149.14,True
2270,4i,150.0,21,0.5374,20,148.56,True
2275,1i,150.0,32,0.0822,29,115.6,False
2275,2i,150.0,25,0.2215,21,111.95,False
2275,3i,150.0,23,0.0,23,149.14,True
2275,4i,150.0,20,0.0,20,148.56,True
2280,1i,150.0,33,0.0148,32,133.56,False
2280,2i,150.0,26,0.0788,24,129.95,False
2280,3i,150.0,23,0.0,23,149.14,True
2280,4i,150.0,20,0.0,20,148.56,True
2285,1i,150.0,33,0.0003,33,146.2,True
2285,2i,150.0,26,0.0021,26,146.54,True
2285,3i,150.0,21,0.0441,21,149.14,True
2285,4i,150.0,19,0.3236,17,148.56,True
2290,1i,150.0,33,0.0,33,146.19,True
2290,2i,150.0,26,0.0001,26,146.48,True
2290,3i,150.0,21,0.3575,17,149.14,True
2290,4i,150.0,17,0.6725,13,148.56,True
2295,1i,150.0,33,0.0,33,146.19,True
2295,2i,150.0,26,0.0,26,146.48,True
2295,3i,150.0,21,0.3404,17,149.14,True
2295,4i,150.0,17,0.6802,12,148.56,True
2300,1i,150.0,30,0.1664,28,146.19,True
2300,2i,150.0,23,0.0,23,146.48,True
2300,3i,150.0,21,0.3478,16,149.14,True
2300,4i,150.0,17,0.727,11,148.56,True
2305,1i,150.0,31,1.4265,24,146.19,True
2305,2i,150.0,25,1.2585,23,146.48,True
2305,3i,150.0,23,1.8655,17,149.14,True
2305,4i,150.0,19,2.3013,11,147.98,True
2310,1i,150.0,28,0.8256,23,146.19,True
2310,2i,150.0,24,0.6188,23,146.48,True
2310,3i,150.0,23,1.2989,17,148.37,True
2310,4i,150.0,20,1.4721,11,73.57,False
2315,1i,150.0,26,0.7583,23,146.19,True
2315,2i,150.0,23,0.0,23,146.48,True
2315,3i,150.0,23,0.1885,20,121.84,False
2315,4i,150.0,20,0.2752,16,100.02,False
2320,1i,150.0,24,0.2491,23,146.19,True
2320,2i,150.0,23,0.0,23,146.48,True
2320,3i,150.0,24,0.0785,24,146.75,True
2320,4i,150.0,21,0.0794,19,130.81,False
2325,1i,150.0,24,0.0,23,146.19,True
2325,2i,150.0,23,0.0,23,146.48,True
2325,3i,150.0,24,0.0014,24,145.17,True
2325,4i,150.0,21,0.0055,21,147.3,True
2330,1i,150.0,23,0.07,22,146.19,True
2330,2i,150.0,22,0.3255,20,146.48,True
2330,3i,150.0,24,0.0,24,145.14,True
2330,4i,150.0,21,0.0,21,147.27,True
2335,1i,150.0,23,0.3766,19,146.19,True
2335,2i,150.0,20,0.469,16,146.48,True
2335,3i,150.0,24,0.0,24,145.14,True
2335,4i,150.0,21,0.0,21,147.27,True
2340,1i,150.0,24,1.1381,17,146.19,True
2340,2i,150.0,21,1.3092,14,146.48,True
2340,3i,150.0,25,0.8002,24,145.14,True
2340,4i,150.0,22,0.8251,21,147.27,True
2345,1i,150.0,25,1.7685,18,146.19,True
2345,2i,150.0,22,1.9333,14,146.48,True
2345,3i,150.0,24,1.3164,22,145.14,True
2345,4i,150.0,21,1.5272,19,147.27,True
2350,1i,150.0,25,0.9578,17,146.19,True
2350,2i,150.0,22,1.2962,13,146.48,True
2350,3i,150.0,23,0.5388,22,145.14,True
2350,4i,150.0,21,1.2947,19,147.27,True
2355,1i,150.0,26,0.3838,20,149.93,True
2355,2i,150.0,23,0.4477,15,149.42,True
2355,3i,150.0,22,0.0,22,145.14,True
2355,4i,150.0,22,2.2024,19,147.27,True
2360,1i,150.0,26,0.3138,21,147.37,True
2360,2i,150.0,24,0.3009,19,149.58,True
2360,3i,150.0,22,0.0,22,145.14,True
2360,4i,150.0,24,2.6099,19,147.27,True
2365,1i,150.0,26,0.1608,24,120.92,False
2365,2i,150.0,24,0.1557,22,132.78,False
2365,3i,150.0,22,0.0,22,145.14,True
2365,4i,150.0,24,0.6649,21,147.27,True
2370,1i,150.0,27,0.0454,27,149.84,True
2370,2i,150.0,25,0.0539,24,139.92,False
2370,3i,150.0,22,0.0,22,145.14,True
2370,4i,150.0,24,0.0044,24,147.27,True
2375,1i,150.0,27,0.0016,27,148.89,True
2375,2i,150.0,25,0.004,25,146.56,True
2375,3i,150.0,21,0.1056,20,145.14,True
2375,4i,150.0,23,0.1454,21,147.27,True
2380,1i,150.0,28,0.5404,27,148.87,True
2380,2i,150.0,26,0.5397,25,146.48,True
2380,3i,150.0,22,1.1974,16,145.14,True
2380,4i,150.0,22,1.0185,19,147.27,True
2385,1i,150.0,29,1.0413,27,148.87,True
2385,2i,150.0,27,1.2871,25,146.48,True
2385,3i,150.0,23,1.9399,16,145.14,True
2385,4i,150.0,23,1.2688,21,147.27,True
2390,1i,150.0,26,0.6041,24,148.87,True
2390,2i,150.0,24,0.41,23,146.48,True
2390,3i,150.0,23,1.3092,15,145.14,True
2390,4i,150.0,23,0.79,21,147.27,True
2395,1i,150.0,25,0.4143,24,148.86,True
2395,2i,150.0,23,0.0,23,146.48,True
2395,3i,150.0,23,0.4964,14,145.14,True
2395,4i,150.0,23,0.2163,21,147.26,True
2400,1i,150.0,24,0.0,24,148.86,True
2400,2i,150.0,23,0.0,23,146.48,True
2400,3i,150.0,23,0.4619,17,143.23,False
2400,4i,150.0,23,0.1232,23,146.59,True
2405,1i,150.0,24,0.0,24,148.86,True
2405,2i,150.0,23,0.0,23,146.48,True
2405,3i,150.0,24,0.2858,20,107.16,False
2405,4i,150.0,24,0.0876,24,149.47,True
2410,1i,150.0,24,0.0,24,148.86,True
2410,2i,150.0,23,0.0,23,146.48,True
2410,3i,150.0,25,0.1232,23,131.78,False
2410,4i,150.0,24,0.0444,24,148.03,True
2415,1i,150.0,24,0.0,24,148.86,True
2415,2i,150.0,23,0.0,23,146.48,True
2415,3i,150.0,26,0.0291,26,149.83,True
2415,4i,150.0,24,0.006,24,147.09,True
2420,1i,150.0,23,0.7545,21,148.86,True
2420,2i,150.0,23,0.9627,20,146.48,True
2420,3i,150.0,27,0.7067,26,149.14,True
2420,4i,150.0,25,0.6523,24,146.94,True
2425,1i,150.0,23,2.3137,18,148.86,True
2425,2i,150.0,23,1.9531,16,146.48,True
2425,3i,150.0,28,1.0352,26,149.1,True
2425,4i,150.0,26,1.0384,24,146.93,True
2430,1i,150.0,23,1.2909,16,148.86,True
2430,2i,150.0,23,0.8377,15,146.48,True
2430,3i,150.0,28,0.4456,26,149.1,True
2430,4i,150.0,26,0.25,24,146.93,True
2435,1i,150.0,23,0.5948,17,148.86,True
2435,2i,150.0,23,0.6442,16,146.48,True
2435,3i,150.0,25,0.3878,24,149.1,True
2435,4i,150.0,24,0.0,24,146.93,True
2440,1i,150.0,23,0.6295,16,148.86,True
2440,2i,150.0,23,0.672,14,146.48,True
2440,3i,150.0,24,0.0,24,149.1,True
2440,4i,150.0,24,0.0,24,146.93,True
2445,1i,150.0,23,0.6416,17,148.23,True
2445,2i,150.0,24,0.5699,17,149.66,True
2445,3i,150.0,24,0.0,24,149.1,True
2445,4i,150.0,24,0.0,24,146.93,True
2450,1i,150.0,23,0.4825,17,80.8,False
2450,2i,150.0,24,0.4582,17,91.5,False
2450,3i,150.0,24,0.0,24,149.1,True
2450,4i,150.0,24,0.0,24,146.93,True
2455,1i,150.0,25,0.4013,20,98.97,False
2455,2i,150.0,24,0.1946,21,116.48,False
2455,3i,150.0,24,0.0,24,149.1,True
2455,4i,150.0,24,0.0,24,146.93,True
2460,1i,150.0,27,0.877,23,128.27,False
2460,2i,150.0,26,0.8097,24,131.35,False
2460,3i,150.0,25,0.655,24,149.1,True
2460,4i,150.0,25,0.5827,24,146.93,True
2465,1i,150.0,28,1.048,26,146.3,True
2465,2i,150.0,28,1.6171,25,144.87,False
2465,3i,150.0,23,0.797,21,149.1,True
2465,4i,150.0,25,1.0065,22,146.93,True
2470,1i,150.0,31,1.8579,26,146.16,True
2470,2i,150.0,32,3.0449,25,144.81,False
2470,3i,150.0,23,1.3298,17,149.1,True
2470,4i,150.0,24,0.8396,20,146.93,True
2475,1i,150.0,34,2.4283,28,146.16,True
2475,2i,150.0,35,2.6995,26,144.81,False
2475,3i,150.0,23,0.7626,17,149.1,True
2475,4i,150.0,24,0.5602,18,146.93,True
2480,1i,150.0,32,2.152,25,146.16,True
2480,2i,150.0,31,1.058,25,144.81,False
2480,3i,150.0,23,0.4912,17,149.1,True
2480,4i,150.0,24,0.4174,20,146.93,True
2485,1i,150.0,33,0.9707,28,146.16,True
2485,2i,150.0,31,0.1393,28,144.81,False
2485,3i,150.0,23,0.601,16,149.1,True
2485,4i,150.0,24,0.45,19,146.78,True
2490,1i,150.0,33,0.2681,31,146.16,True
2490,2i,150.0,31,0.0081,30,144.81,False
2490,3i,150.0,23,0.5008,15,148.51,True
2490,4i,150.0,25,0.3436,23,149.57,True
2495,1i,150.0,33,0.0026,33,146.16,True
2495,2i,150.0,31,0.0036,31,144.81,False
2495,3i,150.0,23,0.4269,17,88.31,False
2495,4i,150.0,25,0.2806,24,146.55,True
2500,1i,150.0,34,0.3708,33,146.16,True
2500,2i,150.0,32,0.475,31,144.81,False
2500,3i,150.0,24,0.8884,21,120.87,False
2500,4i,150.0,26,0.693,25,143.18,False
2505,1i,150.0,34,0.2384,33,146.16,True
2505,2i,150.0,32,0.1931,31,144.81,False
2505,3i,150.0,25,0.53,24,145.69,True
2505,4i,150.0,28,1.097,26,148.4,True
2510,1i,150.0,33,0.7732,29,146.16,True
2510,2i,150.0,31,0.606,29,144.81,False
2510,3i,150.0,27,0.5757,25,149.17,True
2510,4i,150.0,28,0.6513,26,145.67,True
2515,1i,150.0,32,0.4441,28,146.16,True
2515,2i,150.0,30,0.4949,25,144.81,False
2515,3i,150.0,27,0.2861,26,149.14,True
2515,4i,150.0,29,0.0242,27,149.3,True
2520,1i,150.0,32,0.0058,32,146.16,True
2520,2i,150.0,30,0.0576,30,144.81,False
2520,3i,150.0,30,1.7076,26,149.14,True
2520,4i,150.0,29,0.0002,29,149.23,True
2525,1i,150.0,32,0.0,32,146.16,True
2525,2i,150.0,30,0.0598,30,144.81,False
2525,3i,150.0,30,3.2926,23,149.14,True
2525,4i,150.0,27,0.0,27,149.23,True
2530,1i,150.0,32,0.3098,30,146.16,True
2530,2i,150.0,30,0.2988,28,144.81,False
2530,3i,150.0,33,2.5949,23,149.14,True
2530,4i,150.0,27,0.0,27,149.23,True
2535,1i,150.0,32,0.0352,31,146.16,True
2535,2i,150.0,30,0.0862,30,144.81,False
2535,3i,150.0,33,0.8233,26,149.14,True
2535,4i,150.0,27,0.0,27,149.23,True
2540,1i,150.0,33,0.5261,31,146.16,True
2540,2i,150.0,31,0.6705,30,144.54,False
2540,3i,150.0,34,0.6446,30,149.14,True
2540,4i,150.0,28,0.4637,27,149.23,True
2545,1i,150.0,33,0.3792,30,146.16,True
2545,2i,150.0,32,0.8938,30,143.7,False
2545,3i,150.0,35,0.7499,33,149.14,True
2545,4i,150.0,29,0.8425,27,149.23,True
2550,1i,150.0,34,0.483,33,146.16,True
2550,2i,150.0,32,0.3545,30,142.18,False
2550,3i,150.0,35,0.4032,34,149.14,True
2550,4i,150.0,29,0.682,27,149.23,True
2555,1i,150.0,34,0.4614,32,146.16,True
2555,2i,150.0,32,0.0075,32,141.83,False
2555,3i,150.0,33,0.0407,31,149.14,True
2555,4i,150.0,27,0.2451,23,149.23,True
2560,1i,150.0,34,0.0804,33,146.16,True
2560,2i,150.0,32,0.0001,32,141.81,False
2560,3i,150.0,32,0.0998,29,149.14,True
2560,4i,150.0,26,0.332,20,149.23,True
2565,1i,150.0,34,0.2663,30,146.16,True
2565,2i,150.0,32,0.0,32,141.81,False
2565,3i,150.0,32,0.0239,32,149.14,True
2565,4i,150.0,26,0.2415,24,149.23,True
2570,1i,150.0,32,0.1705,29,146.16,True
2570,2i,150.0,31,0.1799,30,141.81,False
2570,3i,150.0,32,0.0053,32,149.14,True
2570,4i,150.0,26,0.2279,24,149.23,True
2575,1i,150.0,32,0.0793,31,146.15,True
2575,2i,150.0,30,0.0,30,141.81,False
2575,3i,150.0,32,0.0143,32,149.14,True
2575,4i,150.0,26,0.2098,24,149.21,True
2580,1i,150.0,34,0.5447,33,149.58,True
2580,2i,150.0,31,0.5601,30,141.81,False
2580,3i,150.0,33,0.4846,32,149.14,True
2580,4i,150.0,27,0.8133,24,147.68,True
2585,1i,150.0,34,0.3018,33,147.37,True
2585,2i,150.0,32,0.929,30,141.81,False
2585,3i,150.0,34,0.8872,30,149.14,True
2585,4i,150.0,28,1.0131,25,144.25,False
2590,1i,150.0,35,0.5171,34,146.96,True
2590,2i,150.0,32,0.4768,31,141.81,False
2590,3i,150.0,34,0.4428,33,148.9,True
2590,4i,150.0,28,0.5148,27,141.55,False
2595,1i,150.0,35,0.4471,34,146.91,True
2595,2i,150.0,32,0.0371,31,141.81,False
2595,3i,150.0,34,0.1506,30,148.6,True
2595,4i,150.0,28,0.0457,27,141.24,False
2600,1i,150.0,33,0.0629,32,146.91,True
2600,2i,150.0,31,0.1916,29,141.81,False
2600,3i,150.0,34,0.0425,34,148.51,True
2600,4i,150.0,28,0.0,28,141.23,False
2605,1i,150.0,31,0.1297,30,146.91,True
2605,2i,150.0,30,0.3003,22,141.81,False
2605,3i,150.0,34,0.1491,31,148.51,True
2605,4i,150.0,28,0.0,28,141.23,False
2610,1i,150.0,31,0.1463,27,146.91,True
2610,2i,150.0,30,0.176,29,141.81,False
2610,3i,150.0,34,0.0701,34,148.3,True
2610,4i,150.0,28,0.0,28,141.23,False
2615,1i,150.0,31,0.1667,30,146.91,True
2615,2i,150.0,30,0.0618,30,141.81,False
2615,3i,150.0,32,0.0405,32,147.03,True
2615,4i,150.0,24,0.3438,22,141.23,False
2620,1i,150.0,32,0.6849,30,146.91,True
2620,2i,150.0,31,0.5919,30,141.81,False
2620,3i,150.0,33,0.4504,32,146.58,True
2620,4i,150.0,23,1.0247,20,141.23,False
2625,1i,150.0,33,0.8247,31,146.91,True
2625,2i,150.0,31,0.2161,29,141.58,False
2625,3i,150.0,34,0.602,32,145.53,True
2625,4i,150.0,23,1.881,20,141.23,False
2630,1i,150.0,33,0.5078,32,146.15,True
2630,2i,150.0,32,0.5216,31,140.04,False
2630,3i,150.0,34,0.4531,33,145.38,True
2630,4i,150.0,21,0.7838,20,141.23,False
2635,1i,150.0,34,0.1949,31,148.55,True
2635,2i,150.0,32,0.3676,31,139.62,False
2635,3i,150.0,33,0.0,33,145.37,True
2635,4i,150.0,20,0.0,20,141.23,False
2640,1i,150.0,34,0.2303,29,146.79,True
2640,2i,150.0,32,0.2223,31,139.46,False
2640,3i,150.0,33,0.0,33,145.37,True
2640,4i,150.0,20,0.0,20,141.23,False
2645,1i,150.0,34,0.1027,33,146.41,True
2645,2i,150.0,32,0.063,31,138.51,False
2645,3i,150.0,31,0.0354,30,145.37,True
2645,4i,150.0,18,0.0907,17,141.23,False
2650,1i,150.0,34,0.0765,34,146.37,True
2650,2i,150.0,32,0.0008,32,138.34,False
2650,3i,150.0,30,0.436,25,145.37,True
2650,4i,150.0,17,0.5561,13,141.23,False
2655,1i,150.0,34,0.0622,34,146.34,True
2655,2i,150.0,32,0.0,32,138.33,False
2655,3i,150.0,30,0.6236,22,145.37,True
2655,4i,150.0,17,0.6027,13,141.23,False
2660,1i,150.0,34,0.5202,33,149.42,True
2660,2i,150.0,30,0.471,29,138.33,False
2660,3i,150.0,31,0.7328,24,145.37,True
2660,4i,150.0,18,1.3436,11,141.23,False
2665,1i,150.0,35,0.7721,33,147.81,True
2665,2i,150.0,30,0.221,29,138.33,False
2665,3i,150.0,32,0.881,30,145.37,True
2665,4i,150.0,19,2.7152,10,140.53,False
2670,1i,150.0,35,0.4153,34,147.46,True
2670,2i,150.0,31,0.568,30,138.33,False
2670,3i,150.0,32,0.4459,31,145.37,True
2670,4i,150.0,20,1.1821,12,94.26,False
2675,1i,150.0,34,0.0001,34,147.43,True
2675,2i,150.0,31,0.3155,30,138.33,False
2675,3i,150.0,32,0.874,25,145.37,True
2675,4i,150.0,21,0.2869,17,122.19,False
2680,1i,150.0,34,0.0,34,147.43,True
2680,2i,150.0,30,0.0,30,138.33,False
2680,3i,150.0,32,0.2359,27,144.63,False
2680,4i,150.0,21,0.0361,21,142.73,False
2685,1i,150.0,34,0.0,34,147.43,True
2685,2i,150.0,30,0.0,30,138.33,False
2685,3i,150.0,32,0.0893,32,143.81,False
2685,4i,150.0,24,2.0724,21,142.25,False
2690,1i,150.0,32,0.1296,30,147.43,True
2690,2i,150.0,29,0.1413,27,138.33,False
2690,3i,150.0,32,0.0786,32,143.29,False
2690,4i,150.0,24,1.6069,21,142.23,False
2695,1i,150.0,31,0.0527,28,147.43,True
2695,2i,150.0,28,0.8609,20,138.33,False
2695,3i,150.0,33,0.0568,33,148.96,True
2695,4i,150.0,27,1.9856,22,142.23,False
2700,1i,150.0,32,0.4446,31,147.43,True
2700,2i,150.0,29,1.1227,20,138.33,False
2700,3i,150.0,34,0.536,33,147.43,True
2700,4i,150.0,29,2.2592,24,142.23,False
2705,1i,150.0,32,0.1935,29,147.43,True
2705,2i,150.0,29,0.5058,24,138.33,False
2705,3i,150.0,32,0.1916,31,147.12,True
2705,4i,150.0,28,1.3009,24,142.23,False
2710,1i,150.0,33,0.8279,26,147.43,True
2710,2i,150.0,30,0.8215,26,138.32,False
2710,3i,150.0,33,0.4837,32,147.11,True
2710,4i,150.0,29,0.6669,27,142.23,False
2715,1i,150.0,33,0.528,27,147.43,True
2715,2i,150.0,30,0.5053,27,137.43,False
2715,3i,150.0,33,0.3363,32,147.11,True
2715,4i,150.0,29,0.415,28,142.23,False
2720,1i,150.0,33,0.0919,33,147.43,True
2720,2i,150.0,31,0.1727,29,149.44,True
2720,3i,150.0,32,0.0,32,147.11,True
2720,4i,150.0,28,0.0002,28,142.23,False
2725,1i,150.0,33,0.0914,33,147.43,True
2725,2i,150.0,31,0.0985,30,130.92,False
2725,3i,150.0,32,0.0,32,147.11,True
2725,4i,150.0,28,0.0,28,142.23,False
2730,1i,150.0,33,0.0878,33,147.03,True
2730,2i,150.0,32,0.0279,32,147.8,True
2730,3i,150.0,32,0.0,32,147.11,True
2730,4i,150.0,28,0.0,28,142.23,False
2735,1i,150.0,33,0.0329,33,144.71,False
2735,2i,150.0,32,0.0035,32,146.89,True
2735,3i,150.0,30,0.0987,28,147.11,True
2735,4i,150.0,27,0.0932,26,142.23,False
2740,1i,150.0,34,0.3702,33,143.64,False
2740,2i,150.0,33,0.4414,32,146.82,True
2740,3i,150.0,30,0.739,24,147.11,True
2740,4i,150.0,27,0.4835,23,142.23,False
2745,1i,150.0,34,0.164,33,143.51,False
2745,2i,150.0,33,0.1044,32,146.82,True
2745,3i,150.0,30,0.2183,27,147.11,True
2745,4i,150.0,27,0.6095,25,142.23,False
2750,1i,150.0,33,0.0005,33,143.51,False
2750,2i,150.0,34,0.467,33,146.82,True
2750,3i,150.0,31,0.7668,27,147.11,True
2750,4i,150.0,27,0.1019,25,142.23,False
2755,1i,150.0,34,0.4547,33,143.51,False
2755,2i,150.0,34,0.2282,33,146.82,True
2755,3i,150.0,31,0.5202,29,147.11,True
2755,4i,150.0,28,0.7569,24,142.23,False
2760,1i,150.0,34,0.3227,33,143.51,False
2760,2i,150.0,34,0.0001,34,146.82,True
2760,3i,150.0,31,0.1311,31,146.82,True
2760,4i,150.0,28,0.4632,27,142.23,False
2765,1i,150.0,33,0.0,33,143.51,False
2765,2i,150.0,34,0.0,34,146.82,True
2765,3i,150.0,31,0.082,31,144.81,False
2765,4i,150.0,28,0.4629,26,142.23,False
2770,1i,150.0,33,0.0,33,143.51,False
2770,2i,150.0,34,0.0,34,146.82,True
2770,3i,150.0,32,0.0219,32,149.86,True
2770,4i,150.0,28,0.1252,27,142.0,False
2775,1i,150.0,33,0.0,33,143.51,False
2775,2i,150.0,34,0.0,34,146.82,True
2775,3i,150.0,32,0.0018,32,149.03,True
2775,4i,150.0,28,0.0075,28,141.0,False
2780,1i,150.0,32,0.4581,30,143.51,False
2780,2i,150.0,33,0.5861,29,146.82,True
2780,3i,150.0,33,0.4715,32,148.96,True
2780,4i,150.0,29,0.5236,28,140.89,False
2785,1i,150.0,31,0.2695,25,143.51,False
2785,2i,150.0,32,0.3387,26,146.82,True
2785,3i,150.0,33,0.0653,32,148.96,True
2785,4i,150.0,29,0.131,28,140.88,False
2790,1i,150.0,32,0.8342,28,143.51,False
2790,2i,150.0,33,0.719,28,146.82,True
2790,3i,150.0,34,0.532,33,148.96,True
2790,4i,150.0,29,0.0001,29,140.88,False
2795,1i,150.0,32,0.6667,28,143.51,False
2795,2i,150.0,33,0.5137,29,146.82,True
2795,3i,150.0,33,0.4135,32,148.96,True
2795,4i,150.0,28,0.5172,27,140.88,False
2800,1i,150.0,32,0.275,29,143.51,False
2800,2i,150.0,33,0.1915,28,146.82,True
2800,3i,150.0,32,0.0,32,148.96,True
2800,4i,150.0,28,0.4787,27,140.88,False
2805,1i,150.0,32,0.1754,28,143.45,False
2805,2i,150.0,33,0.1811,30,146.52,True
2805,3i,150.0,32,0.0,32,148.96,True
2805,4i,150.0,27,0.0,27,140.88,False
2810,1i,150.0,33,0.1214,31,148.87,True
2810,2i,150.0,34,0.1384,33,148.92,True
2810,3i,150.0,32,0.0,32,148.96,True
2810,4i,150.0,27,0.0,27,140.88,False
2815,1i,150.0,34,0.0808,31,132.82,False
2815,2i,150.0,34,0.0651,34,145.13,True
2815,3i,150.0,32,0.0,32,148.96,True
2815,4i,150.0,27,0.0,27,140.88,False
2820,1i,150.0,35,0.329,34,147.5,True
2820,2i,150.0,35,0.4413,34,143.14,False
2820,3i,150.0,33,0.4214,32,148.96,True
2820,4i,150.0,28,0.4903,27,140.88,False
2825,1i,150.0,35,0.002,35,147.19,True
2825,2i,150.0,35,0.0523,34,142.82,False
2825,3i,150.0,31,0.0521,30,148.96,True
2825,4i,150.0,26,0.0539,24,140.88,False
2830,1i,150.0,36,0.6214,35,147.16,True
2830,2i,150.0,36,0.5721,35,142.82,False
2830,3i,150.0,30,1.2684,25,148.96,True
2830,4i,150.0,26,1.1294,20,140.88,False
2835,1i,150.0,36,0.3858,35,147.16,True
2835,2i,150.0,36,0.3591,35,142.81,False
2835,3i,150.0,30,1.0153,20,148.96,True
2835,4i,150.0,26,0.7699,24,140.88,False
2840,1i,150.0,34,0.4673,31,147.16,True
2840,2i,150.0,32,0.4048,28,142.81,False
