timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3505.0,f_2i_straight_23.32,2i,2i,2i_1,1.987,1.987,19.5288
3506.0,f_2i_straight_23.32,2i,2i,2i_1,4.2168,2.2298,15.312
3507.0,f_2i_straight_23.32,2i,2i,2i_1,3.2113,-1.0056,12.1008
3508.0,f_2i_straight_23.32,2i,2i,2i_1,2.7471,-0.4642,9.3536
3509.0,f_2i_straight_23.32,2i,2i,2i_1,0.5501,-2.197,8.8035
3510.0,f_2i_straight_23.32,2i,2i,2i_1,0.4972,-0.0529,8.3063
3511.0,f_2i_straight_23.32,2i,2i,2i_1,0.1967,-0.3005,8.1096
3512.0,f_2i_straight_23.32,2i,2i,2i_1,0.0961,-0.1006,8.0135
3513.0,f_2i_straight_23.32,2i,2i,2i_1,0.0072,-0.0889,8.0063
3514.0,f_2i_straight_23.32,2i,2i,2i_1,0.004,-0.0032,8.0023
3515.0,f_2i_straight_23.32,2i,2i,2i_1,0.0001,-0.0039,8.0022
3516.0,f_2i_straight_23.32,2i,2i,2i_1,0.0001,-0.0,8.0021
3517.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,-0.0001,8.0021
3518.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3519.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3520.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3521.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3522.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3523.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3524.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3525.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3526.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3527.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3528.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3529.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3530.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3531.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3532.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3533.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3534.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3535.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3536.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3537.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3538.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3539.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3540.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3541.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3542.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3543.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3544.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3545.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3546.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3547.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3548.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3549.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3550.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3551.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3552.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3553.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3554.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3555.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3556.0,f_2i_straight_23.32,2i,2i,2i_1,0.0,0.0,8.0021
3557.0,f_2i_straight_23.32,2i,2i,2i_1,1.7125,1.7125,6.2896
3558.0,f_2i_straight_23.32,2i,2i,2i_1,5.0824,3.3699,1.2073
3559.0,f_2i_straight_23.32,:0_4,2i,:0_4_0,7.4833,2.4009,
3560.0,f_2i_straight_23.32,:0_4,2i,:0_4_0,9.526,2.0427,
3561.0,f_2i_straight_23.32,1o,2i,1o_0,12.3973,2.8714,
3562.0,f_2i_straight_23.32,1o,2i,1o_0,15.604,3.2066,
3563.0,f_2i_straight_23.32,1o,2i,1o_0,18.0479,2.4439,
3564.0,f_2i_straight_23.32,1o,2i,1o_0,19.6284,1.5806,
3565.0,f_2i_straight_23.32,1o,2i,1o_0,22.7518,3.1234,
3566.0,f_2i_straight_23.32,1o,2i,1o_0,23.5421,0.7903,
3567.0,f_2i_straight_23.32,1o,2i,1o_0,24.5196,0.9775,
3568.0,f_2i_straight_23.32,1o,2i,1o_0,24.4005,-0.1191,
3569.0,f_2i_straight_23.32,1o,2i,1o_0,22.6683,-1.7322,
3570.0,f_2i_straight_23.32,1o,2i,1o_0,23.6864,1.0181,
3571.0,f_2i_straight_23.32,1o,2i,1o_0,23.2571,-0.4292,
3572.0,f_2i_straight_23.32,1o,2i,1o_0,24.211,0.9539,
3573.0,f_2i_straight_23.32,1o,2i,1o_0,23.7228,-0.4882,
3574.0,f_2i_straight_23.32,1o,2i,1o_0,22.86,-0.8628,
3575.0,f_2i_straight_23.32,1o,2i,1o_0,23.8969,1.0369,
3576.0,f_2i_straight_23.32,1o,2i,1o_0,23.8994,0.0025,
3577.0,f_2i_straight_23.32,1o,2i,1o_0,22.3886,-1.5108,
3578.0,f_2i_straight_23.32,1o,2i,1o_0,22.8665,0.4779,
3579.0,f_2i_straight_23.32,1o,2i,1o_0,21.7401,-1.1264,
3580.0,f_2i_straight_23.32,1o,2i,1o_0,21.7836,0.0435,
3581.0,f_2i_straight_23.32,1o,2i,1o_0,23.6366,1.8529,
3582.0,f_2i_straight_23.32,1o,2i,1o_0,24.5033,0.8668,
2400.0,f_2i_straight_23.6,2i,2i,2i_1,27.77,0.0,483.3
2401.0,f_2i_straight_23.6,2i,2i,2i_1,27.6714,-0.0986,455.6286
2402.0,f_2i_straight_23.6,2i,2i,2i_1,24.8714,-2.8,430.7571
2403.0,f_2i_straight_23.6,2i,2i,2i_1,22.0714,-2.8,408.6857
2404.0,f_2i_straight_23.6,2i,2i,2i_1,19.2714,-2.8,389.4143
2405.0,f_2i_straight_23.6,2i,2i,2i_1,16.4714,-2.8,372.9428
2406.0,f_2i_straight_23.6,2i,2i,2i_1,19.2284,2.7569,353.7145
2407.0,f_2i_straight_23.6,2i,2i,2i_1,16.4284,-2.8,337.2861
2408.0,f_2i_straight_23.6,2i,2i,2i_1,18.7279,2.2995,318.5582
2409.0,f_2i_straight_23.6,2i,2i,2i_1,15.9279,-2.8,302.6303
2410.0,f_2i_straight_23.6,2i,2i,2i_1,18.308,2.3801,284.3223
2411.0,f_2i_straight_23.6,2i,2i,2i_1,15.508,-2.8,268.8143
2412.0,f_2i_straight_23.6,2i,2i,2i_1,18.2535,2.7455,250.5608
2413.0,f_2i_straight_23.6,2i,2i,2i_1,15.4535,-2.8,235.1072
2414.0,f_2i_straight_23.6,2i,2i,2i_1,18.1444,2.6909,216.9629
2415.0,f_2i_straight_23.6,2i,2i,2i_1,15.3444,-2.8,201.6185
2416.0,f_2i_straight_23.6,2i,2i,2i_1,18.6841,3.3397,182.9344
2417.0,f_2i_straight_23.6,2i,2i,2i_1,15.8841,-2.8,167.0502
2418.0,f_2i_straight_23.6,2i,2i,2i_1,18.9286,3.0445,148.1216
2419.0,f_2i_straight_23.6,2i,2i,2i_1,16.1286,-2.8,131.9931
2420.0,f_2i_straight_23.6,2i,2i,2i_1,18.1365,2.0079,113.8566
2421.0,f_2i_straight_23.6,2i,2i,2i_1,15.3365,-2.8,98.5201
2422.0,f_2i_straight_23.6,2i,2i,2i_1,17.8135,2.477,80.7066
2423.0,f_2i_straight_23.6,2i,2i,2i_1,15.0135,-2.8,65.6931
2424.0,f_2i_straight_23.6,2i,2i,2i_1,16.6317,1.6182,49.0614
2425.0,f_2i_straight_23.6,2i,2i,2i_1,14.2474,-2.3843,34.814
2426.0,f_2i_straight_23.6,2i,2i,2i_1,12.707,-1.5404,22.1071
2427.0,f_2i_straight_23.6,2i,2i,2i_1,9.7765,-2.9304,12.3305
2428.0,f_2i_straight_23.6,2i,2i,2i_1,6.7765,-3.0,5.554
2429.0,f_2i_straight_23.6,2i,2i,2i_1,3.7765,-3.0,1.7775
2430.0,f_2i_straight_23.6,2i,2i,2i_1,0.7765,-3.0,1.001
2431.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,-0.7765,1.001
2432.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2433.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2434.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2435.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2436.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2437.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2438.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2439.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2440.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2441.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2442.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2443.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2444.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2445.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2446.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2447.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2448.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2449.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2450.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2451.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2452.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2453.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2454.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2455.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2456.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2457.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2458.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2459.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2460.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2461.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2462.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2463.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2464.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2465.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2466.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2467.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2468.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2469.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2470.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2471.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2472.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2473.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2474.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2475.0,f_2i_straight_23.6,2i,2i,2i_1,0.0,0.0,1.001
2476.0,f_2i_straight_23.6,:0_4,2i,:0_4_0,3.1379,3.1379,
2477.0,f_2i_straight_23.6,:0_4,2i,:0_4_0,5.9618,2.8238,
2478.0,f_2i_straight_23.6,:0_4,2i,:0_4_0,7.9568,1.9951,
2479.0,f_2i_straight_23.6,:0_4,2i,:0_4_0,11.0852,3.1284,
2480.0,f_2i_straight_23.6,1o,2i,1o_0,13.0331,1.9479,
2481.0,f_2i_straight_23.6,1o,2i,1o_0,15.5827,2.5497,
2482.0,f_2i_straight_23.6,1o,2i,1o_0,18.2185,2.6358,
2483.0,f_2i_straight_23.6,1o,2i,1o_0,20.7988,2.5803,
2484.0,f_2i_straight_23.6,1o,2i,1o_0,23.9258,3.127,
2485.0,f_2i_straight_23.6,1o,2i,1o_0,26.6146,2.6888,
2486.0,f_2i_straight_23.6,1o,2i,1o_0,27.0641,0.4495,
2487.0,f_2i_straight_23.6,1o,2i,1o_0,26.1433,-0.9208,
2488.0,f_2i_straight_23.6,1o,2i,1o_0,26.5124,0.3692,
2489.0,f_2i_straight_23.6,1o,2i,1o_0,27.635,1.1226,
2490.0,f_2i_straight_23.6,1o,2i,1o_0,26.5092,-1.1259,
2491.0,f_2i_straight_23.6,1o,2i,1o_0,27.2337,0.7245,
2492.0,f_2i_straight_23.6,1o,2i,1o_0,27.151,-0.0827,
2493.0,f_2i_straight_23.6,1o,2i,1o_0,27.642,0.4911,
2494.0,f_2i_straight_23.6,1o,2i,1o_0,26.509,-1.133,
2495.0,f_2i_straight_23.6,1o,2i,1o_0,27.571,1.062,
2496.0,f_2i_straight_23.6,1o,2i,1o_0,26.5073,-1.0637,
2497.0,f_2i_straight_23.6,1o,2i,1o_0,27.0508,0.5435,
2498.0,f_2i_straight_23.6,1o,2i,1o_0,27.6433,0.5924,
2499.0,f_2i_straight_23.6,51o,2i,51o_0,26.7114,-0.9319,
1548.0,f_3i_left_10.13,3i,3i,3i_2,27.7254,0.0,483.3
1549.0,f_3i_left_10.13,3i,3i,3i_2,26.5371,-1.1883,456.7629
1550.0,f_3i_left_10.13,3i,3i,3i_2,27.1505,0.6133,429.6124
1551.0,f_3i_left_10.13,3i,3i,3i_2,25.9829,-1.1676,403.6295
1552.0,f_3i_left_10.13,3i,3i,3i_2,26.7671,0.7843,376.8624
1553.0,f_3i_left_10.13,3i,3i,3i_2,26.1683,-0.5989,350.6941
1554.0,f_3i_left_10.13,3i,3i,3i_2,27.1953,1.027,323.4989
1555.0,f_3i_left_10.13,3i,3i,3i_2,26.6831,-0.5122,296.8157
1556.0,f_3i_left_10.13,3i,3i,3i_2,27.276,0.5929,269.5398
1557.0,f_3i_left_10.13,3i,3i,3i_2,26.8617,-0.4143,242.6781
1558.0,f_3i_left_10.13,3i,3i,3i_2,25.5049,-1.3568,217.1732
1559.0,f_3i_left_10.13,3i,3i,3i_2,23.2649,-2.24,193.9084
1560.0,f_3i_left_10.13,3i,3i,3i_2,20.4907,-2.7741,173.4177
1561.0,f_3i_left_10.13,3i,3i,3i_2,19.1908,-1.2999,154.2269
1562.0,f_3i_left_10.13,3i,3i,3i_2,16.8545,-2.3363,137.3724
1563.0,f_3i_left_10.13,3i,3i,3i_2,14.1749,-2.6796,123.1975
1564.0,f_3i_left_10.13,3i,3i,3i_2,11.3749,-2.8,111.8226
1565.0,f_3i_left_10.13,3i,3i,3i_2,8.5749,-2.8,103.2477
1566.0,f_3i_left_10.13,3i,3i,3i_2,5.7749,-2.8,97.4728
1567.0,f_3i_left_10.13,3i,3i,3i_2,4.0326,-1.7423,93.4402
1568.0,f_3i_left_10.13,3i,3i,3i_2,2.4996,-1.533,90.9407
1569.0,f_3i_left_10.13,3i,3i,3i_2,0.1543,-2.3453,90.7864
1570.0,f_3i_left_10.13,3i,3i,3i_2,0.0149,-0.1394,90.7715
1571.0,f_3i_left_10.13,3i,3i,3i_2,0.0054,-0.0095,90.7661
1572.0,f_3i_left_10.13,3i,3i,3i_2,0.0005,-0.0049,90.7657
1573.0,f_3i_left_10.13,3i,3i,3i_2,0.0001,-0.0004,90.7656
1574.0,f_3i_left_10.13,3i,3i,3i_2,0.0,-0.0001,90.7656
1575.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,90.7656
1576.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,90.7656
1577.0,f_3i_left_10.13,3i,3i,3i_2,0.1123,0.1123,90.6533
1578.0,f_3i_left_10.13,3i,3i,3i_2,0.3474,0.2351,90.3059
1579.0,f_3i_left_10.13,3i,3i,3i_2,0.7465,0.3991,89.5593
1580.0,f_3i_left_10.13,3i,3i,3i_2,0.4656,-0.2809,89.0937
1581.0,f_3i_left_10.13,3i,3i,3i_2,0.902,0.4363,88.1917
1582.0,f_3i_left_10.13,3i,3i,3i_2,1.4379,0.5359,86.7538
1583.0,f_3i_left_10.13,3i,3i,3i_2,1.6482,0.2103,85.1057
1584.0,f_3i_left_10.13,3i,3i,3i_2,1.724,0.0758,83.3817
1585.0,f_3i_left_10.13,3i,3i,3i_2,1.8504,0.1265,81.5313
1586.0,f_3i_left_10.13,3i,3i,3i_2,1.5382,-0.3123,79.9931
1587.0,f_3i_left_10.13,3i,3i,3i_2,1.9727,0.4345,78.0204
1588.0,f_3i_left_10.13,3i,3i,3i_2,0.9482,-1.0245,77.0722
1589.0,f_3i_left_10.13,3i,3i,3i_2,0.8441,-0.1041,76.2281
1590.0,f_3i_left_10.13,3i,3i,3i_2,0.224,-0.6201,76.0041
1591.0,f_3i_left_10.13,3i,3i,3i_2,0.1745,-0.0495,75.8296
1592.0,f_3i_left_10.13,3i,3i,3i_2,0.0345,-0.14,75.7951
1593.0,f_3i_left_10.13,3i,3i,3i_2,0.0163,-0.0182,75.7788
1594.0,f_3i_left_10.13,3i,3i,3i_2,0.0096,-0.0067,75.7692
1595.0,f_3i_left_10.13,3i,3i,3i_2,0.0061,-0.0035,75.763
1596.0,f_3i_left_10.13,3i,3i,3i_2,0.0006,-0.0056,75.7624
1597.0,f_3i_left_10.13,3i,3i,3i_2,0.0,-0.0006,75.7624
1598.0,f_3i_left_10.13,3i,3i,3i_2,0.0001,0.0001,75.7623
1599.0,f_3i_left_10.13,3i,3i,3i_2,0.0,-0.0001,75.7623
1600.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1601.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1602.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1603.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1604.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1605.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1606.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1607.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1608.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1609.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1610.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1611.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1612.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1613.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1614.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1615.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1616.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1617.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1618.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1619.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1620.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1621.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1622.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1623.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1624.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1625.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1626.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1627.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1628.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1629.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1630.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1631.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1632.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1633.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1634.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1635.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1636.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1637.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1638.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1639.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1640.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1641.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1642.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1643.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1644.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1645.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1646.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1647.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1648.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1649.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1650.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1651.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1652.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1653.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1654.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1655.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1656.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1657.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1658.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1659.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1660.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1661.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1662.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1663.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,75.7623
1664.0,f_3i_left_10.13,3i,3i,3i_2,0.2514,0.2514,75.5109
1665.0,f_3i_left_10.13,3i,3i,3i_2,0.2757,0.0243,75.2352
1666.0,f_3i_left_10.13,3i,3i,3i_2,0.873,0.5973,74.3623
1667.0,f_3i_left_10.13,3i,3i,3i_2,1.2279,0.355,73.1344
1668.0,f_3i_left_10.13,3i,3i,3i_2,2.0608,0.8329,71.0735
1669.0,f_3i_left_10.13,3i,3i,3i_2,1.6901,-0.3707,69.3834
1670.0,f_3i_left_10.13,3i,3i,3i_2,1.9863,0.2962,67.3971
1671.0,f_3i_left_10.13,3i,3i,3i_2,1.1843,-0.802,66.2128
1672.0,f_3i_left_10.13,3i,3i,3i_2,1.482,0.2977,64.7308
1673.0,f_3i_left_10.13,3i,3i,3i_2,1.3589,-0.1231,63.3719
1674.0,f_3i_left_10.13,3i,3i,3i_2,1.0988,-0.2601,62.2731
1675.0,f_3i_left_10.13,3i,3i,3i_2,0.9709,-0.1279,61.3023
1676.0,f_3i_left_10.13,3i,3i,3i_2,0.3409,-0.63,60.9613
1677.0,f_3i_left_10.13,3i,3i,3i_2,0.1366,-0.2043,60.8247
1678.0,f_3i_left_10.13,3i,3i,3i_2,0.0335,-0.1031,60.7912
1679.0,f_3i_left_10.13,3i,3i,3i_2,0.0173,-0.0162,60.7739
1680.0,f_3i_left_10.13,3i,3i,3i_2,0.0077,-0.0096,60.7662
1681.0,f_3i_left_10.13,3i,3i,3i_2,0.0045,-0.0032,60.7617
1682.0,f_3i_left_10.13,3i,3i,3i_2,0.0022,-0.0023,60.7596
1683.0,f_3i_left_10.13,3i,3i,3i_2,0.0002,-0.002,60.7594
1684.0,f_3i_left_10.13,3i,3i,3i_2,0.0,-0.0002,60.7594
1685.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1686.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1687.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1688.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1689.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1690.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1691.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1692.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1693.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1694.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1695.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1696.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1697.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1698.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1699.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1700.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1701.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1702.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1703.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1704.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1705.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1706.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1707.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1708.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
1709.0,f_3i_left_10.13,3i,3i,3i_2,0.0,0.0,60.7594
