timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2121.0,f_3i_left_10.26,3i,3i,3i_2,3.0522,1.0,65.783
2122.0,f_3i_left_10.26,3i,3i,3i_2,2.264,-0.7882,63.5191
2123.0,f_3i_left_10.26,3i,3i,3i_2,1.9418,-0.3221,61.5772
2124.0,f_3i_left_10.26,3i,3i,3i_2,2.1045,0.1627,59.4727
2125.0,f_3i_left_10.26,3i,3i,3i_2,0.272,-1.8325,59.2007
2126.0,f_3i_left_10.26,3i,3i,3i_2,0.3776,0.1055,58.8231
2127.0,f_3i_left_10.26,3i,3i,3i_2,0.2981,-0.0794,58.525
2128.0,f_3i_left_10.26,3i,3i,3i_2,0.3609,0.0627,58.1641
2129.0,f_3i_left_10.26,3i,3i,3i_2,0.0456,-0.3152,58.1185
2130.0,f_3i_left_10.26,3i,3i,3i_2,0.0199,-0.0257,58.0985
2131.0,f_3i_left_10.26,3i,3i,3i_2,0.0057,-0.0142,58.0928
2132.0,f_3i_left_10.26,3i,3i,3i_2,0.0024,-0.0033,58.0905
2133.0,f_3i_left_10.26,3i,3i,3i_2,0.0016,-0.0008,58.0889
2134.0,f_3i_left_10.26,3i,3i,3i_2,0.0004,-0.0011,58.0885
2135.0,f_3i_left_10.26,3i,3i,3i_2,0.0001,-0.0003,58.0884
2136.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0001,58.0884
2137.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2138.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2139.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2140.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2141.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2142.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2143.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2144.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2145.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2146.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2147.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0884
2148.0,f_3i_left_10.26,3i,3i,3i_2,0.0001,0.0001,58.0883
2149.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0001,58.0883
2150.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2151.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2152.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2153.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2154.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2155.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2156.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2157.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2158.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2159.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2160.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2161.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2162.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2163.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2164.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2165.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2166.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2167.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2168.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2169.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2170.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2171.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2172.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2173.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2174.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2175.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2176.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2177.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2178.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2179.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2180.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2181.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2182.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2183.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2184.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2185.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2186.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2187.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2188.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2189.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2190.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2191.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2192.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2193.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2194.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2195.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2196.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2197.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2198.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2199.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,58.0883
2200.0,f_3i_left_10.26,3i,3i,3i_2,0.1291,0.1291,57.9591
2201.0,f_3i_left_10.26,3i,3i,3i_2,0.1779,0.0488,57.7813
2202.0,f_3i_left_10.26,3i,3i,3i_2,0.9291,0.7512,56.8522
2203.0,f_3i_left_10.26,3i,3i,3i_2,1.2328,0.3037,55.6193
2204.0,f_3i_left_10.26,3i,3i,3i_2,1.8505,0.6177,53.7688
2205.0,f_3i_left_10.26,3i,3i,3i_2,1.5873,-0.2632,52.1815
2206.0,f_3i_left_10.26,3i,3i,3i_2,1.5384,-0.0489,50.6431
2207.0,f_3i_left_10.26,3i,3i,3i_2,3.0754,1.537,47.5677
2208.0,f_3i_left_10.26,3i,3i,3i_2,0.8204,-2.255,46.7472
2209.0,f_3i_left_10.26,3i,3i,3i_2,1.3887,0.5683,45.3585
2210.0,f_3i_left_10.26,3i,3i,3i_2,0.6478,-0.7409,44.7107
2211.0,f_3i_left_10.26,3i,3i,3i_2,0.4481,-0.1997,44.2626
2212.0,f_3i_left_10.26,3i,3i,3i_2,0.1547,-0.2934,44.1079
2213.0,f_3i_left_10.26,3i,3i,3i_2,0.0305,-0.1242,44.0774
2214.0,f_3i_left_10.26,3i,3i,3i_2,0.0212,-0.0093,44.0562
2215.0,f_3i_left_10.26,3i,3i,3i_2,0.007,-0.0142,44.0492
2216.0,f_3i_left_10.26,3i,3i,3i_2,0.0016,-0.0053,44.0476
2217.0,f_3i_left_10.26,3i,3i,3i_2,0.0002,-0.0014,44.0473
2218.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0002,44.0473
2219.0,f_3i_left_10.26,3i,3i,3i_2,0.0002,0.0002,44.0472
2220.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0002,44.0472
2221.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2222.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2223.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2224.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2225.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2226.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2227.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2228.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2229.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2230.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2231.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2232.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2233.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2234.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2235.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2236.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2237.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2238.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2239.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2240.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2241.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2242.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2243.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2244.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2245.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2246.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2247.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2248.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2249.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2250.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2251.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2252.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2253.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2254.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2255.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2256.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2257.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2258.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2259.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2260.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2261.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2262.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2263.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2264.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2265.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2266.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2267.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2268.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2269.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2270.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2271.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2272.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2273.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2274.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2275.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2276.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2277.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2278.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2279.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2280.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2281.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2282.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2283.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2284.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2285.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2286.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2287.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2288.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,44.0472
2289.0,f_3i_left_10.26,3i,3i,3i_2,0.174,0.174,43.8731
2290.0,f_3i_left_10.26,3i,3i,3i_2,0.568,0.394,43.3051
2291.0,f_3i_left_10.26,3i,3i,3i_2,1.2188,0.6507,42.0863
2292.0,f_3i_left_10.26,3i,3i,3i_2,3.728,2.5093,38.3583
2293.0,f_3i_left_10.26,3i,3i,3i_2,1.965,-1.763,36.3933
2294.0,f_3i_left_10.26,3i,3i,3i_2,1.787,-0.178,34.6062
2295.0,f_3i_left_10.26,3i,3i,3i_2,0.9671,-0.8199,33.6391
2296.0,f_3i_left_10.26,3i,3i,3i_2,0.2183,-0.7488,33.4208
2297.0,f_3i_left_10.26,3i,3i,3i_2,0.1597,-0.0586,33.2611
2298.0,f_3i_left_10.26,3i,3i,3i_2,0.0789,-0.0807,33.1822
2299.0,f_3i_left_10.26,3i,3i,3i_2,0.1275,0.0485,33.0547
2300.0,f_3i_left_10.26,3i,3i,3i_2,0.0064,-0.1211,33.0484
2301.0,f_3i_left_10.26,3i,3i,3i_2,0.0017,-0.0046,33.0466
2302.0,f_3i_left_10.26,3i,3i,3i_2,0.0011,-0.0006,33.0455
2303.0,f_3i_left_10.26,3i,3i,3i_2,0.0002,-0.0009,33.0453
2304.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0002,33.0453
2305.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0453
2306.0,f_3i_left_10.26,3i,3i,3i_2,0.0001,0.0001,33.0452
2307.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0001,33.0452
2308.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2309.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2310.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2311.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2312.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2313.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2314.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2315.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2316.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2317.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2318.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2319.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2320.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2321.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2322.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2323.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2324.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2325.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2326.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2327.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2328.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2329.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2330.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2331.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2332.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2333.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2334.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2335.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2336.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2337.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2338.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2339.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2340.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2341.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2342.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2343.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2344.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2345.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2346.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2347.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2348.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2349.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2350.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2351.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2352.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2353.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2354.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2355.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2356.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2357.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2358.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2359.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2360.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2361.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2362.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2363.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2364.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2365.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2366.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2367.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2368.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2369.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2370.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2371.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2372.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2373.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2374.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2375.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2376.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,33.0452
2377.0,f_3i_left_10.26,3i,3i,3i_2,0.2776,0.2776,32.7676
2378.0,f_3i_left_10.26,3i,3i,3i_2,0.9844,0.7068,31.7832
2379.0,f_3i_left_10.26,3i,3i,3i_2,2.3088,1.3244,29.4744
2380.0,f_3i_left_10.26,3i,3i,3i_2,1.5475,-0.7613,27.9269
2381.0,f_3i_left_10.26,3i,3i,3i_2,2.1813,0.6338,25.7456
2382.0,f_3i_left_10.26,3i,3i,3i_2,3.1822,1.0008,22.5634
2383.0,f_3i_left_10.26,3i,3i,3i_2,2.0309,-1.1513,20.5326
2384.0,f_3i_left_10.26,3i,3i,3i_2,0.8547,-1.1762,19.6779
2385.0,f_3i_left_10.26,3i,3i,3i_2,0.4192,-0.4355,19.2587
2386.0,f_3i_left_10.26,3i,3i,3i_2,0.1354,-0.2838,19.1233
2387.0,f_3i_left_10.26,3i,3i,3i_2,0.0911,-0.0442,19.0322
2388.0,f_3i_left_10.26,3i,3i,3i_2,0.0123,-0.0789,19.0199
2389.0,f_3i_left_10.26,3i,3i,3i_2,0.0095,-0.0027,19.0104
2390.0,f_3i_left_10.26,3i,3i,3i_2,0.0047,-0.0048,19.0056
2391.0,f_3i_left_10.26,3i,3i,3i_2,0.0007,-0.004,19.0049
2392.0,f_3i_left_10.26,3i,3i,3i_2,0.0005,-0.0003,19.0045
2393.0,f_3i_left_10.26,3i,3i,3i_2,0.0002,-0.0003,19.0043
2394.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0002,19.0043
2395.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0043
2396.0,f_3i_left_10.26,3i,3i,3i_2,0.0001,0.0001,19.0042
2397.0,f_3i_left_10.26,3i,3i,3i_2,0.0,-0.0001,19.0042
2398.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2399.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2400.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2401.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2402.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2403.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2404.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2405.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2406.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2407.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2408.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2409.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2410.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2411.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2412.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2413.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2414.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2415.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2416.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2417.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2418.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2419.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2420.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2421.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2422.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2423.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2424.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2425.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2426.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2427.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2428.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2429.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2430.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2431.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2432.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2433.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2434.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2435.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2436.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2437.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2438.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2439.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2440.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2441.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2442.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2443.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2444.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2445.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2446.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2447.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2448.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2449.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2450.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2451.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2452.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2453.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2454.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2455.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2456.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2457.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2458.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2459.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2460.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2461.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2462.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2463.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
2464.0,f_3i_left_10.26,3i,3i,3i_2,0.0,0.0,19.0042
