timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
540,3i,150.0,4,3.001,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
545,3i,150.0,2,5.1257,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
550,3i,150.0,2,9.7888,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
555,3i,150.0,2,7.4165,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
560,3i,150.0,2,3.7575,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
565,3i,150.0,2,0.0198,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
570,3i,150.0,3,9.0126,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
575,3i,150.0,2,9.1321,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
580,3i,150.0,1,1.9741,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
585,3i,150.0,1,0.0038,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
590,3i,150.0,2,9.9794,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
595,3i,150.0,3,8.0517,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
600,3i,150.0,3,3.0283,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
605,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
610,3i,150.0,4,6.6864,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
615,3i,150.0,4,3.5821,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
620,3i,150.0,4,0.6794,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
625,3i,150.0,4,0.0014,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
630,3i,150.0,6,7.7435,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
635,3i,150.0,3,7.7685,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
640,3i,150.0,2,0.0026,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
645,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
650,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
655,3i,150.0,3,5.6506,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
660,3i,150.0,3,2.0842,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
665,3i,150.0,2,1.9665,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
670,3i,150.0,3,16.5034,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
675,3i,150.0,3,8.7766,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
680,3i,150.0,3,0.5988,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
685,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
690,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
695,3i,150.0,4,4.2936,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
700,3i,150.0,4,1.1332,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
705,3i,150.0,4,0.0018,4,8.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
710,3i,150.0,5,5.2142,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
715,3i,150.0,6,5.4064,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
720,3i,150.0,6,2.2879,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
725,3i,150.0,2,3.0779,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
730,3i,150.0,3,7.9798,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
735,3i,150.0,3,4.6443,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
740,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
745,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
750,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
755,3i,150.0,1,18.7447,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
760,3i,150.0,2,13.2553,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
765,3i,150.0,2,2.6854,1,1.02,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
770,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
775,3i,150.0,3,5.5723,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
780,3i,150.0,3,5.2807,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
785,3i,150.0,3,0.4476,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
790,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
795,3i,150.0,4,4.8681,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
800,3i,150.0,5,3.649,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
805,3i,150.0,5,1.6545,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
810,3i,150.0,6,4.7044,4,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
815,3i,150.0,4,4.8682,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
820,3i,150.0,2,0.0,2,8.0,False,1,27.77,483.3,483.3,scenario_burst_demand_OOD,ood,ood,0.05
825,3i,150.0,2,0.0,2,8.0,False,1,26.8523,348.26,348.26,scenario_burst_demand_OOD,ood,ood,0.05
830,3i,150.0,2,0.0,2,8.0,False,1,26.8909,213.74,213.74,scenario_burst_demand_OOD,ood,ood,0.05
835,3i,150.0,3,8.0851,2,8.0,False,1,24.2552,81.44,81.44,scenario_burst_demand_OOD,ood,ood,0.05
840,3i,150.0,4,6.8351,2,8.0,False,1,10.6873,0.0,0.0,scenario_burst_demand_OOD,ood,ood,0.05
845,3i,150.0,1,10.0234,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
850,3i,150.0,2,12.6406,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
855,3i,150.0,2,4.7028,1,0.1,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
860,3i,150.0,2,0.0209,2,1.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
865,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
870,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
875,3i,150.0,3,8.4059,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
880,3i,150.0,4,6.5092,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
885,3i,150.0,4,2.5179,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
890,3i,150.0,5,4.8834,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
895,3i,150.0,5,2.3484,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
900,3i,150.0,5,0.0056,5,12.81,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
905,3i,150.0,2,0.0,2,12.81,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
910,3i,150.0,2,0.0,2,12.81,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
915,3i,150.0,4,12.7816,2,12.81,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
920,3i,150.0,4,5.8012,2,12.81,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
925,3i,150.0,3,0.0121,3,26.88,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
930,3i,150.0,3,0.0,3,26.86,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
935,3i,150.0,3,6.0787,1,26.06,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
940,3i,150.0,2,9.3773,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
945,3i,150.0,2,0.0259,1,1.01,False,1,24.7698,407.83,407.83,scenario_burst_demand_OOD,ood,ood,0.05
950,3i,150.0,2,0.0,2,1.0,False,1,24.256,287.43,287.43,scenario_burst_demand_OOD,ood,ood,0.05
955,3i,150.0,3,9.0201,2,1.0,False,1,24.2173,167.28,167.28,scenario_burst_demand_OOD,ood,ood,0.05
960,3i,150.0,4,8.4004,2,1.0,False,1,17.8441,58.92,58.92,scenario_burst_demand_OOD,ood,ood,0.05
965,3i,150.0,4,1.4724,2,1.0,False,1,4.9713,7.34,7.34,scenario_burst_demand_OOD,ood,ood,0.05
970,3i,150.0,5,3.8424,4,5.0,False,1,0.0002,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
975,3i,150.0,5,1.0424,4,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
980,3i,150.0,5,0.0024,5,13.71,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
985,3i,150.0,5,0.0,5,13.71,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
990,3i,150.0,5,0.0,5,13.71,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
995,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1000,3i,150.0,4,9.4685,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1005,3i,150.0,4,4.9139,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1010,3i,150.0,4,2.327,3,12.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1015,3i,150.0,4,4.0677,3,12.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1020,3i,150.0,4,2.6025,3,12.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
1025,3i,150.0,2,0.5918,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1030,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1035,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1040,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1045,3i,150.0,3,11.8643,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1050,3i,150.0,4,9.1908,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1055,3i,150.0,4,1.3649,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1060,3i,150.0,4,0.0009,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1065,3i,150.0,4,0.0,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1070,3i,150.0,4,0.0,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1075,3i,150.0,4,0.0,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1080,3i,150.0,6,7.1113,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1085,3i,150.0,4,5.1288,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1090,3i,150.0,3,6.1025,2,15.07,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1095,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1100,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1105,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1110,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1115,3i,150.0,1,1.8132,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1120,3i,150.0,2,12.2931,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1125,3i,150.0,3,11.3614,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1130,3i,150.0,4,7.9178,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1135,3i,150.0,4,1.0889,3,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1140,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1145,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1150,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1155,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1160,3i,150.0,5,5.4164,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1165,3i,150.0,6,5.0866,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1170,3i,150.0,7,2.8342,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1175,3i,150.0,4,0.9649,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1180,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1185,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1190,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1195,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1200,3i,150.0,3,0.0,3,12.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1205,3i,150.0,3,8.7321,1,11.05,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1210,3i,150.0,2,12.3206,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1215,3i,150.0,3,7.9075,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1220,3i,150.0,3,2.6522,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1225,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1230,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1235,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1240,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1245,3i,150.0,5,8.281,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1250,3i,150.0,6,5.1116,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1255,3i,150.0,6,0.6796,5,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1260,3i,150.0,6,0.0013,6,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1265,3i,150.0,3,0.5773,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1270,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1275,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1280,3i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1285,3i,150.0,4,11.2195,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1290,3i,150.0,5,8.4494,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1295,3i,150.0,4,4.6019,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1300,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1305,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1310,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1315,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1320,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1325,3i,150.0,3,7.9351,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1330,3i,150.0,5,10.386,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1335,3i,150.0,5,6.0285,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1340,3i,150.0,5,0.7967,3,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1345,3i,150.0,5,0.0014,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1350,3i,150.0,5,0.0,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1355,3i,150.0,2,1.7982,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1360,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1365,3i,150.0,3,16.1156,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1370,3i,150.0,4,10.8233,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1375,3i,150.0,2,0.0067,2,15.05,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1380,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1385,3i,150.0,1,1.0957,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1390,3i,150.0,1,0.4594,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1395,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1400,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1405,3i,150.0,2,12.7195,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1410,3i,150.0,4,12.3449,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1415,3i,150.0,4,4.5943,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1420,3i,150.0,4,1.3988,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1425,3i,150.0,4,0.0345,4,5.11,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1430,3i,150.0,4,0.0002,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1435,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1440,3i,150.0,4,0.0,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1445,3i,150.0,3,8.239,2,5.0,False,1,24.0057,383.85,383.85,scenario_burst_demand_OOD,ood,ood,0.05
1450,3i,150.0,5,9.4284,2,5.0,False,1,24.3504,263.94,263.94,scenario_burst_demand_OOD,ood,ood,0.05
1455,3i,150.0,7,12.4719,2,5.0,False,1,24.3349,141.5,141.5,scenario_burst_demand_OOD,ood,ood,0.05
1460,3i,150.0,6,7.1467,3,17.71,False,1,15.4964,38.02,38.02,scenario_burst_demand_OOD,ood,ood,0.05
1465,3i,150.0,7,8.8134,4,21.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1470,3i,150.0,8,6.8805,4,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1475,3i,150.0,8,4.6097,5,25.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1480,3i,150.0,10,6.9175,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1485,3i,150.0,11,3.9299,6,9.06,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1490,3i,150.0,12,2.1972,8,16.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1495,3i,150.0,15,3.3492,10,23.01,False,1,27.1118,375.01,375.01,scenario_burst_demand_OOD,ood,ood,0.05
1500,3i,150.0,17,3.4565,12,27.01,False,1,26.6235,241.83,241.83,scenario_burst_demand_OOD,ood,ood,0.05
1505,3i,150.0,20,3.7511,13,27.01,False,1,21.6366,113.73,113.73,scenario_burst_demand_OOD,ood,ood,0.05
1510,3i,150.0,20,1.1172,17,33.05,False,1,7.6366,47.55,47.55,scenario_burst_demand_OOD,ood,ood,0.05
1515,3i,150.0,23,2.194,19,40.05,False,1,0.0666,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1520,3i,150.0,23,0.6149,20,40.05,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1525,3i,150.0,26,1.6573,23,44.05,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1530,3i,150.0,28,1.703,23,44.05,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1535,3i,150.0,24,1.5863,16,49.01,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1540,3i,150.0,25,3.0238,12,54.6,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1545,3i,150.0,22,3.2533,10,49.01,False,1,0.0,38.01,38.01,scenario_burst_demand_OOD,ood,ood,0.05
1550,3i,150.0,19,3.3739,12,70.08,False,2,13.5753,38.01,429.61,scenario_burst_demand_OOD,ood,ood,0.05
1555,3i,150.0,17,3.3318,12,70.05,False,2,13.3415,38.01,296.82,scenario_burst_demand_OOD,ood,ood,0.05
1560,3i,150.0,18,3.0908,13,70.05,False,2,10.2454,38.01,173.42,scenario_burst_demand_OOD,ood,ood,0.05
1565,3i,150.0,18,3.282,12,86.78,False,2,4.2874,38.01,103.25,scenario_burst_demand_OOD,ood,ood,0.05
1570,3i,150.0,19,3.1408,11,90.77,False,2,0.4108,37.2,90.77,scenario_burst_demand_OOD,ood,ood,0.05
1575,3i,150.0,21,2.446,12,90.77,False,2,1.407,26.05,90.77,scenario_burst_demand_OOD,ood,ood,0.05
1580,3i,150.0,22,1.4863,14,93.81,False,2,0.2666,23.02,89.09,scenario_burst_demand_OOD,ood,ood,0.05
1585,3i,150.0,24,1.7476,16,55.17,False,2,0.9254,23.01,81.53,scenario_burst_demand_OOD,ood,ood,0.05
1590,3i,150.0,26,1.8545,20,76.0,False,2,0.112,23.0,76.0,scenario_burst_demand_OOD,ood,ood,0.05
1595,3i,150.0,27,1.1374,23,86.8,False,2,0.0031,23.0,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1600,3i,150.0,30,1.3176,25,86.76,False,2,0.0,23.0,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1605,3i,150.0,31,1.0185,28,103.48,False,3,9.2567,23.0,483.3,scenario_burst_demand_OOD,ood,ood,0.05
1610,3i,150.0,33,0.9712,29,103.48,False,3,8.5737,23.0,351.5,scenario_burst_demand_OOD,ood,ood,0.05
1615,3i,150.0,34,0.5955,30,107.48,False,3,7.3713,23.0,237.18,scenario_burst_demand_OOD,ood,ood,0.05
1620,3i,150.0,37,1.2183,32,107.48,False,3,5.5814,23.0,142.31,scenario_burst_demand_OOD,ood,ood,0.05
1625,3i,150.0,36,1.4277,27,107.48,False,3,2.5079,23.0,78.1,scenario_burst_demand_OOD,ood,ood,0.05
1630,3i,150.0,34,1.6449,24,128.53,False,3,0.068,23.0,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1635,3i,150.0,30,1.692,20,132.58,False,3,0.9044,23.0,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1640,3i,150.0,28,2.1312,20,132.52,False,3,1.4662,23.0,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1645,3i,150.0,25,2.3779,20,132.52,False,3,1.9643,8.14,75.76,scenario_burst_demand_OOD,ood,ood,0.05
1650,3i,150.0,27,1.6474,21,132.52,False,4,5.8398,1.0,433.68,scenario_burst_demand_OOD,ood,ood,0.05
1655,3i,150.0,27,1.4105,22,139.52,False,4,6.1584,1.0,311.06,scenario_burst_demand_OOD,ood,ood,0.05
1660,3i,150.0,27,2.033,19,139.52,False,4,4.5399,1.0,209.49,scenario_burst_demand_OOD,ood,ood,0.05
1665,3i,150.0,28,1.6276,20,139.52,False,4,4.5016,1.0,125.05,scenario_burst_demand_OOD,ood,ood,0.05
1670,3i,150.0,29,1.4526,20,139.52,False,4,3.9148,1.0,67.4,scenario_burst_demand_OOD,ood,ood,0.05
1675,3i,150.0,31,1.8445,20,139.29,False,4,0.4696,1.0,61.3,scenario_burst_demand_OOD,ood,ood,0.05
1680,3i,150.0,32,1.3711,24,89.74,False,4,0.002,1.0,60.77,scenario_burst_demand_OOD,ood,ood,0.05
1685,3i,150.0,34,0.5825,27,100.02,False,4,0.0,1.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1690,3i,150.0,36,1.017,33,144.58,False,4,0.0,1.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1695,3i,150.0,38,0.8611,35,149.92,True,4,0.0,1.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1700,3i,150.0,39,0.7354,36,149.56,True,4,0.0,1.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1705,3i,150.0,40,0.6063,37,149.56,True,5,5.5232,1.0,455.68,scenario_burst_demand_OOD,ood,ood,0.05
1710,3i,150.0,42,0.77,39,149.56,True,5,4.8278,1.0,333.21,scenario_burst_demand_OOD,ood,ood,0.05
1715,3i,150.0,38,1.113,32,149.56,True,4,4.2589,8.0,236.3,scenario_burst_demand_OOD,ood,ood,0.05
1720,3i,150.0,33,1.2481,25,149.56,True,3,5.217,8.0,153.42,scenario_burst_demand_OOD,ood,ood,0.05
1725,3i,150.0,30,1.7428,21,149.56,True,3,3.9694,8.0,80.92,scenario_burst_demand_OOD,ood,ood,0.05
1730,3i,150.0,28,2.0684,21,149.56,True,3,2.9337,8.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1735,3i,150.0,25,1.689,21,149.56,True,2,0.0,8.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1740,3i,150.0,27,1.9902,22,149.56,True,2,0.0,8.0,60.76,scenario_burst_demand_OOD,ood,ood,0.05
1745,3i,150.0,28,2.0104,20,149.56,True,4,11.8991,1.84,455.65,scenario_burst_demand_OOD,ood,ood,0.05
1750,3i,150.0,26,1.3939,20,149.56,True,3,14.2664,60.76,343.21,scenario_burst_demand_OOD,ood,ood,0.05
1755,3i,150.0,28,1.8037,19,149.56,True,3,9.8059,53.77,254.4,scenario_burst_demand_OOD,ood,ood,0.05
1760,3i,150.0,28,0.8396,19,149.56,True,3,6.2231,44.67,228.66,scenario_burst_demand_OOD,ood,ood,0.05
