timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3360,2i,150.0,23,0.0275,23,148.32,True,30,0.2711,1.0,469.74,scenario_burst_demand_OOD,ood,ood,0.5
3365,2i,150.0,24,0.6631,23,147.89,True,30,0.261,1.0,469.74,scenario_burst_demand_OOD,ood,ood,0.5
3370,2i,150.0,24,0.1338,23,147.89,True,30,0.3469,1.0,469.74,scenario_burst_demand_OOD,ood,ood,0.5
3375,2i,150.0,25,0.7528,24,147.89,True,30,0.3168,1.0,469.74,scenario_burst_demand_OOD,ood,ood,0.5
3380,2i,150.0,22,0.638,21,147.89,True,29,0.3407,8.0,467.64,scenario_burst_demand_OOD,ood,ood,0.5
3385,2i,150.0,21,0.0,21,147.89,True,29,0.8006,8.0,460.5,scenario_burst_demand_OOD,ood,ood,0.5
3390,2i,150.0,21,0.0,21,147.89,True,31,2.1507,8.0,471.68,scenario_burst_demand_OOD,ood,ood,0.5
3395,2i,150.0,21,0.0,21,147.89,True,31,1.9546,8.0,467.76,scenario_burst_demand_OOD,ood,ood,0.5
3400,2i,150.0,22,0.7024,21,147.89,True,31,1.8638,8.0,465.36,scenario_burst_demand_OOD,ood,ood,0.5
3405,2i,150.0,24,1.8245,21,147.89,True,31,1.7259,8.0,460.65,scenario_burst_demand_OOD,ood,ood,0.5
3410,2i,150.0,24,1.6714,20,147.89,True,31,1.2863,7.96,454.74,scenario_burst_demand_OOD,ood,ood,0.5
3415,2i,150.0,23,1.3958,18,147.89,True,30,0.4825,1.83,451.75,scenario_burst_demand_OOD,ood,ood,0.5
3420,2i,150.0,23,0.619,17,147.89,True,30,0.0869,1.0,450.85,scenario_burst_demand_OOD,ood,ood,0.5
3425,2i,150.0,23,0.3129,18,147.89,True,30,0.1389,1.0,450.74,scenario_burst_demand_OOD,ood,ood,0.5
3430,2i,150.0,23,0.317,19,147.89,True,32,0.8709,1.0,474.59,scenario_burst_demand_OOD,ood,ood,0.5
3435,2i,150.0,23,0.3101,19,147.37,True,33,1.2703,1.0,463.48,scenario_burst_demand_OOD,ood,ood,0.5
3440,2i,150.0,23,0.1421,19,116.15,False,33,1.2326,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3445,2i,150.0,24,0.082,23,138.49,False,33,1.1368,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3450,2i,150.0,25,0.6575,24,144.93,False,33,1.2069,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3455,2i,150.0,26,0.9751,24,144.89,False,33,0.9232,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3460,2i,150.0,26,0.2916,24,144.89,False,33,0.3862,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3465,2i,150.0,26,0.0,26,144.89,False,33,0.125,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3470,2i,150.0,24,0.0,24,144.89,False,31,0.1145,1.0,463.44,scenario_burst_demand_OOD,ood,ood,0.5
3475,2i,150.0,24,0.0,24,144.89,False,34,1.2192,1.0,476.16,scenario_burst_demand_OOD,ood,ood,0.5
3480,2i,150.0,24,0.0,24,144.89,False,34,1.2809,1.0,476.12,scenario_burst_demand_OOD,ood,ood,0.5
3485,2i,150.0,25,0.979,24,144.89,False,34,1.263,1.0,475.62,scenario_burst_demand_OOD,ood,ood,0.5
3490,2i,150.0,25,0.7179,24,144.89,False,34,1.055,1.0,473.56,scenario_burst_demand_OOD,ood,ood,0.5
3495,2i,150.0,26,0.6387,24,144.89,False,34,0.5849,0.93,470.6,scenario_burst_demand_OOD,ood,ood,0.5
3500,2i,150.0,24,0.3791,22,144.89,False,32,0.2658,0.93,467.57,scenario_burst_demand_OOD,ood,ood,0.5
3505,2i,150.0,23,1.2033,14,133.89,False,32,0.909,0.93,466.34,scenario_burst_demand_OOD,ood,ood,0.5
3510,2i,150.0,24,1.6586,16,140.89,False,32,1.3246,0.93,466.16,scenario_burst_demand_OOD,ood,ood,0.5
3515,2i,150.0,25,1.224,16,140.89,False,34,1.5907,0.93,470.32,scenario_burst_demand_OOD,ood,ood,0.5
3520,2i,150.0,25,0.9565,17,140.58,False,34,1.4057,0.93,470.15,scenario_burst_demand_OOD,ood,ood,0.5
3525,2i,150.0,27,1.161,18,80.52,False,34,0.9462,0.93,469.82,scenario_burst_demand_OOD,ood,ood,0.5
3530,2i,150.0,27,0.6807,24,120.64,False,34,0.6717,0.93,467.85,scenario_burst_demand_OOD,ood,ood,0.5
3535,2i,150.0,29,0.6395,26,147.26,True,34,0.2904,0.93,466.4,scenario_burst_demand_OOD,ood,ood,0.5
3540,2i,150.0,29,0.1775,28,145.75,True,34,0.2751,0.93,466.16,scenario_burst_demand_OOD,ood,ood,0.5
3545,2i,150.0,30,0.0118,30,149.03,True,34,0.3356,0.93,466.02,scenario_burst_demand_OOD,ood,ood,0.5
3550,2i,150.0,30,0.0004,30,148.71,True,34,0.303,0.93,464.17,scenario_burst_demand_OOD,ood,ood,0.5
3555,2i,150.0,30,0.0,30,148.7,True,35,0.7087,0.93,461.06,scenario_burst_demand_OOD,ood,ood,0.5
3560,2i,150.0,26,0.3318,24,148.7,True,32,0.8877,1.0,458.96,scenario_burst_demand_OOD,ood,ood,0.5
3565,2i,150.0,25,0.2932,23,148.7,True,31,0.9032,1.0,458.15,scenario_burst_demand_OOD,ood,ood,0.5
3570,2i,150.0,25,0.3768,23,148.7,True,31,0.7369,1.0,456.84,scenario_burst_demand_OOD,ood,ood,0.5
3575,2i,150.0,27,1.0748,25,148.57,True,31,0.7018,1.0,453.37,scenario_burst_demand_OOD,ood,ood,0.5
3580,2i,150.0,27,0.6075,25,148.02,True,31,0.5066,1.0,449.6,scenario_burst_demand_OOD,ood,ood,0.5
3585,2i,150.0,26,0.0184,26,147.9,True,30,0.0658,1.0,445.03,scenario_burst_demand_OOD,ood,ood,0.5
3590,2i,150.0,24,0.0638,24,147.89,True,29,0.0577,6.49,443.27,scenario_burst_demand_OOD,ood,ood,0.5
3595,2i,150.0,23,0.2589,19,147.89,True,29,0.324,5.57,463.18,scenario_burst_demand_OOD,ood,ood,0.5
3600,2i,150.0,23,0.2538,21,147.89,True,29,0.0591,4.64,456.36,scenario_burst_demand_OOD,ood,ood,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
5,3i,150.0,0,0.0,0,0.0,False,2,17.6866,396.42,401.74,scenario_burst_demand_OOD,ood,ood,0.5
10,3i,150.0,0,0.0,0,0.0,False,2,18.5751,301.65,313.94,scenario_burst_demand_OOD,ood,ood,0.5
15,3i,150.0,1,27.0967,0,0.0,False,2,18.3637,205.4,227.93,scenario_burst_demand_OOD,ood,ood,0.5
20,3i,150.0,3,17.0618,0,0.0,False,2,18.5577,110.42,138.46,scenario_burst_demand_OOD,ood,ood,0.5
25,3i,150.0,2,14.546,0,0.0,False,2,14.546,23.73,48.55,scenario_burst_demand_OOD,ood,ood,0.5
30,3i,150.0,2,1.7817,0,0.0,False,2,1.7817,1.0,1.56,scenario_burst_demand_OOD,ood,ood,0.5
35,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
40,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
45,3i,150.0,1,0.0,1,1.0,False,4,18.6827,1.0,407.48,scenario_burst_demand_OOD,ood,ood,0.5
50,3i,150.0,1,0.0,1,1.0,False,4,18.9727,1.0,287.06,scenario_burst_demand_OOD,ood,ood,0.5
55,3i,150.0,2,12.2111,1,1.0,False,4,17.9166,1.0,166.41,scenario_burst_demand_OOD,ood,ood,0.5
60,3i,150.0,4,11.7008,1,1.0,False,4,11.7008,1.0,57.42,scenario_burst_demand_OOD,ood,ood,0.5
65,3i,150.0,4,2.5505,2,8.01,False,4,2.5505,1.0,8.01,scenario_burst_demand_OOD,ood,ood,0.5
70,3i,150.0,4,0.0,4,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
75,3i,150.0,4,0.0,4,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
80,3i,150.0,4,0.0,4,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
85,3i,150.0,4,0.0,4,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
90,3i,150.0,4,0.0,4,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
95,3i,150.0,2,12.2406,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
100,3i,150.0,3,11.3364,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
105,3i,150.0,3,8.0882,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
110,3i,150.0,2,3.3834,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
115,3i,150.0,2,0.1158,2,8.06,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
120,3i,150.0,2,0.0002,2,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
125,3i,150.0,1,3.7124,0,0.0,False,1,26.7862,375.3,375.3,scenario_burst_demand_OOD,ood,ood,0.5
130,3i,150.0,0,0.0,0,0.0,False,1,27.5016,240.56,240.56,scenario_burst_demand_OOD,ood,ood,0.5
135,3i,150.0,1,24.8462,0,0.0,False,1,24.8462,107.46,107.46,scenario_burst_demand_OOD,ood,ood,0.5
140,3i,150.0,2,18.1446,0,0.0,False,1,12.1763,20.27,20.27,scenario_burst_demand_OOD,ood,ood,0.5
145,3i,150.0,3,8.8417,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
150,3i,150.0,3,3.1499,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
155,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
160,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
165,3i,150.0,3,0.0,3,1.0,False,2,13.885,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5
170,3i,150.0,3,0.0,3,1.0,False,2,13.6181,1.0,348.58,scenario_burst_demand_OOD,ood,ood,0.5
175,3i,150.0,4,5.843,3,1.0,False,2,13.6292,1.0,214.2,scenario_burst_demand_OOD,ood,ood,0.5
180,3i,150.0,6,9.6946,3,1.0,False,2,10.9058,1.0,89.28,scenario_burst_demand_OOD,ood,ood,0.5
185,3i,150.0,3,8.1272,1,1.0,False,1,11.8478,15.64,15.64,scenario_burst_demand_OOD,ood,ood,0.5
190,3i,150.0,2,0.0239,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
195,3i,150.0,2,0.0003,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
200,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
205,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
210,3i,150.0,2,0.0,2,8.0,False,1,18.5103,400.33,400.33,scenario_burst_demand_OOD,ood,ood,0.5
215,3i,150.0,1,21.9287,0,0.0,False,1,18.6791,307.04,307.04,scenario_burst_demand_OOD,ood,ood,0.5
220,3i,150.0,1,9.3406,0,0.0,False,1,18.3995,213.17,213.17,scenario_burst_demand_OOD,ood,ood,0.5
225,3i,150.0,3,12.3855,1,1.05,False,1,18.2276,120.16,120.16,scenario_burst_demand_OOD,ood,ood,0.5
230,3i,150.0,3,9.9945,1,1.0,False,1,15.6407,35.92,35.92,scenario_burst_demand_OOD,ood,ood,0.5
235,3i,150.0,3,0.3276,1,1.0,False,1,0.9828,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
240,3i,150.0,3,0.0,3,1.0,False,2,13.885,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5
245,3i,150.0,3,0.0,3,1.0,False,2,13.1492,1.0,349.91,scenario_burst_demand_OOD,ood,ood,0.5
250,3i,150.0,3,0.0,3,1.0,False,3,18.137,1.0,403.65,scenario_burst_demand_OOD,ood,ood,0.5
255,3i,150.0,4,5.4965,3,1.0,False,3,16.5453,1.0,267.9,scenario_burst_demand_OOD,ood,ood,0.5
260,3i,150.0,6,10.3432,3,1.0,False,3,12.1657,1.0,132.54,scenario_burst_demand_OOD,ood,ood,0.5
265,3i,150.0,6,4.4039,4,5.01,False,3,4.3085,1.0,40.02,scenario_burst_demand_OOD,ood,ood,0.5
270,3i,150.0,6,0.0944,4,5.0,False,3,0.1239,1.0,13.86,scenario_burst_demand_OOD,ood,ood,0.5
275,3i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.5
280,3i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.5
285,3i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_burst_demand_OOD,ood,ood,0.5
290,3i,150.0,2,0.0,2,13.71,False,2,11.6581,13.71,432.09,scenario_burst_demand_OOD,ood,ood,0.5
295,3i,150.0,3,6.1409,2,13.71,False,2,12.3939,13.71,311.5,scenario_burst_demand_OOD,ood,ood,0.5
300,3i,150.0,3,2.5621,2,13.71,False,2,12.1694,13.71,191.64,scenario_burst_demand_OOD,ood,ood,0.5
305,3i,150.0,4,10.0848,1,1.0,False,2,12.6604,8.64,75.34,scenario_burst_demand_OOD,ood,ood,0.5
310,3i,150.0,3,4.5593,1,1.0,False,1,8.0759,8.15,8.15,scenario_burst_demand_OOD,ood,ood,0.5
315,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
320,3i,150.0,3,0.0,3,1.0,False,2,13.8347,1.0,455.63,scenario_burst_demand_OOD,ood,ood,0.5
325,3i,150.0,3,0.0,3,1.0,False,2,13.6267,1.0,320.13,scenario_burst_demand_OOD,ood,ood,0.5
330,3i,150.0,3,0.0,3,1.0,False,4,19.8615,1.0,457.54,scenario_burst_demand_OOD,ood,ood,0.5
335,3i,150.0,4,4.8559,3,1.0,False,4,18.0646,1.0,327.27,scenario_burst_demand_OOD,ood,ood,0.5
340,3i,150.0,4,1.5134,3,1.0,False,4,14.7666,1.0,195.92,scenario_burst_demand_OOD,ood,ood,0.5
345,3i,150.0,6,6.6783,4,5.0,False,4,10.0174,1.0,76.59,scenario_burst_demand_OOD,ood,ood,0.5
350,3i,150.0,6,2.2038,4,5.0,False,4,3.3057,1.0,14.3,scenario_burst_demand_OOD,ood,ood,0.5
355,3i,150.0,6,0.0118,6,8.0,False,4,0.0177,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
360,3i,150.0,6,0.0,6,8.0,False,4,0.0,1.0,8.0,scenario_burst_demand_OOD,ood,ood,0.5
365,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
370,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
375,3i,150.0,3,6.4124,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
380,3i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
385,3i,150.0,4,11.5673,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
390,3i,150.0,4,5.0532,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
395,3i,150.0,1,1.8519,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
400,3i,150.0,0,0.0,0,0.0,False,1,26.6146,456.69,456.69,scenario_burst_demand_OOD,ood,ood,0.5
405,3i,150.0,0,0.0,0,0.0,False,1,27.6513,322.5,322.5,scenario_burst_demand_OOD,ood,ood,0.5
410,3i,150.0,0,0.0,0,0.0,False,1,26.7229,188.19,188.19,scenario_burst_demand_OOD,ood,ood,0.5
415,3i,150.0,1,20.5556,0,0.0,False,2,23.7922,65.2,375.32,scenario_burst_demand_OOD,ood,ood,0.5
420,3i,150.0,1,6.3338,0,0.0,False,2,16.8798,4.67,239.65,scenario_burst_demand_OOD,ood,ood,0.5
425,3i,150.0,2,12.5572,1,1.0,False,2,12.5572,1.0,107.69,scenario_burst_demand_OOD,ood,ood,0.5
430,3i,150.0,3,9.6558,1,1.0,False,2,6.0873,1.0,19.7,scenario_burst_demand_OOD,ood,ood,0.5
435,3i,150.0,3,5.3543,2,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
440,3i,150.0,3,0.4757,2,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
445,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
450,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
455,3i,150.0,2,8.6689,1,1.0,False,3,17.914,1.0,377.2,scenario_burst_demand_OOD,ood,ood,0.5
460,3i,150.0,1,0.0,1,1.0,False,3,17.8628,1.0,242.14,scenario_burst_demand_OOD,ood,ood,0.5
465,3i,150.0,3,16.964,1,1.0,False,3,16.964,1.0,108.89,scenario_burst_demand_OOD,ood,ood,0.5
470,3i,150.0,3,8.4421,1,1.0,False,3,8.4421,1.0,25.31,scenario_burst_demand_OOD,ood,ood,0.5
475,3i,150.0,2,0.0215,2,5.0,False,2,0.0215,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
480,3i,150.0,2,0.0,2,5.0,False,3,7.9266,1.0,432.05,scenario_burst_demand_OOD,ood,ood,0.5
485,3i,150.0,0,0.0,0,0.0,False,1,24.3614,311.76,311.76,scenario_burst_demand_OOD,ood,ood,0.5
490,3i,150.0,0,0.0,0,0.0,False,1,23.7274,191.36,191.36,scenario_burst_demand_OOD,ood,ood,0.5
495,3i,150.0,1,21.7768,0,0.0,False,2,24.3064,71.72,402.53,scenario_burst_demand_OOD,ood,ood,0.5
500,3i,150.0,1,7.1106,0,0.0,False,2,16.621,6.22,267.1,scenario_burst_demand_OOD,ood,ood,0.5
505,3i,150.0,3,18.0441,1,1.0,False,2,13.5735,1.0,133.33,scenario_burst_demand_OOD,ood,ood,0.5
510,3i,150.0,3,9.6466,1,1.0,False,2,6.9625,1.0,35.7,scenario_burst_demand_OOD,ood,ood,0.5
515,3i,150.0,3,0.8166,1,1.0,False,2,1.2175,1.0,1.5,scenario_burst_demand_OOD,ood,ood,0.5
520,3i,150.0,3,0.0,3,1.0,False,3,6.4339,1.0,435.06,scenario_burst_demand_OOD,ood,ood,0.5
525,3i,150.0,3,0.0,3,1.0,False,3,6.469,1.0,338.78,scenario_burst_demand_OOD,ood,ood,0.5
530,3i,150.0,3,0.0,3,1.0,False,3,6.2813,1.0,243.18,scenario_burst_demand_OOD,ood,ood,0.5
535,3i,150.0,3,0.0,3,1.0,False,3,5.4798,1.0,152.7,scenario_burst_demand_OOD,ood,ood,0.5
540,3i,150.0,4,3.001,3,1.0,False,3,4.0013,1.0,83.74,scenario_burst_demand_OOD,ood,ood,0.5
545,3i,150.0,2,5.1257,1,1.0,False,1,10.2513,32.23,32.23,scenario_burst_demand_OOD,ood,ood,0.5
550,3i,150.0,2,9.7888,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
555,3i,150.0,2,7.4165,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
560,3i,150.0,2,3.7575,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
565,3i,150.0,2,0.0198,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
570,3i,150.0,3,9.0126,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
575,3i,150.0,2,9.1321,0,0.0,False,1,18.3583,456.23,456.23,scenario_burst_demand_OOD,ood,ood,0.5
580,3i,150.0,1,1.9741,0,0.0,False,1,18.519,362.71,362.71,scenario_burst_demand_OOD,ood,ood,0.5
585,3i,150.0,1,0.0038,1,1.0,False,1,18.7955,269.04,269.04,scenario_burst_demand_OOD,ood,ood,0.5
590,3i,150.0,2,9.9794,1,1.0,False,1,18.2331,175.79,175.79,scenario_burst_demand_OOD,ood,ood,0.5
595,3i,150.0,3,8.0517,1,1.0,False,1,18.1962,81.64,81.64,scenario_burst_demand_OOD,ood,ood,0.5
600,3i,150.0,3,3.0283,2,1.0,False,2,17.7401,10.19,403.46,scenario_burst_demand_OOD,ood,ood,0.5
605,3i,150.0,3,0.0,3,1.0,False,2,13.4466,1.0,270.34,scenario_burst_demand_OOD,ood,ood,0.5
610,3i,150.0,4,6.6864,3,1.0,False,2,13.3728,1.0,136.1,scenario_burst_demand_OOD,ood,ood,0.5
615,3i,150.0,4,3.5821,3,1.0,False,2,7.1642,1.0,39.66,scenario_burst_demand_OOD,ood,ood,0.5
620,3i,150.0,4,0.6794,3,1.0,False,2,1.3588,1.0,6.72,scenario_burst_demand_OOD,ood,ood,0.5
625,3i,150.0,4,0.0014,4,5.0,False,2,0.0027,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
630,3i,150.0,6,7.7435,4,5.0,False,2,0.0,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5
635,3i,150.0,3,7.7685,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
640,3i,150.0,2,0.0026,2,13.71,False,2,11.9857,1.0,408.48,scenario_burst_demand_OOD,ood,ood,0.5
645,3i,150.0,2,0.0,2,13.71,False,2,11.953,1.0,289.32,scenario_burst_demand_OOD,ood,ood,0.5
650,3i,150.0,2,0.0,2,13.71,False,2,12.0436,1.0,169.15,scenario_burst_demand_OOD,ood,ood,0.5
655,3i,150.0,3,5.6506,2,13.71,False,2,8.4758,1.0,60.62,scenario_burst_demand_OOD,ood,ood,0.5
660,3i,150.0,3,2.0842,2,13.71,False,4,14.1231,1.0,382.27,scenario_burst_demand_OOD,ood,ood,0.5
665,3i,150.0,2,1.9665,1,1.0,False,3,16.8936,1.0,261.04,scenario_burst_demand_OOD,ood,ood,0.5
670,3i,150.0,3,16.5034,1,1.0,False,3,16.5034,1.0,140.22,scenario_burst_demand_OOD,ood,ood,0.5
675,3i,150.0,3,8.7766,1,1.0,False,3,8.7766,1.0,39.58,scenario_burst_demand_OOD,ood,ood,0.5
680,3i,150.0,3,0.5988,2,1.0,False,4,6.2665,1.0,409.36,scenario_burst_demand_OOD,ood,ood,0.5
685,3i,150.0,3,0.0,3,1.0,False,4,6.0465,1.0,286.81,scenario_burst_demand_OOD,ood,ood,0.5
690,3i,150.0,3,0.0,3,1.0,False,4,5.913,1.0,165.68,scenario_burst_demand_OOD,ood,ood,0.5
695,3i,150.0,4,4.2936,3,1.0,False,4,4.2936,1.0,57.36,scenario_burst_demand_OOD,ood,ood,0.5
700,3i,150.0,4,1.1332,3,1.0,False,5,6.263,1.0,403.03,scenario_burst_demand_OOD,ood,ood,0.5
705,3i,150.0,4,0.0018,4,8.01,False,5,5.4871,1.0,268.34,scenario_burst_demand_OOD,ood,ood,0.5
710,3i,150.0,5,5.2142,4,8.0,False,5,5.2142,1.0,134.45,scenario_burst_demand_OOD,ood,ood,0.5
715,3i,150.0,6,5.4064,4,8.0,False,5,2.8417,1.0,39.16,scenario_burst_demand_OOD,ood,ood,0.5
720,3i,150.0,6,2.2879,4,8.0,False,6,4.1235,1.0,384.55,scenario_burst_demand_OOD,ood,ood,0.5
725,3i,150.0,2,3.0779,1,1.0,False,2,11.9051,1.0,264.9,scenario_burst_demand_OOD,ood,ood,0.5
730,3i,150.0,3,7.9798,2,5.0,False,2,11.9686,1.0,141.94,scenario_burst_demand_OOD,ood,ood,0.5
735,3i,150.0,3,4.6443,2,5.0,False,2,6.9665,1.0,45.45,scenario_burst_demand_OOD,ood,ood,0.5
740,3i,150.0,2,0.0,2,5.0,False,2,9.2349,1.0,437.53,scenario_burst_demand_OOD,ood,ood,0.5
745,3i,150.0,2,0.0,2,5.0,False,2,9.6969,1.0,343.41,scenario_burst_demand_OOD,ood,ood,0.5
750,3i,150.0,2,0.0,2,5.0,False,2,9.2752,1.0,248.91,scenario_burst_demand_OOD,ood,ood,0.5
755,3i,150.0,1,18.7447,0,0.0,False,1,19.3836,153.6,153.6,scenario_burst_demand_OOD,ood,ood,0.5
760,3i,150.0,2,13.2553,0,0.0,False,1,18.1987,59.47,59.47,scenario_burst_demand_OOD,ood,ood,0.5
765,3i,150.0,2,2.6854,1,1.02,False,1,5.2811,3.28,3.28,scenario_burst_demand_OOD,ood,ood,0.5
770,3i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
775,3i,150.0,3,5.5723,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5
780,3i,150.0,3,5.2807,2,1.0,False,2,9.5314,1.0,454.2,scenario_burst_demand_OOD,ood,ood,0.5
785,3i,150.0,3,0.4476,2,1.0,False,2,9.4784,1.0,359.14,scenario_burst_demand_OOD,ood,ood,0.5
790,3i,150.0,3,0.0,3,1.0,False,2,9.7142,1.0,263.4,scenario_burst_demand_OOD,ood,ood,0.5
795,3i,150.0,4,4.8681,3,1.0,False,2,8.6043,1.0,171.01,scenario_burst_demand_OOD,ood,ood,0.5
800,3i,150.0,5,3.649,3,1.0,False,2,6.3863,1.0,98.21,scenario_burst_demand_OOD,ood,ood,0.5
805,3i,150.0,5,1.6545,4,8.0,False,2,4.1363,1.0,47.84,scenario_burst_demand_OOD,ood,ood,0.5
810,3i,150.0,6,4.7044,4,8.0,False,2,1.8862,1.0,19.98,scenario_burst_demand_OOD,ood,ood,0.5
815,3i,150.0,4,4.8682,2,8.0,False,1,4.6413,2.36,2.36,scenario_burst_demand_OOD,ood,ood,0.5
820,3i,150.0,2,0.0,2,8.0,False,1,27.77,483.3,483.3,scenario_burst_demand_OOD,ood,ood,0.5
825,3i,150.0,2,0.0,2,8.0,False,1,26.8523,348.26,348.26,scenario_burst_demand_OOD,ood,ood,0.5
830,3i,150.0,2,0.0,2,8.0,False,1,26.8909,213.74,213.74,scenario_burst_demand_OOD,ood,ood,0.5
835,3i,150.0,3,8.0851,2,8.0,False,1,24.2552,81.44,81.44,scenario_burst_demand_OOD,ood,ood,0.5
840,3i,150.0,4,6.8351,2,8.0,False,1,10.6873,0.0,0.0,scenario_burst_demand_OOD,ood,ood,0.5
845,3i,150.0,1,10.0234,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
850,3i,150.0,2,12.6406,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
855,3i,150.0,2,4.7028,1,0.1,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
860,3i,150.0,2,0.0209,2,1.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5
865,3i,150.0,2,0.0,2,1.0,False,1,19.3693,396.06,396.06,scenario_burst_demand_OOD,ood,ood,0.5
