timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
580,3i,150.0,2,7.9437,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
585,3i,150.0,3,8.4709,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
590,3i,150.0,3,4.7625,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
595,3i,150.0,3,0.1323,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
600,3i,150.0,6,12.3471,3,15.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
605,3i,150.0,6,6.094,3,15.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
610,3i,150.0,6,0.3888,5,22.08,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
615,3i,150.0,6,0.0,6,22.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
620,3i,150.0,7,2.4499,6,22.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
625,3i,150.0,7,1.4337,6,22.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
630,3i,150.0,8,3.3879,6,22.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
635,3i,150.0,6,3.3787,2,24.66,False,0,,,,scenario_straight_heavy,val,development,0.25
640,3i,150.0,3,3.0217,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
645,3i,150.0,3,17.1965,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
650,3i,150.0,4,10.3626,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
655,3i,150.0,3,5.7341,2,5.03,False,0,,,,scenario_straight_heavy,val,development,0.25
660,3i,150.0,3,8.1293,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
665,3i,150.0,1,15.4476,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
670,3i,150.0,1,2.4727,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
675,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
680,3i,150.0,2,8.795,1,1.0,False,1,26.3186,377.2,377.2,scenario_straight_heavy,val,development,0.25
685,3i,150.0,2,5.6132,1,1.0,False,1,26.1254,243.86,243.86,scenario_straight_heavy,val,development,0.25
690,3i,150.0,5,14.863,1,1.0,False,1,22.1477,116.72,116.72,scenario_straight_heavy,val,development,0.25
695,3i,150.0,5,7.1133,2,8.0,False,2,18.903,39.85,374.58,scenario_straight_heavy,val,development,0.25
700,3i,150.0,5,0.0145,4,20.73,False,2,13.4924,20.73,240.82,scenario_straight_heavy,val,development,0.25
705,3i,150.0,6,3.8273,5,20.71,False,2,11.4818,20.71,111.24,scenario_straight_heavy,val,development,0.25
710,3i,150.0,6,1.5632,5,20.71,False,2,4.6895,20.71,36.35,scenario_straight_heavy,val,development,0.25
715,3i,150.0,6,0.0013,6,24.72,False,2,0.0038,20.71,24.72,scenario_straight_heavy,val,development,0.25
720,3i,150.0,7,3.1436,6,24.71,False,2,0.0,20.71,24.71,scenario_straight_heavy,val,development,0.25
725,3i,150.0,4,4.2293,1,1.0,False,3,10.6677,9.83,384.3,scenario_straight_heavy,val,development,0.25
730,3i,150.0,2,5.067,1,1.0,False,1,24.5464,263.69,263.69,scenario_straight_heavy,val,development,0.25
735,3i,150.0,3,16.1295,1,1.0,False,1,24.3144,141.79,141.79,scenario_straight_heavy,val,development,0.25
740,3i,150.0,4,12.3179,1,1.0,False,1,15.2775,39.39,39.39,scenario_straight_heavy,val,development,0.25
745,3i,150.0,3,5.5826,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
750,3i,150.0,4,6.3089,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
755,3i,150.0,2,7.6368,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
760,3i,150.0,2,1.4216,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
765,3i,150.0,3,7.7648,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
770,3i,150.0,3,3.606,2,1.0,False,1,27.0029,376.63,376.63,scenario_straight_heavy,val,development,0.25
775,3i,150.0,3,0.0025,2,1.0,False,1,27.6163,240.67,240.67,scenario_straight_heavy,val,development,0.25
780,3i,150.0,6,12.5134,3,8.0,False,1,25.3891,108.14,108.14,scenario_straight_heavy,val,development,0.25
785,3i,150.0,6,6.2353,3,8.0,False,2,19.9213,20.06,374.99,scenario_straight_heavy,val,development,0.25
790,3i,150.0,6,0.1762,5,12.01,False,2,13.4411,1.0,239.8,scenario_straight_heavy,val,development,0.25
795,3i,150.0,7,3.3709,6,13.71,False,2,11.7979,1.0,109.76,scenario_straight_heavy,val,development,0.25
800,3i,150.0,7,1.5194,6,13.71,False,2,5.3178,1.0,32.13,scenario_straight_heavy,val,development,0.25
805,3i,150.0,7,0.0089,7,16.01,False,2,0.0312,1.0,16.01,scenario_straight_heavy,val,development,0.25
810,3i,150.0,8,2.941,7,16.0,False,2,0.0,1.0,16.0,scenario_straight_heavy,val,development,0.25
815,3i,150.0,4,4.4483,1,1.0,False,3,8.7781,1.0,384.92,scenario_straight_heavy,val,development,0.25
820,3i,150.0,1,0.0,1,1.0,False,2,11.7259,1.0,266.04,scenario_straight_heavy,val,development,0.25
825,3i,150.0,3,16.5326,1,1.0,False,2,12.0515,1.0,144.85,scenario_straight_heavy,val,development,0.25
830,3i,150.0,4,12.0923,1,1.0,False,2,7.8418,1.0,41.72,scenario_straight_heavy,val,development,0.25
835,3i,150.0,3,4.5665,1,1.0,False,2,0.8418,1.0,5.31,scenario_straight_heavy,val,development,0.25
840,3i,150.0,4,7.1076,2,5.0,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
845,3i,150.0,2,6.2477,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
850,3i,150.0,2,0.3033,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
855,3i,150.0,3,8.3199,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
860,3i,150.0,3,3.7526,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
865,3i,150.0,3,0.1835,3,5.03,False,0,,,,scenario_straight_heavy,val,development,0.25
870,3i,150.0,6,12.7347,3,5.0,False,0,,,,scenario_straight_heavy,val,development,0.25
875,3i,150.0,6,6.2224,3,5.0,False,1,19.2613,396.53,396.53,scenario_straight_heavy,val,development,0.25
880,3i,150.0,6,0.272,5,9.01,False,1,18.9679,300.48,300.48,scenario_straight_heavy,val,development,0.25
885,3i,150.0,6,0.0001,6,15.04,False,1,18.737,205.31,205.31,scenario_straight_heavy,val,development,0.25
890,3i,150.0,7,2.0807,6,15.04,False,1,14.5648,123.66,123.66,scenario_straight_heavy,val,development,0.25
895,3i,150.0,7,1.4378,6,15.04,False,1,10.0648,64.34,64.34,scenario_straight_heavy,val,development,0.25
900,3i,150.0,8,3.7139,6,15.04,False,1,5.5648,27.51,27.51,scenario_straight_heavy,val,development,0.25
905,3i,150.0,4,4.9147,1,1.0,False,2,13.828,10.11,384.25,scenario_straight_heavy,val,development,0.25
910,3i,150.0,2,4.3806,1,1.0,False,1,23.3385,265.42,265.42,scenario_straight_heavy,val,development,0.25
915,3i,150.0,4,19.131,1,1.0,False,1,24.4949,145.86,145.86,scenario_straight_heavy,val,development,0.25
920,3i,150.0,4,11.524,1,1.0,False,2,19.9865,43.35,383.4,scenario_straight_heavy,val,development,0.25
925,3i,150.0,2,1.1003,1,1.0,False,2,12.7664,5.1,264.97,scenario_straight_heavy,val,development,0.25
930,3i,150.0,3,7.8879,2,5.0,False,2,11.8319,5.0,146.01,scenario_straight_heavy,val,development,0.25
935,3i,150.0,1,15.5361,0,0.0,False,1,15.5361,45.07,45.07,scenario_straight_heavy,val,development,0.25
940,3i,150.0,1,3.7526,0,0.0,False,1,3.7526,2.04,2.04,scenario_straight_heavy,val,development,0.25
945,3i,150.0,2,12.3574,1,1.0,False,1,0.003,1.0,1.0,scenario_straight_heavy,val,development,0.25
950,3i,150.0,2,7.2596,1,1.0,False,3,17.287,1.0,382.33,scenario_straight_heavy,val,development,0.25
955,3i,150.0,2,0.5053,1,1.0,False,3,17.4739,1.0,260.13,scenario_straight_heavy,val,development,0.25
960,3i,150.0,5,14.1293,2,8.0,False,3,15.5996,1.0,142.55,scenario_straight_heavy,val,development,0.25
965,3i,150.0,5,8.22,2,8.0,False,3,8.1786,1.0,47.89,scenario_straight_heavy,val,development,0.25
970,3i,150.0,5,1.0037,3,15.03,False,3,1.1399,1.0,15.03,scenario_straight_heavy,val,development,0.25
975,3i,150.0,6,4.109,5,15.0,False,3,0.0,1.0,15.0,scenario_straight_heavy,val,development,0.25
980,3i,150.0,6,2.3927,5,15.0,False,3,0.0,1.0,15.0,scenario_straight_heavy,val,development,0.25
985,3i,150.0,6,0.0964,5,15.0,False,3,0.0,1.0,15.0,scenario_straight_heavy,val,development,0.25
990,3i,150.0,7,3.347,6,19.0,False,3,0.0,1.0,15.0,scenario_straight_heavy,val,development,0.25
995,3i,150.0,4,4.958,1,1.0,False,1,6.0831,0.98,0.98,scenario_straight_heavy,val,development,0.25
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1005,3i,150.0,2,11.7297,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1010,3i,150.0,4,11.573,1,1.0,False,1,24.7697,384.5,384.5,scenario_straight_heavy,val,development,0.25
1015,3i,150.0,4,7.3819,2,8.04,False,1,24.0751,264.6,264.6,scenario_straight_heavy,val,development,0.25
1020,3i,150.0,4,6.5485,2,8.0,False,1,24.2069,144.24,144.24,scenario_straight_heavy,val,development,0.25
1025,3i,150.0,3,6.4709,1,1.0,False,1,15.0342,43.99,43.99,scenario_straight_heavy,val,development,0.25
1030,3i,150.0,2,1.6095,1,1.0,False,1,3.2189,1.27,1.27,scenario_straight_heavy,val,development,0.25
1035,3i,150.0,3,8.2445,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1040,3i,150.0,3,3.7331,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1045,3i,150.0,3,0.0145,3,8.03,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1050,3i,150.0,6,12.2981,3,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1055,3i,150.0,6,6.1992,3,8.0,False,2,13.3699,1.0,375.85,scenario_straight_heavy,val,development,0.25
1060,3i,150.0,6,0.2031,4,12.04,False,2,13.8173,1.0,241.55,scenario_straight_heavy,val,development,0.25
1065,3i,150.0,7,3.3252,6,13.71,False,2,11.6379,1.0,112.25,scenario_straight_heavy,val,development,0.25
1070,3i,150.0,7,1.507,6,13.71,False,3,12.2579,1.0,377.04,scenario_straight_heavy,val,development,0.25
1075,3i,150.0,7,0.0163,7,16.1,False,3,8.9916,1.0,241.77,scenario_straight_heavy,val,development,0.25
1080,3i,150.0,8,2.9107,7,16.0,False,3,7.762,1.0,112.7,scenario_straight_heavy,val,development,0.25
1085,3i,150.0,4,4.9841,1,1.0,False,2,6.9804,12.22,35.26,scenario_straight_heavy,val,development,0.25
1090,3i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1095,3i,150.0,3,17.4468,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1100,3i,150.0,4,11.3589,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1105,3i,150.0,3,6.1955,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1110,3i,150.0,3,8.3479,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1115,3i,150.0,2,8.3354,0,0.0,False,1,19.1282,396.98,396.98,scenario_straight_heavy,val,development,0.25
1120,3i,150.0,1,0.3113,0,0.0,False,1,19.0954,300.65,300.65,scenario_straight_heavy,val,development,0.25
1125,3i,150.0,1,0.0014,1,1.0,False,1,19.2317,204.81,204.81,scenario_straight_heavy,val,development,0.25
1130,3i,150.0,2,7.4283,1,1.0,False,1,14.8565,121.52,121.52,scenario_straight_heavy,val,development,0.25
1135,3i,150.0,2,5.1783,1,1.0,False,1,10.3565,60.74,60.74,scenario_straight_heavy,val,development,0.25
1140,3i,150.0,3,9.4761,1,1.0,False,1,5.8565,22.46,22.46,scenario_straight_heavy,val,development,0.25
1145,3i,150.0,5,10.6581,1,1.0,False,1,1.6307,5.79,5.79,scenario_straight_heavy,val,development,0.25
1150,3i,150.0,5,5.8813,2,5.0,False,1,0.0008,5.0,5.0,scenario_straight_heavy,val,development,0.25
1155,3i,150.0,5,0.0951,4,5.0,False,1,0.0,5.0,5.0,scenario_straight_heavy,val,development,0.25
1160,3i,150.0,6,2.3284,5,19.04,False,1,0.0,5.0,5.0,scenario_straight_heavy,val,development,0.25
1165,3i,150.0,6,1.5783,5,19.04,False,1,0.0,5.0,5.0,scenario_straight_heavy,val,development,0.25
1170,3i,150.0,7,3.8733,5,19.04,False,1,0.0,5.0,5.0,scenario_straight_heavy,val,development,0.25
1175,3i,150.0,4,3.8421,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1180,3i,150.0,3,3.3709,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1185,3i,150.0,3,16.9016,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1190,3i,150.0,4,10.6736,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1195,3i,150.0,2,5.0164,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1200,3i,150.0,3,9.9296,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1205,3i,150.0,2,9.8839,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1210,3i,150.0,2,1.8943,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1215,3i,150.0,3,8.162,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1220,3i,150.0,3,3.7995,2,1.0,False,1,26.4321,377.0,377.0,scenario_straight_heavy,val,development,0.25
1225,3i,150.0,3,0.1203,2,1.0,False,1,26.4214,243.38,243.38,scenario_straight_heavy,val,development,0.25
1230,3i,150.0,6,12.1382,3,8.0,False,1,24.9225,110.58,110.58,scenario_straight_heavy,val,development,0.25
1235,3i,150.0,6,5.6392,3,8.0,False,2,19.9892,24.9,375.72,scenario_straight_heavy,val,development,0.25
1240,3i,150.0,6,0.1622,5,15.08,False,2,13.76,1.15,241.01,scenario_straight_heavy,val,development,0.25
1245,3i,150.0,7,3.3103,6,15.04,False,2,11.586,1.0,111.04,scenario_straight_heavy,val,development,0.25
1250,3i,150.0,7,1.4722,6,15.04,False,2,5.1527,1.0,33.16,scenario_straight_heavy,val,development,0.25
1255,3i,150.0,7,0.0299,7,16.16,False,2,0.1047,1.0,16.16,scenario_straight_heavy,val,development,0.25
1260,3i,150.0,8,2.993,7,16.0,False,2,0.0,1.0,16.0,scenario_straight_heavy,val,development,0.25
1265,3i,150.0,5,3.2067,2,15.04,False,2,14.7466,12.84,373.88,scenario_straight_heavy,val,development,0.25
1270,3i,150.0,2,0.0,2,15.04,False,1,27.309,239.68,239.68,scenario_straight_heavy,val,development,0.25
1275,3i,150.0,4,11.6746,2,15.04,False,1,22.9409,111.02,111.02,scenario_straight_heavy,val,development,0.25
1280,3i,150.0,5,9.0215,2,15.04,False,1,10.7742,34.75,34.75,scenario_straight_heavy,val,development,0.25
1285,3i,150.0,4,4.0659,3,19.05,False,1,0.0103,19.05,19.05,scenario_straight_heavy,val,development,0.25
1290,3i,150.0,4,0.3127,3,19.04,False,1,0.0,19.04,19.04,scenario_straight_heavy,val,development,0.25
1295,3i,150.0,4,3.9422,2,18.78,False,1,0.259,18.78,18.78,scenario_straight_heavy,val,development,0.25
1300,3i,150.0,4,3.6744,1,0.24,False,1,4.0286,6.81,6.81,scenario_straight_heavy,val,development,0.25
1305,3i,150.0,5,5.9706,3,5.01,False,1,0.0103,5.01,5.01,scenario_straight_heavy,val,development,0.25
1310,3i,150.0,5,2.7739,3,5.0,False,2,13.6686,5.0,373.72,scenario_straight_heavy,val,development,0.25
1315,3i,150.0,5,0.3578,4,12.95,False,2,13.1832,5.0,238.83,scenario_straight_heavy,val,development,0.25
1320,3i,150.0,8,8.5543,5,26.99,False,2,11.0343,5.0,110.07,scenario_straight_heavy,val,development,0.25
1325,3i,150.0,8,4.1555,5,26.99,False,2,6.7664,5.0,25.13,scenario_straight_heavy,val,development,0.25
1330,3i,150.0,8,0.043,7,34.0,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
1335,3i,150.0,9,2.6846,8,33.99,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
1340,3i,150.0,9,1.2539,8,33.99,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
1345,3i,150.0,9,0.0116,8,33.99,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
1350,3i,150.0,9,0.0,9,37.99,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.25
1355,3i,150.0,8,2.433,5,37.49,False,2,11.8153,5.0,383.77,scenario_straight_heavy,val,development,0.25
1360,3i,150.0,6,3.2414,3,9.0,False,2,11.8136,5.0,262.65,scenario_straight_heavy,val,development,0.25
1365,3i,150.0,6,9.138,3,9.0,False,2,12.3544,5.0,141.62,scenario_straight_heavy,val,development,0.25
1370,3i,150.0,6,7.8571,3,9.0,False,2,7.191,5.0,43.06,scenario_straight_heavy,val,development,0.25
1375,3i,150.0,4,0.0978,3,9.0,False,2,0.1956,5.0,13.1,scenario_straight_heavy,val,development,0.25
1380,3i,150.0,4,0.0,4,13.0,False,2,0.0,5.0,13.0,scenario_straight_heavy,val,development,0.25
1385,3i,150.0,3,5.8556,1,13.0,False,1,0.0,13.0,13.0,scenario_straight_heavy,val,development,0.25
1390,3i,150.0,2,8.9352,0,0.0,False,1,1.6978,1.01,1.01,scenario_straight_heavy,val,development,0.25
1395,3i,150.0,3,8.5573,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1400,3i,150.0,3,4.5403,2,1.0,False,2,13.4696,1.0,375.28,scenario_straight_heavy,val,development,0.25
1405,3i,150.0,3,0.3192,2,1.0,False,2,13.7661,1.0,240.19,scenario_straight_heavy,val,development,0.25
1410,3i,150.0,5,9.4889,3,15.05,False,2,11.737,1.0,109.04,scenario_straight_heavy,val,development,0.25
1415,3i,150.0,6,7.3902,3,15.04,False,2,6.3279,1.0,27.31,scenario_straight_heavy,val,development,0.25
1420,3i,150.0,6,0.7607,3,15.04,False,2,0.403,1.0,1.55,scenario_straight_heavy,val,development,0.25
1425,3i,150.0,7,3.3905,6,22.05,False,2,0.0018,1.0,1.0,scenario_straight_heavy,val,development,0.25
1430,3i,150.0,7,1.8561,6,22.04,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1435,3i,150.0,7,0.0548,6,22.04,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1440,3i,150.0,8,2.7535,7,26.04,False,2,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1445,3i,150.0,6,2.4195,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1450,3i,150.0,4,3.1889,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1455,3i,150.0,4,12.8859,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1460,3i,150.0,5,9.0857,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1465,3i,150.0,3,3.5152,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1470,3i,150.0,4,6.8312,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1475,3i,150.0,3,7.6549,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1480,3i,150.0,1,3.0779,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1485,3i,150.0,2,11.9687,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1490,3i,150.0,2,5.7721,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1495,3i,150.0,2,0.0027,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1500,3i,150.0,5,14.8487,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1505,3i,150.0,5,7.7039,2,8.0,False,1,18.7392,398.97,398.97,scenario_straight_heavy,val,development,0.25
1510,3i,150.0,5,0.2373,3,12.01,False,1,18.9442,304.37,304.37,scenario_straight_heavy,val,development,0.25
1515,3i,150.0,5,0.0,5,12.0,False,1,18.382,210.16,210.16,scenario_straight_heavy,val,development,0.25
1520,3i,150.0,6,2.9063,5,12.0,False,2,18.1519,117.79,397.14,scenario_straight_heavy,val,development,0.25
1525,3i,150.0,6,1.7823,5,12.0,False,2,14.9371,49.32,300.84,scenario_straight_heavy,val,development,0.25
1530,3i,150.0,6,0.5398,5,12.0,False,2,10.5718,18.26,206.93,scenario_straight_heavy,val,development,0.25
1535,3i,150.0,3,5.4731,1,1.0,False,2,8.2097,12.4,129.04,scenario_straight_heavy,val,development,0.25
1540,3i,150.0,2,6.5255,1,1.0,False,1,13.0511,65.28,65.28,scenario_straight_heavy,val,development,0.25
1545,3i,150.0,3,16.3702,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1550,3i,150.0,4,11.9316,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1555,3i,150.0,3,4.6093,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1560,3i,150.0,4,6.9441,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1565,3i,150.0,3,6.3381,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1570,3i,150.0,2,1.5373,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1575,3i,150.0,3,8.3213,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1580,3i,150.0,3,4.9114,2,1.0,False,1,18.5222,399.53,399.53,scenario_straight_heavy,val,development,0.25
1585,3i,150.0,3,0.6871,2,1.0,False,1,18.503,305.55,305.55,scenario_straight_heavy,val,development,0.25
1590,3i,150.0,4,6.1231,3,8.0,False,1,18.5916,212.09,212.09,scenario_straight_heavy,val,development,0.25
1595,3i,150.0,6,7.4206,3,8.0,False,1,18.8945,118.42,118.42,scenario_straight_heavy,val,development,0.25
1600,3i,150.0,6,4.1267,4,15.04,False,1,14.7248,29.9,29.9,scenario_straight_heavy,val,development,0.25
1605,3i,150.0,7,4.1061,4,15.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1610,3i,150.0,7,2.0029,5,15.04,False,2,13.8305,1.0,375.64,scenario_straight_heavy,val,development,0.25
1615,3i,150.0,7,0.0811,6,15.04,False,2,13.6481,1.0,242.09,scenario_straight_heavy,val,development,0.25
1620,3i,150.0,8,2.8014,7,29.04,False,2,11.2053,1.0,115.31,scenario_straight_heavy,val,development,0.25
1625,3i,150.0,5,2.9503,1,1.0,False,3,11.6154,1.0,377.59,scenario_straight_heavy,val,development,0.25
1630,3i,150.0,3,3.4488,1,1.0,False,3,10.7138,1.0,241.32,scenario_straight_heavy,val,development,0.25
1635,3i,150.0,3,16.8103,1,1.0,False,2,12.1689,1.0,109.97,scenario_straight_heavy,val,development,0.25
1640,3i,150.0,4,10.4869,1,1.0,False,2,5.1944,1.0,30.13,scenario_straight_heavy,val,development,0.25
1645,3i,150.0,3,5.7701,2,13.8,False,2,0.0692,1.0,13.8,scenario_straight_heavy,val,development,0.25
1650,3i,150.0,3,8.0674,2,13.71,False,2,0.0001,1.0,13.71,scenario_straight_heavy,val,development,0.25
1655,3i,150.0,2,7.4954,0,0.0,False,1,2.7399,8.82,8.82,scenario_straight_heavy,val,development,0.25
1660,3i,150.0,1,1.5521,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1665,3i,150.0,2,12.2882,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1670,3i,150.0,2,5.9878,1,1.0,False,1,27.5497,380.03,380.03,scenario_straight_heavy,val,development,0.25
1675,3i,150.0,2,0.0915,1,1.0,False,1,26.8898,244.64,244.64,scenario_straight_heavy,val,development,0.25
1680,3i,150.0,3,8.1979,2,5.0,False,1,24.5928,111.59,111.59,scenario_straight_heavy,val,development,0.25
1685,3i,150.0,5,9.5183,2,5.0,False,1,11.5415,27.17,27.17,scenario_straight_heavy,val,development,0.25
1690,3i,150.0,5,5.9856,3,9.0,False,1,0.0022,9.0,9.0,scenario_straight_heavy,val,development,0.25
1695,3i,150.0,6,4.1757,3,9.0,False,1,0.0,9.0,9.0,scenario_straight_heavy,val,development,0.25
1700,3i,150.0,6,2.3464,5,9.0,False,1,0.0,9.0,9.0,scenario_straight_heavy,val,development,0.25
1705,3i,150.0,6,0.2828,5,9.0,False,1,0.0,9.0,9.0,scenario_straight_heavy,val,development,0.25
1710,3i,150.0,7,3.3387,6,13.01,False,1,0.0,9.0,9.0,scenario_straight_heavy,val,development,0.25
1715,3i,150.0,4,4.1443,1,1.0,False,3,18.8968,0.29,377.13,scenario_straight_heavy,val,development,0.25
1720,3i,150.0,1,0.0,1,1.0,False,2,26.6774,242.29,245.38,scenario_straight_heavy,val,development,0.25
1725,3i,150.0,4,18.7565,1,1.0,False,2,25.2912,111.34,113.55,scenario_straight_heavy,val,development,0.25
1730,3i,150.0,4,10.4939,1,1.0,False,3,19.4858,16.24,376.3,scenario_straight_heavy,val,development,0.25
1735,3i,150.0,2,0.0396,2,13.73,False,1,26.4015,241.94,241.94,scenario_straight_heavy,val,development,0.25
1740,3i,150.0,3,8.0365,2,13.71,False,1,24.1096,109.79,109.79,scenario_straight_heavy,val,development,0.25
1745,3i,150.0,2,8.9375,0,0.0,False,2,16.2587,25.71,398.4,scenario_straight_heavy,val,development,0.25
1750,3i,150.0,1,0.0052,0,0.0,False,2,9.5298,1.0,303.57,scenario_straight_heavy,val,development,0.25
1755,3i,150.0,1,0.0,1,1.0,False,2,9.1007,1.0,209.85,scenario_straight_heavy,val,development,0.25
1760,3i,150.0,2,8.9083,1,1.0,False,2,8.9083,1.0,117.29,scenario_straight_heavy,val,development,0.25
1765,3i,150.0,2,5.7976,1,1.0,False,2,5.7976,1.0,46.25,scenario_straight_heavy,val,development,0.25
1770,3i,150.0,4,12.8646,1,1.0,False,2,2.1867,1.0,9.38,scenario_straight_heavy,val,development,0.25
1775,3i,150.0,5,8.5886,2,5.0,False,3,7.9445,1.0,384.4,scenario_straight_heavy,val,development,0.25
1780,3i,150.0,5,2.7721,3,17.99,False,3,8.2415,1.0,262.81,scenario_straight_heavy,val,development,0.25
1785,3i,150.0,6,4.161,4,17.71,False,3,8.321,1.0,142.4,scenario_straight_heavy,val,development,0.25
1790,3i,150.0,6,2.211,5,17.71,False,3,4.4219,1.0,48.07,scenario_straight_heavy,val,development,0.25
1795,3i,150.0,6,0.0169,5,17.71,False,3,0.0337,1.0,21.75,scenario_straight_heavy,val,development,0.25
1800,3i,150.0,7,3.5486,6,21.71,False,3,0.0,1.0,21.71,scenario_straight_heavy,val,development,0.25
1805,3i,150.0,4,4.7261,1,1.0,False,1,1.8664,18.91,18.91,scenario_straight_heavy,val,development,0.25
