timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
65,4i,150.0,5,8.5589,2,8.01,False,2,21.0815,118.13,381.55,scenario_straight_heavy,val,development,0.5
70,4i,150.0,5,3.2158,3,8.0,False,2,20.0518,35.1,260.47,scenario_straight_heavy,val,development,0.5
75,4i,150.0,6,4.1669,4,20.71,False,2,12.4985,1.0,139.94,scenario_straight_heavy,val,development,0.5
80,4i,150.0,6,2.0366,5,20.71,False,2,6.1097,1.0,50.97,scenario_straight_heavy,val,development,0.5
85,4i,150.0,6,0.1565,5,20.71,False,2,0.4694,1.0,28.05,scenario_straight_heavy,val,development,0.5
90,4i,150.0,7,3.2057,6,27.71,False,2,0.0008,1.0,27.71,scenario_straight_heavy,val,development,0.5
95,4i,150.0,4,3.3704,1,1.0,False,1,1.898,25.1,25.1,scenario_straight_heavy,val,development,0.5
100,4i,150.0,2,4.035,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
105,4i,150.0,3,17.2122,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
110,4i,150.0,4,10.4596,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
115,4i,150.0,2,0.1327,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
120,4i,150.0,3,8.3807,2,5.0,False,0,,,,scenario_straight_heavy,val,development,0.5
125,4i,150.0,1,13.1024,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
130,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
135,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
140,4i,150.0,2,7.4394,1,1.0,False,1,26.4336,377.44,377.44,scenario_straight_heavy,val,development,0.5
145,4i,150.0,2,5.1894,1,1.0,False,1,26.6218,242.59,242.59,scenario_straight_heavy,val,development,0.5
150,4i,150.0,4,12.941,1,1.0,False,1,22.4245,115.52,115.52,scenario_straight_heavy,val,development,0.5
155,4i,150.0,5,9.614,1,1.0,False,2,16.4582,29.67,399.19,scenario_straight_heavy,val,development,0.5
160,4i,150.0,5,1.1153,2,5.0,False,2,9.3432,1.0,305.22,scenario_straight_heavy,val,development,0.5
165,4i,150.0,5,0.0006,5,19.04,False,2,9.4705,1.0,209.96,scenario_straight_heavy,val,development,0.5
170,4i,150.0,6,2.8674,5,19.04,False,3,14.4557,1.0,377.21,scenario_straight_heavy,val,development,0.5
175,4i,150.0,6,1.6174,5,19.04,False,3,12.1375,1.0,242.84,scenario_straight_heavy,val,development,0.5
180,4i,150.0,7,3.6488,5,19.04,False,3,8.5138,1.0,119.37,scenario_straight_heavy,val,development,0.5
185,4i,150.0,4,2.9903,2,21.69,False,4,13.6773,21.69,399.14,scenario_straight_heavy,val,development,0.5
190,4i,150.0,3,3.2432,1,1.0,False,4,13.7946,2.11,306.15,scenario_straight_heavy,val,development,0.5
195,4i,150.0,3,17.1522,1,1.0,False,2,23.4823,109.59,211.92,scenario_straight_heavy,val,development,0.5
200,4i,150.0,4,10.9569,1,1.0,False,3,19.5262,11.9,376.85,scenario_straight_heavy,val,development,0.5
205,4i,150.0,3,5.8339,2,8.15,False,2,21.9665,36.72,242.99,scenario_straight_heavy,val,development,0.5
210,4i,150.0,3,8.3203,2,8.0,False,1,24.9609,110.89,110.89,scenario_straight_heavy,val,development,0.5
215,4i,150.0,2,8.1446,0,0.0,False,1,11.8479,26.53,26.53,scenario_straight_heavy,val,development,0.5
220,4i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
225,4i,150.0,2,12.6951,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
230,4i,150.0,2,5.6951,1,1.0,False,3,14.521,1.0,396.51,scenario_straight_heavy,val,development,0.5
235,4i,150.0,2,0.2046,1,1.0,False,3,14.2278,1.0,300.78,scenario_straight_heavy,val,development,0.5
240,4i,150.0,4,11.9449,2,5.0,False,3,14.2329,1.0,205.37,scenario_straight_heavy,val,development,0.5
245,4i,150.0,5,9.1543,2,5.0,False,4,14.1195,1.0,377.83,scenario_straight_heavy,val,development,0.5
250,4i,150.0,5,2.9118,2,5.0,False,4,10.0465,1.0,241.98,scenario_straight_heavy,val,development,0.5
255,4i,150.0,6,4.6449,4,5.0,False,4,6.9673,1.0,116.5,scenario_straight_heavy,val,development,0.5
260,4i,150.0,6,2.001,4,5.0,False,5,7.6892,1.0,376.97,scenario_straight_heavy,val,development,0.5
265,4i,150.0,6,0.0371,5,9.0,False,5,5.345,1.0,244.67,scenario_straight_heavy,val,development,0.5
270,4i,150.0,7,3.3176,6,23.04,False,5,4.6446,1.0,113.81,scenario_straight_heavy,val,development,0.5
275,4i,150.0,4,3.2625,1,1.0,False,5,11.3238,4.06,399.42,scenario_straight_heavy,val,development,0.5
280,4i,150.0,3,3.0475,1,1.0,False,4,13.2828,2.87,303.96,scenario_straight_heavy,val,development,0.5
285,4i,150.0,3,15.9188,1,1.0,False,2,21.5896,141.44,209.99,scenario_straight_heavy,val,development,0.5
290,4i,150.0,4,12.4945,1,1.0,False,3,19.7557,43.48,376.18,scenario_straight_heavy,val,development,0.5
295,4i,150.0,3,6.2772,1,1.0,False,3,14.9923,8.8,241.68,scenario_straight_heavy,val,development,0.5
300,4i,150.0,3,8.1637,2,8.0,False,2,12.2455,8.0,110.13,scenario_straight_heavy,val,development,0.5
305,4i,150.0,2,8.5099,0,0.0,False,3,14.6292,0.92,376.91,scenario_straight_heavy,val,development,0.5
310,4i,150.0,1,0.6618,0,0.0,False,2,13.3452,1.01,243.8,scenario_straight_heavy,val,development,0.5
315,4i,150.0,2,12.6453,1,1.0,False,2,12.6453,1.0,111.86,scenario_straight_heavy,val,development,0.5
320,4i,150.0,2,5.9031,1,1.0,False,3,13.0088,1.0,374.55,scenario_straight_heavy,val,development,0.5
325,4i,150.0,2,0.3565,1,1.0,False,3,9.3695,1.0,239.72,scenario_straight_heavy,val,development,0.5
330,4i,150.0,5,15.1621,2,5.0,False,3,8.7099,1.0,103.66,scenario_straight_heavy,val,development,0.5
335,4i,150.0,5,7.0413,2,5.0,False,3,3.7774,1.0,17.0,scenario_straight_heavy,val,development,0.5
340,4i,150.0,5,0.0307,4,5.0,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5
345,4i,150.0,6,4.0325,5,9.0,False,3,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5
350,4i,150.0,6,1.7848,5,9.0,False,4,6.5419,1.0,375.15,scenario_straight_heavy,val,development,0.5
355,4i,150.0,6,0.0249,6,13.12,False,4,6.7118,1.0,241.23,scenario_straight_heavy,val,development,0.5
360,4i,150.0,7,3.448,6,13.0,False,4,6.034,1.0,110.98,scenario_straight_heavy,val,development,0.5
365,4i,150.0,3,4.6881,1,1.0,False,3,11.5163,1.0,384.11,scenario_straight_heavy,val,development,0.5
370,4i,150.0,1,0.0,1,1.0,False,2,12.1081,1.0,261.61,scenario_straight_heavy,val,development,0.5
375,4i,150.0,4,19.0102,1,1.0,False,2,12.4924,1.0,140.37,scenario_straight_heavy,val,development,0.5
380,4i,150.0,4,10.9841,1,1.0,False,2,7.5627,1.0,38.63,scenario_straight_heavy,val,development,0.5
385,4i,150.0,2,1.0543,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
390,4i,150.0,3,8.2284,2,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
395,4i,150.0,1,12.7764,0,0.0,False,1,26.7403,376.29,376.29,scenario_straight_heavy,val,development,0.5
400,4i,150.0,1,0.0,0,0.0,False,1,27.1803,240.7,240.7,scenario_straight_heavy,val,development,0.5
405,4i,150.0,2,12.3676,1,1.0,False,1,24.7352,107.95,107.95,scenario_straight_heavy,val,development,0.5
410,4i,150.0,2,5.455,1,1.0,False,2,19.2849,25.58,376.26,scenario_straight_heavy,val,development,0.5
415,4i,150.0,2,0.3161,1,1.0,False,2,13.833,5.02,241.89,scenario_straight_heavy,val,development,0.5
420,4i,150.0,4,12.5456,2,5.0,False,2,12.6669,5.0,111.01,scenario_straight_heavy,val,development,0.5
425,4i,150.0,5,8.8689,2,5.0,False,2,6.6649,5.0,24.34,scenario_straight_heavy,val,development,0.5
430,4i,150.0,5,2.6785,2,5.0,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5
435,4i,150.0,5,0.0001,4,9.0,False,2,0.0,1.0,5.0,scenario_straight_heavy,val,development,0.5
440,4i,150.0,6,2.4062,5,9.0,False,3,8.1418,1.0,384.27,scenario_straight_heavy,val,development,0.5
445,4i,150.0,6,1.6661,5,9.0,False,3,8.2344,1.0,262.37,scenario_straight_heavy,val,development,0.5
450,4i,150.0,7,4.1223,5,9.0,False,3,7.7865,1.0,141.16,scenario_straight_heavy,val,development,0.5
455,4i,150.0,3,5.1522,1,1.0,False,3,21.0854,54.2,384.09,scenario_straight_heavy,val,development,0.5
460,4i,150.0,2,4.3852,1,1.0,False,3,19.9632,10.67,264.6,scenario_straight_heavy,val,development,0.5
465,4i,150.0,4,18.6369,1,1.0,False,2,24.2929,108.41,143.04,scenario_straight_heavy,val,development,0.5
470,4i,150.0,4,10.6117,1,1.0,False,2,14.8744,18.2,45.24,scenario_straight_heavy,val,development,0.5
475,4i,150.0,2,0.787,1,1.0,False,1,1.5739,15.4,15.4,scenario_straight_heavy,val,development,0.5
480,4i,150.0,3,7.8322,2,15.04,False,1,0.0012,15.04,15.04,scenario_straight_heavy,val,development,0.5
485,4i,150.0,2,7.169,0,0.0,False,1,1.256,12.98,12.98,scenario_straight_heavy,val,development,0.5
490,4i,150.0,2,0.2477,0,0.0,False,1,0.2711,1.26,1.26,scenario_straight_heavy,val,development,0.5
495,4i,150.0,3,8.3471,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
500,4i,150.0,3,3.8042,2,1.0,False,4,16.057,1.0,398.58,scenario_straight_heavy,val,development,0.5
505,4i,150.0,3,0.0738,3,5.11,False,4,16.1213,1.0,304.97,scenario_straight_heavy,val,development,0.5
510,4i,150.0,4,5.9089,3,5.0,False,4,15.1371,1.0,212.43,scenario_straight_heavy,val,development,0.5
515,4i,150.0,6,7.2836,3,5.0,False,4,10.9253,1.0,124.66,scenario_straight_heavy,val,development,0.5
520,4i,150.0,6,4.306,3,5.0,False,4,6.459,1.0,64.74,scenario_straight_heavy,val,development,0.5
525,4i,150.0,7,4.1627,4,8.0,False,4,1.9401,1.0,27.02,scenario_straight_heavy,val,development,0.5
530,4i,150.0,7,1.7404,5,8.0,False,4,0.4517,1.0,10.22,scenario_straight_heavy,val,development,0.5
535,4i,150.0,7,0.0365,6,9.0,False,4,0.0001,1.0,9.0,scenario_straight_heavy,val,development,0.5
540,4i,150.0,8,3.1144,7,23.04,False,4,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.5
545,4i,150.0,5,3.3919,2,8.0,False,5,9.8702,1.0,397.22,scenario_straight_heavy,val,development,0.5
550,4i,150.0,4,3.0356,2,8.0,False,4,11.6811,1.0,302.18,scenario_straight_heavy,val,development,0.5
555,4i,150.0,4,12.5798,2,8.0,False,4,10.7318,1.0,205.84,scenario_straight_heavy,val,development,0.5
560,4i,150.0,5,8.2297,2,8.0,False,4,7.027,1.0,112.74,scenario_straight_heavy,val,development,0.5
565,4i,150.0,4,4.1888,3,12.04,False,4,4.1888,1.0,28.18,scenario_straight_heavy,val,development,0.5
570,4i,150.0,4,6.0982,3,12.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.5
575,4i,150.0,3,5.4516,1,11.21,False,3,10.5603,3.1,374.89,scenario_straight_heavy,val,development,0.5
580,4i,150.0,1,0.0,0,0.0,False,1,27.1859,239.24,239.24,scenario_straight_heavy,val,development,0.5
585,4i,150.0,2,12.2287,1,1.0,False,1,24.4573,106.85,106.85,scenario_straight_heavy,val,development,0.5
590,4i,150.0,2,5.3354,1,1.0,False,2,19.0319,25.71,374.6,scenario_straight_heavy,val,development,0.5
595,4i,150.0,2,0.1104,1,1.0,False,2,13.1454,5.17,241.85,scenario_straight_heavy,val,development,0.5
600,4i,150.0,5,14.9502,2,5.0,False,2,12.7176,5.0,110.79,scenario_straight_heavy,val,development,0.5
605,4i,150.0,5,7.3331,2,5.0,False,3,10.3818,5.0,399.07,scenario_straight_heavy,val,development,0.5
610,4i,150.0,5,0.0821,5,9.05,False,3,6.3288,1.0,305.76,scenario_straight_heavy,val,development,0.5
615,4i,150.0,5,0.0,5,9.0,False,3,6.2784,1.0,212.83,scenario_straight_heavy,val,development,0.5
620,4i,150.0,6,2.9642,5,9.0,False,3,5.9284,1.0,119.39,scenario_straight_heavy,val,development,0.5
625,4i,150.0,6,1.8146,5,9.0,False,3,3.6292,1.0,51.83,scenario_straight_heavy,val,development,0.5
630,4i,150.0,7,4.1218,5,9.0,False,3,1.3069,1.0,17.82,scenario_straight_heavy,val,development,0.5
635,4i,150.0,3,5.5634,1,1.0,False,5,16.031,1.0,385.74,scenario_straight_heavy,val,development,0.5
640,4i,150.0,2,5.4921,1,1.0,False,4,18.9936,1.0,264.88,scenario_straight_heavy,val,development,0.5
645,4i,150.0,4,19.4924,1,1.0,False,4,19.4924,1.0,143.04,scenario_straight_heavy,val,development,0.5
650,4i,150.0,4,11.8599,1,1.0,False,4,11.8599,1.0,41.72,scenario_straight_heavy,val,development,0.5
655,4i,150.0,2,1.0958,1,1.0,False,2,1.0958,1.0,5.69,scenario_straight_heavy,val,development,0.5
660,4i,150.0,3,8.1597,2,5.0,False,2,0.0013,1.0,5.0,scenario_straight_heavy,val,development,0.5
665,4i,150.0,1,12.0588,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
670,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
675,4i,150.0,2,12.2573,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
680,4i,150.0,2,5.7674,1,1.0,False,2,22.017,382.13,399.46,scenario_straight_heavy,val,development,0.5
685,4i,150.0,2,0.0312,2,5.06,False,2,22.0147,259.59,305.39,scenario_straight_heavy,val,development,0.5
690,4i,150.0,4,12.0199,2,5.0,False,2,21.8935,139.97,210.49,scenario_straight_heavy,val,development,0.5
695,4i,150.0,5,9.96,2,5.0,False,2,16.6988,41.71,116.87,scenario_straight_heavy,val,development,0.5
700,4i,150.0,5,3.3676,2,5.0,False,2,7.7176,9.46,28.66,scenario_straight_heavy,val,development,0.5
705,4i,150.0,6,3.8011,4,9.0,False,2,0.0009,1.0,9.0,scenario_straight_heavy,val,development,0.5
710,4i,150.0,6,1.6976,5,9.0,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.5
715,4i,150.0,6,0.0037,6,16.01,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.5
720,4i,150.0,6,0.0,6,16.0,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.5
725,4i,150.0,4,5.4167,1,1.0,False,2,2.6515,0.2,1.0,scenario_straight_heavy,val,development,0.5
730,4i,150.0,2,6.7549,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
735,4i,150.0,2,11.8432,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
740,4i,150.0,4,11.5573,1,1.0,False,2,13.8552,1.0,375.88,scenario_straight_heavy,val,development,0.5
745,4i,150.0,3,5.921,1,1.0,False,2,13.0696,1.0,242.08,scenario_straight_heavy,val,development,0.5
750,4i,150.0,3,7.9975,2,13.71,False,2,11.996,1.0,108.85,scenario_straight_heavy,val,development,0.5
755,4i,150.0,2,7.7157,0,0.0,False,1,12.7755,25.32,25.32,scenario_straight_heavy,val,development,0.5
760,4i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
765,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
770,4i,150.0,2,7.4734,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
775,4i,150.0,2,5.2234,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
780,4i,150.0,5,15.2226,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
785,4i,150.0,5,7.6856,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
790,4i,150.0,5,0.14,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
795,4i,150.0,6,3.8529,5,19.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
800,4i,150.0,6,1.6439,5,19.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
805,4i,150.0,6,0.0964,6,23.28,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
810,4i,150.0,7,3.126,6,23.05,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
815,4i,150.0,4,3.2872,1,1.0,False,2,25.611,377.44,384.24,scenario_straight_heavy,val,development,0.5
820,4i,150.0,3,3.4456,1,1.0,False,2,25.5217,243.22,263.07,scenario_straight_heavy,val,development,0.5
825,4i,150.0,4,18.8629,1,1.0,False,2,24.7565,109.39,141.89,scenario_straight_heavy,val,development,0.5
830,4i,150.0,4,11.6359,1,1.0,False,2,16.5232,17.52,40.9,scenario_straight_heavy,val,development,0.5
835,4i,150.0,2,0.7859,1,1.0,False,1,1.5717,5.04,5.04,scenario_straight_heavy,val,development,0.5
840,4i,150.0,3,8.0896,2,5.0,False,1,0.0,5.0,5.0,scenario_straight_heavy,val,development,0.5
845,4i,150.0,2,9.108,0,0.0,False,1,3.1976,0.38,0.38,scenario_straight_heavy,val,development,0.5
850,4i,150.0,1,3.2066,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
855,4i,150.0,2,11.9659,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
860,4i,150.0,2,7.3515,1,1.0,False,2,27.3484,373.89,376.25,scenario_straight_heavy,val,development,0.5
865,4i,150.0,2,1.0216,1,1.0,False,2,26.5421,239.25,239.83,scenario_straight_heavy,val,development,0.5
870,4i,150.0,4,12.3046,2,8.0,False,2,24.6044,106.77,107.58,scenario_straight_heavy,val,development,0.5
875,4i,150.0,5,7.8576,2,8.0,False,3,17.2884,20.27,375.94,scenario_straight_heavy,val,development,0.5
880,4i,150.0,5,1.9919,4,8.0,False,3,8.7847,1.0,242.61,scenario_straight_heavy,val,development,0.5
885,4i,150.0,6,4.4226,4,8.0,False,3,7.0197,1.0,120.79,scenario_straight_heavy,val,development,0.5
890,4i,150.0,6,1.9341,4,8.0,False,4,7.4742,1.0,396.44,scenario_straight_heavy,val,development,0.5
895,4i,150.0,6,0.0527,5,15.0,False,4,4.8814,1.0,300.51,scenario_straight_heavy,val,development,0.5
900,4i,150.0,6,0.0,6,29.04,False,4,4.5164,1.0,205.91,scenario_straight_heavy,val,development,0.5
905,4i,150.0,4,4.4988,1,1.0,False,4,8.4687,1.0,397.18,scenario_straight_heavy,val,development,0.5
910,4i,150.0,3,5.6098,1,1.0,False,4,9.0524,1.0,301.49,scenario_straight_heavy,val,development,0.5
915,4i,150.0,3,11.3691,1,1.0,False,3,9.9839,1.0,205.68,scenario_straight_heavy,val,development,0.5
920,4i,150.0,4,11.2834,1,1.0,False,3,13.9471,1.0,375.83,scenario_straight_heavy,val,development,0.5
925,4i,150.0,3,9.4003,1,1.0,False,3,12.3859,1.0,242.11,scenario_straight_heavy,val,development,0.5
930,4i,150.0,4,8.3488,1,1.0,False,3,9.4223,1.0,114.84,scenario_straight_heavy,val,development,0.5
935,4i,150.0,3,5.705,1,1.0,False,2,8.5571,2.61,32.53,scenario_straight_heavy,val,development,0.5
940,4i,150.0,2,0.1635,1,1.0,False,1,0.3269,8.01,8.01,scenario_straight_heavy,val,development,0.5
945,4i,150.0,3,8.1998,2,8.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
950,4i,150.0,3,3.6793,2,8.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
955,4i,150.0,3,0.0078,3,12.01,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
960,4i,150.0,6,12.1971,3,12.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
965,4i,150.0,6,6.6285,3,12.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
970,4i,150.0,6,0.1656,4,12.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
975,4i,150.0,7,3.301,6,16.0,False,1,0.0,8.0,8.0,scenario_straight_heavy,val,development,0.5
980,4i,150.0,7,1.3913,6,16.0,False,2,12.4983,8.0,384.35,scenario_straight_heavy,val,development,0.5
985,4i,150.0,7,0.0026,7,23.01,False,2,12.384,8.0,264.14,scenario_straight_heavy,val,development,0.5
990,4i,150.0,8,3.0658,7,23.01,False,2,12.2631,8.0,141.99,scenario_straight_heavy,val,development,0.5
995,4i,150.0,4,4.5327,1,1.0,False,3,20.5907,51.37,385.0,scenario_straight_heavy,val,development,0.5
1000,4i,150.0,2,5.2614,1,1.0,False,3,19.6659,6.5,265.61,scenario_straight_heavy,val,development,0.5
1005,4i,150.0,4,17.8446,1,1.0,False,2,23.4925,141.66,147.81,scenario_straight_heavy,val,development,0.5
1010,4i,150.0,4,12.4015,1,1.0,False,3,19.085,38.45,382.72,scenario_straight_heavy,val,development,0.5
1015,4i,150.0,2,0.9587,1,1.0,False,2,12.6982,6.85,263.54,scenario_straight_heavy,val,development,0.5
1020,4i,150.0,3,8.2527,2,5.0,False,2,12.3791,5.0,142.27,scenario_straight_heavy,val,development,0.5
1025,4i,150.0,1,15.1295,0,0.0,False,2,20.9618,42.6,374.33,scenario_straight_heavy,val,development,0.5
1030,4i,150.0,1,2.7252,0,0.0,False,2,14.5638,2.43,241.62,scenario_straight_heavy,val,development,0.5
1035,4i,150.0,2,12.2413,1,1.0,False,2,12.2413,1.0,109.35,scenario_straight_heavy,val,development,0.5
1040,4i,150.0,2,5.7366,1,1.0,False,3,10.2098,1.0,396.87,scenario_straight_heavy,val,development,0.5
1045,4i,150.0,2,0.2026,2,8.13,False,3,6.5073,1.0,300.76,scenario_straight_heavy,val,development,0.5
1050,4i,150.0,4,11.9772,2,8.0,False,3,6.3545,1.0,205.45,scenario_straight_heavy,val,development,0.5
1055,4i,150.0,5,8.8356,2,8.0,False,4,11.0152,1.0,376.34,scenario_straight_heavy,val,development,0.5
1060,4i,150.0,5,3.3613,3,12.01,False,4,10.4441,1.0,242.76,scenario_straight_heavy,val,development,0.5
1065,4i,150.0,6,4.0873,4,12.0,False,4,6.131,1.0,110.48,scenario_straight_heavy,val,development,0.5
1070,4i,150.0,6,1.7271,5,12.0,False,5,7.5695,1.0,376.39,scenario_straight_heavy,val,development,0.5
1075,4i,150.0,6,0.0126,6,16.05,False,5,5.5111,1.0,240.53,scenario_straight_heavy,val,development,0.5
1080,4i,150.0,7,3.2211,6,16.0,False,5,4.5095,1.0,112.26,scenario_straight_heavy,val,development,0.5
1085,4i,150.0,3,4.5389,1,1.0,False,2,6.8083,11.13,34.84,scenario_straight_heavy,val,development,0.5
1090,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
1095,4i,150.0,4,18.4485,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
1100,4i,150.0,4,11.6154,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
1105,4i,150.0,2,1.4364,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
1110,4i,150.0,2,0.0003,2,8.0,False,0,,,,scenario_straight_heavy,val,development,0.5
1115,4i,150.0,2,9.9604,0,0.0,False,1,26.2283,376.58,376.58,scenario_straight_heavy,val,development,0.5
1120,4i,150.0,1,15.7837,0,0.0,False,1,27.0501,241.94,241.94,scenario_straight_heavy,val,development,0.5
1125,4i,150.0,2,12.3885,0,0.0,False,1,23.9932,109.68,109.68,scenario_straight_heavy,val,development,0.5
1130,4i,150.0,2,5.2434,1,1.0,False,4,19.7537,29.91,400.68,scenario_straight_heavy,val,development,0.5
1135,4i,150.0,2,0.0132,2,15.04,False,4,17.8315,15.04,305.85,scenario_straight_heavy,val,development,0.5
1140,4i,150.0,4,12.0084,2,15.04,False,4,16.6983,15.04,210.44,scenario_straight_heavy,val,development,0.5
1145,4i,150.0,5,9.3066,2,15.04,False,4,11.6332,15.04,117.55,scenario_straight_heavy,val,development,0.5
1150,4i,150.0,5,2.2664,2,15.04,False,4,2.833,1.0,50.93,scenario_straight_heavy,val,development,0.5
1155,4i,150.0,5,0.5647,4,15.04,False,4,0.7059,1.0,21.81,scenario_straight_heavy,val,development,0.5
1160,4i,150.0,6,2.2837,5,19.04,False,5,5.4946,1.0,375.1,scenario_straight_heavy,val,development,0.5
1165,4i,150.0,6,1.5336,5,19.04,False,5,5.2336,1.0,241.55,scenario_straight_heavy,val,development,0.5
1170,4i,150.0,7,3.4906,5,19.04,False,5,3.9465,1.0,121.79,scenario_straight_heavy,val,development,0.5
1175,4i,150.0,5,2.7007,1,1.0,False,5,6.3479,1.0,396.56,scenario_straight_heavy,val,development,0.5
1180,4i,150.0,3,2.1231,1,1.0,False,3,7.1717,1.0,300.22,scenario_straight_heavy,val,development,0.5
1185,4i,150.0,4,13.8517,1,1.0,False,3,8.1932,1.0,205.38,scenario_straight_heavy,val,development,0.5
1190,4i,150.0,4,11.2191,1,1.0,False,2,8.2706,1.0,118.98,scenario_straight_heavy,val,development,0.5
1195,4i,150.0,3,5.9472,1,1.0,False,2,8.0547,1.0,38.7,scenario_straight_heavy,val,development,0.5
1200,4i,150.0,4,6.2884,2,8.0,False,2,0.77,1.0,1.0,scenario_straight_heavy,val,development,0.5
1205,4i,150.0,3,4.7257,1,1.0,False,2,13.0221,1.0,376.64,scenario_straight_heavy,val,development,0.5
1210,4i,150.0,2,0.004,2,15.05,False,2,13.6446,1.0,243.26,scenario_straight_heavy,val,development,0.5
1215,4i,150.0,3,7.9084,2,15.04,False,2,11.8626,1.0,113.18,scenario_straight_heavy,val,development,0.5
1220,4i,150.0,3,3.2417,2,15.04,False,4,12.8227,1.0,402.69,scenario_straight_heavy,val,development,0.5
1225,4i,150.0,3,0.2933,2,15.04,False,4,11.6244,1.0,314.33,scenario_straight_heavy,val,development,0.5
1230,4i,150.0,4,6.7363,3,19.04,False,4,11.0527,1.0,227.28,scenario_straight_heavy,val,development,0.5
1235,4i,150.0,6,7.4654,3,19.04,False,4,7.6951,1.0,142.04,scenario_straight_heavy,val,development,0.5
1240,4i,150.0,6,4.2579,3,19.04,False,4,4.0088,1.0,61.22,scenario_straight_heavy,val,development,0.5
1245,4i,150.0,6,1.8204,4,19.04,False,4,1.4264,1.0,19.04,scenario_straight_heavy,val,development,0.5
1250,4i,150.0,7,2.0294,5,19.04,False,4,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.5
1255,4i,150.0,7,1.2842,6,23.04,False,4,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.5
1260,4i,150.0,8,3.03,6,23.04,False,4,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.5
1265,4i,150.0,6,2.2063,2,22.23,False,4,11.8084,1.0,398.98,scenario_straight_heavy,val,development,0.5
1270,4i,150.0,4,2.1169,1,1.0,False,3,15.6727,1.0,305.41,scenario_straight_heavy,val,development,0.5
