timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2755.0,f_4i_right_2.61,4i,4i,4i_0,27.2329,0.739,238.442
2756.0,f_4i_right_2.61,4i,4i,4i_0,26.3527,-0.8803,212.0893
2757.0,f_4i_right_2.61,4i,4i,4i_0,26.5445,0.1918,185.5449
2758.0,f_4i_right_2.61,4i,4i,4i_0,26.1821,-0.3623,159.3627
2759.0,f_4i_right_2.61,4i,4i,4i_0,24.0155,-2.1667,135.3473
2760.0,f_4i_right_2.61,4i,4i,4i_0,21.8352,-2.1802,113.512
2761.0,f_4i_right_2.61,4i,4i,4i_0,19.6131,-2.2221,93.8989
2762.0,f_4i_right_2.61,4i,4i,4i_0,17.3559,-2.2571,76.543
2763.0,f_4i_right_2.61,4i,4i,4i_0,15.0823,-2.2736,61.4607
2764.0,f_4i_right_2.61,4i,4i,4i_0,13.9202,-1.1621,47.5405
2765.0,f_4i_right_2.61,4i,4i,4i_0,11.2473,-2.6729,36.2932
2766.0,f_4i_right_2.61,4i,4i,4i_0,9.7479,-1.4994,26.5453
2767.0,f_4i_right_2.61,4i,4i,4i_0,6.9479,-2.8,19.5974
2768.0,f_4i_right_2.61,4i,4i,4i_0,4.1479,-2.8,15.4495
2769.0,f_4i_right_2.61,4i,4i,4i_0,1.3479,-2.8,14.1016
2770.0,f_4i_right_2.61,4i,4i,4i_0,0.2851,-1.0628,13.8165
2771.0,f_4i_right_2.61,4i,4i,4i_0,0.0993,-0.1858,13.7171
2772.0,f_4i_right_2.61,4i,4i,4i_0,0.0037,-0.0956,13.7134
2773.0,f_4i_right_2.61,4i,4i,4i_0,0.0008,-0.0029,13.7126
2774.0,f_4i_right_2.61,4i,4i,4i_0,0.0004,-0.0004,13.7122
2775.0,f_4i_right_2.61,4i,4i,4i_0,0.0001,-0.0003,13.7121
2776.0,f_4i_right_2.61,4i,4i,4i_0,0.0,-0.0001,13.7121
2777.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2778.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2779.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2780.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2781.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2782.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2783.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2784.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2785.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2786.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2787.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2788.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2789.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2790.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2791.0,f_4i_right_2.61,4i,4i,4i_0,0.0,0.0,13.7121
2792.0,f_4i_right_2.61,4i,4i,4i_0,2.207,2.207,11.505
2793.0,f_4i_right_2.61,4i,4i,4i_0,4.424,2.217,7.081
2794.0,f_4i_right_2.61,4i,4i,4i_0,6.7532,2.3292,0.3278
2795.0,f_4i_right_2.61,:0_0,4i,:0_0_0,6.2064,-0.5468,
2796.0,f_4i_right_2.61,:0_0,4i,:0_0_0,7.7591,1.5527,
2797.0,f_4i_right_2.61,1o,4i,1o_0,7.1827,-0.5765,
2798.0,f_4i_right_2.61,1o,4i,1o_0,9.9479,2.7652,
2799.0,f_4i_right_2.61,1o,4i,1o_0,12.9561,3.0082,
2800.0,f_4i_right_2.61,1o,4i,1o_0,15.607,2.6509,
2801.0,f_4i_right_2.61,1o,4i,1o_0,17.534,1.9269,
2802.0,f_4i_right_2.61,1o,4i,1o_0,19.7695,2.2355,
2803.0,f_4i_right_2.61,1o,4i,1o_0,19.267,-0.5025,
2804.0,f_4i_right_2.61,1o,4i,1o_0,18.6846,-0.5825,
2805.0,f_4i_right_2.61,1o,4i,1o_0,19.2479,0.5633,
2806.0,f_4i_right_2.61,1o,4i,1o_0,18.9683,-0.2796,
2807.0,f_4i_right_2.61,1o,4i,1o_0,18.8906,-0.0777,
2808.0,f_4i_right_2.61,1o,4i,1o_0,19.6057,0.7151,
2809.0,f_4i_right_2.61,1o,4i,1o_0,19.7659,0.1602,
2810.0,f_4i_right_2.61,1o,4i,1o_0,18.106,-1.6599,
2811.0,f_4i_right_2.61,1o,4i,1o_0,18.8616,0.7556,
2812.0,f_4i_right_2.61,1o,4i,1o_0,18.194,-0.6676,
2813.0,f_4i_right_2.61,1o,4i,1o_0,18.1197,-0.0743,
2814.0,f_4i_right_2.61,1o,4i,1o_0,19.259,1.1393,
2815.0,f_4i_right_2.61,1o,4i,1o_0,19.0157,-0.2433,
2816.0,f_4i_right_2.61,1o,4i,1o_0,18.3535,-0.6621,
2817.0,f_4i_right_2.61,1o,4i,1o_0,18.6805,0.3269,
2818.0,f_4i_right_2.61,1o,4i,1o_0,17.9581,-0.7224,
2819.0,f_4i_right_2.61,1o,4i,1o_0,18.2896,0.3316,
2820.0,f_4i_right_2.61,1o,4i,1o_0,19.6304,1.3408,
2821.0,f_4i_right_2.61,1o,4i,1o_0,19.7874,0.1569,
2822.0,f_4i_right_2.61,1o,4i,1o_0,18.0494,-1.7379,
2823.0,f_4i_right_2.61,1o,4i,1o_0,21.1876,3.1381,
1636.0,f_4i_straight_1.109,4i,4i,4i_1,25.0,0.0,480.3
1637.0,f_4i_straight_1.109,4i,4i,4i_1,24.9824,-0.0176,455.3176
1638.0,f_4i_straight_1.109,4i,4i,4i_1,24.0132,-0.9691,431.3044
1639.0,f_4i_straight_1.109,4i,4i,4i_1,24.6634,0.6501,406.641
1640.0,f_4i_straight_1.109,4i,4i,4i_1,23.797,-0.8664,382.8441
1641.0,f_4i_straight_1.109,4i,4i,4i_1,24.3011,0.5041,358.543
1642.0,f_4i_straight_1.109,4i,4i,4i_1,23.7024,-0.5987,334.8406
1643.0,f_4i_straight_1.109,4i,4i,4i_1,23.3575,-0.3449,311.4831
1644.0,f_4i_straight_1.109,4i,4i,4i_1,23.4675,0.11,288.0156
1645.0,f_4i_straight_1.109,4i,4i,4i_1,24.512,1.0445,263.5036
1646.0,f_4i_straight_1.109,4i,4i,4i_1,24.75,0.2379,238.7536
1647.0,f_4i_straight_1.109,4i,4i,4i_1,23.6874,-1.0625,215.0662
1648.0,f_4i_straight_1.109,4i,4i,4i_1,24.5692,0.8818,190.497
1649.0,f_4i_straight_1.109,4i,4i,4i_1,23.4675,-1.1017,167.0295
1650.0,f_4i_straight_1.109,4i,4i,4i_1,23.4749,0.0074,143.5545
1651.0,f_4i_straight_1.109,4i,4i,4i_1,23.3237,-0.1513,120.2309
1652.0,f_4i_straight_1.109,4i,4i,4i_1,22.4431,-0.8806,97.7878
1653.0,f_4i_straight_1.109,4i,4i,4i_1,19.6431,-2.8,78.1447
1654.0,f_4i_straight_1.109,4i,4i,4i_1,16.8431,-2.8,61.3016
1655.0,f_4i_straight_1.109,4i,4i,4i_1,14.1847,-2.6584,47.1169
1656.0,f_4i_straight_1.109,4i,4i,4i_1,13.5357,-0.649,33.5813
1657.0,f_4i_straight_1.109,4i,4i,4i_1,12.0846,-1.451,21.4966
1658.0,f_4i_straight_1.109,4i,4i,4i_1,9.2846,-2.8,12.212
1659.0,f_4i_straight_1.109,4i,4i,4i_1,6.4846,-2.8,5.7274
1660.0,f_4i_straight_1.109,4i,4i,4i_1,3.6846,-2.8,2.0428
1661.0,f_4i_straight_1.109,4i,4i,4i_1,0.8846,-2.8,1.1582
1662.0,f_4i_straight_1.109,4i,4i,4i_1,0.1333,-0.7513,1.0249
1663.0,f_4i_straight_1.109,4i,4i,4i_1,0.0211,-0.1122,1.0038
1664.0,f_4i_straight_1.109,4i,4i,4i_1,0.0027,-0.0184,1.0012
1665.0,f_4i_straight_1.109,4i,4i,4i_1,0.0002,-0.0025,1.001
1666.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,-0.0002,1.001
1667.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1668.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1669.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1670.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1671.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1672.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1673.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1674.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1675.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1676.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1677.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1678.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1679.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1680.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1681.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1682.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1683.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1684.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1685.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1686.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1687.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1688.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1689.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1690.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1691.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1692.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1693.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1694.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1695.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1696.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1697.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1698.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1699.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1700.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1701.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1702.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1703.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1704.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1705.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1706.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1707.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1708.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1709.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1710.0,f_4i_straight_1.109,4i,4i,4i_1,0.0,0.0,1.001
1711.0,f_4i_straight_1.109,:0_1,4i,:0_1_0,2.0486,2.0486,
1712.0,f_4i_straight_1.109,:0_1,4i,:0_1_0,5.1224,3.0739,
1713.0,f_4i_straight_1.109,:0_1,4i,:0_1_0,7.2994,2.177,
1714.0,f_4i_straight_1.109,:0_1,4i,:0_1_0,9.4227,2.1232,
1715.0,f_4i_straight_1.109,3o,4i,3o_0,11.8555,2.4328,
1716.0,f_4i_straight_1.109,3o,4i,3o_0,14.3432,2.4877,
1717.0,f_4i_straight_1.109,3o,4i,3o_0,17.4897,3.1465,
1718.0,f_4i_straight_1.109,3o,4i,3o_0,19.6028,2.1132,
1719.0,f_4i_straight_1.109,3o,4i,3o_0,21.6202,2.0173,
1720.0,f_4i_straight_1.109,3o,4i,3o_0,24.7481,3.128,
1721.0,f_4i_straight_1.109,3o,4i,3o_0,24.7724,0.0243,
1722.0,f_4i_straight_1.109,3o,4i,3o_0,24.7849,0.0125,
1723.0,f_4i_straight_1.109,3o,4i,3o_0,23.8094,-0.9755,
1724.0,f_4i_straight_1.109,3o,4i,3o_0,24.0906,0.2812,
1725.0,f_4i_straight_1.109,3o,4i,3o_0,24.9611,0.8705,
1726.0,f_4i_straight_1.109,3o,4i,3o_0,24.091,-0.8701,
1727.0,f_4i_straight_1.109,3o,4i,3o_0,23.9362,-0.1548,
1728.0,f_4i_straight_1.109,3o,4i,3o_0,24.9034,0.9672,
1729.0,f_4i_straight_1.109,3o,4i,3o_0,23.5426,-1.3608,
1730.0,f_4i_straight_1.109,3o,4i,3o_0,23.723,0.1804,
1731.0,f_4i_straight_1.109,3o,4i,3o_0,23.5562,-0.1669,
1732.0,f_4i_straight_1.109,3o,4i,3o_0,23.7619,0.2057,
1733.0,f_4i_straight_1.109,3o,4i,3o_0,24.9776,1.2157,
1734.0,f_4i_straight_1.109,3o,4i,3o_0,23.7881,-1.1895,
1735.0,f_4i_straight_1.109,3o,4i,3o_0,23.6229,-0.1652,
1736.0,f_4i_straight_1.109,53o,4i,53o_0,24.203,0.5802,
1666.0,f_4i_straight_1.111,4i,4i,4i_1,19.44,0.0,473.26
1667.0,f_4i_straight_1.111,4i,4i,4i_1,19.3994,-0.0406,453.8606
1668.0,f_4i_straight_1.111,4i,4i,4i_1,19.4023,0.0029,434.4584
1669.0,f_4i_straight_1.111,4i,4i,4i_1,19.0373,-0.365,415.4211
1670.0,f_4i_straight_1.111,4i,4i,4i_1,19.034,-0.0033,396.3871
1671.0,f_4i_straight_1.111,4i,4i,4i_1,19.2822,0.2482,377.1049
1672.0,f_4i_straight_1.111,4i,4i,4i_1,18.905,-0.3772,358.1999
1673.0,f_4i_straight_1.111,4i,4i,4i_1,19.2938,0.3888,338.9061
1674.0,f_4i_straight_1.111,4i,4i,4i_1,19.4203,0.1265,319.4859
1675.0,f_4i_straight_1.111,4i,4i,4i_1,19.3948,-0.0254,300.091
1676.0,f_4i_straight_1.111,4i,4i,4i_1,19.3546,-0.0403,280.7365
1677.0,f_4i_straight_1.111,4i,4i,4i_1,19.2012,-0.1534,261.5352
1678.0,f_4i_straight_1.111,4i,4i,4i_1,19.3803,0.179,242.155
1679.0,f_4i_straight_1.111,4i,4i,4i_1,19.2571,-0.1232,222.8979
1680.0,f_4i_straight_1.111,4i,4i,4i_1,18.7194,-0.5377,204.1785
1681.0,f_4i_straight_1.111,4i,4i,4i_1,17.8194,-0.9,186.3591
1682.0,f_4i_straight_1.111,4i,4i,4i_1,17.1742,-0.6452,169.185
1683.0,f_4i_straight_1.111,4i,4i,4i_1,16.2742,-0.9,152.9108
1684.0,f_4i_straight_1.111,4i,4i,4i_1,15.3742,-0.9,137.5366
1685.0,f_4i_straight_1.111,4i,4i,4i_1,14.4742,-0.9,123.0624
1686.0,f_4i_straight_1.111,4i,4i,4i_1,13.5742,-0.9,109.4882
1687.0,f_4i_straight_1.111,4i,4i,4i_1,12.7544,-0.8198,96.7338
1688.0,f_4i_straight_1.111,4i,4i,4i_1,11.8544,-0.9,84.8794
1689.0,f_4i_straight_1.111,4i,4i,4i_1,10.9544,-0.9,73.925
1690.0,f_4i_straight_1.111,4i,4i,4i_1,10.0544,-0.9,63.8706
1691.0,f_4i_straight_1.111,4i,4i,4i_1,9.1544,-0.9,54.7162
1692.0,f_4i_straight_1.111,4i,4i,4i_1,8.2544,-0.9,46.4618
1693.0,f_4i_straight_1.111,4i,4i,4i_1,7.3544,-0.9,39.1074
1694.0,f_4i_straight_1.111,4i,4i,4i_1,6.4544,-0.9,32.6531
1695.0,f_4i_straight_1.111,4i,4i,4i_1,5.6303,-0.824,27.0227
1696.0,f_4i_straight_1.111,4i,4i,4i_1,4.7303,-0.9,22.2924
1697.0,f_4i_straight_1.111,4i,4i,4i_1,3.8303,-0.9,18.462
1698.0,f_4i_straight_1.111,4i,4i,4i_1,2.9303,-0.9,15.5317
1699.0,f_4i_straight_1.111,4i,4i,4i_1,2.0303,-0.9,13.5013
1700.0,f_4i_straight_1.111,4i,4i,4i_1,1.1303,-0.9,12.371
1701.0,f_4i_straight_1.111,4i,4i,4i_1,0.3117,-0.8187,12.0593
1702.0,f_4i_straight_1.111,4i,4i,4i_1,0.0305,-0.2812,12.0287
1703.0,f_4i_straight_1.111,4i,4i,4i_1,0.0189,-0.0117,12.0099
1704.0,f_4i_straight_1.111,4i,4i,4i_1,0.005,-0.0139,12.0049
1705.0,f_4i_straight_1.111,4i,4i,4i_1,0.0016,-0.0033,12.0032
1706.0,f_4i_straight_1.111,4i,4i,4i_1,0.0002,-0.0015,12.0031
1707.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,-0.0002,12.0031
1708.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,0.0,12.0031
1709.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,0.0,12.0031
1710.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,0.0,12.0031
1711.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,0.0,12.0031
1712.0,f_4i_straight_1.111,4i,4i,4i_1,0.0,0.0,12.0031
1713.0,f_4i_straight_1.111,4i,4i,4i_1,1.14,1.14,10.8631
1714.0,f_4i_straight_1.111,4i,4i,4i_1,2.1397,0.9997,8.7234
1715.0,f_4i_straight_1.111,4i,4i,4i_1,2.8339,0.6942,5.8895
1716.0,f_4i_straight_1.111,4i,4i,4i_1,3.8823,1.0484,2.0073
1717.0,f_4i_straight_1.111,:0_1,4i,:0_1_0,4.8233,0.941,
1718.0,f_4i_straight_1.111,:0_1,4i,:0_1_0,5.4936,0.6703,
1719.0,f_4i_straight_1.111,:0_1,4i,:0_1_0,6.585,1.0914,
1720.0,f_4i_straight_1.111,:0_1,4i,:0_1_0,7.6193,1.0343,
1721.0,f_4i_straight_1.111,3o,4i,3o_0,8.6338,1.0145,
1722.0,f_4i_straight_1.111,3o,4i,3o_0,9.2992,0.6654,
1723.0,f_4i_straight_1.111,3o,4i,3o_0,10.4246,1.1254,
1724.0,f_4i_straight_1.111,3o,4i,3o_0,11.5974,1.1728,
1725.0,f_4i_straight_1.111,3o,4i,3o_0,12.478,0.8806,
1726.0,f_4i_straight_1.111,3o,4i,3o_0,13.2666,0.7886,
1727.0,f_4i_straight_1.111,3o,4i,3o_0,14.096,0.8294,
1728.0,f_4i_straight_1.111,3o,4i,3o_0,15.2299,1.134,
1729.0,f_4i_straight_1.111,3o,4i,3o_0,16.4142,1.1842,
1730.0,f_4i_straight_1.111,3o,4i,3o_0,17.0716,0.6575,
1731.0,f_4i_straight_1.111,3o,4i,3o_0,17.8852,0.8136,
1732.0,f_4i_straight_1.111,3o,4i,3o_0,18.551,0.6657,
1733.0,f_4i_straight_1.111,3o,4i,3o_0,19.4007,0.8497,
1734.0,f_4i_straight_1.111,3o,4i,3o_0,19.3296,-0.0711,
1735.0,f_4i_straight_1.111,3o,4i,3o_0,19.1315,-0.1981,
1736.0,f_4i_straight_1.111,3o,4i,3o_0,19.1371,0.0056,
1737.0,f_4i_straight_1.111,3o,4i,3o_0,19.0561,-0.081,
1738.0,f_4i_straight_1.111,3o,4i,3o_0,18.8486,-0.2074,
1739.0,f_4i_straight_1.111,3o,4i,3o_0,18.8408,-0.0078,
1740.0,f_4i_straight_1.111,3o,4i,3o_0,19.1415,0.3007,
1741.0,f_4i_straight_1.111,3o,4i,3o_0,19.4243,0.2828,
1742.0,f_4i_straight_1.111,3o,4i,3o_0,19.3885,-0.0358,
1743.0,f_4i_straight_1.111,3o,4i,3o_0,19.4289,0.0404,
1744.0,f_4i_straight_1.111,3o,4i,3o_0,19.1336,-0.2953,
1745.0,f_4i_straight_1.111,3o,4i,3o_0,19.2493,0.1157,
1746.0,f_4i_straight_1.111,3o,4i,3o_0,19.305,0.0557,
1747.0,f_4i_straight_1.111,3o,4i,3o_0,19.0209,-0.2841,
1748.0,f_4i_straight_1.111,3o,4i,3o_0,19.4211,0.4002,
1749.0,f_4i_straight_1.111,:3_0,4i,:3_0_0,18.8819,-0.5392,
1786.0,f_4i_straight_1.119,4i,4i,4i_1,25.0,0.0,480.3
1787.0,f_4i_straight_1.119,4i,4i,4i_1,24.2474,-0.7526,456.0526
1788.0,f_4i_straight_1.119,4i,4i,4i_1,23.655,-0.5924,432.3977
1789.0,f_4i_straight_1.119,4i,4i,4i_1,23.4754,-0.1796,408.9223
1790.0,f_4i_straight_1.119,4i,4i,4i_1,24.757,1.2816,384.1653
1791.0,f_4i_straight_1.119,4i,4i,4i_1,24.8014,0.0445,359.3639
1792.0,f_4i_straight_1.119,4i,4i,4i_1,23.3248,-1.4767,336.0391
1793.0,f_4i_straight_1.119,4i,4i,4i_1,23.7538,0.429,312.2853
1794.0,f_4i_straight_1.119,4i,4i,4i_1,23.7635,0.0098,288.5218
1795.0,f_4i_straight_1.119,4i,4i,4i_1,23.7892,0.0257,264.7325
1796.0,f_4i_straight_1.119,4i,4i,4i_1,24.5077,0.7184,240.2249
1797.0,f_4i_straight_1.119,4i,4i,4i_1,24.9579,0.4502,215.267
1798.0,f_4i_straight_1.119,4i,4i,4i_1,24.7647,-0.1932,190.5023
1799.0,f_4i_straight_1.119,4i,4i,4i_1,23.7274,-1.0373,166.7749
1800.0,f_4i_straight_1.119,4i,4i,4i_1,23.8856,0.1582,142.8893
1801.0,f_4i_straight_1.119,4i,4i,4i_1,23.961,0.0754,118.9283
1802.0,f_4i_straight_1.119,4i,4i,4i_1,21.6263,-2.3347,97.302
1803.0,f_4i_straight_1.119,4i,4i,4i_1,18.8263,-2.8,78.4757
1804.0,f_4i_straight_1.119,4i,4i,4i_1,16.0263,-2.8,62.4494
1805.0,f_4i_straight_1.119,4i,4i,4i_1,13.2263,-2.8,49.2231
1806.0,f_4i_straight_1.119,4i,4i,4i_1,11.427,-1.7993,37.7961
1807.0,f_4i_straight_1.119,4i,4i,4i_1,9.8958,-1.5312,27.9003
1808.0,f_4i_straight_1.119,4i,4i,4i_1,9.5777,-0.3181,18.3226
1809.0,f_4i_straight_1.119,4i,4i,4i_1,11.3067,1.729,7.0159
1810.0,f_4i_straight_1.119,:0_1,4i,:0_1_0,12.7482,1.4415,
1811.0,f_4i_straight_1.119,:0_1,4i,:0_1_0,13.47,0.7218,
1812.0,f_4i_straight_1.119,3o,4i,3o_0,15.3967,1.9267,
1813.0,f_4i_straight_1.119,3o,4i,3o_0,17.1198,1.7231,
1814.0,f_4i_straight_1.119,3o,4i,3o_0,19.866,2.7462,
1815.0,f_4i_straight_1.119,3o,4i,3o_0,23.3619,3.4958,
1816.0,f_4i_straight_1.119,3o,4i,3o_0,24.1363,0.7744,
1817.0,f_4i_straight_1.119,3o,4i,3o_0,23.3047,-0.8315,
1818.0,f_4i_straight_1.119,3o,4i,3o_0,24.9925,1.6878,
1819.0,f_4i_straight_1.119,3o,4i,3o_0,24.1236,-0.8689,
1820.0,f_4i_straight_1.119,3o,4i,3o_0,23.6684,-0.4552,
1821.0,f_4i_straight_1.119,3o,4i,3o_0,23.6918,0.0234,
1822.0,f_4i_straight_1.119,3o,4i,3o_0,23.7223,0.0304,
1823.0,f_4i_straight_1.119,3o,4i,3o_0,23.4512,-0.2711,
1824.0,f_4i_straight_1.119,3o,4i,3o_0,23.6066,0.1554,
1825.0,f_4i_straight_1.119,3o,4i,3o_0,24.4759,0.8693,
1826.0,f_4i_straight_1.119,3o,4i,3o_0,23.6838,-0.7921,
1827.0,f_4i_straight_1.119,3o,4i,3o_0,24.048,0.3642,
1828.0,f_4i_straight_1.119,3o,4i,3o_0,23.1179,-0.9301,
1829.0,f_4i_straight_1.119,3o,4i,3o_0,23.2021,0.0842,
1830.0,f_4i_straight_1.119,3o,4i,3o_0,23.9704,0.7683,
1831.0,f_4i_straight_1.119,3o,4i,3o_0,23.5045,-0.4659,
1832.0,f_4i_straight_1.119,3o,4i,3o_0,23.7266,0.2221,
1966.0,f_4i_straight_1.131,4i,4i,4i_1,19.44,0.0,473.26
1967.0,f_4i_straight_1.131,4i,4i,4i_1,18.8518,-0.5882,454.4082
1968.0,f_4i_straight_1.131,4i,4i,4i_1,19.2679,0.4161,435.1403
1969.0,f_4i_straight_1.131,4i,4i,4i_1,19.3634,0.0955,415.7769
1970.0,f_4i_straight_1.131,4i,4i,4i_1,18.8623,-0.5011,396.9146
1971.0,f_4i_straight_1.131,4i,4i,4i_1,18.9487,0.0863,377.966
1972.0,f_4i_straight_1.131,4i,4i,4i_1,18.8473,-0.1014,359.1187
1973.0,f_4i_straight_1.131,4i,4i,4i_1,19.348,0.5007,339.7707
1974.0,f_4i_straight_1.131,4i,4i,4i_1,18.8946,-0.4534,320.8761
1975.0,f_4i_straight_1.131,4i,4i,4i_1,19.4055,0.5109,301.4707
1976.0,f_4i_straight_1.131,4i,4i,4i_1,18.9922,-0.4133,282.4785
1977.0,f_4i_straight_1.131,4i,4i,4i_1,19.1565,0.1644,263.3219
1978.0,f_4i_straight_1.131,4i,4i,4i_1,18.9956,-0.161,244.3264
1979.0,f_4i_straight_1.131,4i,4i,4i_1,19.0396,0.044,225.2868
1980.0,f_4i_straight_1.131,4i,4i,4i_1,18.1396,-0.9,207.1472
1981.0,f_4i_straight_1.131,4i,4i,4i_1,17.2396,-0.9,189.9076
1982.0,f_4i_straight_1.131,4i,4i,4i_1,16.3396,-0.9,173.568
1983.0,f_4i_straight_1.131,4i,4i,4i_1,15.4396,-0.9,158.1284
1984.0,f_4i_straight_1.131,4i,4i,4i_1,14.6254,-0.8142,143.5031
1985.0,f_4i_straight_1.131,4i,4i,4i_1,13.7254,-0.9,129.7777
1986.0,f_4i_straight_1.131,4i,4i,4i_1,12.8254,-0.9,116.9523
1987.0,f_4i_straight_1.131,4i,4i,4i_1,12.0464,-0.779,104.906
1988.0,f_4i_straight_1.131,4i,4i,4i_1,11.4962,-0.5502,93.4097
1989.0,f_4i_straight_1.131,4i,4i,4i_1,10.7148,-0.7814,82.6949
1990.0,f_4i_straight_1.131,4i,4i,4i_1,10.4197,-0.2951,72.2753
1991.0,f_4i_straight_1.131,4i,4i,4i_1,9.6301,-0.7896,62.6452
1992.0,f_4i_straight_1.131,4i,4i,4i_1,9.5356,-0.0945,53.1096
1993.0,f_4i_straight_1.131,4i,4i,4i_1,9.4192,-0.1164,43.6904
1994.0,f_4i_straight_1.131,4i,4i,4i_1,9.4551,0.0359,34.2353
1995.0,f_4i_straight_1.131,4i,4i,4i_1,9.8026,0.3475,24.4326
1996.0,f_4i_straight_1.131,4i,4i,4i_1,9.9837,0.1811,14.4489
1997.0,f_4i_straight_1.131,4i,4i,4i_1,10.5549,0.5712,3.894
1998.0,f_4i_straight_1.131,:0_1,4i,:0_1_0,10.729,0.1741,
1999.0,f_4i_straight_1.131,:0_1,4i,:0_1_0,11.06,0.3311,
2000.0,f_4i_straight_1.131,3o,4i,3o_0,11.9606,0.9005,
2001.0,f_4i_straight_1.131,3o,4i,3o_0,12.0597,0.0991,
2002.0,f_4i_straight_1.131,3o,4i,3o_0,12.0516,-0.0081,
