timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1185,4i,4,11.8984,8.2491,1440.0,1,1.0,False
1190,1i,95,1.3784,195.9167,0.0,60,357.54,True
1190,2i,103,1.4199,212.4149,0.0,62,375.79,True
1190,3i,4,10.5805,8.2491,720.0,1,1.0,False
1190,4i,4,10.6188,8.2491,720.0,1,1.0,False
1195,1i,96,1.1409,197.979,0.0,59,376.27,True
1195,2i,104,1.0332,214.4772,0.0,69,373.21,True
1195,3i,4,8.9738,8.2491,0.0,1,1.0,False
1195,4i,4,9.0803,8.2491,0.0,1,1.0,False
1200,1i,96,0.7954,197.979,0.0,72,409.88,True
1200,2i,104,0.9188,214.4772,0.0,69,406.79,True
1200,3i,3,6.3759,6.1868,720.0,2,5.0,False
1200,4i,3,6.4774,6.1868,720.0,2,5.0,False
1205,1i,99,0.9779,204.1658,0.0,76,433.34,True
1205,2i,107,1.0696,220.6641,0.0,70,434.73,True
1205,3i,5,18.1076,10.3114,720.0,0,0.0,False
1205,4i,5,17.5635,10.3114,720.0,0,0.0,False
1210,1i,100,0.8352,206.2281,0.0,76,401.44,True
1210,2i,108,0.7101,222.7263,0.0,78,397.93,True
1210,3i,4,22.7045,8.2491,720.0,0,0.0,False
1210,4i,4,21.5903,8.2491,720.0,0,0.0,False
1215,1i,101,0.5048,208.2904,0.0,82,432.61,True
1215,2i,109,0.5393,224.7886,0.0,83,430.59,True
1215,3i,5,20.2653,10.3114,0.0,0,0.0,False
1215,4i,5,18.7866,10.3114,0.0,0,0.0,False
1220,1i,101,0.9116,208.2904,2160.0,80,420.18,True
1220,2i,108,0.8839,222.7263,2880.0,92,459.85,True
1220,3i,5,13.8074,10.3114,0.0,1,1.0,False
1220,4i,5,12.4847,10.3114,0.0,1,1.0,False
1225,1i,100,0.8765,206.2281,1440.0,76,434.75,True
1225,2i,107,0.6984,220.6641,1440.0,90,415.44,True
1225,3i,5,7.9991,10.3114,0.0,1,1.0,False
1225,4i,5,7.2627,10.3114,0.0,2,15.04,False
1230,1i,97,0.8214,200.0412,2880.0,75,446.58,True
1230,2i,105,0.7312,216.5395,2160.0,87,437.08,True
1230,3i,6,7.5306,12.3737,0.0,3,15.04,False
1230,4i,6,7.7918,12.3737,0.0,3,15.04,False
1235,1i,95,1.3171,195.9167,2880.0,74,466.65,True
1235,2i,103,1.0963,212.4149,3600.0,87,459.46,True
1235,3i,6,5.2684,12.3737,0.0,4,15.04,False
1235,4i,6,6.9896,12.3737,0.0,4,15.04,False
1240,1i,93,1.1035,191.7921,2160.0,72,477.11,True
1240,2i,100,0.9725,206.2281,2160.0,87,466.87,True
1240,3i,6,4.6122,12.3737,0.0,5,19.04,False
1240,4i,6,5.584,12.3737,0.0,4,15.04,False
1245,1i,94,0.9979,193.8544,0.0,71,449.07,True
1245,2i,100,0.8919,206.2281,720.0,87,479.38,True
1245,3i,9,10.3803,18.5605,0.0,5,19.04,False
1245,4i,9,9.6387,18.5605,0.0,4,15.04,False
1250,1i,93,0.7482,191.7921,720.0,70,400.96,True
1250,2i,99,0.7699,204.1658,720.0,84,479.35,True
1250,3i,9,9.028,18.5605,0.0,5,19.04,False
1250,4i,9,8.3498,18.5605,0.0,5,19.04,False
1255,1i,93,1.2665,191.7921,1440.0,69,437.24,True
1255,2i,100,1.5284,206.2281,1440.0,65,455.32,True
1255,3i,10,9.1638,20.6228,0.0,6,23.05,False
1255,4i,10,8.8058,20.6228,0.0,6,31.75,False
1260,1i,94,1.257,193.8544,0.0,63,472.74,True
1260,2i,102,1.9138,210.3527,0.0,60,430.35,True
1260,3i,10,5.5352,20.6228,0.0,6,23.04,False
1260,4i,10,6.194,20.6228,0.0,6,31.75,False
1265,1i,95,1.7417,195.9167,0.0,54,402.03,True
1265,2i,103,2.2789,212.4149,0.0,56,426.06,True
1265,3i,7,3.6383,14.436,2160.0,4,26.95,False
1265,4i,7,5.3383,14.436,2160.0,2,13.71,False
1270,1i,98,1.712,202.1035,0.0,61,428.71,True
1270,2i,106,2.1109,218.6018,0.0,59,348.26,True
1270,3i,6,8.7375,12.3737,1440.0,2,15.04,False
1270,4i,7,8.3734,14.436,720.0,2,13.71,False
1275,1i,99,1.1678,204.1658,0.0,62,423.61,True
1275,2i,107,1.5129,220.6641,0.0,66,367.62,True
1275,3i,4,10.293,8.2491,1440.0,2,15.04,False
1275,4i,5,8.2928,10.3114,1440.0,2,13.71,False
1280,1i,100,1.0587,206.2281,0.0,65,419.22,True
1280,2i,107,0.9163,220.6641,0.0,73,407.75,True
1280,3i,4,10.0513,8.2491,0.0,2,15.04,False
1280,4i,4,8.98,8.2491,720.0,2,13.71,False
1285,1i,100,0.7571,206.2281,0.0,72,398.58,True
1285,2i,108,0.8693,222.7263,0.0,75,423.18,True
1285,3i,6,13.3212,12.3737,720.0,2,15.04,False
1285,4i,6,16.1428,12.3737,720.0,2,13.71,False
1290,1i,104,1.0157,214.4772,0.0,78,433.33,True
1290,2i,111,1.1813,228.9132,0.0,73,400.78,True
1290,3i,6,11.7874,12.3737,0.0,2,15.04,False
1290,4i,6,14.3716,12.3737,0.0,2,13.71,False
1295,1i,106,1.0081,218.6018,0.0,83,474.56,True
1295,2i,112,0.7777,230.9755,0.0,83,419.65,True
1295,3i,6,13.8272,12.3737,720.0,1,1.01,False
1295,4i,6,17.1147,12.3737,720.0,1,1.0,False
1300,1i,106,0.9509,218.6018,0.0,86,470.54,True
1300,2i,112,0.8899,230.9755,0.0,81,372.21,True
1300,3i,6,10.8119,12.3737,0.0,1,1.0,False
1300,4i,5,12.5618,10.3114,720.0,1,1.0,False
1305,1i,109,1.2124,224.7886,0.0,93,479.92,True
1305,2i,116,1.0259,239.2246,0.0,84,386.26,True
1305,3i,6,6.7199,12.3737,0.0,2,1.0,False
1305,4i,5,5.6647,10.3114,0.0,3,5.1,False
1310,1i,106,0.7666,218.6018,2160.0,91,478.69,True
1310,2i,113,0.8253,233.0377,2880.0,84,431.84,True
1310,3i,7,8.052,14.436,0.0,3,1.0,False
1310,4i,6,7.6512,12.3737,0.0,4,5.0,False
1315,1i,103,0.5903,212.4149,2160.0,93,477.87,True
1315,2i,112,0.5622,230.9755,1440.0,91,449.17,True
1315,3i,7,6.1855,14.436,0.0,4,4.22,False
1315,4i,6,5.4467,12.3737,0.0,4,5.0,False
1320,1i,99,0.4394,204.1658,2880.0,91,467.63,True
1320,2i,106,0.6218,218.6018,4320.0,93,470.48,True
1320,3i,7,4.7732,14.436,0.0,5,5.0,False
1320,4i,6,4.344,12.3737,0.0,5,9.0,False
1325,1i,99,0.9205,204.1658,1440.0,89,472.42,True
1325,2i,106,0.7823,218.6018,2160.0,92,480.46,True
1325,3i,10,8.7895,20.6228,0.0,5,5.0,False
1325,4i,9,8.6924,18.5605,0.0,5,9.0,False
1330,1i,96,0.9908,197.979,2160.0,80,471.12,True
1330,2i,106,0.8357,218.6018,720.0,93,482.14,True
1330,3i,10,7.4657,20.6228,0.0,6,19.04,False
1330,4i,9,7.0627,18.5605,0.0,5,9.0,False
1335,1i,94,0.6012,193.8544,1440.0,80,470.92,True
1335,2i,104,0.6253,214.4772,1440.0,92,481.01,True
1335,3i,11,8.321,22.6851,0.0,7,31.75,False
1335,4i,10,8.8524,20.6228,0.0,6,13.0,False
1340,1i,95,1.5105,195.9167,720.0,73,470.9,True
1340,2i,104,1.034,214.4772,1440.0,88,480.47,True
1340,3i,11,6.2342,22.6851,0.0,7,31.75,False
1340,4i,10,7.71,20.6228,0.0,6,13.0,False
1345,1i,93,1.2561,191.7921,1440.0,69,470.14,True
1345,2i,105,1.8074,216.5395,720.0,66,453.14,True
1345,3i,11,3.5753,22.6851,0.0,8,35.76,False
1345,4i,10,5.0111,20.6228,0.0,6,13.0,False
1350,1i,95,1.8429,195.9167,0.0,50,391.58,True
1350,2i,106,1.8254,218.6018,0.0,59,478.61,True
1350,3i,12,3.7232,24.7474,0.0,9,35.76,False
1350,4i,11,4.8123,22.6851,0.0,7,17.01,False
1355,1i,98,2.4782,202.1035,0.0,52,386.24,True
1355,2i,110,2.2387,226.8509,0.0,56,447.86,True
1355,3i,8,4.0138,16.4982,2880.0,4,35.25,False
1355,4i,6,5.8801,12.3737,3600.0,3,16.09,False
1360,1i,99,1.7593,204.1658,0.0,57,322.03,True
1360,2i,110,1.7095,226.8509,0.0,59,405.1,True
1360,3i,7,5.7241,14.436,720.0,3,16.93,False
1360,4i,4,8.6134,8.2491,1440.0,2,5.0,False
1365,1i,100,1.093,206.2281,0.0,63,341.28,True
1365,2i,111,1.281,228.9132,0.0,67,417.75,True
1365,3i,7,12.9901,14.436,2160.0,3,16.93,False
1365,4i,6,16.005,12.3737,720.0,2,5.0,False
1370,1i,102,0.8868,210.3527,0.0,69,397.88,True
1370,2i,112,1.0052,230.9755,0.0,75,460.74,True
1370,3i,6,11.6925,12.3737,720.0,3,16.93,False
1370,4i,5,16.1101,10.3114,720.0,2,5.0,False
1375,1i,105,1.2907,216.5395,0.0,69,417.02,True
1375,2i,115,1.0883,237.1623,0.0,76,455.48,True
1375,3i,7,13.878,14.436,0.0,3,16.93,False
1375,4i,6,16.5214,12.3737,0.0,2,5.0,False
1380,1i,105,1.1602,216.5395,0.0,66,440.54,True
1380,2i,116,1.177,239.2246,0.0,75,420.44,True
1380,3i,7,10.0408,14.436,0.0,3,16.93,False
1380,4i,6,9.7212,12.3737,0.0,2,5.0,False
1385,1i,107,0.9331,220.6641,0.0,72,396.68,True
1385,2i,117,0.803,241.2869,0.0,83,443.62,True
1385,3i,6,6.5548,12.3737,720.0,0,0.0,False
1385,4i,4,6.2236,8.2491,1440.0,1,1.0,False
1390,1i,110,1.1369,226.8509,0.0,81,425.74,True
1390,2i,120,1.1116,247.4737,0.0,91,466.09,True
1390,3i,6,7.9239,12.3737,720.0,2,1.0,False
1390,4i,4,12.5849,8.2491,720.0,2,1.0,False
1395,1i,110,0.7316,226.8509,0.0,92,430.71,True
1395,2i,121,0.6859,249.536,0.0,98,409.57,True
1395,3i,6,5.8191,12.3737,0.0,4,13.71,False
1395,4i,4,9.2245,8.2491,0.0,2,1.0,False
1400,1i,108,0.5577,222.7263,2160.0,93,461.22,True
1400,2i,117,0.432,241.2869,2880.0,101,440.45,True
1400,3i,6,4.4321,12.3737,0.0,5,13.71,False
1400,4i,4,6.6851,8.2491,0.0,3,5.01,False
1405,1i,105,0.4321,216.5395,2160.0,94,472.84,True
1405,2i,116,0.4943,239.2246,1440.0,95,449.45,True
1405,3i,9,10.2906,18.5605,0.0,5,13.71,False
1405,4i,7,13.6207,14.436,0.0,3,5.0,False
1410,1i,104,0.8226,214.4772,2160.0,92,469.9,True
1410,2i,115,0.6809,237.1623,2880.0,102,444.68,True
1410,3i,9,9.3045,18.5605,0.0,5,13.71,False
1410,4i,7,11.6306,14.436,0.0,3,5.0,False
1415,1i,102,0.7648,210.3527,2160.0,88,480.0,True
1415,2i,114,0.651,235.1,1440.0,100,469.55,True
1415,3i,10,9.1456,20.6228,0.0,6,13.71,False
1415,4i,8,12.4048,16.4982,0.0,4,12.0,False
1420,1i,99,0.7142,204.1658,2160.0,84,478.95,True
1420,2i,111,0.523,228.9132,2160.0,99,473.2,True
1420,3i,10,5.5436,20.6228,0.0,6,13.71,False
1420,4i,8,8.2246,16.4982,0.0,4,12.0,False
1425,1i,100,1.1842,206.2281,720.0,85,478.89,True
1425,2i,112,0.9484,230.9755,720.0,98,472.25,True
1425,3i,10,2.0835,20.6228,0.0,8,13.71,False
1425,4i,8,3.5122,16.4982,0.0,5,16.0,False
1430,1i,98,1.035,202.1035,1440.0,78,478.76,True
1430,2i,110,0.8112,226.8509,1440.0,92,471.84,True
1430,3i,11,3.6483,22.6851,0.0,9,20.71,False
1430,4i,9,4.1585,18.5605,0.0,7,16.0,False
1435,1i,98,1.2137,202.1035,720.0,67,436.14,True
1435,2i,109,0.7197,224.7886,720.0,85,470.92,True
1435,3i,11,3.363,22.6851,0.0,9,20.71,False
1435,4i,9,2.6187,18.5605,0.0,7,16.0,False
1440,1i,100,1.1916,206.2281,0.0,70,478.76,True
1440,2i,109,0.6144,224.7886,0.0,89,469.8,True
1440,3i,11,2.9715,22.6851,0.0,9,20.71,False
1440,4i,9,2.145,18.5605,0.0,8,20.01,False
1445,1i,103,1.4745,212.4149,0.0,64,475.91,True
1445,2i,113,1.6638,233.0377,0.0,68,409.11,True
1445,3i,9,9.1918,18.5605,3600.0,3,20.71,False
1445,4i,7,12.9452,14.436,3600.0,2,19.27,False
1450,1i,104,1.7486,214.4772,0.0,63,473.58,True
1450,2i,114,1.7106,235.1,0.0,66,422.03,True
1450,3i,7,9.9173,14.436,1440.0,3,20.71,False
1450,4i,5,17.4162,10.3114,1440.0,1,1.0,False
1455,1i,105,1.5166,216.5395,0.0,66,471.74,True
1455,2i,116,1.4095,239.2246,0.0,72,429.43,True
1455,3i,7,12.2373,14.436,720.0,3,20.71,False
1455,4i,6,18.5167,12.3737,0.0,1,1.0,False
1460,1i,107,1.5594,220.6641,0.0,67,390.99,True
1460,2i,120,1.2825,247.4737,0.0,78,451.36,True
1460,3i,7,10.4382,14.436,0.0,3,20.71,False
1460,4i,5,13.6516,10.3114,720.0,1,1.0,False
1465,1i,108,1.22,222.7263,0.0,71,411.96,True
1465,2i,120,0.9467,247.4737,0.0,83,469.34,True
1465,3i,6,7.7924,12.3737,720.0,3,20.71,False
1465,4i,3,11.4322,6.1868,1440.0,1,1.0,False
1470,1i,110,0.7456,226.8509,0.0,80,450.29,True
1470,2i,121,0.9536,249.536,0.0,84,404.72,True
1470,3i,7,7.1334,14.436,0.0,3,20.71,False
1470,4i,4,12.7348,8.2491,0.0,1,1.0,False
1475,1i,112,1.0015,230.9755,0.0,86,463.21,True
1475,2i,124,0.8019,255.7228,0.0,96,453.5,True
1475,3i,6,7.055,12.3737,720.0,1,1.0,False
1475,4i,3,13.0071,6.1868,720.0,0,0.0,False
1480,1i,113,0.7496,233.0377,0.0,91,474.29,True
1480,2i,125,0.7171,257.7851,0.0,103,448.99,True
1480,3i,5,5.9457,10.3114,720.0,1,1.0,False
1480,4i,2,12.3365,4.1246,720.0,0,0.0,False
1485,1i,114,0.4776,235.1,0.0,94,438.85,True
1485,2i,126,0.478,259.8474,0.0,111,471.02,True
1485,3i,8,12.0427,16.4982,0.0,4,8.04,False
1485,4i,5,19.0897,10.3114,0.0,1,1.0,False
1490,1i,110,0.4434,226.8509,2880.0,98,469.56,True
1490,2i,122,0.455,251.5983,2880.0,115,478.8,True
1490,3i,8,10.1534,16.4982,0.0,4,8.0,False
1490,4i,5,16.6951,10.3114,0.0,1,1.0,False
1495,1i,110,0.7356,226.8509,2160.0,100,482.72,True
1495,2i,121,0.6469,249.536,2160.0,114,478.37,True
1495,3i,9,10.5046,18.5605,0.0,5,8.0,False
1495,4i,6,16.4783,12.3737,0.0,2,8.0,False
1500,1i,107,0.7309,220.6641,2160.0,94,480.8,True
1500,2i,120,0.4805,247.4737,720.0,108,476.69,True
1500,3i,9,6.5301,18.5605,0.0,5,8.0,False
1500,4i,6,10.5151,12.3737,0.0,2,8.0,False
1505,1i,104,0.7192,214.4772,2160.0,90,480.59,True
1505,2i,117,0.4979,241.2869,2160.0,108,474.25,True
1505,3i,9,3.0169,18.5605,0.0,7,22.04,False
1505,4i,6,4.3246,12.3737,0.0,3,15.02,False
1510,1i,103,1.05,212.4149,2160.0,86,480.01,True
1510,2i,114,0.8901,235.1,3600.0,104,473.24,True
1510,3i,10,4.6951,20.6228,0.0,8,22.04,False
1510,4i,7,6.9424,14.436,0.0,5,15.0,False
1515,1i,103,0.8371,212.4149,0.0,83,477.38,True
1515,2i,114,0.925,235.1,0.0,95,473.17,True
1515,3i,10,3.5471,20.6228,0.0,8,22.04,False
1515,4i,7,5.0809,14.436,0.0,5,15.0,False
1520,1i,103,0.7681,212.4149,720.0,82,475.92,True
1520,2i,112,0.68,230.9755,1440.0,96,473.17,True
1520,3i,10,2.5263,20.6228,0.0,9,22.04,False
1520,4i,7,3.6523,14.436,0.0,6,19.02,False
1525,1i,103,1.0294,212.4149,0.0,73,476.81,True
1525,2i,111,0.6864,228.9132,720.0,89,473.17,True
1525,3i,13,6.7075,26.8097,0.0,9,22.04,False
1525,4i,10,8.5683,20.6228,0.0,6,19.0,False
1530,1i,106,1.5326,218.6018,0.0,64,440.56,True
1530,2i,113,0.9065,233.0377,0.0,89,473.17,True
1530,3i,13,5.6767,26.8097,0.0,9,22.04,False
1530,4i,10,7.2709,20.6228,0.0,6,19.0,False
1535,1i,107,1.6393,220.6641,0.0,74,466.12,True
1535,2i,114,1.1834,235.1,0.0,79,440.76,True
1535,3i,11,9.6895,22.6851,2160.0,4,28.54,False
1535,4i,8,12.3911,16.4982,2160.0,1,1.0,False
1540,1i,107,1.1191,220.6641,0.0,73,447.58,True
1540,2i,116,1.1519,239.2246,0.0,76,458.71,True
1540,3i,7,9.6166,14.436,2880.0,3,22.04,False
1540,4i,5,14.264,10.3114,2160.0,1,1.0,False
1545,1i,109,1.2161,224.7886,0.0,78,467.37,True
1545,2i,120,1.4847,247.4737,0.0,80,432.0,True
1545,3i,5,4.915,10.3114,1440.0,4,26.15,False
1545,4i,3,11.3847,6.1868,1440.0,1,1.0,False
1550,1i,109,0.8734,224.7886,0.0,82,465.72,True
1550,2i,121,1.3213,249.536,0.0,75,438.78,True
1550,3i,6,7.8813,12.3737,0.0,4,26.04,False
1550,4i,4,12.9345,8.2491,0.0,1,1.0,False
1555,1i,109,0.5101,224.7886,0.0,88,463.61,True
1555,2i,122,0.9643,251.5983,0.0,80,451.19,True
1555,3i,6,7.4191,12.3737,0.0,4,26.04,False
1555,4i,4,11.0589,8.2491,0.0,1,1.0,False
1560,1i,109,0.4758,224.7886,0.0,93,462.96,True
1560,2i,122,0.7371,251.5983,0.0,88,456.04,True
1560,3i,5,5.1093,10.3114,720.0,4,26.04,False
1560,4i,3,8.7298,6.1868,720.0,2,8.0,False
1565,1i,111,0.8545,228.9132,0.0,95,460.6,True
1565,2i,124,0.7846,255.7228,0.0,98,451.36,True
1565,3i,7,12.021,14.436,720.0,2,26.04,False
1565,4i,5,17.3386,10.3114,720.0,0,0.0,False
1570,1i,112,0.5631,230.9755,0.0,89,471.72,True
1570,2i,124,0.6165,255.7228,0.0,100,462.15,True
1570,3i,6,13.0614,12.3737,720.0,0,0.0,False
1570,4i,4,18.4988,8.2491,720.0,0,0.0,False
1575,1i,112,0.3821,230.9755,0.0,99,469.83,True
1575,2i,125,0.3567,257.7851,0.0,106,461.82,True
1575,3i,7,12.9699,14.436,0.0,3,5.03,False
1575,4i,5,18.6585,10.3114,0.0,1,1.0,False
1580,1i,110,0.8117,226.8509,2880.0,95,468.68,True
1580,2i,122,0.5309,251.5983,3600.0,110,473.87,True
1580,3i,7,10.1574,14.436,0.0,3,5.0,False
1580,4i,5,13.7738,10.3114,0.0,1,1.0,False
1585,1i,108,0.5829,222.7263,1440.0,95,467.89,True
1585,2i,119,0.497,245.4114,2160.0,107,472.64,True
1585,3i,7,6.8334,14.436,0.0,3,5.0,False
1585,4i,5,7.8931,10.3114,0.0,2,1.0,False
1590,1i,104,0.6078,214.4772,2880.0,89,467.79,True
1590,2i,115,0.5472,237.1623,2880.0,103,472.08,True
1590,3i,8,5.6677,16.4982,0.0,4,5.0,False
1590,4i,6,7.7477,12.3737,0.0,3,5.0,False
1595,1i,103,1.1581,212.4149,2160.0,87,467.71,True
1595,2i,114,0.8044,235.1,2160.0,98,472.05,True
1595,3i,8,3.5111,16.4982,0.0,5,9.0,False
1595,4i,6,5.5784,12.3737,0.0,4,5.0,False
1600,1i,101,0.9389,208.2904,1440.0,86,466.77,True
1600,2i,112,0.8905,230.9755,1440.0,96,472.05,True
1600,3i,8,2.3904,16.4982,0.0,7,19.04,False
1600,4i,6,4.004,12.3737,0.0,5,12.01,False
1605,1i,100,0.803,206.2281,720.0,84,463.35,True
1605,2i,111,0.8034,228.9132,720.0,92,471.26,True
1605,3i,11,8.316,22.6851,0.0,7,19.04,False
1605,4i,9,8.3614,18.5605,0.0,5,12.0,False
1610,1i,98,0.9298,202.1035,1440.0,79,462.0,True
1610,2i,110,0.789,226.8509,720.0,85,471.04,True
1610,3i,11,7.948,22.6851,0.0,7,19.04,False
1610,4i,9,7.3468,18.5605,0.0,5,12.0,False
1615,1i,99,1.2353,204.1658,720.0,75,461.89,True
1615,2i,113,1.6644,233.0377,720.0,67,454.32,True
1615,3i,12,8.1814,24.7474,0.0,7,19.04,False
1615,4i,10,8.7348,20.6228,0.0,6,19.01,False
1620,1i,99,0.978,204.1658,0.0,73,461.89,True
1620,2i,113,2.0232,233.0377,0.0,56,443.72,True
1620,3i,12,5.2775,24.7474,0.0,7,19.04,False
1620,4i,10,7.21,20.6228,0.0,6,19.0,False
1625,1i,100,1.3017,206.2281,0.0,72,426.8,True
1625,2i,113,1.7678,233.0377,0.0,62,462.89,True
1625,3i,8,3.7445,16.4982,2880.0,4,21.4,False
1625,4i,7,8.3735,14.436,2160.0,1,1.0,False
1630,1i,103,1.654,212.4149,0.0,76,468.36,True
1630,2i,116,1.7578,239.2246,0.0,66,416.74,True
1630,3i,8,6.5176,16.4982,720.0,4,21.71,False
1630,4i,5,12.9447,10.3114,2160.0,1,1.0,False
1635,1i,103,1.4064,212.4149,0.0,78,465.71,True
1635,2i,118,1.1638,243.3491,0.0,70,464.24,True
1635,3i,6,6.1547,12.3737,1440.0,4,21.71,False
1635,4i,4,11.9558,8.2491,720.0,1,1.0,False
1640,1i,103,0.8542,212.4149,0.0,81,461.87,True
1640,2i,121,0.9112,249.536,0.0,82,482.46,True
1640,3i,5,5.2133,10.3114,720.0,4,21.71,False
1640,4i,3,8.8128,6.1868,720.0,2,5.0,False
1645,1i,104,0.5848,214.4772,0.0,82,473.94,True
1645,2i,122,0.8787,251.5983,0.0,83,472.81,True
1645,3i,8,12.3288,16.4982,0.0,4,21.71,False
1645,4i,6,15.921,12.3737,0.0,2,5.0,False
1650,1i,106,0.9382,218.6018,0.0,82,470.65,True
1650,2i,125,0.8908,257.7851,0.0,91,454.99,True
1650,3i,7,11.6773,14.436,720.0,4,21.71,False
1650,4i,5,15.4913,10.3114,720.0,2,5.0,False
1655,1i,108,0.8215,222.7263,0.0,79,467.47,True
1655,2i,126,0.7152,259.8474,0.0,94,474.43,True
1655,3i,6,17.0222,12.3737,1440.0,1,21.71,False
1655,4i,5,20.4054,10.3114,720.0,0,0.0,False
1660,1i,108,0.5996,222.7263,0.0,89,478.66,True
1660,2i,127,0.6263,261.9097,0.0,94,467.46,True
1660,3i,5,13.4761,10.3114,720.0,0,0.0,False
1660,4i,4,16.7736,8.2491,720.0,0,0.0,False
1665,1i,110,0.8513,226.8509,0.0,88,477.61,True
1665,2i,129,0.7638,266.0342,0.0,101,474.41,True
1665,3i,5,5.8243,10.3114,0.0,2,1.01,False
1665,4i,4,7.4112,8.2491,0.0,0,0.0,False
1670,1i,106,0.7053,218.6018,2880.0,87,476.88,True
1670,2i,125,0.6385,257.7851,2880.0,99,474.03,True
1670,3i,6,7.2657,12.3737,0.0,4,5.0,False
1670,4i,5,9.412,10.3114,0.0,3,1.0,False
1675,1i,103,0.5714,212.4149,2880.0,87,476.12,True
1675,2i,122,0.3959,251.5983,2160.0,102,471.72,True
1675,3i,6,4.979,12.3737,0.0,4,5.0,False
1675,4i,5,6.6133,10.3114,0.0,3,1.0,False
1680,1i,99,0.6156,204.1658,2880.0,85,478.43,True
1680,2i,121,0.3968,249.536,720.0,106,469.31,True
1680,3i,6,4.0187,12.3737,0.0,5,5.01,False
1680,4i,5,5.1965,10.3114,0.0,4,5.0,False
1685,1i,98,0.9804,202.1035,2160.0,82,475.92,True
1685,2i,120,0.8357,247.4737,2160.0,102,468.62,True
1685,3i,9,9.6694,18.5605,0.0,5,5.0,False
1685,4i,8,10.2679,16.4982,0.0,4,5.0,False
1690,1i,97,0.8897,200.0412,1440.0,77,473.13,True
1690,2i,116,0.6268,239.2246,2880.0,101,470.0,True
1690,3i,9,8.3132,18.5605,0.0,5,5.0,False
1690,4i,8,8.4215,16.4982,0.0,4,5.0,False
1695,1i,96,0.7085,197.979,720.0,81,448.83,True
1695,2i,115,0.6373,237.1623,720.0,100,468.38,True
1695,3i,10,9.3244,20.6228,0.0,6,9.0,False
1695,4i,9,9.5163,18.5605,0.0,5,9.0,False
1700,1i,98,1.1573,202.1035,720.0,81,480.12,True
1700,2i,117,0.7953,241.2869,720.0,100,479.38,True
1700,3i,10,7.1905,20.6228,0.0,6,9.0,False
1700,4i,9,6.9825,18.5605,0.0,5,9.0,False
1705,1i,97,1.1247,200.0412,720.0,77,477.52,True
1705,2i,115,0.8974,237.1623,1440.0,94,477.56,True
1705,3i,10,3.9918,20.6228,0.0,6,9.0,False
1705,4i,9,3.7656,18.5605,0.0,5,9.0,False
1710,1i,99,1.079,204.1658,0.0,69,479.49,True
1710,2i,115,0.7573,237.1623,0.0,91,477.36,True
1710,3i,11,3.937,22.6851,0.0,8,9.0,False
1710,4i,10,5.1362,20.6228,0.0,7,13.0,False
1715,1i,101,1.612,208.2904,0.0,67,429.33,True
1715,2i,119,1.1148,245.4114,0.0,80,438.97,True
1715,3i,6,5.1829,12.3737,3600.0,3,9.0,False
1715,4i,6,8.2081,12.3737,2880.0,2,5.0,False
1720,1i,104,1.405,214.4772,0.0,66,426.72,True
1720,2i,120,1.4712,247.4737,0.0,75,442.6,True
1720,3i,4,5.8331,8.2491,1440.0,3,9.0,False
1720,4i,4,10.0141,8.2491,1440.0,2,5.0,False
1725,1i,104,1.2087,214.4772,0.0,73,451.69,True
1725,2i,123,1.4181,253.6605,0.0,79,467.72,True
1725,3i,7,11.6931,14.436,0.0,3,9.0,False
1725,4i,6,15.9007,12.3737,720.0,2,5.0,False
1730,1i,105,1.0123,216.5395,0.0,74,472.46,True
1730,2i,125,1.2693,257.7851,0.0,81,457.87,True
1730,3i,6,10.9309,12.3737,720.0,3,9.0,False
1730,4i,5,14.6877,10.3114,720.0,2,5.0,False
1735,1i,108,1.0864,222.7263,0.0,72,438.17,True
1735,2i,128,1.278,263.972,0.0,84,473.96,True
1735,3i,7,13.2513,14.436,0.0,3,9.0,False
1735,4i,6,15.5002,12.3737,0.0,2,5.0,False
1740,1i,108,0.8434,222.7263,0.0,80,454.85,True
1740,2i,129,0.883,266.0342,0.0,87,473.79,True
1740,3i,7,10.9497,14.436,0.0,3,9.0,False
1740,4i,6,10.9467,12.3737,0.0,2,5.0,False
1745,1i,109,0.7277,224.7886,0.0,80,435.03,True
1745,2i,129,0.712,266.0342,0.0,93,450.92,True
1745,3i,6,8.267,12.3737,720.0,1,8.13,False
1745,4i,4,8.6969,8.2491,1440.0,0,0.0,False
1750,1i,111,0.8692,228.9132,0.0,90,460.54,True
1750,2i,131,0.802,270.1588,0.0,100,467.52,True
1750,3i,5,10.6983,10.3114,1440.0,2,1.0,False
1750,4i,4,12.2525,8.2491,720.0,2,1.0,False
1755,1i,112,0.6594,230.9755,0.0,92,479.58,True
1755,2i,132,0.4884,272.2211,0.0,107,465.48,True
1755,3i,5,6.5066,10.3114,0.0,3,1.0,False
1755,4i,4,9.3544,8.2491,0.0,2,1.0,False
1760,1i,108,0.5875,222.7263,2880.0,86,477.83,True
1760,2i,128,0.5961,263.972,2880.0,100,471.8,True
1760,3i,5,5.2015,10.3114,0.0,4,8.0,False
1760,4i,4,6.5542,8.2491,0.0,3,8.03,False
1765,1i,106,0.6274,218.6018,1440.0,83,477.03,True
1765,2i,124,0.3837,255.7228,2880.0,107,453.63,True
1765,3i,8,10.6036,16.4982,0.0,4,8.0,False
