timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3125,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.25
3130,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.25
3135,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.25
3140,1i,150.0,0,0.0,0,0.0,False,2,25.5349,430.84,431.55,scenario_south_heavy,test,development,0.25
3145,1i,150.0,0,0.0,0,0.0,False,2,25.5562,297.79,309.98,scenario_south_heavy,test,development,0.25
3150,1i,150.0,1,20.7647,0,0.0,False,2,26.0998,162.22,188.7,scenario_south_heavy,test,development,0.25
3155,1i,150.0,3,14.6853,0,0.0,False,2,19.1375,47.82,71.59,scenario_south_heavy,test,development,0.25
3160,1i,150.0,3,3.6331,1,1.0,False,2,5.4497,1.39,7.03,scenario_south_heavy,test,development,0.25
3165,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3170,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3175,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3180,1i,150.0,3,0.0,3,1.0,False,3,8.7358,1.0,430.08,scenario_south_heavy,test,development,0.25
3185,1i,150.0,3,0.0,3,1.0,False,3,8.8595,1.0,295.17,scenario_south_heavy,test,development,0.25
3190,1i,150.0,3,0.0,3,1.0,False,3,9.2293,1.0,160.74,scenario_south_heavy,test,development,0.25
3195,1i,150.0,4,4.2092,3,1.0,False,3,5.6122,1.0,49.14,scenario_south_heavy,test,development,0.25
3200,1i,150.0,2,10.0962,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3205,1i,150.0,3,8.0894,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3210,1i,150.0,3,3.2047,2,5.02,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3215,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3220,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3225,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3230,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3235,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3240,1i,150.0,1,19.1465,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3245,1i,150.0,2,13.9745,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3250,1i,150.0,3,8.5856,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3255,1i,150.0,3,3.3844,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3260,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3265,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3270,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3280,1i,150.0,4,6.0323,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3285,1i,150.0,4,2.9154,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3290,1i,150.0,3,14.5795,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3295,1i,150.0,3,5.7141,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3300,1i,150.0,2,0.0858,2,8.01,False,0,,,,scenario_south_heavy,test,development,0.25
3305,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25
3310,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25
3315,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.25
3320,1i,150.0,1,2.995,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3325,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3330,1i,150.0,1,19.1047,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3335,1i,150.0,3,19.0839,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3340,1i,150.0,3,6.3025,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3345,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3350,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3355,1i,150.0,3,0.0,3,1.0,False,1,26.2095,457.09,457.09,scenario_south_heavy,test,development,0.25
3360,1i,150.0,3,0.0,3,1.0,False,1,26.2894,322.65,322.65,scenario_south_heavy,test,development,0.25
3365,1i,150.0,3,0.0,3,1.0,False,1,27.2714,188.2,188.2,scenario_south_heavy,test,development,0.25
3370,1i,150.0,4,4.5946,3,1.0,False,1,18.3784,70.98,70.98,scenario_south_heavy,test,development,0.25
3375,1i,150.0,4,1.3977,3,1.0,False,1,5.5908,16.57,16.57,scenario_south_heavy,test,development,0.25
3380,1i,150.0,3,15.028,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3385,1i,150.0,3,7.2863,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
3390,1i,150.0,2,0.0054,2,5.01,False,0,,,,scenario_south_heavy,test,development,0.25
3395,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
3400,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
3405,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
3410,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3415,1i,150.0,1,20.6281,0,0.0,False,1,26.9029,375.94,375.94,scenario_south_heavy,test,development,0.25
3420,1i,150.0,1,5.6281,0,0.0,False,1,27.3867,240.89,240.89,scenario_south_heavy,test,development,0.25
3425,1i,150.0,3,17.1419,1,1.0,False,1,26.5581,107.03,107.03,scenario_south_heavy,test,development,0.25
3430,1i,150.0,3,7.8689,1,1.0,False,1,11.7535,18.26,18.26,scenario_south_heavy,test,development,0.25
3435,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3440,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3445,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3450,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3455,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3460,1i,150.0,4,5.1827,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3465,1i,150.0,4,1.6827,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3470,1i,150.0,3,16.9117,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3475,1i,150.0,3,8.314,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3480,1i,150.0,2,0.0251,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3485,1i,150.0,2,0.0001,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3490,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3495,1i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3500,1i,150.0,1,27.5678,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3505,1i,150.0,1,14.4275,0,0.0,False,1,19.1548,416.02,416.02,scenario_south_heavy,test,development,0.25
3510,1i,150.0,1,0.0,0,0.0,False,1,19.3051,320.4,320.4,scenario_south_heavy,test,development,0.25
3515,1i,150.0,2,13.6684,1,1.0,False,1,19.064,224.58,224.58,scenario_south_heavy,test,development,0.25
3520,1i,150.0,3,10.1762,1,1.0,False,1,15.8525,136.79,136.79,scenario_south_heavy,test,development,0.25
3525,1i,150.0,3,5.6202,1,1.0,False,1,16.3955,53.07,53.07,scenario_south_heavy,test,development,0.25
3530,1i,150.0,3,1.4202,2,1.0,False,1,4.2605,2.26,2.26,scenario_south_heavy,test,development,0.25
3535,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3540,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3545,1i,150.0,4,5.9989,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
3550,1i,150.0,4,2.8982,3,1.0,False,2,9.2094,1.0,417.86,scenario_south_heavy,test,development,0.25
3555,1i,150.0,4,0.0247,3,1.0,False,2,9.3341,1.0,323.63,scenario_south_heavy,test,development,0.25
3560,1i,150.0,1,0.0,1,1.0,False,1,18.6137,230.53,230.53,scenario_south_heavy,test,development,0.25
3565,1i,150.0,3,12.8267,1,1.0,False,1,19.2052,135.55,135.55,scenario_south_heavy,test,development,0.25
3570,1i,150.0,2,6.4575,1,1.0,False,1,12.915,56.06,56.06,scenario_south_heavy,test,development,0.25
3575,1i,150.0,2,2.7796,1,1.0,False,1,5.5592,13.26,13.26,scenario_south_heavy,test,development,0.25
3580,1i,150.0,2,0.0136,2,5.01,False,1,0.0272,5.01,5.01,scenario_south_heavy,test,development,0.25
3585,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.25
3590,1i,150.0,1,21.4766,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3595,1i,150.0,1,10.078,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
3600,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
5,2i,150.0,0,0.0,0,0.0,False,1,26.3786,378.79,378.79,scenario_south_heavy,test,development,0.25
10,2i,150.0,0,0.0,0,0.0,False,1,26.093,244.37,244.37,scenario_south_heavy,test,development,0.25
15,2i,150.0,2,24.4367,0,0.0,False,1,25.5875,112.08,112.08,scenario_south_heavy,test,development,0.25
20,2i,150.0,3,15.7445,0,0.0,False,1,12.5774,21.31,21.31,scenario_south_heavy,test,development,0.25
25,2i,150.0,3,5.2272,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
30,2i,150.0,3,0.0001,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
35,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
40,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
45,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
50,2i,150.0,1,0.0,1,1.0,False,1,26.7866,402.94,402.94,scenario_south_heavy,test,development,0.25
55,2i,150.0,1,0.0,1,1.0,False,1,26.1184,270.06,270.06,scenario_south_heavy,test,development,0.25
60,2i,150.0,4,19.304,1,1.0,False,1,27.1522,135.94,135.94,scenario_south_heavy,test,development,0.25
65,2i,150.0,4,11.7867,1,1.0,False,1,17.4871,37.53,37.53,scenario_south_heavy,test,development,0.25
70,2i,150.0,2,0.1029,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
75,2i,150.0,2,0.0001,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.25
80,2i,150.0,1,1.8073,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
85,2i,150.0,1,0.206,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
90,2i,150.0,1,0.0003,1,1.0,False,1,19.44,474.59,474.59,scenario_south_heavy,test,development,0.25
95,2i,150.0,1,0.0,1,1.0,False,2,19.4113,381.74,413.16,scenario_south_heavy,test,development,0.25
100,2i,150.0,1,0.0,1,1.0,False,2,18.6226,287.67,318.89,scenario_south_heavy,test,development,0.25
105,2i,150.0,1,0.0,1,1.0,False,2,18.8057,193.22,224.82,scenario_south_heavy,test,development,0.25
110,2i,150.0,4,13.5887,1,1.0,False,2,18.3858,99.93,131.15,scenario_south_heavy,test,development,0.25
115,2i,150.0,4,8.3788,1,1.0,False,2,14.1448,20.75,44.49,scenario_south_heavy,test,development,0.25
120,2i,150.0,4,0.753,3,5.02,False,2,1.4941,1.0,1.55,scenario_south_heavy,test,development,0.25
125,2i,150.0,4,0.0008,4,5.0,False,2,0.0016,1.0,1.0,scenario_south_heavy,test,development,0.25
130,2i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
135,2i,150.0,4,0.0,4,5.0,False,3,9.0906,1.0,456.03,scenario_south_heavy,test,development,0.25
140,2i,150.0,2,0.0,2,5.0,False,1,26.4555,322.18,322.18,scenario_south_heavy,test,development,0.25
145,2i,150.0,2,0.0,2,5.0,False,1,27.0137,188.87,188.87,scenario_south_heavy,test,development,0.25
150,2i,150.0,3,6.4165,2,5.0,False,1,19.2494,68.7,68.7,scenario_south_heavy,test,development,0.25
155,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
160,2i,150.0,4,7.0324,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
165,2i,150.0,4,3.4467,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.25
170,2i,150.0,2,1.6442,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
175,2i,150.0,2,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
180,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
185,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
190,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
195,2i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
200,2i,150.0,5,10.8212,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
205,2i,150.0,5,4.977,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
210,2i,150.0,5,0.044,4,14.88,False,0,,,,scenario_south_heavy,test,development,0.25
215,2i,150.0,5,0.0,5,14.88,False,0,,,,scenario_south_heavy,test,development,0.25
220,2i,150.0,5,0.0,5,14.88,False,0,,,,scenario_south_heavy,test,development,0.25
225,2i,150.0,5,0.0,5,14.88,False,1,23.6477,408.6,408.6,scenario_south_heavy,test,development,0.25
230,2i,150.0,2,0.0,2,14.88,False,1,24.3705,287.49,287.49,scenario_south_heavy,test,development,0.25
235,2i,150.0,2,0.0,2,14.88,False,1,24.2977,164.35,164.35,scenario_south_heavy,test,development,0.25
240,2i,150.0,3,5.3012,2,14.88,False,1,15.9035,59.4,59.4,scenario_south_heavy,test,development,0.25
245,2i,150.0,4,10.844,2,14.88,False,0,,,,scenario_south_heavy,test,development,0.25
250,2i,150.0,4,3.9259,2,14.88,False,0,,,,scenario_south_heavy,test,development,0.25
255,2i,150.0,3,0.0061,3,21.88,False,0,,,,scenario_south_heavy,test,development,0.25
260,2i,150.0,2,1.3554,1,21.27,False,0,,,,scenario_south_heavy,test,development,0.25
265,2i,150.0,1,5.0565,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
270,2i,150.0,1,0.0014,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
275,2i,150.0,1,0.0,1,1.0,False,1,23.6665,456.63,456.63,scenario_south_heavy,test,development,0.25
280,2i,150.0,2,12.5816,1,1.0,False,1,23.2651,336.24,336.24,scenario_south_heavy,test,development,0.25
285,2i,150.0,2,6.396,1,1.0,False,1,23.5604,215.47,215.47,scenario_south_heavy,test,development,0.25
290,2i,150.0,4,10.5905,1,1.0,False,1,22.4159,97.41,97.41,scenario_south_heavy,test,development,0.25
295,2i,150.0,4,4.2149,2,1.0,False,1,9.8181,21.27,21.27,scenario_south_heavy,test,development,0.25
300,2i,150.0,4,0.0071,4,8.03,False,1,0.0271,8.03,8.03,scenario_south_heavy,test,development,0.25
305,2i,150.0,4,0.0,4,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.25
310,2i,150.0,4,0.0,4,8.0,False,2,12.5,8.0,480.3,scenario_south_heavy,test,development,0.25
315,2i,150.0,4,0.0,4,8.0,False,2,12.0257,8.0,359.89,scenario_south_heavy,test,development,0.25
320,2i,150.0,2,0.0,2,8.0,False,2,12.4414,8.0,237.4,scenario_south_heavy,test,development,0.25
325,2i,150.0,3,8.1357,2,8.0,False,2,12.2036,8.0,117.83,scenario_south_heavy,test,development,0.25
330,2i,150.0,3,5.8751,2,8.0,False,2,8.8126,8.0,26.51,scenario_south_heavy,test,development,0.25
335,2i,150.0,4,11.2654,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.25
340,2i,150.0,4,4.5767,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.25
345,2i,150.0,3,0.0033,3,15.01,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.25
350,2i,150.0,2,2.726,1,14.24,False,1,4.6906,2.11,2.11,scenario_south_heavy,test,development,0.25
355,2i,150.0,0,0.0,0,0.0,False,1,23.4873,456.81,456.81,scenario_south_heavy,test,development,0.25
360,2i,150.0,0,0.0,0,0.0,False,1,24.1779,336.37,336.37,scenario_south_heavy,test,development,0.25
365,2i,150.0,0,0.0,0,0.0,False,2,21.5751,215.29,473.26,scenario_south_heavy,test,development,0.25
370,2i,150.0,1,23.5061,0,0.0,False,2,21.2494,97.08,377.62,scenario_south_heavy,test,development,0.25
375,2i,150.0,1,10.5696,0,0.0,False,2,14.7195,14.71,281.86,scenario_south_heavy,test,development,0.25
380,2i,150.0,2,11.5178,1,1.0,False,2,9.1891,1.0,186.57,scenario_south_heavy,test,development,0.25
385,2i,150.0,3,8.7118,1,1.0,False,2,8.6531,1.0,101.0,scenario_south_heavy,test,development,0.25
390,2i,150.0,3,4.3296,2,1.0,False,2,6.4944,1.0,22.96,scenario_south_heavy,test,development,0.25
395,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
400,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
405,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
410,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
415,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
420,2i,150.0,2,8.264,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
425,2i,150.0,4,16.7016,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
430,2i,150.0,3,8.4072,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
435,2i,150.0,2,0.0998,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
440,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
445,2i,150.0,0,0.0,0,0.0,False,1,19.1375,435.12,435.12,scenario_south_heavy,test,development,0.25
450,2i,150.0,0,0.0,0,0.0,False,1,18.9429,339.85,339.85,scenario_south_heavy,test,development,0.25
455,2i,150.0,0,0.0,0,0.0,False,1,19.281,243.84,243.84,scenario_south_heavy,test,development,0.25
460,2i,150.0,1,19.1771,0,0.0,False,1,19.1771,148.21,148.21,scenario_south_heavy,test,development,0.25
465,2i,150.0,1,18.6514,0,0.0,False,1,18.6514,53.75,53.75,scenario_south_heavy,test,development,0.25
470,2i,150.0,3,17.9337,0,0.0,False,1,4.292,2.29,2.29,scenario_south_heavy,test,development,0.25
475,2i,150.0,3,9.89,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
480,2i,150.0,3,0.5758,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
485,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
490,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
495,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
500,2i,150.0,2,13.2159,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
505,2i,150.0,2,7.1212,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
510,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
515,2i,150.0,2,13.7022,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
520,2i,150.0,3,11.423,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
525,2i,150.0,2,1.8316,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
530,2i,150.0,1,4.1834,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
535,2i,150.0,0,0.0,0,0.0,False,1,19.2508,399.18,399.18,scenario_south_heavy,test,development,0.25
540,2i,150.0,0,0.0,0,0.0,False,1,19.152,304.66,304.66,scenario_south_heavy,test,development,0.25
545,2i,150.0,0,0.0,0,0.0,False,1,18.3334,210.45,210.45,scenario_south_heavy,test,development,0.25
550,2i,150.0,1,18.7297,0,0.0,False,2,21.8364,116.52,406.59,scenario_south_heavy,test,development,0.25
555,2i,150.0,1,14.3999,0,0.0,False,2,19.2782,28.6,286.16,scenario_south_heavy,test,development,0.25
560,2i,150.0,2,13.4597,0,0.0,False,2,11.8174,1.0,165.58,scenario_south_heavy,test,development,0.25
565,2i,150.0,3,11.2275,1,1.0,False,2,9.3,1.0,53.86,scenario_south_heavy,test,development,0.25
570,2i,150.0,3,1.9615,1,1.0,False,2,2.2612,1.0,2.52,scenario_south_heavy,test,development,0.25
575,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
580,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
585,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
590,2i,150.0,2,11.2178,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
595,2i,150.0,2,9.2756,1,1.0,False,2,13.3898,1.0,403.31,scenario_south_heavy,test,development,0.25
600,2i,150.0,1,0.0,1,1.0,False,2,13.1646,1.0,268.34,scenario_south_heavy,test,development,0.25
605,2i,150.0,3,17.957,1,1.0,False,2,13.0984,1.0,133.85,scenario_south_heavy,test,development,0.25
610,2i,150.0,3,10.1156,1,1.0,False,2,8.2313,1.0,25.77,scenario_south_heavy,test,development,0.25
615,2i,150.0,2,0.2693,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
620,2i,150.0,1,4.1954,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
625,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
630,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
635,2i,150.0,1,20.4821,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
640,2i,150.0,1,5.69,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.25
645,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
650,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
655,2i,150.0,2,8.9108,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
660,2i,150.0,3,7.066,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
665,2i,150.0,3,2.1608,2,1.0,False,1,26.538,429.12,429.12,scenario_south_heavy,test,development,0.25
670,2i,150.0,3,0.0,3,1.0,False,1,26.4497,294.25,294.25,scenario_south_heavy,test,development,0.25
675,2i,150.0,3,0.0,3,1.0,False,1,26.7539,161.37,161.37,scenario_south_heavy,test,development,0.25
680,2i,150.0,2,8.6107,1,1.0,False,1,17.2214,49.53,49.53,scenario_south_heavy,test,development,0.25
685,2i,150.0,1,0.0,1,1.0,False,1,27.6919,428.67,428.67,scenario_south_heavy,test,development,0.25
690,2i,150.0,1,0.0,1,1.0,False,1,26.7857,293.65,293.65,scenario_south_heavy,test,development,0.25
695,2i,150.0,1,0.0,1,1.0,False,1,27.2082,157.84,157.84,scenario_south_heavy,test,development,0.25
700,2i,150.0,3,12.4711,1,1.0,False,1,16.5776,48.47,48.47,scenario_south_heavy,test,development,0.25
705,2i,150.0,3,3.4736,1,1.0,False,1,3.3852,6.77,6.77,scenario_south_heavy,test,development,0.25
710,2i,150.0,1,0.0693,1,1.01,False,1,26.0994,403.41,403.41,scenario_south_heavy,test,development,0.25
715,2i,150.0,1,0.0001,1,1.0,False,1,27.4964,267.0,267.0,scenario_south_heavy,test,development,0.25
720,2i,150.0,2,13.2082,1,1.0,False,1,26.4164,134.27,134.27,scenario_south_heavy,test,development,0.25
725,2i,150.0,2,7.4335,1,1.0,False,1,14.867,30.47,30.47,scenario_south_heavy,test,development,0.25
730,2i,150.0,2,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
735,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
740,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
745,2i,150.0,3,7.501,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
750,2i,150.0,4,7.1565,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
755,2i,150.0,4,2.2539,3,8.01,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
760,2i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
765,2i,150.0,5,5.2456,4,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.25
770,2i,150.0,2,6.9583,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
775,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
780,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
785,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
790,2i,150.0,3,14.2096,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
795,2i,150.0,3,5.3,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.25
800,2i,150.0,2,0.9449,1,1.0,False,1,27.5109,375.53,375.53,scenario_south_heavy,test,development,0.25
805,2i,150.0,1,0.0,1,1.0,False,1,26.7553,241.63,241.63,scenario_south_heavy,test,development,0.25
810,2i,150.0,2,12.6895,1,1.0,False,1,25.379,110.94,110.94,scenario_south_heavy,test,development,0.25
815,2i,150.0,2,6.1384,1,1.0,False,1,12.2769,20.11,20.11,scenario_south_heavy,test,development,0.25
