timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
980,4i,150.0,4,2.9379,2,1.0,False,1,19.0992,320.27,320.27,scenario_south_heavy,test,development,0.5
985,4i,150.0,4,0.8503,3,1.0,False,1,19.0615,224.5,224.5,scenario_south_heavy,test,development,0.5
990,4i,150.0,5,3.1058,4,15.05,False,1,15.5061,138.08,138.08,scenario_south_heavy,test,development,0.5
995,4i,150.0,3,5.6147,1,1.0,False,1,13.5139,69.4,69.4,scenario_south_heavy,test,development,0.5
1000,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1005,4i,150.0,1,0.0,1,1.0,False,1,27.3078,402.7,402.7,scenario_south_heavy,test,development,0.5
1010,4i,150.0,1,0.0,1,1.0,False,1,26.6587,268.99,268.99,scenario_south_heavy,test,development,0.5
1015,4i,150.0,3,17.6416,1,1.0,False,1,27.0429,135.17,135.17,scenario_south_heavy,test,development,0.5
1020,4i,150.0,3,10.0709,1,1.0,False,2,20.9534,33.85,375.99,scenario_south_heavy,test,development,0.5
1025,4i,150.0,2,3.0669,0,0.0,False,2,13.3352,1.0,243.52,scenario_south_heavy,test,development,0.5
1030,4i,150.0,2,12.7248,1,1.0,False,2,12.7248,1.0,110.65,scenario_south_heavy,test,development,0.5
1035,4i,150.0,2,6.0997,1,1.0,False,2,6.0997,1.0,19.8,scenario_south_heavy,test,development,0.5
1040,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1045,4i,150.0,2,0.0,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1050,4i,150.0,2,0.0,2,1.0,False,3,9.0172,1.0,402.54,scenario_south_heavy,test,development,0.5
1055,4i,150.0,2,0.0,2,1.0,False,3,9.0621,1.0,268.45,scenario_south_heavy,test,development,0.5
1060,4i,150.0,3,9.1798,2,1.0,False,3,9.1798,1.0,132.43,scenario_south_heavy,test,development,0.5
1065,4i,150.0,4,8.242,2,1.0,False,3,4.9123,1.0,29.95,scenario_south_heavy,test,development,0.5
1070,4i,150.0,4,1.0577,2,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1075,4i,150.0,5,4.4796,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1080,4i,150.0,5,1.8016,4,5.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1085,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1090,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1095,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1100,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1105,4i,150.0,2,13.7842,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1110,4i,150.0,3,11.2175,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1115,4i,150.0,1,17.1599,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1120,4i,150.0,2,13.0782,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1125,4i,150.0,2,5.0365,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1130,4i,150.0,2,0.1986,2,1.27,False,0,,,,scenario_south_heavy,test,development,0.5
1135,4i,150.0,2,0.0004,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1140,4i,150.0,2,0.0,2,1.0,False,2,21.5483,431.13,437.17,scenario_south_heavy,test,development,0.5
1145,4i,150.0,2,0.0,2,1.0,False,2,21.1939,310.94,344.45,scenario_south_heavy,test,development,0.5
1150,4i,150.0,2,0.0,2,1.0,False,3,23.3364,191.24,456.69,scenario_south_heavy,test,development,0.5
1155,4i,150.0,3,6.4421,2,1.0,False,3,22.0327,75.97,322.03,scenario_south_heavy,test,development,0.5
1160,4i,150.0,4,6.2801,2,1.0,False,3,17.4616,19.41,186.85,scenario_south_heavy,test,development,0.5
1165,4i,150.0,5,4.9239,3,13.72,False,3,8.2065,3.5,69.42,scenario_south_heavy,test,development,0.5
1170,4i,150.0,5,1.178,4,13.71,False,3,1.9633,1.0,13.79,scenario_south_heavy,test,development,0.5
1175,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1180,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1185,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1190,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1195,4i,150.0,1,0.0,1,1.0,False,2,11.6407,1.0,432.78,scenario_south_heavy,test,development,0.5
1200,4i,150.0,3,11.3856,1,1.0,False,2,11.7676,1.0,310.95,scenario_south_heavy,test,development,0.5
1205,4i,150.0,2,4.6723,0,0.0,False,1,23.9876,191.1,191.1,scenario_south_heavy,test,development,0.5
1210,4i,150.0,2,10.6664,1,1.0,False,1,21.3329,73.68,73.68,scenario_south_heavy,test,development,0.5
1215,4i,150.0,2,3.7778,1,1.0,False,1,7.5555,7.11,7.11,scenario_south_heavy,test,development,0.5
1220,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1225,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1230,4i,150.0,2,0.0,2,1.0,False,3,15.9682,1.0,456.77,scenario_south_heavy,test,development,0.5
1235,4i,150.0,2,0.0,2,1.0,False,3,15.8571,1.0,336.86,scenario_south_heavy,test,development,0.5
1240,4i,150.0,2,0.0,2,1.0,False,3,16.049,1.0,215.97,scenario_south_heavy,test,development,0.5
1245,4i,150.0,4,11.8069,2,1.0,False,3,15.7425,1.0,96.16,scenario_south_heavy,test,development,0.5
1250,4i,150.0,5,9.4461,2,1.0,False,3,6.6946,1.0,19.77,scenario_south_heavy,test,development,0.5
1255,4i,150.0,5,2.7896,4,5.0,False,3,0.028,1.0,5.0,scenario_south_heavy,test,development,0.5
1260,4i,150.0,5,0.2229,4,5.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5
1265,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1270,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1275,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1280,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1285,4i,150.0,1,0.0,1,1.0,False,2,11.8106,1.0,384.12,scenario_south_heavy,test,development,0.5
1290,4i,150.0,3,15.7996,1,1.0,False,2,12.148,1.0,262.1,scenario_south_heavy,test,development,0.5
1295,4i,150.0,3,15.4086,0,0.0,False,1,24.4486,140.77,140.77,scenario_south_heavy,test,development,0.5
1300,4i,150.0,2,8.0503,1,1.0,False,1,16.1007,36.5,36.5,scenario_south_heavy,test,development,0.5
1305,4i,150.0,2,0.5504,1,1.0,False,1,1.1007,1.0,1.0,scenario_south_heavy,test,development,0.5
1310,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1315,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1320,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1325,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1330,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1335,4i,150.0,3,7.8294,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1340,4i,150.0,5,9.462,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1345,4i,150.0,5,4.2872,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1350,4i,150.0,5,1.4326,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1355,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1360,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1365,4i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_south_heavy,test,development,0.5
1370,4i,150.0,1,0.0,1,1.0,False,1,23.6079,359.89,359.89,scenario_south_heavy,test,development,0.5
1375,4i,150.0,1,0.0,1,1.0,False,1,24.0794,239.42,239.42,scenario_south_heavy,test,development,0.5
1380,4i,150.0,2,11.8355,1,1.0,False,1,23.671,117.3,117.3,scenario_south_heavy,test,development,0.5
1385,4i,150.0,3,14.4574,0,0.0,False,1,13.1801,24.36,24.36,scenario_south_heavy,test,development,0.5
1390,4i,150.0,3,11.0929,0,0.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1395,4i,150.0,3,2.2154,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1400,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1405,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1410,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1415,4i,150.0,3,0.0,3,1.0,False,2,9.6861,1.0,436.86,scenario_south_heavy,test,development,0.5
1420,4i,150.0,3,0.0,3,1.0,False,2,9.6766,1.0,342.05,scenario_south_heavy,test,development,0.5
1425,4i,150.0,5,9.5059,3,1.0,False,2,9.4045,1.0,248.91,scenario_south_heavy,test,development,0.5
1430,4i,150.0,5,5.0139,3,1.0,False,2,9.6038,1.0,155.23,scenario_south_heavy,test,development,0.5
1435,4i,150.0,6,2.6589,4,15.05,False,2,6.9123,1.0,73.24,scenario_south_heavy,test,development,0.5
1440,4i,150.0,6,1.1797,5,15.04,False,2,3.539,1.0,22.85,scenario_south_heavy,test,development,0.5
1445,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.5
1450,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.5
1455,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_south_heavy,test,development,0.5
1460,4i,150.0,2,0.0,2,15.04,False,2,25.1743,376.68,408.63,scenario_south_heavy,test,development,0.5
1465,4i,150.0,2,0.0,2,15.04,False,2,24.7297,241.85,290.88,scenario_south_heavy,test,development,0.5
1470,4i,150.0,4,12.655,2,15.04,False,2,25.3971,110.05,172.32,scenario_south_heavy,test,development,0.5
1475,4i,150.0,4,10.7714,0,0.0,False,2,14.0054,19.47,69.44,scenario_south_heavy,test,development,0.5
1480,4i,150.0,4,3.3643,1,1.0,False,2,3.5198,1.0,6.25,scenario_south_heavy,test,development,0.5
1485,4i,150.0,4,0.0006,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1490,4i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1495,4i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1500,4i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1505,4i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1510,4i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1515,4i,150.0,5,5.3505,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1520,4i,150.0,7,7.2866,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1525,4i,150.0,7,2.544,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1530,4i,150.0,7,0.8497,6,12.01,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1535,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1540,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1545,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1550,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1555,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1560,4i,150.0,4,6.0876,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5
1565,4i,150.0,4,12.668,1,11.1,False,0,,,,scenario_south_heavy,test,development,0.5
1570,4i,150.0,3,9.2898,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1575,4i,150.0,3,1.2678,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1580,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1585,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1590,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1595,4i,150.0,3,0.0,3,1.0,False,1,24.9894,406.43,406.43,scenario_south_heavy,test,development,0.5
1600,4i,150.0,3,0.0,3,1.0,False,1,24.5967,285.65,285.65,scenario_south_heavy,test,development,0.5
1605,4i,150.0,4,5.2846,3,1.0,False,1,24.627,163.79,163.79,scenario_south_heavy,test,development,0.5
1610,4i,150.0,6,6.8145,3,1.0,False,1,16.2261,58.38,58.38,scenario_south_heavy,test,development,0.5
1615,4i,150.0,6,2.4063,4,8.01,False,1,3.0977,15.28,15.28,scenario_south_heavy,test,development,0.5
1620,4i,150.0,6,1.1315,5,13.72,False,1,0.0087,13.72,13.72,scenario_south_heavy,test,development,0.5
1625,4i,150.0,3,2.3555,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
1630,4i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
1635,4i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
1640,4i,150.0,2,0.0,2,13.71,False,2,9.4532,13.71,437.17,scenario_south_heavy,test,development,0.5
1645,4i,150.0,2,0.0,2,13.71,False,2,9.1175,13.71,343.66,scenario_south_heavy,test,development,0.5
1650,4i,150.0,3,7.3824,2,13.71,False,2,9.2783,13.71,249.36,scenario_south_heavy,test,development,0.5
1655,4i,150.0,3,9.6136,0,0.0,False,2,10.3762,10.09,157.09,scenario_south_heavy,test,development,0.5
1660,4i,150.0,3,8.0886,1,1.0,False,1,17.8592,67.6,67.6,scenario_south_heavy,test,development,0.5
1665,4i,150.0,3,2.3584,2,1.0,False,1,7.0753,6.15,6.15,scenario_south_heavy,test,development,0.5
1670,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1675,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1680,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1685,4i,150.0,3,0.0,3,1.0,False,2,9.1192,1.0,437.19,scenario_south_heavy,test,development,0.5
1690,4i,150.0,3,0.0,3,1.0,False,2,9.3181,1.0,343.83,scenario_south_heavy,test,development,0.5
1695,4i,150.0,4,4.3106,3,1.0,False,2,9.5717,1.0,250.9,scenario_south_heavy,test,development,0.5
1700,4i,150.0,5,4.0143,3,1.0,False,2,9.4483,1.0,156.0,scenario_south_heavy,test,development,0.5
1705,4i,150.0,6,2.8191,4,8.0,False,2,6.8799,1.0,73.85,scenario_south_heavy,test,development,0.5
1710,4i,150.0,6,1.1522,5,8.0,False,2,3.4526,1.0,26.91,scenario_south_heavy,test,development,0.5
1715,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5
1720,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5
1725,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5
1730,4i,150.0,2,0.0,2,5.0,False,1,18.2038,456.39,456.39,scenario_south_heavy,test,development,0.5
1735,4i,150.0,2,0.0,2,5.0,False,1,18.6897,362.43,362.43,scenario_south_heavy,test,development,0.5
1740,4i,150.0,3,6.4463,2,5.0,False,1,18.3818,269.12,269.12,scenario_south_heavy,test,development,0.5
1745,4i,150.0,2,17.65,0,0.0,False,1,18.3043,175.27,175.27,scenario_south_heavy,test,development,0.5
1750,4i,150.0,3,11.3341,0,0.0,False,1,18.7032,82.79,82.79,scenario_south_heavy,test,development,0.5
1755,4i,150.0,3,3.0439,2,1.0,False,1,9.1317,10.4,10.4,scenario_south_heavy,test,development,0.5
1760,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1765,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1770,4i,150.0,3,0.0,3,1.0,False,2,12.1448,1.0,383.09,scenario_south_heavy,test,development,0.5
1775,4i,150.0,3,0.0,3,1.0,False,4,18.6867,1.0,456.88,scenario_south_heavy,test,development,0.5
1780,4i,150.0,4,6.1443,3,1.0,False,4,18.7266,1.0,335.7,scenario_south_heavy,test,development,0.5
1785,4i,150.0,4,3.5774,3,1.0,False,4,16.1807,1.0,213.66,scenario_south_heavy,test,development,0.5
1790,4i,150.0,6,6.8544,3,1.0,False,4,10.2816,1.0,94.99,scenario_south_heavy,test,development,0.5
1795,4i,150.0,6,2.6299,4,13.71,False,4,3.9448,1.0,24.79,scenario_south_heavy,test,development,0.5
1800,4i,150.0,6,0.0316,6,13.79,False,4,0.0474,1.0,13.79,scenario_south_heavy,test,development,0.5
1805,4i,150.0,2,0.0001,2,13.71,False,2,0.0001,1.0,13.71,scenario_south_heavy,test,development,0.5
1810,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
1815,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
1820,4i,150.0,2,0.0,2,13.71,False,3,6.48,1.0,474.59,scenario_south_heavy,test,development,0.5
1825,4i,150.0,2,0.0,2,13.71,False,3,6.0973,1.0,379.72,scenario_south_heavy,test,development,0.5
1830,4i,150.0,3,5.4904,2,13.71,False,3,6.2131,1.0,286.31,scenario_south_heavy,test,development,0.5
1835,4i,150.0,2,8.0457,0,0.0,False,2,10.7816,9.6,192.33,scenario_south_heavy,test,development,0.5
1840,4i,150.0,3,11.9096,0,0.0,False,1,18.5053,99.83,99.83,scenario_south_heavy,test,development,0.5
1845,4i,150.0,3,8.0857,1,1.0,False,1,11.7867,18.36,18.36,scenario_south_heavy,test,development,0.5
1850,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1855,4i,150.0,3,0.0,3,1.0,False,2,13.6172,1.0,456.07,scenario_south_heavy,test,development,0.5
1860,4i,150.0,3,0.0,3,1.0,False,2,13.2316,1.0,324.09,scenario_south_heavy,test,development,0.5
1865,4i,150.0,3,0.0,3,1.0,False,4,17.8083,1.0,480.3,scenario_south_heavy,test,development,0.5
1870,4i,150.0,4,4.7607,3,1.0,False,4,15.3801,1.0,378.0,scenario_south_heavy,test,development,0.5
1875,4i,150.0,4,1.4135,3,1.0,False,4,12.0887,1.0,283.27,scenario_south_heavy,test,development,0.5
1880,4i,150.0,5,4.9375,4,15.04,False,4,10.6635,1.0,189.41,scenario_south_heavy,test,development,0.5
1885,4i,150.0,6,4.1995,4,15.04,False,4,6.2992,1.0,112.87,scenario_south_heavy,test,development,0.5
1890,4i,150.0,6,1.5613,4,15.04,False,4,2.342,1.0,58.16,scenario_south_heavy,test,development,0.5
1895,4i,150.0,4,2.6526,2,13.71,False,4,2.6526,1.0,22.87,scenario_south_heavy,test,development,0.5
1900,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
1905,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
1910,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
1915,4i,150.0,2,0.0,2,13.71,False,4,13.6082,1.0,376.03,scenario_south_heavy,test,development,0.5
1920,4i,150.0,3,6.1486,2,13.71,False,4,13.6035,1.0,240.52,scenario_south_heavy,test,development,0.5
1925,4i,150.0,4,15.1149,0,0.0,False,3,16.8844,10.33,109.14,scenario_south_heavy,test,development,0.5
1930,4i,150.0,3,8.1728,1,1.0,False,2,12.2592,24.46,24.64,scenario_south_heavy,test,development,0.5
1935,4i,150.0,3,0.1732,1,1.0,False,2,0.2598,1.0,1.01,scenario_south_heavy,test,development,0.5
1940,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1945,4i,150.0,3,0.0,3,1.0,False,3,6.328,1.0,435.06,scenario_south_heavy,test,development,0.5
1950,4i,150.0,3,0.0,3,1.0,False,3,6.2996,1.0,339.56,scenario_south_heavy,test,development,0.5
1955,4i,150.0,3,0.0,3,1.0,False,3,6.3145,1.0,244.52,scenario_south_heavy,test,development,0.5
1960,4i,150.0,3,0.0,3,1.0,False,3,5.4566,1.0,154.57,scenario_south_heavy,test,development,0.5
1965,4i,150.0,4,2.9674,3,1.0,False,3,3.9566,1.0,86.22,scenario_south_heavy,test,development,0.5
1970,4i,150.0,6,8.744,3,1.0,False,3,2.4566,1.0,40.37,scenario_south_heavy,test,development,0.5
1975,4i,150.0,6,4.5435,3,1.0,False,3,0.9581,1.0,17.0,scenario_south_heavy,test,development,0.5
1980,4i,150.0,6,0.331,4,13.72,False,3,0.0058,1.0,13.72,scenario_south_heavy,test,development,0.5
1985,4i,150.0,3,1.1579,2,5.0,False,2,1.7369,1.0,5.27,scenario_south_heavy,test,development,0.5
1990,4i,150.0,2,0.0,2,5.0,False,2,13.224,1.0,402.23,scenario_south_heavy,test,development,0.5
1995,4i,150.0,2,0.0,2,5.0,False,2,13.5366,1.0,269.4,scenario_south_heavy,test,development,0.5
2000,4i,150.0,3,8.9777,2,5.0,False,2,13.4665,1.0,135.57,scenario_south_heavy,test,development,0.5
2005,4i,150.0,3,4.6855,2,5.0,False,3,12.5277,1.0,407.8,scenario_south_heavy,test,development,0.5
2010,4i,150.0,3,0.5207,2,5.0,False,3,8.6865,1.0,287.06,scenario_south_heavy,test,development,0.5
2015,4i,150.0,2,13.757,1,1.0,False,2,12.1966,1.0,165.82,scenario_south_heavy,test,development,0.5
2020,4i,150.0,3,11.0463,1,1.0,False,2,9.4703,1.0,51.65,scenario_south_heavy,test,development,0.5
2025,4i,150.0,3,1.7709,1,1.0,False,2,1.9704,1.0,1.94,scenario_south_heavy,test,development,0.5
2030,4i,150.0,3,0.0001,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2035,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2040,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2045,4i,150.0,4,6.1014,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2050,4i,150.0,4,2.9325,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2055,4i,150.0,4,0.0529,4,5.03,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2060,4i,150.0,5,5.3776,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2065,4i,150.0,6,4.8786,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2070,4i,150.0,6,2.0339,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2075,4i,150.0,2,3.3277,1,1.0,False,2,9.72,1.0,474.59,scenario_south_heavy,test,development,0.5
2080,4i,150.0,2,1.0777,1,1.0,False,2,9.6205,1.0,380.86,scenario_south_heavy,test,development,0.5
2085,4i,150.0,2,0.0045,2,8.0,False,2,9.6418,1.0,286.91,scenario_south_heavy,test,development,0.5
2090,4i,150.0,2,0.0,2,8.0,False,2,9.4867,1.0,191.84,scenario_south_heavy,test,development,0.5
2095,4i,150.0,3,5.3846,2,8.0,False,3,13.372,1.0,407.26,scenario_south_heavy,test,development,0.5
2100,4i,150.0,3,4.1575,2,8.0,False,3,12.0924,1.0,287.59,scenario_south_heavy,test,development,0.5
2105,4i,150.0,2,0.9434,1,1.0,False,2,11.8087,1.0,167.69,scenario_south_heavy,test,development,0.5
2110,4i,150.0,3,11.9112,1,1.0,False,2,9.1407,1.0,57.72,scenario_south_heavy,test,development,0.5
2115,4i,150.0,3,7.4217,1,1.0,False,2,2.6576,1.0,3.32,scenario_south_heavy,test,development,0.5
2120,4i,150.0,3,1.3531,2,1.0,False,3,8.2288,1.0,455.61,scenario_south_heavy,test,development,0.5
2125,4i,150.0,3,0.0,3,1.0,False,3,7.8481,1.0,336.45,scenario_south_heavy,test,development,0.5
2130,4i,150.0,3,0.0,3,1.0,False,3,8.2832,1.0,216.38,scenario_south_heavy,test,development,0.5
2135,4i,150.0,4,5.7873,3,1.0,False,3,7.7163,1.0,98.32,scenario_south_heavy,test,development,0.5
2140,4i,150.0,4,2.2872,3,1.0,False,3,3.0497,1.0,24.58,scenario_south_heavy,test,development,0.5
2145,4i,150.0,4,0.0165,4,13.71,False,3,0.022,1.0,13.71,scenario_south_heavy,test,development,0.5
2150,4i,150.0,4,0.0,4,13.71,False,3,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
2155,4i,150.0,6,5.3533,4,13.71,False,3,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
2160,4i,150.0,6,0.9145,4,13.71,False,3,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
2165,4i,150.0,3,1.1047,2,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2170,4i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2175,4i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2180,4i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2185,4i,150.0,3,5.8765,2,8.0,False,2,11.7698,1.0,433.38,scenario_south_heavy,test,development,0.5
2190,4i,150.0,3,2.3254,2,8.0,False,2,12.3472,1.0,313.49,scenario_south_heavy,test,development,0.5
2195,4i,150.0,2,1.6239,1,1.0,False,1,23.3585,194.8,194.8,scenario_south_heavy,test,development,0.5
2200,4i,150.0,2,10.8426,1,1.0,False,1,21.6852,78.01,78.01,scenario_south_heavy,test,development,0.5
2205,4i,150.0,3,8.6431,1,1.0,False,1,8.3819,9.8,9.8,scenario_south_heavy,test,development,0.5
2210,4i,150.0,3,2.3713,2,1.01,False,1,0.0133,1.01,1.01,scenario_south_heavy,test,development,0.5
