timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2819.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2820.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2821.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2822.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2823.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2824.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2825.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2826.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2827.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2828.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2829.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2830.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2831.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,40.0104
2832.0,f_3i_left_3.71,3i,3i,3i_2,0.2189,0.2189,39.7915
2833.0,f_3i_left_3.71,3i,3i,3i_2,0.5105,0.2916,39.281
2834.0,f_3i_left_3.71,3i,3i,3i_2,1.2332,0.7226,38.0478
2835.0,f_3i_left_3.71,3i,3i,3i_2,1.869,0.6359,36.1788
2836.0,f_3i_left_3.71,3i,3i,3i_2,2.4337,0.5647,33.7451
2837.0,f_3i_left_3.71,3i,3i,3i_2,2.0631,-0.3706,31.682
2838.0,f_3i_left_3.71,3i,3i,3i_2,1.5902,-0.4729,30.0918
2839.0,f_3i_left_3.71,3i,3i,3i_2,0.9621,-0.6281,29.1296
2840.0,f_3i_left_3.71,3i,3i,3i_2,0.8916,-0.0706,28.2381
2841.0,f_3i_left_3.71,3i,3i,3i_2,0.1071,-0.7845,28.131
2842.0,f_3i_left_3.71,3i,3i,3i_2,0.0826,-0.0245,28.0484
2843.0,f_3i_left_3.71,3i,3i,3i_2,0.0274,-0.0552,28.021
2844.0,f_3i_left_3.71,3i,3i,3i_2,0.0071,-0.0202,28.0139
2845.0,f_3i_left_3.71,3i,3i,3i_2,0.0037,-0.0035,28.0102
2846.0,f_3i_left_3.71,3i,3i,3i_2,0.0011,-0.0026,28.0091
2847.0,f_3i_left_3.71,3i,3i,3i_2,0.0015,0.0004,28.0076
2848.0,f_3i_left_3.71,3i,3i,3i_2,0.0001,-0.0014,28.0074
2849.0,f_3i_left_3.71,3i,3i,3i_2,0.0,-0.0001,28.0074
2850.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0074
2851.0,f_3i_left_3.71,3i,3i,3i_2,0.0001,0.0001,28.0073
2852.0,f_3i_left_3.71,3i,3i,3i_2,0.0,-0.0001,28.0073
2853.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2854.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2855.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2856.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2857.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2858.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2859.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2860.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2861.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2862.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2863.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2864.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2865.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2866.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2867.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2868.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2869.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2870.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2871.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2872.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2873.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2874.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2875.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2876.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2877.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2878.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2879.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2880.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2881.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2882.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2883.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2884.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2885.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2886.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2887.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2888.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2889.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2890.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2891.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2892.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2893.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2894.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2895.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2896.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2897.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2898.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2899.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2900.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2901.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2902.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2903.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2904.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2905.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2906.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2907.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2908.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2909.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2910.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2911.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2912.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2913.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2914.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2915.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2916.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2917.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2918.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,28.0073
2919.0,f_3i_left_3.71,3i,3i,3i_2,0.2351,0.2351,27.7722
2920.0,f_3i_left_3.71,3i,3i,3i_2,0.9931,0.7579,26.7791
2921.0,f_3i_left_3.71,3i,3i,3i_2,1.8418,0.8487,24.9373
2922.0,f_3i_left_3.71,3i,3i,3i_2,2.0682,0.2264,22.8691
2923.0,f_3i_left_3.71,3i,3i,3i_2,1.9665,-0.1017,20.9027
2924.0,f_3i_left_3.71,3i,3i,3i_2,2.2419,0.2755,18.6608
2925.0,f_3i_left_3.71,3i,3i,3i_2,1.4329,-0.8091,17.2279
2926.0,f_3i_left_3.71,3i,3i,3i_2,0.5329,-0.9,16.6951
2927.0,f_3i_left_3.71,3i,3i,3i_2,0.5272,-0.0056,16.1679
2928.0,f_3i_left_3.71,3i,3i,3i_2,0.0853,-0.4419,16.0825
2929.0,f_3i_left_3.71,3i,3i,3i_2,0.0438,-0.0416,16.0387
2930.0,f_3i_left_3.71,3i,3i,3i_2,0.0297,-0.0141,16.009
2931.0,f_3i_left_3.71,3i,3i,3i_2,0.004,-0.0257,16.0051
2932.0,f_3i_left_3.71,3i,3i,3i_2,0.0005,-0.0034,16.0045
2933.0,f_3i_left_3.71,3i,3i,3i_2,0.0004,-0.0002,16.0041
2934.0,f_3i_left_3.71,3i,3i,3i_2,0.0,-0.0004,16.0041
2935.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2936.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2937.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2938.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2939.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2940.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2941.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2942.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2943.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2944.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2945.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2946.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2947.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2948.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2949.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2950.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2951.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2952.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2953.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2954.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2955.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2956.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2957.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2958.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2959.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2960.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2961.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2962.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2963.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2964.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2965.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2966.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2967.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2968.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2969.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2970.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2971.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2972.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2973.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2974.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2975.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2976.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2977.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2978.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2979.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2980.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2981.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2982.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2983.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2984.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2985.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2986.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2987.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2988.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2989.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2990.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2991.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2992.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2993.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2994.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2995.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2996.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2997.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2998.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
2999.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3000.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3001.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3002.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3003.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3004.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3005.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,16.0041
3006.0,f_3i_left_3.71,3i,3i,3i_2,1.0831,1.0831,14.921
3007.0,f_3i_left_3.71,3i,3i,3i_2,1.8776,0.7945,13.0434
3008.0,f_3i_left_3.71,3i,3i,3i_2,3.0623,1.1847,9.9811
3009.0,f_3i_left_3.71,3i,3i,3i_2,3.7292,0.6668,6.2519
3010.0,f_3i_left_3.71,3i,3i,3i_2,3.5741,-0.1551,2.6778
3011.0,f_3i_left_3.71,3i,3i,3i_2,1.6768,-1.8972,1.001
3012.0,f_3i_left_3.71,3i,3i,3i_2,0.0,-1.6768,1.001
3013.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3014.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3015.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3016.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3017.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3018.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3019.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3020.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3021.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3022.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3023.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3024.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3025.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3026.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3027.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3028.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3029.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3030.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3031.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3032.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3033.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3034.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3035.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3036.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3037.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3038.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3039.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3040.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3041.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3042.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3043.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3044.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3045.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3046.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3047.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3048.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3049.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3050.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3051.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3052.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3053.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3054.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3055.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3056.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3057.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3058.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3059.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3060.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3061.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3062.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3063.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3064.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3065.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3066.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3067.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3068.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3069.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3070.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3071.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3072.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3073.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3074.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3075.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3076.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3077.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3078.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3079.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3080.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3081.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3082.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3083.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3084.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3085.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3086.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3087.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3088.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3089.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3090.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3091.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3092.0,f_3i_left_3.71,3i,3i,3i_2,0.0,0.0,1.001
3093.0,f_3i_left_3.71,:0_8,3i,:0_8_0,1.1321,1.1321,
3094.0,f_3i_left_3.71,:0_8,3i,:0_8_0,1.8904,0.7583,
3095.0,f_3i_left_3.71,:0_8,3i,:0_8_0,2.6121,0.7217,
3096.0,f_3i_left_3.71,:0_8,3i,:0_8_0,3.4719,0.8598,
3097.0,f_3i_left_3.71,:0_14,3i,:0_14_0,4.1309,0.659,
3098.0,f_3i_left_3.71,:0_14,3i,:0_14_0,5.065,0.9341,
3099.0,f_3i_left_3.71,:0_14,3i,:0_14_0,6.03,0.965,
3100.0,f_3i_left_3.71,1o,3i,1o_0,7.165,1.135,
3101.0,f_3i_left_3.71,1o,3i,1o_0,7.768,0.603,
3102.0,f_3i_left_3.71,1o,3i,1o_0,8.9622,1.1942,
3103.0,f_3i_left_3.71,1o,3i,1o_0,9.8769,0.9147,
3104.0,f_3i_left_3.71,1o,3i,1o_0,10.7142,0.8373,
3105.0,f_3i_left_3.71,1o,3i,1o_0,11.3925,0.6782,
3106.0,f_3i_left_3.71,1o,3i,1o_0,12.1959,0.8034,
3107.0,f_3i_left_3.71,1o,3i,1o_0,13.2422,1.0462,
3108.0,f_3i_left_3.71,1o,3i,1o_0,14.0909,0.8488,
3109.0,f_3i_left_3.71,1o,3i,1o_0,14.9946,0.9037,
3110.0,f_3i_left_3.71,1o,3i,1o_0,15.9255,0.9308,
3111.0,f_3i_left_3.71,1o,3i,1o_0,17.0288,1.1033,
3112.0,f_3i_left_3.71,1o,3i,1o_0,17.8434,0.8146,
3113.0,f_3i_left_3.71,1o,3i,1o_0,18.6054,0.762,
3114.0,f_3i_left_3.71,1o,3i,1o_0,19.2134,0.608,
3115.0,f_3i_left_3.71,1o,3i,1o_0,18.9208,-0.2926,
3116.0,f_3i_left_3.71,1o,3i,1o_0,19.0118,0.091,
3117.0,f_3i_left_3.71,1o,3i,1o_0,19.3921,0.3803,
3118.0,f_3i_left_3.71,1o,3i,1o_0,19.3957,0.0036,
3119.0,f_3i_left_3.71,1o,3i,1o_0,18.9896,-0.4061,
3120.0,f_3i_left_3.71,1o,3i,1o_0,19.1828,0.1932,
3121.0,f_3i_left_3.71,1o,3i,1o_0,18.8631,-0.3198,
3122.0,f_3i_left_3.71,1o,3i,1o_0,19.023,0.16,
3123.0,f_3i_left_3.71,1o,3i,1o_0,19.0405,0.0175,
3124.0,f_3i_left_3.71,1o,3i,1o_0,19.095,0.0545,
3125.0,f_3i_left_3.71,1o,3i,1o_0,19.0263,-0.0688,
3126.0,f_3i_left_3.71,1o,3i,1o_0,18.9251,-0.1012,
3127.0,f_3i_left_3.71,1o,3i,1o_0,19.3086,0.3835,
3128.0,f_3i_left_3.71,1o,3i,1o_0,18.9412,-0.3674,
3129.0,f_3i_left_3.71,1o,3i,1o_0,19.1966,0.2554,
919.0,f_3i_left_3.74,3i,3i,3i_2,27.77,0.0,483.3
920.0,f_3i_left_3.74,3i,3i,3i_2,27.017,-0.753,456.283
921.0,f_3i_left_3.74,3i,3i,3i_2,26.4397,-0.5773,429.8433
922.0,f_3i_left_3.74,3i,3i,3i_2,25.0335,-1.4063,404.8098
923.0,f_3i_left_3.74,3i,3i,3i_2,22.2335,-2.8,382.5763
924.0,f_3i_left_3.74,3i,3i,3i_2,19.4335,-2.8,363.1428
925.0,f_3i_left_3.74,3i,3i,3i_2,16.6335,-2.8,346.5093
926.0,f_3i_left_3.74,3i,3i,3i_2,13.8335,-2.8,332.6759
927.0,f_3i_left_3.74,3i,3i,3i_2,11.0335,-2.8,321.6424
928.0,f_3i_left_3.74,3i,3i,3i_2,8.7682,-2.2653,312.8742
929.0,f_3i_left_3.74,3i,3i,3i_2,5.9682,-2.8,306.906
930.0,f_3i_left_3.74,3i,3i,3i_2,3.1682,-2.8,303.7378
931.0,f_3i_left_3.74,3i,3i,3i_2,1.0567,-2.1115,302.6811
932.0,f_3i_left_3.74,3i,3i,3i_2,0.2479,-0.8088,302.4332
933.0,f_3i_left_3.74,3i,3i,3i_2,0.0201,-0.2278,302.4131
934.0,f_3i_left_3.74,3i,3i,3i_2,0.0176,-0.0026,302.3956
935.0,f_3i_left_3.74,3i,3i,3i_2,0.0062,-0.0113,302.3893
936.0,f_3i_left_3.74,3i,3i,3i_2,0.0032,-0.003,302.3861
937.0,f_3i_left_3.74,3i,3i,3i_2,0.0022,-0.001,302.3838
938.0,f_3i_left_3.74,3i,3i,3i_2,0.0021,-0.0002,302.3818
939.0,f_3i_left_3.74,3i,3i,3i_2,0.0004,-0.0017,302.3814
940.0,f_3i_left_3.74,3i,3i,3i_2,0.0,-0.0004,302.3814
941.0,f_3i_left_3.74,3i,3i,3i_2,0.0002,0.0002,302.3812
942.0,f_3i_left_3.74,3i,3i,3i_2,0.0001,-0.0001,302.3811
943.0,f_3i_left_3.74,3i,3i,3i_2,0.0,-0.0001,302.3811
944.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3811
945.0,f_3i_left_3.74,3i,3i,3i_2,0.0002,0.0002,302.3809
946.0,f_3i_left_3.74,3i,3i,3i_2,0.0,-0.0002,302.3809
947.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
948.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
949.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
950.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
951.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
952.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
953.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
954.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
955.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
956.0,f_3i_left_3.74,3i,3i,3i_2,0.0,0.0,302.3809
