timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
640,3i,150.0,29,1.3297,25,145.15,True,3,0.0,5.0,159.19,scenario_south_heavy,test,development,0.05
645,3i,150.0,27,0.9787,25,145.15,True,3,0.0,5.0,159.19,scenario_south_heavy,test,development,0.05
650,3i,150.0,27,1.4563,25,145.15,True,5,9.0576,5.0,399.45,scenario_south_heavy,test,development,0.05
655,3i,150.0,26,0.4212,25,145.15,True,5,7.0746,5.0,306.44,scenario_south_heavy,test,development,0.05
660,3i,150.0,26,0.6834,25,145.15,True,5,4.5227,5.0,226.89,scenario_south_heavy,test,development,0.05
665,3i,150.0,25,1.3681,22,145.15,True,4,4.7858,117.3,225.33,scenario_south_heavy,test,development,0.05
670,3i,150.0,25,1.6598,18,145.15,True,4,3.8159,32.32,225.33,scenario_south_heavy,test,development,0.05
675,3i,150.0,26,1.5344,20,145.15,True,4,0.0659,1.0,225.33,scenario_south_heavy,test,development,0.05
680,3i,150.0,26,0.5924,19,145.15,True,4,0.0,1.0,225.33,scenario_south_heavy,test,development,0.05
685,3i,150.0,27,0.7776,21,145.15,True,4,0.0171,1.0,225.33,scenario_south_heavy,test,development,0.05
690,3i,150.0,28,1.1518,22,145.05,True,4,0.2858,1.0,225.33,scenario_south_heavy,test,development,0.05
695,3i,150.0,29,1.1902,22,142.75,False,4,0.3115,1.0,225.33,scenario_south_heavy,test,development,0.05
700,3i,150.0,30,0.7508,27,130.98,False,4,0.4836,1.0,225.32,scenario_south_heavy,test,development,0.05
705,3i,150.0,32,0.6144,30,148.35,True,4,0.1306,1.0,224.93,scenario_south_heavy,test,development,0.05
710,3i,150.0,33,0.9722,31,147.22,True,4,0.1481,1.0,222.59,scenario_south_heavy,test,development,0.05
715,3i,150.0,33,0.3294,32,147.18,True,4,0.2552,1.0,217.3,scenario_south_heavy,test,development,0.05
720,3i,150.0,34,0.4925,33,147.18,True,4,0.1356,1.0,214.01,scenario_south_heavy,test,development,0.05
725,3i,150.0,31,1.1687,25,147.18,True,3,0.0203,114.14,213.36,scenario_south_heavy,test,development,0.05
730,3i,150.0,29,1.6523,23,147.18,True,3,0.0004,114.14,213.33,scenario_south_heavy,test,development,0.05
735,3i,150.0,25,1.5051,23,147.18,True,3,0.0,114.14,213.32,scenario_south_heavy,test,development,0.05
740,3i,150.0,25,1.3572,23,147.18,True,3,0.0,114.14,213.32,scenario_south_heavy,test,development,0.05
745,3i,150.0,24,0.6264,23,147.18,True,3,0.0,114.14,213.32,scenario_south_heavy,test,development,0.05
750,3i,150.0,25,0.9258,23,147.18,True,4,6.0241,114.14,408.68,scenario_south_heavy,test,development,0.05
755,3i,150.0,24,0.9078,21,147.18,True,4,3.7767,114.14,307.0,scenario_south_heavy,test,development,0.05
760,3i,150.0,24,1.6521,18,147.18,True,4,4.2481,114.14,228.02,scenario_south_heavy,test,development,0.05
765,3i,150.0,25,1.4851,18,147.18,True,4,4.7349,114.14,213.32,scenario_south_heavy,test,development,0.05
770,3i,150.0,25,1.0485,19,147.18,True,4,4.2976,60.69,213.32,scenario_south_heavy,test,development,0.05
775,3i,150.0,26,1.1357,19,147.18,True,4,1.3,14.15,213.32,scenario_south_heavy,test,development,0.05
780,3i,150.0,27,1.117,20,146.12,True,4,0.6093,12.01,213.32,scenario_south_heavy,test,development,0.05
785,3i,150.0,28,0.5264,23,114.06,False,4,0.3169,12.0,213.32,scenario_south_heavy,test,development,0.05
790,3i,150.0,31,1.1484,27,135.98,False,4,0.2142,12.0,213.11,scenario_south_heavy,test,development,0.05
795,3i,150.0,32,0.7608,30,147.8,True,4,0.1147,12.0,210.61,scenario_south_heavy,test,development,0.05
800,3i,150.0,33,0.6973,30,147.2,True,4,0.3564,12.0,205.0,scenario_south_heavy,test,development,0.05
805,3i,150.0,34,0.5924,31,147.18,True,4,0.0387,12.0,201.84,scenario_south_heavy,test,development,0.05
810,3i,150.0,35,0.7123,33,147.18,True,4,0.0107,12.0,201.35,scenario_south_heavy,test,development,0.05
815,3i,150.0,31,1.2875,24,147.18,True,4,1.2765,1.81,201.32,scenario_south_heavy,test,development,0.05
820,3i,150.0,27,0.8894,23,147.18,True,4,6.9425,102.14,483.3,scenario_south_heavy,test,development,0.05
825,3i,150.0,25,1.1137,23,147.18,True,4,6.5618,102.14,348.49,scenario_south_heavy,test,development,0.05
830,3i,150.0,24,0.6268,23,147.18,True,4,6.6115,102.14,213.94,scenario_south_heavy,test,development,0.05
835,3i,150.0,24,1.0235,23,147.18,True,4,6.141,81.07,201.32,scenario_south_heavy,test,development,0.05
840,3i,150.0,25,1.1375,23,147.18,True,4,2.6535,0.0,201.32,scenario_south_heavy,test,development,0.05
845,3i,150.0,23,0.6711,21,147.18,True,3,0.0,102.14,201.32,scenario_south_heavy,test,development,0.05
850,3i,150.0,23,1.2504,17,147.18,True,3,0.0,102.14,201.32,scenario_south_heavy,test,development,0.05
855,3i,150.0,24,2.0033,16,147.18,True,3,0.0,102.14,201.32,scenario_south_heavy,test,development,0.05
860,3i,150.0,25,1.7908,14,147.18,True,3,0.1603,101.29,201.32,scenario_south_heavy,test,development,0.05
865,3i,150.0,26,1.5257,15,147.18,True,3,0.3858,94.79,201.32,scenario_south_heavy,test,development,0.05
870,3i,150.0,26,0.8458,18,146.37,True,3,1.4091,84.96,201.32,scenario_south_heavy,test,development,0.05
875,3i,150.0,28,1.1232,18,81.14,False,3,0.4661,81.14,201.27,scenario_south_heavy,test,development,0.05
880,3i,150.0,30,1.4177,21,96.15,False,3,0.6198,81.09,199.8,scenario_south_heavy,test,development,0.05
885,3i,150.0,31,0.4126,25,122.44,False,3,0.4239,81.09,194.59,scenario_south_heavy,test,development,0.05
890,3i,150.0,33,1.0263,30,134.39,False,3,0.3682,81.09,187.84,scenario_south_heavy,test,development,0.05
895,3i,150.0,33,0.4,31,138.17,False,3,0.3145,81.09,181.49,scenario_south_heavy,test,development,0.05
900,3i,150.0,35,1.0964,33,138.15,False,3,0.0153,81.09,180.36,scenario_south_heavy,test,development,0.05
905,3i,150.0,32,1.5564,25,138.15,False,3,0.0001,81.09,180.28,scenario_south_heavy,test,development,0.05
910,3i,150.0,27,0.4586,24,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
915,3i,150.0,28,1.2032,25,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
920,3i,150.0,28,0.6508,26,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
925,3i,150.0,29,1.0979,27,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
930,3i,150.0,29,0.9682,27,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
935,3i,150.0,29,0.8872,25,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
940,3i,150.0,29,1.7396,20,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
945,3i,150.0,29,0.6931,22,138.15,False,3,0.0,81.09,180.28,scenario_south_heavy,test,development,0.05
950,3i,150.0,31,1.4277,24,138.15,False,3,0.1915,80.05,180.28,scenario_south_heavy,test,development,0.05
955,3i,150.0,31,0.7808,23,138.15,False,4,6.3808,72.23,409.63,scenario_south_heavy,test,development,0.05
960,3i,150.0,32,0.755,27,138.07,False,4,3.7887,67.32,327.19,scenario_south_heavy,test,development,0.05
965,3i,150.0,34,1.1025,26,149.76,True,4,4.4111,67.06,242.31,scenario_south_heavy,test,development,0.05
970,3i,150.0,34,0.4109,27,108.52,False,4,3.9535,67.05,178.14,scenario_south_heavy,test,development,0.05
975,3i,150.0,36,0.9378,33,125.01,False,4,4.1673,67.05,173.46,scenario_south_heavy,test,development,0.05
980,3i,150.0,37,0.3538,35,149.8,True,4,0.877,43.72,167.39,scenario_south_heavy,test,development,0.05
985,3i,150.0,39,0.9243,37,149.54,True,4,0.0136,42.72,166.31,scenario_south_heavy,test,development,0.05
990,3i,150.0,39,0.4976,37,149.53,True,4,0.0008,42.72,166.24,scenario_south_heavy,test,development,0.05
995,3i,150.0,35,0.4505,30,149.53,True,4,0.0001,42.72,166.24,scenario_south_heavy,test,development,0.05
1000,3i,150.0,32,1.6562,25,149.53,True,4,1.0826,34.5,166.24,scenario_south_heavy,test,development,0.05
1005,3i,150.0,28,1.214,25,149.53,True,3,0.0,67.05,166.24,scenario_south_heavy,test,development,0.05
1010,3i,150.0,27,1.081,25,149.53,True,3,0.0,67.05,166.24,scenario_south_heavy,test,development,0.05
1015,3i,150.0,27,1.3218,25,149.53,True,3,0.0,67.05,166.24,scenario_south_heavy,test,development,0.05
1020,3i,150.0,27,0.8611,25,149.53,True,3,0.0,67.05,166.24,scenario_south_heavy,test,development,0.05
1025,3i,150.0,26,1.3972,23,149.53,True,3,0.0,67.05,166.24,scenario_south_heavy,test,development,0.05
1030,3i,150.0,25,0.7066,19,149.53,True,4,6.9425,67.05,483.3,scenario_south_heavy,test,development,0.05
1035,3i,150.0,27,1.5614,20,149.53,True,4,6.1783,66.52,355.97,scenario_south_heavy,test,development,0.05
1040,3i,150.0,27,1.0029,20,149.53,True,4,5.8956,59.18,247.7,scenario_south_heavy,test,development,0.05
1045,3i,150.0,28,0.9388,21,149.53,True,4,4.4726,55.14,166.24,scenario_south_heavy,test,development,0.05
1050,3i,150.0,29,1.3074,21,149.2,True,4,4.1106,55.05,166.22,scenario_south_heavy,test,development,0.05
1055,3i,150.0,30,0.9381,23,130.66,False,5,5.6742,26.18,480.3,scenario_south_heavy,test,development,0.05
1060,3i,150.0,31,1.1375,28,125.77,False,5,4.8277,24.72,358.77,scenario_south_heavy,test,development,0.05
1065,3i,150.0,31,0.2996,29,137.66,False,5,4.3955,24.71,242.07,scenario_south_heavy,test,development,0.05
1070,3i,150.0,33,1.1012,31,137.53,False,5,4.2026,24.71,154.27,scenario_south_heavy,test,development,0.05
1075,3i,150.0,33,0.6421,31,137.52,False,5,2.5385,24.71,154.24,scenario_south_heavy,test,development,0.05
1080,3i,150.0,34,0.4569,32,137.52,False,5,0.0848,24.71,154.23,scenario_south_heavy,test,development,0.05
1085,3i,150.0,29,0.7169,25,137.52,False,5,0.3315,22.36,154.23,scenario_south_heavy,test,development,0.05
1090,3i,150.0,26,1.3193,22,137.52,False,4,1.6355,17.98,154.23,scenario_south_heavy,test,development,0.05
1095,3i,150.0,25,1.8192,22,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1100,3i,150.0,24,1.3483,22,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1105,3i,150.0,23,0.813,22,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1110,3i,150.0,24,1.3913,22,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1115,3i,150.0,23,0.3264,20,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1120,3i,150.0,25,1.5418,19,137.52,False,3,0.0,55.05,154.23,scenario_south_heavy,test,development,0.05
1125,3i,150.0,25,1.2196,18,137.52,False,3,0.5006,51.41,154.23,scenario_south_heavy,test,development,0.05
1130,3i,150.0,26,1.1771,18,137.52,False,3,0.5548,41.89,154.23,scenario_south_heavy,test,development,0.05
1135,3i,150.0,27,1.2606,19,137.51,False,3,0.4956,41.03,154.23,scenario_south_heavy,test,development,0.05
1140,3i,150.0,29,1.0529,21,149.53,True,3,0.2023,41.01,153.93,scenario_south_heavy,test,development,0.05
1145,3i,150.0,30,1.2427,24,131.16,False,3,0.4756,41.01,150.35,scenario_south_heavy,test,development,0.05
1150,3i,150.0,31,0.451,27,125.29,False,3,0.2108,41.01,144.89,scenario_south_heavy,test,development,0.05
1155,3i,150.0,33,0.4994,32,145.13,True,3,0.1253,41.01,140.71,scenario_south_heavy,test,development,0.05
1160,3i,150.0,34,0.7196,32,144.23,False,4,5.5362,41.01,408.51,scenario_south_heavy,test,development,0.05
1165,3i,150.0,35,0.6517,32,144.2,False,4,3.5854,41.01,321.22,scenario_south_heavy,test,development,0.05
1170,3i,150.0,36,0.7617,34,144.2,False,4,3.9129,41.01,235.52,scenario_south_heavy,test,development,0.05
1175,3i,150.0,32,0.9838,27,144.2,False,4,3.5283,41.01,149.47,scenario_south_heavy,test,development,0.05
1180,3i,150.0,29,1.1737,24,144.19,False,4,3.4413,41.01,140.19,scenario_south_heavy,test,development,0.05
1185,3i,150.0,27,1.0691,24,144.19,False,4,1.9662,26.65,140.19,scenario_south_heavy,test,development,0.05
1190,3i,150.0,26,0.9379,24,144.19,False,3,0.0,41.01,140.19,scenario_south_heavy,test,development,0.05
1195,3i,150.0,26,1.4628,24,144.19,False,4,6.5973,41.01,403.17,scenario_south_heavy,test,development,0.05
1200,3i,150.0,27,1.0906,24,144.19,False,4,6.5618,41.01,269.59,scenario_south_heavy,test,development,0.05
1205,3i,150.0,27,1.7826,23,144.19,False,4,6.6228,41.01,140.19,scenario_south_heavy,test,development,0.05
1210,3i,150.0,25,1.2919,19,144.19,False,4,3.5851,40.91,140.19,scenario_south_heavy,test,development,0.05
1215,3i,150.0,26,1.1542,18,144.19,False,4,1.0692,8.35,140.19,scenario_south_heavy,test,development,0.05
1220,3i,150.0,26,0.7468,18,144.19,False,4,0.4904,8.0,140.19,scenario_south_heavy,test,development,0.05
1225,3i,150.0,28,1.5992,19,144.19,False,4,0.5669,8.0,140.19,scenario_south_heavy,test,development,0.05
1230,3i,150.0,29,1.9611,18,143.06,False,4,0.1975,8.0,138.23,scenario_south_heavy,test,development,0.05
1235,3i,150.0,30,0.7155,20,76.58,False,4,0.4501,8.0,131.88,scenario_south_heavy,test,development,0.05
1240,3i,150.0,32,0.8108,25,120.39,False,4,0.2064,8.0,125.62,scenario_south_heavy,test,development,0.05
1245,3i,150.0,33,0.8424,31,142.96,False,4,0.0516,8.0,122.29,scenario_south_heavy,test,development,0.05
1250,3i,150.0,35,0.6115,33,147.61,True,4,0.0006,8.0,122.19,scenario_south_heavy,test,development,0.05
1255,3i,150.0,36,0.8403,34,147.2,True,4,0.0,8.0,122.19,scenario_south_heavy,test,development,0.05
1260,3i,150.0,36,0.2561,35,147.2,True,4,0.0,8.0,122.19,scenario_south_heavy,test,development,0.05
1265,3i,150.0,32,0.7965,28,147.2,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1270,3i,150.0,28,0.9211,24,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1275,3i,150.0,26,1.217,24,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1280,3i,150.0,28,2.2919,24,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1285,3i,150.0,30,2.504,24,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1290,3i,150.0,29,1.3801,26,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1295,3i,150.0,28,0.4273,22,147.19,True,3,0.0,23.01,122.19,scenario_south_heavy,test,development,0.05
1300,3i,150.0,28,1.3995,21,147.19,True,3,0.2532,19.47,122.19,scenario_south_heavy,test,development,0.05
1305,3i,150.0,28,0.6628,26,147.19,True,3,0.2404,18.65,122.19,scenario_south_heavy,test,development,0.05
1310,3i,150.0,30,1.129,28,147.19,True,3,0.066,18.65,122.19,scenario_south_heavy,test,development,0.05
1315,3i,150.0,30,0.8055,27,147.19,True,3,0.0698,18.65,121.82,scenario_south_heavy,test,development,0.05
1320,3i,150.0,30,0.3317,29,146.81,True,3,0.2265,18.65,119.34,scenario_south_heavy,test,development,0.05
1325,3i,150.0,32,0.9872,29,144.73,False,3,0.0228,18.65,118.01,scenario_south_heavy,test,development,0.05
1330,3i,150.0,32,0.3798,30,143.09,False,3,0.0006,18.65,117.84,scenario_south_heavy,test,development,0.05
1335,3i,150.0,34,1.0628,31,142.85,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1340,3i,150.0,34,0.3823,32,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1345,3i,150.0,35,0.557,34,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1350,3i,150.0,36,0.7152,34,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1355,3i,150.0,34,0.2684,30,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1360,3i,150.0,35,1.3681,30,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1365,3i,150.0,32,0.5367,30,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1370,3i,150.0,34,1.3011,31,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1375,3i,150.0,33,0.7404,31,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1380,3i,150.0,33,0.4497,32,142.84,False,3,0.0,18.65,117.84,scenario_south_heavy,test,development,0.05
1385,3i,150.0,32,0.979,27,142.84,False,3,0.4776,17.22,117.84,scenario_south_heavy,test,development,0.05
1390,3i,150.0,31,0.9819,22,142.84,False,3,0.6266,10.58,117.84,scenario_south_heavy,test,development,0.05
1395,3i,150.0,33,1.5178,20,142.84,False,3,0.329,8.01,117.84,scenario_south_heavy,test,development,0.05
1400,3i,150.0,33,0.947,26,142.84,False,3,0.2569,8.0,117.84,scenario_south_heavy,test,development,0.05
1405,3i,150.0,34,0.8055,27,142.82,False,3,0.1697,8.0,115.87,scenario_south_heavy,test,development,0.05
1410,3i,150.0,35,0.7779,29,140.93,False,3,0.3387,8.0,111.12,scenario_south_heavy,test,development,0.05
1415,3i,150.0,35,0.3912,32,136.67,False,3,0.0997,8.0,107.68,scenario_south_heavy,test,development,0.05
1420,3i,150.0,38,0.8099,35,147.87,True,3,0.0048,8.0,107.21,scenario_south_heavy,test,development,0.05
1425,3i,150.0,38,0.2257,37,146.34,True,3,0.0001,8.0,107.19,scenario_south_heavy,test,development,0.05
1430,3i,150.0,39,0.3596,38,146.24,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1435,3i,150.0,40,0.4117,38,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1440,3i,150.0,40,0.2323,39,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1445,3i,150.0,38,0.9689,32,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1450,3i,150.0,36,0.9861,26,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1455,3i,150.0,33,1.4336,24,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1460,3i,150.0,30,1.8468,22,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1465,3i,150.0,28,2.1307,22,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1470,3i,150.0,27,1.4706,22,146.23,True,3,0.0,8.0,107.19,scenario_south_heavy,test,development,0.05
1475,3i,150.0,26,0.936,20,146.23,True,3,1.4511,2.02,107.19,scenario_south_heavy,test,development,0.05
1480,3i,150.0,26,1.8332,20,146.23,True,2,0.5103,39.29,107.19,scenario_south_heavy,test,development,0.05
1485,3i,150.0,26,1.0694,18,146.23,True,2,1.2821,27.87,107.19,scenario_south_heavy,test,development,0.05
1490,3i,150.0,27,0.9902,19,146.23,True,2,0.1293,23.12,106.98,scenario_south_heavy,test,development,0.05
1495,3i,150.0,28,1.317,19,146.18,True,2,0.5776,23.04,102.63,scenario_south_heavy,test,development,0.05
1500,3i,150.0,29,0.8882,20,148.42,True,2,0.689,23.04,93.5,scenario_south_heavy,test,development,0.05
1505,3i,150.0,32,1.0656,23,89.33,False,2,0.093,23.04,89.33,scenario_south_heavy,test,development,0.05
1510,3i,150.0,33,0.7458,27,130.36,False,2,0.0008,23.04,89.19,scenario_south_heavy,test,development,0.05
1515,3i,150.0,35,0.4799,29,132.38,False,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1520,3i,150.0,36,0.4993,34,147.33,True,2,0.0001,23.04,89.18,scenario_south_heavy,test,development,0.05
1525,3i,150.0,37,0.5647,35,147.24,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1530,3i,150.0,38,0.5486,36,147.23,True,2,0.0001,23.04,89.18,scenario_south_heavy,test,development,0.05
1535,3i,150.0,34,0.5925,29,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1540,3i,150.0,32,1.4394,25,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1545,3i,150.0,32,1.8841,23,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1550,3i,150.0,32,2.0319,23,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1555,3i,150.0,31,2.465,23,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1560,3i,150.0,31,1.9045,23,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1565,3i,150.0,31,1.7629,25,147.23,True,2,0.0,23.04,89.18,scenario_south_heavy,test,development,0.05
1570,3i,150.0,30,0.9382,22,147.23,True,2,0.5999,19.26,89.18,scenario_south_heavy,test,development,0.05
1575,3i,150.0,31,0.7166,27,147.23,True,2,0.4513,14.72,89.18,scenario_south_heavy,test,development,0.05
1580,3i,150.0,31,0.3632,30,147.23,True,2,0.1166,13.02,88.66,scenario_south_heavy,test,development,0.05
1585,3i,150.0,33,0.9983,31,147.23,True,2,0.1112,13.0,87.05,scenario_south_heavy,test,development,0.05
1590,3i,150.0,34,1.3372,30,147.08,True,2,0.3086,13.0,85.08,scenario_south_heavy,test,development,0.05
1595,3i,150.0,34,0.9117,28,145.72,True,2,0.014,13.0,84.61,scenario_south_heavy,test,development,0.05
1600,3i,150.0,36,0.5781,33,148.44,True,2,0.124,13.0,83.9,scenario_south_heavy,test,development,0.05
1605,3i,150.0,36,0.1647,35,147.09,True,2,0.0127,13.0,83.17,scenario_south_heavy,test,development,0.05
1610,3i,150.0,38,0.7019,36,146.53,True,2,0.0003,13.0,83.15,scenario_south_heavy,test,development,0.05
1615,3i,150.0,39,0.9706,36,145.58,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1620,3i,150.0,39,0.3437,36,145.23,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1625,3i,150.0,37,0.6044,33,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1630,3i,150.0,35,0.2612,32,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1635,3i,150.0,36,1.0292,33,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1640,3i,150.0,36,1.0562,33,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1645,3i,150.0,36,0.8507,34,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1650,3i,150.0,36,0.3849,34,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1655,3i,150.0,35,0.5127,33,145.2,True,2,0.0,13.0,83.15,scenario_south_heavy,test,development,0.05
1660,3i,150.0,35,1.0927,25,145.2,True,2,0.1558,7.23,83.15,scenario_south_heavy,test,development,0.05
1665,3i,150.0,36,1.0461,27,145.2,True,2,0.0001,7.09,83.15,scenario_south_heavy,test,development,0.05
1670,3i,150.0,37,1.2061,29,145.2,True,2,0.2372,7.09,81.92,scenario_south_heavy,test,development,0.05
1675,3i,150.0,37,0.4389,34,145.2,True,2,0.3387,7.09,77.86,scenario_south_heavy,test,development,0.05
1680,3i,150.0,38,0.7646,37,145.01,True,2,0.0126,7.09,77.25,scenario_south_heavy,test,development,0.05
1685,3i,150.0,39,0.8526,35,142.69,False,2,0.0003,7.09,77.23,scenario_south_heavy,test,development,0.05
1690,3i,150.0,40,0.1194,38,147.36,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1695,3i,150.0,42,0.7904,40,146.4,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1700,3i,150.0,42,0.4636,40,146.29,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1705,3i,150.0,42,0.0378,41,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1710,3i,150.0,44,0.664,42,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1715,3i,150.0,39,0.6604,33,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1720,3i,150.0,35,1.5061,28,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1725,3i,150.0,31,1.297,24,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1730,3i,150.0,29,1.9319,24,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1735,3i,150.0,28,1.7245,24,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1740,3i,150.0,27,0.4247,24,146.28,True,2,0.0,7.09,77.23,scenario_south_heavy,test,development,0.05
1745,3i,150.0,28,1.4708,24,146.28,True,2,2.5031,0.24,77.23,scenario_south_heavy,test,development,0.05
1750,3i,150.0,26,1.2144,20,146.28,True,1,0.0,77.23,77.23,scenario_south_heavy,test,development,0.05
1755,3i,150.0,28,1.7528,19,146.28,True,1,0.0836,77.15,77.15,scenario_south_heavy,test,development,0.05
1760,3i,150.0,28,1.252,21,146.28,True,1,1.2983,71.8,71.8,scenario_south_heavy,test,development,0.05
1765,3i,150.0,29,1.0231,21,146.28,True,1,1.1734,63.81,63.81,scenario_south_heavy,test,development,0.05
1770,3i,150.0,31,1.215,25,149.88,True,1,0.0025,63.14,63.14,scenario_south_heavy,test,development,0.05
1775,3i,150.0,31,0.6201,24,146.82,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1780,3i,150.0,34,1.2346,27,121.43,False,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1785,3i,150.0,36,0.4695,33,149.82,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1790,3i,150.0,37,0.3769,36,148.43,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1795,3i,150.0,38,0.6786,36,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1800,3i,150.0,38,0.2581,36,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1805,3i,150.0,36,1.182,29,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1810,3i,150.0,32,1.0896,25,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1815,3i,150.0,29,1.2016,25,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1820,3i,150.0,27,1.1403,25,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1825,3i,150.0,27,1.0627,25,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1830,3i,150.0,28,1.2224,26,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1835,3i,150.0,26,0.6679,23,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1840,3i,150.0,26,0.8775,21,148.2,True,1,0.0,63.14,63.14,scenario_south_heavy,test,development,0.05
1845,3i,150.0,27,1.1977,20,148.2,True,1,1.5115,59.13,59.13,scenario_south_heavy,test,development,0.05
