timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
445,3i,150.0,16,0.2983,15,102.84,False,3,6.7158,31.72,173.88,scenario_left_turn_heavy,train,development,0.25
450,3i,150.0,17,0.3875,16,102.84,False,3,2.1933,31.72,113.42,scenario_left_turn_heavy,train,development,0.25
455,3i,150.0,14,0.0031,14,106.85,False,3,0.0144,31.72,106.85,scenario_left_turn_heavy,train,development,0.25
460,3i,150.0,14,0.0,14,106.84,False,3,0.0,31.72,106.84,scenario_left_turn_heavy,train,development,0.25
465,3i,150.0,16,1.8997,14,106.84,False,3,0.0,31.72,106.84,scenario_left_turn_heavy,train,development,0.25
470,3i,150.0,17,2.1969,14,106.84,False,4,6.7819,31.72,456.17,scenario_left_turn_heavy,train,development,0.25
475,3i,150.0,16,0.8109,15,110.85,False,4,6.854,31.72,321.05,scenario_left_turn_heavy,train,development,0.25
480,3i,150.0,16,0.153,15,110.85,False,4,5.4466,31.72,192.6,scenario_left_turn_heavy,train,development,0.25
485,3i,150.0,16,0.8078,13,110.85,False,5,6.697,31.72,383.35,scenario_left_turn_heavy,train,development,0.25
490,3i,150.0,15,0.661,11,114.86,False,5,5.5965,25.07,263.22,scenario_left_turn_heavy,train,development,0.25
495,3i,150.0,15,0.7541,9,114.85,False,5,4.0025,13.01,158.44,scenario_left_turn_heavy,train,development,0.25
500,3i,150.0,16,1.9425,8,114.52,False,5,3.8539,12.0,114.52,scenario_left_turn_heavy,train,development,0.25
505,3i,150.0,17,1.305,9,58.23,False,5,2.4015,7.31,108.81,scenario_left_turn_heavy,train,development,0.25
510,3i,150.0,18,1.7529,13,83.42,False,5,0.5035,1.0,99.54,scenario_left_turn_heavy,train,development,0.25
515,3i,150.0,18,0.8586,17,99.89,False,6,3.2473,1.0,396.71,scenario_left_turn_heavy,train,development,0.25
520,3i,150.0,19,0.7196,17,99.15,False,6,3.1804,1.0,301.5,scenario_left_turn_heavy,train,development,0.25
525,3i,150.0,19,0.0196,18,99.14,False,7,6.3393,1.0,428.45,scenario_left_turn_heavy,train,development,0.25
530,3i,150.0,20,0.7667,19,103.14,False,7,6.0185,1.0,294.84,scenario_left_turn_heavy,train,development,0.25
535,3i,150.0,20,0.5476,19,103.14,False,7,4.3503,1.0,174.56,scenario_left_turn_heavy,train,development,0.25
540,3i,150.0,21,0.639,19,103.14,False,7,1.9169,1.0,114.18,scenario_left_turn_heavy,train,development,0.25
545,3i,150.0,19,0.5346,17,107.15,False,6,1.1634,0.71,107.15,scenario_left_turn_heavy,train,development,0.25
550,3i,150.0,17,0.0,17,107.14,False,5,0.0,12.0,107.14,scenario_left_turn_heavy,train,development,0.25
555,3i,150.0,19,2.1488,17,107.14,False,5,0.0,12.0,107.14,scenario_left_turn_heavy,train,development,0.25
560,3i,150.0,20,2.0762,17,107.14,False,6,4.3539,12.0,457.18,scenario_left_turn_heavy,train,development,0.25
565,3i,150.0,18,0.1764,17,107.14,False,6,4.5458,12.0,322.92,scenario_left_turn_heavy,train,development,0.25
570,3i,150.0,18,0.0001,18,111.14,False,6,3.5699,12.0,196.31,scenario_left_turn_heavy,train,development,0.25
575,3i,150.0,18,0.6554,15,111.14,False,6,1.436,10.81,131.22,scenario_left_turn_heavy,train,development,0.25
580,3i,150.0,17,0.3861,13,123.88,False,6,0.3724,0.4,123.88,scenario_left_turn_heavy,train,development,0.25
585,3i,150.0,18,1.4533,12,123.85,False,6,0.0865,0.4,123.85,scenario_left_turn_heavy,train,development,0.25
590,3i,150.0,18,1.3656,12,123.85,False,7,4.3564,0.4,376.12,scenario_left_turn_heavy,train,development,0.25
595,3i,150.0,19,0.9635,12,123.01,False,8,7.1775,0.4,483.3,scenario_left_turn_heavy,train,development,0.25
600,3i,150.0,20,1.5955,14,87.93,False,8,6.9629,0.4,349.04,scenario_left_turn_heavy,train,development,0.25
605,3i,150.0,20,0.6657,18,112.94,False,9,6.0105,0.4,396.68,scenario_left_turn_heavy,train,development,0.25
610,3i,150.0,21,0.5246,19,116.3,False,9,3.2031,0.4,303.19,scenario_left_turn_heavy,train,development,0.25
615,3i,150.0,21,0.0022,20,116.25,False,9,1.9316,0.4,219.15,scenario_left_turn_heavy,train,development,0.25
620,3i,150.0,22,0.7175,21,123.25,False,9,1.754,0.4,136.82,scenario_left_turn_heavy,train,development,0.25
625,3i,150.0,22,0.5154,21,123.25,False,9,1.2598,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
630,3i,150.0,23,0.5254,21,123.25,False,9,0.7598,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
635,3i,150.0,20,0.0,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
640,3i,150.0,20,0.0,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
645,3i,150.0,21,0.8604,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
650,3i,150.0,23,1.4438,20,127.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
655,3i,150.0,22,0.4832,21,131.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
660,3i,150.0,21,0.0,21,131.25,False,7,0.0,0.4,123.25,scenario_left_turn_heavy,train,development,0.25
665,3i,150.0,21,0.3849,19,131.25,False,6,0.0516,18.13,123.25,scenario_left_turn_heavy,train,development,0.25
670,3i,150.0,21,0.4044,16,135.27,False,7,4.1698,8.83,401.13,scenario_left_turn_heavy,train,development,0.25
675,3i,150.0,21,0.4281,17,135.25,False,7,3.9355,5.02,266.67,scenario_left_turn_heavy,train,development,0.25
680,3i,150.0,22,1.1848,15,135.25,False,7,2.4901,5.0,169.6,scenario_left_turn_heavy,train,development,0.25
685,3i,150.0,23,0.7816,15,135.24,False,7,0.7461,5.0,139.89,scenario_left_turn_heavy,train,development,0.25
690,3i,150.0,24,1.4269,16,138.52,False,7,0.6614,5.0,138.52,scenario_left_turn_heavy,train,development,0.25
695,3i,150.0,24,0.8929,19,127.91,False,8,2.6053,5.0,396.7,scenario_left_turn_heavy,train,development,0.25
700,3i,150.0,24,0.175,22,123.12,False,8,2.277,5.0,303.34,scenario_left_turn_heavy,train,development,0.25
705,3i,150.0,25,0.0597,24,126.15,False,8,2.1143,5.0,219.38,scenario_left_turn_heavy,train,development,0.25
710,3i,150.0,26,0.6103,25,129.83,False,8,1.9806,5.0,136.71,scenario_left_turn_heavy,train,development,0.25
715,3i,150.0,26,0.4362,25,129.81,False,8,1.4175,5.0,125.81,scenario_left_turn_heavy,train,development,0.25
720,3i,150.0,26,0.2631,25,129.81,False,8,0.855,5.0,125.81,scenario_left_turn_heavy,train,development,0.25
725,3i,150.0,24,0.1854,23,129.81,False,8,2.4087,5.0,398.96,scenario_left_turn_heavy,train,development,0.25
730,3i,150.0,24,0.0023,24,136.82,False,8,2.3162,5.0,306.09,scenario_left_turn_heavy,train,development,0.25
735,3i,150.0,24,0.0,24,136.81,False,8,2.3227,5.0,214.99,scenario_left_turn_heavy,train,development,0.25
740,3i,150.0,26,1.3064,24,136.81,False,8,2.1528,5.0,125.85,scenario_left_turn_heavy,train,development,0.25
745,3i,150.0,25,0.5729,24,136.81,False,8,1.7904,5.0,125.81,scenario_left_turn_heavy,train,development,0.25
750,3i,150.0,26,0.1278,25,149.53,True,8,0.4095,1.28,125.81,scenario_left_turn_heavy,train,development,0.25
755,3i,150.0,25,0.0812,24,149.53,True,8,0.1875,1.0,125.81,scenario_left_turn_heavy,train,development,0.25
760,3i,150.0,24,0.5421,20,149.53,True,7,0.0,1.0,125.81,scenario_left_turn_heavy,train,development,0.25
765,3i,150.0,24,0.4884,18,149.53,True,7,0.2446,1.0,125.81,scenario_left_turn_heavy,train,development,0.25
770,3i,150.0,25,1.2795,16,149.53,True,7,0.7552,1.0,125.81,scenario_left_turn_heavy,train,development,0.25
775,3i,150.0,25,0.84,18,149.53,True,7,0.8175,1.0,125.8,scenario_left_turn_heavy,train,development,0.25
780,3i,150.0,26,1.4411,17,149.34,True,7,0.7168,1.0,123.48,scenario_left_turn_heavy,train,development,0.25
785,3i,150.0,26,0.9602,18,146.86,True,8,3.3695,1.0,382.81,scenario_left_turn_heavy,train,development,0.25
790,3i,150.0,26,0.3237,21,104.74,False,8,2.5542,1.0,271.47,scenario_left_turn_heavy,train,development,0.25
795,3i,150.0,27,0.1403,25,119.59,False,8,2.167,1.0,187.17,scenario_left_turn_heavy,train,development,0.25
800,3i,150.0,29,0.5112,28,149.99,True,8,1.7858,1.0,110.71,scenario_left_turn_heavy,train,development,0.25
805,3i,150.0,29,0.4821,28,149.54,True,8,1.7434,1.0,107.77,scenario_left_turn_heavy,train,development,0.25
810,3i,150.0,29,0.0136,28,149.53,True,8,0.0495,1.0,107.77,scenario_left_turn_heavy,train,development,0.25
815,3i,150.0,25,0.0,25,149.53,True,7,3.9019,44.05,376.13,scenario_left_turn_heavy,train,development,0.25
820,3i,150.0,25,0.0,25,149.53,True,7,3.1149,44.05,247.47,scenario_left_turn_heavy,train,development,0.25
825,3i,150.0,26,1.0355,25,149.53,True,7,2.6007,44.05,158.91,scenario_left_turn_heavy,train,development,0.25
830,3i,150.0,27,1.0132,25,149.53,True,8,5.1878,44.05,456.13,scenario_left_turn_heavy,train,development,0.25
835,3i,150.0,25,0.0,25,149.53,True,7,3.8957,44.05,319.74,scenario_left_turn_heavy,train,development,0.25
840,3i,150.0,25,0.0,25,149.53,True,7,2.1647,44.05,216.03,scenario_left_turn_heavy,train,development,0.25
845,3i,150.0,24,0.2523,22,149.53,True,8,3.1693,44.05,383.14,scenario_left_turn_heavy,train,development,0.25
850,3i,150.0,22,0.3828,19,149.53,True,8,2.959,42.66,265.45,scenario_left_turn_heavy,train,development,0.25
855,3i,150.0,22,0.6625,15,149.53,True,8,2.4897,30.27,183.41,scenario_left_turn_heavy,train,development,0.25
860,3i,150.0,23,1.3401,14,149.53,True,9,5.5654,23.13,374.81,scenario_left_turn_heavy,train,development,0.25
865,3i,150.0,23,1.1102,14,149.53,True,9,5.0182,23.04,239.49,scenario_left_turn_heavy,train,development,0.25
870,3i,150.0,24,1.7245,14,149.34,True,9,3.3326,1.0,180.24,scenario_left_turn_heavy,train,development,0.25
875,3i,150.0,24,1.0089,14,70.92,False,9,1.5773,1.0,179.93,scenario_left_turn_heavy,train,development,0.25
880,3i,150.0,25,0.4388,18,87.35,False,9,0.2903,1.0,176.18,scenario_left_turn_heavy,train,development,0.25
885,3i,150.0,25,0.1909,22,110.92,False,9,0.1996,1.0,170.46,scenario_left_turn_heavy,train,development,0.25
890,3i,150.0,27,0.5947,24,128.64,False,9,0.1866,1.0,162.56,scenario_left_turn_heavy,train,development,0.25
895,3i,150.0,27,0.4236,26,145.3,True,9,0.0167,1.0,159.47,scenario_left_turn_heavy,train,development,0.25
900,3i,150.0,27,0.0089,27,145.24,True,9,0.001,1.0,159.25,scenario_left_turn_heavy,train,development,0.25
905,3i,150.0,24,0.0,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
910,3i,150.0,24,0.0,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
915,3i,150.0,25,1.0622,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
920,3i,150.0,26,1.1716,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
925,3i,150.0,25,0.6157,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
930,3i,150.0,25,0.1495,24,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
935,3i,150.0,24,0.069,23,145.23,True,7,0.0,23.04,159.24,scenario_left_turn_heavy,train,development,0.25
940,3i,150.0,23,0.5231,20,145.23,True,7,0.7383,13.63,159.24,scenario_left_turn_heavy,train,development,0.25
945,3i,150.0,23,0.588,18,145.23,True,7,0.8437,5.04,159.24,scenario_left_turn_heavy,train,development,0.25
950,3i,150.0,24,1.1727,17,145.23,True,8,3.0178,5.0,396.47,scenario_left_turn_heavy,train,development,0.25
955,3i,150.0,24,1.0525,15,145.23,True,8,2.7786,5.0,300.27,scenario_left_turn_heavy,train,development,0.25
960,3i,150.0,24,0.767,15,144.99,False,8,2.5098,5.0,205.25,scenario_left_turn_heavy,train,development,0.25
965,3i,150.0,26,1.075,19,149.38,True,8,2.3163,5.0,157.33,scenario_left_turn_heavy,train,development,0.25
970,3i,150.0,26,0.9203,20,92.89,False,8,2.0885,5.0,152.24,scenario_left_turn_heavy,train,development,0.25
975,3i,150.0,27,0.1512,23,114.69,False,8,0.3021,1.0,144.66,scenario_left_turn_heavy,train,development,0.25
980,3i,150.0,29,0.6182,27,141.35,False,8,0.0123,1.0,141.35,scenario_left_turn_heavy,train,development,0.25
985,3i,150.0,29,0.386,28,145.21,True,8,0.0004,1.0,141.2,scenario_left_turn_heavy,train,development,0.25
990,3i,150.0,29,0.1359,28,145.2,True,8,0.0,1.0,141.2,scenario_left_turn_heavy,train,development,0.25
995,3i,150.0,26,0.1957,25,145.2,True,7,0.0,5.0,141.2,scenario_left_turn_heavy,train,development,0.25
1000,3i,150.0,25,0.0,25,145.2,True,7,0.0,5.0,141.19,scenario_left_turn_heavy,train,development,0.25
1005,3i,150.0,26,0.9144,25,145.2,True,7,0.0,5.0,141.19,scenario_left_turn_heavy,train,development,0.25
1010,3i,150.0,27,1.2781,25,145.2,True,7,0.0,5.0,141.19,scenario_left_turn_heavy,train,development,0.25
1015,3i,150.0,26,0.6686,25,145.2,True,7,0.0,5.0,141.19,scenario_left_turn_heavy,train,development,0.25
1020,3i,150.0,26,0.0926,25,145.2,True,7,0.0,5.0,141.19,scenario_left_turn_heavy,train,development,0.25
1025,3i,150.0,24,0.0442,23,145.2,True,7,3.8094,13.0,376.03,scenario_left_turn_heavy,train,development,0.25
1030,3i,150.0,23,0.4229,19,145.2,True,8,5.4672,0.2,409.09,scenario_left_turn_heavy,train,development,0.25
1035,3i,150.0,23,0.377,19,145.2,True,8,5.1745,0.2,289.74,scenario_left_turn_heavy,train,development,0.25
1040,3i,150.0,24,1.1791,18,145.2,True,8,3.8641,0.2,216.88,scenario_left_turn_heavy,train,development,0.25
1045,3i,150.0,24,0.7344,18,145.2,True,8,1.3471,0.2,205.92,scenario_left_turn_heavy,train,development,0.25
1050,3i,150.0,25,1.3013,19,145.01,True,8,0.0347,0.2,205.92,scenario_left_turn_heavy,train,development,0.25
1055,3i,150.0,25,0.8056,18,93.83,False,8,0.2657,0.2,205.92,scenario_left_turn_heavy,train,development,0.25
1060,3i,150.0,26,0.1872,22,121.74,False,8,0.11,0.2,205.9,scenario_left_turn_heavy,train,development,0.25
1065,3i,150.0,27,0.031,26,139.7,False,9,2.6631,0.2,432.4,scenario_left_turn_heavy,train,development,0.25
1070,3i,150.0,28,0.5673,27,146.41,True,9,2.7508,0.2,312.09,scenario_left_turn_heavy,train,development,0.25
1075,3i,150.0,28,0.3698,27,146.4,True,9,1.3482,0.2,232.71,scenario_left_turn_heavy,train,development,0.25
1080,3i,150.0,28,0.0043,28,146.4,True,9,0.0799,0.2,207.77,scenario_left_turn_heavy,train,development,0.25
1085,3i,150.0,26,0.1953,24,146.4,True,11,5.1916,0.2,376.32,scenario_left_turn_heavy,train,development,0.25
1090,3i,150.0,24,0.0,24,146.4,True,10,4.5116,0.2,262.94,scenario_left_turn_heavy,train,development,0.25
1095,3i,150.0,25,1.0687,24,146.4,True,10,3.0566,0.2,215.7,scenario_left_turn_heavy,train,development,0.25
1100,3i,150.0,26,1.0429,24,146.4,True,10,1.2724,0.2,214.12,scenario_left_turn_heavy,train,development,0.25
1105,3i,150.0,25,0.6191,24,146.4,True,9,0.0,0.2,214.12,scenario_left_turn_heavy,train,development,0.25
1110,3i,150.0,24,0.0,24,146.4,True,9,0.0,0.2,214.12,scenario_left_turn_heavy,train,development,0.25
1115,3i,150.0,22,0.0813,21,146.4,True,8,0.0,12.21,214.12,scenario_left_turn_heavy,train,development,0.25
1120,3i,150.0,20,0.4587,17,146.4,True,7,0.4967,23.53,214.12,scenario_left_turn_heavy,train,development,0.25
1125,3i,150.0,20,0.491,15,146.4,True,7,0.3544,13.72,214.12,scenario_left_turn_heavy,train,development,0.25
1130,3i,150.0,21,1.3163,15,146.4,True,7,0.4644,13.71,214.12,scenario_left_turn_heavy,train,development,0.25
1135,3i,150.0,21,1.1964,14,146.4,True,7,0.0367,13.71,214.12,scenario_left_turn_heavy,train,development,0.25
1140,3i,150.0,22,1.8852,14,145.76,True,7,0.2885,13.71,214.12,scenario_left_turn_heavy,train,development,0.25
1145,3i,150.0,23,0.9714,15,86.62,False,7,0.1571,13.71,214.12,scenario_left_turn_heavy,train,development,0.25
1150,3i,150.0,24,0.3243,19,117.51,False,7,0.067,13.71,214.09,scenario_left_turn_heavy,train,development,0.25
1155,3i,150.0,25,0.0485,24,142.99,False,7,0.4046,13.71,212.87,scenario_left_turn_heavy,train,development,0.25
1160,3i,150.0,26,0.7168,25,146.3,True,7,0.6598,13.71,207.95,scenario_left_turn_heavy,train,development,0.25
1165,3i,150.0,26,0.3903,25,146.2,True,7,0.223,13.71,201.47,scenario_left_turn_heavy,train,development,0.25
1170,3i,150.0,26,0.0046,26,146.19,True,7,0.0645,13.71,199.19,scenario_left_turn_heavy,train,development,0.25
1175,3i,150.0,24,0.0952,23,146.19,True,8,3.0813,13.71,385.26,scenario_left_turn_heavy,train,development,0.25
1180,3i,150.0,23,0.0,23,146.19,True,8,2.3244,13.71,272.96,scenario_left_turn_heavy,train,development,0.25
1185,3i,150.0,24,1.0829,23,146.19,True,8,1.9549,13.71,198.91,scenario_left_turn_heavy,train,development,0.25
1190,3i,150.0,25,1.2405,23,146.19,True,9,4.9462,13.71,456.96,scenario_left_turn_heavy,train,development,0.25
1195,3i,150.0,24,0.6506,23,146.19,True,9,4.192,13.71,328.3,scenario_left_turn_heavy,train,development,0.25
1200,3i,150.0,23,0.0,23,146.19,True,8,1.2477,13.71,253.87,scenario_left_turn_heavy,train,development,0.25
1205,3i,150.0,22,0.2222,21,146.19,True,8,0.5007,8.45,240.64,scenario_left_turn_heavy,train,development,0.25
1210,3i,150.0,20,0.91,16,146.19,True,7,0.8087,3.95,240.63,scenario_left_turn_heavy,train,development,0.25
1215,3i,150.0,20,0.7277,16,146.19,True,7,0.5091,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1220,3i,150.0,21,1.4272,13,146.19,True,7,0.0409,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1225,3i,150.0,21,1.4808,12,146.18,True,7,0.3612,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1230,3i,150.0,22,0.9417,11,149.44,True,7,0.2756,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1235,3i,150.0,23,1.4119,14,82.73,False,7,0.1045,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1240,3i,150.0,24,0.9899,18,108.25,False,7,0.4269,1.0,240.63,scenario_left_turn_heavy,train,development,0.25
1245,3i,150.0,25,0.2162,22,127.7,False,7,0.6748,1.0,240.18,scenario_left_turn_heavy,train,development,0.25
1250,3i,150.0,26,0.7231,25,146.56,True,7,0.7565,1.0,237.04,scenario_left_turn_heavy,train,development,0.25
1255,3i,150.0,26,0.5582,25,146.21,True,7,0.3433,1.0,229.46,scenario_left_turn_heavy,train,development,0.25
1260,3i,150.0,26,0.044,25,146.19,True,7,0.3497,1.0,223.05,scenario_left_turn_heavy,train,development,0.25
1265,3i,150.0,23,0.0,23,146.19,True,8,3.0747,1.0,383.73,scenario_left_turn_heavy,train,development,0.25
1270,3i,150.0,23,0.0,23,146.19,True,8,2.0183,1.0,284.71,scenario_left_turn_heavy,train,development,0.25
1275,3i,150.0,24,1.0797,23,146.19,True,8,1.7342,1.0,216.92,scenario_left_turn_heavy,train,development,0.25
1280,3i,150.0,25,1.1937,23,146.19,True,8,2.0036,1.0,216.92,scenario_left_turn_heavy,train,development,0.25
1285,3i,150.0,24,0.766,23,146.19,True,8,2.2979,1.0,216.92,scenario_left_turn_heavy,train,development,0.25
1290,3i,150.0,23,0.0,23,146.19,True,7,0.0,1.0,216.92,scenario_left_turn_heavy,train,development,0.25
1295,3i,150.0,21,0.107,20,146.19,True,7,3.511,17.01,383.28,scenario_left_turn_heavy,train,development,0.25
1300,3i,150.0,19,0.5683,16,146.19,True,8,5.3105,4.6,408.0,scenario_left_turn_heavy,train,development,0.25
1305,3i,150.0,19,0.5501,15,146.19,True,8,4.325,1.0,301.61,scenario_left_turn_heavy,train,development,0.25
1310,3i,150.0,20,1.54,14,146.19,True,8,3.0364,1.0,255.39,scenario_left_turn_heavy,train,development,0.25
1315,3i,150.0,20,1.3163,12,146.19,True,8,1.9261,1.0,253.96,scenario_left_turn_heavy,train,development,0.25
1320,3i,150.0,22,1.7428,13,149.56,True,8,0.362,1.0,253.96,scenario_left_turn_heavy,train,development,0.25
1325,3i,150.0,23,0.9811,15,98.69,False,8,0.3216,1.0,253.96,scenario_left_turn_heavy,train,development,0.25
1330,3i,150.0,23,0.1876,21,131.57,False,8,0.603,1.0,253.96,scenario_left_turn_heavy,train,development,0.25
1335,3i,150.0,24,0.0547,24,145.92,True,9,3.2891,1.0,428.71,scenario_left_turn_heavy,train,development,0.25
1340,3i,150.0,25,0.6027,24,145.24,True,9,2.2631,1.0,314.55,scenario_left_turn_heavy,train,development,0.25
1345,3i,150.0,25,0.5974,24,145.19,True,9,0.7044,1.0,265.84,scenario_left_turn_heavy,train,development,0.25
1350,3i,150.0,25,0.0527,24,145.19,True,9,0.3771,1.0,257.95,scenario_left_turn_heavy,train,development,0.25
1355,3i,150.0,22,0.0,22,145.19,True,8,0.1754,1.0,252.39,scenario_left_turn_heavy,train,development,0.25
1360,3i,150.0,22,0.0,22,145.19,True,8,0.034,1.0,249.45,scenario_left_turn_heavy,train,development,0.25
1365,3i,150.0,22,0.0,22,145.19,True,8,0.0018,1.0,248.98,scenario_left_turn_heavy,train,development,0.25
1370,3i,150.0,24,1.346,22,145.19,True,8,0.0001,1.0,248.96,scenario_left_turn_heavy,train,development,0.25
1375,3i,150.0,24,1.2358,22,145.19,True,8,0.0,1.0,248.96,scenario_left_turn_heavy,train,development,0.25
1380,3i,150.0,23,0.2477,22,145.19,True,8,0.0,1.0,248.96,scenario_left_turn_heavy,train,development,0.25
1385,3i,150.0,21,0.0702,20,145.19,True,7,0.0,73.47,248.96,scenario_left_turn_heavy,train,development,0.25
1390,3i,150.0,20,0.7101,16,145.19,True,7,0.0,73.47,248.96,scenario_left_turn_heavy,train,development,0.25
1395,3i,150.0,20,0.8365,13,145.19,True,7,0.3107,68.67,248.96,scenario_left_turn_heavy,train,development,0.25
1400,3i,150.0,21,1.4978,13,145.19,True,8,3.6231,55.28,375.02,scenario_left_turn_heavy,train,development,0.25
1405,3i,150.0,21,1.474,11,145.1,True,8,3.3845,49.83,248.96,scenario_left_turn_heavy,train,development,0.25
1410,3i,150.0,22,1.8428,12,74.92,False,8,3.28,49.76,248.96,scenario_left_turn_heavy,train,development,0.25
1415,3i,150.0,23,1.0922,16,86.92,False,9,4.8773,33.33,383.93,scenario_left_turn_heavy,train,development,0.25
1420,3i,150.0,25,0.3582,21,114.92,False,9,2.6498,15.15,287.48,scenario_left_turn_heavy,train,development,0.25
1425,3i,150.0,26,0.0986,25,140.11,False,10,4.2635,15.04,430.36,scenario_left_turn_heavy,train,development,0.25
1430,3i,150.0,27,0.6109,26,146.61,True,10,3.6729,15.04,318.19,scenario_left_turn_heavy,train,development,0.25
1435,3i,150.0,27,0.5551,26,146.48,True,10,2.2185,15.04,270.64,scenario_left_turn_heavy,train,development,0.25
1440,3i,150.0,27,0.1001,26,146.48,True,10,0.7576,7.63,262.58,scenario_left_turn_heavy,train,development,0.25
1445,3i,150.0,24,0.1667,23,146.48,True,10,2.6145,6.09,397.04,scenario_left_turn_heavy,train,development,0.25
1450,3i,150.0,23,0.0,23,146.48,True,9,2.0735,49.76,302.78,scenario_left_turn_heavy,train,development,0.25
1455,3i,150.0,23,0.0,23,146.48,True,9,1.9365,49.76,245.47,scenario_left_turn_heavy,train,development,0.25
1460,3i,150.0,25,1.2522,23,146.48,True,9,1.894,49.76,245.26,scenario_left_turn_heavy,train,development,0.25
1465,3i,150.0,25,1.1633,23,146.48,True,9,1.432,49.76,245.25,scenario_left_turn_heavy,train,development,0.25
1470,3i,150.0,24,0.2585,23,146.48,True,9,0.6893,4.41,245.25,scenario_left_turn_heavy,train,development,0.25
1475,3i,150.0,23,0.0555,23,146.48,True,9,0.0,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1480,3i,150.0,23,0.4157,19,146.48,True,9,0.0349,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1485,3i,150.0,23,0.4167,16,146.48,True,9,0.2124,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1490,3i,150.0,24,1.1247,17,146.48,True,9,0.0348,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1495,3i,150.0,24,1.0076,19,146.48,True,9,0.0941,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1500,3i,150.0,25,1.4649,18,145.27,True,9,0.3282,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1505,3i,150.0,25,0.798,19,101.08,False,9,0.3573,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1510,3i,150.0,26,0.19,22,121.84,False,9,0.2001,1.0,245.25,scenario_left_turn_heavy,train,development,0.25
1515,3i,150.0,26,0.0209,26,145.52,True,10,2.1666,1.0,436.63,scenario_left_turn_heavy,train,development,0.25
1520,3i,150.0,28,0.6422,27,149.19,True,10,1.7874,1.0,353.59,scenario_left_turn_heavy,train,development,0.25
1525,3i,150.0,28,0.5161,27,149.16,True,10,0.9677,1.0,304.14,scenario_left_turn_heavy,train,development,0.25
1530,3i,150.0,28,0.1698,27,149.16,True,10,0.2701,1.0,289.1,scenario_left_turn_heavy,train,development,0.25
1535,3i,150.0,25,0.1243,24,149.16,True,10,2.4266,35.72,379.59,scenario_left_turn_heavy,train,development,0.25
1540,3i,150.0,24,0.0,24,149.16,True,10,1.6538,35.72,294.29,scenario_left_turn_heavy,train,development,0.25
1545,3i,150.0,25,0.9882,24,149.15,True,10,1.835,35.72,276.43,scenario_left_turn_heavy,train,development,0.25
1550,3i,150.0,26,1.3862,24,149.15,True,10,1.8163,35.72,276.03,scenario_left_turn_heavy,train,development,0.25
1555,3i,150.0,25,0.6103,24,149.15,True,10,1.5262,35.72,275.97,scenario_left_turn_heavy,train,development,0.25
1560,3i,150.0,25,0.1383,24,149.15,True,10,0.3458,1.46,275.97,scenario_left_turn_heavy,train,development,0.25
1565,3i,150.0,23,0.0597,22,149.15,True,10,0.0,1.0,275.97,scenario_left_turn_heavy,train,development,0.25
1570,3i,150.0,22,0.6107,18,149.15,True,10,0.2895,1.0,275.97,scenario_left_turn_heavy,train,development,0.25
1575,3i,150.0,22,0.5801,16,149.15,True,10,0.1595,1.0,275.97,scenario_left_turn_heavy,train,development,0.25
1580,3i,150.0,23,1.2766,16,149.15,True,11,2.3836,1.0,376.36,scenario_left_turn_heavy,train,development,0.25
1585,3i,150.0,23,1.403,15,149.15,True,11,2.7796,1.0,275.97,scenario_left_turn_heavy,train,development,0.25
1590,3i,150.0,24,1.7592,13,148.37,True,11,2.8651,1.0,275.97,scenario_left_turn_heavy,train,development,0.25
