timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2945,2i,150.0,34,0.4811,33,146.27,True,6,0.2619,14.57,477.25,scenario_left_turn_heavy,train,development,0.05
2950,2i,150.0,34,0.278,33,146.27,True,6,0.2393,14.57,471.35,scenario_left_turn_heavy,train,development,0.05
2955,2i,150.0,33,0.0,33,146.27,True,6,0.1476,14.57,466.46,scenario_left_turn_heavy,train,development,0.05
2960,2i,150.0,33,0.5421,31,146.27,True,6,0.0674,14.57,461.65,scenario_left_turn_heavy,train,development,0.05
2965,2i,150.0,32,0.6187,25,146.27,True,6,1.195,1.69,460.88,scenario_left_turn_heavy,train,development,0.05
2970,2i,150.0,32,0.1936,27,146.27,True,6,0.0031,1.0,460.78,scenario_left_turn_heavy,train,development,0.05
2975,2i,150.0,32,0.5724,24,146.27,True,6,0.0029,1.0,460.73,scenario_left_turn_heavy,train,development,0.05
2980,2i,150.0,32,0.0724,32,146.27,True,6,0.0779,1.0,460.58,scenario_left_turn_heavy,train,development,0.05
2985,2i,150.0,32,0.1408,31,146.27,True,6,0.1337,1.0,460.12,scenario_left_turn_heavy,train,development,0.05
2990,2i,150.0,34,1.4605,26,145.34,True,6,0.0302,1.0,459.52,scenario_left_turn_heavy,train,development,0.05
2995,2i,150.0,34,1.1517,26,144.49,False,6,0.0114,1.0,459.25,scenario_left_turn_heavy,train,development,0.05
3000,2i,150.0,34,0.486,28,144.24,False,6,0.0497,1.0,459.2,scenario_left_turn_heavy,train,development,0.05
3005,2i,150.0,34,0.0305,33,144.23,False,6,0.0172,1.0,459.19,scenario_left_turn_heavy,train,development,0.05
3010,2i,150.0,34,0.0015,34,144.23,False,6,0.0019,1.0,459.19,scenario_left_turn_heavy,train,development,0.05
3015,2i,150.0,34,0.0,34,144.23,False,6,0.0,1.0,459.19,scenario_left_turn_heavy,train,development,0.05
3020,2i,150.0,33,0.4674,32,144.23,False,5,0.0,1.0,459.19,scenario_left_turn_heavy,train,development,0.05
3025,2i,150.0,33,0.2483,32,144.23,False,5,0.0,1.0,459.19,scenario_left_turn_heavy,train,development,0.05
3030,2i,150.0,34,0.6578,33,144.23,False,5,0.0008,1.0,459.18,scenario_left_turn_heavy,train,development,0.05
3035,2i,150.0,34,0.4265,33,144.23,False,5,0.0182,1.0,458.97,scenario_left_turn_heavy,train,development,0.05
3040,2i,150.0,34,0.2126,33,144.23,False,5,0.0291,1.0,458.2,scenario_left_turn_heavy,train,development,0.05
3045,2i,150.0,33,0.0,33,144.23,False,5,0.0192,1.0,457.56,scenario_left_turn_heavy,train,development,0.05
3050,2i,150.0,31,0.1297,29,144.23,False,4,0.0073,76.76,457.25,scenario_left_turn_heavy,train,development,0.05
3055,2i,150.0,30,0.5832,26,144.23,False,4,0.0015,76.76,457.16,scenario_left_turn_heavy,train,development,0.05
3060,2i,150.0,30,0.0245,29,144.23,False,4,0.0001,76.76,457.15,scenario_left_turn_heavy,train,development,0.05
3065,2i,150.0,30,0.0944,28,144.23,False,4,0.0001,76.76,457.15,scenario_left_turn_heavy,train,development,0.05
3070,2i,150.0,30,0.1428,29,144.23,False,4,0.0,76.76,457.15,scenario_left_turn_heavy,train,development,0.05
3075,2i,150.0,31,0.6997,30,144.23,False,4,0.0,76.76,457.15,scenario_left_turn_heavy,train,development,0.05
3080,2i,150.0,32,1.4767,27,144.23,False,4,0.0,76.76,457.15,scenario_left_turn_heavy,train,development,0.05
3085,2i,150.0,32,0.7688,24,144.23,False,4,0.1577,75.52,457.15,scenario_left_turn_heavy,train,development,0.05
3090,2i,150.0,32,0.3039,27,144.21,False,4,0.1201,72.22,457.15,scenario_left_turn_heavy,train,development,0.05
3095,2i,150.0,32,0.0902,31,142.41,False,4,0.0696,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3100,2i,150.0,32,0.0057,32,139.78,False,4,0.0249,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3105,2i,150.0,32,0.0002,32,139.66,False,4,0.1546,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3110,2i,150.0,31,0.0,31,139.66,False,4,0.035,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3115,2i,150.0,32,0.2829,31,139.66,False,4,0.0027,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3120,2i,150.0,32,0.1432,31,139.66,False,4,0.0001,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3125,2i,150.0,33,0.5017,32,139.66,False,4,0.0,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3130,2i,150.0,33,0.4404,32,139.66,False,4,0.0001,72.19,457.15,scenario_left_turn_heavy,train,development,0.05
3135,2i,150.0,33,0.0935,32,139.66,False,4,0.004,72.19,457.12,scenario_left_turn_heavy,train,development,0.05
3140,2i,150.0,32,0.5911,30,139.66,False,4,0.0651,72.19,456.55,scenario_left_turn_heavy,train,development,0.05
3145,2i,150.0,31,0.2724,27,139.66,False,4,0.0965,72.19,454.66,scenario_left_turn_heavy,train,development,0.05
3150,2i,150.0,31,0.4002,26,139.66,False,4,0.0382,72.17,453.1,scenario_left_turn_heavy,train,development,0.05
3155,2i,150.0,31,0.187,30,139.66,False,4,0.0522,71.33,452.66,scenario_left_turn_heavy,train,development,0.05
3160,2i,150.0,31,0.6483,26,139.54,False,4,0.0362,71.07,452.58,scenario_left_turn_heavy,train,development,0.05
3165,2i,150.0,31,0.1473,30,138.8,False,4,0.0094,71.05,452.58,scenario_left_turn_heavy,train,development,0.05
3170,2i,150.0,32,0.7253,28,138.55,False,4,0.123,69.7,452.58,scenario_left_turn_heavy,train,development,0.05
3175,2i,150.0,33,0.554,27,138.08,False,4,0.1283,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3180,2i,150.0,33,0.1865,31,137.19,False,4,0.0102,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3185,2i,150.0,34,0.0384,33,149.62,True,4,0.033,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3190,2i,150.0,34,0.0001,34,149.56,True,4,0.028,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3195,2i,150.0,34,0.0,34,149.56,True,4,0.0052,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3200,2i,150.0,31,0.0,31,149.56,True,4,0.0005,69.38,452.58,scenario_left_turn_heavy,train,development,0.05
3205,2i,150.0,32,0.2301,31,149.56,True,4,0.0095,69.38,452.52,scenario_left_turn_heavy,train,development,0.05
3210,2i,150.0,33,0.5057,32,149.56,True,4,0.0185,69.38,452.24,scenario_left_turn_heavy,train,development,0.05
3215,2i,150.0,33,0.5435,32,149.56,True,5,3.0674,69.38,451.66,scenario_left_turn_heavy,train,development,0.05
3220,2i,150.0,32,0.0,32,149.56,True,5,3.7837,69.38,451.43,scenario_left_turn_heavy,train,development,0.05
3225,2i,150.0,32,0.0,32,149.56,True,5,2.9052,69.38,450.96,scenario_left_turn_heavy,train,development,0.05
3230,2i,150.0,31,0.6821,28,149.56,True,5,3.6329,69.38,450.25,scenario_left_turn_heavy,train,development,0.05
3235,2i,150.0,30,0.4705,23,149.56,True,5,1.2651,69.38,449.88,scenario_left_turn_heavy,train,development,0.05
3240,2i,150.0,30,0.3152,24,149.56,True,5,0.0613,68.91,449.79,scenario_left_turn_heavy,train,development,0.05
3245,2i,150.0,30,0.3248,24,149.56,True,5,0.3943,65.33,449.77,scenario_left_turn_heavy,train,development,0.05
3250,2i,150.0,30,0.2359,26,149.07,True,5,0.437,61.19,449.77,scenario_left_turn_heavy,train,development,0.05
3255,2i,150.0,31,0.685,28,118.6,False,5,0.1881,61.0,449.77,scenario_left_turn_heavy,train,development,0.05
3260,2i,150.0,33,0.9303,31,147.56,True,5,0.1003,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3265,2i,150.0,34,0.2598,32,149.5,True,5,0.1774,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3270,2i,150.0,34,0.0005,34,149.19,True,5,0.0259,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3275,2i,150.0,34,0.0,34,149.18,True,5,0.0016,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3280,2i,150.0,34,0.0,34,149.18,True,5,0.0,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3285,2i,150.0,34,0.0,34,149.18,True,5,0.0,60.99,449.77,scenario_left_turn_heavy,train,development,0.05
3290,2i,150.0,33,0.4642,32,149.18,True,5,0.0017,60.99,449.75,scenario_left_turn_heavy,train,development,0.05
3295,2i,150.0,33,0.107,32,149.18,True,5,0.0466,60.99,449.36,scenario_left_turn_heavy,train,development,0.05
3300,2i,150.0,34,0.4601,33,149.18,True,5,0.132,60.99,447.45,scenario_left_turn_heavy,train,development,0.05
3305,2i,150.0,34,0.5265,33,149.18,True,6,2.8607,60.99,444.73,scenario_left_turn_heavy,train,development,0.05
3310,2i,150.0,33,0.0,33,149.18,True,6,2.9262,60.99,442.91,scenario_left_turn_heavy,train,development,0.05
3315,2i,150.0,33,0.0,33,149.18,True,6,2.5341,60.99,441.66,scenario_left_turn_heavy,train,development,0.05
3320,2i,150.0,31,0.0534,30,149.18,True,6,2.9116,60.99,441.39,scenario_left_turn_heavy,train,development,0.05
3325,2i,150.0,31,0.6381,23,149.18,True,6,0.7913,60.99,441.38,scenario_left_turn_heavy,train,development,0.05
3330,2i,150.0,31,0.4951,22,149.18,True,6,0.1644,57.53,441.38,scenario_left_turn_heavy,train,development,0.05
3335,2i,150.0,31,0.4975,22,149.18,True,6,0.3719,50.34,441.38,scenario_left_turn_heavy,train,development,0.05
3340,2i,150.0,31,0.4149,22,148.63,True,6,0.5182,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3345,2i,150.0,31,0.2609,25,104.9,False,6,0.2893,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3350,2i,150.0,34,0.966,31,138.73,False,6,0.1999,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3355,2i,150.0,34,0.549,32,142.09,False,6,0.16,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3360,2i,150.0,34,0.1241,33,141.94,False,6,0.0089,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3365,2i,150.0,34,0.0,34,141.94,False,6,0.0005,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3370,2i,150.0,34,0.0,34,141.94,False,6,0.0,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3375,2i,150.0,34,0.0,34,141.94,False,6,0.0003,49.76,441.38,scenario_left_turn_heavy,train,development,0.05
3380,2i,150.0,33,0.0,33,141.94,False,6,0.0055,49.76,441.31,scenario_left_turn_heavy,train,development,0.05
3385,2i,150.0,34,0.1947,33,141.94,False,6,0.0532,49.76,440.03,scenario_left_turn_heavy,train,development,0.05
3390,2i,150.0,35,0.4274,34,141.94,False,6,0.1175,49.76,436.92,scenario_left_turn_heavy,train,development,0.05
3395,2i,150.0,35,0.4557,34,141.94,False,6,0.1149,49.76,434.36,scenario_left_turn_heavy,train,development,0.05
3400,2i,150.0,34,0.0,34,141.94,False,6,0.0521,49.76,430.88,scenario_left_turn_heavy,train,development,0.05
3405,2i,150.0,34,0.0,34,141.94,False,6,0.0043,49.76,430.19,scenario_left_turn_heavy,train,development,0.05
3410,2i,150.0,34,0.4977,32,141.94,False,6,0.0003,49.76,430.15,scenario_left_turn_heavy,train,development,0.05
3415,2i,150.0,33,0.5084,24,141.94,False,6,0.1355,48.57,430.14,scenario_left_turn_heavy,train,development,0.05
3420,2i,150.0,33,0.4931,25,141.94,False,6,0.292,42.25,430.14,scenario_left_turn_heavy,train,development,0.05
3425,2i,150.0,33,0.4241,23,141.93,False,6,0.4763,36.2,430.14,scenario_left_turn_heavy,train,development,0.05
3430,2i,150.0,33,0.4088,27,139.7,False,6,0.4521,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3435,2i,150.0,35,0.6809,29,104.44,False,6,0.1976,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3440,2i,150.0,35,0.5628,32,124.36,False,6,0.1129,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3445,2i,150.0,37,0.3759,35,148.08,True,6,0.0517,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3450,2i,150.0,37,0.0735,36,147.62,True,6,0.0121,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3455,2i,150.0,37,0.0001,37,147.61,True,6,0.0001,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3460,2i,150.0,37,0.0,37,147.61,True,6,0.0,35.72,430.14,scenario_left_turn_heavy,train,development,0.05
3465,2i,150.0,37,0.0,37,147.61,True,6,0.0028,35.72,430.12,scenario_left_turn_heavy,train,development,0.05
3470,2i,150.0,34,0.2462,31,147.61,True,6,0.0567,35.72,429.45,scenario_left_turn_heavy,train,development,0.05
3475,2i,150.0,32,0.3281,29,147.61,True,6,0.153,35.72,427.42,scenario_left_turn_heavy,train,development,0.05
3480,2i,150.0,32,1.199,25,147.61,True,6,0.6417,35.72,423.29,scenario_left_turn_heavy,train,development,0.05
3485,2i,150.0,31,1.7943,21,147.61,True,6,1.8152,35.72,419.15,scenario_left_turn_heavy,train,development,0.05
3490,2i,150.0,28,1.7776,19,147.61,True,6,2.841,0.74,416.79,scenario_left_turn_heavy,train,development,0.05
3495,2i,150.0,27,1.4058,20,147.61,True,5,0.9929,13.48,416.19,scenario_left_turn_heavy,train,development,0.05
3500,2i,150.0,25,0.6573,21,147.61,True,5,0.0017,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3505,2i,150.0,25,1.3028,18,147.61,True,5,0.5359,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3510,2i,150.0,25,0.6769,18,147.61,True,5,0.8839,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3515,2i,150.0,25,0.5604,19,147.61,True,5,0.5789,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3520,2i,150.0,25,0.5842,17,146.34,True,5,0.1292,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3525,2i,150.0,25,0.4402,18,66.77,False,5,0.1453,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3530,2i,150.0,28,1.3175,22,100.58,False,5,0.3723,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3535,2i,150.0,29,1.0237,24,116.99,False,5,0.2576,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3540,2i,150.0,29,0.1097,28,140.67,False,5,0.0074,9.0,416.1,scenario_left_turn_heavy,train,development,0.05
3545,2i,150.0,29,0.0,29,140.61,False,5,0.3585,9.0,414.31,scenario_left_turn_heavy,train,development,0.05
3550,2i,150.0,29,0.0,29,140.61,False,5,1.2576,9.0,390.87,scenario_left_turn_heavy,train,development,0.05
3555,2i,150.0,29,0.0,29,140.61,False,5,2.3722,9.0,332.92,scenario_left_turn_heavy,train,development,0.05
3560,2i,150.0,26,0.9095,24,140.61,False,4,4.2816,12.0,259.87,scenario_left_turn_heavy,train,development,0.05
3565,2i,150.0,26,2.2581,20,140.61,False,4,3.8437,12.0,182.43,scenario_left_turn_heavy,train,development,0.05
3570,2i,150.0,28,3.0071,18,140.61,False,4,3.0173,12.0,136.61,scenario_left_turn_heavy,train,development,0.05
3575,2i,150.0,28,2.4856,18,140.61,False,4,1.1957,12.0,136.61,scenario_left_turn_heavy,train,development,0.05
3580,2i,150.0,26,2.3856,18,140.61,False,4,1.5531,12.0,136.61,scenario_left_turn_heavy,train,development,0.05
3585,2i,150.0,25,0.7634,20,140.61,False,4,0.1899,12.0,136.61,scenario_left_turn_heavy,train,development,0.05
3590,2i,150.0,25,0.9251,22,140.61,False,4,0.0181,12.0,136.61,scenario_left_turn_heavy,train,development,0.05
3595,2i,150.0,23,0.6573,20,140.61,False,4,0.3876,7.43,136.61,scenario_left_turn_heavy,train,development,0.05
3600,2i,150.0,23,0.2272,22,140.61,False,4,0.0134,5.01,136.61,scenario_left_turn_heavy,train,development,0.05
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
5,3i,150.0,0,0.0,0,0.0,False,1,19.3323,396.79,396.79,scenario_left_turn_heavy,train,development,0.05
10,3i,150.0,0,0.0,0,0.0,False,1,19.0252,301.45,301.45,scenario_left_turn_heavy,train,development,0.05
15,3i,150.0,2,24.7686,0,0.0,False,1,19.3843,205.35,205.35,scenario_left_turn_heavy,train,development,0.05
20,3i,150.0,2,17.795,0,0.0,False,1,19.2587,109.77,109.77,scenario_left_turn_heavy,train,development,0.05
25,3i,150.0,1,13.143,0,0.0,False,1,13.143,23.57,23.57,scenario_left_turn_heavy,train,development,0.05
30,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_left_turn_heavy,train,development,0.05
35,3i,150.0,1,18.6561,0,0.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
40,3i,150.0,1,7.7443,0,0.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
45,3i,150.0,1,0.0213,1,1.01,False,0,,,,scenario_left_turn_heavy,train,development,0.05
50,3i,150.0,2,8.3257,1,1.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
55,3i,150.0,3,11.3451,1,1.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
60,3i,150.0,4,9.5553,1,1.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
65,3i,150.0,4,4.9702,2,1.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
70,3i,150.0,4,0.7776,3,5.01,False,0,,,,scenario_left_turn_heavy,train,development,0.05
75,3i,150.0,6,6.0883,4,5.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
80,3i,150.0,6,3.9934,4,5.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
85,3i,150.0,6,0.8587,4,5.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
90,3i,150.0,7,2.5092,6,17.71,False,0,,,,scenario_left_turn_heavy,train,development,0.05
95,3i,150.0,5,1.6168,3,17.71,False,0,,,,scenario_left_turn_heavy,train,development,0.05
100,3i,150.0,4,0.0001,4,30.42,False,0,,,,scenario_left_turn_heavy,train,development,0.05
105,3i,150.0,6,7.6325,4,30.42,False,0,,,,scenario_left_turn_heavy,train,development,0.05
110,3i,150.0,7,7.0871,4,30.42,False,0,,,,scenario_left_turn_heavy,train,development,0.05
115,3i,150.0,5,1.7904,4,30.42,False,0,,,,scenario_left_turn_heavy,train,development,0.05
120,3i,150.0,5,0.8904,4,30.42,False,0,,,,scenario_left_turn_heavy,train,development,0.05
125,3i,150.0,4,4.7973,2,37.44,False,0,,,,scenario_left_turn_heavy,train,development,0.05
130,3i,150.0,3,5.9638,0,0.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
135,3i,150.0,4,6.9269,1,1.01,False,0,,,,scenario_left_turn_heavy,train,development,0.05
140,3i,150.0,4,3.7912,3,22.17,False,0,,,,scenario_left_turn_heavy,train,development,0.05
145,3i,150.0,5,3.6302,3,22.04,False,0,,,,scenario_left_turn_heavy,train,development,0.05
150,3i,150.0,6,5.8969,4,22.04,False,0,,,,scenario_left_turn_heavy,train,development,0.05
155,3i,150.0,6,3.2359,4,22.04,False,0,,,,scenario_left_turn_heavy,train,development,0.05
160,3i,150.0,7,3.1059,5,29.07,False,0,,,,scenario_left_turn_heavy,train,development,0.05
165,3i,150.0,8,3.3126,6,29.04,False,0,,,,scenario_left_turn_heavy,train,development,0.05
170,3i,150.0,8,1.7025,7,41.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
175,3i,150.0,8,0.3337,7,41.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
180,3i,150.0,9,1.3845,8,41.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
185,3i,150.0,6,0.0035,5,41.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
190,3i,150.0,6,0.0,6,45.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
195,3i,150.0,7,3.7979,6,45.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
200,3i,150.0,9,4.8827,6,45.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
205,3i,150.0,8,2.798,6,45.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
210,3i,150.0,8,1.4604,6,45.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
215,3i,150.0,8,2.3869,6,49.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
220,3i,150.0,7,2.1487,2,48.82,False,0,,,,scenario_left_turn_heavy,train,development,0.05
225,3i,150.0,8,3.5241,2,1.0,False,0,,,,scenario_left_turn_heavy,train,development,0.05
230,3i,150.0,8,2.1873,5,24.78,False,0,,,,scenario_left_turn_heavy,train,development,0.05
235,3i,150.0,9,1.9824,7,42.82,False,0,,,,scenario_left_turn_heavy,train,development,0.05
240,3i,150.0,10,3.4278,8,42.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
245,3i,150.0,10,1.499,8,42.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
250,3i,150.0,11,1.7934,9,49.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
255,3i,150.0,12,2.081,10,49.76,False,0,,,,scenario_left_turn_heavy,train,development,0.05
260,3i,150.0,12,1.1631,11,62.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
265,3i,150.0,12,0.0668,11,62.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
270,3i,150.0,13,0.8223,12,62.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
275,3i,150.0,9,0.0065,9,69.53,False,0,,,,scenario_left_turn_heavy,train,development,0.05
280,3i,150.0,9,0.0,9,69.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
285,3i,150.0,9,0.0,9,69.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
290,3i,150.0,12,3.9655,9,69.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
295,3i,150.0,12,3.4313,9,69.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
300,3i,150.0,12,0.9236,9,69.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
305,3i,150.0,12,1.381,9,73.47,False,0,,,,scenario_left_turn_heavy,train,development,0.05
310,3i,150.0,10,1.2831,6,87.54,False,0,,,,scenario_left_turn_heavy,train,development,0.05
315,3i,150.0,11,2.8013,5,86.51,False,0,,,,scenario_left_turn_heavy,train,development,0.05
320,3i,150.0,11,2.0819,5,19.07,False,0,,,,scenario_left_turn_heavy,train,development,0.05
325,3i,150.0,11,0.3936,8,45.95,False,0,,,,scenario_left_turn_heavy,train,development,0.05
330,3i,150.0,12,0.7557,11,63.85,False,0,,,,scenario_left_turn_heavy,train,development,0.05
335,3i,150.0,13,1.6224,11,63.8,False,0,,,,scenario_left_turn_heavy,train,development,0.05
340,3i,150.0,14,1.5237,12,67.87,False,0,,,,scenario_left_turn_heavy,train,development,0.05
345,3i,150.0,15,1.466,13,67.8,False,0,,,,scenario_left_turn_heavy,train,development,0.05
350,3i,150.0,15,0.9485,14,81.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
355,3i,150.0,15,0.1494,14,81.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
360,3i,150.0,16,0.6878,15,81.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
365,3i,150.0,13,0.4189,11,88.91,False,0,,,,scenario_left_turn_heavy,train,development,0.05
370,3i,150.0,11,0.0,11,88.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
375,3i,150.0,13,3.0522,11,88.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
380,3i,150.0,14,2.7415,11,88.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
385,3i,150.0,12,0.0005,12,95.85,False,0,,,,scenario_left_turn_heavy,train,development,0.05
390,3i,150.0,12,0.0,12,95.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
395,3i,150.0,11,0.226,10,95.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
400,3i,150.0,11,1.7828,6,95.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
405,3i,150.0,11,1.4726,5,95.54,False,0,,,,scenario_left_turn_heavy,train,development,0.05
410,3i,150.0,12,2.3322,4,27.72,False,0,,,,scenario_left_turn_heavy,train,development,0.05
415,3i,150.0,13,1.4385,8,64.38,False,0,,,,scenario_left_turn_heavy,train,development,0.05
420,3i,150.0,14,1.9501,12,85.22,False,0,,,,scenario_left_turn_heavy,train,development,0.05
425,3i,150.0,14,1.1117,13,98.86,False,0,,,,scenario_left_turn_heavy,train,development,0.05
430,3i,150.0,15,0.9819,13,98.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
435,3i,150.0,16,1.0209,14,98.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
440,3i,150.0,16,1.0487,15,102.85,False,0,,,,scenario_left_turn_heavy,train,development,0.05
445,3i,150.0,16,0.2983,15,102.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
450,3i,150.0,17,0.3875,16,102.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
455,3i,150.0,14,0.0031,14,106.85,False,0,,,,scenario_left_turn_heavy,train,development,0.05
460,3i,150.0,14,0.0,14,106.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
465,3i,150.0,16,1.8997,14,106.84,False,0,,,,scenario_left_turn_heavy,train,development,0.05
470,3i,150.0,17,2.1969,14,106.84,False,1,27.1276,456.17,456.17,scenario_left_turn_heavy,train,development,0.05
475,3i,150.0,16,0.8109,15,110.85,False,1,27.4158,321.05,321.05,scenario_left_turn_heavy,train,development,0.05
480,3i,150.0,16,0.153,15,110.85,False,1,21.7862,192.6,192.6,scenario_left_turn_heavy,train,development,0.05
485,3i,150.0,16,0.8078,13,110.85,False,1,8.6229,123.99,123.99,scenario_left_turn_heavy,train,development,0.05
490,3i,150.0,15,0.661,11,114.86,False,1,0.0228,114.86,114.86,scenario_left_turn_heavy,train,development,0.05
495,3i,150.0,15,0.7541,9,114.85,False,1,0.0,114.85,114.85,scenario_left_turn_heavy,train,development,0.05
500,3i,150.0,16,1.9425,8,114.52,False,1,0.129,114.52,114.52,scenario_left_turn_heavy,train,development,0.05
505,3i,150.0,17,1.305,9,58.23,False,1,1.6795,108.81,108.81,scenario_left_turn_heavy,train,development,0.05
510,3i,150.0,18,1.7529,13,83.42,False,1,2.0543,99.54,99.54,scenario_left_turn_heavy,train,development,0.05
515,3i,150.0,18,0.8586,17,99.89,False,2,9.7298,95.36,396.71,scenario_left_turn_heavy,train,development,0.05
520,3i,150.0,19,0.7196,17,99.15,False,2,9.5412,95.14,301.5,scenario_left_turn_heavy,train,development,0.05
525,3i,150.0,19,0.0196,18,99.14,False,2,8.3364,95.13,215.42,scenario_left_turn_heavy,train,development,0.05
530,3i,150.0,20,0.7667,19,103.14,False,2,7.6664,95.13,135.28,scenario_left_turn_heavy,train,development,0.05
535,3i,150.0,20,0.5476,19,103.14,False,2,5.4764,71.85,95.13,scenario_left_turn_heavy,train,development,0.05
540,3i,150.0,21,0.639,19,103.14,False,2,3.2814,30.16,95.13,scenario_left_turn_heavy,train,development,0.05
545,3i,150.0,19,0.5346,17,107.15,False,2,3.483,0.71,95.13,scenario_left_turn_heavy,train,development,0.05
550,3i,150.0,17,0.0,17,107.14,False,1,0.0,95.13,95.13,scenario_left_turn_heavy,train,development,0.05
555,3i,150.0,19,2.1488,17,107.14,False,1,0.0,95.13,95.13,scenario_left_turn_heavy,train,development,0.05
