timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1700,2i,150.0,18,0.3478,16,137.9,False,3,0.0,84.47,240.79,0.05
1705,2i,150.0,17,1.7064,13,137.9,False,3,0.0,84.47,240.79,0.05
1710,2i,150.0,18,2.9265,10,137.9,False,3,0.1332,83.95,240.79,0.05
1715,2i,150.0,18,1.5467,9,137.89,False,3,0.4383,78.71,240.79,0.05
1720,2i,150.0,18,0.751,12,135.93,False,3,0.7981,65.53,240.79,0.05
1725,2i,150.0,20,1.4323,12,60.8,False,3,0.1444,60.8,240.79,0.05
1730,2i,150.0,21,1.8625,16,94.89,False,4,4.6566,60.76,417.69,0.05
1735,2i,150.0,23,1.0294,18,114.24,False,4,4.6975,60.76,334.45,0.05
1740,2i,150.0,24,0.0415,22,149.53,True,4,4.9826,60.76,249.99,0.05
1745,2i,150.0,24,0.0002,24,148.94,True,4,4.4306,60.76,229.45,0.05
1750,2i,150.0,25,0.4875,24,148.94,True,4,3.5427,60.76,221.57,0.05
1755,2i,150.0,26,0.9755,24,148.94,True,4,2.0143,47.77,217.36,0.05
1760,2i,150.0,22,0.8534,19,148.94,True,4,1.34,19.94,217.08,0.05
1765,2i,150.0,19,0.0,19,148.94,True,3,0.0,60.76,217.08,0.05
1770,2i,150.0,20,0.8828,19,148.94,True,3,0.0,60.76,217.08,0.05
1775,2i,150.0,19,0.0,19,148.94,True,3,0.0,60.76,217.08,0.05
1780,2i,150.0,20,0.8401,19,148.94,True,3,0.0,60.76,217.08,0.05
1785,2i,150.0,20,0.2965,19,148.94,True,3,0.0,60.76,217.08,0.05
1790,2i,150.0,20,0.9816,18,148.94,True,3,0.0,60.76,217.08,0.05
1795,2i,150.0,20,2.3645,15,148.94,True,3,0.0,60.76,217.08,0.05
1800,2i,150.0,20,1.0521,13,148.94,True,3,0.5585,57.19,217.08,0.05
1805,2i,150.0,20,0.6426,13,148.94,True,3,0.5509,46.43,217.08,0.05
1810,2i,150.0,21,1.3891,14,148.32,True,4,6.2956,42.73,480.3,0.05
1815,2i,150.0,23,1.911,15,149.45,True,4,5.7572,42.72,361.76,0.05
1820,2i,150.0,24,0.9523,18,110.28,False,4,4.1085,42.72,275.18,0.05
1825,2i,150.0,24,0.1071,22,135.13,False,4,4.8601,42.72,214.19,0.05
1830,2i,150.0,25,0.7738,24,138.91,False,4,5.1716,42.72,208.53,0.05
1835,2i,150.0,25,0.4353,24,138.9,False,4,3.0186,38.29,201.12,0.05
1840,2i,150.0,26,0.7261,24,138.9,False,4,0.2416,18.32,199.13,0.05
1845,2i,150.0,26,0.4623,25,138.9,False,4,0.0002,17.71,199.04,0.05
1850,2i,150.0,23,1.4226,19,138.9,False,4,1.1791,10.51,199.04,0.05
1855,2i,150.0,20,0.9886,19,138.9,False,3,0.0,42.72,199.04,0.05
1860,2i,150.0,19,0.0,19,138.9,False,3,0.0,42.72,199.04,0.05
1865,2i,150.0,20,0.8915,19,138.9,False,3,0.0,42.72,199.04,0.05
1870,2i,150.0,21,1.222,19,138.9,False,3,0.0,42.72,199.04,0.05
1875,2i,150.0,20,0.8442,19,138.9,False,3,0.0,42.72,199.04,0.05
1880,2i,150.0,19,1.6525,16,138.9,False,3,0.0,42.72,199.04,0.05
1885,2i,150.0,18,1.3743,13,138.9,False,3,0.5406,40.51,199.04,0.05
1890,2i,150.0,18,0.7196,12,138.9,False,3,0.7439,24.82,199.04,0.05
1895,2i,150.0,19,1.5655,12,138.9,False,3,0.0179,22.01,199.04,0.05
1900,2i,150.0,20,2.3216,10,55.82,False,3,0.1892,22.0,199.04,0.05
1905,2i,150.0,21,1.4583,13,89.72,False,3,0.6992,22.0,198.91,0.05
1910,2i,150.0,22,0.4196,17,110.4,False,3,0.6168,22.0,195.76,0.05
1915,2i,150.0,24,0.8711,21,131.05,False,4,6.903,22.0,456.91,0.05
1920,2i,150.0,25,0.3055,24,148.99,True,4,4.2633,22.0,359.48,0.05
1925,2i,150.0,26,0.7039,25,148.9,True,4,4.7209,22.0,275.41,0.05
1930,2i,150.0,26,0.2823,25,148.9,True,4,3.5385,22.0,195.88,0.05
1935,2i,150.0,27,0.6255,26,148.9,True,4,4.2193,22.0,178.32,0.05
1940,2i,150.0,22,0.7225,20,148.9,True,4,2.6761,22.0,178.32,0.05
1945,2i,150.0,20,0.0,20,148.9,True,3,0.0,22.0,178.32,0.05
1950,2i,150.0,21,0.8083,20,148.9,True,3,0.0,22.0,178.32,0.05
1955,2i,150.0,22,1.2135,20,148.9,True,3,0.0,22.0,178.32,0.05
1960,2i,150.0,21,0.8513,20,148.9,True,3,0.0,22.0,178.32,0.05
1965,2i,150.0,22,1.2665,20,148.9,True,3,0.0,22.0,178.32,0.05
1970,2i,150.0,21,0.7812,18,148.9,True,3,0.0,22.0,178.32,0.05
1975,2i,150.0,20,1.4768,15,148.9,True,3,1.9397,5.25,178.32,0.05
1980,2i,150.0,20,1.299,15,148.9,True,4,4.6796,1.0,418.56,0.05
1985,2i,150.0,20,0.97,13,148.9,True,4,4.6593,1.0,334.94,0.05
1990,2i,150.0,21,1.602,13,148.57,True,4,4.7895,1.0,251.25,0.05
1995,2i,150.0,21,1.0836,13,85.21,False,4,4.3452,1.0,177.34,0.05
2000,2i,150.0,22,1.1756,17,110.4,False,4,3.8563,1.0,171.61,0.05
2005,2i,150.0,24,0.4706,20,121.09,False,4,2.223,1.0,164.86,0.05
2010,2i,150.0,24,0.0094,23,144.73,False,4,0.1243,1.0,157.6,0.05
2015,2i,150.0,25,0.6067,24,144.62,False,4,0.0046,1.0,157.33,0.05
2020,2i,150.0,26,0.8175,24,144.61,False,4,0.0001,1.0,157.32,0.05
2025,2i,150.0,26,0.2818,24,144.61,False,4,0.0,1.0,157.32,0.05
2030,2i,150.0,22,0.5299,19,144.61,False,4,1.0982,1.0,157.32,0.05
2035,2i,150.0,21,1.3473,19,144.61,False,3,0.0,1.0,157.32,0.05
2040,2i,150.0,21,1.2784,19,144.61,False,3,0.0,1.0,157.32,0.05
2045,2i,150.0,20,0.9052,19,144.61,False,3,0.0,1.0,157.32,0.05
2050,2i,150.0,20,1.2605,19,144.61,False,3,0.0,1.0,157.32,0.05
2055,2i,150.0,20,0.6101,19,144.61,False,3,0.0,1.0,157.32,0.05
2060,2i,150.0,20,1.0527,18,144.61,False,2,0.0,93.18,157.32,0.05
2065,2i,150.0,19,1.4752,14,144.61,False,2,0.0,93.18,157.32,0.05
2070,2i,150.0,19,0.7533,12,144.61,False,2,0.052,93.0,157.32,0.05
2075,2i,150.0,19,0.6906,12,144.61,False,2,1.2685,85.87,157.32,0.05
2080,2i,150.0,21,1.99,11,143.9,False,2,0.7091,76.18,157.05,0.05
2085,2i,150.0,21,1.3678,13,77.9,False,2,0.9096,73.6,151.81,0.05
2090,2i,150.0,22,0.5879,16,101.63,False,2,1.0048,73.47,145.8,0.05
2095,2i,150.0,23,0.111,21,125.22,False,2,0.2497,73.47,138.44,0.05
2100,2i,150.0,25,1.1821,23,144.68,False,2,0.0208,73.47,137.63,0.05
2105,2i,150.0,25,0.8835,23,144.61,False,2,0.0001,73.47,137.61,0.05
2110,2i,150.0,25,0.0991,23,144.61,False,2,0.0,73.47,137.61,0.05
2115,2i,150.0,26,0.9258,25,144.61,False,2,0.0,73.47,137.61,0.05
2120,2i,150.0,23,1.6062,19,144.61,False,2,0.0,73.47,137.61,0.05
2125,2i,150.0,21,1.1071,19,144.61,False,2,0.0,73.47,137.61,0.05
2130,2i,150.0,19,0.0,19,144.61,False,2,0.0,73.47,137.61,0.05
2135,2i,150.0,19,0.0,19,144.61,False,2,0.0,73.47,137.61,0.05
2140,2i,150.0,20,0.9845,19,144.61,False,2,0.0,73.47,137.61,0.05
2145,2i,150.0,20,0.7609,19,144.61,False,2,0.0,73.47,137.61,0.05
2150,2i,150.0,19,0.8901,16,144.61,False,2,0.0,73.47,137.61,0.05
2155,2i,150.0,17,0.7864,14,144.61,False,2,0.0,73.47,137.61,0.05
2160,2i,150.0,17,1.0134,11,144.61,False,2,1.1515,69.64,137.61,0.05
2165,2i,150.0,19,2.654,9,144.61,False,2,1.4495,55.07,137.6,0.05
2170,2i,150.0,19,2.1322,9,142.9,False,2,0.9341,47.04,134.44,0.05
2175,2i,150.0,19,0.698,13,70.91,False,2,0.818,46.76,126.89,0.05
2180,2i,150.0,20,0.4505,15,81.55,False,2,1.5099,46.76,114.43,0.05
2185,2i,150.0,24,1.8943,18,111.04,False,2,0.0398,46.76,111.04,0.05
2190,2i,150.0,25,0.9609,22,142.01,False,2,0.0006,46.76,110.9,0.05
2195,2i,150.0,25,0.1765,24,148.63,True,2,0.0,46.76,110.9,0.05
2200,2i,150.0,25,0.0002,25,148.61,True,2,0.0,46.76,110.9,0.05
2205,2i,150.0,27,1.2401,25,148.61,True,2,0.0,46.76,110.9,0.05
2210,2i,150.0,23,1.5738,20,148.61,True,2,0.0,46.76,110.9,0.05
2215,2i,150.0,20,0.0,20,148.61,True,2,0.0,46.76,110.9,0.05
2220,2i,150.0,20,0.0,20,148.61,True,2,0.0,46.76,110.9,0.05
2225,2i,150.0,21,0.8599,20,148.61,True,2,0.0,46.76,110.9,0.05
2230,2i,150.0,22,1.3768,20,148.61,True,2,0.0,46.76,110.9,0.05
2235,2i,150.0,22,0.6459,20,148.61,True,2,0.0,46.76,110.9,0.05
2240,2i,150.0,21,0.129,20,148.61,True,2,0.0,46.76,110.9,0.05
2245,2i,150.0,21,1.357,16,148.61,True,2,0.3965,45.82,110.9,0.05
2250,2i,150.0,22,2.1505,14,148.61,True,2,1.0802,34.99,110.9,0.05
2255,2i,150.0,22,1.3067,13,148.61,True,2,0.4182,25.73,109.75,0.05
2260,2i,150.0,22,0.7058,15,147.97,True,2,0.8657,25.72,102.86,0.05
2265,2i,150.0,22,0.5177,15,73.29,False,2,0.9627,25.72,92.77,0.05
2270,2i,150.0,24,1.6649,18,97.29,False,2,0.0654,25.72,89.9,0.05
2275,2i,150.0,25,0.8978,21,120.91,False,3,6.3377,25.72,418.86,0.05
2280,2i,150.0,26,0.1993,25,147.56,True,3,6.0072,25.72,328.97,0.05
2285,2i,150.0,26,0.0025,26,147.28,True,3,5.3089,25.72,243.59,0.05
2290,2i,150.0,27,0.695,26,147.28,True,3,5.8554,25.72,154.36,0.05
2295,2i,150.0,28,0.6995,26,147.28,True,3,3.9495,25.72,89.85,0.05
2300,2i,150.0,24,0.5481,20,147.28,True,3,1.7412,25.72,89.85,0.05
2305,2i,150.0,21,0.2883,20,147.28,True,3,2.0183,20.46,89.85,0.05
2310,2i,150.0,21,0.7313,20,147.28,True,2,0.0,25.72,89.85,0.05
2315,2i,150.0,22,1.6053,20,147.28,True,2,0.0,25.72,89.85,0.05
2320,2i,150.0,21,0.441,20,147.28,True,2,0.0,25.72,89.85,0.05
2325,2i,150.0,20,0.0,20,147.28,True,2,0.0,25.72,89.85,0.05
2330,2i,150.0,21,1.8626,17,147.28,True,2,0.0,25.72,89.85,0.05
2335,2i,150.0,19,2.4011,14,147.28,True,2,2.8586,13.52,89.85,0.05
2340,2i,150.0,19,1.0633,11,147.28,True,3,8.5002,5.05,377.03,0.05
2345,2i,150.0,19,0.7279,13,147.28,True,3,8.5323,5.0,258.5,0.05
2350,2i,150.0,20,1.5051,13,146.56,True,3,6.7444,5.0,160.88,0.05
2355,2i,150.0,22,1.9742,12,69.19,False,3,5.627,5.0,69.95,0.05
2360,2i,150.0,23,0.7466,16,99.98,False,3,1.8995,5.0,69.14,0.05
2365,2i,150.0,24,0.1819,22,130.98,False,3,0.0023,5.0,69.14,0.05
2370,2i,150.0,26,0.7312,25,149.12,True,3,0.0,5.0,69.14,0.05
2375,2i,150.0,26,0.5997,25,148.58,True,3,0.0,5.0,69.14,0.05
2380,2i,150.0,27,0.7316,25,148.57,True,3,0.0,5.0,69.14,0.05
2385,2i,150.0,27,0.2511,26,148.57,True,3,0.0,5.0,69.14,0.05
2390,2i,150.0,22,0.2337,21,148.57,True,2,0.0,5.0,69.14,0.05
2395,2i,150.0,22,0.6955,21,148.57,True,2,0.0,5.0,69.14,0.05
2400,2i,150.0,23,1.476,21,148.57,True,2,0.0,5.0,69.14,0.05
2405,2i,150.0,22,0.4673,21,148.57,True,2,0.0,5.0,69.14,0.05
2410,2i,150.0,21,0.0,21,148.57,True,2,0.0,5.0,69.14,0.05
2415,2i,150.0,23,1.6048,21,148.57,True,2,0.0,5.0,69.14,0.05
2420,2i,150.0,21,1.4248,18,148.57,True,1,0.0,69.14,69.14,0.05
2425,2i,150.0,20,0.8702,15,148.57,True,1,0.0,69.14,69.14,0.05
2430,2i,150.0,20,0.6427,14,148.57,True,1,2.7866,63.97,63.97,0.05
2435,2i,150.0,21,1.5991,14,148.57,True,1,1.3832,53.31,53.31,0.05
2440,2i,150.0,22,1.9089,12,148.36,True,1,0.0782,48.48,48.48,0.05
2445,2i,150.0,22,0.891,12,75.31,False,1,0.0007,48.43,48.43,0.05
2450,2i,150.0,22,0.3299,18,106.11,False,1,0.0,48.43,48.43,0.05
2455,2i,150.0,24,0.7948,21,121.15,False,1,0.0,48.43,48.43,0.05
2460,2i,150.0,24,0.3972,23,140.65,False,1,0.0,48.43,48.43,0.05
2465,2i,150.0,25,0.487,24,140.57,False,1,0.0,48.43,48.43,0.05
2470,2i,150.0,25,0.3158,24,140.57,False,1,0.0,48.43,48.43,0.05
2475,2i,150.0,26,0.7705,24,140.57,False,1,0.0,48.43,48.43,0.05
2480,2i,150.0,22,1.0648,19,140.57,False,2,9.6027,48.43,389.68,0.05
2485,2i,150.0,20,0.9149,19,140.57,False,2,8.2229,48.43,302.73,0.05
2490,2i,150.0,20,0.6213,19,140.57,False,2,9.1343,48.43,215.75,0.05
2495,2i,150.0,20,0.8379,19,140.57,False,2,8.3793,48.43,129.04,0.05
2500,2i,150.0,20,0.8917,19,140.57,False,2,8.9171,47.93,48.43,0.05
2505,2i,150.0,21,1.0755,19,140.57,False,2,1.7073,1.42,48.43,0.05
2510,2i,150.0,20,1.0903,17,140.57,False,2,0.0,1.0,48.43,0.05
2515,2i,150.0,19,1.4711,14,140.57,False,2,0.3727,1.0,47.04,0.05
2520,2i,150.0,19,1.5828,12,140.57,False,2,1.4808,1.0,31.82,0.05
2525,2i,150.0,20,1.6632,12,140.57,False,2,0.0015,1.0,30.43,0.05
2530,2i,150.0,20,0.7309,11,61.3,False,2,0.0,1.0,30.42,0.05
2535,2i,150.0,21,0.3584,16,92.61,False,2,0.0,1.0,30.42,0.05
2540,2i,150.0,22,0.884,19,110.43,False,2,0.0,1.0,30.42,0.05
2545,2i,150.0,24,1.1778,22,148.6,True,2,0.0,1.0,30.42,0.05
2550,2i,150.0,24,0.2154,23,148.01,True,2,0.0,1.0,30.42,0.05
2555,2i,150.0,24,0.0,24,147.99,True,3,6.3506,1.0,398.33,0.05
2560,2i,150.0,25,0.7507,24,147.99,True,3,6.2347,1.0,304.3,0.05
2565,2i,150.0,25,0.3307,24,147.99,True,3,6.2646,1.0,210.43,0.05
2570,2i,150.0,21,1.1449,18,147.99,True,2,8.7104,30.42,119.33,0.05
2575,2i,150.0,19,0.7207,18,147.99,True,2,6.8465,30.42,41.97,0.05
2580,2i,150.0,19,0.944,18,147.99,True,1,0.0,30.42,30.42,0.05
2585,2i,150.0,19,0.8784,18,147.99,True,1,0.0,30.42,30.42,0.05
2590,2i,150.0,19,1.0443,18,147.99,True,1,0.0,30.42,30.42,0.05
2595,2i,150.0,18,0.0,18,147.99,True,1,0.0,30.42,30.42,0.05
2600,2i,150.0,18,1.0913,15,147.99,True,1,0.0,30.42,30.42,0.05
2605,2i,150.0,17,1.5415,12,147.99,True,1,3.4354,18.0,18.0,0.05
2610,2i,150.0,17,0.8558,11,147.99,True,1,0.0068,13.71,13.71,0.05
2615,2i,150.0,18,1.5633,11,147.98,True,1,0.0,13.71,13.71,0.05
2620,2i,150.0,19,1.8413,11,146.48,True,1,0.0,13.71,13.71,0.05
2625,2i,150.0,20,1.0096,15,93.78,False,1,0.0,13.71,13.71,0.05
2630,2i,150.0,22,1.377,18,132.33,False,1,0.0,13.71,13.71,0.05
2635,2i,150.0,23,0.4343,21,142.51,False,1,0.0,13.71,13.71,0.05
2640,2i,150.0,24,0.671,23,146.3,True,1,0.0,13.71,13.71,0.05
2645,2i,150.0,24,0.6177,23,146.28,True,1,0.0,13.71,13.71,0.05
2650,2i,150.0,25,1.0138,23,146.28,True,1,0.0,13.71,13.71,0.05
2655,2i,150.0,25,0.4433,24,146.28,True,1,0.0,13.71,13.71,0.05
2660,2i,150.0,21,0.4241,19,146.28,True,1,0.0,13.71,13.71,0.05
2665,2i,150.0,20,0.9428,19,146.28,True,1,0.0,13.71,13.71,0.05
2670,2i,150.0,19,0.0,19,146.28,True,1,0.0,13.71,13.71,0.05
2675,2i,150.0,20,0.9076,19,146.28,True,1,0.0,13.71,13.71,0.05
2680,2i,150.0,19,0.0,19,146.28,True,1,0.0,13.71,13.71,0.05
2685,2i,150.0,20,0.7575,19,146.28,True,1,0.0,13.71,13.71,0.05
2690,2i,150.0,19,1.0237,16,146.28,True,1,2.7049,9.82,9.82,0.05
2695,2i,150.0,19,1.9703,13,146.28,True,0,,,,0.05
2700,2i,150.0,19,1.0449,11,146.28,True,0,,,,0.05
2705,2i,150.0,20,1.5433,12,146.28,True,0,,,,0.05
2710,2i,150.0,21,1.1208,13,149.85,True,0,,,,0.05
2715,2i,150.0,22,1.7937,13,73.49,False,0,,,,0.05
2720,2i,150.0,23,0.9183,18,118.87,False,0,,,,0.05
2725,2i,150.0,25,0.8499,22,144.16,False,0,,,,0.05
2730,2i,150.0,25,0.4683,24,147.38,True,0,,,,0.05
2735,2i,150.0,25,0.0135,24,147.28,True,0,,,,0.05
2740,2i,150.0,26,0.5821,25,147.28,True,0,,,,0.05
2745,2i,150.0,27,1.0587,25,147.28,True,0,,,,0.05
2750,2i,150.0,23,1.2281,20,147.28,True,0,,,,0.05
2755,2i,150.0,20,0.0,20,147.28,True,0,,,,0.05
2760,2i,150.0,21,1.0595,20,147.28,True,0,,,,0.05
2765,2i,150.0,22,1.2294,20,147.28,True,0,,,,0.05
2770,2i,150.0,21,0.731,20,147.28,True,0,,,,0.05
2775,2i,150.0,21,0.2537,20,147.28,True,0,,,,0.05
2780,2i,150.0,20,0.256,18,147.28,True,0,,,,0.05
2785,2i,150.0,19,1.6753,14,147.28,True,0,,,,0.05
2790,2i,150.0,20,2.1612,12,147.28,True,1,26.2419,377.11,377.11,0.05
2795,2i,150.0,20,1.2827,11,147.28,True,1,26.3928,240.92,240.92,0.05
2800,2i,150.0,21,1.9026,13,146.51,True,1,23.736,109.7,109.7,0.05
2805,2i,150.0,21,1.151,13,75.18,False,1,10.4374,29.52,29.52,0.05
2810,2i,150.0,23,1.2009,18,103.47,False,1,0.2016,13.75,13.75,0.05
2815,2i,150.0,23,0.4045,20,119.67,False,1,0.0,13.71,13.71,0.05
2820,2i,150.0,23,0.0027,23,137.65,False,1,0.0,13.71,13.71,0.05
2825,2i,150.0,24,0.8052,23,137.61,False,1,0.0,13.71,13.71,0.05
2830,2i,150.0,25,0.8306,23,137.61,False,1,0.0,13.71,13.71,0.05
2835,2i,150.0,25,0.4471,24,137.61,False,1,0.0001,13.71,13.71,0.05
2840,2i,150.0,21,0.6095,18,137.61,False,0,,,,0.05
2845,2i,150.0,18,0.0,18,137.61,False,0,,,,0.05
2850,2i,150.0,20,1.8051,18,137.61,False,2,12.6509,480.0,480.3,0.05
2855,2i,150.0,20,1.2709,18,137.61,False,2,10.1226,380.34,476.28,0.05
2860,2i,150.0,18,0.0,18,137.61,False,2,7.7917,297.08,471.29,0.05
2865,2i,150.0,18,0.0,18,137.61,False,2,9.2902,212.69,464.38,0.05
2870,2i,150.0,19,1.955,16,137.61,False,2,7.3874,131.05,458.81,0.05
2875,2i,150.0,18,2.203,11,137.61,False,2,8.0573,53.8,458.39,0.05
2880,2i,150.0,18,1.0797,11,137.61,False,2,2.2587,2.52,458.38,0.05
2885,2i,150.0,18,0.7742,12,137.6,False,2,0.0,1.0,458.38,0.05
2890,2i,150.0,19,0.6367,13,149.05,True,2,0.0,1.0,458.38,0.05
2895,2i,150.0,21,1.8321,14,83.18,False,2,0.0,1.0,458.38,0.05
2900,2i,150.0,22,0.7621,17,103.91,False,2,0.0,1.0,458.38,0.05
2905,2i,150.0,22,0.02,21,137.67,False,2,0.0,1.0,458.38,0.05
2910,2i,150.0,22,0.0001,22,137.61,False,2,0.0,1.0,458.38,0.05
2915,2i,150.0,24,1.4439,22,137.61,False,2,0.0,1.0,458.38,0.05
2920,2i,150.0,24,0.6038,22,137.61,False,2,0.0,1.0,458.38,0.05
2925,2i,150.0,24,0.0503,23,137.61,False,2,0.0008,1.0,458.37,0.05
2930,2i,150.0,20,0.4659,18,137.61,False,1,0.1334,458.09,458.09,0.05
2935,2i,150.0,20,1.6852,18,137.61,False,1,0.2277,456.61,456.61,0.05
2940,2i,150.0,19,0.6868,18,137.61,False,1,2.0782,451.58,451.58,0.05
2945,2i,150.0,18,0.0,18,137.61,False,1,0.7695,446.4,446.4,0.05
2950,2i,150.0,18,0.0,18,137.61,False,1,1.4017,440.99,440.99,0.05
2955,2i,150.0,20,1.8565,18,137.61,False,1,0.1598,439.05,439.05,0.05
2960,2i,150.0,19,1.7007,15,137.61,False,1,0.0101,438.68,438.68,0.05
2965,2i,150.0,17,0.9083,12,137.61,False,1,0.0004,438.66,438.66,0.05
2970,2i,150.0,17,0.6167,12,137.61,False,1,0.0,438.66,438.66,0.05
2975,2i,150.0,19,2.5689,11,137.59,False,1,0.0,438.66,438.66,0.05
2980,2i,150.0,20,2.11,12,149.15,True,1,0.0,438.66,438.66,0.05
2985,2i,150.0,20,0.6331,13,82.05,False,1,0.0,438.66,438.66,0.05
2990,2i,150.0,21,0.1516,18,112.75,False,1,0.0,438.66,438.66,0.05
2995,2i,150.0,22,0.8251,21,145.32,True,1,0.0,438.66,438.66,0.05
3000,2i,150.0,23,1.3803,21,145.03,True,1,0.0,438.66,438.66,0.05
3005,2i,150.0,23,0.5622,21,145.03,True,1,0.0,438.66,438.66,0.05
3010,2i,150.0,23,0.0009,23,145.03,True,1,0.0003,438.66,438.66,0.05
3015,2i,150.0,24,0.6108,23,145.03,True,1,0.0158,438.63,438.63,0.05
3020,2i,150.0,21,1.8747,17,145.03,True,1,0.5207,437.64,437.64,0.05
3025,2i,150.0,18,0.7361,17,145.03,True,1,1.0955,434.66,434.66,0.05
3030,2i,150.0,17,0.0,17,145.03,True,1,0.6634,430.67,430.67,0.05
3035,2i,150.0,17,0.0,17,145.03,True,1,1.7187,425.11,425.11,0.05
3040,2i,150.0,19,1.8326,17,145.03,True,1,0.316,421.5,421.5,0.05
3045,2i,150.0,19,1.3363,17,145.03,True,1,0.0155,420.72,420.72,0.05
3050,2i,150.0,17,0.4301,15,145.03,True,1,0.0023,420.66,420.66,0.05
3055,2i,150.0,16,1.078,13,145.03,True,1,0.0,420.66,420.66,0.05
3060,2i,150.0,18,2.7068,10,145.03,True,1,0.0,420.66,420.66,0.05
3065,2i,150.0,18,2.0256,9,144.89,False,1,0.0,420.66,420.66,0.05
3070,2i,150.0,19,0.8261,11,149.19,True,1,0.0,420.66,420.66,0.05
3075,2i,150.0,20,0.4701,15,89.71,False,1,0.0,420.66,420.66,0.05
3080,2i,150.0,21,0.9424,17,108.85,False,1,0.0,420.66,420.66,0.05
3085,2i,150.0,23,1.0918,20,132.55,False,1,0.0,420.66,420.66,0.05
3090,2i,150.0,23,0.5014,21,146.37,True,1,0.0,420.66,420.66,0.05
3095,2i,150.0,23,0.0863,22,146.36,True,1,0.0,420.66,420.66,0.05
3100,2i,150.0,24,0.6538,23,146.36,True,1,0.0048,420.65,420.65,0.05
3105,2i,150.0,25,0.9429,23,146.36,True,1,0.2124,420.17,420.17,0.05
3110,2i,150.0,21,0.8475,17,146.36,True,1,0.9173,417.06,417.06,0.05
3115,2i,150.0,18,0.4313,17,146.36,True,1,1.2525,412.24,412.24,0.05
3120,2i,150.0,18,0.898,17,146.36,True,1,1.034,406.59,406.59,0.05
3125,2i,150.0,19,1.9743,17,146.36,True,1,0.6125,400.94,400.94,0.05
3130,2i,150.0,17,0.0,17,146.36,True,1,0.197,397.34,397.34,0.05
3135,2i,150.0,17,0.0,17,146.36,True,1,0.0082,396.96,396.96,0.05
3140,2i,150.0,17,1.0768,14,146.36,True,1,0.0011,396.95,396.95,0.05
3145,2i,150.0,17,3.2925,11,146.36,True,1,0.0001,396.95,396.95,0.05
3150,2i,150.0,17,1.6463,9,146.36,True,1,0.0,396.95,396.95,0.05
3155,2i,150.0,17,0.8534,9,146.32,True,1,0.0,396.95,396.95,0.05
3160,2i,150.0,18,0.8821,10,148.31,True,1,0.0,396.95,396.95,0.05
3165,2i,150.0,20,2.2879,11,63.5,False,1,0.0,396.95,396.95,0.05
3170,2i,150.0,21,1.3388,15,102.99,False,1,0.0,396.95,396.95,0.05
3175,2i,150.0,22,0.2731,18,125.1,False,1,0.0,396.95,396.95,0.05
3180,2i,150.0,22,0.0027,22,144.68,False,1,0.0,396.95,396.95,0.05
3185,2i,150.0,23,0.8087,22,144.65,False,1,0.0021,396.94,396.94,0.05
3190,2i,150.0,24,0.8577,22,144.65,False,1,0.1519,396.65,396.65,0.05
3195,2i,150.0,24,0.2076,23,144.65,False,1,0.3988,395.22,395.22,0.05
3200,2i,150.0,20,0.5632,18,144.65,False,1,1.1832,390.82,390.82,0.05
3205,2i,150.0,19,1.0109,18,144.65,False,1,1.1254,385.38,385.38,0.05
3210,2i,150.0,20,1.8223,18,144.65,False,1,1.1735,379.28,379.28,0.05
3215,2i,150.0,18,0.0,18,144.65,False,2,1.2817,373.01,471.54,0.05
3220,2i,150.0,18,0.0,18,144.65,False,2,0.5532,371.56,466.2,0.05
3225,2i,150.0,19,0.9194,18,144.65,False,2,0.7812,371.53,461.0,0.05
3230,2i,150.0,19,2.2377,15,144.65,False,3,0.8341,371.52,480.3,0.05
3235,2i,150.0,17,1.4128,13,144.65,False,3,0.3229,371.52,475.87,0.05
3240,2i,150.0,17,0.5515,11,144.65,False,4,4.7035,371.52,472.79,0.05
3245,2i,150.0,18,1.5633,12,144.63,False,4,4.7264,306.13,472.68,0.05
3250,2i,150.0,18,1.0855,11,142.81,False,4,4.6387,212.24,472.67,0.05
3255,2i,150.0,20,1.4412,13,92.05,False,4,4.373,120.07,472.67,0.05
3260,2i,150.0,20,0.6522,18,130.04,False,4,2.9346,48.9,472.67,0.05
3265,2i,150.0,22,1.0239,20,149.48,True,4,1.0596,12.7,472.67,0.05
3270,2i,150.0,22,0.5886,21,149.36,True,4,0.0022,8.01,472.67,0.05
3275,2i,150.0,23,0.8537,21,149.36,True,4,0.0121,8.0,472.67,0.05
3280,2i,150.0,23,0.5164,22,149.36,True,4,0.1087,8.0,472.67,0.05
3285,2i,150.0,23,0.1983,22,149.36,True,4,0.2041,8.0,472.67,0.05
3290,2i,150.0,20,1.0655,17,149.36,True,3,0.5101,363.42,472.67,0.05
3295,2i,150.0,18,0.6748,17,149.36,True,3,0.2911,357.69,472.52,0.05
3300,2i,150.0,18,0.9411,17,149.36,True,3,0.3993,356.57,471.48,0.05
3305,2i,150.0,18,0.5736,17,149.36,True,3,0.3783,356.52,468.13,0.05
3310,2i,150.0,18,0.9945,17,149.36,True,3,0.4413,356.52,464.81,0.05
3315,2i,150.0,19,1.656,17,149.36,True,3,0.3719,356.52,460.58,0.05
