timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3310,1i,150.0,23,0.0,23,146.48,True,1,0.0,56.72,56.72,0.1
3315,1i,150.0,23,0.0,23,146.48,True,2,13.885,56.72,483.3,0.1
3320,1i,150.0,23,0.9355,20,146.48,True,2,13.636,56.72,348.63,0.1
3325,1i,150.0,21,1.0896,16,146.48,True,2,13.1966,56.72,214.4,0.1
3330,1i,150.0,22,1.6304,16,146.48,True,2,12.9092,48.2,86.01,0.1
3335,1i,150.0,22,1.0802,15,146.48,True,2,4.8853,13.57,35.97,0.1
3340,1i,150.0,22,0.6417,16,146.48,True,2,0.1184,1.14,35.72,0.1
3345,1i,150.0,24,1.4332,16,149.83,True,2,0.0002,1.0,35.72,0.1
3350,1i,150.0,24,1.1847,17,92.81,False,2,0.0,1.0,35.72,0.1
3355,1i,150.0,25,0.4131,20,117.94,False,2,0.0,1.0,35.72,0.1
3360,1i,150.0,27,0.8363,24,129.74,False,2,0.0,1.0,35.72,0.1
3365,1i,150.0,28,0.2681,27,147.7,True,2,0.0,1.0,35.72,0.1
3370,1i,150.0,28,0.0018,28,147.49,True,2,0.0,1.0,35.72,0.1
3375,1i,150.0,29,0.529,28,147.48,True,2,0.0,1.0,35.72,0.1
3380,1i,150.0,25,0.5537,24,147.48,True,1,0.0,35.72,35.72,0.1
3385,1i,150.0,24,0.0,24,147.48,True,1,0.0,35.72,35.72,0.1
3390,1i,150.0,25,0.8219,24,147.48,True,1,0.0,35.72,35.72,0.1
3395,1i,150.0,24,0.0,24,147.48,True,1,0.0,35.72,35.72,0.1
3400,1i,150.0,24,0.0,24,147.48,True,1,0.0,35.72,35.72,0.1
3405,1i,150.0,25,0.6864,24,147.48,True,1,0.0,35.72,35.72,0.1
3410,1i,150.0,23,0.6514,21,147.48,True,1,0.0,35.72,35.72,0.1
3415,1i,150.0,23,1.7969,18,147.48,True,1,4.2964,29.62,29.62,0.1
3420,1i,150.0,23,1.2005,17,147.48,True,1,0.4039,12.55,12.55,0.1
3425,1i,150.0,23,0.6409,16,147.48,True,1,0.0051,12.01,12.01,0.1
3430,1i,150.0,24,1.2714,16,147.48,True,1,0.0,12.0,12.0,0.1
3435,1i,150.0,24,1.102,16,146.86,True,1,0.0,12.0,12.0,0.1
3440,1i,150.0,24,0.8396,15,72.85,False,2,11.6966,12.0,456.91,0.1
3445,1i,150.0,25,0.4616,19,102.07,False,2,11.746,12.0,336.89,0.1
3450,1i,150.0,27,0.6414,23,117.13,False,2,9.462,12.0,238.65,0.1
3455,1i,150.0,27,0.3404,26,143.87,False,2,8.5238,12.0,155.08,0.1
3460,1i,150.0,28,0.7576,26,143.49,False,2,8.5132,12.0,74.17,0.1
3465,1i,150.0,28,0.1416,27,143.48,False,2,1.973,12.0,29.19,0.1
3470,1i,150.0,25,0.2325,23,143.48,False,2,0.9542,12.0,22.87,0.1
3475,1i,150.0,24,0.7387,23,143.48,False,1,0.0,12.0,12.0,0.1
3480,1i,150.0,23,0.0,23,143.48,False,1,0.0,12.0,12.0,0.1
3485,1i,150.0,24,0.6371,23,143.48,False,1,0.0,12.0,12.0,0.1
3490,1i,150.0,24,0.7326,23,143.48,False,1,0.0,12.0,12.0,0.1
3495,1i,150.0,23,0.0,23,143.48,False,1,0.0,12.0,12.0,0.1
3500,1i,150.0,23,1.2607,21,143.48,False,1,0.9291,11.07,11.07,0.1
3505,1i,150.0,21,1.4422,17,143.48,False,0,,,,0.1
3510,1i,150.0,22,1.1719,16,143.48,False,0,,,,0.1
3515,1i,150.0,22,1.2516,17,143.48,False,0,,,,0.1
3520,1i,150.0,22,0.7713,16,143.48,False,0,,,,0.1
3525,1i,150.0,23,0.4463,15,149.8,True,0,,,,0.1
3530,1i,150.0,23,0.3801,18,95.37,False,0,,,,0.1
3535,1i,150.0,25,0.822,22,138.34,False,0,,,,0.1
3540,1i,150.0,27,0.9709,23,135.55,False,0,,,,0.1
3545,1i,150.0,27,0.582,25,146.5,True,0,,,,0.1
3550,1i,150.0,27,0.1035,26,146.48,True,0,,,,0.1
3555,1i,150.0,27,0.0,27,146.48,True,0,,,,0.1
3560,1i,150.0,24,0.6722,23,146.48,True,0,,,,0.1
3565,1i,150.0,23,0.0,23,146.48,True,0,,,,0.1
3570,1i,150.0,24,0.6242,23,146.48,True,0,,,,0.1
3575,1i,150.0,24,0.6982,23,146.48,True,0,,,,0.1
3580,1i,150.0,23,0.0,23,146.48,True,0,,,,0.1
3585,1i,150.0,23,0.0,23,146.48,True,0,,,,0.1
3590,1i,150.0,23,1.044,21,146.48,True,0,,,,0.1
3595,1i,150.0,22,1.589,17,146.48,True,0,,,,0.1
3600,1i,150.0,22,1.5108,15,146.48,True,0,,,,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,1,26.9722,377.46,377.46,0.1
10,2i,150.0,0,0.0,0,0.0,False,1,27.359,244.86,244.86,0.1
15,2i,150.0,3,25.6897,0,0.0,False,1,25.4402,111.16,111.16,0.1
20,2i,150.0,3,12.4581,0,0.0,False,1,12.5272,21.11,21.11,0.1
25,2i,150.0,3,0.0,2,1.0,False,1,0.0,1.0,1.0,0.1
30,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.1
35,2i,150.0,4,6.5359,3,1.0,False,1,0.0,1.0,1.0,0.1
40,2i,150.0,6,9.27,3,1.0,False,1,0.0,1.0,1.0,0.1
45,2i,150.0,6,2.5623,3,1.0,False,3,17.1153,1.0,456.03,0.1
50,2i,150.0,2,0.0074,2,5.0,False,2,23.9077,311.94,337.08,0.1
55,2i,150.0,2,0.0,2,5.0,False,2,23.9198,191.99,219.9,0.1
60,2i,150.0,5,12.11,2,5.0,False,2,20.958,76.62,101.51,0.1
65,2i,150.0,4,4.4375,2,5.0,False,1,13.1161,19.07,19.07,0.1
70,2i,150.0,3,0.0,3,12.0,False,0,,,,0.1
75,2i,150.0,3,0.0,3,12.0,False,0,,,,0.1
80,2i,150.0,2,12.007,0,0.0,False,0,,,,0.1
85,2i,150.0,3,16.2684,0,0.0,False,0,,,,0.1
90,2i,150.0,3,7.5221,0,0.0,False,0,,,,0.1
95,2i,150.0,3,0.0004,2,1.0,False,0,,,,0.1
100,2i,150.0,5,9.6126,3,1.0,False,0,,,,0.1
105,2i,150.0,6,6.5136,3,1.0,False,0,,,,0.1
110,2i,150.0,6,0.9118,4,15.1,False,0,,,,0.1
115,2i,150.0,6,0.0027,6,15.04,False,0,,,,0.1
120,2i,150.0,7,3.5359,6,15.04,False,0,,,,0.1
125,2i,150.0,8,4.0762,6,15.04,False,0,,,,0.1
130,2i,150.0,9,2.6799,7,19.09,False,0,,,,0.1
135,2i,150.0,9,0.8696,8,19.04,False,0,,,,0.1
140,2i,150.0,8,4.3285,3,12.0,False,0,,,,0.1
145,2i,150.0,6,9.3128,3,12.0,False,0,,,,0.1
150,2i,150.0,5,3.9921,3,12.0,False,0,,,,0.1
155,2i,150.0,4,0.0003,4,19.0,False,0,,,,0.1
160,2i,150.0,4,0.0,4,19.0,False,0,,,,0.1
165,2i,150.0,6,6.7808,4,19.0,False,0,,,,0.1
170,2i,150.0,6,7.0301,2,19.0,False,1,19.3518,434.57,434.57,0.1
175,2i,150.0,4,6.0766,1,1.0,False,2,21.292,338.3,432.47,0.1
180,2i,150.0,4,0.1817,3,5.04,False,2,21.7084,242.17,312.66,0.1
185,2i,150.0,4,0.0,4,5.0,False,2,20.5649,152.84,189.61,0.1
190,2i,150.0,6,5.3054,4,5.0,False,2,15.9161,74.05,84.1,0.1
195,2i,150.0,7,4.0077,4,5.0,False,2,6.7491,16.85,37.45,0.1
200,2i,150.0,7,1.4667,5,12.0,False,2,1.6058,12.0,12.65,0.1
205,2i,150.0,7,0.007,6,12.0,False,2,0.0003,8.0,12.0,0.1
210,2i,150.0,9,3.6725,7,13.71,False,2,0.0,8.0,12.0,0.1
215,2i,150.0,10,3.0649,7,13.71,False,2,0.0,8.0,12.0,0.1
220,2i,150.0,10,1.0426,8,19.0,False,2,0.0,8.0,12.0,0.1
225,2i,150.0,11,1.9353,9,22.04,False,2,0.0,8.0,12.0,0.1
230,2i,150.0,8,4.5867,4,19.0,False,1,0.0,12.0,12.0,0.1
235,2i,150.0,7,5.1028,4,19.0,False,1,0.0,12.0,12.0,0.1
240,2i,150.0,5,1.8819,4,19.0,False,1,0.0,12.0,12.0,0.1
245,2i,150.0,5,1.0124,4,19.0,False,1,0.0,12.0,12.0,0.1
250,2i,150.0,6,3.0641,4,19.0,False,1,0.0,12.0,12.0,0.1
255,2i,150.0,8,5.8687,5,26.01,False,1,0.0,12.0,12.0,0.1
260,2i,150.0,6,3.141,2,26.01,False,1,1.439,10.56,10.56,0.1
265,2i,150.0,6,5.2625,1,1.0,False,0,,,,0.1
270,2i,150.0,6,2.2354,3,1.0,False,0,,,,0.1
275,2i,150.0,8,4.9891,5,22.05,False,1,26.1084,403.31,403.31,0.1
280,2i,150.0,8,1.5772,6,22.04,False,2,27.3911,268.15,483.3,0.1
285,2i,150.0,9,2.8228,8,29.04,False,2,25.8751,135.54,349.19,0.1
290,2i,150.0,9,1.4663,8,29.04,False,2,20.3197,48.79,212.66,0.1
295,2i,150.0,11,4.068,8,29.04,False,2,10.6637,20.25,90.55,0.1
300,2i,150.0,11,1.5421,9,29.04,False,2,3.7711,19.04,27.74,0.1
305,2i,150.0,11,0.0132,11,33.14,False,2,0.0001,19.04,20.71,0.1
310,2i,150.0,12,1.4207,11,33.05,False,2,0.0,19.04,20.71,0.1
315,2i,150.0,14,3.798,11,33.05,False,2,0.0,19.04,20.71,0.1
320,2i,150.0,11,2.8124,5,33.05,False,2,2.819,14.99,15.04,0.1
325,2i,150.0,8,1.9287,6,40.05,False,0,,,,0.1
330,2i,150.0,7,2.67,6,40.05,False,0,,,,0.1
335,2i,150.0,6,0.0,6,40.05,False,0,,,,0.1
340,2i,150.0,8,4.7253,6,40.05,False,0,,,,0.1
345,2i,150.0,8,1.3906,6,40.05,False,0,,,,0.1
350,2i,150.0,8,2.1674,6,44.05,False,0,,,,0.1
355,2i,150.0,7,3.2484,1,1.0,False,1,27.77,483.3,483.3,0.1
360,2i,150.0,7,0.8555,4,8.03,False,1,26.131,348.9,348.9,0.1
365,2i,150.0,9,3.2988,6,19.02,False,1,26.7133,212.98,212.98,0.1
370,2i,150.0,10,3.3098,7,23.01,False,1,17.7782,102.61,102.61,0.1
375,2i,150.0,10,1.3931,7,23.01,False,1,11.7522,27.63,27.63,0.1
380,2i,150.0,11,2.2739,9,30.01,False,1,0.5563,5.17,5.17,0.1
385,2i,150.0,12,2.4999,10,30.01,False,1,0.0,5.0,5.0,0.1
390,2i,150.0,13,2.3744,10,30.01,False,1,0.0,5.0,5.0,0.1
395,2i,150.0,13,1.2116,11,30.01,False,1,0.0,5.0,5.0,0.1
400,2i,150.0,13,0.3517,12,42.72,False,1,0.0,5.0,5.0,0.1
405,2i,150.0,15,2.0109,13,42.72,False,1,0.0,5.0,5.0,0.1
410,2i,150.0,11,1.874,7,42.72,False,1,19.2613,434.7,434.7,0.1
415,2i,150.0,10,2.5076,8,55.43,False,1,18.9688,339.35,339.35,0.1
420,2i,150.0,8,0.0,8,55.43,False,1,18.1451,244.59,244.59,0.1
425,2i,150.0,9,2.4364,8,55.43,False,1,14.0446,165.76,165.76,0.1
430,2i,150.0,10,2.0012,8,55.43,False,1,9.5446,109.04,109.04,0.1
435,2i,150.0,10,2.0798,8,55.43,False,1,5.0991,74.54,74.54,0.1
440,2i,150.0,9,1.7247,5,55.43,False,2,12.3535,62.55,431.62,0.1
445,2i,150.0,9,5.9006,4,62.43,False,2,12.3263,62.43,310.66,0.1
450,2i,150.0,9,2.5397,3,5.0,False,2,13.4748,56.06,189.81,0.1
455,2i,150.0,10,2.2628,6,24.73,False,3,16.0039,46.27,375.75,0.1
460,2i,150.0,10,1.1148,9,58.51,False,3,12.808,21.26,240.39,0.1
465,2i,150.0,12,3.6368,10,58.47,False,3,6.3675,5.04,121.39,0.1
470,2i,150.0,12,1.6094,10,58.47,False,3,1.682,5.0,68.16,0.1
475,2i,150.0,12,0.2181,11,65.47,False,4,6.6193,5.0,429.35,0.1
480,2i,150.0,13,1.2168,12,65.47,False,4,6.7157,5.0,292.07,0.1
485,2i,150.0,13,0.6457,12,65.47,False,4,6.6579,5.0,157.9,0.1
490,2i,150.0,15,1.8002,12,65.47,False,4,3.7142,5.0,65.47,0.1
495,2i,150.0,16,1.2914,14,69.49,False,4,1.2468,5.0,65.47,0.1
500,2i,150.0,12,1.6176,9,69.47,False,3,1.8059,2.56,65.47,0.1
505,2i,150.0,9,0.0,9,69.47,False,2,0.0,44.43,65.47,0.1
510,2i,150.0,10,2.0789,9,69.47,False,2,0.0,44.43,65.47,0.1
515,2i,150.0,12,3.1076,9,69.47,False,2,0.0,44.43,65.47,0.1
520,2i,150.0,11,1.8323,9,69.47,False,2,0.0,44.43,65.47,0.1
525,2i,150.0,11,0.5271,10,73.47,False,2,0.0,44.43,65.47,0.1
530,2i,150.0,11,4.0433,9,73.47,False,2,0.0,44.43,65.47,0.1
535,2i,150.0,10,3.5595,5,73.47,False,2,1.1396,41.2,65.19,0.1
540,2i,150.0,11,2.8959,3,84.87,False,2,2.8052,24.55,55.28,0.1
545,2i,150.0,11,1.3745,6,34.83,False,2,1.1765,20.72,42.49,0.1
550,2i,150.0,11,0.1557,9,45.76,False,2,0.0019,20.71,41.76,0.1
555,2i,150.0,13,2.0406,11,62.47,False,2,0.0,20.71,41.76,0.1
560,2i,150.0,14,1.9127,12,69.53,False,3,6.4421,20.71,436.81,0.1
565,2i,150.0,14,1.0145,12,69.47,False,3,6.3555,20.71,343.12,0.1
570,2i,150.0,14,0.1679,13,69.47,False,3,6.2946,20.71,249.36,0.1
575,2i,150.0,15,1.2697,14,69.47,False,3,5.4946,20.71,158.86,0.1
580,2i,150.0,16,0.8775,14,69.47,False,4,8.496,20.71,480.3,0.1
585,2i,150.0,17,0.9027,15,69.47,False,4,6.4267,20.71,360.49,0.1
590,2i,150.0,13,1.2202,10,76.47,False,4,5.901,20.71,239.21,0.1
595,2i,150.0,11,2.1518,10,76.47,False,4,5.9175,20.71,118.52,0.1
600,2i,150.0,13,3.3927,10,76.47,False,4,3.7683,20.71,76.47,0.1
605,2i,150.0,12,1.4447,10,76.47,False,3,0.0,20.71,76.47,0.1
610,2i,150.0,11,0.0004,11,89.18,False,3,0.0,20.71,76.47,0.1
615,2i,150.0,13,3.0913,11,89.18,False,3,0.0,20.71,76.47,0.1
620,2i,150.0,13,2.7564,9,89.18,False,3,0.318,19.76,76.47,0.1
625,2i,150.0,12,2.408,6,101.89,False,5,10.256,3.71,436.11,0.1
630,2i,150.0,12,1.2344,4,101.42,False,5,8.8196,1.0,340.68,0.1
635,2i,150.0,12,0.7391,7,30.15,False,5,8.7727,1.0,247.41,0.1
640,2i,150.0,14,2.117,10,57.02,False,5,5.5899,1.0,155.88,0.1
645,2i,150.0,15,2.1933,12,82.25,False,5,3.1516,1.0,86.65,0.1
650,2i,150.0,15,0.8397,13,86.19,False,5,1.5347,1.0,86.19,0.1
655,2i,150.0,15,0.0637,14,86.18,False,5,0.1911,1.0,86.18,0.1
660,2i,150.0,17,1.7115,15,86.18,False,5,0.0005,1.0,86.18,0.1
665,2i,150.0,18,1.1581,16,93.23,False,5,0.0,1.0,86.18,0.1
670,2i,150.0,18,0.2505,17,93.18,False,5,0.0,1.0,86.18,0.1
675,2i,150.0,18,0.001,18,93.18,False,5,0.0,1.0,86.18,0.1
680,2i,150.0,16,3.2162,12,93.18,False,4,0.0,1.0,86.18,0.1
685,2i,150.0,15,2.3616,12,93.18,False,4,0.0,1.0,86.18,0.1
690,2i,150.0,14,1.3564,13,97.19,False,6,7.5537,1.0,418.66,0.1
695,2i,150.0,13,0.0,13,97.18,False,6,7.5942,1.0,323.44,0.1
700,2i,150.0,13,0.0,13,97.18,False,6,6.0577,1.0,229.23,0.1
705,2i,150.0,15,1.5392,13,97.18,False,6,3.848,1.0,135.36,0.1
710,2i,150.0,15,2.3417,12,104.19,False,7,8.5965,21.6,437.14,0.1
715,2i,150.0,15,1.4489,8,104.18,False,7,7.3087,1.0,342.01,0.1
720,2i,150.0,15,0.562,10,104.18,False,7,6.7291,1.0,247.76,0.1
725,2i,150.0,17,2.0853,9,94.75,False,7,5.5052,1.0,159.85,0.1
730,2i,150.0,18,1.3338,12,72.39,False,7,2.7618,1.0,93.79,0.1
735,2i,150.0,18,0.4844,17,95.17,False,7,1.1099,1.0,90.56,0.1
740,2i,150.0,18,0.0142,17,94.16,False,7,0.0337,1.0,90.15,0.1
745,2i,150.0,19,0.8026,18,94.14,False,7,0.0,1.0,90.14,0.1
750,2i,150.0,21,1.4921,18,94.14,False,7,0.0,1.0,90.14,0.1
755,2i,150.0,21,0.8911,19,101.15,False,7,0.0,1.0,90.14,0.1
760,2i,150.0,21,0.043,19,101.15,False,7,0.0,1.0,90.14,0.1
765,2i,150.0,22,0.784,21,101.15,False,7,0.0,1.0,90.14,0.1
770,2i,150.0,20,1.9719,15,101.15,False,4,0.0,8.0,90.14,0.1
775,2i,150.0,18,1.1323,16,108.15,False,4,0.0,8.0,90.14,0.1
780,2i,150.0,16,0.0,16,108.15,False,4,0.0,8.0,90.14,0.1
785,2i,150.0,16,0.0,16,108.15,False,4,0.0,8.0,90.14,0.1
790,2i,150.0,17,1.103,16,108.15,False,4,0.0,8.0,90.14,0.1
795,2i,150.0,19,1.7369,16,108.15,False,4,0.0,8.0,90.14,0.1
800,2i,150.0,18,0.6354,15,115.2,False,4,0.7546,3.88,90.14,0.1
805,2i,150.0,16,0.7738,12,115.15,False,3,0.5137,40.9,90.14,0.1
810,2i,150.0,19,2.7083,10,115.15,False,3,1.658,29.75,90.11,0.1
815,2i,150.0,19,1.5751,11,127.85,False,3,0.7257,27.71,84.23,0.1
820,2i,150.0,19,0.5434,12,68.46,False,3,0.3964,27.71,76.25,0.1
825,2i,150.0,19,0.1829,16,86.56,False,3,0.0007,27.71,75.14,0.1
830,2i,150.0,21,1.2639,19,113.18,False,3,0.0,27.71,75.14,0.1
835,2i,150.0,22,1.3462,19,112.86,False,3,0.0,27.71,75.14,0.1
840,2i,150.0,22,0.5669,20,116.86,False,3,0.0,27.71,75.14,0.1
845,2i,150.0,22,0.0028,22,116.86,False,3,0.0,27.71,75.14,0.1
850,2i,150.0,23,0.834,22,116.86,False,3,0.0,27.71,75.14,0.1
855,2i,150.0,25,1.0229,22,116.86,False,4,5.8734,27.71,456.81,0.1
860,2i,150.0,21,0.7439,17,120.86,False,4,5.8994,27.71,336.69,0.1
865,2i,150.0,17,0.0,17,120.86,False,4,5.9872,27.71,215.65,0.1
870,2i,150.0,18,0.9012,17,120.86,False,4,4.0555,27.71,125.36,0.1
875,2i,150.0,20,2.1733,17,120.86,False,4,4.4206,27.71,75.14,0.1
880,2i,150.0,19,0.5789,18,124.89,False,3,0.0,27.71,75.14,0.1
885,2i,150.0,18,0.0,18,124.86,False,3,0.0,27.71,75.14,0.1
890,2i,150.0,17,0.2185,15,124.86,False,3,0.0,27.71,75.14,0.1
895,2i,150.0,17,1.691,12,124.86,False,3,1.6537,14.9,75.14,0.1
900,2i,150.0,19,2.6564,10,124.86,False,3,1.6194,8.01,72.49,0.1
905,2i,150.0,19,1.481,11,131.86,False,4,5.3125,8.0,399.4,0.1
910,2i,150.0,19,0.6947,12,130.54,False,4,4.8033,8.0,304.74,0.1
915,2i,150.0,20,1.2703,14,80.63,False,4,4.8525,8.0,210.32,0.1
920,2i,150.0,21,1.0988,17,101.3,False,4,4.4736,8.0,118.23,0.1
925,2i,150.0,22,0.6712,20,112.19,False,4,2.7408,8.0,55.43,0.1
930,2i,150.0,22,0.1597,21,119.16,False,4,0.8658,8.0,55.43,0.1
935,2i,150.0,23,0.7434,22,119.15,False,4,0.0115,8.0,55.43,0.1
940,2i,150.0,24,0.9158,22,119.15,False,4,0.0,8.0,55.43,0.1
945,2i,150.0,25,0.2831,23,119.15,False,4,0.0,8.0,55.43,0.1
950,2i,150.0,22,0.4198,19,131.88,False,3,0.0,8.0,55.43,0.1
955,2i,150.0,19,0.0,19,131.86,False,3,0.0,8.0,55.43,0.1
960,2i,150.0,21,1.5512,19,131.86,False,3,0.0,8.0,55.43,0.1
965,2i,150.0,22,1.4189,20,144.62,False,4,4.86,8.0,474.59,0.1
970,2i,150.0,20,0.0,20,144.57,False,4,4.6115,8.0,380.04,0.1
975,2i,150.0,21,0.6707,20,144.57,False,4,4.6569,8.0,285.2,0.1
980,2i,150.0,20,0.9899,17,144.57,False,4,5.2654,4.11,192.05,0.1
985,2i,150.0,20,1.6809,14,144.57,False,3,7.5219,27.79,99.08,0.1
990,2i,150.0,20,1.2666,14,144.57,False,3,5.1536,17.91,43.0,0.1
995,2i,150.0,21,1.5166,14,144.57,False,3,0.0644,1.0,35.77,0.1
1000,2i,150.0,22,2.4103,13,144.24,False,3,0.0013,1.0,35.72,0.1
1005,2i,150.0,23,1.1705,14,77.52,False,3,0.0,1.0,35.72,0.1
1010,2i,150.0,23,0.3046,18,92.52,False,3,0.0,1.0,35.72,0.1
1015,2i,150.0,25,0.7638,22,125.03,False,3,0.0,1.0,35.72,0.1
1020,2i,150.0,25,0.5628,24,144.65,False,3,0.0,1.0,35.72,0.1
1025,2i,150.0,26,0.7934,24,144.57,False,3,0.0,1.0,35.72,0.1
1030,2i,150.0,26,0.2354,25,144.57,False,3,0.0,1.0,35.72,0.1
1035,2i,150.0,26,0.0002,26,144.57,False,3,0.0,1.0,35.72,0.1
1040,2i,150.0,23,1.1848,20,144.57,False,2,0.0,17.71,35.72,0.1
1045,2i,150.0,21,1.1004,20,144.57,False,2,0.0,17.71,35.72,0.1
1050,2i,150.0,21,0.4945,20,144.57,False,2,0.0,17.71,35.72,0.1
1055,2i,150.0,20,0.0,20,144.57,False,2,0.0,17.71,35.72,0.1
1060,2i,150.0,21,0.8048,20,144.57,False,2,0.0,17.71,35.72,0.1
1065,2i,150.0,21,0.5124,20,144.57,False,3,9.2268,17.71,401.44,0.1
1070,2i,150.0,21,1.042,18,144.57,False,3,8.5978,16.62,269.11,0.1
1075,2i,150.0,20,1.4119,14,144.57,False,4,9.3671,1.0,434.98,0.1
1080,2i,150.0,21,1.4556,14,144.57,False,4,9.2557,1.0,341.67,0.1
1085,2i,150.0,21,1.076,15,144.57,False,5,9.7223,1.0,431.81,0.1
1090,2i,150.0,22,1.3118,15,144.21,False,5,6.5506,1.0,310.98,0.1
1095,2i,150.0,23,0.5147,16,76.17,False,5,4.3692,1.0,219.22,0.1
1100,2i,150.0,25,0.8643,19,95.58,False,5,3.1371,1.0,168.92,0.1
1105,2i,150.0,25,0.6856,23,135.72,False,5,3.4256,1.0,161.33,0.1
1110,2i,150.0,26,0.9818,24,138.89,False,5,0.9661,1.0,156.25,0.1
1115,2i,150.0,26,0.3204,25,138.86,False,5,0.0074,1.0,155.58,0.1
1120,2i,150.0,27,0.6934,26,138.86,False,5,0.0,1.0,155.57,0.1
1125,2i,150.0,27,0.5059,26,138.86,False,5,0.0,1.0,155.57,0.1
1130,2i,150.0,23,1.2848,20,138.86,False,3,0.0,1.0,155.57,0.1
1135,2i,150.0,21,0.5886,20,138.86,False,3,0.0,1.0,155.57,0.1
1140,2i,150.0,21,0.8275,20,138.86,False,3,0.0,1.0,155.57,0.1
1145,2i,150.0,21,0.7181,20,138.86,False,3,0.0,1.0,155.57,0.1
1150,2i,150.0,20,0.0,20,138.86,False,3,0.0,1.0,155.57,0.1
1155,2i,150.0,21,0.8667,20,138.86,False,3,0.0,1.0,155.57,0.1
1160,2i,150.0,20,1.1462,17,138.86,False,2,0.0,19.0,155.57,0.1
1165,2i,150.0,19,1.7766,13,138.86,False,2,1.484,1.32,155.57,0.1
1170,2i,150.0,19,1.2619,13,138.86,False,3,9.1635,1.0,373.72,0.1
1175,2i,150.0,20,1.4275,13,138.86,False,3,6.4551,1.0,254.79,0.1
1180,2i,150.0,20,0.7857,12,137.79,False,3,5.573,1.0,170.96,0.1
1185,2i,150.0,22,1.1426,15,77.61,False,3,5.3134,1.0,152.45,0.1
1190,2i,150.0,23,0.6587,19,117.66,False,3,3.9378,1.0,144.08,0.1
1195,2i,150.0,24,1.0504,23,138.25,False,3,0.2828,1.0,138.25,0.1
1200,2i,150.0,24,0.4718,23,137.59,False,3,0.0064,1.0,137.59,0.1
1205,2i,150.0,25,0.7472,24,137.57,False,3,0.0,1.0,137.57,0.1
1210,2i,150.0,25,0.518,24,137.57,False,3,0.0,1.0,137.57,0.1
1215,2i,150.0,25,0.0063,24,137.57,False,3,0.0,1.0,137.57,0.1
1220,2i,150.0,21,1.0531,19,137.57,False,2,0.0,1.0,137.57,0.1
1225,2i,150.0,21,1.4489,19,137.57,False,3,6.3645,1.0,417.33,0.1
1230,2i,150.0,20,0.9626,19,137.57,False,3,6.4366,1.0,322.75,0.1
1235,2i,150.0,19,0.0,19,137.57,False,3,4.2948,1.0,243.44,0.1
1240,2i,150.0,20,0.9677,19,137.57,False,3,1.8503,1.0,201.35,0.1
1245,2i,150.0,21,1.596,19,137.57,False,3,0.0119,1.0,193.33,0.1
1250,2i,150.0,19,1.1151,17,137.57,False,2,0.0,137.57,193.33,0.1
1255,2i,150.0,18,0.8752,14,137.57,False,2,0.0,137.57,193.33,0.1
1260,2i,150.0,19,1.6044,13,137.57,False,2,0.0,137.57,193.33,0.1
1265,2i,150.0,19,0.8753,12,137.57,False,3,8.3333,137.57,480.3,0.1
1270,2i,150.0,20,1.2997,12,136.73,False,3,8.4219,136.73,359.9,0.1
1275,2i,150.0,21,0.7471,15,92.16,False,3,8.4008,130.07,240.46,0.1
1280,2i,150.0,23,1.3767,18,102.96,False,3,9.1555,117.79,191.59,0.1
1285,2i,150.0,24,0.5813,21,133.77,False,3,4.1548,35.24,185.36,0.1
1290,2i,150.0,25,0.753,24,141.65,False,3,0.5306,17.82,179.02,0.1
1295,2i,150.0,25,0.4352,24,141.61,False,3,0.0762,17.71,175.47,0.1
1300,2i,150.0,26,1.1555,24,141.61,False,3,0.0014,17.71,175.33,0.1
1305,2i,150.0,26,0.4672,25,141.61,False,3,0.0,17.71,175.32,0.1
1310,2i,150.0,23,1.2769,19,141.61,False,3,0.9892,11.18,175.32,0.1
1315,2i,150.0,20,0.8961,19,141.61,False,2,0.0,119.57,175.32,0.1
1320,2i,150.0,19,0.0,19,141.61,False,2,0.0,119.57,175.32,0.1
1325,2i,150.0,19,0.0,19,141.61,False,2,0.0,119.57,175.32,0.1
1330,2i,150.0,21,1.5317,19,141.61,False,2,0.0,119.57,175.32,0.1
1335,2i,150.0,21,1.0953,19,141.61,False,2,0.0,119.57,175.32,0.1
1340,2i,150.0,20,0.5437,17,141.61,False,2,0.0,119.57,175.32,0.1
1345,2i,150.0,18,0.9944,14,141.61,False,2,0.0,119.57,175.32,0.1
1350,2i,150.0,19,1.5486,12,141.61,False,2,0.0,119.57,175.32,0.1
1355,2i,150.0,20,1.9971,12,141.61,False,2,0.2415,118.8,175.32,0.1
1360,2i,150.0,20,1.1442,10,55.51,False,2,0.9095,111.53,175.32,0.1
1365,2i,150.0,21,0.5154,13,75.21,False,2,1.1713,102.42,173.49,0.1
1370,2i,150.0,22,1.1155,17,95.91,False,2,0.512,95.91,167.4,0.1
1375,2i,150.0,25,1.2983,20,118.05,False,2,1.0103,95.86,160.21,0.1
