timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
65,3i,150.0,6,3.501,3,1.0,False,2,0.0,1.0,1.0,0.5
70,3i,150.0,6,0.0441,6,13.87,False,4,10.6866,1.0,400.33,0.5
75,3i,150.0,6,0.0001,6,13.71,False,4,10.9125,1.0,306.82,0.5
80,3i,150.0,8,5.1722,6,13.71,False,4,10.6116,1.0,211.91,0.5
85,3i,150.0,9,4.2638,6,13.71,False,4,8.1882,1.0,117.62,0.5
90,3i,150.0,9,1.32,7,20.71,False,4,2.97,1.0,47.86,0.5
95,3i,150.0,6,3.0714,2,8.0,False,2,3.0669,12.12,15.26,0.5
100,3i,150.0,5,9.5186,3,12.01,False,1,0.0092,12.01,12.01,0.5
105,3i,150.0,6,8.1241,3,12.0,False,1,0.0,12.0,12.0,0.5
110,3i,150.0,4,0.5466,3,12.0,False,3,12.6832,12.0,455.46,0.5
115,3i,150.0,4,0.0001,4,24.71,False,3,12.557,12.0,361.92,0.5
120,3i,150.0,4,0.0,4,24.71,False,3,12.7934,12.0,268.74,0.5
125,3i,150.0,4,5.3743,1,24.71,False,3,12.804,10.69,174.99,0.5
130,3i,150.0,4,12.7851,0,0.0,False,3,19.8419,87.69,483.3,0.5
135,3i,150.0,4,4.8326,1,1.0,False,3,15.1364,14.77,348.99,0.5
140,3i,150.0,5,5.1486,3,1.0,False,3,9.5187,1.0,215.43,0.5
145,3i,150.0,7,7.3767,4,8.0,False,3,6.9602,1.0,92.52,0.5
150,3i,150.0,7,2.3636,5,13.74,False,4,8.2322,1.0,408.25,0.5
155,3i,150.0,7,0.0072,7,20.71,False,6,12.5881,1.0,382.75,0.5
160,3i,150.0,7,0.0,7,20.71,False,6,12.4627,1.0,262.41,0.5
165,3i,150.0,10,6.1811,7,20.71,False,6,10.3018,1.0,143.32,0.5
170,3i,150.0,10,2.6769,7,20.71,False,6,4.4615,1.0,50.66,0.5
175,3i,150.0,10,0.0232,9,20.71,False,7,2.7934,1.0,434.81,0.5
180,3i,150.0,10,0.0,10,24.71,False,7,2.7218,1.0,339.86,0.5
185,3i,150.0,7,1.5564,4,24.71,False,6,4.9642,6.68,245.23,0.5
190,3i,150.0,6,5.6008,4,24.71,False,4,10.3079,8.0,455.97,0.5
195,3i,150.0,6,3.0784,4,24.71,False,4,9.5555,8.0,335.89,0.5
200,3i,150.0,6,1.6433,5,31.72,False,4,8.4251,8.0,216.5,0.5
205,3i,150.0,6,3.3432,5,31.72,False,3,6.6863,8.0,100.73,0.5
210,3i,150.0,8,6.3835,5,31.72,False,4,7.942,8.0,456.13,0.5
215,3i,150.0,7,2.4269,2,31.72,False,4,5.6505,1.0,362.66,0.5
220,3i,150.0,5,2.7361,2,1.0,False,4,10.9276,1.0,396.0,0.5
225,3i,150.0,5,0.6255,3,1.01,False,4,9.4945,1.0,300.45,0.5
230,3i,150.0,7,5.5029,5,15.0,False,5,12.2039,1.0,483.3,0.5
235,3i,150.0,8,4.1657,5,15.0,False,5,10.1094,1.0,348.85,0.5
240,3i,150.0,8,1.5382,6,19.13,False,7,11.5875,1.0,419.64,0.5
245,3i,150.0,9,2.9753,7,19.0,False,7,9.846,1.0,324.74,0.5
250,3i,150.0,9,0.9444,7,19.0,False,7,7.2533,1.0,231.59,0.5
255,3i,150.0,11,3.1527,9,20.73,False,8,7.7309,1.0,375.17,0.5
260,3i,150.0,11,1.3459,9,20.71,False,9,7.6484,1.0,455.68,0.5
265,3i,150.0,12,2.1505,10,20.71,False,9,5.8303,1.0,322.26,0.5
270,3i,150.0,12,0.9038,11,23.02,False,9,4.1728,1.0,187.93,0.5
275,3i,150.0,9,2.6831,6,23.3,False,7,7.2374,1.0,403.46,0.5
280,3i,150.0,7,2.8237,5,23.01,False,6,13.8871,1.0,483.3,0.5
285,3i,150.0,8,4.4185,6,35.72,False,6,12.6057,1.0,359.15,0.5
290,3i,150.0,7,2.1643,6,35.72,False,6,11.0151,1.0,239.12,0.5
295,3i,150.0,8,5.4806,6,35.72,False,6,11.7416,1.0,429.34,0.5
300,3i,150.0,8,2.306,6,35.72,False,6,7.6676,1.0,293.13,0.5
305,3i,150.0,7,0.7319,4,39.72,False,6,8.8986,1.0,373.64,0.5
310,3i,150.0,6,4.6818,2,38.28,False,6,8.5888,1.0,241.65,0.5
315,3i,150.0,7,4.9927,2,1.0,False,6,5.8246,1.0,110.34,0.5
320,3i,150.0,8,3.5779,6,21.71,False,6,1.8655,1.0,26.59,0.5
325,3i,150.0,8,1.2769,7,21.71,False,7,3.3864,1.0,432.93,0.5
330,3i,150.0,9,2.1796,7,21.71,False,7,3.4192,1.0,309.96,0.5
335,3i,150.0,9,1.0862,8,25.73,False,8,5.5199,1.0,455.24,0.5
340,3i,150.0,10,1.691,9,25.72,False,8,4.4647,1.0,360.28,0.5
345,3i,150.0,11,1.5812,9,25.72,False,9,4.5262,1.0,456.06,0.5
350,3i,150.0,11,0.6251,10,38.43,False,9,4.1157,1.0,361.48,0.5
355,3i,150.0,12,1.3058,11,38.43,False,10,5.9271,1.0,480.3,0.5
360,3i,150.0,13,2.2008,11,38.43,False,10,5.1626,1.0,357.65,0.5
365,3i,150.0,10,3.1865,6,38.43,False,7,6.1819,5.0,237.32,0.5
370,3i,150.0,8,3.1242,6,38.43,False,7,6.2348,5.0,399.93,0.5
375,3i,150.0,8,2.0153,7,45.43,False,7,5.0128,5.0,305.77,0.5
380,3i,150.0,7,0.0,7,45.43,False,6,3.035,5.0,212.02,0.5
385,3i,150.0,9,3.6907,7,45.43,False,6,3.0696,5.0,118.67,0.5
390,3i,150.0,10,3.9603,7,45.43,False,6,2.4127,5.0,45.43,0.5
395,3i,150.0,8,2.1012,4,45.43,False,5,0.2615,1.0,45.43,0.5
400,3i,150.0,7,2.1643,2,57.87,False,4,1.9033,1.0,42.99,0.5
405,3i,150.0,8,3.0671,3,1.0,False,4,1.1488,1.0,30.81,0.5
410,3i,150.0,9,1.5192,6,24.76,False,5,5.3401,1.0,429.01,0.5
415,3i,150.0,10,2.4008,8,37.43,False,5,5.537,1.0,293.58,0.5
420,3i,150.0,10,1.4143,8,37.43,False,6,8.2605,1.0,407.46,0.5
425,3i,150.0,11,1.9792,9,50.14,False,6,6.4746,1.0,285.3,0.5
430,3i,150.0,12,1.1151,9,50.14,False,8,9.6638,1.0,483.3,0.5
435,3i,150.0,13,1.3089,11,50.14,False,8,8.076,1.0,360.25,0.5
440,3i,150.0,13,0.5825,12,64.18,False,8,7.2937,1.0,241.76,0.5
445,3i,150.0,15,2.5399,13,64.18,False,8,4.7623,1.0,120.6,0.5
450,3i,150.0,15,0.8215,13,64.18,False,8,1.5403,1.0,77.6,0.5
455,3i,150.0,12,2.3242,8,76.89,False,7,1.4399,1.0,76.89,0.5
460,3i,150.0,9,1.6147,8,76.89,False,5,4.7238,1.0,456.68,0.5
465,3i,150.0,9,1.8736,8,76.89,False,5,4.7504,1.0,336.28,0.5
470,3i,150.0,10,2.1422,8,76.89,False,5,4.6543,1.0,217.31,0.5
475,3i,150.0,11,2.4896,9,80.89,False,6,5.6409,1.0,436.58,0.5
480,3i,150.0,11,1.5999,9,80.89,False,6,5.7067,1.0,341.17,0.5
485,3i,150.0,10,0.4819,8,80.89,False,5,4.078,1.0,247.81,0.5
490,3i,150.0,9,3.2917,5,80.89,False,4,5.3395,1.0,161.67,0.5
495,3i,150.0,11,3.7353,4,13.71,False,6,10.7473,1.0,456.53,0.5
500,3i,150.0,11,2.1907,7,40.62,False,7,11.8104,1.0,480.3,0.5
505,3i,150.0,11,0.4922,9,57.2,False,7,10.5644,1.0,359.57,0.5
510,3i,150.0,13,2.6439,11,61.18,False,7,8.2359,1.0,239.96,0.5
515,3i,150.0,14,1.9083,11,61.18,False,7,3.8166,1.0,128.44,0.5
520,3i,150.0,14,1.0562,13,73.89,False,9,7.5812,1.0,376.34,0.5
525,3i,150.0,14,0.1172,13,73.89,False,10,7.989,1.0,384.67,0.5
530,3i,150.0,16,2.5416,14,73.89,False,10,6.5303,1.0,262.99,0.5
535,3i,150.0,17,1.9649,14,73.89,False,10,3.3403,1.0,146.83,0.5
540,3i,150.0,17,0.9503,16,77.89,False,10,1.6155,1.0,77.89,0.5
545,3i,150.0,13,0.9038,9,77.89,False,9,4.0205,1.0,401.23,0.5
550,3i,150.0,12,4.2843,9,77.89,False,7,4.677,1.0,266.59,0.5
555,3i,150.0,12,3.5511,9,77.89,False,6,3.236,1.0,145.6,0.5
560,3i,150.0,11,1.4226,10,81.9,False,7,4.9587,1.0,435.07,0.5
565,3i,150.0,10,0.0,10,81.89,False,7,6.1503,1.0,432.12,0.5
570,3i,150.0,10,0.0,10,81.89,False,7,6.1781,1.0,312.33,0.5
575,3i,150.0,11,3.0954,8,81.89,False,6,7.1495,53.17,191.53,0.5
580,3i,150.0,11,4.4589,5,85.9,False,6,6.4177,47.53,97.13,0.5
585,3i,150.0,11,2.9055,1,1.0,False,6,4.4106,2.02,73.81,0.5
590,3i,150.0,11,1.0979,5,31.77,False,6,0.8623,1.0,59.37,0.5
595,3i,150.0,13,3.0894,9,52.6,False,6,0.0281,1.0,52.6,0.5
600,3i,150.0,13,0.8727,11,60.47,False,6,0.0,1.0,52.47,0.5
605,3i,150.0,14,1.1654,13,67.47,False,8,5.7743,1.0,456.25,0.5
610,3i,150.0,14,0.6584,13,67.47,False,8,5.6981,1.0,321.77,0.5
615,3i,150.0,15,1.5475,13,67.47,False,8,5.6024,1.0,210.27,0.5
620,3i,150.0,17,2.4295,14,67.47,False,8,4.1522,1.0,119.1,0.5
625,3i,150.0,17,1.1718,15,71.47,False,9,5.2166,1.0,429.69,0.5
630,3i,150.0,17,0.1879,16,71.47,False,9,3.3389,1.0,297.41,0.5
635,3i,150.0,14,0.7606,11,71.47,False,7,4.9435,11.33,163.6,0.5
640,3i,150.0,13,2.3014,11,71.47,False,5,3.3641,27.75,57.57,0.5
645,3i,150.0,14,1.9022,11,71.47,False,7,7.8109,0.08,456.98,0.5
650,3i,150.0,13,1.3485,12,78.47,False,6,7.9826,27.75,338.38,0.5
655,3i,150.0,12,0.0,12,78.47,False,6,7.9531,27.75,219.48,0.5
660,3i,150.0,14,2.7723,12,78.47,False,6,6.4686,27.75,119.81,0.5
665,3i,150.0,14,2.2843,10,78.47,False,6,2.1125,14.49,83.41,0.5
670,3i,150.0,14,1.2678,8,82.47,False,9,7.6478,1.0,408.66,0.5
675,3i,150.0,14,0.6492,8,82.46,False,9,6.7997,1.0,319.75,0.5
680,3i,150.0,14,0.5819,9,42.45,False,9,6.1227,1.0,233.11,0.5
685,3i,150.0,17,3.0236,12,57.41,False,9,5.6581,1.0,147.33,0.5
690,3i,150.0,17,1.9082,14,68.29,False,10,5.0779,1.0,418.07,0.5
695,3i,150.0,17,0.5896,15,75.37,False,10,2.8314,1.0,323.94,0.5
700,3i,150.0,18,1.091,17,75.27,False,10,1.9198,1.0,229.42,0.5
705,3i,150.0,20,2.1547,17,75.27,False,10,1.7768,1.0,140.77,0.5
710,3i,150.0,20,1.0263,18,88.0,False,13,5.4949,1.0,437.01,0.5
715,3i,150.0,20,0.2448,19,87.98,False,13,5.0701,1.0,343.01,0.5
720,3i,150.0,20,0.0005,20,87.98,False,13,4.7083,1.0,251.45,0.5
725,3i,150.0,16,1.3122,14,87.98,False,10,5.4687,13.55,164.75,0.5
730,3i,150.0,17,2.1349,14,87.98,False,12,8.7816,13.55,480.3,0.5
735,3i,150.0,15,0.0371,14,87.98,False,10,6.7598,13.55,380.21,0.5
740,3i,150.0,15,0.0,15,91.98,False,10,6.8164,13.55,284.98,0.5
745,3i,150.0,17,1.9383,15,91.98,False,10,4.9758,13.55,194.11,0.5
750,3i,150.0,18,2.3798,15,91.98,False,11,5.6614,13.55,474.59,0.5
755,3i,150.0,17,0.8104,13,91.98,False,12,4.0604,1.0,397.5,0.5
760,3i,150.0,15,0.9999,11,104.69,False,11,4.4306,1.0,307.99,0.5
765,3i,150.0,16,1.8134,9,104.69,False,11,3.2862,1.0,219.02,0.5
770,3i,150.0,18,2.7189,9,104.13,False,11,3.5923,1.0,131.73,0.5
775,3i,150.0,18,2.1361,11,48.26,False,12,5.0367,1.0,429.97,0.5
780,3i,150.0,18,0.5413,13,67.57,False,12,2.9047,1.0,295.07,0.5
785,3i,150.0,19,0.8327,18,96.97,False,12,1.7432,1.0,170.99,0.5
790,3i,150.0,21,1.8515,18,96.85,False,12,0.5906,1.0,107.79,0.5
795,3i,150.0,21,0.3706,19,100.86,False,13,2.1194,1.0,455.75,0.5
800,3i,150.0,21,0.0002,21,100.86,False,13,2.0955,1.0,320.39,0.5
805,3i,150.0,21,0.0,21,100.86,False,13,1.7003,1.0,193.56,0.5
810,3i,150.0,23,1.1613,21,100.86,False,13,0.751,1.0,118.09,0.5
815,3i,150.0,20,1.965,16,104.86,False,12,5.3225,1.0,480.3,0.5
820,3i,150.0,18,1.5036,16,104.86,False,12,4.9969,1.0,380.5,0.5
825,3i,150.0,16,0.0,16,104.86,False,12,4.4571,1.0,287.2,0.5
830,3i,150.0,17,1.0031,16,104.86,False,12,4.185,1.0,196.76,0.5
835,3i,150.0,19,2.1929,16,104.86,False,12,3.472,1.0,136.08,0.5
840,3i,150.0,19,1.0806,16,104.86,False,13,3.379,1.0,407.79,0.5
845,3i,150.0,18,0.2074,16,108.86,False,12,2.3545,1.0,286.72,0.5
850,3i,150.0,17,1.8951,12,108.86,False,10,1.8251,1.0,174.76,0.5
855,3i,150.0,19,2.4573,10,108.86,False,10,1.1119,1.0,123.54,0.5
860,3i,150.0,19,0.9891,11,121.52,False,10,0.8493,1.0,121.52,0.5
865,3i,150.0,19,0.6121,13,118.74,False,10,0.8833,1.0,118.74,0.5
870,3i,150.0,20,1.3043,14,63.48,False,10,0.7295,1.0,109.92,0.5
875,3i,150.0,22,1.6136,18,88.24,False,10,0.1034,1.0,101.45,0.5
880,3i,150.0,22,0.2302,21,107.94,False,11,2.5251,1.0,483.3,0.5
885,3i,150.0,22,0.0004,22,107.86,False,11,2.4624,1.0,349.01,0.5
890,3i,150.0,22,0.0,22,107.86,False,11,2.2586,1.0,217.2,0.5
895,3i,150.0,24,1.0518,22,107.86,False,11,1.0596,1.0,130.93,0.5
900,3i,150.0,25,1.0839,23,111.88,False,12,2.0696,1.0,383.22,0.5
905,3i,150.0,22,0.9531,17,111.86,False,10,2.3452,27.01,262.98,0.5
910,3i,150.0,18,0.2634,17,111.86,False,10,1.6621,27.01,156.96,0.5
915,3i,150.0,19,2.2087,17,111.86,False,10,1.8731,27.01,111.86,0.5
920,3i,150.0,19,1.0346,17,111.86,False,9,0.0,27.01,111.86,0.5
925,3i,150.0,18,0.0005,18,115.87,False,10,2.4968,27.01,431.44,0.5
930,3i,150.0,18,0.0,18,115.86,False,10,2.4725,27.01,309.29,0.5
935,3i,150.0,17,1.0765,15,115.86,False,10,2.0939,27.01,193.33,0.5
940,3i,150.0,18,2.873,11,115.86,False,11,2.807,20.89,418.01,0.5
945,3i,150.0,18,1.3115,10,122.89,False,13,5.5065,12.14,455.95,0.5
950,3i,150.0,18,0.6233,11,122.86,False,13,5.5366,12.0,358.22,0.5
955,3i,150.0,18,0.4565,13,120.88,False,13,4.6139,12.0,269.32,0.5
960,3i,150.0,20,1.8458,13,73.22,False,13,3.5915,12.0,201.62,0.5
965,3i,150.0,20,1.0594,17,101.0,False,14,4.0375,12.0,483.3,0.5
970,3i,150.0,21,0.2968,18,107.87,False,14,2.4019,5.07,348.82,0.5
975,3i,150.0,22,0.81,21,114.88,False,14,1.8868,5.0,214.63,0.5
980,3i,150.0,24,1.7649,21,114.86,False,14,1.3975,5.0,114.86,0.5
985,3i,150.0,24,0.4605,22,129.03,False,14,0.7547,5.0,114.86,0.5
990,3i,150.0,24,0.012,24,128.9,False,15,1.2811,5.0,416.1,0.5
995,3i,150.0,20,0.9787,18,128.9,False,12,1.6137,12.0,320.25,0.5
1000,3i,150.0,19,0.8771,18,128.9,False,13,2.9464,12.0,455.38,0.5
1005,3i,150.0,20,0.9347,18,128.9,False,13,2.856,12.0,361.07,0.5
1010,3i,150.0,20,0.685,19,135.9,False,15,4.9997,12.0,436.6,0.5
1015,3i,150.0,19,0.0,19,135.9,False,14,4.2219,12.0,342.51,0.5
1020,3i,150.0,20,0.9407,19,135.9,False,15,5.5857,12.0,483.3,0.5
1025,3i,150.0,20,1.1814,16,135.9,False,15,4.2894,10.68,348.29,0.5
1030,3i,150.0,19,1.567,15,139.9,False,16,6.1938,1.0,483.3,0.5
1035,3i,150.0,20,1.9048,13,139.9,False,16,5.2763,1.0,359.16,0.5
1040,3i,150.0,20,1.3749,13,139.9,False,16,4.7643,1.0,240.77,0.5
1045,3i,150.0,21,1.7102,13,139.16,False,17,3.842,1.0,375.86,0.5
1050,3i,150.0,22,0.7743,15,83.07,False,17,2.2524,1.0,246.06,0.5
1055,3i,150.0,22,0.2214,19,111.11,False,19,3.9415,1.0,375.28,0.5
1060,3i,150.0,23,0.8194,22,129.08,False,19,3.7055,1.0,241.88,0.5
1065,3i,150.0,24,1.1832,22,128.9,False,20,3.3034,1.0,402.31,0.5
1070,3i,150.0,25,0.4048,23,128.9,False,20,1.8095,1.0,267.65,0.5
1075,3i,150.0,25,0.0228,24,135.9,False,22,2.4268,1.0,436.39,0.5
1080,3i,150.0,26,0.6574,25,135.9,False,22,2.5037,1.0,342.23,0.5
1085,3i,150.0,22,0.7368,19,135.9,False,19,4.057,1.0,432.78,0.5
1090,3i,150.0,19,0.0,19,135.9,False,16,3.3873,1.0,311.74,0.5
1095,3i,150.0,21,0.8602,19,135.9,False,18,4.4025,1.0,455.76,0.5
1100,3i,150.0,22,1.0779,20,139.9,False,18,3.6843,1.0,361.02,0.5
1105,3i,150.0,21,0.7052,20,139.9,False,17,3.1263,1.0,266.35,0.5
1110,3i,150.0,21,0.1509,20,139.9,False,17,1.695,1.0,173.11,0.5
1115,3i,150.0,21,0.9057,19,139.9,False,17,2.4566,1.0,480.3,0.5
1120,3i,150.0,20,1.061,15,139.9,False,17,2.4243,1.0,359.27,0.5
1125,3i,150.0,21,1.2597,15,139.9,False,18,3.2809,1.0,456.84,0.5
1130,3i,150.0,22,1.7879,13,139.9,False,18,2.4158,1.0,322.46,0.5
1135,3i,150.0,22,0.9793,14,139.45,False,18,1.2777,1.0,210.63,0.5
1140,3i,150.0,23,0.9915,14,73.22,False,19,2.4508,1.0,409.0,0.5
1145,3i,150.0,24,0.8494,18,101.21,False,20,3.6853,1.0,483.3,0.5
1150,3i,150.0,25,0.1206,22,123.45,False,20,2.6434,1.0,350.78,0.5
1155,3i,150.0,26,0.6243,25,142.92,False,20,1.8739,1.0,225.68,0.5
1160,3i,150.0,28,0.758,26,149.9,True,22,3.2646,1.0,431.27,0.5
1165,3i,150.0,28,0.4962,27,149.9,True,22,2.9904,1.0,310.74,0.5
1170,3i,150.0,28,0.0867,27,149.9,True,23,3.2141,1.0,373.94,0.5
1175,3i,150.0,25,0.9702,21,149.9,True,21,2.4362,1.0,245.21,0.5
1180,3i,150.0,22,0.4218,21,149.9,True,19,2.5468,1.0,480.3,0.5
1185,3i,150.0,22,0.7097,21,149.9,True,18,2.2528,1.0,358.31,0.5
1190,3i,150.0,21,0.0,21,149.9,True,18,2.2754,1.0,417.73,0.5
1195,3i,150.0,22,1.1022,21,149.9,True,18,1.4899,1.0,324.33,0.5
1200,3i,150.0,22,0.4963,21,149.9,True,18,0.8436,1.0,237.25,0.5
1205,3i,150.0,20,0.1817,19,149.9,True,17,1.242,9.45,160.9,0.5
1210,3i,150.0,20,1.8124,14,149.9,True,16,2.0308,11.58,160.9,0.5
1215,3i,150.0,20,1.2272,14,149.9,True,16,1.1517,5.0,160.9,0.5
1220,3i,150.0,21,1.6042,13,149.9,True,16,0.659,1.0,160.9,0.5
1225,3i,150.0,22,2.2883,12,149.72,True,16,0.7213,1.0,160.9,0.5
1230,3i,150.0,22,1.238,12,68.91,False,17,2.4297,1.0,429.66,0.5
1235,3i,150.0,24,1.5182,17,86.82,False,17,2.2498,1.0,296.1,0.5
1240,3i,150.0,25,0.8679,20,110.51,False,17,1.1915,1.0,199.49,0.5
1245,3i,150.0,27,0.7252,24,135.61,False,18,2.0191,1.0,455.63,0.5
1250,3i,150.0,28,0.4358,27,149.5,True,18,1.7096,1.0,361.96,0.5
1255,3i,150.0,28,0.0222,27,149.48,True,18,1.0803,1.0,268.58,0.5
1260,3i,150.0,28,0.0,28,149.48,True,18,0.6525,1.0,195.5,0.5
1265,3i,150.0,27,1.4909,23,149.48,True,18,1.5954,5.0,473.26,0.5
1270,3i,150.0,25,0.9933,23,149.48,True,18,2.1377,5.0,474.59,0.5
1275,3i,150.0,23,0.0,23,149.48,True,18,2.1401,5.0,381.0,0.5
1280,3i,150.0,23,0.0,23,149.48,True,18,2.069,5.0,288.09,0.5
1285,3i,150.0,24,0.6599,23,149.48,True,18,1.7266,5.0,204.76,0.5
1290,3i,150.0,25,1.1501,23,149.48,True,18,1.5974,5.0,153.48,0.5
1295,3i,150.0,23,0.7974,21,149.48,True,17,1.0788,1.0,153.48,0.5
1300,3i,150.0,22,0.5061,17,149.48,True,16,0.4773,1.0,153.48,0.5
1305,3i,150.0,23,1.0902,18,149.48,True,16,0.2487,1.0,153.48,0.5
1310,3i,150.0,24,1.6177,18,149.48,True,17,1.4014,1.0,436.96,0.5
1315,3i,150.0,24,1.0685,18,149.48,True,18,2.5148,1.0,399.13,0.5
1320,3i,150.0,24,0.3978,19,147.77,True,18,2.4497,1.0,304.84,0.5
1325,3i,150.0,25,0.1713,22,125.31,False,18,2.1531,1.0,220.95,0.5
1330,3i,150.0,27,1.1681,25,142.75,False,19,2.6439,1.0,474.59,0.5
1335,3i,150.0,27,0.6642,25,141.57,False,20,3.0776,1.0,406.76,0.5
1340,3i,150.0,27,0.1815,26,141.48,False,20,2.3676,1.0,285.64,0.5
1345,3i,150.0,27,0.0021,27,141.48,False,20,1.7118,1.0,196.62,0.5
1350,3i,150.0,29,1.0343,27,141.48,False,20,1.4998,1.0,141.48,0.5
1355,3i,150.0,26,0.9807,21,141.48,False,18,1.2786,1.0,141.48,0.5
1360,3i,150.0,24,0.9097,21,141.48,False,17,1.2843,1.0,141.48,0.5
1365,3i,150.0,22,1.1217,21,141.48,False,14,0.0,1.0,141.48,0.5
1370,3i,150.0,22,0.7915,21,141.48,False,14,0.0,1.0,141.48,0.5
1375,3i,150.0,22,0.7477,21,141.48,False,15,1.5983,1.0,456.33,0.5
1380,3i,150.0,22,0.3731,21,141.48,False,15,1.2815,1.0,358.83,0.5
1385,3i,150.0,22,1.4886,19,141.48,False,14,1.4512,6.76,270.71,0.5
1390,3i,150.0,20,1.5521,15,141.48,False,13,2.1499,3.01,182.01,0.5
1395,3i,150.0,21,1.4444,14,141.48,False,15,5.0913,1.0,457.27,0.5
1400,3i,150.0,21,1.3148,13,141.48,False,15,5.0603,1.0,322.83,0.5
1405,3i,150.0,21,0.804,13,141.25,False,15,2.9254,1.0,237.05,0.5
1410,3i,150.0,22,1.3555,14,75.08,False,15,1.5658,1.0,216.11,0.5
1415,3i,150.0,24,1.6684,17,93.16,False,17,3.9969,1.0,483.3,0.5
1420,3i,150.0,25,0.7742,20,114.14,False,17,3.0925,1.0,380.21,0.5
1425,3i,150.0,25,0.2054,24,143.53,False,17,2.0388,1.0,286.97,0.5
1430,3i,150.0,25,0.0089,24,143.2,False,17,2.0908,1.0,200.35,0.5
1435,3i,150.0,27,1.2917,25,143.19,False,17,2.0565,1.0,192.43,0.5
1440,3i,150.0,27,0.5874,25,143.19,False,19,3.1173,1.0,418.68,0.5
1445,3i,150.0,23,0.5996,20,143.19,False,18,3.0865,1.0,325.59,0.5
1450,3i,150.0,20,0.0,20,143.19,False,15,2.1195,1.0,248.72,0.5
1455,3i,150.0,22,1.5498,20,143.19,False,15,1.421,1.0,207.56,0.5
1460,3i,150.0,22,1.3305,20,143.19,False,17,3.7527,1.0,431.15,0.5
1465,3i,150.0,20,0.0,20,143.19,False,16,2.9435,1.0,311.34,0.5
1470,3i,150.0,20,0.0,20,143.19,False,16,1.6717,1.0,231.03,0.5
1475,3i,150.0,20,1.832,17,143.19,False,15,1.2851,10.51,213.09,0.5
1480,3i,150.0,19,2.1777,14,143.19,False,16,4.2352,6.76,483.3,0.5
1485,3i,150.0,19,0.8459,11,143.19,False,16,3.6569,1.0,347.02,0.5
1490,3i,150.0,19,0.7073,12,143.19,False,16,2.597,1.0,251.13,0.5
1495,3i,150.0,19,0.6794,12,142.7,False,16,1.5572,1.0,220.52,0.5
1500,3i,150.0,21,1.9651,13,74.95,False,17,2.7018,1.0,429.23,0.5
1505,3i,150.0,22,1.1113,16,95.99,False,17,1.9861,1.0,302.44,0.5
1510,3i,150.0,23,0.3159,18,112.56,False,17,1.2246,1.0,220.79,0.5
1515,3i,150.0,25,0.6693,24,149.05,True,17,1.3279,1.0,210.19,0.5
1520,3i,150.0,26,1.2653,24,148.91,True,17,0.9473,1.0,203.77,0.5
1525,3i,150.0,26,0.4842,24,148.9,True,18,1.4364,1.0,407.6,0.5
1530,3i,150.0,26,0.1309,25,148.9,True,18,1.2192,1.0,288.64,0.5
1535,3i,150.0,22,0.4822,20,148.9,True,16,0.8318,1.0,219.0,0.5
1540,3i,150.0,22,1.7562,20,148.9,True,15,0.0013,1.0,210.05,0.5
1545,3i,150.0,21,0.6024,20,148.9,True,16,1.5525,1.0,455.46,0.5
1550,3i,150.0,20,0.0,20,148.9,True,16,1.4836,1.0,335.75,0.5
1555,3i,150.0,20,0.0,20,148.9,True,16,1.2742,1.0,222.36,0.5
1560,3i,150.0,22,1.6884,20,148.9,True,16,1.1649,1.0,210.04,0.5
1565,3i,150.0,21,1.2504,18,148.9,True,17,3.774,26.04,480.3,0.5
1570,3i,150.0,21,0.4953,14,148.9,True,17,3.1905,1.26,361.63,0.5
1575,3i,150.0,21,0.4667,16,148.9,True,17,2.5992,1.0,263.69,0.5
1580,3i,150.0,23,2.0375,14,148.9,True,17,1.6518,1.0,230.62,0.5
1585,3i,150.0,23,1.6927,14,148.24,True,17,1.1732,1.0,229.75,0.5
1590,3i,150.0,23,0.4535,15,81.88,False,18,1.6504,1.0,407.4,0.5
1595,3i,150.0,23,0.138,20,111.3,False,18,1.4711,1.0,297.76,0.5
1600,3i,150.0,24,0.0187,24,147.95,True,18,1.418,1.0,228.24,0.5
1605,3i,150.0,26,1.2082,24,147.57,True,18,1.1777,1.0,221.59,0.5
1610,3i,150.0,26,0.709,24,147.57,True,20,2.7204,1.0,437.4,0.5
1615,3i,150.0,26,0.0358,25,147.57,True,20,2.1912,1.0,342.29,0.5
1620,3i,150.0,27,0.6254,26,147.57,True,20,1.7437,1.0,270.3,0.5
1625,3i,150.0,24,1.6134,20,147.57,True,18,1.5126,1.88,234.71,0.5
1630,3i,150.0,21,0.5674,20,147.57,True,19,3.0264,10.43,456.79,0.5
1635,3i,150.0,20,0.0,20,147.57,True,18,2.3207,12.0,367.96,0.5
1640,3i,150.0,21,0.6881,20,147.57,True,18,1.8901,12.0,304.21,0.5
1645,3i,150.0,22,1.577,20,147.57,True,18,1.3461,12.0,262.96,0.5
1650,3i,150.0,22,0.8787,20,147.57,True,18,0.8076,12.0,243.83,0.5
1655,3i,150.0,21,0.2922,19,147.57,True,19,1.0373,1.0,399.71,0.5
1660,3i,150.0,19,0.6939,15,147.57,True,18,1.7698,1.0,306.06,0.5
1665,3i,150.0,20,1.3914,14,147.57,True,18,1.5389,1.0,242.42,0.5
