timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1780,4i,150.0,6,4.8199,4,15.05,False,1,13.2244,23.9,23.9,scenario_straight_heavy,val,development,0.25,14.05,4.8199,0.10033333333333334,1.0,,4.0,24.0,True,,40.0,694.0656,0.4683333333333334,
1785,4i,150.0,7,3.7514,4,15.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,14.04,-4.5245,0.10026666666666666,1.0,,5.0,4.0,False,5,46.66666666666667,630.2352000000001,0.46799999999999997,
1790,4i,150.0,7,1.9221,6,15.04,False,2,12.3785,1.0,384.17,scenario_straight_heavy,val,development,0.25,14.04,-1.7555,0.10026666666666666,1.0,-12.620000000000005,6.0,2.0,True,,46.66666666666667,322.9128,0.46799999999999997,
1795,4i,150.0,7,0.2829,6,15.04,False,2,11.8946,1.0,264.73,scenario_straight_heavy,val,development,0.25,10.02,0.24039999999999997,0.10026666666666666,1.0,-36.94999999999999,7.0,1.0,False,5,46.66666666666667,47.52720000000001,0.33399999999999996,
1800,4i,150.0,8,2.9875,7,16.01,False,2,11.9428,1.0,142.89,scenario_straight_heavy,val,development,0.25,11.010000000000002,-3.1151999999999997,0.10673333333333335,1.0,-63.78,7.0,6.0,False,10,53.333333333333336,573.6,0.36700000000000005,
1805,4i,150.0,4,4.5465,1,1.0,False,3,13.2446,1.0,375.83,scenario_straight_heavy,val,development,0.25,-4.0,-3.4082,0.006666666666666667,2.0,264.95,0.0,4.0,False,15,26.666666666666668,436.464,-0.13333333333333333,
1810,4i,150.0,1,0.0,1,1.0,False,2,13.2665,1.0,241.5,scenario_straight_heavy,val,development,0.25,-14.05,-4.8199,0.006666666666666667,1.0,217.6,0.0,9.0,False,20,6.666666666666667,0.0,-0.4683333333333334,
1815,4i,150.0,3,17.0179,1,1.0,False,2,13.2376,1.0,108.53,scenario_straight_heavy,val,development,0.25,-14.04,13.2665,0.006666666666666667,1.0,107.53,0.0,14.0,False,25,20.0,1225.2888000000003,-0.46799999999999997,
1820,4i,150.0,4,10.9643,1,1.0,False,3,13.5912,1.0,374.82,scenario_straight_heavy,val,development,0.25,-14.04,9.0422,0.006666666666666667,1.0,-9.350000000000023,0.0,19.0,False,30,26.666666666666668,1052.5728000000001,-0.46799999999999997,
1825,4i,150.0,2,4.9513,1,1.0,False,2,13.1061,1.0,242.02,scenario_straight_heavy,val,development,0.25,-14.04,4.6684,0.006666666666666667,0.0,-22.710000000000008,0.0,24.0,False,35,13.333333333333334,237.66240000000002,-0.46799999999999997,
1830,4i,150.0,3,8.9951,1,1.0,False,2,10.7913,1.0,117.66,scenario_straight_heavy,val,development,0.25,-15.010000000000002,6.007600000000001,0.006666666666666667,0.0,-25.22999999999999,1.0,4.0,False,40,20.0,647.6472000000001,-0.5003333333333334,
1835,4i,150.0,2,8.5513,0,0.0,False,1,15.0259,33.67,33.67,scenario_straight_heavy,val,development,0.25,-1.0,4.0047999999999995,0.0,-2.0,-342.15999999999997,2.0,2.0,False,45,13.333333333333334,410.4624,-0.03333333333333333,
1840,4i,150.0,2,0.4096,0,0.0,False,1,0.6961,1.0,1.0,scenario_straight_heavy,val,development,0.25,-1.0,0.4096,0.0,-1.0,-240.5,3.0,1.0,False,50,13.333333333333334,19.660800000000002,-0.03333333333333333,
1845,4i,150.0,3,8.1103,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,0.0,-8.9076,0.006666666666666667,-1.0,-107.53,3.0,6.0,False,55,20.0,583.9416000000001,0.0,
1850,4i,150.0,3,4.0213,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,0.0,-6.943,0.006666666666666667,-2.0,-373.82,4.0,4.0,True,,20.0,289.5336,0.0,
1855,4i,150.0,3,0.012,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,0.0,-4.9393,0.006666666666666667,-1.0,-241.02,4.0,9.0,True,,20.0,0.8640000000000001,0.0,
1860,4i,150.0,5,10.087,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,4.0,1.091899999999999,0.03333333333333333,-1.0,-116.66,4.0,14.0,True,,33.333333333333336,1210.44,0.13333333333333333,
1865,4i,150.0,6,6.5662,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,5.0,-1.9850999999999992,0.03333333333333333,0.0,-32.67,4.0,19.0,True,,40.0,945.5328,0.16666666666666666,
1870,4i,150.0,6,1.86,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,5.0,1.4504000000000001,0.03333333333333333,0.0,0.0,4.0,24.0,True,,40.0,267.84000000000003,0.16666666666666666,
1875,4i,150.0,7,4.1628,5,9.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,8.0,-3.9475000000000007,0.06,0.0,0.0,5.0,4.0,False,5,46.66666666666667,699.3504,0.26666666666666666,
1880,4i,150.0,7,2.2434,5,9.0,False,2,13.5902,1.0,374.23,scenario_straight_heavy,val,development,0.25,8.0,-1.7779000000000003,0.06,1.0,373.23,6.0,2.0,True,,46.66666666666667,376.8912,0.26666666666666666,
1885,4i,150.0,7,0.3351,6,15.04,False,2,13.2441,1.0,241.63,scenario_straight_heavy,val,development,0.25,14.04,0.3231,0.10026666666666666,1.0,240.63,7.0,1.0,False,5,46.66666666666667,56.29680000000001,0.46799999999999997,
1890,4i,150.0,8,2.8836,7,15.04,False,2,11.5343,1.0,112.83,scenario_straight_heavy,val,development,0.25,10.04,-7.2034,0.10026666666666666,1.0,111.83,7.0,6.0,False,10,53.333333333333336,553.6512,0.3346666666666666,
1895,4i,150.0,4,3.3,2,15.04,False,1,10.7516,36.87,36.87,scenario_straight_heavy,val,development,0.25,10.04,-3.2662000000000004,0.10026666666666666,0.0,35.87,0.0,4.0,False,15,26.666666666666668,316.8,0.3346666666666666,
1900,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25,10.04,-1.86,0.10026666666666666,-1.0,,0.0,9.0,False,20,13.333333333333334,0.0,0.3346666666666666,
1905,4i,150.0,5,14.8815,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25,6.039999999999999,10.718700000000002,0.10026666666666666,-1.0,,0.0,14.0,False,25,33.333333333333336,1785.7800000000004,0.2013333333333333,
1910,4i,150.0,5,8.204,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25,6.039999999999999,5.960600000000001,0.10026666666666666,-2.0,,0.0,19.0,False,30,33.333333333333336,984.4800000000001,0.2013333333333333,
1915,4i,150.0,3,0.0012,3,29.08,False,0,,,,scenario_straight_heavy,val,development,0.25,14.04,-0.33390000000000003,0.19386666666666666,-2.0,,0.0,24.0,False,35,20.0,0.0864,0.46799999999999997,
1920,4i,150.0,3,0.0,3,29.08,False,0,,,,scenario_straight_heavy,val,development,0.25,14.04,-2.8836,0.19386666666666666,-2.0,,1.0,4.0,False,40,20.0,0.0,0.46799999999999997,
1925,4i,150.0,3,6.4477,1,28.74,False,0,,,,scenario_straight_heavy,val,development,0.25,13.7,3.1477000000000004,0.1916,-1.0,,2.0,2.0,False,45,20.0,464.2344,0.45666666666666667,
1930,4i,150.0,3,6.333,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-15.04,6.333,0.0,0.0,,3.0,1.0,False,50,20.0,455.976,-0.5013333333333333,
1935,4i,150.0,4,6.3911,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25,0.0,-8.490400000000001,0.10026666666666666,0.0,,3.0,6.0,False,55,26.666666666666668,613.5456,0.0,
1940,4i,150.0,4,2.7715,3,15.04,False,1,19.3561,397.0,397.0,scenario_straight_heavy,val,development,0.25,0.0,-5.432500000000001,0.10026666666666666,1.0,,4.0,4.0,True,,26.666666666666668,266.064,0.0,
1945,4i,150.0,4,0.0078,4,15.04,False,1,19.3406,300.57,300.57,scenario_straight_heavy,val,development,0.25,-14.04,0.0066,0.10026666666666666,1.0,,4.0,9.0,True,,26.666666666666668,0.7488,-0.46799999999999997,
1950,4i,150.0,6,7.9823,4,15.04,False,1,19.1006,205.19,205.19,scenario_straight_heavy,val,development,0.25,-14.04,7.9823,0.10026666666666666,1.0,,4.0,14.0,True,,40.0,1149.4512,-0.46799999999999997,
1955,4i,150.0,7,6.4433,4,15.04,False,1,17.6236,111.24,111.24,scenario_straight_heavy,val,development,0.25,-13.7,-0.004400000000000404,0.10026666666666666,1.0,,4.0,19.0,True,,46.66666666666667,1082.4744,-0.45666666666666667,
1960,4i,150.0,7,2.2878,4,15.04,False,1,14.9577,30.83,30.83,scenario_straight_heavy,val,development,0.25,15.04,-4.0452,0.10026666666666666,1.0,,4.0,24.0,True,,46.66666666666667,384.35040000000004,0.5013333333333333,
1965,4i,150.0,8,2.8338,6,19.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25,4.0,-3.5572999999999997,0.12693333333333331,1.0,,5.0,4.0,False,5,53.333333333333336,544.0896000000001,0.13333333333333333,
1970,4i,150.0,8,1.1745,7,19.04,False,2,9.4312,1.0,396.91,scenario_straight_heavy,val,development,0.25,4.0,-1.597,0.12693333333333331,1.0,-0.08999999999997499,6.0,2.0,True,,53.333333333333336,225.50400000000002,0.13333333333333333,
1975,4i,150.0,8,0.0011,8,26.05,False,2,9.7027,1.0,301.47,scenario_straight_heavy,val,development,0.25,11.010000000000002,-0.006699999999999999,0.17366666666666666,1.0,0.9000000000000341,7.0,1.0,False,5,53.333333333333336,0.2112,0.36700000000000005,
1980,4i,150.0,8,0.0,8,26.04,False,2,9.0698,1.0,207.15,scenario_straight_heavy,val,development,0.25,11.0,-7.9823,0.1736,1.0,1.960000000000008,7.0,6.0,False,10,53.333333333333336,0.0,0.36666666666666664,
1985,4i,150.0,7,2.9321,3,19.04,False,2,20.4466,129.78,375.87,scenario_straight_heavy,val,development,0.25,4.0,-3.5111999999999997,0.12693333333333331,1.0,264.63,0.0,4.0,False,15,46.66666666666667,492.5928000000001,0.13333333333333333,
1990,4i,150.0,5,2.961,3,19.04,False,2,18.3634,72.28,242.92,scenario_straight_heavy,val,development,0.25,4.0,0.6732,0.12693333333333331,1.0,212.08999999999997,0.0,9.0,False,20,33.333333333333336,355.32,0.13333333333333333,
1995,4i,150.0,6,8.894,3,19.04,False,2,15.5842,24.43,119.84,scenario_straight_heavy,val,development,0.25,0.0,6.0602,0.12693333333333331,1.0,118.84,0.0,14.0,False,25,40.0,1280.7359999999999,0.0,
2000,4i,150.0,6,7.153,3,19.04,False,1,17.0604,30.86,30.86,scenario_straight_heavy,val,development,0.25,0.0,5.9784999999999995,0.12693333333333331,-1.0,-366.05,0.0,19.0,False,30,40.0,1030.032,0.0,
2005,4i,150.0,5,2.5066,4,26.06,False,0,,,,scenario_straight_heavy,val,development,0.25,0.00999999999999801,2.5055,0.17373333333333332,-2.0,,0.0,24.0,False,35,33.333333333333336,300.7920000000001,0.000333333333333267,
2010,4i,150.0,6,4.2548,4,26.04,False,0,,,,scenario_straight_heavy,val,development,0.25,0.0,4.2548,0.1736,-2.0,,1.0,4.0,False,40,40.0,612.6912000000001,0.0,
2015,4i,150.0,5,3.1042,3,26.04,False,0,,,,scenario_straight_heavy,val,development,0.25,7.0,0.17209999999999992,0.1736,-2.0,,2.0,2.0,False,45,33.333333333333336,372.504,0.23333333333333334,
2020,4i,150.0,5,1.274,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-18.04,-1.6869999999999998,0.006666666666666667,-2.0,,3.0,1.0,False,50,33.333333333333336,152.88000000000002,-0.6013333333333333,
2025,4i,150.0,6,4.0577,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-7.039999999999999,-4.8363000000000005,0.08,-2.0,,3.0,6.0,False,55,40.0,584.3087999999999,-0.23466666666666663,
2030,4i,150.0,6,1.8914,5,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25,-7.049999999999999,-5.2616,0.07993333333333333,-1.0,,4.0,4.0,True,,40.0,272.3616,-0.23499999999999996,
2035,4i,150.0,6,0.0232,5,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25,-14.069999999999999,-2.4834,0.07993333333333333,0.0,,4.0,9.0,True,,40.0,3.3407999999999998,-0.469,
2040,4i,150.0,8,5.9546,6,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25,-14.049999999999999,1.6997999999999998,0.07993333333333333,0.0,,4.0,14.0,True,,53.333333333333336,1143.2832,-0.4683333333333333,
2045,4i,150.0,9,4.6835,6,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25,-14.049999999999999,1.5793000000000004,0.07993333333333333,0.0,,4.0,19.0,True,,60.0,1011.6360000000001,-0.4683333333333333,
2050,4i,150.0,9,1.4854,7,15.99,False,0,,,,scenario_straight_heavy,val,development,0.25,14.99,0.21140000000000003,0.1066,0.0,,4.0,24.0,True,,60.0,320.8464,0.49966666666666665,
2055,4i,150.0,10,2.6105,8,15.99,False,0,,,,scenario_straight_heavy,val,development,0.25,3.99,-1.4471999999999996,0.1066,0.0,,5.0,4.0,False,5,66.66666666666667,626.5200000000001,0.133,
2060,4i,150.0,10,0.954,9,15.99,False,1,26.7216,375.12,375.12,scenario_straight_heavy,val,development,0.25,4.0,-0.9374,0.1066,1.0,,6.0,2.0,True,,66.66666666666667,228.96000000000004,0.13333333333333333,
2065,4i,150.0,10,0.0419,10,21.86,False,1,26.2721,239.99,239.99,scenario_straight_heavy,val,development,0.25,9.87,0.0187,0.14573333333333333,1.0,,7.0,1.0,False,5,66.66666666666667,10.056000000000001,0.32899999999999996,
2070,4i,150.0,11,2.061,10,21.71,False,1,22.6701,111.34,111.34,scenario_straight_heavy,val,development,0.25,9.72,-3.8936,0.14473333333333335,1.0,,7.0,6.0,False,10,73.33333333333334,544.104,0.324,
2075,4i,150.0,8,2.4001,4,15.99,False,2,16.7706,37.51,385.26,scenario_straight_heavy,val,development,0.25,4.0,-2.2834000000000003,0.1066,2.0,,0.0,4.0,False,15,53.333333333333336,460.8192000000001,0.13333333333333333,
2080,4i,150.0,5,1.9642,4,15.99,False,2,17.2718,1.09,262.99,scenario_straight_heavy,val,development,0.25,0.0,0.4787999999999999,0.1066,2.0,,0.0,9.0,False,20,33.333333333333336,235.704,0.0,
2085,4i,150.0,7,10.6208,4,15.99,False,1,24.3845,141.96,141.96,scenario_straight_heavy,val,development,0.25,0.0,8.010299999999999,0.1066,1.0,,0.0,14.0,False,25,46.66666666666667,1784.2944,0.0,
2090,4i,150.0,7,6.0961,4,15.99,False,1,13.488,49.52,49.52,scenario_straight_heavy,val,development,0.25,0.0,5.1421,0.1066,0.0,-325.6,0.0,19.0,False,30,46.66666666666667,1024.1448,0.0,
2095,4i,150.0,5,0.3308,4,15.99,False,1,1.6539,20.85,20.85,scenario_straight_heavy,val,development,0.25,-5.869999999999999,0.2889,0.1066,0.0,-219.14000000000001,0.0,24.0,False,35,33.333333333333336,39.696,-0.19566666666666663,
2100,4i,150.0,5,0.0,5,19.99,False,1,0.0001,19.99,19.99,scenario_straight_heavy,val,development,0.25,-1.7200000000000024,-2.061,0.13326666666666664,0.0,-91.35000000000001,1.0,4.0,False,40,33.333333333333336,0.0,-0.05733333333333342,
2105,4i,150.0,4,4.7058,2,19.99,False,2,9.4302,19.99,397.06,scenario_straight_heavy,val,development,0.25,3.9999999999999982,2.3057,0.13326666666666664,0.0,11.800000000000011,2.0,2.0,False,45,26.666666666666668,451.7568,0.13333333333333328,
2110,4i,150.0,3,6.944,0,0.0,False,2,11.7494,8.51,300.8,scenario_straight_heavy,val,development,0.25,-15.99,4.9798,0.0,0.0,37.81,3.0,1.0,False,50,20.0,499.968,-0.533,
2115,4i,150.0,3,0.439,2,5.0,False,2,9.3968,5.0,204.99,scenario_straight_heavy,val,development,0.25,-10.99,-10.181799999999999,0.03333333333333333,1.0,63.03,3.0,6.0,False,55,20.0,31.608,-0.36633333333333334,
2120,4i,150.0,4,3.6086,3,5.0,False,4,14.8546,5.0,399.82,scenario_straight_heavy,val,development,0.25,-10.99,-2.4875,0.03333333333333333,3.0,350.3,4.0,4.0,True,,26.666666666666668,346.42560000000003,-0.36633333333333334,
2125,4i,150.0,4,2.5059,3,5.0,False,4,13.8706,5.0,305.03,scenario_straight_heavy,val,development,0.25,-10.99,2.1751,0.03333333333333333,3.0,284.17999999999995,4.0,9.0,True,,26.666666666666668,240.56640000000002,-0.36633333333333334,
2130,4i,150.0,5,5.4787,3,5.0,False,4,11.4739,5.0,211.06,scenario_straight_heavy,val,development,0.25,-14.989999999999998,5.4787,0.03333333333333333,3.0,191.07,4.0,14.0,True,,33.333333333333336,657.4440000000001,-0.4996666666666666,
2135,4i,150.0,7,6.5234,3,5.0,False,4,7.2789,5.0,118.12,scenario_straight_heavy,val,development,0.25,-14.989999999999998,1.8175999999999997,0.03333333333333333,2.0,-278.94,4.0,19.0,True,,46.66666666666667,1095.9312,-0.4996666666666666,
2140,4i,150.0,7,3.7896,4,13.71,False,4,2.8276,5.0,47.87,scenario_straight_heavy,val,development,0.25,13.71,-3.1544,0.09140000000000001,2.0,-252.93,4.0,24.0,True,,46.66666666666667,636.6528000000002,0.457,
2145,4i,150.0,8,3.5019,5,27.75,False,4,0.9042,5.0,27.75,scenario_straight_heavy,val,development,0.25,22.75,3.0629,0.185,2.0,-177.24,5.0,4.0,False,5,53.333333333333336,672.3648000000001,0.7583333333333333,
2150,4i,150.0,8,1.1238,7,27.75,False,4,0.0001,5.0,27.75,scenario_straight_heavy,val,development,0.25,22.75,-2.4848,0.185,0.0,-372.07,6.0,2.0,True,,53.333333333333336,215.7696,0.7583333333333333,
2155,4i,150.0,8,0.0068,8,31.79,False,4,0.0,5.0,27.75,scenario_straight_heavy,val,development,0.25,26.79,-2.4991,0.21193333333333333,0.0,-277.28,7.0,1.0,False,5,53.333333333333336,1.3055999999999999,0.893,
2160,4i,150.0,9,2.3903,8,31.75,False,4,0.0,5.0,27.75,scenario_straight_heavy,val,development,0.25,26.75,-3.0884,0.21166666666666667,0.0,-183.31,7.0,6.0,False,10,60.0,516.3048,0.8916666666666667,
2165,4i,150.0,7,2.1602,3,12.0,False,4,1.2596,5.0,24.07,scenario_straight_heavy,val,development,0.25,7.0,-4.363199999999999,0.08,0.0,-94.05000000000001,0.0,4.0,False,15,46.66666666666667,362.9136000000001,0.23333333333333334,
2170,4i,150.0,6,2.549,3,12.0,False,3,2.0847,2.3,12.0,scenario_straight_heavy,val,development,0.25,-1.7100000000000009,-1.2406000000000001,0.08,-1.0,-35.87,0.0,9.0,False,20,40.0,367.056,-0.05700000000000003,
2175,4i,150.0,5,9.596,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25,-15.75,6.0941,0.08,-2.0,-15.75,0.0,14.0,False,25,33.333333333333336,1151.52,-0.525,
2180,4i,150.0,6,7.3682,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25,-15.75,6.2444,0.08,-2.0,-15.75,0.0,19.0,False,30,40.0,1061.0208,-0.525,
2185,4i,150.0,5,2.6035,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25,-19.79,2.5967,0.08,-2.0,-15.75,0.0,24.0,False,35,33.333333333333336,312.42,-0.6596666666666666,
2190,4i,150.0,6,4.5189,4,24.71,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25,-7.039999999999999,2.1286000000000005,0.16473333333333334,-2.0,-15.75,1.0,4.0,False,40,40.0,650.7216000000001,-0.23466666666666663,
2195,4i,150.0,4,4.6633,2,24.71,False,1,1.0208,10.98,10.98,scenario_straight_heavy,val,development,0.25,12.71,2.5030999999999994,0.16473333333333334,-3.0,-13.09,2.0,2.0,False,45,26.666666666666668,447.67679999999996,0.4236666666666667,
2200,4i,150.0,3,3.0803,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-11.0,0.5312999999999999,0.006666666666666667,-3.0,,3.0,1.0,False,50,20.0,221.78159999999997,-0.36666666666666664,
2205,4i,150.0,4,6.0015,3,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-11.0,-3.5945,0.006666666666666667,-2.0,,3.0,6.0,False,55,26.666666666666668,576.144,-0.36666666666666664,
2210,4i,150.0,4,2.7929,3,1.0,False,1,26.0494,376.66,376.66,scenario_straight_heavy,val,development,0.25,-11.0,-4.5753,0.006666666666666667,-1.0,364.66,4.0,4.0,True,,26.666666666666668,268.1184,-0.36666666666666664,
2215,4i,150.0,4,0.0066,4,8.01,False,1,26.9386,241.38,241.38,scenario_straight_heavy,val,development,0.25,-3.99,-2.5968999999999998,0.053399999999999996,-1.0,229.38,4.0,9.0,True,,26.666666666666668,0.6336,-0.133,
2220,4i,150.0,7,10.381,4,8.0,False,1,23.7705,110.17,110.17,scenario_straight_heavy,val,development,0.25,-16.71,5.8621,0.05333333333333334,-1.0,98.17,4.0,14.0,True,,46.66666666666667,1744.0080000000003,-0.557,
2225,4i,150.0,7,4.5573,4,8.0,False,1,10.2003,32.03,32.03,scenario_straight_heavy,val,development,0.25,-16.71,-0.10599999999999987,0.05333333333333334,0.0,21.05,4.0,19.0,True,,46.66666666666667,765.6264,-0.557,
2230,4i,150.0,7,0.018,5,15.06,False,1,0.0258,15.06,15.06,scenario_straight_heavy,val,development,0.25,14.06,-3.0623,0.1004,1.0,,4.0,24.0,True,,46.66666666666667,3.024,0.4686666666666667,
2235,4i,150.0,8,2.9445,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25,14.04,-3.057,0.10026666666666666,1.0,,5.0,4.0,False,5,53.333333333333336,565.344,0.46799999999999997,
2240,4i,150.0,8,1.6621,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25,14.04,-1.1308,0.10026666666666666,0.0,-361.62,6.0,2.0,True,,53.333333333333336,319.1232,0.46799999999999997,
2245,4i,150.0,8,0.2645,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25,7.029999999999999,0.2579,0.10026666666666666,0.0,-226.34,7.0,1.0,False,5,53.333333333333336,50.784000000000006,0.2343333333333333,
2250,4i,150.0,9,2.6715,8,16.01,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25,8.010000000000002,-7.7095,0.10673333333333335,0.0,-95.13,7.0,6.0,False,10,60.0,577.044,0.26700000000000007,
2255,4i,150.0,6,4.3296,2,8.0,False,2,13.5195,6.66,384.38,scenario_straight_heavy,val,development,0.25,0.0,-0.22769999999999957,0.05333333333333334,1.0,352.35,0.0,4.0,False,15,40.0,623.4624,0.0,
2260,4i,150.0,2,0.0,2,8.0,False,1,23.6242,264.5,264.5,scenario_straight_heavy,val,development,0.25,-7.0600000000000005,-0.018,0.05333333333333334,0.0,249.44,0.0,9.0,False,20,13.333333333333334,0.0,-0.23533333333333334,
2265,4i,150.0,5,14.3173,2,8.0,False,1,23.8394,145.22,145.22,scenario_straight_heavy,val,development,0.25,-7.039999999999999,11.3728,0.05333333333333334,0.0,130.18,0.0,14.0,False,25,33.333333333333336,1718.076,-0.23466666666666663,
2270,4i,150.0,5,9.1185,2,8.0,False,1,14.7323,45.84,45.84,scenario_straight_heavy,val,development,0.25,-7.039999999999999,7.4563999999999995,0.05333333333333334,0.0,30.800000000000004,0.0,19.0,False,30,33.333333333333336,1094.22,-0.23466666666666663,
2275,4i,150.0,3,0.6997,2,8.0,False,1,2.0992,12.64,12.64,scenario_straight_heavy,val,development,0.25,-7.039999999999999,0.4352,0.05333333333333334,0.0,-2.3999999999999986,0.0,24.0,False,35,20.0,50.3784,-0.23466666666666663,
2280,4i,150.0,4,6.2136,3,12.0,False,1,0.0,12.0,12.0,scenario_straight_heavy,val,development,0.25,-4.010000000000002,3.5420999999999996,0.08,0.0,-3.039999999999999,1.0,4.0,False,40,26.666666666666668,596.5056,-0.1336666666666667,
2285,4i,150.0,3,6.6697,0,0.0,False,1,1.221,10.78,10.78,scenario_straight_heavy,val,development,0.25,-8.0,2.3400999999999996,0.0,-1.0,-373.6,2.0,2.0,False,45,20.0,480.2184,-0.26666666666666666,
2290,4i,150.0,1,3.4884,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-8.0,3.4884,0.0,-1.0,,3.0,1.0,False,50,6.666666666666667,83.7216,-0.26666666666666666,
2295,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25,-7.0,-14.3173,0.006666666666666667,-1.0,,3.0,6.0,False,55,6.666666666666667,0.0,-0.23333333333333334,
2300,4i,150.0,2,9.0565,1,1.0,False,1,24.7093,383.38,383.38,scenario_straight_heavy,val,development,0.25,-7.0,-0.06199999999999939,0.006666666666666667,0.0,337.53999999999996,4.0,4.0,True,,13.333333333333334,434.71200000000005,-0.23333333333333334,
2305,4i,150.0,2,5.7358,1,1.0,False,1,23.4661,262.91,262.91,scenario_straight_heavy,val,development,0.25,-7.0,5.0361,0.006666666666666667,0.0,250.27000000000004,4.0,9.0,True,,13.333333333333334,275.31840000000005,-0.23333333333333334,
2310,4i,150.0,5,15.3645,1,1.0,False,1,24.8761,143.44,143.44,scenario_straight_heavy,val,development,0.25,-11.0,9.1509,0.006666666666666667,0.0,131.44,4.0,14.0,True,,33.333333333333336,1843.74,-0.36666666666666664,
2315,4i,150.0,5,9.1163,2,8.0,False,1,13.843,48.98,48.98,scenario_straight_heavy,val,development,0.25,8.0,2.446600000000001,0.05333333333333334,0.0,38.199999999999996,4.0,19.0,True,,33.333333333333336,1093.9560000000001,0.26666666666666666,
2320,4i,150.0,5,0.9271,2,8.0,False,1,0.2869,20.91,20.91,scenario_straight_heavy,val,development,0.25,8.0,-2.5613,0.05333333333333334,1.0,,4.0,24.0,True,,33.333333333333336,111.25200000000002,0.26666666666666666,
2325,4i,150.0,6,3.819,5,20.71,False,1,0.0002,20.71,20.71,scenario_straight_heavy,val,development,0.25,19.71,3.819,0.13806666666666667,1.0,,5.0,4.0,False,5,40.0,549.936,0.657,
2330,4i,150.0,6,1.5206,5,20.71,False,1,0.0,20.71,20.71,scenario_straight_heavy,val,development,0.25,19.71,-7.5359,0.13806666666666667,0.0,-362.67,6.0,2.0,True,,40.0,218.96640000000002,0.657,
2335,4i,150.0,6,0.0002,6,27.71,False,1,0.0,20.71,20.71,scenario_straight_heavy,val,development,0.25,26.71,-5.7356,0.18473333333333333,0.0,-242.20000000000002,7.0,1.0,False,5,40.0,0.028800000000000003,0.8903333333333333,
2340,4i,150.0,7,3.488,6,27.71,False,1,0.0,20.71,20.71,scenario_straight_heavy,val,development,0.25,26.71,-11.8765,0.18473333333333333,0.0,-122.72999999999999,7.0,6.0,False,10,46.66666666666667,585.9840000000002,0.8903333333333333,
2345,4i,150.0,4,5.0488,1,1.0,False,2,15.8178,11.97,376.89,scenario_straight_heavy,val,development,0.25,-7.0,-4.067500000000001,0.006666666666666667,1.0,327.90999999999997,0.0,4.0,False,15,26.666666666666668,484.6848,-0.23333333333333334,
