timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1190,3i,2,9.5881,4.1246,0.0,1,1.0,False
1190,4i,2,11.6766,4.1246,0.0,1,1.0,False
1195,1i,9,9.074,18.5605,0.0,5,9.0,False
1195,2i,15,5.6636,30.9342,0.0,11,41.09,False
1195,3i,2,9.266,4.1246,0.0,1,1.0,False
1195,4i,2,11.8026,4.1246,0.0,1,1.0,False
1200,1i,9,7.3562,18.5605,0.0,5,9.0,False
1200,2i,15,3.177,30.9342,0.0,11,41.09,False
1200,3i,2,9.6664,4.1246,0.0,1,1.0,False
1200,4i,2,12.0586,4.1246,0.0,1,1.0,False
1205,1i,9,5.2558,18.5605,0.0,6,9.0,False
1205,2i,15,1.6637,30.9342,0.0,13,48.09,False
1205,3i,1,18.5297,2.0623,720.0,0,0.0,False
1205,4i,1,12.7905,2.0623,720.0,0,0.0,False
1210,1i,10,4.1215,20.6228,0.0,6,9.0,False
1210,2i,16,2.6532,32.9965,0.0,14,48.09,False
1210,3i,1,11.5624,2.0623,0.0,0,0.0,False
1210,4i,1,0.0643,2.0623,0.0,0,0.0,False
1215,1i,10,2.5982,20.6228,0.0,7,9.0,False
1215,2i,16,1.894,32.9965,0.0,14,48.09,False
1215,3i,2,11.9959,4.1246,0.0,1,1.0,False
1215,4i,2,9.097,4.1246,0.0,1,1.0,False
1220,1i,8,10.2688,16.4982,3600.0,3,26.63,False
1220,2i,16,6.17,32.9965,2160.0,10,48.09,False
1220,3i,2,12.1067,4.1246,0.0,1,1.0,False
1220,4i,2,9.1067,4.1246,0.0,1,1.0,False
1225,1i,7,11.6516,14.436,720.0,2,8.0,False
1225,2i,15,6.6676,30.9342,720.0,7,48.09,False
1225,3i,2,12.0564,4.1246,0.0,1,1.0,False
1225,4i,2,9.1186,4.1246,0.0,1,1.0,False
1230,1i,6,12.4518,12.3737,720.0,2,8.0,False
1230,2i,12,7.1166,24.7474,2160.0,7,48.09,False
1230,3i,2,11.1493,4.1246,0.0,1,1.0,False
1230,4i,2,9.2841,4.1246,0.0,1,1.0,False
1235,1i,7,13.9992,14.436,0.0,2,8.0,False
1235,2i,11,6.5835,22.6851,1440.0,7,48.09,False
1235,3i,2,4.4038,4.1246,0.0,1,1.0,False
1235,4i,2,7.75,4.1246,0.0,1,1.0,False
1240,1i,6,11.0139,12.3737,720.0,2,8.0,False
1240,2i,10,3.8786,20.6228,720.0,7,48.09,False
1240,3i,2,0.0017,4.1246,0.0,2,13.71,False
1240,4i,2,4.2776,4.1246,0.0,1,1.0,False
1245,1i,7,9.1406,14.436,0.0,3,12.0,False
1245,2i,10,4.2473,20.6228,720.0,8,52.09,False
1245,3i,5,13.8443,10.3114,0.0,2,13.71,False
1245,4i,5,13.4017,10.3114,0.0,1,1.0,False
1250,1i,6,7.0168,12.3737,720.0,3,11.25,False
1250,2i,9,4.086,18.5605,720.0,6,52.09,False
1250,3i,5,12.4057,10.3114,0.0,2,13.71,False
1250,4i,5,13.1711,10.3114,0.0,2,8.0,False
1255,1i,4,6.69,8.2491,1440.0,3,15.06,False
1255,2i,8,4.3505,16.4982,720.0,3,52.04,False
1255,3i,5,12.2936,10.3114,0.0,2,13.71,False
1255,4i,5,12.8958,10.3114,0.0,2,8.0,False
1260,1i,7,12.2133,14.436,0.0,3,15.04,False
1260,2i,11,8.8889,22.6851,0.0,3,15.08,False
1260,3i,5,11.0154,10.3114,0.0,2,13.71,False
1260,4i,5,10.7435,10.3114,0.0,2,8.0,False
1265,1i,7,10.2465,14.436,0.0,3,15.04,False
1265,2i,11,8.0228,22.6851,0.0,6,30.09,False
1265,3i,3,15.7026,6.1868,1440.0,0,0.0,False
1265,4i,3,14.285,6.1868,1440.0,0,0.0,False
1270,1i,8,11.7116,16.4982,0.0,4,19.05,False
1270,2i,12,7.6233,24.7474,0.0,7,34.05,False
1270,3i,2,11.5083,4.1246,720.0,0,0.0,False
1270,4i,2,11.0086,4.1246,720.0,0,0.0,False
1275,1i,8,8.9429,16.4982,0.0,4,19.04,False
1275,2i,12,5.022,24.7474,0.0,7,34.05,False
1275,3i,2,11.6463,4.1246,720.0,1,1.0,False
1275,4i,2,13.5882,4.1246,720.0,1,1.0,False
1280,1i,8,4.519,16.4982,0.0,4,19.04,False
1280,2i,12,2.623,24.7474,0.0,9,41.05,False
1280,3i,2,12.321,4.1246,0.0,1,1.0,False
1280,4i,2,13.1883,4.1246,0.0,1,1.0,False
1285,1i,9,4.4872,18.5605,0.0,6,19.04,False
1285,2i,13,3.7104,26.8097,0.0,10,41.05,False
1285,3i,2,11.8254,4.1246,0.0,1,1.0,False
1285,4i,2,13.6377,4.1246,0.0,1,1.0,False
1290,1i,9,2.6513,18.5605,0.0,6,19.04,False
1290,2i,13,2.9859,26.8097,0.0,10,41.05,False
1290,3i,2,10.0175,4.1246,0.0,1,1.0,False
1290,4i,2,7.9093,4.1246,0.0,1,1.0,False
1295,1i,12,7.9186,24.7474,0.0,8,37.1,False
1295,2i,16,6.9171,32.9965,0.0,11,41.05,False
1295,3i,1,8.8534,2.0623,720.0,0,0.0,False
1295,4i,1,4.2851,2.0623,720.0,0,0.0,False
1300,1i,12,7.255,24.7474,0.0,8,37.09,False
1300,2i,16,5.8174,32.9965,0.0,12,41.05,False
1300,3i,1,0.0,2.0623,0.0,1,1.0,False
1300,4i,1,0.0054,2.0623,0.0,1,1.0,False
1305,1i,12,6.6677,24.7474,0.0,8,37.09,False
1305,2i,16,4.9978,32.9965,0.0,12,41.05,False
1305,3i,2,9.5845,4.1246,0.0,1,1.0,False
1305,4i,2,9.4249,4.1246,0.0,1,1.0,False
1310,1i,11,8.5677,22.6851,1440.0,2,36.74,False
1310,2i,14,5.3872,28.8719,2160.0,8,47.04,False
1310,3i,2,9.575,4.1246,0.0,1,1.0,False
1310,4i,2,9.4824,4.1246,0.0,1,1.0,False
1315,1i,8,8.0907,16.4982,2160.0,1,1.0,False
1315,2i,13,4.3285,26.8097,720.0,7,41.05,False
1315,3i,2,9.4424,4.1246,0.0,1,1.0,False
1315,4i,2,9.5364,4.1246,0.0,1,1.0,False
1320,1i,7,9.3709,14.436,1440.0,2,8.03,False
1320,2i,11,5.3885,22.6851,2160.0,8,45.05,False
1320,3i,2,8.2872,4.1246,0.0,1,1.0,False
1320,4i,2,8.3641,4.1246,0.0,1,1.0,False
1325,1i,5,9.4445,10.3114,1440.0,2,8.0,False
1325,2i,10,4.6616,20.6228,720.0,8,45.05,False
1325,3i,2,6.0372,4.1246,0.0,1,1.0,False
1325,4i,2,6.1141,4.1246,0.0,1,1.0,False
1330,1i,3,7.9953,6.1868,1440.0,2,8.0,False
1330,2i,9,2.9332,18.5605,720.0,8,45.05,False
1330,3i,2,3.7982,4.1246,0.0,1,1.0,False
1330,4i,2,3.9238,4.1246,0.0,1,1.0,False
1335,1i,6,14.2454,12.3737,0.0,2,8.0,False
1335,2i,12,7.5501,24.7474,0.0,8,45.05,False
1335,3i,5,15.7414,10.3114,0.0,1,1.0,False
1335,4i,5,13.6046,10.3114,0.0,1,1.0,False
1340,1i,5,16.053,10.3114,720.0,0,0.0,False
1340,2i,11,7.712,22.6851,720.0,6,45.05,False
1340,3i,5,14.7089,10.3114,0.0,2,8.01,False
1340,4i,5,13.0641,10.3114,0.0,2,5.0,False
1345,1i,5,17.967,10.3114,720.0,0,0.0,False
1345,2i,12,8.681,24.7474,0.0,2,44.96,False
1345,3i,5,14.9234,10.3114,0.0,2,8.0,False
1345,4i,5,12.8333,10.3114,0.0,2,5.0,False
1350,1i,5,15.5196,10.3114,0.0,1,1.0,False
1350,2i,12,6.4261,24.7474,0.0,5,16.5,False
1350,3i,5,9.612,10.3114,0.0,2,8.0,False
1350,4i,5,9.9755,10.3114,0.0,2,5.0,False
1355,1i,5,11.8284,10.3114,0.0,1,1.0,False
1355,2i,12,3.7089,24.7474,0.0,7,27.02,False
1355,3i,4,4.2594,8.2491,720.0,0,0.0,False
1355,4i,3,10.9115,6.1868,1440.0,0,0.0,False
1360,1i,6,9.2998,12.3737,0.0,2,1.0,False
1360,2i,13,3.6331,26.8097,0.0,11,35.01,False
1360,3i,1,0.0,2.0623,2160.0,1,1.0,False
1360,4i,2,5.1842,4.1246,720.0,0,0.0,False
1365,1i,6,6.4611,12.3737,0.0,3,1.0,False
1365,2i,13,2.9311,26.8097,0.0,11,35.01,False
1365,3i,2,12.4307,4.1246,0.0,1,1.0,False
1365,4i,2,13.8559,4.1246,720.0,1,1.0,False
1370,1i,9,12.2951,18.5605,0.0,5,22.16,False
1370,2i,16,6.0472,32.9965,0.0,11,35.01,False
1370,3i,2,11.6698,4.1246,0.0,1,1.0,False
1370,4i,2,13.6479,4.1246,0.0,1,1.0,False
1375,1i,9,10.5678,18.5605,0.0,5,22.04,False
1375,2i,16,5.4381,32.9965,0.0,12,35.01,False
1375,3i,2,12.0566,4.1246,0.0,1,1.0,False
1375,4i,2,13.4268,4.1246,0.0,1,1.0,False
1380,1i,9,8.9694,18.5605,0.0,5,22.04,False
1380,2i,16,4.8723,32.9965,0.0,12,35.01,False
1380,3i,2,9.1191,4.1246,0.0,1,1.0,False
1380,4i,2,7.3054,4.1246,0.0,1,1.0,False
1385,1i,10,8.6994,20.6228,0.0,6,26.04,False
1385,2i,17,4.9175,35.0588,0.0,13,35.01,False
1385,3i,1,4.8903,2.0623,720.0,0,0.0,False
1385,4i,1,1.807,2.0623,720.0,0,0.0,False
1390,1i,10,4.8514,20.6228,0.0,6,26.04,False
1390,2i,17,3.3658,35.0588,0.0,13,35.01,False
1390,3i,1,0.0,2.0623,0.0,1,1.0,False
1390,4i,1,0.0,2.0623,0.0,1,1.0,False
1395,1i,10,2.4219,20.6228,0.0,9,30.12,False
1395,2i,17,1.8799,35.0588,0.0,14,35.01,False
1395,3i,2,11.774,4.1246,0.0,1,1.0,False
1395,4i,2,12.4302,4.1246,0.0,1,1.0,False
1400,1i,8,6.0934,16.4982,2160.0,3,29.69,False
1400,2i,13,3.7518,26.8097,3600.0,9,35.01,False
1400,3i,2,11.6268,4.1246,0.0,1,1.0,False
1400,4i,2,12.3113,4.1246,0.0,1,1.0,False
1405,1i,6,6.6532,12.3737,1440.0,2,8.0,False
1405,2i,11,3.6089,22.6851,1440.0,9,42.01,False
1405,3i,2,12.378,4.1246,0.0,1,1.0,False
1405,4i,2,12.3445,4.1246,0.0,1,1.0,False
1410,1i,6,15.7355,12.3737,2160.0,2,8.0,False
1410,2i,13,7.0675,26.8097,720.0,9,42.01,False
1410,3i,2,8.9388,4.1246,0.0,1,1.0,False
1410,4i,2,8.757,4.1246,0.0,1,1.0,False
1415,1i,6,14.1162,12.3737,0.0,2,8.0,False
1415,2i,13,6.9796,26.8097,0.0,9,42.01,False
1415,3i,2,2.0448,4.1246,0.0,1,1.0,False
1415,4i,2,1.9669,4.1246,0.0,1,1.0,False
1420,1i,5,13.9104,10.3114,720.0,2,8.0,False
1420,2i,12,6.037,24.7474,720.0,9,42.01,False
1420,3i,2,0.0002,4.1246,0.0,2,8.0,False
1420,4i,2,0.008,4.1246,0.0,2,5.01,False
1425,1i,6,12.2584,12.3737,0.0,2,8.0,False
1425,2i,13,5.5657,26.8097,0.0,9,42.01,False
1425,3i,5,14.3642,10.3114,0.0,2,8.0,False
1425,4i,5,14.346,10.3114,0.0,2,5.0,False
1430,1i,5,10.3611,10.3114,720.0,0,0.0,False
1430,2i,12,3.762,24.7474,720.0,7,42.01,False
1430,3i,5,14.6935,10.3114,0.0,2,8.0,False
1430,4i,5,14.3408,10.3114,0.0,2,5.0,False
1435,1i,4,12.2472,8.2491,1440.0,1,1.0,False
1435,2i,11,4.8245,22.6851,1440.0,4,42.01,False
1435,3i,5,13.6934,10.3114,0.0,2,8.0,False
1435,4i,5,14.7184,10.3114,0.0,2,5.0,False
1440,1i,4,9.7787,8.2491,0.0,2,1.0,False
1440,2i,11,4.3356,22.6851,0.0,4,5.02,False
1440,3i,5,8.6576,10.3114,0.0,2,8.0,False
1440,4i,5,9.113,10.3114,0.0,2,5.0,False
1445,1i,4,8.7932,8.2491,0.0,2,1.0,False
1445,2i,11,3.2947,22.6851,0.0,7,20.04,False
1445,3i,2,10.093,4.1246,2160.0,0,0.0,False
1445,4i,2,4.7057,4.1246,2160.0,0,0.0,False
1450,1i,7,12.5468,14.436,0.0,2,1.0,False
1450,2i,14,6.103,28.8719,0.0,9,41.06,False
1450,3i,1,0.0,2.0623,720.0,1,1.0,False
1450,4i,1,0.0,2.0623,720.0,1,1.0,False
1455,1i,7,10.3443,14.436,0.0,2,1.0,False
1455,2i,14,5.2777,28.8719,0.0,9,41.05,False
1455,3i,2,9.5191,4.1246,0.0,1,1.0,False
1455,4i,2,9.6613,4.1246,0.0,1,1.0,False
1460,1i,8,10.0595,16.4982,0.0,4,19.06,False
1460,2i,15,5.134,30.9342,0.0,10,41.05,False
1460,3i,2,9.1706,4.1246,0.0,1,1.0,False
1460,4i,2,9.5499,4.1246,0.0,1,1.0,False
1465,1i,8,7.96,16.4982,0.0,4,19.04,False
1465,2i,15,4.4932,30.9342,0.0,11,41.05,False
1465,3i,2,9.6021,4.1246,0.0,1,1.0,False
1465,4i,2,9.6936,4.1246,0.0,1,1.0,False
1470,1i,8,5.0024,16.4982,0.0,4,19.04,False
1470,2i,15,2.9729,30.9342,0.0,11,41.05,False
1470,3i,2,9.167,4.1246,0.0,1,1.0,False
1470,4i,2,9.3336,4.1246,0.0,1,1.0,False
1475,1i,9,6.0138,18.5605,0.0,5,19.04,False
1475,2i,16,2.5363,32.9965,0.0,12,41.05,False
1475,3i,1,15.7366,2.0623,720.0,0,0.0,False
1475,4i,1,14.5782,2.0623,720.0,0,0.0,False
1480,1i,9,4.4398,18.5605,0.0,5,19.04,False
1480,2i,16,1.9336,32.9965,0.0,14,53.78,False
1480,3i,2,14.5547,4.1246,0.0,0,0.0,False
1480,4i,2,12.8316,4.1246,0.0,0,0.0,False
1485,1i,12,7.816,24.7474,0.0,7,26.04,False
1485,2i,19,4.8598,39.1833,0.0,14,53.76,False
1485,3i,2,13.3206,4.1246,0.0,1,1.0,False
1485,4i,2,12.0114,4.1246,0.0,1,1.0,False
1490,1i,9,9.2787,18.5605,2160.0,2,24.82,False
1490,2i,15,5.816,30.9342,2880.0,9,53.76,False
1490,3i,2,13.1112,4.1246,0.0,1,1.0,False
1490,4i,2,12.4779,4.1246,0.0,1,1.0,False
1495,1i,7,10.7435,14.436,1440.0,1,1.0,False
1495,2i,14,5.8393,28.8719,720.0,8,53.76,False
1495,3i,2,10.4635,4.1246,0.0,1,1.0,False
1495,4i,2,11.657,4.1246,0.0,1,1.0,False
1500,1i,7,12.3177,14.436,720.0,1,1.0,False
1500,2i,13,6.6658,26.8097,1440.0,8,53.76,False
1500,3i,2,3.8779,4.1246,0.0,1,1.0,False
1500,4i,2,5.6229,4.1246,0.0,1,1.0,False
1505,1i,5,11.4918,10.3114,1440.0,1,1.0,False
1505,2i,12,5.6379,24.7474,720.0,8,53.76,False
1505,3i,2,0.0152,4.1246,0.0,2,13.72,False
1505,4i,2,0.3491,4.1246,0.0,2,13.8,False
1510,1i,6,11.7371,12.3737,0.0,2,8.0,False
1510,2i,12,5.4439,24.7474,720.0,8,53.76,False
1510,3i,5,13.888,10.3114,0.0,2,13.71,False
1510,4i,5,15.554,10.3114,0.0,2,13.71,False
1515,1i,6,6.9462,12.3737,0.0,2,8.0,False
1515,2i,12,3.8058,24.7474,0.0,8,53.76,False
1515,3i,5,13.6922,10.3114,0.0,2,13.71,False
1515,4i,5,14.9439,10.3114,0.0,2,13.71,False
1520,1i,5,7.5262,10.3114,720.0,2,1.0,False
1520,2i,10,3.6751,20.6228,1440.0,7,67.8,False
1520,3i,5,13.449,10.3114,0.0,2,13.71,False
1520,4i,5,15.4068,10.3114,0.0,2,13.71,False
1525,1i,7,13.5763,14.436,720.0,2,1.0,False
1525,2i,12,7.9915,24.7474,720.0,4,67.8,False
1525,3i,5,13.2108,10.3114,0.0,2,13.71,False
1525,4i,5,13.6251,10.3114,0.0,2,13.71,False
1530,1i,7,10.3764,14.436,0.0,2,1.0,False
1530,2i,12,7.6175,24.7474,0.0,4,5.01,False
1530,3i,5,8.027,10.3114,0.0,2,13.71,False
1530,4i,5,6.9868,10.3114,0.0,2,13.71,False
1535,1i,8,11.1763,16.4982,0.0,3,15.04,False
1535,2i,13,7.2818,26.8097,0.0,7,39.0,False
1535,3i,2,5.0172,4.1246,2160.0,0,0.0,False
1535,4i,2,2.3817,4.1246,2160.0,1,1.0,False
1540,1i,8,9.7801,16.4982,0.0,4,29.08,False
1540,2i,13,4.9174,26.8097,0.0,9,52.8,False
1540,3i,3,12.9919,6.1868,0.0,1,1.0,False
1540,4i,2,13.5744,4.1246,720.0,1,1.0,False
1545,1i,8,7.8692,16.4982,0.0,4,29.08,False
1545,2i,13,2.8912,26.8097,0.0,9,52.8,False
1545,3i,2,13.8642,4.1246,720.0,1,1.0,False
1545,4i,2,12.8756,4.1246,0.0,1,1.0,False
1550,1i,9,5.7743,18.5605,0.0,5,29.08,False
1550,2i,14,2.5199,28.8719,0.0,12,66.84,False
1550,3i,2,13.2303,4.1246,0.0,1,1.0,False
1550,4i,2,13.4898,4.1246,0.0,1,1.0,False
1555,1i,9,3.6131,18.5605,0.0,6,29.08,False
1555,2i,14,2.3411,28.8719,0.0,12,66.84,False
1555,3i,2,9.7848,4.1246,0.0,1,1.0,False
1555,4i,2,10.1843,4.1246,0.0,1,1.0,False
1560,1i,9,2.7348,18.5605,0.0,8,50.16,False
1560,2i,14,2.0264,28.8719,0.0,12,66.84,False
1560,3i,2,3.5683,4.1246,0.0,1,1.0,False
1560,4i,2,3.9651,4.1246,0.0,1,1.0,False
1565,1i,12,7.5627,24.7474,0.0,8,50.13,False
1565,2i,17,5.3227,35.0588,0.0,12,66.84,False
1565,3i,1,0.0451,2.0623,720.0,1,1.01,False
1565,4i,1,0.0,2.0623,720.0,1,1.0,False
1570,1i,12,6.4758,24.7474,0.0,8,50.13,False
1570,2i,17,4.9216,35.0588,0.0,12,66.84,False
1570,3i,2,13.5584,4.1246,0.0,1,1.0,False
1570,4i,2,13.3719,4.1246,0.0,1,1.0,False
1575,1i,13,6.623,26.8097,0.0,9,54.13,False
1575,2i,18,4.9248,37.1211,0.0,13,66.84,False
1575,3i,2,13.8276,4.1246,0.0,1,1.0,False
1575,4i,2,13.5374,4.1246,0.0,1,1.0,False
1580,1i,11,5.9043,22.6851,1440.0,4,54.13,False
1580,2i,13,5.2692,26.8097,3600.0,8,66.84,False
1580,3i,2,13.8667,4.1246,0.0,1,1.0,False
1580,4i,2,13.3541,4.1246,0.0,1,1.0,False
1585,1i,9,5.2611,18.5605,1440.0,1,1.0,False
1585,2i,11,3.4088,22.6851,1440.0,7,66.84,False
1585,3i,2,9.6222,4.1246,0.0,1,1.0,False
1585,4i,2,9.6978,4.1246,0.0,1,1.0,False
1590,1i,7,8.2382,14.436,2160.0,2,8.0,False
1590,2i,10,3.9848,20.6228,1440.0,7,66.84,False
1590,3i,2,3.2096,4.1246,0.0,1,1.0,False
1590,4i,2,3.0534,4.1246,0.0,1,1.0,False
1595,1i,5,9.8275,10.3114,1440.0,2,8.0,False
1595,2i,10,3.4027,20.6228,0.0,8,73.84,False
1595,3i,2,0.0008,4.1246,0.0,2,5.0,False
1595,4i,2,0.0608,4.1246,0.0,2,5.01,False
1600,1i,7,14.1824,14.436,720.0,2,8.0,False
1600,2i,12,7.9107,24.7474,720.0,8,73.84,False
1600,3i,5,13.4414,10.3114,0.0,2,5.0,False
1600,4i,5,13.4558,10.3114,0.0,2,5.0,False
1605,1i,7,11.6383,14.436,0.0,2,8.0,False
1605,2i,12,7.5708,24.7474,0.0,8,73.84,False
1605,3i,5,13.5321,10.3114,0.0,2,5.0,False
1605,4i,5,13.4392,10.3114,0.0,2,5.0,False
1610,1i,6,11.628,12.3737,720.0,1,1.0,False
1610,2i,10,8.9691,20.6228,1440.0,6,73.84,False
1610,3i,5,13.5165,10.3114,0.0,2,5.0,False
1610,4i,5,13.4692,10.3114,0.0,2,5.0,False
1615,1i,6,14.8234,12.3737,720.0,2,15.04,False
1615,2i,11,7.3532,22.6851,0.0,2,73.71,False
1615,3i,5,12.8181,10.3114,0.0,2,5.0,False
1615,4i,5,13.0643,10.3114,0.0,2,5.0,False
1620,1i,6,10.1843,12.3737,0.0,2,15.04,False
1620,2i,11,4.4705,22.6851,0.0,5,41.89,False
1620,3i,5,8.0471,10.3114,0.0,2,5.0,False
1620,4i,5,8.0392,10.3114,0.0,2,5.0,False
1625,1i,7,7.6076,14.436,0.0,4,19.06,False
1625,2i,12,3.5944,24.7474,0.0,8,77.27,False
1625,3i,1,7.0856,2.0623,2880.0,0,0.0,False
1625,4i,1,6.9964,2.0623,2880.0,0,0.0,False
1630,1i,7,4.5034,14.436,0.0,5,19.04,False
1630,2i,12,3.4819,24.7474,0.0,10,76.88,False
1630,3i,2,11.724,4.1246,0.0,1,1.0,False
1630,4i,2,11.7543,4.1246,0.0,1,1.0,False
1635,1i,7,2.7869,14.436,0.0,5,19.04,False
1635,2i,12,2.9326,24.7474,0.0,10,76.88,False
1635,3i,2,12.0176,4.1246,0.0,1,1.0,False
1635,4i,2,12.2023,4.1246,0.0,1,1.0,False
1640,1i,10,8.4875,20.6228,0.0,6,26.04,False
1640,2i,15,6.0694,30.9342,0.0,10,76.88,False
1640,3i,2,12.3247,4.1246,0.0,1,1.0,False
1640,4i,2,11.7995,4.1246,0.0,1,1.0,False
1645,1i,10,8.3151,20.6228,0.0,6,26.04,False
1645,2i,15,5.0113,30.9342,0.0,10,76.88,False
1645,3i,2,10.0548,4.1246,0.0,1,1.0,False
1645,4i,2,10.0631,4.1246,0.0,1,1.0,False
1650,1i,11,8.2817,22.6851,0.0,6,26.04,False
1650,2i,16,5.6366,32.9965,0.0,12,76.88,False
1650,3i,2,4.3384,4.1246,0.0,1,1.0,False
1650,4i,2,4.5555,4.1246,0.0,1,1.0,False
1655,1i,11,5.8739,22.6851,0.0,6,26.04,False
1655,2i,16,3.9071,32.9965,0.0,12,76.88,False
1655,3i,1,0.0,2.0623,720.0,1,1.0,False
1655,4i,1,0.0,2.0623,720.0,1,1.0,False
1660,1i,11,3.3538,22.6851,0.0,7,33.05,False
1660,2i,16,2.5026,32.9965,0.0,13,80.9,False
1660,3i,2,13.5629,4.1246,0.0,1,1.0,False
1660,4i,2,12.3117,4.1246,0.0,1,1.0,False
1665,1i,12,3.6783,24.7474,0.0,9,47.09,False
1665,2i,17,2.7422,35.0588,0.0,14,80.88,False
1665,3i,2,13.0986,4.1246,0.0,1,1.0,False
1665,4i,2,11.9938,4.1246,0.0,1,1.0,False
1670,1i,9,4.4682,18.5605,2160.0,3,47.09,False
1670,2i,13,2.9141,26.8097,2880.0,9,80.88,False
1670,3i,2,13.8312,4.1246,0.0,1,1.0,False
1670,4i,2,12.7048,4.1246,0.0,1,1.0,False
1675,1i,10,10.4462,20.6228,1440.0,2,8.01,False
1675,2i,15,7.1804,30.9342,720.0,8,80.88,False
1675,3i,2,8.3356,4.1246,0.0,1,1.0,False
1675,4i,2,9.8444,4.1246,0.0,1,1.0,False
1680,1i,9,11.5339,18.5605,720.0,2,8.0,False
1680,2i,14,7.3486,28.8719,720.0,8,80.88,False
1680,3i,2,1.4301,4.1246,0.0,1,1.0,False
1680,4i,2,2.8933,4.1246,0.0,1,1.0,False
1685,1i,7,12.7809,14.436,1440.0,2,8.0,False
1685,2i,12,7.1191,24.7474,1440.0,8,80.88,False
1685,3i,2,0.0011,4.1246,0.0,2,8.0,False
1685,4i,2,0.0003,4.1246,0.0,2,8.0,False
1690,1i,7,14.3063,14.436,720.0,2,8.0,False
1690,2i,12,6.043,24.7474,720.0,8,80.88,False
1690,3i,5,13.1284,10.3114,0.0,2,8.0,False
1690,4i,5,12.3014,10.3114,0.0,2,8.0,False
1695,1i,6,10.7423,12.3737,720.0,2,8.0,False
1695,2i,12,4.8951,24.7474,0.0,8,80.88,False
1695,3i,5,13.0572,10.3114,0.0,2,8.0,False
1695,4i,5,12.0339,10.3114,0.0,2,8.0,False
1700,1i,6,11.0685,12.3737,720.0,2,21.39,False
1700,2i,12,4.0459,24.7474,720.0,8,87.88,False
1700,3i,5,12.934,10.3114,0.0,2,8.0,False
1700,4i,5,12.0252,10.3114,0.0,2,8.0,False
1705,1i,5,9.9598,10.3114,720.0,2,1.0,False
1705,2i,12,3.8232,24.7474,0.0,6,87.88,False
1705,3i,5,10.1994,10.3114,0.0,2,8.0,False
1705,4i,5,11.3347,10.3114,0.0,2,8.0,False
1710,1i,5,6.2475,10.3114,0.0,3,1.0,False
1710,2i,12,3.1215,24.7474,0.0,5,27.67,False
1710,3i,5,6.542,10.3114,0.0,2,8.0,False
1710,4i,5,6.959,10.3114,0.0,2,8.0,False
1715,1i,8,11.8906,16.4982,0.0,4,5.0,False
1715,2i,15,6.37,30.9342,0.0,9,63.24,False
1715,3i,1,0.9687,2.0623,2880.0,0,0.0,False
1715,4i,2,4.14,4.1246,2160.0,1,1.0,False
1720,1i,8,10.4479,16.4982,0.0,4,5.0,False
1720,2i,15,5.7565,30.9342,0.0,11,73.52,False
1720,3i,2,12.3311,4.1246,0.0,1,1.0,False
1720,4i,2,13.4643,4.1246,720.0,1,1.0,False
1725,1i,9,11.4046,18.5605,0.0,5,12.03,False
1725,2i,16,6.2108,32.9965,0.0,11,73.44,False
1725,3i,2,11.9845,4.1246,0.0,1,1.0,False
1725,4i,2,13.1136,4.1246,0.0,1,1.0,False
1730,1i,9,9.3521,18.5605,0.0,5,12.0,False
1730,2i,16,4.0591,32.9965,0.0,11,73.44,False
1730,3i,2,12.4164,4.1246,0.0,1,1.0,False
1730,4i,2,13.5902,4.1246,0.0,1,1.0,False
1735,1i,9,4.8475,18.5605,0.0,5,12.0,False
1735,2i,16,2.4375,32.9965,0.0,12,80.44,False
1735,3i,2,8.3955,4.1246,0.0,1,1.0,False
1735,4i,2,6.9556,4.1246,0.0,1,1.0,False
1740,1i,10,4.3655,20.6228,0.0,8,16.0,False
1740,2i,17,2.2501,35.0588,0.0,14,80.44,False
1740,3i,2,2.7809,4.1246,0.0,1,1.0,False
1740,4i,2,0.9107,4.1246,0.0,1,1.0,False
1745,1i,10,3.1031,20.6228,0.0,8,16.0,False
1745,2i,17,2.0484,35.0588,0.0,15,80.44,False
1745,3i,1,0.0,2.0623,720.0,1,1.0,False
1745,4i,1,0.0057,2.0623,720.0,1,1.0,False
1750,1i,10,2.4958,20.6228,0.0,9,23.01,False
1750,2i,17,1.5228,35.0588,0.0,15,80.44,False
1750,3i,2,11.9606,4.1246,0.0,1,1.0,False
1750,4i,2,12.015,4.1246,0.0,1,1.0,False
1755,1i,13,6.1717,26.8097,0.0,9,23.01,False
1755,2i,20,3.9003,41.2456,0.0,15,80.44,False
1755,3i,2,12.0565,4.1246,0.0,1,1.0,False
1755,4i,2,12.1547,4.1246,0.0,1,1.0,False
1760,1i,9,8.3214,18.5605,2880.0,3,22.13,False
1760,2i,16,4.9519,32.9965,2880.0,10,80.44,False
1760,3i,2,12.0528,4.1246,0.0,1,1.0,False
1760,4i,2,12.2024,4.1246,0.0,1,1.0,False
1765,1i,7,12.6573,14.436,2160.0,2,8.0,False
1765,2i,15,5.6942,30.9342,1440.0,9,80.44,False
1765,3i,2,7.785,4.1246,0.0,1,1.0,False
1765,4i,2,7.9669,4.1246,0.0,1,1.0,False
1770,1i,6,11.8352,12.3737,720.0,2,8.0,False
1770,2i,14,5.2217,28.8719,720.0,9,80.44,False
1770,3i,2,0.9998,4.1246,0.0,1,1.0,False
