timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3280,2i,150.0,33,0.2731,32,144.31,False,11,0.0638,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25,-0.2599999999999909,-0.5981,0.9620666666666667,0.0,0.0,3.0,1.0,False,5,220.0,216.2952,-0.008666666666666363,
3285,2i,150.0,34,0.3603,33,144.31,False,11,0.034,17.71,449.43,scenario_very_high_demand_OOD,ood,ood,0.25,2.6999999999999886,-0.4935,0.9620666666666667,0.0,0.0,3.0,6.0,False,10,226.66666666666669,294.00480000000005,0.08999999999999962,
3290,2i,150.0,30,0.9783,25,144.31,False,12,2.8289,8.53,457.1,scenario_very_high_demand_OOD,ood,ood,0.25,31.370000000000005,0.03059999999999996,0.9620666666666667,1.0,7.670000000000016,4.0,4.0,False,15,200.0,704.376,1.0456666666666667,
3295,2i,150.0,26,1.0836,21,144.31,False,10,3.0702,31.25,449.2,scenario_very_high_demand_OOD,ood,ood,0.25,13.920000000000016,0.6803999999999999,0.9620666666666667,-1.0,-0.2300000000000182,4.0,9.0,False,20,173.33333333333334,676.1664,0.4640000000000005,
3300,2i,150.0,24,1.2898,18,144.31,False,10,3.3286,5.68,448.04,scenario_very_high_demand_OOD,ood,ood,0.25,-0.009999999999990905,0.8319000000000001,0.9620666666666667,-1.0,-1.3899999999999864,4.0,14.0,False,25,160.0,742.9248000000001,-0.0003333333333330302,
3305,2i,150.0,23,2.2163,18,144.31,False,9,2.2807,31.72,444.71,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.6598,0.9620666666666667,-2.0,-4.720000000000027,4.0,19.0,False,30,153.33333333333334,1223.3976,0.0,
3310,2i,150.0,21,1.8413,18,144.31,False,9,1.8785,28.65,440.45,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.5682,0.9620666666666667,-2.0,-8.980000000000018,4.0,24.0,False,35,140.0,928.0152,0.0,
3315,2i,150.0,20,0.687,18,144.31,False,9,0.1591,31.72,471.73,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.32670000000000005,0.9620666666666667,-2.0,22.30000000000001,5.0,4.0,False,40,133.33333333333334,329.76000000000005,0.0,
3320,2i,150.0,19,0.2379,17,144.31,False,9,0.0894,31.72,467.72,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.7404,0.9620666666666667,-3.0,10.620000000000005,6.0,2.0,False,45,126.66666666666667,108.4824,0.0,
3325,2i,150.0,20,2.2035,13,144.31,False,9,0.4999,22.87,466.6,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.1199000000000001,0.9620666666666667,-1.0,17.400000000000034,7.0,1.0,False,50,133.33333333333334,1057.68,0.0,
3330,2i,150.0,21,2.4829,12,144.31,False,9,0.1065,12.46,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.1930999999999998,0.9620666666666667,-1.0,18.46999999999997,7.0,6.0,False,55,140.0,1251.3816,0.0,
3335,2i,150.0,21,1.4961,13,144.3,False,10,2.0362,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-0.009999999999990905,-0.7202,0.9620000000000001,1.0,21.80000000000001,0.0,4.0,True,,140.0,754.0344,-0.0003333333333330302,
3340,2i,150.0,22,1.1471,14,142.52,False,10,1.7579,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-1.789999999999992,-0.6941999999999999,0.9501333333333334,1.0,26.060000000000002,0.0,9.0,True,,146.66666666666669,605.6688000000001,-0.0596666666666664,
3345,2i,150.0,22,0.7155,16,81.71,False,11,3.3457,12.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.25,-62.60000000000001,0.02849999999999997,0.5447333333333333,2.0,2.859999999999957,0.0,14.0,True,,146.66666666666669,377.78400000000005,-2.086666666666667,
3350,2i,150.0,24,1.1345,19,106.7,False,12,4.5993,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-37.61,0.8966000000000001,0.7113333333333334,3.0,-1.2100000000000364,0.0,19.0,True,,160.0,653.472,-1.2536666666666667,
3355,2i,150.0,25,1.1616,23,138.96,False,12,3.6511,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-5.349999999999994,-1.0419,0.9264,3.0,-0.09000000000003183,0.0,24.0,True,,166.66666666666669,696.96,-0.17833333333333315,
3360,2i,150.0,25,0.2037,23,138.64,False,12,3.25,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-5.670000000000016,-2.2792,0.9242666666666666,3.0,0.0,1.0,4.0,False,5,166.66666666666669,122.22000000000001,-0.18900000000000053,
3365,2i,150.0,27,1.1843,25,138.64,False,12,2.8688,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-5.660000000000025,-0.3118000000000001,0.9242666666666666,2.0,0.0,2.0,2.0,True,,180.0,767.4264,-0.1886666666666675,
3370,2i,150.0,27,0.9071,25,138.64,False,12,2.0842,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,-3.880000000000024,-0.24,0.9242666666666666,2.0,0.0,3.0,1.0,False,5,180.0,587.8008000000001,-0.12933333333333413,
3375,2i,150.0,27,0.1552,25,138.64,False,12,0.3897,12.0,466.51,scenario_very_high_demand_OOD,ood,ood,0.25,56.92999999999999,-0.5603,0.9242666666666666,1.0,-8.079999999999984,3.0,6.0,False,10,180.0,100.5696,1.8976666666666664,
3380,2i,150.0,27,1.5182,21,138.64,False,13,0.2425,12.0,476.77,scenario_very_high_demand_OOD,ood,ood,0.25,31.939999999999984,0.38369999999999993,0.9242666666666666,1.0,10.259999999999991,4.0,4.0,False,15,180.0,983.7936,1.0646666666666662,
3385,2i,150.0,23,1.4017,17,138.64,False,13,0.9493,5.47,476.29,scenario_very_high_demand_OOD,ood,ood,0.25,-0.3200000000000216,0.24009999999999998,0.9242666666666666,1.0,9.78000000000003,4.0,9.0,False,20,153.33333333333334,773.7384000000001,-0.010666666666667386,
3390,2i,150.0,20,0.8223,17,138.64,False,13,2.8746,12.0,475.55,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.6186,0.9242666666666666,1.0,9.04000000000002,4.0,14.0,False,25,133.33333333333334,394.704,0.0,
3395,2i,150.0,20,2.0526,17,138.64,False,11,2.046,12.0,473.26,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.8683000000000001,0.9242666666666666,-1.0,6.75,4.0,19.0,False,30,133.33333333333334,985.248,0.0,
3400,2i,150.0,21,3.1327,17,138.64,False,12,1.9047,12.0,481.71,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,2.2256,0.9242666666666666,0.0,15.199999999999989,4.0,24.0,False,35,140.0,1578.8808000000001,0.0,
3405,2i,150.0,20,1.102,17,138.64,False,12,1.5846,12.0,475.83,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.9468000000000001,0.9242666666666666,0.0,9.319999999999993,5.0,4.0,False,40,133.33333333333334,528.9600000000002,0.0,
3410,2i,150.0,20,1.7429,18,138.64,False,12,1.4467,12.0,471.52,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.2246999999999999,0.9242666666666666,-1.0,-5.25,6.0,2.0,False,45,133.33333333333334,836.592,0.0,
3415,2i,150.0,19,1.2928,14,138.64,False,12,0.9651,5.88,468.37,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.1089,0.9242666666666666,-1.0,-7.920000000000016,7.0,1.0,False,50,126.66666666666667,589.5168,0.0,
3420,2i,150.0,20,1.0414,16,138.64,False,13,1.6955,1.04,467.88,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.21910000000000007,0.9242666666666666,0.0,-7.670000000000016,7.0,6.0,False,55,133.33333333333334,499.87200000000007,0.0,
3425,2i,150.0,21,1.727,18,138.62,False,13,1.3904,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,-0.01999999999998181,-0.3255999999999999,0.9241333333333334,2.0,-5.420000000000016,0.0,4.0,True,,140.0,870.408,-0.0006666666666660604,
3430,2i,150.0,21,0.7938,19,137.11,False,14,3.3361,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,-1.5299999999999727,-2.3388999999999998,0.9140666666666668,2.0,-13.870000000000005,0.0,9.0,True,,140.0,400.0752,-0.05099999999999909,
3435,2i,150.0,23,0.8937,20,147.12,True,14,2.7933,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,8.480000000000018,-0.20830000000000004,0.9808,2.0,-7.990000000000009,0.0,14.0,True,,153.33333333333334,493.3224000000001,,
3440,2i,150.0,24,1.2755,22,144.7,False,14,2.4497,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,6.060000000000002,-0.4673999999999998,0.9646666666666666,2.0,-3.680000000000007,0.0,19.0,True,,160.0,734.688,0.20200000000000007,
3445,2i,150.0,24,0.455,22,144.35,False,14,1.501,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,5.710000000000008,-0.8377999999999999,0.9623333333333333,2.0,-0.5300000000000296,0.0,24.0,True,,160.0,262.08000000000004,0.1903333333333336,
3450,2i,150.0,25,0.6766,24,144.35,False,15,2.7034,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,5.710000000000008,-0.3648000000000001,0.9623333333333333,2.0,-0.040000000000020464,1.0,4.0,False,5,166.66666666666669,405.9600000000001,0.1903333333333336,
3455,2i,150.0,26,0.8974,24,144.35,False,15,2.0438,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,5.72999999999999,-0.8296000000000001,0.9623333333333333,2.0,0.0,2.0,2.0,True,,173.33333333333334,559.9776,0.19099999999999967,
3460,2i,150.0,26,0.2215,25,144.35,False,16,2.5016,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,7.239999999999981,-0.5722999999999999,0.9623333333333333,2.0,0.0,3.0,1.0,False,5,173.33333333333334,138.216,0.24133333333333268,
3465,2i,150.0,28,1.1517,26,144.35,False,17,3.0503,1.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,-2.7700000000000102,0.2579999999999999,0.9623333333333333,3.0,0.0,3.0,6.0,False,10,186.66666666666669,773.9424,-0.09233333333333367,
3470,2i,150.0,23,0.829,18,144.35,False,16,2.8317,5.0,467.84,scenario_very_high_demand_OOD,ood,ood,0.25,-0.3499999999999943,-0.4465000000000001,0.9623333333333333,2.0,0.0,4.0,4.0,False,15,153.33333333333334,457.608,-0.011666666666666476,
3475,2i,150.0,19,0.5363,17,144.35,False,14,3.0301,5.0,467.76,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.08129999999999998,0.9623333333333333,0.0,-0.07999999999998408,4.0,9.0,False,20,126.66666666666667,244.5528,0.0,
3480,2i,150.0,20,2.0041,17,144.35,False,14,3.0217,0.01,466.93,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.3275000000000001,0.9623333333333333,-1.0,-0.9099999999999682,4.0,14.0,False,25,133.33333333333334,961.9680000000002,0.0,
3485,2i,150.0,18,0.876,17,144.35,False,12,1.4353,5.0,465.01,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.021399999999999975,0.9623333333333333,-3.0,-2.829999999999984,4.0,19.0,False,30,120.0,378.432,0.0,
3490,2i,150.0,19,1.312,17,144.35,False,13,2.9509,0.76,483.3,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.0905,0.9623333333333333,-3.0,15.460000000000036,4.0,24.0,False,35,126.66666666666667,598.272,0.0,
3495,2i,150.0,19,1.7833,17,144.35,False,12,2.1624,5.0,461.34,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.6316000000000002,0.9623333333333333,-5.0,-6.5,5.0,4.0,False,40,126.66666666666667,813.1848000000001,0.0,
3500,2i,150.0,17,1.1273,14,144.35,False,11,1.8598,60.47,460.88,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.2983,0.9623333333333333,-5.0,-6.9599999999999795,6.0,2.0,False,45,113.33333333333334,459.9384,0.0,
3505,2i,150.0,18,2.7446,12,144.35,False,12,3.987,60.47,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,2.2083000000000004,0.9623333333333333,-2.0,-6.920000000000016,7.0,1.0,False,50,120.0,1185.6672,0.0,
3510,2i,150.0,18,2.0566,11,144.35,False,12,3.4634,45.76,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.05249999999999977,0.9623333333333333,-2.0,-6.090000000000032,7.0,6.0,False,55,120.0,888.4512,0.0,
3515,2i,150.0,18,0.8517,10,144.2,False,12,2.1065,6.42,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,-0.15000000000000568,-0.02429999999999999,0.9613333333333333,0.0,-4.170000000000016,0.0,4.0,True,,120.0,367.93440000000004,-0.005000000000000189,
3520,2i,150.0,21,2.4474,12,140.83,False,13,3.0284,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,-3.519999999999982,1.1354,0.9388666666666667,0.0,-22.460000000000036,0.0,9.0,True,,140.0,1233.4896,-0.11733333333333272,
3525,2i,150.0,21,1.4345,14,79.4,False,13,2.3853,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,-64.94999999999999,-0.3488,0.5293333333333333,1.0,-0.5,0.0,14.0,True,,140.0,722.988,-2.1649999999999996,
3530,2i,150.0,22,0.2817,17,96.97,False,13,1.5406,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,-47.379999999999995,-0.8455999999999999,0.6464666666666666,2.0,-0.040000000000020464,0.0,19.0,True,,146.66666666666669,148.73760000000004,-1.5793333333333333,
3535,2i,150.0,24,0.8345,21,130.72,False,14,3.2287,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,-13.629999999999995,-1.9101000000000001,0.8714666666666666,2.0,0.0,0.0,24.0,True,,160.0,480.672,-0.4543333333333332,
3540,2i,150.0,25,0.7624,23,144.65,False,14,2.6503,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,0.30000000000001137,-1.2942,0.9643333333333334,2.0,0.0,1.0,4.0,False,5,166.66666666666669,457.44000000000005,0.010000000000000378,
3545,2i,150.0,25,0.3615,24,144.64,False,14,2.1602,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,0.4399999999999977,-0.4902,0.9642666666666666,2.0,0.0,2.0,2.0,True,,166.66666666666669,216.9,0.01466666666666659,
3550,2i,150.0,27,1.455,24,144.64,False,14,1.7685,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,3.809999999999974,-0.9924,0.9642666666666666,1.0,0.0,3.0,1.0,False,5,180.0,942.84,0.12699999999999914,
3555,2i,150.0,27,0.5966,24,144.64,False,14,0.9536,5.0,460.84,scenario_very_high_demand_OOD,ood,ood,0.25,65.23999999999998,-0.8379000000000001,0.9642666666666666,1.0,0.0,3.0,6.0,False,10,180.0,386.5968000000001,2.174666666666666,
3560,2i,150.0,24,1.4785,19,144.64,False,13,0.9691,1.32,455.34,scenario_very_high_demand_OOD,ood,ood,0.25,47.66999999999999,1.1967999999999999,0.9642666666666666,0.0,-5.5,4.0,4.0,False,15,160.0,851.616,1.5889999999999995,
3565,2i,150.0,20,1.9715,17,144.64,False,12,2.5965,11.89,451.87,scenario_very_high_demand_OOD,ood,ood,0.25,13.919999999999987,1.137,0.9642666666666666,-2.0,-8.96999999999997,4.0,9.0,False,20,133.33333333333334,946.3200000000002,0.4639999999999996,
3570,2i,150.0,19,1.4351,17,144.64,False,12,3.3943,39.76,448.22,scenario_very_high_demand_OOD,ood,ood,0.25,-0.010000000000019327,0.6727000000000001,0.9642666666666666,-2.0,-12.619999999999948,4.0,14.0,False,25,126.66666666666667,654.4056,-0.00033333333333397756,
3575,2i,150.0,19,1.5222,17,144.64,False,12,3.3525,39.76,444.35,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.1607,0.9642666666666666,-2.0,-16.489999999999952,4.0,19.0,False,30,126.66666666666667,694.1232,0.0,
3580,2i,150.0,22,3.2985,17,144.64,False,12,3.4548,39.76,438.5,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,1.8435000000000001,0.9642666666666666,-2.0,-22.339999999999975,4.0,24.0,False,35,146.66666666666669,1741.6080000000004,0.0,
3585,2i,150.0,22,1.5926,18,144.64,False,13,4.0012,37.09,433.55,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,0.996,0.9642666666666666,-1.0,-27.289999999999964,5.0,4.0,False,40,146.66666666666669,840.8928000000002,0.0,
3590,2i,150.0,21,0.7463,19,144.64,False,14,2.3194,1.0,477.63,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.7322,0.9642666666666666,1.0,22.29000000000002,6.0,2.0,False,45,140.0,376.1352,0.0,
3595,2i,150.0,21,1.7536,15,144.64,False,15,1.9081,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.21789999999999998,0.9642666666666666,3.0,28.430000000000007,7.0,1.0,False,50,140.0,883.8144000000001,0.0,
3600,2i,150.0,21,1.0528,13,144.64,False,15,1.5541,1.0,479.13,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-0.3823000000000001,0.9642666666666666,3.0,30.909999999999968,7.0,6.0,False,55,140.0,530.6112,0.0,
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.0,,,,,,,0.0,0.0,,
5,3i,150.0,0,0.0,0,0.0,False,1,23.6298,386.12,386.12,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,4.0,False,5,0.0,0.0,,
10,3i,150.0,0,0.0,0,0.0,False,1,23.3913,267.92,267.92,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,9.0,False,10,0.0,0.0,,
15,3i,150.0,3,25.0011,0,0.0,False,1,23.6767,145.96,145.96,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,14.0,False,15,20.0,1800.0792000000001,,
20,3i,150.0,3,15.1368,0,0.0,False,2,21.6445,41.05,376.37,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.0,,,0.0,19.0,False,20,20.0,1089.8496,,
25,3i,150.0,1,0.0,1,1.0,False,1,26.9602,240.2,240.2,scenario_very_high_demand_OOD,ood,ood,0.25,,,0.006666666666666667,,,0.0,24.0,False,25,6.666666666666667,0.0,,
30,3i,150.0,4,17.8475,1,1.0,False,2,25.4522,108.58,483.3,scenario_very_high_demand_OOD,ood,ood,0.25,1.0,17.8475,0.006666666666666667,2.0,,1.0,4.0,False,30,26.666666666666668,1713.3600000000001,0.03333333333333333,
35,3i,150.0,3,12.2867,0,0.0,False,2,18.3842,22.89,361.58,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,12.2867,0.0,1.0,-24.54000000000002,2.0,2.0,False,35,20.0,884.6424000000001,0.0,
40,3i,150.0,2,1.3765,1,1.02,False,1,23.9787,239.36,239.36,scenario_very_high_demand_OOD,ood,ood,0.25,1.02,1.3765,0.0068000000000000005,0.0,-28.560000000000002,3.0,1.0,False,40,13.333333333333334,66.072,0.034,
45,3i,150.0,5,13.5478,2,1.0,False,1,25.1165,115.65,115.65,scenario_very_high_demand_OOD,ood,ood,0.25,1.0,-11.4533,0.006666666666666667,0.0,-30.310000000000002,3.0,6.0,False,45,33.333333333333336,1625.736,0.03333333333333333,
50,3i,150.0,5,5.3453,2,1.0,False,1,11.9415,29.41,29.41,scenario_very_high_demand_OOD,ood,ood,0.25,1.0,-9.7915,0.006666666666666667,-1.0,-346.96,4.0,4.0,True,,33.333333333333336,641.436,0.03333333333333333,
55,3i,150.0,5,0.0585,4,5.0,False,1,0.2893,8.27,8.27,scenario_very_high_demand_OOD,ood,ood,0.25,4.0,0.0585,0.03333333333333333,0.0,-231.92999999999998,4.0,9.0,True,,33.333333333333336,7.0200000000000005,0.13333333333333333,
60,3i,150.0,7,5.8922,5,8.0,False,2,9.6829,8.0,453.89,scenario_very_high_demand_OOD,ood,ood,0.25,7.0,-11.955300000000001,0.05333333333333334,0.0,-29.410000000000025,4.0,14.0,True,,46.66666666666667,989.8896000000001,0.23333333333333334,
65,3i,150.0,8,3.9595,5,8.0,False,2,9.5566,8.0,358.4,scenario_very_high_demand_OOD,ood,ood,0.25,8.0,-8.3272,0.05333333333333334,0.0,-3.180000000000007,4.0,19.0,True,,53.333333333333336,760.2239999999999,0.26666666666666666,
70,3i,150.0,8,1.2256,6,9.0,False,2,9.5073,8.0,262.44,scenario_very_high_demand_OOD,ood,ood,0.25,7.98,-0.15090000000000003,0.06,1.0,23.079999999999984,4.0,24.0,True,,53.333333333333336,235.3152,0.266,
75,3i,150.0,10,3.8448,7,9.0,False,3,13.9424,8.0,430.59,scenario_very_high_demand_OOD,ood,ood,0.25,8.0,-9.703,0.06,2.0,314.93999999999994,5.0,4.0,False,5,66.66666666666667,922.7520000000002,0.26666666666666666,
80,3i,150.0,11,2.1088,8,12.0,False,3,12.2095,8.0,309.36,scenario_very_high_demand_OOD,ood,ood,0.25,11.0,-3.2365,0.08,2.0,279.95,6.0,2.0,True,,73.33333333333334,556.7232000000001,0.36666666666666664,
85,3i,150.0,12,2.5874,10,24.72,False,3,10.8154,8.0,187.97,scenario_very_high_demand_OOD,ood,ood,0.25,19.72,2.5289,0.1648,2.0,179.7,7.0,1.0,False,5,80.0,745.1712,0.6573333333333333,
90,3i,150.0,14,3.6977,10,24.71,False,4,9.7774,8.0,437.63,scenario_very_high_demand_OOD,ood,ood,0.25,16.71,-2.1944999999999997,0.16473333333333334,2.0,-16.25999999999999,7.0,6.0,False,10,93.33333333333334,1242.4272000000003,0.557,
95,3i,150.0,9,2.6604,3,12.04,False,3,8.2245,12.04,344.51,scenario_very_high_demand_OOD,ood,ood,0.25,4.039999999999999,-1.2990999999999997,0.08026666666666667,1.0,-13.889999999999986,0.0,4.0,False,15,60.0,574.6464000000001,0.13466666666666663,
100,3i,150.0,6,5.0399,4,26.04,False,3,8.5668,8.93,251.33,scenario_very_high_demand_OOD,ood,ood,0.25,17.04,3.8143000000000002,0.1736,1.0,-11.109999999999985,0.0,9.0,False,20,40.0,725.7456000000001,0.568,
105,3i,150.0,6,5.4868,4,26.04,False,3,14.4928,12.0,407.78,scenario_very_high_demand_OOD,ood,ood,0.25,17.04,1.6419999999999995,0.1736,0.0,-22.810000000000002,0.0,14.0,False,25,40.0,790.0991999999999,0.568,
110,3i,150.0,6,3.5108,4,26.04,False,3,13.6007,12.0,287.7,scenario_very_high_demand_OOD,ood,ood,0.25,14.04,1.4020000000000001,0.1736,0.0,-21.660000000000025,0.0,19.0,False,30,40.0,505.5552,0.46799999999999997,
115,3i,150.0,8,6.6532,5,33.05,False,3,11.1717,2.48,168.91,scenario_very_high_demand_OOD,ood,ood,0.25,8.329999999999998,4.065799999999999,0.22033333333333333,0.0,-19.060000000000002,0.0,24.0,False,35,53.333333333333336,1277.4144000000001,0.2776666666666666,
120,3i,150.0,8,5.1865,5,33.05,False,2,9.2246,12.0,64.29,scenario_very_high_demand_OOD,ood,ood,0.25,8.339999999999996,1.4887999999999995,0.22033333333333333,-2.0,-373.34,1.0,4.0,False,40,53.333333333333336,995.808,0.27799999999999986,
125,3i,150.0,6,1.258,4,40.09,False,2,3.5886,4.94,11.3,scenario_very_high_demand_OOD,ood,ood,0.25,28.050000000000004,-1.4024,0.2672666666666667,-1.0,-333.21,2.0,2.0,False,45,40.0,181.15200000000002,0.9350000000000002,
130,3i,150.0,8,6.1129,2,1.0,False,3,9.1541,1.0,403.52,scenario_very_high_demand_OOD,ood,ood,0.25,-25.04,1.0729999999999995,0.006666666666666667,0.0,152.18999999999997,3.0,1.0,False,50,53.333333333333336,1173.6768000000002,-0.8346666666666667,
135,3i,150.0,9,4.5754,5,22.05,False,3,8.9481,1.0,270.02,scenario_very_high_demand_OOD,ood,ood,0.25,-3.9899999999999984,-0.9113999999999995,0.147,0.0,-137.76,3.0,6.0,False,55,60.0,988.2864000000001,-0.13299999999999995,
140,3i,150.0,10,3.477,7,29.04,False,3,7.45,1.0,143.35,scenario_very_high_demand_OOD,ood,ood,0.25,3.0,-0.033800000000000274,0.1936,0.0,-144.35,4.0,4.0,True,,66.66666666666667,834.48,0.1,
145,3i,150.0,12,5.428,8,29.04,False,3,5.2449,1.0,55.26,scenario_very_high_demand_OOD,ood,ood,0.25,-4.009999999999998,-1.2252,0.1936,0.0,-113.65,4.0,9.0,True,,80.0,1563.2640000000001,-0.1336666666666666,
150,3i,150.0,12,2.0263,9,33.05,False,3,0.7188,1.0,17.69,scenario_very_high_demand_OOD,ood,ood,0.25,0.0,-3.1601999999999997,0.22033333333333333,1.0,-46.60000000000001,4.0,14.0,True,,80.0,583.5744000000001,0.0,
155,3i,150.0,13,1.8673,11,33.05,False,3,0.0,1.0,15.0,scenario_very_high_demand_OOD,ood,ood,0.25,-7.040000000000006,0.6093,0.22033333333333333,1.0,3.6999999999999993,4.0,19.0,True,,86.66666666666667,582.5975999999999,-0.23466666666666688,
160,3i,150.0,15,3.4601,12,45.76,False,5,10.9011,1.0,456.16,scenario_very_high_demand_OOD,ood,ood,0.25,44.76,-2.6527999999999996,0.30506666666666665,2.0,52.64000000000004,4.0,24.0,True,,100.0,1245.636,1.492,
165,3i,150.0,15,1.0779,12,45.76,False,5,9.8376,1.0,340.18,scenario_very_high_demand_OOD,ood,ood,0.25,23.709999999999997,-3.4975,0.30506666666666665,2.0,70.16000000000003,5.0,4.0,False,5,100.0,388.04400000000004,0.7903333333333332,
170,3i,150.0,15,0.0035,14,52.76,False,5,9.5858,1.0,232.56,scenario_very_high_demand_OOD,ood,ood,0.25,23.72,-3.4735,0.35173333333333334,2.0,89.21000000000001,6.0,2.0,True,,100.0,1.26,0.7906666666666666,
175,3i,150.0,18,2.5782,15,52.76,False,6,9.6075,1.0,457.06,scenario_very_high_demand_OOD,ood,ood,0.25,23.72,-2.8498,0.35173333333333334,3.0,401.8,7.0,1.0,False,5,120.0,1113.7824,0.7906666666666666,
