timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
930,2i,150.0,30,0.6346,28,140.04,False,22,1.5244,1.0,288.41,scenario_very_high_demand_OOD,ood,ood,0.5,-6.439999999999998,-0.5508,0.9336,3.0,46.01000000000002,1.0,4.0,False,5,200.0,456.9120000000001,-0.2146666666666666,
935,2i,150.0,31,0.9019,29,146.54,True,25,3.193,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,0.060000000000002274,-1.021,0.9769333333333333,6.0,244.05,2.0,2.0,True,,206.66666666666669,671.0136000000001,,
940,2i,150.0,32,0.7558,30,146.48,True,25,2.6191,1.0,391.8,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.2954999999999999,0.9765333333333333,4.0,-23.0,3.0,1.0,False,5,213.33333333333334,580.4544000000001,,0.0
945,2i,150.0,32,0.4519,31,146.48,True,25,2.2884,1.0,331.8,scenario_very_high_demand_OOD,ood,ood,0.5,9.840000000000003,-0.5578000000000001,0.9765333333333333,4.0,-0.5699999999999932,3.0,6.0,False,10,213.33333333333334,347.05920000000003,,0.0
950,2i,150.0,28,1.1935,23,146.48,True,26,5.0374,1.0,457.12,scenario_very_high_demand_OOD,ood,ood,0.5,46.64999999999999,-0.30879999999999996,0.9765333333333333,4.0,-23.180000000000007,4.0,4.0,False,15,186.66666666666669,802.032,,0.0
955,2i,150.0,25,1.2147,23,146.48,True,25,3.8917,1.0,341.44,scenario_very_high_demand_OOD,ood,ood,0.5,24.129999999999995,0.6528999999999999,0.9765333333333333,3.0,-21.870000000000005,4.0,9.0,False,20,166.66666666666669,728.82,,0.0
960,2i,150.0,24,0.7213,23,146.48,True,24,2.8212,1.0,283.53,scenario_very_high_demand_OOD,ood,ood,0.5,6.439999999999998,0.0867,0.9765333333333333,2.0,-4.880000000000052,4.0,14.0,False,25,160.0,415.4688,,0.0
965,2i,150.0,24,0.9117,23,146.48,True,25,3.5573,1.0,435.83,scenario_very_high_demand_OOD,ood,ood,0.5,-0.060000000000002274,0.00979999999999992,0.9765333333333333,0.0,-47.47000000000003,4.0,19.0,False,30,160.0,525.1392,,0.0
970,2i,150.0,24,0.6376,23,146.48,True,24,2.3243,1.0,322.62,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.11820000000000008,0.9765333333333333,-1.0,-69.18,4.0,24.0,False,35,160.0,367.2576,,0.0
975,2i,150.0,24,0.3816,23,146.48,True,24,1.5246,1.0,281.54,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.07030000000000003,0.9765333333333333,-1.0,-50.25999999999999,5.0,4.0,False,40,160.0,219.8016,,0.0
980,2i,150.0,23,0.9852,21,146.48,True,24,2.071,1.0,430.17,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.20830000000000004,0.9765333333333333,-2.0,-26.94999999999999,6.0,2.0,False,45,153.33333333333334,543.8304,,0.0
985,2i,150.0,23,1.4196,17,146.48,True,23,1.4342,1.0,323.87,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.20490000000000008,0.9765333333333333,-2.0,-17.569999999999993,7.0,1.0,False,50,153.33333333333334,783.6192000000001,,0.0
990,2i,150.0,23,0.8198,17,146.48,True,23,0.1874,1.0,286.53,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.09849999999999992,0.9765333333333333,-1.0,3.0,7.0,6.0,False,55,153.33333333333334,452.5296000000001,,0.0
995,2i,150.0,23,0.664,16,146.48,True,24,0.7405,1.0,423.47,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.24769999999999992,0.9765333333333333,-1.0,-12.359999999999957,0.0,4.0,True,,153.33333333333334,366.528,,
1000,2i,150.0,25,1.6222,17,146.48,True,24,0.676,1.0,357.46,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.9846000000000001,0.9765333333333333,0.0,34.839999999999975,0.0,9.0,True,,166.66666666666669,973.3200000000002,,
1005,2i,150.0,26,1.1224,17,149.7,True,24,0.5653,1.0,313.74,scenario_very_high_demand_OOD,ood,ood,0.5,3.219999999999999,0.7408000000000001,0.9979999999999999,0.0,32.19999999999999,0.0,14.0,True,,173.33333333333334,700.3776000000001,,
1010,2i,150.0,26,0.3675,19,107.33,False,24,0.3237,1.0,291.67,scenario_very_high_demand_OOD,ood,ood,0.5,-39.14999999999999,-0.6176999999999999,0.7155333333333334,0.0,-138.5,0.0,19.0,True,,173.33333333333334,229.32,-1.3049999999999997,
1015,2i,150.0,28,1.0004,24,124.82,False,24,0.1685,1.0,289.01,scenario_very_high_demand_OOD,ood,ood,0.5,-21.659999999999997,-0.4192,0.8321333333333333,1.0,-34.860000000000014,0.0,24.0,True,,186.66666666666669,672.2688,-0.7219999999999999,
1020,2i,150.0,29,0.5035,27,148.53,True,24,0.2192,1.0,289.01,scenario_very_high_demand_OOD,ood,ood,0.5,2.0500000000000114,-0.3163,0.9902,1.0,2.480000000000018,1.0,4.0,False,5,193.33333333333334,350.436,,0.0
1025,2i,150.0,31,1.2752,27,148.2,True,26,1.8763,1.0,385.66,scenario_very_high_demand_OOD,ood,ood,0.5,1.7199999999999989,0.6111999999999999,0.9879999999999999,2.0,-37.81,2.0,2.0,True,,206.66666666666669,948.7488000000001,,
1030,2i,150.0,31,0.5811,29,148.19,True,26,1.3188,1.0,315.95,scenario_very_high_demand_OOD,ood,ood,0.5,1.710000000000008,-1.0411000000000001,0.9879333333333333,2.0,-41.50999999999999,3.0,1.0,False,5,206.66666666666669,432.3384,,0.0
1035,2i,150.0,31,0.0225,30,148.19,True,28,2.9431,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-1.509999999999991,-1.0999,0.9879333333333333,4.0,169.56,3.0,6.0,False,10,206.66666666666669,16.740000000000002,,0.0
1040,2i,150.0,29,1.4859,23,148.19,True,26,2.3104,5.0,373.21,scenario_very_high_demand_OOD,ood,ood,0.5,40.86,1.1184,0.9879333333333333,2.0,81.53999999999996,4.0,4.0,False,15,193.33333333333334,1034.1864,,0.0
1045,2i,150.0,26,1.0485,22,148.19,True,26,1.4696,5.0,307.5,scenario_very_high_demand_OOD,ood,ood,0.5,23.370000000000005,0.04810000000000003,0.9879333333333333,2.0,18.49000000000001,4.0,9.0,False,20,173.33333333333334,654.264,,0.0
1050,2i,150.0,24,0.5912,22,148.19,True,26,1.5118,5.0,455.39,scenario_very_high_demand_OOD,ood,ood,0.5,-0.3400000000000034,0.0877,0.9879333333333333,2.0,166.38,4.0,14.0,False,25,160.0,340.5312,,0.0
1055,2i,150.0,24,1.31,22,148.19,True,26,1.3126,5.0,366.54,scenario_very_high_demand_OOD,ood,ood,0.5,-0.009999999999990905,0.034800000000000164,0.9879333333333333,0.0,-19.120000000000005,4.0,19.0,False,30,160.0,754.5600000000001,,0.0
1060,2i,150.0,24,1.3527,22,148.19,True,27,2.1801,5.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.7716000000000001,0.9879333333333333,1.0,164.35000000000002,4.0,24.0,False,35,160.0,779.1552,,0.0
1065,2i,150.0,23,0.666,22,148.19,True,28,3.2662,5.0,455.84,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.6435000000000001,0.9879333333333333,0.0,-27.460000000000036,5.0,4.0,False,40,153.33333333333334,367.63200000000006,,0.0
1070,2i,150.0,22,1.5737,19,148.19,True,27,2.7326,10.06,347.84,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.0878000000000001,0.9879333333333333,1.0,-25.370000000000005,6.0,2.0,False,45,146.66666666666669,830.9136000000002,,0.0
1075,2i,150.0,21,1.3884,15,148.19,True,26,2.0331,1.74,305.78,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.3399000000000001,0.9879333333333333,0.0,-1.7200000000000273,7.0,1.0,False,50,140.0,699.7536,,0.0
1080,2i,150.0,23,2.018,15,148.19,True,26,1.4351,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,1.4267999999999998,0.9879333333333333,0.0,-151.33999999999997,7.0,6.0,False,55,153.33333333333334,1113.936,,0.0
1085,2i,150.0,23,1.8284,14,148.19,True,26,1.3796,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.5184,0.9879333333333333,0.0,-62.49000000000001,0.0,4.0,True,,153.33333333333334,1009.2768000000001,,
1090,2i,150.0,23,0.6268,13,148.17,True,27,1.3757,1.0,430.1,scenario_very_high_demand_OOD,ood,ood,0.5,-0.020000000000010232,-0.7259,0.9877999999999999,0.0,-50.19999999999999,0.0,9.0,True,,153.33333333333334,345.9936000000001,,
1095,2i,150.0,25,1.8501,15,77.55,False,28,1.7645,1.0,408.39,scenario_very_high_demand_OOD,ood,ood,0.5,-70.64,1.1841,0.517,0.0,-47.44999999999999,0.0,14.0,True,,166.66666666666669,1110.0600000000002,-2.3546666666666667,
1100,2i,150.0,26,1.2887,19,99.62,False,28,1.5453,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.5,-48.56999999999999,-0.28500000000000014,0.6641333333333334,1.0,-43.789999999999964,0.0,19.0,True,,173.33333333333334,804.1487999999999,-1.6189999999999998,
1105,2i,150.0,27,0.3529,22,117.62,False,29,2.0612,1.0,418.06,scenario_very_high_demand_OOD,ood,ood,0.5,-30.569999999999993,-1.0355,0.7841333333333333,3.0,112.28000000000003,0.0,24.0,True,,180.0,228.6792,-1.0189999999999997,
1110,2i,150.0,30,1.1599,27,141.34,False,29,1.9508,1.0,334.8,scenario_very_high_demand_OOD,ood,ood,0.5,-6.849999999999994,-0.8580999999999999,0.9422666666666667,3.0,30.75,1.0,4.0,False,5,200.0,835.1279999999999,-0.22833333333333314,
1115,2i,150.0,30,0.4727,28,148.21,True,29,1.3137,1.0,304.05,scenario_very_high_demand_OOD,ood,ood,0.5,0.020000000000010232,-1.3557000000000001,0.9880666666666668,3.0,0.0,2.0,2.0,True,,200.0,340.34400000000005,,
1120,2i,150.0,30,0.0019,30,148.19,True,29,0.8674,1.0,303.9,scenario_very_high_demand_OOD,ood,ood,0.5,0.020000000000010232,-0.6249,0.9879333333333333,2.0,-126.20000000000005,3.0,1.0,False,5,200.0,1.3679999999999999,,0.0
1125,2i,150.0,32,0.8327,30,148.19,True,30,1.6064,1.0,379.91,scenario_very_high_demand_OOD,ood,ood,0.5,70.64,-1.0174,0.9879333333333333,2.0,-28.47999999999996,3.0,6.0,False,10,213.33333333333334,639.5136000000001,,0.0
1130,2i,150.0,29,1.2355,22,148.19,True,28,1.6341,0.71,297.01,scenario_very_high_demand_OOD,ood,ood,0.5,48.56999999999999,-0.053199999999999914,0.9879333333333333,0.0,-7.0400000000000205,4.0,4.0,False,15,193.33333333333334,859.908,,0.0
1135,2i,150.0,25,1.2466,22,148.19,True,26,2.0925,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5,30.569999999999993,0.8936999999999999,0.9879333333333333,-3.0,62.24000000000001,4.0,9.0,False,20,166.66666666666669,747.96,,0.0
1140,2i,150.0,24,1.3809,22,148.19,True,25,1.5571,1.0,366.64,scenario_very_high_demand_OOD,ood,ood,0.5,6.849999999999994,0.22100000000000009,0.9879333333333333,-4.0,31.839999999999975,4.0,14.0,False,25,160.0,795.3984,,0.0
1145,2i,150.0,23,0.4909,22,148.19,True,26,2.2073,1.0,456.63,scenario_very_high_demand_OOD,ood,ood,0.5,-0.020000000000010232,0.018199999999999994,0.9879333333333333,-3.0,152.57999999999998,4.0,19.0,False,30,153.33333333333334,270.9768,,0.0
1150,2i,150.0,23,0.7649,22,148.19,True,27,2.8996,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.763,0.9879333333333333,-2.0,179.40000000000003,4.0,24.0,False,35,153.33333333333334,422.2248000000001,,0.0
1155,2i,150.0,24,1.4791,22,148.19,True,27,2.7351,1.0,390.94,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.6464000000000001,0.9879333333333333,-3.0,11.029999999999973,5.0,4.0,False,40,160.0,851.9616000000001,,0.0
1160,2i,150.0,23,0.869,19,148.19,True,26,2.201,14.15,341.15,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.36650000000000005,0.9879333333333333,-2.0,44.139999999999986,6.0,2.0,False,45,153.33333333333334,479.68800000000005,,0.0
1165,2i,150.0,24,1.8475,17,148.19,True,26,1.3682,1.0,327.77,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.6009,0.9879333333333333,0.0,-152.53000000000003,7.0,1.0,False,50,160.0,1064.1599999999999,,0.0
1170,2i,150.0,24,1.642,15,148.19,True,26,1.3541,1.0,327.76,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.2610999999999999,0.9879333333333333,1.0,-38.879999999999995,7.0,6.0,False,55,160.0,945.792,,0.0
1175,2i,150.0,24,0.5743,15,148.19,True,26,0.4383,1.0,327.76,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.08340000000000003,0.9879333333333333,0.0,-128.87,0.0,4.0,True,,160.0,330.7968,,
1180,2i,150.0,26,1.6707,18,148.17,True,27,1.1207,1.0,456.63,scenario_very_high_demand_OOD,ood,ood,0.5,-0.020000000000010232,0.9058,0.9877999999999999,0.0,-26.670000000000016,0.0,9.0,True,,173.33333333333334,1042.5168,,
1185,2i,150.0,26,1.4037,17,145.49,True,27,1.0165,1.0,335.05,scenario_very_high_demand_OOD,ood,ood,0.5,-2.6999999999999886,-0.07540000000000013,0.9699333333333334,0.0,-55.889999999999986,0.0,14.0,True,,173.33333333333334,875.9088,,
1190,2i,150.0,26,0.2577,22,116.58,False,27,1.0003,1.0,327.76,scenario_very_high_demand_OOD,ood,ood,0.5,-31.61,-0.6113,0.7772,1.0,-13.389999999999986,0.0,19.0,True,,173.33333333333334,160.8048,-1.0536666666666668,
1195,2i,150.0,29,1.2754,27,148.85,True,28,1.8323,1.0,429.72,scenario_very_high_demand_OOD,ood,ood,0.5,0.6599999999999966,-0.5720999999999998,0.9923333333333333,2.0,101.95000000000005,0.0,24.0,True,,193.33333333333334,887.6784000000001,,
1200,2i,150.0,29,0.5188,27,147.65,True,29,2.4009,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.539999999999992,-1.1231999999999998,0.9843333333333334,3.0,155.54000000000002,1.0,4.0,False,5,193.33333333333334,361.0848000000001,,0.0
1205,2i,150.0,30,0.5023,29,147.61,True,29,1.5956,1.0,378.41,scenario_very_high_demand_OOD,ood,ood,0.5,-0.5799999999999841,-0.07200000000000006,0.9840666666666668,3.0,50.650000000000034,2.0,2.0,True,,200.0,361.65599999999995,,
1210,2i,150.0,31,0.9916,29,147.61,True,30,2.2617,1.0,406.27,scenario_very_high_demand_OOD,ood,ood,0.5,-0.5599999999999739,-0.6791,0.9840666666666668,3.0,-50.360000000000014,3.0,1.0,False,5,206.66666666666669,737.7504000000001,,0.0
1215,2i,150.0,31,0.2327,29,147.61,True,30,1.6544,1.0,327.39,scenario_very_high_demand_OOD,ood,ood,0.5,2.1200000000000045,-1.171,0.9840666666666668,3.0,-7.660000000000025,3.0,6.0,False,10,206.66666666666669,173.1288,,0.0
1220,2i,150.0,28,1.1341,22,147.61,True,27,1.7897,13.86,325.08,scenario_very_high_demand_OOD,ood,ood,0.5,31.030000000000015,0.8764000000000001,0.9840666666666668,0.0,-2.680000000000007,4.0,4.0,False,15,186.66666666666669,762.1152000000002,,0.0
1225,2i,150.0,25,1.9045,21,147.61,True,27,1.9411,2.71,434.31,scenario_very_high_demand_OOD,ood,ood,0.5,-1.2399999999999807,0.6291,0.9840666666666668,-1.0,4.589999999999975,4.0,9.0,False,20,166.66666666666669,1142.7000000000003,,0.0
1230,2i,150.0,22,0.4725,21,147.61,True,25,0.7894,5.62,386.17,scenario_very_high_demand_OOD,ood,ood,0.5,-0.03999999999999204,-0.04630000000000006,0.9840666666666668,-4.0,-97.13,4.0,14.0,False,25,146.66666666666669,249.48000000000002,,0.0
1235,2i,150.0,22,0.7846,21,147.61,True,24,0.1935,47.84,357.18,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.2823,0.9840666666666668,-5.0,-21.230000000000018,4.0,19.0,False,30,146.66666666666669,414.26880000000006,,0.0
1240,2i,150.0,23,1.5248,21,147.6,True,24,0.0573,47.84,343.97,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.5331999999999999,0.984,-6.0,-62.299999999999955,4.0,24.0,False,35,153.33333333333334,841.6896,,0.0
1245,2i,150.0,22,0.7851,21,147.6,True,25,0.6673,47.84,401.33,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.5524,0.984,-5.0,73.94,5.0,4.0,False,40,146.66666666666669,414.53280000000007,,0.0
1250,2i,150.0,23,1.8463,19,147.6,True,26,1.7398,47.84,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.7121999999999999,0.984,-1.0,158.22000000000003,6.0,2.0,False,45,153.33333333333334,1019.1576,,0.0
1255,2i,150.0,22,1.7875,16,147.6,True,27,2.7234,45.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,-0.11699999999999999,0.984,0.0,48.99000000000001,7.0,1.0,False,50,146.66666666666669,943.8000000000002,,0.0
1260,2i,150.0,22,0.8702,14,147.6,True,27,2.3426,27.35,376.0,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.3977,0.984,2.0,-10.170000000000016,7.0,6.0,False,55,146.66666666666669,459.46560000000005,,0.0
1265,2i,150.0,24,1.9249,14,147.6,True,28,2.9332,21.73,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,1.1403,0.984,4.0,126.12,0.0,4.0,True,,160.0,1108.7424,,
1270,2i,150.0,24,1.6621,13,147.51,True,28,2.701,21.71,348.28,scenario_very_high_demand_OOD,ood,ood,0.5,-0.09000000000000341,0.13729999999999998,0.9833999999999999,4.0,4.309999999999945,0.0,9.0,True,,160.0,957.3696,,
1275,2i,150.0,25,1.5194,14,59.08,False,28,2.0057,9.35,341.85,scenario_very_high_demand_OOD,ood,ood,0.5,-88.52,0.7343000000000001,0.39386666666666664,3.0,-59.47999999999996,0.0,14.0,True,,166.66666666666669,911.6400000000002,-2.9506666666666663,
1280,2i,150.0,27,1.762,18,72.9,False,29,1.8866,5.0,460.67,scenario_very_high_demand_OOD,ood,ood,0.5,-74.69999999999999,-0.08430000000000004,0.48600000000000004,3.0,-22.629999999999995,0.0,19.0,True,,180.0,1141.776,-2.4899999999999998,
1285,2i,150.0,28,0.5372,22,100.67,False,30,1.5861,5.0,433.95,scenario_very_high_demand_OOD,ood,ood,0.5,-46.92999999999999,-1.2503000000000002,0.6711333333333334,3.0,-49.35000000000002,0.0,24.0,True,,186.66666666666669,360.99840000000006,-1.5643333333333331,
1290,2i,150.0,31,0.6913,27,128.79,False,30,0.9438,5.0,382.93,scenario_very_high_demand_OOD,ood,ood,0.5,-18.810000000000002,-0.17889999999999995,0.8585999999999999,3.0,6.930000000000007,1.0,4.0,False,5,206.66666666666669,514.3272000000001,-0.6270000000000001,
1295,2i,150.0,33,0.9382,31,148.28,True,31,1.5038,5.0,434.95,scenario_very_high_demand_OOD,ood,ood,0.5,0.6800000000000068,-0.9867,0.9885333333333334,3.0,-48.35000000000002,2.0,2.0,True,,220.0,743.0544,,
1300,2i,150.0,33,0.1734,31,147.51,True,32,2.2898,5.0,409.56,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-1.4887,0.9833999999999999,4.0,61.28000000000003,3.0,1.0,False,5,220.0,137.3328,,0.0
1305,2i,150.0,34,0.4207,33,147.49,True,32,1.9666,5.0,376.6,scenario_very_high_demand_OOD,ood,ood,0.5,88.41000000000001,-1.0987,0.9832666666666667,4.0,34.75,3.0,6.0,False,10,226.66666666666669,343.29120000000006,,0.0
1310,2i,150.0,30,0.5499,25,147.49,True,33,3.0217,14.04,441.93,scenario_very_high_demand_OOD,ood,ood,0.5,74.59,-1.2121,0.9832666666666667,4.0,-18.74000000000001,4.0,4.0,False,15,200.0,395.92800000000005,,0.0
1315,2i,150.0,27,0.815,24,147.48,True,31,2.899,15.23,391.72,scenario_very_high_demand_OOD,ood,ood,0.5,46.80999999999999,0.27779999999999994,0.9832,1.0,-42.22999999999996,4.0,9.0,False,20,180.0,528.12,,0.0
1320,2i,150.0,28,2.2339,24,147.48,True,30,2.3013,21.71,384.36,scenario_very_high_demand_OOD,ood,ood,0.5,18.689999999999998,1.5426000000000002,0.9832,0.0,1.4300000000000068,4.0,14.0,False,25,186.66666666666669,1501.1808000000005,,0.0
1325,2i,150.0,27,1.9558,24,147.48,True,29,2.3309,21.71,480.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.8000000000000114,1.0175999999999998,0.9832,-2.0,45.35000000000002,4.0,19.0,False,30,180.0,1267.3584,,0.0
1330,2i,150.0,28,1.3134,24,147.48,True,29,1.8499,9.12,384.07,scenario_very_high_demand_OOD,ood,ood,0.5,-0.030000000000001137,1.14,0.9832,-3.0,-25.49000000000001,4.0,24.0,False,35,186.66666666666669,882.6048,,0.0
1335,2i,150.0,27,0.5947,26,147.48,True,28,1.2477,21.71,366.27,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.174,0.9832,-4.0,-10.330000000000041,5.0,4.0,False,40,180.0,385.3656,,0.0
1340,2i,150.0,27,0.9722,23,147.48,True,29,1.4967,9.77,399.87,scenario_very_high_demand_OOD,ood,ood,0.5,-0.010000000000019327,0.4222999999999999,0.9832,-4.0,-42.06,6.0,2.0,False,45,180.0,629.9856,,0.0
1345,2i,150.0,26,1.5154,20,147.48,True,29,1.2658,1.06,360.56,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.7004000000000001,0.9832,-2.0,-31.160000000000025,7.0,1.0,False,50,173.33333333333334,945.6096000000001,,0.0
1350,2i,150.0,26,1.1242,19,147.48,True,29,1.4247,1.0,360.52,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-1.1097000000000001,0.9832,-1.0,-23.840000000000032,7.0,6.0,False,55,173.33333333333334,701.5008000000001,,0.0
1355,2i,150.0,27,1.2078,18,147.48,True,30,1.2616,1.0,430.29,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.748,0.9832,1.0,-50.00999999999999,0.0,4.0,True,,180.0,782.6544000000001,,
1360,2i,150.0,28,1.2823,20,147.48,True,30,0.6716,1.0,396.82,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,-0.031099999999999905,0.9832,1.0,12.75,0.0,9.0,True,,186.66666666666669,861.7056,,
1365,2i,150.0,29,1.6721,22,147.33,True,31,1.1799,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,-0.14999999999997726,1.0774,0.9822000000000001,3.0,117.03000000000003,0.0,14.0,True,,193.33333333333334,1163.7816,,
1370,2i,150.0,30,0.7453,23,149.74,True,32,1.7163,1.0,408.42,scenario_very_high_demand_OOD,ood,ood,0.5,2.2600000000000193,-0.2269,0.9982666666666667,3.0,8.550000000000011,0.0,19.0,True,,200.0,536.616,,
1375,2i,150.0,31,0.7211,26,127.57,False,32,1.4227,1.0,385.56,scenario_very_high_demand_OOD,ood,ood,0.5,-19.909999999999997,-0.7943000000000001,0.8504666666666666,3.0,25.0,0.0,24.0,True,,206.66666666666669,536.4984000000001,-0.6636666666666665,
1380,2i,150.0,33,0.8926,31,143.98,False,33,1.5877,1.0,462.74,scenario_very_high_demand_OOD,ood,ood,0.5,-3.5,-0.23160000000000014,0.9598666666666666,4.0,102.22000000000003,1.0,4.0,False,5,220.0,706.9391999999999,-0.11666666666666667,
1385,2i,150.0,34,0.2624,32,149.86,True,33,1.2426,1.0,423.12,scenario_very_high_demand_OOD,ood,ood,0.5,2.380000000000024,-0.9454,0.9990666666666668,3.0,-7.170000000000016,2.0,2.0,True,,226.66666666666669,214.11840000000007,,
1390,2i,150.0,35,0.4942,34,149.78,True,33,0.73,1.0,405.57,scenario_very_high_demand_OOD,ood,ood,0.5,2.3000000000000114,-0.7881,0.9985333333333334,3.0,8.75,3.0,1.0,False,5,233.33333333333334,415.12800000000004,,0.0
1395,2i,150.0,36,0.5426,34,149.78,True,35,1.4859,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5,2.4499999999999886,-1.1295,0.9985333333333334,4.0,0.0,3.0,6.0,False,10,240.0,468.8064,,0.0
1400,2i,150.0,33,0.464,28,149.78,True,33,0.8587,7.03,420.0,scenario_very_high_demand_OOD,ood,ood,0.5,0.03999999999999204,-0.28129999999999994,0.9985333333333334,1.0,11.579999999999984,4.0,4.0,False,15,220.0,367.488,,0.0
1405,2i,150.0,31,1.3713,26,149.78,True,32,1.0431,1.7,417.64,scenario_very_high_demand_OOD,ood,ood,0.5,22.210000000000008,0.6502,0.9985333333333334,0.0,32.079999999999984,4.0,9.0,False,20,206.66666666666669,1020.2472000000001,,0.0
1410,2i,150.0,27,0.7328,26,149.78,True,30,0.7319,9.0,417.34,scenario_very_high_demand_OOD,ood,ood,0.5,5.800000000000011,-0.15979999999999994,0.9985333333333334,-3.0,-45.400000000000034,4.0,14.0,False,25,180.0,474.8544,,0.0
1415,2i,150.0,28,0.8438,26,149.78,True,30,0.608,9.0,416.26,scenario_very_high_demand_OOD,ood,ood,0.5,-0.0800000000000125,0.5813999999999999,0.9985333333333334,-3.0,-6.860000000000014,4.0,19.0,False,30,186.66666666666669,567.0336000000001,,0.0
1420,2i,150.0,27,0.5608,26,149.78,True,30,0.627,9.0,412.5,scenario_very_high_demand_OOD,ood,ood,0.5,0.0,0.06659999999999999,0.9985333333333334,-3.0,6.930000000000007,4.0,24.0,False,35,180.0,363.3984,,0.0
