timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
35,3i,150.0,0,0.0,0,0.0,False,1,19.3784,286.36,286.36,0.5
40,3i,150.0,0,0.0,0,0.0,False,2,23.4291,193.32,483.3,0.5
45,3i,150.0,1,18.53,0,0.0,False,2,22.9087,98.52,347.34,0.5
50,3i,150.0,1,11.7104,0,0.0,False,3,22.1606,18.13,428.34,0.5
55,3i,150.0,2,10.7301,1,1.0,False,3,16.3008,1.0,294.18,0.5
60,3i,150.0,2,4.8256,1,1.0,False,4,16.0424,1.0,456.07,0.5
65,3i,150.0,3,5.3888,2,1.08,False,4,10.7342,1.0,323.05,0.5
70,3i,150.0,3,0.9947,2,1.0,False,4,7.521,1.0,189.7,0.5
75,3i,150.0,4,5.046,3,13.71,False,4,5.046,1.0,67.86,0.5
80,3i,150.0,4,1.6835,3,13.71,False,5,6.2712,1.0,455.68,0.5
85,3i,150.0,5,4.5894,4,13.71,False,5,4.8913,1.0,334.49,0.5
90,3i,150.0,5,2.0934,4,13.71,False,5,4.8813,1.0,214.21,0.5
95,3i,150.0,4,5.5266,3,17.94,False,4,12.2003,1.0,456.34,0.5
100,3i,150.0,4,4.7355,3,17.71,False,4,11.3792,1.0,324.34,0.5
105,3i,150.0,3,0.0,3,17.71,False,3,9.2241,1.0,187.23,0.5
110,3i,150.0,4,4.3931,3,17.71,False,3,5.8575,1.0,72.81,0.5
115,3i,150.0,4,1.1372,3,17.71,False,3,1.5163,1.0,24.44,0.5
120,3i,150.0,4,0.0012,4,21.72,False,6,12.43,1.0,407.92,0.5
125,3i,150.0,3,1.4294,1,21.71,False,5,16.4022,9.21,286.49,0.5
130,3i,150.0,3,19.2109,0,0.0,False,4,20.4949,5.04,165.38,0.5
135,3i,150.0,4,11.7258,1,1.02,False,4,11.7258,1.02,56.37,0.5
140,3i,150.0,4,1.4808,1,1.0,False,4,1.4808,1.0,7.17,0.5
145,3i,150.0,4,0.0006,4,5.0,False,4,0.0006,1.0,5.0,0.5
150,3i,150.0,4,0.0,4,5.0,False,4,0.0,1.0,5.0,0.5
155,3i,150.0,5,4.8627,4,5.0,False,4,0.0,1.0,5.0,0.5
160,3i,150.0,5,2.0627,4,5.0,False,4,0.0,1.0,5.0,0.5
165,3i,150.0,5,0.0296,5,12.06,False,5,4.7449,1.0,456.58,0.5
170,3i,150.0,6,4.0555,5,12.0,False,5,4.7174,1.0,335.98,0.5
175,3i,150.0,6,1.9921,5,12.0,False,5,4.6863,1.0,217.93,0.5
180,3i,150.0,7,3.1722,5,12.0,False,5,4.3622,1.0,99.88,0.5
185,3i,150.0,4,2.2787,3,12.0,False,3,3.0383,1.0,27.46,0.5
190,3i,150.0,5,4.9254,4,16.01,False,3,0.0027,1.0,16.01,0.5
195,3i,150.0,5,2.9658,4,16.0,False,3,0.0,1.0,16.0,0.5
200,3i,150.0,4,0.0,4,16.0,False,3,0.0,1.0,16.0,0.5
205,3i,150.0,5,2.9846,4,16.0,False,3,0.0,1.0,16.0,0.5
210,3i,150.0,6,4.429,4,16.0,False,3,0.0,1.0,16.0,0.5
215,3i,150.0,4,5.702,2,16.0,False,1,0.0,16.0,16.0,0.5
220,3i,150.0,3,2.7139,0,0.0,False,1,1.0796,1.29,1.29,0.5
225,3i,150.0,4,6.1221,2,1.0,False,1,0.0003,1.0,1.0,0.5
230,3i,150.0,4,2.6066,3,8.0,False,1,0.0,1.0,1.0,0.5
235,3i,150.0,4,0.0284,3,8.0,False,3,16.266,1.0,431.5,0.5
240,3i,150.0,4,0.0,4,22.04,False,3,17.1424,1.0,312.26,0.5
245,3i,150.0,4,0.0,4,22.04,False,3,17.2572,1.0,193.72,0.5
250,3i,150.0,6,5.4732,4,22.04,False,3,10.9465,1.0,82.22,0.5
255,3i,150.0,7,3.8569,4,22.04,False,3,3.1702,1.0,31.81,0.5
260,3i,150.0,7,1.017,6,29.04,False,3,0.0,1.0,29.04,0.5
265,3i,150.0,7,0.0,7,29.04,False,3,0.0,1.0,29.04,0.5
270,3i,150.0,7,0.0,7,29.04,False,3,0.0,1.0,29.04,0.5
275,3i,150.0,5,2.8413,4,29.04,False,2,0.0,1.0,29.04,0.5
280,3i,150.0,5,0.2829,4,29.04,False,3,8.3333,1.0,480.3,0.5
285,3i,150.0,6,4.09,5,36.05,False,3,7.7709,1.0,361.52,0.5
290,3i,150.0,6,2.7453,5,36.05,False,3,7.9614,1.0,240.33,0.5
295,3i,150.0,6,3.6893,5,36.05,False,3,7.3786,1.0,119.97,0.5
300,3i,150.0,6,1.3559,5,36.05,False,3,2.7119,1.0,51.29,0.5
305,3i,150.0,6,4.3909,4,43.06,False,3,6.3754,29.04,434.81,0.5
310,3i,150.0,5,5.3667,1,41.14,False,3,7.4943,21.82,338.46,0.5
315,3i,150.0,5,1.1522,1,1.0,False,3,7.2298,8.09,242.52,0.5
320,3i,150.0,5,0.0254,5,22.12,False,3,5.2165,8.0,156.86,0.5
325,3i,150.0,7,4.0658,5,22.0,False,3,3.6879,8.0,92.54,0.5
330,3i,150.0,7,3.1165,5,22.0,False,4,8.2316,8.0,375.22,0.5
335,3i,150.0,7,1.1216,5,22.0,False,4,7.4569,8.0,240.74,0.5
340,3i,150.0,8,2.6845,7,29.01,False,4,5.369,8.0,117.07,0.5
345,3i,150.0,8,0.9272,7,29.01,False,4,1.8544,8.0,51.98,0.5
350,3i,150.0,8,0.0123,8,43.05,False,5,5.5336,8.0,455.73,0.5
355,3i,150.0,8,0.0,8,43.05,False,5,5.2915,8.0,321.21,0.5
360,3i,150.0,8,0.0,8,43.05,False,5,5.5092,8.0,186.25,0.5
365,3i,150.0,8,4.1151,6,43.05,False,5,3.012,8.0,82.95,0.5
370,3i,150.0,8,2.4597,6,43.05,False,5,0.3202,8.0,47.05,0.5
375,3i,150.0,8,1.3799,7,47.05,False,5,0.0,8.0,47.05,0.5
380,3i,150.0,7,0.0,7,47.05,False,5,0.0,8.0,47.05,0.5
385,3i,150.0,7,0.0,7,47.05,False,5,0.0,8.0,47.05,0.5
390,3i,150.0,8,1.5771,7,47.05,False,6,4.4123,8.0,429.44,0.5
395,3i,150.0,6,0.5854,4,47.05,False,5,5.3858,22.0,294.88,0.5
400,3i,150.0,5,2.0411,1,50.59,False,6,8.9271,2.83,399.59,0.5
405,3i,150.0,6,4.3706,1,1.0,False,6,6.8065,1.0,305.64,0.5
410,3i,150.0,6,1.3606,4,26.1,False,7,7.4895,1.0,402.42,0.5
415,3i,150.0,7,2.3298,6,30.05,False,7,6.261,1.0,267.41,0.5
420,3i,150.0,8,4.5571,6,30.05,False,7,5.2081,1.0,133.52,0.5
425,3i,150.0,8,1.9982,6,30.05,False,7,2.2836,1.0,37.65,0.5
430,3i,150.0,8,0.1529,7,37.05,False,7,0.1748,1.0,37.05,0.5
435,3i,150.0,9,1.7314,8,37.05,False,7,0.0,1.0,37.05,0.5
440,3i,150.0,10,2.3211,8,37.05,False,7,0.0,1.0,37.05,0.5
445,3i,150.0,10,1.4094,9,49.76,False,8,2.4073,1.0,418.13,0.5
450,3i,150.0,10,0.1908,9,49.76,False,8,2.2871,1.0,323.67,0.5
455,3i,150.0,7,0.0,7,49.76,False,6,3.1871,1.0,228.16,0.5
460,3i,150.0,8,2.0205,7,49.76,False,6,2.694,1.0,138.36,0.5
465,3i,150.0,8,1.1252,7,49.76,False,7,5.253,1.0,483.3,0.5
470,3i,150.0,8,0.2503,7,49.76,False,7,4.1428,1.0,348.16,0.5
475,3i,150.0,8,0.0,8,53.76,False,7,3.8983,1.0,211.11,0.5
480,3i,150.0,11,5.0788,8,53.76,False,7,2.2664,1.0,103.79,0.5
485,3i,150.0,10,2.7211,6,53.76,False,6,2.5174,4.92,53.76,0.5
490,3i,150.0,9,1.662,3,66.47,False,5,2.2993,1.02,53.45,0.5
495,3i,150.0,9,1.099,4,5.03,False,5,0.9406,1.0,45.22,0.5
500,3i,150.0,9,0.4634,7,28.98,False,5,0.3058,1.0,35.16,0.5
505,3i,150.0,10,1.3122,9,45.53,False,6,4.5227,1.0,456.18,0.5
510,3i,150.0,10,0.0522,9,45.43,False,6,4.4949,1.0,322.28,0.5
515,3i,150.0,10,0.0,10,49.43,False,6,4.6152,1.0,187.26,0.5
520,3i,150.0,11,1.3439,10,49.43,False,6,2.4638,1.0,85.35,0.5
525,3i,150.0,12,2.5757,10,49.43,False,7,5.1171,1.0,430.17,0.5
530,3i,150.0,12,0.8178,11,49.43,False,7,3.7984,1.0,296.87,0.5
535,3i,150.0,12,0.0013,12,53.43,False,8,6.7779,1.0,483.3,0.5
540,3i,150.0,13,1.3046,12,53.43,False,8,5.49,1.0,348.63,0.5
545,3i,150.0,9,0.0,9,53.43,False,5,5.4106,1.0,214.8,0.5
550,3i,150.0,10,1.6977,9,53.43,False,5,3.3954,1.0,103.1,0.5
555,3i,150.0,11,2.2928,9,53.43,False,5,0.5954,1.0,60.22,0.5
560,3i,150.0,11,1.2688,10,57.43,False,5,0.0021,1.0,57.43,0.5
565,3i,150.0,10,0.0,10,57.43,False,5,0.0,1.0,57.43,0.5
570,3i,150.0,10,0.0,10,57.43,False,5,0.0,1.0,57.43,0.5
575,3i,150.0,8,0.2173,7,57.43,False,3,0.0,16.0,57.43,0.5
580,3i,150.0,8,2.5263,3,57.43,False,3,1.5789,1.21,57.43,0.5
585,3i,150.0,8,1.6323,3,17.83,False,4,6.2393,1.0,384.62,0.5
590,3i,150.0,8,0.5969,6,38.6,False,4,6.5516,1.0,263.14,0.5
595,3i,150.0,11,5.9387,8,46.49,False,4,5.6829,1.0,144.82,0.5
600,3i,150.0,11,4.0503,8,46.43,False,4,2.2624,1.0,71.9,0.5
605,3i,150.0,11,0.6857,9,60.47,False,4,0.0044,1.0,60.47,0.5
610,3i,150.0,11,0.0,11,60.47,False,4,0.0,1.0,60.47,0.5
615,3i,150.0,11,0.0,11,60.47,False,4,0.0,1.0,60.47,0.5
620,3i,150.0,12,1.3433,11,60.47,False,5,3.888,1.0,474.59,0.5
625,3i,150.0,12,0.2757,11,60.47,False,5,3.7947,1.0,380.9,0.5
630,3i,150.0,12,0.0006,12,67.47,False,5,3.7548,1.0,285.33,0.5
635,3i,150.0,10,0.0,10,67.47,False,5,3.858,1.0,189.38,0.5
640,3i,150.0,12,3.0373,10,67.47,False,5,3.1573,1.0,103.37,0.5
645,3i,150.0,12,2.0781,10,67.47,False,5,3.6006,1.0,60.47,0.5
650,3i,150.0,11,0.0041,11,74.5,False,4,0.0,1.0,60.47,0.5
655,3i,150.0,12,1.8469,11,74.47,False,5,5.4248,1.0,374.79,0.5
660,3i,150.0,11,0.0,11,74.47,False,5,5.377,1.0,240.58,0.5
665,3i,150.0,11,1.9054,9,74.47,False,4,4.4377,17.31,128.81,0.5
670,3i,150.0,10,1.5271,4,74.47,False,4,1.3766,1.0,80.03,0.5
675,3i,150.0,11,2.3634,4,78.11,False,4,1.341,1.0,78.11,0.5
680,3i,150.0,11,1.6028,6,30.17,False,4,0.7651,1.0,71.45,0.5
685,3i,150.0,11,0.1045,10,58.23,False,4,0.1503,1.0,62.7,0.5
690,3i,150.0,12,1.1568,11,61.82,False,4,0.0118,1.0,61.82,0.5
695,3i,150.0,12,0.0192,11,61.76,False,4,0.0001,1.0,61.76,0.5
700,3i,150.0,12,0.0,12,65.76,False,5,5.302,1.0,402.03,0.5
705,3i,150.0,12,0.0,12,65.76,False,5,5.3135,1.0,268.72,0.5
710,3i,150.0,15,4.5792,12,65.76,False,5,4.1819,1.0,144.17,0.5
715,3i,150.0,15,2.5935,12,65.76,False,5,3.3843,1.0,61.76,0.5
720,3i,150.0,15,0.3481,13,69.76,False,5,0.8188,1.0,61.76,0.5
725,3i,150.0,12,0.0,12,69.76,False,4,0.0,1.0,61.76,0.5
730,3i,150.0,12,0.0,12,69.76,False,4,0.0,1.0,61.76,0.5
735,3i,150.0,13,1.4053,12,69.76,False,4,0.0,1.0,61.76,0.5
740,3i,150.0,13,0.4235,12,69.76,False,4,0.0,1.0,61.76,0.5
745,3i,150.0,13,0.0003,13,73.77,False,5,4.7636,1.0,431.75,0.5
750,3i,150.0,14,1.2406,13,73.76,False,5,4.9168,1.0,309.53,0.5
755,3i,150.0,13,1.3214,11,73.76,False,4,5.9544,25.72,186.49,0.5
760,3i,150.0,13,2.1072,7,73.76,False,4,4.4425,16.45,100.93,0.5
765,3i,150.0,13,0.7951,8,73.71,False,4,0.9076,9.05,80.87,0.5
770,3i,150.0,14,2.4648,7,79.02,False,4,0.7157,9.0,79.02,0.5
775,3i,150.0,14,1.1244,10,49.37,False,5,4.2228,9.0,453.89,0.5
780,3i,150.0,15,1.4555,14,64.27,False,5,3.9859,9.0,357.98,0.5
785,3i,150.0,15,0.4784,14,64.05,False,5,3.7462,9.0,262.72,0.5
790,3i,150.0,15,0.0057,15,71.06,False,6,5.9425,9.0,473.26,0.5
795,3i,150.0,16,0.838,15,71.05,False,6,5.3943,9.0,378.06,0.5
800,3i,150.0,16,0.5758,15,71.05,False,6,4.7146,9.0,282.78,0.5
805,3i,150.0,16,0.2945,15,71.05,False,6,3.2962,9.0,198.84,0.5
810,3i,150.0,17,0.6627,15,71.05,False,6,1.8778,5.21,136.17,0.5
815,3i,150.0,14,0.4587,13,71.05,False,7,8.7036,9.0,429.77,0.5
820,3i,150.0,14,0.1373,13,71.05,False,7,8.0271,9.0,295.53,0.5
825,3i,150.0,14,0.0002,14,75.06,False,7,6.9592,9.0,167.29,0.5
830,3i,150.0,17,2.6567,14,75.05,False,7,3.7984,9.0,98.39,0.5
835,3i,150.0,15,0.0002,15,89.1,False,6,0.0006,9.0,89.1,0.5
840,3i,150.0,15,0.0,15,89.1,False,6,0.0,9.0,89.1,0.5
845,3i,150.0,13,0.1115,12,89.1,False,6,0.2417,7.55,89.1,0.5
850,3i,150.0,13,1.8954,9,89.1,False,5,0.5972,20.48,89.1,0.5
855,3i,150.0,13,0.8649,8,89.1,False,6,3.4238,15.06,396.38,0.5
860,3i,150.0,13,0.6751,8,92.64,False,7,6.0788,15.04,455.58,0.5
865,3i,150.0,13,0.427,10,59.22,False,7,5.6492,15.04,360.87,0.5
870,3i,150.0,14,1.3148,12,77.17,False,7,5.2031,15.04,265.67,0.5
875,3i,150.0,14,1.2126,13,81.1,False,8,7.6458,15.04,376.76,0.5
880,3i,150.0,15,0.8563,13,81.09,False,8,5.0189,1.28,241.43,0.5
885,3i,150.0,16,1.655,14,81.09,False,8,3.3101,1.0,109.58,0.5
890,3i,150.0,16,0.8258,15,85.1,False,9,4.2458,1.0,480.3,0.5
895,3i,150.0,16,0.0,15,85.09,False,9,2.6208,1.0,360.6,0.5
900,3i,150.0,16,0.0,16,85.09,False,9,2.4004,1.0,243.13,0.5
905,3i,150.0,15,0.4704,14,85.09,False,7,2.28,15.04,153.73,0.5
910,3i,150.0,16,1.2764,14,85.09,False,7,2.5523,15.04,85.09,0.5
915,3i,150.0,15,0.0002,15,97.81,False,6,0.0,15.04,85.09,0.5
920,3i,150.0,15,0.0,15,97.81,False,6,0.0,15.04,85.09,0.5
925,3i,150.0,16,0.6467,15,97.81,False,6,0.0,15.04,85.09,0.5
930,3i,150.0,16,0.1895,15,97.81,False,8,6.3043,15.04,457.03,0.5
935,3i,150.0,15,0.1386,14,111.85,False,8,5.5118,12.86,364.26,0.5
940,3i,150.0,15,0.6968,11,111.85,False,8,4.9626,0.35,275.69,0.5
945,3i,150.0,16,1.1669,10,111.85,False,8,3.6547,0.35,189.02,0.5
950,3i,150.0,18,2.2358,11,124.48,False,8,2.5367,0.35,124.48,0.5
955,3i,150.0,18,1.834,10,48.5,False,9,4.867,0.35,403.07,0.5
960,3i,150.0,18,0.2697,14,70.7,False,9,3.2055,0.35,269.32,0.5
965,3i,150.0,18,0.0198,18,109.91,False,9,1.9132,0.35,160.07,0.5
970,3i,150.0,19,0.1807,18,109.87,False,9,0.3813,0.35,115.5,0.5
975,3i,150.0,19,0.0,19,113.87,False,10,2.5,0.35,480.3,0.5
980,3i,150.0,19,0.0,19,113.87,False,10,2.3655,0.35,359.92,0.5
985,3i,150.0,20,0.707,19,113.87,False,10,2.3781,0.35,239.55,0.5
990,3i,150.0,21,0.9624,19,113.87,False,10,1.3807,0.35,145.37,0.5
995,3i,150.0,19,0.2599,17,113.87,False,9,0.0223,0.35,117.93,0.5
1000,3i,150.0,19,1.4606,18,117.87,False,9,0.0,0.35,117.87,0.5
1005,3i,150.0,19,0.8577,18,117.87,False,9,0.0,0.35,117.87,0.5
1010,3i,150.0,18,0.0,18,117.87,False,9,0.0,0.35,117.87,0.5
1015,3i,150.0,19,0.2514,18,117.87,False,9,0.0,0.35,117.87,0.5
1020,3i,150.0,20,0.9081,19,124.87,False,9,0.0,0.35,117.87,0.5
1025,3i,150.0,19,1.0496,16,124.87,False,8,0.0,18.35,117.87,0.5
1030,3i,150.0,17,1.1904,12,124.87,False,8,0.4865,2.1,117.87,0.5
1035,3i,150.0,17,0.613,12,124.87,False,8,0.803,1.0,117.87,0.5
1040,3i,150.0,18,0.8161,12,124.87,False,8,1.0239,1.0,117.86,0.5
1045,3i,150.0,18,0.6436,13,127.67,False,9,2.8132,1.0,474.59,0.5
1050,3i,150.0,18,0.4046,12,65.85,False,9,2.5625,1.0,379.73,0.5
1055,3i,150.0,18,0.1712,17,109.23,False,9,2.1018,1.0,287.11,0.5
1060,3i,150.0,20,2.1282,18,111.63,False,9,1.7167,1.0,199.16,0.5
1065,3i,150.0,21,1.586,18,111.52,False,9,0.9935,1.0,140.53,0.5
1070,3i,150.0,21,0.2958,19,111.52,False,9,0.2136,1.0,116.09,0.5
1075,3i,150.0,21,0.0001,21,115.52,False,9,0.0001,1.0,115.52,0.5
1080,3i,150.0,21,0.0,21,115.52,False,9,0.0,1.0,115.52,0.5
1085,3i,150.0,19,0.2398,18,115.52,False,10,1.9063,1.0,436.89,0.5
1090,3i,150.0,19,0.0021,19,128.23,False,10,1.8879,1.0,342.96,0.5
1095,3i,150.0,19,0.0,19,128.23,False,10,1.9317,1.0,247.03,0.5
1100,3i,150.0,19,0.0,19,128.23,False,10,1.7732,1.0,160.7,0.5
1105,3i,150.0,20,0.8453,19,128.23,False,11,3.2818,1.0,434.95,0.5
1110,3i,150.0,21,0.4908,19,128.23,False,11,2.5209,1.0,339.44,0.5
1115,3i,150.0,19,0.0933,18,132.23,False,11,4.2456,1.0,455.77,0.5
1120,3i,150.0,17,0.69,14,132.23,False,11,4.5415,1.0,319.45,0.5
1125,3i,150.0,18,1.5809,11,132.23,False,11,3.9036,1.0,199.64,0.5
1130,3i,150.0,19,1.3339,11,132.23,False,11,1.667,1.0,143.74,0.5
1135,3i,150.0,19,0.678,13,138.93,False,11,0.553,1.0,138.93,0.5
1140,3i,150.0,20,1.4156,12,77.94,False,11,0.3223,1.0,134.79,0.5
1145,3i,150.0,20,0.7326,15,92.87,False,11,0.2023,1.0,127.02,0.5
1150,3i,150.0,20,0.0701,19,120.87,False,11,0.0671,1.0,120.87,0.5
1155,3i,150.0,21,0.1349,20,120.24,False,11,0.0009,1.0,120.24,0.5
1160,3i,150.0,21,0.0,21,124.23,False,11,0.0,1.0,120.23,0.5
1165,3i,150.0,21,0.0,21,124.23,False,13,3.5094,1.0,401.01,0.5
1170,3i,150.0,21,0.0,21,124.23,False,13,3.5108,1.0,305.62,0.5
1175,3i,150.0,19,0.9796,18,124.23,False,11,3.1639,1.0,214.6,0.5
1180,3i,150.0,20,1.7437,18,124.23,False,11,2.2688,1.0,155.12,0.5
1185,3i,150.0,20,0.6363,18,124.23,False,10,0.251,1.0,129.88,0.5
1190,3i,150.0,19,0.0009,19,128.24,False,10,0.0016,1.0,128.24,0.5
1195,3i,150.0,19,0.0,19,128.23,False,10,0.0,1.0,128.23,0.5
1200,3i,150.0,19,0.0,19,128.23,False,10,0.0,1.0,128.23,0.5
1205,3i,150.0,19,0.2677,18,140.95,False,9,0.105,11.06,128.23,0.5
1210,3i,150.0,18,0.4282,14,140.94,False,10,2.2131,1.0,419.1,0.5
1215,3i,150.0,19,1.2075,13,140.94,False,10,2.2811,1.0,325.21,0.5
1220,3i,150.0,19,1.232,13,140.94,False,11,3.9873,1.0,456.47,0.5
1225,3i,150.0,19,0.462,13,140.52,False,11,3.2705,1.0,334.61,0.5
1230,3i,150.0,20,0.3605,16,109.94,False,11,2.7386,1.0,212.72,0.5
1235,3i,150.0,21,1.2002,19,130.36,False,11,2.2508,1.0,138.65,0.5
1240,3i,150.0,21,0.5091,20,137.0,False,12,2.4172,1.0,437.4,0.5
1245,3i,150.0,21,0.0003,21,136.94,False,12,1.5327,1.0,343.88,0.5
1250,3i,150.0,22,0.0005,22,149.66,True,12,1.4587,1.0,250.22,0.5
1255,3i,150.0,22,0.0,22,149.65,True,12,1.3653,1.0,165.82,0.5
1260,3i,150.0,23,0.6782,22,149.65,True,12,1.2998,1.0,136.94,0.5
1265,3i,150.0,21,0.616,20,149.65,True,11,1.176,1.0,136.94,0.5
1270,3i,150.0,20,0.0,20,149.65,True,10,0.0,1.0,136.94,0.5
1275,3i,150.0,20,0.0,20,149.65,True,10,0.0,1.0,136.94,0.5
1280,3i,150.0,20,0.0,20,149.65,True,11,2.48,1.0,375.15,0.5
1285,3i,150.0,20,0.0,20,149.65,True,11,2.0157,1.0,246.17,0.5
1290,3i,150.0,21,1.1944,20,149.65,True,11,1.2788,1.0,159.62,0.5
1295,3i,150.0,21,1.4233,18,149.65,True,10,1.7592,13.19,136.94,0.5
1300,3i,150.0,21,0.7588,16,149.65,True,10,1.122,1.1,136.94,0.5
1305,3i,150.0,21,0.4348,16,149.65,True,10,0.427,1.0,136.94,0.5
1310,3i,150.0,21,0.5539,15,149.65,True,10,0.5594,1.0,136.94,0.5
1315,3i,150.0,21,0.4695,14,149.43,True,10,0.3829,1.0,136.37,0.5
1320,3i,150.0,21,0.3643,15,146.28,True,10,0.3097,1.0,131.65,0.5
1325,3i,150.0,22,0.2274,19,117.15,False,10,0.1685,1.0,125.28,0.5
1330,3i,150.0,22,0.0639,22,143.69,False,10,0.0218,1.0,123.03,0.5
1335,3i,150.0,23,0.7086,22,142.64,False,10,0.0005,1.0,122.9,0.5
1340,3i,150.0,23,0.2868,22,142.61,False,10,0.0,1.0,122.9,0.5
1345,3i,150.0,23,0.0001,23,142.61,False,10,0.0,1.0,122.9,0.5
1350,3i,150.0,24,0.7976,23,142.61,False,10,0.0,1.0,122.9,0.5
1355,3i,150.0,21,0.4841,20,142.61,False,10,2.4811,1.0,455.49,0.5
1360,3i,150.0,20,0.0,20,142.61,False,10,2.4539,1.0,337.08,0.5
1365,3i,150.0,20,0.0,20,142.61,False,10,1.7621,1.0,228.3,0.5
1370,3i,150.0,21,0.6993,20,142.61,False,10,1.4686,1.0,148.55,0.5
1375,3i,150.0,21,0.861,20,142.61,False,10,1.808,1.0,122.9,0.5
1380,3i,150.0,21,0.3095,20,142.61,False,10,0.6499,1.0,122.9,0.5
1385,3i,150.0,19,0.0748,18,142.61,False,9,0.1578,1.01,122.9,0.5
1390,3i,150.0,18,0.5996,15,142.61,False,8,0.4603,1.0,122.9,0.5
1395,3i,150.0,18,0.7367,12,142.61,False,10,6.5047,1.0,401.66,0.5
1400,3i,150.0,18,0.7981,11,142.61,False,10,5.3033,1.0,270.09,0.5
1405,3i,150.0,19,2.1356,11,142.17,False,10,4.6271,1.0,186.68,0.5
1410,3i,150.0,20,2.1451,11,67.51,False,10,3.7296,1.0,114.06,0.5
1415,3i,150.0,21,0.914,13,78.49,False,10,1.293,1.0,105.86,0.5
1420,3i,150.0,22,0.1739,18,114.96,False,10,0.008,1.0,102.2,0.5
1425,3i,150.0,23,0.0462,22,138.84,False,10,0.0,1.0,102.19,0.5
1430,3i,150.0,23,0.0005,23,142.62,False,10,0.0,1.0,102.19,0.5
1435,3i,150.0,23,0.0,23,142.61,False,11,2.2673,1.0,383.72,0.5
1440,3i,150.0,23,0.0,23,142.61,False,11,2.1618,1.0,265.1,0.5
1445,3i,150.0,20,0.0,20,142.61,False,8,1.885,27.75,177.6,0.5
1450,3i,150.0,21,0.8147,20,142.61,False,8,2.1387,27.75,102.19,0.5
1455,3i,150.0,21,0.888,20,142.61,False,8,2.331,9.73,102.19,0.5
1460,3i,150.0,20,0.0,20,142.61,False,7,0.0,27.75,102.19,0.5
1465,3i,150.0,21,1.1088,20,142.61,False,7,0.0,27.75,102.19,0.5
1470,3i,150.0,21,0.6191,20,142.61,False,7,0.0,27.75,102.19,0.5
1475,3i,150.0,20,0.0827,18,142.61,False,7,0.0525,27.39,102.19,0.5
1480,3i,150.0,20,0.4945,16,142.61,False,7,1.1186,16.64,102.19,0.5
1485,3i,150.0,20,0.4095,15,142.61,False,7,0.3283,13.71,102.19,0.5
1490,3i,150.0,21,1.2647,14,142.61,False,7,0.6095,13.71,101.37,0.5
1495,3i,150.0,21,0.9753,14,142.34,False,7,0.5823,13.71,96.17,0.5
1500,3i,150.0,21,0.4157,16,139.12,False,7,0.1918,13.71,88.82,0.5
1505,3i,150.0,22,0.237,18,107.99,False,7,0.004,13.71,88.17,0.5
1510,3i,150.0,23,0.1078,21,128.77,False,9,5.365,13.71,433.17,0.5
1515,3i,150.0,23,0.0036,23,146.67,True,9,5.1333,13.71,319.92,0.5
1520,3i,150.0,23,0.0001,23,146.61,True,9,3.2511,13.71,224.98,0.5
1525,3i,150.0,24,0.6712,23,146.61,True,9,1.9531,13.71,182.77,0.5
1530,3i,150.0,25,1.1787,23,146.61,True,9,1.5825,13.71,182.33,0.5
1535,3i,150.0,22,0.4863,21,146.61,True,8,0.0,13.71,182.33,0.5
1540,3i,150.0,21,0.0,21,146.61,True,8,0.0,13.71,182.33,0.5
1545,3i,150.0,21,0.0,21,146.61,True,8,0.0,13.71,182.33,0.5
1550,3i,150.0,21,0.0,21,146.61,True,9,2.9853,13.71,402.51,0.5
1555,3i,150.0,21,0.0,21,146.61,True,10,4.7203,13.71,480.3,0.5
1560,3i,150.0,21,0.0,21,146.61,True,10,3.766,13.71,359.28,0.5
1565,3i,150.0,21,0.941,19,146.61,True,10,3.7356,9.35,248.74,0.5
1570,3i,150.0,20,1.1437,15,146.61,True,10,4.6652,1.63,382.42,0.5
1575,3i,150.0,20,0.5575,14,146.61,True,10,3.0324,1.0,259.29,0.5
1580,3i,150.0,21,1.7219,14,146.61,True,11,5.1005,1.0,430.04,0.5
1585,3i,150.0,21,1.2496,15,146.5,True,11,3.7993,1.0,298.6,0.5
1590,3i,150.0,22,0.532,16,148.6,True,11,1.1362,1.0,218.23,0.5
1595,3i,150.0,23,0.3204,18,108.41,False,11,0.0855,1.0,203.29,0.5
1600,3i,150.0,23,0.1656,20,126.06,False,11,0.2432,1.0,201.45,0.5
1605,3i,150.0,25,0.6165,24,145.16,True,11,0.3646,1.0,196.72,0.5
1610,3i,150.0,26,0.5185,25,148.95,True,11,0.2432,1.0,190.98,0.5
1615,3i,150.0,26,0.0035,25,148.9,True,11,0.034,1.0,187.02,0.5
1620,3i,150.0,26,0.0,26,148.9,True,11,0.0007,1.0,186.62,0.5
1625,3i,150.0,23,0.0,23,148.9,True,11,4.882,1.0,456.53,0.5
1630,3i,150.0,23,0.0,23,148.9,True,11,4.6073,1.0,326.87,0.5
1635,3i,150.0,23,0.0,23,148.9,True,11,3.8014,1.0,225.06,0.5
1640,3i,150.0,25,1.5796,23,148.9,True,11,3.5899,1.0,186.62,0.5
1645,3i,150.0,24,0.5874,23,148.9,True,10,1.4097,1.0,186.62,0.5
