timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
705,4i,150.0,33,0.326,30,119.09,False,23,3.3487,5.0,341.18,scenario_north_heavy,val,development,0.5
710,4i,150.0,35,0.5643,33,126.87,False,24,3.2503,5.0,407.94,scenario_north_heavy,val,development,0.5
715,4i,150.0,35,0.2525,34,130.76,False,25,3.1974,5.0,456.48,scenario_north_heavy,val,development,0.5
720,4i,150.0,37,0.331,36,144.78,False,25,2.0351,5.0,337.46,scenario_north_heavy,val,development,0.5
725,4i,150.0,33,1.0878,27,144.78,False,23,2.3743,9.47,215.88,scenario_north_heavy,val,development,0.5
730,4i,150.0,31,1.5817,27,144.78,False,23,4.1527,7.0,456.15,scenario_north_heavy,val,development,0.5
735,4i,150.0,28,0.4545,27,144.78,False,20,2.974,20.01,358.24,scenario_north_heavy,val,development,0.5
740,4i,150.0,28,0.5699,27,144.78,False,20,3.2029,20.01,403.7,scenario_north_heavy,val,development,0.5
745,4i,150.0,28,0.6394,27,144.78,False,21,3.2394,20.01,454.42,scenario_north_heavy,val,development,0.5
750,4i,150.0,28,0.6934,27,144.78,False,21,2.6797,20.01,359.06,scenario_north_heavy,val,development,0.5
755,4i,150.0,28,0.9558,24,144.78,False,22,2.8444,6.42,403.65,scenario_north_heavy,val,development,0.5
760,4i,150.0,27,1.648,21,144.78,False,22,2.1536,1.0,286.15,scenario_north_heavy,val,development,0.5
765,4i,150.0,27,0.7717,21,144.78,False,22,1.3532,1.0,202.94,scenario_north_heavy,val,development,0.5
770,4i,150.0,28,0.9277,21,144.78,False,22,1.1,1.0,160.54,scenario_north_heavy,val,development,0.5
775,4i,150.0,28,0.9066,21,144.78,False,23,2.02,1.0,455.31,scenario_north_heavy,val,development,0.5
780,4i,150.0,29,0.8509,20,144.75,False,23,1.4936,1.0,335.58,scenario_north_heavy,val,development,0.5
785,4i,150.0,30,1.1736,22,143.12,False,24,2.1418,1.0,384.52,scenario_north_heavy,val,development,0.5
790,4i,150.0,31,0.5981,24,104.1,False,25,2.3542,1.0,457.17,scenario_north_heavy,val,development,0.5
795,4i,150.0,33,0.4305,30,130.3,False,25,1.8454,1.0,323.04,scenario_north_heavy,val,development,0.5
800,4i,150.0,35,0.7008,33,145.05,True,26,2.3769,1.0,375.15,scenario_north_heavy,val,development,0.5
805,4i,150.0,36,0.8613,33,144.8,False,27,2.3437,1.0,483.3,scenario_north_heavy,val,development,0.5
810,4i,150.0,36,0.1669,35,144.78,False,28,2.5377,1.0,480.3,scenario_north_heavy,val,development,0.5
815,4i,150.0,33,0.7161,29,144.78,False,25,2.4775,5.0,360.47,scenario_north_heavy,val,development,0.5
820,4i,150.0,32,1.4705,27,144.78,False,26,3.4345,3.14,480.3,scenario_north_heavy,val,development,0.5
825,4i,150.0,29,0.5845,27,144.78,False,26,3.2397,5.0,473.26,scenario_north_heavy,val,development,0.5
830,4i,150.0,29,0.8908,27,144.78,False,26,3.084,5.0,376.86,scenario_north_heavy,val,development,0.5
835,4i,150.0,29,1.3612,27,144.78,False,26,2.3893,3.13,289.08,scenario_north_heavy,val,development,0.5
840,4i,150.0,28,0.4772,27,144.78,False,25,1.185,5.0,206.42,scenario_north_heavy,val,development,0.5
845,4i,150.0,27,0.6804,24,144.78,False,24,0.7036,1.0,180.82,scenario_north_heavy,val,development,0.5
850,4i,150.0,27,1.8399,21,144.78,False,26,2.6482,0.85,480.3,scenario_north_heavy,val,development,0.5
855,4i,150.0,27,0.8667,20,144.78,False,27,2.9474,0.85,455.69,scenario_north_heavy,val,development,0.5
860,4i,150.0,28,0.9958,21,144.78,False,27,2.3419,0.85,348.7,scenario_north_heavy,val,development,0.5
865,4i,150.0,29,1.5055,21,144.78,False,28,2.9924,0.85,480.3,scenario_north_heavy,val,development,0.5
870,4i,150.0,29,0.982,21,144.77,False,28,2.4656,0.85,359.55,scenario_north_heavy,val,development,0.5
875,4i,150.0,30,0.8322,22,143.27,False,28,1.6643,0.85,239.05,scenario_north_heavy,val,development,0.5
880,4i,150.0,31,1.1688,26,115.84,False,30,2.8938,0.85,483.3,scenario_north_heavy,val,development,0.5
885,4i,150.0,32,0.4346,29,125.94,False,31,2.6961,0.85,454.38,scenario_north_heavy,val,development,0.5
890,4i,150.0,33,0.4766,31,143.76,False,31,1.8126,0.85,360.05,scenario_north_heavy,val,development,0.5
895,4i,150.0,33,0.2413,32,143.67,False,32,2.1555,0.85,483.3,scenario_north_heavy,val,development,0.5
900,4i,150.0,34,0.4887,32,143.67,False,32,1.8153,0.85,349.49,scenario_north_heavy,val,development,0.5
905,4i,150.0,32,1.1503,25,143.67,False,30,1.5645,0.85,241.27,scenario_north_heavy,val,development,0.5
910,4i,150.0,29,1.3779,25,143.67,False,27,0.6681,0.85,202.94,scenario_north_heavy,val,development,0.5
915,4i,150.0,27,0.9561,25,143.67,False,28,2.1755,0.85,432.73,scenario_north_heavy,val,development,0.5
920,4i,150.0,26,0.6663,25,143.67,False,27,1.5751,0.85,312.78,scenario_north_heavy,val,development,0.5
925,4i,150.0,27,1.517,25,143.67,False,27,0.7544,0.85,222.96,scenario_north_heavy,val,development,0.5
930,4i,150.0,27,1.0963,25,143.67,False,28,1.5666,0.85,373.93,scenario_north_heavy,val,development,0.5
935,4i,150.0,25,0.7848,23,143.67,False,27,1.7366,10.48,241.09,scenario_north_heavy,val,development,0.5
940,4i,150.0,25,1.5966,19,143.67,False,26,1.3908,1.51,205.72,scenario_north_heavy,val,development,0.5
945,4i,150.0,26,1.472,18,143.67,False,29,3.2265,1.0,429.07,scenario_north_heavy,val,development,0.5
950,4i,150.0,26,0.9657,18,143.67,False,29,2.4944,1.0,300.81,scenario_north_heavy,val,development,0.5
955,4i,150.0,27,1.4435,19,143.67,False,29,1.8342,1.0,216.14,scenario_north_heavy,val,development,0.5
960,4i,150.0,28,1.4499,20,143.42,False,32,3.4388,1.0,415.67,scenario_north_heavy,val,development,0.5
965,4i,150.0,29,0.9266,21,149.01,True,32,2.7522,1.0,320.02,scenario_north_heavy,val,development,0.5
970,4i,150.0,30,1.0913,23,99.99,False,32,1.6967,1.0,235.29,scenario_north_heavy,val,development,0.5
975,4i,150.0,31,0.4532,28,129.39,False,33,1.8069,1.0,382.99,scenario_north_heavy,val,development,0.5
980,4i,150.0,33,0.3717,32,147.15,True,33,1.3141,1.0,263.83,scenario_north_heavy,val,development,0.5
985,4i,150.0,34,0.8967,32,146.83,True,33,1.1185,1.0,212.06,scenario_north_heavy,val,development,0.5
990,4i,150.0,35,1.0273,32,146.82,True,33,0.5838,1.0,206.01,scenario_north_heavy,val,development,0.5
995,4i,150.0,30,0.6579,25,146.82,True,30,0.3541,1.0,203.23,scenario_north_heavy,val,development,0.5
1000,4i,150.0,26,0.2379,25,146.82,True,26,0.0006,1.0,202.89,scenario_north_heavy,val,development,0.5
1005,4i,150.0,27,1.3491,25,146.82,True,29,2.4996,1.0,407.35,scenario_north_heavy,val,development,0.5
1010,4i,150.0,27,1.0956,25,146.82,True,29,2.3734,1.0,290.6,scenario_north_heavy,val,development,0.5
1015,4i,150.0,26,1.0215,25,146.82,True,29,1.827,1.0,225.45,scenario_north_heavy,val,development,0.5
1020,4i,150.0,27,1.1716,25,146.82,True,32,3.174,1.0,418.52,scenario_north_heavy,val,development,0.5
1025,4i,150.0,26,0.788,22,146.82,True,31,2.436,1.0,325.46,scenario_north_heavy,val,development,0.5
1030,4i,150.0,24,0.694,20,146.82,True,30,1.8897,1.0,238.44,scenario_north_heavy,val,development,0.5
1035,4i,150.0,26,2.0798,19,146.82,True,32,3.0708,1.0,407.04,scenario_north_heavy,val,development,0.5
1040,4i,150.0,26,1.6649,17,146.82,True,32,2.414,1.0,291.88,scenario_north_heavy,val,development,0.5
1045,4i,150.0,26,0.9697,16,146.82,True,32,1.3971,1.0,235.64,scenario_north_heavy,val,development,0.5
1050,4i,150.0,28,1.8251,16,146.35,True,33,1.6185,1.0,377.03,scenario_north_heavy,val,development,0.5
1055,4i,150.0,29,1.3494,17,55.06,False,33,1.2292,1.0,272.95,scenario_north_heavy,val,development,0.5
1060,4i,150.0,30,0.4417,22,84.34,False,33,0.8815,1.0,231.87,scenario_north_heavy,val,development,0.5
1065,4i,150.0,33,1.32,26,109.56,False,33,0.979,1.0,231.85,scenario_north_heavy,val,development,0.5
1070,4i,150.0,33,0.7578,29,124.52,False,33,0.6908,1.0,230.97,scenario_north_heavy,val,development,0.5
1075,4i,150.0,34,0.0427,33,149.51,True,33,0.3453,1.0,226.79,scenario_north_heavy,val,development,0.5
1080,4i,150.0,36,0.8439,34,149.15,True,35,1.4826,1.0,417.74,scenario_north_heavy,val,development,0.5
1085,4i,150.0,32,1.1732,26,149.15,True,31,1.5993,0.89,325.74,scenario_north_heavy,val,development,0.5
1090,4i,150.0,27,0.2633,26,149.15,True,29,0.856,1.0,237.51,scenario_north_heavy,val,development,0.5
1095,4i,150.0,27,0.582,26,149.15,True,30,1.4352,1.0,403.1,scenario_north_heavy,val,development,0.5
1100,4i,150.0,28,1.2045,26,149.15,True,30,1.1644,1.0,287.35,scenario_north_heavy,val,development,0.5
1105,4i,150.0,27,0.3383,26,149.15,True,31,1.0848,1.0,456.34,scenario_north_heavy,val,development,0.5
1110,4i,150.0,28,1.1893,26,149.15,True,31,1.3798,1.0,432.26,scenario_north_heavy,val,development,0.5
1115,4i,150.0,26,0.9699,23,149.15,True,29,1.2757,16.0,323.67,scenario_north_heavy,val,development,0.5
1120,4i,150.0,25,0.5291,21,149.15,True,30,2.363,1.6,456.56,scenario_north_heavy,val,development,0.5
1125,4i,150.0,27,1.6619,19,149.15,True,30,2.2637,1.0,326.1,scenario_north_heavy,val,development,0.5
1130,4i,150.0,27,1.3889,20,149.15,True,30,1.6706,1.0,240.72,scenario_north_heavy,val,development,0.5
1135,4i,150.0,27,0.6304,19,149.15,True,31,1.8868,1.0,456.67,scenario_north_heavy,val,development,0.5
1140,4i,150.0,29,1.5169,21,149.09,True,31,1.4529,1.0,329.21,scenario_north_heavy,val,development,0.5
1145,4i,150.0,29,0.923,21,146.72,True,31,0.9169,1.0,245.01,scenario_north_heavy,val,development,0.5
1150,4i,150.0,30,0.2222,25,105.53,False,31,0.803,1.0,230.16,scenario_north_heavy,val,development,0.5
1155,4i,150.0,33,1.1784,28,120.47,False,33,2.3423,1.0,430.17,scenario_north_heavy,val,development,0.5
1160,4i,150.0,34,0.4935,32,149.72,True,33,1.5845,1.0,316.46,scenario_north_heavy,val,development,0.5
1165,4i,150.0,34,0.0036,34,149.19,True,34,1.7464,1.0,428.96,scenario_north_heavy,val,development,0.5
1170,4i,150.0,36,0.8905,34,149.15,True,35,1.7948,1.0,432.39,scenario_north_heavy,val,development,0.5
1175,4i,150.0,32,1.0549,26,149.15,True,33,1.7629,1.0,312.1,scenario_north_heavy,val,development,0.5
1180,4i,150.0,27,0.2712,26,149.15,True,32,2.3046,1.0,428.57,scenario_north_heavy,val,development,0.5
1185,4i,150.0,28,1.2118,26,149.15,True,31,1.707,1.0,310.3,scenario_north_heavy,val,development,0.5
1190,4i,150.0,27,0.5184,26,149.15,True,30,0.9893,1.0,247.22,scenario_north_heavy,val,development,0.5
1195,4i,150.0,27,0.6933,26,149.15,True,30,1.4407,1.0,430.88,scenario_north_heavy,val,development,0.5
1200,4i,150.0,28,1.2032,26,149.15,True,30,1.117,1.0,316.59,scenario_north_heavy,val,development,0.5
1205,4i,150.0,26,0.7164,23,149.15,True,28,0.7779,3.41,247.2,scenario_north_heavy,val,development,0.5
1210,4i,150.0,26,1.0104,21,149.15,True,28,0.9382,1.0,247.2,scenario_north_heavy,val,development,0.5
1215,4i,150.0,27,1.7109,20,149.15,True,29,1.6863,1.0,456.66,scenario_north_heavy,val,development,0.5
1220,4i,150.0,27,0.8997,19,149.15,True,29,1.169,1.0,336.07,scenario_north_heavy,val,development,0.5
1225,4i,150.0,28,0.8324,23,149.15,True,29,1.049,1.0,247.2,scenario_north_heavy,val,development,0.5
1230,4i,150.0,29,1.5072,19,149.05,True,30,1.6793,1.0,456.96,scenario_north_heavy,val,development,0.5
1235,4i,150.0,29,0.687,22,146.64,True,30,1.3172,1.0,335.24,scenario_north_heavy,val,development,0.5
1240,4i,150.0,31,0.6679,28,147.33,True,30,1.0203,1.0,247.2,scenario_north_heavy,val,development,0.5
1245,4i,150.0,33,1.0808,30,142.08,False,31,1.6143,1.0,455.76,scenario_north_heavy,val,development,0.5
1250,4i,150.0,34,0.3208,32,149.48,True,31,1.0821,1.0,341.55,scenario_north_heavy,val,development,0.5
1255,4i,150.0,35,0.526,34,149.16,True,32,1.0726,1.0,409.78,scenario_north_heavy,val,development,0.5
1260,4i,150.0,35,0.4218,34,149.15,True,34,1.969,1.0,457.12,scenario_north_heavy,val,development,0.5
1265,4i,150.0,32,1.0872,26,149.15,True,32,2.2785,1.0,342.52,scenario_north_heavy,val,development,0.5
1270,4i,150.0,27,0.4027,26,149.15,True,30,1.5013,1.0,279.72,scenario_north_heavy,val,development,0.5
1275,4i,150.0,28,1.2197,26,149.15,True,32,2.7781,1.0,457.23,scenario_north_heavy,val,development,0.5
1280,4i,150.0,27,0.5433,26,149.15,True,31,2.0009,1.0,337.0,scenario_north_heavy,val,development,0.5
1285,4i,150.0,27,0.5239,26,149.15,True,30,1.0344,1.0,278.98,scenario_north_heavy,val,development,0.5
1290,4i,150.0,28,1.2416,26,149.15,True,30,0.6325,1.0,273.22,scenario_north_heavy,val,development,0.5
1295,4i,150.0,27,0.5562,23,149.15,True,29,0.4692,3.49,273.21,scenario_north_heavy,val,development,0.5
1300,4i,150.0,26,1.0205,21,149.15,True,27,0.4147,1.01,273.21,scenario_north_heavy,val,development,0.5
1305,4i,150.0,27,1.7147,20,149.15,True,28,1.1577,1.0,480.3,scenario_north_heavy,val,development,0.5
1310,4i,150.0,27,0.8299,20,149.15,True,29,1.9609,1.0,480.3,scenario_north_heavy,val,development,0.5
1315,4i,150.0,28,0.9202,19,149.15,True,29,1.8098,1.0,364.91,scenario_north_heavy,val,development,0.5
1320,4i,150.0,29,1.6688,20,149.1,True,30,2.3597,1.0,480.3,scenario_north_heavy,val,development,0.5
1325,4i,150.0,29,0.8612,23,146.79,True,30,2.0525,1.0,360.98,scenario_north_heavy,val,development,0.5
1330,4i,150.0,31,0.7441,24,124.02,False,30,1.5742,1.0,273.21,scenario_north_heavy,val,development,0.5
1335,4i,150.0,33,1.2446,28,130.7,False,32,2.7898,1.0,483.3,scenario_north_heavy,val,development,0.5
1340,4i,150.0,34,0.3725,32,149.94,True,33,2.5635,1.0,480.3,scenario_north_heavy,val,development,0.5
1345,4i,150.0,36,1.0098,33,149.17,True,33,1.6478,1.0,382.7,scenario_north_heavy,val,development,0.5
1350,4i,150.0,38,1.5358,34,149.15,True,34,1.8743,1.0,473.26,scenario_north_heavy,val,development,0.5
1355,4i,150.0,33,0.8893,26,149.15,True,33,1.9271,1.0,381.58,scenario_north_heavy,val,development,0.5
1360,4i,150.0,31,1.0428,26,149.15,True,30,1.5267,1.0,291.33,scenario_north_heavy,val,development,0.5
1365,4i,150.0,30,0.5595,28,149.15,True,31,2.9056,1.0,483.3,scenario_north_heavy,val,development,0.5
1370,4i,150.0,31,0.6349,29,149.15,True,32,2.8083,1.0,456.13,scenario_north_heavy,val,development,0.5
1375,4i,150.0,32,0.8832,30,149.15,True,32,1.9903,1.0,347.9,scenario_north_heavy,val,development,0.5
1380,4i,150.0,33,0.9123,30,149.15,True,33,1.5906,1.0,473.26,scenario_north_heavy,val,development,0.5
1385,4i,150.0,31,0.532,27,149.15,True,31,1.4356,1.0,397.41,scenario_north_heavy,val,development,0.5
1390,4i,150.0,31,0.8559,26,149.15,True,31,0.9413,1.0,343.07,scenario_north_heavy,val,development,0.5
1395,4i,150.0,32,1.1181,29,149.15,True,33,1.8088,1.0,483.3,scenario_north_heavy,val,development,0.5
1400,4i,150.0,32,0.4578,31,149.15,True,34,2.0562,1.0,455.73,scenario_north_heavy,val,development,0.5
1405,4i,150.0,33,0.5875,31,149.15,True,34,1.6394,1.0,355.3,scenario_north_heavy,val,development,0.5
1410,4i,150.0,34,0.9645,32,149.1,True,34,1.2039,1.0,322.2,scenario_north_heavy,val,development,0.5
1415,4i,150.0,34,0.305,33,147.97,True,37,2.6981,1.0,432.47,scenario_north_heavy,val,development,0.5
1420,4i,150.0,35,0.462,34,146.08,True,37,1.7864,1.0,340.17,scenario_north_heavy,val,development,0.5
1425,4i,150.0,36,0.7785,34,145.26,True,37,1.2529,1.0,328.05,scenario_north_heavy,val,development,0.5
1430,4i,150.0,36,0.2762,35,145.15,True,40,2.095,1.0,434.59,scenario_north_heavy,val,development,0.5
1435,4i,150.0,37,0.4344,35,145.15,True,40,1.5479,1.0,366.75,scenario_north_heavy,val,development,0.5
1440,4i,150.0,37,0.0816,36,145.15,True,40,1.0287,1.0,338.49,scenario_north_heavy,val,development,0.5
1445,4i,150.0,35,0.8122,30,145.15,True,40,2.0745,5.0,431.32,scenario_north_heavy,val,development,0.5
1450,4i,150.0,32,1.7075,25,145.15,True,38,1.7841,5.0,349.44,scenario_north_heavy,val,development,0.5
1455,4i,150.0,28,1.6431,25,145.15,True,34,1.2317,5.0,343.45,scenario_north_heavy,val,development,0.5
1460,4i,150.0,26,0.6583,25,145.15,True,34,1.3781,5.0,419.31,scenario_north_heavy,val,development,0.5
1465,4i,150.0,26,0.7052,25,145.15,True,34,1.2373,5.0,360.97,scenario_north_heavy,val,development,0.5
1470,4i,150.0,27,1.2871,25,145.15,True,34,0.8157,5.0,346.28,scenario_north_heavy,val,development,0.5
1475,4i,150.0,25,0.5492,23,145.15,True,34,0.9571,1.0,402.75,scenario_north_heavy,val,development,0.5
1480,4i,150.0,25,0.8177,20,145.15,True,34,0.6608,1.0,360.91,scenario_north_heavy,val,development,0.5
1485,4i,150.0,26,1.4385,18,145.15,True,34,0.4439,1.0,358.8,scenario_north_heavy,val,development,0.5
1490,4i,150.0,26,1.0859,18,145.15,True,35,0.9018,1.0,411.85,scenario_north_heavy,val,development,0.5
1495,4i,150.0,27,0.9722,19,145.15,True,35,0.6785,1.0,358.8,scenario_north_heavy,val,development,0.5
1500,4i,150.0,27,0.6208,19,144.99,False,35,0.7144,1.0,358.8,scenario_north_heavy,val,development,0.5
1505,4i,150.0,29,0.7937,21,106.7,False,37,1.6602,1.0,423.7,scenario_north_heavy,val,development,0.5
1510,4i,150.0,30,0.7217,24,118.53,False,37,1.6231,1.0,358.8,scenario_north_heavy,val,development,0.5
1515,4i,150.0,31,0.225,30,148.26,True,37,1.4075,1.0,358.8,scenario_north_heavy,val,development,0.5
1520,4i,150.0,32,0.5049,31,147.22,True,40,2.3483,1.0,420.86,scenario_north_heavy,val,development,0.5
1525,4i,150.0,33,0.5774,31,147.15,True,40,1.5191,1.0,376.12,scenario_north_heavy,val,development,0.5
1530,4i,150.0,33,0.215,32,147.14,True,40,1.1212,1.0,373.8,scenario_north_heavy,val,development,0.5
1535,4i,150.0,29,0.7405,24,147.14,True,40,1.9421,1.0,417.39,scenario_north_heavy,val,development,0.5
1540,4i,150.0,28,1.3782,24,147.14,True,39,2.0297,1.0,373.6,scenario_north_heavy,val,development,0.5
1545,4i,150.0,26,0.7236,24,147.14,True,37,1.5307,1.0,371.95,scenario_north_heavy,val,development,0.5
1550,4i,150.0,24,0.0,24,147.14,True,36,1.6537,1.0,416.81,scenario_north_heavy,val,development,0.5
1555,4i,150.0,26,1.4307,24,147.14,True,36,1.5149,1.0,364.34,scenario_north_heavy,val,development,0.5
1560,4i,150.0,25,0.273,24,147.14,True,35,0.6773,1.0,362.35,scenario_north_heavy,val,development,0.5
1565,4i,150.0,25,0.7135,23,147.14,True,34,0.6499,1.0,361.89,scenario_north_heavy,val,development,0.5
1570,4i,150.0,26,1.6654,18,147.14,True,34,0.658,1.0,361.8,scenario_north_heavy,val,development,0.5
1575,4i,150.0,26,0.9142,19,147.14,True,35,1.1734,1.0,480.3,scenario_north_heavy,val,development,0.5
1580,4i,150.0,27,1.0354,19,147.14,True,35,0.7345,1.0,378.61,scenario_north_heavy,val,development,0.5
1585,4i,150.0,28,1.3167,20,147.14,True,35,0.7028,1.0,361.8,scenario_north_heavy,val,development,0.5
1590,4i,150.0,28,0.8544,21,146.65,True,35,0.7351,1.0,361.8,scenario_north_heavy,val,development,0.5
1595,4i,150.0,29,0.764,22,116.75,False,37,1.542,1.0,428.41,scenario_north_heavy,val,development,0.5
1600,4i,150.0,32,1.1346,27,128.52,False,37,1.0914,1.0,391.24,scenario_north_heavy,val,development,0.5
1605,4i,150.0,32,0.226,29,145.36,True,38,1.0034,1.0,456.35,scenario_north_heavy,val,development,0.5
1610,4i,150.0,33,0.5448,32,144.15,False,39,1.4671,1.0,438.0,scenario_north_heavy,val,development,0.5
1615,4i,150.0,34,0.7674,32,144.11,False,39,1.4911,1.0,390.8,scenario_north_heavy,val,development,0.5
1620,4i,150.0,34,0.2432,32,144.11,False,39,1.1742,1.0,390.8,scenario_north_heavy,val,development,0.5
1625,4i,150.0,31,1.0344,25,144.11,False,37,1.239,1.0,390.8,scenario_north_heavy,val,development,0.5
1630,4i,150.0,28,1.2541,25,144.11,False,35,0.9617,1.0,390.75,scenario_north_heavy,val,development,0.5
1635,4i,150.0,26,0.4594,25,144.11,False,35,1.0526,1.0,454.23,scenario_north_heavy,val,development,0.5
1640,4i,150.0,27,1.1728,25,144.11,False,34,0.5733,1.0,387.67,scenario_north_heavy,val,development,0.5
1645,4i,150.0,27,1.2308,25,144.11,False,34,0.5635,1.0,383.93,scenario_north_heavy,val,development,0.5
1650,4i,150.0,26,0.1166,25,144.11,False,35,1.2676,1.0,456.41,scenario_north_heavy,val,development,0.5
1655,4i,150.0,26,0.8515,23,144.11,False,35,1.7511,10.82,431.6,scenario_north_heavy,val,development,0.5
1660,4i,150.0,25,1.7659,20,144.11,False,34,1.7717,3.37,376.81,scenario_north_heavy,val,development,0.5
1665,4i,150.0,25,0.658,18,144.11,False,34,1.3388,1.0,376.76,scenario_north_heavy,val,development,0.5
1670,4i,150.0,27,1.5813,19,144.11,False,36,2.274,1.0,444.76,scenario_north_heavy,val,development,0.5
1675,4i,150.0,27,1.3956,18,144.11,False,36,1.6292,1.0,401.19,scenario_north_heavy,val,development,0.5
1680,4i,150.0,27,0.5282,18,143.95,False,37,1.5139,1.0,431.22,scenario_north_heavy,val,development,0.5
1685,4i,150.0,30,1.5493,22,148.87,True,39,1.9386,1.0,445.37,scenario_north_heavy,val,development,0.5
1690,4i,150.0,30,0.8757,24,111.7,False,39,1.4234,1.0,407.04,scenario_north_heavy,val,development,0.5
1695,4i,150.0,31,0.0527,29,136.69,False,40,1.549,1.0,432.82,scenario_north_heavy,val,development,0.5
1700,4i,150.0,33,0.5461,32,147.39,True,41,2.354,1.0,458.33,scenario_north_heavy,val,development,0.5
1705,4i,150.0,34,0.5373,32,147.12,True,41,1.9614,1.0,402.87,scenario_north_heavy,val,development,0.5
1710,4i,150.0,35,0.6931,33,147.11,True,41,1.7404,1.0,397.29,scenario_north_heavy,val,development,0.5
1715,4i,150.0,34,1.7292,25,147.11,True,40,1.6415,1.0,392.18,scenario_north_heavy,val,development,0.5
1720,4i,150.0,33,3.0586,25,147.11,True,36,1.3111,1.0,389.23,scenario_north_heavy,val,development,0.5
1725,4i,150.0,32,1.4221,26,147.11,True,35,0.589,1.0,386.4,scenario_north_heavy,val,development,0.5
1730,4i,150.0,33,1.24,30,147.11,True,35,0.6755,1.0,454.05,scenario_north_heavy,val,development,0.5
1735,4i,150.0,33,0.6727,31,147.11,True,35,0.5527,1.0,378.69,scenario_north_heavy,val,development,0.5
1740,4i,150.0,33,0.038,32,147.11,True,35,0.5483,1.0,374.27,scenario_north_heavy,val,development,0.5
1745,4i,150.0,33,0.4508,32,147.11,True,35,1.2851,7.75,456.85,scenario_north_heavy,val,development,0.5
1750,4i,150.0,34,0.7095,27,147.11,True,35,1.1464,1.01,371.78,scenario_north_heavy,val,development,0.5
1755,4i,150.0,34,0.3008,33,147.11,True,36,1.3946,1.0,416.32,scenario_north_heavy,val,development,0.5
1760,4i,150.0,36,1.239,31,147.11,True,37,1.6702,1.0,463.68,scenario_north_heavy,val,development,0.5
1765,4i,150.0,36,0.3977,33,147.11,True,37,0.9825,1.0,407.58,scenario_north_heavy,val,development,0.5
1770,4i,150.0,36,0.0178,35,147.11,True,37,0.5337,1.0,403.47,scenario_north_heavy,val,development,0.5
1775,4i,150.0,38,1.1449,30,147.11,True,38,1.1452,1.0,456.38,scenario_north_heavy,val,development,0.5
1780,4i,150.0,38,0.5206,33,147.11,True,38,0.8531,1.0,403.47,scenario_north_heavy,val,development,0.5
1785,4i,150.0,39,0.5037,35,147.11,True,38,0.6953,1.0,403.47,scenario_north_heavy,val,development,0.5
1790,4i,150.0,40,0.8786,36,147.11,True,39,0.7651,1.0,463.99,scenario_north_heavy,val,development,0.5
1795,4i,150.0,40,0.3384,37,146.75,True,39,0.4138,1.0,431.1,scenario_north_heavy,val,development,0.5
1800,4i,150.0,41,0.4361,40,142.88,False,39,0.0426,1.0,420.47,scenario_north_heavy,val,development,0.5
1805,4i,150.0,40,0.7803,37,148.37,True,38,0.2875,1.0,473.26,scenario_north_heavy,val,development,0.5
1810,4i,150.0,39,0.5568,35,148.09,True,37,0.278,1.0,443.19,scenario_north_heavy,val,development,0.5
1815,4i,150.0,38,0.6313,36,148.07,True,36,0.0694,1.0,434.4,scenario_north_heavy,val,development,0.5
1820,4i,150.0,38,0.6495,36,148.07,True,37,0.8615,1.0,483.3,scenario_north_heavy,val,development,0.5
1825,4i,150.0,38,0.3772,37,148.07,True,38,1.459,1.0,480.3,scenario_north_heavy,val,development,0.5
1830,4i,150.0,38,0.3969,37,148.07,True,38,1.2833,1.0,434.23,scenario_north_heavy,val,development,0.5
1835,4i,150.0,37,0.5656,35,148.07,True,39,1.8299,16.0,483.3,scenario_north_heavy,val,development,0.5
1840,4i,150.0,36,0.7405,29,148.07,True,40,2.3083,12.81,483.3,scenario_north_heavy,val,development,0.5
1845,4i,150.0,37,0.7144,31,148.07,True,40,1.5825,1.0,452.08,scenario_north_heavy,val,development,0.5
1850,4i,150.0,38,0.7054,32,148.07,True,41,1.525,1.0,474.59,scenario_north_heavy,val,development,0.5
1855,4i,150.0,38,0.4284,37,148.07,True,41,1.2347,1.0,448.38,scenario_north_heavy,val,development,0.5
1860,4i,150.0,39,0.571,37,148.07,True,41,0.9953,1.0,446.79,scenario_north_heavy,val,development,0.5
1865,4i,150.0,39,0.1376,38,147.84,True,42,1.1482,1.0,480.3,scenario_north_heavy,val,development,0.5
1870,4i,150.0,40,0.4611,39,145.55,True,42,1.0137,1.0,446.24,scenario_north_heavy,val,development,0.5
1875,4i,150.0,41,0.553,39,144.93,False,42,0.8446,1.0,446.23,scenario_north_heavy,val,development,0.5
1880,4i,150.0,42,0.5092,39,144.85,False,42,0.5205,1.0,446.23,scenario_north_heavy,val,development,0.5
1885,4i,150.0,42,0.3161,41,144.85,False,42,0.3511,1.0,446.23,scenario_north_heavy,val,development,0.5
1890,4i,150.0,43,0.2904,41,144.85,False,42,0.0831,1.0,446.23,scenario_north_heavy,val,development,0.5
1895,4i,150.0,41,0.1496,38,144.85,False,40,0.1919,0.88,446.23,scenario_north_heavy,val,development,0.5
1900,4i,150.0,40,0.3673,39,144.85,False,38,0.0292,12.79,446.23,scenario_north_heavy,val,development,0.5
