timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1101.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1102.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1103.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1104.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1105.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1106.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1107.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1108.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1109.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1110.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1111.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1112.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1113.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1114.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1115.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1116.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1117.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1118.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1119.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1120.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1121.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1122.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1123.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1124.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1125.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1126.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1127.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1128.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1129.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1130.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1131.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,109.1006
1132.0,f_4i_left_0.51,4i,4i,4i_2,0.0039,0.0039,109.0968
1133.0,f_4i_left_0.51,4i,4i,4i_2,0.027,0.0232,109.0697
1134.0,f_4i_left_0.51,4i,4i,4i_2,0.203,0.1759,108.8667
1135.0,f_4i_left_0.51,4i,4i,4i_2,0.2856,0.0826,108.5811
1136.0,f_4i_left_0.51,4i,4i,4i_2,1.0096,0.724,107.5715
1137.0,f_4i_left_0.51,4i,4i,4i_2,0.8661,-0.1436,106.7054
1138.0,f_4i_left_0.51,4i,4i,4i_2,1.748,0.8819,104.9574
1139.0,f_4i_left_0.51,4i,4i,4i_2,1.0543,-0.6937,103.9031
1140.0,f_4i_left_0.51,4i,4i,4i_2,1.3769,0.3226,102.5262
1141.0,f_4i_left_0.51,4i,4i,4i_2,2.0854,0.7086,100.4408
1142.0,f_4i_left_0.51,4i,4i,4i_2,0.8333,-1.2522,99.6075
1143.0,f_4i_left_0.51,4i,4i,4i_2,1.4178,0.5845,98.1898
1144.0,f_4i_left_0.51,4i,4i,4i_2,1.3691,-0.0487,96.8206
1145.0,f_4i_left_0.51,4i,4i,4i_2,0.7016,-0.6675,96.1191
1146.0,f_4i_left_0.51,4i,4i,4i_2,0.8154,0.1139,95.3036
1147.0,f_4i_left_0.51,4i,4i,4i_2,0.5177,-0.2978,94.786
1148.0,f_4i_left_0.51,4i,4i,4i_2,0.4353,-0.0823,94.3506
1149.0,f_4i_left_0.51,4i,4i,4i_2,0.129,-0.3064,94.2216
1150.0,f_4i_left_0.51,4i,4i,4i_2,0.0972,-0.0318,94.1245
1151.0,f_4i_left_0.51,4i,4i,4i_2,0.0127,-0.0844,94.1117
1152.0,f_4i_left_0.51,4i,4i,4i_2,0.0071,-0.0057,94.1047
1153.0,f_4i_left_0.51,4i,4i,4i_2,0.003,-0.0041,94.1017
1154.0,f_4i_left_0.51,4i,4i,4i_2,0.0027,-0.0002,94.099
1155.0,f_4i_left_0.51,4i,4i,4i_2,0.0004,-0.0023,94.0986
1156.0,f_4i_left_0.51,4i,4i,4i_2,0.0006,0.0002,94.098
1157.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,-0.0004,94.0978
1158.0,f_4i_left_0.51,4i,4i,4i_2,0.0001,-0.0,94.0977
1159.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0001,94.0977
1160.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1161.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1162.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1163.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1164.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1165.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1166.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0977
1167.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,0.0002,94.0975
1168.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0002,94.0975
1169.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1170.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1171.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1172.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1173.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1174.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1175.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1176.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1177.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1178.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1179.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1180.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1181.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1182.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1183.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1184.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1185.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1186.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1187.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1188.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1189.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1190.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1191.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1192.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1193.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1194.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1195.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1196.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1197.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1198.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1199.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1200.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1201.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1202.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1203.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1204.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1205.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1206.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1207.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1208.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1209.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1210.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1211.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1212.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1213.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1214.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1215.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1216.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1217.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1218.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,94.0975
1219.0,f_4i_left_0.51,4i,4i,4i_2,0.0265,0.0265,94.071
1220.0,f_4i_left_0.51,4i,4i,4i_2,0.1134,0.0869,93.9575
1221.0,f_4i_left_0.51,4i,4i,4i_2,0.4296,0.3162,93.5279
1222.0,f_4i_left_0.51,4i,4i,4i_2,0.6591,0.2294,92.8688
1223.0,f_4i_left_0.51,4i,4i,4i_2,0.7865,0.1274,92.0824
1224.0,f_4i_left_0.51,4i,4i,4i_2,1.2519,0.4654,90.8305
1225.0,f_4i_left_0.51,4i,4i,4i_2,0.9678,-0.2841,89.8627
1226.0,f_4i_left_0.51,4i,4i,4i_2,1.4056,0.4378,88.4571
1227.0,f_4i_left_0.51,4i,4i,4i_2,1.2012,-0.2044,87.256
1228.0,f_4i_left_0.51,4i,4i,4i_2,1.3114,0.1102,85.9446
1229.0,f_4i_left_0.51,4i,4i,4i_2,1.709,0.3976,84.2356
1230.0,f_4i_left_0.51,4i,4i,4i_2,1.6286,-0.0804,82.607
1231.0,f_4i_left_0.51,4i,4i,4i_2,0.1908,-1.4378,82.4162
1232.0,f_4i_left_0.51,4i,4i,4i_2,0.179,-0.0118,82.2372
1233.0,f_4i_left_0.51,4i,4i,4i_2,0.0681,-0.1109,82.1691
1234.0,f_4i_left_0.51,4i,4i,4i_2,0.0205,-0.0476,82.1485
1235.0,f_4i_left_0.51,4i,4i,4i_2,0.0332,0.0126,82.1154
1236.0,f_4i_left_0.51,4i,4i,4i_2,0.0121,-0.0211,82.1033
1237.0,f_4i_left_0.51,4i,4i,4i_2,0.0063,-0.0058,82.097
1238.0,f_4i_left_0.51,4i,4i,4i_2,0.0021,-0.0042,82.0949
1239.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,-0.0019,82.0947
1240.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,-0.0,82.0945
1241.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,0.0,82.0943
1242.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0002,82.0943
1243.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1244.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1245.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1246.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1247.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1248.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1249.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1250.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1251.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1252.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1253.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1254.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1255.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1256.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1257.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1258.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1259.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0943
1260.0,f_4i_left_0.51,4i,4i,4i_2,0.0001,0.0001,82.0942
1261.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0001,82.0942
1262.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1263.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1264.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1265.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1266.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1267.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1268.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1269.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1270.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1271.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1272.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1273.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1274.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1275.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1276.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1277.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1278.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1279.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1280.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1281.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1282.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1283.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1284.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1285.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1286.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1287.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1288.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1289.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1290.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1291.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1292.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1293.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1294.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1295.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1296.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1297.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1298.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1299.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1300.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1301.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1302.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1303.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1304.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1305.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,82.0942
1306.0,f_4i_left_0.51,4i,4i,4i_2,0.0238,0.0238,82.0704
1307.0,f_4i_left_0.51,4i,4i,4i_2,0.2971,0.2733,81.7733
1308.0,f_4i_left_0.51,4i,4i,4i_2,0.5476,0.2504,81.2257
1309.0,f_4i_left_0.51,4i,4i,4i_2,0.9849,0.4374,80.2408
1310.0,f_4i_left_0.51,4i,4i,4i_2,1.6398,0.6548,78.601
1311.0,f_4i_left_0.51,4i,4i,4i_2,1.6396,-0.0002,76.9614
1312.0,f_4i_left_0.51,4i,4i,4i_2,0.9806,-0.659,75.9808
1313.0,f_4i_left_0.51,4i,4i,4i_2,2.445,1.4644,73.5358
1314.0,f_4i_left_0.51,4i,4i,4i_2,1.0229,-1.4221,72.5129
1315.0,f_4i_left_0.51,4i,4i,4i_2,2.2867,1.2638,70.2262
1316.0,f_4i_left_0.51,4i,4i,4i_2,1.0794,-1.2073,69.1468
1317.0,f_4i_left_0.51,4i,4i,4i_2,0.9098,-0.1696,68.237
1318.0,f_4i_left_0.51,4i,4i,4i_2,0.452,-0.4578,67.785
1319.0,f_4i_left_0.51,4i,4i,4i_2,0.4515,-0.0005,67.3334
1320.0,f_4i_left_0.51,4i,4i,4i_2,0.1328,-0.3187,67.2006
1321.0,f_4i_left_0.51,4i,4i,4i_2,0.071,-0.0618,67.1295
1322.0,f_4i_left_0.51,4i,4i,4i_2,0.0195,-0.0515,67.1101
1323.0,f_4i_left_0.51,4i,4i,4i_2,0.0125,-0.007,67.0976
1324.0,f_4i_left_0.51,4i,4i,4i_2,0.0032,-0.0093,67.0944
1325.0,f_4i_left_0.51,4i,4i,4i_2,0.0017,-0.0015,67.0928
1326.0,f_4i_left_0.51,4i,4i,4i_2,0.001,-0.0006,67.0917
1327.0,f_4i_left_0.51,4i,4i,4i_2,0.0003,-0.0007,67.0914
1328.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0003,67.0914
1329.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0914
1330.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0914
1331.0,f_4i_left_0.51,4i,4i,4i_2,0.0001,0.0001,67.0913
1332.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0001,67.0913
1333.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1334.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1335.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1336.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1337.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1338.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1339.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1340.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1341.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1342.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1343.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1344.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1345.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1346.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1347.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1348.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1349.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1350.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1351.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1352.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1353.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1354.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1355.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1356.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1357.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1358.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1359.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1360.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1361.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1362.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1363.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1364.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1365.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1366.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1367.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1368.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1369.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1370.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1371.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1372.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1373.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1374.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1375.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1376.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1377.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1378.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1379.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1380.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1381.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1382.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1383.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1384.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1385.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1386.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1387.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1388.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1389.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1390.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1391.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1392.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,67.0913
1393.0,f_4i_left_0.51,4i,4i,4i_2,0.163,0.163,66.9283
1394.0,f_4i_left_0.51,4i,4i,4i_2,0.2307,0.0677,66.6975
1395.0,f_4i_left_0.51,4i,4i,4i_2,0.6087,0.3779,66.0889
1396.0,f_4i_left_0.51,4i,4i,4i_2,0.277,-0.3317,65.8118
1397.0,f_4i_left_0.51,4i,4i,4i_2,0.2638,-0.0132,65.5481
1398.0,f_4i_left_0.51,4i,4i,4i_2,0.9257,0.6619,64.6224
1399.0,f_4i_left_0.51,4i,4i,4i_2,0.2785,-0.6471,64.3439
1400.0,f_4i_left_0.51,4i,4i,4i_2,0.3544,0.0759,63.9895
1401.0,f_4i_left_0.51,4i,4i,4i_2,0.3904,0.0359,63.5991
1402.0,f_4i_left_0.51,4i,4i,4i_2,0.2881,-0.1023,63.311
1403.0,f_4i_left_0.51,4i,4i,4i_2,0.1189,-0.1691,63.1921
1404.0,f_4i_left_0.51,4i,4i,4i_2,0.0546,-0.0643,63.1375
1405.0,f_4i_left_0.51,4i,4i,4i_2,0.0189,-0.0357,63.1186
1406.0,f_4i_left_0.51,4i,4i,4i_2,0.0177,-0.0012,63.1009
1407.0,f_4i_left_0.51,4i,4i,4i_2,0.0049,-0.0128,63.096
1408.0,f_4i_left_0.51,4i,4i,4i_2,0.0047,-0.0002,63.0913
1409.0,f_4i_left_0.51,4i,4i,4i_2,0.0005,-0.0043,63.0908
1410.0,f_4i_left_0.51,4i,4i,4i_2,0.0002,-0.0002,63.0906
1411.0,f_4i_left_0.51,4i,4i,4i_2,0.0001,-0.0001,63.0905
1412.0,f_4i_left_0.51,4i,4i,4i_2,0.0001,-0.0,63.0903
1413.0,f_4i_left_0.51,4i,4i,4i_2,0.0,-0.0001,63.0903
1414.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1415.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1416.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1417.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1418.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1419.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1420.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1421.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1422.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1423.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1424.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1425.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1426.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1427.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1428.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1429.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1430.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1431.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1432.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1433.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1434.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1435.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1436.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1437.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1438.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1439.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1440.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1441.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1442.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
1443.0,f_4i_left_0.51,4i,4i,4i_2,0.0,0.0,63.0903
