timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
105,4i,150.0,5,8.5761,2,8.0,False,0,,,,scenario_high_demand,train,development,0.5,-7.039999999999999,8.5761,0.05333333333333334,-1.0,,0.0,14.0,False,25,33.333333333333336,1029.132,-0.23466666666666663,
110,4i,150.0,3,3.0388,2,8.0,False,0,,,,scenario_high_demand,train,development,0.5,-7.039999999999999,-0.19999999999999973,0.05333333333333334,-1.0,,0.0,19.0,False,30,20.0,218.79360000000003,-0.23466666666666663,
115,4i,150.0,3,1.5463,2,8.0,False,0,,,,scenario_high_demand,train,development,0.5,-7.039999999999999,-3.0633000000000004,0.05333333333333334,-1.0,,0.0,24.0,False,35,20.0,111.33359999999999,-0.23466666666666663,
120,4i,150.0,6,10.9021,2,8.0,False,0,,,,scenario_high_demand,train,development,0.5,-7.039999999999999,8.9234,0.05333333333333334,-1.0,,1.0,4.0,False,40,40.0,1569.9024000000004,-0.23466666666666663,
125,4i,150.0,5,8.5584,1,11.13,False,0,,,,scenario_high_demand,train,development,0.5,3.130000000000001,7.5128,0.0742,-1.0,,2.0,2.0,False,45,33.333333333333336,1027.0080000000003,0.10433333333333336,
130,4i,150.0,4,0.906,1,1.0,False,2,21.6911,407.83,418.73,scenario_high_demand,train,development,0.5,-7.0,-9.3006,0.006666666666666667,2.0,,3.0,1.0,False,50,26.666666666666668,86.976,-0.23333333333333334,
135,4i,150.0,4,0.0014,4,14.52,False,2,21.3604,286.89,325.3,scenario_high_demand,train,development,0.5,6.52,-8.5747,0.0968,2.0,,3.0,6.0,False,55,26.666666666666668,0.13440000000000002,0.21733333333333332,
140,4i,150.0,5,4.4511,4,14.52,False,2,21.8408,165.93,231.13,scenario_high_demand,train,development,0.5,6.52,1.4123,0.0968,2.0,,4.0,4.0,True,,33.333333333333336,534.1320000000002,0.21733333333333332,
145,4i,150.0,7,6.6952,4,14.52,False,2,17.7529,62.72,136.96,scenario_high_demand,train,development,0.5,6.52,5.148899999999999,0.0968,2.0,,4.0,9.0,True,,46.66666666666667,1124.7936000000002,0.21733333333333332,
150,4i,150.0,7,2.495,5,14.52,False,3,13.525,9.32,433.47,scenario_high_demand,train,development,0.5,6.52,-8.4071,0.0968,3.0,,4.0,14.0,True,,46.66666666666667,419.1600000000001,0.21733333333333332,
155,4i,150.0,7,0.6476,6,14.52,False,3,9.7262,5.01,311.45,scenario_high_demand,train,development,0.5,3.389999999999999,-7.910800000000001,0.0968,3.0,,4.0,19.0,True,,46.66666666666667,108.79680000000002,0.11299999999999996,
160,4i,150.0,8,2.4918,7,21.53,False,3,8.2122,5.0,192.08,scenario_high_demand,train,development,0.5,20.53,1.5857999999999999,0.14353333333333335,1.0,-226.65,4.0,24.0,True,,53.333333333333336,478.42560000000003,0.6843333333333333,
165,4i,150.0,10,4.61,7,21.52,False,4,10.2622,5.0,456.82,scenario_high_demand,train,development,0.5,7.0,4.6086,0.14346666666666666,2.0,131.51999999999998,5.0,4.0,False,5,66.66666666666667,1106.4,0.23333333333333334,
170,4i,150.0,10,1.1128,8,21.52,False,6,13.5583,5.0,456.3,scenario_high_demand,train,development,0.5,7.0,-3.3383000000000003,0.14346666666666666,4.0,225.17000000000002,6.0,2.0,True,,66.66666666666667,267.072,0.23333333333333334,
175,4i,150.0,10,0.0016,10,34.23,False,6,13.2592,5.0,322.96,scenario_high_demand,train,development,0.5,19.709999999999997,-6.6936,0.2282,4.0,185.99999999999997,7.0,1.0,False,5,66.66666666666667,0.38400000000000006,0.6569999999999999,
180,4i,150.0,11,1.7801,10,34.23,False,6,12.3277,5.0,188.73,scenario_high_demand,train,development,0.5,19.709999999999997,-0.7149000000000001,0.2282,3.0,-244.74000000000004,7.0,6.0,False,10,73.33333333333334,469.94640000000004,0.6569999999999999,
185,4i,150.0,8,6.2527,4,34.23,False,6,12.0475,21.52,483.3,scenario_high_demand,train,development,0.5,19.709999999999997,5.6051,0.2282,3.0,171.85000000000002,0.0,4.0,False,15,53.333333333333336,1200.5184000000002,0.6569999999999999,
190,4i,150.0,6,2.0852,4,34.23,False,7,13.0713,8.12,483.3,scenario_high_demand,train,development,0.5,12.699999999999996,-0.4066000000000001,0.2282,4.0,291.22,0.0,9.0,False,20,40.0,300.2688,0.4233333333333332,
195,4i,150.0,5,0.001,5,41.24,False,6,13.0979,21.52,359.91,scenario_high_demand,train,development,0.5,19.720000000000002,-4.609,0.27493333333333336,2.0,-96.90999999999997,0.0,14.0,False,25,33.333333333333336,0.12000000000000002,0.6573333333333334,
200,4i,150.0,6,3.0636,5,41.23,False,6,11.8128,21.52,238.93,scenario_high_demand,train,development,0.5,19.709999999999997,1.9508,0.27486666666666665,0.0,-217.37,0.0,19.0,False,30,40.0,441.15840000000003,0.6569999999999999,
205,4i,150.0,8,7.2515,5,41.23,False,6,9.6686,10.7,118.19,scenario_high_demand,train,development,0.5,7.0,7.2499,0.27486666666666665,0.0,-204.76999999999998,0.0,24.0,False,35,53.333333333333336,1392.288,0.23333333333333334,
210,4i,150.0,7,2.5178,5,41.23,False,5,3.5249,21.52,47.32,scenario_high_demand,train,development,0.5,7.0,0.7376999999999998,0.27486666666666665,-1.0,-141.41,1.0,4.0,False,40,46.66666666666667,422.99039999999997,0.23333333333333334,
215,4i,150.0,6,0.2487,4,45.23,False,7,7.3305,1.0,382.69,scenario_high_demand,train,development,0.5,11.0,-6.004,0.3015333333333333,1.0,-100.61000000000001,2.0,2.0,False,45,40.0,35.8128,0.36666666666666664,
220,4i,150.0,5,2.3101,1,1.0,False,7,8.3936,1.0,261.74,scenario_high_demand,train,development,0.5,-33.23,0.22489999999999988,0.006666666666666667,0.0,-221.56,3.0,1.0,False,50,33.333333333333336,277.212,-1.1076666666666666,
225,4i,150.0,7,6.4297,3,13.72,False,7,6.9228,1.0,151.42,scenario_high_demand,train,development,0.5,-27.520000000000003,6.4287,0.09146666666666667,1.0,-208.49000000000004,3.0,6.0,False,55,46.66666666666667,1080.1896000000002,-0.9173333333333334,
230,4i,150.0,8,5.5046,5,24.72,False,7,4.3034,1.0,61.44,scenario_high_demand,train,development,0.5,-16.509999999999998,2.441,0.1648,1.0,-177.49,4.0,4.0,True,,53.333333333333336,1056.8832,-0.5503333333333332,
235,4i,150.0,8,0.7359,5,24.71,False,8,4.0009,1.0,403.31,scenario_high_demand,train,development,0.5,-16.519999999999996,-6.5156,0.16473333333333334,2.0,285.12,4.0,9.0,True,,53.333333333333336,141.29280000000003,-0.5506666666666665,
240,4i,150.0,9,2.1572,8,28.72,False,8,3.2587,1.0,269.63,scenario_high_demand,train,development,0.5,-12.509999999999998,-0.3605999999999998,0.19146666666666665,3.0,222.31,4.0,14.0,True,,60.0,465.95520000000005,-0.4169999999999999,
245,4i,150.0,11,5.4148,8,28.72,False,8,3.0697,1.0,138.11,scenario_high_demand,train,development,0.5,-16.509999999999998,5.166099999999999,0.19146666666666665,1.0,-244.57999999999998,4.0,19.0,True,,73.33333333333334,1429.5072,-0.5503333333333332,
250,4i,150.0,11,2.2075,9,28.72,False,8,1.4056,1.0,55.35,scenario_high_demand,train,development,0.5,27.72,-0.1025999999999998,0.19146666666666665,1.0,-206.39000000000001,4.0,24.0,True,,73.33333333333334,582.7800000000001,0.9239999999999999,
255,4i,150.0,11,0.1112,9,28.72,False,9,2.7387,1.0,432.38,scenario_high_demand,train,development,0.5,14.999999999999998,-6.3185,0.19146666666666665,2.0,280.96000000000004,5.0,4.0,False,5,73.33333333333334,29.356800000000003,0.49999999999999994,
260,4i,150.0,11,0.0001,11,35.72,False,9,2.6874,1.0,311.18,scenario_high_demand,train,development,0.5,11.0,-5.5045,0.23813333333333334,2.0,249.74,6.0,2.0,True,,73.33333333333334,0.026400000000000007,0.36666666666666664,
265,4i,150.0,12,1.1962,11,35.72,False,9,2.7183,1.0,188.32,scenario_high_demand,train,development,0.5,11.009999999999998,0.46029999999999993,0.23813333333333334,1.0,-214.99,7.0,1.0,False,5,80.0,344.50559999999996,0.36699999999999994,
270,4i,150.0,14,3.2249,11,35.72,False,10,4.3853,1.0,375.23,scenario_high_demand,train,development,0.5,7.0,1.0676999999999999,0.23813333333333334,2.0,105.60000000000002,7.0,6.0,False,10,93.33333333333334,1083.5664000000002,0.23333333333333334,
275,4i,150.0,11,2.4053,6,35.72,False,10,7.5532,1.0,456.43,scenario_high_demand,train,development,0.5,7.0,-3.0094999999999996,0.23813333333333334,2.0,318.32,0.0,4.0,False,15,73.33333333333334,634.9992000000001,0.23333333333333334,
280,4i,150.0,9,3.0156,7,39.72,False,10,6.7684,1.0,358.31,scenario_high_demand,train,development,0.5,11.0,0.8081,0.2648,2.0,302.96,0.0,9.0,False,20,60.0,651.3696000000001,0.36666666666666664,
285,4i,150.0,8,2.1379,7,39.72,False,10,6.244,1.0,262.4,scenario_high_demand,train,development,0.5,11.0,2.0267,0.2648,1.0,-169.98000000000002,0.0,14.0,False,25,53.333333333333336,410.4768000000001,0.36666666666666664,
290,4i,150.0,8,1.9322,7,39.72,False,9,3.8409,1.0,167.31,scenario_high_demand,train,development,0.5,4.0,1.9321,0.2648,0.0,-143.87,0.0,19.0,False,30,53.333333333333336,370.9824,0.13333333333333333,
295,4i,150.0,9,1.8531,7,39.72,False,9,1.8531,1.0,85.26,scenario_high_demand,train,development,0.5,4.0,0.6569,0.2648,0.0,-103.05999999999999,0.0,24.0,False,35,60.0,400.2696,0.13333333333333333,
300,4i,150.0,9,1.1405,8,46.72,False,9,1.1405,1.0,46.72,scenario_high_demand,train,development,0.5,11.0,-2.0843999999999996,0.31146666666666667,-1.0,-328.51,1.0,4.0,False,40,60.0,246.348,0.36666666666666664,
305,4i,150.0,9,2.3598,7,46.72,False,8,0.4965,1.0,46.72,scenario_high_demand,train,development,0.5,11.0,-0.045500000000000096,0.31146666666666667,-2.0,-409.71000000000004,2.0,2.0,False,45,60.0,509.7168,0.36666666666666664,
310,4i,150.0,9,8.1786,2,46.51,False,7,6.0153,1.0,403.32,scenario_high_demand,train,development,0.5,6.789999999999999,5.162999999999999,0.31006666666666666,-3.0,45.00999999999999,3.0,1.0,False,50,60.0,1766.5776,0.2263333333333333,
315,4i,150.0,9,3.6133,3,5.02,False,7,4.9842,1.0,268.33,scenario_high_demand,train,development,0.5,-34.7,1.4754,0.033466666666666665,-3.0,5.930000000000007,3.0,6.0,False,55,60.0,780.4728,-1.1566666666666667,
320,4i,150.0,10,2.7644,7,23.25,False,8,6.235,1.0,382.84,scenario_high_demand,train,development,0.5,-16.47,0.8322000000000003,0.155,-1.0,215.52999999999997,4.0,4.0,True,,66.66666666666667,663.4560000000001,-0.5489999999999999,
325,4i,150.0,10,1.4941,9,27.02,False,8,4.8711,1.0,260.34,scenario_high_demand,train,development,0.5,-12.7,-0.359,0.18013333333333334,-1.0,175.07999999999998,4.0,9.0,True,,66.66666666666667,358.584,-0.4233333333333333,
330,4i,150.0,12,3.9325,9,27.01,False,8,3.1192,1.0,141.45,scenario_high_demand,train,development,0.5,-19.709999999999997,2.792,0.18006666666666668,-1.0,94.72999999999999,4.0,14.0,True,,80.0,1132.56,-0.6569999999999999,
335,4i,150.0,12,1.8139,10,27.01,False,8,1.6672,1.0,49.05,scenario_high_demand,train,development,0.5,-19.709999999999997,-0.5458999999999998,0.18006666666666668,0.0,2.3299999999999983,4.0,19.0,True,,80.0,522.4032000000001,-0.6569999999999999,
340,4i,150.0,13,2.0812,11,34.01,False,8,0.2722,1.0,23.01,scenario_high_demand,train,development,0.5,-12.5,-6.0973999999999995,0.22673333333333331,1.0,-380.31,4.0,24.0,True,,86.66666666666667,649.3344000000001,-0.4166666666666667,
345,4i,150.0,13,1.0377,12,34.01,False,8,0.0001,1.0,23.01,scenario_high_demand,train,development,0.5,28.99,-2.5756,0.22673333333333331,1.0,-245.32,5.0,4.0,False,5,86.66666666666667,323.7624,0.9663333333333333,
350,4i,150.0,13,0.0636,12,34.01,False,8,0.0,1.0,23.01,scenario_high_demand,train,development,0.5,10.759999999999998,-2.7008,0.22673333333333331,0.0,-359.83,6.0,2.0,True,,86.66666666666667,19.843200000000003,0.3586666666666666,
355,4i,150.0,15,1.9874,13,34.01,False,8,0.0,1.0,23.01,scenario_high_demand,train,development,0.5,6.989999999999998,0.49330000000000007,0.22673333333333331,0.0,-237.32999999999998,7.0,1.0,False,5,100.0,715.464,0.23299999999999996,
360,4i,150.0,15,0.2775,13,34.01,False,9,2.6629,1.0,431.7,scenario_high_demand,train,development,0.5,6.9999999999999964,-3.6550000000000002,0.22673333333333331,1.0,290.25,7.0,6.0,False,10,100.0,99.9,0.23333333333333323,
365,4i,150.0,14,2.1012,8,38.01,False,8,3.7517,1.0,311.17,scenario_high_demand,train,development,0.5,10.999999999999996,0.2872999999999999,0.2534,0.0,262.12,0.0,4.0,False,15,93.33333333333334,706.0032000000001,0.36666666666666653,
370,4i,150.0,10,1.4145,8,38.01,False,6,4.1086,1.0,190.12,scenario_high_demand,train,development,0.5,4.0,-0.6666999999999998,0.2534,-2.0,167.11,0.0,9.0,False,20,66.66666666666667,339.48,0.13333333333333333,
375,4i,150.0,10,3.4705,8,38.01,False,6,3.6496,1.0,74.29,scenario_high_demand,train,development,0.5,4.0,2.4328,0.2534,-2.0,51.28,0.0,14.0,False,25,66.66666666666667,832.9200000000001,0.13333333333333333,
380,4i,150.0,10,0.9828,8,38.01,False,6,1.5263,1.0,23.01,scenario_high_demand,train,development,0.5,4.0,0.9192,0.2534,-2.0,0.0,0.0,19.0,False,30,66.66666666666667,235.872,0.13333333333333333,
385,4i,150.0,10,1.7192,9,45.01,False,5,0.0,1.0,23.01,scenario_high_demand,train,development,0.5,11.0,-0.2682,0.30006666666666665,-3.0,0.0,0.0,24.0,False,35,66.66666666666667,412.608,0.36666666666666664,
390,4i,150.0,10,0.7078,9,45.01,False,6,4.5603,1.0,429.67,scenario_high_demand,train,development,0.5,11.0,0.43029999999999996,0.30006666666666665,-3.0,-2.0299999999999727,1.0,4.0,False,40,66.66666666666667,169.872,0.36666666666666664,
395,4i,150.0,10,4.3617,7,45.01,False,4,6.9707,10.66,295.48,scenario_high_demand,train,development,0.5,7.0,2.2605,0.30006666666666665,-4.0,-15.689999999999998,2.0,2.0,False,45,66.66666666666667,1046.8080000000002,0.23333333333333334,
400,4i,150.0,9,2.9428,3,45.01,False,4,12.9334,1.6,473.26,scenario_high_demand,train,development,0.5,7.0,1.5283,0.30006666666666665,-2.0,283.14,3.0,1.0,False,50,60.0,635.6448,0.23333333333333334,
405,4i,150.0,10,2.6639,5,12.13,False,4,9.0843,1.0,377.03,scenario_high_demand,train,development,0.5,-25.879999999999995,-0.8066,0.08086666666666667,-2.0,302.73999999999995,3.0,6.0,False,55,66.66666666666667,639.336,-0.8626666666666665,
410,4i,150.0,10,0.8779,8,30.32,False,4,6.4964,1.0,281.18,scenario_high_demand,train,development,0.5,-7.689999999999998,-0.1049,0.20213333333333333,-2.0,258.17,4.0,4.0,True,,66.66666666666667,210.696,-0.25633333333333325,
415,4i,150.0,11,2.0296,10,34.02,False,4,4.2416,1.0,189.59,scenario_high_demand,train,development,0.5,-10.989999999999995,0.3103999999999998,0.22680000000000003,-1.0,166.58,4.0,9.0,True,,73.33333333333334,535.8144,-0.3663333333333332,
420,4i,150.0,12,1.7008,10,34.01,False,4,3.0716,1.0,119.16,scenario_high_demand,train,development,0.5,-11.0,0.9930000000000001,0.22673333333333331,-2.0,-310.51,4.0,14.0,True,,80.0,489.83040000000005,-0.36666666666666664,
425,4i,150.0,13,1.8041,11,34.01,False,5,6.2121,1.0,385.42,scenario_high_demand,train,development,0.5,-11.0,-2.5576,0.22673333333333331,1.0,89.94,4.0,19.0,True,,86.66666666666667,562.8792000000001,-0.36666666666666664,
430,4i,150.0,13,1.2963,11,34.01,False,5,5.4502,1.0,264.29,scenario_high_demand,train,development,0.5,-11.0,-1.6465,0.22673333333333331,1.0,-208.96999999999997,4.0,24.0,True,,86.66666666666667,404.44560000000007,-0.36666666666666664,
435,4i,150.0,14,1.7272,12,41.01,False,5,4.7029,1.0,145.69,scenario_high_demand,train,development,0.5,28.879999999999995,-0.9366999999999999,0.2734,1.0,-231.33999999999997,5.0,4.0,False,5,93.33333333333334,580.3392000000001,0.9626666666666666,
440,4i,150.0,15,1.961,13,41.01,False,5,2.9261,1.0,47.16,scenario_high_demand,train,development,0.5,10.689999999999998,1.0831,0.2734,1.0,-234.02,6.0,2.0,True,,100.0,705.96,0.3563333333333333,
445,4i,150.0,16,1.7618,13,41.01,False,5,0.5658,1.0,41.01,scenario_high_demand,train,development,0.5,6.989999999999995,-0.2677999999999998,0.2734,1.0,-148.58,7.0,1.0,False,5,106.66666666666667,676.5312,0.23299999999999982,
450,4i,150.0,16,0.6799,14,41.01,False,5,0.0001,1.0,41.01,scenario_high_demand,train,development,0.5,7.0,-1.0209000000000001,0.2734,1.0,-78.15,7.0,6.0,False,10,106.66666666666667,261.0816,0.23333333333333334,
455,4i,150.0,12,2.9103,9,55.05,False,4,1.5804,0.8,41.01,scenario_high_demand,train,development,0.5,21.04,1.1061999999999999,0.367,-1.0,-344.41,0.0,4.0,False,15,80.0,838.1664,0.7013333333333333,
460,4i,150.0,11,2.8836,9,55.05,False,3,0.0,1.0,41.01,scenario_high_demand,train,development,0.5,21.04,1.5873,0.367,-2.0,-223.28000000000003,0.0,9.0,False,20,73.33333333333334,761.2704000000001,0.7013333333333333,
465,4i,150.0,10,0.8098,9,55.05,False,5,9.5539,1.0,432.82,scenario_high_demand,train,development,0.5,14.04,-0.9174000000000001,0.367,0.0,287.13,0.0,14.0,False,25,66.66666666666667,194.35200000000003,0.46799999999999997,
470,4i,150.0,11,1.5773,9,55.05,False,6,11.4175,1.0,473.26,scenario_high_demand,train,development,0.5,14.04,-0.38370000000000015,0.367,1.0,426.1,0.0,19.0,False,30,73.33333333333334,416.40720000000005,0.46799999999999997,
475,4i,150.0,11,1.4898,10,67.76,False,6,11.2114,1.0,377.89,scenario_high_demand,train,development,0.5,26.750000000000007,-0.272,0.4517333333333334,1.0,336.88,0.0,24.0,False,35,73.33333333333334,393.3072000000001,0.8916666666666669,
480,4i,150.0,12,2.8702,10,67.76,False,6,8.9294,1.0,281.98,scenario_high_demand,train,development,0.5,26.750000000000007,2.1903,0.4517333333333334,1.0,240.97000000000003,1.0,4.0,False,40,80.0,826.6176,0.8916666666666669,
485,4i,150.0,11,1.2901,7,67.76,False,6,9.3271,0.27,456.65,scenario_high_demand,train,development,0.5,12.710000000000008,-1.6201999999999999,0.4517333333333334,2.0,415.64,2.0,2.0,False,45,73.33333333333334,340.5864,0.4236666666666669,
490,4i,150.0,10,3.0203,5,80.47,False,5,8.9983,1.0,320.96,scenario_high_demand,train,development,0.5,25.42,0.13670000000000027,0.5364666666666666,2.0,279.95,3.0,1.0,False,50,66.66666666666667,724.8720000000002,0.8473333333333334,
495,4i,150.0,10,2.4239,4,12.33,False,5,8.5867,1.0,188.63,scenario_high_demand,train,development,0.5,-42.72,1.6141,0.0822,0.0,-244.19,3.0,6.0,False,55,66.66666666666667,581.7360000000001,-1.424,
500,4i,150.0,11,1.6563,6,23.2,False,5,3.0532,1.0,104.81,scenario_high_demand,train,development,0.5,-31.849999999999998,0.07900000000000018,0.15466666666666667,-1.0,-368.45,4.0,4.0,True,,73.33333333333334,437.2632000000001,-1.0616666666666665,
505,4i,150.0,13,2.4767,10,62.55,False,6,5.1882,1.0,483.3,scenario_high_demand,train,development,0.5,-5.210000000000008,0.9869000000000001,0.417,0.0,105.41000000000003,4.0,9.0,True,,86.66666666666667,772.7304000000001,-0.17366666666666694,
510,4i,150.0,13,1.5205,11,69.48,False,6,4.3694,1.0,349.78,scenario_high_demand,train,development,0.5,1.7199999999999989,-1.3497000000000001,0.4632,0.0,67.79999999999995,4.0,14.0,True,,86.66666666666667,474.396,0.0573333333333333,
515,4i,150.0,13,0.3344,11,69.47,False,6,4.4171,1.0,214.65,scenario_high_demand,train,development,0.5,1.7099999999999937,-0.9557,0.46313333333333334,0.0,-241.99999999999997,4.0,19.0,True,,86.66666666666667,104.3328,0.056999999999999794,
520,4i,150.0,15,2.6287,13,69.47,False,6,3.469,1.0,90.24,scenario_high_demand,train,development,0.5,-11.0,-0.3916000000000004,0.46313333333333334,1.0,-230.71999999999997,4.0,24.0,True,,100.0,946.332,-0.36666666666666664,
525,4i,150.0,16,1.8218,13,69.47,False,6,1.1357,1.0,69.47,scenario_high_demand,train,development,0.5,57.14,-0.6021000000000001,0.46313333333333334,1.0,-119.16,5.0,4.0,False,5,106.66666666666667,699.5712000000001,1.9046666666666667,
530,4i,150.0,16,0.8515,15,73.47,False,7,3.8339,1.0,375.44,scenario_high_demand,train,development,0.5,50.269999999999996,-0.8048000000000001,0.4898,2.0,270.63,6.0,2.0,True,,106.66666666666667,326.97600000000006,1.6756666666666666,
535,4i,150.0,16,0.0582,15,73.47,False,8,6.6852,1.0,374.96,scenario_high_demand,train,development,0.5,10.920000000000002,-2.4185000000000003,0.4898,2.0,-108.34000000000003,7.0,1.0,False,5,106.66666666666667,22.3488,0.36400000000000005,
540,4i,150.0,18,2.2994,16,73.47,False,8,5.6024,1.0,239.59,scenario_high_demand,train,development,0.5,3.989999999999995,0.7788999999999999,0.4898,2.0,-110.18999999999997,7.0,6.0,False,10,120.0,993.3408,0.13299999999999984,
545,4i,150.0,16,2.5099,10,73.47,False,6,3.714,18.41,128.34,scenario_high_demand,train,development,0.5,4.0,2.1755,0.4898,0.0,-86.31,0.0,4.0,False,15,106.66666666666667,963.8016000000001,0.13333333333333333,
550,4i,150.0,13,1.6179,11,80.47,False,6,6.9179,23.01,403.01,scenario_high_demand,train,development,0.5,11.0,-1.0108,0.5364666666666666,0.0,312.77,0.0,9.0,False,20,86.66666666666667,504.7848,0.36666666666666664,
555,4i,150.0,11,0.0,11,80.47,False,5,5.2993,23.01,270.97,scenario_high_demand,train,development,0.5,11.0,-1.8218,0.5364666666666666,-1.0,201.50000000000003,0.0,14.0,False,25,73.33333333333334,0.0,0.36666666666666664,
560,4i,150.0,12,2.2816,11,80.47,False,5,5.4758,23.01,135.62,scenario_high_demand,train,development,0.5,7.0,1.4301,0.5364666666666666,-2.0,-239.82,0.0,19.0,False,30,80.0,657.1008,0.23333333333333334,
565,4i,150.0,14,2.9928,11,80.47,False,5,3.2026,23.01,80.47,scenario_high_demand,train,development,0.5,7.0,2.9346,0.5364666666666666,-3.0,-294.49,0.0,24.0,False,35,93.33333333333334,1005.5808000000001,0.23333333333333334,
570,4i,150.0,13,1.3528,12,84.48,False,5,4.8578,23.01,432.38,scenario_high_demand,train,development,0.5,11.010000000000005,-0.9465999999999999,0.5632,-3.0,192.79,1.0,4.0,False,40,86.66666666666667,422.0736,0.36700000000000016,
575,4i,150.0,11,0.5848,9,84.47,False,6,7.0519,23.01,416.28,scenario_high_demand,train,development,0.5,11.0,-1.9251,0.5631333333333334,0.0,287.93999999999994,2.0,2.0,False,45,73.33333333333334,154.38720000000004,0.36666666666666664,
580,4i,150.0,10,0.9112,6,84.47,False,6,7.9267,14.69,319.83,scenario_high_demand,train,development,0.5,4.0,-0.7066999999999999,0.5631333333333334,0.0,-83.18,3.0,1.0,False,50,66.66666666666667,218.68800000000002,0.13333333333333333,
585,4i,150.0,12,3.2177,5,83.43,False,6,5.5103,8.02,227.62,scenario_high_demand,train,development,0.5,2.960000000000008,3.2177,0.5562,1.0,-43.35000000000002,3.0,6.0,False,55,80.0,926.6976,0.09866666666666693,
590,4i,150.0,13,2.2693,5,34.77,False,7,6.8441,8.0,456.44,scenario_high_demand,train,development,0.5,-45.699999999999996,-0.0123000000000002,0.23180000000000003,2.0,320.82,4.0,4.0,True,,86.66666666666667,708.0216,-1.5233333333333332,
595,4i,150.0,13,1.0043,12,77.82,False,7,5.5453,8.0,322.7,scenario_high_demand,train,development,0.5,-2.6500000000000057,-1.9885,0.5187999999999999,2.0,242.23,4.0,9.0,True,,86.66666666666667,313.3416,-0.08833333333333353,
600,4i,150.0,13,0.5737,12,76.51,False,7,4.8814,8.0,189.09,scenario_high_demand,train,development,0.5,-7.969999999999999,-0.7791,0.5100666666666667,2.0,-243.29,4.0,14.0,True,,86.66666666666667,178.99439999999998,-0.2656666666666666,
605,4i,150.0,15,2.2115,12,76.47,False,7,3.0148,8.0,76.47,scenario_high_demand,train,development,0.5,-8.0,1.6267,0.5098,1.0,-339.80999999999995,4.0,19.0,True,,100.0,796.14,-0.26666666666666666,
610,4i,150.0,16,1.6508,13,76.47,False,9,6.4316,5.0,480.3,scenario_high_demand,train,development,0.5,-8.0,0.7396,0.5098,3.0,160.47000000000003,4.0,24.0,True,,106.66666666666667,633.9072000000001,-0.26666666666666666,
615,4i,150.0,16,0.3579,15,83.47,False,9,5.5299,5.0,359.49,scenario_high_demand,train,development,0.5,0.03999999999999204,-2.8598,0.5564666666666667,3.0,131.87,5.0,4.0,False,5,106.66666666666667,137.4336,0.001333333333333068,
620,4i,150.0,16,0.0004,16,83.47,False,9,5.2535,5.0,240.41,scenario_high_demand,train,development,0.5,48.699999999999996,-2.2689,0.5564666666666667,2.0,-216.03,6.0,2.0,True,,106.66666666666667,0.15360000000000001,1.6233333333333333,
625,4i,150.0,18,2.2855,16,83.47,False,9,4.571,5.0,133.15,scenario_high_demand,train,development,0.5,5.650000000000006,1.2812,0.5564666666666667,2.0,-189.54999999999998,7.0,1.0,False,5,120.0,987.336,0.18833333333333352,
630,4i,150.0,19,1.7179,16,83.47,False,9,1.8609,5.0,88.67,scenario_high_demand,train,development,0.5,6.959999999999994,1.1442,0.5564666666666667,2.0,-100.42,7.0,6.0,False,10,126.66666666666667,783.3624000000001,0.2319999999999998,
635,4i,150.0,15,0.9445,12,87.47,False,10,8.0198,0.98,432.13,scenario_high_demand,train,development,0.5,11.0,-1.267,0.5831333333333333,3.0,355.65999999999997,0.0,4.0,False,15,100.0,340.02,0.36666666666666664,
640,4i,150.0,13,0.4017,12,87.47,False,9,8.1687,8.0,312.82,scenario_high_demand,train,development,0.5,11.0,-1.2491,0.5831333333333333,0.0,-167.48000000000002,0.0,9.0,False,20,86.66666666666667,125.33040000000001,0.36666666666666664,
645,4i,150.0,13,1.8865,12,87.47,False,9,7.4594,8.0,194.15,scenario_high_demand,train,development,0.5,4.0,1.5286,0.5831333333333333,0.0,-165.34,0.0,14.0,False,25,86.66666666666667,588.5880000000001,0.13333333333333333,
650,4i,150.0,15,2.5178,12,87.47,False,9,4.1963,8.0,103.65,scenario_high_demand,train,development,0.5,4.0,2.5174,0.5831333333333333,0.0,-136.76,0.0,19.0,False,30,100.0,906.4079999999999,0.13333333333333333,
655,4i,150.0,14,1.3008,13,94.47,False,10,7.1612,8.0,430.12,scenario_high_demand,train,development,0.5,11.0,-0.9846999999999999,0.6298,1.0,296.97,0.0,24.0,False,35,93.33333333333334,437.0688,0.36666666666666664,
660,4i,150.0,13,0.0,13,94.47,False,9,5.9695,8.0,295.96,scenario_high_demand,train,development,0.5,11.0,-1.7179,0.6298,0.0,207.28999999999996,1.0,4.0,False,40,86.66666666666667,0.0,0.36666666666666664,
