timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3200,1i,150.0,46,0.2972,43,149.89,True,7,0.6658,90.17,430.65,0.1
3205,1i,150.0,43,0.3151,40,149.89,True,7,0.8038,90.17,426.24,0.1
3210,1i,150.0,41,0.7626,36,149.89,True,7,0.4316,90.17,418.1,0.1
3215,1i,150.0,38,0.9556,30,149.89,True,7,0.4985,90.17,406.91,0.1
3220,1i,150.0,34,1.2195,28,149.89,True,7,0.4036,90.17,396.41,0.1
3225,1i,150.0,34,1.3204,25,149.89,True,7,0.381,90.17,384.04,0.1
3230,1i,150.0,34,1.5301,20,149.89,True,7,0.0389,90.17,379.69,0.1
3235,1i,150.0,32,1.4145,19,149.89,True,9,0.2059,90.17,481.57,0.1
3240,1i,150.0,33,0.8962,20,149.89,True,10,3.1682,89.15,483.3,0.1
3245,1i,150.0,36,1.1341,23,149.89,True,10,1.8965,81.12,473.58,0.1
3250,1i,150.0,37,0.7825,24,149.39,True,10,1.8907,75.74,473.03,0.1
3255,1i,150.0,38,0.3596,30,121.25,False,10,1.7289,75.17,472.98,0.1
3260,1i,150.0,43,1.2387,36,139.26,False,10,1.8229,75.17,472.98,0.1
3265,1i,150.0,45,1.038,40,143.99,False,10,2.0768,69.24,472.98,0.1
3270,1i,150.0,46,0.5214,43,147.0,True,10,0.9693,28.92,472.98,0.1
3275,1i,150.0,46,0.0686,44,146.89,True,10,0.6194,24.91,472.98,0.1
3280,1i,150.0,47,0.3476,46,146.89,True,10,0.677,24.9,472.98,0.1
3285,1i,150.0,47,0.0499,46,146.89,True,10,0.6247,24.9,472.98,0.1
3290,1i,150.0,42,0.0779,41,146.89,True,11,0.5553,24.9,482.91,0.1
3295,1i,150.0,41,0.7732,33,146.89,True,11,0.918,11.13,478.65,0.1
3300,1i,150.0,38,0.7999,28,146.89,True,10,0.4619,75.17,472.97,0.1
3305,1i,150.0,35,0.9984,25,146.89,True,10,0.422,75.17,472.79,0.1
3310,1i,150.0,32,1.2261,23,146.89,True,10,0.4607,75.17,472.11,0.1
3315,1i,150.0,33,1.73,21,146.89,True,11,0.3491,75.17,482.24,0.1
3320,1i,150.0,32,1.356,21,146.89,True,11,0.3653,75.17,478.55,0.1
3325,1i,150.0,33,1.0966,20,146.89,True,11,0.2403,75.01,473.93,0.1
3330,1i,150.0,35,1.4191,23,146.89,True,11,0.4601,68.21,470.48,0.1
3335,1i,150.0,37,0.966,25,146.89,True,11,0.5355,64.18,469.21,0.1
3340,1i,150.0,38,0.5639,28,146.67,True,11,0.6857,64.17,469.0,0.1
3345,1i,150.0,42,1.0593,32,120.64,False,11,0.6967,64.17,468.98,0.1
3350,1i,150.0,45,1.2961,39,138.19,False,11,0.8864,64.17,468.98,0.1
3355,1i,150.0,49,1.0423,44,148.69,True,11,0.5831,64.17,468.98,0.1
3360,1i,150.0,49,0.1662,46,148.6,True,11,0.5263,64.17,468.98,0.1
3365,1i,150.0,50,0.2911,49,148.6,True,11,0.689,64.17,468.98,0.1
3370,1i,150.0,50,0.1381,49,148.6,True,11,1.013,64.17,468.98,0.1
3375,1i,150.0,50,0.0022,49,148.6,True,11,0.5096,64.17,468.98,0.1
3380,1i,150.0,47,0.601,44,148.6,True,11,0.3644,64.17,468.98,0.1
3385,1i,150.0,43,0.4796,40,148.6,True,11,0.4549,64.17,468.98,0.1
3390,1i,150.0,40,0.386,36,148.6,True,11,0.1941,64.17,468.97,0.1
3395,1i,150.0,38,1.0842,32,148.6,True,11,0.194,64.17,468.79,0.1
3400,1i,150.0,35,1.5574,28,148.6,True,11,0.0709,64.17,467.62,0.1
3405,1i,150.0,33,1.5118,23,148.6,True,11,0.1594,64.17,465.29,0.1
3410,1i,150.0,32,1.2533,22,148.6,True,11,0.2019,64.17,460.88,0.1
3415,1i,150.0,34,1.8172,18,148.6,True,12,0.6539,61.51,478.62,0.1
3420,1i,150.0,37,2.148,21,148.6,True,12,0.8749,51.2,467.69,0.1
3425,1i,150.0,39,1.4777,25,148.6,True,13,0.9658,49.31,476.36,0.1
3430,1i,150.0,41,0.8292,27,147.8,True,13,1.8213,49.3,472.99,0.1
3435,1i,150.0,46,0.9198,36,148.22,True,13,1.7475,49.3,472.87,0.1
3440,1i,150.0,50,0.9227,42,141.77,False,13,1.709,49.3,471.94,0.1
3445,1i,150.0,50,0.3376,46,148.52,True,14,1.3434,49.3,480.3,0.1
3450,1i,150.0,51,0.2978,49,148.48,True,14,0.5502,49.3,471.18,0.1
3455,1i,150.0,51,0.1272,49,148.48,True,14,0.5982,49.3,465.73,0.1
3460,1i,150.0,51,0.0003,51,148.48,True,14,0.4164,49.3,460.97,0.1
3465,1i,150.0,52,0.2346,51,148.48,True,15,1.4543,49.3,457.97,0.1
3470,1i,150.0,49,0.2341,47,148.48,True,15,1.2876,49.3,457.97,0.1
3475,1i,150.0,48,0.5585,41,148.48,True,16,1.3157,49.3,480.3,0.1
3480,1i,150.0,44,0.3035,41,148.48,True,16,1.626,49.3,476.06,0.1
3485,1i,150.0,43,0.7754,35,148.48,True,16,1.2584,49.3,469.34,0.1
3490,1i,150.0,41,1.4494,33,148.48,True,16,1.4768,37.19,460.05,0.1
3495,1i,150.0,39,1.3013,29,148.32,True,16,1.3583,9.26,451.8,0.1
3500,1i,150.0,39,1.337,27,147.51,True,16,0.8443,8.0,447.11,0.1
3505,1i,150.0,38,1.4437,23,141.73,False,17,0.6075,8.0,480.3,0.1
3510,1i,150.0,39,0.9429,22,141.73,False,17,0.3217,8.0,471.56,0.1
3515,1i,150.0,41,0.8249,28,141.73,False,17,0.2698,8.0,464.97,0.1
3520,1i,150.0,43,1.0466,28,140.93,False,17,0.6059,8.0,464.59,0.1
3525,1i,150.0,43,0.4464,34,137.5,False,17,1.08,8.0,464.57,0.1
3530,1i,150.0,48,1.2675,39,129.19,False,17,1.2625,8.0,463.92,0.1
3535,1i,150.0,50,0.8552,42,143.07,False,17,1.5092,8.0,459.75,0.1
3540,1i,150.0,54,0.9892,48,143.06,False,17,1.3341,8.0,450.99,0.1
3545,1i,150.0,54,0.2351,51,143.6,False,17,0.5864,8.0,443.94,0.1
3550,1i,150.0,55,0.3564,53,143.56,False,17,0.4984,8.0,443.11,0.1
3555,1i,150.0,55,0.1404,54,143.56,False,17,0.5953,8.0,443.11,0.1
3560,1i,150.0,51,0.2254,46,143.56,False,16,0.6376,7.02,443.11,0.1
3565,1i,150.0,48,0.6312,43,143.56,False,15,0.5546,29.08,443.1,0.1
3570,1i,150.0,44,0.9838,38,143.56,False,15,0.3062,29.08,442.99,0.1
3575,1i,150.0,40,0.5032,35,143.56,False,15,0.8235,18.43,441.77,0.1
3580,1i,150.0,38,1.403,29,143.56,False,14,1.0338,26.21,439.14,0.1
3585,1i,150.0,38,1.6909,27,143.56,False,15,0.6303,1.15,477.3,0.1
3590,1i,150.0,37,1.4084,26,143.56,False,15,0.4121,1.0,467.47,0.1
3595,1i,150.0,37,1.0272,23,143.56,False,15,0.7062,1.0,460.82,0.1
3600,1i,150.0,39,0.7656,27,143.56,False,15,0.5614,1.0,460.24,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
15,2i,150.0,2,25.0566,0,0.0,False,0,,,,0.1
20,2i,150.0,3,15.2361,0,0.0,False,0,,,,0.1
25,2i,150.0,4,8.7271,1,1.0,False,0,,,,0.1
30,2i,150.0,5,4.268,2,1.0,False,0,,,,0.1
35,2i,150.0,7,5.5146,4,15.04,False,0,,,,0.1
40,2i,150.0,9,4.9999,5,19.04,False,1,18.9011,399.94,399.94,0.1
45,2i,150.0,10,4.0131,7,23.04,False,1,19.0839,306.24,306.24,0.1
50,2i,150.0,9,6.5808,2,26.84,False,1,18.2875,212.99,212.99,0.1
55,2i,150.0,8,6.7387,2,5.0,False,1,17.142,121.0,121.0,0.1
60,2i,150.0,6,6.9212,2,5.0,False,1,10.9797,53.19,53.19,0.1
65,2i,150.0,5,6.0837,2,5.0,False,2,15.0106,20.79,456.76,0.1
70,2i,150.0,5,7.5903,3,17.71,False,2,13.2187,17.71,322.67,0.1
75,2i,150.0,7,6.5317,3,17.71,False,2,12.0488,17.71,190.41,0.1
80,2i,150.0,7,5.7177,3,16.93,False,2,8.6583,16.93,91.43,0.1
85,2i,150.0,7,5.4898,2,1.0,False,2,4.6413,0.4,27.79,0.1
90,2i,150.0,9,4.5907,6,15.01,False,2,0.0024,0.4,15.01,0.1
95,2i,150.0,10,3.9704,6,15.0,False,2,0.0,0.4,15.0,0.1
100,2i,150.0,12,4.0844,7,15.0,False,2,0.0,0.4,15.0,0.1
105,2i,150.0,14,3.6023,10,26.02,False,3,8.0999,0.4,456.0,0.1
110,2i,150.0,15,1.9492,11,39.87,False,3,7.8033,0.4,336.18,0.1
115,2i,150.0,16,1.3249,14,42.84,False,3,7.8908,0.4,215.36,0.1
120,2i,150.0,19,2.8944,15,46.72,False,3,5.6487,0.4,110.86,0.1
125,2i,150.0,19,0.8969,16,53.72,False,3,1.4969,0.4,64.95,0.1
130,2i,150.0,20,0.5663,19,60.72,False,3,0.0001,0.4,60.72,0.1
135,2i,150.0,22,1.899,19,60.72,False,4,4.7746,0.4,434.91,0.1
140,2i,150.0,20,3.0147,11,60.72,False,4,5.9428,0.4,339.32,0.1
145,2i,150.0,16,2.2636,9,67.72,False,3,5.2172,0.4,254.51,0.1
150,2i,150.0,13,2.3146,7,93.17,False,3,5.8702,0.4,186.99,0.1
155,2i,150.0,12,3.4194,6,47.87,False,2,4.1277,0.4,138.72,0.1
160,2i,150.0,13,4.7056,6,47.87,False,2,3.4668,0.4,101.77,0.1
165,2i,150.0,15,3.4994,8,54.87,False,2,3.6433,0.4,61.95,0.1
170,2i,150.0,15,3.1246,9,54.87,False,1,3.8851,35.05,35.05,0.1
175,2i,150.0,17,4.0356,7,54.32,False,2,13.077,27.74,430.68,0.1
180,2i,150.0,18,3.0144,10,52.96,False,2,13.3624,27.71,295.72,0.1
185,2i,150.0,18,0.9353,15,63.77,False,2,13.3892,27.71,162.18,0.1
190,2i,150.0,21,2.0741,17,67.76,False,2,6.751,27.71,67.37,0.1
195,2i,150.0,21,0.2555,19,71.77,False,2,0.3812,27.71,38.06,0.1
200,2i,150.0,22,0.4441,21,71.76,False,2,0.0,27.71,38.05,0.1
205,2i,150.0,24,1.3621,21,71.76,False,2,0.0,27.71,38.05,0.1
210,2i,150.0,25,1.0737,21,71.76,False,2,0.0,27.71,38.05,0.1
215,2i,150.0,27,0.6702,24,89.82,False,2,0.0,27.71,38.05,0.1
220,2i,150.0,27,0.2096,25,89.8,False,2,0.0,27.71,38.05,0.1
225,2i,150.0,30,1.0844,27,116.56,False,4,12.7923,27.71,456.43,0.1
230,2i,150.0,26,0.7847,20,123.57,False,4,13.0513,25.6,337.51,0.1
235,2i,150.0,25,1.19,18,123.56,False,4,12.2655,5.9,230.95,0.1
240,2i,150.0,23,2.7927,14,136.27,False,3,11.2311,38.05,149.76,0.1
245,2i,150.0,20,2.4062,10,135.78,False,3,5.5385,38.05,65.79,0.1
250,2i,150.0,19,2.4836,10,53.05,False,3,2.6558,0.5,53.05,0.1
255,2i,150.0,18,3.2895,10,53.05,False,2,0.0,38.05,53.05,0.1
260,2i,150.0,20,2.9729,10,53.05,False,3,7.963,38.05,456.41,0.1
265,2i,150.0,22,2.5276,9,57.1,False,4,12.4202,37.48,456.42,0.1
270,2i,150.0,24,1.4071,11,61.52,False,4,11.5261,29.94,323.39,0.1
275,2i,150.0,26,1.415,18,103.03,False,4,8.0914,24.08,223.29,0.1
280,2i,150.0,28,1.1649,23,110.52,False,5,10.4093,24.01,376.13,0.1
285,2i,150.0,29,0.3385,26,121.33,False,5,6.7509,23.02,245.13,0.1
290,2i,150.0,31,0.6534,29,138.0,False,6,7.2038,15.06,402.54,0.1
295,2i,150.0,33,0.6018,30,141.98,False,6,6.5282,15.04,268.78,0.1
300,2i,150.0,33,0.1054,32,145.98,True,6,2.6177,15.04,180.15,0.1
305,2i,150.0,34,0.0001,34,149.98,True,6,0.0262,15.04,154.04,0.1
310,2i,150.0,35,0.3151,34,149.98,True,6,0.0,15.04,153.98,0.1
315,2i,150.0,36,0.3232,34,149.98,True,6,0.0,15.04,153.98,0.1
320,2i,150.0,34,0.4976,29,149.98,True,6,0.8167,7.74,153.98,0.1
325,2i,150.0,32,1.1584,25,149.98,True,4,0.0,24.01,153.98,0.1
330,2i,150.0,30,1.3735,21,149.98,True,4,0.0,24.01,153.98,0.1
335,2i,150.0,29,1.8333,18,149.92,True,5,5.4498,24.01,431.06,0.1
340,2i,150.0,27,2.6804,14,65.01,False,5,4.8264,24.01,306.45,0.1
345,2i,150.0,29,2.7414,14,65.01,False,6,6.211,24.01,454.12,0.1
350,2i,150.0,28,2.4318,15,69.03,False,6,4.8103,24.01,357.81,0.1
355,2i,150.0,28,2.0058,15,69.02,False,6,5.6542,18.67,262.75,0.1
360,2i,150.0,29,1.1509,16,69.02,False,6,3.5373,9.11,205.94,0.1
365,2i,150.0,33,1.6968,20,67.68,False,6,2.5619,9.0,186.79,0.1
370,2i,150.0,35,1.0352,24,70.75,False,6,1.8763,9.0,162.74,0.1
375,2i,150.0,37,0.8505,31,101.61,False,6,0.94,9.0,147.01,0.1
380,2i,150.0,39,0.6653,35,126.74,False,6,0.3329,9.0,134.28,0.1
385,2i,150.0,40,0.3019,39,144.83,False,6,0.003,9.0,133.53,0.1
390,2i,150.0,40,0.001,39,144.53,False,6,0.0,9.0,133.52,0.1
395,2i,150.0,42,0.6915,40,144.52,False,6,0.0,9.0,133.52,0.1
400,2i,150.0,42,0.345,40,144.52,False,6,0.0,9.0,133.52,0.1
405,2i,150.0,42,0.02,41,144.52,False,6,0.0,9.0,133.52,0.1
410,2i,150.0,39,0.9151,33,144.52,False,7,3.8671,9.0,403.8,0.1
415,2i,150.0,35,1.0739,29,144.52,False,7,2.9454,9.0,283.13,0.1
420,2i,150.0,33,1.4018,26,144.52,False,7,2.4312,9.0,223.67,0.1
425,2i,150.0,28,1.0433,23,144.52,False,6,1.2887,9.0,217.96,0.1
430,2i,150.0,27,1.7507,20,144.39,False,5,0.0862,9.0,217.96,0.1
435,2i,150.0,27,2.1527,16,83.06,False,5,0.3788,9.0,217.96,0.1
440,2i,150.0,26,1.776,15,87.06,False,5,1.8524,7.73,216.22,0.1
445,2i,150.0,29,2.5424,14,87.06,False,4,2.2224,17.77,210.63,0.1
450,2i,150.0,33,2.4479,17,87.06,False,4,1.0001,12.02,201.11,0.1
455,2i,150.0,34,1.2073,21,94.02,False,4,1.5349,12.0,182.23,0.1
460,2i,150.0,35,0.4971,24,96.34,False,4,1.5331,12.0,162.56,0.1
465,2i,150.0,38,0.4378,31,106.7,False,4,0.4804,12.0,149.87,0.1
470,2i,150.0,40,0.5121,38,141.12,False,4,0.2238,12.0,141.12,0.1
475,2i,150.0,41,0.1002,40,148.37,True,4,0.0049,12.0,140.24,0.1
480,2i,150.0,42,0.2618,41,148.23,True,5,5.2391,12.0,376.75,0.1
485,2i,150.0,43,0.35,42,148.23,True,5,3.3752,12.0,267.64,0.1
490,2i,150.0,43,0.0561,42,148.23,True,6,5.2411,12.0,403.16,0.1
495,2i,150.0,44,0.3546,43,148.23,True,7,5.4718,12.0,436.75,0.1
500,2i,150.0,43,0.7181,37,148.23,True,7,3.5367,12.0,343.5,0.1
505,2i,150.0,39,0.6999,34,148.23,True,7,1.7303,12.0,269.76,0.1
510,2i,150.0,36,0.6993,30,148.23,True,7,1.2815,12.0,229.93,0.1
515,2i,150.0,35,1.5643,26,148.23,True,7,1.3671,12.0,223.33,0.1
520,2i,150.0,33,1.9571,23,148.01,True,6,0.0949,12.0,223.33,0.1
525,2i,150.0,33,1.6474,20,134.54,False,6,0.1092,12.0,223.33,0.1
530,2i,150.0,33,1.7424,21,98.06,False,6,1.4438,10.65,223.33,0.1
535,2i,150.0,34,1.7748,20,98.06,False,5,1.1928,46.01,223.24,0.1
540,2i,150.0,35,1.2523,22,110.77,False,6,4.8546,41.21,432.38,0.1
545,2i,150.0,37,0.9116,25,110.77,False,6,4.0471,32.11,335.42,0.1
550,2i,150.0,38,0.5921,28,109.94,False,6,2.6698,31.02,283.54,0.1
555,2i,150.0,42,0.9308,31,114.68,False,6,2.1481,31.01,266.19,0.1
560,2i,150.0,45,0.4186,37,129.65,False,6,1.9006,31.01,256.65,0.1
565,2i,150.0,47,0.2958,44,141.61,False,6,1.2588,31.01,242.31,0.1
570,2i,150.0,49,0.3693,47,149.55,True,6,0.6217,31.01,224.54,0.1
575,2i,150.0,49,0.1884,48,149.53,True,6,0.5371,31.01,210.82,0.1
580,2i,150.0,49,0.0123,48,149.53,True,6,0.1349,31.01,202.34,0.1
585,2i,150.0,49,0.0,49,149.53,True,6,0.0013,31.01,201.96,0.1
590,2i,150.0,47,0.7899,41,149.53,True,6,0.0,31.01,201.95,0.1
595,2i,150.0,42,0.5312,38,149.53,True,6,0.0,31.01,201.95,0.1
600,2i,150.0,40,0.7703,34,149.53,True,6,0.3591,31.01,201.95,0.1
605,2i,150.0,39,1.6619,31,149.53,True,6,1.8263,27.94,201.95,0.1
610,2i,150.0,36,1.4504,28,149.52,True,5,0.0196,31.01,201.95,0.1
615,2i,150.0,35,1.3877,24,148.64,True,5,0.1416,31.01,201.95,0.1
620,2i,150.0,36,1.9377,22,129.2,False,5,0.9759,31.01,201.94,0.1
625,2i,150.0,35,2.103,18,136.19,False,5,3.5935,29.6,201.35,0.1
630,2i,150.0,38,1.2762,21,136.19,False,5,3.3654,17.14,198.68,0.1
635,2i,150.0,40,1.0686,25,145.72,True,6,6.471,13.01,483.3,0.1
640,2i,150.0,44,1.2238,28,140.21,False,6,3.4234,13.0,369.76,0.1
645,2i,150.0,45,0.8934,29,139.05,False,6,1.4878,13.0,315.49,0.1
650,2i,150.0,46,0.4939,33,101.0,False,6,0.7658,13.0,307.5,0.1
655,2i,150.0,49,0.5311,42,112.94,False,6,0.6869,13.0,300.8,0.1
660,2i,150.0,50,0.2018,48,136.63,False,6,0.3722,13.0,290.87,0.1
665,2i,150.0,51,0.0029,51,147.55,True,6,0.3611,13.0,280.78,0.1
670,2i,150.0,52,0.1184,51,147.53,True,6,0.4455,13.0,271.25,0.1
675,2i,150.0,53,0.3064,52,147.53,True,6,0.2936,13.0,258.98,0.1
680,2i,150.0,50,0.2876,46,147.53,True,6,0.2239,13.0,248.2,0.1
685,2i,150.0,47,0.4313,42,147.53,True,6,0.0075,13.0,246.76,0.1
690,2i,150.0,46,0.9545,39,147.53,True,6,0.1135,13.0,246.71,0.1
695,2i,150.0,43,1.0816,35,147.53,True,6,1.5168,13.0,242.76,0.1
700,2i,150.0,40,0.9072,32,147.53,True,6,3.475,13.0,239.24,0.1
705,2i,150.0,41,1.4591,29,147.26,True,6,1.5967,1.03,238.71,0.1
710,2i,150.0,39,1.4544,26,147.19,True,6,0.3044,1.0,238.71,0.1
715,2i,150.0,38,1.3423,24,147.19,True,6,1.2174,1.0,238.66,0.1
720,2i,150.0,40,0.9423,24,143.19,False,6,0.737,1.0,237.48,0.1
725,2i,150.0,42,1.1213,29,147.19,True,6,0.6669,1.0,234.36,0.1
730,2i,150.0,43,0.8444,30,147.19,True,7,3.5159,1.0,412.0,0.1
735,2i,150.0,44,0.3819,33,146.39,True,7,1.5403,1.0,338.43,0.1
740,2i,150.0,48,0.6399,38,119.4,False,7,0.458,1.0,319.06,0.1
745,2i,150.0,49,0.4046,43,138.98,False,7,0.1342,1.0,315.43,0.1
750,2i,150.0,50,0.0755,49,146.92,True,7,0.2651,1.0,310.22,0.1
755,2i,150.0,51,0.0496,50,146.91,True,7,0.3616,1.0,302.77,0.1
760,2i,150.0,52,0.3156,51,147.2,True,7,0.2541,1.0,295.0,0.1
765,2i,150.0,52,0.1603,51,147.19,True,7,0.0727,1.0,288.12,0.1
770,2i,150.0,46,0.1628,43,147.19,True,5,0.6964,1.0,283.02,0.1
775,2i,150.0,44,0.7604,39,147.19,True,4,0.2429,1.0,278.8,0.1
780,2i,150.0,41,0.9994,36,147.19,True,4,0.179,1.0,278.41,0.1
785,2i,150.0,37,0.8985,32,147.19,True,4,1.5861,1.0,278.39,0.1
790,2i,150.0,35,1.2002,28,147.19,True,4,3.584,1.0,278.39,0.1
795,2i,150.0,35,1.597,25,147.19,True,3,0.0,1.0,278.39,0.1
800,2i,150.0,35,1.5269,23,147.19,True,2,0.1144,195.18,278.39,0.1
805,2i,150.0,36,1.5147,23,147.19,True,2,5.0533,191.24,261.41,0.1
810,2i,150.0,38,1.6598,23,147.19,True,2,5.7287,181.58,208.85,0.1
815,2i,150.0,42,2.1067,25,147.19,True,3,8.8729,159.3,422.75,0.1
820,2i,150.0,44,1.3384,29,147.19,True,3,5.4336,139.87,363.41,0.1
825,2i,150.0,45,0.6531,32,146.88,True,3,3.2632,123.41,349.25,0.1
830,2i,150.0,49,0.7208,38,149.11,True,3,1.0139,116.25,338.75,0.1
835,2i,150.0,51,0.3751,43,132.39,False,3,0.6617,116.19,330.28,0.1
840,2i,150.0,55,0.113,50,144.46,False,3,0.8019,116.19,320.78,0.1
845,2i,150.0,56,0.288,55,148.21,True,3,0.749,116.19,311.78,0.1
850,2i,150.0,56,0.1576,55,148.2,True,3,0.187,116.19,305.5,0.1
855,2i,150.0,56,0.0334,55,148.2,True,3,0.1548,116.19,303.91,0.1
860,2i,150.0,53,0.2961,52,148.2,True,4,6.1957,116.19,431.95,0.1
865,2i,150.0,51,0.5527,44,148.2,True,4,4.1522,116.19,341.34,0.1
870,2i,150.0,47,0.5622,42,148.2,True,4,4.3733,116.19,290.84,0.1
875,2i,150.0,44,0.5926,38,148.2,True,4,4.5532,115.85,290.43,0.1
880,2i,150.0,43,1.2808,35,148.19,True,4,4.0808,93.68,290.42,0.1
885,2i,150.0,42,1.327,30,147.91,True,4,3.6728,18.42,290.42,0.1
890,2i,150.0,41,1.1727,27,145.7,True,4,3.3128,1.0,290.42,0.1
895,2i,150.0,41,1.7507,25,144.16,False,4,1.9757,1.0,290.42,0.1
900,2i,150.0,42,1.5338,26,144.16,False,4,0.8221,1.0,290.42,0.1
905,2i,150.0,44,0.9848,28,144.16,False,5,4.8338,1.0,467.64,0.1
910,2i,150.0,46,0.7792,30,144.16,False,5,2.4769,1.0,415.58,0.1
915,2i,150.0,48,0.8699,33,143.85,False,5,0.3666,1.0,398.68,0.1
920,2i,150.0,50,0.7782,40,140.31,False,5,0.7242,1.0,390.37,0.1
925,2i,150.0,51,0.2728,44,130.51,False,5,0.7857,1.0,385.91,0.1
930,2i,150.0,53,0.3205,50,148.5,True,5,0.9375,1.0,382.49,0.1
935,2i,150.0,54,0.1997,53,148.49,True,5,0.2354,1.0,377.92,0.1
940,2i,150.0,54,0.1089,53,148.49,True,6,1.8933,1.0,452.56,0.1
945,2i,150.0,54,0.0306,53,148.49,True,6,0.8479,1.0,417.86,0.1
950,2i,150.0,50,0.5528,46,148.49,True,5,0.4121,49.72,406.23,0.1
955,2i,150.0,47,0.4034,40,148.49,True,5,0.8977,46.84,402.55,0.1
960,2i,150.0,44,0.669,38,148.49,True,5,2.261,33.21,396.81,0.1
965,2i,150.0,41,1.2379,34,148.49,True,4,3.5776,15.97,389.92,0.1
970,2i,150.0,38,1.5475,30,148.48,True,3,0.4389,176.2,382.19,0.1
975,2i,150.0,37,1.5606,26,147.19,True,3,0.4362,176.17,371.21,0.1
980,2i,150.0,36,1.7585,26,147.19,True,3,2.1337,175.3,367.41,0.1
985,2i,150.0,37,1.927,25,147.19,True,3,4.4727,171.54,352.09,0.1
990,2i,150.0,39,1.2925,26,147.19,True,3,2.9951,155.03,343.75,0.1
995,2i,150.0,41,0.8007,29,147.19,True,4,5.2675,130.85,480.3,0.1
1000,2i,150.0,44,0.9689,31,147.19,True,4,2.3675,112.52,438.13,0.1
1005,2i,150.0,45,0.6197,35,146.8,True,4,1.4117,103.88,420.99,0.1
1010,2i,150.0,46,0.3475,39,118.67,False,4,0.5914,103.48,412.26,0.1
1015,2i,150.0,48,0.3799,45,139.63,False,5,2.9902,103.48,447.64,0.1
1020,2i,150.0,49,0.2382,48,149.94,True,5,1.1383,103.48,421.2,0.1
1025,2i,150.0,49,0.004,49,149.21,True,5,0.209,103.48,415.19,0.1
1030,2i,150.0,49,0.0,49,149.19,True,5,0.4223,103.48,414.35,0.1
1035,2i,150.0,50,0.2678,49,149.19,True,5,0.6522,103.48,410.46,0.1
1040,2i,150.0,45,0.1429,42,149.19,True,5,0.5191,103.48,404.49,0.1
1045,2i,150.0,43,0.6576,37,149.19,True,5,0.6741,103.48,398.76,0.1
1050,2i,150.0,39,1.2652,33,149.19,True,5,0.3332,103.48,395.12,0.1
1055,2i,150.0,36,1.2168,29,149.19,True,5,0.5155,102.37,393.43,0.1
1060,2i,150.0,33,1.1768,26,149.19,True,5,1.5137,90.2,388.61,0.1
1065,2i,150.0,34,1.4781,23,149.19,True,5,1.5143,58.29,382.52,0.1
1070,2i,150.0,35,1.6521,22,149.19,True,5,0.9042,34.12,378.94,0.1
1075,2i,150.0,35,1.4929,21,149.19,True,5,1.4406,28.79,375.09,0.1
1080,2i,150.0,38,1.4593,25,149.19,True,5,2.0376,28.72,367.86,0.1
1085,2i,150.0,41,1.5572,26,149.19,True,8,5.4957,28.72,459.17,0.1
1090,2i,150.0,42,1.0128,28,149.19,True,8,4.8039,28.72,447.9,0.1
1095,2i,150.0,44,0.5151,33,147.78,True,8,2.4818,28.72,439.05,0.1
1100,2i,150.0,45,0.1979,39,140.73,False,8,2.3286,28.72,430.73,0.1
1105,2i,150.0,47,0.4387,44,147.2,True,8,2.5365,28.72,424.41,0.1
1110,2i,150.0,47,0.1115,46,147.19,True,8,1.4749,22.1,421.27,0.1
1115,2i,150.0,47,0.0018,47,147.19,True,9,3.5168,18.3,480.3,0.1
1120,2i,150.0,48,0.317,47,147.19,True,9,2.4897,18.3,417.07,0.1
1125,2i,150.0,48,0.1939,47,147.19,True,9,2.2671,18.3,413.72,0.1
1130,2i,150.0,45,0.2399,41,147.19,True,9,2.4836,18.3,408.47,0.1
1135,2i,150.0,41,0.8342,34,147.19,True,8,2.9508,9.93,404.73,0.1
1140,2i,150.0,37,0.9365,31,147.19,True,7,2.2969,45.96,400.07,0.1
1145,2i,150.0,35,1.0901,28,147.19,True,6,0.436,104.01,396.66,0.1
1150,2i,150.0,33,1.6048,24,146.26,True,6,0.9329,84.5,391.33,0.1
1155,2i,150.0,34,1.9354,22,145.19,True,6,1.1872,48.06,390.06,0.1
1160,2i,150.0,33,1.7158,21,145.19,True,6,0.3393,28.36,389.99,0.1
1165,2i,150.0,33,1.3653,21,145.19,True,6,1.5839,24.73,387.94,0.1
1170,2i,150.0,36,1.5458,22,145.19,True,6,0.8569,24.71,381.32,0.1
1175,2i,150.0,42,2.1763,25,145.19,True,6,0.3344,24.71,375.77,0.1
1180,2i,150.0,43,1.4764,26,145.15,True,6,0.6109,24.71,370.38,0.1
1185,2i,150.0,44,0.7086,30,127.82,False,7,4.2732,24.71,462.85,0.1
1190,2i,150.0,48,0.615,36,120.46,False,7,3.613,24.71,374.25,0.1
1195,2i,150.0,50,0.1782,45,147.05,True,7,2.0722,24.71,360.22,0.1
1200,2i,150.0,51,0.0279,49,146.49,True,7,1.1819,24.71,353.79,0.1
1205,2i,150.0,52,0.274,51,148.2,True,7,1.05,24.71,351.43,0.1
