timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3170,1i,150.0,42,0.3622,36,145.37,True,27,0.3034,11.13,458.43,0.25
3175,1i,150.0,44,0.4621,41,145.23,True,27,0.3514,11.13,451.72,0.25
3180,1i,150.0,46,0.9043,43,145.92,True,27,0.3904,11.13,450.23,0.25
3185,1i,150.0,48,0.7197,45,149.89,True,27,0.4031,11.13,450.23,0.25
3190,1i,150.0,49,0.4677,46,149.89,True,28,1.2881,11.13,450.23,0.25
3195,1i,150.0,49,0.2293,47,149.89,True,28,0.9285,11.13,450.23,0.25
3200,1i,150.0,46,0.2972,43,149.89,True,28,1.185,0.41,450.23,0.25
3205,1i,150.0,43,0.3151,40,149.89,True,27,1.1147,12.0,450.23,0.25
3210,1i,150.0,41,0.7626,36,149.89,True,27,0.7763,12.0,450.21,0.25
3215,1i,150.0,38,0.9556,30,149.89,True,27,0.3441,12.0,449.8,0.25
3220,1i,150.0,34,1.2195,28,149.89,True,28,0.6103,12.0,477.82,0.25
3225,1i,150.0,34,1.3204,25,149.89,True,28,0.3395,1.0,468.54,0.25
3230,1i,150.0,34,1.5301,20,149.89,True,29,0.3913,1.0,474.59,0.25
3235,1i,150.0,32,1.4145,19,149.89,True,30,0.341,1.0,481.57,0.25
3240,1i,150.0,33,0.8962,20,149.89,True,31,1.3053,1.0,483.3,0.25
3245,1i,150.0,36,1.1341,23,149.89,True,31,0.9368,1.0,473.58,0.25
3250,1i,150.0,37,0.7825,24,149.39,True,31,0.8764,1.0,473.03,0.25
3255,1i,150.0,38,0.3596,30,121.25,False,31,0.8055,1.0,472.98,0.25
3260,1i,150.0,43,1.2387,36,139.26,False,31,0.9342,1.0,472.98,0.25
3265,1i,150.0,45,1.038,40,143.99,False,31,0.9668,1.0,472.98,0.25
3270,1i,150.0,46,0.5214,43,147.0,True,31,0.5156,1.0,472.98,0.25
3275,1i,150.0,46,0.0686,44,146.89,True,31,0.3531,1.0,472.98,0.25
3280,1i,150.0,47,0.3476,46,146.89,True,31,0.33,1.0,472.98,0.25
3285,1i,150.0,47,0.0499,46,146.89,True,31,0.407,1.0,472.98,0.25
3290,1i,150.0,42,0.0779,41,146.89,True,31,0.3141,24.9,482.91,0.25
3295,1i,150.0,41,0.7732,33,146.89,True,32,0.977,11.13,478.65,0.25
3300,1i,150.0,38,0.7999,28,146.89,True,31,0.8321,26.04,472.97,0.25
3305,1i,150.0,35,0.9984,25,146.89,True,31,0.9096,26.04,472.79,0.25
3310,1i,150.0,32,1.2261,23,146.89,True,32,0.9591,26.04,472.11,0.25
3315,1i,150.0,33,1.73,21,146.89,True,33,0.8724,26.04,482.24,0.25
3320,1i,150.0,32,1.356,21,146.89,True,33,0.6813,5.32,478.55,0.25
3325,1i,150.0,33,1.0966,20,146.89,True,33,0.3921,1.0,473.93,0.25
3330,1i,150.0,35,1.4191,23,146.89,True,34,0.4564,1.0,480.85,0.25
3335,1i,150.0,37,0.966,25,146.89,True,34,0.5076,1.0,478.51,0.25
3340,1i,150.0,38,0.5639,28,146.67,True,34,0.7672,1.0,478.29,0.25
3345,1i,150.0,42,1.0593,32,120.64,False,34,0.9687,1.0,478.04,0.25
3350,1i,150.0,45,1.2961,39,138.19,False,34,1.1008,1.0,473.95,0.25
3355,1i,150.0,49,1.0423,44,148.69,True,34,0.8914,1.0,468.98,0.25
3360,1i,150.0,49,0.1662,46,148.6,True,34,0.4755,1.0,468.98,0.25
3365,1i,150.0,50,0.2911,49,148.6,True,34,0.3413,1.0,468.98,0.25
3370,1i,150.0,50,0.1381,49,148.6,True,34,0.4243,1.0,468.98,0.25
3375,1i,150.0,50,0.0022,49,148.6,True,34,0.3092,1.0,468.98,0.25
3380,1i,150.0,47,0.601,44,148.6,True,33,0.2441,15.04,468.98,0.25
3385,1i,150.0,43,0.4796,40,148.6,True,34,0.2978,15.04,482.84,0.25
3390,1i,150.0,40,0.386,36,148.6,True,34,0.3574,15.04,475.23,0.25
3395,1i,150.0,38,1.0842,32,148.6,True,34,0.7239,10.69,468.79,0.25
3400,1i,150.0,35,1.5574,28,148.6,True,33,0.5454,6.89,467.62,0.25
3405,1i,150.0,33,1.5118,23,148.6,True,32,0.2976,15.04,465.29,0.25
3410,1i,150.0,32,1.2533,22,148.6,True,32,0.3769,12.57,460.88,0.25
3415,1i,150.0,34,1.8172,18,148.6,True,33,0.6031,0.17,478.62,0.25
3420,1i,150.0,37,2.148,21,148.6,True,33,0.6719,0.17,467.69,0.25
3425,1i,150.0,39,1.4777,25,148.6,True,34,0.7507,0.17,476.36,0.25
3430,1i,150.0,41,0.8292,27,147.8,True,35,1.6023,0.17,472.99,0.25
3435,1i,150.0,46,0.9198,36,148.22,True,35,1.5197,0.17,472.87,0.25
3440,1i,150.0,50,0.9227,42,141.77,False,35,1.3204,0.17,471.94,0.25
3445,1i,150.0,50,0.3376,46,148.52,True,36,1.119,0.17,480.3,0.25
3450,1i,150.0,51,0.2978,49,148.48,True,36,0.7079,0.17,471.18,0.25
3455,1i,150.0,51,0.1272,49,148.48,True,36,0.6116,0.17,465.73,0.25
3460,1i,150.0,51,0.0003,51,148.48,True,36,0.3581,0.17,460.97,0.25
3465,1i,150.0,52,0.2346,51,148.48,True,38,0.8294,0.17,483.3,0.25
3470,1i,150.0,49,0.2341,47,148.48,True,38,0.7057,0.17,479.45,0.25
3475,1i,150.0,48,0.5585,41,148.48,True,39,0.6728,0.17,480.3,0.25
3480,1i,150.0,44,0.3035,41,148.48,True,39,0.865,0.17,476.06,0.25
3485,1i,150.0,43,0.7754,35,148.48,True,39,0.7259,0.17,469.34,0.25
3490,1i,150.0,41,1.4494,33,148.48,True,39,1.177,0.17,460.05,0.25
3495,1i,150.0,39,1.3013,29,148.32,True,38,0.8129,0.17,451.8,0.25
3500,1i,150.0,39,1.337,27,147.51,True,37,0.5976,8.0,447.11,0.25
3505,1i,150.0,38,1.4437,23,141.73,False,38,0.5461,8.0,480.3,0.25
3510,1i,150.0,39,0.9429,22,141.73,False,38,0.4179,8.0,471.56,0.25
3515,1i,150.0,41,0.8249,28,141.73,False,38,0.2413,8.0,464.97,0.25
3520,1i,150.0,43,1.0466,28,140.93,False,38,0.7092,8.0,464.59,0.25
3525,1i,150.0,43,0.4464,34,137.5,False,38,1.1153,8.0,464.57,0.25
3530,1i,150.0,48,1.2675,39,129.19,False,38,1.1508,8.0,463.92,0.25
3535,1i,150.0,50,0.8552,42,143.07,False,38,0.9897,8.0,459.75,0.25
3540,1i,150.0,54,0.9892,48,143.06,False,38,0.7159,8.0,450.99,0.25
3545,1i,150.0,54,0.2351,51,143.6,False,39,0.4467,8.0,478.85,0.25
3550,1i,150.0,55,0.3564,53,143.56,False,39,0.3834,8.0,471.63,0.25
3555,1i,150.0,55,0.1404,54,143.56,False,39,0.4098,8.0,466.09,0.25
3560,1i,150.0,51,0.2254,46,143.56,False,37,0.4126,7.02,462.06,0.25
3565,1i,150.0,48,0.6312,43,143.56,False,37,1.1385,15.04,483.3,0.25
3570,1i,150.0,44,0.9838,38,143.56,False,37,0.8525,15.04,448.93,0.25
3575,1i,150.0,40,0.5032,35,143.56,False,36,1.1705,15.04,441.77,0.25
3580,1i,150.0,38,1.403,29,143.56,False,34,1.0479,15.04,439.14,0.25
3585,1i,150.0,38,1.6909,27,143.56,False,36,0.9671,1.15,482.98,0.25
3590,1i,150.0,37,1.4084,26,143.56,False,36,0.8371,1.0,473.3,0.25
3595,1i,150.0,37,1.0272,23,143.56,False,36,0.6641,1.0,465.61,0.25
3600,1i,150.0,39,0.7656,27,143.56,False,37,1.0799,1.0,483.3,0.25
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.25
15,2i,150.0,2,25.0566,0,0.0,False,1,26.9003,430.18,430.18,0.25
20,2i,150.0,3,15.2361,0,0.0,False,1,26.8812,296.53,296.53,0.25
25,2i,150.0,4,8.7271,1,1.0,False,1,24.7716,162.41,162.41,0.25
30,2i,150.0,5,4.268,2,1.0,False,1,15.318,58.19,58.19,0.25
35,2i,150.0,7,5.5146,4,15.04,False,1,3.115,19.37,19.37,0.25
40,2i,150.0,9,4.9999,5,19.04,False,2,9.4505,19.04,399.94,0.25
45,2i,150.0,10,4.0131,7,23.04,False,2,9.5419,19.04,306.24,0.25
50,2i,150.0,9,6.5808,2,26.84,False,2,9.6905,16.24,212.99,0.25
55,2i,150.0,8,6.7387,2,5.0,False,2,20.6448,121.0,431.31,0.25
60,2i,150.0,6,6.9212,2,5.0,False,2,17.4992,53.19,309.39,0.25
65,2i,150.0,5,6.0837,2,5.0,False,3,18.106,20.79,456.76,0.25
70,2i,150.0,5,7.5903,3,17.71,False,3,14.6715,17.71,322.67,0.25
75,2i,150.0,7,6.5317,3,17.71,False,3,10.9329,11.14,190.41,0.25
80,2i,150.0,7,5.7177,3,16.93,False,3,5.7866,1.0,91.43,0.25
85,2i,150.0,7,5.4898,2,1.0,False,4,7.1271,0.4,398.52,0.25
90,2i,150.0,9,4.5907,6,15.01,False,5,9.1282,0.4,402.51,0.25
95,2i,150.0,10,3.9704,6,15.0,False,5,8.6404,0.4,277.14,0.25
100,2i,150.0,12,4.0844,7,15.0,False,6,10.0021,0.4,455.98,0.25
105,2i,150.0,14,3.6023,10,26.02,False,8,12.2496,0.4,456.0,0.25
110,2i,150.0,15,1.9492,11,39.87,False,8,10.0438,0.4,336.18,0.25
115,2i,150.0,16,1.3249,14,42.84,False,8,8.1602,0.4,215.59,0.25
120,2i,150.0,19,2.8944,15,46.72,False,8,4.9599,0.4,110.86,0.25
125,2i,150.0,19,0.8969,16,53.72,False,8,1.8262,0.4,64.95,0.25
130,2i,150.0,20,0.5663,19,60.72,False,8,0.033,0.4,60.72,0.25
135,2i,150.0,22,1.899,19,60.72,False,9,2.122,0.4,434.91,0.25
140,2i,150.0,20,3.0147,11,60.72,False,8,3.8544,0.4,339.32,0.25
145,2i,150.0,16,2.2636,9,67.72,False,5,4.4325,0.4,254.51,0.25
150,2i,150.0,13,2.3146,7,93.17,False,5,10.7553,0.4,483.3,0.25
155,2i,150.0,12,3.4194,6,47.87,False,3,11.4534,0.4,347.67,0.25
160,2i,150.0,13,4.7056,6,47.87,False,3,9.109,0.4,228.55,0.25
165,2i,150.0,15,3.4994,8,54.87,False,3,7.3644,0.4,142.94,0.25
170,2i,150.0,15,3.1246,9,54.87,False,2,6.8157,35.05,90.0,0.25
175,2i,150.0,17,4.0356,7,54.32,False,4,14.3186,27.74,430.68,0.25
180,2i,150.0,18,3.0144,10,52.96,False,5,14.6502,27.71,453.84,0.25
185,2i,150.0,18,0.9353,15,63.77,False,5,13.777,27.71,357.82,0.25
190,2i,150.0,21,2.0741,17,67.76,False,5,8.6068,27.71,262.42,0.25
195,2i,150.0,21,0.2555,19,71.77,False,5,3.023,27.71,182.32,0.25
200,2i,150.0,22,0.4441,21,71.76,False,6,5.7243,27.71,383.98,0.25
205,2i,150.0,24,1.3621,21,71.76,False,7,6.1853,27.71,400.45,0.25
210,2i,150.0,25,1.0737,21,71.76,False,8,7.1719,27.71,408.92,0.25
215,2i,150.0,27,0.6702,24,89.82,False,8,5.7949,27.71,291.85,0.25
220,2i,150.0,27,0.2096,25,89.8,False,8,4.1026,27.71,199.21,0.25
225,2i,150.0,30,1.0844,27,116.56,False,10,7.0417,27.71,456.43,0.25
230,2i,150.0,26,0.7847,20,123.57,False,10,6.1619,25.6,337.51,0.25
235,2i,150.0,25,1.19,18,123.56,False,10,5.6097,5.9,230.95,0.25
240,2i,150.0,23,2.7927,14,136.27,False,8,5.6367,20.8,149.76,0.25
245,2i,150.0,20,2.4062,10,135.78,False,7,4.0927,38.05,121.9,0.25
250,2i,150.0,19,2.4836,10,53.05,False,7,4.7657,0.32,113.86,0.25
255,2i,150.0,18,3.2895,10,53.05,False,5,3.0088,1.0,91.49,0.25
260,2i,150.0,20,2.9729,10,53.05,False,6,5.2885,1.0,456.41,0.25
265,2i,150.0,22,2.5276,9,57.1,False,7,7.2944,1.0,456.42,0.25
270,2i,150.0,24,1.4071,11,61.52,False,7,6.5864,1.0,323.39,0.25
275,2i,150.0,26,1.415,18,103.03,False,7,4.6236,1.0,223.29,0.25
280,2i,150.0,28,1.1649,23,110.52,False,8,6.5058,1.0,376.13,0.25
285,2i,150.0,29,0.3385,26,121.33,False,8,4.2193,1.0,245.13,0.25
290,2i,150.0,31,0.6534,29,138.0,False,9,4.8025,1.0,402.54,0.25
295,2i,150.0,33,0.6018,30,141.98,False,9,4.3521,1.0,268.78,0.25
300,2i,150.0,33,0.1054,32,145.98,True,9,1.7451,1.0,180.15,0.25
305,2i,150.0,34,0.0001,34,149.98,True,9,0.0175,1.0,154.04,0.25
310,2i,150.0,35,0.3151,34,149.98,True,9,0.0,1.0,153.98,0.25
315,2i,150.0,36,0.3232,34,149.98,True,9,0.0,1.0,153.98,0.25
320,2i,150.0,34,0.4976,29,149.98,True,8,0.7142,7.74,153.98,0.25
325,2i,150.0,32,1.1584,25,149.98,True,6,1.1229,24.01,153.98,0.25
330,2i,150.0,30,1.3735,21,149.98,True,5,1.2615,16.81,153.98,0.25
335,2i,150.0,29,1.8333,18,149.92,True,5,5.4498,24.01,431.06,0.25
340,2i,150.0,27,2.6804,14,65.01,False,5,4.8264,24.01,306.45,0.25
345,2i,150.0,29,2.7414,14,65.01,False,6,6.211,24.01,454.12,0.25
350,2i,150.0,28,2.4318,15,69.03,False,7,8.0903,24.01,483.3,0.25
355,2i,150.0,28,2.0058,15,69.02,False,7,7.8697,18.67,361.42,0.25
360,2i,150.0,29,1.1509,16,69.02,False,7,5.0119,9.11,277.97,0.25
365,2i,150.0,33,1.6968,20,67.68,False,9,8.0054,9.0,383.99,0.25
370,2i,150.0,35,1.0352,24,70.75,False,9,6.6647,9.0,275.03,0.25
375,2i,150.0,37,0.8505,31,101.61,False,10,6.9431,9.0,432.88,0.25
380,2i,150.0,39,0.6653,35,126.74,False,10,5.1623,9.0,311.55,0.25
385,2i,150.0,40,0.3019,39,144.83,False,10,2.7643,9.0,220.12,0.25
390,2i,150.0,40,0.001,39,144.53,False,10,0.4432,9.0,181.74,0.25
395,2i,150.0,42,0.6915,40,144.52,False,10,0.0113,9.0,176.32,0.25
400,2i,150.0,42,0.345,40,144.52,False,11,2.4526,9.0,377.43,0.25
405,2i,150.0,42,0.02,41,144.52,False,11,1.6641,9.0,262.19,0.25
410,2i,150.0,39,0.9151,33,144.52,False,12,3.1131,1.71,403.8,0.25
415,2i,150.0,35,1.0739,29,144.52,False,14,6.7417,9.0,432.95,0.25
420,2i,150.0,33,1.4018,26,144.52,False,14,6.1038,9.0,313.12,0.25
425,2i,150.0,28,1.0433,23,144.52,False,13,4.6916,9.0,236.71,0.25
430,2i,150.0,27,1.7507,20,144.39,False,12,2.3749,9.0,221.96,0.25
435,2i,150.0,27,2.1527,16,83.06,False,12,1.4124,9.0,221.96,0.25
440,2i,150.0,26,1.776,15,87.06,False,12,1.7891,2.11,221.96,0.25
445,2i,150.0,29,2.5424,14,87.06,False,11,3.0095,1.0,216.3,0.25
450,2i,150.0,33,2.4479,17,87.06,False,12,4.4394,1.0,408.62,0.25
455,2i,150.0,34,1.2073,21,94.02,False,12,2.6809,1.0,315.85,0.25
460,2i,150.0,35,0.4971,24,96.34,False,12,2.8103,1.0,230.75,0.25
465,2i,150.0,38,0.4378,31,106.7,False,12,1.6565,1.0,156.29,0.25
470,2i,150.0,40,0.5121,38,141.12,False,12,1.636,1.0,146.1,0.25
475,2i,150.0,41,0.1002,40,148.37,True,12,0.3187,1.0,144.28,0.25
480,2i,150.0,42,0.2618,41,148.23,True,13,2.0156,1.0,376.75,0.25
485,2i,150.0,43,0.35,42,148.23,True,13,1.2982,1.0,267.64,0.25
490,2i,150.0,43,0.0561,42,148.23,True,14,2.2462,1.0,403.16,0.25
495,2i,150.0,44,0.3546,43,148.23,True,15,2.5535,1.0,436.75,0.25
500,2i,150.0,43,0.7181,37,148.23,True,16,4.399,6.05,436.99,0.25
505,2i,150.0,39,0.6999,34,148.23,True,14,3.5966,12.0,342.0,0.25
510,2i,150.0,36,0.6993,30,148.23,True,14,2.6884,12.0,259.3,0.25
515,2i,150.0,35,1.5643,26,148.23,True,14,2.0544,12.0,236.58,0.25
520,2i,150.0,33,1.9571,23,148.01,True,13,1.2372,12.0,236.04,0.25
525,2i,150.0,33,1.6474,20,134.54,False,13,0.8694,12.0,236.04,0.25
530,2i,150.0,33,1.7424,21,98.06,False,13,1.3671,10.65,236.04,0.25
535,2i,150.0,34,1.7748,20,98.06,False,14,3.8802,13.71,437.27,0.25
540,2i,150.0,35,1.2523,22,110.77,False,15,4.6065,13.71,432.38,0.25
545,2i,150.0,37,0.9116,25,110.77,False,15,3.5228,13.71,335.42,0.25
550,2i,150.0,38,0.5921,28,109.94,False,15,2.7633,13.71,283.54,0.25
555,2i,150.0,42,0.9308,31,114.68,False,15,2.3182,13.71,266.19,0.25
560,2i,150.0,45,0.4186,37,129.65,False,15,1.4482,13.71,256.65,0.25
565,2i,150.0,47,0.2958,44,141.61,False,15,0.8567,13.71,242.31,0.25
570,2i,150.0,49,0.3693,47,149.55,True,15,0.5287,13.71,224.54,0.25
575,2i,150.0,49,0.1884,48,149.53,True,15,0.3792,13.71,210.82,0.25
580,2i,150.0,49,0.0123,48,149.53,True,15,0.0653,13.71,202.34,0.25
585,2i,150.0,49,0.0,49,149.53,True,15,0.0006,13.71,201.96,0.25
590,2i,150.0,47,0.7899,41,149.53,True,15,2.0474,7.53,480.3,0.25
595,2i,150.0,42,0.5312,38,149.53,True,14,1.8388,29.32,362.11,0.25
600,2i,150.0,40,0.7703,34,149.53,True,13,1.026,31.01,288.44,0.25
605,2i,150.0,39,1.6619,31,149.53,True,14,3.4024,27.94,375.55,0.25
610,2i,150.0,36,1.4504,28,149.52,True,12,2.0403,31.01,271.42,0.25
615,2i,150.0,35,1.3877,24,148.64,True,13,3.078,31.01,429.23,0.25
620,2i,150.0,36,1.9377,22,129.2,False,14,2.7976,31.01,437.93,0.25
625,2i,150.0,35,2.103,18,136.19,False,14,2.9054,29.6,349.94,0.25
630,2i,150.0,38,1.2762,21,136.19,False,14,3.2156,17.14,290.45,0.25
635,2i,150.0,40,1.0686,25,145.72,True,15,4.253,13.01,483.3,0.25
640,2i,150.0,44,1.2238,28,140.21,False,15,2.8836,13.0,369.76,0.25
645,2i,150.0,45,0.8934,29,139.05,False,15,1.8588,13.0,315.49,0.25
650,2i,150.0,46,0.4939,33,101.0,False,16,2.3864,13.0,407.55,0.25
655,2i,150.0,49,0.5311,42,112.94,False,16,1.3809,13.0,329.44,0.25
660,2i,150.0,50,0.2018,48,136.63,False,16,0.5333,13.0,304.42,0.25
665,2i,150.0,51,0.0029,51,147.55,True,16,0.6114,13.0,294.04,0.25
670,2i,150.0,52,0.1184,51,147.53,True,17,1.9109,13.0,480.3,0.25
675,2i,150.0,53,0.3064,52,147.53,True,17,1.46,13.0,366.04,0.25
680,2i,150.0,50,0.2876,46,147.53,True,17,1.5023,10.1,282.5,0.25
685,2i,150.0,47,0.4313,42,147.53,True,16,1.0264,13.0,254.96,0.25
690,2i,150.0,46,0.9545,39,147.53,True,17,2.6669,13.0,407.83,0.25
695,2i,150.0,43,1.0816,35,147.53,True,18,4.1697,13.0,428.6,0.25
700,2i,150.0,40,0.9072,32,147.53,True,17,2.4035,13.0,327.45,0.25
705,2i,150.0,41,1.4591,29,147.26,True,17,1.1591,1.03,293.61,0.25
710,2i,150.0,39,1.4544,26,147.19,True,17,0.4998,1.0,287.87,0.25
715,2i,150.0,38,1.3423,24,147.19,True,17,0.9708,1.0,285.11,0.25
720,2i,150.0,40,0.9423,24,143.19,False,17,0.826,1.0,284.73,0.25
725,2i,150.0,42,1.1213,29,147.19,True,17,1.0382,1.0,273.53,0.25
730,2i,150.0,43,0.8444,30,147.19,True,18,2.7523,1.0,412.0,0.25
735,2i,150.0,44,0.3819,33,146.39,True,18,1.076,1.0,338.43,0.25
740,2i,150.0,48,0.6399,38,119.4,False,20,2.9288,1.0,433.97,0.25
745,2i,150.0,49,0.4046,43,138.98,False,21,3.4986,1.0,458.54,0.25
750,2i,150.0,50,0.0755,49,146.92,True,21,2.4477,1.0,366.67,0.25
755,2i,150.0,51,0.0496,50,146.91,True,24,4.145,1.0,480.3,0.25
760,2i,150.0,52,0.3156,51,147.2,True,24,3.1767,1.0,384.15,0.25
765,2i,150.0,52,0.1603,51,147.19,True,24,2.3259,1.0,331.81,0.25
770,2i,150.0,46,0.1628,43,147.19,True,22,1.7597,1.0,319.85,0.25
775,2i,150.0,44,0.7604,39,147.19,True,21,3.5084,1.0,430.93,0.25
780,2i,150.0,41,0.9994,36,147.19,True,21,2.925,1.0,337.17,0.25
785,2i,150.0,37,0.8985,32,147.19,True,21,3.0864,1.0,458.54,0.25
790,2i,150.0,35,1.2002,28,147.19,True,21,3.6004,1.0,483.3,0.25
795,2i,150.0,35,1.597,25,147.19,True,20,2.3317,1.0,380.74,0.25
800,2i,150.0,35,1.5269,23,147.19,True,19,1.9466,11.67,346.21,0.25
805,2i,150.0,36,1.5147,23,147.19,True,18,2.495,1.0,344.23,0.25
810,2i,150.0,38,1.6598,23,147.19,True,18,2.4848,1.0,331.08,0.25
815,2i,150.0,42,2.1067,25,147.19,True,19,2.7798,1.0,422.75,0.25
820,2i,150.0,44,1.3384,29,147.19,True,19,2.1133,1.0,363.41,0.25
825,2i,150.0,45,0.6531,32,146.88,True,19,1.3993,1.0,349.25,0.25
830,2i,150.0,49,0.7208,38,149.11,True,19,0.716,1.0,338.75,0.25
835,2i,150.0,51,0.3751,43,132.39,False,19,0.6345,1.0,330.28,0.25
840,2i,150.0,55,0.113,50,144.46,False,19,0.5646,1.0,320.78,0.25
845,2i,150.0,56,0.288,55,148.21,True,19,0.3616,1.0,311.78,0.25
850,2i,150.0,56,0.1576,55,148.2,True,19,0.1704,1.0,305.5,0.25
855,2i,150.0,56,0.0334,55,148.2,True,20,1.0451,1.0,420.04,0.25
860,2i,150.0,53,0.2961,52,148.2,True,19,1.719,12.0,431.95,0.25
865,2i,150.0,51,0.5527,44,148.2,True,19,1.1248,10.05,351.23,0.25
870,2i,150.0,47,0.5622,42,148.2,True,18,1.0943,12.0,347.22,0.25
875,2i,150.0,44,0.5926,38,148.2,True,19,2.8645,12.0,483.3,0.25
880,2i,150.0,43,1.2808,35,148.19,True,19,2.481,12.0,374.33,0.25
885,2i,150.0,42,1.327,30,147.91,True,19,1.9566,1.04,339.15,0.25
890,2i,150.0,41,1.1727,27,145.7,True,19,1.6385,1.0,339.14,0.25
895,2i,150.0,41,1.7507,25,144.16,False,18,1.7681,1.0,339.14,0.25
900,2i,150.0,42,1.5338,26,144.16,False,18,1.7261,1.0,335.29,0.25
905,2i,150.0,44,0.9848,28,144.16,False,19,2.1233,1.0,467.64,0.25
910,2i,150.0,46,0.7792,30,144.16,False,19,1.3464,1.0,415.58,0.25
915,2i,150.0,48,0.8699,33,143.85,False,19,0.408,1.0,398.68,0.25
920,2i,150.0,50,0.7782,40,140.31,False,19,0.5566,1.0,390.37,0.25
925,2i,150.0,51,0.2728,44,130.51,False,19,0.4708,1.0,385.91,0.25
930,2i,150.0,53,0.3205,50,148.5,True,19,0.4873,1.0,382.49,0.25
935,2i,150.0,54,0.1997,53,148.49,True,19,0.3293,1.0,377.92,0.25
940,2i,150.0,54,0.1089,53,148.49,True,20,0.7173,1.0,452.56,0.25
945,2i,150.0,54,0.0306,53,148.49,True,20,0.3832,1.0,417.86,0.25
950,2i,150.0,50,0.5528,46,148.49,True,17,1.2225,17.01,483.3,0.25
955,2i,150.0,47,0.4034,40,148.49,True,17,0.6348,17.01,426.65,0.25
960,2i,150.0,44,0.669,38,148.49,True,17,0.7973,17.01,416.81,0.25
965,2i,150.0,41,1.2379,34,148.49,True,16,1.3615,15.97,410.89,0.25
970,2i,150.0,38,1.5475,30,148.48,True,14,0.2964,17.01,403.29,0.25
975,2i,150.0,37,1.5606,26,147.19,True,14,1.1644,17.01,393.79,0.25
980,2i,150.0,36,1.7585,26,147.19,True,16,3.917,17.01,438.8,0.25
985,2i,150.0,37,1.927,25,147.19,True,16,3.8821,10.18,376.92,0.25
990,2i,150.0,39,1.2925,26,147.19,True,17,3.1902,5.01,474.59,0.25
995,2i,150.0,41,0.8007,29,147.19,True,18,3.1039,5.0,480.3,0.25
1000,2i,150.0,44,0.9689,31,147.19,True,18,2.0588,5.0,438.13,0.25
1005,2i,150.0,45,0.6197,35,146.8,True,18,1.7422,5.0,420.99,0.25
1010,2i,150.0,46,0.3475,39,118.67,False,18,0.8371,5.0,412.26,0.25
1015,2i,150.0,48,0.3799,45,139.63,False,19,0.9576,5.0,447.64,0.25
1020,2i,150.0,49,0.2382,48,149.94,True,19,0.3749,5.0,421.2,0.25
1025,2i,150.0,49,0.004,49,149.21,True,19,1.1799,5.0,415.19,0.25
1030,2i,150.0,49,0.0,49,149.19,True,19,0.6088,5.0,414.35,0.25
1035,2i,150.0,50,0.2678,49,149.19,True,19,0.4598,5.0,410.46,0.25
1040,2i,150.0,45,0.1429,42,149.19,True,19,0.2949,5.0,404.49,0.25
1045,2i,150.0,43,0.6576,37,149.19,True,19,0.7704,0.95,398.76,0.25
1050,2i,150.0,39,1.2652,33,149.19,True,17,0.794,5.0,395.12,0.25
1055,2i,150.0,36,1.2168,29,149.19,True,16,0.2355,5.0,393.43,0.25
1060,2i,150.0,33,1.1768,26,149.19,True,16,0.6479,5.0,388.61,0.25
1065,2i,150.0,34,1.4781,23,149.19,True,16,0.9825,5.0,382.52,0.25
1070,2i,150.0,35,1.6521,22,149.19,True,16,1.0797,0.66,378.94,0.25
1075,2i,150.0,35,1.4929,21,149.19,True,15,1.1635,28.79,375.09,0.25
1080,2i,150.0,38,1.4593,25,149.19,True,15,1.3563,28.72,367.86,0.25
1085,2i,150.0,41,1.5572,26,149.19,True,18,2.7319,28.72,459.17,0.25
1090,2i,150.0,42,1.0128,28,149.19,True,19,2.6329,28.72,466.52,0.25
1095,2i,150.0,44,0.5151,33,147.78,True,19,1.4614,28.72,453.86,0.25
1100,2i,150.0,45,0.1979,39,140.73,False,19,1.0871,28.72,446.33,0.25
1105,2i,150.0,47,0.4387,44,147.2,True,19,1.1682,28.72,438.7,0.25
1110,2i,150.0,47,0.1115,46,147.19,True,20,1.1548,22.1,476.8,0.25
1115,2i,150.0,47,0.0018,47,147.19,True,23,3.0229,18.3,483.3,0.25
1120,2i,150.0,48,0.317,47,147.19,True,23,1.9813,18.3,465.58,0.25
1125,2i,150.0,48,0.1939,47,147.19,True,23,1.5361,18.3,463.28,0.25
1130,2i,150.0,45,0.2399,41,147.19,True,23,1.3171,18.3,461.89,0.25
1135,2i,150.0,41,0.8342,34,147.19,True,23,2.1431,9.93,458.21,0.25
1140,2i,150.0,37,0.9365,31,147.19,True,21,1.7933,41.43,452.74,0.25
1145,2i,150.0,35,1.0901,28,147.19,True,20,1.365,26.78,448.98,0.25
1150,2i,150.0,33,1.6048,24,146.26,True,19,1.5441,41.43,444.3,0.25
1155,2i,150.0,34,1.9354,22,145.19,True,20,1.5174,41.43,483.06,0.25
1160,2i,150.0,33,1.7158,21,145.19,True,20,0.8129,16.82,478.99,0.25
1165,2i,150.0,33,1.3653,21,145.19,True,20,1.5959,1.0,469.62,0.25
