timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1185,2i,150.0,44,0.7086,30,127.82,False,14,3.534,1.0,462.85,0.15
1190,2i,150.0,48,0.615,36,120.46,False,14,2.0423,1.0,374.25,0.15
1195,2i,150.0,50,0.1782,45,147.05,True,14,1.1525,1.0,360.22,0.15
1200,2i,150.0,51,0.0279,49,146.49,True,14,1.0669,1.0,353.79,0.15
1205,2i,150.0,52,0.274,51,148.2,True,14,0.7834,1.0,351.43,0.15
1210,2i,150.0,52,0.1756,51,148.19,True,15,0.6068,1.0,464.68,0.15
1215,2i,150.0,52,0.0002,52,148.19,True,15,0.7405,1.0,456.03,0.15
1220,2i,150.0,48,0.128,47,148.19,True,14,0.2251,24.71,451.76,0.15
1225,2i,150.0,47,0.5802,43,148.19,True,14,0.5404,17.43,446.02,0.15
1230,2i,150.0,44,0.7099,37,148.19,True,13,0.7819,72.72,441.96,0.15
1235,2i,150.0,39,0.6791,33,148.19,True,14,1.512,72.72,474.59,0.15
1240,2i,150.0,37,1.5305,28,148.19,True,14,1.3472,72.72,440.64,0.15
1245,2i,150.0,37,1.5578,26,149.74,True,14,0.8916,72.72,440.55,0.15
1250,2i,150.0,36,1.3226,23,148.19,True,14,0.9273,72.72,437.9,0.15
1255,2i,150.0,36,1.8497,21,148.19,True,14,0.7972,66.12,435.52,0.15
1260,2i,150.0,37,1.5521,22,148.19,True,15,2.8732,52.02,475.34,0.15
1265,2i,150.0,39,1.6773,23,148.19,True,15,3.6804,50.73,462.96,0.15
1270,2i,150.0,41,1.3305,25,148.17,True,15,2.6854,23.41,449.88,0.15
1275,2i,150.0,43,1.0943,30,146.03,True,15,1.1637,17.72,442.04,0.15
1280,2i,150.0,45,0.4764,36,117.38,False,15,0.8003,17.71,428.83,0.15
1285,2i,150.0,46,0.1789,42,138.29,False,15,0.7471,17.71,423.18,0.15
1290,2i,150.0,49,0.4161,46,138.23,False,16,0.7656,17.71,470.48,0.15
1295,2i,150.0,49,0.1552,48,143.68,False,16,0.5838,17.71,463.37,0.15
1300,2i,150.0,49,0.0004,49,143.5,False,16,1.3818,17.71,454.27,0.15
1305,2i,150.0,49,0.0,49,143.48,False,17,2.2316,17.71,455.73,0.15
1310,2i,150.0,46,0.4756,43,143.48,False,17,1.9392,9.48,431.84,0.15
1315,2i,150.0,44,0.7096,37,143.48,False,16,1.4477,9.0,429.75,0.15
1320,2i,150.0,38,0.4475,33,143.48,False,15,1.3284,47.82,425.18,0.15
1325,2i,150.0,36,1.0171,31,143.48,False,16,2.4695,20.63,424.13,0.15
1330,2i,150.0,35,1.4314,26,143.48,False,15,1.2556,12.56,423.89,0.15
1335,2i,150.0,34,1.2702,24,148.55,True,14,0.5287,49.01,422.88,0.15
1340,2i,150.0,33,1.5747,22,143.48,False,14,1.0891,38.79,421.76,0.15
1345,2i,150.0,34,1.8808,21,143.48,False,15,1.2581,24.78,483.3,0.15
1350,2i,150.0,37,1.7248,21,143.48,False,15,1.3698,24.01,478.61,0.15
1355,2i,150.0,41,1.8669,25,143.48,False,15,1.9353,24.01,456.39,0.15
1360,2i,150.0,44,1.452,26,143.47,False,15,1.3866,24.01,418.67,0.15
1365,2i,150.0,46,0.6686,32,149.42,True,15,0.8403,24.01,389.47,0.15
1370,2i,150.0,48,0.6374,38,140.26,False,15,0.5881,24.01,369.55,0.15
1375,2i,150.0,49,0.6619,43,143.65,False,15,0.3675,24.01,362.43,0.15
1380,2i,150.0,50,0.2979,48,143.61,False,15,0.568,24.01,357.12,0.15
1385,2i,150.0,51,0.0163,50,147.65,True,15,0.769,24.01,354.12,0.15
1390,2i,150.0,52,0.3153,51,147.53,True,15,0.2573,24.01,353.11,0.15
1395,2i,150.0,53,0.4355,51,147.52,True,15,0.1009,24.01,353.11,0.15
1400,2i,150.0,49,0.2198,45,147.52,True,15,0.0456,24.01,353.11,0.15
1405,2i,150.0,47,0.2396,42,147.52,True,15,0.2041,20.6,350.46,0.15
1410,2i,150.0,44,0.5173,42,147.52,True,15,0.7342,12.63,350.46,0.15
1415,2i,150.0,42,0.6723,36,147.52,True,15,0.6706,28.01,474.41,0.15
1420,2i,150.0,39,0.9871,32,147.52,True,15,0.6472,12.81,473.2,0.15
1425,2i,150.0,38,0.8514,30,147.52,True,15,0.5816,1.07,472.25,0.15
1430,2i,150.0,37,1.2457,24,147.52,True,15,0.2752,1.0,471.84,0.15
1435,2i,150.0,37,1.0345,22,147.52,True,15,0.3728,1.0,470.92,0.15
1440,2i,150.0,38,0.6775,25,147.52,True,15,0.2287,1.0,469.8,0.15
1445,2i,150.0,40,1.0526,28,147.52,True,16,1.8675,1.0,468.0,0.15
1450,2i,150.0,41,0.7639,29,147.52,True,17,1.5382,1.0,479.18,0.15
1455,2i,150.0,45,1.4367,35,146.53,True,17,1.5657,1.0,466.98,0.15
1460,2i,150.0,47,0.8196,39,148.5,True,17,0.9881,1.0,455.96,0.15
1465,2i,150.0,49,0.3452,45,148.33,True,17,0.6517,1.0,451.73,0.15
1470,2i,150.0,49,0.1655,48,148.32,True,17,0.4728,1.0,441.64,0.15
1475,2i,150.0,49,0.0721,48,148.32,True,18,0.8707,1.0,473.26,0.15
1480,2i,150.0,50,0.3358,49,148.32,True,18,0.636,1.0,434.72,0.15
1485,2i,150.0,50,0.0846,49,148.32,True,18,0.4439,1.0,434.57,0.15
1490,2i,150.0,47,0.568,43,148.32,True,17,0.1989,15.91,432.62,0.15
1495,2i,150.0,45,0.6531,42,148.32,True,17,0.1008,15.91,430.71,0.15
1500,2i,150.0,44,0.7687,36,148.32,True,17,0.5885,3.66,429.17,0.15
1505,2i,150.0,41,0.9739,33,148.32,True,15,0.0779,15.91,429.12,0.15
1510,2i,150.0,36,0.9635,30,148.04,True,16,1.2807,15.91,462.72,0.15
1515,2i,150.0,37,1.3367,26,146.43,True,16,0.7338,15.91,429.12,0.15
1520,2i,150.0,36,1.1967,24,146.86,True,16,0.1576,15.91,429.12,0.15
1525,2i,150.0,36,0.9244,23,146.43,True,16,0.4593,2.84,429.12,0.15
1530,2i,150.0,37,1.2816,24,146.43,True,16,0.3472,1.0,427.4,0.15
1535,2i,150.0,38,1.0433,27,146.43,True,16,0.2155,1.0,426.63,0.15
1540,2i,150.0,39,0.546,30,146.42,True,16,0.7914,1.0,426.06,0.15
1545,2i,150.0,43,0.8028,33,149.91,True,17,2.6293,1.0,456.62,0.15
1550,2i,150.0,46,1.1768,39,145.04,True,17,1.5833,1.0,417.78,0.15
1555,2i,150.0,46,0.5222,42,143.63,False,17,1.6318,1.0,416.88,0.15
1560,2i,150.0,47,0.0349,46,149.78,True,17,1.6247,1.0,416.58,0.15
1565,2i,150.0,48,0.2926,47,149.56,True,17,1.4904,1.0,415.91,0.15
1570,2i,150.0,48,0.241,47,149.56,True,17,1.0522,1.0,415.37,0.15
1575,2i,150.0,48,0.0021,47,149.56,True,17,0.0948,1.0,414.25,0.15
1580,2i,150.0,44,0.5194,40,149.56,True,17,0.0496,1.0,413.31,0.15
1585,2i,150.0,41,0.6823,36,149.56,True,17,0.4167,1.0,413.25,0.15
1590,2i,150.0,37,0.7302,32,149.56,True,15,0.4151,1.0,413.25,0.15
1595,2i,150.0,34,0.8263,28,149.56,True,16,1.7306,1.0,473.26,0.15
1600,2i,150.0,33,1.777,24,149.56,True,16,1.4259,1.0,412.24,0.15
1605,2i,150.0,33,1.6652,22,149.56,True,16,1.7806,1.0,412.24,0.15
1610,2i,150.0,33,1.2307,20,149.56,True,15,1.5405,5.01,412.24,0.15
1615,2i,150.0,34,1.8564,20,149.56,True,17,2.6367,5.0,481.11,0.15
1620,2i,150.0,37,1.9998,19,149.56,True,17,3.046,5.0,471.82,0.15
1625,2i,150.0,40,2.1993,22,149.56,True,17,2.5993,5.0,449.39,0.15
1630,2i,150.0,44,1.9753,26,149.52,True,17,2.1149,5.0,428.27,0.15
1635,2i,150.0,46,1.1594,28,147.09,True,17,1.9073,5.0,410.86,0.15
1640,2i,150.0,48,0.4261,38,118.7,False,19,1.1589,5.0,483.3,0.15
1645,2i,150.0,50,0.0873,44,139.36,False,19,0.98,5.0,467.37,0.15
1650,2i,150.0,51,0.2991,50,143.24,False,20,1.2748,5.0,430.97,0.15
1655,2i,150.0,51,0.1592,50,143.23,False,20,1.1596,5.0,429.95,0.15
1660,2i,150.0,51,0.0005,51,143.23,False,20,1.3073,5.0,422.19,0.15
1665,2i,150.0,51,0.0,51,143.23,False,20,1.6191,5.0,417.0,0.15
1670,2i,150.0,48,0.4108,45,143.23,False,18,1.1695,21.43,408.13,0.15
1675,2i,150.0,45,0.1144,42,143.23,False,17,0.329,41.8,404.39,0.15
1680,2i,150.0,44,0.3872,37,143.23,False,17,0.3544,40.58,404.39,0.15
1685,2i,150.0,42,1.4845,32,143.23,False,17,1.0095,5.5,402.89,0.15
1690,2i,150.0,38,1.2478,30,143.23,False,16,0.4841,1.87,402.13,0.15
1695,2i,150.0,37,0.9655,29,143.18,False,15,0.1267,73.43,398.53,0.15
1700,2i,150.0,37,0.8903,26,148.65,True,15,0.111,73.43,395.94,0.15
1705,2i,150.0,36,1.6928,23,144.65,False,15,0.2991,73.43,395.73,0.15
1710,2i,150.0,36,1.1189,21,138.52,False,15,0.6672,71.71,395.17,0.15
1715,2i,150.0,37,0.7146,25,138.52,False,16,1.6587,56.65,483.3,0.15
1720,2i,150.0,40,0.9454,29,137.94,False,16,0.844,52.48,457.05,0.15
1725,2i,150.0,41,0.5989,31,118.59,False,17,0.2121,52.43,482.96,0.15
1730,2i,150.0,45,0.9442,38,148.03,True,18,0.488,52.43,483.3,0.15
1735,2i,150.0,49,1.1237,41,147.94,True,19,1.1571,52.43,478.32,0.15
1740,2i,150.0,51,0.6441,45,147.94,True,19,1.2395,52.43,475.51,0.15
1745,2i,150.0,51,0.0836,50,147.94,True,19,0.6767,52.43,472.07,0.15
1750,2i,150.0,51,0.0004,51,147.94,True,19,0.8714,52.43,450.3,0.15
1755,2i,150.0,52,0.2872,51,147.94,True,19,0.2581,52.43,441.63,0.15
1760,2i,150.0,48,0.3089,45,147.94,True,19,0.215,52.43,441.63,0.15
1765,2i,150.0,44,0.1426,42,147.94,True,19,0.104,52.43,441.63,0.15
1770,2i,150.0,42,0.7506,37,147.94,True,19,0.1294,52.43,441.63,0.15
1775,2i,150.0,38,1.0965,32,147.94,True,19,0.0299,52.43,441.63,0.15
1780,2i,150.0,34,0.6794,28,147.92,True,19,0.4481,52.43,441.63,0.15
1785,2i,150.0,35,1.4737,24,147.56,True,19,0.6836,52.43,441.63,0.15
1790,2i,150.0,34,1.4111,24,147.56,True,19,0.5161,50.27,441.63,0.15
1795,2i,150.0,34,1.5831,21,147.56,True,19,0.4069,39.86,439.14,0.15
1800,2i,150.0,35,0.9281,22,147.56,True,19,1.6059,37.58,423.03,0.15
1805,2i,150.0,37,1.2025,24,147.56,True,20,1.4055,27.49,461.78,0.15
1810,2i,150.0,42,2.2583,27,147.53,True,21,1.6788,27.01,483.3,0.15
1815,2i,150.0,45,1.9122,28,142.04,False,21,2.0344,27.01,461.31,0.15
1820,2i,150.0,46,0.7462,33,146.02,True,21,1.062,27.01,432.24,0.15
1825,2i,150.0,47,0.507,39,146.02,True,22,0.81,27.01,476.6,0.15
1830,2i,150.0,48,0.0924,44,146.02,True,22,0.7187,27.01,470.33,0.15
1835,2i,150.0,49,0.0108,49,146.06,True,23,0.5784,27.01,473.68,0.15
1840,2i,150.0,50,0.2763,49,146.02,True,23,0.6201,27.01,470.29,0.15
1845,2i,150.0,50,0.1326,49,146.02,True,23,0.3839,27.01,466.81,0.15
1850,2i,150.0,47,0.1916,43,146.02,True,23,0.455,27.01,464.67,0.15
1855,2i,150.0,46,0.5891,42,146.02,True,24,0.2366,27.01,482.35,0.15
1860,2i,150.0,43,0.4961,36,146.02,True,24,0.3696,27.01,482.06,0.15
1865,2i,150.0,41,0.8239,33,146.02,True,24,0.5331,10.32,481.81,0.15
1870,2i,150.0,37,0.9225,30,145.97,True,23,0.7739,12.33,479.39,0.15
1875,2i,150.0,38,0.9996,28,145.85,True,23,0.1727,1.02,478.45,0.15
1880,2i,150.0,36,0.792,26,145.85,True,23,0.0256,1.0,478.4,0.15
1885,2i,150.0,36,0.8865,24,145.85,True,23,0.1441,1.0,478.4,0.15
1890,2i,150.0,38,0.9025,26,145.85,True,23,0.1263,1.0,478.4,0.15
1895,2i,150.0,40,0.816,28,145.85,True,23,0.4082,1.0,475.18,0.15
1900,2i,150.0,41,0.4256,31,145.85,True,23,0.5952,1.0,461.59,0.15
1905,2i,150.0,43,0.7286,34,145.1,True,23,2.0625,1.0,452.97,0.15
1910,2i,150.0,43,0.496,35,145.99,True,24,2.4266,1.0,463.86,0.15
1915,2i,150.0,47,0.8692,40,149.98,True,24,2.0401,1.0,449.62,0.15
1920,2i,150.0,50,0.9999,44,149.98,True,24,1.0433,1.0,449.15,0.15
1925,2i,150.0,52,0.649,48,149.98,True,24,0.2349,1.0,442.26,0.15
1930,2i,150.0,54,0.4638,52,149.98,True,24,0.1454,1.0,440.6,0.15
1935,2i,150.0,54,0.1343,53,149.98,True,24,0.1516,1.0,440.24,0.15
1940,2i,150.0,50,0.2251,46,149.98,True,22,0.5192,9.0,439.9,0.15
1945,2i,150.0,49,0.6646,43,149.98,True,22,0.3273,9.0,437.96,0.15
1950,2i,150.0,45,0.5037,37,149.98,True,22,0.8755,5.84,436.52,0.15
1955,2i,150.0,43,0.5553,39,149.98,True,21,0.5712,9.0,430.42,0.15
1960,2i,150.0,42,1.5847,34,149.94,True,20,0.1043,9.0,426.59,0.15
1965,2i,150.0,42,1.1213,33,149.89,True,20,0.0649,9.0,425.71,0.15
1970,2i,150.0,40,0.84,31,149.89,True,20,0.2856,7.49,425.71,0.15
1975,2i,150.0,40,1.263,26,149.89,True,19,0.1736,49.05,422.87,0.15
1980,2i,150.0,42,1.0415,27,149.89,True,19,0.457,43.59,422.06,0.15
1985,2i,150.0,42,0.543,30,149.89,True,19,0.8751,37.26,422.06,0.15
1990,2i,150.0,43,0.3942,32,149.89,True,19,1.4115,37.05,421.58,0.15
1995,2i,150.0,46,0.9248,37,148.73,True,19,1.4138,37.05,418.4,0.15
2000,2i,150.0,49,1.0324,40,136.59,False,19,1.2924,37.05,415.06,0.15
2005,2i,150.0,50,0.3251,44,143.56,False,19,0.8073,37.05,411.35,0.15
2010,2i,150.0,51,0.356,49,144.97,False,19,0.3378,37.05,408.24,0.15
2015,2i,150.0,51,0.1392,50,144.89,False,19,0.2725,37.05,407.21,0.15
2020,2i,150.0,51,0.0094,50,144.89,False,20,0.3539,37.05,478.9,0.15
2025,2i,150.0,52,0.359,51,144.89,False,21,0.5536,37.05,477.4,0.15
2030,2i,150.0,48,0.458,42,144.89,False,21,0.3064,37.05,475.68,0.15
2035,2i,150.0,44,0.5346,39,144.89,False,21,0.2254,37.05,470.14,0.15
2040,2i,150.0,41,0.5812,33,144.89,False,22,1.6925,37.05,483.3,0.15
2045,2i,150.0,40,1.3487,29,144.89,False,22,1.2072,31.32,468.3,0.15
2050,2i,150.0,37,1.4555,25,144.89,False,21,0.956,37.05,468.3,0.15
2055,2i,150.0,36,1.3039,24,144.89,False,21,1.2281,37.05,465.93,0.15
2060,2i,150.0,36,1.4587,24,144.89,False,21,1.314,37.05,464.5,0.15
2065,2i,150.0,36,1.4677,23,144.89,False,21,1.3398,34.86,463.25,0.15
2070,2i,150.0,37,0.9227,25,144.89,False,21,1.3244,14.36,462.78,0.15
2075,2i,150.0,40,1.2991,25,144.89,False,22,1.7238,13.71,483.3,0.15
2080,2i,150.0,43,1.7608,28,144.85,False,22,1.5182,13.71,477.6,0.15
2085,2i,150.0,49,2.1097,32,142.7,False,23,1.0522,13.71,479.67,0.15
2090,2i,150.0,51,0.8305,40,137.97,False,23,0.3911,13.71,474.78,0.15
2095,2i,150.0,54,0.4538,44,144.86,False,23,0.4841,13.71,466.16,0.15
2100,2i,150.0,56,0.3175,51,144.85,False,23,0.4334,13.71,460.6,0.15
2105,2i,150.0,57,0.0397,55,144.85,False,23,0.3959,13.71,460.6,0.15
2110,2i,150.0,57,0.0005,57,146.86,True,25,0.7443,13.71,480.3,0.15
2115,2i,150.0,58,0.2213,57,146.85,True,25,0.4527,13.71,475.37,0.15
2120,2i,150.0,54,0.1213,52,146.85,True,24,0.3527,16.0,471.6,0.15
2125,2i,150.0,52,0.3523,48,146.85,True,25,0.6086,13.83,480.24,0.15
2130,2i,150.0,49,0.7428,45,146.85,True,24,0.3125,16.0,471.6,0.15
2135,2i,150.0,45,0.551,39,146.85,True,24,0.2003,16.0,471.6,0.15
2140,2i,150.0,42,1.1448,35,146.85,True,24,0.3975,16.0,471.6,0.15
2145,2i,150.0,43,1.0633,33,146.85,True,24,0.6171,5.16,471.6,0.15
2150,2i,150.0,41,1.0889,28,146.85,True,24,0.3638,5.0,471.6,0.15
2155,2i,150.0,40,0.9364,25,146.85,True,24,0.351,1.03,471.6,0.15
2160,2i,150.0,41,0.7566,28,146.85,True,24,0.8791,1.0,471.6,0.15
2165,2i,150.0,43,0.997,31,146.85,True,24,0.6324,1.0,458.32,0.15
2170,2i,150.0,45,1.0791,32,146.85,True,24,0.827,1.0,453.38,0.15
2175,2i,150.0,46,0.5723,37,146.2,True,24,1.1119,1.0,452.17,0.15
2180,2i,150.0,48,0.5136,40,141.61,False,24,1.1376,1.0,448.63,0.15
2185,2i,150.0,51,0.9177,45,148.56,True,24,1.0024,1.0,443.85,0.15
2190,2i,150.0,52,0.393,49,148.56,True,25,0.7522,1.0,483.3,0.15
2195,2i,150.0,52,0.0249,51,148.56,True,26,0.4019,1.0,478.84,0.15
2200,2i,150.0,53,0.2146,52,148.56,True,26,0.2341,1.0,475.21,0.15
2205,2i,150.0,53,0.1267,52,148.56,True,26,0.361,1.0,472.47,0.15
2210,2i,150.0,48,0.2416,44,148.56,True,25,0.4779,1.0,469.61,0.15
2215,2i,150.0,45,0.5361,41,148.56,True,24,0.4297,1.0,464.93,0.15
2220,2i,150.0,43,0.5472,37,148.56,True,24,0.3927,1.0,462.46,0.15
2225,2i,150.0,40,0.4033,35,148.56,True,23,0.3792,1.0,460.16,0.15
2230,2i,150.0,39,0.8156,30,148.56,True,23,0.6009,1.0,455.78,0.15
2235,2i,150.0,39,1.5579,25,147.39,True,22,0.4381,1.0,451.38,0.15
2240,2i,150.0,38,1.2726,23,145.89,True,21,0.4046,45.86,450.82,0.15
2245,2i,150.0,37,0.9895,24,145.89,True,21,0.1616,37.15,450.77,0.15
2250,2i,150.0,39,1.1795,25,145.89,True,21,0.2251,36.92,450.77,0.15
2255,2i,150.0,40,0.8352,25,145.89,True,21,0.8471,30.14,447.76,0.15
2260,2i,150.0,41,0.4862,29,145.86,True,21,2.2119,30.05,444.68,0.15
2265,2i,150.0,43,0.6887,33,123.93,False,21,1.9867,30.05,442.05,0.15
2270,2i,150.0,46,0.9017,38,148.97,True,21,2.0325,30.05,438.97,0.15
2275,2i,150.0,49,1.0792,42,148.94,True,21,1.885,30.05,437.81,0.15
2280,2i,150.0,49,0.2433,46,148.94,True,21,0.6487,30.05,435.01,0.15
2285,2i,150.0,50,0.3256,49,148.94,True,21,0.3436,30.05,432.71,0.15
2290,2i,150.0,50,0.0767,49,148.94,True,21,0.4273,30.05,427.5,0.15
2295,2i,150.0,50,0.0002,50,148.94,True,21,0.4823,30.05,421.02,0.15
2300,2i,150.0,49,0.6025,42,148.94,True,21,0.3576,30.05,411.15,0.15
2305,2i,150.0,45,0.721,38,148.94,True,21,0.3859,29.42,405.55,0.15
2310,2i,150.0,40,0.4401,37,148.94,True,20,0.661,12.87,405.4,0.15
2315,2i,150.0,37,0.8356,31,148.92,True,18,0.4093,30.05,403.54,0.15
2320,2i,150.0,35,1.5428,27,148.2,True,17,0.1289,30.05,400.44,0.15
2325,2i,150.0,35,1.0214,26,146.89,True,17,0.1234,30.05,396.29,0.15
2330,2i,150.0,35,0.8892,26,138.85,False,17,0.1605,30.05,390.22,0.15
2335,2i,150.0,35,1.4145,24,138.85,False,17,0.5094,24.61,388.68,0.15
2340,2i,150.0,37,1.1062,26,138.85,False,17,1.1208,9.35,387.54,0.15
2345,2i,150.0,38,0.7015,26,138.85,False,17,1.5063,9.0,387.51,0.15
2350,2i,150.0,39,0.4798,28,138.84,False,17,1.6134,9.0,387.51,0.15
2355,2i,150.0,42,0.9727,31,147.0,True,17,1.261,9.0,387.51,0.15
2360,2i,150.0,45,1.2601,34,146.94,True,17,1.2604,9.0,387.51,0.15
2365,2i,150.0,46,0.6561,37,146.94,True,17,0.8466,9.0,387.51,0.15
2370,2i,150.0,48,0.4646,42,146.94,True,17,0.4245,9.0,387.51,0.15
2375,2i,150.0,49,0.2013,48,147.6,True,17,0.3305,9.0,387.51,0.15
2380,2i,150.0,49,0.0104,48,146.94,True,17,0.1971,9.0,387.51,0.15
2385,2i,150.0,50,0.299,49,146.94,True,18,1.5864,9.0,433.52,0.15
2390,2i,150.0,46,0.4851,41,146.94,True,18,0.9322,9.0,387.51,0.15
2395,2i,150.0,42,0.413,37,146.94,True,18,1.3197,9.0,387.48,0.15
2400,2i,150.0,39,0.8029,32,146.94,True,17,1.1153,9.0,386.89,0.15
2405,2i,150.0,37,1.3771,30,146.85,True,17,1.2657,9.0,385.14,0.15
2410,2i,150.0,35,1.4208,25,146.85,True,17,1.0925,9.0,380.64,0.15
2415,2i,150.0,34,1.1389,25,146.85,True,16,0.7394,9.0,374.73,0.15
2420,2i,150.0,34,1.5508,25,146.85,True,16,1.2604,7.23,369.17,0.15
2425,2i,150.0,34,1.354,22,146.85,True,15,0.8372,19.98,366.63,0.15
2430,2i,150.0,35,0.7892,25,146.85,True,15,0.7386,12.4,366.49,0.15
2435,2i,150.0,37,0.5848,26,146.85,True,15,0.5575,12.01,366.47,0.15
2440,2i,150.0,40,1.2415,29,146.85,True,15,0.5402,12.0,366.47,0.15
2445,2i,150.0,43,1.6594,31,146.49,True,15,0.6111,12.0,366.47,0.15
2450,2i,150.0,46,1.3866,35,148.27,True,15,0.5514,12.0,366.47,0.15
2455,2i,150.0,47,0.6096,40,148.27,True,15,0.2671,12.0,366.47,0.15
2460,2i,150.0,47,0.2461,45,148.27,True,15,0.1955,12.0,366.47,0.15
2465,2i,150.0,47,0.0763,46,148.27,True,15,0.1909,12.0,366.47,0.15
2470,2i,150.0,47,0.0001,47,148.27,True,16,1.8621,12.0,455.78,0.15
2475,2i,150.0,48,0.2437,47,148.27,True,17,1.2356,12.0,474.59,0.15
2480,2i,150.0,45,0.2802,41,148.27,True,17,1.15,12.0,467.38,0.15
2485,2i,150.0,43,0.1905,40,148.27,True,17,1.0375,12.0,456.95,0.15
2490,2i,150.0,42,0.85,36,148.27,True,17,1.2211,12.0,444.73,0.15
2495,2i,150.0,39,0.5054,34,148.23,True,18,0.5863,12.0,477.13,0.15
2500,2i,150.0,37,1.2849,29,147.09,True,18,1.2491,12.0,464.05,0.15
2505,2i,150.0,36,0.8291,25,144.8,False,19,1.1086,9.02,480.3,0.15
2510,2i,150.0,36,1.191,27,149.14,True,19,0.4115,8.0,470.41,0.15
2515,2i,150.0,35,1.0027,24,138.85,False,18,0.2984,8.0,465.62,0.15
2520,2i,150.0,36,0.7534,25,138.85,False,19,1.7869,8.0,480.3,0.15
2525,2i,150.0,38,1.0601,26,138.85,False,19,1.2089,8.0,465.43,0.15
2530,2i,150.0,39,0.6968,29,138.84,False,19,1.2776,8.0,463.54,0.15
2535,2i,150.0,40,0.4253,30,144.37,False,19,1.3719,8.0,461.09,0.15
2540,2i,150.0,42,0.7321,34,148.27,True,19,1.0861,8.0,456.79,0.15
2545,2i,150.0,45,1.4805,37,148.27,True,19,1.0092,8.0,450.94,0.15
2550,2i,150.0,47,0.9557,41,148.27,True,19,0.5301,8.0,447.88,0.15
2555,2i,150.0,48,0.0789,46,148.27,True,20,0.3961,8.0,481.91,0.15
2560,2i,150.0,49,0.2909,48,148.27,True,21,0.4234,8.0,483.3,0.15
2565,2i,150.0,49,0.0661,48,148.27,True,21,0.3152,8.0,482.35,0.15
2570,2i,150.0,46,0.4326,42,148.27,True,20,0.8648,1.49,475.98,0.15
2575,2i,150.0,41,0.7674,35,148.27,True,17,0.8407,23.7,469.4,0.15
2580,2i,150.0,38,0.8181,30,148.27,True,16,0.5465,27.05,460.55,0.15
2585,2i,150.0,35,1.0946,26,148.15,True,16,0.5929,27.05,451.36,0.15
2590,2i,150.0,33,1.2748,22,147.56,True,16,0.5178,27.05,443.55,0.15
2595,2i,150.0,35,1.301,24,147.56,True,16,0.587,27.05,441.23,0.15
2600,2i,150.0,35,1.1398,24,147.56,True,16,0.416,27.05,441.06,0.15
2605,2i,150.0,35,1.1604,23,147.56,True,16,0.8188,20.86,441.06,0.15
2610,2i,150.0,38,1.2967,24,147.56,True,16,0.9122,9.15,441.06,0.15
2615,2i,150.0,39,0.8309,26,147.56,True,16,0.6785,9.01,433.99,0.15
2620,2i,150.0,43,1.5685,31,147.54,True,17,0.5219,9.0,474.59,0.15
2625,2i,150.0,43,0.848,32,145.94,True,17,0.5187,9.0,470.42,0.15
2630,2i,150.0,46,0.7889,37,142.56,False,17,0.3888,9.0,464.12,0.15
2635,2i,150.0,46,0.2578,41,142.56,False,17,0.5515,9.0,456.65,0.15
2640,2i,150.0,47,0.0151,46,142.56,False,17,0.7641,9.0,451.24,0.15
2645,2i,150.0,49,0.3109,48,147.57,True,17,0.854,9.0,447.38,0.15
2650,2i,150.0,49,0.0653,48,147.53,True,17,0.6806,9.0,443.7,0.15
2655,2i,150.0,49,0.0,49,147.52,True,17,0.5873,9.0,436.81,0.15
2660,2i,150.0,48,0.6143,42,147.52,True,17,0.5238,9.0,428.68,0.15
2665,2i,150.0,45,0.5381,40,147.52,True,17,0.4882,9.0,418.58,0.15
2670,2i,150.0,43,0.5767,37,147.52,True,17,0.3326,9.0,408.51,0.15
2675,2i,150.0,40,0.8254,35,147.52,True,17,0.7515,9.0,395.94,0.15
2680,2i,150.0,38,1.224,31,147.52,True,16,0.0825,9.0,390.96,0.15
2685,2i,150.0,38,1.0433,29,147.52,True,16,0.2485,9.0,390.65,0.15
2690,2i,150.0,38,1.1115,26,149.14,True,16,0.6083,7.85,390.63,0.15
2695,2i,150.0,37,1.3103,24,147.52,True,15,0.1942,47.72,390.63,0.15
2700,2i,150.0,38,0.9782,27,147.52,True,16,0.1031,47.09,481.66,0.15
2705,2i,150.0,39,0.4948,29,147.52,True,17,0.8628,47.09,480.12,0.15
2710,2i,150.0,40,0.3348,33,147.52,True,18,2.0443,47.09,480.07,0.15
2715,2i,150.0,42,0.624,33,146.5,True,18,2.0688,47.09,479.22,0.15
2720,2i,150.0,44,1.0507,37,149.6,True,18,2.0386,47.09,472.84,0.15
2725,2i,150.0,45,0.7551,40,149.6,True,18,1.7278,40.8,468.31,0.15
2730,2i,150.0,49,1.0947,45,149.6,True,18,1.5756,40.05,468.31,0.15
2735,2i,150.0,49,0.277,46,149.6,True,18,1.014,40.05,468.31,0.15
2740,2i,150.0,49,0.0059,49,149.6,True,18,0.4123,40.05,468.31,0.15
2745,2i,150.0,50,0.306,49,149.6,True,18,0.2559,40.05,468.31,0.15
2750,2i,150.0,47,0.3815,42,149.6,True,18,0.2192,40.05,468.31,0.15
2755,2i,150.0,45,0.4233,40,149.6,True,18,0.3252,39.41,468.31,0.15
2760,2i,150.0,41,0.423,37,149.6,True,18,0.5694,20.91,468.31,0.15
