timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2535,2i,150.0,38,0.9679,36,145.97,True,12,0.074,1.0,372.68,scenario_east_west_heavy,test,development,0.25,-0.009999999999990905,0.8634999999999999,0.9731333333333333,-1.0,-2.7900000000000205,0.0,14.0,True,,253.33333333333334,882.7248000000001,,
2540,2i,150.0,38,0.5465,35,143.96,False,12,0.0907,1.0,372.68,scenario_east_west_heavy,test,development,0.25,-2.019999999999982,-0.0675,0.9597333333333334,0.0,-1.5,0.0,19.0,True,,253.33333333333334,498.408,-0.06733333333333273,
2545,2i,150.0,39,0.123,37,140.56,False,12,0.138,1.0,372.68,scenario_east_west_heavy,test,development,0.25,-5.4199999999999875,-0.3789,0.9370666666666667,0.0,-0.4300000000000068,0.0,24.0,True,,260.0,115.128,-0.18066666666666625,
2550,2i,150.0,40,0.4307,39,146.84,True,12,0.1715,1.0,372.68,scenario_east_west_heavy,test,development,0.25,0.8600000000000136,-0.10779999999999995,0.9789333333333333,0.0,-0.12000000000000455,1.0,4.0,False,5,266.6666666666667,413.47200000000004,,0.0
2555,2i,150.0,41,0.5058,39,146.53,True,12,0.0733,1.0,372.68,scenario_east_west_heavy,test,development,0.25,0.5500000000000114,0.1749,0.9768666666666667,0.0,-0.009999999999990905,2.0,2.0,True,,273.33333333333337,497.70720000000006,,
2560,2i,150.0,41,0.1977,40,146.26,True,12,0.0597,1.0,372.68,scenario_east_west_heavy,test,development,0.25,0.28000000000000114,-0.016900000000000026,0.9750666666666666,0.0,0.0,3.0,1.0,False,5,273.33333333333337,194.53680000000003,,0.0
2565,2i,150.0,41,0.0865,40,146.15,True,12,0.0636,1.0,372.68,scenario_east_west_heavy,test,development,0.25,0.18000000000000682,-0.8814,0.9743333333333334,0.0,0.0,3.0,6.0,False,10,273.33333333333337,85.11600000000001,,0.0
2570,2i,150.0,39,0.1272,37,146.15,True,10,0.0221,24.67,372.66,scenario_east_west_heavy,test,development,0.25,2.1899999999999977,-0.4193,0.9743333333333334,-2.0,-0.01999999999998181,4.0,4.0,False,15,260.0,119.05920000000002,,0.0
2575,2i,150.0,40,0.922,37,146.15,True,11,1.3424,24.67,451.83,scenario_east_west_heavy,test,development,0.25,5.590000000000003,0.799,0.9743333333333334,-1.0,79.14999999999998,4.0,9.0,False,20,266.6666666666667,885.1200000000001,,0.0
2580,2i,150.0,39,0.3349,37,146.15,True,11,0.261,24.67,417.33,scenario_east_west_heavy,test,development,0.25,-0.6899999999999977,-0.09580000000000005,0.9743333333333334,-1.0,44.64999999999998,4.0,14.0,False,25,260.0,313.4664,,0.0
2585,2i,150.0,38,0.0001,38,146.15,True,11,0.104,24.67,414.82,scenario_east_west_heavy,test,development,0.25,-0.37999999999999545,-0.5057,0.9743333333333334,-1.0,42.139999999999986,4.0,19.0,False,30,253.33333333333334,0.0912,,0.0
2590,2i,150.0,39,0.392,38,146.15,True,11,0.0682,24.67,412.67,scenario_east_west_heavy,test,development,0.25,-0.10999999999998522,0.19430000000000003,0.9743333333333334,-1.0,39.99000000000001,4.0,24.0,False,35,260.0,366.912,,0.0
2595,2i,150.0,40,0.5036,38,146.15,True,12,1.9813,24.67,410.25,scenario_east_west_heavy,test,development,0.25,0.0,0.4171,0.9743333333333334,0.0,37.56999999999999,5.0,4.0,False,40,266.6666666666667,483.4560000000001,,0.0
2600,2i,150.0,38,0.0838,36,146.15,True,12,2.03,24.67,409.27,scenario_east_west_heavy,test,development,0.25,0.0,-0.04340000000000001,0.9743333333333334,2.0,36.60999999999996,6.0,2.0,False,45,253.33333333333334,76.4256,,0.0
2605,2i,150.0,36,0.447,29,146.15,True,12,1.8919,23.99,408.88,scenario_east_west_heavy,test,development,0.25,0.0,-0.47500000000000003,0.9743333333333334,1.0,-42.94999999999999,7.0,1.0,False,50,240.0,386.20799999999997,,0.0
2610,2i,150.0,37,0.9253,27,146.15,True,12,1.767,14.3,408.64,scenario_east_west_heavy,test,development,0.25,0.0,0.5904,0.9743333333333334,1.0,-8.689999999999998,7.0,6.0,False,55,246.66666666666669,821.6664000000001,,0.0
2615,2i,150.0,38,0.8895,26,146.15,True,13,2.2267,13.01,408.58,scenario_east_west_heavy,test,development,0.25,0.0,0.8894,0.9743333333333334,2.0,-6.240000000000009,0.0,4.0,True,,253.33333333333334,811.224,,
2620,2i,150.0,38,0.3637,31,146.15,True,13,1.2703,5.03,408.57,scenario_east_west_heavy,test,development,0.25,0.0,-0.028299999999999992,0.9743333333333334,2.0,-4.100000000000023,0.0,9.0,True,,253.33333333333334,331.69440000000003,,
2625,2i,150.0,38,0.2697,33,146.11,True,13,1.59,5.0,408.57,scenario_east_west_heavy,test,development,0.25,-0.03999999999999204,-0.23390000000000005,0.9740666666666667,1.0,-1.6800000000000068,0.0,14.0,True,,253.33333333333334,245.96640000000002,,
2630,2i,150.0,40,0.9661,32,144.6,False,14,2.667,5.0,473.26,scenario_east_west_heavy,test,development,0.25,-1.5500000000000114,0.8823,0.964,2.0,63.99000000000001,0.0,19.0,True,,266.6666666666667,927.456,-0.05166666666666705,
2635,2i,150.0,41,0.5055,37,147.78,True,14,1.7015,5.0,408.57,scenario_east_west_heavy,test,development,0.25,1.6299999999999955,0.05849999999999994,0.9852,2.0,-0.3100000000000023,0.0,24.0,True,,273.33333333333337,497.41200000000003,,
2640,2i,150.0,42,0.2412,39,134.85,False,14,1.4762,5.0,408.57,scenario_east_west_heavy,test,development,0.25,-11.300000000000011,-0.6841,0.8989999999999999,2.0,-0.06999999999999318,1.0,4.0,False,5,280.0,243.12959999999998,-0.37666666666666704,
2645,2i,150.0,42,0.0687,41,145.66,True,14,1.2208,5.0,408.57,scenario_east_west_heavy,test,development,0.25,-0.4900000000000091,-0.8208,0.9710666666666666,1.0,-0.009999999999990905,2.0,2.0,True,,280.0,69.2496,,
2650,2i,150.0,43,0.4415,42,145.49,True,15,2.0228,5.0,456.28,scenario_east_west_heavy,test,development,0.25,-0.6599999999999966,0.07779999999999998,0.9699333333333334,2.0,47.70999999999998,3.0,1.0,False,5,286.6666666666667,455.6280000000001,,0.0
2655,2i,150.0,44,0.4699,42,145.49,True,15,1.6387,5.0,408.57,scenario_east_west_heavy,test,development,0.25,-0.6200000000000045,0.2002,0.9699333333333334,2.0,0.0,3.0,6.0,False,10,293.33333333333337,496.21440000000007,,0.0
2660,2i,150.0,40,0.42,35,145.49,True,14,1.3554,13.0,408.57,scenario_east_west_heavy,test,development,0.25,0.8900000000000148,-0.5461,0.9699333333333334,0.0,-64.69,4.0,4.0,False,15,266.6666666666667,403.20000000000005,,0.0
2665,2i,150.0,35,0.3526,32,145.49,True,14,1.5102,13.0,408.56,scenario_east_west_heavy,test,development,0.25,-2.289999999999992,-0.15289999999999992,0.9699333333333334,0.0,-0.009999999999990905,4.0,9.0,False,20,233.33333333333334,296.184,,0.0
2670,2i,150.0,35,1.2695,28,145.49,True,14,2.6459,13.0,432.12,scenario_east_west_heavy,test,development,0.25,10.640000000000015,1.0283,0.9699333333333334,0.0,23.55000000000001,4.0,14.0,False,25,233.33333333333334,1066.38,,0.0
2675,2i,150.0,34,1.5371,25,145.49,True,14,1.8047,13.0,407.6,scenario_east_west_heavy,test,development,0.25,-0.1699999999999875,1.4684,0.9699333333333334,0.0,-0.9699999999999704,4.0,19.0,False,30,226.66666666666669,1254.2736,,0.0
2680,2i,150.0,31,1.1565,25,145.49,True,14,2.4577,13.0,404.03,scenario_east_west_heavy,test,development,0.25,0.0,0.7150000000000001,0.9699333333333334,-1.0,-52.25,4.0,24.0,False,35,206.66666666666669,860.4360000000001,,0.0
2685,2i,150.0,31,0.6491,26,145.49,True,14,2.3623,13.0,401.04,scenario_east_west_heavy,test,development,0.25,0.0,0.17920000000000003,0.9699333333333334,-1.0,-7.529999999999973,5.0,4.0,False,40,206.66666666666669,482.9304,,0.0
2690,2i,150.0,31,1.2877,27,145.49,True,16,3.7374,13.0,483.3,scenario_east_west_heavy,test,development,0.25,0.0,0.8677000000000001,0.9699333333333334,2.0,74.73000000000002,6.0,2.0,False,45,206.66666666666669,958.0488000000001,,0.0
2695,2i,150.0,30,0.8408,24,145.49,True,16,2.2201,1.75,440.16,scenario_east_west_heavy,test,development,0.25,0.0,0.48819999999999997,0.9699333333333334,2.0,31.600000000000023,7.0,1.0,False,50,200.0,605.3760000000001,,0.0
2700,2i,150.0,30,0.2579,26,145.49,True,16,1.2817,1.0,434.92,scenario_east_west_heavy,test,development,0.25,0.0,-1.0116,0.9699333333333334,2.0,2.8000000000000114,7.0,6.0,False,55,200.0,185.68800000000002,,0.0
2705,2i,150.0,31,0.7851,26,145.49,True,16,0.9847,1.0,434.03,scenario_east_west_heavy,test,development,0.25,0.0,-0.7519999999999999,0.9699333333333334,2.0,26.42999999999995,0.0,4.0,True,,206.66666666666669,584.1144,,
2710,2i,150.0,32,1.0394,25,145.49,True,16,0.9572,1.0,433.95,scenario_east_west_heavy,test,development,0.25,0.0,-0.11709999999999998,0.9699333333333334,2.0,29.920000000000016,0.0,9.0,True,,213.33333333333334,798.2592000000001,,
2715,2i,150.0,32,0.5388,27,145.31,True,16,0.6704,1.0,433.95,scenario_east_west_heavy,test,development,0.25,-0.18000000000000682,-0.11030000000000006,0.9687333333333333,2.0,32.90999999999997,0.0,14.0,True,,213.33333333333334,413.79839999999996,,
2720,2i,150.0,32,0.237,28,142.22,False,16,0.1632,1.0,433.95,scenario_east_west_heavy,test,development,0.25,-3.2700000000000102,-1.0507,0.9481333333333333,0.0,-49.35000000000002,0.0,19.0,True,,213.33333333333334,182.016,-0.10900000000000035,
2725,2i,150.0,34,0.6396,31,131.35,False,17,1.7622,1.0,456.18,scenario_east_west_heavy,test,development,0.25,-14.140000000000015,-0.20120000000000005,0.8756666666666666,1.0,16.019999999999982,0.0,24.0,True,,226.66666666666669,521.9136,-0.4713333333333338,
2730,2i,150.0,35,0.8277,33,140.96,False,18,2.6258,1.0,457.1,scenario_east_west_heavy,test,development,0.25,-4.530000000000001,0.5698,0.9397333333333334,2.0,22.180000000000007,1.0,4.0,False,5,233.33333333333334,695.268,-0.15100000000000005,
2735,2i,150.0,35,0.2103,34,140.49,False,18,2.2743,1.0,433.95,scenario_east_west_heavy,test,development,0.25,-5.0,-0.5748,0.9366000000000001,2.0,-0.07999999999998408,2.0,2.0,True,,233.33333333333334,176.65200000000002,-0.16666666666666666,
2740,2i,150.0,35,0.0007,35,140.48,False,18,1.9947,1.0,433.95,scenario_east_west_heavy,test,development,0.25,-5.010000000000019,-1.0387000000000002,0.9365333333333332,2.0,0.0,3.0,1.0,False,5,233.33333333333334,0.5880000000000001,-0.16700000000000065,
2745,2i,150.0,37,0.9073,35,140.48,False,19,2.7101,1.0,438.77,scenario_east_west_heavy,test,development,0.25,-4.8300000000000125,0.36850000000000005,0.9365333333333332,3.0,4.819999999999993,3.0,6.0,False,10,246.66666666666669,805.6824,-0.16100000000000042,
2750,2i,150.0,32,0.8827,28,140.48,False,19,3.2908,1.0,433.95,scenario_east_west_heavy,test,development,0.25,-1.740000000000009,0.6457,0.9365333333333332,3.0,0.0,4.0,4.0,False,15,213.33333333333334,677.9136000000001,-0.0580000000000003,
2755,2i,150.0,29,0.528,25,140.48,False,17,2.969,0.99,433.95,scenario_east_west_heavy,test,development,0.25,9.129999999999995,-0.11159999999999992,0.9365333333333332,0.0,-22.230000000000018,4.0,9.0,False,20,193.33333333333334,367.488,0.3043333333333332,
2760,2i,150.0,27,0.9074,23,140.48,False,15,3.4663,1.0,433.94,scenario_east_west_heavy,test,development,0.25,-0.4800000000000182,0.0797,0.9365333333333332,-3.0,-23.160000000000025,4.0,14.0,False,25,180.0,587.9952000000001,-0.016000000000000607,
2765,2i,150.0,26,1.5638,23,140.48,False,14,3.0519,1.0,433.79,scenario_east_west_heavy,test,development,0.25,-0.010000000000019327,1.3535000000000001,0.9365333333333332,-4.0,-0.15999999999996817,4.0,19.0,False,30,173.33333333333334,975.8112000000001,-0.00033333333333397756,
2770,2i,150.0,25,1.3424,23,140.48,False,13,2.6626,1.0,432.17,scenario_east_west_heavy,test,development,0.25,0.0,1.3417000000000001,0.9365333333333332,-5.0,-1.7799999999999727,4.0,24.0,False,35,166.66666666666669,805.4400000000002,0.0,
2775,2i,150.0,25,0.1591,23,140.48,False,13,0.3651,0.61,429.32,scenario_east_west_heavy,test,development,0.25,0.0,-0.7482,0.9365333333333332,-6.0,-9.449999999999989,5.0,4.0,False,40,166.66666666666669,95.46,0.0,
2780,2i,150.0,23,0.0487,22,140.48,False,12,0.0477,0.61,425.42,scenario_east_west_heavy,test,development,0.25,0.0,-0.8340000000000001,0.9365333333333332,-7.0,-8.529999999999973,6.0,2.0,False,45,153.33333333333334,26.8824,0.0,
2785,2i,150.0,23,0.921,18,140.48,False,12,0.0212,0.61,422.52,scenario_east_west_heavy,test,development,0.25,0.0,0.393,0.9365333333333332,-5.0,-11.430000000000007,7.0,1.0,False,50,153.33333333333334,508.3920000000001,0.0,
2790,2i,150.0,24,1.335,17,140.48,False,12,0.0029,0.61,421.99,scenario_east_west_heavy,test,development,0.25,0.0,0.4276,0.9365333333333332,-3.0,-11.949999999999989,7.0,6.0,False,55,160.0,768.96,0.0,
2795,2i,150.0,24,0.8718,18,140.48,False,12,0.0763,0.61,421.95,scenario_east_west_heavy,test,development,0.25,0.0,-0.6920000000000001,0.9365333333333332,-2.0,-11.840000000000032,0.0,4.0,True,,160.0,502.1568,0.0,
2800,2i,150.0,25,0.9409,18,140.48,False,12,0.225,0.61,421.94,scenario_east_west_heavy,test,development,0.25,0.0,-0.4015000000000001,0.9365333333333332,-1.0,-10.230000000000018,0.0,9.0,True,,166.66666666666669,564.5400000000001,0.0,
2805,2i,150.0,25,0.973,19,139.0,False,12,0.239,0.61,421.94,scenario_east_west_heavy,test,development,0.25,-1.4799999999999898,0.8139,0.9266666666666666,-1.0,-7.3799999999999955,0.0,14.0,True,,166.66666666666669,583.8000000000001,-0.04933333333333299,
2810,2i,150.0,27,0.748,21,110.14,False,13,0.5037,0.61,463.59,scenario_east_west_heavy,test,development,0.25,-30.33999999999999,0.6993,0.7342666666666666,1.0,38.16999999999996,0.0,19.0,True,,180.0,484.704,-1.011333333333333,
2815,2i,150.0,27,0.3244,25,128.13,False,13,0.1732,0.61,460.66,scenario_east_west_heavy,test,development,0.25,-12.349999999999994,-0.5966,0.8542,1.0,38.14000000000004,0.0,24.0,True,,180.0,210.21120000000005,-0.41166666666666646,
2820,2i,150.0,28,0.7129,26,140.46,False,13,0.0594,0.61,460.66,scenario_east_west_heavy,test,development,0.25,-0.01999999999998181,-0.6221,0.9364,1.0,38.670000000000016,1.0,4.0,False,5,186.66666666666669,479.06880000000007,-0.0006666666666660604,
2825,2i,150.0,29,0.9742,27,140.43,False,13,0.0539,0.61,460.66,scenario_east_west_heavy,test,development,0.25,-0.04999999999998295,0.10239999999999994,0.9362,1.0,38.710000000000036,2.0,2.0,True,,193.33333333333334,678.0432000000001,-0.0016666666666660982,
2830,2i,150.0,29,0.1084,28,140.43,False,14,1.3694,0.61,460.66,scenario_east_west_heavy,test,development,0.25,-0.04999999999998295,-0.8325,0.9362,2.0,38.72000000000003,3.0,1.0,False,5,193.33333333333334,75.4464,-0.0016666666666660982,
2835,2i,150.0,29,0.0005,29,140.43,False,14,1.3512,0.61,460.66,scenario_east_west_heavy,test,development,0.25,1.4300000000000068,-0.9725,0.9362,2.0,38.72000000000003,3.0,6.0,False,10,193.33333333333334,0.34800000000000003,0.04766666666666689,
2840,2i,150.0,27,0.9718,22,140.43,False,12,1.7789,70.67,460.66,scenario_east_west_heavy,test,development,0.25,30.290000000000006,0.2238,0.9362,-1.0,-2.92999999999995,4.0,4.0,False,15,180.0,629.7264,1.009666666666667,
2845,2i,150.0,25,1.5935,21,140.43,False,12,1.4487,70.67,460.66,scenario_east_west_heavy,test,development,0.25,12.300000000000011,1.2691,0.9362,-1.0,0.0,4.0,9.0,False,20,166.66666666666669,956.1000000000001,0.41000000000000036,
2850,2i,150.0,23,1.0961,21,140.43,False,12,1.3312,42.76,460.66,scenario_east_west_heavy,test,development,0.25,-0.030000000000001137,0.3832000000000001,0.9362,-1.0,0.0,4.0,14.0,False,25,153.33333333333334,605.0472000000001,-0.001000000000000038,
2855,2i,150.0,21,0.0,21,140.43,False,11,0.1139,70.67,460.64,scenario_east_west_heavy,test,development,0.25,0.0,-0.9742,0.9362,-2.0,-0.020000000000038654,4.0,19.0,False,30,140.0,0.0,0.0,
2860,2i,150.0,22,0.7699,21,140.43,False,12,1.9475,70.67,460.34,scenario_east_west_heavy,test,development,0.25,0.0,0.6615,0.9362,-2.0,-0.32000000000005,4.0,24.0,False,35,146.66666666666669,406.50720000000007,0.0,
2865,2i,150.0,23,1.3362,21,140.43,False,12,1.3148,70.67,457.28,scenario_east_west_heavy,test,development,0.25,0.0,1.3357,0.9362,-2.0,-3.3800000000000523,5.0,4.0,False,40,153.33333333333334,737.5824,0.0,
2870,2i,150.0,21,0.3512,19,140.43,False,13,1.4665,70.67,478.72,scenario_east_west_heavy,test,development,0.25,0.0,-0.6206,0.9362,1.0,18.060000000000002,6.0,2.0,False,45,140.0,177.00480000000002,0.0,
2875,2i,150.0,20,0.6075,16,140.43,False,13,1.1528,70.67,475.14,scenario_east_west_heavy,test,development,0.25,0.0,-0.9859999999999999,0.9362,1.0,14.479999999999961,7.0,1.0,False,50,133.33333333333334,291.6000000000001,0.0,
2880,2i,150.0,22,2.3849,15,140.43,False,14,2.6601,70.14,471.74,scenario_east_west_heavy,test,development,0.25,0.0,1.2888,0.9362,2.0,11.079999999999984,7.0,6.0,False,55,146.66666666666669,1259.2272,0.0,
2885,2i,150.0,22,1.4705,14,140.43,False,15,1.8825,19.54,483.3,scenario_east_west_heavy,test,development,0.25,0.0,1.4705,0.9362,4.0,22.660000000000025,0.0,4.0,True,,146.66666666666669,776.4240000000001,0.0,
2890,2i,150.0,22,0.6392,13,140.28,False,15,1.3159,15.04,477.0,scenario_east_west_heavy,test,development,0.25,-0.15000000000000568,-0.13070000000000004,0.9352,3.0,16.660000000000025,0.0,9.0,True,,146.66666666666669,337.49760000000003,-0.005000000000000189,
2895,2i,150.0,23,1.2239,15,62.18,False,16,2.9741,15.04,476.94,scenario_east_west_heavy,test,development,0.25,-78.25,-0.11230000000000007,0.4145333333333333,4.0,19.660000000000025,0.0,14.0,True,,153.33333333333334,675.5928,-2.6083333333333334,
2900,2i,150.0,25,1.8713,19,98.08,False,16,2.4049,15.04,476.94,scenario_east_west_heavy,test,development,0.25,-42.35000000000001,1.5201,0.6538666666666667,3.0,-1.7800000000000296,0.0,19.0,True,,166.66666666666669,1122.7800000000002,-1.4116666666666668,
2905,2i,150.0,26,0.7963,22,121.53,False,17,1.4917,15.04,481.54,scenario_east_west_heavy,test,development,0.25,-18.900000000000006,0.18879999999999997,0.8102,4.0,6.400000000000034,0.0,24.0,True,,173.33333333333334,496.8912,-0.6300000000000002,
2910,2i,150.0,27,0.0685,26,146.35,True,17,0.9434,15.04,480.94,scenario_east_west_heavy,test,development,0.25,5.9199999999999875,-2.3164,0.9756666666666667,3.0,9.199999999999989,1.0,4.0,False,5,180.0,44.388000000000005,,0.0
2915,2i,150.0,29,0.607,28,149.56,True,17,1.1083,15.04,480.94,scenario_east_west_heavy,test,development,0.25,9.129999999999995,-0.8634999999999999,0.9970666666666667,2.0,-2.3600000000000136,2.0,2.0,True,,193.33333333333334,422.47200000000004,,
2920,2i,150.0,30,0.9568,28,149.52,True,17,0.6737,15.04,480.94,scenario_east_west_heavy,test,development,0.25,9.240000000000009,0.3176,0.9968,2.0,3.9399999999999977,3.0,1.0,False,5,200.0,688.896,,0.0
2925,2i,150.0,30,0.2387,29,149.52,True,17,0.0821,15.04,480.94,scenario_east_west_heavy,test,development,0.25,87.34,-0.9852,0.9968,1.0,4.0,3.0,6.0,False,10,200.0,171.864,,0.0
2930,2i,150.0,26,0.3861,23,149.52,True,18,2.2389,7.88,481.21,scenario_east_west_heavy,test,development,0.25,51.44000000000001,-1.4851999999999999,0.9968,2.0,4.269999999999982,4.0,4.0,False,15,173.33333333333334,240.92640000000003,,0.0
2935,2i,150.0,24,0.9403,22,149.52,True,17,4.2135,0.81,477.16,scenario_east_west_heavy,test,development,0.25,27.99000000000001,0.14400000000000002,0.9968,0.0,-4.3799999999999955,4.0,9.0,False,20,160.0,541.6128000000001,,0.0
2940,2i,150.0,23,0.7392,22,149.52,True,16,4.5747,50.72,471.62,scenario_east_west_heavy,test,development,0.25,3.170000000000016,0.6707,0.9968,-1.0,-9.319999999999993,4.0,14.0,False,25,153.33333333333334,408.0384,,0.0
2945,2i,150.0,26,2.6453,22,149.52,True,18,5.4749,50.72,474.39,scenario_east_west_heavy,test,development,0.25,-0.03999999999999204,2.0383000000000004,0.9968,1.0,-6.550000000000011,4.0,19.0,False,30,173.33333333333334,1650.6672,,0.0
2950,2i,150.0,29,3.3977,22,149.52,True,18,5.6123,50.72,469.49,scenario_east_west_heavy,test,development,0.25,0.0,2.4409,0.9968,1.0,-11.449999999999989,4.0,24.0,False,35,193.33333333333334,2364.7992,,0.0
2955,2i,150.0,29,1.7163,23,149.52,True,19,5.0082,28.64,464.69,scenario_east_west_heavy,test,development,0.25,0.0,1.4776,0.9968,2.0,-16.25,5.0,4.0,False,40,193.33333333333334,1194.5448000000001,,0.0
2960,2i,150.0,28,0.9232,23,149.52,True,19,2.3389,20.7,457.49,scenario_east_west_heavy,test,development,0.25,0.0,0.5371,0.9968,1.0,-23.71999999999997,6.0,2.0,False,45,186.66666666666669,620.3904000000001,,0.0
2965,2i,150.0,27,0.5431,22,149.52,True,19,1.7073,9.68,451.43,scenario_east_west_heavy,test,development,0.25,0.0,-0.3972,0.9968,2.0,-25.730000000000018,7.0,1.0,False,50,180.0,351.9288,,0.0
2970,2i,150.0,28,0.653,27,149.52,True,20,2.1979,1.0,480.3,scenario_east_west_heavy,test,development,0.25,0.0,-0.08619999999999994,0.9968,4.0,8.680000000000007,7.0,6.0,False,55,186.66666666666669,438.81600000000003,,0.0
2975,2i,150.0,28,0.4444,27,149.52,True,20,1.4558,1.0,445.18,scenario_east_west_heavy,test,development,0.25,0.0,-2.2009000000000003,0.9968,2.0,-29.20999999999998,0.0,4.0,True,,186.66666666666669,298.63680000000005,,
2980,2i,150.0,29,0.7609,27,149.52,True,20,0.862,1.0,445.0,scenario_east_west_heavy,test,development,0.25,0.0,-2.6368,0.9968,2.0,-24.49000000000001,0.0,9.0,True,,193.33333333333334,529.5864,,
2985,2i,150.0,29,0.3236,28,149.26,True,21,2.0931,1.0,444.99,scenario_east_west_heavy,test,development,0.25,-0.2600000000000193,-1.3927,0.9950666666666667,2.0,-19.69999999999999,0.0,14.0,True,,193.33333333333334,225.22560000000001,,
2990,2i,150.0,30,0.5782,29,148.2,True,22,2.6542,1.0,454.05,scenario_east_west_heavy,test,development,0.25,-1.3200000000000216,-0.345,0.9879999999999999,3.0,-3.4399999999999977,0.0,19.0,True,,200.0,416.30400000000003,,
2995,2i,150.0,30,0.8148,24,147.52,True,22,2.8271,1.0,444.99,scenario_east_west_heavy,test,development,0.25,-2.0,0.27169999999999994,0.9834666666666667,3.0,-6.439999999999998,0.0,24.0,True,,200.0,586.656,,
3000,2i,150.0,31,0.8817,27,145.62,True,22,1.9548,1.0,444.99,scenario_east_west_heavy,test,development,0.25,-3.9000000000000057,0.22870000000000001,0.9708,2.0,-35.31,1.0,4.0,False,5,206.66666666666669,655.9848000000001,,0.0
3005,2i,150.0,32,0.2455,31,149.02,True,24,2.2418,1.0,462.19,scenario_east_west_heavy,test,development,0.25,-0.5,-0.19890000000000002,0.9934666666666667,4.0,17.00999999999999,2.0,2.0,True,,213.33333333333334,188.544,,
3010,2i,150.0,33,0.4458,32,148.86,True,24,1.7331,1.0,459.99,scenario_east_west_heavy,test,development,0.25,-0.6599999999999966,-0.31510000000000005,0.9924000000000001,4.0,14.990000000000009,3.0,1.0,False,5,220.0,353.07359999999994,,0.0
3015,2i,150.0,34,0.8905,32,148.05,True,24,1.2382,1.0,459.99,scenario_east_west_heavy,test,development,0.25,-1.2099999999999795,0.5669,0.9870000000000001,3.0,15.0,3.0,6.0,False,10,226.66666666666669,726.648,,0.0
3020,2i,150.0,31,0.683,29,146.68,True,22,0.976,6.18,459.99,scenario_east_west_heavy,test,development,0.25,-1.5199999999999818,0.1048,0.9778666666666667,0.0,5.939999999999998,4.0,4.0,False,15,206.66666666666669,508.15200000000004,,0.0
3025,2i,150.0,31,0.2854,30,146.52,True,23,0.4516,1.8,464.03,scenario_east_west_heavy,test,development,0.25,-1.0,-0.5294,0.9768000000000001,1.0,19.039999999999964,4.0,9.0,False,20,206.66666666666669,212.3376,,0.0
3030,2i,150.0,31,0.4522,30,146.52,True,23,0.9571,6.18,463.99,scenario_east_west_heavy,test,development,0.25,0.9000000000000057,-0.42950000000000005,0.9768000000000001,1.0,19.0,4.0,14.0,False,25,206.66666666666669,336.43680000000006,,0.0
3035,2i,150.0,31,0.078,30,146.52,True,23,0.8008,6.18,463.98,scenario_east_west_heavy,test,development,0.25,-2.5,-0.16749999999999998,0.9768000000000001,-1.0,1.7900000000000205,4.0,19.0,False,30,206.66666666666669,58.032000000000004,,0.0
3040,2i,150.0,32,0.4963,31,146.52,True,23,0.6981,6.18,463.92,scenario_east_west_heavy,test,development,0.25,-2.3400000000000034,0.050500000000000045,0.9768000000000001,-1.0,3.930000000000007,4.0,24.0,False,35,213.33333333333334,381.15840000000003,,0.0
3045,2i,150.0,32,0.5338,31,146.52,True,24,0.8383,6.18,470.51,scenario_east_west_heavy,test,development,0.25,-1.5300000000000011,-0.3566999999999999,0.9768000000000001,0.0,10.519999999999982,5.0,4.0,False,40,213.33333333333334,409.9584000000001,,0.0
3050,2i,150.0,31,0.5917,28,146.52,True,24,0.65,5.75,469.93,scenario_east_west_heavy,test,development,0.25,-0.1599999999999966,-0.09130000000000005,0.9768000000000001,2.0,9.939999999999998,6.0,2.0,False,45,206.66666666666669,440.2248000000001,,0.0
3055,2i,150.0,31,0.8683,24,146.52,True,23,0.1261,8.18,468.94,scenario_east_west_heavy,test,development,0.25,0.0,0.5829,0.9768000000000001,0.0,4.910000000000025,7.0,1.0,False,50,206.66666666666669,646.0152,,0.0
3060,2i,150.0,31,0.5463,29,146.52,True,23,0.1137,8.18,467.99,scenario_east_west_heavy,test,development,0.25,0.0,0.09410000000000002,0.9768000000000001,0.0,4.0,7.0,6.0,False,55,206.66666666666669,406.4472,,0.0
3065,2i,150.0,32,0.9073,27,146.52,True,24,1.3199,2.1,480.3,scenario_east_west_heavy,test,development,0.25,0.0,0.8293,0.9768000000000001,1.0,16.319999999999993,0.0,4.0,True,,213.33333333333334,696.8064,,
3070,2i,150.0,32,0.4287,30,146.52,True,24,0.9072,1.61,466.25,scenario_east_west_heavy,test,development,0.25,0.0,-0.0676,0.9768000000000001,1.0,2.329999999999984,0.0,9.0,True,,213.33333333333334,329.2416,,
