timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1775,1i,51,1.5692,105.1763,0.0,47,310.1,True
1775,2i,49,1.6456,101.0518,0.0,45,270.86,True
1775,3i,5,13.0912,10.3114,0.0,2,1.0,False
1775,4i,5,15.446,10.3114,0.0,2,1.0,False
1780,1i,52,1.5583,107.2386,0.0,47,309.57,True
1780,2i,50,1.8153,103.114,0.0,45,270.7,True
1780,3i,5,12.4628,10.3114,0.0,2,1.0,False
1780,4i,5,15.6243,10.3114,0.0,2,1.0,False
1785,1i,52,0.9985,107.2386,0.0,47,309.48,True
1785,2i,50,1.168,103.114,0.0,46,270.68,True
1785,3i,5,9.506,10.3114,0.0,2,1.0,False
1785,4i,5,13.239,10.3114,0.0,2,1.0,False
1790,1i,51,0.7936,105.1763,720.0,47,316.48,True
1790,2i,48,0.7387,98.9895,1440.0,44,277.69,True
1790,3i,5,7.4333,10.3114,0.0,3,15.06,False
1790,4i,5,8.2275,10.3114,0.0,2,1.0,False
1795,1i,51,1.9047,105.1763,1440.0,44,316.48,True
1795,2i,50,1.7626,103.114,0.0,42,277.68,True
1795,3i,5,6.9139,10.3114,0.0,3,15.04,False
1795,4i,5,2.7652,10.3114,0.0,3,15.04,False
1800,1i,52,2.0364,107.2386,0.0,40,316.48,True
1800,2i,51,2.0568,105.1763,0.0,41,277.68,True
1800,3i,5,3.4482,10.3114,0.0,3,15.04,False
1800,4i,5,0.0013,10.3114,0.0,5,15.04,False
1805,1i,52,1.4493,107.2386,0.0,40,316.48,True
1805,2i,51,1.4553,105.1763,0.0,40,277.68,True
1805,3i,2,1.7848,4.1246,2160.0,1,1.0,False
1805,4i,2,1.6505,4.1246,2160.0,1,1.0,False
1810,1i,52,1.1197,107.2386,0.0,43,320.48,True
1810,2i,51,0.9978,105.1763,0.0,42,281.68,True
1810,3i,2,12.5,4.1246,720.0,1,1.0,False
1810,4i,2,13.885,4.1246,720.0,1,1.0,False
1815,1i,54,1.3012,111.3632,0.0,41,320.48,True
1815,2i,53,1.4844,109.3009,0.0,43,281.68,True
1815,3i,2,11.808,4.1246,0.0,1,1.0,False
1815,4i,2,13.4594,4.1246,0.0,1,1.0,False
1820,1i,55,1.4615,113.4254,0.0,42,320.48,True
1820,2i,54,1.615,111.3632,0.0,43,281.68,True
1820,3i,4,18.6003,8.2491,0.0,1,1.0,False
1820,4i,4,19.794,8.2491,0.0,1,1.0,False
1825,1i,55,1.2502,113.4254,0.0,41,320.48,True
1825,2i,54,1.1965,111.3632,0.0,42,281.68,True
1825,3i,4,18.1605,8.2491,0.0,1,1.0,False
1825,4i,4,18.4958,8.2491,0.0,1,1.0,False
1830,1i,55,0.8884,113.4254,0.0,44,320.48,True
1830,2i,54,0.8737,111.3632,0.0,43,281.68,True
1830,3i,4,15.6192,8.2491,0.0,1,1.0,False
1830,4i,4,15.0928,8.2491,0.0,1,1.0,False
1835,1i,57,1.3889,117.55,0.0,42,324.48,True
1835,2i,56,1.3231,115.4877,0.0,44,288.68,True
1835,3i,3,16.3931,6.1868,720.0,0,0.0,False
1835,4i,3,15.6816,6.1868,720.0,1,1.0,False
1840,1i,58,1.4492,119.6123,0.0,42,324.48,True
1840,2i,57,1.483,117.55,0.0,45,288.67,True
1840,3i,3,9.3244,6.1868,0.0,1,1.0,False
1840,4i,3,8.2226,6.1868,0.0,1,1.0,False
1845,1i,58,1.1536,119.6123,0.0,41,324.3,True
1845,2i,57,1.1337,117.55,0.0,46,288.3,True
1845,3i,2,0.0,4.1246,720.0,1,1.0,False
1845,4i,2,0.0,4.1246,720.0,2,1.0,False
1850,1i,55,1.0902,113.4254,2160.0,38,322.49,True
1850,2i,54,1.0635,111.3632,2160.0,39,286.28,True
1850,3i,2,0.0,4.1246,0.0,2,1.0,False
1850,4i,2,0.0,4.1246,0.0,2,1.0,False
1855,1i,54,2.2091,111.3632,2880.0,36,313.2,True
1855,2i,54,2.2081,111.3632,2160.0,40,226.59,True
1855,3i,3,6.3719,6.1868,0.0,2,1.0,False
1855,4i,3,8.2667,6.1868,0.0,2,1.0,False
1860,1i,53,1.6705,109.3009,720.0,40,259.39,True
1860,2i,52,1.6136,107.2386,1440.0,45,266.74,True
1860,3i,3,6.4771,6.1868,0.0,2,1.0,False
1860,4i,3,8.3263,6.1868,0.0,2,1.0,False
1865,1i,52,1.0775,107.2386,720.0,44,324.2,True
1865,2i,50,0.9305,103.114,1440.0,47,285.43,True
1865,3i,5,14.3221,10.3114,0.0,2,1.0,False
1865,4i,5,15.4177,10.3114,0.0,2,1.0,False
1870,1i,51,0.8082,105.1763,720.0,47,302.67,True
1870,2i,50,0.6563,103.114,0.0,48,298.82,True
1870,3i,5,13.6036,10.3114,0.0,2,1.0,False
1870,4i,5,14.7019,10.3114,0.0,2,1.0,False
1875,1i,53,1.6062,109.3009,720.0,49,329.6,True
1875,2i,52,1.7759,107.2386,720.0,48,298.72,True
1875,3i,5,13.0357,10.3114,0.0,2,1.0,False
1875,4i,5,11.9787,10.3114,0.0,2,1.0,False
1880,1i,51,1.3333,105.1763,1440.0,46,328.87,True
1880,2i,51,1.4171,105.1763,720.0,46,298.72,True
1880,3i,5,10.0102,10.3114,0.0,2,1.0,False
1880,4i,5,9.5193,10.3114,0.0,3,5.0,False
1885,1i,50,1.1929,103.114,720.0,43,336.08,True
1885,2i,51,1.0252,105.1763,0.0,43,305.75,True
1885,3i,5,5.8394,10.3114,0.0,2,1.0,False
1885,4i,5,4.3058,10.3114,0.0,3,5.0,False
1890,1i,50,0.8931,103.114,0.0,42,335.85,True
1890,2i,51,0.8861,105.1763,0.0,43,305.72,True
1890,3i,5,0.0406,10.3114,0.0,3,8.04,False
1890,4i,5,0.0129,10.3114,0.0,4,5.0,False
1895,1i,53,1.7149,109.3009,0.0,43,335.85,True
1895,2i,54,1.8513,111.3632,0.0,43,305.72,True
1895,3i,1,0.0,2.0623,2880.0,1,1.0,False
1895,4i,1,0.0,2.0623,2880.0,1,1.0,False
1900,1i,53,1.3539,109.3009,0.0,41,335.85,True
1900,2i,54,1.2491,111.3632,0.0,44,305.72,True
1900,3i,2,13.1928,4.1246,0.0,1,1.0,False
1900,4i,2,13.5892,4.1246,0.0,1,1.0,False
1905,1i,53,1.151,109.3009,0.0,42,339.85,True
1905,2i,54,0.9171,111.3632,0.0,48,309.72,True
1905,3i,2,13.6384,4.1246,0.0,1,1.0,False
1905,4i,2,13.298,4.1246,0.0,1,1.0,False
1910,1i,53,0.8584,109.3009,0.0,42,339.85,True
1910,2i,54,0.7864,111.3632,0.0,46,309.72,True
1910,3i,2,13.7859,4.1246,0.0,1,1.0,False
1910,4i,2,13.3361,4.1246,0.0,1,1.0,False
1915,1i,56,1.5836,115.4877,0.0,44,339.85,True
1915,2i,57,1.6728,117.55,0.0,45,309.72,True
1915,3i,4,18.2479,8.2491,0.0,1,1.0,False
1915,4i,4,18.0495,8.2491,0.0,1,1.0,False
1920,1i,56,1.1979,115.4877,0.0,44,339.85,True
1920,2i,57,1.2051,117.55,0.0,46,309.72,True
1920,3i,4,15.3194,8.2491,0.0,1,1.0,False
1920,4i,4,15.0167,8.2491,0.0,1,1.0,False
1925,1i,56,1.0383,115.4877,0.0,43,346.85,True
1925,2i,57,0.86,117.55,0.0,51,313.72,True
1925,3i,3,17.1216,6.1868,720.0,1,1.01,False
1925,4i,3,17.2838,6.1868,720.0,1,1.0,False
1930,1i,59,2.1111,121.6746,0.0,47,346.85,True
1930,2i,60,1.8141,123.7369,0.0,51,313.72,True
1930,3i,3,8.7534,6.1868,0.0,1,1.0,False
1930,4i,3,8.1915,6.1868,0.0,1,1.0,False
1935,1i,59,1.4376,121.6746,0.0,45,346.84,True
1935,2i,60,1.3492,123.7369,0.0,49,313.7,True
1935,3i,2,0.0,4.1246,720.0,2,1.0,False
1935,4i,3,0.0,6.1868,0.0,3,1.0,False
1940,1i,54,1.368,111.3632,3600.0,39,334.18,True
1940,2i,56,1.0895,115.4877,2880.0,45,313.16,True
1940,3i,2,0.0,4.1246,0.0,2,1.0,False
1940,4i,3,0.0,6.1868,0.0,3,1.0,False
1945,1i,53,1.4164,109.3009,720.0,40,347.3,True
1945,2i,53,0.7994,109.3009,2160.0,47,315.56,True
1945,3i,3,8.9616,6.1868,0.0,2,1.0,False
1945,4i,4,6.1758,8.2491,0.0,3,1.0,False
1950,1i,55,1.9972,113.4254,720.0,41,265.89,True
1950,2i,56,2.0299,115.4877,0.0,48,306.47,True
1950,3i,3,8.8561,6.1868,0.0,2,1.0,False
1950,4i,4,6.2162,8.2491,0.0,3,1.0,False
1955,1i,54,1.5032,111.3632,720.0,45,295.37,True
1955,2i,56,1.5212,115.4877,0.0,50,306.98,True
1955,3i,3,8.9862,6.1868,0.0,2,1.0,False
1955,4i,4,5.886,8.2491,0.0,3,1.0,False
1960,1i,54,0.9821,111.3632,0.0,48,322.95,True
1960,2i,54,0.7468,111.3632,1440.0,51,304.14,True
1960,3i,5,12.4871,10.3114,0.0,2,1.0,False
1960,4i,6,12.3095,12.3737,0.0,3,1.0,False
1965,1i,54,0.6968,111.3632,0.0,51,329.28,True
1965,2i,54,0.5972,111.3632,0.0,52,307.79,True
1965,3i,5,9.7496,10.3114,0.0,2,1.0,False
1965,4i,6,10.3153,12.3737,0.0,3,1.0,False
1970,1i,55,1.9873,113.4254,1440.0,49,333.19,True
1970,2i,55,1.8858,113.4254,1440.0,49,307.69,True
1970,3i,5,9.0361,10.3114,0.0,3,5.0,False
1970,4i,6,8.2206,12.3737,0.0,4,5.0,False
1975,1i,54,1.4567,111.3632,720.0,45,333.14,True
1975,2i,54,1.638,111.3632,720.0,46,307.68,True
1975,3i,5,5.9163,10.3114,0.0,3,5.0,False
1975,4i,6,3.7124,12.3737,0.0,4,5.0,False
1980,1i,54,0.8245,111.3632,0.0,44,333.14,True
1980,2i,54,0.7777,111.3632,0.0,45,307.68,True
1980,3i,5,2.3165,10.3114,0.0,4,5.0,False
1980,4i,6,0.1112,12.3737,0.0,4,5.0,False
1985,1i,54,0.7755,111.3632,0.0,48,347.18,True
1985,2i,54,0.7579,111.3632,0.0,46,311.69,True
1985,3i,2,3.9809,4.1246,2160.0,1,1.0,False
1985,4i,2,0.0,4.1246,2880.0,2,4.83,False
1990,1i,57,1.8588,117.55,0.0,47,347.18,True
1990,2i,57,1.9164,117.55,0.0,49,311.69,True
1990,3i,2,13.7809,4.1246,720.0,1,1.0,False
1990,4i,3,8.3268,6.1868,0.0,2,4.83,False
1995,1i,57,1.1801,117.55,0.0,48,347.18,True
1995,2i,57,1.4359,117.55,0.0,48,311.69,True
1995,3i,2,13.0459,4.1246,0.0,1,1.0,False
1995,4i,3,8.0091,6.1868,0.0,2,4.83,False
2000,1i,57,0.7253,117.55,0.0,50,347.18,True
2000,2i,57,0.94,117.55,0.0,49,311.69,True
2000,3i,2,13.4057,4.1246,0.0,1,1.0,False
2000,4i,3,7.9035,6.1868,0.0,2,4.83,False
2005,1i,57,0.6894,117.55,0.0,52,354.19,True
2005,2i,57,0.7145,117.55,0.0,50,318.69,True
2005,3i,4,16.2466,8.2491,0.0,1,1.0,False
2005,4i,5,12.767,10.3114,0.0,2,4.83,False
2010,1i,60,1.6577,123.7369,0.0,54,354.18,True
2010,2i,60,1.7421,123.7369,0.0,50,318.69,True
2010,3i,4,12.9775,8.2491,0.0,1,1.0,False
2010,4i,5,10.2947,10.3114,0.0,2,4.83,False
2015,1i,60,1.1314,123.7369,0.0,53,354.18,True
2015,2i,60,1.2482,123.7369,0.0,50,318.69,True
2015,3i,3,16.9948,6.1868,720.0,1,1.0,False
2015,4i,3,15.4071,6.1868,1440.0,1,1.01,False
2020,1i,60,0.6855,123.7369,0.0,56,366.89,True
2020,2i,60,0.781,123.7369,0.0,54,318.69,True
2020,3i,3,11.6124,6.1868,0.0,1,1.0,False
2020,4i,3,10.9764,6.1868,0.0,1,1.0,False
2025,1i,61,1.1533,125.7991,0.0,58,366.89,True
2025,2i,61,1.0839,125.7991,0.0,54,322.69,True
2025,3i,2,2.4668,4.1246,720.0,1,1.0,False
2025,4i,3,6.5531,6.1868,0.0,1,1.0,False
2030,1i,60,1.8079,123.7369,2160.0,50,366.73,True
2030,2i,60,1.8643,123.7369,2160.0,47,322.65,True
2030,3i,2,0.0,4.1246,0.0,2,1.0,False
2030,4i,3,0.8456,6.1868,0.0,2,1.0,False
2035,1i,56,1.1867,115.4877,2880.0,51,365.4,True
2035,2i,57,1.3305,117.55,2160.0,49,321.63,True
2035,3i,3,8.1465,6.1868,0.0,2,1.0,False
2035,4i,4,4.7717,8.2491,0.0,3,1.0,False
2040,1i,54,0.7525,111.3632,1440.0,52,366.66,True
2040,2i,55,0.7816,113.4254,1440.0,48,319.3,True
2040,3i,3,8.1735,6.1868,0.0,2,1.0,False
2040,4i,4,4.7443,8.2491,0.0,3,1.0,False
2045,1i,55,0.9411,113.4254,0.0,52,364.15,True
2045,2i,56,1.1645,115.4877,0.0,51,309.56,True
2045,3i,3,8.1654,6.1868,0.0,2,1.0,False
2045,4i,4,4.7519,8.2491,0.0,3,1.0,False
2050,1i,57,1.5792,117.55,0.0,52,363.06,True
2050,2i,58,1.5045,119.6123,0.0,52,311.41,True
2050,3i,5,13.8275,10.3114,0.0,2,1.0,False
2050,4i,6,10.0823,12.3737,0.0,3,1.0,False
2055,1i,57,0.8993,117.55,0.0,52,362.92,True
2055,2i,57,0.8539,117.55,720.0,53,323.54,True
2055,3i,5,11.3036,10.3114,0.0,2,1.0,False
2055,4i,6,9.3908,12.3737,0.0,3,1.0,False
2060,1i,55,0.6413,113.4254,1440.0,52,369.9,True
2060,2i,55,0.7219,113.4254,1440.0,51,323.41,True
2060,3i,5,10.4891,10.3114,0.0,3,5.0,False
2060,4i,6,8.2522,12.3737,0.0,3,1.0,False
2065,1i,55,1.1031,113.4254,720.0,48,369.9,True
2065,2i,54,1.2478,111.3632,1440.0,48,327.4,True
2065,3i,5,5.8058,10.3114,0.0,3,5.0,False
2065,4i,6,6.041,12.3737,0.0,3,1.0,False
2070,1i,57,1.5478,117.55,0.0,47,369.9,True
2070,2i,56,1.6256,115.4877,0.0,45,327.4,True
2070,3i,5,0.2422,10.3114,0.0,3,5.0,False
2070,4i,6,2.4553,12.3737,0.0,4,8.0,False
2075,1i,57,1.027,117.55,0.0,46,369.89,True
2075,2i,56,1.1865,115.4877,0.0,44,327.4,True
2075,3i,2,9.72,4.1246,2880.0,1,1.0,False
2075,4i,3,10.8581,6.1868,2880.0,1,1.0,False
2080,1i,57,0.8382,117.55,0.0,48,373.9,True
2080,2i,56,0.9665,115.4877,0.0,44,327.4,True
2080,3i,2,9.2044,4.1246,0.0,1,1.0,False
2080,4i,3,9.1079,6.1868,0.0,2,13.72,False
2085,1i,58,1.0193,119.6123,0.0,48,373.9,True
2085,2i,57,1.1487,117.55,0.0,46,340.11,True
2085,3i,2,9.4027,4.1246,0.0,1,1.0,False
2085,4i,3,9.0172,6.1868,0.0,2,13.71,False
2090,1i,60,1.3517,123.7369,0.0,48,373.9,True
2090,2i,59,1.4768,121.6746,0.0,46,340.11,True
2090,3i,2,9.6172,4.1246,0.0,1,1.0,False
2090,4i,3,6.9171,6.1868,0.0,2,13.71,False
2095,1i,60,0.9462,123.7369,0.0,50,373.9,True
2095,2i,59,0.9288,121.6746,0.0,47,340.11,True
2095,3i,4,17.4336,8.2491,0.0,1,1.0,False
2095,4i,5,12.1652,10.3114,0.0,2,13.71,False
2100,1i,61,1.3875,125.7991,0.0,47,380.9,True
2100,2i,60,1.1289,123.7369,0.0,48,352.82,True
2100,3i,4,15.9399,8.2491,0.0,1,1.0,False
2100,4i,4,11.5736,8.2491,720.0,2,13.71,False
2105,1i,63,2.0527,129.9237,0.0,48,380.9,True
2105,2i,62,1.5608,127.8614,0.0,49,352.82,True
2105,3i,3,16.9325,6.1868,720.0,1,1.0,False
2105,4i,3,15.595,6.1868,720.0,0,0.0,False
2110,1i,63,1.7492,129.9237,0.0,48,380.9,True
2110,2i,62,1.1611,127.8614,0.0,48,352.82,True
2110,3i,3,11.1673,6.1868,0.0,1,1.0,False
2110,4i,2,16.7996,4.1246,720.0,0,0.0,False
2115,1i,63,1.1815,129.9237,0.0,48,364.35,True
2115,2i,62,0.8779,127.8614,0.0,51,352.82,True
2115,3i,2,2.8883,4.1246,720.0,1,1.0,False
2115,4i,2,9.5962,4.1246,0.0,0,0.0,False
2120,1i,60,1.4244,123.7369,2880.0,48,373.29,True
2120,2i,58,1.2312,119.6123,3600.0,45,352.77,True
2120,3i,3,9.0882,6.1868,0.0,2,1.01,False
2120,4i,3,8.9478,6.1868,0.0,1,1.01,False
2125,1i,60,2.1454,123.7369,1440.0,43,378.84,True
2125,2i,59,2.0326,121.6746,720.0,46,356.42,True
2125,3i,3,8.8486,6.1868,0.0,2,1.0,False
2125,4i,3,8.0856,6.1868,0.0,2,1.0,False
2130,1i,58,1.3077,119.6123,1440.0,47,367.57,True
2130,2i,57,1.3296,117.55,1440.0,48,354.44,True
2130,3i,3,9.0759,6.1868,0.0,2,1.0,False
2130,4i,3,8.227,6.1868,0.0,2,1.0,False
2135,1i,57,0.8028,117.55,720.0,50,347.95,True
2135,2i,56,0.8717,115.4877,720.0,48,350.39,True
2135,3i,3,6.3186,6.1868,0.0,2,1.0,False
2135,4i,3,7.9025,6.1868,0.0,2,1.0,False
2140,1i,58,1.0506,119.6123,0.0,55,370.76,True
2140,2i,57,1.1075,117.55,0.0,50,360.9,True
2140,3i,5,11.7431,10.3114,0.0,2,1.0,False
2140,4i,5,11.3666,10.3114,0.0,2,1.0,False
2145,1i,60,1.4004,123.7369,0.0,55,368.64,True
2145,2i,59,1.6665,121.6746,0.0,52,334.18,True
2145,3i,5,10.8254,10.3114,0.0,3,13.71,False
2145,4i,5,9.2446,10.3114,0.0,3,1.01,False
2150,1i,58,1.028,119.6123,1440.0,53,368.5,True
2150,2i,57,1.0283,117.55,1440.0,51,352.06,True
2150,3i,5,10.6947,10.3114,0.0,3,13.71,False
2150,4i,5,9.129,10.3114,0.0,3,1.0,False
2155,1i,57,0.9427,117.55,720.0,48,368.49,True
2155,2i,56,0.8769,115.4877,720.0,49,351.88,True
2155,3i,5,6.6805,10.3114,0.0,3,13.71,False
2155,4i,5,6.6962,10.3114,0.0,3,1.0,False
2160,1i,58,1.0603,119.6123,0.0,49,372.49,True
2160,2i,57,1.0368,117.55,0.0,49,358.86,True
2160,3i,5,1.3554,10.3114,0.0,3,13.71,False
2160,4i,5,3.0182,10.3114,0.0,3,1.0,False
2165,1i,60,1.4686,123.7369,0.0,49,372.49,True
2165,2i,59,1.7649,121.6746,0.0,48,358.86,True
2165,3i,3,10.6725,6.1868,2160.0,1,1.0,False
2165,4i,4,8.4658,8.2491,1440.0,2,5.0,False
2170,1i,60,0.9001,123.7369,0.0,50,372.49,True
2170,2i,59,1.1792,121.6746,0.0,47,358.86,True
2170,3i,2,13.5576,4.1246,720.0,1,1.0,False
2170,4i,3,7.8835,6.1868,720.0,2,5.0,False
2175,1i,60,0.7158,123.7369,0.0,52,385.21,True
2175,2i,59,0.8025,121.6746,0.0,52,362.94,True
2175,3i,2,13.3061,4.1246,0.0,1,1.0,False
2175,4i,3,7.8066,6.1868,0.0,2,5.0,False
2180,1i,61,0.8726,125.7991,0.0,55,385.2,True
2180,2i,60,1.0791,123.7369,0.0,49,362.86,True
2180,3i,2,8.5807,4.1246,0.0,1,1.0,False
2180,4i,3,6.899,6.1868,0.0,2,5.0,False
2185,1i,63,1.4633,129.9237,0.0,54,385.2,True
2185,2i,62,1.3863,127.8614,0.0,53,362.86,True
2185,3i,3,15.2213,6.1868,720.0,1,1.0,False
2185,4i,4,12.9871,8.2491,720.0,2,5.0,False
2190,1i,63,1.0229,129.9237,0.0,53,385.2,True
2190,2i,62,0.8325,127.8614,0.0,51,362.86,True
2190,3i,3,15.1374,6.1868,0.0,1,1.0,False
2190,4i,4,12.7959,8.2491,0.0,2,5.0,False
2195,1i,64,1.2271,131.986,0.0,56,392.2,True
2195,2i,63,1.0134,129.9237,0.0,56,366.86,True
2195,3i,2,22.7032,4.1246,720.0,0,0.0,False
2195,4i,2,25.4646,4.1246,1440.0,0,0.0,False
2200,1i,64,0.8858,131.986,0.0,56,392.2,True
2200,2i,63,0.9763,129.9237,0.0,52,366.86,True
2200,3i,2,18.5753,4.1246,0.0,0,0.0,False
2200,4i,2,19.7364,4.1246,0.0,0,0.0,False
2205,1i,66,1.2268,136.1105,0.0,55,392.2,True
2205,2i,65,1.3836,134.0483,0.0,53,366.86,True
2205,3i,2,11.1714,4.1246,0.0,0,0.0,False
2205,4i,2,4.7767,4.1246,0.0,0,0.0,False
2210,1i,62,1.0864,127.8614,2880.0,53,392.18,True
2210,2i,60,1.261,123.7369,3600.0,47,366.85,True
2210,3i,3,8.0036,6.1868,0.0,1,1.0,False
2210,4i,3,9.1471,6.1868,0.0,2,1.0,False
2215,1i,60,1.3419,123.7369,2160.0,53,396.01,True
2215,2i,59,1.4255,121.6746,1440.0,48,370.67,True
2215,3i,3,6.3976,6.1868,0.0,2,1.0,False
2215,4i,3,8.6993,6.1868,0.0,2,1.0,False
2220,1i,58,0.9868,119.6123,1440.0,50,394.64,True
2220,2i,58,1.0737,119.6123,720.0,50,369.45,True
2220,3i,3,6.4434,6.1868,0.0,2,1.0,False
2220,4i,3,8.9048,6.1868,0.0,2,1.0,False
2225,1i,59,1.2188,121.6746,720.0,51,378.62,True
2225,2i,59,1.1864,121.6746,720.0,50,366.03,True
2225,3i,3,6.2256,6.1868,0.0,2,1.0,False
2225,4i,3,4.6905,6.1868,0.0,2,1.0,False
2230,1i,58,0.844,119.6123,720.0,54,387.88,True
2230,2i,58,0.7497,119.6123,720.0,54,361.02,True
2230,3i,5,13.2584,10.3114,0.0,2,1.0,False
2230,4i,5,9.9639,10.3114,0.0,2,1.0,False
2235,1i,59,1.0794,121.6746,0.0,55,384.47,True
2235,2i,59,1.0394,121.6746,0.0,55,356.88,True
2235,3i,5,10.9963,10.3114,0.0,2,1.0,False
2235,4i,5,9.5713,10.3114,0.0,3,1.0,False
2240,1i,57,0.8789,117.55,1440.0,53,388.05,True
2240,2i,57,0.9252,117.55,1440.0,54,360.21,True
2240,3i,5,9.9949,10.3114,0.0,3,1.0,False
2240,4i,5,9.7503,10.3114,0.0,3,1.0,False
2245,1i,58,1.277,119.6123,720.0,49,387.91,True
2245,2i,58,1.5584,119.6123,720.0,50,359.88,True
2245,3i,5,8.1447,10.3114,0.0,3,1.0,False
2245,4i,5,9.2753,10.3114,0.0,3,1.0,False
2250,1i,58,0.9766,119.6123,0.0,50,387.9,True
2250,2i,58,1.0621,119.6123,0.0,49,359.86,True
2250,3i,5,3.289,10.3114,0.0,3,1.0,False
2250,4i,5,3.7231,10.3114,0.0,3,1.0,False
2255,1i,59,1.1309,121.6746,0.0,50,387.9,True
2255,2i,59,1.1972,121.6746,0.0,50,366.86,True
2255,3i,3,8.7482,6.1868,2160.0,2,13.71,False
2255,4i,3,9.2388,6.1868,2160.0,2,8.08,False
2260,1i,59,0.8711,121.6746,0.0,50,400.61,True
2260,2i,59,0.9036,121.6746,0.0,51,366.86,True
2260,3i,3,9.2404,6.1868,0.0,2,13.71,False
2260,4i,3,8.9959,6.1868,0.0,2,8.0,False
2265,1i,61,1.1002,125.7991,0.0,51,400.61,True
2265,2i,61,1.1962,125.7991,0.0,49,366.86,True
2265,3i,3,8.8463,6.1868,0.0,2,13.71,False
2265,4i,3,9.037,6.1868,0.0,2,8.0,False
2270,1i,62,1.1775,127.8614,0.0,52,414.76,True
2270,2i,62,1.2315,127.8614,0.0,51,366.86,True
2270,3i,3,5.9445,6.1868,0.0,2,13.71,False
2270,4i,3,6.1657,6.1868,0.0,2,8.0,False
2275,1i,62,1.0087,127.8614,0.0,53,414.65,True
2275,2i,62,1.0862,127.8614,0.0,53,373.86,True
2275,3i,4,13.1037,8.2491,720.0,2,13.71,False
2275,4i,4,11.3884,8.2491,720.0,2,8.0,False
2280,1i,62,0.8189,127.8614,0.0,52,414.65,True
2280,2i,62,0.7428,127.8614,0.0,54,373.86,True
2280,3i,4,13.1579,8.2491,0.0,2,13.71,False
2280,4i,4,11.687,8.2491,0.0,2,8.0,False
2285,1i,64,0.9993,131.986,0.0,52,414.65,True
2285,2i,64,0.9912,131.986,0.0,56,373.86,True
2285,3i,3,18.7975,6.1868,720.0,0,0.0,False
2285,4i,3,16.3607,6.1868,720.0,0,0.0,False
2290,1i,65,1.208,134.0483,0.0,54,414.65,True
2290,2i,65,1.245,134.0483,0.0,56,373.86,True
2290,3i,2,21.1459,4.1246,720.0,0,0.0,False
2290,4i,2,19.6949,4.1246,720.0,0,0.0,False
2295,1i,65,0.8463,134.0483,0.0,57,421.66,True
2295,2i,65,0.9482,134.0483,0.0,55,373.86,True
2295,3i,2,6.33,4.1246,0.0,0,0.0,False
2295,4i,2,12.4536,4.1246,0.0,0,0.0,False
2300,1i,62,1.5721,127.8614,3600.0,53,421.65,True
2300,2i,63,1.684,129.9237,2880.0,51,377.86,True
2300,3i,3,8.833,6.1868,0.0,2,1.0,False
2300,4i,3,11.2628,6.1868,0.0,1,1.0,False
2305,1i,60,1.0384,123.7369,1440.0,51,421.57,True
2305,2i,60,1.1416,123.7369,2160.0,50,377.74,True
2305,3i,3,8.9579,6.1868,0.0,2,1.0,False
2305,4i,3,8.739,6.1868,0.0,2,1.0,False
2310,1i,60,1.2567,123.7369,720.0,54,435.06,True
2310,2i,60,1.2083,123.7369,720.0,53,391.22,True
2310,3i,3,8.6378,6.1868,0.0,2,1.0,False
2310,4i,3,8.5292,6.1868,0.0,2,1.0,False
2315,1i,60,1.0958,123.7369,0.0,53,432.98,True
2315,2i,60,1.1504,123.7369,0.0,53,388.35,True
2315,3i,3,4.1923,6.1868,0.0,2,1.0,False
2315,4i,3,3.8972,6.1868,0.0,2,1.0,False
2320,1i,61,1.2015,125.7991,720.0,53,428.43,True
2320,2i,61,1.3453,125.7991,720.0,52,384.92,True
2320,3i,5,11.2036,10.3114,0.0,2,1.0,False
2320,4i,5,11.1556,10.3114,0.0,2,1.0,False
2325,1i,60,0.876,123.7369,720.0,57,423.25,True
2325,2i,60,0.8732,123.7369,720.0,56,380.55,True
2325,3i,5,10.7508,10.3114,0.0,3,1.0,False
2325,4i,5,10.8125,10.3114,0.0,3,1.0,False
2330,1i,59,1.1425,121.6746,1440.0,54,420.76,True
2330,2i,59,1.1618,121.6746,1440.0,54,377.52,True
2330,3i,5,10.6902,10.3114,0.0,3,1.0,False
2330,4i,5,10.7551,10.3114,0.0,3,1.0,False
2335,1i,58,1.0659,119.6123,720.0,51,424.5,True
2335,2i,58,1.1792,119.6123,720.0,51,384.05,True
2335,3i,5,8.8227,10.3114,0.0,3,1.0,False
2335,4i,5,8.6776,10.3114,0.0,3,1.0,False
2340,1i,60,1.2091,123.7369,0.0,49,424.42,True
2340,2i,60,1.4855,123.7369,0.0,50,383.92,True
2340,3i,6,7.6824,12.3737,0.0,3,1.0,False
2340,4i,6,7.489,12.3737,0.0,3,1.0,False
2345,1i,60,0.8491,123.7369,0.0,54,424.42,True
2345,2i,60,1.0865,123.7369,0.0,50,383.9,True
2345,3i,3,9.1725,6.1868,2160.0,2,5.0,False
2345,4i,4,7.1971,8.2491,1440.0,2,5.01,False
2350,1i,61,1.1353,125.7991,0.0,53,437.13,True
2350,2i,61,1.1042,125.7991,0.0,51,390.9,True
2350,3i,3,8.8334,6.1868,0.0,2,5.0,False
2350,4i,3,8.7787,6.1868,720.0,2,5.0,False
2355,1i,61,0.86,125.7991,0.0,54,437.13,True
