timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
5,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
10,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
15,3i,150.0,2,24.8487,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
20,3i,150.0,3,15.9702,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
25,3i,150.0,2,8.3072,0,0.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
30,3i,150.0,1,0.0,1,1.0,False,1,24.181,456.12,456.12,scenario_heavy_vehicle_OOD,ood,ood,0.25
35,3i,150.0,0,0.0,0,0.0,False,1,17.5765,363.74,363.74,scenario_heavy_vehicle_OOD,ood,ood,0.25
40,3i,150.0,0,0.0,0,0.0,False,1,18.5061,272.81,272.81,scenario_heavy_vehicle_OOD,ood,ood,0.25
45,3i,150.0,2,22.0926,0,0.0,False,1,18.8043,179.47,179.47,scenario_heavy_vehicle_OOD,ood,ood,0.25
50,3i,150.0,3,15.0074,0,0.0,False,1,17.8624,85.89,85.89,scenario_heavy_vehicle_OOD,ood,ood,0.25
55,3i,150.0,3,4.9479,1,1.0,False,1,10.1606,14.4,14.4,scenario_heavy_vehicle_OOD,ood,ood,0.25
60,3i,150.0,3,0.0,3,1.0,False,2,9.5983,1.0,396.83,scenario_heavy_vehicle_OOD,ood,ood,0.25
65,3i,150.0,3,0.0,3,1.0,False,2,9.678,1.0,300.74,scenario_heavy_vehicle_OOD,ood,ood,0.25
70,3i,150.0,4,5.5785,3,1.0,False,2,9.3763,1.0,205.58,scenario_heavy_vehicle_OOD,ood,ood,0.25
75,3i,150.0,6,6.858,3,1.0,False,2,7.2788,1.0,123.96,scenario_heavy_vehicle_OOD,ood,ood,0.25
80,3i,150.0,6,3.6661,4,15.07,False,2,5.1787,1.0,63.91,scenario_heavy_vehicle_OOD,ood,ood,0.25
85,3i,150.0,6,1.6563,4,15.04,False,2,2.9558,1.0,25.41,scenario_heavy_vehicle_OOD,ood,ood,0.25
90,3i,150.0,6,0.2838,5,15.04,False,2,0.8466,1.0,8.91,scenario_heavy_vehicle_OOD,ood,ood,0.25
95,3i,150.0,3,1.0521,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
100,3i,150.0,4,9.0387,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
105,3i,150.0,5,9.707,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
110,3i,150.0,3,2.0119,2,8.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
115,3i,150.0,3,0.0738,3,20.85,False,1,23.6252,383.66,383.66,scenario_heavy_vehicle_OOD,ood,ood,0.25
120,3i,150.0,3,0.0001,3,20.71,False,1,23.4776,261.75,261.75,scenario_heavy_vehicle_OOD,ood,ood,0.25
125,3i,150.0,4,11.4566,0,0.0,False,1,24.0053,139.63,139.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
130,3i,150.0,4,13.1349,0,0.0,False,1,14.5974,48.43,48.43,scenario_heavy_vehicle_OOD,ood,ood,0.25
135,3i,150.0,4,4.93,1,1.0,False,1,1.8377,14.38,14.38,scenario_heavy_vehicle_OOD,ood,ood,0.25
140,3i,150.0,4,0.0013,3,13.71,False,1,0.0053,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
145,3i,150.0,4,0.0,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
150,3i,150.0,4,0.0,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
155,3i,150.0,5,2.9847,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
160,3i,150.0,7,4.6577,4,13.71,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
165,3i,150.0,7,2.0651,4,13.71,False,3,15.7367,13.71,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.25
170,3i,150.0,7,0.5095,6,20.72,False,3,15.4701,13.71,377.06,scenario_heavy_vehicle_OOD,ood,ood,0.25
175,3i,150.0,7,0.0083,7,20.71,False,3,15.2285,13.71,281.45,scenario_heavy_vehicle_OOD,ood,ood,0.25
180,3i,150.0,9,3.5959,7,20.71,False,3,12.0391,13.71,190.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
185,3i,150.0,8,4.3423,3,20.71,False,3,6.1705,13.71,117.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
190,3i,150.0,6,3.5674,4,33.43,False,3,4.0492,13.71,56.13,scenario_heavy_vehicle_OOD,ood,ood,0.25
195,3i,150.0,5,1.5811,4,33.42,False,3,2.6352,7.7,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
200,3i,150.0,4,0.0,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
205,3i,150.0,5,2.8175,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
210,3i,150.0,7,5.2968,4,33.42,False,2,0.0,13.71,33.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
215,3i,150.0,6,4.9596,3,33.42,False,3,7.2774,9.8,436.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
220,3i,150.0,5,3.8397,1,1.0,False,2,11.6058,19.69,342.08,scenario_heavy_vehicle_OOD,ood,ood,0.25
225,3i,150.0,5,0.7984,4,13.73,False,2,9.3149,13.73,247.53,scenario_heavy_vehicle_OOD,ood,ood,0.25
230,3i,150.0,5,0.0197,5,17.78,False,2,9.6566,13.71,154.61,scenario_heavy_vehicle_OOD,ood,ood,0.25
235,3i,150.0,6,2.3608,5,17.71,False,2,7.0824,13.71,73.93,scenario_heavy_vehicle_OOD,ood,ood,0.25
240,3i,150.0,8,4.8605,5,17.71,False,2,3.6282,13.71,22.79,scenario_heavy_vehicle_OOD,ood,ood,0.25
245,3i,150.0,8,2.1795,5,17.71,False,2,0.3051,8.08,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
250,3i,150.0,8,0.4289,6,17.71,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
255,3i,150.0,9,2.0726,8,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
260,3i,150.0,10,3.214,8,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
265,3i,150.0,11,2.7067,9,31.75,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
270,3i,150.0,11,1.0218,10,44.48,False,2,0.0,8.0,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
275,3i,150.0,8,1.6061,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
280,3i,150.0,6,1.0515,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
285,3i,150.0,6,2.6438,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
290,3i,150.0,6,3.1438,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
295,3i,150.0,7,4.3381,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
300,3i,150.0,7,1.9221,5,44.47,False,1,0.0,13.71,13.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
305,3i,150.0,6,0.7081,5,48.63,False,1,3.2397,9.35,9.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
310,3i,150.0,6,4.4111,1,1.0,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
315,3i,150.0,6,1.8284,3,15.05,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
320,3i,150.0,8,4.088,6,31.76,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
325,3i,150.0,8,2.6739,6,31.75,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
330,3i,150.0,8,1.2981,6,31.75,False,1,18.3634,456.23,456.23,scenario_heavy_vehicle_OOD,ood,ood,0.25
335,3i,150.0,8,0.0831,7,31.75,False,1,19.0653,361.8,361.8,scenario_heavy_vehicle_OOD,ood,ood,0.25
340,3i,150.0,9,1.7497,8,44.47,False,1,19.1377,265.82,265.82,scenario_heavy_vehicle_OOD,ood,ood,0.25
345,3i,150.0,10,2.3733,8,44.47,False,1,18.6105,170.86,170.86,scenario_heavy_vehicle_OOD,ood,ood,0.25
350,3i,150.0,11,1.5481,8,44.47,False,1,14.076,86.23,86.23,scenario_heavy_vehicle_OOD,ood,ood,0.25
355,3i,150.0,11,0.5982,10,58.51,False,1,6.576,38.35,38.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
360,3i,150.0,12,1.6414,11,58.51,False,1,0.0503,26.43,26.43,scenario_heavy_vehicle_OOD,ood,ood,0.25
365,3i,150.0,8,2.3675,6,58.51,False,1,4.4554,18.55,18.55,scenario_heavy_vehicle_OOD,ood,ood,0.25
370,3i,150.0,6,0.0,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
375,3i,150.0,8,4.1513,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
380,3i,150.0,8,2.5792,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
385,3i,150.0,7,0.0759,6,58.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
390,3i,150.0,8,1.8986,7,62.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
395,3i,150.0,7,2.724,6,62.51,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
400,3i,150.0,8,3.8708,2,61.73,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
405,3i,150.0,9,2.04,4,17.76,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
410,3i,150.0,9,0.4278,7,44.54,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
415,3i,150.0,10,1.8684,9,61.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
420,3i,150.0,10,0.9058,9,61.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
425,3i,150.0,11,1.9349,10,61.18,False,1,19.44,474.59,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
430,3i,150.0,12,1.8409,10,61.18,False,1,19.2749,379.56,379.56,scenario_heavy_vehicle_OOD,ood,ood,0.25
435,3i,150.0,12,0.8665,11,73.9,False,1,19.2093,285.21,285.21,scenario_heavy_vehicle_OOD,ood,ood,0.25
440,3i,150.0,12,0.5079,11,73.89,False,1,18.9179,190.9,190.9,scenario_heavy_vehicle_OOD,ood,ood,0.25
445,3i,150.0,13,1.3248,11,73.89,False,1,15.3513,107.01,107.01,scenario_heavy_vehicle_OOD,ood,ood,0.25
450,3i,150.0,13,0.743,12,73.89,False,1,9.656,45.03,45.03,scenario_heavy_vehicle_OOD,ood,ood,0.25
455,3i,150.0,11,2.0273,8,73.89,False,1,4.3826,16.13,16.13,scenario_heavy_vehicle_OOD,ood,ood,0.25
460,3i,150.0,10,1.7348,8,73.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
465,3i,150.0,10,1.0011,9,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
470,3i,150.0,10,1.7249,9,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
475,3i,150.0,10,1.5843,9,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
480,3i,150.0,11,2.7193,9,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
485,3i,150.0,11,2.4045,8,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
490,3i,150.0,10,1.467,4,80.89,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
495,3i,150.0,10,1.0059,5,27.84,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
500,3i,150.0,11,1.5143,7,44.49,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
505,3i,150.0,11,0.7496,10,71.26,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
510,3i,150.0,12,1.8135,10,71.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
515,3i,150.0,13,1.5811,11,71.18,False,0,,,,scenario_heavy_vehicle_OOD,ood,ood,0.25
520,3i,150.0,13,0.6834,11,71.18,False,1,19.44,474.59,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25
525,3i,150.0,14,0.9081,13,83.89,False,1,18.6006,381.25,381.25,scenario_heavy_vehicle_OOD,ood,ood,0.25
530,3i,150.0,14,0.5818,13,83.89,False,1,19.018,286.94,286.94,scenario_heavy_vehicle_OOD,ood,ood,0.25
535,3i,150.0,14,0.262,13,83.89,False,2,18.2031,194.57,399.23,scenario_heavy_vehicle_OOD,ood,ood,0.25
540,3i,150.0,16,1.6286,14,83.89,False,2,14.481,128.46,305.7,scenario_heavy_vehicle_OOD,ood,ood,0.25
545,3i,150.0,13,1.5581,9,83.89,False,2,10.499,99.43,212.14,scenario_heavy_vehicle_OOD,ood,ood,0.25
550,3i,150.0,11,1.5211,10,97.93,False,3,13.4813,97.93,408.65,scenario_heavy_vehicle_OOD,ood,ood,0.25
555,3i,150.0,11,1.4487,10,97.93,False,3,13.4877,49.53,288.13,scenario_heavy_vehicle_OOD,ood,ood,0.25
560,3i,150.0,10,0.0,10,97.93,False,2,9.6112,97.93,173.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
565,3i,150.0,12,1.9857,10,97.93,False,2,3.002,97.93,116.11,scenario_heavy_vehicle_OOD,ood,ood,0.25
570,3i,150.0,12,1.3686,11,110.64,False,2,0.0012,97.93,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25
575,3i,150.0,12,1.6136,9,110.64,False,2,0.0,97.93,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25
580,3i,150.0,11,2.693,6,110.64,False,2,0.0,97.93,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.25
585,3i,150.0,11,2.251,4,109.91,False,2,0.6424,96.29,109.91,scenario_heavy_vehicle_OOD,ood,ood,0.25
590,3i,150.0,12,2.5578,6,30.5,False,2,3.0483,83.42,100.4,scenario_heavy_vehicle_OOD,ood,ood,0.25
595,3i,150.0,13,1.3528,8,44.46,False,2,1.7389,73.34,88.95,scenario_heavy_vehicle_OOD,ood,ood,0.25
600,3i,150.0,14,1.5606,12,83.91,False,2,0.0474,71.19,83.91,scenario_heavy_vehicle_OOD,ood,ood,0.25
605,3i,150.0,14,1.0816,13,90.9,False,4,12.4131,71.18,407.45,scenario_heavy_vehicle_OOD,ood,ood,0.25
610,3i,150.0,14,0.075,13,90.89,False,4,12.3385,71.18,284.91,scenario_heavy_vehicle_OOD,ood,ood,0.25
615,3i,150.0,14,0.0,14,90.89,False,4,11.0487,71.18,170.97,scenario_heavy_vehicle_OOD,ood,ood,0.25
620,3i,150.0,16,1.4043,14,90.89,False,4,5.6173,61.18,112.42,scenario_heavy_vehicle_OOD,ood,ood,0.25
625,3i,150.0,16,0.2334,15,103.64,False,4,0.9334,19.8,103.64,scenario_heavy_vehicle_OOD,ood,ood,0.25
630,3i,150.0,17,0.9308,16,103.6,False,5,4.7603,19.04,456.5,scenario_heavy_vehicle_OOD,ood,ood,0.25
635,3i,150.0,14,1.1731,11,103.6,False,5,5.5059,14.75,335.46,scenario_heavy_vehicle_OOD,ood,ood,0.25
640,3i,150.0,11,0.0,11,103.6,False,4,6.1472,71.18,216.3,scenario_heavy_vehicle_OOD,ood,ood,0.25
645,3i,150.0,12,2.0072,11,103.6,False,4,6.0216,71.18,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
650,3i,150.0,13,1.5519,11,103.6,False,4,3.0092,10.16,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
655,3i,150.0,13,1.2825,11,103.6,False,3,0.0,71.18,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
660,3i,150.0,13,1.2528,12,110.6,False,5,7.3782,71.18,400.12,scenario_heavy_vehicle_OOD,ood,ood,0.25
665,3i,150.0,12,0.9349,9,110.6,False,5,7.6438,71.18,305.7,scenario_heavy_vehicle_OOD,ood,ood,0.25
670,3i,150.0,10,1.6525,6,110.6,False,5,7.1031,70.79,214.54,scenario_heavy_vehicle_OOD,ood,ood,0.25
675,3i,150.0,11,3.1603,3,109.76,False,5,7.1457,59.65,151.86,scenario_heavy_vehicle_OOD,ood,ood,0.25
680,3i,150.0,12,2.8389,4,15.0,False,5,5.4584,37.4,123.37,scenario_heavy_vehicle_OOD,ood,ood,0.25
685,3i,150.0,13,1.9612,7,54.52,False,6,5.1662,1.0,432.43,scenario_heavy_vehicle_OOD,ood,ood,0.25
690,3i,150.0,13,0.7247,11,81.58,False,6,4.399,1.0,311.72,scenario_heavy_vehicle_OOD,ood,ood,0.25
695,3i,150.0,13,0.0632,12,93.9,False,6,3.8099,1.0,192.08,scenario_heavy_vehicle_OOD,ood,ood,0.25
700,3i,150.0,14,0.6498,13,93.89,False,6,1.5163,1.0,119.09,scenario_heavy_vehicle_OOD,ood,ood,0.25
705,3i,150.0,15,0.9246,14,106.6,False,6,0.0104,1.0,106.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
710,3i,150.0,16,1.3874,14,106.6,False,6,0.0,1.0,106.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
715,3i,150.0,16,0.6032,14,106.6,False,7,2.6206,1.0,399.35,scenario_heavy_vehicle_OOD,ood,ood,0.25
720,3i,150.0,16,0.0974,15,106.6,False,7,2.7119,1.0,306.16,scenario_heavy_vehicle_OOD,ood,ood,0.25
725,3i,150.0,14,2.133,11,106.6,False,6,2.9195,41.76,212.75,scenario_heavy_vehicle_OOD,ood,ood,0.25
730,3i,150.0,13,1.996,11,106.6,False,6,1.7434,41.76,145.51,scenario_heavy_vehicle_OOD,ood,ood,0.25
735,3i,150.0,13,1.5332,11,106.6,False,6,0.502,41.76,115.5,scenario_heavy_vehicle_OOD,ood,ood,0.25
740,3i,150.0,13,1.2236,12,113.6,False,8,5.6486,41.76,437.65,scenario_heavy_vehicle_OOD,ood,ood,0.25
745,3i,150.0,12,0.0,12,113.6,False,8,5.7135,41.76,343.33,scenario_heavy_vehicle_OOD,ood,ood,0.25
750,3i,150.0,12,0.0,12,113.6,False,8,5.5617,41.76,249.05,scenario_heavy_vehicle_OOD,ood,ood,0.25
755,3i,150.0,12,2.0351,9,113.6,False,8,3.7452,41.76,174.17,scenario_heavy_vehicle_OOD,ood,ood,0.25
760,3i,150.0,12,2.9627,6,113.6,False,8,1.6172,1.0,134.33,scenario_heavy_vehicle_OOD,ood,ood,0.25
765,3i,150.0,12,2.5529,3,126.27,False,9,4.3513,1.0,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.25
770,3i,150.0,12,1.4972,4,27.77,False,9,4.0991,1.0,348.12,scenario_heavy_vehicle_OOD,ood,ood,0.25
775,3i,150.0,12,0.8518,8,54.58,False,9,4.0539,1.0,214.33,scenario_heavy_vehicle_OOD,ood,ood,0.25
780,3i,150.0,13,1.8078,10,79.95,False,9,2.6113,1.0,100.63,scenario_heavy_vehicle_OOD,ood,ood,0.25
785,3i,150.0,15,2.4498,12,99.61,False,9,1.0618,1.0,99.61,scenario_heavy_vehicle_OOD,ood,ood,0.25
790,3i,150.0,15,1.3823,13,99.6,False,9,0.0171,1.0,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
795,3i,150.0,15,0.399,14,112.31,False,9,0.0,1.0,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
800,3i,150.0,15,0.0002,15,112.31,False,10,1.8281,1.0,400.77,scenario_heavy_vehicle_OOD,ood,ood,0.25
805,3i,150.0,15,0.0,15,112.31,False,10,1.8535,1.0,307.69,scenario_heavy_vehicle_OOD,ood,ood,0.25
810,3i,150.0,16,1.1195,15,112.31,False,10,1.61,1.0,217.55,scenario_heavy_vehicle_OOD,ood,ood,0.25
815,3i,150.0,14,1.8954,11,112.31,False,8,1.9191,15.04,134.15,scenario_heavy_vehicle_OOD,ood,ood,0.25
820,3i,150.0,13,1.437,12,125.02,False,8,2.3351,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
825,3i,150.0,12,0.0,12,125.02,False,7,0.0,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
830,3i,150.0,12,0.0,12,125.02,False,7,0.0,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
835,3i,150.0,13,1.8498,12,125.02,False,7,0.0,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
840,3i,150.0,14,2.3087,12,125.02,False,7,0.0,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
845,3i,150.0,14,1.595,10,125.02,False,7,0.3284,12.57,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
850,3i,150.0,14,1.051,8,137.74,False,7,0.6218,1.0,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.25
855,3i,150.0,14,0.7849,8,137.69,False,7,1.1724,1.0,97.37,scenario_heavy_vehicle_OOD,ood,ood,0.25
860,3i,150.0,14,0.5361,10,134.76,False,7,0.5988,1.0,89.76,scenario_heavy_vehicle_OOD,ood,ood,0.25
865,3i,150.0,16,1.4158,11,85.71,False,7,0.0241,1.0,85.71,scenario_heavy_vehicle_OOD,ood,ood,0.25
870,3i,150.0,17,1.1942,14,123.73,False,7,0.0,1.0,85.56,scenario_heavy_vehicle_OOD,ood,ood,0.25
875,3i,150.0,17,0.5927,16,137.73,False,8,2.4032,1.0,454.03,scenario_heavy_vehicle_OOD,ood,ood,0.25
880,3i,150.0,17,0.164,16,137.73,False,8,2.3725,1.0,358.44,scenario_heavy_vehicle_OOD,ood,ood,0.25
885,3i,150.0,17,0.0,17,137.73,False,8,1.9635,1.0,271.57,scenario_heavy_vehicle_OOD,ood,ood,0.25
890,3i,150.0,17,0.0,17,137.73,False,8,1.401,1.0,206.53,scenario_heavy_vehicle_OOD,ood,ood,0.25
895,3i,150.0,19,1.7533,17,137.73,False,8,0.8385,1.0,164.0,scenario_heavy_vehicle_OOD,ood,ood,0.25
900,3i,150.0,20,1.0487,17,137.73,False,8,0.2885,1.0,143.83,scenario_heavy_vehicle_OOD,ood,ood,0.25
905,3i,150.0,16,0.7021,14,141.74,False,8,0.0003,1.0,141.74,scenario_heavy_vehicle_OOD,ood,ood,0.25
910,3i,150.0,14,0.0,14,141.73,False,8,0.0,1.0,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
915,3i,150.0,14,0.0,14,141.73,False,8,0.0,1.0,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
920,3i,150.0,16,2.0301,14,141.73,False,8,0.0,1.0,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
925,3i,150.0,16,1.895,14,141.73,False,8,0.0,1.0,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
930,3i,150.0,15,0.3828,14,141.73,False,8,0.0,1.0,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
935,3i,150.0,14,0.3216,12,141.73,False,7,0.3724,8.7,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
940,3i,150.0,13,1.0792,9,141.73,False,6,1.3594,16.84,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
945,3i,150.0,15,2.8674,7,141.73,False,6,1.8075,13.71,141.73,scenario_heavy_vehicle_OOD,ood,ood,0.25
950,3i,150.0,15,2.7775,7,140.26,False,6,0.4753,13.71,140.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
955,3i,150.0,16,1.012,9,78.7,False,6,0.2961,13.71,131.87,scenario_heavy_vehicle_OOD,ood,ood,0.25
960,3i,150.0,17,0.3148,14,118.41,False,7,2.7765,13.71,399.34,scenario_heavy_vehicle_OOD,ood,ood,0.25
965,3i,150.0,17,0.02,17,143.45,False,7,2.6077,13.71,305.95,scenario_heavy_vehicle_OOD,ood,ood,0.25
970,3i,150.0,17,0.0004,17,143.07,False,7,2.089,13.71,220.12,scenario_heavy_vehicle_OOD,ood,ood,0.25
975,3i,150.0,19,1.6225,17,143.06,False,7,1.0175,13.71,169.5,scenario_heavy_vehicle_OOD,ood,ood,0.25
980,3i,150.0,19,1.2242,17,143.06,False,7,0.0254,13.71,155.83,scenario_heavy_vehicle_OOD,ood,ood,0.25
985,3i,150.0,19,0.1657,17,143.06,False,8,3.0202,13.71,432.18,scenario_heavy_vehicle_OOD,ood,ood,0.25
990,3i,150.0,19,0.0001,19,143.06,False,8,2.1459,13.71,337.32,scenario_heavy_vehicle_OOD,ood,ood,0.25
995,3i,150.0,16,0.1856,14,143.06,False,8,1.9754,13.71,252.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
1000,3i,150.0,15,1.1623,14,143.06,False,8,2.3692,13.71,164.38,scenario_heavy_vehicle_OOD,ood,ood,0.25
1005,3i,150.0,16,2.0497,14,143.06,False,8,2.0616,13.71,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1010,3i,150.0,15,0.7041,14,143.06,False,8,1.3203,0.99,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1015,3i,150.0,14,0.0,14,143.06,False,7,0.0,13.71,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1020,3i,150.0,14,0.0,14,143.06,False,7,0.0,13.71,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1025,3i,150.0,13,0.246,12,143.06,False,7,0.3579,9.97,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1030,3i,150.0,14,3.5065,8,143.06,False,6,1.7316,21.1,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1035,3i,150.0,14,2.1841,6,143.06,False,6,1.0677,13.71,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.25
1040,3i,150.0,14,0.7397,7,141.41,False,6,0.4116,13.71,154.7,scenario_heavy_vehicle_OOD,ood,ood,0.25
1045,3i,150.0,15,0.6724,9,71.57,False,6,0.5939,13.71,148.77,scenario_heavy_vehicle_OOD,ood,ood,0.25
1050,3i,150.0,15,0.2547,12,102.45,False,6,0.3842,13.71,140.41,scenario_heavy_vehicle_OOD,ood,ood,0.25
1055,3i,150.0,18,1.8971,16,149.56,True,6,0.0355,13.71,136.25,scenario_heavy_vehicle_OOD,ood,ood,0.25
1060,3i,150.0,18,1.4523,16,148.78,True,6,0.0001,13.71,136.06,scenario_heavy_vehicle_OOD,ood,ood,0.25
1065,3i,150.0,18,0.522,16,148.77,True,7,2.7771,13.71,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25
1070,3i,150.0,18,0.0447,17,148.77,True,7,2.644,13.71,377.89,scenario_heavy_vehicle_OOD,ood,ood,0.25
1075,3i,150.0,18,0.0,18,148.77,True,7,2.0673,13.71,296.54,scenario_heavy_vehicle_OOD,ood,ood,0.25
