timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
535,3i,150.0,14,0.262,13,83.89,False,5,7.2812,1.0,399.23,scenario_heavy_vehicle_OOD,ood,ood,0.5
540,3i,150.0,16,1.6286,14,83.89,False,5,5.7924,1.0,305.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
545,3i,150.0,13,1.5581,9,83.89,False,4,5.2495,27.75,212.14,scenario_heavy_vehicle_OOD,ood,ood,0.5
550,3i,150.0,11,1.5211,10,97.93,False,5,8.0888,27.75,408.65,scenario_heavy_vehicle_OOD,ood,ood,0.5
555,3i,150.0,11,1.4487,10,97.93,False,5,8.0926,27.75,288.13,scenario_heavy_vehicle_OOD,ood,ood,0.5
560,3i,150.0,10,0.0,10,97.93,False,4,4.8056,27.75,173.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
565,3i,150.0,12,1.9857,10,97.93,False,4,1.501,27.75,116.11,scenario_heavy_vehicle_OOD,ood,ood,0.5
570,3i,150.0,12,1.3686,11,110.64,False,4,0.0006,27.75,110.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
575,3i,150.0,12,1.6136,9,110.64,False,5,5.4972,27.14,456.43,scenario_heavy_vehicle_OOD,ood,ood,0.5
580,3i,150.0,11,2.693,6,110.64,False,5,6.7001,8.43,322.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
585,3i,150.0,11,2.251,4,109.91,False,6,9.4573,1.0,455.76,scenario_heavy_vehicle_OOD,ood,ood,0.5
590,3i,150.0,12,2.5578,6,30.5,False,6,8.154,1.0,335.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
595,3i,150.0,13,1.3528,8,44.46,False,6,5.2384,1.0,216.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
600,3i,150.0,14,1.5606,12,83.91,False,6,3.0016,1.0,126.85,scenario_heavy_vehicle_OOD,ood,ood,0.5
605,3i,150.0,14,1.0816,13,90.9,False,8,8.0878,1.0,407.45,scenario_heavy_vehicle_OOD,ood,ood,0.5
610,3i,150.0,14,0.075,13,90.89,False,9,7.7605,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
615,3i,150.0,14,0.0,14,90.89,False,9,6.9961,1.0,380.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
620,3i,150.0,16,1.4043,14,90.89,False,9,4.6159,1.0,286.08,scenario_heavy_vehicle_OOD,ood,ood,0.5
625,3i,150.0,16,0.2334,15,103.64,False,9,2.2741,1.0,195.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
630,3i,150.0,17,0.9308,16,103.6,False,10,3.9625,1.0,456.5,scenario_heavy_vehicle_OOD,ood,ood,0.5
635,3i,150.0,14,1.1731,11,103.6,False,9,4.5712,1.0,335.46,scenario_heavy_vehicle_OOD,ood,ood,0.5
640,3i,150.0,11,0.0,11,103.6,False,6,4.0981,1.0,216.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
645,3i,150.0,12,2.0072,11,103.6,False,6,4.0144,1.0,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
650,3i,150.0,13,1.5519,11,103.6,False,6,2.0061,1.0,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
655,3i,150.0,13,1.2825,11,103.6,False,5,0.0,1.0,103.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
660,3i,150.0,13,1.2528,12,110.6,False,7,5.2701,1.0,400.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
665,3i,150.0,12,0.9349,9,110.6,False,7,8.184,30.42,436.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
670,3i,150.0,10,1.6525,6,110.6,False,7,8.7688,10.28,340.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
675,3i,150.0,11,3.1603,3,109.76,False,7,7.7591,1.01,246.67,scenario_heavy_vehicle_OOD,ood,ood,0.5
680,3i,150.0,12,2.8389,4,15.0,False,7,6.4069,1.0,162.55,scenario_heavy_vehicle_OOD,ood,ood,0.5
685,3i,150.0,13,1.9612,7,54.52,False,8,5.7163,1.0,432.43,scenario_heavy_vehicle_OOD,ood,ood,0.5
690,3i,150.0,13,0.7247,11,81.58,False,9,5.8964,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
695,3i,150.0,13,0.0632,12,93.9,False,9,4.7597,1.0,379.32,scenario_heavy_vehicle_OOD,ood,ood,0.5
700,3i,150.0,14,0.6498,13,93.89,False,9,3.1664,1.0,284.73,scenario_heavy_vehicle_OOD,ood,ood,0.5
705,3i,150.0,15,0.9246,14,106.6,False,9,1.8277,1.0,195.04,scenario_heavy_vehicle_OOD,ood,ood,0.5
710,3i,150.0,16,1.3874,14,106.6,False,9,1.7355,1.0,111.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
715,3i,150.0,16,0.6032,14,106.6,False,10,2.7404,1.0,399.35,scenario_heavy_vehicle_OOD,ood,ood,0.5
720,3i,150.0,16,0.0974,15,106.6,False,10,2.0542,1.0,306.16,scenario_heavy_vehicle_OOD,ood,ood,0.5
725,3i,150.0,14,2.133,11,106.6,False,9,2.6267,1.0,212.75,scenario_heavy_vehicle_OOD,ood,ood,0.5
730,3i,150.0,13,1.996,11,106.6,False,7,1.4943,1.0,145.51,scenario_heavy_vehicle_OOD,ood,ood,0.5
735,3i,150.0,13,1.5332,11,106.6,False,7,0.4303,1.0,115.5,scenario_heavy_vehicle_OOD,ood,ood,0.5
740,3i,150.0,13,1.2236,12,113.6,False,9,5.0209,1.0,437.65,scenario_heavy_vehicle_OOD,ood,ood,0.5
745,3i,150.0,12,0.0,12,113.6,False,10,7.2276,1.0,429.96,scenario_heavy_vehicle_OOD,ood,ood,0.5
750,3i,150.0,12,0.0,12,113.6,False,10,6.777,1.0,309.1,scenario_heavy_vehicle_OOD,ood,ood,0.5
755,3i,150.0,12,2.0351,9,113.6,False,9,5.1435,41.76,212.07,scenario_heavy_vehicle_OOD,ood,ood,0.5
760,3i,150.0,12,2.9627,6,113.6,False,9,3.4569,1.0,134.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
765,3i,150.0,12,2.5529,3,126.27,False,10,5.3397,1.0,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
770,3i,150.0,12,1.4972,4,27.77,False,10,4.0267,1.0,348.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
775,3i,150.0,12,0.8518,8,54.58,False,10,3.6486,1.0,214.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
780,3i,150.0,13,1.8078,10,79.95,False,10,2.3502,1.0,100.63,scenario_heavy_vehicle_OOD,ood,ood,0.5
785,3i,150.0,15,2.4498,12,99.61,False,10,0.9556,1.0,99.61,scenario_heavy_vehicle_OOD,ood,ood,0.5
790,3i,150.0,15,1.3823,13,99.6,False,10,0.0154,1.0,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
795,3i,150.0,15,0.399,14,112.31,False,11,2.1591,1.0,409.07,scenario_heavy_vehicle_OOD,ood,ood,0.5
800,3i,150.0,15,0.0002,15,112.31,False,12,3.4953,1.0,400.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
805,3i,150.0,15,0.0,15,112.31,False,12,3.492,1.0,307.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
810,3i,150.0,16,1.1195,15,112.31,False,12,2.8344,1.0,217.55,scenario_heavy_vehicle_OOD,ood,ood,0.5
815,3i,150.0,14,1.8954,11,112.31,False,9,2.5323,7.45,134.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
820,3i,150.0,13,1.437,12,125.02,False,8,2.3351,15.04,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
825,3i,150.0,12,0.0,12,125.02,False,8,2.7343,15.04,409.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
830,3i,150.0,12,0.0,12,125.02,False,8,2.1822,15.04,316.76,scenario_heavy_vehicle_OOD,ood,ood,0.5
835,3i,150.0,13,1.8498,12,125.02,False,8,1.9715,15.04,231.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
840,3i,150.0,14,2.3087,12,125.02,False,8,2.3888,15.04,142.46,scenario_heavy_vehicle_OOD,ood,ood,0.5
845,3i,150.0,14,1.595,10,125.02,False,8,2.3725,12.57,99.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
850,3i,150.0,14,1.051,8,137.74,False,9,3.9491,1.0,407.14,scenario_heavy_vehicle_OOD,ood,ood,0.5
855,3i,150.0,14,0.7849,8,137.69,False,9,3.6856,1.0,284.22,scenario_heavy_vehicle_OOD,ood,ood,0.5
860,3i,150.0,14,0.5361,10,134.76,False,9,3.0862,1.0,163.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
865,3i,150.0,16,1.4158,11,85.71,False,9,1.8882,1.0,85.71,scenario_heavy_vehicle_OOD,ood,ood,0.5
870,3i,150.0,17,1.1942,14,123.73,False,9,0.4406,1.0,85.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
875,3i,150.0,17,0.5927,16,137.73,False,12,4.752,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
880,3i,150.0,17,0.164,16,137.73,False,12,4.7093,1.0,380.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
885,3i,150.0,17,0.0,17,137.73,False,12,4.2926,1.0,291.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
890,3i,150.0,17,0.0,17,137.73,False,12,3.8151,1.0,206.53,scenario_heavy_vehicle_OOD,ood,ood,0.5
895,3i,150.0,19,1.7533,17,137.73,False,12,3.335,1.0,164.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
900,3i,150.0,20,1.0487,17,137.73,False,12,1.7479,1.0,143.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
905,3i,150.0,16,0.7021,14,141.74,False,12,4.6167,1.0,415.93,scenario_heavy_vehicle_OOD,ood,ood,0.5
910,3i,150.0,14,0.0,14,141.73,False,10,4.3964,1.0,320.09,scenario_heavy_vehicle_OOD,ood,ood,0.5
915,3i,150.0,14,0.0,14,141.73,False,10,3.3378,1.0,224.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
920,3i,150.0,16,2.0301,14,141.73,False,10,1.8481,1.0,155.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
925,3i,150.0,16,1.895,14,141.73,False,10,1.3408,1.0,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.5
930,3i,150.0,15,0.3828,14,141.73,False,11,2.934,1.0,456.77,scenario_heavy_vehicle_OOD,ood,ood,0.5
935,3i,150.0,14,0.3216,12,141.73,False,10,2.6115,1.0,337.27,scenario_heavy_vehicle_OOD,ood,ood,0.5
940,3i,150.0,13,1.0792,9,141.73,False,9,3.0396,1.0,226.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
945,3i,150.0,15,2.8674,7,141.73,False,9,2.9805,1.0,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.5
950,3i,150.0,15,2.7775,7,140.26,False,9,2.0258,1.0,154.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
955,3i,150.0,16,1.012,9,78.7,False,9,0.8998,1.0,147.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
960,3i,150.0,17,0.3148,14,118.41,False,10,2.1262,1.0,399.34,scenario_heavy_vehicle_OOD,ood,ood,0.5
965,3i,150.0,17,0.02,17,143.45,False,10,1.8301,1.0,305.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
970,3i,150.0,17,0.0004,17,143.07,False,10,1.4624,1.0,220.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
975,3i,150.0,19,1.6225,17,143.06,False,10,0.7123,1.0,169.5,scenario_heavy_vehicle_OOD,ood,ood,0.5
980,3i,150.0,19,1.2242,17,143.06,False,10,0.0178,1.0,155.83,scenario_heavy_vehicle_OOD,ood,ood,0.5
985,3i,150.0,19,0.1657,17,143.06,False,12,3.5913,1.0,432.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
990,3i,150.0,19,0.0001,19,143.06,False,12,2.7837,1.0,337.32,scenario_heavy_vehicle_OOD,ood,ood,0.5
995,3i,150.0,16,0.1856,14,143.06,False,11,3.1596,9.39,252.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1000,3i,150.0,15,1.1623,14,143.06,False,10,3.6388,13.71,164.38,scenario_heavy_vehicle_OOD,ood,ood,0.5
1005,3i,150.0,16,2.0497,14,143.06,False,10,3.2795,13.71,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.5
1010,3i,150.0,15,0.7041,14,143.06,False,9,1.1736,0.99,155.78,scenario_heavy_vehicle_OOD,ood,ood,0.5
1015,3i,150.0,14,0.0,14,143.06,False,9,2.1413,13.71,399.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
1020,3i,150.0,14,0.0,14,143.06,False,9,2.1044,13.71,303.82,scenario_heavy_vehicle_OOD,ood,ood,0.5
1025,3i,150.0,13,0.246,12,143.06,False,9,1.663,9.97,228.61,scenario_heavy_vehicle_OOD,ood,ood,0.5
1030,3i,150.0,14,3.5065,8,143.06,False,8,1.9225,21.1,188.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1035,3i,150.0,14,2.1841,6,143.06,False,8,0.8104,13.71,181.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
1040,3i,150.0,14,0.7397,7,141.41,False,8,0.4587,13.71,181.02,scenario_heavy_vehicle_OOD,ood,ood,0.5
1045,3i,150.0,15,0.6724,9,71.57,False,8,0.9452,13.71,177.9,scenario_heavy_vehicle_OOD,ood,ood,0.5
1050,3i,150.0,15,0.2547,12,102.45,False,8,0.5127,13.71,170.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
1055,3i,150.0,18,1.8971,16,149.56,True,8,0.2028,13.71,163.72,scenario_heavy_vehicle_OOD,ood,ood,0.5
1060,3i,150.0,18,1.4523,16,148.78,True,8,0.0059,13.71,161.5,scenario_heavy_vehicle_OOD,ood,ood,0.5
1065,3i,150.0,18,0.522,16,148.77,True,10,3.888,13.71,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.5
1070,3i,150.0,18,0.0447,17,148.77,True,10,3.783,13.71,378.29,scenario_heavy_vehicle_OOD,ood,ood,0.5
1075,3i,150.0,18,0.0,18,148.77,True,10,3.1019,13.71,296.54,scenario_heavy_vehicle_OOD,ood,ood,0.5
1080,3i,150.0,19,0.8372,18,148.77,True,10,2.728,13.71,237.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
1085,3i,150.0,17,1.7539,14,148.77,True,10,2.0862,13.71,201.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1090,3i,150.0,16,1.414,14,148.77,True,10,1.4272,13.71,187.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1095,3i,150.0,15,0.5823,14,148.77,True,10,0.8736,4.71,186.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1100,3i,150.0,14,0.0,14,148.77,True,9,0.0,13.71,186.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1105,3i,150.0,14,0.0,14,148.77,True,9,0.0,13.71,186.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1110,3i,150.0,16,2.0879,14,148.77,True,9,0.0,13.71,186.91,scenario_heavy_vehicle_OOD,ood,ood,0.5
1115,3i,150.0,15,1.5131,12,148.77,True,10,2.2675,9.47,434.7,scenario_heavy_vehicle_OOD,ood,ood,0.5
1120,3i,150.0,14,1.2231,9,148.77,True,10,5.5493,3.14,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1125,3i,150.0,14,1.0196,8,148.77,True,10,4.3362,1.0,360.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
1130,3i,150.0,14,0.9841,6,33.43,False,10,4.5832,1.0,243.62,scenario_heavy_vehicle_OOD,ood,ood,0.5
1135,3i,150.0,16,2.5056,8,58.85,False,10,3.8814,1.0,183.17,scenario_heavy_vehicle_OOD,ood,ood,0.5
1140,3i,150.0,17,1.746,11,91.02,False,10,2.9571,1.0,175.37,scenario_heavy_vehicle_OOD,ood,ood,0.5
1145,3i,150.0,17,0.6232,14,123.5,False,10,1.1749,1.0,166.0,scenario_heavy_vehicle_OOD,ood,ood,0.5
1150,3i,150.0,18,0.0049,18,148.81,True,10,0.0145,1.0,161.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1155,3i,150.0,18,0.0,18,148.77,True,10,0.0004,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1160,3i,150.0,19,0.7594,18,148.77,True,10,0.0,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1165,3i,150.0,20,1.1776,18,148.77,True,10,0.0,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1170,3i,150.0,20,0.6227,19,148.77,True,11,1.708,1.0,399.78,scenario_heavy_vehicle_OOD,ood,ood,0.5
1175,3i,150.0,17,0.7539,14,148.77,True,10,2.1593,1.0,304.85,scenario_heavy_vehicle_OOD,ood,ood,0.5
1180,3i,150.0,14,0.0,14,148.77,True,9,1.9925,1.0,221.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
1185,3i,150.0,15,1.0709,14,148.77,True,9,1.7848,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1190,3i,150.0,15,1.2218,14,148.77,True,9,2.0364,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1195,3i,150.0,15,1.2365,14,148.77,True,8,0.0,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1200,3i,150.0,15,0.5717,14,148.77,True,8,0.0,1.0,161.49,scenario_heavy_vehicle_OOD,ood,ood,0.5
1205,3i,150.0,14,0.327,13,148.77,True,8,2.9709,2.78,415.67,scenario_heavy_vehicle_OOD,ood,ood,0.5
1210,3i,150.0,13,0.9133,9,148.77,True,7,2.8913,0.1,320.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
1215,3i,150.0,14,2.0302,7,148.77,True,7,3.3104,0.1,224.62,scenario_heavy_vehicle_OOD,ood,ood,0.5
1220,3i,150.0,15,2.6223,8,146.45,True,8,5.6672,0.1,456.85,scenario_heavy_vehicle_OOD,ood,ood,0.5
1225,3i,150.0,15,1.2527,9,70.35,False,8,5.0722,0.1,336.21,scenario_heavy_vehicle_OOD,ood,ood,0.5
1230,3i,150.0,16,0.718,12,102.86,False,8,3.4749,0.1,237.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
1235,3i,150.0,16,0.1603,15,140.98,False,8,2.2123,0.1,156.75,scenario_heavy_vehicle_OOD,ood,ood,0.5
1240,3i,150.0,17,1.0622,16,140.88,False,8,2.2571,0.1,140.88,scenario_heavy_vehicle_OOD,ood,ood,0.5
1245,3i,150.0,17,0.3026,16,140.87,False,8,0.643,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1250,3i,150.0,18,0.6669,17,140.87,False,8,0.001,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1255,3i,150.0,18,0.4165,17,140.87,False,8,0.0,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1260,3i,150.0,18,0.1666,17,140.87,False,8,0.0,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1265,3i,150.0,17,1.5015,13,140.87,False,8,0.6544,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1270,3i,150.0,14,0.9696,13,140.87,False,6,0.0,0.1,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.5
1275,3i,150.0,14,1.3285,13,140.87,False,7,2.6015,0.1,419.02,scenario_heavy_vehicle_OOD,ood,ood,0.5
1280,3i,150.0,14,0.9347,13,140.87,False,7,2.6024,0.1,325.37,scenario_heavy_vehicle_OOD,ood,ood,0.5
1285,3i,150.0,13,0.0,13,140.87,False,9,6.166,0.1,437.33,scenario_heavy_vehicle_OOD,ood,ood,0.5
1290,3i,150.0,13,0.0,13,140.87,False,9,6.144,0.1,343.75,scenario_heavy_vehicle_OOD,ood,ood,0.5
1295,3i,150.0,13,1.5114,11,140.87,False,8,5.8904,56.28,267.8,scenario_heavy_vehicle_OOD,ood,ood,0.5
1300,3i,150.0,12,1.7804,7,140.87,False,9,5.8611,8.14,456.14,scenario_heavy_vehicle_OOD,ood,ood,0.5
1305,3i,150.0,13,2.3471,6,140.86,False,9,4.8486,1.0,362.86,scenario_heavy_vehicle_OOD,ood,ood,0.5
1310,3i,150.0,13,1.5207,4,27.75,False,9,3.2853,1.0,278.42,scenario_heavy_vehicle_OOD,ood,ood,0.5
1315,3i,150.0,14,0.8303,8,52.94,False,9,2.32,1.0,223.66,scenario_heavy_vehicle_OOD,ood,ood,0.5
1320,3i,150.0,16,1.3488,11,91.1,False,9,2.013,1.0,220.97,scenario_heavy_vehicle_OOD,ood,ood,0.5
1325,3i,150.0,16,0.7568,14,130.48,False,9,1.2798,1.0,216.2,scenario_heavy_vehicle_OOD,ood,ood,0.5
1330,3i,150.0,17,1.0285,15,137.4,False,9,0.4313,1.0,208.6,scenario_heavy_vehicle_OOD,ood,ood,0.5
1335,3i,150.0,17,0.5941,16,137.39,False,9,0.1161,1.0,200.41,scenario_heavy_vehicle_OOD,ood,ood,0.5
1340,3i,150.0,17,0.3292,16,137.39,False,10,2.7155,1.0,429.99,scenario_heavy_vehicle_OOD,ood,ood,0.5
1345,3i,150.0,18,0.8731,16,137.39,False,10,2.1821,1.0,302.85,scenario_heavy_vehicle_OOD,ood,ood,0.5
1350,3i,150.0,18,0.5586,17,137.39,False,10,0.9046,1.0,230.76,scenario_heavy_vehicle_OOD,ood,ood,0.5
1355,3i,150.0,16,0.9663,13,137.39,False,8,0.6976,0.12,218.98,scenario_heavy_vehicle_OOD,ood,ood,0.5
1360,3i,150.0,14,1.1051,13,137.39,False,7,0.0,31.75,218.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1365,3i,150.0,14,0.7051,13,137.39,False,8,2.43,31.75,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1370,3i,150.0,14,1.1219,13,137.39,False,8,2.3583,31.75,379.47,scenario_heavy_vehicle_OOD,ood,ood,0.5
1375,3i,150.0,14,1.2179,13,137.39,False,8,2.3495,31.75,284.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1380,3i,150.0,13,0.0,13,137.39,False,8,2.3317,31.75,218.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1385,3i,150.0,13,1.6596,11,137.39,False,8,2.4237,31.75,218.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1390,3i,150.0,13,1.4724,8,137.39,False,8,1.9814,16.02,218.95,scenario_heavy_vehicle_OOD,ood,ood,0.5
1395,3i,150.0,14,1.8956,7,137.37,False,10,4.7532,1.0,416.23,scenario_heavy_vehicle_OOD,ood,ood,0.5
1400,3i,150.0,15,1.4664,7,148.12,True,10,4.0712,1.0,321.18,scenario_heavy_vehicle_OOD,ood,ood,0.5
1405,3i,150.0,15,0.7205,11,104.34,False,11,4.5948,1.0,456.25,scenario_heavy_vehicle_OOD,ood,ood,0.5
1410,3i,150.0,17,0.9906,14,124.83,False,11,3.7784,1.0,336.45,scenario_heavy_vehicle_OOD,ood,ood,0.5
1415,3i,150.0,17,0.6495,16,144.41,False,11,2.8337,1.0,246.57,scenario_heavy_vehicle_OOD,ood,ood,0.5
1420,3i,150.0,17,0.3833,16,144.39,False,12,3.8577,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.5
1425,3i,150.0,18,0.9953,16,144.39,False,12,3.1117,1.0,379.45,scenario_heavy_vehicle_OOD,ood,ood,0.5
1430,3i,150.0,18,0.4273,17,144.39,False,12,2.1806,1.0,286.12,scenario_heavy_vehicle_OOD,ood,ood,0.5
1435,3i,150.0,18,0.0011,18,144.39,False,12,1.583,1.0,217.24,scenario_heavy_vehicle_OOD,ood,ood,0.5
1440,3i,150.0,19,0.8308,18,144.39,False,12,1.3155,1.0,217.24,scenario_heavy_vehicle_OOD,ood,ood,0.5
1445,3i,150.0,16,0.8055,14,144.39,False,10,1.2889,4.71,217.24,scenario_heavy_vehicle_OOD,ood,ood,0.5
1450,3i,150.0,16,1.6586,14,144.39,False,11,4.0899,5.83,418.64,scenario_heavy_vehicle_OOD,ood,ood,0.5
1455,3i,150.0,15,1.0945,14,144.39,False,10,3.2946,19.04,336.19,scenario_heavy_vehicle_OOD,ood,ood,0.5
1460,3i,150.0,14,0.0,14,144.39,False,11,5.0765,19.04,402.46,scenario_heavy_vehicle_OOD,ood,ood,0.5
1465,3i,150.0,15,1.2615,14,144.39,False,11,3.6878,19.04,299.47,scenario_heavy_vehicle_OOD,ood,ood,0.5
1470,3i,150.0,15,1.1556,14,144.39,False,11,3.437,19.04,231.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1475,3i,150.0,15,1.3977,13,144.39,False,13,4.4846,1.0,455.68,scenario_heavy_vehicle_OOD,ood,ood,0.5
1480,3i,150.0,15,1.7697,10,144.39,False,13,4.6858,1.0,361.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1485,3i,150.0,15,0.8037,9,144.39,False,14,4.1179,1.0,455.56,scenario_heavy_vehicle_OOD,ood,ood,0.5
1490,3i,150.0,15,0.5508,10,143.15,False,14,3.1979,1.0,361.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
1495,3i,150.0,16,1.2708,12,104.93,False,14,2.3353,1.0,279.69,scenario_heavy_vehicle_OOD,ood,ood,0.5
1500,3i,150.0,17,0.5678,14,123.65,False,14,1.8588,1.0,245.25,scenario_heavy_vehicle_OOD,ood,ood,0.5
1505,3i,150.0,19,1.0426,17,147.24,True,15,2.9297,1.0,417.34,scenario_heavy_vehicle_OOD,ood,ood,0.5
1510,3i,150.0,19,0.5676,18,147.07,True,16,3.6327,1.0,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.5
1515,3i,150.0,19,0.1987,18,147.07,True,16,2.967,1.0,358.28,scenario_heavy_vehicle_OOD,ood,ood,0.5
1520,3i,150.0,20,0.9437,19,147.07,True,16,2.2644,1.0,266.38,scenario_heavy_vehicle_OOD,ood,ood,0.5
1525,3i,150.0,20,0.5664,19,147.07,True,16,1.5829,1.0,231.25,scenario_heavy_vehicle_OOD,ood,ood,0.5
1530,3i,150.0,21,0.9574,19,147.07,True,17,2.648,1.0,455.39,scenario_heavy_vehicle_OOD,ood,ood,0.5
1535,3i,150.0,17,0.9384,15,147.07,True,13,2.8954,5.0,335.94,scenario_heavy_vehicle_OOD,ood,ood,0.5
1540,3i,150.0,15,0.0,15,147.07,True,11,0.858,5.0,263.15,scenario_heavy_vehicle_OOD,ood,ood,0.5
1545,3i,150.0,16,1.5339,15,147.07,True,11,0.0136,5.0,251.06,scenario_heavy_vehicle_OOD,ood,ood,0.5
1550,3i,150.0,16,0.6921,15,147.07,True,11,0.0,5.0,250.96,scenario_heavy_vehicle_OOD,ood,ood,0.5
1555,3i,150.0,16,1.0554,15,147.07,True,11,0.0,5.0,250.96,scenario_heavy_vehicle_OOD,ood,ood,0.5
1560,3i,150.0,16,0.8867,15,147.07,True,12,1.5849,5.0,398.74,scenario_heavy_vehicle_OOD,ood,ood,0.5
1565,3i,150.0,15,0.3134,13,147.07,True,12,1.3706,2.35,315.46,scenario_heavy_vehicle_OOD,ood,ood,0.5
1570,3i,150.0,15,2.4009,11,147.07,True,11,1.0893,3.47,268.8,scenario_heavy_vehicle_OOD,ood,ood,0.5
1575,3i,150.0,15,1.6131,8,147.07,True,11,0.5854,1.0,257.96,scenario_heavy_vehicle_OOD,ood,ood,0.5
