timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1760,4i,148,0.7491,305.2176,0.0,116,478.73,True
1765,1i,6,10.3154,12.3737,2160.0,2,15.05,False
1765,2i,7,10.5662,14.436,1440.0,2,13.71,False
1765,3i,6,9.7071,12.3737,0.0,2,8.0,False
1765,4i,148,0.9726,305.2176,0.0,111,477.78,True
1770,1i,5,9.5896,10.3114,720.0,2,15.04,False
1770,2i,5,9.5013,10.3114,1440.0,2,13.71,False
1770,3i,6,7.1166,12.3737,0.0,4,8.0,False
1770,4i,149,1.3587,307.2799,0.0,109,477.3,True
1775,1i,4,9.5292,8.2491,720.0,2,15.04,False
1775,2i,3,8.3238,6.1868,1440.0,2,13.71,False
1775,3i,6,5.1502,12.3737,0.0,4,8.0,False
1775,4i,149,1.1637,307.2799,0.0,109,477.27,True
1780,1i,6,17.115,12.3737,720.0,2,15.04,False
1780,2i,6,16.9541,12.3737,0.0,2,13.71,False
1780,3i,9,10.7154,18.5605,0.0,5,12.01,False
1780,4i,150,1.098,309.3421,0.0,109,475.32,True
1785,1i,6,15.1183,12.3737,0.0,2,15.04,False
1785,2i,6,15.237,12.3737,0.0,2,13.71,False
1785,3i,9,8.8402,18.5605,0.0,5,12.0,False
1785,4i,151,0.7932,311.4044,0.0,112,475.29,True
1790,1i,5,15.965,10.3114,720.0,0,0.0,False
1790,2i,5,16.6772,10.3114,720.0,0,0.0,False
1790,3i,9,8.3957,18.5605,0.0,6,19.01,False
1790,4i,153,0.699,315.529,0.0,119,475.29,True
1795,1i,6,13.0266,12.3737,0.0,1,1.0,False
1795,2i,5,16.3631,10.3114,720.0,1,1.0,False
1795,3i,10,8.2135,20.6228,0.0,6,19.0,False
1795,4i,154,0.5537,317.5913,0.0,126,475.29,True
1800,1i,6,6.2729,12.3737,0.0,2,1.0,False
1800,2i,5,8.4059,10.3114,0.0,1,1.0,False
1800,3i,10,4.5372,20.6228,0.0,6,19.0,False
1800,4i,155,0.5861,319.6535,0.0,129,475.29,True
1805,1i,7,7.3585,14.436,0.0,5,8.0,False
1805,2i,6,8.137,12.3737,0.0,4,8.02,False
1805,3i,7,8.2913,14.436,2880.0,3,22.02,False
1805,4i,153,0.587,315.529,2160.0,123,475.29,True
1810,1i,7,5.8977,14.436,0.0,5,8.0,False
1810,2i,6,5.6641,12.3737,0.0,4,8.0,False
1810,3i,4,10.2233,8.2491,2160.0,2,13.71,False
1810,4i,150,0.8518,309.3421,3600.0,113,482.65,True
1815,1i,7,4.1318,14.436,0.0,5,8.0,False
1815,2i,6,4.0455,12.3737,0.0,5,15.01,False
1815,3i,3,9.0943,6.1868,720.0,2,13.71,False
1815,4i,145,0.7302,299.0307,4320.0,114,475.29,True
1820,1i,10,8.5885,20.6228,0.0,6,12.0,False
1820,2i,9,9.1236,18.5605,0.0,5,15.0,False
1820,3i,6,15.906,12.3737,0.0,2,13.71,False
1820,4i,141,0.6583,290.7816,2880.0,111,479.86,True
1825,1i,10,7.4274,20.6228,0.0,6,12.0,False
1825,2i,9,7.8088,18.5605,0.0,5,15.0,False
1825,3i,5,15.5923,10.3114,720.0,2,13.71,False
1825,4i,140,0.7588,288.7193,2160.0,112,475.29,True
1830,1i,11,8.0436,22.6851,0.0,7,19.01,False
1830,2i,10,8.9659,20.6228,0.0,6,19.06,False
1830,3i,6,17.408,12.3737,0.0,2,13.71,False
1830,4i,139,0.688,286.657,720.0,116,475.26,True
1835,1i,11,6.2875,22.6851,0.0,7,19.0,False
1835,2i,10,8.0115,20.6228,0.0,6,19.0,False
1835,3i,5,15.251,10.3114,720.0,0,0.0,False
1835,4i,139,0.7353,286.657,1440.0,115,474.95,True
1840,1i,11,3.4191,22.6851,0.0,7,19.0,False
1840,2i,10,5.7267,20.6228,0.0,6,19.0,False
1840,3i,3,11.0827,6.1868,1440.0,0,0.0,False
1840,4i,139,0.913,286.657,720.0,112,473.06,True
1845,1i,12,4.1304,24.7474,0.0,9,23.01,False
1845,2i,11,4.302,22.6851,0.0,7,19.0,False
1845,3i,4,12.1523,8.2491,0.0,2,1.0,False
1845,4i,140,1.0592,288.7193,0.0,99,470.7,True
1850,1i,8,6.09,16.4982,2880.0,4,22.49,False
1850,2i,7,4.6812,14.436,2880.0,3,25.24,False
1850,3i,4,8.8982,8.2491,0.0,2,1.0,False
1850,4i,141,1.1168,290.7816,0.0,114,471.58,True
1855,1i,5,7.3549,10.3114,2160.0,3,12.0,False
1855,2i,5,6.4725,10.3114,1440.0,2,5.0,False
1855,3i,4,6.8297,8.2491,0.0,3,8.0,False
1855,4i,143,1.0722,294.9062,0.0,115,470.7,True
1860,1i,7,12.6091,14.436,720.0,3,12.0,False
1860,2i,6,15.6043,12.3737,1440.0,2,5.0,False
1860,3i,7,14.2383,14.436,0.0,3,8.0,False
1860,4i,143,0.7114,294.9062,0.0,113,470.6,True
1865,1i,6,11.5514,12.3737,720.0,3,12.0,False
1865,2i,6,15.6024,12.3737,0.0,2,5.0,False
1865,3i,7,12.0113,14.436,0.0,3,8.0,False
1865,4i,145,0.6849,299.0307,0.0,118,482.03,True
1870,1i,7,13.8507,14.436,0.0,3,12.0,False
1870,2i,6,16.6446,12.3737,720.0,2,5.0,False
1870,3i,8,13.289,16.4982,0.0,4,12.0,False
1870,4i,145,0.6005,299.0307,0.0,122,480.14,True
1875,1i,7,11.0533,14.436,0.0,3,12.0,False
1875,2i,6,12.1532,12.3737,0.0,2,5.0,False
1875,3i,8,8.6119,16.4982,0.0,4,12.0,False
1875,4i,147,0.6839,303.1553,0.0,124,481.58,True
1880,1i,5,9.6175,10.3114,1440.0,0,0.0,False
1880,2i,5,7.5381,10.3114,720.0,0,0.0,False
1880,3i,8,3.7339,16.4982,0.0,4,12.0,False
1880,4i,147,0.5239,303.1553,0.0,122,478.35,True
1885,1i,5,11.3527,10.3114,720.0,2,1.0,False
1885,2i,5,8.7936,10.3114,720.0,2,1.0,False
1885,3i,9,5.3469,18.5605,0.0,7,16.0,False
1885,4i,148,0.4538,305.2176,0.0,128,475.94,True
1890,1i,5,7.4077,10.3114,0.0,3,1.0,False
1890,2i,5,6.3848,10.3114,0.0,3,1.0,False
1890,3i,9,3.8379,18.5605,0.0,7,16.0,False
1890,4i,149,0.5547,307.2799,0.0,128,479.04,True
1895,1i,5,5.3738,10.3114,0.0,4,5.12,False
1895,2i,5,3.9211,10.3114,0.0,3,1.0,False
1895,3i,5,7.1285,10.3114,2880.0,1,1.0,False
1895,4i,145,0.5586,299.0307,2880.0,119,477.14,True
1900,1i,8,10.7972,16.4982,0.0,4,5.0,False
1900,2i,8,10.9408,16.4982,0.0,4,5.0,False
1900,3i,5,18.2519,10.3114,2160.0,1,1.0,False
1900,4i,141,0.7185,290.7816,3600.0,114,474.0,True
1905,1i,8,9.0264,16.4982,0.0,4,5.0,False
1905,2i,8,10.2655,16.4982,0.0,4,5.0,False
1905,3i,4,18.1248,8.2491,720.0,1,1.0,False
1905,4i,137,0.6767,282.5325,2880.0,112,470.63,True
1910,1i,9,9.4938,18.5605,0.0,5,9.01,False
1910,2i,9,10.4183,18.5605,0.0,4,5.0,False
1910,3i,5,17.893,10.3114,0.0,1,1.0,False
1910,4i,136,0.7656,280.4702,2160.0,110,467.76,True
1915,1i,9,6.8489,18.5605,0.0,5,9.0,False
1915,2i,9,7.969,18.5605,0.0,4,5.0,False
1915,3i,5,12.3651,10.3114,0.0,1,1.0,False
1915,4i,133,0.7484,274.2834,2160.0,109,467.76,True
1920,1i,9,3.5357,18.5605,0.0,5,9.0,False
1920,2i,9,4.4895,18.5605,0.0,5,12.01,False
1920,3i,4,8.2963,8.2491,720.0,1,1.0,False
1920,4i,135,0.9368,278.4079,0.0,108,467.59,True
1925,1i,10,4.7346,20.6228,0.0,7,13.0,False
1925,2i,10,4.9364,20.6228,0.0,7,26.04,False
1925,3i,3,15.1663,6.1868,1440.0,0,0.0,False
1925,4i,134,0.9372,276.3456,1440.0,98,466.55,True
1930,1i,10,4.0117,20.6228,0.0,8,13.74,False
1930,2i,10,3.3694,20.6228,0.0,8,26.04,False
1930,3i,3,14.1189,6.1868,0.0,1,1.0,False
1930,4i,136,1.5397,280.4702,720.0,95,464.63,True
1935,1i,10,3.1743,20.6228,0.0,8,13.71,False
1935,2i,10,2.6731,20.6228,0.0,9,33.05,False
1935,3i,3,11.2723,6.1868,0.0,1,1.0,False
1935,4i,136,1.5116,280.4702,0.0,96,479.57,True
1940,1i,8,11.7436,16.4982,3600.0,2,13.71,False
1940,2i,9,10.2874,18.5605,2880.0,3,32.71,False
1940,3i,6,12.0165,12.3737,0.0,1,1.0,False
1940,4i,138,1.3872,284.5948,0.0,98,478.17,True
1945,1i,6,14.2281,12.3737,1440.0,2,13.71,False
1945,2i,8,11.7158,16.4982,720.0,2,8.0,False
1945,3i,6,10.0697,12.3737,0.0,2,15.04,False
1945,4i,138,0.9135,284.5948,0.0,100,478.03,True
1950,1i,6,16.6657,12.3737,720.0,2,13.71,False
1950,2i,6,16.3597,12.3737,2160.0,2,8.0,False
1950,3i,7,11.7102,14.436,0.0,3,27.75,False
1950,4i,139,0.9331,286.657,0.0,96,467.48,True
1955,1i,6,11.3641,12.3737,0.0,2,13.71,False
1955,2i,6,12.1269,12.3737,0.0,2,8.0,False
1955,3i,7,11.4883,14.436,0.0,3,27.75,False
1955,4i,139,0.6777,286.657,0.0,104,467.29,True
1960,1i,4,6.7729,8.2491,1440.0,2,13.71,False
1960,2i,4,6.8419,8.2491,1440.0,3,20.72,False
1960,3i,7,9.4644,14.436,0.0,3,27.75,False
1960,4i,141,0.6166,290.7816,0.0,106,467.29,True
1965,1i,5,8.3858,10.3114,0.0,3,26.42,False
1965,2i,5,8.5576,10.3114,0.0,3,20.71,False
1965,3i,8,5.7918,16.4982,0.0,3,27.75,False
1965,4i,142,0.5853,292.8439,0.0,110,467.29,True
1970,1i,4,9.2489,8.2491,720.0,0,0.0,False
1970,2i,4,8.9042,8.2491,720.0,1,20.11,False
1970,3i,8,3.7913,16.4982,0.0,6,31.76,False
1970,4i,142,0.5565,292.8439,0.0,111,467.29,True
1975,1i,6,16.5824,12.3737,720.0,1,1.0,False
1975,2i,6,16.8105,12.3737,720.0,1,1.0,False
1975,3i,11,9.6352,22.6851,0.0,7,44.47,False
1975,4i,143,0.5994,294.9062,0.0,112,469.69,True
1980,1i,6,14.6185,12.3737,0.0,2,1.01,False
1980,2i,6,14.9309,12.3737,0.0,2,1.0,False
1980,3i,11,8.2429,22.6851,0.0,7,44.47,False
1980,4i,144,0.5213,296.9684,0.0,117,472.38,True
1985,1i,6,12.1978,12.3737,0.0,2,1.0,False
1985,2i,6,12.638,12.3737,0.0,2,1.0,False
1985,3i,9,9.3218,18.5605,1440.0,3,44.31,False
1985,4i,143,0.6958,294.9062,2160.0,109,467.29,True
1990,1i,7,12.8901,14.436,0.0,3,5.0,False
1990,2i,7,12.4969,14.436,0.0,3,5.0,False
1990,3i,9,11.2048,18.5605,720.0,1,1.0,False
1990,4i,139,0.6511,286.657,2880.0,108,467.29,True
1995,1i,7,9.3045,14.436,0.0,3,5.0,False
1995,2i,7,8.2073,14.436,0.0,3,5.0,False
1995,3i,7,10.1144,14.436,1440.0,1,1.0,False
1995,4i,138,0.9209,284.5948,2160.0,105,467.29,True
2000,1i,7,5.4888,14.436,0.0,4,8.03,False
2000,2i,7,5.4041,14.436,0.0,5,12.15,False
2000,3i,4,8.8503,8.2491,2160.0,2,13.74,False
2000,4i,135,0.7113,278.4079,2880.0,110,467.29,True
2005,1i,8,5.1896,16.4982,0.0,6,12.0,False
2005,2i,8,5.8749,16.4982,0.0,6,12.0,False
2005,3i,4,10.6169,8.2491,720.0,2,13.71,False
2005,4i,134,0.8536,276.3456,2160.0,103,467.28,True
2010,1i,8,3.7197,16.4982,0.0,6,12.0,False
2010,2i,8,4.1923,16.4982,0.0,6,12.0,False
2010,3i,4,8.0755,8.2491,0.0,2,13.71,False
2010,4i,134,0.8328,276.3456,0.0,106,467.03,True
2015,1i,11,9.3398,22.6851,0.0,7,19.0,False
2015,2i,11,9.2099,22.6851,0.0,7,16.0,False
2015,3i,6,17.9981,12.3737,720.0,1,1.0,False
2015,4i,135,1.0897,278.4079,720.0,99,465.69,True
2020,1i,11,7.4819,22.6851,0.0,7,19.0,False
2020,2i,11,7.7768,22.6851,0.0,7,16.0,False
2020,3i,5,17.7554,10.3114,720.0,1,1.0,False
2020,4i,133,0.869,274.2834,1440.0,104,456.3,True
2025,1i,11,6.4082,22.6851,0.0,7,19.0,False
2025,2i,11,6.804,22.6851,0.0,7,16.0,False
2025,3i,5,15.0551,10.3114,0.0,1,1.0,False
2025,4i,135,0.6158,278.4079,0.0,108,471.73,True
2030,1i,9,10.8816,18.5605,2160.0,3,22.68,False
2030,2i,9,11.2969,18.5605,2160.0,2,5.0,False
2030,3i,6,15.9614,12.3737,0.0,2,5.0,False
2030,4i,137,0.8292,282.5325,0.0,102,473.12,True
2035,1i,6,10.6917,12.3737,2160.0,2,8.0,False
2035,2i,6,10.7439,12.3737,2160.0,2,5.0,False
2035,3i,6,9.9373,12.3737,0.0,2,5.0,False
2035,4i,137,1.1936,282.5325,0.0,100,473.1,True
2040,1i,4,4.72,8.2491,1440.0,3,12.01,False
2040,2i,5,6.0821,10.3114,720.0,3,9.02,False
2040,3i,6,4.072,12.3737,0.0,3,9.0,False
2040,4i,138,1.4278,284.5948,0.0,97,476.29,True
2045,1i,5,9.1921,10.3114,0.0,3,12.0,False
2045,2i,5,9.5408,10.3114,720.0,3,9.0,False
2045,3i,7,6.5891,14.436,0.0,5,9.0,False
2045,4i,138,1.1721,284.5948,0.0,101,476.07,True
2050,1i,5,8.7746,10.3114,0.0,3,12.0,False
2050,2i,4,6.711,8.2491,720.0,3,9.0,False
2050,3i,7,4.799,14.436,0.0,5,9.0,False
2050,4i,140,1.0496,288.7193,0.0,105,476.04,True
2055,1i,8,13.1873,16.4982,0.0,3,12.0,False
2055,2i,7,13.2367,14.436,0.0,3,9.0,False
2055,3i,10,9.8653,20.6228,0.0,6,13.0,False
2055,4i,141,0.7014,290.7816,0.0,110,476.03,True
2060,1i,7,12.9063,14.436,720.0,1,1.0,False
2060,2i,5,16.3846,10.3114,1440.0,0,0.0,False
2060,3i,10,8.3314,20.6228,0.0,6,13.0,False
2060,4i,143,0.6585,294.9062,0.0,116,480.66,True
2065,1i,5,15.0474,10.3114,1440.0,2,13.71,False
2065,2i,4,17.1873,8.2491,720.0,0,0.0,False
2065,3i,10,7.5086,20.6228,0.0,7,20.01,False
2065,4i,144,0.4857,296.9684,0.0,124,481.23,True
2070,1i,6,14.6724,12.3737,0.0,2,13.71,False
2070,2i,5,18.5227,10.3114,0.0,1,1.0,False
2070,3i,11,8.1408,22.6851,0.0,7,20.01,False
2070,4i,145,0.5619,299.0307,0.0,122,476.03,True
2075,1i,6,8.3668,12.3737,0.0,2,13.71,False
2075,2i,5,12.7704,10.3114,0.0,1,1.0,False
2075,3i,7,8.2499,14.436,2880.0,2,19.61,False
2075,4i,142,0.5755,292.8439,2880.0,118,476.03,True
2080,1i,7,6.1691,14.436,0.0,4,17.76,False
2080,2i,6,10.3824,12.3737,0.0,2,1.0,False
2080,3i,5,10.8404,10.3114,2160.0,2,8.01,False
2080,4i,139,0.7648,286.657,3600.0,111,476.03,True
2085,1i,7,4.8707,14.436,0.0,5,17.71,False
2085,2i,6,6.8363,12.3737,0.0,4,5.0,False
2085,3i,4,9.2892,8.2491,720.0,2,8.0,False
2085,4i,136,0.6689,280.4702,2880.0,115,479.8,True
2090,1i,7,3.1427,14.436,0.0,5,17.71,False
2090,2i,6,4.4094,12.3737,0.0,4,5.0,False
2090,3i,3,6.2404,6.1868,720.0,2,8.0,False
2090,4i,134,0.8148,276.3456,2880.0,111,476.03,True
2095,1i,10,8.0831,20.6228,0.0,6,24.71,False
2095,2i,9,10.9418,18.5605,0.0,5,12.0,False
2095,3i,6,15.6862,12.3737,0.0,2,8.0,False
2095,4i,133,0.7621,274.2834,2160.0,111,476.01,True
2100,1i,10,7.6448,20.6228,0.0,6,24.71,False
2100,2i,9,9.3135,18.5605,0.0,5,12.0,False
2100,3i,6,15.2867,12.3737,0.0,2,8.0,False
2100,4i,133,0.629,274.2834,720.0,113,475.53,True
2105,1i,10,6.929,20.6228,0.0,6,24.71,False
2105,2i,9,8.7043,18.5605,0.0,6,16.0,False
2105,3i,5,18.3957,10.3114,720.0,0,0.0,False
2105,4i,134,0.9874,276.3456,720.0,108,473.79,True
2110,1i,11,7.6803,22.6851,0.0,6,24.71,False
2110,2i,10,8.321,20.6228,0.0,6,16.0,False
2110,3i,5,17.9085,10.3114,720.0,0,0.0,False
2110,4i,133,0.8627,274.2834,1440.0,112,470.52,True
2115,1i,11,5.8699,22.6851,0.0,7,31.72,False
2115,2i,10,4.3976,20.6228,0.0,6,16.0,False
2115,3i,5,10.123,10.3114,0.0,1,1.0,False
2115,4i,135,0.7751,278.4079,0.0,115,474.87,True
2120,1i,8,8.2698,16.4982,2880.0,2,31.18,False
2120,2i,7,8.6715,14.436,2880.0,2,8.0,False
2120,3i,6,8.0591,12.3737,0.0,4,13.71,False
2120,4i,136,0.7917,280.4702,0.0,102,474.78,True
2125,1i,6,8.6055,12.3737,1440.0,1,1.0,False
2125,2i,4,11.2386,8.2491,2160.0,2,8.0,False
2125,3i,6,6.5916,12.3737,0.0,4,13.71,False
2125,4i,137,1.0917,282.5325,0.0,109,482.49,True
2130,1i,4,8.7732,8.2491,1440.0,2,5.01,False
2130,2i,3,8.8484,6.1868,720.0,2,8.0,False
2130,3i,6,4.3508,12.3737,0.0,4,13.71,False
2130,4i,138,0.9972,284.5948,0.0,111,482.1,True
2135,1i,6,15.1297,12.3737,720.0,2,5.0,False
2135,2i,6,16.4746,12.3737,0.0,2,8.0,False
2135,3i,9,11.1725,18.5605,0.0,5,20.71,False
2135,4i,139,0.9651,286.657,0.0,110,482.08,True
2140,1i,6,13.4171,12.3737,0.0,2,5.0,False
2140,2i,5,15.7708,10.3114,720.0,2,8.0,False
2140,3i,9,9.4941,18.5605,0.0,5,20.71,False
2140,4i,139,0.7654,286.657,0.0,112,482.07,True
2145,1i,5,13.2443,10.3114,720.0,2,5.0,False
2145,2i,5,15.3787,10.3114,0.0,2,8.0,False
2145,3i,9,8.3703,18.5605,0.0,6,27.73,False
2145,4i,140,0.708,288.7193,0.0,118,482.07,True
2150,1i,5,17.3952,10.3114,720.0,0,0.0,False
2150,2i,4,20.4712,8.2491,1440.0,0,0.0,False
2150,3i,10,7.748,20.6228,0.0,6,27.71,False
2150,4i,140,0.5681,288.7193,0.0,118,482.07,True
2155,1i,4,16.742,8.2491,720.0,0,0.0,False
2155,2i,4,11.4876,8.2491,0.0,0,0.0,False
2155,3i,10,4.1424,20.6228,0.0,6,27.71,False
2155,4i,141,0.7238,290.7816,0.0,117,482.07,True
2160,1i,5,10.6948,10.3114,0.0,1,1.0,False
2160,2i,4,12.8891,8.2491,720.0,2,1.0,False
2160,3i,11,4.1403,22.6851,0.0,9,34.72,False
2160,4i,141,0.5386,290.7816,0.0,114,482.07,True
2165,1i,5,7.1967,10.3114,0.0,3,1.0,False
2165,2i,4,9.8723,8.2491,0.0,2,1.0,False
2165,3i,7,5.7949,14.436,2880.0,3,34.29,False
2165,4i,138,0.7987,284.5948,3600.0,105,482.07,True
2170,1i,5,4.8518,10.3114,0.0,3,1.0,False
2170,2i,4,6.6629,8.2491,0.0,2,1.0,False
2170,3i,5,8.2458,10.3114,1440.0,2,8.0,False
2170,4i,135,0.8198,278.4079,2880.0,102,482.07,True
2175,1i,8,11.2865,16.4982,0.0,4,5.0,False
2175,2i,7,14.3171,14.436,0.0,3,5.0,False
2175,3i,6,15.3944,12.3737,1440.0,2,8.0,False
2175,4i,130,0.8906,268.0965,3600.0,93,482.07,True
2180,1i,8,9.815,16.4982,0.0,4,5.0,False
2180,2i,7,12.3184,14.436,0.0,3,5.0,False
2180,3i,6,14.6989,12.3737,0.0,2,8.0,False
2180,4i,128,0.9149,263.972,2880.0,95,482.07,True
2185,1i,8,8.5998,16.4982,0.0,5,9.03,False
2185,2i,7,11.6298,14.436,0.0,4,9.0,False
2185,3i,5,14.4302,10.3114,720.0,2,8.0,False
2185,4i,127,1.0958,261.9097,2160.0,94,481.94,True
2190,1i,9,8.2863,18.5605,0.0,5,9.0,False
2190,2i,8,9.5905,16.4982,0.0,4,9.0,False
2190,3i,6,11.988,12.3737,0.0,2,8.0,False
2190,4i,127,0.9542,261.9097,1440.0,95,481.2,True
2195,1i,9,4.6144,18.5605,0.0,5,9.0,False
2195,2i,8,4.688,16.4982,0.0,4,9.0,False
2195,3i,5,8.9838,10.3114,720.0,0,0.0,False
2195,4i,127,0.777,261.9097,1440.0,99,478.97,True
2200,1i,10,4.8788,20.6228,0.0,7,15.05,False
2200,2i,9,4.7424,18.5605,0.0,7,13.0,False
2200,3i,5,9.5932,10.3114,720.0,2,1.0,False
2200,4i,128,1.2119,263.972,720.0,94,480.82,True
2205,1i,10,4.0761,20.6228,0.0,8,16.02,False
2205,2i,9,3.297,18.5605,0.0,7,13.0,False
2205,3i,5,6.7623,10.3114,0.0,3,1.0,False
2205,4i,128,1.2773,263.972,0.0,93,476.51,True
2210,1i,6,7.0178,12.3737,2880.0,2,8.0,False
2210,2i,4,5.6761,8.2491,3600.0,2,16.61,False
2210,3i,5,5.7704,10.3114,0.0,3,1.0,False
2210,4i,130,1.2101,268.0965,0.0,100,479.07,True
2215,1i,7,13.4498,14.436,1440.0,2,8.0,False
2215,2i,5,18.5611,10.3114,1440.0,1,1.0,False
2215,3i,8,11.9715,16.4982,0.0,3,1.0,False
2215,4i,131,0.9526,270.1588,0.0,103,478.71,True
2220,1i,6,12.8112,12.3737,720.0,2,8.0,False
2220,2i,5,17.7512,10.3114,0.0,1,1.0,False
2220,3i,8,11.0891,16.4982,0.0,3,1.0,False
2220,4i,132,0.8853,272.2211,0.0,103,477.69,True
2225,1i,6,14.5087,12.3737,720.0,2,8.0,False
2225,2i,6,19.6724,12.3737,0.0,1,1.0,False
2225,3i,9,10.6929,18.5605,0.0,4,5.0,False
2225,4i,132,0.7132,272.2211,0.0,102,474.81,True
2230,1i,6,13.0234,12.3737,0.0,2,8.0,False
2230,2i,5,16.1589,10.3114,720.0,1,1.0,False
2230,3i,9,6.7629,18.5605,0.0,4,5.0,False
2230,4i,134,0.8794,276.3456,0.0,103,472.78,True
2235,1i,6,10.3058,12.3737,0.0,2,8.0,False
2235,2i,4,9.8178,8.2491,720.0,1,1.0,False
2235,3i,9,3.4179,18.5605,0.0,5,19.04,False
2235,4i,134,0.6734,276.3456,0.0,102,472.07,True
2240,1i,6,9.0721,12.3737,720.0,0,0.0,False
2240,2i,3,15.3965,6.1868,1440.0,1,1.0,False
2240,3i,10,5.0111,20.6228,0.0,7,31.75,False
2240,4i,134,0.6089,276.3456,0.0,108,474.13,True
2245,1i,4,7.6782,8.2491,1440.0,2,1.0,False
2245,2i,3,11.2104,6.1868,0.0,1,1.0,False
2245,3i,10,4.2071,20.6228,0.0,7,31.75,False
2245,4i,135,0.6804,278.4079,0.0,105,472.07,True
2250,1i,4,4.8101,8.2491,0.0,2,1.0,False
2250,2i,3,7.9805,6.1868,0.0,2,5.01,False
2250,3i,10,3.193,20.6228,0.0,8,31.75,False
2250,4i,135,0.5939,278.4079,0.0,106,472.07,True
2255,1i,7,12.2934,14.436,0.0,3,15.04,False
2255,2i,6,15.7656,12.3737,0.0,2,5.0,False
2255,3i,9,9.6466,18.5605,2880.0,2,13.71,False
2255,4i,133,0.7898,274.2834,2880.0,101,472.07,True
2260,1i,7,11.6578,14.436,0.0,3,15.04,False
2260,2i,6,13.3165,12.3737,0.0,2,5.0,False
2260,3i,8,10.9595,16.4982,720.0,2,13.71,False
2260,4i,131,0.7938,270.1588,2160.0,100,472.07,True
2265,1i,8,12.4105,16.4982,0.0,3,15.04,False
2265,2i,7,13.7569,14.436,0.0,3,9.01,False
2265,3i,7,14.9001,14.436,1440.0,2,13.71,False
2265,4i,128,0.874,263.972,2880.0,103,472.07,True
2270,1i,8,10.0381,16.4982,0.0,3,15.04,False
2270,2i,7,10.1482,14.436,0.0,3,9.0,False
2270,3i,6,13.4979,12.3737,720.0,2,13.71,False
2270,4i,125,0.9807,257.7851,2880.0,95,472.07,True
2275,1i,8,6.2319,16.4982,0.0,4,22.04,False
2275,2i,7,6.1416,14.436,0.0,3,9.0,False
2275,3i,5,8.5062,10.3114,720.0,2,13.71,False
2275,4i,123,1.0607,253.6605,2880.0,95,471.95,True
2280,1i,9,4.4192,18.5605,0.0,6,36.08,False
2280,2i,8,6.342,16.4982,0.0,5,16.0,False
2280,3i,6,8.2719,12.3737,0.0,3,17.71,False
2280,4i,123,1.0051,253.6605,720.0,95,471.01,True
2285,1i,9,2.723,18.5605,0.0,7,36.08,False
2285,2i,8,4.3928,16.4982,0.0,6,16.0,False
2285,3i,5,7.9266,10.3114,720.0,2,16.8,False
2285,4i,125,0.9611,257.7851,720.0,99,468.73,True
2290,1i,9,2.1037,18.5605,0.0,8,40.09,False
2290,2i,8,3.1344,16.4982,0.0,7,20.1,False
2290,3i,3,8.0706,6.1868,1440.0,2,1.0,False
2290,4i,125,0.9316,257.7851,1440.0,94,479.17,True
2295,1i,12,7.6369,24.7474,0.0,8,40.09,False
2295,2i,11,8.0476,22.6851,0.0,7,20.01,False
2295,3i,6,16.4282,12.3737,0.0,2,1.0,False
2295,4i,127,1.365,261.9097,0.0,84,481.83,True
2300,1i,10,9.8081,20.6228,1440.0,3,39.91,False
2300,2i,8,9.9591,16.4982,2160.0,2,19.54,False
2300,3i,6,14.2976,12.3737,0.0,2,1.0,False
2300,4i,127,1.412,261.9097,0.0,86,481.78,True
2305,1i,8,12.8231,16.4982,2160.0,1,1.0,False
2305,2i,6,16.6065,12.3737,2160.0,1,1.0,False
2305,3i,7,14.0036,14.436,0.0,3,5.01,False
2305,4i,130,1.6313,268.0965,0.0,91,471.81,True
2310,1i,7,10.7416,14.436,720.0,1,1.0,False
2310,2i,5,14.0985,10.3114,720.0,1,1.0,False
2310,3i,7,9.1022,14.436,0.0,3,5.0,False
2310,4i,131,1.2904,270.1588,0.0,90,474.32,True
2315,1i,4,7.9894,8.2491,2160.0,2,13.71,False
2315,2i,4,10.5602,8.2491,720.0,1,1.0,False
2315,3i,7,4.2256,14.436,0.0,5,15.11,False
2315,4i,132,1.0894,272.2211,0.0,94,473.83,True
2320,1i,4,12.3286,8.2491,720.0,2,13.71,False
2320,2i,4,10.0803,8.2491,720.0,2,15.04,False
2320,3i,8,4.7718,16.4982,0.0,6,15.04,False
2320,4i,133,0.9613,274.2834,0.0,99,477.93,True
2325,1i,4,9.58,8.2491,0.0,2,13.71,False
2325,2i,4,7.5733,8.2491,0.0,2,15.04,False
2325,3i,8,3.0437,16.4982,0.0,6,15.04,False
2325,4i,133,0.7135,274.2834,0.0,101,473.74,True
2330,1i,6,17.1541,12.3737,720.0,0,0.0,False
2330,2i,6,15.8779,12.3737,720.0,1,1.0,False
2330,3i,11,8.9866,22.6851,0.0,7,16.0,False
2330,4i,134,0.7694,276.3456,0.0,105,473.74,True
2335,1i,5,16.7226,10.3114,720.0,1,1.0,False
2335,2i,6,14.6153,12.3737,0.0,1,1.0,False
2335,3i,11,8.319,22.6851,0.0,7,16.0,False
2335,4i,135,0.6883,278.4079,0.0,106,473.74,True
2340,1i,5,14.3075,10.3114,0.0,1,1.0,False
2340,2i,6,13.8649,12.3737,0.0,2,1.0,False
2340,3i,11,7.8474,22.6851,0.0,7,16.0,False
