timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1675,1i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
1680,1i,150.0,1,0.0,1,1.0,False,0.0,0.0,0.006666666666666667
1685,1i,150.0,1,0.0,1,1.0,False,0.0,-10.6262,0.006666666666666667
1690,1i,150.0,1,0.0,1,1.0,False,0.0,-8.2165,0.006666666666666667
1695,1i,150.0,2,9.7647,1,1.0,False,0.0,8.500399999999999,0.006666666666666667
1700,1i,150.0,2,11.8904,0,0.0,False,-1.0,11.8904,0.0
1705,1i,150.0,3,7.1984,1,1.02,False,0.020000000000000018,7.1984,0.0068000000000000005
1710,1i,150.0,3,2.4809,2,1.01,False,0.010000000000000009,2.4809,0.006733333333333333
1715,1i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
1720,1i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
1725,1i,150.0,3,0.0,3,1.0,False,0.0,-9.7647,0.006666666666666667
1730,1i,150.0,3,0.0,3,1.0,False,1.0,-11.8904,0.006666666666666667
1735,1i,150.0,3,0.0,3,1.0,False,-0.020000000000000018,-7.1984,0.006666666666666667
1740,1i,150.0,4,4.4938,3,1.0,False,-0.010000000000000009,2.0129,0.006666666666666667
1745,1i,150.0,4,1.0025,3,1.0,False,0.0,1.0025,0.006666666666666667
1750,1i,150.0,6,4.2962,4,8.0,False,7.0,4.2962,0.05333333333333334
1755,1i,150.0,6,2.7976,4,8.0,False,7.0,2.7976,0.05333333333333334
1760,1i,150.0,3,3.3269,1,1.0,False,0.0,3.3269,0.006666666666666667
1765,1i,150.0,2,0.0049,2,5.0,False,4.0,0.0049,0.03333333333333333
1770,1i,150.0,2,0.0,2,5.0,False,4.0,-4.4938,0.03333333333333333
1775,1i,150.0,2,0.0,2,5.0,False,4.0,-1.0025,0.03333333333333333
1780,1i,150.0,3,8.4865,2,5.0,False,-3.0,4.1903,0.03333333333333333
1785,1i,150.0,3,4.8717,2,5.0,False,-3.0,2.0740999999999996,0.03333333333333333
1790,1i,150.0,3,7.9508,0,0.0,False,-1.0,4.6239,0.0
1795,1i,150.0,3,9.49,1,1.0,False,-4.0,9.485100000000001,0.006666666666666667
1800,1i,150.0,3,3.2138,2,1.0,False,-4.0,3.2138,0.006666666666666667
1805,1i,150.0,3,0.0,3,1.0,False,-4.0,0.0,0.006666666666666667
1810,1i,150.0,3,0.0,3,1.0,False,-4.0,-8.4865,0.006666666666666667
1815,1i,150.0,3,0.0,3,1.0,False,-4.0,-4.8717,0.006666666666666667
1820,1i,150.0,3,0.0,3,1.0,False,1.0,-7.9508,0.006666666666666667
1825,1i,150.0,4,5.6046,3,1.0,False,0.0,-3.8854000000000006,0.006666666666666667
1830,1i,150.0,4,2.1328,3,1.0,False,0.0,-1.081,0.006666666666666667
1835,1i,150.0,5,4.3517,4,5.03,False,4.03,4.3517,0.03353333333333333
1840,1i,150.0,6,3.6052,4,5.0,False,4.0,3.6052,0.03333333333333333
1845,1i,150.0,6,1.5705,5,13.72,False,12.72,1.5705,0.09146666666666667
1850,1i,150.0,2,2.4552,1,1.0,False,0.0,2.4552,0.006666666666666667
1855,1i,150.0,2,0.3679,1,1.0,False,0.0,-5.2367,0.006666666666666667
1860,1i,150.0,2,0.0001,2,8.0,False,7.0,-2.1327,0.05333333333333334
1865,1i,150.0,2,0.0,2,8.0,False,2.9699999999999998,-4.3517,0.05333333333333334
1870,1i,150.0,3,6.0449,2,8.0,False,3.0,2.4397,0.05333333333333334
1875,1i,150.0,3,2.8576,2,8.0,False,-5.720000000000001,1.2871000000000001,0.05333333333333334
1880,1i,150.0,3,7.3829,1,1.0,False,0.0,4.9277,0.006666666666666667
1885,1i,150.0,3,9.4194,1,1.0,False,0.0,9.051499999999999,0.006666666666666667
1890,1i,150.0,3,4.0764,2,1.0,False,-7.0,4.0763,0.006666666666666667
1895,1i,150.0,3,0.0,3,1.0,False,-7.0,0.0,0.006666666666666667
1900,1i,150.0,3,0.0,3,1.0,False,-7.0,-6.0449,0.006666666666666667
1905,1i,150.0,3,0.0,3,1.0,False,-7.0,-2.8576,0.006666666666666667
1910,1i,150.0,3,0.0,3,1.0,False,0.0,-7.3829,0.006666666666666667
1915,1i,150.0,4,5.8182,3,1.0,False,0.0,-3.6011999999999995,0.006666666666666667
1920,1i,150.0,4,2.442,3,1.0,False,0.0,-1.6343999999999994,0.006666666666666667
1925,1i,150.0,6,8.0504,4,5.24,False,4.24,8.0504,0.03493333333333334
1930,1i,150.0,6,4.7433,4,5.0,False,4.0,4.7433,0.03333333333333333
1935,1i,150.0,6,0.6857,4,5.0,False,4.0,0.6857,0.03333333333333333
1940,1i,150.0,2,0.0027,2,5.0,False,4.0,0.0027,0.03333333333333333
1945,1i,150.0,2,0.0,2,5.0,False,4.0,-5.8182,0.03333333333333333
1950,1i,150.0,2,0.0,2,5.0,False,4.0,-2.442,0.03333333333333333
1955,1i,150.0,2,0.0,2,5.0,False,-0.2400000000000002,-8.0504,0.03333333333333333
1960,1i,150.0,3,5.656,2,5.0,False,0.0,0.9127000000000001,0.03333333333333333
1965,1i,150.0,3,1.6999,2,5.0,False,0.0,1.0142,0.03333333333333333
1970,1i,150.0,2,12.7866,1,1.0,False,-4.0,12.7839,0.006666666666666667
1975,1i,150.0,3,9.9973,1,1.0,False,-4.0,9.9973,0.006666666666666667
1980,1i,150.0,3,5.2736,1,1.0,False,-4.0,5.2736,0.006666666666666667
1985,1i,150.0,3,0.0,2,1.0,False,-4.0,0.0,0.006666666666666667
1990,1i,150.0,3,0.0,3,1.0,False,-4.0,-5.656,0.006666666666666667
1995,1i,150.0,3,0.0,3,1.0,False,-4.0,-1.6999,0.006666666666666667
2000,1i,150.0,3,0.0,3,1.0,False,0.0,-12.7866,0.006666666666666667
2005,1i,150.0,4,4.2953,3,1.0,False,0.0,-5.701999999999999,0.006666666666666667
2010,1i,150.0,4,1.228,3,1.0,False,0.0,-4.0456,0.006666666666666667
2015,1i,150.0,5,5.4671,4,5.0,False,4.0,5.4671,0.03333333333333333
2020,1i,150.0,6,5.0924,4,5.0,False,4.0,5.0924,0.03333333333333333
2025,1i,150.0,6,1.0247,4,5.0,False,4.0,1.0247,0.03333333333333333
2030,1i,150.0,2,0.0001,2,13.71,False,12.71,0.0001,0.09140000000000001
2035,1i,150.0,2,0.0,2,13.71,False,12.71,-4.2953,0.09140000000000001
2040,1i,150.0,2,0.0,2,13.71,False,12.71,-1.228,0.09140000000000001
2045,1i,150.0,3,7.9631,2,13.71,False,8.71,2.4959999999999996,0.09140000000000001
2050,1i,150.0,3,4.9089,2,13.71,False,8.71,-0.18349999999999955,0.09140000000000001
2055,1i,150.0,2,0.0,2,13.71,False,8.71,-1.0247,0.09140000000000001
2060,1i,150.0,1,3.2291,0,0.0,False,-13.71,3.2289999999999996,0.0
2065,1i,150.0,2,18.6856,0,0.0,False,-13.71,18.6856,0.0
2070,1i,150.0,2,4.8748,0,0.0,False,-13.71,4.8748,0.0
2075,1i,150.0,2,0.0001,2,1.0,False,-12.71,-7.963,0.006666666666666667
2080,1i,150.0,2,0.0,2,1.0,False,-12.71,-4.9089,0.006666666666666667
2085,1i,150.0,2,0.0,2,1.0,False,-12.71,0.0,0.006666666666666667
2090,1i,150.0,3,7.4934,2,1.0,False,1.0,4.2643,0.006666666666666667
2095,1i,150.0,3,3.3726,2,1.0,False,1.0,-15.313,0.006666666666666667
2100,1i,150.0,3,0.0,3,1.0,False,1.0,-4.8748,0.006666666666666667
2105,1i,150.0,5,10.6095,3,1.0,False,0.0,10.6094,0.006666666666666667
2110,1i,150.0,5,5.4819,3,1.0,False,0.0,5.4819,0.006666666666666667
2115,1i,150.0,5,0.29,3,1.0,False,0.0,0.29,0.006666666666666667
2120,1i,150.0,2,0.0001,2,8.0,False,7.0,-7.4933000000000005,0.05333333333333334
2125,1i,150.0,2,0.0,2,8.0,False,7.0,-3.3726,0.05333333333333334
2130,1i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334
2135,1i,150.0,2,0.0,2,8.0,False,7.0,-10.6095,0.05333333333333334
2140,1i,150.0,3,5.195,2,8.0,False,7.0,-0.28690000000000015,0.05333333333333334
2145,1i,150.0,3,3.3389,2,8.0,False,7.0,3.0489,0.05333333333333334
2150,1i,150.0,2,2.1002,1,1.0,False,-7.0,2.1001,0.006666666666666667
2155,1i,150.0,2,8.0913,1,1.0,False,-7.0,8.0913,0.006666666666666667
2160,1i,150.0,3,7.5426,1,1.0,False,-7.0,7.5426,0.006666666666666667
2165,1i,150.0,3,1.9898,2,1.0,False,-7.0,1.9898,0.006666666666666667
2170,1i,150.0,3,0.0,3,1.0,False,-7.0,-5.195,0.006666666666666667
2175,1i,150.0,3,0.0,3,1.0,False,-7.0,-3.3389,0.006666666666666667
2180,1i,150.0,4,5.0373,3,1.0,False,0.0,2.9371,0.006666666666666667
2185,1i,150.0,4,1.5448,3,1.0,False,0.0,-6.5465,0.006666666666666667
2190,1i,150.0,4,0.0,4,13.71,False,12.71,-7.5426,0.09140000000000001
2195,1i,150.0,4,0.0,4,13.71,False,12.71,-1.9898,0.09140000000000001
2200,1i,150.0,5,3.1293,4,13.71,False,12.71,3.1293,0.09140000000000001
2205,1i,150.0,6,2.4158,4,13.71,False,12.71,2.4158,0.09140000000000001
2210,1i,150.0,3,3.6983,2,13.71,False,12.71,-1.339,0.09140000000000001
2215,1i,150.0,2,0.0,2,13.71,False,12.71,-1.5448,0.09140000000000001
2220,1i,150.0,2,0.0,2,13.71,False,0.0,0.0,0.09140000000000001
2225,1i,150.0,3,5.6547,2,13.71,False,0.0,5.6547,0.09140000000000001
2230,1i,150.0,2,0.0,2,13.71,False,0.0,-3.1293,0.09140000000000001
2235,1i,150.0,2,0.0,2,13.71,False,0.0,-2.4158,0.09140000000000001
2240,1i,150.0,1,2.8066,0,0.0,False,-13.71,-0.8917000000000002,0.0
2245,1i,150.0,1,23.6458,0,0.0,False,-13.71,23.6458,0.0
2250,1i,150.0,2,14.8069,0,0.0,False,-13.71,14.8069,0.0
2255,1i,150.0,2,4.4248,1,1.0,False,-12.71,-1.2298999999999998,0.006666666666666667
2260,1i,150.0,2,0.0,2,1.0,False,-12.71,0.0,0.006666666666666667
2265,1i,150.0,3,8.9483,2,1.0,False,-12.71,8.9483,0.006666666666666667
2270,1i,150.0,3,5.0675,2,1.0,False,1.0,2.2609,0.006666666666666667
2275,1i,150.0,3,0.5056,2,1.0,False,1.0,-23.1402,0.006666666666666667
2280,1i,150.0,3,0.0009,3,1.0,False,1.0,-14.806000000000001,0.006666666666666667
2285,1i,150.0,3,0.0,3,1.0,False,0.0,-4.4248,0.006666666666666667
2290,1i,150.0,5,8.6027,3,1.0,False,0.0,8.6027,0.006666666666666667
2295,1i,150.0,5,3.0693,3,1.0,False,0.0,-5.879,0.006666666666666667
2300,1i,150.0,2,0.0024,2,13.72,False,12.72,-5.0651,0.09146666666666667
2305,1i,150.0,2,0.0001,2,13.71,False,12.71,-0.5055000000000001,0.09140000000000001
2310,1i,150.0,2,0.0,2,13.71,False,12.71,-0.0009,0.09140000000000001
2315,1i,150.0,3,6.0102,2,13.71,False,12.71,6.0102,0.09140000000000001
2320,1i,150.0,3,5.7316,2,13.71,False,12.71,-2.8711,0.09140000000000001
2325,1i,150.0,2,0.0,2,13.71,False,12.71,-3.0693,0.09140000000000001
2330,1i,150.0,1,3.9421,0,0.0,False,-13.72,3.9396999999999998,0.0
2335,1i,150.0,2,23.9916,0,0.0,False,-13.71,23.9915,0.0
2340,1i,150.0,2,10.6731,0,0.0,False,-13.71,10.6731,0.0
2345,1i,150.0,2,0.0,1,1.0,False,-12.71,-6.0102,0.006666666666666667
2350,1i,150.0,2,0.0,2,1.0,False,-12.71,-5.7316,0.006666666666666667
2355,1i,150.0,3,7.6415,2,1.0,False,-12.71,7.6415,0.006666666666666667
2360,1i,150.0,3,3.2651,2,1.0,False,1.0,-0.677,0.006666666666666667
2365,1i,150.0,3,0.0,3,1.0,False,1.0,-23.9916,0.006666666666666667
2370,1i,150.0,3,0.0,3,1.0,False,1.0,-10.6731,0.006666666666666667
2375,1i,150.0,3,0.0,3,1.0,False,0.0,0.0,0.006666666666666667
2380,1i,150.0,4,5.8934,3,1.0,False,0.0,5.8934,0.006666666666666667
2385,1i,150.0,5,5.2441,3,1.0,False,0.0,-2.3973999999999993,0.006666666666666667
2390,1i,150.0,3,4.1066,1,1.0,False,0.0,0.8415000000000004,0.006666666666666667
2395,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
2400,1i,150.0,3,7.7293,2,5.0,False,4.0,7.7293,0.03333333333333333
2405,1i,150.0,3,4.9224,2,5.0,False,4.0,4.9224,0.03333333333333333
2410,1i,150.0,2,0.0,2,5.0,False,4.0,-5.8934,0.03333333333333333
2415,1i,150.0,2,0.0,2,5.0,False,4.0,-5.2441,0.03333333333333333
2420,1i,150.0,0,0.0,0,0.0,False,-1.0,-4.1066,0.0
2425,1i,150.0,1,26.1414,0,0.0,False,-5.0,26.1414,0.0
2430,1i,150.0,2,15.5137,0,0.0,False,-5.0,7.7844,0.0
2435,1i,150.0,2,6.5924,1,1.0,False,-4.0,1.67,0.006666666666666667
2440,1i,150.0,2,0.0,1,1.0,False,-4.0,0.0,0.006666666666666667
2445,1i,150.0,3,5.682,2,1.0,False,-4.0,5.682,0.006666666666666667
2450,1i,150.0,3,1.3069,2,1.0,False,1.0,1.3069,0.006666666666666667
2455,1i,150.0,3,0.0,3,1.0,False,1.0,-26.1414,0.006666666666666667
2460,1i,150.0,3,0.0,3,1.0,False,1.0,-15.5137,0.006666666666666667
2465,1i,150.0,3,0.0,3,1.0,False,0.0,-6.5924,0.006666666666666667
2470,1i,150.0,4,5.9253,3,1.0,False,0.0,5.9253,0.006666666666666667
2475,1i,150.0,5,5.0222,3,1.0,False,0.0,-0.6598000000000006,0.006666666666666667
2480,1i,150.0,3,4.6372,1,1.0,False,0.0,3.3303000000000003,0.006666666666666667
2485,1i,150.0,3,10.368,1,1.0,False,0.0,10.368,0.006666666666666667
2490,1i,150.0,3,6.73,1,1.0,False,0.0,6.73,0.006666666666666667
2495,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
2500,1i,150.0,2,0.0,2,5.0,False,4.0,-5.9253,0.03333333333333333
2505,1i,150.0,2,0.0,2,5.0,False,4.0,-5.0222,0.03333333333333333
2510,1i,150.0,1,1.7385,0,0.0,False,-1.0,-2.8987,0.0
2515,1i,150.0,0,0.0,0,0.0,False,-1.0,-10.368,0.0
2520,1i,150.0,2,18.995,0,0.0,False,-1.0,12.265,0.0
2525,1i,150.0,2,16.5304,0,0.0,False,-5.0,16.5304,0.0
2530,1i,150.0,3,9.5284,0,0.0,False,-5.0,9.5284,0.0
2535,1i,150.0,3,4.2475,2,1.0,False,-4.0,4.2475,0.006666666666666667
2540,1i,150.0,3,0.0861,2,1.0,False,1.0,-1.6523999999999999,0.006666666666666667
2545,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
2550,1i,150.0,3,0.0,3,1.0,False,1.0,-18.995,0.006666666666666667
2555,1i,150.0,3,0.0,3,1.0,False,1.0,-16.5304,0.006666666666666667
2560,1i,150.0,4,6.4158,3,1.0,False,1.0,-3.1125999999999996,0.006666666666666667
2565,1i,150.0,5,6.3007,3,1.0,False,0.0,2.0532000000000004,0.006666666666666667
2570,1i,150.0,3,6.1423,1,1.0,False,0.0,6.0562,0.006666666666666667
2575,1i,150.0,3,9.3627,1,1.0,False,0.0,9.3627,0.006666666666666667
2580,1i,150.0,3,4.92,2,15.04,False,14.04,4.92,0.10026666666666666
2585,1i,150.0,2,0.0,2,15.04,False,14.04,0.0,0.10026666666666666
2590,1i,150.0,2,0.0,2,15.04,False,14.04,-6.4158,0.10026666666666666
2595,1i,150.0,2,0.0,2,15.04,False,14.04,-6.3007,0.10026666666666666
2600,1i,150.0,1,1.7351,0,0.0,False,-1.0,-4.4072,0.0
2605,1i,150.0,1,0.0,0,0.0,False,-1.0,-9.3627,0.0
2610,1i,150.0,3,12.3296,1,0.42,False,-14.62,7.409599999999999,0.0028
2615,1i,150.0,3,2.7389,1,0.42,False,-14.62,2.7389,0.0028
2620,1i,150.0,4,4.5993,3,13.13,False,-1.9099999999999984,4.5993,0.08753333333333334
2625,1i,150.0,4,2.0929,3,13.13,False,-1.9099999999999984,2.0929,0.08753333333333334
2630,1i,150.0,4,0.0,4,13.13,False,13.13,-1.7351,0.08753333333333334
2635,1i,150.0,4,0.0,4,13.13,False,13.13,0.0,0.08753333333333334
2640,1i,150.0,4,0.0,4,13.13,False,12.71,-12.3296,0.08753333333333334
2645,1i,150.0,4,0.0,4,13.13,False,12.71,-2.7389,0.08753333333333334
2650,1i,150.0,4,0.0,4,13.13,False,0.0,-4.5993,0.08753333333333334
2655,1i,150.0,4,0.0,4,13.13,False,0.0,-2.0929,0.08753333333333334
2660,1i,150.0,4,7.6255,2,13.13,False,0.0,7.6255,0.08753333333333334
2665,1i,150.0,5,6.0423,2,13.13,False,0.0,6.0423,0.08753333333333334
2670,1i,150.0,4,4.7959,2,13.13,False,0.0,4.7959,0.08753333333333334
2675,1i,150.0,3,0.0011,3,20.13,False,6.999999999999998,0.0011,0.13419999999999999
2680,1i,150.0,3,0.0,3,20.13,False,6.999999999999998,0.0,0.13419999999999999
2685,1i,150.0,3,0.0,3,20.13,False,6.999999999999998,0.0,0.13419999999999999
2690,1i,150.0,2,1.7085,1,19.45,False,6.3199999999999985,-5.917,0.12966666666666665
2695,1i,150.0,1,4.6226,0,0.0,False,-13.13,-1.4196999999999997,0.0
2700,1i,150.0,3,11.2149,1,1.0,False,-12.13,6.4190000000000005,0.006666666666666667
2705,1i,150.0,3,1.7104,1,1.0,False,-19.13,1.7092999999999998,0.006666666666666667
2710,1i,150.0,4,3.8846,3,15.04,False,-5.09,3.8846,0.10026666666666666
2715,1i,150.0,4,1.1711,3,15.04,False,-5.09,1.1711,0.10026666666666666
2720,1i,150.0,4,0.0006,4,15.04,False,-4.41,-1.7079,0.10026666666666666
2725,1i,150.0,4,0.0,4,15.04,False,15.04,-4.6226,0.10026666666666666
2730,1i,150.0,4,0.0,4,15.04,False,14.04,-11.2149,0.10026666666666666
2735,1i,150.0,4,0.0,4,15.04,False,14.04,-1.7104,0.10026666666666666
2740,1i,150.0,4,0.0,4,15.04,False,0.0,-3.8846,0.10026666666666666
2745,1i,150.0,6,7.4249,4,15.04,False,0.0,6.2538,0.10026666666666666
2750,1i,150.0,4,5.1574,2,15.04,False,0.0,5.1568,0.10026666666666666
2755,1i,150.0,4,4.1789,3,19.05,False,4.010000000000002,4.1789,0.127
2760,1i,150.0,4,4.0329,3,19.04,False,4.0,4.0329,0.12693333333333331
2765,1i,150.0,3,0.0,3,19.04,False,4.0,0.0,0.12693333333333331
2770,1i,150.0,3,0.0,3,19.04,False,4.0,0.0,0.12693333333333331
2775,1i,150.0,3,0.0,3,19.04,False,4.0,-7.4249,0.12693333333333331
2780,1i,150.0,2,0.8285,1,18.6,False,3.5600000000000023,-4.3289,0.12400000000000001
2785,1i,150.0,2,0.8247,0,0.0,False,-19.05,-3.3541999999999996,0.0
2790,1i,150.0,3,6.9096,2,5.01,False,-14.03,2.8767000000000005,0.0334
2795,1i,150.0,5,8.4362,2,5.0,False,-14.04,8.4362,0.03333333333333333
2800,1i,150.0,5,4.4596,3,5.0,False,-14.04,4.4596,0.03333333333333333
2805,1i,150.0,5,1.2407,3,5.0,False,-14.04,1.2407,0.03333333333333333
2810,1i,150.0,5,0.0005,5,12.0,False,-6.600000000000001,-0.8280000000000001,0.08
2815,1i,150.0,5,0.0,5,12.0,False,12.0,-0.8247,0.08
2820,1i,150.0,5,0.0,5,12.0,False,6.99,-6.9096,0.08
2825,1i,150.0,5,0.0,5,12.0,False,7.0,-8.4362,0.08
2830,1i,150.0,5,0.0,5,12.0,False,7.0,-4.4596,0.08
2835,1i,150.0,6,3.383,5,12.0,False,7.0,2.1423,0.08
2840,1i,150.0,6,7.5805,3,12.0,False,0.0,7.58,0.08
2845,1i,150.0,6,4.6372,4,24.72,False,12.719999999999999,4.6372,0.1648
2850,1i,150.0,4,0.0,4,24.71,False,12.71,0.0,0.16473333333333334
2855,1i,150.0,4,0.0,4,24.71,False,12.71,0.0,0.16473333333333334
2860,1i,150.0,4,0.0,4,24.71,False,12.71,0.0,0.16473333333333334
2865,1i,150.0,4,0.0,4,24.71,False,12.71,-3.383,0.16473333333333334
2870,1i,150.0,2,0.7181,1,24.71,False,12.71,-6.8624,0.16473333333333334
2875,1i,150.0,1,5.4311,0,0.0,False,-24.72,0.7938999999999998,0.0
2880,1i,150.0,2,11.9556,1,1.05,False,-23.66,11.9556,0.007
2885,1i,150.0,4,10.8324,1,1.0,False,-23.71,10.8324,0.006666666666666667
2890,1i,150.0,4,6.7723,1,1.0,False,-23.71,6.7723,0.006666666666666667
2895,1i,150.0,4,2.548,2,1.0,False,-23.71,2.548,0.006666666666666667
2900,1i,150.0,4,0.1506,3,1.0,False,-23.71,-0.5674999999999999,0.006666666666666667
2905,1i,150.0,4,0.0,4,5.0,False,5.0,-5.4311,0.03333333333333333
2910,1i,150.0,4,0.0,4,5.0,False,3.95,-11.9556,0.03333333333333333
2915,1i,150.0,4,0.0,4,5.0,False,4.0,-10.8324,0.03333333333333333
2920,1i,150.0,4,0.0,4,5.0,False,4.0,-6.7723,0.03333333333333333
2925,1i,150.0,6,7.9875,4,5.0,False,4.0,5.4395,0.03333333333333333
2930,1i,150.0,5,9.9302,2,5.0,False,4.0,9.779599999999999,0.03333333333333333
2935,1i,150.0,3,0.332,2,5.0,False,0.0,0.332,0.03333333333333333
2940,1i,150.0,3,0.0,3,19.04,False,14.04,0.0,0.12693333333333331
2945,1i,150.0,3,0.0,3,19.04,False,14.04,0.0,0.12693333333333331
2950,1i,150.0,3,0.0,3,19.04,False,14.04,0.0,0.12693333333333331
2955,1i,150.0,3,0.0,3,19.04,False,14.04,-7.9875,0.12693333333333331
2960,1i,150.0,2,1.0099,1,18.42,False,13.420000000000002,-8.9203,0.1228
2965,1i,150.0,1,4.2297,0,0.0,False,-5.0,3.8977000000000004,0.0
2970,1i,150.0,3,15.6505,1,1.0,False,-18.04,15.6505,0.006666666666666667
2975,1i,150.0,4,12.0365,1,1.0,False,-18.04,12.0365,0.006666666666666667
2980,1i,150.0,4,2.4146,1,1.0,False,-18.04,2.4146,0.006666666666666667
2985,1i,150.0,4,0.0,4,8.0,False,-11.04,0.0,0.05333333333333334
2990,1i,150.0,4,0.0,4,8.0,False,-10.420000000000002,-1.0099,0.05333333333333334
2995,1i,150.0,4,0.0,4,8.0,False,8.0,-4.2297,0.05333333333333334
3000,1i,150.0,4,0.0,4,8.0,False,7.0,-15.6505,0.05333333333333334
3005,1i,150.0,4,0.0,4,8.0,False,7.0,-12.0365,0.05333333333333334
3010,1i,150.0,4,0.0,4,8.0,False,7.0,-2.4146,0.05333333333333334
3015,1i,150.0,6,8.8434,4,8.0,False,0.0,8.8434,0.05333333333333334
3020,1i,150.0,5,9.6442,2,8.0,False,0.0,9.6442,0.05333333333333334
3025,1i,150.0,4,3.8644,2,8.0,False,0.0,3.8644,0.05333333333333334
3030,1i,150.0,3,0.0,3,15.0,False,7.0,0.0,0.1
3035,1i,150.0,3,0.0,3,15.0,False,7.0,0.0,0.1
3040,1i,150.0,3,0.0,3,15.0,False,7.0,0.0,0.1
3045,1i,150.0,3,0.0,3,15.0,False,7.0,-8.8434,0.1
3050,1i,150.0,2,2.3202,1,14.04,False,6.039999999999999,-7.324,0.09359999999999999
3055,1i,150.0,0,0.0,0,0.0,False,-8.0,-3.8644,0.0
3060,1i,150.0,2,24.7335,0,0.0,False,-15.0,24.7335,0.0
3065,1i,150.0,3,16.4789,0,0.0,False,-15.0,16.4789,0.0
3070,1i,150.0,3,6.4521,0,0.0,False,-15.0,6.4521,0.0
3075,1i,150.0,3,1.2215,2,1.0,False,-14.0,1.2215,0.006666666666666667
3080,1i,150.0,3,0.0,3,1.0,False,-13.04,-2.3202,0.006666666666666667
3085,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3090,1i,150.0,3,0.0,3,1.0,False,1.0,-24.7335,0.006666666666666667
3095,1i,150.0,3,0.0,3,1.0,False,1.0,-16.4789,0.006666666666666667
3100,1i,150.0,3,0.0,3,1.0,False,1.0,-6.4521,0.006666666666666667
3105,1i,150.0,4,5.3812,3,1.0,False,0.0,4.1597,0.006666666666666667
3110,1i,150.0,4,13.3666,1,1.0,False,0.0,13.3666,0.006666666666666667
3115,1i,150.0,3,6.2633,1,1.0,False,0.0,6.2633,0.006666666666666667
3120,1i,150.0,2,0.0009,2,5.0,False,4.0,0.0009,0.03333333333333333
3125,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
3130,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
3135,1i,150.0,2,0.0,2,5.0,False,4.0,-5.3812,0.03333333333333333
3140,1i,150.0,0,0.0,0,0.0,False,-1.0,-13.3666,0.0
3145,1i,150.0,0,0.0,0,0.0,False,-1.0,-6.2633,0.0
3150,1i,150.0,1,20.7647,0,0.0,False,-5.0,20.7638,0.0
3155,1i,150.0,3,14.6853,0,0.0,False,-5.0,14.6853,0.0
3160,1i,150.0,3,3.6331,1,1.0,False,-4.0,3.6331,0.006666666666666667
3165,1i,150.0,3,0.0,3,1.0,False,-4.0,0.0,0.006666666666666667
3170,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3175,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3180,1i,150.0,3,0.0,3,1.0,False,1.0,-20.7647,0.006666666666666667
3185,1i,150.0,3,0.0,3,1.0,False,1.0,-14.6853,0.006666666666666667
3190,1i,150.0,3,0.0,3,1.0,False,0.0,-3.6331,0.006666666666666667
3195,1i,150.0,4,4.2092,3,1.0,False,0.0,4.2092,0.006666666666666667
3200,1i,150.0,2,10.0962,1,1.0,False,0.0,10.0962,0.006666666666666667
3205,1i,150.0,3,8.0894,1,1.0,False,0.0,8.0894,0.006666666666666667
3210,1i,150.0,3,3.2047,2,5.02,False,4.02,3.2047,0.033466666666666665
3215,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
3220,1i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333
3225,1i,150.0,2,0.0,2,5.0,False,4.0,-4.2092,0.03333333333333333
3230,1i,150.0,0,0.0,0,0.0,False,-1.0,-10.0962,0.0
3235,1i,150.0,0,0.0,0,0.0,False,-1.0,-8.0894,0.0
3240,1i,150.0,1,19.1465,0,0.0,False,-5.02,15.9418,0.0
3245,1i,150.0,2,13.9745,0,0.0,False,-5.0,13.9745,0.0
3250,1i,150.0,3,8.5856,1,1.0,False,-4.0,8.5856,0.006666666666666667
3255,1i,150.0,3,3.3844,2,1.0,False,-4.0,3.3844,0.006666666666666667
3260,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3265,1i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667
3270,1i,150.0,3,0.0,3,1.0,False,1.0,-19.1465,0.006666666666666667
3275,1i,150.0,3,0.0,3,1.0,False,1.0,-13.9745,0.006666666666666667
3280,1i,150.0,4,6.0323,3,1.0,False,0.0,-2.5532999999999992,0.006666666666666667
