timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2930,2i,150.0,21,1.0586,19,146.08,True,6,0.0,4.1,129.37,scenario_normal_balanced,train,development,0.25
2935,2i,150.0,20,0.8041,19,146.08,True,6,0.0,4.1,129.37,scenario_normal_balanced,train,development,0.25
2940,2i,150.0,20,0.9447,19,146.08,True,6,0.0,4.1,129.37,scenario_normal_balanced,train,development,0.25
2945,2i,150.0,20,0.579,19,146.08,True,6,0.0,4.1,129.37,scenario_normal_balanced,train,development,0.25
2950,2i,150.0,19,0.0,19,146.08,True,8,6.3365,4.1,408.03,scenario_normal_balanced,train,development,0.25
2955,2i,150.0,20,0.8528,19,146.08,True,8,6.3978,4.1,286.91,scenario_normal_balanced,train,development,0.25
2960,2i,150.0,19,2.3217,17,146.08,True,7,5.654,34.86,189.68,scenario_normal_balanced,train,development,0.25
2965,2i,150.0,18,1.7061,13,146.08,True,7,2.8305,26.4,154.57,scenario_normal_balanced,train,development,0.25
2970,2i,150.0,18,0.8892,11,146.08,True,7,0.5837,1.0,154.08,scenario_normal_balanced,train,development,0.25
2975,2i,150.0,18,0.7589,12,146.08,True,7,0.8602,1.0,154.08,scenario_normal_balanced,train,development,0.25
2980,2i,150.0,19,0.7238,12,149.55,True,7,0.6516,1.0,153.95,scenario_normal_balanced,train,development,0.25
2985,2i,150.0,20,1.6021,12,70.63,False,7,0.651,1.0,150.81,scenario_normal_balanced,train,development,0.25
2990,2i,150.0,22,1.9206,14,90.27,False,7,0.3928,1.0,144.04,scenario_normal_balanced,train,development,0.25
2995,2i,150.0,23,0.6752,20,135.87,False,8,3.4816,1.0,429.1,scenario_normal_balanced,train,development,0.25
3000,2i,150.0,23,0.0141,23,140.16,False,8,3.2625,1.0,294.3,scenario_normal_balanced,train,development,0.25
3005,2i,150.0,23,0.0005,23,139.95,False,10,6.696,1.0,408.8,scenario_normal_balanced,train,development,0.25
3010,2i,150.0,24,0.8225,23,139.94,False,10,7.1082,1.0,287.97,scenario_normal_balanced,train,development,0.25
3015,2i,150.0,25,1.4801,23,139.94,False,10,5.2326,1.0,185.92,scenario_normal_balanced,train,development,0.25
3020,2i,150.0,21,0.9223,19,139.94,False,8,2.4209,13.71,144.97,scenario_normal_balanced,train,development,0.25
3025,2i,150.0,20,0.0002,20,143.94,False,7,0.0006,13.71,143.94,scenario_normal_balanced,train,development,0.25
3030,2i,150.0,20,0.0,20,143.94,False,9,6.0166,13.71,456.78,scenario_normal_balanced,train,development,0.25
3035,2i,150.0,21,0.8128,20,143.94,False,9,5.8349,13.71,322.88,scenario_normal_balanced,train,development,0.25
3040,2i,150.0,21,0.6747,20,143.94,False,9,5.1108,13.71,203.22,scenario_normal_balanced,train,development,0.25
3045,2i,150.0,22,1.1584,20,143.94,False,9,2.7125,13.71,153.16,scenario_normal_balanced,train,development,0.25
3050,2i,150.0,21,0.4728,19,143.94,False,9,1.0075,6.2,150.94,scenario_normal_balanced,train,development,0.25
3055,2i,150.0,20,0.6381,16,143.94,False,8,0.121,1.0,150.94,scenario_normal_balanced,train,development,0.25
3060,2i,150.0,20,0.5527,14,143.94,False,9,3.2555,1.0,383.59,scenario_normal_balanced,train,development,0.25
3065,2i,150.0,21,1.3917,14,143.94,False,9,3.2123,1.0,264.42,scenario_normal_balanced,train,development,0.25
3070,2i,150.0,22,2.1656,13,143.58,False,9,3.1273,1.0,150.86,scenario_normal_balanced,train,development,0.25
3075,2i,150.0,23,1.4689,15,148.13,True,9,2.3045,1.0,148.13,scenario_normal_balanced,train,development,0.25
3080,2i,150.0,24,0.4728,19,116.65,False,9,0.9134,1.0,140.35,scenario_normal_balanced,train,development,0.25
3085,2i,150.0,24,0.0472,24,139.36,False,9,0.0585,1.0,134.68,scenario_normal_balanced,train,development,0.25
3090,2i,150.0,25,0.6965,24,138.25,False,9,0.0008,1.0,134.23,scenario_normal_balanced,train,development,0.25
3095,2i,150.0,25,0.3651,24,138.23,False,9,0.0,1.0,134.23,scenario_normal_balanced,train,development,0.25
3100,2i,150.0,27,0.642,25,138.23,False,10,2.3465,1.0,456.84,scenario_normal_balanced,train,development,0.25
3105,2i,150.0,27,0.1422,26,145.23,True,10,2.4835,1.0,334.1,scenario_normal_balanced,train,development,0.25
3110,2i,150.0,23,0.3913,21,145.23,True,8,2.6082,20.01,216.89,scenario_normal_balanced,train,development,0.25
3115,2i,150.0,22,0.8788,21,145.23,True,8,2.4166,20.01,134.23,scenario_normal_balanced,train,development,0.25
3120,2i,150.0,22,0.809,21,145.23,True,8,2.2248,20.01,134.23,scenario_normal_balanced,train,development,0.25
3125,2i,150.0,22,1.0685,21,145.23,True,7,0.0,20.01,134.23,scenario_normal_balanced,train,development,0.25
3130,2i,150.0,23,0.743,21,145.23,True,7,0.0,20.01,134.23,scenario_normal_balanced,train,development,0.25
3135,2i,150.0,22,0.0,22,149.23,True,7,0.0,20.01,134.23,scenario_normal_balanced,train,development,0.25
3140,2i,150.0,20,0.0828,19,149.23,True,7,0.0,20.01,134.23,scenario_normal_balanced,train,development,0.25
3145,2i,150.0,20,1.2671,15,149.23,True,7,0.6446,10.67,134.23,scenario_normal_balanced,train,development,0.25
3150,2i,150.0,20,0.7318,15,149.23,True,7,0.4501,8.0,134.23,scenario_normal_balanced,train,development,0.25
3155,2i,150.0,21,1.1477,15,149.23,True,7,0.396,8.0,134.23,scenario_normal_balanced,train,development,0.25
3160,2i,150.0,21,0.67,14,149.19,True,7,0.5167,8.0,132.25,scenario_normal_balanced,train,development,0.25
3165,2i,150.0,21,0.3644,18,146.84,True,8,3.4762,8.0,480.3,scenario_normal_balanced,train,development,0.25
3170,2i,150.0,22,0.1943,20,134.97,False,8,3.175,8.0,356.9,scenario_normal_balanced,train,development,0.25
3175,2i,150.0,23,0.5623,22,141.92,False,8,2.7685,8.0,238.02,scenario_normal_balanced,train,development,0.25
3180,2i,150.0,24,1.0928,22,141.28,False,8,1.3686,8.0,162.04,scenario_normal_balanced,train,development,0.25
3185,2i,150.0,25,0.6047,23,145.27,True,8,0.0045,8.0,145.27,scenario_normal_balanced,train,development,0.25
3190,2i,150.0,25,0.002,24,145.23,True,8,0.0,8.0,145.23,scenario_normal_balanced,train,development,0.25
3195,2i,150.0,26,0.5683,25,145.23,True,9,3.0001,8.0,401.89,scenario_normal_balanced,train,development,0.25
3200,2i,150.0,22,0.5996,21,145.23,True,9,2.9938,8.0,268.91,scenario_normal_balanced,train,development,0.25
3205,2i,150.0,22,1.257,21,145.23,True,10,5.246,8.0,455.49,scenario_normal_balanced,train,development,0.25
3210,2i,150.0,22,0.7303,21,145.23,True,10,4.0946,8.0,334.51,scenario_normal_balanced,train,development,0.25
3215,2i,150.0,21,0.0,21,145.23,True,9,2.2512,8.0,219.66,scenario_normal_balanced,train,development,0.25
3220,2i,150.0,22,0.8044,21,145.23,True,9,1.9662,8.0,145.23,scenario_normal_balanced,train,development,0.25
3225,2i,150.0,22,0.6554,21,145.23,True,9,1.6022,8.0,145.23,scenario_normal_balanced,train,development,0.25
3230,2i,150.0,21,0.4292,19,145.23,True,9,0.9324,3.68,145.23,scenario_normal_balanced,train,development,0.25
3235,2i,150.0,21,1.7047,16,145.23,True,8,0.6328,1.0,145.23,scenario_normal_balanced,train,development,0.25
3240,2i,150.0,21,1.0666,15,145.23,True,8,0.5599,1.0,145.23,scenario_normal_balanced,train,development,0.25
3245,2i,150.0,21,0.667,13,145.23,True,8,0.6296,1.0,145.23,scenario_normal_balanced,train,development,0.25
3250,2i,150.0,22,1.3155,14,145.12,True,9,3.1858,1.0,408.32,scenario_normal_balanced,train,development,0.25
3255,2i,150.0,22,1.0758,13,142.93,False,9,3.1942,1.0,289.04,scenario_normal_balanced,train,development,0.25
3260,2i,150.0,23,0.7325,16,103.04,False,9,2.9247,1.0,169.51,scenario_normal_balanced,train,development,0.25
3265,2i,150.0,25,0.9983,19,117.93,False,9,1.9906,1.0,127.45,scenario_normal_balanced,train,development,0.25
3270,2i,150.0,26,0.3204,24,137.33,False,9,0.6967,1.0,125.64,scenario_normal_balanced,train,development,0.25
3275,2i,150.0,27,0.5355,26,143.6,False,9,0.0001,1.0,125.52,scenario_normal_balanced,train,development,0.25
3280,2i,150.0,27,0.2855,26,143.52,False,9,0.0,1.0,125.52,scenario_normal_balanced,train,development,0.25
3285,2i,150.0,27,0.0,27,143.52,False,9,0.0,1.0,125.52,scenario_normal_balanced,train,development,0.25
3290,2i,150.0,24,0.8682,22,143.52,False,7,0.0,15.04,125.52,scenario_normal_balanced,train,development,0.25
3295,2i,150.0,23,0.4793,22,143.52,False,7,0.0,15.04,125.52,scenario_normal_balanced,train,development,0.25
3300,2i,150.0,22,0.0,22,143.52,False,7,0.0,15.04,125.52,scenario_normal_balanced,train,development,0.25
3305,2i,150.0,23,0.7014,22,143.52,False,8,2.6316,15.04,416.3,scenario_normal_balanced,train,development,0.25
3310,2i,150.0,23,0.7299,22,143.52,False,8,2.7064,15.04,309.61,scenario_normal_balanced,train,development,0.25
3315,2i,150.0,23,1.2053,22,143.52,False,8,2.1365,15.04,211.48,scenario_normal_balanced,train,development,0.25
3320,2i,150.0,22,0.7789,20,143.52,False,8,0.6362,12.82,166.76,scenario_normal_balanced,train,development,0.25
3325,2i,150.0,23,1.0889,17,143.52,False,8,0.5936,1.55,164.56,scenario_normal_balanced,train,development,0.25
3330,2i,150.0,23,1.2316,16,143.52,False,9,3.4341,1.0,455.95,scenario_normal_balanced,train,development,0.25
3335,2i,150.0,23,0.7022,15,143.52,False,9,3.4616,1.0,321.27,scenario_normal_balanced,train,development,0.25
3340,2i,150.0,23,0.4473,17,143.51,False,9,2.1944,1.0,212.68,scenario_normal_balanced,train,development,0.25
3345,2i,150.0,25,1.3197,18,149.89,True,9,0.5712,1.0,171.99,scenario_normal_balanced,train,development,0.25
3350,2i,150.0,25,0.6835,20,112.66,False,9,0.314,1.0,169.36,scenario_normal_balanced,train,development,0.25
3355,2i,150.0,25,0.1133,23,123.08,False,9,0.3693,1.0,163.06,scenario_normal_balanced,train,development,0.25
3360,2i,150.0,26,0.4912,25,136.75,False,10,2.4438,1.0,384.85,scenario_normal_balanced,train,development,0.25
3365,2i,150.0,26,0.3144,25,136.49,False,10,2.4647,1.0,264.52,scenario_normal_balanced,train,development,0.25
3370,2i,150.0,27,1.0456,25,136.48,False,10,1.1345,1.0,180.58,scenario_normal_balanced,train,development,0.25
3375,2i,150.0,27,0.515,26,136.48,False,10,0.0389,1.0,161.54,scenario_normal_balanced,train,development,0.25
3380,2i,150.0,23,0.3685,22,136.48,False,10,0.0,1.0,161.53,scenario_normal_balanced,train,development,0.25
3385,2i,150.0,23,0.7028,22,136.48,False,12,4.239,1.0,432.84,scenario_normal_balanced,train,development,0.25
3390,2i,150.0,23,0.7634,22,136.48,False,13,5.3472,1.0,474.59,scenario_normal_balanced,train,development,0.25
3395,2i,150.0,22,0.0,22,136.48,False,13,4.499,1.0,379.72,scenario_normal_balanced,train,development,0.25
3400,2i,150.0,23,0.9781,22,136.48,False,13,3.2209,1.0,284.85,scenario_normal_balanced,train,development,0.25
3405,2i,150.0,23,0.3272,22,136.48,False,13,1.9986,1.0,199.2,scenario_normal_balanced,train,development,0.25
3410,2i,150.0,23,0.9229,21,136.48,False,12,1.4402,1.0,168.53,scenario_normal_balanced,train,development,0.25
3415,2i,150.0,22,1.188,17,136.48,False,13,3.4941,1.0,383.91,scenario_normal_balanced,train,development,0.25
3420,2i,150.0,22,0.563,14,136.48,False,13,2.1922,1.0,263.24,scenario_normal_balanced,train,development,0.25
3425,2i,150.0,23,1.6465,14,136.48,False,13,2.3832,1.0,168.53,scenario_normal_balanced,train,development,0.25
3430,2i,150.0,23,1.2369,14,136.48,False,13,1.5826,1.0,168.53,scenario_normal_balanced,train,development,0.25
3435,2i,150.0,25,1.3073,14,149.54,True,13,0.3846,1.0,168.51,scenario_normal_balanced,train,development,0.25
3440,2i,150.0,25,0.7842,18,88.32,False,13,0.54,1.0,166.11,scenario_normal_balanced,train,development,0.25
3445,2i,150.0,27,0.238,23,110.9,False,14,1.8212,1.0,437.33,scenario_normal_balanced,train,development,0.25
3450,2i,150.0,27,0.078,25,131.14,False,14,1.619,1.0,342.32,scenario_normal_balanced,train,development,0.25
3455,2i,150.0,29,0.5349,28,148.96,True,14,1.2142,1.0,251.86,scenario_normal_balanced,train,development,0.25
3460,2i,150.0,29,0.0885,28,148.83,True,14,1.1113,1.0,171.66,scenario_normal_balanced,train,development,0.25
3465,2i,150.0,30,0.4925,29,148.81,True,16,4.2215,1.0,483.3,scenario_normal_balanced,train,development,0.25
3470,2i,150.0,26,0.6066,24,148.81,True,13,4.6186,8.0,360.25,scenario_normal_balanced,train,development,0.25
3475,2i,150.0,24,0.0,24,148.81,True,12,3.6803,8.0,240.47,scenario_normal_balanced,train,development,0.25
3480,2i,150.0,25,0.976,24,148.81,True,12,2.5536,8.0,168.42,scenario_normal_balanced,train,development,0.25
3485,2i,150.0,26,1.3016,24,148.81,True,12,1.2175,8.0,163.82,scenario_normal_balanced,train,development,0.25
3490,2i,150.0,25,0.6364,24,148.81,True,11,0.0,8.0,163.82,scenario_normal_balanced,train,development,0.25
3495,2i,150.0,25,0.0703,24,148.81,True,11,0.0,8.0,163.82,scenario_normal_balanced,train,development,0.25
3500,2i,150.0,23,0.0273,23,148.81,True,10,0.0,26.04,163.82,scenario_normal_balanced,train,development,0.25
3505,2i,150.0,24,1.4258,19,148.81,True,10,0.2414,15.51,163.82,scenario_normal_balanced,train,development,0.25
3510,2i,150.0,24,0.9417,18,148.81,True,10,0.3677,15.04,163.82,scenario_normal_balanced,train,development,0.25
3515,2i,150.0,25,0.9982,18,148.81,True,10,0.1558,15.04,163.82,scenario_normal_balanced,train,development,0.25
3520,2i,150.0,25,0.8261,20,148.81,True,10,0.1228,15.04,163.82,scenario_normal_balanced,train,development,0.25
3525,2i,150.0,25,0.5741,20,148.56,True,11,2.783,15.04,401.77,scenario_normal_balanced,train,development,0.25
3530,2i,150.0,26,0.3177,21,106.51,False,11,2.7412,15.04,270.74,scenario_normal_balanced,train,development,0.25
3535,2i,150.0,28,0.8812,25,138.58,False,11,1.5777,15.04,181.3,scenario_normal_balanced,train,development,0.25
3540,2i,150.0,29,0.9487,27,146.01,True,11,1.6412,15.04,153.28,scenario_normal_balanced,train,development,0.25
3545,2i,150.0,29,0.3334,28,145.83,True,11,0.8676,15.04,152.85,scenario_normal_balanced,train,development,0.25
3550,2i,150.0,29,0.0032,29,145.81,True,11,0.0084,15.04,152.82,scenario_normal_balanced,train,development,0.25
3555,2i,150.0,29,0.0,29,145.81,True,11,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3560,2i,150.0,25,0.1555,24,145.81,True,11,0.3533,9.77,152.82,scenario_normal_balanced,train,development,0.25
3565,2i,150.0,26,1.3246,24,145.81,True,10,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3570,2i,150.0,25,0.6836,24,145.81,True,10,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3575,2i,150.0,24,0.0,24,145.81,True,10,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3580,2i,150.0,24,0.0,24,145.81,True,10,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3585,2i,150.0,24,0.0,24,145.81,True,10,0.0,15.04,152.82,scenario_normal_balanced,train,development,0.25
3590,2i,150.0,24,0.9376,22,145.81,True,10,0.1591,13.06,152.82,scenario_normal_balanced,train,development,0.25
3595,2i,150.0,25,1.2425,18,145.81,True,10,0.1785,1.0,152.82,scenario_normal_balanced,train,development,0.25
3600,2i,150.0,25,0.6873,18,145.81,True,10,0.4459,1.0,152.82,scenario_normal_balanced,train,development,0.25
0,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.25
5,3i,150.0,0,0.0,0,0.0,False,1,27.7079,375.94,375.94,scenario_normal_balanced,train,development,0.25
10,3i,150.0,0,0.0,0,0.0,False,1,27.558,241.86,241.86,scenario_normal_balanced,train,development,0.25
15,3i,150.0,2,25.8431,0,0.0,False,1,25.9361,108.81,108.81,scenario_normal_balanced,train,development,0.25
20,3i,150.0,3,14.4742,0,0.0,False,1,14.0742,11.62,11.62,scenario_normal_balanced,train,development,0.25
25,3i,150.0,2,8.4254,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.25
30,3i,150.0,1,0.0,1,1.0,False,1,26.7982,456.5,456.5,scenario_normal_balanced,train,development,0.25
35,3i,150.0,0,0.0,0,0.0,False,1,23.0047,338.21,338.21,scenario_normal_balanced,train,development,0.25
40,3i,150.0,0,0.0,0,0.0,False,1,23.3222,219.71,219.71,scenario_normal_balanced,train,development,0.25
45,3i,150.0,3,23.471,0,0.0,False,1,24.0565,100.25,100.25,scenario_normal_balanced,train,development,0.25
50,3i,150.0,3,9.4791,0,0.0,False,1,11.191,18.91,18.91,scenario_normal_balanced,train,development,0.25
55,3i,150.0,3,0.0985,3,1.09,False,1,0.2954,1.09,1.09,scenario_normal_balanced,train,development,0.25
60,3i,150.0,3,0.0003,3,1.0,False,1,0.0008,1.0,1.0,scenario_normal_balanced,train,development,0.25
65,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
70,3i,150.0,6,11.2186,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
75,3i,150.0,6,5.3109,3,1.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
80,3i,150.0,6,0.5103,4,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
85,3i,150.0,6,0.0005,6,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
90,3i,150.0,6,0.0,6,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.25
95,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_normal_balanced,train,development,0.25
100,3i,150.0,4,9.5887,2,8.0,False,0,,,,scenario_normal_balanced,train,development,0.25
105,3i,150.0,5,8.1979,2,8.0,False,0,,,,scenario_normal_balanced,train,development,0.25
110,3i,150.0,3,0.0,3,15.0,False,1,24.8629,407.32,407.32,scenario_normal_balanced,train,development,0.25
115,3i,150.0,3,0.0,3,15.0,False,1,24.0361,286.18,286.18,scenario_normal_balanced,train,development,0.25
120,3i,150.0,3,0.0,3,15.0,False,1,24.8579,165.55,165.55,scenario_normal_balanced,train,development,0.25
125,3i,150.0,5,13.545,0,0.0,False,1,15.9999,60.0,60.0,scenario_normal_balanced,train,development,0.25
130,3i,150.0,3,11.5002,0,0.0,False,1,5.693,3.75,3.75,scenario_normal_balanced,train,development,0.25
135,3i,150.0,3,0.7676,1,1.0,False,2,13.3877,1.0,456.52,scenario_normal_balanced,train,development,0.25
140,3i,150.0,3,0.0,3,1.0,False,3,15.2653,1.0,437.8,scenario_normal_balanced,train,development,0.25
145,3i,150.0,3,0.0,3,1.0,False,3,15.698,1.0,343.87,scenario_normal_balanced,train,development,0.25
150,3i,150.0,4,4.7845,3,1.0,False,3,12.7338,1.0,249.96,scenario_normal_balanced,train,development,0.25
155,3i,150.0,4,1.2845,3,1.0,False,3,7.9339,1.0,155.38,scenario_normal_balanced,train,development,0.25
160,3i,150.0,6,4.6164,4,8.0,False,4,10.4074,1.0,483.3,scenario_normal_balanced,train,development,0.25
165,3i,150.0,6,2.3556,4,8.0,False,5,10.861,1.0,473.26,scenario_normal_balanced,train,development,0.25
170,3i,150.0,6,0.1103,4,8.0,False,5,9.265,1.0,377.56,scenario_normal_balanced,train,development,0.25
175,3i,150.0,7,3.032,6,8.0,False,5,8.0543,1.0,282.18,scenario_normal_balanced,train,development,0.25
180,3i,150.0,8,3.6605,6,8.0,False,5,5.2293,1.0,188.61,scenario_normal_balanced,train,development,0.25
185,3i,150.0,5,5.7193,2,5.0,False,3,6.4728,0.7,112.71,scenario_normal_balanced,train,development,0.25
190,3i,150.0,3,2.9849,2,5.0,False,2,4.4774,5.0,58.93,scenario_normal_balanced,train,development,0.25
195,3i,150.0,3,1.5119,2,5.0,False,3,7.8243,5.0,416.08,scenario_normal_balanced,train,development,0.25
200,3i,150.0,4,6.3415,2,5.0,False,3,6.5148,5.0,320.15,scenario_normal_balanced,train,development,0.25
205,3i,150.0,4,4.2035,3,17.71,False,3,6.293,5.0,224.33,scenario_normal_balanced,train,development,0.25
210,3i,150.0,6,5.6275,3,17.71,False,3,5.2796,5.0,136.64,scenario_normal_balanced,train,development,0.25
215,3i,150.0,4,4.7258,1,1.0,False,2,8.7288,16.56,54.11,scenario_normal_balanced,train,development,0.25
220,3i,150.0,4,2.8843,1,1.0,False,3,11.8064,1.4,483.3,scenario_normal_balanced,train,development,0.25
225,3i,150.0,4,0.0077,4,15.04,False,3,8.8793,1.0,348.77,scenario_normal_balanced,train,development,0.25
230,3i,150.0,5,3.778,4,15.04,False,3,8.8967,1.0,214.2,scenario_normal_balanced,train,development,0.25
235,3i,150.0,7,6.8867,4,15.04,False,3,6.9577,1.0,90.24,scenario_normal_balanced,train,development,0.25
240,3i,150.0,7,2.1065,5,15.04,False,4,8.8064,1.0,483.3,scenario_normal_balanced,train,development,0.25
245,3i,150.0,7,0.015,7,22.05,False,4,6.6672,1.0,348.62,scenario_normal_balanced,train,development,0.25
250,3i,150.0,7,0.0,7,22.04,False,5,10.168,1.0,407.4,scenario_normal_balanced,train,development,0.25
255,3i,150.0,8,2.5931,7,22.04,False,5,9.0089,1.0,285.95,scenario_normal_balanced,train,development,0.25
260,3i,150.0,9,3.8936,7,22.04,False,5,6.573,1.0,165.93,scenario_normal_balanced,train,development,0.25
265,3i,150.0,10,2.8116,8,22.04,False,5,3.0432,1.0,64.56,scenario_normal_balanced,train,development,0.25
270,3i,150.0,10,0.3132,8,22.04,False,5,0.383,1.0,27.18,scenario_normal_balanced,train,development,0.25
275,3i,150.0,6,0.8482,4,26.05,False,3,0.9029,1.0,26.05,scenario_normal_balanced,train,development,0.25
280,3i,150.0,5,4.4645,4,26.04,False,2,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.25
285,3i,150.0,5,3.5684,4,26.04,False,2,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.25
290,3i,150.0,6,6.3735,4,26.04,False,2,0.0,1.0,26.04,scenario_normal_balanced,train,development,0.25
295,3i,150.0,5,0.5487,4,26.04,False,3,6.3649,1.0,436.76,scenario_normal_balanced,train,development,0.25
300,3i,150.0,5,0.0,5,33.05,False,3,6.3817,1.0,341.51,scenario_normal_balanced,train,development,0.25
305,3i,150.0,4,0.4425,3,33.05,False,3,14.5152,26.04,405.59,scenario_normal_balanced,train,development,0.25
310,3i,150.0,4,2.1923,0,0.0,False,3,15.2844,17.9,285.31,scenario_normal_balanced,train,development,0.25
315,3i,150.0,6,6.7371,3,12.01,False,3,13.2557,12.01,163.71,scenario_normal_balanced,train,development,0.25
320,3i,150.0,7,5.3387,4,19.0,False,4,10.3217,5.76,454.24,scenario_normal_balanced,train,development,0.25
325,3i,150.0,7,0.8664,5,19.0,False,4,5.5084,1.0,358.31,scenario_normal_balanced,train,development,0.25
330,3i,150.0,7,0.0002,7,23.01,False,4,4.8426,1.0,262.25,scenario_normal_balanced,train,development,0.25
335,3i,150.0,7,0.0,7,23.01,False,4,4.1117,1.0,172.15,scenario_normal_balanced,train,development,0.25
340,3i,150.0,8,1.6116,7,23.01,False,4,3.2232,1.0,100.25,scenario_normal_balanced,train,development,0.25
345,3i,150.0,10,4.5243,7,23.01,False,4,2.1031,1.0,49.23,scenario_normal_balanced,train,development,0.25
350,3i,150.0,10,2.1851,7,23.01,False,5,6.0417,1.0,376.54,scenario_normal_balanced,train,development,0.25
355,3i,150.0,10,0.0323,9,30.03,False,5,5.2506,1.0,243.65,scenario_normal_balanced,train,development,0.25
360,3i,150.0,11,2.0462,10,30.01,False,5,4.5017,1.0,116.52,scenario_normal_balanced,train,development,0.25
365,3i,150.0,8,1.8385,6,30.01,False,4,3.6769,5.38,42.42,scenario_normal_balanced,train,development,0.25
370,3i,150.0,9,6.026,6,30.01,False,3,3.0728,1.55,23.01,scenario_normal_balanced,train,development,0.25
375,3i,150.0,8,3.1309,6,30.01,False,2,0.0,12.0,23.01,scenario_normal_balanced,train,development,0.25
380,3i,150.0,7,0.0095,7,37.06,False,2,0.0,12.0,23.01,scenario_normal_balanced,train,development,0.25
385,3i,150.0,8,3.0749,7,37.01,False,3,8.0146,12.0,432.44,scenario_normal_balanced,train,development,0.25
390,3i,150.0,8,2.0036,7,37.01,False,3,7.8184,12.0,312.48,scenario_normal_balanced,train,development,0.25
395,3i,150.0,7,1.3975,4,37.01,False,3,8.6272,10.84,190.34,scenario_normal_balanced,train,development,0.25
400,3i,150.0,6,5.048,1,1.0,False,2,9.962,9.82,83.34,scenario_normal_balanced,train,development,0.25
405,3i,150.0,7,3.519,4,12.1,False,2,3.2751,5.0,32.46,scenario_normal_balanced,train,development,0.25
410,3i,150.0,7,1.0551,6,23.03,False,2,0.0671,5.0,23.03,scenario_normal_balanced,train,development,0.25
415,3i,150.0,8,2.6189,7,23.01,False,3,8.9274,5.0,376.38,scenario_normal_balanced,train,development,0.25
420,3i,150.0,8,1.4154,7,23.01,False,3,9.2491,5.0,240.98,scenario_normal_balanced,train,development,0.25
425,3i,150.0,10,4.6831,8,23.01,False,3,7.4166,5.0,112.79,scenario_normal_balanced,train,development,0.25
430,3i,150.0,10,2.3175,8,23.01,False,3,3.0346,5.0,41.74,scenario_normal_balanced,train,development,0.25
435,3i,150.0,10,0.135,9,30.01,False,3,0.0067,5.0,30.01,scenario_normal_balanced,train,development,0.25
440,3i,150.0,11,1.7693,10,30.01,False,3,0.0,5.0,30.01,scenario_normal_balanced,train,development,0.25
445,3i,150.0,11,0.8138,10,30.01,False,3,0.0,5.0,30.01,scenario_normal_balanced,train,development,0.25
450,3i,150.0,11,0.0021,10,30.01,False,3,0.0,5.0,30.01,scenario_normal_balanced,train,development,0.25
455,3i,150.0,10,4.5076,6,30.01,False,3,0.0,5.0,30.01,scenario_normal_balanced,train,development,0.25
460,3i,150.0,8,1.9971,6,30.01,False,3,0.0,5.0,30.01,scenario_normal_balanced,train,development,0.25
465,3i,150.0,7,0.0001,7,34.01,False,4,6.25,5.0,480.3,scenario_normal_balanced,train,development,0.25
470,3i,150.0,8,2.2092,7,34.01,False,4,6.2237,5.0,358.36,scenario_normal_balanced,train,development,0.25
475,3i,150.0,8,2.034,7,34.01,False,4,5.8374,5.0,238.79,scenario_normal_balanced,train,development,0.25
480,3i,150.0,10,5.0442,7,34.01,False,4,5.4619,5.0,121.93,scenario_normal_balanced,train,development,0.25
485,3i,150.0,8,2.9439,5,34.01,False,3,2.8854,23.01,50.93,scenario_normal_balanced,train,development,0.25
490,3i,150.0,7,2.0101,2,40.72,False,3,2.8705,11.31,40.72,scenario_normal_balanced,train,development,0.25
495,3i,150.0,8,3.0479,5,12.16,False,3,1.9751,5.04,26.67,scenario_normal_balanced,train,development,0.25
500,3i,150.0,8,0.9914,7,23.03,False,3,0.0366,5.0,23.03,scenario_normal_balanced,train,development,0.25
505,3i,150.0,10,5.158,8,23.01,False,3,0.0001,5.0,23.01,scenario_normal_balanced,train,development,0.25
510,3i,150.0,10,2.596,8,23.0,False,3,0.0,5.0,23.0,scenario_normal_balanced,train,development,0.25
515,3i,150.0,10,0.1677,9,30.01,False,3,0.0,5.0,23.0,scenario_normal_balanced,train,development,0.25
